"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.453724600E2,3.418750000E1,2.825000000E1,3.493750000E1
2.453924600E2,3.318750000E1,2.725000000E1,3.712500000E1
2.454124600E2,3.187500000E1,2.587500000E1,3.893750000E1
2.454324600E2,3.131250000E1,2.475000000E1,4.000000000E1
2.454524600E2,3.206250000E1,2.331250000E1,4.012500000E1
2.454724600E2,3.275000000E1,2.262500000E1,3.987500000E1
2.454924600E2,3.200000000E1,2.243750000E1,4.056250000E1
2.455124600E2,3.025000000E1,2.206250000E1,4.162500000E1
2.455324600E2,2.918750000E1,2.218750000E1,4.237500000E1
2.455524600E2,2.843750000E1,2.312500000E1,4.237500000E1
2.455824600E2,2.781250000E1,2.556250000E1,4.143750000E1
2.456024600E2,2.806250000E1,2.856250000E1,3.943750000E1
2.456324600E2,2.768750000E1,3.181250000E1,3.681250000E1
2.456524600E2,2.681250000E1,3.293750000E1,3.643750000E1
2.456724600E2,2.556250000E1,3.400000000E1,3.568750000E1
2.457024584E2,2.643750000E1,3.650000000E1,3.162500000E1
2.457224600E2,2.656250000E1,3.856250000E1,2.856250000E1
2.457425022E2,2.718750000E1,3.975000000E1,2.518750000E1
2.457724584E2,2.793750000E1,4.150000000E1,2.056250000E1
2.457924584E2,2.918750000E1,4.212500000E1,1.737500000E1
2.458124600E2,3.037500000E1,4.243750000E1,1.387500000E1
2.458324600E2,3.112500000E1,4.287500000E1,1.043750000E1
2.458524600E2,3.143750000E1,4.287500000E1,7.750000000E0
2.458724600E2,3.181250000E1,4.293750000E1,5.750000000E0
2.458924600E2,3.243750000E1,4.268750000E1,4.937500000E0
2.459124600E2,3.337500000E1,4.231250000E1,5.437500000E0
2.459324600E2,3.443750000E1,4.150000000E1,7.062500000E0
2.459624600E2,3.562500000E1,3.956250000E1,1.325000000E1
2.459824600E2,3.525000000E1,3.850000000E1,1.650000000E1
2.460024600E2,3.493750000E1,3.906250000E1,1.550000000E1
2.460224600E2,3.556250000E1,3.931250000E1,1.331250000E1
2.460524584E2,3.587500000E1,3.850000000E1,1.350000000E1
2.460724600E2,3.518750000E1,3.856250000E1,1.587500000E1
2.460924600E2,3.293750000E1,3.900000000E1,1.862500000E1
2.461124600E2,3.112500000E1,3.887500000E1,2.118750000E1
2.461324600E2,3.081250000E1,3.800000000E1,2.318750000E1
2.461524600E2,2.987500000E1,3.650000000E1,2.587500000E1
2.461724600E2,2.793750000E1,3.518750000E1,2.987500000E1
2.462024584E2,2.462500000E1,3.375000000E1,3.506250000E1
2.462224584E2,2.350000000E1,3.200000000E1,3.775000000E1
2.462424600E2,2.393750000E1,3.000000000E1,3.968750000E1
2.462724584E2,2.543750000E1,2.750000000E1,4.106250000E1
2.462924600E2,2.618750000E1,2.662500000E1,4.106250000E1
2.463124600E2,2.612500000E1,2.612500000E1,4.143750000E1
2.463324600E2,2.481250000E1,2.493750000E1,4.237500000E1
2.463524600E2,2.331250000E1,2.412500000E1,4.350000000E1
2.463724600E2,2.187500000E1,2.300000000E1,4.443750000E1
2.463924600E2,2.150000000E1,2.175000000E1,4.518750000E1
2.464124600E2,2.168750000E1,2.087500000E1,4.587500000E1
2.464424584E2,2.131250000E1,1.893750000E1,4.718750000E1
2.464624600E2,2.037500000E1,1.818750000E1,4.800000000E1
2.464924584E2,1.843750000E1,1.762500000E1,4.887500000E1
2.465124600E2,1.737500000E1,1.706250000E1,4.950000000E1
2.465324600E2,1.625000000E1,1.712500000E1,4.975000000E1
2.465624584E2,1.437500000E1,1.818750000E1,4.950000000E1
2.465824584E2,1.406250000E1,2.018750000E1,4.850000000E1
2.466024600E2,1.381250000E1,2.343750000E1,4.693750000E1
2.466324584E2,1.300000000E1,2.750000000E1,4.487500000E1
2.466524584E2,1.212500000E1,2.950000000E1,4.375000000E1
2.466724600E2,1.037500000E1,3.125000000E1,4.275000000E1
2.467024584E2,1.187500000E1,3.450000000E1,3.943750000E1
2.467224600E2,1.262500000E1,3.718750000E1,3.631250000E1
2.467424600E2,1.187500000E1,3.918750000E1,3.350000000E1
2.467724584E2,1.187500000E1,4.162500000E1,3.050000000E1
2.467924584E2,1.231250000E1,4.275000000E1,2.806250000E1
2.468124600E2,1.337500000E1,4.350000000E1,2.562500000E1
2.468324600E2,1.506250000E1,4.450000000E1,2.318750000E1
2.468624584E2,1.618750000E1,4.543750000E1,2.050000000E1
2.468824584E2,1.725000000E1,4.531250000E1,1.962500000E1
2.469024600E2,1.812500000E1,4.500000000E1,1.987500000E1
2.469324584E2,1.968750000E1,4.343750000E1,2.193750000E1
2.469524584E2,2.087500000E1,4.150000000E1,2.468750000E1
2.469724584E2,2.131250000E1,3.950000000E1,2.837500000E1
2.469924584E2,2.112500000E1,3.875000000E1,2.931250000E1
2.470124584E2,2.125000000E1,3.987500000E1,2.762500000E1
2.470324616E2,2.200000000E1,4.037500000E1,2.625000000E1
2.470624584E2,2.312500000E1,3.962500000E1,2.606250000E1
2.470824600E2,2.243750000E1,3.937500000E1,2.762500000E1
2.471024600E2,1.956250000E1,3.931250000E1,3.006250000E1
2.471224600E2,1.625000000E1,3.962500000E1,3.193750000E1
2.471424600E2,1.481250000E1,3.925000000E1,3.293750000E1
2.471624600E2,1.393750000E1,3.743750000E1,3.506250000E1
2.471824600E2,1.368750000E1,3.487500000E1,3.756250000E1
2.472024600E2,1.175000000E1,3.287500000E1,4.018750000E1
2.472224600E2,9.187500000E0,3.106250000E1,4.231250000E1
2.472424600E2,7.562500000E0,2.931250000E1,4.462500000E1
2.472624600E2,7.625000000E0,2.693750000E1,4.631250000E1
2.472824600E2,8.062500000E0,2.462500000E1,4.737500000E1
2.473024600E2,9.750000000E0,2.275000000E1,4.787500000E1
2.473224600E2,1.106250000E1,2.168750000E1,4.800000000E1
2.473424600E2,1.150000000E1,2.081250000E1,4.781250000E1
2.473624600E2,1.050000000E1,1.975000000E1,4.825000000E1
2.473824600E2,8.687500000E0,1.856250000E1,4.931250000E1
2.474024600E2,6.812500000E0,1.718750000E1,5.018750000E1
2.474224600E2,5.875000000E0,1.581250000E1,5.093750000E1
2.474424600E2,5.687500000E0,1.425000000E1,5.156250000E1
2.474624600E2,5.000000000E0,1.331250000E1,5.193750000E1
2.474824600E2,3.875000000E0,1.312500000E1,5.206250000E1
2.475024600E2,2.375000000E0,1.325000000E1,5.193750000E1
2.475224600E2,1.125000000E0,1.368750000E1,5.206250000E1
2.475424600E2,1.875000000E-1,1.456250000E1,5.181250000E1
2.475624600E2,3.750000000E-1,1.643750000E1,5.100000000E1
2.475824600E2,8.125000000E-1,2.000000000E1,4.968750000E1
2.476024616E2,8.125000000E-1,2.331250000E1,4.781250000E1
2.476324600E2,2.500000000E-1,2.687500000E1,4.512500000E1
2.476524600E2,-9.375000000E-1,2.881250000E1,4.387500000E1
2.476724600E2,-1.437500000E0,3.018750000E1,4.281250000E1
2.476924600E2,4.375000000E-1,3.237500000E1,4.100000000E1
2.477124600E2,1.937500000E0,3.481250000E1,3.881250000E1
2.477324600E2,2.875000000E0,3.712500000E1,3.700000000E1
2.477524600E2,3.437500000E0,3.925000000E1,3.443750000E1
2.477724600E2,4.437500000E0,4.081250000E1,3.218750000E1
2.477924600E2,6.562500000E0,4.225000000E1,2.987500000E1
2.478124600E2,9.000000000E0,4.325000000E1,2.756250000E1
2.478324600E2,1.087500000E1,4.406250000E1,2.537500000E1
2.478524600E2,1.256250000E1,4.425000000E1,2.350000000E1
2.478724600E2,1.387500000E1,4.443750000E1,2.281250000E1
2.478924600E2,1.512500000E1,4.412500000E1,2.275000000E1
2.479124600E2,1.612500000E1,4.312500000E1,2.406250000E1
2.479324600E2,1.687500000E1,4.156250000E1,2.668750000E1
2.479524600E2,1.700000000E1,3.956250000E1,2.950000000E1
2.479724600E2,1.681250000E1,3.956250000E1,3.006250000E1
2.479924600E2,1.737500000E1,4.062500000E1,2.843750000E1
2.480124600E2,1.868750000E1,4.093750000E1,2.743750000E1
2.480324600E2,1.912500000E1,4.093750000E1,2.712500000E1
2.480524600E2,1.850000000E1,4.031250000E1,2.837500000E1
2.480724600E2,1.587500000E1,3.981250000E1,3.000000000E1
2.480924600E2,1.337500000E1,4.012500000E1,3.068750000E1
2.481124600E2,1.331250000E1,3.987500000E1,3.075000000E1
2.481324600E2,1.306250000E1,3.875000000E1,3.243750000E1
2.481524600E2,1.262500000E1,3.675000000E1,3.493750000E1
2.481724600E2,1.200000000E1,3.443750000E1,3.800000000E1
2.481924600E2,1.175000000E1,3.218750000E1,4.068750000E1
2.482124600E2,1.162500000E1,3.031250000E1,4.243750000E1
2.482324600E2,1.131250000E1,2.862500000E1,4.381250000E1
2.482524600E2,1.162500000E1,2.687500000E1,4.487500000E1
2.482724600E2,1.281250000E1,2.568750000E1,4.518750000E1
2.482924600E2,1.562500000E1,2.418750000E1,4.500000000E1
2.483124600E2,1.956250000E1,2.275000000E1,4.456250000E1
2.483324600E2,2.218750000E1,2.206250000E1,4.375000000E1
2.483524600E2,2.381250000E1,2.162500000E1,4.356250000E1
2.483724600E2,2.400000000E1,2.062500000E1,4.418750000E1
2.483924600E2,2.287500000E1,1.937500000E1,4.531250000E1
2.484124600E2,2.062500000E1,1.793750000E1,4.675000000E1
2.484324600E2,1.918750000E1,1.650000000E1,4.762500000E1
2.484524600E2,1.856250000E1,1.550000000E1,4.787500000E1
2.484724600E2,1.881250000E1,1.543750000E1,4.775000000E1
2.484924600E2,1.837500000E1,1.618750000E1,4.781250000E1
2.485124600E2,1.700000000E1,1.762500000E1,4.768750000E1
2.485324600E2,1.706250000E1,1.981250000E1,4.662500000E1
2.485524600E2,1.806250000E1,2.343750000E1,4.425000000E1
2.485724600E2,1.900000000E1,2.656250000E1,4.175000000E1
2.485924600E2,1.887500000E1,2.862500000E1,4.018750000E1
2.486124600E2,1.793750000E1,3.006250000E1,3.925000000E1
2.486324600E2,1.687500000E1,3.150000000E1,3.843750000E1
2.486524600E2,1.675000000E1,3.243750000E1,3.725000000E1
2.486724600E2,1.843750000E1,3.450000000E1,3.475000000E1
2.486924600E2,2.075000000E1,3.618750000E1,3.075000000E1
2.487124600E2,2.231250000E1,3.775000000E1,2.687500000E1
2.487324600E2,2.425000000E1,3.868750000E1,2.256250000E1
2.487524600E2,2.625000000E1,3.943750000E1,1.818750000E1
2.487724600E2,2.812500000E1,4.012500000E1,1.343750000E1
2.487924600E2,3.000000000E1,4.062500000E1,8.625000000E0
2.488124600E2,3.106250000E1,4.131250000E1,4.250000000E0
2.488324600E2,3.156250000E1,4.187500000E1,1.000000000E0
2.488524600E2,3.193750000E1,4.200000000E1,-1.375000000E0
2.488724600E2,3.218750000E1,4.200000000E1,-2.187500000E0
2.488924600E2,3.287500000E1,4.162500000E1,-1.125000000E0
2.489124600E2,3.337500000E1,4.118750000E1,7.500000000E-1
2.489324600E2,3.425000000E1,4.037500000E1,3.125000000E0
2.489524600E2,3.437500000E1,3.987500000E1,4.875000000E0
2.489724600E2,3.475000000E1,3.968750000E1,4.625000000E0
2.489924600E2,3.600000000E1,3.856250000E1,4.687500000E0
2.490124600E2,3.675000000E1,3.750000000E1,4.000000000E0
2.490324600E2,3.718750000E1,3.718750000E1,3.937500000E0
2.490524600E2,3.693750000E1,3.687500000E1,7.187500000E0
2.490724600E2,3.493750000E1,3.793750000E1,1.006250000E1
2.490924600E2,3.418750000E1,3.900000000E1,9.500000000E0
2.491124756E2,3.431250000E1,3.812500000E1,9.937500000E0
2.491424584E2,3.400000000E1,3.693750000E1,1.418750000E1
2.491624600E2,3.300000000E1,3.600000000E1,1.893750000E1
2.491824600E2,3.143750000E1,3.525000000E1,2.337500000E1
2.492024600E2,3.075000000E1,3.412500000E1,2.693750000E1
2.492224600E2,3.075000000E1,3.237500000E1,2.900000000E1
2.492424600E2,3.137500000E1,3.106250000E1,2.962500000E1
2.492624600E2,3.212500000E1,3.000000000E1,2.931250000E1
2.492924600E2,3.456250000E1,2.862500000E1,2.775000000E1
2.493124600E2,3.631250000E1,2.787500000E1,2.681250000E1
2.493324600E2,3.718750000E1,2.706250000E1,2.681250000E1
2.493624600E2,3.687500000E1,2.606250000E1,2.862500000E1
2.493824600E2,3.618750000E1,2.487500000E1,3.050000000E1
2.494024600E2,3.487500000E1,2.387500000E1,3.212500000E1
2.494224600E2,3.393750000E1,2.293750000E1,3.387500000E1
2.494424600E2,3.362500000E1,2.231250000E1,3.456250000E1
2.494624600E2,3.350000000E1,2.175000000E1,3.443750000E1
2.494824600E2,3.231250000E1,2.212500000E1,3.462500000E1
2.495024600E2,3.137500000E1,2.218750000E1,3.525000000E1
2.495224600E2,3.037500000E1,2.262500000E1,3.537500000E1
2.495424600E2,3.043750000E1,2.368750000E1,3.506250000E1
2.495624600E2,3.025000000E1,2.568750000E1,3.412500000E1
2.495824600E2,3.043750000E1,2.762500000E1,3.237500000E1
2.496024600E2,3.068750000E1,2.868750000E1,3.043750000E1
2.496224600E2,3.050000000E1,2.925000000E1,2.962500000E1
2.496424600E2,2.975000000E1,3.006250000E1,2.956250000E1
2.496624600E2,2.987500000E1,3.100000000E1,2.775000000E1
2.496824600E2,3.050000000E1,3.237500000E1,2.518750000E1
2.497024600E2,3.068750000E1,3.393750000E1,2.237500000E1
2.497224600E2,3.037500000E1,3.531250000E1,1.981250000E1
2.497424600E2,3.100000000E1,3.606250000E1,1.743750000E1
2.497624600E2,3.200000000E1,3.631250000E1,1.475000000E1
2.497824600E2,3.318750000E1,3.643750000E1,1.162500000E1
2.498024600E2,3.387500000E1,3.668750000E1,8.250000000E0
2.498224600E2,3.462500000E1,3.681250000E1,4.437500000E0
2.498524584E2,3.450000000E1,3.737500000E1,3.750000000E-1
2.498724584E2,3.506250000E1,3.725000000E1,-9.375000000E-1
2.498924600E2,3.587500000E1,3.681250000E1,-1.875000000E0
2.499224584E2,3.662500000E1,3.618750000E1,-1.312500000E0
2.499424600E2,3.743750000E1,3.543750000E1,6.875000000E-1
2.499624600E2,3.800000000E1,3.450000000E1,3.000000000E0
2.499924584E2,3.800000000E1,3.387500000E1,3.187500000E0
2.500124600E2,3.806250000E1,3.331250000E1,2.125000000E0
2.500324616E2,3.837500000E1,3.262500000E1,1.312500000E0
2.500624600E2,3.918750000E1,3.218750000E1,2.187500000E0
2.500824600E2,3.893750000E1,3.250000000E1,5.687500000E0
2.501024600E2,3.893750000E1,3.206250000E1,8.375000000E0
2.501224600E2,3.893750000E1,3.150000000E1,9.500000000E0
2.501424600E2,3.881250000E1,3.050000000E1,1.200000000E1
2.501624600E2,3.818750000E1,2.943750000E1,1.587500000E1
2.501824600E2,3.706250000E1,2.831250000E1,2.093750000E1
2.502024600E2,3.531250000E1,2.718750000E1,2.606250000E1
2.502224600E2,3.350000000E1,2.531250000E1,3.075000000E1
2.502424600E2,3.281250000E1,2.300000000E1,3.393750000E1
2.502624600E2,3.318750000E1,2.081250000E1,3.543750000E1
2.502824600E2,3.475000000E1,1.900000000E1,3.481250000E1
2.503024600E2,3.650000000E1,1.875000000E1,3.300000000E1
2.503224600E2,3.812500000E1,1.850000000E1,3.137500000E1
2.503424600E2,3.881250000E1,1.775000000E1,3.125000000E1
2.503624600E2,3.843750000E1,1.675000000E1,3.225000000E1
2.503824600E2,3.762500000E1,1.556250000E1,3.368750000E1
2.504024600E2,3.662500000E1,1.406250000E1,3.518750000E1
2.504224600E2,3.593750000E1,1.287500000E1,3.562500000E1
2.504424600E2,3.543750000E1,1.200000000E1,3.537500000E1
2.504624600E2,3.543750000E1,1.162500000E1,3.512500000E1
2.504824600E2,3.462500000E1,1.206250000E1,3.550000000E1
2.505024600E2,3.325000000E1,1.268750000E1,3.600000000E1
2.505224600E2,3.231250000E1,1.368750000E1,3.581250000E1
2.505424600E2,3.137500000E1,1.506250000E1,3.518750000E1
2.505624600E2,3.043750000E1,1.731250000E1,3.387500000E1
2.505824600E2,2.981250000E1,2.000000000E1,3.212500000E1
2.506024600E2,2.943750000E1,2.181250000E1,3.106250000E1
2.506224600E2,2.837500000E1,2.331250000E1,3.025000000E1
2.506424600E2,2.650000000E1,2.443750000E1,3.025000000E1
2.506624600E2,2.568750000E1,2.593750000E1,2.900000000E1
2.506824600E2,2.550000000E1,2.762500000E1,2.600000000E1
2.507024600E2,2.512500000E1,2.912500000E1,2.356250000E1
2.507224600E2,2.475000000E1,3.031250000E1,2.143750000E1
2.507424600E2,2.450000000E1,3.156250000E1,1.962500000E1
2.507624600E2,2.456250000E1,3.250000000E1,1.781250000E1
2.507824600E2,2.550000000E1,3.343750000E1,1.525000000E1
2.508024600E2,2.625000000E1,3.412500000E1,1.243750000E1
2.508224600E2,2.693750000E1,3.481250000E1,9.500000000E0
2.508424600E2,2.725000000E1,3.550000000E1,7.000000000E0
2.508624600E2,2.787500000E1,3.543750000E1,5.750000000E0
2.508824600E2,2.837500000E1,3.543750000E1,5.312500000E0
2.509024600E2,2.900000000E1,3.525000000E1,5.750000000E0
2.509224600E2,2.968750000E1,3.500000000E1,6.750000000E0
2.509424600E2,3.018750000E1,3.393750000E1,8.375000000E0
2.509624600E2,3.037500000E1,3.331250000E1,9.687500000E0
2.509824600E2,2.993750000E1,3.393750000E1,9.562500000E0
2.510024600E2,3.031250000E1,3.412500000E1,7.937500000E0
2.510224600E2,3.062500000E1,3.412500000E1,7.000000000E0
2.510424600E2,3.081250000E1,3.450000000E1,6.937500000E0
2.510724584E2,2.956250000E1,3.537500000E1,1.050000000E1
2.510924600E2,2.850000000E1,3.562500000E1,1.243750000E1
2.511124600E2,2.837500000E1,3.556250000E1,1.350000000E1
2.511324600E2,2.837500000E1,3.487500000E1,1.531250000E1
2.511524600E2,2.806250000E1,3.387500000E1,1.787500000E1
2.511724600E2,2.731250000E1,3.306250000E1,2.125000000E1
2.511924600E2,2.650000000E1,3.225000000E1,2.462500000E1
2.512124600E2,2.656250000E1,3.093750000E1,2.687500000E1
2.512324600E2,2.725000000E1,2.968750000E1,2.850000000E1
2.512524600E2,2.762500000E1,2.831250000E1,2.962500000E1
2.512724631E2,2.837500000E1,2.731250000E1,2.968750000E1
2.513024600E2,2.937500000E1,2.593750000E1,2.993750000E1
2.513224600E2,3.000000000E1,2.487500000E1,3.043750000E1
2.513424600E2,2.950000000E1,2.462500000E1,3.093750000E1
2.513624600E2,2.862500000E1,2.406250000E1,3.237500000E1
2.513824600E2,2.781250000E1,2.281250000E1,3.418750000E1
2.514024600E2,2.743750000E1,2.168750000E1,3.562500000E1
2.514324600E2,2.725000000E1,2.012500000E1,3.743750000E1
2.514524600E2,2.718750000E1,1.906250000E1,3.812500000E1
2.514724600E2,2.693750000E1,1.881250000E1,3.843750000E1
2.514924600E2,2.575000000E1,1.881250000E1,3.893750000E1
2.515124600E2,2.543750000E1,1.856250000E1,3.906250000E1
2.515324600E2,2.468750000E1,1.875000000E1,3.956250000E1
2.515524600E2,2.418750000E1,1.968750000E1,3.931250000E1
2.515724600E2,2.425000000E1,2.131250000E1,3.893750000E1
2.515924600E2,2.375000000E1,2.381250000E1,3.781250000E1
2.516124600E2,2.350000000E1,2.618750000E1,3.612500000E1
2.516324600E2,2.406250000E1,2.793750000E1,3.481250000E1
2.516524600E2,2.431250000E1,2.906250000E1,3.337500000E1
2.516724600E2,2.462500000E1,3.006250000E1,3.212500000E1
2.516924600E2,2.556250000E1,3.187500000E1,2.968750000E1
2.517124600E2,2.606250000E1,3.375000000E1,2.631250000E1
2.517324600E2,2.606250000E1,3.556250000E1,2.312500000E1
2.517524678E2,2.612500000E1,3.725000000E1,1.968750000E1
2.517824600E2,2.768750000E1,3.831250000E1,1.437500000E1
2.518024600E2,2.856250000E1,3.850000000E1,1.093750000E1
2.518224600E2,2.918750000E1,3.906250000E1,7.312500000E0
2.518424600E2,2.950000000E1,3.937500000E1,4.375000000E0
2.518624600E2,2.956250000E1,3.968750000E1,2.375000000E0
2.518824600E2,2.993750000E1,3.993750000E1,1.562500000E0
2.519024600E2,3.012500000E1,4.006250000E1,2.500000000E0
2.519224600E2,3.050000000E1,3.962500000E1,4.437500000E0
2.519424600E2,3.100000000E1,3.893750000E1,7.187500000E0
2.519624600E2,3.131250000E1,3.800000000E1,1.000000000E1
2.519824600E2,3.056250000E1,3.806250000E1,1.118750000E1
2.520024600E2,3.056250000E1,3.818750000E1,1.006250000E1
2.520224600E2,3.131250000E1,3.800000000E1,9.687500000E0
2.520424600E2,3.118750000E1,3.781250000E1,9.937500000E0
2.520624600E2,3.081250000E1,3.762500000E1,1.106250000E1
2.520824600E2,2.993750000E1,3.793750000E1,1.275000000E1
2.521024600E2,2.931250000E1,3.856250000E1,1.393750000E1
2.521224600E2,2.918750000E1,3.831250000E1,1.431250000E1
2.521424600E2,2.931250000E1,3.793750000E1,1.537500000E1
2.521624600E2,2.893750000E1,3.743750000E1,1.843750000E1
2.521824600E2,2.756250000E1,3.643750000E1,2.187500000E1
2.522024600E2,2.675000000E1,3.525000000E1,2.481250000E1
2.522224600E2,2.718750000E1,3.362500000E1,2.737500000E1
2.522424600E2,2.775000000E1,3.193750000E1,2.906250000E1
2.522624600E2,2.837500000E1,3.056250000E1,2.968750000E1
2.522824600E2,2.987500000E1,2.987500000E1,2.931250000E1
2.523024600E2,3.175000000E1,2.918750000E1,2.850000000E1
2.523224600E2,3.275000000E1,2.850000000E1,2.812500000E1
2.523424600E2,3.331250000E1,2.800000000E1,2.893750000E1
2.523624600E2,3.250000000E1,2.712500000E1,3.031250000E1
2.523824600E2,3.131250000E1,2.625000000E1,3.237500000E1
2.524024600E2,3.075000000E1,2.537500000E1,3.381250000E1
2.524224600E2,3.031250000E1,2.437500000E1,3.481250000E1
2.524424600E2,3.068750000E1,2.375000000E1,3.518750000E1
2.524624600E2,3.025000000E1,2.312500000E1,3.600000000E1
2.524824600E2,2.962500000E1,2.350000000E1,3.637500000E1
2.525024600E2,2.843750000E1,2.343750000E1,3.687500000E1
2.525224600E2,2.750000000E1,2.337500000E1,3.712500000E1
2.525424600E2,2.706250000E1,2.393750000E1,3.675000000E1
2.525624600E2,2.687500000E1,2.512500000E1,3.575000000E1
2.525824600E2,2.687500000E1,2.693750000E1,3.406250000E1
2.526024600E2,2.712500000E1,2.918750000E1,3.206250000E1
2.526224600E2,2.725000000E1,3.031250000E1,3.068750000E1
2.526524600E2,2.656250000E1,3.225000000E1,2.975000000E1
2.526724600E2,2.587500000E1,3.325000000E1,2.931250000E1
2.526924600E2,2.637500000E1,3.487500000E1,2.637500000E1
2.527124600E2,2.737500000E1,3.662500000E1,2.250000000E1
2.527324600E2,2.768750000E1,3.793750000E1,1.906250000E1
2.527524600E2,2.762500000E1,3.868750000E1,1.650000000E1
2.527724600E2,2.775000000E1,3.925000000E1,1.400000000E1
2.527924600E2,2.868750000E1,3.931250000E1,1.112500000E1
2.528124600E2,2.943750000E1,3.931250000E1,8.250000000E0
2.528324600E2,2.981250000E1,3.975000000E1,5.375000000E0
2.528524600E2,3.000000000E1,4.031250000E1,2.500000000E0
2.528724600E2,3.043750000E1,4.012500000E1,1.375000000E0
2.528924600E2,3.093750000E1,4.050000000E1,1.062500000E0
2.529124600E2,3.125000000E1,4.006250000E1,1.437500000E0
2.529324600E2,3.218750000E1,3.931250000E1,2.562500000E0
2.529524600E2,3.306250000E1,3.837500000E1,5.187500000E0
2.529724600E2,3.343750000E1,3.768750000E1,6.437500000E0
2.529924600E2,3.381250000E1,3.762500000E1,4.437500000E0
2.530124600E2,3.393750000E1,3.750000000E1,2.562500000E0
2.530324600E2,3.443750000E1,3.731250000E1,2.875000000E0
2.530524600E2,3.468750000E1,3.731250000E1,3.250000000E0
2.530724600E2,3.418750000E1,3.768750000E1,4.937500000E0
2.530924600E2,3.350000000E1,3.818750000E1,7.250000000E0
2.531124600E2,3.325000000E1,3.825000000E1,8.312500000E0
2.531324600E2,3.287500000E1,3.750000000E1,1.068750000E1
2.531524600E2,3.237500000E1,3.668750000E1,1.450000000E1
2.531724600E2,3.056250000E1,3.587500000E1,1.956250000E1
2.531924600E2,2.806250000E1,3.481250000E1,2.475000000E1
2.532124600E2,2.525000000E1,3.343750000E1,2.962500000E1
2.532324600E2,2.325000000E1,3.150000000E1,3.343750000E1
2.532524600E2,2.275000000E1,2.925000000E1,3.587500000E1
2.532724600E2,2.312500000E1,2.768750000E1,3.718750000E1
2.532924600E2,2.375000000E1,2.693750000E1,3.731250000E1
2.533124600E2,2.400000000E1,2.675000000E1,3.737500000E1
2.533324600E2,2.406250000E1,2.568750000E1,3.781250000E1
2.533524600E2,2.312500000E1,2.462500000E1,3.943750000E1
2.533724600E2,2.156250000E1,2.343750000E1,4.087500000E1
2.533924600E2,2.068750000E1,2.218750000E1,4.175000000E1
2.534124600E2,2.031250000E1,2.112500000E1,4.243750000E1
2.534324600E2,2.025000000E1,1.987500000E1,4.281250000E1
2.534524600E2,2.025000000E1,1.906250000E1,4.306250000E1
2.534724600E2,2.000000000E1,1.875000000E1,4.337500000E1
2.534924600E2,1.906250000E1,1.868750000E1,4.400000000E1
2.535124600E2,1.800000000E1,1.912500000E1,4.418750000E1
2.535324600E2,1.687500000E1,1.975000000E1,4.406250000E1
2.535524600E2,1.575000000E1,2.112500000E1,4.387500000E1
2.535724600E2,1.487500000E1,2.343750000E1,4.256250000E1
2.535924600E2,1.487500000E1,2.662500000E1,4.050000000E1
2.536124600E2,1.550000000E1,2.893750000E1,3.831250000E1
2.536324600E2,1.600000000E1,3.062500000E1,3.631250000E1
2.536524600E2,1.593750000E1,3.187500000E1,3.562500000E1
2.536724600E2,1.537500000E1,3.262500000E1,3.481250000E1
2.536924600E2,1.712500000E1,3.468750000E1,3.231250000E1
2.537124600E2,1.812500000E1,3.687500000E1,2.943750000E1
2.537324600E2,1.806250000E1,3.887500000E1,2.643750000E1
2.537524600E2,1.806250000E1,4.006250000E1,2.393750000E1
2.537724600E2,1.818750000E1,4.118750000E1,2.168750000E1
2.537924600E2,1.931250000E1,4.175000000E1,1.906250000E1
2.538124600E2,2.056250000E1,4.225000000E1,1.637500000E1
2.538324600E2,2.100000000E1,4.275000000E1,1.393750000E1
2.538524600E2,2.181250000E1,4.343750000E1,1.237500000E1
2.538724600E2,2.206250000E1,4.375000000E1,1.225000000E1
2.538924600E2,2.256250000E1,4.362500000E1,1.275000000E1
2.539124600E2,2.331250000E1,4.287500000E1,1.443750000E1
2.539324600E2,2.400000000E1,4.143750000E1,1.725000000E1
2.539524600E2,2.437500000E1,4.012500000E1,2.018750000E1
2.539724600E2,2.456250000E1,3.950000000E1,2.118750000E1
2.539924600E2,2.437500000E1,4.043750000E1,2.000000000E1
2.540124600E2,2.506250000E1,4.031250000E1,1.906250000E1
2.540324600E2,2.631250000E1,4.006250000E1,1.825000000E1
2.540524600E2,2.625000000E1,3.981250000E1,1.850000000E1
2.540824631E2,2.356250000E1,4.075000000E1,2.062500000E1
2.541124600E2,2.337500000E1,4.156250000E1,1.981250000E1
2.541324600E2,2.425000000E1,4.043750000E1,2.075000000E1
2.541524600E2,2.418750000E1,3.931250000E1,2.350000000E1
2.541724600E2,2.325000000E1,3.812500000E1,2.693750000E1
2.541924600E2,2.193750000E1,3.668750000E1,3.050000000E1
2.542124600E2,2.137500000E1,3.500000000E1,3.368750000E1
2.542324600E2,2.150000000E1,3.312500000E1,3.612500000E1
2.542524600E2,2.168750000E1,3.175000000E1,3.781250000E1
2.542724600E2,2.325000000E1,3.031250000E1,3.825000000E1
2.542924600E2,2.537500000E1,2.981250000E1,3.750000000E1
2.543124600E2,2.681250000E1,2.943750000E1,3.681250000E1
2.543324600E2,2.787500000E1,2.856250000E1,3.656250000E1
2.543524600E2,2.856250000E1,2.750000000E1,3.706250000E1
2.543824600E2,2.800000000E1,2.600000000E1,3.856250000E1
