"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.184700156E2,1.617618352E-1,-1.589440632E1,-6.827401161E0
3.184920000E2,2.065477848E0,-1.636389923E1,-5.763140202E0
3.185140000E2,3.034449577E0,-1.505466366E1,-2.929813147E0
3.185340000E2,7.251701832E0,-1.386984921E1,1.195482349E1
3.185540000E2,4.471037388E0,-1.107927322E1,-1.594902277E0
3.185740000E2,2.284221649E0,-1.005264950E1,-5.437748909E0
3.185940000E2,1.109156966E0,-1.012472439E1,-2.044389725E0
3.186140000E2,9.600748122E-2,-9.267782211E0,-7.292833924E-1
3.186340000E2,-2.771623433E-1,-8.945321083E0,-6.934278607E-1
3.186540000E2,-3.840299249E-1,-7.276467323E0,-2.513605118E0
3.186740000E2,-4.782944620E-1,-4.890769958E0,-3.576793671E0
3.186940000E2,-9.121812582E-1,-2.561259508E0,-5.850595474E0
3.187140000E2,3.891056404E-2,-1.343080044E0,-6.316162586E0
3.187340000E2,1.421054482E0,-1.225840807E0,-6.866819382E0
3.187540000E2,2.452859640E0,-8.892064691E-1,-4.387824535E0
3.187740000E2,1.739693999E0,-1.810552716E0,-1.991401196E0
3.187940000E2,8.330960274E-1,-4.910545826E0,-7.048529573E-3
3.188140000E2,4.605946064E0,-1.234223461E1,1.133683205E1
3.188340000E2,8.328891754E0,-2.704303551E1,3.483018494E1
3.188540000E2,5.174655437E0,-2.038489532E1,1.655148125E1
3.188740000E2,2.127736568E0,-9.532418251E0,1.267346621E0
3.188940000E2,3.698285103E0,-9.465102196E0,-2.872285366E0
3.189140000E2,5.898441315E0,-1.562495327E1,-1.494811249E1
3.189340000E2,4.143089294E0,-1.412628841E1,-1.176260757E1
3.189540000E2,1.731850624E0,-8.217638016E0,3.936249495E0
3.189740000E2,1.042128921E0,-4.860899925E0,-4.822745800E0
3.189940000E2,2.429664612E0,-9.916611671E0,-8.942544937E0
3.190140000E2,1.482097030E0,-1.277789211E1,-8.111047745E0
3.190340000E2,-2.056715041E-1,-1.226047707E1,-3.327988386E0
3.190559984E2,-1.138098121E0,-1.121867371E1,-2.137524128E0
3.190759984E2,-2.333005816E-1,-1.016170979E1,-1.445331693E0
3.190959984E2,2.660532892E-1,-7.595623970E0,8.906047344E-1
3.191160000E2,3.853515685E-1,-6.872393131E0,2.402447224E0
3.191360000E2,-3.710725307E-1,-7.055559158E0,3.068820715E0
3.191579984E2,-4.133349955E-1,-9.331439018E0,4.940961897E-1
3.191779984E2,2.834638953E-1,-9.222656250E0,1.133798137E-1
3.191979984E2,4.447181821E-1,-8.624748230E0,1.725261688E0
3.192180000E2,-2.817687988E-1,-9.615564346E0,1.812698007E0
3.192399984E2,-9.832028747E-1,-1.059930325E1,6.975554824E-1
3.192600062E2,-1.800659895E0,-9.898386955E0,5.931299329E-1
3.192800141E2,-3.381944180E0,-8.559481621E0,3.615225315E0
3.193020000E2,-1.429970503E0,-1.263665390E1,5.581851482E0
3.193220000E2,7.727237940E-1,-1.443685436E1,2.595314741E0
3.193420203E2,3.984717727E-1,-1.282749081E1,-1.720952094E-1
3.193640016E2,2.572713196E-1,-1.364262104E1,1.525058627E0
3.193860016E2,-7.210377604E-2,-1.453449917E1,4.982965946E0
3.194080000E2,1.629302144E0,-1.378301620E1,9.953108788E0
3.194280016E2,3.700248241E0,-1.360158443E1,6.118449688E0
3.194500000E2,2.547344446E0,-1.419583511E1,-5.890483379E0
3.194700000E2,2.250425100E0,-1.331339931E1,-8.164534569E0
3.194900000E2,3.437297821E0,-1.420974064E1,-5.150004387E0
3.195100000E2,7.522964954E0,-1.641382408E1,1.136522770E1
3.195300000E2,7.671433926E0,-1.309728909E1,1.747364998E0
3.195500078E2,6.618454456E0,-9.439370155E0,-4.938624859E0
3.195720016E2,3.869422674E0,-8.771904945E0,-1.888306856E0
3.195940000E2,1.356861115E0,-8.343035698E0,-8.872720003E-1
3.196140000E2,-3.602986038E-1,-8.453313828E0,-6.367427111E-1
3.196360000E2,-2.003324270E0,-7.648804188E0,-1.204293132E0
3.196579984E2,-2.244544983E0,-5.856447220E0,-1.574082255E0
3.196779984E2,-2.217902422E0,-3.495936871E0,-4.303060532E0
3.196979984E2,-1.017229199E0,-1.183032513E0,-5.387011051E0
3.197180000E2,1.044810414E0,-3.111312985E-1,-5.456548214E0
3.197399984E2,2.365777731E0,-6.375855207E-1,-4.060412884E0
3.197600000E2,2.079095840E0,-1.679618597E0,-8.783368468E-1
3.197800125E2,9.567038417E-1,-4.025878906E0,2.471026897E0
3.198019984E2,2.651779652E0,-1.140580463E1,1.317749405E1
3.198219984E2,9.207764626E0,-2.549005127E1,2.886581612E1
3.198420203E2,8.286236763E0,-2.488198090E1,1.825056839E1
3.198640000E2,1.337008476E0,-9.551007271E0,3.616585433E-1
3.198860000E2,1.518450618E0,-4.465751171E0,1.149302959E0
3.199079984E2,1.810227156E0,-1.020304394E1,-1.068217182E1
3.199279984E2,3.513921976E0,-1.369301414E1,-1.584821701E1
3.199479984E2,5.175679684E0,-1.454166317E1,-5.880025387E0
3.199679984E2,6.129654408E0,-1.059312630E1,9.511511803E0
3.199880000E2,2.012144566E0,-7.001124382E0,-1.310038185E1
3.200080000E2,6.553409100E-1,-8.520321846E0,-8.372638702E0
3.200280000E2,4.952741265E-1,-1.087899399E1,-6.452612877E0
3.200480000E2,-1.495514214E-1,-1.138039780E1,-3.677263975E0
3.200680000E2,-1.725750089E0,-1.028863144E1,-2.945548058E0
3.200880000E2,-1.793984890E0,-9.447672844E0,-2.340178967E0
3.201080000E2,-3.891535401E-1,-9.195036888E0,1.270746440E-1
3.201300000E2,8.795338869E-2,-8.354203224E0,2.421802044E0
3.201500188E2,-1.415413737E0,-7.721894264E0,4.474657536E0
3.201720000E2,-7.374524474E-1,-9.323481560E0,1.691043854E0
3.201920000E2,-9.010338783E-1,-9.116401672E0,1.827273965E0
3.202139984E2,-8.507843614E-1,-8.979520798E0,1.180734158E0
3.202340000E2,-8.680417389E-2,-8.828714371E0,-1.105517864E0
3.202540000E2,2.890280187E-1,-8.590586662E0,-9.419938922E-1
3.202740016E2,7.116141915E-1,-1.066230965E1,2.698313236E0
3.202960000E2,5.900940895E-1,-1.299995995E1,7.996001244E0
3.203160000E2,6.413300037E-1,-1.324830532E1,4.336627007E0
3.203360000E2,-4.132583737E-1,-1.259417057E1,7.459183335E-1
3.203580000E2,-1.397505164E0,-1.293194485E1,5.145331025E-1
3.203780000E2,-1.713156581E0,-1.449340534E1,4.746064663E0
3.203980000E2,-2.448837519E0,-1.438218975E1,7.701744556E0
3.204180000E2,-9.271115065E-1,-1.228538704E1,9.113155365E0
3.204400000E2,8.951537013E-1,-1.192719460E1,2.551318884E0
3.204619984E2,7.709712386E-1,-1.550324154E1,-6.865574837E0
3.204820000E2,1.412875891E0,-1.844644356E1,-5.673367023E0
3.205040000E2,2.816854954E0,-1.957249451E1,-5.907299995E0
3.205259984E2,4.975955486E0,-1.649780273E1,3.454928637E0
3.205459984E2,6.208136082E0,-1.355284786E1,5.943586349E0
3.205659984E2,3.877553225E0,-9.580140114E0,-5.188091278E0
3.205859984E2,1.530977011E0,-8.491209030E0,-2.950355768E0
3.206059984E2,7.622180134E-2,-6.496187687E0,-2.108056307E0
3.206259984E2,-5.259773731E-1,-5.962021828E0,-2.364609480E0
3.206459984E2,-8.232222497E-2,-5.036011696E0,-1.757928252E0
3.206659984E2,-1.459505320E0,-4.213555813E0,-3.824057341E0
3.206860000E2,-1.758397460E0,-3.022353888E0,-6.708399773E0
3.207080000E2,-3.336655200E-1,-2.006436825E0,-6.060787678E0
3.207300094E2,1.531666636E0,-2.004262924E0,-6.565753460E0
3.207500125E2,1.204609036E0,-1.920255184E0,-2.661020994E0
3.207720000E2,9.719883800E-1,-2.812296391E0,9.848788381E-2
3.207940000E2,1.124738574E0,-7.242469788E0,6.114091873E0
3.208160000E2,8.856593132E0,-1.765155792E1,1.902107048E1
3.208379984E2,1.404652214E1,-2.682227898E1,2.287643433E1
3.208580000E2,5.930619717E0,-1.227236271E1,5.229539871E0
3.208800000E2,2.123857975E0,-4.579887867E0,-1.219979882E0
3.209000000E2,3.745699644E0,-6.421085835E0,-2.989467382E0
3.209200016E2,3.197466135E0,-1.126149082E1,-1.648619461E1
3.209420203E2,4.387805462E0,-1.461474323E1,-1.030268097E1
3.209640000E2,7.815315723E0,-1.664403152E1,1.632895279E1
3.209859984E2,1.583812237E-1,-8.335365295E0,-1.318105793E1
3.210060000E2,-1.599719405E0,-9.112196922E0,-8.903987885E0
3.210260000E2,-1.554564714E0,-1.025081253E1,-6.131081104E0
3.210460000E2,-1.486425757E0,-1.077747917E1,-4.079873085E0
3.210680000E2,-2.320738077E0,-1.023299980E1,-3.202512980E0
3.210880000E2,-2.172680616E0,-1.031028557E1,-1.423697591E0
3.211080000E2,-5.366938710E-1,-9.044355392E0,3.208805025E-1
3.211280000E2,-8.734909892E-1,-7.522974491E0,5.345074177E0
3.211480000E2,-5.560294390E-1,-6.899103165E0,4.293732643E0
3.211700063E2,1.529990733E-1,-7.369390965E0,-9.722373635E-2
3.211900188E2,1.081604600E0,-8.287250519E0,-6.080027223E-1
3.212119984E2,1.511497855E0,-8.705767632E0,1.569226861E0
3.212320000E2,1.094198108E0,-9.004314423E0,2.630547523E0
3.212520000E2,-1.776210368E-1,-1.050993252E1,6.934278607E-1
3.212720000E2,-1.611182809E0,-1.167415619E1,2.160613775E0
3.212920078E2,-2.423209906E0,-1.308725166E1,6.541313648E0
3.213140000E2,-7.014244795E-1,-1.482989693E1,6.300839901E0
3.213340000E2,-4.172040224E-1,-1.447086143E1,3.801743507E0
3.213540000E2,-1.034745216E0,-1.357684803E1,3.346394777E0
3.213740000E2,-1.569504499E0,-1.419589233E1,5.355388641E0
3.213940000E2,-9.254738688E-1,-1.281690788E1,1.089481449E1
3.214140000E2,-4.012107551E-1,-1.229168797E1,4.396798134E0
3.214340000E2,-3.891056478E-1,-1.506720066E1,-6.527752399E0
3.214540000E2,3.039774299E-1,-1.936057854E1,-6.233438015E0
3.214740000E2,1.275755167E0,-2.083199692E1,-6.102254868E0
3.214940000E2,2.142504215E0,-1.759870338E1,-5.477569103E0
3.215140000E2,4.447315693E0,-1.490599346E1,8.456138611E0
3.215340000E2,4.217099190E0,-1.207269573E1,4.476304531E0
3.215540000E2,1.235637903E0,-9.950904846E0,-2.408107281E0
3.215740016E2,-8.183956146E-1,-8.361873627E0,-3.817248106E0
3.215960000E2,-2.069835216E-1,-5.815946579E0,-4.068907261E0
3.216160000E2,-5.067088604E-1,-4.225880623E0,-3.165469646E0
3.216360000E2,-3.109397590E-1,-2.839427471E0,-4.073475361E0
3.216560000E2,-8.913900256E-1,-2.389432430E0,-7.153405190E0
3.216760000E2,4.155089259E-1,-2.107979774E0,-7.209573269E0
3.216960000E2,2.340715408E0,-2.204475641E0,-7.272885799E0
3.217160000E2,2.956130266E0,-1.442784309E0,-5.898508072E0
3.217360000E2,2.909481764E0,-2.138012409E0,-2.924143791E0
3.217560000E2,2.816443205E0,-5.440565109E0,1.752727985E0
3.217760000E2,5.368652344E0,-1.119670391E1,8.030056953E0
3.217960000E2,1.159157562E1,-2.158307648E1,2.947504425E1
3.218160000E2,1.010440254E1,-2.445452881E1,1.916819000E1
3.218360000E2,1.717207670E0,-1.035803509E1,5.191520214E0
3.218580000E2,1.247130156E0,-6.087449074E0,3.922411203E0
3.218780000E2,3.041967392E0,-1.191944695E1,-1.114099598E1
3.218980000E2,4.112788677E0,-1.563957691E1,-1.647116089E1
3.219180000E2,1.876469970E0,-1.469520760E1,1.921787381E0
3.219380000E2,2.484175682E0,-6.506501675E0,-1.371235967E0
3.219580000E2,1.575662494E0,-8.351770401E0,-5.244067669E0
3.219780000E2,2.237716615E-1,-1.053255272E1,-8.461942673E0
3.219980000E2,-1.333445787E0,-1.242303371E1,-6.118909359E0
3.220180000E2,-2.191814899E0,-1.336997890E1,-3.520395756E0
3.220380000E2,-1.693610311E0,-1.153720760E1,-2.048287392E0
3.220580000E2,-4.802960157E-1,-7.743633747E0,2.699318826E-1
3.220780000E2,-5.250675678E-1,-4.802318573E0,1.741705060E0
3.220980000E2,7.925094962E-1,-5.313509464E0,6.642271996E0
3.221180000E2,1.518555880E0,-8.755221367E0,5.331015587E0
3.221380000E2,1.533735275E0,-9.381525993E0,1.690536261E0
3.221580000E2,1.572981000E0,-9.433853149E0,-1.348462224E0
3.221780000E2,2.473689318E-1,-9.489610672E0,-1.109578371E0
3.221999984E2,-6.942610741E-1,-1.015388584E1,-6.750212312E-1
3.222200047E2,-2.457887381E-1,-9.851728439E0,2.796810567E-1
3.222420203E2,-1.463881969E0,-9.797360420E0,5.559269428E0
3.222639984E2,-2.259963512E0,-1.209675217E1,9.270597458E0
3.222840000E2,-6.744945049E-1,-1.405785275E1,3.514247656E0
3.223040000E2,-7.846852541E-1,-1.300734329E1,6.551397443E-1
3.223240000E2,-5.282662511E-1,-1.206378937E1,3.393426418E0
3.223440000E2,-1.735077977E0,-1.348653793E1,7.890694618E0
3.223640000E2,-9.541181326E-1,-1.273857021E1,8.811429024E0
3.223840000E2,2.905028760E-1,-1.369531250E1,1.513087630E0
3.224040000E2,1.257434767E-2,-1.757589340E1,-8.608007431E0
3.224240000E2,1.789148688E0,-2.120956230E1,-7.328910351E0
3.224459984E2,3.615895748E0,-1.971938324E1,-7.550105572E0
3.224659984E2,4.359716892E0,-1.390291882E1,-3.632061481E0
3.224859984E2,9.043445587E0,-1.350749207E1,1.220839882E1
3.225059984E2,7.087124348E0,-1.111738968E1,-3.497028589E0
3.225259984E2,3.899369478E0,-8.392941475E0,-2.885549307E0
3.225460000E2,1.601720929E0,-6.293609142E0,-2.602621794E0
3.225660000E2,6.343389153E-1,-5.166533947E0,-3.049398899E0
3.225860000E2,-1.098651290E-1,-4.745193005E0,-2.456182957E0
3.226060000E2,-1.104339838E0,-4.597479820E0,-3.674639940E0
3.226260000E2,-1.847538471E0,-3.308365583E0,-4.467236042E0
3.226460000E2,-1.690440416E0,-1.808149099E0,-5.465818882E0
3.226660000E2,-7.388506532E-1,-1.357330441E0,-5.475070000E0
3.226860000E2,-2.605561912E-1,-1.111302257E0,-3.681506634E0
3.227060000E2,-2.413834184E-1,-1.284891486E0,-8.251664042E-1
3.227260000E2,7.372321486E-1,-4.917144299E0,2.029478550E0
3.227460000E2,4.084929466E0,-1.335586262E1,1.491377926E1
3.227660000E2,1.557274055E1,-2.723948479E1,2.664694786E1
3.227860000E2,1.318937969E1,-2.185973167E1,1.539392185E1
3.228079984E2,4.574696541E0,-6.926100254E0,-1.785988331E0
3.228279984E2,2.871394873E0,-4.046967030E0,-3.501654148E0
3.228480000E2,4.157291889E0,-1.200335979E1,-1.076408195E1
3.228700062E2,3.584081650E0,-1.607721710E1,-1.448289967E1
3.228919984E2,2.061877012E0,-1.525673485E1,9.937775612E0
3.229120000E2,-5.478316545E-1,-8.544484138E0,-7.785838604E0
3.229340000E2,-2.153440714E0,-9.317984581E0,-9.504320145E0
3.229559984E2,-1.465883493E0,-1.070013809E1,-6.247094631E0
3.229759984E2,-1.521467328E0,-1.131552410E1,-4.632454395E0
3.229959984E2,-2.673844576E0,-1.035401249E1,-3.147226095E0
3.230159984E2,-2.234767199E0,-9.500536919E0,-1.059501290E0
3.230360000E2,-3.330909014E-1,-7.906429768E0,9.161365032E-1
3.230560000E2,4.957242310E-1,-7.800500393E0,1.510750890E0
3.230760000E2,3.414705992E-1,-6.916542530E0,4.205013275E0
3.230960000E2,8.326076269E-1,-8.379725456E0,2.579761982E0
3.231160000E2,1.765063047E0,-9.695713043E0,1.193155169E0
3.231360000E2,1.455147982E0,-9.818333626E0,8.111363649E-1
3.231560000E2,-7.351156324E-2,-1.051561165E1,8.396657109E-1
3.231760000E2,-3.145885170E-1,-1.060259724E1,-3.477530181E-1
3.231960000E2,-5.769930482E-1,-9.356328964E0,1.493656278E0
3.232180000E2,-2.463700771E0,-1.111613464E1,9.049440384E0
3.232380000E2,-1.515635014E0,-1.384717178E1,6.505218029E0
3.232580000E2,-2.474359572E-1,-1.287213802E1,1.170889139E0
3.232780000E2,5.646485090E-2,-1.156857204E1,1.696138620E0
3.232980000E2,-6.836690903E-1,-1.256609154E1,4.212042332E0
3.233180000E2,-1.796743035E0,-1.408406353E1,6.539513111E0
3.233380000E2,-5.200588703E-1,-1.299217415E1,7.908277988E0
3.233580000E2,7.886500657E-2,-1.516640663E1,-9.125739336E-1
3.233780000E2,2.965649664E-1,-1.846007919E1,-7.511673927E0
3.233980000E2,2.348232985E0,-2.141867256E1,-6.442260265E0
3.234180000E2,3.867210388E0,-2.026523209E1,-6.829154015E0
3.234400000E2,6.990580559E0,-1.600304413E1,9.829519272E0
3.234600062E2,6.935159683E0,-1.131708527E1,4.431150436E0
3.234820000E2,3.663482904E0,-9.282071114E0,-4.794934750E0
3.235040000E2,2.057404518E0,-6.673568726E0,-2.942828178E0
3.235259984E2,2.479684353E0,-4.734639168E0,-2.684963226E0
3.235460000E2,5.685654283E-1,-4.295648098E0,-1.760590553E0
3.235660000E2,-1.522319555E0,-4.693152428E0,-3.432471275E0
3.235860000E2,-2.478113651E0,-4.376667976E0,-4.537568092E0
3.236060000E2,-1.840327024E0,-3.122000694E0,-5.898144722E0
3.236260000E2,-1.487278100E-2,-2.689349413E0,-5.853363514E0
3.236460000E2,1.058974624E0,-2.679494858E0,-5.648678303E0
3.236660000E2,1.775463343E0,-2.168246508E0,-2.523459911E0
3.236860000E2,1.631753802E0,-3.007069349E0,1.183597565E0
3.237060000E2,2.124882698E0,-8.219390869E0,7.487597466E0
3.237260000E2,9.105628014E0,-1.740179443E1,2.042189789E1
3.237460000E2,1.234607410E1,-2.579667282E1,2.265727997E1
3.237660000E2,5.726557255E0,-1.338482285E1,9.013815880E0
3.237860000E2,2.092331171E0,-5.569161892E0,-1.675653905E-1
3.238079984E2,3.828874588E0,-8.292163849E0,-2.025935173E0
3.238279984E2,4.419409275E0,-1.319016457E1,-1.563209724E1
3.238480000E2,3.215585232E0,-1.435117054E1,-8.468330383E0
3.238699984E2,3.181060791E0,-1.464966011E1,7.131685257E0
3.238900000E2,-4.250186682E-1,-8.690013885E0,-9.100686073E0
3.239100047E2,-1.650093436E0,-8.056967735E0,-7.775390148E0
3.239300047E2,-1.420336127E0,-9.926551819E0,-5.526995659E0
3.239520000E2,-1.471562505E0,-1.172393608E1,-3.035953045E0
3.239739984E2,-2.204772472E0,-1.104304504E1,-1.424770236E0
3.239939984E2,-1.013293266E0,-7.975765705E0,-5.254507065E-1
3.240140000E2,5.489425734E-2,-6.471632481E0,6.919434071E-1
3.240340000E2,7.139509320E-1,-6.481966019E0,2.425517797E0
3.240540000E2,1.775980473E0,-7.788137436E0,5.761109829E0
3.240740016E2,2.257923841E0,-9.647052765E0,3.035110235E0
3.240960000E2,1.648494005E0,-8.904496193E0,-7.844458222E-1
3.241160000E2,1.328073263E0,-8.142813683E0,-1.805467486E0
3.241360000E2,9.262112975E-1,-8.567276955E0,-1.162720084E0
3.241560000E2,6.424409151E-1,-9.871868134E0,-9.278010130E-1
3.241760000E2,7.983034849E-1,-1.144883347E1,-2.134670317E-1
3.241960000E2,1.102683067E0,-1.306262112E1,3.311650038E0
3.242180000E2,9.216048717E-1,-1.277128506E1,8.668820381E0
3.242380000E2,-5.717353895E-2,-1.235843849E1,4.355311394E0
3.242580000E2,-1.272317171E0,-1.229282761E1,1.090510964E0
3.242780000E2,-1.147215247E0,-1.407890224E1,4.509268284E0
3.242980000E2,-3.057414770E0,-1.395089817E1,7.038397312E0
3.243200000E2,-2.152320385E0,-1.205791759E1,7.875726700E0
3.243400031E2,-8.635119796E-1,-1.374412632E1,1.105259210E-1
3.243620000E2,3.481169045E-1,-1.738663483E1,-8.382827759E0
3.243820000E2,1.477701306E0,-1.962143135E1,-7.297938347E0
3.244020000E2,1.920647740E0,-1.884968376E1,-6.265664101E0
3.244220000E2,4.219387531E0,-1.620778847E1,8.622076035E0
3.244420203E2,1.537929773E0,-1.341534328E1,4.094707489E0
3.244640000E2,-1.548129201E0,-1.066216469E1,-3.231233835E0
3.244840000E2,-2.585048437E0,-9.926217079E0,-2.958045959E0
3.245040000E2,-9.987843633E-1,-9.566607475E0,-3.075304270E0
3.245240000E2,8.877699822E-2,-6.001976490E0,-3.711845636E0
3.245440000E2,-1.566191018E-1,-4.368862629E0,-4.253442764E0
3.245640000E2,-6.551685333E-1,-4.150530815E0,-3.994486094E0
3.245840000E2,1.768453270E-1,-5.033205509E0,-5.051257610E0
3.246040000E2,6.862739921E-1,-4.671001434E0,-5.487051010E0
3.246240000E2,1.648704767E0,-3.765648365E0,-6.392738819E0
3.246440000E2,3.041890621E0,-2.431714058E0,-4.916636944E0
3.246640000E2,3.312943220E0,-1.406583905E0,-2.373180628E0
3.246840000E2,3.494145870E0,-2.843842268E0,8.405371904E-1
3.247040000E2,4.289939880E0,-5.836814880E0,5.146728992E0
3.247240000E2,6.537588120E0,-1.083231640E1,1.129764462E1
3.247440000E2,1.066105461E1,-1.897825241E1,1.816828537E1
3.247640000E2,7.357199669E0,-2.033278656E1,1.529378700E1
3.247840000E2,2.903850555E0,-1.032354927E1,7.272751331E0
3.248040000E2,1.552132249E0,-6.782169819E0,2.544720411E0
3.248240000E2,9.331353307E-1,-8.679603577E0,-8.735963702E-2
3.248440000E2,3.599921614E-2,-1.611927986E1,-1.132718849E1
3.248640000E2,2.062978268E0,-1.763670540E1,-5.401127338E-1
3.248840000E2,4.001276016E0,-1.071136093E1,-4.094228745E0
3.249040000E2,2.877332449E0,-1.313104749E0,-8.020642281E0
3.249240000E2,4.661980152E0,-5.603246212E0,1.830482125E0
3.249440000E2,3.159771681E0,-1.040244198E1,-6.272731781E0
3.249640000E2,-5.714192986E-1,-1.071185970E1,-6.738001823E0
3.249840000E2,-2.448731899E0,-1.308703232E1,-4.433419704E0
3.250040000E2,-3.666451693E0,-1.203117943E1,-1.852853537E0
3.250240000E2,-8.018660545E-1,-1.063555145E1,-1.582366228E0
3.250440000E2,6.831710935E-1,-8.414594650E0,-5.921722651E-1
3.250640000E2,-1.347456779E-2,-6.244709969E0,1.294592768E-1
3.250840062E2,9.153608084E-1,-5.270988464E0,1.181385279E0
3.251060000E2,2.184479237E0,-7.667315960E0,1.641186953E0
3.251260000E2,2.581246376E0,-9.589908600E0,6.633566618E-1
3.251460000E2,1.893076181E0,-9.434619904E0,-4.474380016E-1
3.251660000E2,6.153002381E-1,-8.890790939E0,8.933724165E-1
3.251860000E2,-7.074483037E-1,-1.032617283E1,5.603006482E-1
3.252060000E2,-6.651379466E-1,-1.184171200E1,-2.530575395E-1
3.252260000E2,-5.711032748E-1,-1.174038029E1,1.772255182E0
3.252460000E2,1.434835434E0,-1.193464565E1,7.116649628E0
3.252660000E2,1.767437935E0,-1.250187016E1,7.162110806E0
3.252860000E2,-1.250319242E0,-1.322761917E1,1.689138055E0
3.253060000E2,-2.276808977E0,-1.236301517E1,6.248387694E-1
3.253260000E2,-2.015237808E0,-1.189145374E1,4.783250809E0
3.253460000E2,-3.483381510E0,-1.228129673E1,9.232520103E0
3.253660000E2,-1.401604056E0,-1.060123825E1,8.809714317E0
3.253860000E2,7.310646772E-1,-1.221583939E1,2.642480373E0
3.254060000E2,5.758630037E-1,-1.637201118E1,-8.921207428E0
3.254280000E2,1.472280741E0,-2.150813866E1,-7.806629658E0
3.254480000E2,1.721143723E0,-2.221790504E1,-6.400572777E0
3.254680000E2,3.235342264E0,-1.900432014E1,-3.808437586E0
3.254900062E2,6.036280155E0,-1.592258072E1,1.422479534E1
3.255120000E2,1.773442626E0,-1.013892651E1,-1.374942183E0
3.255320078E2,-7.072471827E-2,-8.852398872E0,-4.295188427E0
3.255540000E2,4.951496422E-1,-7.051469803E0,-3.032668114E0
3.255740000E2,2.505311728E0,-5.067538738E0,-2.336827040E0
3.255940000E2,1.529080868E0,-4.427568436E0,-3.410530806E0
3.256140000E2,-1.593580656E-2,-4.712344170E0,-5.857491016E0
3.256340000E2,-2.325631678E-1,-3.686457872E0,-5.330785751E0
3.256540000E2,2.020993531E-1,-2.056619167E0,-6.492758751E0
3.256740016E2,1.556087375E0,-1.216857791E0,-5.591246128E0
3.256960000E2,1.677779913E0,-1.619648695E0,-2.162528992E0
3.257160000E2,1.245540261E0,-1.287898540E0,1.923214346E-1
3.257360000E2,1.567254066E0,-2.640402317E0,5.313394547E0
3.257560000E2,4.140628338E0,-8.251080513E0,1.015206623E1
3.257760000E2,8.295573235E0,-1.698434258E1,1.687509918E1
3.257960000E2,1.003315163E1,-2.352971649E1,1.542617702E1
3.258160000E2,4.936403275E0,-1.316854000E1,5.729822636E0
3.258360000E2,5.329128742E0,-1.249877644E1,7.762863636E-1
3.258560000E2,8.232807159E0,-1.861689949E1,-6.650354862E0
3.258760000E2,5.847052097E0,-2.096853256E1,-6.433468819E0
3.258960000E2,-6.748297215E-1,-4.938673019E0,-5.137142658E0
3.259160000E2,-1.402686119E0,-2.271053553E0,-9.744458199E0
3.259360000E2,8.121898174E-1,-7.968286037E0,-7.878724098E0
3.259560000E2,7.457842231E-1,-1.162749767E1,-7.153558731E0
3.259760000E2,-9.671329856E-1,-1.360091400E1,-6.066753864E0
3.259960000E2,-2.916491985E0,-1.355859375E1,-2.795977592E0
3.260160000E2,-2.030129671E0,-1.167772865E1,-3.805918992E-1
3.260360000E2,-1.430200338E-1,-8.713994026E0,1.692566514E0
3.260560000E2,-1.682070345E-1,-5.363845348E0,5.806829453E0
3.260780000E2,-4.433582723E-1,-6.629017353E0,6.710564613E0
3.260980000E2,-8.337280750E-1,-8.619375229E0,2.668519735E0
3.261180000E2,-3.497162461E-1,-9.648298264E0,7.471537590E-1
3.261380000E2,2.879171073E-1,-9.101126671E0,-1.020897150E0
3.261580000E2,4.629811347E-1,-8.788482666E0,-1.075954199E0
3.261780000E2,3.751235083E-2,-8.469067574E0,-8.006114364E-1
3.261980000E2,3.251996040E-1,-8.402604103E0,-8.761916757E-1
3.262180000E2,9.759723544E-1,-9.035363197E0,9.352900982E-1
3.262380000E2,1.844148159E0,-1.139900494E1,6.782332897E0
3.262580000E2,9.675639868E-1,-1.225525761E1,9.026590347E0
3.262780000E2,-4.998710155E-1,-1.168294716E1,1.936736822E0
3.262980000E2,-1.890212655E0,-1.094492054E1,-6.636152267E-1
3.263180000E2,-1.703005195E0,-1.217023468E1,3.679552794E0
3.263380000E2,-6.990110874E-1,-1.520917606E1,8.116410255E0
3.263580000E2,1.940739870E0,-1.428765678E1,1.078157902E1
3.263780000E2,1.318324089E0,-1.434166145E1,1.066942453E0
3.263980000E2,-1.878136396E0,-1.729487991E1,-1.056716347E1
3.264180000E2,-4.342890382E-1,-2.069239616E1,-8.487081528E0
3.264380000E2,7.443190217E-1,-2.079983711E1,-7.939105988E0
3.264580000E2,3.506135941E0,-1.639754295E1,2.795546532E0
3.264780000E2,5.058143616E0,-1.366674519E1,1.034263611E1
3.264980000E2,2.447468042E0,-1.048661327E1,-2.048297167E0
3.265180000E2,1.863656163E0,-9.223987579E0,-3.904521465E0
3.265380000E2,2.217825651E0,-7.557001114E0,-2.661107540E0
3.265580000E2,1.688390970E0,-4.932352543E0,-2.780798435E0
3.265780000E2,5.623788238E-1,-3.896639824E0,-3.659518003E0
3.265980000E2,3.663128614E-2,-3.409687996E0,-4.104820251E0
3.266180000E2,-4.165623784E-1,-2.944408417E0,-6.302429676E0
3.266380000E2,1.877054125E-1,-1.884629369E0,-6.167913437E0
3.266580000E2,1.147081137E0,-1.836553812E0,-5.602019787E0
3.266780000E2,2.819507718E-1,-1.306420088E0,-5.362370014E0
