"Time (s)","Pressure (hPa)"
4.600724600E2,1.019674316E3
4.601524600E2,1.019674316E3
4.602324600E2,1.019682129E3
4.603125006E2,1.019683594E3
4.603924600E2,1.019693848E3
4.604724600E2,1.019688477E3
4.605524600E2,1.019659180E3
4.606324600E2,1.019667480E3
4.607124600E2,1.019696289E3
4.607924600E2,1.019725098E3
4.608724600E2,1.019739746E3
4.609524600E2,1.019739746E3
4.610324600E2,1.019710938E3
4.611124600E2,1.019682129E3
4.611924584E2,1.019667480E3
4.612724600E2,1.019674805E3
4.613524600E2,1.019691895E3
4.614324600E2,1.019711426E3
4.615124600E2,1.019703125E3
4.615924600E2,1.019674316E3
4.616724600E2,1.019703125E3
4.617524600E2,1.019731934E3
4.618324600E2,1.019757812E3
4.619124600E2,1.019757812E3
4.619924600E2,1.019729004E3
4.620724584E2,1.019699707E3
4.621524584E2,1.019670898E3
4.622324584E2,1.019659180E3
4.623124584E2,1.019687988E3
4.623924600E2,1.019689941E3
4.624724584E2,1.019698730E3
4.625524600E2,1.019687500E3
4.626324600E2,1.019658691E3
4.627124600E2,1.019687500E3
4.627924600E2,1.019716309E3
4.628724600E2,1.019740234E3
4.629524600E2,1.019730957E3
4.630324600E2,1.019714355E3
4.631124600E2,1.019685547E3
4.631924600E2,1.019656250E3
4.632724600E2,1.019655273E3
4.633524616E2,1.019684082E3
4.634324600E2,1.019682617E3
4.635124600E2,1.019682617E3
4.635924584E2,1.019683105E3
4.636724584E2,1.019672363E3
4.637524600E2,1.019687012E3
4.638324600E2,1.019715820E3
4.639124600E2,1.019733398E3
4.639924600E2,1.019733398E3
4.640724600E2,1.019715332E3
4.641524584E2,1.019686035E3
4.642324584E2,1.019657227E3
4.643124600E2,1.019665039E3
4.643924600E2,1.019693848E3
4.644724600E2,1.019697266E3
4.645524600E2,1.019705078E3
4.646324600E2,1.019705078E3
4.647124600E2,1.019705078E3
4.647924600E2,1.019723145E3
4.648724600E2,1.019751953E3
4.649524600E2,1.019748047E3
4.650324600E2,1.019749512E3
4.651124600E2,1.019742188E3
4.651924600E2,1.019713379E3
4.652724584E2,1.019684082E3
4.653524600E2,1.019684082E3
4.654324600E2,1.019692383E3
4.655124600E2,1.019704102E3
4.655924600E2,1.019681641E3
4.656724584E2,1.019673340E3
4.657524600E2,1.019659180E3
4.658324600E2,1.019662598E3
4.659124600E2,1.019691406E3
4.659924600E2,1.019720703E3
4.660724600E2,1.019731445E3
4.661524600E2,1.019702637E3
4.662324600E2,1.019673340E3
4.663124600E2,1.019659180E3
4.663924600E2,1.019666992E3
4.664724600E2,1.019686523E3
4.665524600E2,1.019707520E3
4.666324600E2,1.019722168E3
4.667124600E2,1.019693359E3
4.667924600E2,1.019668945E3
4.668724600E2,1.019698242E3
4.669524600E2,1.019727051E3
4.670324600E2,1.019740723E3
4.671124616E2,1.019763672E3
4.671924600E2,1.019736816E3
4.672724600E2,1.019708008E3
4.673524600E2,1.019678711E3
4.674324600E2,1.019666016E3
4.675124600E2,1.019667969E3
4.675924600E2,1.019696777E3
4.676724600E2,1.019721191E3
4.677524600E2,1.019691895E3
4.678324600E2,1.019689941E3
4.679124600E2,1.019697754E3
4.679924600E2,1.019727051E3
4.680724600E2,1.019744141E3
4.681524600E2,1.019746582E3
4.682324584E2,1.019722656E3
4.683124600E2,1.019693848E3
4.683924600E2,1.019664551E3
4.684724600E2,1.019693848E3
4.685524600E2,1.019710938E3
4.686324600E2,1.019727539E3
4.687124600E2,1.019719727E3
4.687924600E2,1.019714355E3
4.688724600E2,1.019685547E3
4.689524600E2,1.019677246E3
4.690324600E2,1.019706055E3
4.691124600E2,1.019735352E3
4.691924600E2,1.019749512E3
4.692724600E2,1.019735352E3
4.693524600E2,1.019706543E3
4.694324600E2,1.019677734E3
4.695124600E2,1.019663574E3
4.695924600E2,1.019692383E3
4.696724600E2,1.019705566E3
4.697524600E2,1.019734863E3
4.698324600E2,1.019757812E3
4.699124584E2,1.019729004E3
4.699924600E2,1.019739258E3
4.700724600E2,1.019763672E3
4.701524600E2,1.019780762E3
4.702324600E2,1.019771973E3
4.703124600E2,1.019744629E3
4.703924600E2,1.019716309E3
4.704724584E2,1.019687500E3
4.705524600E2,1.019658203E3
4.706324600E2,1.019687500E3
4.707124600E2,1.019701660E3
4.707924600E2,1.019730469E3
4.708724600E2,1.019729980E3
4.709524600E2,1.019701172E3
4.710324600E2,1.019678711E3
4.711124631E2,1.019693359E3
4.711924600E2,1.019722168E3
4.712724584E2,1.019750977E3
4.713524600E2,1.019779785E3
4.714324600E2,1.019751465E3
4.715124600E2,1.019722656E3
4.715924600E2,1.019693848E3
4.716724600E2,1.019708008E3
4.717524600E2,1.019708008E3
4.718324600E2,1.019736816E3
4.719124600E2,1.019740723E3
4.719924584E2,1.019733398E3
4.720724600E2,1.019704590E3
4.721524600E2,1.019719238E3
4.722324600E2,1.019748047E3
4.723124600E2,1.019748047E3
4.723924600E2,1.019758301E3
4.724724600E2,1.019730469E3
4.725524600E2,1.019704102E3
4.726324600E2,1.019675293E3
4.727124600E2,1.019695801E3
4.727924600E2,1.019713379E3
4.728724600E2,1.019729492E3
4.729524600E2,1.019726074E3
4.730324600E2,1.019697266E3
4.731124600E2,1.019697266E3
4.731924600E2,1.019709473E3
4.732724600E2,1.019738281E3
4.733524600E2,1.019767090E3
4.734324600E2,1.019764160E3
4.735124600E2,1.019739746E3
4.735924600E2,1.019710938E3
4.736724600E2,1.019681641E3
4.737524584E2,1.019697266E3
4.738324584E2,1.019696777E3
4.739124600E2,1.019719238E3
4.739924584E2,1.019731445E3
4.740724600E2,1.019712891E3
4.741524600E2,1.019702637E3
4.742324584E2,1.019719238E3
4.743124600E2,1.019748535E3
4.743924600E2,1.019768066E3
4.744724600E2,1.019793457E3
4.745524600E2,1.019764648E3
4.746324600E2,1.019735840E3
4.747124600E2,1.019706543E3
4.747924600E2,1.019706543E3
4.748724600E2,1.019698730E3
4.749524600E2,1.019721191E3
4.750324600E2,1.019734375E3
4.751124600E2,1.019708008E3
4.751924600E2,1.019679199E3
4.752724600E2,1.019691406E3
4.753524600E2,1.019720215E3
4.754324600E2,1.019749023E3
4.755124600E2,1.019774414E3
4.755924600E2,1.019751953E3
4.756724600E2,1.019723145E3
4.757524600E2,1.019694336E3
4.758324600E2,1.019679688E3
4.759124600E2,1.019689941E3
4.759924600E2,1.019702637E3
4.760724600E2,1.019719727E3
4.761524600E2,1.019718750E3
4.762324600E2,1.019689941E3
4.763124600E2,1.019706055E3
4.763924600E2,1.019734863E3
4.764724600E2,1.019757812E3
4.765524600E2,1.019760742E3
4.766324600E2,1.019737793E3
4.767124600E2,1.019708496E3
4.767924600E2,1.019679688E3
4.768724600E2,1.019675293E3
4.769524600E2,1.019689453E3
4.770324600E2,1.019718262E3
4.771124600E2,1.019732910E3
4.771924600E2,1.019725586E3
4.772724600E2,1.019696777E3
4.773524600E2,1.019706543E3
4.774324600E2,1.019735352E3
4.775124600E2,1.019764160E3
4.775924584E2,1.019771484E3
4.776724584E2,1.019748535E3
4.777524584E2,1.019719727E3
4.778324584E2,1.019690430E3
4.779124584E2,1.019690430E3
4.779924584E2,1.019698242E3
4.780724600E2,1.019709473E3
4.781524600E2,1.019723145E3
4.782324600E2,1.019725098E3
4.783124584E2,1.019696289E3
4.783924600E2,1.019700195E3
4.784724600E2,1.019729004E3
4.785524600E2,1.019758301E3
4.786324600E2,1.019769043E3
4.787124600E2,1.019741211E3
4.787924600E2,1.019712402E3
4.788724600E2,1.019683594E3
4.789524600E2,1.019683594E3
4.790324600E2,1.019712891E3
4.791124616E2,1.019727051E3
4.791924600E2,1.019727051E3
4.792724584E2,1.019727051E3
4.793524600E2,1.019727051E3
4.794324600E2,1.019755859E3
4.795124600E2,1.019785156E3
4.795924584E2,1.019774414E3
4.796724584E2,1.019803223E3
4.797524584E2,1.019774414E3
4.798324584E2,1.019745605E3
4.799124600E2,1.019716309E3
4.799924584E2,1.019716309E3
4.800724600E2,1.019727051E3
4.801524600E2,1.019731934E3
4.802324600E2,1.019734863E3
4.803124600E2,1.019724121E3
4.803924600E2,1.019724121E3
4.804724600E2,1.019752930E3
4.805524584E2,1.019782227E3
4.806324600E2,1.019781738E3
4.807124600E2,1.019806641E3
4.807924600E2,1.019777832E3
4.808724600E2,1.019748535E3
4.809524600E2,1.019719727E3
4.810324600E2,1.019719727E3
4.811124600E2,1.019725586E3
4.811924600E2,1.019728027E3
4.812724600E2,1.019732422E3
4.813524600E2,1.019732422E3
4.814324600E2,1.019718262E3
4.815124600E2,1.019719238E3
4.815924600E2,1.019748047E3
4.816724600E2,1.019760742E3
4.817524600E2,1.019780273E3
4.818324600E2,1.019751465E3
4.819124616E2,1.019722656E3
4.819924600E2,1.019693359E3
4.820724600E2,1.019693359E3
4.821524600E2,1.019714844E3
4.822324584E2,1.019719727E3
4.823124600E2,1.019725098E3
4.823924600E2,1.019725098E3
4.824724600E2,1.019696289E3
4.825524600E2,1.019708496E3
4.826324584E2,1.019737305E3
4.827124584E2,1.019750488E3
4.827924584E2,1.019768066E3
4.828724584E2,1.019750488E3
4.829524584E2,1.019721191E3
4.830324584E2,1.019692383E3
4.831124600E2,1.019687500E3
4.831924600E2,1.019712402E3
4.832724600E2,1.019722656E3
4.833524600E2,1.019740723E3
4.834324616E2,1.019728516E3
4.835124600E2,1.019699707E3
4.835924600E2,1.019708984E3
4.836724600E2,1.019737793E3
4.837524600E2,1.019766602E3
4.838324584E2,1.019788574E3
4.839124600E2,1.019759277E3
4.839924584E2,1.019730469E3
4.840724600E2,1.019701660E3
4.841524600E2,1.019701660E3
4.842324584E2,1.019706055E3
4.843124584E2,1.019725098E3
4.843924600E2,1.019721191E3
4.844724584E2,1.019703613E3
4.845524600E2,1.019697266E3
4.846324600E2,1.019703613E3
4.847124600E2,1.019732422E3
4.847924600E2,1.019760254E3
4.848724600E2,1.019781738E3
4.849524600E2,1.019752930E3
4.850324600E2,1.019724121E3
4.851124600E2,1.019695312E3
4.851924600E2,1.019684570E3
4.852724600E2,1.019701172E3
4.853524600E2,1.019706543E3
4.854324600E2,1.019709961E3
4.855124600E2,1.019704102E3
4.855924584E2,1.019704102E3
4.856724584E2,1.019732910E3
4.857524584E2,1.019762207E3
4.858324600E2,1.019762207E3
4.859124600E2,1.019778320E3
4.859924584E2,1.019755371E3
4.860724600E2,1.019726562E3
4.861524600E2,1.019697754E3
4.862324584E2,1.019697754E3
4.863124584E2,1.019698242E3
4.863924600E2,1.019712891E3
4.864724584E2,1.019707520E3
4.865524600E2,1.019707520E3
4.866324600E2,1.019692383E3
4.867124584E2,1.019707031E3
4.867924600E2,1.019735840E3
4.868724600E2,1.019761719E3
4.869524584E2,1.019790527E3
4.870324584E2,1.019771973E3
4.871124600E2,1.019743164E3
4.871924600E2,1.019714355E3
4.872724600E2,1.019699707E3
4.873524600E2,1.019704102E3
4.874324600E2,1.019723145E3
4.875124600E2,1.019724609E3
4.875924600E2,1.019736328E3
4.876724600E2,1.019707520E3
4.877524600E2,1.019697754E3
4.878324600E2,1.019725098E3
4.879124600E2,1.019753418E3
4.879924600E2,1.019782227E3
4.880724600E2,1.019780762E3
4.881524600E2,1.019751953E3
4.882324600E2,1.019722656E3
4.883124600E2,1.019708496E3
4.883924600E2,1.019711426E3
4.884724600E2,1.019723145E3
4.885524600E2,1.019723145E3
4.886324600E2,1.019727051E3
4.887124600E2,1.019698242E3
4.887924600E2,1.019727051E3
4.888724584E2,1.019755859E3
4.889524584E2,1.019783691E3
4.890324600E2,1.019776367E3
4.891124709E2,1.019772949E3
4.891924584E2,1.019744141E3
4.892724584E2,1.019715332E3
4.893524584E2,1.019700684E3
4.894324600E2,1.019699219E3
4.895124600E2,1.019699219E3
4.895924600E2,1.019728027E3
4.896724600E2,1.019756836E3
4.897524600E2,1.019728027E3
4.898324600E2,1.019756836E3
4.899124600E2,1.019786133E3
4.899924600E2,1.019785645E3
4.900724600E2,1.019787109E3
4.901524600E2,1.019775879E3
4.902324600E2,1.019747070E3
4.903124600E2,1.019718262E3
4.903924600E2,1.019703613E3
4.904724600E2,1.019707031E3
4.905524600E2,1.019722656E3
4.906324600E2,1.019712891E3
4.907124600E2,1.019708008E3
4.907924600E2,1.019708008E3
4.908724600E2,1.019736816E3
4.909524600E2,1.019765625E3
4.910324600E2,1.019774414E3
4.911124600E2,1.019803223E3
4.911924600E2,1.019774902E3
4.912724584E2,1.019745605E3
4.913524600E2,1.019716797E3
4.914324600E2,1.019703613E3
4.915124600E2,1.019703613E3
4.915924584E2,1.019728027E3
4.916724600E2,1.019728027E3
4.917524584E2,1.019705078E3
4.918324584E2,1.019696289E3
4.919124600E2,1.019721680E3
4.919924584E2,1.019750488E3
4.920724600E2,1.019750000E3
4.921524600E2,1.019778809E3
4.922324600E2,1.019750000E3
4.923124600E2,1.019721191E3
4.923924600E2,1.019706543E3
4.924724584E2,1.019706543E3
4.925524600E2,1.019715820E3
4.926324600E2,1.019728516E3
4.927124600E2,1.019739258E3
4.927924600E2,1.019719727E3
4.928724600E2,1.019705078E3
4.929524600E2,1.019714355E3
4.930324600E2,1.019743164E3
4.931124600E2,1.019771973E3
4.931924600E2,1.019801270E3
4.932724600E2,1.019771973E3
4.933524600E2,1.019743164E3
4.934324600E2,1.019729004E3
4.935124600E2,1.019729004E3
4.935924600E2,1.019726074E3
4.936724600E2,1.019731445E3
4.937524600E2,1.019741699E3
4.938324600E2,1.019712891E3
4.939124600E2,1.019688965E3
4.939924584E2,1.019717773E3
4.940724600E2,1.019746582E3
4.941524600E2,1.019773926E3
4.942324600E2,1.019789551E3
4.943124584E2,1.019760742E3
4.943924600E2,1.019731445E3
4.944724600E2,1.019717285E3
4.945524600E2,1.019721680E3
4.946324600E2,1.019714355E3
4.947124600E2,1.019737793E3
4.947924600E2,1.019726562E3
4.948724600E2,1.019697266E3
4.949524600E2,1.019726562E3
4.950324600E2,1.019755371E3
4.951124600E2,1.019784180E3
4.951924600E2,1.019788086E3
4.952724600E2,1.019788086E3
4.953524600E2,1.019759277E3
4.954324600E2,1.019730469E3
4.955124600E2,1.019715820E3
4.955924600E2,1.019715332E3
4.956724600E2,1.019711914E3
4.957524600E2,1.019714355E3
4.958324600E2,1.019721680E3
4.959124600E2,1.019692871E3
4.959924600E2,1.019697266E3
4.960724600E2,1.019726562E3
4.961524600E2,1.019755371E3
4.962324600E2,1.019784180E3
4.963124600E2,1.019784180E3
4.963924600E2,1.019755371E3
4.964724600E2,1.019726562E3
4.965524600E2,1.019711914E3
4.966324600E2,1.019717285E3
4.967124600E2,1.019742188E3
4.967924600E2,1.019724121E3
4.968724600E2,1.019725098E3
4.969524600E2,1.019696289E3
4.970324600E2,1.019712891E3
4.971124600E2,1.019741699E3
4.971924600E2,1.019764160E3
4.972724600E2,1.019776367E3
4.973524600E2,1.019766602E3
4.974324600E2,1.019737793E3
4.975124600E2,1.019708984E3
4.975924600E2,1.019708984E3
4.976724600E2,1.019700684E3
4.977524600E2,1.019718262E3
4.978324600E2,1.019720215E3
4.979124600E2,1.019714355E3
4.979924600E2,1.019685547E3
4.980724600E2,1.019705566E3
4.981524584E2,1.019734863E3
4.982324600E2,1.019763672E3
4.983124600E2,1.019790527E3
4.983924600E2,1.019767578E3
4.984724600E2,1.019738770E3
4.985524600E2,1.019709961E3
4.986324600E2,1.019712891E3
4.987124600E2,1.019742188E3
4.987924600E2,1.019760742E3
4.988724600E2,1.019746582E3
4.989524600E2,1.019746582E3
4.990324600E2,1.019741699E3
4.991124616E2,1.019740723E3
4.991924584E2,1.019769531E3
4.992724600E2,1.019770508E3
4.993524600E2,1.019797852E3
4.994324600E2,1.019769043E3
4.995124600E2,1.019740234E3
4.995924600E2,1.019711426E3
4.996724600E2,1.019711426E3
4.997524600E2,1.019722656E3
4.998324600E2,1.019725586E3
4.999124600E2,1.019747070E3
4.999924600E2,1.019746582E3
5.000724600E2,1.019746582E3
5.001524600E2,1.019767090E3
5.002324600E2,1.019795898E3
5.003124600E2,1.019771973E3
5.003924600E2,1.019796875E3
5.004724600E2,1.019768066E3
5.005524600E2,1.019738770E3
5.006324600E2,1.019709961E3
5.007124600E2,1.019702148E3
5.007924600E2,1.019721191E3
5.008724600E2,1.019738770E3
5.009524600E2,1.019728516E3
5.010324600E2,1.019699707E3
5.011124584E2,1.019714355E3
5.011924584E2,1.019734375E3
5.012724584E2,1.019763184E3
5.013524600E2,1.019770020E3
5.014324584E2,1.019793457E3
5.015124600E2,1.019764648E3
5.015924600E2,1.019735352E3
5.016724600E2,1.019721191E3
5.017524600E2,1.019717773E3
5.018324600E2,1.019738281E3
5.019124600E2,1.019743652E3
5.019924600E2,1.019727051E3
5.020724600E2,1.019697754E3
5.021524600E2,1.019708008E3
5.022324600E2,1.019733887E3
5.023124600E2,1.019763184E3
5.023924600E2,1.019767578E3
5.024724584E2,1.019769043E3
5.025524584E2,1.019747070E3
5.026324584E2,1.019718262E3
5.027124600E2,1.019703613E3
5.027924584E2,1.019701172E3
5.028724600E2,1.019729980E3
5.029524600E2,1.019736328E3
5.030324631E2,1.019736328E3
5.031124600E2,1.019721680E3
5.031924584E2,1.019707520E3
5.032724600E2,1.019707520E3
5.033524600E2,1.019721680E3
5.034324600E2,1.019692871E3
5.035124600E2,1.019678223E3
5.035924600E2,1.019707520E3
5.036724600E2,1.019715820E3
5.037524600E2,1.019726562E3
5.038324584E2,1.019744629E3
5.039124600E2,1.019729492E3
5.039924584E2,1.019705566E3
5.040724600E2,1.019734375E3
5.041524600E2,1.019763184E3
5.042324600E2,1.019752441E3
5.043124600E2,1.019766113E3
5.043924584E2,1.019736816E3
5.044724584E2,1.019708008E3
5.045524584E2,1.019679199E3
5.046324584E2,1.019695801E3
5.047124584E2,1.019704102E3
5.047924584E2,1.019714844E3
5.048724600E2,1.019730469E3
5.049524600E2,1.019730469E3
5.050324600E2,1.019730469E3
5.051124600E2,1.019758301E3
5.051924584E2,1.019783691E3
5.052724584E2,1.019754883E3
5.053524600E2,1.019761230E3
5.054324600E2,1.019761230E3
5.055124600E2,1.019732422E3
5.055924600E2,1.019703613E3
5.056724600E2,1.019696289E3
5.057524600E2,1.019719727E3
5.058324584E2,1.019748535E3
5.059124600E2,1.019744141E3
5.059924678E2,1.019744141E3
5.060724584E2,1.019715332E3
5.061524584E2,1.019735352E3
5.062324584E2,1.019764160E3
5.063124600E2,1.019783691E3
5.063924600E2,1.019782715E3
5.064724600E2,1.019762207E3
5.065524600E2,1.019732910E3
5.066324600E2,1.019704102E3
5.067124600E2,1.019694336E3
5.067924600E2,1.019723145E3
5.068724600E2,1.019751953E3
5.069524584E2,1.019761230E3
5.070324584E2,1.019746582E3
5.071124600E2,1.019721191E3
5.071924600E2,1.019724609E3
5.072724600E2,1.019753906E3
5.073524600E2,1.019782715E3
5.074324600E2,1.019774414E3
5.075124600E2,1.019779297E3
5.075924616E2,1.019750488E3
5.076724600E2,1.019721191E3
5.077524600E2,1.019707031E3
5.078324584E2,1.019720215E3
5.079124584E2,1.019732422E3
5.079924584E2,1.019759277E3
5.080724584E2,1.019760254E3
5.081524584E2,1.019753906E3
5.082324584E2,1.019732910E3
5.083124600E2,1.019757812E3
5.083924600E2,1.019786621E3
5.084724600E2,1.019797363E3
5.085524600E2,1.019786133E3
5.086324600E2,1.019757324E3
5.087124600E2,1.019728027E3
5.087924600E2,1.019699219E3
5.088724600E2,1.019702148E3
5.089524600E2,1.019731445E3
5.090324600E2,1.019760254E3
5.091124631E2,1.019759766E3
5.091924584E2,1.019759766E3
5.092724584E2,1.019745117E3
5.093524600E2,1.019746582E3
5.094324600E2,1.019775391E3
5.095124600E2,1.019753906E3
5.095924600E2,1.019782715E3
5.096724584E2,1.019777832E3
5.097524584E2,1.019748535E3
5.098324584E2,1.019719727E3
5.099124584E2,1.019734375E3
5.099924584E2,1.019743164E3
5.100724584E2,1.019769531E3
5.101524600E2,1.019769531E3
5.102324584E2,1.019740234E3
5.103124600E2,1.019748535E3
5.103924600E2,1.019777344E3
5.104724600E2,1.019806152E3
5.105524600E2,1.019806152E3
5.106324600E2,1.019782227E3
5.107124600E2,1.019753418E3
5.107924584E2,1.019724609E3
5.108724600E2,1.019716797E3
5.109524600E2,1.019738770E3
5.110324600E2,1.019753418E3
5.111124600E2,1.019779297E3
5.111924600E2,1.019779297E3
5.112724600E2,1.019750488E3
5.113524600E2,1.019747559E3
5.114324600E2,1.019776367E3
5.115124600E2,1.019776367E3
5.115924616E2,1.019792969E3
5.116724600E2,1.019792969E3
5.117524600E2,1.019764160E3
5.118324600E2,1.019734863E3
5.119124600E2,1.019707520E3
5.119924600E2,1.019721680E3
5.120724600E2,1.019750977E3
5.121524584E2,1.019759766E3
5.122324600E2,1.019744141E3
5.123124616E2,1.019744141E3
5.123924600E2,1.019769531E3
5.124724600E2,1.019798340E3
5.125524600E2,1.019797852E3
5.126324600E2,1.019826660E3
5.127124600E2,1.019797852E3
5.127924600E2,1.019769043E3
5.128724600E2,1.019740234E3
5.129524600E2,1.019740234E3
5.130324616E2,1.019754395E3
5.131124600E2,1.019781250E3
5.131924600E2,1.019766113E3
5.132724600E2,1.019739258E3
5.133524600E2,1.019714355E3
5.134324600E2,1.019743164E3
5.135124600E2,1.019771973E3
5.135924600E2,1.019786621E3
5.136724600E2,1.019815430E3
5.137524600E2,1.019786621E3
5.138324600E2,1.019757812E3
5.139124600E2,1.019743164E3
5.139924600E2,1.019743164E3
5.140724600E2,1.019757812E3
5.141524584E2,1.019783691E3
5.142324600E2,1.019773438E3
5.143124600E2,1.019753418E3
5.143924584E2,1.019739258E3
5.144724584E2,1.019742188E3
5.145524600E2,1.019770996E3
5.146324584E2,1.019798340E3
5.147124600E2,1.019793945E3
5.147924584E2,1.019764648E3
5.148724600E2,1.019735840E3
5.149524600E2,1.019721680E3
5.150324600E2,1.019735840E3
5.151124600E2,1.019753906E3
5.151924600E2,1.019753906E3
5.152724600E2,1.019762207E3
5.153524600E2,1.019733398E3
5.154324600E2,1.019736816E3
5.155124600E2,1.019766113E3
5.155924600E2,1.019791992E3
5.156724600E2,1.019795410E3
5.157524584E2,1.019786621E3
5.158324600E2,1.019757324E3
5.159124600E2,1.019728516E3
5.159924600E2,1.019703125E3
5.160724600E2,1.019731934E3
5.161524600E2,1.019742676E3
5.162324600E2,1.019751465E3
5.163124600E2,1.019753418E3
5.163924600E2,1.019724609E3
5.164724600E2,1.019753418E3
5.165524600E2,1.019782227E3
5.166324600E2,1.019807617E3
5.167124600E2,1.019807617E3
5.167924600E2,1.019807617E3
5.168724600E2,1.019778809E3
5.169524600E2,1.019750000E3
5.170324600E2,1.019735352E3
5.171124600E2,1.019752930E3
5.171924600E2,1.019757812E3
5.172724600E2,1.019749512E3
5.173524600E2,1.019758301E3
5.174324600E2,1.019729492E3
5.175124600E2,1.019726074E3
5.175924600E2,1.019752441E3
5.176724584E2,1.019781250E3
5.177524600E2,1.019810059E3
5.178324600E2,1.019810059E3
5.179124584E2,1.019781250E3
5.179924616E2,1.019752441E3
5.180724600E2,1.019752441E3
5.181524600E2,1.019753418E3
5.182324600E2,1.019742188E3
5.183124600E2,1.019763672E3
5.183924600E2,1.019776367E3
5.184724600E2,1.019747559E3
5.185524600E2,1.019769531E3
5.186324600E2,1.019798340E3
5.187124600E2,1.019799316E3
5.187924600E2,1.019804688E3
5.188724600E2,1.019806152E3
5.189524647E2,1.019777344E3
5.190324600E2,1.019748047E3
5.191124631E2,1.019733887E3
5.191924600E2,1.019748047E3
5.192724584E2,1.019748047E3
5.193524600E2,1.019753906E3
5.194324584E2,1.019762207E3
5.195124584E2,1.019733398E3
5.195924600E2,1.019724121E3
5.196724600E2,1.019752930E3
5.197524600E2,1.019782227E3
5.198324600E2,1.019811035E3
5.199124600E2,1.019802734E3
5.199924600E2,1.019773926E3
5.200724600E2,1.019745117E3
5.201524600E2,1.019735352E3
5.202324600E2,1.019754395E3
5.203124600E2,1.019766113E3
5.203924600E2,1.019746582E3
5.204724600E2,1.019746582E3
5.205524600E2,1.019746582E3
5.206324584E2,1.019775879E3
5.207124600E2,1.019804688E3
5.207924600E2,1.019799316E3
5.208724600E2,1.019828125E3
5.209524600E2,1.019799316E3
5.210324600E2,1.019770508E3
5.211124600E2,1.019741211E3
5.211924600E2,1.019755859E3
5.212724600E2,1.019753906E3
5.213524600E2,1.019778320E3
5.214324584E2,1.019771484E3
5.215124600E2,1.019742676E3
5.215924600E2,1.019739746E3
5.216724600E2,1.019768555E3
5.217524600E2,1.019797363E3
5.218324584E2,1.019797363E3
5.219124584E2,1.019819336E3
5.219924584E2,1.019790527E3
5.220724600E2,1.019761719E3
5.221524600E2,1.019747070E3
5.222324600E2,1.019747070E3
5.223124616E2,1.019754395E3
5.223924600E2,1.019760254E3
5.224724600E2,1.019770996E3
5.225524600E2,1.019742188E3
5.226324600E2,1.019763184E3
5.227124600E2,1.019791992E3
5.227924600E2,1.019819824E3
5.228724600E2,1.019808594E3
5.229524600E2,1.019804199E3
5.230324616E2,1.019775391E3
5.231124600E2,1.019746582E3
5.231924600E2,1.019731934E3
5.232724600E2,1.019719238E3
5.233524600E2,1.019732422E3
5.234324600E2,1.019756348E3
5.235124600E2,1.019764160E3
5.235924600E2,1.019735352E3
5.236724600E2,1.019736816E3
5.237524600E2,1.019766113E3
5.238324600E2,1.019780273E3
5.239124600E2,1.019804688E3
5.239924600E2,1.019801270E3
5.240724584E2,1.019771973E3
5.241524584E2,1.019743164E3
5.242324584E2,1.019729004E3
5.243124600E2,1.019743652E3
5.243924600E2,1.019771973E3
5.244724584E2,1.019754883E3
5.245524600E2,1.019754883E3
5.246324584E2,1.019754883E3
5.247124600E2,1.019773438E3
5.247924600E2,1.019802246E3
5.248724600E2,1.019802246E3
5.249524600E2,1.019831055E3
5.250324600E2,1.019802246E3
5.251124600E2,1.019773438E3
5.251924600E2,1.019744629E3
5.252724584E2,1.019729980E3
5.253524600E2,1.019746094E3
5.254324600E2,1.019755371E3
5.255124600E2,1.019768066E3
5.255924600E2,1.019739258E3
5.256724600E2,1.019739258E3
5.257524600E2,1.019763672E3
5.258324584E2,1.019792480E3
5.259124584E2,1.019817383E3
5.259924584E2,1.019836914E3
5.260724584E2,1.019808105E3
5.261524584E2,1.019779297E3
5.262324584E2,1.019750488E3
5.263124616E2,1.019750488E3
5.263924584E2,1.019753418E3
5.264724584E2,1.019758789E3
5.265524600E2,1.019757812E3
5.266324584E2,1.019729004E3
5.267124584E2,1.019757812E3
5.267924584E2,1.019786621E3
5.268724584E2,1.019815430E3
5.269524584E2,1.019828613E3
5.270324584E2,1.019799805E3
5.271124600E2,1.019770996E3
5.271924584E2,1.019741699E3
5.272724584E2,1.019735352E3
5.273524584E2,1.019750000E3
5.274324584E2,1.019757812E3
5.275124584E2,1.019759277E3
5.275924584E2,1.019766602E3
5.276724584E2,1.019737793E3
5.277524584E2,1.019761230E3
5.278324584E2,1.019785156E3
5.279124584E2,1.019813965E3
5.279924584E2,1.019812500E3
5.280724584E2,1.019799805E3
5.281524584E2,1.019770996E3
5.282324584E2,1.019741699E3
5.283124600E2,1.019727539E3
5.283924584E2,1.019737793E3
5.284724584E2,1.019750488E3
5.285524584E2,1.019758301E3
5.286324584E2,1.019758301E3
5.287124584E2,1.019729492E3
5.287924584E2,1.019750488E3
5.288724584E2,1.019779297E3
5.289524584E2,1.019770020E3
5.290324600E2,1.019767578E3
5.291124662E2,1.019738770E3
5.291924584E2,1.019709473E3
5.292724584E2,1.019712402E3
5.293524600E2,1.019731445E3
5.294324584E2,1.019754395E3
5.295124584E2,1.019766602E3
5.295924584E2,1.019773926E3
5.296724584E2,1.019760742E3
5.297524584E2,1.019731934E3
5.298324584E2,1.019717285E3
