"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.076214368E2,-4.612500191E0,4.966875076E1,1.663125038E1
1.076414368E2,-2.943750143E0,4.998750305E1,1.599375057E1
1.076614368E2,-1.537500024E0,5.023125076E1,1.603125000E1
1.076814368E2,-6.187500358E-1,5.008125305E1,1.548750019E1
1.077014368E2,-0.000000000E0,4.980000305E1,1.516875076E1
1.077214368E2,7.875000238E-1,4.953750229E1,1.576875019E1
1.077414368E2,1.387500048E0,4.946250153E1,1.603125000E1
1.077614368E2,2.081250191E0,4.978125381E1,1.605000114E1
1.077814368E2,2.025000095E0,5.000625229E1,1.635000038E1
1.078014368E2,2.193750143E0,5.041875076E1,1.586250019E1
1.078214368E2,1.668750048E0,5.045625305E1,1.569375038E1
1.078414368E2,1.312500089E-1,4.978125381E1,1.650000000E1
1.078614368E2,-1.425000072E0,4.981875229E1,1.696875000E1
1.078814368E2,-3.375000238E0,4.942500305E1,1.768125153E1
1.079014368E2,-5.156250000E0,4.897500229E1,1.826250076E1
1.079214368E2,-6.806250095E0,4.826250076E1,1.888125038E1
1.079414368E2,-8.100000381E0,4.745625305E1,2.006250000E1
1.079614368E2,-9.600000381E0,4.633125305E1,2.128125000E1
1.079814368E2,-1.091250038E1,4.546875000E1,2.265000153E1
1.080014368E2,-1.162500000E1,4.470000076E1,2.431875038E1
1.080214368E2,-1.222500038E1,4.368750000E1,2.583750153E1
1.080414368E2,-1.248750019E1,4.286250305E1,2.741250038E1
1.080614368E2,-1.278750038E1,4.113750076E1,2.926875114E1
1.080814368E2,-1.310625076E1,3.935625076E1,3.043125153E1
1.081014368E2,-1.441875076E1,3.838125229E1,3.090000153E1
1.081214368E2,-1.603125000E1,3.721875000E1,3.157500076E1
1.081414368E2,-1.760625076E1,3.650625229E1,3.150000191E1
1.081614368E2,-1.893750000E1,3.568125153E1,3.125625038E1
1.081814368E2,-1.989375114E1,3.446250153E1,3.165000153E1
1.082014368E2,-2.109375000E1,3.350625229E1,3.180000114E1
1.082214368E2,-2.216250038E1,3.256875229E1,3.193125153E1
1.082414368E2,-2.291250038E1,3.211875153E1,3.240000153E1
1.082614368E2,-2.326875114E1,3.144375038E1,3.288750076E1
1.082814368E2,-2.366250038E1,3.120000076E1,3.313125229E1
1.083014368E2,-2.368125153E1,3.153750038E1,3.337500000E1
1.083214368E2,-2.400000000E1,3.185625076E1,3.292500305E1
1.083414368E2,-2.461875153E1,3.322500229E1,3.133125114E1
1.083614368E2,-2.452500153E1,3.511875153E1,2.943750191E1
1.083814368E2,-2.445000076E1,3.729375076E1,2.696250153E1
1.084014368E2,-2.358750153E1,3.956250000E1,2.463750076E1
1.084214368E2,-2.261250114E1,4.128750229E1,2.287500000E1
1.084414368E2,-2.167500114E1,4.286250305E1,2.098125076E1
1.084614368E2,-2.098125076E1,4.363125229E1,1.929375076E1
1.084814368E2,-2.098125076E1,4.445625305E1,1.770000076E1
1.085014368E2,-2.032500076E1,4.520625305E1,1.644375038E1
1.085214368E2,-1.899375153E1,4.595625305E1,1.590000057E1
1.085414368E2,-1.730625153E1,4.681875229E1,1.603125000E1
1.085614368E2,-1.509375095E1,4.702500153E1,1.681875038E1
1.085814368E2,-1.233750057E1,4.740000153E1,1.734375000E1
1.086014368E2,-9.937500000E0,4.766250229E1,1.796250153E1
1.086214368E2,-7.518750191E0,4.794375229E1,1.893750000E1
1.086414368E2,-5.700000286E0,4.777500153E1,1.936875153E1
1.086614368E2,-4.481250286E0,4.786875153E1,2.021250153E1
1.086814368E2,-3.918750048E0,4.790625000E1,2.032500076E1
1.087014368E2,-3.750000238E0,4.786875153E1,1.936875153E1
1.087214368E2,-3.731250048E0,4.824375153E1,1.890000153E1
1.087414368E2,-3.075000048E0,4.843125153E1,1.824375153E1
1.087614368E2,-2.868750095E0,4.848750305E1,1.777500153E1
1.087814368E2,-2.681250095E0,4.852500153E1,1.805625153E1
1.088014368E2,-2.943750143E0,4.848750305E1,1.796250153E1
1.088214368E2,-3.993750095E0,4.863750076E1,1.773750114E1
1.088414368E2,-5.662500381E0,4.884375381E1,1.758750153E1
1.088614368E2,-7.462500095E0,4.884375381E1,1.745625114E1
1.088814368E2,-9.000000000E0,4.886250305E1,1.700625038E1
1.089014368E2,-1.070625019E1,4.848750305E1,1.762500000E1
1.089214368E2,-1.080000019E1,4.771875000E1,1.882500076E1
1.089414368E2,-1.156875038E1,4.683750153E1,2.013750076E1
1.089614368E2,-1.254375076E1,4.556250000E1,2.184375000E1
1.089814368E2,-1.335000038E1,4.423125076E1,2.332500076E1
1.090014368E2,-1.462500095E1,4.284375000E1,2.505000114E1
1.090214368E2,-1.505625057E1,4.140000153E1,2.692500114E1
1.090414368E2,-1.591875076E1,3.967500305E1,2.848125076E1
1.090614368E2,-1.725000000E1,3.845625305E1,2.911875153E1
1.090814368E2,-1.839375114E1,3.706875229E1,2.981250191E1
1.091014368E2,-2.032500076E1,3.611250305E1,3.020625114E1
1.091214368E2,-2.154375076E1,3.500625229E1,3.071250153E1
1.091414368E2,-2.225625038E1,3.401250076E1,3.125625038E1
1.091614368E2,-2.336250114E1,3.339375305E1,3.153750038E1
1.091814368E2,-2.405625153E1,3.221250153E1,3.159375191E1
1.092014368E2,-2.471250153E1,3.148125076E1,3.135000038E1
1.092214368E2,-2.531250191E1,3.110625076E1,3.106875038E1
1.092414368E2,-2.587500191E1,3.071250153E1,3.073125076E1
1.092614368E2,-2.640000153E1,3.073125076E1,3.031875038E1
1.092814368E2,-2.707500076E1,3.187500191E1,2.973750114E1
1.093014368E2,-2.735625076E1,3.281250000E1,2.853750038E1
1.093214368E2,-2.745000076E1,3.465000153E1,2.673750114E1
1.093414368E2,-2.686875153E1,3.721875000E1,2.473125076E1
1.093614368E2,-2.598750114E1,3.939375305E1,2.248125076E1
1.093814368E2,-2.465625191E1,4.151250076E1,2.094375038E1
1.094014368E2,-2.336250114E1,4.336875153E1,1.950000000E1
1.094214368E2,-2.240625000E1,4.447500229E1,1.801875114E1
1.094414368E2,-2.156250000E1,4.522500229E1,1.685625076E1
1.094614368E2,-2.100000000E1,4.575000000E1,1.571250057E1
1.094814368E2,-1.959375000E1,4.603125000E1,1.546875095E1
1.095014368E2,-1.756875038E1,4.695000076E1,1.530000019E1
1.095214368E2,-1.490625095E1,4.725000000E1,1.599375057E1
1.095414368E2,-1.211250019E1,4.792500305E1,1.680000114E1
1.095614368E2,-9.318750381E0,4.843125153E1,1.693125153E1
1.095814368E2,-6.675000191E0,4.815000153E1,1.792500114E1
1.096014368E2,-4.781250000E0,4.828125381E1,1.785000038E1
1.096214368E2,-3.656250238E0,4.828125381E1,1.760625076E1
1.096414368E2,-3.187500238E0,4.861875153E1,1.786875153E1
1.096614368E2,-3.037500143E0,4.918125153E1,1.766250038E1
1.096814368E2,-3.393750191E0,4.921875381E1,1.743750000E1
1.097014368E2,-3.675000191E0,4.929375076E1,1.721250153E1
1.097214368E2,-3.825000048E0,4.914375305E1,1.725000000E1
1.097414368E2,-4.218750000E0,4.888125229E1,1.693125153E1
1.097614368E2,-4.031250000E0,4.886250305E1,1.719375038E1
1.097814368E2,-3.806250095E0,4.841250229E1,1.770000076E1
1.098014368E2,-4.518750191E0,4.815000153E1,1.779375076E1
1.098214368E2,-5.625000000E0,4.850625229E1,1.783125114E1
1.098414368E2,-7.012500286E0,4.880625153E1,1.725000000E1
1.098614368E2,-8.400000572E0,4.920000076E1,1.674375153E1
1.098814368E2,-8.793750763E0,4.916250229E1,1.678125000E1
1.099014368E2,-8.962500572E0,4.839375305E1,1.741875076E1
1.099214368E2,-8.737500191E0,4.751250076E1,1.895625114E1
1.099414368E2,-8.868750572E0,4.670625305E1,2.060625076E1
1.099614368E2,-9.618750572E0,4.578750229E1,2.244375038E1
1.099814368E2,-9.843750000E0,4.464375305E1,2.385000038E1
1.100014368E2,-1.035000038E1,4.348125076E1,2.546250153E1
1.100214368E2,-1.106250000E1,4.188750076E1,2.718750191E1
1.100414368E2,-1.188750076E1,4.057500076E1,2.838750076E1
1.100614368E2,-1.361250019E1,3.918750000E1,3.011250114E1
1.100814368E2,-1.565625095E1,3.776250076E1,3.090000153E1
1.101014368E2,-1.708125114E1,3.682500076E1,3.157500076E1
1.101214368E2,-1.860000038E1,3.547500229E1,3.223125076E1
1.101414368E2,-1.933125114E1,3.476250076E1,3.260625076E1
1.101614368E2,-2.006250000E1,3.380625153E1,3.352500153E1
1.101814368E2,-2.103750038E1,3.318750000E1,3.369375229E1
1.102014368E2,-2.176875114E1,3.275625229E1,3.408750153E1
1.102214368E2,-2.289375114E1,3.202500153E1,3.420000076E1
1.102414368E2,-2.343750000E1,3.189375114E1,3.371250153E1
1.102614368E2,-2.371875000E1,3.196875191E1,3.343125153E1
1.102814368E2,-2.349375153E1,3.271875000E1,3.225000000E1
1.103014368E2,-2.289375114E1,3.414375305E1,3.058125114E1
1.103214368E2,-2.216250038E1,3.633750153E1,2.878125191E1
1.103414368E2,-2.122500038E1,3.832500076E1,2.670000076E1
1.103614368E2,-2.019375038E1,4.048125076E1,2.456250191E1
1.103814368E2,-1.959375000E1,4.246875000E1,2.302500153E1
1.104014368E2,-1.884375000E1,4.383750153E1,2.124375153E1
1.104214368E2,-1.865625000E1,4.578750229E1,1.946250153E1
1.104414368E2,-1.792500114E1,4.650000000E1,1.820625114E1
1.104614368E2,-1.636875153E1,4.723125076E1,1.713750076E1
1.104814368E2,-1.464375019E1,4.783125305E1,1.623750114E1
1.105014368E2,-1.305000019E1,4.824375153E1,1.545000076E1
1.105214368E2,-1.134375000E1,4.876875305E1,1.511250019E1
1.105414368E2,-9.525000572E0,4.948125076E1,1.460625076E1
1.105614368E2,-7.312500477E0,4.966875076E1,1.496250057E1
1.105814368E2,-4.968750000E0,5.006250381E1,1.507500076E1
1.106014368E2,-3.281250238E0,5.055000305E1,1.475625038E1
1.106214368E2,-2.231250048E0,5.058750153E1,1.483125019E1
1.106414368E2,-1.875000119E0,5.077500153E1,1.483125019E1
1.106614368E2,-2.175000191E0,5.036250305E1,1.498125076E1
1.106814368E2,-2.268750191E0,5.045625305E1,1.511250019E1
1.107014368E2,-2.400000095E0,5.023125076E1,1.522500038E1
1.107214368E2,-2.362500191E0,4.965000153E1,1.565625095E1
1.107414368E2,-1.818750024E0,4.989375305E1,1.616250038E1
1.107614368E2,-1.312500000E0,4.946250153E1,1.680000114E1
1.107814368E2,-1.218750000E0,4.899375153E1,1.820625114E1
1.108014368E2,-1.968750119E0,4.940625381E1,1.781250000E1
1.108214368E2,-3.843750238E0,4.948125076E1,1.758750153E1
1.108414368E2,-6.093750477E0,4.965000153E1,1.691250038E1
1.108614368E2,-8.006250381E0,4.948125076E1,1.653750038E1
1.108814368E2,-8.718750000E0,4.890000153E1,1.715625000E1
1.109014368E2,-8.700000763E0,4.811250305E1,1.816875076E1
1.109214368E2,-9.075000763E0,4.719375229E1,1.998750114E1
1.109414368E2,-1.012500000E1,4.655625153E1,2.169375038E1
1.109614368E2,-1.205625057E1,4.543125153E1,2.343750000E1
1.109814368E2,-1.408125019E1,4.410000229E1,2.488125038E1
1.110014368E2,-1.511250019E1,4.260000229E1,2.651250076E1
1.110214368E2,-1.543125057E1,4.098750305E1,2.820000076E1
1.110414368E2,-1.605000114E1,3.967500305E1,2.970000076E1
1.110614368E2,-1.715625000E1,3.888750076E1,3.105000114E1
1.110814368E2,-1.876875114E1,3.774375153E1,3.129375076E1
1.111014368E2,-2.060625076E1,3.699375153E1,3.121875191E1
1.111214368E2,-2.223750114E1,3.620625305E1,3.116250038E1
1.111414368E2,-2.341875076E1,3.523125076E1,3.120000076E1
1.111614368E2,-2.430000114E1,3.427500153E1,3.161250114E1
1.111814368E2,-2.505000114E1,3.301875305E1,3.165000153E1
1.112014368E2,-2.574375153E1,3.226875305E1,3.174375153E1
1.112214368E2,-2.641875076E1,3.135000038E1,3.168750191E1
1.112414368E2,-2.715000153E1,3.114375114E1,3.103125191E1
1.112614368E2,-2.791875076E1,3.163125038E1,3.063750076E1
1.112814368E2,-2.797500038E1,3.241875076E1,2.940000153E1
1.113014368E2,-2.801250076E1,3.416250229E1,2.778750038E1
1.113214368E2,-2.741250038E1,3.660000229E1,2.593125153E1
1.113414368E2,-2.647500038E1,3.860625076E1,2.351250076E1
1.113614368E2,-2.557500076E1,4.091250229E1,2.160000038E1
1.113814368E2,-2.450625038E1,4.288125229E1,2.000625038E1
1.114014368E2,-2.407500076E1,4.400625229E1,1.850625038E1
1.114214368E2,-2.366250038E1,4.515000153E1,1.726875114E1
1.114414368E2,-2.296875000E1,4.586250305E1,1.593750095E1
1.114614368E2,-2.188125038E1,4.651875305E1,1.582500076E1
1.114814368E2,-2.045625114E1,4.717500305E1,1.591875076E1
1.115014368E2,-1.830000114E1,4.785000229E1,1.620000076E1
1.115214368E2,-1.650000000E1,4.826250076E1,1.623750114E1
1.115414368E2,-1.445625019E1,4.895625305E1,1.586250019E1
1.115614368E2,-1.209375095E1,4.957500076E1,1.558125019E1
1.115814368E2,-1.044375038E1,5.013750076E1,1.524375057E1
1.116014368E2,-8.625000000E0,5.064375305E1,1.571250057E1
1.116214368E2,-7.518750191E0,5.030625153E1,1.588125038E1
1.116414368E2,-6.862500191E0,5.030625153E1,1.631250000E1
1.116614368E2,-6.431250095E0,5.008125305E1,1.680000114E1
1.116814368E2,-6.731250286E0,4.968750381E1,1.689375114E1
1.117014368E2,-7.256250381E0,4.957500076E1,1.734375000E1
1.117214368E2,-7.537500381E0,4.916250229E1,1.756875038E1
1.117414368E2,-7.556250095E0,4.893750381E1,1.805625153E1
1.117614368E2,-6.975000381E0,4.886250305E1,1.854375076E1
1.117814368E2,-7.050000191E0,4.871250153E1,1.891875076E1
1.118014368E2,-7.800000191E0,4.873125076E1,1.912500000E1
1.118214368E2,-9.731250763E0,4.884375381E1,1.831875038E1
1.118414368E2,-1.190625000E1,4.897500229E1,1.740000153E1
1.118614368E2,-1.263750076E1,4.867500305E1,1.672500038E1
1.118814368E2,-1.299375057E1,4.830000305E1,1.683750153E1
1.119014368E2,-1.254375076E1,4.719375229E1,1.830000114E1
1.119214368E2,-1.179375076E1,4.629375076E1,2.021250153E1
1.119414368E2,-1.256250095E1,4.563750076E1,2.175000000E1
1.119614368E2,-1.361250019E1,4.453125000E1,2.340000153E1
1.119814368E2,-1.550625038E1,4.372500229E1,2.454375076E1
1.120014368E2,-1.717500114E1,4.275000000E1,2.581875038E1
1.120214368E2,-1.805625153E1,4.158750153E1,2.750625038E1
1.120414368E2,-1.912500000E1,4.020000076E1,2.853750038E1
1.120614368E2,-2.015625000E1,3.870000076E1,2.934375191E1
1.120814368E2,-2.122500038E1,3.757500076E1,2.988750076E1
1.121014368E2,-2.263125038E1,3.645000076E1,3.015000153E1
1.121214368E2,-2.370000076E1,3.579375076E1,3.022500038E1
1.121414368E2,-2.454375076E1,3.487500000E1,3.030000114E1
1.121614368E2,-2.546250153E1,3.406875229E1,3.011250114E1
1.121814368E2,-2.619375038E1,3.350625229E1,3.001875114E1
1.122014368E2,-2.656875038E1,3.367500305E1,2.977500153E1
1.122214368E2,-2.677500153E1,3.352500153E1,2.964375114E1
1.122414368E2,-2.677500153E1,3.339375305E1,2.975625038E1
1.122614368E2,-2.664375114E1,3.360000229E1,2.928750038E1
1.122814368E2,-2.666250038E1,3.365625000E1,2.932500076E1
1.123014368E2,-2.660625076E1,3.470625305E1,2.855625153E1
1.123214368E2,-2.617500114E1,3.620625305E1,2.713125038E1
1.123414368E2,-2.566875076E1,3.796875000E1,2.521875191E1
1.123614368E2,-2.469375038E1,3.984375000E1,2.293125153E1
1.123814368E2,-2.343750000E1,4.181250000E1,2.109375000E1
1.124014368E2,-2.231250000E1,4.333125305E1,1.927500153E1
1.124214368E2,-2.150625038E1,4.477500153E1,1.803750038E1
1.124414368E2,-2.070000076E1,4.582500076E1,1.680000114E1
1.124614368E2,-1.981875038E1,4.674375153E1,1.606875038E1
1.124814368E2,-1.871250153E1,4.758750153E1,1.554375076E1
1.125014368E2,-1.672500038E1,4.826250076E1,1.552500057E1
1.125214368E2,-1.462500095E1,4.886250305E1,1.605000114E1
1.125414368E2,-1.245000076E1,4.899375153E1,1.599375057E1
1.125614368E2,-9.806250572E0,4.935000229E1,1.655625153E1
1.125814368E2,-7.406250477E0,4.946250153E1,1.687500000E1
1.126014368E2,-5.156250000E0,4.940625381E1,1.683750153E1
1.126214368E2,-3.600000143E0,4.966875076E1,1.715625000E1
1.126414368E2,-2.943750143E0,4.953750229E1,1.706250000E1
1.126614368E2,-2.643750191E0,4.974375153E1,1.702500153E1
1.126814368E2,-2.906250000E0,4.983750153E1,1.710000038E1
1.127014368E2,-2.718750000E0,4.948125076E1,1.726875114E1
1.127214368E2,-3.000000000E0,4.955625153E1,1.770000076E1
1.127414368E2,-3.225000143E0,4.931250381E1,1.839375114E1
1.127614368E2,-3.356250048E0,4.876875305E1,1.912500000E1
1.127814368E2,-3.881250143E0,4.873125076E1,1.983750153E1
1.128014368E2,-4.631250381E0,4.843125153E1,2.053125000E1
1.128214368E2,-5.531250000E0,4.845000076E1,2.103750038E1
1.128414368E2,-7.012500286E0,4.863750076E1,2.056875038E1
1.128614368E2,-8.343750000E0,4.858125305E1,2.006250000E1
1.128814368E2,-9.225000381E0,4.828125381E1,2.028750038E1
1.129014368E2,-8.868750572E0,4.790625000E1,2.133750153E1
1.129214368E2,-8.756250381E0,4.711875153E1,2.280000114E1
1.129414368E2,-8.831250191E0,4.601250076E1,2.431875038E1
1.129614368E2,-9.112500191E0,4.501875305E1,2.566875076E1
1.129814368E2,-9.543750763E0,4.344375229E1,2.733750153E1
1.130014368E2,-9.618750572E0,4.198125076E1,2.919375038E1
1.130214368E2,-9.806250572E0,4.102500153E1,3.095625114E1
1.130414368E2,-1.042500019E1,4.008750153E1,3.228750229E1
1.130614368E2,-1.188750076E1,3.907500076E1,3.294375229E1
1.130814368E2,-1.400625038E1,3.875625229E1,3.322500229E1
1.131014368E2,-1.597500038E1,3.808125305E1,3.311250305E1
1.131214368E2,-1.779375076E1,3.763125229E1,3.270000076E1
1.131414368E2,-1.908750153E1,3.710625076E1,3.279375076E1
1.131614368E2,-1.987500000E1,3.631875229E1,3.264375305E1
1.131814368E2,-2.051250076E1,3.592500305E1,3.320625305E1
1.132014368E2,-2.079375076E1,3.534375000E1,3.361875153E1
1.132214368E2,-2.122500038E1,3.517500305E1,3.345000076E1
1.132414368E2,-2.152500153E1,3.485625076E1,3.350625229E1
1.132614368E2,-2.214375114E1,3.480000305E1,3.309375000E1
1.132814368E2,-2.255625153E1,3.521250153E1,3.245625305E1
1.133014368E2,-2.242500114E1,3.611250305E1,3.153750038E1
1.133214368E2,-2.240625000E1,3.791250229E1,2.968125153E1
1.133414368E2,-2.145000076E1,3.991875076E1,2.771250153E1
1.133614368E2,-2.041875076E1,4.200000000E1,2.583750153E1
1.133814368E2,-2.002500153E1,4.366875076E1,2.398125076E1
1.134014368E2,-1.920000076E1,4.500000000E1,2.263125038E1
1.134214368E2,-1.899375153E1,4.563750076E1,2.116875076E1
1.134414368E2,-1.856250000E1,4.668750000E1,1.946250153E1
1.134614368E2,-1.766250038E1,4.740000153E1,1.833750153E1
1.134814368E2,-1.605000114E1,4.792500305E1,1.805625153E1
1.135014368E2,-1.353750038E1,4.846875381E1,1.845000076E1
1.135214368E2,-1.166250038E1,4.848750305E1,1.891875076E1
1.135414368E2,-9.337500572E0,4.884375381E1,1.948125076E1
1.135614368E2,-7.350000381E0,4.890000153E1,1.942500114E1
1.135814368E2,-5.587500095E0,4.906875229E1,1.933125114E1
1.136014368E2,-3.712500095E0,4.914375305E1,1.955625153E1
1.136214368E2,-3.093750238E0,4.895625305E1,1.931250000E1
1.136414368E2,-2.475000143E0,4.914375305E1,1.884375000E1
1.136614368E2,-2.306250095E0,4.910625076E1,1.880625153E1
1.136814368E2,-2.137500048E0,4.914375305E1,1.865625000E1
1.137014368E2,-1.500000000E0,4.959375381E1,1.801875114E1
1.137214368E2,-1.425000072E0,4.998750305E1,1.811250114E1
1.137414368E2,-1.256250024E0,5.021250153E1,1.822500038E1
1.137614368E2,-1.237500072E0,5.013750076E1,1.833750153E1
1.137814368E2,-1.837500095E0,4.981875229E1,1.903125000E1
1.138014368E2,-3.356250048E0,4.951875305E1,1.951875114E1
1.138214368E2,-5.193750381E0,4.905000305E1,1.933125114E1
1.138414368E2,-7.500000477E0,4.935000229E1,1.920000076E1
1.138614368E2,-9.150000572E0,4.890000153E1,1.961250114E1
1.138814368E2,-9.825000763E0,4.845000076E1,2.062500000E1
1.139014368E2,-9.768750191E0,4.755000305E1,2.276250076E1
1.139214368E2,-9.581250191E0,4.642500305E1,2.467500114E1
1.139414368E2,-1.010625076E1,4.541250229E1,2.645625114E1
1.139614368E2,-1.110000038E1,4.387500000E1,2.767500114E1
1.139814368E2,-1.241250038E1,4.284375000E1,2.878125191E1
1.140014368E2,-1.372500038E1,4.132500076E1,3.000000191E1
1.140214368E2,-1.494375038E1,3.984375000E1,3.125625038E1
1.140414368E2,-1.610625076E1,3.866250229E1,3.193125153E1
1.140614368E2,-1.768125153E1,3.736875153E1,3.240000153E1
1.140814368E2,-1.899375153E1,3.641250229E1,3.285000229E1
1.141014368E2,-2.026875114E1,3.585000229E1,3.286875153E1
1.141214368E2,-2.146875000E1,3.515625000E1,3.324375153E1
1.141414368E2,-2.223750114E1,3.444375229E1,3.348750305E1
1.141614368E2,-2.313750076E1,3.401250076E1,3.376875305E1
1.141814368E2,-2.371875000E1,3.365625000E1,3.373125076E1
1.142014368E2,-2.437500191E1,3.356250000E1,3.322500229E1
1.142214368E2,-2.471250153E1,3.397500229E1,3.255000305E1
1.142414368E2,-2.508750153E1,3.476250076E1,3.127500153E1
1.142614368E2,-2.536875153E1,3.624375153E1,2.955000114E1
1.142814368E2,-2.497500038E1,3.840000153E1,2.765625191E1
1.143014368E2,-2.411250114E1,4.080000305E1,2.581875038E1
1.143214368E2,-2.238750076E1,4.303125000E1,2.375625038E1
1.143414368E2,-2.071875000E1,4.477500153E1,2.218125153E1
1.143614368E2,-1.921875000E1,4.605000305E1,2.086875153E1
1.143814368E2,-1.809375000E1,4.665000153E1,1.929375076E1
1.144014368E2,-1.749375153E1,4.698750305E1,1.828125000E1
1.144214368E2,-1.618125153E1,4.717500305E1,1.760625076E1
1.144414368E2,-1.470000076E1,4.726875305E1,1.755000114E1
1.144614368E2,-1.256250095E1,4.730625153E1,1.835625076E1
1.144814368E2,-9.750000000E0,4.781250000E1,1.918125153E1
1.145014368E2,-6.975000381E0,4.845000076E1,1.940625000E1
1.145214368E2,-4.162500381E0,4.880625153E1,1.961250114E1
1.145414368E2,-1.968750119E0,4.927500153E1,1.940625000E1
1.145614368E2,-6.000000238E-1,4.938750076E1,1.863750076E1
1.145814368E2,-5.625000224E-2,4.946250153E1,1.766250038E1
1.146014368E2,1.500000060E-1,4.961250305E1,1.696875000E1
1.146214368E2,2.250000089E-1,4.963125229E1,1.642500114E1
1.146414368E2,3.937500119E-1,4.965000153E1,1.616250038E1
1.146614368E2,6.750000119E-1,4.965000153E1,1.674375153E1
1.146814368E2,7.687500119E-1,4.961250305E1,1.668750000E1
1.147014368E2,7.125000358E-1,4.938750076E1,1.687500000E1
1.147214368E2,5.062500238E-1,4.940625381E1,1.785000038E1
1.147414368E2,-6.937500238E-1,4.918125153E1,1.837500000E1
1.147614368E2,-2.062500000E0,4.936875153E1,1.921875000E1
1.147814368E2,-4.125000000E0,4.953750229E1,1.944375038E1
1.148014368E2,-6.656250477E0,4.940625381E1,1.925625038E1
1.148214368E2,-8.512500763E0,4.942500305E1,1.920000076E1
1.148414368E2,-9.506250381E0,4.861875153E1,2.002500153E1
1.148614368E2,-9.637500763E0,4.773750305E1,2.154375076E1
1.148814368E2,-9.150000572E0,4.665000153E1,2.311875153E1
1.149014368E2,-8.868750572E0,4.528125000E1,2.514375114E1
1.149214368E2,-9.656250000E0,4.395000076E1,2.679375076E1
1.149414368E2,-1.027500057E1,4.291875076E1,2.793750191E1
1.149614368E2,-1.145625019E1,4.149375153E1,2.904375076E1
1.149814368E2,-1.254375076E1,4.055625153E1,3.011250114E1
1.150014368E2,-1.312500095E1,3.939375305E1,3.123750114E1
1.150214368E2,-1.490625095E1,3.834375000E1,3.211875153E1
1.150414368E2,-1.612500000E1,3.753750229E1,3.247500229E1
1.150614368E2,-1.773750114E1,3.675000000E1,3.241875076E1
1.150814368E2,-1.886250114E1,3.598125076E1,3.223125076E1
1.151014368E2,-1.989375114E1,3.528750229E1,3.211875153E1
1.151214368E2,-2.124375153E1,3.506250000E1,3.221250153E1
1.151414368E2,-2.212500000E1,3.450000000E1,3.262500000E1
1.151614368E2,-2.321250153E1,3.390000153E1,3.270000076E1
1.151814368E2,-2.396250153E1,3.303750229E1,3.281250000E1
1.152014368E2,-2.476875114E1,3.223125076E1,3.273750305E1
1.152214368E2,-2.533125114E1,3.174375153E1,3.223125076E1
1.152414368E2,-2.600625038E1,3.157500076E1,3.168750191E1
1.152614368E2,-2.658750153E1,3.241875076E1,3.069375038E1
1.152814368E2,-2.636250114E1,3.395625305E1,2.928750038E1
1.153014368E2,-2.611875153E1,3.577500153E1,2.756250191E1
1.153214368E2,-2.495625114E1,3.836250305E1,2.533125114E1
1.153414368E2,-2.311875153E1,4.074375153E1,2.341875076E1
1.153614368E2,-2.191875076E1,4.231875229E1,2.201250076E1
1.153814368E2,-2.075625038E1,4.355625153E1,2.062500000E1
1.154014368E2,-1.974375153E1,4.451250076E1,2.032500076E1
1.154214368E2,-1.951875114E1,4.485000229E1,1.972500038E1
1.154414368E2,-1.852500153E1,4.573125076E1,1.903125000E1
1.154614368E2,-1.661250114E1,4.657500076E1,1.942500114E1
1.154814368E2,-1.455000019E1,4.674375153E1,1.966875076E1
1.155014368E2,-1.198125076E1,4.725000000E1,2.026875114E1
1.155214368E2,-8.981250763E0,4.779375076E1,2.041875076E1
1.155414368E2,-6.506250381E0,4.845000076E1,2.004375076E1
1.155614368E2,-3.750000238E0,4.912500381E1,1.970625114E1
1.155814368E2,-2.231250048E0,4.953750229E1,1.886250114E1
1.156014368E2,-1.143750072E0,4.981875229E1,1.831875038E1
1.156214368E2,-5.625000000E-1,4.961250305E1,1.777500153E1
1.156414368E2,-3.000000119E-1,4.910625076E1,1.873125076E1
1.156614368E2,-5.625000224E-2,4.916250229E1,1.944375038E1
1.156814368E2,-3.000000119E-1,4.854375076E1,2.056875038E1
1.157014368E2,-4.125000238E-1,4.837500381E1,2.133750153E1
1.157214368E2,-4.875000119E-1,4.850625229E1,2.103750038E1
1.157414368E2,-8.437500596E-1,4.822500229E1,2.126250076E1
1.157614368E2,-2.193750143E0,4.895625305E1,2.120625114E1
1.157814368E2,-3.825000048E0,4.899375153E1,2.130000114E1
1.158014368E2,-5.662500381E0,4.869375229E1,2.124375153E1
1.158214368E2,-7.368750095E0,4.860000229E1,2.111250114E1
1.158414368E2,-7.987500191E0,4.813125229E1,2.165625000E1
1.158614368E2,-8.418750763E0,4.736250305E1,2.274375153E1
1.158814368E2,-8.756250381E0,4.678125000E1,2.428125191E1
1.159014368E2,-8.775000572E0,4.569375229E1,2.602500153E1
1.159214368E2,-9.262500763E0,4.483125305E1,2.745000076E1
1.159414368E2,-9.450000763E0,4.406250000E1,2.863125038E1
1.159614368E2,-9.712500572E0,4.267500305E1,3.007500076E1
1.159814368E2,-1.036875057E1,4.153125000E1,3.110625076E1
1.160014368E2,-1.183125019E1,4.057500076E1,3.196875191E1
1.160214368E2,-1.389375019E1,3.890625000E1,3.309375000E1
1.160414368E2,-1.554375076E1,3.821250153E1,3.358125305E1
