"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.651766657E1,5.691029549E0,-1.750529289E1,5.903093338E0
8.653896032E1,1.144666553E0,-1.251595783E1,5.450850010E0
8.656025407E1,-1.297209024E0,-1.023918724E1,3.734298944E0
8.658154782E1,-3.251247704E-1,-8.003094673E0,-7.908278704E-1
8.660284152E1,-2.198405862E-1,-6.542874336E0,-4.377070904E0
8.662413527E1,-2.557329237E-1,-6.152545452E0,-4.848755836E0
8.664542902E1,-1.371386528E0,-8.189734459E0,-4.555336237E-1
8.666672277E1,-2.681157827E0,-1.046441174E1,3.736691713E0
8.668801652E1,-2.810370207E0,-1.136201954E1,5.793023586E0
8.670931027E1,-2.417648077E0,-1.050508976E1,4.672584534E0
8.673060402E1,-1.419242978E0,-9.439684868E0,7.486543655E-1
8.675189777E1,-1.424028635E0,-9.456435204E0,-1.537388563E-1
8.677319152E1,-2.099402666E0,-9.458827972E0,2.290529490E0
8.679448527E1,1.845464408E-1,-1.134048367E1,2.223530531E0
8.681577902E1,1.202094316E0,-1.267149162E1,-1.911267042E0
8.683707277E1,6.251249462E-2,-1.125434208E1,9.619147182E-1
8.685836652E1,-2.294118702E-1,-1.063908768E1,3.808476448E0
8.687966027E1,-1.447956800E0,-1.082333469E1,4.335196495E0
8.690095402E1,-4.282853603E0,-1.204187965E1,2.972783089E0
8.692224777E1,-4.220340729E0,-1.432343674E1,8.563314080E-1
8.694354152E1,-2.630908489E0,-1.238195992E1,8.026723862E0
8.696483527E1,-1.517647743E0,-1.114905834E1,4.686941147E0
8.698612902E1,-9.092726111E-1,-1.173081303E1,-1.858325839E0
8.700742277E1,7.785646915E-1,-1.289910889E1,-3.402593851E0
8.702871652E1,1.554138303E0,-1.550878048E1,-6.661019921E-1
8.705001027E1,-1.191924810E0,-1.506580925E1,1.033699393E0
8.707130402E1,-3.727419376E0,-1.113948631E1,-1.585244983E-1
8.709259777E1,-3.885345697E0,-8.611170769E0,-6.254240274E-1
8.711389152E1,-3.408874989E0,-7.560122967E0,-4.866403043E-1
8.713518527E1,-5.000999570E-1,-7.967202187E0,2.233101845E0
8.715647902E1,3.978067636E-1,-7.158128738E0,2.087139606E0
8.717777277E1,2.470589429E-1,-6.727121830E0,-1.872383654E-1
8.719906652E1,1.405783296E0,-7.349554539E0,-3.086741209E0
8.722036027E1,2.767897606E0,-7.624729156E0,-5.245964527E0
8.724165402E1,1.735992789E0,-5.822036743E0,-2.332403898E0
8.726294777E1,1.930110574E0,-5.333601475E0,1.036092162E0
8.728424152E1,4.122833252E0,-7.179664135E0,4.059722900E0
8.730553527E1,1.185344458E0,-1.115862942E1,1.220219898E1
8.732682902E1,-6.327221394E0,-1.274357510E1,5.204090118E0
8.734812277E1,-1.857428551E0,-1.079701424E1,3.032603502E0
8.736941652E1,2.317747831E0,-5.623432159E0,8.632407188E0
8.739071027E1,1.087238789E0,-3.801596880E0,4.782654285E0
8.741200402E1,-5.694918036E-1,-1.166142082E1,-2.686840773E0
8.743329777E1,3.416651726E0,-2.942782974E1,7.677969933E-1
8.745459152E1,1.077667475E0,-1.829282951E1,-3.060420275E0
8.747588527E1,-2.629113793E-1,-2.326720953E0,2.802892685E0
8.749717902E1,-1.476969719E0,-4.002593994E0,-2.246262312E0
8.751847277E1,2.248355865E0,-8.778966904E0,-4.336392879E0
8.753976652E1,4.836492538E0,-1.345932865E1,-4.089632988E0
8.756106032E1,3.440579891E0,-1.055294609E1,-2.447259426E0
8.758235407E1,2.471187592E0,-7.447660446E0,2.223530531E0
8.760364782E1,1.946860313E0,-1.004297543E1,3.875475407E0
8.762494157E1,1.324128270E0,-8.192127228E0,-1.073180914E0
8.764623532E1,1.020239711E0,-6.494719028E0,-3.060420275E0
8.766752907E1,3.379862010E-2,-7.916952610E0,1.118644550E-1
8.768882282E1,-1.122532964E0,-1.038275623E1,3.801297903E0
8.771011657E1,-1.546361685E0,-1.013150978E1,5.113162994E0
8.773141032E1,-1.649253011E0,-9.247960091E0,4.332803726E0
8.775270412E1,-1.215852976E0,-9.978369713E0,-9.607182741E-1
8.777399787E1,-1.225424290E0,-1.035165024E1,-1.995015860E0
8.779529162E1,-1.484148264E0,-1.041386318E1,2.412563324E0
8.781658537E1,-1.404886007E0,-1.111795139E1,3.961616993E0
8.783787912E1,-3.023331404E0,-1.273639679E1,-1.278963685E0
8.785917287E1,-3.928416491E0,-1.243938732E1,1.986341953E0
8.788046662E1,-3.203092098E0,-1.198205948E1,4.062115669E0
8.790176043E1,-2.693121910E0,-1.061515903E1,4.761118889E0
8.792305418E1,-1.912463546E0,-9.966405869E0,7.667799950E0
8.794434793E1,-2.197508574E0,-1.218335533E1,7.107580662E0
8.796564168E1,-2.120938063E0,-1.295892906E1,3.116352320E0
8.798693543E1,-1.529611826E0,-1.436890030E1,-4.570889473E0
8.800822918E1,1.194915771E0,-1.642553139E1,-3.845565081E0
8.802952298E1,3.234797001E0,-1.917398643E1,6.501598358E0
8.805081673E1,2.490330219E0,-1.604477310E1,3.975973845E0
8.807211048E1,-5.790630579E-1,-1.106052399E1,-3.574278951E-1
8.809340423E1,-1.182353497E0,-8.453244209E0,-1.329213023E0
8.811469798E1,1.434497118E0,-7.428517818E0,4.007977992E-2
8.813599178E1,1.173380375E0,-6.114260197E0,8.315058798E-2
8.815728553E1,4.097708762E-1,-5.223531723E0,9.236295223E-1
8.817857928E1,-1.265204996E-1,-5.142175674E0,3.018246651E0
8.819987303E1,8.694919348E-1,-5.503791332E0,-1.595115423E0
8.822116678E1,2.600399971E0,-5.685645580E0,-5.916553020E0
8.824246058E1,2.617149830E0,-4.986642361E0,-2.591127872E0
8.826375433E1,2.253141642E0,-4.859822750E0,1.447657704E0
8.828504808E1,2.260320187E0,-6.475576401E0,5.170590401E0
8.830634183E1,-1.103390336E0,-9.621540070E0,8.613264084E0
8.832763558E1,-4.069592953E0,-1.278903866E1,1.128514957E1
8.834892938E1,-3.725026608E0,-1.182891846E1,1.230987644E1
8.837022314E1,-9.813563824E-1,-7.916952610E0,8.155936241E0
8.839151688E1,1.206879973E0,-5.259424210E0,4.636692047E0
8.841281069E1,1.793420553E0,-4.419244289E0,1.668096542E0
8.843410444E1,8.790631890E-1,-5.630610943E0,-1.082752228E0
8.845539819E1,4.403092861E0,-1.601127434E1,2.259422779E0
8.847669194E1,8.539983749E0,-3.055305481E1,2.786142826E0
8.849798574E1,6.729813665E-2,-1.201077366E1,-3.606282711E0
8.851927949E1,-1.579861164E0,-3.284448147E0,-5.234000206E0
8.854057324E1,6.634100676E-1,-5.872285843E0,-6.747161865E0
8.856186704E1,3.435794115E0,-1.127827072E1,-3.041277647E0
8.858316079E1,4.546662331E0,-1.423490238E1,-1.312463164E0
8.860445454E1,6.634100676E-1,-1.076112175E1,5.895915031E0
8.862574829E1,-1.354636669E0,-1.105095196E1,4.974379063E0
8.864704209E1,-1.445564032E0,-1.005015373E1,3.006282568E0
8.866833584E1,3.092723191E-1,-7.680063248E0,-3.215355575E-1
8.868962959E1,7.208378315E-1,-5.690431118E0,-3.670889139E0
8.871092340E1,6.418746710E-1,-5.530112267E0,-1.211964726E0
8.873221714E1,-1.022034407E0,-8.929715157E0,2.881855726E0
8.875351090E1,-1.967498422E0,-1.046919727E1,3.427718401E0
8.877480470E1,-1.467099428E0,-1.062712383E1,4.409373760E0
8.879609845E1,-1.062712312E0,-9.710074425E0,1.842772484E0
8.881739225E1,-1.163210869E0,-9.743574142E0,5.691927075E-1
8.883868600E1,-1.096211910E0,-9.789037704E0,1.605883121E0
8.885997975E1,-4.043870270E-1,-1.107248783E1,2.237887383E0
8.888127355E1,4.025924206E-1,-1.280100250E1,1.166501045E-1
8.890256730E1,-4.486542661E-3,-1.292303658E1,1.555633783E0
8.892386105E1,-2.841476917E0,-1.202034473E1,2.865106106E0
8.894515485E1,-5.096712112E0,-1.158963680E1,2.453241348E0
8.896644860E1,-5.295316696E0,-1.163988590E1,2.807678223E0
8.898774235E1,-4.814060211E0,-1.339711475E1,1.943271041E0
8.900903616E1,-2.300399780E0,-1.318864059E1,6.293422699E0
8.903032991E1,6.634100676E-1,-1.270289707E1,6.604788780E0
8.905162371E1,1.041775107E0,-1.333968735E1,-1.896611094E0
8.907291746E1,2.324926376E0,-1.346411419E1,-3.979563236E0
8.909421121E1,3.165405273E0,-1.389751434E1,1.926521301E0
8.911550501E1,9.125627279E-1,-1.269302654E1,6.542575359E0
8.913679876E1,-8.398807645E-1,-1.100040436E1,-4.606183618E-2
8.915809256E1,1.654038578E-1,-9.585647583E0,-4.616353035E0
8.917938631E1,5.030909777E-1,-7.560122967E0,-2.782553673E0
8.920068006E1,-1.576271951E-1,-5.309673309E0,1.577169180E0
8.922197386E1,-3.924229145E-1,-4.893322468E0,2.414956331E0
8.924326761E1,-1.313061416E-1,-5.798108578E0,1.814058661E0
8.926456142E1,1.381855130E0,-7.217949390E0,-1.961516380E0
8.928585517E1,1.853241086E0,-7.198806763E0,-4.250251293E0
8.930714897E1,4.073780477E-1,-4.634598255E0,-1.310070395E0
8.932844272E1,1.949253201E0,-5.182853699E0,1.656132340E0
8.934973647E1,2.495115757E0,-8.086843491E0,7.133901596E0
8.937103027E1,-1.041176915E0,-1.316710472E1,1.167547894E1
8.939232402E1,-3.207877874E0,-1.419900990E1,1.042074299E1
8.941361782E1,-2.563610315E0,-1.122802162E1,7.540681362E0
8.943491157E1,4.313062727E-1,-4.867001057E0,3.734298944E0
8.945620537E1,4.237987995E0,-3.631407499E0,6.515954971E0
8.947749912E1,2.329711914E0,-5.276174068E0,1.105484009E0
8.949879293E1,-1.316351533E0,-8.434102058E0,-6.273083687E0
8.952008668E1,1.776670814E0,-2.044756699E1,-5.564508915E0
8.954138048E1,3.555435419E0,-2.912633514E1,3.377469063E0
8.956267423E1,-4.546363056E-1,-1.338515091E1,1.524527073E0
8.958396803E1,-8.997012973E-1,-3.657728434E0,-2.018944025E0
8.960526178E1,2.140678883E0,-4.814060211E0,-5.542973518E0
8.962655558E1,4.434199333E0,-8.216354370E0,-4.714757919E0
8.964784933E1,5.842076302E0,-1.162552929E1,-2.844767094E0
8.966914314E1,3.969692707E0,-1.033968544E1,-1.537687659E0
8.969043689E1,1.889133453E0,-8.692526817E0,6.779464722E0
8.971173069E1,-2.174477577E-1,-9.439684868E0,5.029414177E0
8.973302444E1,-2.078764737E-1,-8.352746010E0,1.621137410E-1
8.975431824E1,-7.489534616E-1,-7.828418255E0,-5.052145958E0
8.977561199E1,-1.639681697E0,-9.375079155E0,-2.100300074E0
8.979690579E1,-3.107080221E0,-1.018654537E1,3.803690672E0
8.981819959E1,-3.365804195E0,-9.824930191E0,6.726822853E0
8.983949334E1,-2.003390789E0,-1.012193871E1,3.609572887E0
8.986078714E1,-6.412764788E-1,-9.952048302E0,1.908276081E-1
8.988208090E1,-4.809573591E-1,-9.875179291E0,6.640082598E-2
8.990337470E1,-9.957132936E-1,-1.128066349E1,2.716751099E0
8.992466845E1,-2.152044773E0,-1.318146133E1,1.160519004E0
8.994596225E1,-3.990629911E0,-1.292303658E1,1.328016520E0
8.996725600E1,-4.888536453E0,-1.260209942E1,2.240280151E0
8.998854980E1,-3.337090254E0,-1.277946758E1,2.860320330E0
9.000984360E1,-1.287637711E0,-1.322213936E1,3.279363394E0
9.003113735E1,2.391925335E0,-1.286800194E1,9.228518486E0
9.005243116E1,6.634100676E-1,-1.191506004E1,8.172685623E0
9.007372491E1,-7.872386575E-1,-1.114187908E1,-2.679662228E0
9.009501871E1,2.036890239E-1,-1.064626598E1,-3.747459412E0
9.011631251E1,1.570888042E0,-1.272682571E1,-2.442473650E0
9.013760626E1,1.218844056E0,-1.634178162E1,4.488337040E0
9.015890006E1,-1.261316657E0,-1.508734512E1,5.280660629E0
9.018019381E1,-1.543968797E0,-1.032054329E1,1.210768223E0
9.020148761E1,-1.634896040E0,-7.538587570E0,-1.015753269E0
9.022278142E1,-3.035893738E-1,-6.454041004E0,-2.203191519E0
9.024407517E1,-2.174477577E-1,-5.843572140E0,-2.135594189E-1
9.026536897E1,2.662015259E-1,-5.951249123E0,1.380658627E0
9.028666277E1,7.519445419E-1,-5.987440586E0,9.068797827E-1
9.030795652E1,1.678565025E0,-6.186044693E0,-2.313261271E0
9.032925032E1,2.614757061E0,-5.664110184E0,-3.941277981E0
9.035054412E1,1.348355532E0,-4.426422596E0,4.486542568E-2
9.037183787E1,3.227618694E0,-5.585147381E0,3.611965895E0
9.039313168E1,1.132702470E0,-8.230711937E0,5.074877739E0
9.041442543E1,-3.664906979E0,-1.110598755E1,8.283054352E0
9.043571923E1,-2.144866467E0,-1.208255768E1,1.303041458E1
9.045701303E1,-2.461616248E-1,-1.145773220E1,1.271695518E1
9.047830678E1,-1.297209024E0,-5.903392792E0,7.665407181E0
9.049960058E1,1.350748420E0,-1.131655598E1,-4.944468975E0
9.052089438E1,9.011669159E0,-2.426382065E1,-3.550948858E0
9.054218819E1,2.464009047E0,-2.004318047E1,-2.973979473E0
9.056348194E1,-7.202396393E-1,-4.186841488E0,-8.147560954E-1
9.058477574E1,2.060818523E-1,-2.101795673E0,-5.301298618E0
9.060606954E1,3.019443035E0,-7.540980339E0,-5.626722336E0
9.062736329E1,5.559424400E0,-1.366511059E1,-1.942373753E0
9.064865709E1,4.214059830E0,-1.280339622E1,-2.593221664E-1
9.066995090E1,1.618744493E0,-8.651848793E0,3.150151014E0
9.069124465E1,3.714857101E-1,-9.999904633E0,5.544169903E0
9.071253845E1,-6.867401004E-1,-1.036361408E1,4.639084935E-1
9.073383225E1,1.582254022E-1,-7.971987724E0,-3.486342669E0
9.075512605E1,4.313062727E-1,-7.196413994E0,-3.661317825E0
9.077641980E1,-9.044869542E-1,-8.649456024E0,1.613061547E0
9.079771360E1,-2.525325298E0,-9.482755661E0,4.517050743E0
9.081900741E1,-2.185544491E0,-1.012911701E1,4.756333351E0
9.084030116E1,-1.713859200E0,-9.628718376E0,4.452444553E0
9.086159496E1,-1.780858278E0,-8.979964256E0,1.287338614E0
9.088288876E1,-1.917249203E0,-9.070891380E0,4.615156651E-1
9.090418256E1,-1.800000787E0,-9.477970123E0,8.563314080E-1
9.092547631E1,-1.488933921E0,-1.024158001E1,8.300103545E-1
9.094677011E1,-1.618146300E0,-1.145773220E1,9.212366939E-1
9.096806392E1,-1.376172066E0,-1.224317646E1,1.124626637E0
9.098935772E1,-1.838286042E0,-1.252074337E1,1.904985905E0
9.101065147E1,-2.898904562E0,-1.158245754E1,4.416552544E0
9.103194527E1,-4.507778645E0,-1.454387474E1,3.113959551E0
9.105323907E1,-1.778465390E0,-1.502752399E1,8.720941544E0
9.107453287E1,3.068794906E-1,-1.235563850E1,9.862915993E0
9.109582668E1,2.709871531E-1,-1.142183971E1,-3.239283562E-1
9.111712043E1,9.723833203E-1,-1.107488060E1,-4.276572227E0
9.113841423E1,2.449352980E0,-1.418704510E1,-3.745066643E0
9.115970803E1,2.940180779E0,-1.825215149E1,7.801798344E0
9.118100183E1,1.295115203E-1,-1.451276875E1,4.689334393E0
9.120229558E1,-1.177567840E0,-9.633503914E0,-1.666900039E0
9.122358939E1,-2.629113793E-1,-7.138986588E0,-4.496711731E0
9.124488319E1,-2.270190418E-1,-5.024927616E0,-2.093121529E0
9.126617699E1,1.151545867E-1,-4.222733974E0,1.541276932E0
9.128747079E1,-6.191428751E-2,-3.942773581E0,3.255435228E0
9.130876454E1,-1.145563871E-1,-4.627419949E0,1.222732425E0
9.133005834E1,1.254736423E0,-5.711966991E0,-3.163311481E0
9.135135214E1,1.678565025E0,-5.721538067E0,-3.895814419E0
9.137264595E1,8.766704202E-1,-4.663312435E0,9.714859724E-1
9.139393975E1,1.247557878E0,-6.660122871E0,5.299803257E0
9.141523350E1,-1.596610904E0,-1.114187908E1,1.060528946E1
9.143652730E1,-3.353840113E0,-1.544626808E1,1.116550827E1
9.145782110E1,-4.488636017E0,-1.367946815E1,1.055743217E1
9.147911491E1,-1.053141117E0,-6.722336292E0,7.143472672E0
9.150040871E1,1.963610053E0,-4.270590305E0,5.285446167E0
9.152170246E1,2.528615236E0,-6.482754707E0,2.249851465E0
9.154299626E1,-4.486542661E-3,-8.247461319E0,-7.388737202E0
9.156429006E1,3.629911900E0,-1.945663834E1,-2.873480797E0
9.158558386E1,3.919443607E0,-2.557089996E1,-9.655039310E-1
9.160687767E1,1.350748420E0,-1.002861881E1,3.576073408E0
9.162817147E1,-2.748754919E-1,-3.011367321E0,-1.776670814E-1
9.164946522E1,2.717648268E0,-6.648158550E0,-5.301298618E0
9.167075902E1,5.243272781E0,-1.078504944E1,-3.666103363E0
9.169205282E1,4.972883701E0,-1.160877895E1,-2.449652195E0
9.171334662E1,1.398604870E0,-9.635896683E0,5.132305622E0
9.173464043E1,-9.119645357E-1,-1.165424252E1,2.505883455E0
9.175593418E1,-1.668395638E0,-1.144337559E1,1.861915112E0
9.177722798E1,-1.217348501E-1,-8.613563538E0,-1.592722535E0
9.179852178E1,7.208377868E-2,-6.550053120E0,-1.262213945E0
9.181981558E1,-1.163210869E0,-6.887440681E0,1.170090318E0
9.184110939E1,-2.721835852E0,-8.489136696E0,4.220041752E0
9.186240319E1,-2.525325298E0,-1.035404301E1,4.359124660E0
9.188369694E1,-2.046760559E0,-1.016022396E1,2.845963478E0
9.190499074E1,-1.914856315E0,-9.123533249E0,1.371087432E0
9.192628454E1,-2.082653046E0,-9.039784431E0,1.406979680E0
9.194757834E1,-1.392921925E0,-9.705288887E0,1.129412293E0
9.196887214E1,-5.670989752E-1,-1.050748253E1,-1.018146038E0
9.199016590E1,-5.407779217E-1,-1.078265667E1,-1.255035520E0
9.201145970E1,-5.216353536E-1,-1.138355446E1,2.857927561E0
9.203275350E1,-8.901300430E-1,-1.327029514E1,4.014258862E0
9.205404730E1,-4.067200184E0,-1.218814087E1,3.044567823E0
9.207534110E1,-5.707180977E0,-1.228864002E1,3.961616993E0
9.209663491E1,-5.489434242E0,-1.411526108E1,4.950450897E0
9.211792866E1,-1.955534339E0,-1.219292736E1,1.038724327E1
9.213922246E1,8.479565382E-1,-1.197966671E1,5.204090118E0
9.216051626E1,8.766704202E-1,-1.160638618E1,-3.285345554E0
9.218181006E1,1.307378531E0,-1.282253838E1,-3.254238844E0
9.220310386E1,3.795016766E0,-1.788365746E1,4.263112545E0
9.222439761E1,2.528615236E0,-1.773021698E1,7.555038452E0
9.224569142E1,-1.668395638E0,-1.112273693E1,1.416550994E0
9.226698522E1,-1.962712765E0,-7.035795689E0,-3.558127165E0
9.228827902E1,2.805584669E-1,-5.551647663E0,-3.795315742E0
9.230957277E1,4.767699242E-1,-4.414458752E0,6.649056077E-1
9.233086657E1,6.849454641E-1,-4.727918625E0,2.553740025E0
9.235216037E1,9.122636169E-2,-5.633003712E0,1.581954837E0
9.237345418E1,-6.317051649E-1,-6.571588516E0,-1.418046474E0
9.239474798E1,3.188436031E-1,-6.935297489E0,-4.142275333E0
9.241604173E1,1.218844056E0,-5.678467274E0,-1.413260818E0
9.243733553E1,1.271486163E0,-4.416851521E0,2.211566210E0
9.245862933E1,1.642672777E0,-5.970690727E0,6.281458378E0
9.247992314E1,-2.796013355E0,-1.071565819E1,1.270738411E1
9.250121688E1,-5.731109142E0,-1.677518272E1,1.598704624E1
9.252251069E1,-3.497409344E0,-1.624606895E1,9.774381638E0
9.254380449E1,9.870393202E-3,-6.229115486E0,6.111567974E0
9.256509829E1,3.201297522E0,-1.325922847E0,3.042174816E0
9.258639204E1,3.608376503E0,4.983053207E-1,3.154936552E0
9.260768584E1,4.070191383E0,-4.095914364E0,1.426122308E0
9.262897964E1,2.097608089E0,-2.240369987E1,1.131864929E1
9.265027345E1,8.877671242E0,-2.855175781E1,-2.226342010E1
9.267156720E1,1.513460279E0,-7.191628456E0,9.111269951E0
9.269286100E1,-1.270887971E0,-2.527718067E0,-5.119144917E0
9.271415480E1,2.569293261E0,-9.104391098E0,-5.715256691E0
9.273544860E1,4.297808647E0,-1.677278900E1,-9.391828626E-2
9.275674235E1,1.826920033E0,-1.470419407E1,4.753940582E0
9.277803616E1,-3.394817114E-1,-1.098365402E1,5.419743061E0
9.279932996E1,-5.814558864E-1,-9.971191406E0,1.007378340E0
9.282062371E1,-6.508477330E-1,-9.442078590E0,-2.449652255E-1
9.284191751E1,-3.394817114E-1,-7.842775345E0,-2.289333105E0
9.286321131E1,1.226321608E-2,-5.857928753E0,-2.607877493E0
9.288450511E1,-7.657032609E-1,-4.708775997E0,2.067996979E0
9.290579886E1,-1.211067319E0,-8.414958954E0,6.245566368E0
9.292709267E1,-1.146461129E0,-1.093819046E1,4.871487617E0
9.294838642E1,-1.268495083E0,-1.070369434E1,1.589133382E0
9.296968022E1,-1.038784146E0,-9.185747147E0,8.922237158E-1
9.299097402E1,-1.081854939E0,-9.070891380E0,2.295315027E0
9.301226782E1,-1.522433400E0,-9.911370277E0,-1.099501967E0
9.303356157E1,-2.231008053E0,-1.033250713E1,4.591228366E-1
9.305485537E1,-1.969891191E0,-1.303071404E1,2.082353830E0
9.307614918E1,-3.305983543E0,-1.406501102E1,2.889034271E0
9.309744293E1,-3.725026608E0,-1.183370399E1,3.537788391E0
9.311873673E1,-3.631407499E0,-1.178584766E1,3.920938969E0
9.314003053E1,-4.048057556E0,-1.171884918E1,4.174578190E0
9.316132428E1,-3.160021305E0,-1.270050430E1,4.926522732E0
9.318261808E1,5.533402413E-2,-1.118973637E1,9.080163956E0
9.320391183E1,-5.790630579E-1,-1.246570873E1,-1.417747438E-1
9.322520564E1,1.099202871E0,-1.271246815E1,-4.295714855E0
9.324649944E1,2.813361168E0,-1.594666767E1,-4.363910258E-1
9.326779319E1,4.771886349E0,-2.032792473E1,9.061020851E0
9.328908699E1,2.471187592E0,-1.616710663E1,6.008676529E0
9.331038079E1,-1.529611826E0,-9.690931320E0,-3.163311481E0
9.333167454E1,-8.374879360E-1,-6.482754707E0,-4.429712772E0
9.335296834E1,5.796613097E-1,-5.654539108E0,-3.843172312E0
9.337426209E1,-8.105687052E-2,-4.526921272E0,-3.311068416E-1
9.339555590E1,4.336991161E-2,-4.443172455E0,2.388635159E0
9.341684970E1,2.638086975E-1,-4.883750916E0,2.956033230E0
9.343814345E1,6.299105883E-1,-5.927320957E0,6.580262445E-3
9.345943725E1,2.030609131E0,-6.257829189E0,-3.328416348E0
9.348073100E1,2.167000055E0,-5.439185143E0,-3.191427290E-1
9.350202480E1,1.592423439E0,-6.636194706E0,4.983950615E0
9.352331855E1,-1.079462171E0,-1.088794136E1,8.467302322E0
9.354461235E1,-1.663609982E0,-1.513998699E1,1.016471100E1
9.356590610E1,-1.000499010E0,-1.150798130E1,1.140479088E1
9.358719991E1,2.973082066E-1,-5.707180977E0,9.044271469E0
9.360849371E1,6.658028960E-1,-4.251447678E0,5.412564754E0
9.362978746E1,4.169493318E-1,-7.153343201E0,-2.167299032E0
9.365108126E1,5.509174824E0,-1.815165329E1,-6.234798431E0
9.367237501E1,8.791529655E0,-2.247787666E1,8.699405670E0
9.369366881E1,3.368795156E0,-8.388637543E0,-1.037288666E0
9.371496256E1,-2.988037169E-1,-2.688336134E0,-7.486843109E0
9.373625636E1,1.774278045E0,-6.904190540E0,-9.431011200E0
9.375755011E1,4.724030018E0,-1.417747402E1,-3.883850336E0
9.377884392E1,4.599304199E0,-1.590359688E1,-1.619043589E0
9.380013767E1,1.142273664E0,-1.322692490E1,1.641775489E0
9.382143147E1,-3.023331404E0,-1.083290672E1,4.471587181E0
9.384272522E1,-2.958725214E0,-1.097169018E1,4.342374802E0
9.386401902E1,-4.785645306E-1,-8.144270897E0,1.597209126E-1
9.388531277E1,4.983053207E-1,-6.111867428E0,-3.510270834E0
9.390660657E1,4.073780477E-1,-6.128616810E0,-8.650053740E-1
9.392790032E1,-1.100997567E0,-8.539385796E0,2.462812662E0
9.394919412E1,-2.381755829E0,-1.005254745E1,4.634299278E0
9.397048787E1,-2.259721994E0,-9.235996246E0,4.191328049E0
9.399178168E1,-7.992027402E-1,-8.865108490E0,3.085245609E0
9.401307543E1,-8.207381964E-1,-9.745966911E0,-7.908278704E-1
9.403436918E1,-1.472184181E0,-1.037318516E1,-6.708876491E-1
9.405566298E1,-1.584646821E0,-1.030379295E1,1.488634825E0
9.407695673E1,-1.637288928E0,-1.084965611E1,1.318445325E0
9.409825053E1,-2.082653046E0,-1.205623722E1,-6.445665956E-1
9.411954428E1,-2.094617128E0,-1.285125256E1,2.477169752E0
9.414083808E1,-2.233400822E0,-1.327747345E1,1.950449586E0
9.416213183E1,-2.781656265E0,-1.539841175E1,7.989036441E-1
9.418342564E1,-5.264210105E-1,-1.407458305E1,7.859225750E0
9.420471938E1,7.881359458E-1,-1.264756298E1,9.159127235E0
9.422601314E1,1.068096161E0,-1.146251774E1,3.377469063E0
9.424730694E1,1.680957913E0,-1.025115108E1,-2.507379055E0
9.426860069E1,1.283450246E0,-1.105334473E1,-2.624627352E0
9.428989449E1,1.377069473E0,-1.342104340E1,8.554340899E-2
9.431118824E1,4.528416991E-1,-1.511845207E1,7.818548203E0
9.433248204E1,-4.713860750E-1,-1.220728397E1,3.085245609E0
9.435377579E1,8.883354068E-2,-8.979964256E0,-1.355833173E0
9.437506954E1,1.120738268E0,-7.330412388E0,-3.292523861E0
9.439636334E1,-3.780659735E-1,-6.075974941E0,-2.207977057E0
9.441765709E1,-1.472184181E0,-6.018547058E0,8.973085321E-3
9.443895090E1,-5.886343718E-1,-6.538088799E0,1.802094579E0
9.446024464E1,5.940182209E-1,-7.208378315E0,1.751845241E0
9.448153840E1,2.006680965E0,-7.100701332E0,-1.939980984E0
9.450283220E1,2.028216362E0,-5.343173027E0,-3.697210073E0
9.452412595E1,6.179464459E-1,-3.780061483E0,-9.320043921E-1
9.454541975E1,3.206083298E0,-5.465506077E0,3.818047523E0
9.456671350E1,9.532406926E-1,-9.389435768E0,9.582955360E0
9.458800730E1,-4.639383793E0,-1.497966766E1,1.358345604E1
9.460930105E1,-3.971487284E0,-1.368186092E1,8.400302887E0
9.463059480E1,-2.246262282E-1,-8.141878128E0,7.928617954E0
9.465188860E1,2.885145903E0,-5.335994720E0,1.029870892E1
9.467318235E1,-4.211367965E-1,-1.905195236E1,-1.951945066E0
9.469447616E1,4.963312149E0,-1.903520393E1,-1.494945812E1
9.471576991E1,4.142275333E0,-3.337090254E0,3.832404613E0
9.473706371E1,3.140579760E-1,-1.025922745E-1,-2.808874607E0
9.475835746E1,3.902693748E0,-7.646564007E0,-9.246764183E0
9.477965121E1,5.956932068E0,-1.811097527E1,-8.745766878E-1
9.480094501E1,1.420140266E0,-1.808226204E1,5.335695267E0
9.482223876E1,-1.759322882E0,-1.196531010E1,4.842773914E0
9.484353256E1,-2.796611488E-1,-9.968798637E0,1.380658627E0
9.486482631E1,6.346961856E-1,-9.516255379E0,-9.990034699E-1
9.488612011E1,7.160521746E-1,-8.343173981E0,-3.086741209E0
9.490741386E1,8.982058167E-1,-6.667301178E0,-2.914158821E0
9.492870761E1,9.317052960E-1,-5.702395439E0,-1.437189102E0
9.495000142E1,1.087238789E0,-8.977571487E0,3.413361549E0
9.497129517E1,-1.528415531E-1,-1.060558796E1,5.201697350E0
9.499258897E1,-3.323032558E-1,-1.001186943E1,2.321636200E0
9.501388272E1,-7.322037220E-1,-9.008678436E0,-1.178465188E-1
9.503517652E1,-1.001994461E-1,-8.716454506E0,1.148554921E0
9.505647027E1,3.882354796E-1,-9.168996811E0,3.964009762E0
9.507776407E1,-9.191430211E-1,-1.193420315E1,3.198007345E0
9.509905782E1,-4.680061817E0,-1.209930801E1,8.659027219E-1
9.512035162E1,-6.087938786E0,-1.129980564E1,3.669393539E0
