"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.551318738E2,-1.168750000E1,6.025000000E1,2.937500000E1
1.551518738E2,-1.268750000E1,6.018750000E1,2.962500000E1
1.551718738E2,-1.362500000E1,6.018750000E1,2.893750000E1
1.551918738E2,-1.343750000E1,6.018750000E1,2.825000000E1
1.552118738E2,-1.306250000E1,6.037500000E1,2.856250000E1
1.552318738E2,-1.300000000E1,5.987500000E1,2.931250000E1
1.552518753E2,-1.406250000E1,5.943750000E1,2.962500000E1
1.552818753E2,-1.493750000E1,5.925000000E1,3.006250000E1
1.553118738E2,-1.475000000E1,5.806250000E1,3.237500000E1
1.553318738E2,-1.462500000E1,5.762500000E1,3.431250000E1
1.553518738E2,-1.393750000E1,5.700000000E1,3.575000000E1
1.553718738E2,-1.293750000E1,5.650000000E1,3.718750000E1
1.553918753E2,-1.287500000E1,5.575000000E1,3.812500000E1
1.554218738E2,-1.231250000E1,5.506250000E1,3.906250000E1
1.554418738E2,-1.243750000E1,5.481250000E1,3.968750000E1
1.554618753E2,-1.300000000E1,5.425000000E1,4.006250000E1
1.554918738E2,-1.387500000E1,5.400000000E1,4.025000000E1
1.555118738E2,-1.475000000E1,5.356250000E1,4.000000000E1
1.555318738E2,-1.543750000E1,5.325000000E1,3.987500000E1
1.555518753E2,-1.581250000E1,5.293750000E1,4.018750000E1
1.555818738E2,-1.587500000E1,5.231250000E1,4.081250000E1
1.556018753E2,-1.612500000E1,5.225000000E1,4.137500000E1
1.556218753E2,-1.593750000E1,5.218750000E1,4.200000000E1
1.556518816E2,-1.581250000E1,5.231250000E1,4.281250000E1
1.556818753E2,-1.568750000E1,5.187500000E1,4.350000000E1
1.557118738E2,-1.675000000E1,5.150000000E1,4.337500000E1
1.557318738E2,-1.737500000E1,5.137500000E1,4.312500000E1
1.557518753E2,-1.768750000E1,5.093750000E1,4.325000000E1
1.557818738E2,-1.843750000E1,5.050000000E1,4.343750000E1
1.558018738E2,-1.875000000E1,5.025000000E1,4.331250000E1
1.558218753E2,-1.918750000E1,5.006250000E1,4.312500000E1
1.558518738E2,-2.025000000E1,4.993750000E1,4.331250000E1
1.558718738E2,-2.112500000E1,4.975000000E1,4.300000000E1
1.558918753E2,-2.175000000E1,4.943750000E1,4.293750000E1
1.559218738E2,-2.287500000E1,4.900000000E1,4.318750000E1
1.559418738E2,-2.325000000E1,4.868750000E1,4.325000000E1
1.559618738E2,-2.343750000E1,4.850000000E1,4.362500000E1
1.559818738E2,-2.381250000E1,4.868750000E1,4.368750000E1
1.560018738E2,-2.431250000E1,4.881250000E1,4.343750000E1
1.560218738E2,-2.487500000E1,4.962500000E1,4.206250000E1
1.560418753E2,-2.550000000E1,5.087500000E1,4.012500000E1
1.560718738E2,-2.500000000E1,5.393750000E1,3.631250000E1
1.560918738E2,-2.343750000E1,5.618750000E1,3.356250000E1
1.561118753E2,-2.168750000E1,5.843750000E1,3.106250000E1
1.561418738E2,-1.900000000E1,6.037500000E1,2.731250000E1
1.561618738E2,-1.756250000E1,6.150000000E1,2.512500000E1
1.561818753E2,-1.637500000E1,6.262500000E1,2.243750000E1
1.562118738E2,-1.456250000E1,6.362500000E1,1.950000000E1
1.562318738E2,-1.337500000E1,6.437500000E1,1.806250000E1
1.562518753E2,-1.225000000E1,6.450000000E1,1.625000000E1
1.562818738E2,-1.037500000E1,6.462500000E1,1.418750000E1
1.563018738E2,-8.750000000E0,6.456250000E1,1.400000000E1
1.563218753E2,-7.062500000E0,6.487500000E1,1.312500000E1
1.563518738E2,-4.312500000E0,6.525000000E1,1.231250000E1
1.563718738E2,-3.375000000E0,6.550000000E1,1.162500000E1
1.563918753E2,-2.687500000E0,6.556250000E1,1.100000000E1
1.564218738E2,-1.750000000E0,6.568750000E1,1.106250000E1
1.564418738E2,-1.625000000E0,6.568750000E1,1.081250000E1
1.564618753E2,-1.750000000E0,6.568750000E1,1.112500000E1
1.564918738E2,-3.062500000E0,6.587500000E1,1.187500000E1
1.565118738E2,-4.562500000E0,6.550000000E1,1.293750000E1
1.565318753E2,-6.187500000E0,6.506250000E1,1.443750000E1
1.565618753E2,-8.250000000E0,6.393750000E1,1.725000000E1
1.565918738E2,-8.750000000E0,6.343750000E1,1.906250000E1
1.566118738E2,-8.312500000E0,6.337500000E1,2.025000000E1
1.566318738E2,-8.125000000E0,6.287500000E1,2.131250000E1
1.566518738E2,-7.687500000E0,6.231250000E1,2.243750000E1
1.566718738E2,-6.562500000E0,6.212500000E1,2.318750000E1
1.566918738E2,-4.812500000E0,6.212500000E1,2.412500000E1
1.567118738E2,-2.937500000E0,6.175000000E1,2.450000000E1
1.567318738E2,-2.687500000E0,6.156250000E1,2.500000000E1
1.567518753E2,-3.937500000E0,6.125000000E1,2.537500000E1
1.567818738E2,-6.437500000E0,5.975000000E1,2.612500000E1
1.568018738E2,-7.937500000E0,5.918750000E1,2.693750000E1
1.568218753E2,-8.812500000E0,5.862500000E1,2.775000000E1
1.568518738E2,-9.625000000E0,5.756250000E1,2.937500000E1
1.568718753E2,-1.106250000E1,5.712500000E1,3.050000000E1
1.568918753E2,-1.193750000E1,5.650000000E1,3.118750000E1
1.569218738E2,-1.162500000E1,5.631250000E1,3.200000000E1
1.569418738E2,-1.118750000E1,5.612500000E1,3.281250000E1
1.569618753E2,-1.037500000E1,5.575000000E1,3.343750000E1
1.569918738E2,-1.006250000E1,5.518750000E1,3.406250000E1
1.570118738E2,-1.056250000E1,5.462500000E1,3.456250000E1
1.570318753E2,-1.162500000E1,5.393750000E1,3.475000000E1
1.570618738E2,-1.318750000E1,5.318750000E1,3.581250000E1
1.570818738E2,-1.393750000E1,5.243750000E1,3.631250000E1
1.571018738E2,-1.525000000E1,5.156250000E1,3.687500000E1
1.571218738E2,-1.656250000E1,5.087500000E1,3.768750000E1
1.571418738E2,-1.825000000E1,5.075000000E1,3.725000000E1
1.571618738E2,-1.975000000E1,5.043750000E1,3.618750000E1
1.571818753E2,-2.137500000E1,5.025000000E1,3.543750000E1
1.572118738E2,-2.256250000E1,5.043750000E1,3.375000000E1
1.572318738E2,-2.300000000E1,5.118750000E1,3.212500000E1
1.572518753E2,-2.275000000E1,5.237500000E1,3.043750000E1
1.572818738E2,-1.968750000E1,5.543750000E1,2.675000000E1
1.573018738E2,-1.656250000E1,5.750000000E1,2.412500000E1
1.573218753E2,-1.287500000E1,5.900000000E1,2.181250000E1
1.573518738E2,-9.375000000E0,6.062500000E1,1.800000000E1
1.573718738E2,-8.375000000E0,6.137500000E1,1.593750000E1
1.573918738E2,-7.812500000E0,6.193750000E1,1.368750000E1
1.574118738E2,-7.437500000E0,6.243750000E1,1.087500000E1
1.574318738E2,-6.437500000E0,6.287500000E1,8.250000000E0
1.574518738E2,-5.812500000E0,6.293750000E1,6.437500000E0
1.574718738E2,-5.250000000E0,6.281250000E1,5.375000000E0
1.574918738E2,-4.500000000E0,6.243750000E1,5.250000000E0
1.575118738E2,-3.937500000E0,6.237500000E1,5.437500000E0
1.575318753E2,-2.875000000E0,6.225000000E1,5.187500000E0
1.575618753E2,-2.250000000E0,6.231250000E1,5.875000000E0
1.575918738E2,-2.562500000E0,6.218750000E1,7.250000000E0
1.576118738E2,-3.125000000E0,6.187500000E1,8.687500000E0
1.576318738E2,-4.437500000E0,6.137500000E1,1.068750000E1
1.576518738E2,-5.937500000E0,6.075000000E1,1.312500000E1
1.576718738E2,-7.625000000E0,6.031250000E1,1.512500000E1
1.576918738E2,-8.937500000E0,5.987500000E1,1.662500000E1
1.577118738E2,-9.250000000E0,5.981250000E1,1.725000000E1
1.577318738E2,-9.125000000E0,5.987500000E1,1.712500000E1
1.577518753E2,-8.625000000E0,6.025000000E1,1.725000000E1
1.577818738E2,-7.187500000E0,6.050000000E1,1.775000000E1
1.578018738E2,-6.562500000E0,6.050000000E1,1.800000000E1
1.578218753E2,-6.312500000E0,6.068750000E1,1.812500000E1
1.578518738E2,-5.125000000E0,5.950000000E1,2.018750000E1
1.578718753E2,-6.000000000E0,5.862500000E1,2.231250000E1
1.578918784E2,-7.687500000E0,5.781250000E1,2.337500000E1
1.579218738E2,-9.125000000E0,5.756250000E1,2.418750000E1
1.579418738E2,-9.437500000E0,5.718750000E1,2.562500000E1
1.579618753E2,-9.500000000E0,5.643750000E1,2.750000000E1
1.579818753E2,-9.875000000E0,5.568750000E1,2.912500000E1
1.580018753E2,-1.100000000E1,5.512500000E1,2.968750000E1
1.580318753E2,-1.168750000E1,5.500000000E1,2.956250000E1
1.580518753E2,-1.212500000E1,5.506250000E1,2.962500000E1
1.580818738E2,-1.212500000E1,5.468750000E1,3.037500000E1
1.581018738E2,-1.256250000E1,5.425000000E1,3.068750000E1
1.581218738E2,-1.331250000E1,5.425000000E1,3.075000000E1
1.581418738E2,-1.362500000E1,5.418750000E1,3.106250000E1
1.581618738E2,-1.431250000E1,5.356250000E1,3.168750000E1
1.581818753E2,-1.456250000E1,5.350000000E1,3.237500000E1
1.582118738E2,-1.518750000E1,5.243750000E1,3.375000000E1
1.582318738E2,-1.606250000E1,5.168750000E1,3.418750000E1
1.582518753E2,-1.700000000E1,5.143750000E1,3.406250000E1
1.582818738E2,-1.868750000E1,5.087500000E1,3.362500000E1
1.583018738E2,-2.025000000E1,5.025000000E1,3.350000000E1
1.583218753E2,-2.125000000E1,4.987500000E1,3.312500000E1
1.583518738E2,-2.206250000E1,5.006250000E1,3.300000000E1
1.583718738E2,-2.281250000E1,5.031250000E1,3.275000000E1
1.583918753E2,-2.306250000E1,5.081250000E1,3.237500000E1
1.584218738E2,-2.237500000E1,5.275000000E1,3.043750000E1
1.584418738E2,-2.131250000E1,5.450000000E1,2.800000000E1
1.584618753E2,-1.962500000E1,5.618750000E1,2.543750000E1
1.584918738E2,-1.618750000E1,5.881250000E1,2.187500000E1
1.585118738E2,-1.375000000E1,5.975000000E1,1.950000000E1
1.585318753E2,-1.168750000E1,6.050000000E1,1.687500000E1
1.585618738E2,-1.018750000E1,6.131250000E1,1.281250000E1
1.585818738E2,-9.687500000E0,6.156250000E1,1.000000000E1
1.586018738E2,-8.937500000E0,6.212500000E1,7.562500000E0
1.586218738E2,-7.562500000E0,6.256250000E1,5.875000000E0
1.586418738E2,-6.625000000E0,6.256250000E1,4.687500000E0
1.586618738E2,-5.625000000E0,6.250000000E1,4.500000000E0
1.586818753E2,-5.187500000E0,6.243750000E1,4.562500000E0
1.587118738E2,-4.312500000E0,6.218750000E1,4.562500000E0
1.587318738E2,-3.500000000E0,6.243750000E1,4.375000000E0
1.587518753E2,-3.125000000E0,6.218750000E1,4.062500000E0
1.587818738E2,-3.062500000E0,6.200000000E1,4.062500000E0
1.588018738E2,-3.437500000E0,6.200000000E1,4.125000000E0
1.588218753E2,-3.437500000E0,6.175000000E1,4.437500000E0
1.588518738E2,-4.375000000E0,6.181250000E1,5.750000000E0
1.588718738E2,-5.250000000E0,6.150000000E1,7.187500000E0
1.588918753E2,-5.750000000E0,6.131250000E1,8.937500000E0
1.589218738E2,-6.125000000E0,6.143750000E1,1.056250000E1
1.589418738E2,-6.250000000E0,6.100000000E1,1.168750000E1
1.589618753E2,-5.875000000E0,6.075000000E1,1.243750000E1
1.589818831E2,-5.750000000E0,6.075000000E1,1.287500000E1
1.590118738E2,-6.937500000E0,6.006250000E1,1.456250000E1
1.590318738E2,-8.562500000E0,5.981250000E1,1.512500000E1
1.590518738E2,-9.812500000E0,5.968750000E1,1.550000000E1
1.590718738E2,-1.050000000E1,5.937500000E1,1.525000000E1
1.590918738E2,-1.156250000E1,5.918750000E1,1.493750000E1
1.591118753E2,-1.318750000E1,5.875000000E1,1.531250000E1
1.591418738E2,-1.587500000E1,5.687500000E1,1.781250000E1
1.591618738E2,-1.687500000E1,5.600000000E1,2.006250000E1
1.591818753E2,-1.700000000E1,5.512500000E1,2.237500000E1
1.592118738E2,-2.037500000E1,5.387500000E1,2.325000000E1
1.592318738E2,-2.275000000E1,5.356250000E1,2.168750000E1
1.592518753E2,-2.487500000E1,5.362500000E1,1.931250000E1
1.592818753E2,-2.650000000E1,5.356250000E1,1.650000000E1
1.593118753E2,-2.650000000E1,5.250000000E1,1.806250000E1
1.593318753E2,-2.600000000E1,5.175000000E1,1.987500000E1
1.593618738E2,-2.493750000E1,5.087500000E1,2.337500000E1
1.593818753E2,-2.431250000E1,5.031250000E1,2.512500000E1
1.594018753E2,-2.393750000E1,5.050000000E1,2.637500000E1
1.594318738E2,-2.406250000E1,5.031250000E1,2.743750000E1
1.594518738E2,-2.456250000E1,4.981250000E1,2.756250000E1
1.594718753E2,-2.525000000E1,4.943750000E1,2.756250000E1
1.594918753E2,-2.637500000E1,4.868750000E1,2.750000000E1
1.595218738E2,-2.868750000E1,4.756250000E1,2.656250000E1
1.595418738E2,-3.043750000E1,4.700000000E1,2.475000000E1
1.595618753E2,-3.125000000E1,4.700000000E1,2.287500000E1
1.595818753E2,-3.062500000E1,4.718750000E1,2.225000000E1
1.596118753E2,-2.956250000E1,4.768750000E1,2.125000000E1
1.596418738E2,-2.587500000E1,5.031250000E1,1.937500000E1
1.596618738E2,-2.206250000E1,5.268750000E1,1.781250000E1
1.596818753E2,-1.793750000E1,5.475000000E1,1.637500000E1
1.597118738E2,-1.350000000E1,5.631250000E1,1.425000000E1
1.597318738E2,-1.231250000E1,5.656250000E1,1.287500000E1
1.597518738E2,-1.181250000E1,5.675000000E1,1.156250000E1
1.597718738E2,-1.106250000E1,5.681250000E1,1.031250000E1
1.597918738E2,-9.562500000E0,5.725000000E1,8.687500000E0
1.598118738E2,-7.937500000E0,5.725000000E1,7.312500000E0
1.598318738E2,-6.625000000E0,5.750000000E1,6.750000000E0
1.598518738E2,-5.250000000E0,5.762500000E1,7.062500000E0
1.598718738E2,-4.125000000E0,5.781250000E1,7.812500000E0
1.598918753E2,-2.562500000E0,5.818750000E1,8.000000000E0
1.599218862E2,-1.000000000E0,5.856250000E1,8.500000000E0
1.599518738E2,-2.500000000E-1,5.843750000E1,1.012500000E1
1.599718909E2,0.000000000E0,5.812500000E1,1.237500000E1
1.600018738E2,-1.812500000E0,5.718750000E1,1.587500000E1
1.600218894E2,-3.250000000E0,5.681250000E1,1.718750000E1
1.600518738E2,-5.437500000E0,5.612500000E1,1.881250000E1
1.600718738E2,-6.375000000E0,5.525000000E1,1.881250000E1
1.600918738E2,-6.625000000E0,5.531250000E1,1.856250000E1
1.601118753E2,-6.750000000E0,5.487500000E1,1.868750000E1
1.601418738E2,-7.000000000E0,5.450000000E1,1.956250000E1
1.601618738E2,-6.125000000E0,5.468750000E1,2.012500000E1
1.601818753E2,-5.000000000E0,5.462500000E1,2.137500000E1
1.602118738E2,-5.437500000E0,5.387500000E1,2.418750000E1
1.602318738E2,-7.250000000E0,5.293750000E1,2.581250000E1
1.602518753E2,-9.375000000E0,5.206250000E1,2.725000000E1
1.602818738E2,-1.025000000E1,5.062500000E1,2.893750000E1
1.603018738E2,-1.037500000E1,4.981250000E1,2.956250000E1
1.603218753E2,-1.131250000E1,5.006250000E1,2.912500000E1
1.603518738E2,-1.375000000E1,4.981250000E1,2.856250000E1
1.603718738E2,-1.437500000E1,4.931250000E1,2.931250000E1
1.603918753E2,-1.381250000E1,4.893750000E1,3.075000000E1
1.604218738E2,-1.362500000E1,4.693750000E1,3.443750000E1
1.604418738E2,-1.431250000E1,4.512500000E1,3.606250000E1
1.604618753E2,-1.581250000E1,4.481250000E1,3.606250000E1
1.604918738E2,-1.712500000E1,4.462500000E1,3.500000000E1
1.605118738E2,-1.875000000E1,4.381250000E1,3.481250000E1
1.605318738E2,-2.050000000E1,4.318750000E1,3.487500000E1
1.605518753E2,-2.156250000E1,4.218750000E1,3.506250000E1
1.605818738E2,-2.312500000E1,4.093750000E1,3.581250000E1
1.606018738E2,-2.412500000E1,4.031250000E1,3.625000000E1
1.606218753E2,-2.600000000E1,3.925000000E1,3.600000000E1
1.606418753E2,-2.843750000E1,3.887500000E1,3.425000000E1
1.606718738E2,-3.156250000E1,4.100000000E1,2.787500000E1
1.606918738E2,-3.068750000E1,4.356250000E1,2.381250000E1
1.607118738E2,-2.737500000E1,4.643750000E1,2.193750000E1
1.607318738E2,-2.262500000E1,4.950000000E1,2.075000000E1
1.607518753E2,-1.731250000E1,5.168750000E1,2.006250000E1
1.607818738E2,-1.106250000E1,5.393750000E1,1.881250000E1
1.608018738E2,-9.750000000E0,5.475000000E1,1.737500000E1
1.608218753E2,-9.937500000E0,5.518750000E1,1.493750000E1
1.608518738E2,-1.056250000E1,5.656250000E1,8.062500000E0
1.608718738E2,-9.687500000E0,5.718750000E1,4.375000000E0
1.608918753E2,-8.500000000E0,5.743750000E1,2.187500000E0
1.609218753E2,-7.250000000E0,5.762500000E1,6.875000000E-1
1.609418753E2,-6.187500000E0,5.787500000E1,4.375000000E-1
1.609618753E2,-5.687500000E0,5.800000000E1,6.250000000E-1
1.609818847E2,-5.437500000E0,5.793750000E1,6.875000000E-1
1.610118738E2,-5.250000000E0,5.787500000E1,1.625000000E0
1.610318738E2,-6.875000000E0,5.731250000E1,3.562500000E0
1.610518738E2,-8.625000000E0,5.637500000E1,5.937500000E0
1.610718738E2,-9.000000000E0,5.618750000E1,8.250000000E0
1.610918738E2,-7.750000000E0,5.650000000E1,8.875000000E0
1.611118753E2,-6.062500000E0,5.693750000E1,8.562500000E0
1.611418738E2,-6.750000000E0,5.662500000E1,1.025000000E1
1.611618738E2,-7.562500000E0,5.600000000E1,1.306250000E1
1.611818753E2,-9.187500000E0,5.543750000E1,1.481250000E1
1.612118738E2,-1.256250000E1,5.418750000E1,1.575000000E1
1.612318738E2,-1.518750000E1,5.368750000E1,1.631250000E1
1.612518753E2,-1.731250000E1,5.275000000E1,1.643750000E1
1.612818738E2,-1.943750000E1,5.137500000E1,1.762500000E1
1.613018738E2,-2.150000000E1,4.981250000E1,1.931250000E1
1.613218738E2,-2.287500000E1,4.843750000E1,2.018750000E1
1.613418738E2,-2.375000000E1,4.756250000E1,2.131250000E1
1.613618800E2,-2.487500000E1,4.668750000E1,2.206250000E1
1.613918753E2,-2.668750000E1,4.556250000E1,2.275000000E1
1.614118753E2,-2.775000000E1,4.456250000E1,2.300000000E1
1.614418738E2,-3.031250000E1,4.350000000E1,2.162500000E1
1.614618753E2,-3.256250000E1,4.262500000E1,1.906250000E1
1.614818753E2,-3.425000000E1,4.268750000E1,1.550000000E1
1.615118738E2,-3.612500000E1,4.237500000E1,1.125000000E1
1.615318738E2,-3.618750000E1,4.250000000E1,9.437500000E0
1.615518753E2,-3.606250000E1,4.343750000E1,6.562500000E0
1.615818738E2,-3.375000000E1,4.493750000E1,1.250000000E-1
1.616018738E2,-3.100000000E1,4.681250000E1,-3.437500000E0
1.616218753E2,-2.693750000E1,4.887500000E1,-4.875000000E0
1.616518753E2,-2.043750000E1,5.162500000E1,-5.437500000E0
1.616818753E2,-1.568750000E1,5.300000000E1,-6.437500000E0
1.617118738E2,-1.275000000E1,5.318750000E1,-9.750000000E0
1.617318738E2,-1.106250000E1,5.300000000E1,-1.275000000E1
1.617518753E2,-1.075000000E1,5.268750000E1,-1.387500000E1
1.617818738E2,-1.187500000E1,5.243750000E1,-1.275000000E1
1.618018738E2,-1.237500000E1,5.243750000E1,-1.168750000E1
1.618218753E2,-1.212500000E1,5.212500000E1,-1.137500000E1
1.618518738E2,-1.175000000E1,5.262500000E1,-1.075000000E1
1.618718738E2,-1.231250000E1,5.275000000E1,-1.025000000E1
1.618918753E2,-1.281250000E1,5.256250000E1,-9.625000000E0
1.619218738E2,-1.331250000E1,5.293750000E1,-7.437500000E0
1.619418738E2,-1.481250000E1,5.281250000E1,-4.125000000E0
1.619618738E2,-1.575000000E1,5.281250000E1,-2.375000000E0
1.619818738E2,-1.500000000E1,5.300000000E1,-3.875000000E0
1.620018738E2,-1.350000000E1,5.318750000E1,-5.312500000E0
1.620218738E2,-1.306250000E1,5.343750000E1,-5.437500000E0
1.620418753E2,-1.375000000E1,5.312500000E1,-5.875000000E0
1.620618784E2,-1.481250000E1,5.306250000E1,-4.875000000E0
1.620918738E2,-1.631250000E1,5.268750000E1,-1.625000000E0
1.621118847E2,-1.700000000E1,5.231250000E1,1.000000000E0
1.621418738E2,-1.906250000E1,5.175000000E1,3.062500000E0
1.621618816E2,-2.075000000E1,5.118750000E1,2.125000000E0
1.621918738E2,-2.293750000E1,5.081250000E1,9.375000000E-1
1.622118738E2,-2.456250000E1,4.968750000E1,2.562500000E0
1.622318738E2,-2.600000000E1,4.887500000E1,4.750000000E0
1.622518753E2,-2.731250000E1,4.787500000E1,6.875000000E0
1.622818738E2,-2.906250000E1,4.637500000E1,8.125000000E0
1.623018738E2,-3.031250000E1,4.550000000E1,7.750000000E0
1.623218753E2,-3.125000000E1,4.525000000E1,6.312500000E0
1.623518738E2,-3.300000000E1,4.400000000E1,3.312500000E0
1.623718738E2,-3.412500000E1,4.343750000E1,5.625000000E-1
1.623918753E2,-3.475000000E1,4.318750000E1,-1.937500000E0
1.624218738E2,-3.518750000E1,4.306250000E1,-3.687500000E0
1.624418738E2,-3.475000000E1,4.325000000E1,-4.062500000E0
1.624618738E2,-3.431250000E1,4.362500000E1,-4.937500000E0
1.624818738E2,-3.262500000E1,4.431250000E1,-6.750000000E0
1.625018738E2,-2.975000000E1,4.562500000E1,-9.125000000E0
1.625218738E2,-2.668750000E1,4.693750000E1,-1.218750000E1
1.625418753E2,-2.375000000E1,4.793750000E1,-1.468750000E1
1.625618753E2,-2.118750000E1,4.875000000E1,-1.668750000E1
1.625918738E2,-1.737500000E1,4.937500000E1,-1.956250000E1
1.626118753E2,-1.531250000E1,4.937500000E1,-2.150000000E1
1.626418738E2,-1.331250000E1,4.875000000E1,-2.331250000E1
1.626618753E2,-1.312500000E1,4.843750000E1,-2.375000000E1
1.626818753E2,-1.362500000E1,4.862500000E1,-2.312500000E1
1.627118816E2,-1.356250000E1,4.887500000E1,-2.162500000E1
1.627418738E2,-1.312500000E1,4.943750000E1,-2.075000000E1
1.627618862E2,-1.387500000E1,4.981250000E1,-1.968750000E1
1.627918738E2,-1.575000000E1,4.993750000E1,-1.687500000E1
1.628118738E2,-1.706250000E1,5.025000000E1,-1.506250000E1
1.628318738E2,-1.768750000E1,5.062500000E1,-1.350000000E1
1.628518738E2,-1.800000000E1,5.087500000E1,-1.212500000E1
1.628718738E2,-1.837500000E1,5.112500000E1,-1.137500000E1
1.628918738E2,-1.793750000E1,5.106250000E1,-1.181250000E1
1.629118738E2,-1.568750000E1,5.131250000E1,-1.318750000E1
1.629318738E2,-1.362500000E1,5.125000000E1,-1.493750000E1
1.629518738E2,-1.387500000E1,5.087500000E1,-1.487500000E1
1.629718753E2,-1.587500000E1,5.056250000E1,-1.400000000E1
1.630018738E2,-1.825000000E1,5.012500000E1,-1.175000000E1
1.630218738E2,-1.931250000E1,4.993750000E1,-1.062500000E1
1.630418753E2,-1.968750000E1,5.006250000E1,-9.562500000E0
1.630718753E2,-1.981250000E1,5.043750000E1,-8.437500000E0
1.630918753E2,-2.043750000E1,5.018750000E1,-7.937500000E0
1.631118753E2,-2.237500000E1,4.956250000E1,-4.750000000E0
1.631418738E2,-2.468750000E1,4.850000000E1,-1.687500000E0
1.631618738E2,-2.525000000E1,4.781250000E1,-2.562500000E0
1.631818753E2,-2.543750000E1,4.718750000E1,-3.937500000E0
1.632118738E2,-2.631250000E1,4.631250000E1,-5.750000000E0
1.632318738E2,-2.725000000E1,4.587500000E1,-6.562500000E0
1.632518753E2,-2.831250000E1,4.512500000E1,-6.812500000E0
1.632818738E2,-2.912500000E1,4.500000000E1,-7.875000000E0
1.633018738E2,-2.875000000E1,4.487500000E1,-9.562500000E0
1.633218753E2,-2.793750000E1,4.450000000E1,-1.131250000E1
1.633518738E2,-2.737500000E1,4.400000000E1,-1.475000000E1
1.633718738E2,-2.643750000E1,4.325000000E1,-1.750000000E1
1.633918738E2,-2.462500000E1,4.312500000E1,-2.043750000E1
1.634118738E2,-2.162500000E1,4.337500000E1,-2.300000000E1
1.634318738E2,-1.818750000E1,4.368750000E1,-2.487500000E1
1.634518738E2,-1.562500000E1,4.350000000E1,-2.606250000E1
1.634718753E2,-1.425000000E1,4.312500000E1,-2.718750000E1
1.635018738E2,-1.168750000E1,4.225000000E1,-3.037500000E1
1.635218738E2,-9.937500000E0,4.131250000E1,-3.200000000E1
1.635418753E2,-9.250000000E0,4.125000000E1,-3.293750000E1
1.635718753E2,-8.437500000E0,4.125000000E1,-3.318750000E1
1.635918753E2,-6.500000000E0,4.112500000E1,-3.350000000E1
1.636118753E2,-4.187500000E0,4.143750000E1,-3.362500000E1
1.636318753E2,-3.125000000E0,4.175000000E1,-3.331250000E1
1.636618738E2,-5.125000000E0,4.243750000E1,-3.193750000E1
1.636818753E2,-7.687500000E0,4.325000000E1,-3.031250000E1
1.637118738E2,-1.137500000E1,4.431250000E1,-2.718750000E1
1.637318738E2,-1.400000000E1,4.525000000E1,-2.406250000E1
1.637518847E2,-1.506250000E1,4.612500000E1,-2.156250000E1
1.637818753E2,-1.156250000E1,4.650000000E1,-2.225000000E1
1.638018800E2,-9.500000000E0,4.656250000E1,-2.318750000E1
1.638318738E2,-1.106250000E1,4.731250000E1,-2.150000000E1
1.638518816E2,-1.312500000E1,4.756250000E1,-2.018750000E1
1.638818738E2,-1.400000000E1,4.756250000E1,-1.993750000E1
1.639018753E2,-1.250000000E1,4.743750000E1,-2.081250000E1
1.639318738E2,-1.162500000E1,4.743750000E1,-2.000000000E1
1.639518738E2,-1.168750000E1,4.706250000E1,-1.987500000E1
1.639718753E2,-1.156250000E1,4.625000000E1,-2.150000000E1
1.640018753E2,-1.175000000E1,4.506250000E1,-2.362500000E1
1.640318738E2,-1.350000000E1,4.350000000E1,-2.493750000E1
1.640518738E2,-1.418750000E1,4.293750000E1,-2.543750000E1
1.640718738E2,-1.362500000E1,4.250000000E1,-2.625000000E1
1.640918738E2,-1.168750000E1,4.150000000E1,-2.775000000E1
1.641118753E2,-8.875000000E0,4.118750000E1,-2.975000000E1
1.641418738E2,-2.875000000E0,3.981250000E1,-3.300000000E1
1.641618738E2,1.687500000E0,3.906250000E1,-3.443750000E1
1.641818753E2,6.187500000E0,3.912500000E1,-3.506250000E1
1.642118738E2,9.187500000E0,3.737500000E1,-3.687500000E1
1.642318738E2,9.812500000E0,3.581250000E1,-3.800000000E1
1.642518753E2,1.118750000E1,3.412500000E1,-3.868750000E1
1.642818738E2,1.500000000E1,3.231250000E1,-3.893750000E1
1.643018738E2,1.793750000E1,3.193750000E1,-3.756250000E1
1.643218753E2,2.031250000E1,3.237500000E1,-3.625000000E1
1.643518738E2,2.031250000E1,3.262500000E1,-3.656250000E1
1.643718738E2,1.962500000E1,3.256250000E1,-3.681250000E1
1.643918753E2,1.931250000E1,3.281250000E1,-3.700000000E1
1.644218738E2,1.925000000E1,3.306250000E1,-3.681250000E1
1.644418738E2,1.987500000E1,3.300000000E1,-3.668750000E1
1.644618738E2,2.162500000E1,3.312500000E1,-3.637500000E1
1.644819050E2,2.275000000E1,3.306250000E1,-3.618750000E1
1.645118738E2,2.381250000E1,3.350000000E1,-3.581250000E1
1.645318738E2,2.381250000E1,3.375000000E1,-3.568750000E1
1.645518738E2,2.350000000E1,3.381250000E1,-3.556250000E1
1.645718753E2,2.350000000E1,3.456250000E1,-3.518750000E1
1.645918753E2,2.356250000E1,3.506250000E1,-3.493750000E1
1.646118753E2,2.418750000E1,3.575000000E1,-3.381250000E1
1.646418738E2,2.618750000E1,3.593750000E1,-3.131250000E1
1.646618738E2,2.700000000E1,3.625000000E1,-3.018750000E1
1.646818753E2,2.775000000E1,3.656250000E1,-2.868750000E1
