"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.683159938E2,2.811000049E-1,-1.009899974E0,8.381599426E0
1.683359938E2,-3.264999986E-1,-1.579599977E0,3.195699930E0
1.683559938E2,-2.657899857E0,-3.357800007E0,-2.119299889E0
1.683759938E2,-6.661900043E0,-6.459300041E0,-8.361499786E0
1.683959938E2,-6.277299881E0,-6.961299896E0,-5.285599709E0
1.684159938E2,-5.246599674E0,-8.002099991E0,4.865999818E-1
1.684359938E2,1.501199961E0,-7.763799667E0,-1.401700020E0
1.684559938E2,6.951200008E0,-4.323400021E0,-1.552500010E0
1.684759953E2,9.276599884E0,-1.894999892E-1,-4.183000028E-1
1.685059938E2,4.179100037E0,3.272699833E0,-8.096199989E0
1.685259938E2,3.026099920E0,3.515299797E0,-6.594500065E0
1.685459953E2,2.408699989E0,3.631599903E0,-4.588599682E0
1.685659953E2,1.819399953E0,3.201599836E0,-4.428699970E0
1.685859953E2,1.648999929E0,2.474799871E0,-5.284499645E0
1.686059953E2,2.298699856E0,2.771199942E0,-5.675299644E0
1.686359938E2,4.180599689E0,4.501299858E0,-6.789000034E0
1.686559938E2,3.964999914E0,5.054699898E0,-8.128700256E0
1.686759953E2,4.445600033E0,4.533400059E0,-6.424499989E0
1.687059938E2,-4.281599998E0,-3.158499956E0,2.132729912E1
1.687259938E2,-5.871699810E0,-1.339989948E1,1.574099922E1
1.687459953E2,3.884399891E0,-2.627899885E0,-5.909000039E-1
1.687759938E2,7.817099571E0,-1.246099949E0,-1.336919975E1
1.687959938E2,7.108199596E0,-1.006689930E1,-1.335199928E1
1.688159938E2,1.584999919E0,-1.272359943E1,-1.237349987E1
1.688359938E2,8.019999862E-1,-4.708099842E0,-9.099599838E0
1.688559938E2,-4.859999940E-2,2.542199850E0,-5.773900032E0
1.688759938E2,-4.809899807E0,3.098299980E0,1.099900007E0
1.688959953E2,-7.536900043E0,-9.758999944E-1,-2.910399914E0
1.689259938E2,-6.827999592E0,-1.917699933E0,-2.544399977E0
1.689459938E2,-2.313699961E0,-4.454999864E-1,-2.652899981E0
1.689659953E2,1.103999987E-1,1.444000006E0,-1.952699900E0
1.689959938E2,3.241499901E0,2.976300001E0,4.974999726E-1
1.690159938E2,4.322899818E0,2.263200045E0,2.488100052E0
1.690359953E2,2.502699852E0,3.330000043E-1,4.594199657E0
1.690559953E2,-2.098199844E0,-6.704999804E-1,5.141099930E0
1.690859953E2,-6.718400002E0,-1.481299996E0,1.941799998E0
1.691059953E2,-7.584499836E0,-1.898999929E0,1.093400002E0
1.691359938E2,-4.805799961E0,-3.927999973E0,1.434399962E0
1.691559938E2,-4.264999926E-1,-4.284899712E0,1.385999918E0
1.691759953E2,3.439899921E0,-3.855700016E0,2.503999949E0
1.692059938E2,7.508699894E0,-1.644199967E0,3.603099823E0
1.692259938E2,6.993399620E0,5.271999836E-1,-4.521800041E0
1.692459953E2,3.552500010E0,1.423999906E0,-1.041769981E1
1.692759938E2,-3.061199903E0,3.874999881E-1,-3.687299967E0
1.692959938E2,-5.665499687E0,-1.389999967E-2,-8.899999410E-2
1.693159938E2,-3.287099838E0,2.926000059E-1,1.518800020E0
1.693359938E2,2.266399860E0,1.416399956E0,5.914999843E-1
1.693559938E2,5.448400021E0,1.265100002E0,-1.663100004E0
1.693759938E2,5.867699623E0,1.098199964E0,-1.421199918E0
1.693959953E2,4.514800072E0,1.876599908E0,-1.390799999E0
1.694259938E2,2.389099836E0,1.586599946E0,-1.086899996E0
1.694459938E2,1.994599938E0,7.867999673E-1,-7.361999750E-1
1.694659953E2,2.286599874E0,7.732999921E-1,-3.923999965E-1
1.694959938E2,2.437399864E0,1.468199968E0,-2.219999880E-1
1.695159938E2,2.047299862E0,2.204499960E0,-6.667999625E-1
1.695359953E2,1.326799989E0,2.788699865E0,-8.939999938E-1
1.695559953E2,-3.757999837E-1,2.846499920E0,-9.132999778E-1
1.695859953E2,-4.243499756E0,8.621999621E-1,1.999999949E-4
1.696059953E2,-7.342199802E0,-2.053400040E0,4.459000111E0
1.696259953E2,-1.043699932E1,-6.239899635E0,8.549300194E0
1.696559953E2,-7.955599785E0,-4.331099987E0,3.431999922E0
1.696759953E2,-3.321499825E0,-4.850599766E0,7.369999886E-1
1.697059938E2,5.393799782E0,-4.898200035E0,-4.675999880E-1
1.697259938E2,1.025449944E1,-3.986699820E0,-4.757999778E-1
1.697459953E2,1.256549931E1,-5.245000124E-1,2.431699991E0
1.697659953E2,1.018709946E1,3.739899874E0,1.808899999E0
1.697959938E2,6.767399788E0,6.115900040E0,-1.901699901E0
1.698159938E2,6.116399765E0,5.296000004E0,-1.222499967E0
1.698359938E2,5.311800003E0,-3.549999893E-1,3.705999851E-1
1.698559938E2,2.052000046E0,-2.578999996E0,-2.327499866E0
1.698759938E2,-4.417999983E-1,-3.869399786E0,-9.725599289E0
1.698959953E2,-2.840699911E0,-3.230099916E0,-1.327709961E1
1.699259938E2,-5.842000008E0,4.391999841E-1,-5.677499771E0
1.699459938E2,-8.725600243E0,1.213699937E0,6.378200054E0
1.699659953E2,-5.609799862E0,1.286000013E-1,9.411999702E0
1.699959938E2,-1.779999956E-2,-2.809000015E-1,4.697099686E0
1.700159938E2,1.875299931E0,2.432999909E-1,-5.170999765E-1
1.700359953E2,2.274699926E0,1.269500017E0,-4.995100021E0
1.700659953E2,-7.116000056E-1,-4.408999979E-1,-2.438999891E0
1.700859953E2,-3.079999983E-1,2.611999810E-1,-1.321000010E-1
1.701059953E2,-7.089999914E-1,7.662000060E-1,9.499999881E-1
1.701359938E2,-1.172099948E0,1.620000005E-1,5.041999817E-1
1.701559938E2,-1.151000023E0,-6.619999558E-2,-2.847999930E-1
1.701759953E2,-9.429000020E-1,-1.004000008E-1,-6.550999880E-1
1.702059938E2,-9.228999615E-1,1.591999978E-1,-7.421999574E-1
1.702259938E2,-8.838999867E-1,-9.239999950E-2,-1.261999905E-1
1.702459953E2,-7.787999511E-1,-9.659000039E-1,1.123299956E0
1.702759938E2,-1.465600014E0,-1.465600014E0,2.056900024E0
1.702959938E2,-2.943099976E0,-1.757200003E0,2.053900003E0
1.703159938E2,-4.051099777E0,-1.836699963E0,1.740799904E0
1.703359938E2,-4.632899761E0,-1.138899922E0,1.327899933E0
1.703559938E2,-5.246500015E0,-1.061699986E0,1.628299952E0
1.703759938E2,-6.022899628E0,-1.890899897E0,2.324399948E0
1.703959938E2,-5.676499844E0,-3.099699974E0,3.391899824E0
1.704159938E2,-3.361299992E0,-1.896999955E0,5.755300045E0
1.704359938E2,-1.751099944E0,-9.175999761E-1,6.240999699E0
1.704559938E2,-7.002999783E-1,-4.754000008E-1,2.598799944E0
1.704760031E2,-9.347999692E-1,-6.394999623E-1,-8.208999634E-1
1.705059938E2,-1.451599956E0,-2.691499949E0,-3.818199873E0
1.705259938E2,-1.095399976E0,-5.173599720E0,-3.495899916E0
1.705459953E2,1.449999958E-1,-5.672999859E0,-2.557800055E0
1.705659953E2,2.363299847E0,-4.441400051E0,-1.407599926E0
1.705859953E2,3.927199841E0,-9.756000042E-1,-1.469699979E0
1.706059953E2,3.793299913E0,7.189999819E-1,-1.014699936E0
1.706359938E2,1.659099936E0,1.276099920E0,-2.103100061E0
1.706559938E2,1.643999934E0,1.126399994E0,-3.899099827E0
1.706759953E2,2.330499887E0,5.403999686E-1,-2.972399950E0
1.707059938E2,3.082199812E0,4.553000033E-1,-9.793999791E-1
1.707259938E2,5.033899784E0,1.235299945E0,-7.382999659E-1
1.707459938E2,6.322799683E0,2.462599993E0,-1.168799996E0
1.707659938E2,6.697599888E0,3.498899937E0,-2.059000015E0
1.707859938E2,6.187299728E0,3.839099884E0,-2.064899921E0
1.708059938E2,5.307399750E0,3.312599897E0,-2.011999846E0
1.708259938E2,4.087599754E0,2.450399876E0,-2.233899832E0
1.708459938E2,2.685299873E0,1.789999962E0,-1.598199964E0
1.708659938E2,2.210999876E-1,1.054399967E0,4.052999914E-1
1.708859938E2,-3.564100027E0,-5.070999861E-1,4.477600098E0
1.709059938E2,-9.752200127E0,-3.787599802E0,1.100929928E1
1.709259938E2,-1.145069981E1,-5.433899879E0,5.487699986E0
1.709459938E2,-8.962100029E0,-6.071799755E0,1.026399970E0
1.709659938E2,-1.591300011E0,-2.763999939E0,1.832799911E0
1.709859938E2,2.572999954E0,-8.363999724E-1,1.681399941E0
1.710059938E2,7.792199612E0,8.442999721E-1,1.051699996E0
1.710259938E2,9.375999451E0,8.136999607E-1,-2.458899975E0
1.710459953E2,1.060709953E1,-6.606199741E0,-5.135399818E0
1.710759938E2,4.945799828E0,-3.334299803E0,-7.131999731E-1
1.710959938E2,4.072899818E0,2.983399868E0,-1.956699967E0
1.711159938E2,2.826299906E0,5.920000076E0,-5.645299911E0
1.711359938E2,1.646999955E0,6.134399891E0,-9.256299973E0
1.711559938E2,-7.753999829E-1,1.430699944E0,-8.323999405E0
1.711759938E2,-1.568199992E0,-1.820799947E0,-4.909199715E0
1.711959938E2,-2.356999874E0,-3.688599825E0,-2.549999952E0
1.712159938E2,-3.008499861E0,-2.349799871E0,7.218299866E0
1.712359938E2,-9.242999554E-1,7.139999866E-1,3.911299944E0
1.712559938E2,2.572000027E-1,1.782499909E0,1.655399919E0
1.712759938E2,5.115000010E-1,2.730000019E-1,-4.544999897E-1
1.712959938E2,-6.133999825E-1,3.822999895E-1,-2.793499947E0
1.713159938E2,-1.829100013E0,9.180999994E-1,-2.180099964E0
1.713359938E2,-2.275699854E0,5.625999570E-1,-6.295999885E-1
1.713559938E2,-2.345099926E0,4.010999799E-1,2.142999917E-1
1.713759938E2,-1.136399984E0,8.438999653E-1,-2.377000004E-1
1.713959953E2,-2.236000001E-1,6.581000090E-1,-8.269000053E-1
1.714259938E2,2.451999933E-1,-2.960000038E-1,-8.885999918E-1
1.714459938E2,3.892999887E-1,-6.773999929E-1,-6.199999899E-2
1.714659953E2,5.954999924E-1,-1.202899933E0,1.610499978E0
1.714959938E2,-9.451999664E-1,-1.757900000E0,2.298599958E0
1.715159938E2,-4.628799915E0,-1.540899992E0,4.134999812E-1
1.715359938E2,-7.531699657E0,-1.614499927E0,6.341999769E-1
1.715559938E2,-7.543699741E0,-9.088000059E-1,1.855199933E0
1.715759938E2,-5.542399883E0,-1.011799932E0,3.052500010E0
1.715959938E2,-5.322400093E0,-2.871399879E0,4.182300091E0
1.716159938E2,-5.369499683E0,-4.271500111E0,5.191499710E0
1.716359938E2,-3.848599911E0,-2.128499985E0,6.308899879E0
1.716559938E2,-2.489300013E0,-4.208000004E-1,3.929199934E0
1.716759953E2,-2.089200020E0,-1.670999974E-1,-8.932999969E-1
1.717059938E2,-2.742499828E0,-2.892799854E0,-4.268499851E0
1.717259938E2,-2.901199818E0,-5.172599792E0,-4.706099987E0
1.717459938E2,-2.096199989E0,-6.121999741E0,-3.597999811E0
1.717659938E2,1.516999900E-1,-5.430699825E0,-3.120100021E0
1.717859938E2,2.849299908E0,-1.881899953E0,-3.344499826E0
1.718059938E2,3.300099850E0,2.879999876E-1,-2.010699987E0
1.718259953E2,3.008699894E0,1.054600000E0,3.422999978E-1
1.718559938E2,2.371500015E0,9.740999937E-1,-5.190000057E0
1.718759938E2,3.119699955E0,5.458999872E-1,-6.524600029E0
1.718959953E2,3.481400013E0,3.810999990E-1,-4.689899921E0
1.719259938E2,3.918699980E0,1.554700017E0,-2.321300030E0
1.719459938E2,5.209199905E0,2.626699924E0,-2.636099815E0
1.719659953E2,7.002199650E0,3.313699961E0,-3.147599936E0
1.719959938E2,8.884099960E0,4.169399738E0,-3.315500021E0
1.720159938E2,8.911700249E0,4.066100121E0,-1.885999918E0
1.720359938E2,6.811499596E0,2.860899925E0,5.888000131E-1
1.720559953E2,2.978199959E0,7.116999626E-1,3.156100035E0
1.720859938E2,-5.499199867E0,-5.099799633E0,7.175399780E0
1.721059953E2,-8.501899719E0,-1.015119934E1,8.259799957E0
1.721359938E2,-9.950799942E0,-5.267499924E0,3.989799976E0
1.721559938E2,-4.876800060E0,-6.446999907E-1,2.814999819E-1
1.721759953E2,5.119999647E-1,1.711799979E0,-1.771699905E0
1.721959953E2,3.550999880E0,-2.226199865E0,-7.149299622E0
1.722259938E2,5.175099850E0,-8.096499443E0,-6.518199921E0
1.722459938E2,5.669499874E0,3.218999803E-1,-3.414700031E0
1.722659938E2,5.322400093E0,5.837699890E0,-2.726399899E0
1.722859938E2,4.470200062E0,7.653399944E0,-2.348500013E0
1.723059938E2,3.576299906E0,4.249399662E0,-2.894099951E0
1.723259938E2,2.464099884E0,-1.655299902E0,-2.259899855E0
1.723459938E2,6.771999598E-1,-3.481799841E0,-1.429899931E0
1.723659938E2,-7.392999530E-1,-1.381799936E0,-1.677799940E0
1.723859938E2,-2.026299953E0,1.204999924E0,1.861999989E0
1.724059938E2,-2.266799927E0,8.825999498E-1,1.083599925E0
1.724259938E2,-1.508700013E0,-7.519999892E-2,-1.660300016E0
1.724459938E2,-7.562999725E-1,4.066999853E-1,-1.459299922E0
1.724659938E2,-4.025999904E-1,1.037199974E0,-7.872999907E-1
1.724859938E2,2.638999820E-1,1.255100012E0,-3.964999914E-1
1.725059938E2,5.435999632E-1,8.836999536E-1,1.661999971E-1
1.725259938E2,1.648999900E-1,3.249999881E-1,-1.599999964E-1
1.725459953E2,-5.604000092E-1,2.575999796E-1,-8.438000083E-1
1.725759938E2,-8.823999763E-1,-1.869999990E-2,-2.312999964E-1
1.725959938E2,5.579999834E-2,7.699999958E-3,9.218999743E-1
1.726159953E2,7.484999895E-1,-6.295999885E-1,2.167599916E0
1.726459938E2,-1.416599989E0,-1.502200007E0,1.364399910E0
1.726659938E2,-4.825599670E0,-1.899799943E0,2.791000009E-1
1.726859938E2,-6.789099693E0,-1.606199980E0,1.069599986E0
1.727059938E2,-6.367599964E0,-2.448999882E-1,2.530400038E0
1.727259938E2,-6.578999996E0,-2.069399834E0,3.051999807E0
1.727459938E2,-7.105000019E0,-4.740399837E0,3.993399858E0
1.727659938E2,-5.972599983E0,-3.415799856E0,4.684999943E0
1.727859938E2,-4.519099712E0,-1.413699985E0,6.094500065E0
1.728059938E2,-2.677999973E0,-8.628999591E-1,2.756000042E0
1.728259938E2,-1.631999969E0,-1.284799933E0,-1.792400002E0
1.728459938E2,-5.825999975E-1,-3.278499842E0,-3.301299810E0
1.728659938E2,4.174999893E-1,-5.834399700E0,-2.946699858E0
1.728859938E2,1.916499972E0,-7.020899773E0,-1.578599930E0
1.729059953E2,4.520800114E0,-6.166499615E0,-1.237900019E0
1.729359938E2,6.613199711E0,-8.348000050E-1,6.231999993E-1
1.729559938E2,4.471199989E0,6.143000126E-1,9.023000002E-1
1.729759938E2,3.207700014E0,1.590899944E0,-4.283299923E0
1.729959938E2,3.470899820E0,1.377599955E0,-6.932199955E0
1.730159938E2,3.437099934E0,1.467499971E0,-4.625400066E0
1.730359953E2,2.552399874E0,2.442899942E0,-1.713999987E0
1.730659953E2,4.297800064E0,2.838299990E0,-1.653399944E0
1.730859953E2,5.845900059E0,3.059399843E0,-3.078599930E0
1.731059953E2,6.670199871E0,3.279099941E0,-3.851300001E0
1.731359938E2,6.677499771E0,3.626199961E0,-3.230700016E0
1.731559938E2,5.892099857E0,3.647300005E0,-2.331799984E0
1.731759953E2,4.204999924E0,2.706699848E0,-8.524000049E-1
1.732059938E2,-3.116799831E0,-1.112699986E0,3.283099890E0
1.732259953E2,-9.484399796E0,-5.918699741E0,1.045899963E1
1.732559938E2,-1.036619949E1,-9.525099754E0,6.380699635E0
1.732759938E2,-9.437500000E0,-4.911299706E0,1.407799959E0
1.732959938E2,-3.993799925E0,-9.353999496E-1,-2.119600058E0
1.733159938E2,2.041800022E0,-2.372699976E0,-2.614199877E0
1.733359938E2,5.021500111E0,-3.638999939E0,-5.434499741E0
1.733559938E2,7.590499878E0,-5.620800018E0,-5.571700096E0
1.733759938E2,9.401999474E0,1.515499949E0,-3.556099892E0
1.733959953E2,9.887199402E0,7.621599674E0,-1.919899940E0
1.734259938E2,8.288999557E0,4.553599834E0,9.262999892E-1
1.734459938E2,3.862900019E0,-9.003999829E-1,-2.853999853E0
1.734659953E2,1.681999922E0,-3.166399956E0,-7.266599655E0
1.734959938E2,-1.362499952E0,-1.685199976E0,-4.176300049E0
1.735159938E2,-3.429600000E0,-2.017999887E-1,1.757299900E0
1.735359953E2,-5.272199631E0,1.406999975E-1,3.408099890E0
1.735559953E2,-5.158299923E0,1.124599934E0,2.553299904E0
1.735859953E2,-2.208600044E0,5.730000138E-1,-1.369899988E0
1.736059953E2,-9.019999951E-2,8.341000080E-1,-1.343999982E0
1.736259953E2,9.031999707E-1,7.904999852E-1,-8.517000079E-1
1.736559938E2,1.500999928E0,1.197000027E0,-4.217000008E-1
1.736759938E2,-3.350000083E-2,4.326999784E-1,-1.067199945E0
1.736959953E2,-1.340799928E0,-5.888999701E-1,-5.365999937E-1
1.737259938E2,-6.884999871E-1,-9.242999554E-1,2.463700056E0
1.737459938E2,6.290999651E-1,-4.515999854E-1,3.957099915E0
1.737659938E2,-1.191999912E0,-1.008199930E0,1.927899957E0
1.737859938E2,-5.369599819E0,-2.226199865E0,-1.101999953E-1
1.738059938E2,-8.323100090E0,-1.867599964E0,6.784999967E-1
1.738259953E2,-7.621199608E0,1.121999994E-1,2.282799959E0
1.738559938E2,-5.154799938E0,-1.801599979E0,5.199500084E0
1.738759938E2,-5.286799908E0,-4.343599796E0,5.717799664E0
1.738959953E2,-4.615699768E0,-2.948299885E0,5.578399658E0
1.739259938E2,-3.301100016E0,-3.955000043E-1,1.936800003E0
1.739459938E2,-3.401199818E0,-1.555799961E0,-2.720499992E0
1.739659953E2,-3.055899858E0,-4.758699894E0,-3.941999912E0
1.739959938E2,-1.055400014E0,-7.454599857E0,-3.376600027E0
1.740159938E2,1.999799967E0,-8.885299683E0,-2.595899820E0
1.740359938E2,5.170099735E0,-6.534800053E0,-1.730899930E0
1.740559938E2,7.459599972E0,-6.371999979E-1,4.835999906E-1
1.740759938E2,6.189699650E0,2.537099838E0,2.699100018E0
1.740959938E2,4.069600105E0,3.491400003E0,-4.032799721E0
1.741159953E2,3.630800009E0,1.742900014E0,-7.958499908E0
1.741359953E2,3.661000013E0,1.131899953E0,-5.353399754E0
1.741659938E2,3.246599913E0,3.060499907E0,-1.298200011E0
1.741859953E2,4.160900116E0,3.616699934E0,-1.040599942E0
1.742159938E2,6.943999767E0,3.644399881E0,-3.445899963E0
1.742359938E2,7.912599564E0,4.127200127E0,-4.094900131E0
1.742559953E2,7.869799614E0,4.299099922E0,-3.358599901E0
1.742859938E2,6.201499939E0,2.965899944E0,-1.317899942E0
1.743059938E2,2.257799864E0,1.850999892E-1,1.997999907E0
1.743259938E2,-5.186500072E0,-4.067899704E0,7.237099648E0
1.743459938E2,-1.160829926E1,-8.790999413E0,1.211039925E1
1.743659938E2,-1.357899952E1,-9.527400017E0,8.266099930E0
1.743859938E2,-1.280609989E1,-3.746999979E0,1.674499989E0
1.744059953E2,-4.315199852E0,1.215999961E0,-4.581500053E0
1.744359938E2,3.656099796E0,-9.580999613E-1,-4.765500069E0
1.744559938E2,4.736700058E0,-5.566899776E0,-3.851199865E0
1.744759953E2,7.578599930E0,-1.143610001E1,-4.275899887E0
1.745059938E2,9.688399315E0,3.735399961E0,-4.197899818E0
1.745259938E2,8.905900002E0,7.480599880E0,-2.007099867E0
1.745459938E2,7.330699921E0,6.623799801E0,-2.228999853E0
1.745659938E2,3.783299923E0,2.424399853E0,-2.914399862E0
1.745859938E2,1.725299954E0,-1.098199964E0,-3.311100006E0
1.746059953E2,-6.791999936E-1,-3.267299891E0,-2.046000004E0
1.746259953E2,-1.918099999E0,-1.691999912E0,1.681399941E0
1.746559938E2,-2.625200033E0,1.139899969E0,1.602199912E0
1.746759953E2,-2.518299818E0,1.586799979E0,-1.289399981E0
1.746959953E2,-2.082000017E0,1.071799994E0,-3.770099878E0
1.747259938E2,-1.879599929E0,8.572999835E-1,-1.557799935E0
1.747459938E2,-1.915299892E0,7.554000020E-1,5.439999700E-1
1.747659938E2,-9.273999929E-1,6.394000053E-1,1.300599933E0
1.747859938E2,6.686999798E-1,6.455000043E-1,9.641000032E-1
1.748059938E2,1.112599969E0,-4.463999867E-1,9.389999509E-2
1.748259953E2,1.019600034E0,-1.616799951E0,5.740999579E-1
1.748559938E2,1.664000005E-1,-1.191299915E0,3.587899923E0
1.748759938E2,-2.654999971E0,-2.092799902E0,2.938699961E0
1.748959953E2,-5.968800068E0,-2.846099854E0,1.412500024E0
1.749259938E2,-8.443499565E0,-9.804999828E-1,1.087100029E0
1.749459938E2,-8.187299728E0,-6.793000102E-1,2.276099920E0
1.749659938E2,-8.347599983E0,-4.527299881E0,4.262700081E0
1.749859938E2,-5.916899681E0,-4.075599670E0,5.364099979E0
1.750059938E2,-3.953499794E0,-2.456599951E0,3.526899815E0
1.750259938E2,-2.182699919E0,-2.561899900E0,2.315299988E0
1.750459938E2,4.824000001E-1,-2.153599977E0,6.069999933E-1
1.750659953E2,1.890999913E0,-3.102200031E0,-1.545899987E0
1.750859953E2,2.944599867E0,-6.265999794E0,-2.293299913E0
1.751059953E2,5.562999725E0,-6.004199982E0,-1.181299925E0
1.751259953E2,7.733199596E0,-3.826299906E0,1.438999921E-1
1.751559938E2,5.929999828E0,-3.382000029E-1,2.354099989E0
1.751759938E2,4.028500080E0,-7.519999892E-2,-1.608699918E0
1.751959938E2,4.100800037E0,3.337000012E-1,-4.956500053E0
1.752159938E2,4.050899982E0,9.967999458E-1,-4.830199718E0
1.752359938E2,3.520999908E0,2.100899935E0,-3.006700039E0
1.752559953E2,3.205099821E0,3.228899956E0,-1.814999938E0
1.752859938E2,4.501100063E0,3.342199802E0,-3.646799803E0
1.753059938E2,5.030200005E0,3.615599871E0,-4.750599861E0
1.753259953E2,5.435199738E0,3.889400005E0,-4.521899700E0
1.753559938E2,5.734099865E0,3.920199871E0,-3.892199993E0
1.753759953E2,5.518499851E0,3.480700016E0,-2.969899893E0
1.753959953E2,3.049999952E0,1.881699920E0,-1.170400023E0
1.754259938E2,-7.498199940E0,-3.553900003E0,1.076019955E1
1.754459938E2,-9.597499847E0,-8.836500168E0,1.162309933E1
1.754659953E2,-1.060519981E1,-8.488599777E0,5.743399620E0
1.754959938E2,-8.091599464E0,-3.422999978E-1,4.631299973E0
1.755159938E2,1.678799987E0,-3.371500015E0,-4.484099865E0
1.755359953E2,5.081099987E0,-6.252999783E0,-8.014800072E0
1.755559953E2,9.731499672E0,-1.085039997E1,-6.594399929E0
1.755859953E2,1.033839989E1,4.375799656E0,-3.760799885E0
1.756059953E2,8.572299957E0,8.538999557E0,-1.586399913E0
1.756259953E2,6.530200005E0,8.457799911E0,-1.679299951E0
1.756559938E2,2.642999887E0,1.142999977E-1,-2.700599909E0
1.756759938E2,8.660999537E-1,-3.670300007E0,-3.672199965E0
1.756959953E2,-1.633700013E0,-3.894199848E0,-1.517599940E0
1.757259938E2,-4.292900085E0,7.960999608E-1,1.819199920E0
1.757459938E2,-4.155200005E0,2.592700005E0,1.291100025E0
1.757659938E2,-2.892199993E0,2.290899992E0,-1.061299920E0
1.757859938E2,-1.446499944E0,1.209900022E0,-2.775599957E0
1.758059938E2,-6.967999935E-1,9.012999535E-1,-2.303099871E0
1.758259953E2,-2.742999792E-1,2.771999836E-1,-4.601999819E-1
1.758559938E2,1.532599926E0,1.410000026E-1,1.156999946E0
1.758759938E2,2.794100046E0,2.809999883E-1,1.580399990E0
1.758959953E2,2.817099810E0,-4.482999742E-1,1.000000000E0
1.759259938E2,1.120599985E0,-6.342999935E-1,1.026000023E0
1.759459938E2,-1.534899950E0,-1.163399935E0,1.385900021E0
1.759659953E2,-4.196000099E0,-2.069099903E0,7.537999749E-1
1.759959938E2,-5.455899715E0,-1.424600005E0,1.779599905E0
1.760159938E2,-3.556299925E0,-2.437999994E-1,1.941399932E0
1.760359953E2,-3.154299974E0,-1.530900002E0,2.063799858E0
1.760659953E2,-3.914699793E0,-3.361799955E0,3.941399813E0
1.760859953E2,-3.586699963E0,-3.099900007E0,5.806399822E0
1.761059953E2,-3.374599934E0,-1.917599916E0,8.539999962E0
1.761359938E2,-1.370599985E0,-9.415999651E-1,3.669099808E0
1.761559938E2,-3.646000028E-1,-1.565400004E0,-2.052000016E-1
1.761759938E2,1.944999993E-1,-3.378999949E0,-3.105199814E0
1.761959938E2,4.581999779E-1,-5.933099747E0,-2.507299900E0
1.762159938E2,1.886799932E0,-7.385900021E0,-6.363999844E-1
1.762359938E2,5.468400002E0,-4.842400074E0,6.717000008E-1
1.762559953E2,7.207399845E0,-1.695199966E0,6.667000055E-1
1.762859938E2,3.518699884E0,5.532000065E-1,-1.034199953E0
1.763059938E2,2.357800007E0,1.963599920E0,-5.988699913E0
1.763259953E2,1.712499976E0,2.250799894E0,-5.108299732E0
1.763559938E2,1.320599914E0,2.770900011E0,-8.752999902E-1
1.763759938E2,2.089699984E0,2.833199978E0,-2.036799908E0
1.763959953E2,3.121199846E0,3.085199833E0,-3.694499969E0
1.764259938E2,5.273299694E0,4.203599930E0,-4.162199974E0
1.764459938E2,6.516399860E0,5.163199902E0,-3.964900017E0
1.764659953E2,7.136799812E0,6.073599815E0,-3.276899815E0
1.764959938E2,4.763299942E0,4.215600014E0,5.550999641E-1
1.765159938E2,-3.856799841E0,-1.593799949E0,8.144000053E0
1.765359953E2,-1.261809921E1,-1.043830013E1,1.203619957E1
1.765559953E2,-1.333259964E1,-1.229609966E1,1.062099934E1
1.765859938E2,-2.145200014E0,-4.541299820E0,4.002999961E-1
1.766059938E2,5.179199696E0,-5.653199673E0,-4.039099693E0
1.766259938E2,8.339399338E0,-2.050999999E-1,-4.054500103E0
1.766459938E2,1.122239971E1,-1.834899902E0,-5.083899975E0
1.766659938E2,1.389319992E1,1.128999963E-1,-6.166999936E-1
1.766859953E2,9.930199623E0,3.724200010E0,1.992299914E0
1.767159938E2,4.311800003E0,3.775799990E0,-7.369400024E0
1.767359938E2,1.413299918E0,1.246599913E0,-1.093190002E1
1.767559953E2,2.603999972E-1,-3.644999862E-1,-9.887800217E0
1.767759953E2,-1.202700019E0,-1.220399976E0,-7.036299706E0
1.768059953E2,-6.717999935E0,-1.802599907E0,6.599999905E0
1.768259953E2,-5.671299934E0,-9.390999675E-1,2.547899961E0
1.768559938E2,1.436000019E-1,7.188999653E-1,3.190500021E0
1.768759938E2,1.360999942E0,7.123999596E-1,-2.131999969E0
1.768959953E2,1.198499918E0,7.103999853E-1,-2.235599995E0
1.769259938E2,4.633999765E-1,1.061800003E0,3.321000040E-1
1.769459938E2,-7.949999720E-2,1.236299992E0,-4.719999805E-2
1.769659953E2,-1.058699965E0,7.332999706E-1,-7.702999711E-1
1.769959938E2,-1.917699933E0,-9.196999669E-1,3.296999931E-1
1.770159938E2,-1.773499966E0,-1.042599916E0,1.752499938E0
1.770359938E2,-2.779000044E0,-1.732100010E0,2.600199938E0
1.770559953E2,-5.168699741E0,-2.980199814E0,3.100699902E0
1.770859953E2,-8.610699654E0,-2.842099905E0,3.581399918E0
1.771159953E2,-8.034899712E0,-2.500200033E0,2.635699987E0
1.771459938E2,-7.444099903E0,-6.311800003E0,3.248399973E0
1.771659938E2,-6.678599834E0,-3.707199812E0,1.543799996E0
1.771859953E2,-4.079599857E0,-2.434499979E0,3.082499981E0
1.772159938E2,1.040599942E0,-2.111299992E0,7.105999589E-1
1.772359938E2,2.204200029E0,-3.873999834E0,-2.585700035E0
1.772559953E2,3.636600018E0,-4.321700096E0,-2.721199989E0
1.772859953E2,7.576699734E0,-3.854599953E0,2.074999958E-1
1.773159938E2,5.486999989E0,-1.809899926E0,-8.458999991E-1
