"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.602918769E2,-3.287500000E1,3.187500000E0,2.756250000E1
1.603118769E2,-3.293750000E1,3.250000000E0,2.725000000E1
1.603318769E2,-3.306250000E1,3.437500000E0,2.743750000E1
1.603518784E2,-3.306250000E1,3.625000000E0,2.737500000E1
1.603818769E2,-3.306250000E1,3.375000000E0,2.750000000E1
1.604018769E2,-3.331250000E1,3.500000000E0,2.750000000E1
1.604218784E2,-3.343750000E1,3.250000000E0,2.725000000E1
1.604418784E2,-3.337500000E1,3.187500000E0,2.706250000E1
1.604619003E2,-3.356250000E1,3.625000000E0,2.693750000E1
1.604918784E2,-3.356250000E1,3.437500000E0,2.700000000E1
1.605218769E2,-3.312500000E1,3.625000000E0,2.662500000E1
1.605418769E2,-3.287500000E1,3.937500000E0,2.656250000E1
1.605619019E2,-3.300000000E1,4.062500000E0,2.675000000E1
1.605918769E2,-3.318750000E1,4.187500000E0,2.643750000E1
1.606118769E2,-3.381250000E1,4.750000000E0,2.637500000E1
1.606318956E2,-3.393750000E1,4.812500000E0,2.593750000E1
1.606619003E2,-3.412500000E1,5.125000000E0,2.518750000E1
1.606918769E2,-3.381250000E1,5.250000000E0,2.506250000E1
1.607118784E2,-3.393750000E1,5.250000000E0,2.512500000E1
1.607418769E2,-3.412500000E1,4.750000000E0,2.518750000E1
1.607619003E2,-3.368750000E1,4.812500000E0,2.525000000E1
1.607918769E2,-3.368750000E1,4.750000000E0,2.525000000E1
1.608118769E2,-3.368750000E1,5.062500000E0,2.556250000E1
1.608318769E2,-3.368750000E1,5.312500000E0,2.550000000E1
1.608518769E2,-3.375000000E1,5.250000000E0,2.568750000E1
1.608718769E2,-3.356250000E1,4.875000000E0,2.625000000E1
1.609018769E2,-3.337500000E1,4.437500000E0,2.587500000E1
1.609218784E2,-3.312500000E1,4.125000000E0,2.606250000E1
1.609518769E2,-3.331250000E1,3.937500000E0,2.600000000E1
1.609718769E2,-3.312500000E1,3.937500000E0,2.581250000E1
1.609918784E2,-3.318750000E1,3.500000000E0,2.587500000E1
1.610218769E2,-3.325000000E1,3.125000000E0,2.550000000E1
1.610418769E2,-3.331250000E1,2.687500000E0,2.500000000E1
1.610619019E2,-3.356250000E1,2.250000000E0,2.450000000E1
1.610918769E2,-3.350000000E1,1.875000000E0,2.425000000E1
1.611118769E2,-3.350000000E1,1.375000000E0,2.443750000E1
1.611318956E2,-3.368750000E1,1.250000000E0,2.481250000E1
1.611619003E2,-3.406250000E1,1.062500000E0,2.518750000E1
1.611918769E2,-3.381250000E1,6.250000000E-1,2.550000000E1
1.612118784E2,-3.381250000E1,3.750000000E-1,2.537500000E1
1.612418769E2,-3.350000000E1,-1.250000000E-1,2.531250000E1
1.612619003E2,-3.343750000E1,-5.000000000E-1,2.512500000E1
1.612918769E2,-3.325000000E1,-1.875000000E-1,2.525000000E1
1.613118769E2,-3.312500000E1,-1.250000000E-1,2.531250000E1
1.613318769E2,-3.331250000E1,1.250000000E-1,2.575000000E1
1.613518784E2,-3.337500000E1,3.125000000E-1,2.581250000E1
1.613818769E2,-3.337500000E1,6.250000000E-1,2.593750000E1
1.614018769E2,-3.343750000E1,6.875000000E-1,2.581250000E1
1.614218784E2,-3.331250000E1,7.500000000E-1,2.543750000E1
1.614518769E2,-3.318750000E1,1.000000000E0,2.543750000E1
1.614718769E2,-3.306250000E1,9.375000000E-1,2.537500000E1
1.614918784E2,-3.300000000E1,1.125000000E0,2.543750000E1
1.615218769E2,-3.287500000E1,1.312500000E0,2.575000000E1
1.615418769E2,-3.293750000E1,1.500000000E0,2.606250000E1
1.615619019E2,-3.275000000E1,1.500000000E0,2.631250000E1
1.615918769E2,-3.243750000E1,1.625000000E0,2.612500000E1
1.616118769E2,-3.243750000E1,1.500000000E0,2.593750000E1
1.616318956E2,-3.268750000E1,1.437500000E0,2.568750000E1
1.616619003E2,-3.293750000E1,1.312500000E0,2.531250000E1
1.616918769E2,-3.281250000E1,1.312500000E0,2.568750000E1
1.617118784E2,-3.268750000E1,1.375000000E0,2.581250000E1
1.617418769E2,-3.256250000E1,1.500000000E0,2.581250000E1
1.617619003E2,-3.268750000E1,1.625000000E0,2.581250000E1
1.617918769E2,-3.275000000E1,1.750000000E0,2.550000000E1
1.618118769E2,-3.243750000E1,1.687500000E0,2.562500000E1
1.618318769E2,-3.237500000E1,1.812500000E0,2.568750000E1
1.618518784E2,-3.237500000E1,1.687500000E0,2.587500000E1
1.618818769E2,-3.243750000E1,1.812500000E0,2.637500000E1
1.619018769E2,-3.275000000E1,1.812500000E0,2.650000000E1
1.619218784E2,-3.300000000E1,1.937500000E0,2.687500000E1
1.619518769E2,-3.281250000E1,2.437500000E0,2.693750000E1
1.619718769E2,-3.262500000E1,2.437500000E0,2.675000000E1
1.619918784E2,-3.250000000E1,2.625000000E0,2.675000000E1
1.620218769E2,-3.206250000E1,2.437500000E0,2.668750000E1
1.620418769E2,-3.193750000E1,2.312500000E0,2.643750000E1
1.620619019E2,-3.181250000E1,2.062500000E0,2.693750000E1
1.620918769E2,-3.225000000E1,2.187500000E0,2.681250000E1
1.621118769E2,-3.262500000E1,2.187500000E0,2.668750000E1
1.621318956E2,-3.287500000E1,2.062500000E0,2.631250000E1
1.621619019E2,-3.287500000E1,2.000000000E0,2.556250000E1
1.621918769E2,-3.256250000E1,1.687500000E0,2.487500000E1
1.622118784E2,-3.268750000E1,1.562500000E0,2.431250000E1
1.622418784E2,-3.350000000E1,1.375000000E0,2.350000000E1
1.622619019E2,-3.350000000E1,1.312500000E0,2.293750000E1
1.622918769E2,-3.393750000E1,1.375000000E0,2.275000000E1
1.623118769E2,-3.368750000E1,1.500000000E0,2.287500000E1
1.623318769E2,-3.362500000E1,1.437500000E0,2.337500000E1
1.623518784E2,-3.375000000E1,1.500000000E0,2.368750000E1
1.623718784E2,-3.350000000E1,1.500000000E0,2.412500000E1
1.624018769E2,-3.381250000E1,1.562500000E0,2.468750000E1
1.624218784E2,-3.387500000E1,2.000000000E0,2.481250000E1
1.624418784E2,-3.393750000E1,1.875000000E0,2.512500000E1
1.624619003E2,-3.418750000E1,2.000000000E0,2.518750000E1
1.624918784E2,-3.412500000E1,1.812500000E0,2.537500000E1
1.625218769E2,-3.400000000E1,1.187500000E0,2.575000000E1
1.625418769E2,-3.337500000E1,1.187500000E0,2.618750000E1
1.625619019E2,-3.350000000E1,1.062500000E0,2.650000000E1
1.625918769E2,-3.337500000E1,1.062500000E0,2.650000000E1
1.626118769E2,-3.350000000E1,1.187500000E0,2.662500000E1
1.626318956E2,-3.381250000E1,1.187500000E0,2.681250000E1
1.626619003E2,-3.368750000E1,1.562500000E0,2.675000000E1
1.626918769E2,-3.337500000E1,1.750000000E0,2.693750000E1
1.627118784E2,-3.325000000E1,2.000000000E0,2.706250000E1
1.627418769E2,-3.275000000E1,2.437500000E0,2.675000000E1
1.627619019E2,-3.243750000E1,2.625000000E0,2.706250000E1
1.627918769E2,-3.275000000E1,3.000000000E0,2.681250000E1
1.628118769E2,-3.306250000E1,3.187500000E0,2.662500000E1
1.628318769E2,-3.331250000E1,3.062500000E0,2.668750000E1
1.628518784E2,-3.356250000E1,2.687500000E0,2.637500000E1
1.628818769E2,-3.362500000E1,2.562500000E0,2.562500000E1
1.629018769E2,-3.356250000E1,2.375000000E0,2.525000000E1
1.629218784E2,-3.343750000E1,2.312500000E0,2.518750000E1
1.629518769E2,-3.356250000E1,2.750000000E0,2.568750000E1
1.629718769E2,-3.343750000E1,2.812500000E0,2.618750000E1
1.629918784E2,-3.387500000E1,2.812500000E0,2.650000000E1
1.630218769E2,-3.431250000E1,3.125000000E0,2.631250000E1
1.630418769E2,-3.412500000E1,3.000000000E0,2.637500000E1
1.630619019E2,-3.418750000E1,2.750000000E0,2.612500000E1
1.630918769E2,-3.406250000E1,2.750000000E0,2.650000000E1
1.631118769E2,-3.412500000E1,2.687500000E0,2.662500000E1
1.631318941E2,-3.431250000E1,2.687500000E0,2.650000000E1
1.631619003E2,-3.431250000E1,3.000000000E0,2.643750000E1
1.631918769E2,-3.412500000E1,3.375000000E0,2.618750000E1
1.632118784E2,-3.400000000E1,3.375000000E0,2.631250000E1
1.632418769E2,-3.412500000E1,3.750000000E0,2.631250000E1
1.632619003E2,-3.418750000E1,3.500000000E0,2.668750000E1
1.632918769E2,-3.412500000E1,3.687500000E0,2.675000000E1
1.633118769E2,-3.400000000E1,4.125000000E0,2.637500000E1
1.633318769E2,-3.406250000E1,4.000000000E0,2.643750000E1
1.633518784E2,-3.387500000E1,4.125000000E0,2.631250000E1
1.633818769E2,-3.393750000E1,4.000000000E0,2.637500000E1
1.634018769E2,-3.393750000E1,3.750000000E0,2.625000000E1
1.634218784E2,-3.393750000E1,3.500000000E0,2.612500000E1
1.634518769E2,-3.431250000E1,3.125000000E0,2.581250000E1
1.634718769E2,-3.437500000E1,2.750000000E0,2.550000000E1
1.634918784E2,-3.425000000E1,2.500000000E0,2.562500000E1
1.635218769E2,-3.456250000E1,1.937500000E0,2.537500000E1
1.635418769E2,-3.437500000E1,1.625000000E0,2.581250000E1
1.635619019E2,-3.418750000E1,1.437500000E0,2.600000000E1
1.635918769E2,-3.450000000E1,1.250000000E0,2.662500000E1
1.636118769E2,-3.437500000E1,1.187500000E0,2.668750000E1
1.636318956E2,-3.450000000E1,1.125000000E0,2.662500000E1
1.636619003E2,-3.456250000E1,1.250000000E0,2.706250000E1
1.636918769E2,-3.450000000E1,1.125000000E0,2.718750000E1
1.637118784E2,-3.431250000E1,1.187500000E0,2.731250000E1
1.637418769E2,-3.406250000E1,8.750000000E-1,2.725000000E1
1.637619003E2,-3.393750000E1,6.250000000E-1,2.718750000E1
1.637918769E2,-3.412500000E1,1.875000000E-1,2.718750000E1
1.638118769E2,-3.412500000E1,0.000000000E0,2.743750000E1
1.638318769E2,-3.425000000E1,0.000000000E0,2.725000000E1
1.638518784E2,-3.418750000E1,-1.250000000E-1,2.725000000E1
1.638818816E2,-3.393750000E1,0.000000000E0,2.712500000E1
1.639118769E2,-3.400000000E1,1.250000000E-1,2.712500000E1
1.639318769E2,-3.368750000E1,6.250000000E-2,2.700000000E1
1.639518769E2,-3.381250000E1,4.375000000E-1,2.700000000E1
1.639718769E2,-3.400000000E1,5.000000000E-1,2.693750000E1
1.639918784E2,-3.425000000E1,6.875000000E-1,2.668750000E1
1.640218769E2,-3.462500000E1,8.750000000E-1,2.637500000E1
1.640418769E2,-3.481250000E1,6.250000000E-1,2.625000000E1
1.640619019E2,-3.493750000E1,7.500000000E-1,2.581250000E1
1.640918769E2,-3.493750000E1,4.375000000E-1,2.493750000E1
1.641118769E2,-3.487500000E1,2.500000000E-1,2.468750000E1
1.641318956E2,-3.468750000E1,6.250000000E-2,2.412500000E1
1.641619003E2,-3.462500000E1,-6.250000000E-2,2.462500000E1
1.641918769E2,-3.450000000E1,-6.250000000E-2,2.493750000E1
1.642118784E2,-3.468750000E1,1.250000000E-1,2.512500000E1
1.642418769E2,-3.443750000E1,1.875000000E-1,2.506250000E1
1.642619003E2,-3.443750000E1,5.000000000E-1,2.481250000E1
1.642918769E2,-3.456250000E1,1.437500000E0,2.487500000E1
1.643118769E2,-3.443750000E1,1.625000000E0,2.493750000E1
1.643318769E2,-3.500000000E1,2.312500000E0,2.475000000E1
1.643518784E2,-3.512500000E1,2.437500000E0,2.468750000E1
1.643818769E2,-3.512500000E1,2.500000000E0,2.462500000E1
1.644018769E2,-3.500000000E1,2.750000000E0,2.475000000E1
1.644218784E2,-3.481250000E1,2.875000000E0,2.462500000E1
1.644518769E2,-3.487500000E1,3.125000000E0,2.512500000E1
1.644718769E2,-3.475000000E1,3.187500000E0,2.556250000E1
1.644918784E2,-3.462500000E1,3.437500000E0,2.537500000E1
1.645218769E2,-3.450000000E1,3.312500000E0,2.531250000E1
1.645418769E2,-3.412500000E1,3.312500000E0,2.506250000E1
1.645619019E2,-3.412500000E1,3.000000000E0,2.475000000E1
1.645918769E2,-3.400000000E1,2.312500000E0,2.468750000E1
1.646118769E2,-3.406250000E1,2.375000000E0,2.481250000E1
1.646318956E2,-3.437500000E1,2.187500000E0,2.462500000E1
1.646619003E2,-3.481250000E1,2.312500000E0,2.443750000E1
1.646918769E2,-3.500000000E1,2.000000000E0,2.400000000E1
1.647118784E2,-3.468750000E1,1.500000000E0,2.393750000E1
1.647418769E2,-3.487500000E1,1.125000000E0,2.362500000E1
1.647619003E2,-3.456250000E1,8.125000000E-1,2.356250000E1
1.647918769E2,-3.456250000E1,1.000000000E0,2.412500000E1
1.648118769E2,-3.462500000E1,8.750000000E-1,2.481250000E1
1.648318769E2,-3.437500000E1,1.062500000E0,2.537500000E1
1.648518784E2,-3.450000000E1,1.250000000E0,2.556250000E1
1.648818769E2,-3.443750000E1,8.750000000E-1,2.543750000E1
1.649018769E2,-3.456250000E1,8.750000000E-1,2.537500000E1
1.649218784E2,-3.456250000E1,5.625000000E-1,2.500000000E1
1.649518769E2,-3.475000000E1,3.125000000E-1,2.506250000E1
1.649718769E2,-3.481250000E1,3.125000000E-1,2.537500000E1
1.649918784E2,-3.443750000E1,0.000000000E0,2.537500000E1
1.650218769E2,-3.431250000E1,0.000000000E0,2.593750000E1
1.650418769E2,-3.375000000E1,1.250000000E-1,2.600000000E1
1.650619019E2,-3.362500000E1,0.000000000E0,2.593750000E1
1.650918769E2,-3.381250000E1,5.625000000E-1,2.618750000E1
1.651118769E2,-3.375000000E1,6.250000000E-1,2.612500000E1
1.651318956E2,-3.381250000E1,6.250000000E-1,2.612500000E1
1.651619003E2,-3.356250000E1,8.125000000E-1,2.625000000E1
1.651918769E2,-3.331250000E1,1.125000000E0,2.668750000E1
1.652118784E2,-3.325000000E1,1.250000000E0,2.656250000E1
1.652418769E2,-3.331250000E1,1.437500000E0,2.650000000E1
1.652619003E2,-3.337500000E1,1.562500000E0,2.618750000E1
1.652918769E2,-3.362500000E1,1.250000000E0,2.581250000E1
1.653118769E2,-3.362500000E1,1.125000000E0,2.581250000E1
1.653318769E2,-3.375000000E1,8.750000000E-1,2.562500000E1
1.653518784E2,-3.362500000E1,6.875000000E-1,2.562500000E1
1.653818769E2,-3.356250000E1,8.750000000E-1,2.587500000E1
1.654018769E2,-3.362500000E1,1.125000000E0,2.587500000E1
1.654218784E2,-3.362500000E1,1.187500000E0,2.618750000E1
1.654518769E2,-3.400000000E1,1.375000000E0,2.618750000E1
1.654718769E2,-3.387500000E1,1.437500000E0,2.637500000E1
1.654918784E2,-3.393750000E1,1.250000000E0,2.618750000E1
1.655218769E2,-3.393750000E1,1.437500000E0,2.587500000E1
1.655418769E2,-3.400000000E1,1.312500000E0,2.593750000E1
1.655619019E2,-3.393750000E1,1.437500000E0,2.575000000E1
1.655918769E2,-3.368750000E1,1.562500000E0,2.575000000E1
1.656118769E2,-3.318750000E1,1.312500000E0,2.581250000E1
1.656318956E2,-3.300000000E1,1.250000000E0,2.543750000E1
1.656619003E2,-3.331250000E1,1.250000000E0,2.518750000E1
1.656918769E2,-3.331250000E1,1.000000000E0,2.550000000E1
1.657118784E2,-3.337500000E1,8.125000000E-1,2.543750000E1
1.657418769E2,-3.306250000E1,3.750000000E-1,2.587500000E1
1.657619003E2,-3.318750000E1,3.750000000E-1,2.587500000E1
1.657918769E2,-3.331250000E1,5.625000000E-1,2.587500000E1
1.658118769E2,-3.318750000E1,6.250000000E-1,2.575000000E1
1.658318769E2,-3.337500000E1,6.250000000E-1,2.575000000E1
1.658518784E2,-3.318750000E1,6.875000000E-1,2.581250000E1
1.658818769E2,-3.293750000E1,1.250000000E-1,2.556250000E1
1.659018769E2,-3.312500000E1,-6.250000000E-2,2.562500000E1
1.659218784E2,-3.325000000E1,-6.250000000E-1,2.550000000E1
1.659518769E2,-3.356250000E1,-1.000000000E0,2.518750000E1
1.659718769E2,-3.375000000E1,-1.312500000E0,2.506250000E1
1.659918784E2,-3.375000000E1,-1.312500000E0,2.500000000E1
1.660218769E2,-3.362500000E1,-1.312500000E0,2.500000000E1
1.660418769E2,-3.381250000E1,-1.250000000E0,2.543750000E1
1.660619019E2,-3.362500000E1,-1.125000000E0,2.550000000E1
1.660918769E2,-3.362500000E1,-1.062500000E0,2.537500000E1
1.661118769E2,-3.362500000E1,-1.125000000E0,2.537500000E1
1.661318956E2,-3.368750000E1,-1.312500000E0,2.506250000E1
1.661619003E2,-3.356250000E1,-1.125000000E0,2.518750000E1
1.661918769E2,-3.362500000E1,-1.000000000E0,2.518750000E1
1.662118784E2,-3.325000000E1,-6.250000000E-1,2.531250000E1
1.662418769E2,-3.337500000E1,-2.500000000E-1,2.493750000E1
1.662619003E2,-3.331250000E1,-6.250000000E-2,2.537500000E1
1.662918769E2,-3.325000000E1,0.000000000E0,2.531250000E1
1.663118769E2,-3.331250000E1,3.125000000E-1,2.543750000E1
1.663318769E2,-3.306250000E1,4.375000000E-1,2.568750000E1
1.663518784E2,-3.318750000E1,9.375000000E-1,2.568750000E1
1.663818769E2,-3.287500000E1,1.312500000E0,2.600000000E1
1.664018769E2,-3.281250000E1,1.187500000E0,2.587500000E1
1.664218784E2,-3.275000000E1,1.500000000E0,2.581250000E1
1.664518769E2,-3.275000000E1,1.875000000E0,2.568750000E1
1.664718769E2,-3.293750000E1,2.187500000E0,2.556250000E1
1.664918784E2,-3.306250000E1,2.812500000E0,2.556250000E1
1.665218769E2,-3.318750000E1,2.812500000E0,2.550000000E1
1.665418769E2,-3.318750000E1,3.000000000E0,2.537500000E1
1.665619019E2,-3.325000000E1,3.062500000E0,2.525000000E1
1.665918769E2,-3.300000000E1,3.000000000E0,2.500000000E1
1.666118769E2,-3.300000000E1,3.250000000E0,2.500000000E1
1.666318956E2,-3.293750000E1,3.125000000E0,2.518750000E1
1.666619003E2,-3.293750000E1,3.625000000E0,2.512500000E1
1.666918769E2,-3.287500000E1,3.750000000E0,2.500000000E1
1.667118784E2,-3.275000000E1,4.062500000E0,2.500000000E1
1.667418769E2,-3.287500000E1,4.062500000E0,2.462500000E1
1.667619003E2,-3.312500000E1,4.125000000E0,2.450000000E1
1.667918769E2,-3.350000000E1,3.937500000E0,2.387500000E1
1.668118769E2,-3.387500000E1,3.812500000E0,2.387500000E1
1.668318769E2,-3.400000000E1,3.875000000E0,2.381250000E1
1.668518784E2,-3.375000000E1,3.812500000E0,2.393750000E1
1.668818769E2,-3.350000000E1,4.000000000E0,2.431250000E1
1.669018769E2,-3.343750000E1,4.125000000E0,2.431250000E1
1.669218784E2,-3.350000000E1,4.187500000E0,2.437500000E1
1.669518769E2,-3.343750000E1,4.250000000E0,2.425000000E1
1.669718769E2,-3.337500000E1,4.437500000E0,2.418750000E1
1.669918784E2,-3.318750000E1,4.437500000E0,2.412500000E1
1.670218769E2,-3.325000000E1,4.062500000E0,2.418750000E1
1.670418769E2,-3.337500000E1,3.875000000E0,2.400000000E1
1.670619019E2,-3.350000000E1,3.375000000E0,2.400000000E1
1.670918769E2,-3.406250000E1,3.437500000E0,2.381250000E1
1.671118769E2,-3.406250000E1,3.187500000E0,2.362500000E1
1.671318956E2,-3.406250000E1,2.937500000E0,2.337500000E1
1.671619003E2,-3.381250000E1,2.375000000E0,2.362500000E1
1.671918769E2,-3.368750000E1,1.750000000E0,2.343750000E1
1.672118784E2,-3.368750000E1,1.687500000E0,2.406250000E1
1.672418769E2,-3.393750000E1,1.875000000E0,2.462500000E1
1.672619003E2,-3.381250000E1,2.125000000E0,2.481250000E1
1.672918769E2,-3.387500000E1,2.437500000E0,2.562500000E1
1.673118769E2,-3.387500000E1,2.375000000E0,2.550000000E1
1.673318769E2,-3.350000000E1,2.062500000E0,2.518750000E1
1.673518784E2,-3.362500000E1,1.750000000E0,2.506250000E1
1.673818769E2,-3.350000000E1,1.750000000E0,2.487500000E1
1.674018769E2,-3.362500000E1,1.875000000E0,2.487500000E1
1.674218784E2,-3.368750000E1,1.875000000E0,2.518750000E1
1.674518769E2,-3.393750000E1,2.000000000E0,2.562500000E1
1.674718769E2,-3.381250000E1,2.187500000E0,2.550000000E1
1.674918784E2,-3.356250000E1,2.250000000E0,2.556250000E1
1.675218769E2,-3.343750000E1,2.500000000E0,2.562500000E1
1.675418769E2,-3.337500000E1,2.437500000E0,2.550000000E1
1.675619019E2,-3.306250000E1,2.250000000E0,2.575000000E1
1.675918769E2,-3.281250000E1,2.312500000E0,2.587500000E1
1.676118769E2,-3.306250000E1,2.437500000E0,2.581250000E1
1.676318956E2,-3.281250000E1,2.687500000E0,2.581250000E1
1.676619003E2,-3.312500000E1,3.000000000E0,2.512500000E1
1.676918769E2,-3.331250000E1,2.687500000E0,2.425000000E1
1.677118784E2,-3.325000000E1,2.687500000E0,2.418750000E1
1.677418769E2,-3.325000000E1,2.500000000E0,2.387500000E1
1.677619003E2,-3.343750000E1,2.750000000E0,2.368750000E1
1.677918769E2,-3.381250000E1,2.750000000E0,2.375000000E1
1.678118769E2,-3.381250000E1,2.937500000E0,2.356250000E1
1.678318769E2,-3.393750000E1,3.187500000E0,2.375000000E1
1.678518784E2,-3.418750000E1,3.062500000E0,2.400000000E1
1.678818769E2,-3.437500000E1,3.500000000E0,2.356250000E1
1.679018769E2,-3.443750000E1,3.250000000E0,2.375000000E1
1.679218784E2,-3.425000000E1,3.062500000E0,2.350000000E1
1.679518769E2,-3.456250000E1,2.812500000E0,2.275000000E1
1.679718769E2,-3.437500000E1,2.875000000E0,2.275000000E1
1.679918784E2,-3.443750000E1,2.937500000E0,2.275000000E1
1.680218769E2,-3.450000000E1,2.500000000E0,2.243750000E1
1.680418769E2,-3.406250000E1,2.625000000E0,2.275000000E1
1.680619019E2,-3.393750000E1,2.375000000E0,2.287500000E1
1.680918769E2,-3.400000000E1,2.437500000E0,2.306250000E1
1.681118769E2,-3.400000000E1,2.375000000E0,2.356250000E1
1.681318941E2,-3.406250000E1,2.000000000E0,2.368750000E1
1.681619003E2,-3.406250000E1,1.625000000E0,2.406250000E1
1.681918769E2,-3.375000000E1,1.375000000E0,2.400000000E1
1.682118784E2,-3.375000000E1,1.250000000E0,2.368750000E1
1.682418769E2,-3.387500000E1,1.250000000E0,2.368750000E1
1.682619003E2,-3.387500000E1,1.000000000E0,2.350000000E1
1.682918769E2,-3.400000000E1,8.750000000E-1,2.318750000E1
1.683118769E2,-3.437500000E1,8.750000000E-1,2.275000000E1
1.683318769E2,-3.431250000E1,6.250000000E-1,2.218750000E1
1.683518784E2,-3.418750000E1,2.500000000E-1,2.212500000E1
1.683818769E2,-3.381250000E1,0.000000000E0,2.218750000E1
1.684018769E2,-3.362500000E1,-1.250000000E-1,2.231250000E1
1.684218784E2,-3.375000000E1,3.125000000E-1,2.312500000E1
1.684518769E2,-3.381250000E1,9.375000000E-1,2.381250000E1
1.684718769E2,-3.362500000E1,1.312500000E0,2.387500000E1
1.684918784E2,-3.356250000E1,1.562500000E0,2.418750000E1
1.685218769E2,-3.337500000E1,1.250000000E0,2.387500000E1
1.685418769E2,-3.325000000E1,1.000000000E0,2.400000000E1
1.685619019E2,-3.325000000E1,6.875000000E-1,2.406250000E1
1.685918769E2,-3.337500000E1,3.750000000E-1,2.425000000E1
1.686118769E2,-3.300000000E1,2.500000000E-1,2.456250000E1
1.686318956E2,-3.281250000E1,3.750000000E-1,2.443750000E1
1.686619003E2,-3.250000000E1,5.625000000E-1,2.418750000E1
1.686918769E2,-3.256250000E1,8.125000000E-1,2.418750000E1
1.687118784E2,-3.256250000E1,1.125000000E0,2.400000000E1
1.687418769E2,-3.275000000E1,1.312500000E0,2.418750000E1
1.687619003E2,-3.275000000E1,1.562500000E0,2.431250000E1
1.687918769E2,-3.281250000E1,2.125000000E0,2.400000000E1
1.688118769E2,-3.281250000E1,2.000000000E0,2.381250000E1
1.688318769E2,-3.293750000E1,2.187500000E0,2.356250000E1
1.688518784E2,-3.325000000E1,2.250000000E0,2.318750000E1
1.688818769E2,-3.312500000E1,1.562500000E0,2.275000000E1
1.689018769E2,-3.312500000E1,1.437500000E0,2.268750000E1
1.689218784E2,-3.325000000E1,1.312500000E0,2.250000000E1
1.689518769E2,-3.312500000E1,8.750000000E-1,2.281250000E1
1.689718769E2,-3.312500000E1,8.125000000E-1,2.325000000E1
1.689918784E2,-3.350000000E1,6.875000000E-1,2.325000000E1
1.690218769E2,-3.375000000E1,6.250000000E-1,2.350000000E1
1.690418769E2,-3.362500000E1,5.000000000E-1,2.362500000E1
1.690619019E2,-3.331250000E1,4.375000000E-1,2.331250000E1
1.690918769E2,-3.262500000E1,6.250000000E-1,2.362500000E1
1.691118769E2,-3.250000000E1,6.875000000E-1,2.337500000E1
1.691318956E2,-3.212500000E1,8.125000000E-1,2.343750000E1
1.691619003E2,-3.212500000E1,1.187500000E0,2.381250000E1
1.691918769E2,-3.225000000E1,1.125000000E0,2.393750000E1
1.692118784E2,-3.250000000E1,1.437500000E0,2.400000000E1
1.692318784E2,-3.250000000E1,1.437500000E0,2.400000000E1
1.692619003E2,-3.206250000E1,1.250000000E0,2.412500000E1
1.692918769E2,-3.218750000E1,1.125000000E0,2.400000000E1
1.693118769E2,-3.181250000E1,1.125000000E0,2.406250000E1
1.693318769E2,-3.237500000E1,1.125000000E0,2.400000000E1
1.693518784E2,-3.237500000E1,9.375000000E-1,2.381250000E1
1.693818769E2,-3.200000000E1,5.625000000E-1,2.387500000E1
1.694018769E2,-3.218750000E1,4.375000000E-1,2.381250000E1
1.694218784E2,-3.212500000E1,2.500000000E-1,2.362500000E1
1.694518769E2,-3.256250000E1,1.250000000E-1,2.325000000E1
1.694718769E2,-3.293750000E1,0.000000000E0,2.312500000E1
1.694918784E2,-3.300000000E1,-4.375000000E-1,2.293750000E1
1.695218769E2,-3.325000000E1,-1.187500000E0,2.306250000E1
1.695418769E2,-3.293750000E1,-1.687500000E0,2.343750000E1
1.695619019E2,-3.275000000E1,-1.750000000E0,2.356250000E1
1.695918769E2,-3.237500000E1,-1.687500000E0,2.412500000E1
1.696118769E2,-3.225000000E1,-1.062500000E0,2.381250000E1
1.696318956E2,-3.243750000E1,-8.750000000E-1,2.381250000E1
1.696619003E2,-3.287500000E1,-5.625000000E-1,2.375000000E1
1.696918769E2,-3.275000000E1,-6.250000000E-1,2.343750000E1
1.697118784E2,-3.275000000E1,-5.625000000E-1,2.331250000E1
1.697418769E2,-3.243750000E1,-1.250000000E-1,2.350000000E1
1.697619003E2,-3.262500000E1,6.250000000E-2,2.356250000E1
1.697918769E2,-3.250000000E1,4.375000000E-1,2.337500000E1
1.698118769E2,-3.212500000E1,6.250000000E-1,2.318750000E1
1.698318769E2,-3.237500000E1,8.125000000E-1,2.312500000E1
1.698518784E2,-3.231250000E1,6.250000000E-1,2.275000000E1
1.698818769E2,-3.243750000E1,1.187500000E0,2.293750000E1
1.699018769E2,-3.231250000E1,1.437500000E0,2.300000000E1
1.699218784E2,-3.231250000E1,1.750000000E0,2.268750000E1
1.699518769E2,-3.212500000E1,2.187500000E0,2.287500000E1
1.699718769E2,-3.193750000E1,2.250000000E0,2.293750000E1
1.699918784E2,-3.212500000E1,2.250000000E0,2.275000000E1
1.700218769E2,-3.200000000E1,2.437500000E0,2.281250000E1
1.700418769E2,-3.200000000E1,2.437500000E0,2.262500000E1
1.700619019E2,-3.206250000E1,2.625000000E0,2.243750000E1
1.700918769E2,-3.206250000E1,3.062500000E0,2.231250000E1
1.701118769E2,-3.187500000E1,3.187500000E0,2.218750000E1
1.701318956E2,-3.181250000E1,3.125000000E0,2.218750000E1
1.701619003E2,-3.200000000E1,2.812500000E0,2.175000000E1
1.701918769E2,-3.193750000E1,2.375000000E0,2.150000000E1
1.702118784E2,-3.168750000E1,2.375000000E0,2.156250000E1
