"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.869859984E2,1.143663216E1,-7.525167465E-1,3.794598818E0
1.870059984E2,1.280493736E1,-1.252157807E0,4.294939041E0
1.870280000E2,1.383002853E1,-1.939782143E0,2.842204571E0
1.870499984E2,1.398469543E1,-1.939475656E0,9.708774686E-1
1.870719984E2,1.214161873E1,-1.657400370E0,-9.621530175E-1
1.870919984E2,1.056585121E1,-3.081241548E-1,-1.254274368E0
1.871139984E2,1.071136093E1,1.648771763E0,5.778645277E-1
1.871340031E2,1.085534859E1,8.055914044E-1,1.973645687E0
1.871560203E2,1.066606236E1,-5.188235044E-1,1.065333486E0
1.871779984E2,9.899869919E0,-1.367232800E0,1.221550345E0
1.871999984E2,9.000274658E0,-1.559075356E0,1.817400098E0
1.872219984E2,7.943769455E0,-1.508835435E0,1.563040137E0
1.872419984E2,7.232844830E0,-1.383532524E0,1.340235710E0
1.872639984E2,7.238993168E0,-1.528458357E0,1.581705332E0
1.872859984E2,7.762595177E0,-1.307751179E0,1.716288209E0
1.873079984E2,8.309555054E0,-1.180427551E0,1.595141649E0
1.873299984E2,8.642550468E0,-1.087580442E0,1.941390991E0
1.873499984E2,8.458714485E0,-8.590874076E-1,2.313133955E0
1.873719984E2,8.182682037E0,-8.437836766E-1,2.345924854E0
1.873939984E2,8.207553864E0,-1.051485419E0,2.257301092E0
1.874139984E2,8.026925087E0,-1.055871606E0,2.238425255E0
1.874359969E2,7.867221832E0,-1.041410685E0,2.261084080E0
1.874560203E2,8.312562943E0,-1.107251167E0,2.286520004E0
1.874779969E2,9.674623489E0,-1.233569264E0,2.432470560E0
1.874980000E2,1.063533115E1,-1.059597015E0,2.488657713E0
1.875199969E2,1.080813503E1,-1.029621601E0,2.323036432E0
1.875399969E2,1.024503803E1,-1.489758372E0,2.388062954E0
1.875599984E2,1.043600082E1,-2.001610041E0,2.514993906E0
1.875819984E2,1.190677643E1,-2.514036179E0,2.603627205E0
1.876039984E2,1.262788200E1,-1.631552577E0,2.797021151E0
1.876260141E2,1.233996487E1,1.605647355E-1,1.602486968E0
1.876479969E2,1.141528511E1,4.428315163E-1,2.905411422E-1
1.876679984E2,1.065112305E1,9.956143498E-1,-7.837562561E-1
1.876899984E2,1.041589737E1,9.655144811E-1,-9.162322283E-1
1.877119969E2,9.969791412E0,6.734985113E-1,-1.702468842E-1
1.877319984E2,1.024226952E1,7.047954798E-1,7.689792514E-1
1.877539984E2,1.066891670E1,4.766759574E-1,1.002442598E0
1.877759984E2,1.032452679E1,3.002616167E-1,1.204120636E0
1.877979969E2,9.553122520E0,-1.660618186E-2,1.578315139E0
1.878179984E2,8.711398125E0,-3.412216008E-1,1.730739594E0
1.878399984E2,7.939652443E0,-4.704127312E-1,1.753254652E0
1.878619984E2,7.475559235E0,-4.248750210E-1,1.862736702E0
1.878839969E2,7.507297993E0,-2.705543637E-1,2.070620537E0
1.879039969E2,7.647492886E0,-5.229894072E-2,2.187112808E0
1.879239969E2,7.725743771E0,1.266819984E-1,2.296499014E0
1.879439969E2,7.833023071E0,1.774199158E-1,2.402045012E0
1.879640047E2,8.195171356E0,8.007168025E-2,2.604316711E0
1.879840078E2,8.532263756E0,-1.169615388E-1,2.767658710E0
1.880059984E2,8.568485260E0,-3.142054379E-1,2.931891441E0
1.880279984E2,8.471538544E0,-4.792329669E-1,2.780194759E0
1.880479984E2,8.268288612E0,-5.698487163E-1,2.583180666E0
1.880699969E2,8.192977905E0,-5.510494113E-1,2.445159674E0
1.880899969E2,8.547271729E0,-8.088762164E-1,2.381244183E0
1.881099969E2,9.523282051E0,-9.905577898E-1,2.401757717E0
1.881299984E2,1.033445740E1,-1.031718969E0,2.803715467E0
1.881519984E2,1.087392902E1,-8.825218678E-1,3.327451706E0
1.881739984E2,1.207060719E1,-6.658370495E-1,3.551644802E0
1.881959969E2,1.307453346E1,-1.170534730E0,3.797174931E0
1.882159984E2,1.325282478E1,-1.230092883E0,3.006963968E0
1.882379984E2,1.306100178E1,-1.853715420E0,1.994982839E0
1.882599984E2,1.179505348E1,-1.726736546E0,1.027763724E0
1.882819969E2,9.946739197E0,-8.761820197E-1,1.411621273E-1
1.883019984E2,9.134740829E0,1.510836929E-1,-2.793458700E-1
1.883240078E2,1.018252182E1,8.081387877E-1,7.864664793E-1
1.883459984E2,1.118680191E1,2.829658985E-1,1.354878664E0
1.883679969E2,1.141795731E1,-6.729334593E-1,1.705657959E0
1.883879984E2,1.073949814E1,-1.371436954E0,2.119136572E0
1.884099984E2,9.662096977E0,-1.563174248E0,2.370537281E0
1.884319984E2,8.457623482E0,-1.241077542E0,1.995251060E0
1.884540094E2,7.612173557E0,-1.260843992E0,1.697038770E0
1.884759969E2,7.326505661E0,-1.278427005E0,1.906014323E0
1.884959984E2,7.471900940E0,-1.238587499E0,2.010133266E0
1.885179984E2,7.497126102E0,-9.563686252E-1,1.868185878E0
1.885399969E2,7.477771759E0,-7.125814557E-1,1.808311701E0
1.885599984E2,7.736460209E0,-8.786720037E-1,2.165373325E0
1.885819984E2,7.894113541E0,-1.105374098E0,2.497612000E0
1.886039984E2,7.903431892E0,-1.340542197E0,2.456259251E0
1.886260141E2,7.791038513E0,-1.356181145E0,2.509525537E0
1.886479969E2,7.875400543E0,-1.446078658E0,2.512542248E0
1.886679984E2,8.451618195E0,-1.553386688E0,2.568279266E0
1.886899984E2,9.810834885E0,-1.655925632E0,2.971223354E0
1.887119969E2,1.105361652E1,-1.308392882E0,3.749223948E0
1.887319984E2,1.127674675E1,-6.240821481E-1,3.937781572E0
1.887539984E2,1.108044243E1,-5.494022369E-1,3.386406660E0
1.887759984E2,1.182360268E1,-1.215191364E0,3.035713673E0
1.887979969E2,1.087186909E1,-7.940417528E-1,2.945145607E0
1.888179984E2,1.011467838E1,-3.078464568E-1,2.567235231E0
1.888399984E2,1.039223480E1,-5.011255741E-1,1.772619009E0
1.888619984E2,1.246428013E1,-4.356489331E-2,4.530308247E-1
1.888839953E2,1.339579773E1,1.447783232E0,-2.499929518E-1
1.889039969E2,1.181596947E1,1.949694157E0,-1.810591072E-1
1.889239969E2,1.049196720E1,1.351641774E0,8.445689678E-1
1.889439969E2,9.903902054E0,5.800480247E-1,1.784886837E0
1.889640094E2,9.489600182E0,-4.012011588E-1,1.483035564E0
1.889859984E2,8.931521416E0,-2.716269493E-1,1.034237623E0
1.890059984E2,8.205685616E0,2.563711107E-1,1.549843311E0
1.890279984E2,7.780533791E0,6.074185371E-1,2.059003830E0
1.890499984E2,7.834547043E0,7.814386487E-1,2.060756445E0
1.890699984E2,7.795769215E0,1.105929613E0,2.045126915E0
1.890919984E2,7.698928833E0,1.289689422E0,2.164042234E0
1.891119984E2,7.680799961E0,1.303355455E0,2.393014193E0
1.891339969E2,7.724662781E0,1.024124503E0,2.818109274E0
1.891539969E2,7.721644878E0,9.247268438E-1,3.003382206E0
1.891739984E2,7.802530766E0,9.621530175E-1,3.061360359E0
1.891959969E2,7.731892109E0,9.537158608E-1,2.861434937E0
1.892159984E2,7.529945850E0,9.983820915E-1,2.556825399E0
1.892379984E2,7.408770561E0,1.067536235E0,2.153775930E0
1.892599984E2,7.765803814E0,9.427216649E-1,2.074776888E0
1.892819969E2,9.088907242E0,4.235151112E-1,2.327575684E0
1.893019984E2,1.045388889E1,-4.071483612E-1,2.877811193E0
1.893239984E2,1.183075523E1,-1.401498556E0,3.826499224E0
1.893459984E2,1.392304802E1,-1.677703261E0,4.421401024E0
1.893679969E2,1.439260960E1,-1.698523283E0,4.466976643E0
1.893879984E2,1.470847130E1,-1.231443286E0,3.056083441E0
1.894079984E2,1.426896286E1,-2.102597475E0,1.823328137E0
1.894299969E2,1.294495010E1,-2.201755762E0,5.853631496E-1
1.894499969E2,1.030802441E1,-1.506249666E0,-3.977918029E-1
1.894699969E2,8.550490379E0,-1.908465922E-1,-6.519219279E-1
1.894899984E2,8.989364624E0,9.664050937E-1,3.505111039E-1
1.895119984E2,1.020263195E1,3.534416258E-1,7.751849890E-1
1.895340047E2,1.043399715E1,-9.663285017E-1,8.567123413E-1
1.895560203E2,9.758842468E0,-1.499364018E0,1.040472150E0
1.895779969E2,8.713495255E0,-1.662849665E0,1.467521071E0
1.895979984E2,8.063729286E0,-1.879860044E0,1.441654086E0
1.896199984E2,7.832362175E0,-1.906952858E0,1.419416785E0
1.896419969E2,7.701677322E0,-1.854222894E0,1.549259067E0
1.896619984E2,7.702404976E0,-1.771201611E0,1.748198152E0
1.896839984E2,7.816033840E0,-1.669917345E0,2.008036137E0
1.897040031E2,7.888482571E0,-1.553109050E0,2.399641275E0
1.897259969E2,7.804782391E0,-1.440667748E0,2.731918097E0
1.897459969E2,7.666817665E0,-1.344535708E0,2.898372650E0
1.897659969E2,7.657557011E0,-1.334403515E0,3.243204594E0
1.897859984E2,7.642636299E0,-1.317912221E0,3.702709436E0
1.898080000E2,7.688662529E0,-1.214262486E0,3.643064976E0
1.898299984E2,8.139337540E0,-1.172708631E0,3.282737732E0
1.898499984E2,9.248974800E0,-1.263190389E0,3.435334444E0
1.898719984E2,1.131366634E1,-1.095098257E0,3.831124783E0
1.898940000E2,1.254842281E1,-4.483286142E-1,4.280794144E0
1.899159984E2,1.190710354E1,6.855940223E-1,3.728557110E0
1.899359984E2,1.192056656E1,-9.747273475E-2,3.146229982E0
1.899560203E2,1.173856068E1,-4.229213595E-1,3.290217161E0
1.899779969E2,1.156889725E1,-2.780434191E-1,3.043212175E0
1.899979969E2,1.154876614E1,3.811568767E-2,1.616631985E0
1.900179984E2,1.127102089E1,1.108007789E0,4.699243009E-1
1.900399969E2,1.047617340E1,2.066952467E0,-2.493513077E-1
1.900599984E2,9.626692772E0,1.553061128E0,-2.216072977E-1
1.900819984E2,9.197967529E0,1.018282652E0,-9.653420746E-2
1.901039984E2,8.955693245E0,4.174529910E-1,1.109032512E0
1.901260141E2,9.442156792E0,5.046881437E-1,1.492736816E0
1.901479969E2,9.236659050E0,3.861463964E-1,1.683727026E0
1.901679984E2,8.635214806E0,6.271467209E-1,1.921030760E0
1.901899984E2,8.157888412E0,6.213527918E-1,1.948611975E0
1.902119969E2,8.077691078E0,5.116217136E-1,2.401183128E0
1.902319984E2,8.290555954E0,7.193426490E-1,2.585718632E0
1.902540000E2,8.438076019E0,8.182423115E-1,2.539481640E0
1.902740000E2,8.386571884E0,9.100456238E-1,2.609325409E0
1.902940016E2,8.477570534E0,7.063181996E-1,2.897233009E0
1.903159969E2,8.735140800E0,3.155174553E-1,3.249429464E0
1.903359969E2,8.567305565E0,1.961425692E-1,3.158133984E0
1.903560219E2,8.211815834E0,1.093575507E-1,2.787990332E0
1.903779984E2,8.374246597E0,-1.979047060E-1,2.545390606E0
1.903999969E2,8.841020584E0,-8.359594345E-1,2.486588955E0
1.904199984E2,9.239032745E0,-1.270430446E0,2.448904276E0
1.904419984E2,9.928639412E0,-1.792328000E0,2.118341684E0
1.904639984E2,1.023027992E1,-1.999790430E0,2.281568766E0
1.904859969E2,1.049935913E1,-1.518718719E0,2.831114769E0
1.905059984E2,1.124346733E1,-1.544767618E0,3.486436367E0
1.905279984E2,1.130597496E1,-1.354418993E0,3.612850189E0
1.905499984E2,1.162028694E1,-1.184066772E0,2.758206367E0
1.905719969E2,1.226152039E1,-1.440054774E0,2.150720835E0
1.905919984E2,1.203050900E1,-1.075829744E0,1.429788470E0
1.906139969E2,1.083246899E1,-8.031109720E-2,1.199303493E-1
1.906340047E2,9.618915558E0,8.052274585E-1,-4.208814800E-1
1.906560203E2,1.001268673E1,1.502715826E0,1.024545908E0
1.906779984E2,1.056607246E1,6.108661890E-1,2.386626244E0
1.906999984E2,1.042284107E1,-2.052884251E-1,1.648982406E0
1.907219984E2,1.043729210E1,-1.137015939E0,1.663673282E0
1.907440094E2,9.705662727E0,-1.186068296E0,2.218457699E0
1.907659969E2,8.701553345E0,-9.676883817E-1,1.799548984E0
1.907859984E2,7.987822533E0,-1.237160563E0,1.498530746E0
1.908079984E2,7.784076214E0,-1.415873408E0,1.806243181E0
1.908299984E2,7.610525131E0,-1.606978536E0,1.931057692E0
1.908499984E2,7.594081879E0,-1.841591120E0,1.823950648E0
1.908719984E2,7.699532032E0,-1.713261962E0,1.972218752E0
1.908939984E2,7.644177914E0,-1.546548843E0,2.205040455E0
1.909159984E2,7.603332996E0,-1.581015825E0,2.358863115E0
1.909359984E2,7.604960918E0,-1.630633235E0,2.426350832E0
1.909560203E2,7.606369019E0,-1.607744694E0,2.357579947E0
1.909779969E2,7.919032574E0,-1.506508231E0,2.267605782E0
1.909979969E2,9.015155792E0,-1.379644275E0,2.661250830E0
1.910179984E2,1.063069725E1,-1.207472444E0,3.102483034E0
1.910399969E2,1.217777157E1,-7.017021775E-1,3.486120224E0
1.910599984E2,1.213334465E1,-7.262954116E-1,3.498148918E0
1.910819984E2,1.249135494E1,-1.352321625E0,3.182334423E0
1.911039984E2,1.225726795E1,-1.686916113E0,3.228973627E0
1.911260141E2,1.145352554E1,-1.377326727E0,1.711442351E0
1.911479969E2,1.045930958E1,-1.196267605E0,7.342728972E-1
1.911679984E2,9.623867035E0,-5.400552750E-1,1.809154451E-1
1.911879984E2,9.410725594E0,1.437382847E-1,-6.075621843E-1
1.912080047E2,9.741383553E0,4.677790999E-1,-6.850193739E-1
1.912299969E2,9.692906380E0,9.875603020E-2,1.983356625E-1
1.912499969E2,1.004232502E1,3.300742209E-1,1.597401738E0
1.912699984E2,1.007798004E1,2.119155675E-1,1.987129927E0
1.912920000E2,1.003563213E1,2.626343369E-1,1.789598703E0
1.913139969E2,9.264085770E0,1.389211565E-1,2.092091560E0
1.913339984E2,8.633950233E0,1.221808940E-1,2.124949694E0
1.913539984E2,7.948396206E0,-2.308010310E-2,2.016377449E0
1.913759969E2,7.712604523E0,1.701894253E-1,2.249084234E0
1.913959969E2,7.641822338E0,5.118036866E-1,2.540496826E0
1.914159984E2,7.665505886E0,8.406425118E-1,2.680433273E0
1.914359984E2,7.785081863E0,9.601993561E-1,3.036728621E0
1.914560203E2,8.050474167E0,9.814789891E-1,3.438954592E0
1.914779969E2,8.364593506E0,9.651697278E-1,3.708388329E0
1.914979969E2,8.413415909E0,1.037101150E0,3.755831957E0
1.915179984E2,8.487425804E0,1.121520638E0,3.655859709E0
1.915399969E2,8.534161568E0,1.260403514E0,3.326819658E0
1.915599984E2,8.408340454E0,1.488053799E0,2.967258453E0
1.915819984E2,8.479448318E0,1.470690966E0,2.671679974E0
1.916039984E2,9.077960968E0,8.094412684E-1,2.661116838E0
1.916240031E2,9.801066399E0,-7.554184645E-2,2.911780119E0
1.916440031E2,1.055695534E1,-9.705710411E-1,3.763081551E0
1.916659969E2,1.212047482E1,-9.606111646E-1,4.493753433E0
1.916859969E2,1.316021919E1,-9.562632442E-1,4.929383278E0
1.917059984E2,1.367836094E1,-7.802320123E-1,4.155213356E0
1.917279969E2,1.330779648E1,-9.932297468E-1,3.438715219E0
1.917479984E2,1.247322559E1,-1.341404080E0,2.066818476E0
1.917680031E2,1.087532520E1,-1.190646052E0,5.939343572E-1
1.917899969E2,9.597061157E0,-4.515559971E-1,-2.857240140E-1
1.918099969E2,9.654838562E0,5.458588004E-1,1.703713834E-1
1.918299984E2,1.041011333E1,7.434666157E-1,1.451297998E0
1.918499984E2,1.104499817E1,1.245080605E-1,1.926585317E0
1.918719984E2,1.081988621E1,-9.347633719E-1,2.004310608E0
1.918940031E2,9.564567566E0,-1.371906281E0,2.274328709E0
1.919159984E2,8.442261696E0,-1.221234322E0,2.292122364E0
1.919359984E2,7.787591934E0,-1.479022861E0,2.012968063E0
1.919560203E2,7.374581337E0,-1.123119950E0,1.924018741E0
1.919779969E2,7.351492882E0,-9.559568167E-1,1.747125506E0
1.919979969E2,7.495268345E0,-9.515706301E-1,1.778087378E0
1.920179984E2,7.701956272E0,-1.041678786E0,1.710264444E0
1.920379984E2,7.875065327E0,-1.260642886E0,1.800161839E0
1.920599984E2,8.089643478E0,-1.595064998E0,2.069030762E0
1.920799984E2,8.106565475E0,-1.769516110E0,2.295665741E0
1.921019969E2,8.015825272E0,-1.908734083E0,2.399239063E0
1.921219969E2,7.822948456E0,-1.818616390E0,2.531188250E0
1.921419969E2,7.739907742E0,-1.735135317E0,2.618231773E0
1.921619984E2,8.081455231E0,-1.785509348E0,2.662333012E0
1.921839984E2,8.784009933E0,-1.489088058E0,2.858350992E0
1.922059984E2,1.004414654E1,-1.106255174E0,3.110537052E0
1.922279969E2,1.137071419E1,-9.581786394E-1,3.438130856E0
1.922479984E2,1.159082794E1,-6.275777221E-1,3.266495466E0
1.922699984E2,1.256967354E1,-6.919721365E-1,3.123216867E0
1.922919984E2,1.354242897E1,-6.820505857E-1,3.146517277E0
1.923139969E2,1.274011135E1,9.511875510E-1,2.944724321E0
1.923340047E2,1.123255920E1,1.058150887E0,1.876354933E0
1.923560219E2,9.673849106E0,9.083600640E-1,-2.016109228E-1
1.923779984E2,9.002571106E0,9.216431379E-1,-9.065213203E-1
1.923999969E2,9.974483490E0,6.654348373E-1,-2.898994982E-1
1.924199984E2,1.036928749E1,4.599356949E-1,5.815802813E-1
1.924419984E2,1.050012589E1,7.514441013E-1,1.019364834E0
1.924639984E2,1.062026691E1,1.889695376E-1,1.545830607E0
1.924859969E2,1.024712563E1,-1.445427388E-1,1.782981038E0
1.925059984E2,9.139395714E0,-3.321906924E-1,1.766058922E0
1.925279984E2,7.892774105E0,-2.467081100E-1,1.419560432E0
1.925499984E2,7.343006611E0,-1.708502322E-1,1.621832132E0
1.925719969E2,7.367668152E0,1.853016317E-1,1.862679243E0
1.925919984E2,7.571279526E0,4.255645573E-1,1.969192505E0
1.926139984E2,7.877823353E0,5.421334505E-1,2.138653994E0
1.926359984E2,8.153951645E0,5.191012025E-1,2.522664785E0
1.926560203E2,8.259133339E0,4.935119748E-1,2.738142967E0
1.926779984E2,8.485777855E0,2.238387018E-1,2.786774158E0
1.926980016E2,8.667574883E0,2.245761156E-1,2.843248367E0
1.927199969E2,8.808717728E0,3.201143444E-1,2.865983725E0
1.927399969E2,8.810816765E0,2.620597184E-1,3.029182196E0
1.927599984E2,8.948328018E0,1.626907885E-1,3.156716585E0
1.927799984E2,9.127002716E0,1.804653406E-1,2.993048906E0
1.928019984E2,9.629517555E0,2.678537071E-1,2.723567009E0
1.928239984E2,1.040533543E1,1.190109700E-1,2.951763153E0
1.928459984E2,1.017597961E1,-9.702262282E-2,3.349421024E0
1.928659984E2,9.725362778E0,-4.107683897E-1,3.029747248E0
1.928879984E2,1.102411175E1,-7.250695825E-1,2.820675850E0
1.929099984E2,1.265938091E1,-1.616564870E0,3.449623108E0
1.929319984E2,1.379777431E1,-1.784733653E0,2.960592985E0
1.929519984E2,1.385645294E1,-1.494738340E0,1.711202979E0
1.929740062E2,1.185759068E1,-7.934479713E-1,2.730347589E-2
1.929959984E2,1.005834770E1,4.301901534E-2,-4.196652472E-1
1.930179984E2,1.009668350E1,-4.756033719E-1,5.199056864E-1
1.930379984E2,1.056640816E1,-1.088873267E0,9.787687659E-1
1.930599984E2,1.073301506E1,-1.899004102E0,1.201956272E0
1.930819984E2,9.974752426E0,-2.001073599E0,1.801282406E0
1.931039984E2,8.934863091E0,-1.459112644E0,1.830482006E0
1.931240062E2,8.339530945E0,-1.132811666E0,1.499938607E0
1.931459984E2,7.973074436E0,-8.865441084E-1,1.708042622E0
1.931679984E2,7.934268951E0,-7.150522470E-1,1.765809894E0
1.931899984E2,7.816082001E0,-6.321841478E-1,1.550082684E0
1.932099984E2,7.895368099E0,-8.250993490E-1,1.398414850E0
1.932319984E2,8.188773155E0,-1.020197988E0,1.679407954E0
1.932539984E2,8.419526100E0,-1.241259456E0,1.932580352E0
1.932759984E2,8.597731590E0,-1.493368864E0,2.112356186E0
1.932979969E2,8.679488182E0,-1.658712387E0,2.427078724E0
1.933179984E2,8.495642662E0,-1.598914862E0,2.566900253E0
1.933399984E2,8.231840134E0,-1.591952562E0,2.400474310E0
1.933619984E2,8.193408012E0,-1.669237375E0,2.488887548E0
1.933839953E2,8.440393448E0,-1.593513489E0,2.569198608E0
1.934039984E2,8.679603577E0,-1.473305464E0,2.467598200E0
1.934259984E2,9.280920982E0,-1.327766776E0,2.474062681E0
1.934479984E2,9.829720497E0,-1.152932525E0,2.742988825E0
1.934699969E2,1.002360439E1,-1.194285274E0,3.408088446E0
1.934899984E2,9.945944786E0,-1.408087373E0,3.465453625E0
1.935119984E2,1.119182014E1,-1.428083777E0,2.944724321E0
1.935339984E2,1.278184700E1,-1.160335422E0,2.865868807E0
1.935560203E2,1.347886753E1,9.959878772E-2,2.675778866E0
1.935779969E2,1.332787895E1,1.049426436E0,8.207322955E-1
1.935980000E2,1.179632664E1,1.461095095E0,-1.013705015E0
1.936199984E2,9.990811348E0,1.611948848E0,-9.589926600E-1
1.936419969E2,9.658152580E0,5.444509983E-1,2.429731488E-1
1.936619984E2,9.897677422E0,-3.241653144E-1,8.773216605E-1
1.936839984E2,1.022041607E1,-4.318852425E-1,8.334599137E-1
1.937059984E2,9.793281555E0,-2.814431787E-1,1.449928522E0
1.937279969E2,9.057963371E0,4.793191701E-2,2.006522894E0
1.937479984E2,8.385768890E0,1.271416843E-1,1.864106178E0
1.937699984E2,8.090428352E0,1.802833825E-1,1.753580332E0
1.937919984E2,7.993665695E0,4.733911157E-1,2.063993216E0
1.938139969E2,8.097746849E0,7.878838778E-1,2.140061855E0
1.938339984E2,8.133046150E0,9.199097157E-1,2.217499971E0
1.938560219E2,8.165443420E0,8.657241464E-1,2.446366549E0
1.938779984E2,8.287280083E0,7.349145412E-1,2.828222513E0
1.938999969E2,8.375874519E0,7.316297293E-1,2.926547527E0
1.939199984E2,8.398544312E0,8.920890689E-1,2.882724047E0
1.939419984E2,8.289846420E0,1.000153780E0,2.840816021E0
1.939639984E2,8.313903809E0,1.142350197E0,2.848697662E0
1.939859969E2,8.504241943E0,1.095557928E0,2.824631214E0
1.940059984E2,8.684632301E0,9.969072342E-1,2.788718224E0
1.940279984E2,9.203599930E0,4.771739542E-1,2.667935371E0
1.940479984E2,9.725217819E0,-4.043902159E-1,2.874880552E0
1.940699969E2,1.015029526E1,-1.326847315E0,3.541914701E0
1.940899969E2,1.004015255E1,-1.469110847E0,3.982151031E0
1.941099969E2,1.058484268E1,-9.230126143E-1,4.075314045E0
1.941299984E2,1.150178242E1,-1.411065817E0,4.077641487E0
1.941519984E2,1.182917595E1,-1.534482121E0,2.916980267E0
1.941740000E2,1.247498703E1,-1.515031576E0,2.422683001E0
1.941940047E2,1.244445705E1,-1.173407793E0,7.958230376E-1
1.942140062E2,1.189359951E1,-5.814653635E-1,-4.698764384E-1
1.942359984E2,1.058356857E1,-1.260595024E-1,-1.280830860E0
1.942560203E2,1.067736435E1,5.526104569E-1,-4.901505411E-1
1.942779969E2,1.138739777E1,-2.243845724E-2,8.355763555E-1
1.942979969E2,1.158126068E1,-6.810067296E-1,1.201036811E0
1.943179984E2,1.081657219E1,-1.328427553E0,9.000570178E-1
1.943399984E2,9.643299103E0,-1.661298156E0,1.534022450E0
1.943619984E2,9.025422096E0,-1.701836824E0,1.828394294E0
1.943819984E2,8.428576469E0,-1.810274959E0,1.659258366E0
1.944039984E2,7.929404259E0,-1.433638334E0,1.663069844E0
1.944259984E2,7.807950974E0,-1.092004895E0,1.913311839E0
1.944480000E2,8.058739662E0,-9.224188328E-1,1.917238355E0
1.944699969E2,8.350955963E0,-1.054090381E0,1.783747196E0
1.944899984E2,8.416844368E0,-1.131461382E0,1.884380341E0
1.945119984E2,8.319621086E0,-1.239267468E0,1.961473584E0
1.945339984E2,8.153329849E0,-1.198968291E0,2.100883245E0
1.945560203E2,8.146922112E0,-1.123234868E0,2.386109114E0
1.945780016E2,8.135345459E0,-9.850990176E-1,2.287247896E0
1.945999969E2,8.051403046E0,-9.674394131E-1,1.996026754E0
1.946199984E2,8.273747444E0,-1.005813718E0,2.060449839E0
1.946419969E2,8.762942314E0,-9.423960447E-1,2.232822895E0
1.946619984E2,9.421202660E0,-7.071896791E-1,2.425967932E0
1.946839984E2,1.014517117E1,-6.962146759E-1,2.673193216E0
1.947059984E2,1.022336578E1,-7.458991408E-1,2.832867146E0
1.947279969E2,1.106997490E1,-1.194294810E0,3.149102926E0
1.947479984E2,1.244637203E1,-1.630202293E0,3.236644506E0
1.947699984E2,1.277179146E1,-6.546608806E-1,3.085637331E0
1.947919984E2,1.269211292E1,6.547183990E-1,2.210911036E0
1.948140125E2,1.196436214E1,1.072707653E0,1.132045507E0
1.948359969E2,1.081173515E1,1.441596627E0,-1.482872665E-1
1.948560219E2,9.975059509E0,1.630355477E0,-7.766311169E-1
1.948779984E2,9.016046524E0,1.190866351E0,-9.914771914E-1
1.948999969E2,8.930659294E0,4.318948090E-1,-8.574114740E-2
1.949199984E2,9.489763260E0,-3.660255373E-1,9.112522602E-1
1.949419984E2,1.008677101E1,-5.450543761E-1,1.301143169E0
1.949619984E2,1.015861702E1,-5.429762006E-1,1.585076332E0
1.949819984E2,9.537512779E0,-3.154121041E-1,1.860428691E0
1.950039969E2,8.832161903E0,-9.601706266E-2,1.781621218E0
1.950239969E2,8.239128113E0,-9.912952036E-2,1.727598429E0
1.950439984E2,7.997370720E0,1.676324159E-1,1.662734747E0
1.950639984E2,8.017855644E0,4.137180448E-1,1.843142629E0
1.950859969E2,7.980726242E0,8.575551510E-1,2.244956732E0
1.951059969E2,8.060022354E0,1.141248822E0,2.589530230E0
1.951260141E2,8.014867783E0,1.271177411E0,2.793142557E0
1.951479969E2,8.302296638E0,1.079229474E0,3.125831366E0
1.951679984E2,8.696353912E0,7.495862246E-1,3.548139811E0
1.951899984E2,8.637523651E0,6.057234406E-1,3.658598661E0
1.952099984E2,8.201480865E0,7.603505254E-1,3.229155540E0
1.952319984E2,7.748565197E0,9.269008040E-1,2.747882605E0
1.952540016E2,7.841393471E0,1.013398528E0,2.110948324E0
1.952759984E2,8.383009911E0,7.729057670E-1,1.642814994E0
1.952959984E2,8.999803543E0,3.873435259E-1,1.695631027E0
1.953179984E2,9.370551109E0,-4.434061348E-1,2.488169193E0
1.953399984E2,1.034387970E1,-2.811558843E-1,2.362751484E0
1.953619984E2,1.282242393E1,-9.045389295E-1,2.254303694E0
1.953839953E2,1.476993465E1,-1.600006580E0,2.507332325E0
1.954039984E2,1.449767685E1,-1.903629661E0,1.940605760E0
1.954259984E2,1.241000843E1,-1.501834750E0,8.377023935E-1
1.954479984E2,1.058648872E1,-6.944237947E-1,4.667927027E-1
1.954679984E2,1.086306763E1,-1.275439113E-1,3.014970124E-1
1.954899984E2,1.145338154E1,-1.589175314E-1,4.001093805E-1
1.955119984E2,1.219526768E1,-1.084477529E-1,8.300026655E-1
1.955339984E2,1.228219700E1,-7.324341536E-1,1.802795529E0
1.955539984E2,1.135471153E1,-1.016769528E0,1.864958525E0
1.955759984E2,9.981398582E0,-8.040303588E-1,1.796733379E0
1.955979984E2,8.620514870E0,-4.950251281E-1,1.829150915E0
1.956199984E2,7.570178032E0,-5.086050630E-1,1.760983109E0
1.956419969E2,6.962702274E0,-5.295207500E-1,1.607840419E0
1.956619984E2,6.678328514E0,-5.563071370E-1,1.557399392E0
1.956839984E2,6.748583794E0,-5.256900787E-1,1.519963622E0
1.957059984E2,7.231112480E0,-5.563262701E-1,1.553664446E0
1.957279969E2,8.102955818E0,-9.865164161E-1,2.036709070E0
1.957479984E2,8.756121635E0,-1.124728918E0,2.507974148E0
1.957680031E2,9.094595909E0,-1.175466776E0,2.538964510E0
1.957899969E2,9.252143860E0,-1.301488042E0,2.783297777E0
1.958099969E2,9.210129738E0,-1.269961119E0,3.130418539E0
