"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.465879984E2,5.377699852E0,7.739999890E-1,-3.900299788E0
4.466179984E2,3.095000029E0,-5.641999841E-1,-1.104099989E0
4.466379984E2,6.717999578E-1,-1.715399981E0,-3.839999810E-2
4.466579984E2,-1.110499978E0,-3.688299894E0,1.632499933E0
4.466779984E2,-3.363699913E0,-6.266699791E0,3.428299904E0
4.466979984E2,-5.474599838E0,-7.876299858E0,3.444399834E0
4.467179984E2,-5.154099941E0,-5.287699699E0,3.128499985E0
4.467379984E2,-3.853799820E0,-1.673099995E0,4.603799820E0
4.467579984E2,-2.392299891E0,2.042700052E0,1.497999907E0
4.467779984E2,8.732999563E-1,1.151799917E0,7.691999674E-1
4.467979984E2,2.245000005E-1,-1.713599920E0,1.821999997E-1
4.468179984E2,-1.471399903E0,-2.967999876E-1,2.251299858E0
4.468379984E2,-2.760099888E0,5.270000100E-1,2.948899984E0
4.468579984E2,-6.411499977E0,-2.466999888E-1,2.660099983E0
4.468779984E2,-4.544799805E0,1.246999979E0,2.012500048E0
4.468979984E2,-1.274699926E0,6.099999696E-2,9.995999932E-1
4.469179984E2,-1.956599951E0,-1.429799914E0,3.582700014E0
4.469379984E2,-2.023099899E0,-2.480399847E0,4.087999821E0
4.469579984E2,-1.195599914E0,-1.976699948E0,1.648399949E0
4.469779984E2,-2.050999880E0,-1.163100004E0,-6.189000010E-1
4.469979984E2,-2.043200016E0,-1.975199938E0,-5.856999755E-1
4.470179984E2,-2.118499994E0,-3.333099842E0,4.105999768E-1
4.470379984E2,-7.838999629E-1,-3.141899824E0,-3.025999963E-1
4.470579984E2,-9.593999982E-1,-2.149099827E0,-1.110599995E0
4.470780000E2,-5.342999697E-1,-2.679499865E0,-1.750499964E0
4.471079984E2,2.807199955E0,-3.335899830E0,-3.909299850E0
4.471279984E2,5.868299961E0,-1.692999959E0,-5.268899918E0
4.471479984E2,9.074699402E0,-1.759999990E-2,-4.681600094E0
4.471679984E2,1.025780010E1,3.109699965E0,-2.998199940E0
4.471879984E2,2.768299818E0,1.955899954E0,-5.147299767E0
4.472079984E2,4.686800003E0,6.140999794E-1,-7.680999756E0
4.472279984E2,7.341399670E0,2.229799986E0,-5.911599636E0
4.472479984E2,6.560499668E0,3.222800016E0,-4.742899895E0
4.472679984E2,4.297399998E0,1.398999929E0,-3.222199917E0
4.472879984E2,1.882299900E0,-1.631299973E0,-1.082299948E0
4.473079984E2,-2.122000009E-1,-4.760699749E0,7.576000094E-1
4.473280000E2,-1.775799990E0,-8.135499954E0,2.615000010E0
4.473579984E2,-4.381299973E0,-5.117799759E0,4.317399979E0
4.473779984E2,-4.186599731E0,-3.189800024E0,3.683599949E0
4.473979984E2,-4.398499966E0,-2.309399843E0,2.485699892E0
4.474179984E2,-1.618299961E0,4.148999751E-1,2.493499994E0
4.474379984E2,1.087700009E0,-5.397999883E-1,2.172899961E0
4.474579984E2,-1.616899967E0,-1.528999925E0,-1.658299923E0
4.474779984E2,-1.751299977E0,2.746999860E-1,9.553999901E-1
4.474980000E2,-3.095899820E0,1.312500000E0,5.393999815E-1
4.475279984E2,-7.740200043E0,-5.949999765E-2,2.333299875E0
4.475479984E2,-3.556900024E0,2.274699926E0,8.235999942E-1
4.475679984E2,-1.577000022E-1,7.796999812E-1,1.400099993E0
4.475879984E2,-5.881999731E-1,-2.003000021E0,4.807300091E0
4.476079984E2,-3.488999844E0,-3.379699945E0,4.777599812E0
4.476279984E2,-2.791100025E0,-3.435799837E0,1.894999892E-1
4.476479984E2,1.309700012E0,-2.772099972E0,-1.956200004E0
4.476680000E2,6.491000056E-1,-1.171499968E0,-1.853999943E-1
4.476979984E2,-1.875000000E0,-3.085299969E0,1.041299939E0
4.477179984E2,-2.123800039E0,-4.000100136E0,6.527999640E-1
4.477379984E2,1.055999994E0,-4.135200024E0,-1.908399940E0
4.477580000E2,1.839699984E0,-1.213299990E0,-7.066000104E-1
4.477879984E2,7.354099751E0,-1.423699975E0,-6.805299759E0
4.478079984E2,9.546299934E0,1.334599972E0,-2.425600052E0
4.478279984E2,9.899700165E0,2.591199875E0,-4.484499931E0
4.478479984E2,2.827699900E0,1.525399923E0,-3.812299967E0
4.478679984E2,7.741699696E0,2.870999873E-1,-7.517099857E0
4.478879984E2,6.835399628E0,2.504999876E0,-4.520599842E0
4.479079984E2,5.070799828E0,9.611999989E-1,-4.648799896E0
4.479279984E2,4.256499767E0,6.799999624E-2,-4.152199745E0
4.479479984E2,2.171900034E0,-2.160999924E-1,-1.737699986E0
4.479679984E2,4.878999889E-1,-1.432500005E0,5.830000043E-1
4.479879984E2,-2.795699835E0,-4.241300106E0,3.648499966E0
4.480079984E2,-5.940899849E0,-6.427700043E0,6.262099743E0
4.480279984E2,-4.968800068E0,-7.521899700E0,5.349499702E0
4.480479984E2,-1.511500001E0,-5.235899925E0,2.964399815E0
4.480679984E2,6.360999942E-1,-1.669299960E0,3.794299841E0
4.480879984E2,-4.348999858E-1,-1.713999957E-1,3.581899881E0
4.481079984E2,-2.025099993E0,-1.570299983E0,1.063300014E0
4.481279984E2,-2.592999935E0,-1.719999909E0,-5.005999804E-1
4.481479984E2,-1.965199947E0,9.549999833E-1,5.537999868E-1
4.481679984E2,-2.393699884E0,1.984200001E0,2.644700050E0
4.481879984E2,-5.936299801E0,-2.999999933E-2,3.326299906E0
4.482079984E2,-6.068599701E0,3.289999962E-1,2.696599960E0
4.482279984E2,-1.963199973E0,-3.436000049E-1,2.946599960E0
4.482479984E2,1.907999963E-1,-2.222399950E0,3.185999870E0
4.482679984E2,-9.709999710E-2,-3.387499809E0,2.202899933E0
4.482879984E2,-2.331300020E0,-4.120999813E0,1.702699900E0
4.483079984E2,-3.279299974E0,-3.521099806E0,1.218500018E0
4.483279984E2,-1.012300014E0,-2.425199986E0,1.252000034E-1
4.483479984E2,-1.351999938E-1,-1.105599999E0,-1.647000015E-1
4.483680000E2,-1.199999941E-3,-1.191599965E0,6.146999598E-1
4.483979984E2,8.198999763E-1,-2.369699955E0,-2.184700012E0
4.484179984E2,3.480000019E0,-2.864699841E0,-3.210599899E0
4.484379984E2,7.197199821E0,-1.743199944E0,-4.454899788E0
4.484579984E2,6.965099812E0,1.295699954E0,-4.741799831E0
4.484779984E2,6.796999931E0,1.738299966E0,-3.940399885E0
4.484979984E2,6.348199844E0,1.745799899E0,-4.750199795E0
4.485179984E2,6.661799908E0,5.216000080E-1,-5.093999863E0
4.485380000E2,5.978600025E0,1.975299954E0,-5.484499931E0
4.485679984E2,6.216300011E0,2.846899986E0,-4.140500069E0
4.485879984E2,5.108900070E0,2.519399881E0,-3.882900000E0
4.486079984E2,2.604799986E0,-4.760999978E-1,-9.429999590E-1
4.486279984E2,1.356699944E0,-5.288199902E0,1.051499963E0
4.486479984E2,-1.075999975E0,-8.290399551E0,2.572999954E0
4.486679984E2,-4.108399868E0,-7.139199734E0,4.266200066E0
4.486879984E2,-5.179699898E0,-5.711599827E0,3.863699913E0
4.487079984E2,-4.720799923E0,-3.872099876E0,2.509199858E0
4.487279984E2,-3.868699789E0,-1.633999944E-1,2.279399872E0
4.487479984E2,-2.557999849E0,2.969300032E0,3.546499968E0
4.487679984E2,-1.943999976E-1,1.378099918E0,-1.024199963E0
4.487879984E2,5.970999599E-1,-5.036599636E0,2.795899868E0
4.488079984E2,-7.866399765E0,-1.228649998E1,5.497799873E0
4.488279984E2,-1.032439995E1,-3.070299864E0,1.582299948E0
4.488479984E2,-1.380499959E0,4.287899971E0,1.011500001E0
4.488679984E2,4.619199753E0,5.827099800E0,2.112900019E0
4.488879984E2,3.917399883E0,3.352399826E0,1.337599993E0
4.489079984E2,-1.755999923E-1,8.874999881E-1,-1.188999936E-1
4.489279984E2,-1.228899956E0,2.608999908E-1,-1.591199994E0
4.489479984E2,-6.500999928E-1,-4.496999979E-1,-1.674199939E0
4.489679984E2,1.418000013E-1,-1.318499923E0,8.848999739E-1
4.489879984E2,-2.444200039E0,-2.517699957E0,1.758799911E0
4.490079984E2,-5.310999870E0,-4.153999805E0,2.736099958E0
4.490279984E2,-2.429100037E0,-4.294300079E0,2.092999965E-1
4.490479984E2,-4.624700069E0,-3.004299879E0,1.704899907E0
4.490679984E2,-1.391999960E0,-5.733999729E0,1.129499912E0
4.490879984E2,6.183799744E0,-5.951299667E0,-3.817799807E0
4.491079984E2,9.067399979E0,9.853999615E-1,-2.991600037E0
4.491279984E2,6.951299667E0,3.662799835E0,-3.398799896E0
4.491479984E2,1.009449959E1,6.347000003E-1,-8.903800011E0
4.491679984E2,9.253299713E0,4.664099693E0,-4.372399807E0
4.491879984E2,2.750399828E0,2.730700016E0,-6.074999809E0
4.492079984E2,4.064099789E0,6.276999712E-1,-7.783999920E0
4.492279984E2,5.558599949E0,2.390699863E0,-4.957599640E0
4.492479984E2,2.346899986E0,2.585799932E0,-1.358899951E0
4.492679984E2,1.241799951E0,-1.500000013E-3,-6.668999791E-1
4.492879984E2,-1.252000034E-1,-3.148900032E0,1.229599953E0
4.493079984E2,-7.247999907E-1,-7.491399765E0,2.209599972E0
4.493279984E2,-2.809199810E0,-7.801199913E0,1.550799966E0
4.493479984E2,-1.624499917E0,-6.362299919E0,2.483500004E0
4.493679984E2,-2.842499971E0,-6.598399639E0,3.075699806E0
4.493879984E2,-4.820899963E0,-1.306299925E0,2.979199886E0
4.494179984E2,-1.889099956E0,2.054100037E0,4.655499935E0
4.494379984E2,-9.237999916E-1,-2.579999864E-1,-4.317999780E-1
4.494579984E2,-5.446999669E-1,-1.265100002E0,-8.043999672E-1
4.494779984E2,-1.367599964E0,-9.019999504E-1,2.861500025E0
4.494979984E2,-4.378600121E0,-1.191999987E-1,5.672599792E0
4.495179984E2,-1.727299929E0,-1.253999919E-1,3.215499878E0
4.495379984E2,-2.273999900E-1,-2.534399986E0,4.590699673E0
4.495579984E2,-2.125399828E0,-3.279099941E0,-1.299999934E-2
4.495779984E2,-2.548499823E0,-2.484499931E0,2.929999828E-1
4.495979984E2,-1.627699971E0,-1.220600009E0,-4.093999863E-1
4.496179984E2,-2.695699930E0,-1.112999991E-1,3.919999897E-1
4.496379984E2,-1.817199945E0,3.689999878E-2,-4.060999751E-1
4.496579984E2,-1.100299954E0,-5.798000097E-1,-1.051699996E0
4.496779984E2,-1.798499942E0,-8.693000078E-1,-1.507000029E-1
4.496979984E2,5.958999991E-1,-2.061800003E0,-7.616999745E-1
4.497179984E2,2.623899937E0,-2.488600016E0,-1.237999946E-1
4.497379984E2,4.299399853E0,-1.964199901E0,-1.441999912E0
4.497579984E2,5.905099869E0,-1.102900028E0,-4.259699821E0
4.497779984E2,8.808199883E0,2.939999998E-1,-6.705100060E0
4.497979984E2,9.395299911E0,1.066200018E0,-6.192100048E0
4.498179984E2,4.335499763E0,2.031599998E0,-1.413299918E0
4.498379984E2,4.563099861E0,-2.249999940E-1,-3.736399889E0
4.498579984E2,6.645400047E0,4.716999829E-1,-5.455800056E0
4.498779984E2,5.468699932E0,1.907699943E0,-3.444299936E0
4.498979984E2,4.294399738E0,9.531999826E-1,-2.944700003E0
4.499179984E2,9.724999666E-1,4.699999932E-3,4.421999753E-1
4.499379984E2,-3.775999844E-1,-2.429499865E0,7.877999544E-1
4.499579984E2,-7.504999638E-1,-5.366399765E0,2.653800011E0
4.499779984E2,-2.883800030E0,-5.868700027E0,4.224100113E0
4.499979984E2,-3.441699982E0,-6.562099934E0,3.192699909E0
4.500179984E2,-4.349800110E0,-5.169300079E0,2.810099840E0
4.500379984E2,-4.293200016E0,-1.973299980E0,2.854199886E0
4.500579984E2,-2.669100046E0,1.205399990E0,1.693099976E0
4.500779984E2,4.589999914E-1,7.414999604E-1,4.324999750E-1
4.500979984E2,6.229999661E-1,-1.621999979E0,3.826999962E-1
4.501179984E2,-1.699000001E0,-8.769999444E-2,1.007799983E0
4.501380094E2,-3.477499962E0,8.020000160E-2,2.868299961E0
4.501679984E2,-7.700500011E0,5.500000119E-1,2.145799875E0
4.501879984E2,-3.850999832E0,1.563899994E0,3.181299925E0
4.502179984E2,-8.248999715E-1,-5.977999568E-1,2.231799841E0
4.502379984E2,7.889999449E-2,-3.440599918E0,3.207299948E0
4.502579984E2,-6.301000118E-1,-4.506999969E0,5.605999827E-1
4.502779984E2,-1.568199992E0,-3.190799952E0,-1.766600013E0
4.502979984E2,-1.418499947E0,-1.995199919E0,-2.384999990E0
4.503179984E2,-2.065099955E0,-2.160500050E0,1.248000026E0
4.503379984E2,-2.728499889E0,-2.884999990E0,1.861199975E0
4.503579984E2,-6.943999529E-1,-3.478699923E0,-6.198999882E-1
4.503779984E2,2.331699848E0,-3.307600021E0,-2.370800018E0
4.503979984E2,6.323699951E0,-2.033499956E0,-3.881999969E0
4.504179984E2,6.529199600E0,9.603999853E-1,-4.752399921E0
4.504379984E2,6.270400047E0,8.456999660E-1,-4.910999775E0
4.504579984E2,1.086800003E1,-6.226999760E-1,-5.964499950E0
4.504779984E2,6.996999741E0,2.088199854E0,-1.386099935E0
4.504979984E2,4.626899719E0,7.175999880E-1,-7.195099831E0
4.505179984E2,7.996299744E0,-2.351000011E-1,-7.052499771E0
4.505379984E2,7.477200031E0,9.345999956E-1,-5.293699741E0
4.505579984E2,5.431900024E0,1.514999986E0,-5.394199848E0
4.505779984E2,-2.628999949E-1,3.134999871E-1,-3.504499912E0
4.505979984E2,-2.339799881E0,-4.271899700E0,-1.583199978E0
4.506179984E2,-4.567199707E0,-8.709499359E0,3.125399828E0
4.506379984E2,-4.199399948E0,-7.244999886E0,5.245699883E0
4.506579984E2,-1.444800019E0,-5.695899963E0,6.229399681E0
4.506779984E2,-1.609399915E0,-4.467199802E0,1.648199916E0
4.506979984E2,-5.175499916E0,-2.459800005E0,2.575199842E0
4.507179984E2,-4.452600002E0,9.104999900E-1,3.054299831E0
4.507379984E2,2.216999978E-1,2.923899889E0,8.863999844E-1
4.507579984E2,1.630800009E0,-7.939999700E-1,7.860999703E-1
4.507779984E2,-3.755699873E0,-1.078299999E0,1.225299954E0
4.507979984E2,-4.670799732E0,-1.649999991E-2,3.917799950E0
4.508179984E2,-5.429899693E0,1.386999965E0,2.319599867E0
4.508379984E2,-2.840199947E0,4.584999979E-1,3.470199823E0
4.508579984E2,-9.320999980E-1,-1.056200027E0,3.221599817E0
4.508779984E2,-6.399999857E-1,-1.202399969E0,1.329699993E0
4.508979984E2,-6.109999865E-2,-2.027699947E0,2.963999808E-1
4.509179984E2,-1.640199900E0,-3.612499952E0,2.340299845E0
4.509379984E2,-1.799600005E0,-3.603099823E0,1.375499964E0
4.509579984E2,-2.675099850E0,-2.430699825E0,5.206999779E-1
4.509779984E2,-3.848099947E0,-2.024100065E0,-1.006999984E-1
4.509979984E2,-1.933200002E0,-3.227900028E0,1.200199962E0
4.510179984E2,-1.741999984E-1,-3.218600035E0,-9.807999730E-1
4.510379984E2,2.570799828E0,-2.950199842E0,-2.090299845E0
4.510579984E2,6.507899761E0,-2.811899900E0,-3.976099968E0
4.510779984E2,1.038770008E1,1.615999937E-1,-5.168499947E0
4.510979984E2,9.145099640E0,3.199399948E0,-2.615000010E0
4.511179984E2,8.901899338E0,8.974999785E-1,-8.775499344E0
4.511380094E2,7.990899563E0,1.763700008E0,-5.205699921E0
4.511679984E2,5.150599957E0,1.276000023E0,-5.362699986E0
4.511879984E2,5.071499825E0,3.201999962E-1,-3.468299866E0
4.512079984E2,4.398399830E0,-5.900999904E-1,-2.248800039E0
4.512279984E2,2.753299952E0,-4.533999860E-1,-5.853999853E-1
4.512479984E2,-1.125399947E0,-1.798399925E0,9.340999722E-1
4.512679984E2,-1.484599948E0,-6.082999706E0,-4.967999756E-1
4.512879984E2,-2.880300045E0,-5.884899616E0,2.452800035E0
4.513079984E2,-2.466099977E0,-4.059499741E0,2.786200047E0
4.513279984E2,-3.922499895E0,-4.634999752E0,4.217199802E0
4.513479984E2,-6.356999874E0,-3.474099874E0,3.179999828E0
4.513679984E2,-6.521499634E0,-2.754400015E0,4.272399902E0
4.513879984E2,-2.944200039E0,-1.386799932E0,3.401999772E-1
4.514079984E2,6.899999827E-2,2.590000033E-1,-5.144000053E-1
4.514280000E2,-2.973999977E-1,1.720799923E0,1.153999940E-1
4.514579984E2,-4.917399883E0,-7.680000067E-1,5.243299961E0
4.514779984E2,-6.855700016E0,-9.526000023E-1,4.006799698E0
4.514979984E2,-3.473199844E0,-1.631999910E-1,1.583400011E0
4.515179984E2,2.909999788E-1,-5.439000130E-1,1.200600028E0
4.515379984E2,1.715399981E0,-2.062799931E0,-3.813000023E-1
4.515579984E2,-7.567999959E-1,-3.199899912E0,5.009999871E-1
4.515779984E2,-4.488599777E0,-3.000999928E0,1.090499997E0
4.515979984E2,-6.252099991E0,-1.964299917E0,-1.305000037E-1
4.516179984E2,-3.468899965E0,-1.826299906E0,3.050000072E-1
4.516379984E2,-3.947999775E-1,-9.474999905E-1,5.687999725E-1
4.516579984E2,9.032999873E-1,-1.377200007E0,-9.158999920E-1
4.516779984E2,3.747900009E0,-3.043299913E0,-3.015599966E0
4.516979984E2,6.220599651E0,-2.479099989E0,-5.338999748E0
4.517179984E2,8.086899757E0,-1.111899972E0,-3.115900040E0
4.517379984E2,8.169499397E0,-2.291999906E-1,-2.541999817E0
4.517579984E2,6.718599796E0,-7.324000001E-1,-8.641900063E0
4.517779984E2,5.954599857E0,4.603999853E-1,-4.377900124E0
4.517979984E2,7.475399971E0,-3.475999832E-1,-3.770999908E0
4.518179984E2,7.757400036E0,1.686699986E0,-5.517399788E0
4.518379984E2,6.042099953E0,2.875399828E0,-5.840899944E0
4.518579984E2,5.451699734E0,9.666999578E-1,-3.290400028E0
4.518779984E2,3.090699911E0,-6.539999694E-2,3.238999844E-1
4.518979984E2,1.233199954E0,-1.985299945E0,2.077699900E0
4.519179984E2,-2.056999922E0,-5.560100079E0,1.105700016E0
4.519379984E2,-6.675699711E0,-7.749499798E0,1.195299983E0
4.519579984E2,-8.105299950E0,-5.515399933E0,4.080699921E0
4.519779984E2,-6.038399696E0,-3.675799847E0,3.044499874E0
4.519979984E2,-3.351199865E0,-3.285999894E-1,9.341999888E-1
4.520179984E2,-3.874000013E-1,-8.799999952E-3,1.258000016E0
4.520379984E2,5.924000144E-1,-1.531799912E0,5.317999721E-1
4.520580000E2,3.481999934E-1,-2.204299927E0,-4.458999932E-1
4.520879984E2,2.538999915E-1,-2.400399923E0,1.095299959E0
4.521179984E2,-4.900700092E0,-1.120999932E0,3.310999870E-1
4.521380125E2,-3.323999941E-1,1.912599921E0,2.507299900E0
4.521679984E2,4.981999993E-1,2.713699818E0,2.889999934E-2
4.521879984E2,4.765599728E0,-8.162999749E-1,1.532999992E0
4.522079984E2,6.908999681E-1,8.850000054E-2,2.979999967E-2
4.522279984E2,-2.516000032E0,2.890499830E0,-2.517699957E0
4.522479984E2,1.682000011E-1,3.669999838E-1,3.775299788E0
4.522679984E2,-1.404199958E0,-8.913999796E-1,-4.890999794E-1
4.522879984E2,-5.916999578E-1,-2.357699871E0,2.922499895E0
4.523079984E2,1.879099965E0,-3.172299862E0,9.824999571E-1
4.523279984E2,2.256799936E0,-9.964999557E-1,-3.125900030E0
4.523479984E2,6.001499653E0,-3.564100027E0,-6.690999866E-1
4.523679984E2,-8.446399689E0,-1.289669991E1,7.943599701E0
4.523879984E2,-2.387599945E0,-1.452299953E0,-5.456099987E0
4.524079984E2,3.881199837E0,3.323999941E-1,2.144999951E-1
4.524280000E2,3.163899899E0,1.826900005E0,-1.292599916E0
4.524579984E2,1.141999960E0,1.736299992E0,-1.463199973E0
4.524779984E2,8.847000003E-1,3.338399887E0,-2.239199877E0
4.524979984E2,3.244999886E0,4.322799683E0,-5.667099953E0
4.525179984E2,1.516899943E0,5.590699673E0,1.380299926E0
4.525379984E2,-2.615700006E0,5.513099670E0,-2.638999820E-1
4.525579984E2,-7.411999702E-1,3.634999990E0,-2.041399956E0
4.525779984E2,5.566999912E-1,2.714399815E0,4.542999864E-1
4.526079984E2,1.693300009E0,2.110399961E0,2.454399824E0
4.526279984E2,1.799999923E-1,4.548999965E-1,-3.854299784E0
4.526480000E2,-7.319999486E-2,-5.011999607E-1,3.880800009E0
4.526779984E2,-2.740000002E-2,-2.142299891E0,9.655999541E-1
4.526979984E2,-5.642299652E0,-5.150199890E0,1.988399982E0
4.527179984E2,-2.658499956E0,-1.999099970E0,-1.780499935E0
4.527379984E2,2.609200001E0,-2.662699938E0,2.508800030E0
4.527579984E2,-2.235599995E0,-6.705800056E0,2.859999835E-1
4.527779984E2,-5.103199959E0,-3.127399921E0,6.118999720E-1
4.527979984E2,1.546399951E0,1.812999964E0,1.510599971E0
4.528179984E2,5.428400040E0,2.468299866E0,-2.954200029E0
4.528379984E2,3.056499958E0,7.251999974E-1,-7.589999586E-2
4.528579984E2,4.421999753E-1,1.867699981E0,-1.847899914E0
4.528779984E2,1.138899922E0,1.707799911E0,-2.116799831E0
4.528979984E2,1.203400016E0,6.420999765E-1,1.006899953E0
4.529179984E2,-2.527999878E-1,1.731999964E-1,-1.705299973E0
4.529380000E2,8.707000017E-1,-6.353999972E-1,-6.021999717E-1
4.529679984E2,-2.730000019E-2,-1.453999996E0,-1.074499965E0
4.529879984E2,2.615599871E0,9.549999982E-2,2.689999901E-2
4.530079984E2,3.300199986E0,-1.145900011E0,-1.081499934E0
4.530279984E2,1.421800017E0,-2.430799961E0,-2.131000012E-1
4.530479984E2,1.770900011E0,-3.946999907E-1,4.422999918E-1
4.530679984E2,2.578699827E0,-2.767999887E0,-4.591999948E-1
4.530879984E2,-1.073400021E0,-4.982299805E0,3.385900021E0
4.531079984E2,-2.536200047E0,3.025999963E-1,-3.391999900E-1
4.531279984E2,8.679999709E-1,6.872000098E-1,3.506999910E-1
4.531479984E2,-1.788000017E-1,-1.958399892E0,2.964999974E-1
4.531679984E2,-2.062799931E0,-7.112999558E-1,7.645999789E-1
4.531879984E2,-9.250999689E-1,2.484499931E0,-2.140999883E-1
4.532079984E2,8.755999804E-1,1.394799948E0,1.385800004E0
4.532279984E2,-5.493999720E-1,1.074499965E0,-1.001500010E0
4.532479984E2,1.798099995E0,-1.853999943E-1,-3.471999764E-1
4.532679984E2,-1.206499934E0,-1.915499926E0,-4.931999743E-1
4.532879984E2,-2.255999893E-1,8.180999756E-1,-8.508999944E-1
4.533079984E2,2.208499908E0,2.032099962E0,1.120399952E0
4.533279984E2,2.290199995E0,-1.473999977E0,-1.140999943E-1
4.533479984E2,5.979999900E-1,-6.199999712E-3,5.435999632E-1
4.533679984E2,1.052999973E0,2.111299992E0,-8.619999886E-1
4.533879984E2,2.559599876E0,1.844900012E0,-7.965999842E-1
4.534079984E2,1.794999987E-1,-1.188799977E0,2.019799948E0
4.534280000E2,-1.154699922E0,-1.591399908E0,-1.593999982E0
4.534579984E2,8.590000123E-2,-4.843999743E-1,2.126699924E0
4.534779984E2,-8.955999613E-1,-5.105000138E-1,-1.067199945E0
4.534979984E2,1.379099965E0,-2.847999930E-1,1.114999950E-1
4.535179984E2,2.047999948E-1,-1.034099936E0,-1.004999951E-1
4.535379984E2,-8.455999494E-1,9.468999505E-1,-2.732000053E-1
4.535579984E2,-1.584499955E0,6.829000115E-1,-5.900000036E-2
4.535779984E2,-4.109999910E-2,9.256999493E-1,-7.380999923E-1
4.535979984E2,-1.220600009E0,-1.981199980E0,1.398499966E0
4.536179984E2,-2.085399866E0,-3.177500010E0,-8.671999574E-1
4.536379984E2,-2.535699844E0,-1.476300001E0,2.113899946E0
4.536579984E2,-1.489999983E-2,-1.377999932E-1,-1.670699954E0
4.536779984E2,2.546599865E0,-2.552899837E0,8.118000031E-1
4.536979984E2,1.223799944E0,-1.461199999E0,-8.200999498E-1
4.537179984E2,1.752399921E0,1.105499983E0,-1.723999977E0
4.537379984E2,2.698199987E0,7.410999537E-1,-5.409999937E-2
4.537579984E2,1.572399974E0,5.829999968E-2,-3.567000031E-1
4.537779984E2,1.653199911E0,1.360099912E0,-7.373999953E-1
4.537979984E2,2.061699867E0,1.860999942E0,-6.209999919E-1
4.538179984E2,1.168599963E0,1.255199909E0,-7.080000043E-1
4.538379984E2,1.395999908E0,2.289999872E-1,-6.958999634E-1
4.538579984E2,5.953999758E-1,-1.024600029E0,1.504999995E-1
4.538779984E2,-5.126000047E-1,-2.334999889E-1,4.086000025E-1
4.538979984E2,1.003099918E0,-5.152999759E-1,-8.923999667E-1
4.539179984E2,1.255999923E0,-3.330600023E0,7.543999553E-1
4.539379984E2,-2.351899862E0,-3.890100002E0,1.092299938E0
4.539579984E2,-1.201799989E0,-1.923900008E0,-6.664999723E-1
4.539779984E2,9.165999889E-1,-1.899999939E-2,9.794999957E-1
4.539979984E2,1.308200002E0,1.050499916E0,7.730000019E-1
4.540179984E2,-3.928999901E-1,9.460999966E-1,2.134999931E-1
4.540379984E2,-8.605999947E-1,1.438499928E0,-1.015699983E0
4.540579984E2,3.819999844E-2,1.624199986E0,-4.539999962E-1
4.540779984E2,-1.567699909E0,-6.107999682E-1,1.062899947E0
4.540979984E2,-7.619999647E-1,6.135999560E-1,-1.742999911E0
4.541179984E2,1.641199946E0,5.636999607E-1,5.802999735E-1
4.541380094E2,-5.342999697E-1,3.894999921E-1,-6.369000077E-1
4.541679984E2,2.102200031E0,-4.100000020E-3,-5.263999701E-1
4.541879984E2,1.237599969E0,2.929999828E-1,-4.378999770E-1
4.542079984E2,1.465799928E0,-3.509999812E-2,-9.652999640E-1
4.542279984E2,8.373000026E-1,1.079900026E0,4.276999831E-1
4.542480000E2,3.786999881E-1,-9.042999744E-1,-1.438399911E0
4.542779984E2,-1.391099930E0,-2.311699867E0,7.802000046E-1
4.542979984E2,-1.467399955E0,-4.769999981E-1,-2.229999900E-1
4.543179984E2,8.616999984E-1,1.000900030E0,-2.430000007E-1
4.543379984E2,2.040699959E0,-3.300999999E-1,-1.486999989E0
4.543579984E2,-2.080999911E-1,-4.151999950E-1,-1.286099911E0
4.543779984E2,2.115999907E-1,7.922999859E-1,-9.902999997E-1
4.543979984E2,-3.843999803E-1,2.176999897E-1,-7.526999712E-1
4.544179984E2,-1.738600016E0,-1.389500022E0,4.122000039E-1
4.544379984E2,-6.953999996E-1,8.941999674E-1,-7.375999689E-1
4.544679984E2,1.454000026E-1,-3.258000016E-1,-1.592999995E-1
4.544879984E2,2.730000019E-1,9.415999651E-1,-1.335899949E0
4.545079984E2,2.343099833E0,1.211399913E0,-7.349999547E-1
4.545279984E2,1.860299945E0,-9.149000049E-1,5.020999908E-1
4.545479984E2,-1.447999924E-1,-9.613999724E-1,1.038900018E0
4.545679984E2,-8.859999776E-1,2.193999887E-1,4.999999888E-3
4.545879984E2,1.300099969E0,1.018199921E0,-1.439299941E0
4.546079984E2,3.017599821E0,-2.282699823E0,3.653999865E-1
4.546279984E2,-1.131600022E0,-5.557999611E-1,3.489999846E-2
4.546479984E2,1.028900027E0,-1.455999911E-1,-2.719999850E-1
4.546679984E2,1.654399991E0,-5.841000080E-1,1.195999980E-1
4.546879984E2,1.143499970E0,-7.580000162E-2,4.266999960E-1
4.547079984E2,9.631999731E-1,-1.709000021E-1,-1.223399997E0
4.547279984E2,-1.706999987E-1,5.235999823E-1,2.293999940E-1
4.547479984E2,1.697600007E0,-7.587999701E-1,-3.498999774E-1
4.547679984E2,-4.451999962E-1,-1.120199919E0,1.179999948E0
4.547879984E2,8.770999908E-1,-1.435400009E0,5.191999674E-1
4.548079984E2,-3.964999914E-1,-1.961899996E0,7.204999924E-1
4.548279984E2,2.633999884E-1,-4.023000002E-1,-1.070500016E0
4.548479984E2,2.544699907E0,-1.241799951E0,4.795999825E-1
