"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.671519984E2,-7.241521358E0,-6.786057949E0,8.223958015E0
4.671719984E2,-7.975909710E0,-7.974071026E0,8.189137459E0
4.671919984E2,-7.450267315E0,-8.041989326E0,8.169925690E0
4.672119984E2,-5.503465176E0,-7.273766518E0,6.816148281E0
4.672319984E2,-5.218316078E0,-5.021234989E0,6.300035000E0
4.672519984E2,-5.223774433E0,-2.624294043E0,5.230219841E0
4.672719984E2,-4.245484829E0,-1.333043575E0,4.333083630E0
4.672919984E2,-3.767477512E0,-3.191279173E-1,3.783901691E0
4.673119984E2,-5.749445438E0,-9.044527411E-1,4.442508221E0
4.673319984E2,-5.597691536E0,-3.833490372E0,3.369254589E0
4.673519984E2,-5.933559418E0,-3.903774738E0,5.300982952E0
4.673719984E2,-7.689706326E0,-4.278419495E0,5.309889317E0
4.673919984E2,-4.177316666E0,-4.407026291E0,5.142659187E0
4.674119984E2,-4.068850040E0,-2.662199020E0,2.302446365E0
4.674320000E2,-1.074622989E0,-2.451748848E0,6.058575511E-1
4.674539984E2,-4.657880783E0,-2.114118338E0,5.090551853E0
4.674739984E2,-5.745203018E0,-3.268659830E0,6.324580669E0
4.674939984E2,6.731537580E-1,-5.444960594E0,3.521334410E0
4.675139984E2,-2.265039206E0,-3.383821011E0,5.488946915E0
4.675339984E2,-3.924901009E0,-4.731134415E0,2.967325687E0
4.675559984E2,-5.141701221E0,-5.820122719E0,8.962310791E0
4.675779984E2,-3.387871981E0,-9.429362297E0,8.110215187E0
4.675979984E2,-5.676527977E0,-1.016937160E1,3.252494335E0
4.676179984E2,-1.206515789E1,-9.266796112E0,3.382614374E0
4.676379984E2,-6.176963806E0,-1.327853870E1,3.409103870E0
4.676579984E2,-4.390362740E0,-8.913469315E0,4.297802925E0
4.676780000E2,-5.295150280E0,-6.668704033E0,4.497967720E0
4.677000109E2,-3.640680552E0,-6.209601402E0,2.064797878E0
4.677220000E2,-4.406652927E0,-7.389061928E0,1.682434201E0
4.677420031E2,-6.424591541E0,-1.192829609E1,3.647250175E0
4.677639984E2,-1.019818878E1,-1.676734161E1,9.958423615E0
4.677839984E2,-7.088034153E0,-1.553516960E1,4.150865555E0
4.678039984E2,-3.812488556E0,-1.124295139E1,3.141747952E0
4.678239984E2,-5.421190739E0,-8.856122971E0,9.583873749E0
4.678439984E2,-7.602768421E0,-7.085007668E0,1.326979637E1
4.678639984E2,-6.134528637E0,-5.153911591E0,9.467238426E0
4.678839984E2,-5.387154579E0,-7.118813992E0,1.583371878E0
4.679040000E2,-1.053244686E1,-9.385970116E0,2.750439644E0
4.679259984E2,-5.071819305E0,-1.217352962E1,6.354096413E0
4.679459984E2,-4.310271740E0,-1.008952999E1,5.807146072E0
4.679659984E2,-5.089028835E0,-8.478318214E0,5.587712288E0
4.679859984E2,-5.806734085E0,-7.538431168E0,3.915554047E0
4.680059984E2,-4.969893456E0,-6.543956757E0,3.253547668E0
4.680259984E2,-3.511240482E0,-5.534915447E0,3.329281092E0
4.680459984E2,-2.905392647E0,-4.801389694E0,4.561279774E0
4.680659984E2,-2.820752621E0,-4.925533772E0,4.633364201E0
4.680859984E2,-5.755928993E0,-5.368327141E0,1.576648831E0
4.681059984E2,-9.168605804E0,-6.511912823E0,2.471055746E0
4.681259984E2,-6.350888252E0,-7.224340916E0,4.677121162E0
4.681459984E2,-4.310319901E0,-5.274168015E0,7.609922290E-1
4.681659984E2,-1.901455760E0,-9.748423696E-1,6.465781331E-1
4.681859984E2,-9.126409292E-1,-2.320939302E0,-3.042599440E0
4.682059984E2,2.287430048E0,-3.707670450E0,-3.873435259E-1
4.682259984E2,6.734410673E-2,-1.035310268E0,9.506033659E-1
4.682459984E2,1.020399213E0,-2.553847134E-1,-6.358042359E-2
4.682659984E2,-2.850268364E0,-2.327183008E0,1.874640703E0
4.682859984E2,-4.975533962E0,-6.927076817E0,5.131702900E0
4.683059984E2,-7.714357376E0,-1.090667057E1,1.072525787E1
4.683259984E2,-8.168901443E0,-1.614470482E1,1.080148888E1
4.683459984E2,-7.178305149E0,-2.016811371E1,8.307582855E0
4.683659984E2,-6.888022423E0,-1.767896652E1,7.629276752E0
4.683859984E2,-6.140763760E0,-9.789278030E0,4.381465912E0
4.684059984E2,-4.778874397E0,-4.575779438E0,3.005230665E0
4.684259984E2,-6.209113121E0,-4.064779758E0,4.199994564E0
4.684459984E2,-8.051480293E0,-6.642655373E0,4.058421135E0
4.684659984E2,-9.258339882E0,-1.050788307E1,4.788307667E0
4.684859984E2,-7.878800869E0,-1.361941624E1,2.854970694E0
4.685059984E2,-6.965690613E0,-1.127398968E1,6.530539513E0
4.685259984E2,-6.167243004E0,-7.222597599E0,3.417952776E0
4.685459984E2,-7.832563877E0,-7.443899155E0,4.151201248E0
4.685659984E2,-9.471874237E0,-8.578788757E0,2.526495695E0
4.685859984E2,-6.732801914E0,-9.607385635E0,4.629428387E0
4.686059984E2,-2.316141129E0,-9.916419983E0,9.128516197E0
4.686259984E2,-2.926270008E0,-9.258463860E0,6.803871155E0
4.686459984E2,-6.774920464E0,-9.256740570E0,3.111897230E0
4.686659984E2,-5.370405197E0,-9.179800034E0,4.643898964E0
4.686859984E2,-4.441061974E0,-9.727708817E0,5.453666210E0
4.687059984E2,-4.373114586E0,-1.074329948E1,7.560429096E0
4.687259984E2,-6.221764088E0,-9.463580132E0,7.588565826E0
4.687459984E2,-7.605880737E0,-9.247441292E0,6.379858017E0
4.687659984E2,-7.302324772E0,-8.337395668E0,4.035302639E0
4.687859984E2,-9.034845352E0,-7.045101166E0,-9.326181412E-1
4.688059984E2,-6.033349991E0,-6.713925838E0,1.908006310E0
4.688259984E2,2.782761574E0,-4.652049065E0,5.096163750E0
4.688459984E2,4.129365921E0,-3.151554585E0,2.016971260E-1
4.688659984E2,2.578459382E-1,-2.798706770E0,-5.946133614E0
4.688859984E2,-2.352542400E0,-3.744282484E0,6.836882234E-1
4.689059984E2,6.475357413E-1,-2.798285484E0,1.283512354E0
4.689259984E2,-2.441635847E0,-8.149958253E-1,1.423419952E0
4.689459984E2,-3.186529398E0,-2.879899025E0,1.966434479E0
4.689659984E2,-3.891123533E0,-5.164350510E0,4.529417992E0
4.689859984E2,-3.595602512E0,-7.841690540E0,7.539580345E0
4.690059984E2,-3.399191856E0,-9.288889885E0,7.692473888E0
4.690259984E2,-3.721872807E0,-1.069136524E1,6.053614140E0
4.690459984E2,-6.291674614E0,-1.296429634E1,5.400744438E0
4.690659984E2,-9.828341484E0,-1.405281448E1,6.428316593E0
4.690859984E2,-1.123370934E1,-1.051150322E1,7.715458393E0
4.691059984E2,-9.491621017E0,-9.372734070E0,6.277338505E0
4.691259984E2,-7.759377956E0,-9.576155663E0,3.706157207E0
4.691459984E2,-6.234434128E0,-9.679556847E0,5.653093338E0
4.691659984E2,-6.146260738E0,-1.140788269E1,3.740174055E0
4.691879969E2,-6.784296036E0,-9.355257034E0,5.596072674E0
4.692079984E2,-6.935485363E0,-7.840818882E0,6.191817284E0
4.692279984E2,-6.111564159E0,-6.273191452E0,4.751896381E0
4.692479984E2,-5.699981213E0,-6.710228920E0,4.160049915E0
4.692679984E2,-5.785406113E0,-8.531469345E0,4.263958454E0
4.692879984E2,-5.465206146E0,-9.427140236E0,4.519410133E0
4.693079984E2,-4.042935371E0,-1.014182949E1,7.010347366E0
4.693279984E2,-5.588669777E0,-1.010767746E1,6.521106243E0
4.693479984E2,-8.429657936E0,-9.537981987E0,4.182009697E0
4.693679984E2,-6.585462570E0,-9.735838890E0,2.985579014E0
4.693879984E2,-5.683691502E0,-8.403840065E0,6.152389526E0
4.694079984E2,-7.469679832E0,-7.232997894E0,6.881835938E0
4.694279984E2,-8.012913704E0,-6.666740894E0,5.337010860E0
4.694479984E2,-5.637377739E0,-6.641180038E0,3.968944788E0
4.694679984E2,-6.341291904E0,-6.692339897E0,-1.609066367E0
4.694879984E2,-5.207369804E0,-6.238475800E0,-3.185504436E0
4.695079984E2,3.725205660E0,-4.912279129E0,5.345648766E0
4.695279984E2,3.785817146E0,-3.610666752E0,1.021443009E0
4.695480062E2,-4.676603317E0,-3.764748096E0,-5.795117378E0
4.695699984E2,-2.083970785E0,-5.776509762E0,2.356392622E0
4.695900172E2,-1.987187378E-2,-4.205779076E0,4.401606083E0
4.696119984E2,-3.765188694E0,-3.987198353E0,2.934649706E0
4.696319984E2,-2.132975101E0,-5.316813469E0,3.108717680E0
4.696519984E2,-1.804394841E0,-6.484522820E0,7.419889450E0
4.696720000E2,-6.333813071E-1,-9.072549820E0,7.321813583E0
4.696939984E2,-1.835816383E0,-9.673216820E0,5.066437244E0
4.697139984E2,-3.103143930E0,-9.804754257E0,3.906858444E0
4.697339984E2,-6.488104343E0,-1.094552422E1,5.030035496E0
4.697539984E2,-1.041533279E1,-9.969360352E0,6.604319572E0
4.697739984E2,-1.154799080E1,-7.804446220E0,6.346339226E0
4.697939984E2,-9.928715706E0,-9.138524055E0,3.964520216E0
4.698140000E2,-9.930976868E0,-9.515783310E0,2.707037687E0
4.698360000E2,-8.139988899E0,-1.114206791E1,5.357275486E0
4.698579984E2,-7.293868542E0,-1.210991001E1,2.769430637E0
4.698779984E2,-4.690260410E0,-1.205758286E1,5.709117889E0
4.698979984E2,-4.149400234E0,-9.993570328E0,5.989258289E0
4.699179984E2,-3.427136898E0,-8.470838547E0,4.047311783E0
4.699379984E2,-2.565205097E0,-9.540941238E0,6.099219322E0
4.699579984E2,-5.463405132E0,-1.058164310E1,5.372157574E0
4.699779984E2,-6.716271877E0,-9.929568291E0,4.786851883E0
4.699979984E2,-6.572332382E0,-9.920096397E0,5.335210323E0
4.700179984E2,-6.534188271E0,-8.391667366E0,4.541494370E0
4.700379984E2,-5.958478451E0,-7.815114975E0,5.673874855E0
4.700579984E2,-6.698852062E0,-8.448697090E0,6.280594349E0
4.700779984E2,-7.485519409E0,-9.286715508E0,5.133522987E0
4.700979984E2,-5.448954105E0,-9.061890602E0,4.638171673E0
4.701179984E2,-3.225123882E0,-7.250083447E0,3.791869640E0
4.701380094E2,-3.489261627E0,-6.183724880E0,4.636285305E0
4.701599984E2,-6.595307827E0,-6.815133095E0,1.117326021E-1
4.701800062E2,-5.160194397E0,-7.431869984E0,2.530096471E-1
4.702020203E2,2.177641392E0,-5.578786850E0,5.721969604E0
4.702239984E2,1.643973708E0,-3.465453625E0,1.512963176E0
4.702439984E2,-3.355425596E-1,-3.938538313E0,-3.053086042E0
4.702639984E2,2.007135868E0,-4.749608040E0,-5.975544453E-1
4.702839984E2,-2.600984097E0,-1.362195492E0,3.303356647E0
4.703059969E2,-1.220544934E0,-3.690422535E0,3.216542959E0
4.703259984E2,-1.501806140E0,-2.569639206E0,2.966109276E0
4.703459984E2,-1.998670101E0,-5.103040218E0,5.191069603E0
4.703659984E2,-3.543859243E0,-7.193915367E0,7.595058918E0
4.703859984E2,-4.794273853E0,-1.066175365E1,6.294959545E0
4.704059984E2,-6.828933716E0,-1.617790794E1,5.335937977E0
4.704259984E2,-9.676529884E0,-1.438780212E1,5.357869148E0
4.704459984E2,-9.300908089E0,-8.651456833E0,6.098731041E0
4.704659984E2,-8.448371887E0,-9.014867783E0,5.598897934E0
4.704859984E2,-1.074871063E1,-1.106340504E1,4.888021469E0
4.705059984E2,-1.005354977E1,-1.137301350E1,3.934726715E0
4.705259984E2,-6.715725899E0,-9.632007599E0,4.443839550E0
4.705480047E2,-5.338542938E0,-7.540969372E0,2.661815882E0
4.705699984E2,-5.074596882E0,-8.552519798E0,6.874998093E0
4.705900156E2,-7.460782528E0,-9.266307831E0,6.557105541E0
4.706119984E2,-5.736382961E0,-8.945954323E0,3.921980143E0
4.706319984E2,-4.178638458E0,-9.543355942E0,6.382501125E0
4.706519984E2,-4.623136044E0,-1.121356964E1,6.162387848E0
4.706719984E2,-6.340162277E0,-1.222536850E1,6.298502922E0
4.706919984E2,-6.049448967E0,-1.096091366E1,3.258920431E0
4.707119984E2,-4.105117321E0,-8.638175011E0,3.819441080E0
4.707320000E2,-5.402362823E0,-7.214457512E0,5.201364517E0
4.707539984E2,-9.008882523E0,-7.641123772E0,5.437797070E0
4.707739984E2,-7.956631184E0,-8.795732498E0,4.011992455E0
4.707939984E2,-4.479810238E0,-7.823408127E0,2.111934900E0
4.708140000E2,-3.649615765E0,-4.762459755E0,4.095904350E0
4.708360000E2,-5.443811417E0,-6.025075912E0,2.842808008E0
4.708579984E2,-7.713897228E0,-7.781385422E0,3.694636226E-1
4.708779984E2,-3.016694076E-2,-8.336658478E0,3.008630276E0
4.708979984E2,1.343233347E0,-4.809290409E0,4.316812515E0
4.709179984E2,4.489702880E-1,-3.362598896E0,-1.805984616E0
4.709379984E2,-1.073579192E0,-2.730826378E0,3.744435608E-1
4.709579984E2,-1.470518708E-1,-3.024939775E0,1.755601048E0
4.709779984E2,-5.837638378E-1,-2.196182013E0,2.490017653E0
4.709979984E2,5.381878018E-1,-2.976682186E0,2.212864637E0
4.710179984E2,-4.910986722E-1,-3.756330013E0,3.738153219E0
4.710379984E2,-2.150031567E0,-5.777888775E0,6.846354008E0
4.710579984E2,-3.480393648E0,-7.953586102E0,7.336054325E0
4.710779984E2,-4.240322590E0,-1.138470745E1,5.330757141E0
4.710979984E2,-7.826348782E0,-1.459408569E1,5.153759003E0
4.711179984E2,-1.165937901E1,-1.249879551E1,5.905566216E0
4.711380094E2,-1.168903923E1,-9.289186478E0,6.609921455E0
4.711600047E2,-1.023239613E1,-8.429495811E0,4.009080887E0
4.711819984E2,-8.813879967E0,-1.154197788E1,5.325058937E0
4.712020203E2,-9.742016792E0,-1.431382084E1,3.051975012E0
4.712239984E2,-6.304622650E0,-1.043981171E1,3.294546127E0
4.712439984E2,-3.704002380E0,-7.541677952E0,3.944993258E0
4.712639984E2,-4.750660896E0,-7.361423492E0,5.544109344E0
4.712839984E2,-4.909617424E0,-7.583164692E0,4.588152409E0
4.713039984E2,-3.962346554E0,-8.852024078E0,6.333764553E0
4.713239984E2,-5.342287540E0,-1.168423176E1,5.776145458E0
4.713439984E2,-5.879814625E0,-1.040042210E1,4.719603539E0
4.713640000E2,-4.240542889E0,-9.930104256E0,4.764183521E0
4.713859984E2,-4.527598381E0,-8.630647659E0,4.338552475E0
4.714059984E2,-5.900098324E0,-8.283555031E0,5.112080097E0
4.714259984E2,-7.247919083E0,-8.431573868E0,4.073504448E0
4.714459984E2,-1.099042988E1,-9.237634659E0,5.817374229E0
4.714659984E2,-1.071371746E1,-9.977079391E0,5.462447643E0
4.714859984E2,-6.455601215E0,-8.194356918E0,4.354315281E0
4.715059984E2,-5.385536671E0,-5.861474991E0,3.113764763E0
4.715259984E2,-3.642863989E0,-5.412092686E0,1.966300368E0
4.715459984E2,-5.930916667E-1,-6.572294235E0,-2.303040028E0
4.715659984E2,3.645564795E0,-4.768158436E0,2.309513807E0
4.715859984E2,2.938212156E0,-2.971845865E0,3.333131075E0
4.716059984E2,-1.208449364E0,-2.996237993E0,5.280363560E-1
4.716259984E2,-3.651827872E-1,-3.585068226E0,-2.079593897E0
4.716459984E2,-6.593056917E-1,-1.076500177E0,2.199581861E0
4.716659984E2,-1.970954657E0,-3.131807327E0,2.946754694E0
4.716859984E2,-7.776941657E-1,-4.969308853E0,2.574983120E0
4.717059984E2,-1.995260596E0,-5.824240208E0,4.220968246E0
4.717259984E2,-2.175112963E0,-8.260992050E0,5.654989243E0
4.717459984E2,-4.308222294E0,-9.732056618E0,6.680626869E0
4.717659984E2,-5.211755753E0,-1.412650776E1,5.950798035E0
4.717859984E2,-9.195965767E0,-1.613381577E1,4.793785572E0
4.718059984E2,-1.090744591E1,-1.195621204E1,6.650757313E0
4.718259984E2,-1.002560425E1,-9.872787476E0,6.295696735E0
4.718459984E2,-1.004612827E1,-1.045701027E1,4.697529316E0
4.718659984E2,-9.435989380E0,-1.015768814E1,4.493389606E0
4.718859984E2,-7.961563587E0,-1.014437580E1,3.340945482E0
4.719059984E2,-5.927402020E0,-8.360418320E0,2.755678177E0
4.719259984E2,-3.808447123E0,-8.164706230E0,6.703391075E0
4.719459984E2,-6.341924191E0,-8.631068230E0,5.651598930E0
4.719659984E2,-5.825475693E0,-8.960577011E0,4.530825615E0
4.719859984E2,-4.970774651E0,-9.331381798E0,7.335939407E0
4.720059984E2,-7.033043861E0,-1.017869949E1,5.490766525E0
4.720259984E2,-6.441906452E0,-1.058811760E1,4.128465652E0
4.720459984E2,-5.548888206E0,-1.023905277E1,6.951325417E0
4.720659984E2,-4.780598164E0,-8.920172691E0,3.046161890E0
4.720859984E2,-4.798076153E0,-7.472580910E0,4.838336945E0
4.721079984E2,-5.631928921E0,-8.475254059E0,5.193416119E0
4.721279984E2,-8.508963585E0,-9.332166672E0,5.665341854E0
4.721479984E2,-7.995915413E0,-9.267753601E0,4.008047104E0
4.721679984E2,-7.234616756E0,-7.303607941E0,4.748621464E0
4.721879984E2,-8.036454201E0,-6.866858006E0,6.428201675E0
4.722079984E2,-3.264628172E0,-8.040467262E0,1.457724094E0
4.722279984E2,-4.009703636E0,-5.662670135E0,6.248866320E-1
4.722479984E2,9.327235222E-1,-5.349067688E0,6.644101143E-1
4.722679984E2,5.390286446E0,-3.154379845E0,6.128084183E0
4.722879984E2,9.874262810E-1,-2.914059639E0,-3.301594496E0
4.723079984E2,6.291674972E-1,-3.179787159E0,-8.877221346E-1
4.723279984E2,7.348954678E-1,-7.203865647E-1,7.705115676E-1
4.723479984E2,-1.264454603E0,-2.079344988E0,1.058821321E0
4.723679984E2,-9.647100568E-1,-4.565052986E0,1.764794827E0
4.723879984E2,-3.163841724E0,-4.771672726E0,4.079556942E0
4.724079984E2,-4.803333282E0,-7.465599537E0,4.950624943E0
4.724299969E2,-4.763053894E0,-1.319199371E1,8.332252502E0
4.724500016E2,-7.348073006E0,-1.730407333E1,7.589178562E0
4.724719984E2,-1.050563240E1,-1.315604305E1,3.750085831E0
4.724919984E2,-7.804589748E0,-7.824011803E0,6.345927238E0
4.725119984E2,-6.621500015E0,-5.458243847E0,6.152226925E0
4.725319984E2,-8.251779556E0,-1.082466507E1,5.788365841E0
4.725519984E2,-1.246634007E1,-1.680925941E1,4.809405327E0
4.725720000E2,-8.586430550E0,-1.104461479E1,4.264992714E0
4.725939984E2,-3.870255947E0,-6.546877384E0,4.295351028E0
4.726139984E2,-4.418259621E0,-7.562086105E0,4.422636032E0
4.726339984E2,-6.394002914E0,-8.246770859E0,4.409362793E0
4.726540000E2,-5.258279800E0,-7.537215233E0,4.916981220E0
4.726759984E2,-5.540268898E0,-9.225328445E0,7.716588974E0
4.726959984E2,-7.338889122E0,-9.177329063E0,5.411786556E0
4.727159984E2,-4.339308739E0,-9.846375465E0,4.130754471E0
4.727359984E2,-4.701694965E0,-9.788836479E0,6.536496162E0
4.727579984E2,-6.315732002E0,-9.306032181E0,4.648074150E0
4.727779984E2,-7.139653206E0,-9.628904343E0,4.811502457E0
4.727979984E2,-7.504855156E0,-9.681443214E0,4.300618172E0
4.728199984E2,-8.428327560E0,-8.090620995E0,4.595679760E0
4.728399984E2,-7.589878082E0,-8.218077660E0,5.783280373E0
4.728599984E2,-5.276418686E0,-7.211526871E0,4.480374813E0
4.728799984E2,-5.252658367E0,-5.539550781E0,3.703820467E0
4.728999984E2,-3.999753475E0,-5.810986519E0,1.500656843E0
4.729199984E2,-2.329089165E0,-5.681545734E0,1.483926177E-1
4.729400031E2,4.500218391E0,-4.698735714E0,2.117614031E0
4.729619984E2,7.733750343E-1,-3.219751120E0,4.627484322E0
4.729819984E2,-2.555408239E0,-5.080505371E0,1.878394932E-1
4.730020250E2,1.291643023E0,-3.788048506E0,1.900134236E-1
4.730239984E2,-5.587779284E-1,-1.629781008E0,2.827887535E0
4.730439984E2,-8.465131521E-1,-3.462302923E0,6.797809005E-1
4.730639984E2,-1.626505733E0,-3.760946035E0,1.063437343E0
4.730839984E2,-2.811290741E0,-5.060470581E0,3.886497974E0
4.731039984E2,-3.996794224E0,-7.561386585E0,6.389578819E0
4.731239984E2,-5.608561039E0,-1.024571800E1,6.947571278E0
4.731439984E2,-7.525943279E0,-1.397523308E1,6.924117565E0
4.731639984E2,-9.837171555E0,-1.580907631E1,6.412045479E0
4.731839984E2,-1.072836971E1,-1.178078461E1,6.356883526E0
4.732039984E2,-7.400678635E0,-9.599265099E0,6.200790882E0
4.732239984E2,-8.597856522E0,-1.079674816E1,6.240438938E0
4.732439984E2,-9.962492943E0,-1.101482201E1,3.409448385E0
4.732639984E2,-8.383401871E0,-8.578855515E0,4.098384857E0
4.732839984E2,-6.494856358E0,-6.625244617E0,5.030007362E0
4.733039984E2,-5.812700272E0,-7.837170601E0,5.456395149E0
4.733239984E2,-5.564842701E0,-8.437108994E0,5.122806072E0
4.733439984E2,-3.985761642E0,-7.716340065E0,4.864539146E0
4.733639984E2,-4.150118828E0,-8.567353249E0,6.762499332E0
4.733839984E2,-6.764577866E0,-9.966085434E0,6.735837460E0
4.734039984E2,-5.878742218E0,-1.053788757E1,5.944668770E0
4.734239984E2,-5.394328117E0,-1.032027340E1,6.296980381E0
4.734439984E2,-5.130419731E0,-9.220769882E0,4.076319695E0
4.734639984E2,-6.164618969E0,-9.102668762E0,5.832735062E0
4.734839984E2,-7.619048595E0,-9.756410599E0,5.131808758E0
4.735039984E2,-8.147544861E0,-9.391447067E0,4.532166481E0
4.735239984E2,-7.781079292E0,-8.667411804E0,4.355560780E0
4.735439984E2,-7.444396496E0,-7.993415833E0,5.874949932E0
4.735639984E2,-7.074799061E0,-6.664624691E0,5.317445278E0
4.735839984E2,-4.172575951E0,-5.761081696E0,1.488848686E0
4.736039984E2,-4.358213246E-1,-4.940330029E0,7.629650235E-1
4.736239984E2,1.976193190E0,-4.415770054E0,-1.132409573E0
4.736439984E2,3.399191856E0,-3.695105553E0,5.111141801E-1
4.736639984E2,2.453740835E0,-3.305329561E0,4.688440800E0
4.736839984E2,-2.177344561E0,-2.131529093E0,1.801339865E0
4.737039984E2,9.073258042E-1,-9.011583924E-1,-1.578353524E0
4.737239984E2,-2.526677847E0,2.303222008E-2,1.864451051E0
4.737439984E2,-3.060804844E0,-2.589147329E0,1.539730191E0
4.737639984E2,-4.335515976E0,-5.879106045E0,5.221217632E0
4.737839984E2,-5.065709591E0,-9.687514305E0,7.239778996E0
4.738039984E2,-5.184883118E0,-1.168940258E1,6.836624146E0
4.738239984E2,-6.812432766E0,-1.198786354E1,6.198578835E0
4.738439984E2,-7.455103397E0,-1.145371723E1,3.662506104E0
4.738639984E2,-6.544291973E0,-8.730945587E0,3.873234034E0
4.738839984E2,-5.532281876E0,-6.859215260E0,5.741860867E0
4.739039984E2,-6.583096981E0,-9.279925346E0,7.553916931E0
4.739239984E2,-9.847580910E0,-1.221267986E1,7.327856541E0
4.739439984E2,-9.641517639E0,-1.372404289E1,5.850873470E0
4.739639984E2,-6.706484318E0,-1.191135406E1,4.497843266E0
4.739859984E2,-4.767123699E0,-8.877470016E0,4.634034634E0
4.740059984E2,-4.083531380E0,-8.783789635E0,5.624152184E0
4.740259984E2,-5.174808502E0,-7.810019970E0,5.418844700E0
4.740479969E2,-4.197322845E0,-6.848757744E0,4.436350822E0
4.740679984E2,-5.968036175E0,-8.976896286E0,6.597280502E0
4.740879984E2,-7.550469398E0,-8.783493042E0,4.994908333E0
4.741079984E2,-6.531094551E0,-9.264632225E0,5.429168224E0
4.741279984E2,-6.823321819E0,-9.420159340E0,5.911657810E0
4.741479984E2,-7.522208214E0,-9.319171906E0,5.958315849E0
4.741679984E2,-8.099987030E0,-9.671674728E0,5.528949261E0
4.741879984E2,-7.684371948E0,-9.602673531E0,5.256757259E0
4.742100031E2,-7.423500061E0,-8.454442978E0,4.632541180E0
4.742319984E2,-7.215156555E0,-8.451751709E0,5.091844559E0
4.742519984E2,-5.012232304E0,-7.795376778E0,4.588937283E0
4.742719984E2,-4.892416954E0,-5.909924507E0,4.100386143E0
4.742919984E2,-3.142724752E0,-5.248703003E0,2.226358652E0
4.743119984E2,6.456874609E-1,-5.109868050E0,-1.821767211E0
4.743319984E2,4.013103485E0,-3.457447529E0,4.540842772E-1
4.743519984E2,2.929516315E0,-1.721976876E0,3.020103455E0
4.743719984E2,-2.462110758E0,-2.372567654E0,7.106086612E-1
4.743919984E2,-7.977384329E-1,-3.946477652E0,2.172115445E-1
4.744119984E2,-3.783231497E0,-1.284489274E0,4.828271389E0
4.744319984E2,-4.618731022E0,-4.210855007E0,2.414466381E0
4.744519984E2,-3.607372284E0,-6.045474052E0,3.821184397E0
4.744719984E2,-3.751072407E0,-6.383238792E0,6.350265503E0
4.744919984E2,-2.711529255E0,-6.366105556E0,6.357429028E0
4.745119984E2,-2.986718655E0,-6.049285412E0,4.393810272E0
4.745319984E2,-3.755056381E0,-7.472111702E0,2.990156651E0
4.745519984E2,-5.406682014E0,-1.044148731E1,4.079844475E0
4.745719984E2,-8.942171097E0,-1.196508980E1,5.773148060E0
4.745919984E2,-1.032607746E1,-1.073086071E1,5.943960190E0
4.746119984E2,-8.684325218E0,-1.069653702E1,6.412313938E0
4.746319984E2,-8.419048309E0,-1.240077782E1,6.600584507E0
4.746519984E2,-8.858240128E0,-1.339110565E1,5.469850540E0
4.746719984E2,-8.606579781E0,-1.172337151E1,4.771481037E0
4.746919984E2,-6.303980827E0,-7.842533112E0,4.960824013E0
4.747119984E2,-3.306162596E0,-7.098999500E0,5.133062840E0
4.747319984E2,-3.405397415E0,-8.847752571E0,5.567773342E0
4.747519984E2,-4.862048626E0,-9.588768959E0,4.344269753E0
4.747720000E2,-7.166190624E0,-9.878064156E0,6.595096588E0
4.747939984E2,-8.358186722E0,-8.573808670E0,7.082958698E0
4.748139984E2,-7.302258015E0,-9.027328491E0,5.677188396E0
4.748339984E2,-6.749503613E0,-9.228076935E0,3.933625460E0
4.748539984E2,-5.991604328E0,-9.199729919E0,5.148510456E0
4.748739984E2,-5.482559204E0,-9.754695892E0,3.717400312E0
4.748939984E2,-4.867325783E0,-9.050121307E0,2.286060333E0
4.749139984E2,-4.626689434E0,-7.604846478E0,2.902471781E0
4.749339984E2,-5.785856247E0,-6.272492409E0,5.346089363E0
4.749539984E2,-5.366660595E0,-5.945597649E0,6.372608185E0
4.749739984E2,-6.635769367E0,-6.202141285E0,5.420156956E0
4.749939984E2,-9.350592613E0,-6.922135353E0,-9.731664062E-1
4.750139984E2,-2.748706341E0,-7.670514584E0,1.543934464E0
4.750339984E2,5.683164597E-1,-4.244335651E0,6.505218029E0
4.750539984E2,-7.006487250E-1,-3.759011507E0,-1.517301440E0
4.750739984E2,-7.202237844E-1,-3.702680826E0,-1.231031537E0
4.750939984E2,5.638440847E-1,-3.482012033E0,6.531381980E-3
4.751139984E2,8.530732393E-1,-2.008926868E0,-6.779516935E-1
4.751339984E2,-2.324655056E0,-2.769449711E0,1.885290146E0
4.751559984E2,-4.510168552E0,-4.492930412E0,5.569909096E0
4.751759984E2,-6.909905910E0,-4.049888134E0,9.306223869E0
4.751959984E2,-4.334969997E0,-6.587635994E0,6.186243534E0
4.752159984E2,-4.281263828E0,-7.942994118E0,4.589684486E0
4.752359984E2,-5.883683681E0,-1.138915062E1,5.835310936E0
4.752559984E2,-8.040045738E0,-1.479378223E1,6.060174942E0
4.752759984E2,-8.686948776E0,-1.094633770E1,4.556548595E0
4.752959984E2,-6.200149536E0,-7.372465134E0,4.423096180E0
4.753159984E2,-4.574486256E0,-7.081330776E0,4.763886929E0
4.753360000E2,-5.344212532E0,-1.138867188E1,6.246156216E0
4.753560000E2,-8.146471977E0,-1.245165920E1,4.385957241E0
4.753760000E2,-6.847426414E0,-9.468023300E0,2.526476622E0
