"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.850788494E2,-5.379802585E-1,-5.086936355E-1,-3.187058449E0
3.850988494E2,-7.434229851E-1,-9.749932885E-1,-2.599947214E0
3.851188494E2,-6.175149679E-1,-1.391708136E0,-2.124624252E0
3.851388635E2,-9.066112638E-1,-1.180697799E0,-2.044129610E0
3.851608494E2,-9.628981352E-2,-1.876246333E0,-2.032191515E0
3.851808494E2,-7.479084730E-1,-9.375559688E-1,-9.902300239E-1
3.852008619E2,-8.028514385E-1,-1.145634130E-1,-7.250097394E-1
3.852228494E2,-2.342231758E-2,-2.167000771E-1,5.515240505E-2
3.852428494E2,-1.288053021E-2,2.830400467E-1,5.999918580E-1
3.852628494E2,3.551919460E-1,-3.421019912E-1,8.049284220E-1
3.852828494E2,3.749316335E-1,-5.771803856E-2,1.605144382E0
3.853028744E2,5.409822464E-1,-4.414286613E-1,1.799242496E0
3.853248494E2,6.843785048E-1,-2.373473197E-1,1.741768718E0
3.853448494E2,9.727417827E-1,4.525813162E-1,2.110905886E0
3.853648494E2,1.005396962E0,7.909134030E-1,2.104099035E0
3.853848494E2,9.900380373E-1,6.821619272E-1,2.497269392E0
3.854048494E2,1.107708097E0,3.196919560E-1,2.868605614E0
3.854248494E2,1.235640764E0,7.330731750E-1,2.788006306E0
3.854448494E2,1.498644352E0,4.310963303E-2,2.694526672E0
3.854648494E2,1.426492453E0,-8.679522276E-1,2.667648554E0
3.854848494E2,1.637293339E0,-1.123695374E0,2.451506853E0
3.855068494E2,1.418481469E0,-8.368679285E-1,2.208138227E0
3.855268494E2,1.451712489E0,-1.433177114E0,1.774895072E0
3.855468494E2,1.059868693E0,-1.050339103E0,1.472935677E0
3.855668494E2,8.422086239E-1,-2.422866076E-1,9.198932052E-1
3.855868494E2,6.453354955E-1,3.012089133E-1,5.164080262E-1
3.856068494E2,3.090454638E-1,3.993138671E-1,-5.633922666E-2
3.856268494E2,-2.185152173E-1,5.662546158E-1,-5.836730003E-1
3.856468494E2,-6.765594482E-1,6.755122542E-1,-1.275085211E0
3.856668510E2,-1.032135367E0,8.221373558E-1,-1.820029378E0
3.856888494E2,-1.492780089E0,1.537111521E0,-2.408484459E0
3.857088494E2,-1.936477661E0,1.748785019E0,-2.877437115E0
3.857288494E2,-1.900454164E0,9.989042878E-1,-3.373965740E0
3.857488494E2,-1.766657114E0,5.176646709E-1,-3.702017784E0
3.857688494E2,-1.803448677E0,-5.261993408E-1,-3.758636236E0
3.857888494E2,-1.777146578E0,-9.678897858E-1,-3.224478245E0
3.858088494E2,-1.864936709E0,-8.159239888E-1,-2.384032488E0
3.858288494E2,-1.833608031E0,-3.587000668E-1,-2.209010839E0
3.858488494E2,-1.520914793E0,-3.833266497E-1,-2.311601400E0
3.858688494E2,-1.198430300E0,-4.496840835E-1,-2.114763021E0
3.858888494E2,-2.697580755E-1,-7.450985312E-1,-1.482901573E0
3.859088494E2,-3.551395833E-1,-2.034704834E-1,-6.359106898E-1
3.859288494E2,-3.250501156E-1,-2.314306609E-2,-3.462035060E-1
3.859488494E2,1.438849419E-1,1.732937396E-1,8.136724681E-2
3.859688494E2,4.872260988E-1,2.837556303E-1,4.398229718E-1
3.859888494E2,6.120346189E-1,-1.343903504E-2,8.905717134E-1
3.860088494E2,6.670473814E-1,-2.320589721E-1,1.213213325E0
3.860288494E2,7.458490133E-1,-3.281393647E-1,1.403715968E0
3.860488494E2,9.130515456E-1,-4.695459306E-1,1.493530631E0
3.860688494E2,1.257649302E0,1.420872509E-1,1.691869855E0
3.860888494E2,1.748976946E0,8.104611039E-1,2.088722706E0
3.861088494E2,1.682340264E0,1.191728234E0,2.138342381E0
3.861288494E2,1.508034229E0,1.629596472E0,2.471141815E0
3.861488494E2,1.532695770E0,1.593171477E0,2.729136467E0
3.861688494E2,1.766814232E0,7.380822897E-1,2.667980194E0
3.861888494E2,1.863680005E0,-6.141290069E-1,2.594292402E0
3.862088494E2,1.903246641E0,-1.195655227E0,2.449988365E0
3.862288494E2,1.853103280E0,-8.948826790E-1,2.339893103E0
3.862488494E2,1.481295824E0,-1.071946263E0,2.069908142E0
3.862688494E2,9.897761941E-1,-1.563273907E0,1.626018524E0
3.862888494E2,5.034576654E-1,-6.929480433E-1,1.379996896E0
3.863088494E2,2.062804699E-1,-2.583785355E-1,7.537553310E-1
3.863288494E2,-1.244070679E-1,-6.614797562E-2,3.022910357E-1
3.863488494E2,-8.361174464E-1,7.100871801E-1,4.349360615E-2
3.863688494E2,-1.336747646E0,9.181304574E-1,-6.259448528E-1
3.863888494E2,-1.568422675E0,1.038907290E0,-1.310148835E0
3.864088494E2,-1.694627404E0,1.029046178E0,-1.813641429E0
3.864288494E2,-2.035769463E0,1.177102447E0,-2.028055191E0
3.864488494E2,-1.923125982E0,1.834567904E0,-2.493534327E0
3.864688494E2,-1.466198683E0,9.999165535E-1,-3.279840231E0
3.864888494E2,-1.196178794E0,2.771582901E-1,-3.778463364E0
3.865088494E2,-1.212811828E0,-5.819451213E-1,-3.716765881E0
3.865288494E2,-1.169335723E0,-6.446548104E-1,-3.174212933E0
3.865488494E2,-1.031856060E0,-1.317549050E-1,-2.486588001E0
3.865688494E2,-7.803716063E-1,-1.748645306E-1,-2.231211424E0
3.865888494E2,-7.786961198E-1,-4.048814774E-1,-2.131413460E0
3.866088494E2,-3.123615682E-1,-1.074180365E0,-2.055875778E0
3.866288494E2,7.621853054E-2,-1.032100439E0,-1.484001040E0
3.866488494E2,-4.093495309E-1,-5.454502702E-1,-6.131516099E-1
3.866688494E2,-2.729345858E-1,-2.148674875E-1,-3.210009634E-1
3.866888494E2,8.112290502E-2,2.851518989E-1,-8.977973461E-2
3.867088494E2,3.896098435E-1,2.012888193E-1,2.061059326E-1
3.867288494E2,5.054124594E-1,1.478293836E-1,7.661471963E-1
3.867488494E2,7.709991932E-1,-7.684684545E-2,1.211729765E0
3.867688494E2,1.100656986E0,-5.974960327E-1,1.396507740E0
3.867888494E2,1.557043076E0,-9.554455876E-1,1.597936153E0
3.868088494E2,1.603329301E0,1.892285943E-1,1.752869010E0
3.868288494E2,1.751001596E0,9.542762041E-1,1.873890162E0
3.868488494E2,1.332279682E0,1.202374816E0,1.977981687E0
3.868688494E2,1.055086493E0,1.378792644E0,2.314306498E0
3.868888494E2,1.080620646E0,1.403279662E0,2.491282940E0
3.869088494E2,1.476618409E0,6.715503335E-1,2.500428438E0
3.869288494E2,1.505137086E0,-5.583308339E-1,2.470077276E0
3.869488494E2,1.262082458E0,-9.138369560E-1,2.547779322E0
3.869688494E2,8.121889830E-1,-6.281963587E-1,2.461943865E0
3.869888494E2,7.766191363E-1,-1.078543663E0,2.129406452E0
3.870088494E2,5.841093659E-1,-7.790102363E-1,1.786536455E0
3.870288494E2,1.561895162E-1,-2.861816287E-1,1.287180305E0
3.870488494E2,1.429075599E-1,2.363175713E-2,8.703957200E-1
3.870688494E2,-4.939805269E-1,2.047271132E-1,5.528504848E-1
3.870888494E2,-9.067857862E-1,1.084093809E0,5.324999616E-2
3.871088494E2,-1.278855085E0,7.349407077E-1,-5.287125707E-1
3.871288494E2,-1.548909903E0,4.972268343E-1,-1.158287764E0
3.871488494E2,-1.625669479E0,1.677767515E0,-1.581756949E0
3.871688494E2,-1.823973775E0,1.437016845E0,-2.116683006E0
3.871888494E2,-1.417329550E0,1.994300485E0,-2.919377327E0
3.872088494E2,-1.090342045E0,1.362386584E0,-3.955177784E0
3.872288494E2,-8.640426993E-1,-6.145827770E-1,-3.813683987E0
3.872488494E2,-9.406277537E-1,-1.035486341E0,-3.403584003E0
3.872688494E2,-9.882577658E-1,-1.439198494E0,-3.444878578E0
3.872888494E2,-9.656906724E-1,-5.680697560E-1,-2.988527298E0
3.873088494E2,-1.012622595E0,-1.331511736E0,-2.340748310E0
3.873288494E2,-1.033130169E0,-1.824200630E0,-1.924783945E0
3.873488494E2,-3.022561073E-1,-1.194101930E0,-1.669669271E0
3.873688494E2,-9.382890165E-2,-1.434800267E0,-1.472097993E0
3.873888494E2,-3.015056252E-1,-2.015541077E0,-1.183891773E0
3.874088494E2,-2.416408360E-1,-1.410819411E0,-6.491228342E-1
3.874288494E2,2.697406411E-1,-9.374512434E-1,-5.464102030E-1
3.874488494E2,8.131314516E-1,-1.437557936E0,-6.068335176E-1
3.874688494E2,1.332332015E0,-4.183205068E-1,-3.788760602E-1
3.874888494E2,1.684522033E0,-8.115606308E-1,-2.049016505E-1
3.875088494E2,1.774144650E0,-1.312452674E0,-2.863038182E-1
3.875308666E2,2.114518642E0,-5.083096623E-1,-3.296926990E-2
3.875528494E2,2.688051462E0,-5.710542798E-1,-8.196066320E-2
3.875728510E2,2.882044792E0,3.366740048E-2,9.873327613E-2
3.875948494E2,2.440668344E0,3.257308006E-1,1.126749635E0
3.876148494E2,2.026257515E0,1.062102675E0,1.751280785E0
3.876348494E2,2.246954441E0,1.093693137E0,1.883454561E0
3.876548494E2,2.194227934E0,1.145721436E0,2.130802631E0
3.876748494E2,2.044496059E0,5.039114356E-1,2.338112831E0
3.876948494E2,2.165569544E0,1.450194120E-1,2.252329826E0
3.877148510E2,1.447471380E0,-3.649832606E-1,1.960092068E0
3.877368494E2,9.000139236E-1,1.301090598E0,2.064602375E0
3.877568494E2,2.372600585E-1,1.080376267E0,1.399335146E0
3.877768494E2,3.163409233E-1,6.389126778E-1,9.505237341E-1
3.877968494E2,-2.539454103E-1,1.140066504E0,1.095420957E0
3.878168494E2,-8.939576149E-1,6.189461350E-1,6.416179538E-1
3.878368494E2,-1.455464959E0,6.120694876E-1,1.792453080E-1
3.878568494E2,-2.003864765E0,6.884800196E-1,-4.137302935E-1
3.878768494E2,-2.323539257E0,8.912000060E-1,-8.413359523E-1
3.878968494E2,-2.721858501E0,7.369827032E-1,-1.398514867E0
3.879168494E2,-2.759295702E0,1.139019370E0,-2.149791956E0
3.879368494E2,-2.617295742E0,5.125682950E-1,-2.652446747E0
3.879568494E2,-2.243777752E0,5.651376024E-2,-2.591499805E0
3.879768494E2,-2.061879635E0,-3.634299040E-1,-2.374363422E0
3.879968494E2,-1.977196217E0,-4.198738635E-1,-2.199812889E0
3.880168494E2,-1.764545321E0,-8.280365467E-1,-2.048335791E0
3.880368494E2,-1.784878373E0,-9.985552430E-1,-1.804077029E0
3.880568494E2,-1.425113678E0,-1.046796083E0,-1.353293419E0
3.880768494E2,-8.575849533E-1,-5.460611582E-1,-1.052957177E0
3.880968494E2,-1.273741275E-1,1.487195045E-1,-9.064192772E-1
3.881168494E2,1.975189149E-1,4.284783453E-2,-5.404062867E-1
3.881368494E2,-8.557349443E-2,3.175801039E-1,-2.205398083E-1
3.881568494E2,2.814692557E-1,2.619739175E-1,7.189010829E-2
3.881768494E2,6.998944879E-1,6.465572119E-1,5.938657522E-1
3.881968494E2,9.719738364E-1,7.492000461E-1,1.028906465E0
3.882168494E2,8.748986721E-1,7.703359723E-1,1.185340405E0
3.882368494E2,6.901555657E-1,8.155400157E-1,1.279762626E0
3.882568494E2,6.956533194E-1,7.268947363E-1,1.347586155E0
3.882768494E2,8.395382762E-1,2.839301527E-1,1.547234416E0
3.882968494E2,8.952317238E-1,1.077217236E-1,1.634099364E0
3.883168494E2,8.465370536E-1,6.454750896E-1,1.861637950E0
3.883368494E2,9.359502792E-1,1.491977215E0,2.345233917E0
3.883568494E2,1.076920509E0,1.364149332E0,2.444996834E0
3.883768494E2,1.649126649E0,7.866722345E-1,2.463829041E0
3.883968494E2,1.835702419E0,-6.403613091E-2,2.274163961E0
3.884168494E2,2.072229385E0,-7.455872297E-1,2.023953676E0
3.884368494E2,1.781632066E0,-9.957452416E-1,1.976794839E0
3.884568494E2,1.605336428E0,-2.071182281E-1,2.099770784E0
3.884768494E2,1.183979034E0,-4.680972993E-1,1.353118896E0
3.884968494E2,1.112734675E0,-1.968905926E-1,1.047668815E0
3.885168494E2,6.873630285E-1,-3.052406311E-1,1.154064059E0
3.885368494E2,-7.726572454E-2,3.367787302E-1,6.573607922E-1
3.885568494E2,-5.813342929E-1,7.298617959E-1,1.682671905E-1
3.885768494E2,-1.024141788E0,6.885324121E-1,-3.512824178E-1
3.885968494E2,-1.231766105E0,4.070107937E-1,-8.049284220E-1
3.886168494E2,-1.303272247E0,1.284038723E-1,-1.288471818E0
3.886368494E2,-1.250441194E0,-6.751456857E-1,-1.912374735E0
3.886568494E2,-1.030843854E0,-1.929164767E0,-2.551636457E0
3.886768494E2,-6.836105585E-1,-3.161279917E0,-3.037134647E0
3.886968494E2,-8.667828441E-1,-4.413030148E0,-3.086091280E0
3.887168494E2,-1.569888711E0,-4.707641602E0,-3.178349257E0
3.887368494E2,-2.270149708E0,-3.776787758E0,-3.100908995E0
3.887588494E2,-2.615969181E0,-3.071779490E0,-2.671034336E0
3.887788494E2,-2.762105703E0,-3.030345440E0,-1.869055629E0
3.887988494E2,-2.929622412E0,-2.069000483E0,-1.261576295E0
3.888188494E2,-2.595339537E0,-1.564862132E-1,-9.297194481E-1
3.888388494E2,-1.237246394E0,5.429370403E-1,-4.796688259E-1
3.888588494E2,-2.831273079E-1,1.615494251E0,4.137826562E-1
3.888788494E2,1.080358773E-2,1.552068949E0,6.155252457E-1
3.888988494E2,4.593008459E-1,1.056028962E0,2.800031602E-1
3.889188494E2,9.617811441E-1,3.311238587E-1,5.876523852E-1
3.889388494E2,1.349663138E0,-3.661177158E-1,6.866998076E-1
3.889588494E2,1.617309332E0,-2.670877278E-1,7.108900547E-1
3.889788494E2,1.362700701E0,-1.194154248E-1,6.811496615E-1
3.889988494E2,1.262972593E0,-2.995857596E-1,5.646314621E-1
3.890188494E2,1.799085379E0,-8.566774130E-1,3.713013530E-1
3.890388494E2,2.332161188E0,-9.108349681E-1,3.637615144E-1
3.890588494E2,2.874731779E0,-3.256784379E-2,7.521671057E-1
3.890808494E2,3.041218758E0,1.199547291E0,1.183385611E0
3.891008573E2,2.987654686E0,1.324687481E0,1.239846945E0
3.891208604E2,2.874836445E0,6.015277505E-1,1.384918809E0
3.891428494E2,2.850681067E0,7.923794538E-2,1.564809799E0
3.891628494E2,2.824239492E0,-1.187696531E-1,1.586137772E0
3.891828494E2,2.470705509E0,1.232865691E0,1.597080946E0
3.892028698E2,1.432548761E0,1.361269593E0,1.438552737E0
3.892248494E2,7.565827966E-1,1.324460506E0,1.129646897E0
3.892448494E2,6.612354517E-1,1.557828546E0,1.008957386E0
3.892648494E2,-1.903630644E-1,1.093937516E0,9.593725801E-1
3.892848494E2,-5.196368694E-1,1.122508526E0,3.632902801E-1
3.893048494E2,-1.375389218E0,9.548521638E-1,-9.456194192E-2
3.893268494E2,-2.160787344E0,1.068577886E0,-4.373096824E-1
3.893468494E2,-2.310554028E0,1.281717420E0,-9.753772616E-1
3.893668494E2,-2.578531981E0,1.240004063E0,-1.659476519E0
3.893868494E2,-2.765701056E0,1.433979988E0,-2.223113060E0
3.894088494E2,-2.671819925E0,1.255607367E0,-2.541897535E0
3.894288494E2,-2.399496078E0,5.979847312E-1,-2.709501505E0
3.894488494E2,-2.495750904E0,-5.208062381E-2,-2.739154577E0
3.894688494E2,-2.158099651E0,-5.559048057E-1,-2.549803972E0
3.894888494E2,-1.689618349E0,-1.750355840E0,-2.139337301E0
3.895088494E2,-1.701503992E0,-1.759449005E0,-1.877084136E0
3.895288494E2,-2.081968307E0,-1.335892439E0,-1.709986329E0
3.895488494E2,-1.450804949E0,-7.515562177E-1,-1.354637265E0
3.895688494E2,-4.814316332E-1,6.935938448E-2,-7.333873510E-1
3.895888494E2,8.470083028E-2,4.151090980E-1,-9.946631640E-2
3.896088510E2,3.940604329E-1,4.750611782E-1,2.843839526E-1
3.896308494E2,8.236557841E-1,1.363974810E-1,4.454603791E-1
3.896508604E2,1.014664650E0,-2.755351365E-1,4.880638719E-1
3.896728494E2,1.281996727E0,4.611159861E-2,9.350776076E-1
3.896928494E2,1.225011706E0,1.026899338E0,1.214958549E0
3.897128494E2,9.474520087E-1,1.078840375E0,1.222969651E0
3.897328494E2,1.128512383E0,9.722530842E-1,1.280443311E0
3.897528494E2,1.396752119E0,7.198610306E-1,1.198936462E0
3.897728494E2,1.449513435E0,1.087497234E0,1.424834490E0
3.897928510E2,1.239567757E0,1.614569187E0,1.873366594E0
3.898148494E2,1.590029836E0,1.640731692E0,2.500184059E0
3.898348494E2,1.657748580E0,9.217258096E-1,2.722329617E0
3.898548494E2,1.884519219E0,-1.956514120E-1,2.374974251E0
3.898748494E2,2.474178791E0,-1.330010653E0,2.148657322E0
3.898948494E2,2.428154469E0,-1.632842779E0,1.931102037E0
3.899148541E2,2.045595646E0,-2.996904850E-1,1.459444284E0
3.899368494E2,1.155023932E0,1.220857799E-1,9.878912568E-1
3.899568494E2,7.532142997E-1,4.120722413E-1,8.298866153E-1
3.899768494E2,6.710965633E-1,1.009114504E0,5.511749983E-1
3.899968494E2,3.923500329E-2,8.530645967E-1,1.744980216E-1
3.900168494E2,-2.611361742E-1,5.267578363E-1,-5.650852323E-1
3.900388494E2,-9.892526269E-1,3.883531988E-1,-8.147895336E-1
3.900588494E2,-1.324687481E0,5.291314721E-1,-1.149543643E0
3.900788494E2,-1.591408610E0,8.073020577E-1,-1.582490087E0
3.900988494E2,-1.781632066E0,5.963441133E-1,-1.813641429E0
3.901188494E2,-1.785751104E0,8.122762442E-1,-2.211977959E0
3.901388635E2,-1.896038413E0,9.395805597E-1,-2.344204187E0
3.901608494E2,-1.930805326E0,6.571688056E-1,-2.296486855E0
3.901808494E2,-1.904799938E0,7.134906203E-2,-2.435292721E0
3.902008557E2,-1.740232825E0,-9.155124426E-1,-2.723376751E0
3.902228494E2,-1.652407885E0,-2.126613855E0,-2.575966358E0
3.902428494E2,-1.640138268E0,-2.173388720E0,-2.132844687E0
3.902628494E2,-1.806520462E0,-1.695150971E0,-1.697001100E0
3.902828494E2,-1.572855830E0,-6.043551564E-1,-1.293149352E0
3.903028744E2,-6.469761133E-1,-1.337969452E-1,-7.948403955E-1
3.903248494E2,-2.777342498E-1,1.016078353E0,5.703736097E-2
3.903448494E2,3.423288763E-1,1.722657442E0,8.256803751E-1
3.903648494E2,8.034273982E-1,1.683055878E0,1.446563840E0
3.903848494E2,-3.538306057E-1,1.025468230E0,1.477874994E0
3.904048494E2,-9.322676063E-1,1.995557070E0,1.813693762E0
3.904248494E2,5.291489363E-1,9.150586724E-1,2.347136259E0
3.904448494E2,1.203142762E0,-2.003166676E0,1.948311090E0
3.904648494E2,1.266079307E0,-2.298563719E0,1.722727180E0
3.904848494E2,1.279815078E0,8.326965570E-1,1.934243679E0
3.905048494E2,1.459444284E0,2.007914066E0,2.158326387E0
3.905248494E2,1.876944542E0,6.244788170E-1,2.107118607E0
3.905448494E2,2.173912287E0,1.069363207E-1,2.004842281E0
3.905648494E2,2.002136946E0,-3.752283454E-1,1.667208314E0
3.905848494E2,1.979447722E0,-6.003932655E-2,1.451520562E0
3.906048494E2,2.372583151E0,-1.362334251E0,1.432601094E0
3.906248510E2,2.125165224E0,-2.665292263E0,1.383400321E0
3.906468494E2,2.048056602E0,-2.386877298E0,1.227542400E0
3.906668510E2,1.665672421E0,-1.366139054E0,1.052258968E0
3.906888510E2,1.274020553E0,-8.728566170E-1,5.197066665E-1
3.907108494E2,7.774394751E-1,1.405513585E-1,1.779363155E-1
3.907308541E2,-1.297303289E-1,7.244512439E-1,2.419898957E-1
3.907528510E2,-1.097916842E0,8.640077710E-1,-3.840596974E-1
3.907748510E2,-1.806852102E0,1.045085669E0,-9.127025008E-1
3.907968494E2,-2.056504011E0,2.189323664E0,-1.696390271E0
3.908168494E2,-2.629251242E0,2.125287533E0,-2.331759930E0
3.908368494E2,-2.580277205E0,2.577886105E0,-2.947773933E0
3.908568494E2,-2.596648455E0,1.039483190E0,-3.190706253E0
3.908768494E2,-2.206497669E0,-4.507312775E-1,-3.166812658E0
3.908968494E2,-2.065789223E0,-9.427919388E-1,-2.937616110E0
3.909168494E2,-1.991019249E0,-6.445326209E-1,-3.004182816E0
3.909368494E2,-1.876211524E0,-1.248468876E0,-2.691280127E0
3.909568510E2,-1.167695045E0,-1.682514787E0,-2.405848980E0
3.909788494E2,-7.487113476E-1,-9.024050236E-1,-1.837918997E0
3.909988494E2,-3.506366313E-1,-6.589490771E-1,-1.492448449E0
3.910188494E2,1.496096253E-1,-8.183499575E-1,-1.531177402E0
3.910388494E2,3.374943137E-1,-4.125085771E-1,-8.258723617E-1
3.910588494E2,1.052433532E-2,1.346399307E0,1.603957638E-2
3.910788494E2,9.612749815E-1,-2.098933011E-1,3.350683153E-1
3.910988494E2,8.288394213E-1,1.343502045E0,1.429581761E0
3.911188494E2,1.017003298E0,1.022186995E0,1.800708532E0
3.911388588E2,1.073901057E0,6.481454968E-1,1.761176825E0
3.911608494E2,1.503653526E0,8.453676701E-1,2.095669270E0
3.911808494E2,1.527355075E0,1.760688126E-1,2.128603458E0
3.912008510E2,1.391097188E0,-3.106511533E-1,2.453095198E0
3.912228494E2,1.426073670E0,2.190388143E-1,2.473306179E0
3.912428541E2,1.684103131E0,3.390302062E-1,2.517026663E0
3.912648494E2,1.795577288E0,-7.050781250E-1,2.302996874E0
3.912848494E2,1.795786738E0,-1.174501896E0,2.021003962E0
3.913048494E2,1.877747416E0,-8.661370873E-1,2.054514408E0
3.913248494E2,1.843922853E0,-9.521643519E-1,1.716705799E0
3.913448510E2,1.679286003E0,-1.560219646E0,1.410959125E0
3.913668494E2,9.473472834E-1,-1.638916492E0,1.230806231E0
3.913868494E2,7.100348473E-1,4.220729768E-1,1.610991240E0
3.914068494E2,5.160415173E-1,-8.549669981E-1,1.077793121E0
3.914288494E2,1.682322919E-1,2.797937393E-1,4.634547234E-1
3.914488494E2,-7.702835798E-1,5.311735272E-1,2.349911332E-1
3.914688510E2,-1.074738860E0,1.187888503E0,-3.555410206E-1
3.914908635E2,-1.659301996E0,8.740608692E-1,-7.280466557E-1
3.915128494E2,-2.065824032E0,1.301160455E0,-1.319503784E0
3.915328494E2,-2.458016872E0,1.134167314E0,-1.903648019E0
3.915528494E2,-2.780431747E0,2.433669567E0,-2.312927723E0
3.915728510E2,-2.820644140E0,1.546745658E0,-3.032143116E0
3.915948494E2,-2.638606310E0,3.560297191E-1,-3.720797539E0
3.916148494E2,-2.387505770E0,-2.637192421E-2,-3.388364792E0
3.916348494E2,-2.317448139E0,-6.661398411E-1,-2.862723827E0
3.916548494E2,-1.460578799E0,-1.124079347E0,-2.559403181E0
3.916748494E2,-1.013582468E0,-1.263862729E0,-2.038998365E0
3.916948494E2,-8.162032366E-1,-1.214923710E-1,-1.507667780E0
3.917148494E2,8.950048685E-2,-3.829776049E-1,-1.471783757E0
3.917348494E2,7.592181861E-2,2.531251013E-1,-6.869441271E-1
3.917548494E2,-1.782853752E-1,2.944894135E-1,-5.986479297E-2
3.917748510E2,2.148500234E-1,1.201659217E-1,5.869717002E-1
3.917968494E2,7.098428607E-1,-3.433237076E-1,8.043524623E-1
3.918168494E2,1.239462972E0,-6.870488524E-1,1.087933540E0
3.918368494E2,7.977027297E-1,9.487784505E-1,2.245505810E0
3.918568494E2,1.230980754E0,3.764849603E-1,2.331026793E0
3.918768494E2,1.147501588E0,-6.874851882E-2,2.789699316E0
3.918968494E2,5.948430896E-1,1.944994926E-1,2.900335789E0
3.919168494E2,1.364009738E0,1.865215898E0,2.556087017E0
3.919368494E2,1.383871555E0,7.310137153E-1,2.189096689E0
3.919568494E2,1.003040671E0,-1.336450934E0,2.040935755E0
3.919768494E2,1.771928072E0,-5.968328118E-1,2.621309996E0
3.919968494E2,1.919041872E0,-9.937904477E-1,2.600313663E0
3.920168494E2,1.268034101E0,-1.669407487E-1,1.667243242E0
3.920368494E2,2.140332222E0,-5.184674859E-1,1.408009410E0
3.920568494E2,1.079905033E0,-1.966060996E0,1.273601651E0
3.920768494E2,1.446493983E0,5.408426523E-1,6.569768190E-1
3.920968494E2,1.425061345E0,-2.745402977E-2,4.365243018E-1
3.921168494E2,9.030507803E-1,-2.264564633E-1,1.732239276E-1
3.921368494E2,-8.614945412E-2,8.147720695E-1,1.015258059E-1
3.921568494E2,-1.197121367E-1,8.166744709E-1,-5.811597109E-1
3.921768494E2,-8.842012286E-1,4.081801474E-1,-9.188460112E-1
3.921968494E2,-1.272694111E0,1.331249833E0,-1.580919266E0
3.922188494E2,-1.263635874E0,1.949759603E0,-1.973024845E0
3.922388494E2,-1.607308626E0,1.671135306E0,-2.528423548E0
3.922588494E2,-1.889074564E0,1.891744971E0,-2.692816019E0
3.922788494E2,-1.485955834E0,6.505714655E-1,-3.420845270E0
3.922988494E2,-1.329312563E0,5.545085669E-1,-3.483013868E0
3.923188494E2,-1.564373493E0,-1.059973359E0,-3.120596409E0
3.923388494E2,-1.261558890E0,-4.250749350E-1,-2.490951300E0
3.923588494E2,-1.086607099E0,-1.750495434E0,-1.889144421E0
3.923788494E2,-1.304720879E0,-1.430157661E0,-1.921729684E0
3.923988494E2,-1.124602914E0,-5.518730879E-1,-1.766063809E0
3.924188494E2,-4.788310826E-1,-9.053720832E-1,-1.403698444E0
3.924388494E2,-4.400673211E-1,-6.343747973E-1,-7.309438586E-1
3.924608494E2,-5.174377561E-1,-7.535633445E-1,-3.260624111E-1
3.924808494E2,-4.970697686E-2,6.398376822E-2,7.225663215E-2
3.925008494E2,2.310466915E-1,7.585200667E-2,4.025427401E-1
3.925208526E2,5.822418332E-1,-4.593881071E-1,7.523590922E-1
3.925428510E2,6.557900310E-1,-1.941155195E-1,1.415654063E0
3.925648494E2,9.002583027E-1,-1.373923123E-1,1.489970088E0
3.925848494E2,1.042205930E0,4.264712036E-1,2.086331606E0
3.926048494E2,1.067949533E0,1.265869856E0,2.245889664E0
3.926248510E2,1.327322841E0,1.214661837E0,2.495506763E0
3.926448510E2,1.423944354E0,8.717221618E-1,2.849232435E0
3.926668494E2,1.678326011E0,7.248352170E-1,2.945033550E0
3.926868494E2,1.788561106E0,-4.717450440E-1,2.489520073E0
3.927068494E2,1.798928261E0,-8.781623840E-1,2.492260456E0
3.927268510E2,1.884222507E0,-8.937482238E-1,2.288894653E0
3.927488494E2,1.801005244E0,-9.610655308E-1,2.068825960E0
3.927688510E2,1.526011229E0,-9.104335308E-1,1.716513872E0
3.927888510E2,1.606767535E0,-7.188487649E-1,1.145511985E0
3.928088510E2,1.260738611E0,-1.103781104E0,1.207191825E0
3.928308494E2,7.253588438E-1,-1.488050222E0,3.214547336E-1
3.928508494E2,5.770931244E-1,-3.896622062E-1,3.403391922E-3
3.928708494E2,-1.090830788E-1,3.236364126E-1,-3.050486445E-1
3.928908557E2,-5.041558146E-1,3.137927353E-1,-6.854082346E-1
3.929128494E2,-1.093239307E0,4.208512306E-1,-1.374254823E0
3.929328494E2,-1.254525185E0,9.235933423E-1,-2.158727884E0
3.929528494E2,-1.513776422E0,1.251243949E0,-2.464439869E0
3.929728557E2,-1.944855332E0,2.033989191E0,-2.863456964E0
3.929948494E2,-2.150420189E0,1.721802235E0,-3.558813572E0
3.930148494E2,-2.126107693E0,5.306149721E-1,-3.657983303E0
3.930348494E2,-2.057900190E0,-1.530409455E0,-3.283173800E0
3.930548510E2,-1.990408421E0,-1.583432555E0,-2.359283686E0
3.930768494E2,-2.078687191E0,-7.452730536E-1,-2.082544327E0
3.930968494E2,-1.760391474E0,-6.352998614E-1,-2.499084473E0
3.931168494E2,-1.557461977E0,-3.622256219E-1,-1.910175562E0
3.931368494E2,-9.495987296E-1,-8.158890605E-1,-1.210926890E0
3.931568510E2,-7.248876095E-1,-4.248131439E-2,-8.020660281E-1
3.931788494E2,-4.557752907E-1,-1.014472604E0,-8.705527782E-1
