"Time (s)","Pressure (hPa)"
2.873164366E2,1.019054199E3
2.873964366E2,1.019060547E3
2.874764366E2,1.019083984E3
2.875564366E2,1.019092285E3
2.876364366E2,1.019081543E3
2.877164366E2,1.019078125E3
2.877964475E2,1.019080566E3
2.878764366E2,1.019072266E3
2.879564366E2,1.019066895E3
2.880364366E2,1.019055176E3
2.881164366E2,1.019058105E3
2.881964366E2,1.019051758E3
2.882764366E2,1.019052734E3
2.883564366E2,1.019076172E3
2.884364366E2,1.019079590E3
2.885164366E2,1.019071777E3
2.885964381E2,1.019086914E3
2.886764366E2,1.019097656E3
2.887564366E2,1.019120605E3
2.888364366E2,1.019116211E3
2.889164381E2,1.019111816E3
2.889964428E2,1.019098633E3
2.890764366E2,1.019095215E3
2.891564366E2,1.019092285E3
2.892364366E2,1.019073730E3
2.893164366E2,1.019063965E3
2.893964381E2,1.019040039E3
2.894764366E2,1.019055176E3
2.895564366E2,1.019076660E3
2.896364366E2,1.019099609E3
2.897164366E2,1.019094238E3
2.897964491E2,1.019095215E3
2.898764366E2,1.019100098E3
2.899564366E2,1.019097168E3
2.900364350E2,1.019093750E3
2.901164366E2,1.019070312E3
2.901964475E2,1.019047852E3
2.902764366E2,1.019036133E3
2.903564366E2,1.019021973E3
2.904364366E2,1.019016602E3
2.905164366E2,1.019015625E3
2.905964397E2,1.019014160E3
2.906764366E2,1.019032715E3
2.907564366E2,1.019060059E3
2.908364381E2,1.019088379E3
2.909164366E2,1.019093262E3
2.909964381E2,1.019104004E3
2.910764366E2,1.019102051E3
2.911564366E2,1.019105469E3
2.912364366E2,1.019076660E3
2.913164366E2,1.019054199E3
2.913964366E2,1.019033203E3
2.914764366E2,1.019007812E3
2.915564366E2,1.019002930E3
2.916364366E2,1.018982422E3
2.917164381E2,1.018990723E3
2.917964366E2,1.019017090E3
2.918764366E2,1.019046387E3
2.919564366E2,1.019075195E3
2.920364366E2,1.019079102E3
2.921164366E2,1.019082520E3
2.921964428E2,1.019083008E3
2.922764366E2,1.019063477E3
2.923564366E2,1.019047363E3
2.924364366E2,1.019050293E3
2.925164381E2,1.019052734E3
2.925964522E2,1.019050293E3
2.926764366E2,1.019025391E3
2.927564366E2,1.019020508E3
2.928364366E2,1.019045898E3
2.929164366E2,1.019053711E3
2.929964475E2,1.019075684E3
2.930764366E2,1.019086914E3
2.931564366E2,1.019078613E3
2.932364366E2,1.019072266E3
2.933164366E2,1.019071289E3
2.933964366E2,1.019047363E3
2.934764366E2,1.019053711E3
2.935564366E2,1.019068359E3
2.936364366E2,1.019064941E3
2.937164366E2,1.019055664E3
2.937964428E2,1.019037598E3
2.938764381E2,1.019047363E3
2.939564366E2,1.019066406E3
2.940364366E2,1.019078613E3
2.941164366E2,1.019089844E3
2.941964366E2,1.019090820E3
2.942764366E2,1.019092285E3
2.943564366E2,1.019083496E3
2.944364366E2,1.019071289E3
2.945164366E2,1.019058105E3
2.945964366E2,1.019055664E3
2.946764366E2,1.019053711E3
2.947564366E2,1.019052246E3
2.948364366E2,1.019041016E3
2.949164366E2,1.019066406E3
2.949964381E2,1.019088379E3
2.950764366E2,1.019095703E3
2.951564366E2,1.019093262E3
2.952364366E2,1.019093262E3
2.953164366E2,1.019086914E3
2.953964350E2,1.019069824E3
2.954764397E2,1.019041016E3
2.955564366E2,1.019012207E3
2.956364350E2,1.019003418E3
2.957164366E2,1.019005371E3
2.957964366E2,1.019012207E3
2.958764366E2,1.019013184E3
2.959564366E2,1.019027344E3
2.960364366E2,1.019049805E3
2.961164366E2,1.019061523E3
2.961964381E2,1.019072266E3
2.962764366E2,1.019069824E3
2.963564366E2,1.019051758E3
2.964364366E2,1.019032227E3
2.965164366E2,1.019018066E3
2.965964366E2,1.019006836E3
2.966764366E2,1.019007812E3
2.967564366E2,1.019028809E3
2.968364366E2,1.019035645E3
2.969164366E2,1.019033691E3
2.969964366E2,1.019032227E3
2.970764366E2,1.019061035E3
2.971564366E2,1.019064453E3
2.972364366E2,1.019066406E3
2.973164366E2,1.019063477E3
2.973964381E2,1.019048828E3
2.974764366E2,1.019037109E3
2.975564366E2,1.019034180E3
2.976364366E2,1.019045410E3
2.977164366E2,1.019042480E3
2.977964366E2,1.019048828E3
2.978764366E2,1.019032715E3
2.979564366E2,1.019023926E3
2.980364350E2,1.019020020E3
2.981164366E2,1.019033691E3
2.981964506E2,1.019047363E3
2.982764366E2,1.019050781E3
2.983564366E2,1.019055664E3
2.984364366E2,1.019045410E3
2.985164366E2,1.019041992E3
2.985964366E2,1.019034668E3
2.986764366E2,1.019032227E3
2.987564366E2,1.019038086E3
2.988364366E2,1.019037598E3
2.989164366E2,1.019041504E3
2.989964366E2,1.019041016E3
2.990764366E2,1.019035645E3
2.991564366E2,1.019051758E3
2.992364366E2,1.019061035E3
2.993164366E2,1.019065430E3
2.993964491E2,1.019058594E3
2.994764366E2,1.019052246E3
2.995564366E2,1.019041504E3
2.996364366E2,1.019029297E3
2.997164366E2,1.019028320E3
2.997964366E2,1.019018555E3
2.998764366E2,1.019024414E3
2.999564366E2,1.019033691E3
3.000364366E2,1.019041992E3
3.001164366E2,1.019051270E3
3.001964366E2,1.019074707E3
3.002764366E2,1.019076172E3
3.003564366E2,1.019068359E3
3.004364381E2,1.019067871E3
3.005164366E2,1.019062988E3
3.005964428E2,1.019065918E3
3.006764366E2,1.019062500E3
3.007564366E2,1.019063477E3
3.008364366E2,1.019046875E3
3.009164381E2,1.019044434E3
3.009964366E2,1.019041016E3
3.010764366E2,1.019041992E3
3.011564366E2,1.019021484E3
3.012364366E2,1.019037109E3
3.013164366E2,1.019061523E3
3.013964366E2,1.019075195E3
3.014764366E2,1.019070801E3
3.015564366E2,1.019064941E3
3.016364366E2,1.019048828E3
3.017164366E2,1.019041016E3
3.017964413E2,1.019027832E3
3.018764366E2,1.019032227E3
3.019564366E2,1.019028809E3
3.020364350E2,1.019033691E3
3.021164366E2,1.019048828E3
3.021964366E2,1.019045410E3
3.022764366E2,1.019046875E3
3.023564366E2,1.019062012E3
3.024364366E2,1.019060547E3
3.025164366E2,1.019054688E3
3.025964522E2,1.019047852E3
3.026764366E2,1.019049316E3
3.027564350E2,1.019043457E3
3.028364366E2,1.019043457E3
3.029164366E2,1.019033203E3
3.029964366E2,1.019016602E3
3.030764366E2,1.019034668E3
3.031564366E2,1.019030762E3
3.032364366E2,1.019044922E3
3.033164366E2,1.019055664E3
3.033964366E2,1.019057617E3
3.034764366E2,1.019058594E3
3.035564366E2,1.019053223E3
3.036364366E2,1.019044434E3
3.037164366E2,1.019054199E3
3.037964366E2,1.019053711E3
3.038764366E2,1.019039551E3
3.039564366E2,1.019036621E3
3.040364366E2,1.019055176E3
3.041164366E2,1.019040527E3
3.041964366E2,1.019034180E3
3.042764366E2,1.019031250E3
3.043564366E2,1.019035156E3
3.044364366E2,1.019048340E3
3.045164381E2,1.019059570E3
3.045964366E2,1.019041016E3
3.046764366E2,1.019058105E3
3.047564366E2,1.019059082E3
3.048364366E2,1.019037598E3
3.049164366E2,1.019053711E3
3.049964366E2,1.019042969E3
3.050764366E2,1.019040039E3
3.051564366E2,1.019057129E3
3.052364366E2,1.019086426E3
3.053164366E2,1.019109375E3
3.053964366E2,1.019125977E3
3.054764366E2,1.019129883E3
3.055564366E2,1.019124023E3
3.056364366E2,1.019124512E3
3.057164381E2,1.019098145E3
3.057964381E2,1.019089355E3
3.058764366E2,1.019092773E3
3.059564366E2,1.019078125E3
3.060364366E2,1.019058594E3
3.061164366E2,1.019056152E3
3.061964381E2,1.019077637E3
3.062764366E2,1.019103516E3
3.063564366E2,1.019131836E3
3.064364366E2,1.019140625E3
3.065164366E2,1.019156738E3
3.065964366E2,1.019144043E3
3.066764366E2,1.019155273E3
3.067564366E2,1.019131348E3
3.068364366E2,1.019104980E3
3.069164366E2,1.019111328E3
3.069964366E2,1.019106445E3
3.070764366E2,1.019087402E3
3.071564366E2,1.019088867E3
3.072364366E2,1.019086914E3
3.073164366E2,1.019108398E3
3.073964366E2,1.019137207E3
3.074764381E2,1.019161621E3
3.075564366E2,1.019154785E3
3.076364366E2,1.019147949E3
3.077164366E2,1.019128906E3
3.077964366E2,1.019115234E3
3.078764366E2,1.019110840E3
3.079564366E2,1.019107422E3
3.080364366E2,1.019121582E3
3.081164366E2,1.019122070E3
3.081964366E2,1.019123047E3
3.082764366E2,1.019134277E3
3.083564366E2,1.019145020E3
3.084364366E2,1.019154785E3
3.085164366E2,1.019155273E3
3.085964475E2,1.019179199E3
3.086764366E2,1.019164551E3
3.087564350E2,1.019141113E3
3.088364366E2,1.019128906E3
3.089164366E2,1.019125488E3
3.089964366E2,1.019111816E3
3.090764366E2,1.019106934E3
3.091564366E2,1.019104004E3
3.092364366E2,1.019111328E3
3.093164366E2,1.019123047E3
3.093964366E2,1.019146484E3
3.094764366E2,1.019144043E3
3.095564366E2,1.019163574E3
3.096364366E2,1.019170898E3
3.097164366E2,1.019169922E3
3.097964381E2,1.019168945E3
3.098764366E2,1.019152832E3
3.099564366E2,1.019150879E3
3.100364366E2,1.019152832E3
3.101164366E2,1.019166016E3
3.101964366E2,1.019169434E3
3.102764366E2,1.019166504E3
3.103564366E2,1.019159668E3
3.104364366E2,1.019163086E3
3.105164366E2,1.019170410E3
3.105964366E2,1.019193848E3
3.106764366E2,1.019199219E3
3.107564350E2,1.019200195E3
3.108364366E2,1.019177734E3
3.109164366E2,1.019167969E3
3.109964366E2,1.019160645E3
3.110764366E2,1.019163086E3
3.111564366E2,1.019173340E3
3.112364366E2,1.019166992E3
3.113164366E2,1.019159668E3
3.113964428E2,1.019165527E3
3.114764366E2,1.019165039E3
3.115564366E2,1.019165527E3
3.116364366E2,1.019164062E3
3.117164366E2,1.019164551E3
3.117964381E2,1.019173828E3
3.118764366E2,1.019172852E3
3.119564366E2,1.019167480E3
3.120364366E2,1.019166016E3
3.121164366E2,1.019163574E3
3.121964584E2,1.019163574E3
3.122764366E2,1.019177246E3
3.123564366E2,1.019183594E3
3.124364366E2,1.019178223E3
3.125164366E2,1.019178711E3
3.125964366E2,1.019188965E3
3.126764366E2,1.019197754E3
3.127564366E2,1.019192383E3
3.128364366E2,1.019199707E3
3.129164366E2,1.019202148E3
3.129964366E2,1.019213379E3
3.130764366E2,1.019208984E3
3.131564366E2,1.019197266E3
3.132364366E2,1.019196289E3
3.133164366E2,1.019181152E3
3.133964428E2,1.019202637E3
3.134764366E2,1.019211914E3
3.135564366E2,1.019220215E3
3.136364366E2,1.019216797E3
3.137164366E2,1.019217773E3
3.137964381E2,1.019201660E3
3.138764381E2,1.019198730E3
3.139564366E2,1.019204590E3
3.140364366E2,1.019209961E3
3.141164366E2,1.019222168E3
3.141964381E2,1.019231445E3
3.142764366E2,1.019223145E3
3.143564366E2,1.019235840E3
3.144364366E2,1.019234375E3
3.145164366E2,1.019226562E3
3.145964381E2,1.019226562E3
3.146764366E2,1.019231934E3
3.147564366E2,1.019234375E3
3.148364366E2,1.019247070E3
3.149164381E2,1.019246582E3
3.149964459E2,1.019224609E3
3.150764366E2,1.019210449E3
3.151564366E2,1.019201660E3
3.152364366E2,1.019204590E3
3.153164366E2,1.019224121E3
3.153964366E2,1.019226074E3
3.154764366E2,1.019249512E3
3.155564366E2,1.019267090E3
3.156364366E2,1.019248047E3
3.157164366E2,1.019243164E3
3.157964366E2,1.019251953E3
3.158764366E2,1.019258301E3
3.159564366E2,1.019250000E3
3.160364366E2,1.019254883E3
3.161164366E2,1.019254883E3
3.161964381E2,1.019264160E3
3.162764366E2,1.019273926E3
3.163564366E2,1.019274414E3
3.164364366E2,1.019274902E3
3.165164366E2,1.019262695E3
3.165964366E2,1.019262695E3
3.166764366E2,1.019270508E3
3.167564366E2,1.019279785E3
3.168364366E2,1.019276855E3
3.169164366E2,1.019277832E3
3.169964366E2,1.019278809E3
3.170764366E2,1.019288574E3
3.171564366E2,1.019280273E3
3.172364475E2,1.019280273E3
3.173164366E2,1.019286621E3
3.173964366E2,1.019291992E3
3.174764366E2,1.019286133E3
3.175564366E2,1.019287109E3
3.176364381E2,1.019290527E3
3.177164366E2,1.019300781E3
3.177964381E2,1.019291504E3
3.178764506E2,1.019290527E3
3.179564366E2,1.019280762E3
3.180364366E2,1.019284180E3
3.181164366E2,1.019295410E3
3.181964366E2,1.019301758E3
3.182764366E2,1.019291992E3
3.183564366E2,1.019296875E3
3.184364366E2,1.019285645E3
3.185164381E2,1.019290039E3
3.185964428E2,1.019297852E3
3.186764366E2,1.019295898E3
3.187564366E2,1.019283691E3
3.188364366E2,1.019299316E3
3.189164366E2,1.019318848E3
3.189964366E2,1.019312988E3
3.190764366E2,1.019328613E3
3.191564366E2,1.019335938E3
3.192364475E2,1.019333984E3
3.193164381E2,1.019333984E3
3.193964366E2,1.019321289E3
3.194764366E2,1.019316895E3
3.195564366E2,1.019314453E3
3.196364366E2,1.019312012E3
3.197164366E2,1.019305664E3
3.197964366E2,1.019307129E3
3.198764366E2,1.019301270E3
3.199564366E2,1.019299805E3
3.200364366E2,1.019292969E3
3.201164366E2,1.019304688E3
3.201964366E2,1.019328613E3
3.202764366E2,1.019348633E3
3.203564366E2,1.019346680E3
3.204364381E2,1.019337402E3
3.205164366E2,1.019324219E3
3.205964444E2,1.019315918E3
3.206764366E2,1.019309082E3
3.207564366E2,1.019308594E3
3.208364366E2,1.019309082E3
3.209164366E2,1.019305664E3
3.209964475E2,1.019301270E3
3.210764366E2,1.019292480E3
3.211564366E2,1.019297852E3
3.212364475E2,1.019291016E3
3.213164366E2,1.019310059E3
3.213964428E2,1.019325195E3
3.214764366E2,1.019320801E3
3.215564381E2,1.019332031E3
3.216364366E2,1.019331543E3
3.217164366E2,1.019329102E3
3.217964381E2,1.019328125E3
3.218764366E2,1.019330078E3
3.219564366E2,1.019330078E3
3.220364366E2,1.019333496E3
3.221164366E2,1.019336426E3
3.221964397E2,1.019313477E3
3.222764366E2,1.019325195E3
3.223564366E2,1.019340820E3
3.224364366E2,1.019348633E3
3.225164366E2,1.019351074E3
3.225964366E2,1.019351074E3
3.226764366E2,1.019350098E3
3.227564366E2,1.019343262E3
3.228364366E2,1.019338379E3
3.229164366E2,1.019336914E3
3.229964397E2,1.019333984E3
3.230764366E2,1.019342773E3
3.231564366E2,1.019340820E3
3.232364475E2,1.019341309E3
3.233164366E2,1.019342773E3
3.233964397E2,1.019343750E3
3.234764366E2,1.019355957E3
3.235564366E2,1.019356934E3
3.236364366E2,1.019342285E3
3.237164366E2,1.019334961E3
3.237964522E2,1.019326660E3
3.238764366E2,1.019344238E3
3.239564366E2,1.019346680E3
3.240364366E2,1.019342773E3
3.241164366E2,1.019354980E3
3.241964366E2,1.019354980E3
3.242764366E2,1.019354980E3
3.243564366E2,1.019354980E3
3.244364366E2,1.019358398E3
3.245164381E2,1.019363281E3
3.245964444E2,1.019352051E3
3.246764366E2,1.019340820E3
3.247564366E2,1.019326172E3
3.248364366E2,1.019324707E3
3.249164366E2,1.019323730E3
3.249964366E2,1.019338867E3
3.250764366E2,1.019329590E3
3.251564366E2,1.019339355E3
3.252364475E2,1.019348633E3
3.253164366E2,1.019343750E3
3.253964397E2,1.019352051E3
3.254764366E2,1.019343262E3
3.255564366E2,1.019334473E3
3.256364366E2,1.019355957E3
3.257164366E2,1.019350098E3
3.257964381E2,1.019346680E3
3.258764381E2,1.019338867E3
3.259564366E2,1.019337402E3
3.260364366E2,1.019338867E3
3.261164366E2,1.019334961E3
3.261964444E2,1.019335449E3
3.262764366E2,1.019339844E3
3.263564366E2,1.019347656E3
3.264364366E2,1.019334473E3
3.265164366E2,1.019335449E3
3.265964444E2,1.019341797E3
3.266764366E2,1.019359375E3
3.267564366E2,1.019361328E3
3.268364366E2,1.019355957E3
3.269164381E2,1.019345703E3
3.269964428E2,1.019352539E3
3.270764366E2,1.019354980E3
3.271564366E2,1.019356934E3
3.272364475E2,1.019362793E3
3.273164366E2,1.019362793E3
3.273964397E2,1.019361816E3
3.274764366E2,1.019354980E3
3.275564366E2,1.019350098E3
3.276364366E2,1.019341797E3
3.277164366E2,1.019361816E3
3.277964381E2,1.019353027E3
3.278764366E2,1.019356445E3
3.279564366E2,1.019364746E3
3.280364366E2,1.019361328E3
3.281164366E2,1.019350098E3
3.281964412E2,1.019349609E3
3.282764366E2,1.019349609E3
3.283564366E2,1.019345703E3
3.284364366E2,1.019342285E3
3.285164366E2,1.019342773E3
3.285964366E2,1.019336914E3
3.286764366E2,1.019331055E3
3.287564366E2,1.019343262E3
3.288364366E2,1.019350586E3
3.289164366E2,1.019359863E3
3.289964381E2,1.019361328E3
3.290764366E2,1.019352539E3
3.291564366E2,1.019349121E3
3.292364475E2,1.019326660E3
3.293164366E2,1.019327148E3
3.293964381E2,1.019333984E3
3.294764366E2,1.019345215E3
3.295564366E2,1.019357910E3
3.296364366E2,1.019344727E3
3.297164366E2,1.019351074E3
3.297964366E2,1.019350098E3
3.298764366E2,1.019342285E3
3.299564366E2,1.019342285E3
3.300364366E2,1.019336914E3
3.301164366E2,1.019350098E3
3.301964366E2,1.019359863E3
3.302764366E2,1.019360840E3
3.303564366E2,1.019355957E3
3.304364366E2,1.019352539E3
3.305164366E2,1.019351562E3
3.305964381E2,1.019355957E3
3.306764366E2,1.019344727E3
3.307564366E2,1.019342773E3
3.308364366E2,1.019335449E3
3.309164366E2,1.019320312E3
3.309964366E2,1.019333984E3
3.310764381E2,1.019334961E3
3.311564366E2,1.019340820E3
3.312364475E2,1.019350098E3
3.313164366E2,1.019357422E3
3.313964444E2,1.019358887E3
3.314764366E2,1.019374023E3
3.315564366E2,1.019365723E3
3.316364366E2,1.019352051E3
3.317164366E2,1.019344727E3
3.317964366E2,1.019344238E3
3.318764366E2,1.019333984E3
3.319564366E2,1.019333008E3
3.320364366E2,1.019337891E3
3.321164366E2,1.019354004E3
3.321964538E2,1.019354980E3
3.322764366E2,1.019361816E3
3.323564366E2,1.019361328E3
3.324364366E2,1.019362305E3
3.325164366E2,1.019361816E3
3.325964428E2,1.019356445E3
3.326764366E2,1.019342285E3
3.327564366E2,1.019340332E3
3.328364366E2,1.019339844E3
3.329164366E2,1.019343750E3
3.329964381E2,1.019339844E3
3.330764366E2,1.019346191E3
3.331564366E2,1.019353516E3
3.332364475E2,1.019366699E3
3.333164381E2,1.019359863E3
3.333964444E2,1.019365723E3
3.334764366E2,1.019368164E3
3.335564366E2,1.019370605E3
3.336364366E2,1.019368652E3
3.337164366E2,1.019359863E3
3.337964366E2,1.019371582E3
3.338764366E2,1.019358887E3
3.339564366E2,1.019352051E3
3.340364366E2,1.019347656E3
3.341164366E2,1.019335938E3
3.341964366E2,1.019355957E3
3.342764366E2,1.019360352E3
3.343564366E2,1.019357910E3
3.344364366E2,1.019364258E3
3.345164366E2,1.019366211E3
3.345964428E2,1.019354004E3
3.346764366E2,1.019337402E3
3.347564366E2,1.019359863E3
3.348364366E2,1.019351562E3
3.349164366E2,1.019341797E3
3.349964366E2,1.019344238E3
3.350764366E2,1.019347168E3
3.351564366E2,1.019342773E3
3.352364475E2,1.019348145E3
3.353164366E2,1.019354004E3
3.353964366E2,1.019356934E3
3.354764366E2,1.019354004E3
3.355564366E2,1.019365723E3
3.356364366E2,1.019359375E3
3.357164366E2,1.019348145E3
3.357964366E2,1.019347168E3
3.358764366E2,1.019346191E3
3.359564366E2,1.019340820E3
3.360364381E2,1.019341309E3
3.361164366E2,1.019337402E3
3.361964366E2,1.019341797E3
3.362764366E2,1.019344238E3
3.363564366E2,1.019335449E3
3.364364366E2,1.019341797E3
3.365164366E2,1.019354004E3
3.365964381E2,1.019354004E3
3.366764366E2,1.019361328E3
3.367564366E2,1.019353027E3
3.368364366E2,1.019346680E3
3.369164366E2,1.019343262E3
3.369964366E2,1.019338379E3
3.370764366E2,1.019321289E3
3.371564366E2,1.019322754E3
3.372364366E2,1.019333496E3
3.373164366E2,1.019343750E3
3.373964366E2,1.019346680E3
3.374764366E2,1.019349609E3
3.375564366E2,1.019354980E3
3.376364366E2,1.019352539E3
3.377164381E2,1.019356934E3
3.377964381E2,1.019356934E3
3.378764381E2,1.019347656E3
3.379564366E2,1.019354004E3
3.380364366E2,1.019345703E3
3.381164366E2,1.019347168E3
3.381964366E2,1.019345703E3
3.382764366E2,1.019347656E3
3.383564366E2,1.019352051E3
3.384364366E2,1.019351074E3
3.385164366E2,1.019361816E3
3.385964412E2,1.019361816E3
3.386764366E2,1.019366211E3
3.387564366E2,1.019365723E3
3.388364366E2,1.019362793E3
3.389164366E2,1.019353516E3
3.389964397E2,1.019344238E3
3.390764366E2,1.019344238E3
3.391564366E2,1.019340332E3
3.392364366E2,1.019343262E3
3.393164366E2,1.019354004E3
3.393964397E2,1.019352051E3
3.394764366E2,1.019356934E3
3.395564366E2,1.019350098E3
3.396364366E2,1.019344238E3
3.397164366E2,1.019337891E3
3.397964413E2,1.019335449E3
3.398764366E2,1.019351074E3
3.399564366E2,1.019351074E3
3.400364366E2,1.019351562E3
3.401164366E2,1.019359863E3
3.401964366E2,1.019344238E3
3.402764366E2,1.019357910E3
3.403564366E2,1.019364258E3
3.404364366E2,1.019369141E3
3.405164366E2,1.019367188E3
3.405964522E2,1.019367676E3
3.406764366E2,1.019355469E3
3.407564366E2,1.019355469E3
3.408364366E2,1.019350098E3
3.409164366E2,1.019347168E3
3.409964381E2,1.019356445E3
3.410764366E2,1.019359375E3
3.411564366E2,1.019349121E3
3.412364366E2,1.019355957E3
3.413164366E2,1.019361816E3
3.413964366E2,1.019362305E3
3.414764366E2,1.019366211E3
3.415564350E2,1.019359863E3
3.416364366E2,1.019359863E3
3.417164366E2,1.019356934E3
3.417964366E2,1.019354004E3
3.418764366E2,1.019352051E3
3.419564366E2,1.019350586E3
3.420364366E2,1.019352051E3
3.421164366E2,1.019346680E3
3.421964428E2,1.019338867E3
3.422764366E2,1.019344238E3
3.423564366E2,1.019359863E3
3.424364366E2,1.019367188E3
3.425164366E2,1.019370605E3
3.425964459E2,1.019366699E3
3.426764366E2,1.019365723E3
3.427564366E2,1.019352539E3
3.428364366E2,1.019352539E3
3.429164366E2,1.019360840E3
3.429964366E2,1.019361328E3
3.430764366E2,1.019359375E3
3.431564366E2,1.019368652E3
3.432364366E2,1.019370117E3
3.433164366E2,1.019376465E3
3.433964366E2,1.019375977E3
3.434764366E2,1.019378906E3
3.435564366E2,1.019372070E3
3.436364366E2,1.019365234E3
3.437164366E2,1.019372559E3
3.437964381E2,1.019371582E3
3.438764397E2,1.019377441E3
3.439564366E2,1.019386719E3
3.440364366E2,1.019373535E3
3.441164366E2,1.019372070E3
3.441964366E2,1.019371094E3
3.442764366E2,1.019374023E3
3.443564366E2,1.019363281E3
3.444364366E2,1.019369629E3
3.445164366E2,1.019370605E3
3.445964366E2,1.019362305E3
3.446764366E2,1.019369629E3
3.447564366E2,1.019377441E3
3.448364366E2,1.019376465E3
3.449164366E2,1.019371582E3
3.449964428E2,1.019369141E3
3.450764366E2,1.019381348E3
3.451564366E2,1.019375000E3
3.452364366E2,1.019373535E3
3.453164366E2,1.019378906E3
3.453964444E2,1.019389648E3
3.454764366E2,1.019389648E3
3.455564366E2,1.019390137E3
3.456364366E2,1.019385254E3
3.457164366E2,1.019385254E3
3.457964381E2,1.019392090E3
3.458764366E2,1.019378418E3
3.459564366E2,1.019375977E3
3.460364366E2,1.019372070E3
3.461164366E2,1.019363770E3
3.461964366E2,1.019357910E3
3.462764366E2,1.019346191E3
3.463564366E2,1.019368164E3
3.464364366E2,1.019366699E3
3.465164366E2,1.019370117E3
3.465964444E2,1.019373047E3
3.466764366E2,1.019376465E3
3.467564366E2,1.019376465E3
3.468364366E2,1.019378418E3
3.469164366E2,1.019359863E3
3.469964366E2,1.019356934E3
3.470764366E2,1.019357422E3
3.471564366E2,1.019352539E3
3.472364366E2,1.019343262E3
3.473164381E2,1.019342773E3
3.473964366E2,1.019349609E3
3.474764366E2,1.019358398E3
3.475564366E2,1.019366699E3
3.476364366E2,1.019373535E3
3.477164366E2,1.019365234E3
3.477964381E2,1.019355469E3
3.478764366E2,1.019356934E3
3.479564366E2,1.019354492E3
3.480364366E2,1.019344238E3
3.481164366E2,1.019340820E3
3.481964366E2,1.019345215E3
3.482764366E2,1.019354980E3
3.483564366E2,1.019328613E3
3.484364366E2,1.019327148E3
3.485164350E2,1.019325684E3
3.485964366E2,1.019326172E3
3.486764366E2,1.019325195E3
3.487564366E2,1.019313965E3
3.488364366E2,1.019289062E3
3.489164366E2,1.019298340E3
3.489964366E2,1.019315918E3
3.490764366E2,1.019308105E3
3.491564381E2,1.019326660E3
3.492364366E2,1.019345703E3
3.493164366E2,1.019356445E3
3.493964553E2,1.019367676E3
3.494764366E2,1.019374512E3
3.495564366E2,1.019368652E3
3.496364366E2,1.019380859E3
3.497164366E2,1.019375000E3
3.497964366E2,1.019367188E3
3.498764366E2,1.019364258E3
3.499564366E2,1.019360352E3
3.500364366E2,1.019336426E3
3.501164366E2,1.019327637E3
3.501964397E2,1.019329590E3
3.502764366E2,1.019332031E3
3.503564366E2,1.019356445E3
3.504364366E2,1.019362305E3
3.505164366E2,1.019376953E3
3.505964366E2,1.019386230E3
3.506764366E2,1.019396973E3
3.507564366E2,1.019395020E3
3.508364366E2,1.019384766E3
3.509164366E2,1.019385254E3
3.509964366E2,1.019371094E3
3.510764366E2,1.019354004E3
3.511564366E2,1.019335449E3
3.512364366E2,1.019322754E3
3.513164366E2,1.019317871E3
3.513964366E2,1.019332520E3
3.514764366E2,1.019342773E3
3.515564366E2,1.019363770E3
3.516364366E2,1.019366699E3
3.517164366E2,1.019375000E3
3.517964506E2,1.019389648E3
3.518764366E2,1.019389648E3
3.519564366E2,1.019378418E3
3.520364366E2,1.019381836E3
3.521164366E2,1.019357910E3
3.521964397E2,1.019349609E3
3.522764366E2,1.019331543E3
3.523564366E2,1.019338379E3
3.524364366E2,1.019352051E3
3.525164366E2,1.019358887E3
3.525964366E2,1.019355957E3
3.526764366E2,1.019369141E3
3.527564366E2,1.019383789E3
3.528364366E2,1.019384277E3
3.529164366E2,1.019375488E3
3.529964366E2,1.019370117E3
3.530764381E2,1.019362793E3
3.531564366E2,1.019349609E3
3.532364366E2,1.019326660E3
3.533164366E2,1.019333984E3
3.533964366E2,1.019352539E3
3.534764366E2,1.019369141E3
3.535564366E2,1.019378418E3
3.536364366E2,1.019380859E3
3.537164366E2,1.019368164E3
3.537964366E2,1.019370605E3
3.538764366E2,1.019349121E3
3.539564366E2,1.019339355E3
3.540364366E2,1.019328613E3
3.541164366E2,1.019349121E3
3.541964366E2,1.019349609E3
3.542764366E2,1.019333008E3
3.543564366E2,1.019336914E3
3.544364366E2,1.019320312E3
3.545164366E2,1.019323730E3
3.545964381E2,1.019324707E3
3.546764366E2,1.019342773E3
3.547564366E2,1.019357910E3
3.548364366E2,1.019356934E3
3.549164366E2,1.019358398E3
3.549964366E2,1.019346191E3
3.550764366E2,1.019347168E3
3.551564366E2,1.019350586E3
3.552364366E2,1.019356445E3
3.553164381E2,1.019365723E3
3.553964381E2,1.019373535E3
3.554764366E2,1.019368652E3
3.555564366E2,1.019362793E3
3.556364366E2,1.019364746E3
3.557164366E2,1.019363770E3
3.557964366E2,1.019369629E3
3.558764366E2,1.019381348E3
3.559564366E2,1.019377441E3
3.560364366E2,1.019374023E3
3.561164381E2,1.019367676E3
3.561964444E2,1.019363770E3
3.562764366E2,1.019367188E3
3.563564366E2,1.019360352E3
3.564364366E2,1.019362793E3
3.565164366E2,1.019358887E3
3.565964428E2,1.019359863E3
3.566764366E2,1.019364258E3
3.567564366E2,1.019365723E3
3.568364366E2,1.019369141E3
3.569164381E2,1.019360840E3
3.569964366E2,1.019356934E3
3.570764381E2,1.019365723E3
