"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.847019766E2,-1.392000020E-1,-2.048799992E0,4.221999943E-1
3.847219766E2,-6.789999604E-1,-2.967399836E0,2.160999924E-1
3.847419766E2,-1.273499966E0,-4.054500103E0,4.280999899E-1
3.847619766E2,-1.949899912E0,-5.266999722E0,8.294000030E-1
3.847819766E2,-2.547199965E0,-6.322000027E0,9.409999847E-1
3.848019766E2,-3.223099947E0,-7.257499695E0,1.102699995E0
3.848219766E2,-3.822099924E0,-7.712399960E0,1.146600008E0
3.848419766E2,-4.110099792E0,-8.001600266E0,1.102299929E0
3.848619781E2,-4.260399818E0,-8.188400269E0,9.302999973E-1
3.848919812E2,-3.598299980E0,-9.820199966E0,-5.949999765E-2
3.849219766E2,-4.857199669E0,-9.650799751E0,7.199999690E-2
3.849419766E2,-5.362299919E0,-9.340099335E0,6.423000097E-1
3.849619766E2,-4.051199913E0,-1.039830017E1,7.833999991E-1
3.849819781E2,-2.948499918E0,-1.090999985E1,8.312000036E-1
3.850119766E2,-3.008199930E0,-8.823599815E0,2.187099934E0
3.850319766E2,-2.610800028E0,-6.976099968E0,2.727900028E0
3.850519766E2,1.218999997E-1,-7.151199818E0,2.246500015E0
3.850719766E2,3.319000006E0,-8.341799736E0,1.255699992E0
3.850919766E2,4.588099957E0,-9.131400108E0,6.121999621E-1
3.851119766E2,3.034600019E0,-7.385099888E0,8.819999695E-1
3.851319766E2,2.254299879E0,-5.442699909E0,2.375999987E-1
3.851519766E2,2.875699997E0,-3.566699982E0,-5.705999732E-1
3.851719766E2,3.596599817E0,-1.789599895E0,-1.151499987E0
3.851919812E2,3.369400024E0,1.739999950E-1,-1.140499949E0
3.852219766E2,1.722199917E0,2.198400021E0,-1.307600021E0
3.852419766E2,1.198799968E0,2.492199898E0,-1.465499997E0
3.852619766E2,1.626299977E0,2.585700035E0,-1.213500023E0
3.852819766E2,2.447099924E0,2.241699934E0,-6.455000043E-1
3.853019766E2,3.192199945E0,2.364399910E0,-1.129999980E-1
3.853219766E2,3.783599854E0,2.878000021E0,2.856999934E-1
3.853419766E2,4.516299725E0,3.159199953E0,3.150000051E-2
3.853619766E2,5.033299923E0,3.650499821E0,5.680000037E-2
3.853819766E2,6.113899708E0,3.680399895E0,-1.788000017E-1
3.854019766E2,7.326799870E0,3.794799805E0,-3.152999878E-1
3.854219766E2,8.393899918E0,4.474199772E0,-1.086999997E-1
3.854419766E2,1.023499966E1,4.993099689E0,5.906999707E-1
3.854619766E2,1.243480015E1,5.176199913E0,1.668599963E0
3.854819766E2,1.344239998E1,5.885399818E0,2.136699915E0
3.855019766E2,1.285739994E1,6.774899960E0,2.854799986E0
3.855219781E2,1.034689999E1,7.008399963E0,4.051399708E0
3.855519766E2,7.659999847E0,4.988999844E0,3.102299929E0
3.855719766E2,8.839900017E0,2.088899851E0,1.886199951E0
3.855919781E2,1.012199974E1,-2.294999957E-1,5.248999596E-1
3.856119781E2,1.008720016E1,-9.133999944E-1,7.779999822E-2
3.856419766E2,8.764699936E0,-2.048099995E0,4.690999985E-1
3.856619766E2,6.593699932E0,-2.689399958E0,8.786000013E-1
3.856819766E2,3.829099894E0,-3.154099941E0,1.457799911E0
3.857019766E2,1.364199996E0,-3.529599905E0,1.789999962E0
3.857219766E2,-3.480999768E-1,-3.819599867E0,1.697600007E0
3.857419766E2,-1.356400013E0,-4.015199661E0,1.523499966E0
3.857619766E2,-2.138399839E0,-4.262000084E0,9.544999599E-1
3.857819766E2,-2.540400028E0,-4.631499767E0,3.021000028E-1
3.858019766E2,-2.759599924E0,-5.059700012E0,-9.899999946E-3
3.858219766E2,-3.107899904E0,-5.692199707E0,6.009999663E-2
3.858419766E2,-3.207899809E0,-6.469399929E0,1.689999923E-2
3.858619781E2,-3.402199984E0,-6.885999680E0,1.899999939E-2
3.858919891E2,-3.129199982E0,-8.086099625E0,-2.800000012E-1
3.859219766E2,-3.158499956E0,-8.367899895E0,3.443000019E-1
3.859419766E2,-3.188199997E0,-7.877699852E0,7.962999940E-1
3.859619766E2,-2.272300005E0,-8.152999878E0,7.012000084E-1
3.859819766E2,-1.860399961E0,-8.491099358E0,4.757999778E-1
3.860019766E2,-1.597099900E0,-9.068699837E0,6.552000046E-1
3.860219766E2,-1.759999990E0,-1.010050011E1,-2.141999900E-1
3.860419766E2,-4.472499847E0,-7.297899723E0,4.141999781E-1
3.860619766E2,-4.568099976E0,-5.736499786E0,7.305999994E-1
3.860819766E2,-1.682199955E0,-5.425600052E0,4.873999953E-1
3.861019766E2,2.796399832E0,-7.300499916E0,-1.599999960E-3
3.861219781E2,4.909599781E0,-9.150400162E0,-4.185999930E-1
3.861519766E2,1.945999980E0,-6.938699722E0,9.723999500E-1
3.861719766E2,1.004899979E0,-4.470799923E0,1.253999949E0
3.861919766E2,2.731600046E0,-2.853199959E0,5.837000012E-1
3.862119766E2,4.063099861E0,-9.318999648E-1,5.512999892E-1
3.862319766E2,3.625299931E0,1.545300007E0,6.297000051E-1
3.862519766E2,2.182399988E0,3.220700026E0,3.860999942E-1
3.862719766E2,1.182600021E0,3.903299809E0,-1.265999973E-1
3.862919781E2,4.575999975E-1,4.209899902E0,-2.043999881E-1
3.863219766E2,1.819099903E0,3.301800013E0,3.938999772E-1
3.863419766E2,3.469699860E0,2.404500008E0,1.041100025E0
3.863619766E2,4.608099937E0,2.199899912E0,1.672799945E0
3.863819766E2,5.142299652E0,2.456799984E0,1.973899961E0
3.864019781E2,5.066199780E0,3.413100004E0,1.443499923E0
3.864319766E2,5.682300091E0,4.304299831E0,8.944000006E-1
3.864519766E2,7.200599670E0,3.649499893E0,3.452999890E-1
3.864719766E2,8.380599976E0,3.361899853E0,3.050000072E-1
3.864919766E2,9.100899696E0,4.118199825E0,8.468999863E-1
3.865119766E2,1.031989956E1,4.491099834E0,8.549999595E-1
3.865319766E2,1.197529984E1,3.982899904E0,4.250000045E-2
3.865519766E2,9.941399574E0,5.525599957E0,-2.067999989E-1
3.865719766E2,7.078799725E0,6.720699787E0,1.233199954E0
3.865919766E2,5.648399830E0,6.260299683E0,1.687299967E0
3.866119766E2,5.723199844E0,4.836999893E0,1.989699960E0
3.866319766E2,7.535499573E0,2.251399994E0,2.132099867E0
3.866519766E2,1.005039978E1,-1.115199924E0,1.676299930E0
3.866719875E2,1.054909992E1,-3.084499836E0,1.584999919E0
3.867019781E2,7.808699608E0,-3.565199852E0,2.074599981E0
3.867319766E2,4.230499744E0,-3.362499952E0,2.343600035E0
3.867519766E2,1.731099963E0,-2.952899933E0,2.153300047E0
3.867719766E2,-3.170000017E-2,-2.723799944E0,1.172299981E0
3.867919766E2,-1.154399991E0,-3.008599997E0,4.742999971E-1
3.868119766E2,-2.079400063E0,-3.184599876E0,2.793000042E-1
3.868319766E2,-2.823999882E0,-3.588399887E0,5.182999969E-1
3.868519781E2,-3.349299908E0,-4.136499882E0,7.418999672E-1
3.868819766E2,-3.832499981E0,-4.818099976E0,7.242000103E-1
3.869019781E2,-3.810799837E0,-5.489299774E0,6.304999590E-1
3.869319766E2,-3.828599930E0,-6.028599739E0,6.624000072E-1
3.869519766E2,-3.401199818E0,-6.535799980E0,1.070699930E0
3.869719766E2,-2.398099899E0,-7.580699921E0,1.129599929E0
3.869919984E2,-1.312699914E0,-8.691900253E0,1.146799922E0
3.870219766E2,-1.894499898E0,-8.169799805E0,1.294199944E0
3.870419766E2,-1.728599906E0,-8.307600021E0,1.491500020E0
3.870619766E2,-1.673200011E0,-8.739799500E0,1.086599946E0
3.870819781E2,-2.287799835E0,-8.610899925E0,1.480999947E0
3.871119766E2,-5.175199986E0,-5.877599716E0,2.582900047E0
3.871319766E2,-4.733099937E0,-5.287600040E0,3.145699978E0
3.871519766E2,-1.939899921E0,-6.827999592E0,2.383800030E0
3.871719766E2,7.427999973E-1,-8.735799789E0,1.686699986E0
3.871919844E2,6.850000024E-1,-8.361599922E0,1.528399944E0
3.872219766E2,-2.364999950E-1,-5.982699871E0,1.418099999E0
3.872419766E2,8.421999812E-1,-4.460299969E0,6.347999573E-1
3.872619781E2,2.055700064E0,-3.006399870E0,9.569999576E-2
3.872919844E2,2.463299990E0,1.480000000E-2,-4.676999748E-1
3.873219766E2,1.215099931E0,2.173799992E0,-8.420999646E-1
3.873419766E2,8.379999995E-1,2.838899851E0,-1.470199943E0
3.873619766E2,1.115499973E0,3.006399870E0,-1.279799938E0
3.873819766E2,2.317600012E0,2.187399864E0,-1.688099980E0
3.874019766E2,3.549299955E0,1.578799963E0,-1.381799936E0
3.874219766E2,4.188699722E0,1.756899953E0,-6.480000019E-1
3.874419766E2,4.709099770E0,2.301300049E0,1.034999937E-1
3.874619766E2,5.749700069E0,2.696199894E0,-1.482999921E-1
3.874819766E2,7.293399811E0,2.941699982E0,-8.431999683E-1
3.875019766E2,8.487400055E0,3.489300013E0,-9.023000002E-1
3.875219766E2,9.828100204E0,3.671599865E0,-1.204499960E0
3.875419766E2,1.124179935E1,3.989399910E0,-1.255999923E0
3.875619766E2,1.189979935E1,4.663499832E0,-5.106999874E-1
3.875819766E2,1.134529972E1,5.630799770E0,-1.568000019E-1
3.876019766E2,1.031079960E1,6.065700054E0,4.487999976E-1
3.876219766E2,8.927499771E0,5.963199615E0,1.446399927E0
3.876419766E2,7.924399853E0,5.477999687E0,1.229300022E0
3.876619766E2,8.552899361E0,3.816200018E0,8.988999724E-1
3.876819766E2,1.051249981E1,1.166700006E0,2.049999982E-1
3.877019766E2,1.213519955E1,-1.307299972E0,5.659999847E-1
3.877219766E2,1.142079926E1,-2.299299955E0,1.358099937E0
3.877419766E2,9.622099876E0,-2.733199835E0,2.648200035E0
3.877619781E2,6.961499691E0,-2.592799902E0,4.080100060E0
3.877919828E2,3.182099819E0,-2.507900000E0,4.876899719E0
3.878219766E2,9.138000011E-1,-3.067399979E0,2.949299812E0
3.878419766E2,-2.989999950E-2,-3.806999922E0,1.978099942E0
3.878619766E2,-1.006500006E0,-4.564499855E0,1.525900006E0
3.878819766E2,-1.594299912E0,-5.332099915E0,1.399500012E0
3.879019781E2,-1.946299911E0,-6.016900063E0,1.322700024E0
3.879319766E2,-2.420599937E0,-7.101500034E0,1.135100007E0
3.879519766E2,-2.823400021E0,-7.453499794E0,1.115499973E0
3.879719766E2,-3.312799931E0,-7.500599861E0,1.168200016E0
3.879919781E2,-3.855799913E0,-7.686299801E0,1.335299969E0
3.880219766E2,-4.352999687E0,-7.443799973E0,1.889899969E0
3.880419766E2,-3.777199984E0,-8.219900131E0,2.489899874E0
3.880619766E2,-2.967099905E0,-9.635199547E0,3.455499887E0
3.880819766E2,-2.928599834E0,-1.042749977E1,4.758999825E0
3.881019766E2,-4.134699821E0,-1.016090012E1,5.434400082E0
3.881219766E2,-4.958199978E0,-9.994099617E0,4.798500061E0
3.881419766E2,-4.985599995E0,-9.781799316E0,3.860599995E0
3.881619766E2,-4.256700039E0,-8.918499947E0,2.936399937E0
3.881819766E2,-2.708799839E0,-8.047399521E0,1.994199991E0
3.882019781E2,1.278000027E-1,-8.072999954E0,7.225999832E-1
3.882319766E2,3.099499941E0,-8.631899834E0,-1.292699933E0
3.882519766E2,2.344300032E0,-7.508999825E0,-1.296299934E0
3.882719781E2,1.280200005E0,-6.407799721E0,-1.109499931E0
3.882919797E2,1.458299994E0,-5.333199978E0,-9.746999741E-1
3.883219766E2,2.840299845E0,-3.786599874E0,-4.305999875E-1
3.883419766E2,3.506199837E0,-2.616299868E0,3.739999980E-2
3.883619766E2,3.689299822E0,-1.027799964E0,1.957999915E-1
3.883819766E2,3.558399916E0,3.343999982E-1,1.692000031E-1
3.884019781E2,3.930799961E0,1.409799933E0,-3.244999945E-1
3.884319766E2,5.390199661E0,2.302199841E0,3.890999854E-1
3.884519766E2,5.962699890E0,2.831099987E0,6.949999928E-2
3.884719766E2,6.247900009E0,3.307699919E0,-4.782999754E-1
3.884919766E2,6.377299786E0,4.033999920E0,-1.032099962E0
3.885119766E2,6.460099697E0,4.323800087E0,-1.824799895E0
3.885319766E2,7.370199680E0,4.306399822E0,-2.135499954E0
3.885519766E2,8.204999924E0,4.546700001E0,-1.620800018E0
3.885719766E2,9.075499535E0,4.518899918E0,-2.903999984E-1
3.885919781E2,1.029039955E1,4.466000080E0,5.625999570E-1
3.886219766E2,1.153160000E1,5.009799957E0,2.128799915E0
3.886419766E2,1.228269958E1,4.886099815E0,1.903999925E0
3.886619766E2,1.116449928E1,5.057600021E0,1.114300013E0
3.886819766E2,8.901100159E0,5.367099762E0,1.117399931E0
3.887019781E2,7.807399750E0,4.754600048E0,7.400999665E-1
3.887319766E2,9.016200066E0,1.931800008E0,5.665999651E-1
3.887519766E2,1.096299934E1,-1.106799960E0,4.417999983E-1
3.887719766E2,1.160439968E1,-3.171200037E0,6.159999967E-1
3.887919797E2,1.028909969E1,-4.140799999E0,1.547099948E0
3.888219766E2,7.456399918E0,-4.595099926E0,2.555999994E0
3.888419781E2,5.224899769E0,-4.683399677E0,3.008499861E0
3.888719766E2,1.216799974E0,-3.912999868E0,2.925499916E0
3.888919766E2,-6.676999927E-1,-3.711099863E0,2.613999844E0
3.889119766E2,-1.891399980E0,-3.632099867E0,2.076900005E0
3.889319766E2,-2.835399866E0,-3.798099995E0,1.476300001E0
3.889519766E2,-3.467299938E0,-4.156300068E0,9.941999912E-1
3.889719766E2,-3.686699867E0,-4.825900078E0,6.703000069E-1
3.889919766E2,-4.099999905E0,-5.952600002E0,4.772999883E-1
3.890119766E2,-4.377999783E0,-6.151799679E0,7.436999679E-1
3.890319766E2,-4.410599709E0,-6.776499748E0,8.175999522E-1
3.890519766E2,-4.530900002E0,-6.946300030E0,1.134500027E0
3.890719766E2,-4.305599689E0,-6.955299854E0,1.589900017E0
3.890919828E2,-3.121399879E0,-7.562799931E0,1.597899914E0
3.891219766E2,-1.768299937E0,-8.550799370E0,1.711799979E0
3.891419766E2,-1.547099948E0,-9.164400101E0,2.061800003E0
3.891619766E2,-2.017699957E0,-9.510000229E0,2.375399828E0
3.891819766E2,-2.562700033E0,-9.785200119E0,2.153699875E0
3.892019781E2,-3.648899794E0,-9.320699692E0,2.211400032E0
3.892319766E2,-5.444499969E0,-6.967599869E0,2.812799931E0
3.892519766E2,-4.287099838E0,-6.004399776E0,3.362299919E0
3.892719766E2,-8.440999985E-1,-6.712299824E0,2.630100012E0
3.892919766E2,2.747499943E0,-8.487299919E0,1.145099998E0
3.893119766E2,4.062699795E0,-9.116099358E0,3.613999784E-1
3.893319766E2,2.546099901E0,-7.850099564E0,5.187000036E-1
3.893519766E2,1.143399954E0,-5.760399818E0,6.456999779E-1
3.893719766E2,2.166800022E0,-4.165999889E0,4.026999772E-1
3.893919844E2,4.056299686E0,-2.406100035E0,4.728999734E-1
3.894219766E2,4.414999962E0,6.039999723E-1,6.003999710E-1
3.894419766E2,3.446300030E0,2.563999891E0,-1.428000033E-1
3.894619766E2,3.029899836E0,2.969300032E0,-8.836999536E-1
3.894819766E2,2.526299953E0,3.373999834E0,-1.483299971E0
3.895019766E2,2.872699976E0,3.660199881E0,-1.321200013E0
3.895219766E2,3.766499996E0,3.524999857E0,-7.949000001E-1
3.895419766E2,4.786799908E0,3.483999968E0,-4.052000046E-1
3.895619766E2,5.362199783E0,3.969699860E0,-7.092999816E-1
3.895819766E2,5.817199707E0,4.339200020E0,-1.256399989E0
3.896019766E2,6.379199982E0,4.395800114E0,-1.141399980E0
3.896219766E2,7.809899807E0,4.035200119E0,-7.549999952E-1
3.896419766E2,9.387999535E0,3.818899870E0,-4.986999929E-1
3.896619766E2,1.044149971E1,3.944399834E0,6.709999591E-2
3.896819766E2,1.089359951E1,4.775700092E0,1.368099928E0
3.897019781E2,1.154290009E1,4.924200058E0,1.514299989E0
3.897319766E2,8.890999794E0,6.143899918E0,1.634999990E0
3.897519766E2,7.507299900E0,5.779099941E0,1.227900028E0
3.897719766E2,8.567199707E0,3.604399920E0,6.193000078E-1
3.897919797E2,1.098269939E1,3.781999946E-1,-5.130000040E-2
3.898219766E2,1.311240005E1,-2.948099852E0,2.135999948E-1
3.898419766E2,1.158839989E1,-3.279599905E0,1.235099912E0
3.898619766E2,9.125699997E0,-3.128299952E0,2.224599838E0
3.898819766E2,6.640199661E0,-3.251299858E0,2.602799892E0
3.899019766E2,4.598999977E0,-3.771399975E0,2.120199919E0
3.899219766E2,2.311199903E0,-3.851199865E0,1.282699943E0
3.899419766E2,-2.360999882E-1,-3.723299980E0,3.463999927E-1
3.899619766E2,-2.057399988E0,-3.754099846E0,5.148000121E-1
3.899819766E2,-3.039199829E0,-3.900699854E0,6.582999825E-1
3.900019766E2,-2.809700012E0,-4.947700024E0,9.621999860E-1
3.900219766E2,-2.586799860E0,-6.062699795E0,6.607999802E-1
3.900419766E2,-2.958199978E0,-6.729799747E0,7.044000030E-1
3.900619766E2,-3.415599823E0,-7.411200047E0,8.412999511E-1
3.900819766E2,-3.706799984E0,-7.922799587E0,9.411000013E-1
3.901019766E2,-3.584699869E0,-8.149399757E0,1.071200013E0
3.901219766E2,-2.792999983E0,-8.978300095E0,1.097399950E0
3.901419766E2,-2.580999851E0,-9.397399902E0,1.317099929E0
3.901619766E2,-3.145099878E0,-9.377200127E0,1.791000009E0
3.901819766E2,-3.951499939E0,-9.161399841E0,2.099400043E0
3.902020031E2,-4.177000046E0,-9.532099724E0,2.163800001E0
3.902319766E2,-4.708799839E0,-9.916099548E0,1.951399922E0
3.902519766E2,-5.714200020E0,-9.054200172E0,2.194799900E0
3.902719766E2,-6.245100021E0,-7.380300045E0,3.040799856E0
3.902919844E2,-3.777599812E0,-7.726899624E0,3.466399908E0
3.903219766E2,2.118000031E0,-9.251799583E0,2.227999926E0
3.903419766E2,4.197799683E0,-9.579500198E0,1.186499953E0
3.903619766E2,3.428299904E0,-8.146999359E0,7.713999748E-1
3.903819766E2,2.399699926E0,-6.427499771E0,5.264999866E-1
3.904019781E2,2.603699923E0,-4.625099659E0,2.305999994E-1
3.904319766E2,3.687099934E0,-1.957099915E0,5.849999934E-2
3.904519766E2,3.511199951E0,-2.076999992E-1,-1.230999976E-1
3.904719766E2,3.022399902E0,1.116299987E0,-2.157999873E-1
3.904919797E2,3.107299805E0,2.023000002E0,-1.021000028E0
3.905219766E2,3.128799915E0,1.960199952E0,-1.071300030E0
3.905419766E2,3.304199934E0,2.399899960E0,-5.310999751E-1
3.905619766E2,4.073299885E0,2.675099850E0,1.464999914E-1
3.905819766E2,5.038700104E0,3.062099934E0,2.730999887E-1
3.906019766E2,5.830199718E0,3.506999969E0,-1.941999942E-1
3.906219766E2,6.558899879E0,3.719899893E0,-3.899999857E-1
3.906419766E2,7.088299751E0,4.109099865E0,-1.002099991E0
3.906619766E2,7.137199879E0,4.659599781E0,-1.492200017E0
3.906819766E2,7.174999714E0,5.187200069E0,-1.532299995E0
3.907019781E2,8.154600143E0,5.257299900E0,-9.614999890E-1
3.907319766E2,1.059549999E1,4.631999969E0,7.023999691E-1
3.907519766E2,1.069059944E1,4.923199654E0,1.083999991E0
3.907719766E2,9.530900002E0,5.765699863E0,1.722599983E0
3.907919766E2,9.151100159E0,5.704699993E0,2.110800028E0
3.908119766E2,1.066179943E1,3.752499819E0,1.474200010E0
3.908319766E2,1.246599960E1,8.707000017E-1,4.910999835E-1
3.908519766E2,1.337589931E1,-1.880399942E0,2.212999910E-1
3.908719828E2,1.273110008E1,-3.490199804E0,9.395999908E-1
3.909019766E2,9.304999352E0,-3.903999805E0,1.759400010E0
3.909219766E2,6.864699841E0,-3.743699789E0,2.051399946E0
3.909419766E2,4.796499729E0,-4.119599819E0,1.363199949E0
3.909619766E2,2.638499975E0,-4.770899773E0,5.845999718E-1
3.909819766E2,2.102999985E-1,-4.894399643E0,1.788999885E-1
3.910019766E2,-2.296700001E0,-4.856499672E0,1.937000006E-1
3.910219766E2,-3.562599897E0,-4.625000000E0,3.464999795E-1
3.910419781E2,-3.837799788E0,-5.013999939E0,4.508999884E-1
3.910719766E2,-3.429999828E0,-6.204699993E0,2.450999916E-1
3.910919828E2,-3.246500015E0,-7.385799885E0,2.466999888E-1
3.911219766E2,-3.742100000E0,-8.181699753E0,5.286999941E-1
3.911419766E2,-3.929399967E0,-8.144399643E0,6.345999837E-1
3.911619766E2,-3.155200005E0,-8.564000130E0,4.269999862E-1
3.911819766E2,-2.567699909E0,-8.713199615E0,1.850000024E-1
3.912019766E2,-2.624699831E0,-8.347499847E0,5.254999995E-1
3.912219766E2,-1.702799916E0,-8.342700005E0,6.057999730E-1
3.912419766E2,7.909999788E-2,-9.430500031E0,5.812999606E-1
3.912619781E2,1.540099978E0,-1.087919998E1,-4.900000058E-3
3.912919844E2,1.013100028E0,-1.021010017E1,-4.712999761E-1
3.913219766E2,-7.411999702E-1,-6.829299927E0,-6.683999896E-1
3.913419766E2,1.897999942E-1,-5.062900066E0,-6.207999587E-1
3.913619766E2,2.003200054E0,-4.348700047E0,-5.175999999E-1
3.913819766E2,2.772300005E0,-4.102799892E0,-5.004999638E-1
3.914019797E2,1.792599916E0,-3.695299864E0,-5.169999599E-1
3.914319766E2,7.702999711E-1,-2.611500025E0,-1.074699998E0
3.914519766E2,1.043200016E0,-1.817799926E0,-1.382300019E0
3.914719766E2,1.123199940E0,-1.001600027E0,-1.721899986E0
3.914919766E2,4.596000016E-1,8.552999496E-1,-1.821999907E0
3.915119766E2,3.015999794E-1,4.494999945E-1,-1.891199946E0
3.915319766E2,-2.275999933E-1,1.037299991E0,-1.167199969E0
3.915519766E2,-7.009999752E-1,1.728500009E0,-2.163999975E-1
3.915719766E2,-4.955999851E-1,1.903499961E0,6.536999941E-1
3.915919828E2,2.252999991E-1,2.040199995E0,1.519699931E0
3.916219781E2,1.352199912E0,2.032500029E0,2.587699890E0
3.916419781E2,1.603199959E0,2.636600018E0,3.208999872E0
3.916719766E2,2.490900040E0,3.243399858E0,2.475600004E0
3.916919781E2,3.675299883E0,3.575099945E0,1.839199901E0
3.917219766E2,5.537199974E0,3.957000017E0,1.776299953E0
3.917419766E2,7.040099621E0,3.872399807E0,2.316499949E0
3.917619766E2,8.263199806E0,4.056299686E0,2.879099846E0
3.917819766E2,8.786399841E0,5.156699657E0,3.722399950E0
3.918019766E2,9.872300148E0,5.676300049E0,3.992599964E0
3.918219766E2,9.752299309E0,6.008800030E0,3.722100019E0
3.918419781E2,8.399399757E0,6.243799686E0,4.668600082E0
3.918719766E2,1.012889957E1,2.947999954E0,4.653800011E0
3.918919766E2,1.173429966E1,3.756999969E-1,4.326799870E0
3.919119766E2,1.191119957E1,-1.314899921E0,3.740399837E0
3.919319766E2,9.667799950E0,-1.173499942E0,3.720999956E0
3.919519766E2,7.309899807E0,-8.554999828E-1,3.181399822E0
3.919719766E2,5.397899628E0,-8.802999854E-1,2.271800041E0
3.919919766E2,3.463099957E0,-1.602399945E0,1.046999931E0
3.920119781E2,2.068099976E0,-1.662599921E0,3.152000010E-1
3.920419766E2,1.315999925E-1,-2.754499912E0,-1.200000010E-2
3.920619766E2,-1.650399923E0,-2.954099894E0,-1.605999917E-1
3.920819766E2,-3.279399872E0,-3.036299944E0,-2.824999988E-1
3.921019766E2,-4.069499969E0,-3.169099808E0,-3.375000060E-1
3.921219766E2,-3.883599997E0,-3.679299831E0,-5.054999590E-1
3.921419766E2,-3.520399809E0,-4.306999683E0,-3.037999868E-1
3.921619766E2,-3.253599882E0,-4.896699905E0,-1.050999984E-1
3.921819766E2,-2.642999887E0,-5.808300018E0,3.019999899E-2
3.922019766E2,-2.455299854E0,-6.222099781E0,3.075000048E-1
3.922219766E2,-1.286399961E0,-7.065999985E0,7.107999921E-1
3.922419766E2,2.899999917E-1,-8.137700081E0,5.798999667E-1
3.922619781E2,2.334999889E-1,-7.827699661E0,7.278999686E-1
3.922919766E2,3.925999999E-1,-8.428699493E0,1.056499958E0
3.923119766E2,-2.187999934E-1,-9.278699875E0,4.539999962E-1
3.923319766E2,-2.409999847E0,-8.570199966E0,1.123499990E0
3.923519766E2,-5.092499733E0,-6.361799717E0,1.828399897E0
3.923719766E2,-5.477699757E0,-4.821099758E0,2.263399839E0
3.923919766E2,-2.607199907E0,-5.278599739E0,1.967499971E0
3.924119766E2,3.269000053E-1,-6.194299698E0,1.467099905E0
3.924319766E2,1.750099897E0,-6.473599911E0,8.581999540E-1
3.924519766E2,6.636999846E-1,-5.398600101E0,4.526999891E-1
3.924719766E2,-9.574999809E-1,-3.684499979E0,7.832999825E-1
3.924919766E2,-1.766699910E0,-2.187399864E0,1.089299917E0
3.925119766E2,-1.992199898E0,-1.241599917E0,1.393999934E0
3.925319766E2,-1.854299903E0,-1.010999978E-1,1.279600024E0
3.925519766E2,-1.235700011E0,5.092999935E-1,1.220799923E0
3.925719766E2,-9.095999599E-1,1.105299950E0,6.667000055E-1
3.925919766E2,-7.190999985E-1,1.909999967E0,2.818000019E-1
3.926119766E2,-3.506999910E-1,2.263499975E0,-1.702999920E-1
3.926319766E2,1.061100006E0,2.118000031E0,-1.037400007E0
3.926519766E2,2.976599932E0,1.763099909E0,-1.472999930E0
3.926719766E2,4.691400051E0,2.280900002E0,-1.867199898E0
3.926919766E2,6.101500034E0,3.196799994E0,-2.245100021E0
3.927119766E2,7.497900009E0,4.123899937E0,-2.404299974E0
3.927319766E2,8.375000000E0,4.545700073E0,-2.457900047E0
3.927519766E2,8.759300232E0,4.616300106E0,-3.004499912E0
3.927719844E2,8.228400230E0,4.808599949E0,-2.869299889E0
3.928019766E2,8.950799942E0,4.285799980E0,-1.180999994E0
3.928219766E2,9.000100136E0,3.080199957E0,-5.293999910E-1
3.928419766E2,7.030799866E0,3.252599955E0,1.098799944E0
3.928619766E2,4.789899826E0,3.803699970E0,2.168099880E0
3.928819766E2,3.536700010E0,3.954899788E0,2.816499949E0
3.929019781E2,4.715499878E0,2.662799835E0,3.177799940E0
3.929319766E2,8.233300209E0,-9.926999807E-1,2.458099842E0
3.929519766E2,8.750599861E0,-2.684000015E0,1.833799958E0
3.929719766E2,6.133999825E0,-1.621299982E0,1.978599906E0
3.929919766E2,3.439699888E0,-1.077399969E0,2.169899940E0
3.930119766E2,2.046799898E0,-3.702999949E-1,1.837999940E0
3.930319766E2,1.226400018E0,-4.663999975E-1,1.053799987E0
3.930519766E2,2.640999854E-1,-4.539999962E-1,4.403999746E-1
3.930719766E2,-7.110999823E-1,-7.871999741E-1,1.912999898E-1
3.930919781E2,-1.641999960E0,-1.321900010E0,6.259999871E-1
3.931219766E2,-2.543099880E0,-2.377199888E0,1.259299994E0
3.931419766E2,-2.489099979E0,-3.342499971E0,1.252099991E0
3.931619766E2,-1.923199892E0,-4.686800003E0,1.052999973E0
3.931819766E2,-1.927199960E0,-5.717400074E0,9.140999913E-1
3.932019766E2,-2.390300035E0,-6.416100025E0,6.498999596E-1
3.932219766E2,-2.723599911E0,-7.737299919E0,1.283999979E-1
3.932419766E2,-3.749199867E0,-9.477799416E0,-1.489000022E-1
3.932619766E2,-6.284999847E0,-9.917900085E0,2.850999832E-1
3.932819766E2,-8.453000069E0,-9.041500092E0,1.039700031E0
3.933019766E2,-8.439599991E0,-8.945499420E0,1.883499980E0
3.933219766E2,-5.797800064E0,-9.509599686E0,2.825599909E0
3.933419766E2,-2.431599855E0,-1.010779953E1,2.975600004E0
3.933619766E2,-5.878999829E-1,-9.517099380E0,2.789799929E0
3.933819766E2,-4.779999852E-1,-7.762799740E0,2.421799898E0
3.934019781E2,-6.672999859E-1,-5.766499996E0,2.876600027E0
3.934319766E2,2.185699940E0,-5.604700089E0,2.474400043E0
3.934519766E2,4.600800037E0,-6.220499992E0,1.519899964E0
3.934719766E2,4.580899715E0,-4.891399860E0,9.769999981E-1
