"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.111619766E2,6.666587353E0,-5.921588898E0,-1.291786790E0
4.111819766E2,6.684792995E0,-4.619793892E0,-8.477293849E-1
4.112019781E2,8.377839088E0,-4.547852993E0,-2.300732136E-1
4.112239781E2,1.130582237E1,-6.187277794E0,-6.833339334E-1
4.112459766E2,1.282279873E1,-8.038599014E0,-8.775610924E-1
4.112659766E2,1.170015717E1,-7.977145195E0,-5.800576210E-1
4.112859766E2,1.037899780E1,-6.734554291E0,-5.621585529E-3
4.113059766E2,1.117017651E1,-6.131397247E0,-6.991931200E-1
4.113259766E2,1.243910313E1,-5.557459354E0,-1.295301437E0
4.113459766E2,1.255714703E1,-4.864768982E0,-1.371504068E0
4.113659766E2,1.119663811E1,-3.902491093E0,-1.306151986E0
4.113859766E2,9.894660950E0,-3.182851791E0,-1.287821889E0
4.114059766E2,9.411099434E0,-2.869163275E0,-1.512608767E0
4.114259766E2,9.769080162E0,-3.136021137E0,-1.496414423E0
4.114459766E2,1.004661655E1,-3.377078772E0,-3.569467366E-1
4.114659781E2,1.021902752E1,-3.353309393E0,-2.674993575E-1
4.114879766E2,1.081500149E1,-3.725205660E0,-2.029229552E-1
4.115079781E2,1.099344635E1,-3.434654713E0,-4.376600683E-1
4.115299766E2,1.137712193E1,-2.986776114E0,-4.783806503E-1
4.115499766E2,1.178332233E1,-2.471275806E0,-8.005923629E-1
4.115699766E2,1.242911530E1,-2.351680756E0,-1.212155581E0
4.115919766E2,1.314074802E1,-2.409878969E0,-1.233061790E0
4.116119766E2,1.376093292E1,-2.138098717E0,-9.403753877E-1
4.116319766E2,1.432525539E1,-1.598474383E0,-4.831594825E-1
4.116519781E2,1.573954868E1,-2.759595156E0,-1.015706539E0
4.116739844E2,1.501938248E1,-3.742941618E0,-1.528113604E0
4.116959922E2,1.157045937E1,-3.001821280E0,-1.789139062E-1
4.117179766E2,1.018559456E1,-3.092446804E0,6.760459542E-1
4.117379766E2,1.194554424E1,-4.681354046E0,1.163447976E0
4.117579781E2,1.495663548E1,-7.033637524E0,1.119825602E0
4.117799766E2,1.713112640E1,-9.008576393E0,8.642397523E-1
4.117999766E2,1.631451225E1,-9.382273674E0,3.781785369E-1
4.118199781E2,1.458533287E1,-9.185738564E0,4.829871058E-1
4.118419766E2,1.304735565E1,-8.927767754E0,6.665457040E-2
4.118619781E2,1.239810562E1,-9.000416756E0,1.247857977E-2
4.118839797E2,1.178228855E1,-8.717269897E0,1.593867987E-1
4.119059781E2,1.151902103E1,-8.567038536E0,2.779189348E-1
4.119279781E2,9.527496338E0,-8.345909119E0,1.170314550E0
4.119499766E2,6.860661507E0,-7.492012501E0,2.822936296E0
4.119699766E2,5.562697887E0,-6.710219860E0,4.193013191E0
4.119899766E2,5.206574917E0,-7.382712364E0,4.953191280E0
4.120099766E2,4.530595779E0,-7.231753349E0,4.964856148E0
4.120299766E2,4.250847816E0,-6.694916248E0,5.635424137E0
4.120499766E2,5.411508560E0,-7.264745712E0,6.986529827E0
4.120699766E2,6.465877056E0,-7.923112392E0,6.988904953E0
4.120899766E2,7.394932747E0,-8.237681389E0,6.656570435E0
4.121099766E2,8.016917229E0,-8.282051086E0,5.860919476E0
4.121299766E2,7.899486542E0,-7.302209854E0,4.774334908E0
4.121499766E2,7.593641758E0,-5.939477921E0,4.085724354E0
4.121699906E2,7.688260078E0,-5.181923866E0,3.705505848E0
4.121919859E2,6.768101692E0,-3.911790371E0,3.289135218E0
4.122139766E2,5.527014732E0,-2.584876060E0,4.195043564E0
4.122339766E2,4.760056019E0,-1.358556271E0,8.039336205E0
4.122539766E2,6.516806126E0,-1.313784719E0,1.126422024E1
4.122739766E2,9.783885956E0,-1.235235691E0,8.462449074E0
4.122939828E2,8.860175133E0,-1.248911396E-1,4.184365273E0
4.123159766E2,1.109927940E1,1.898458242E0,1.719371915E0
4.123359781E2,1.032021618E1,2.259053707E0,5.941240311E0
4.123579781E2,8.988676071E0,8.483134955E-2,7.080535412E0
4.123799766E2,8.611866951E0,-8.089145422E-1,8.968344688E0
4.123999766E2,5.500295639E0,-1.170257092E0,9.907504082E0
4.124199766E2,1.177114010E0,-9.623924494E-1,9.788492203E0
4.124399766E2,-8.356626034E-1,-1.893554926E0,8.519172668E0
4.124599766E2,-1.315661818E-1,-1.569025755E0,8.928830147E0
4.124799766E2,1.433264852E0,-1.652152300E0,7.625484467E0
4.124999766E2,4.584522724E0,-3.055288553E0,1.398788452E0
4.125199766E2,6.898183823E0,-2.681534767E0,2.266743898E0
4.125399766E2,9.297604561E0,-2.794559956E0,5.447996616E0
4.125599766E2,9.262888908E0,-2.104120016E0,9.046941757E0
4.125799766E2,8.681404114E0,-4.239173532E-1,1.092515469E1
4.125999766E2,9.186637878E0,-1.078338861E0,1.003958702E1
4.126199766E2,6.942782879E0,-1.756396055E0,9.631864548E0
4.126399766E2,4.297180176E0,-1.550944686E0,1.072078514E1
4.126599766E2,7.423950195E0,-6.897791028E-1,7.326956749E0
4.126799766E2,1.132573223E1,3.680270910E-1,8.654186249E0
4.126999766E2,9.964361191E0,-6.167463660E-1,1.203097820E1
4.127199766E2,5.908018112E0,-5.453416705E-1,1.151294994E1
4.127399766E2,2.612993479E0,8.930946589E-1,9.839373589E0
4.127599766E2,2.688918352E0,6.895013452E-1,9.294692993E0
4.127799766E2,2.604958534E0,7.873092890E-1,8.873199463E0
4.127999766E2,1.055584311E0,1.766528249E0,6.316679478E0
4.128199766E2,1.096774220E0,1.884456992E0,4.701101303E0
4.128399766E2,7.867059112E-1,1.427154899E0,4.704012871E0
4.128599766E2,7.994431257E-1,9.398199320E-1,5.992342472E0
4.128799766E2,2.199495554E0,4.039784670E-1,6.609011650E0
4.128999766E2,4.053948402E0,-9.776579142E-1,5.044832230E0
4.129199766E2,4.841181278E0,-2.084832430E0,2.850469589E0
4.129399766E2,4.349679947E0,-2.287257671E0,1.293510675E0
4.129599766E2,4.000069141E0,-2.730960369E0,8.986396194E-1
4.129799766E2,4.321859837E0,-4.291568279E0,2.009740829E0
4.129999766E2,4.274205685E0,-5.073571682E0,3.253863811E0
4.130199766E2,4.551396370E0,-5.410311699E0,3.981863737E0
4.130399766E2,6.684908390E0,-6.809665203E0,3.600841045E0
4.130599766E2,8.746440887E0,-9.202142715E0,4.078695297E0
4.130799766E2,8.066496849E0,-7.739314556E0,4.851869106E0
4.130999766E2,8.792916298E0,-7.241751671E0,5.294681072E0
4.131219766E2,1.308444595E1,-7.976034164E0,3.944705725E0
4.131419766E2,1.786663437E1,-9.454117775E0,2.053621769E0
4.131619766E2,2.009266853E1,-9.949296951E0,1.104129195E0
4.131819766E2,1.892235374E1,-8.506091118E0,1.763377428E0
4.132019766E2,1.852339172E1,-9.068671227E0,-1.601146460E-1
4.132219766E2,1.702249527E1,-8.496504784E0,-1.203143835E0
4.132419766E2,1.489106369E1,-6.973993778E0,-8.301750422E-1
4.132619766E2,1.245397663E1,-4.209897518E0,-5.245217085E-1
4.132819766E2,1.140336227E1,-2.599614859E0,-6.313988566E-1
4.133019766E2,1.212837505E1,-3.021243095E0,-1.029487491E0
4.133219766E2,1.343565655E1,-3.596454859E0,-9.697570205E-1
4.133419766E2,1.381735897E1,-3.435919046E0,-2.950901389E-1
4.133619766E2,1.320681000E1,-2.604269028E0,4.583363831E-1
4.133819766E2,1.215260315E1,-1.676496744E0,6.963200569E-1
4.134019766E2,1.092199421E1,-8.947132230E-1,1.085511804E0
4.134219766E2,9.571606636E0,-1.834916137E-2,1.160076857E0
4.134419766E2,8.656839371E0,4.691198766E-1,3.439989090E-1
4.134619766E2,8.218461037E0,2.719813287E-1,-8.772833943E-1
4.134819766E2,8.030641556E0,-1.299572643E-2,-1.563586116E0
4.135019766E2,7.954169750E0,-4.487691522E-1,-8.909973502E-1
4.135219766E2,7.886241913E0,-7.792839408E-1,-1.709460095E-2
4.135419766E2,8.111066818E0,-1.192207098E0,8.913612962E-1
4.135619766E2,8.318825722E0,-1.325267196E0,1.714028239E0
4.135819766E2,8.226208687E0,-1.140731812E0,1.855841517E0
4.136019766E2,8.293380737E0,-1.257999778E0,1.731400490E0
4.136219766E2,8.940341949E0,-1.843793869E0,1.359552264E0
4.136419766E2,9.986770630E0,-2.709230661E0,1.015562892E0
4.136619766E2,1.101406574E1,-3.131031752E0,1.064596176E0
4.136819766E2,1.222971725E1,-3.568231821E0,1.202416062E0
4.137019781E2,1.374690247E1,-4.085255146E0,1.172881126E0
4.137239766E2,1.448151112E1,-4.072661400E0,8.861228228E-1
4.137439766E2,1.400820637E1,-3.374972105E0,8.589533567E-1
4.137639766E2,1.328476429E1,-2.594989061E0,1.068924904E0
4.137839766E2,1.438355923E1,-2.204686165E0,1.312865257E0
4.138039781E2,1.831381416E1,-3.715982914E0,1.451843858E0
4.138259766E2,2.386212730E1,-8.031071663E0,1.409744263E0
4.138459766E2,2.596396828E1,-1.136473942E1,1.210125327E0
4.138659766E2,2.241786003E1,-1.031278419E1,9.147095084E-1
4.138859766E2,1.769316101E1,-8.780734062E0,1.423305124E-1
4.139059781E2,1.365575123E1,-6.666137695E0,-7.006487250E-1
4.139259781E2,1.126177883E1,-4.409353733E0,-4.796256423E-1
4.139479828E2,1.137577152E1,-2.885137558E0,1.192810416E0
4.139699766E2,1.259736061E1,-3.453511477E0,2.213975906E0
4.139899766E2,1.200423050E1,-3.149352074E0,2.959692955E0
4.140099766E2,1.156133175E1,-3.420145750E0,2.893871546E0
4.140299781E2,1.125478840E1,-4.002607346E0,3.155998230E0
4.140519766E2,1.034415817E1,-4.202168941E0,5.249957561E0
4.140719766E2,9.987555504E0,-4.732388496E0,7.450525761E0
4.140919906E2,9.630790710E0,-4.577656269E0,7.946757793E0
4.141139766E2,8.509490967E0,-3.987246037E0,6.886011124E0
4.141339813E2,7.092889786E0,-3.066991568E0,5.344490051E0
4.141539812E2,5.437854290E0,-2.042167902E0,3.992120504E0
4.141759766E2,3.611758471E0,-3.726048172E-1,3.200932980E0
4.141959766E2,2.178139448E0,9.458628893E-1,2.415557861E0
4.142159766E2,6.294547915E-1,2.251440287E0,3.284863710E0
4.142359766E2,-3.158047795E-1,3.868608713E0,4.422214985E0
4.142559781E2,-8.383249640E-1,5.337776661E0,4.705650330E0
4.142779781E2,-1.541013598E0,6.620676041E0,4.716194153E0
4.142999766E2,-1.634397030E0,7.239376545E0,5.697835922E0
4.143199766E2,-6.118334532E-1,7.017625332E0,5.463903427E0
4.143399766E2,5.499960482E-2,6.188906193E0,4.946257591E0
4.143599766E2,-6.112492681E-1,6.363165379E0,5.430547237E0
4.143799766E2,-1.793735981E0,6.959982395E0,5.742683887E0
4.143999766E2,-1.748131156E0,7.014723778E0,5.291875362E0
4.144199766E2,-1.009060264E0,6.204985142E0,4.880714417E0
4.144399781E2,-1.194534302E0,5.779535770E0,5.068821907E0
4.144619766E2,-1.544566512E0,5.905021191E0,5.554892540E0
4.144819766E2,-1.560808897E0,5.811455727E0,4.610533237E0
4.145019766E2,-1.497994542E0,5.317042828E0,4.902721882E0
4.145219766E2,-1.380764842E0,5.156430721E0,6.417101860E0
4.145419766E2,-2.008716106E0,5.495276928E0,6.131694317E0
4.145619781E2,-2.213046789E0,5.595967770E0,4.705755234E0
4.145839766E2,-2.646052599E0,5.765275955E0,4.326169491E0
4.146039766E2,-2.928376675E0,5.897081375E0,5.224014282E0
4.146239781E2,-2.694942236E0,5.751121521E0,6.149602890E0
4.146459766E2,-2.663415194E0,5.737915039E0,5.750795841E0
4.146659766E2,-3.568299055E0,6.647222996E0,5.016771793E0
4.146859766E2,-4.493590832E0,7.369036674E0,4.627532005E0
4.147059797E2,-4.776680946E0,8.107858658E0,4.987620354E0
4.147279766E2,-4.055423260E0,8.188696861E0,4.870476723E0
4.147479766E2,-2.696484089E0,7.934901237E0,4.485010147E0
4.147679766E2,-2.444575787E0,8.075986862E0,5.460360050E0
4.147879766E2,-1.928586960E0,7.849668026E0,5.873168468E0
4.148079766E2,-1.163198948E0,6.947618961E0,5.881222248E0
4.148279766E2,-1.452322721E0,5.958976746E0,4.809118271E0
4.148479766E2,-3.290236473E0,6.232078075E0,3.603915215E0
4.148679766E2,-4.431447029E0,5.856102467E0,2.589156628E0
4.148879766E2,-3.846055269E0,4.636017323E0,2.244793892E0
4.149079766E2,-2.191096783E0,3.532979727E0,2.940568209E0
4.149279766E2,-1.529703438E-1,2.525767803E0,3.444786787E0
4.149479766E2,1.338943005E0,1.773797035E0,3.240341425E0
4.149679766E2,1.649011254E0,1.541837215E0,2.883260489E0
4.149879766E2,2.046496630E0,1.692279220E0,2.160613775E0
4.150079781E2,2.540458679E0,1.449612498E0,9.906344414E-1
4.150299766E2,3.791917562E0,3.899867237E-1,1.659976721E0
4.150499766E2,4.668530464E0,1.253316700E-1,2.200941563E0
4.150699766E2,4.943595886E0,8.335652947E-2,-1.249198690E-1
4.150899766E2,6.612698555E0,-1.722369552E0,-1.423889160E0
4.151099766E2,9.260121346E0,-3.615215778E0,4.079432487E-1
4.151299766E2,1.048017788E1,-4.465463638E0,7.100052834E-1
4.151499766E2,1.205842590E1,-5.881634235E0,-1.013944387E0
4.151699969E2,1.633571434E1,-8.712892532E0,-3.489778757E0
4.151919781E2,2.257079124E1,-1.091517448E1,-6.221543789E0
4.152139766E2,2.537154770E1,-1.111816502E1,-7.926100731E0
4.152339812E2,2.625879097E1,-1.069653702E1,-7.478145599E0
4.152559781E2,2.876742554E1,-1.168419266E1,-7.704119682E0
4.152759781E2,2.833164215E1,-1.110550499E1,-7.509710312E0
4.152959781E2,2.440044975E1,-9.968382835E0,-4.806877136E0
4.153179781E2,1.759263229E1,-6.827286720E0,-6.542012095E-1
4.153399766E2,1.451957893E1,-4.842550755E0,8.945120573E-1
4.153599766E2,1.462751865E1,-4.547671318E0,8.794285655E-1
4.153799766E2,1.618763924E1,-4.723137856E0,4.867412150E-1
4.153999766E2,1.642740250E1,-4.105462074E0,-4.506749511E-1
4.154199766E2,1.550141239E1,-3.290696144E0,-1.363133907E0
4.154399766E2,1.419127655E1,-2.746791124E0,-9.154469520E-2
4.154599766E2,1.255167866E1,-1.948602438E0,1.881449819E0
4.154799766E2,1.107892895E1,-8.860653043E-1,3.516957760E0
4.154999766E2,9.952695847E0,-1.885577589E-1,3.877256393E0
4.155199766E2,8.471394539E0,4.264073074E-1,3.307704687E0
4.155399766E2,7.449089527E0,1.006560683E0,2.391539335E0
4.155599766E2,6.757663250E0,1.370958209E0,1.458250880E0
4.155799766E2,6.585385799E0,1.549345374E0,9.881636500E-1
4.155999766E2,7.169695854E0,1.173982382E0,4.887906611E-1
4.156199766E2,7.662383556E0,8.677161932E-1,3.607966304E-1
4.156399766E2,7.364545345E0,7.645260692E-1,1.507006437E-1
4.156599766E2,6.729861259E0,4.419025779E-1,-2.625002712E-2
4.156799781E2,6.488133430E0,-1.269118488E-1,7.481402159E-2
4.157019781E2,7.530089855E0,-1.116100192E0,-3.330813348E-2
4.157239766E2,9.290411949E0,-1.688007951E0,-4.611232579E-1
4.157439797E2,1.201743698E1,-2.479435205E0,-4.771069288E-1
4.157659781E2,1.481987858E1,-3.643754721E0,-5.189192295E-1
4.157879766E2,1.511845493E1,-3.450150013E0,-3.130753636E-1
4.158079766E2,1.467934895E1,-3.100022078E0,3.281397223E-1
4.158279766E2,1.734086800E1,-4.953000069E0,1.032331944E0
4.158479766E2,2.023178864E1,-7.988455296E0,6.193225384E-1
4.158679766E2,1.988930511E1,-9.499311447E0,2.013523579E-1
4.158879766E2,1.800433922E1,-9.579488754E0,3.786669672E-2
4.159079766E2,1.667782593E1,-9.001297951E0,-9.850512147E-1
4.159279766E2,1.557352543E1,-8.348581314E0,-2.332191944E0
4.159479766E2,1.378398418E1,-7.492089272E0,-3.219875813E0
4.159679766E2,1.147937393E1,-7.083255291E0,-3.405474186E0
4.159879766E2,9.159191132E0,-6.199536324E0,-3.671642303E0
4.160079781E2,7.307697296E0,-5.560207844E0,-3.708618402E0
4.160299766E2,6.388017654E0,-5.020909309E0,-3.912930012E0
4.160499766E2,6.727160931E0,-5.017576218E0,-3.203595161E0
4.160699766E2,7.372733593E0,-5.105012894E0,-2.725271940E0
4.160899766E2,7.921062946E0,-5.516384125E0,-2.556078434E0
4.161099766E2,8.688998222E0,-6.083216190E0,-2.751761436E0
4.161299766E2,9.214678764E0,-6.465867043E0,-3.090205908E0
4.161499766E2,9.631500244E0,-6.928934574E0,-3.583919048E0
4.161699922E2,9.053616524E0,-7.381936550E0,-3.992656946E0
4.161919859E2,7.630540848E0,-8.007053375E0,-4.036269665E0
4.162139766E2,6.168612957E0,-8.812769890E0,-3.034392118E0
4.162339797E2,4.940138340E0,-9.407354355E0,-1.839580059E0
4.162539859E2,3.900844097E0,-9.242155075E0,-4.610849321E-1
4.162759766E2,4.812479496E0,-8.961640358E0,3.266935945E-1
4.162959766E2,6.272214890E0,-8.659280777E0,-3.027228639E-2
4.163159766E2,6.982785225E0,-7.310436726E0,-8.981704116E-1
4.163359766E2,8.174924850E0,-6.795682907E0,-7.347421646E-1
4.163559766E2,1.035214520E1,-7.580579281E0,-4.771643877E-1
4.163759766E2,1.170082760E1,-7.828780651E0,2.943335772E-1
4.163959766E2,1.234374714E1,-7.720228195E0,3.036230803E-1
4.164159766E2,1.300149250E1,-7.959552288E0,-6.861494780E-1
4.164359766E2,1.294426060E1,-7.729345322E0,-1.509659052E0
4.164559766E2,1.133270550E1,-6.324647903E0,-1.506872177E0
4.164759781E2,1.031242085E1,-4.930781841E0,-1.558472037E0
4.164979766E2,1.044826794E1,-4.478258133E0,-1.798169971E0
4.165179766E2,1.040454006E1,-4.336531162E0,-1.956072330E0
4.165379766E2,1.059753132E1,-4.997934341E0,-2.367520809E0
4.165579781E2,1.085429478E1,-5.688900948E0,-1.871470809E0
4.165799766E2,1.146569824E1,-6.377693653E0,-5.851620436E-1
4.165999766E2,1.299186707E1,-6.771243095E0,9.098349810E-1
4.166199766E2,1.447641563E1,-5.970775127E0,2.818569183E0
4.166399781E2,1.643556213E1,-3.341309547E0,5.336666107E0
4.166619766E2,1.994509697E1,2.531801224E0,8.182577133E0
4.166819766E2,2.551698112E1,5.206277847E0,7.468989849E0
4.167019781E2,2.714624405E1,4.958650589E0,4.429205894E0
4.167239828E2,2.136820221E1,3.929411650E0,3.384797812E0
4.167459797E2,1.706916428E1,3.012805939E0,3.206084967E0
4.167679766E2,1.737424278E1,1.542114854E0,1.809595108E0
4.167879766E2,1.749641418E1,6.024769545E-1,2.484472752E0
4.168079766E2,1.676494789E1,-7.240257859E-1,3.089659929E0
4.168279766E2,1.630294418E1,-3.274003983E0,2.544586182E0
4.168479766E2,1.649770737E1,-5.729582787E0,1.501442194E0
4.168679781E2,1.784108353E1,-7.657011032E0,1.440677404E0
4.168899766E2,1.950823212E1,-9.513321877E0,8.678693771E-1
4.169099766E2,2.049808121E1,-1.094400120E1,-5.360138789E-2
4.169299766E2,1.982053375E1,-1.118570137E1,-9.323213100E-1
4.169499766E2,1.757103729E1,-1.020007515E1,-1.406727552E0
4.169699766E2,1.511976624E1,-8.883771896E0,-1.690986276E0
4.169899766E2,1.322138500E1,-8.058088303E0,-1.912191391E0
4.170099766E2,1.208132458E1,-7.748010159E0,-1.434395075E0
4.170299766E2,1.117956257E1,-8.073650360E0,-6.640270352E-1
4.170499766E2,9.901077271E0,-8.115146637E0,1.773624569E-1
4.170699766E2,8.997179985E0,-8.377024651E0,5.416929126E-1
4.170899766E2,8.342844963E0,-8.668245316E0,2.928204238E-1
4.171099766E2,7.039039135E0,-8.608361244E0,-3.518231511E-1
4.171299766E2,5.291703224E0,-7.672765255E0,-7.915901542E-1
4.171499766E2,4.038922787E0,-6.727084637E0,-1.108486652E0
4.171699969E2,4.442680836E0,-6.712173462E0,-1.392937064E0
4.171919766E2,6.201461315E0,-7.219274998E0,-1.359782100E0
4.172119766E2,6.939928532E0,-7.297555447E0,-1.925962925E0
4.172319766E2,5.891594410E0,-6.785579681E0,-2.459754944E0
4.172519766E2,5.069128513E0,-7.247842312E0,-3.159426689E0
4.172719766E2,4.392009735E0,-6.985025883E0,-2.774573326E0
4.172919766E2,4.511059284E0,-6.086348057E0,-2.064299822E0
4.173119766E2,4.813284397E0,-4.589033127E0,-1.113428354E0
4.173319766E2,6.722161770E0,-4.982812405E0,-5.286684632E-1
4.173519766E2,8.573989868E0,-6.507765770E0,-8.724471554E-3
4.173719766E2,9.373586655E0,-7.671893597E0,4.888481200E-1
4.173919812E2,9.724662781E0,-7.929299355E0,6.936097741E-1
4.174139766E2,1.111724567E1,-8.541295052E0,-1.898314655E-1
4.174339766E2,1.173741150E1,-8.352593422E0,-8.932958245E-1
4.174539797E2,1.119220352E1,-7.056009293E0,-8.460821509E-1
4.174759766E2,1.044219494E1,-5.761742115E0,-1.265383512E-1
4.174959766E2,1.141513252E1,-5.587253094E0,-4.438083768E-1
4.175159766E2,1.298731804E1,-6.191683292E0,-1.957920671E0
4.175359766E2,1.436813068E1,-7.096786976E0,-4.248309612E0
4.175559766E2,1.510402203E1,-7.309861660E0,-7.166898727E0
4.175759766E2,1.603975296E1,-6.877765656E0,-9.787908554E0
4.175959766E2,1.738316727E1,-6.493161201E0,-1.039797020E1
4.176159781E2,1.818895149E1,-6.043769360E0,-8.785379410E0
4.176379766E2,1.841994286E1,-5.560811043E0,-5.427320004E0
4.176579766E2,1.696978569E1,-3.941430569E0,-2.942569494E0
4.176779766E2,1.585559082E1,-2.872141838E0,-1.013149500E0
4.176979766E2,1.618349075E1,-3.843297005E0,1.785978675E-1
4.177179766E2,1.548698902E1,-4.318383217E0,1.301555037E0
4.177379766E2,1.449294567E1,-4.634006500E0,2.329740286E0
4.177579766E2,1.223864174E1,-3.232900143E0,2.553282022E0
4.177779766E2,1.052539921E1,-1.649298429E0,2.248030901E0
4.177979766E2,1.009880924E1,-9.350793958E-1,9.329916835E-1
4.178179766E2,1.111221790E1,-1.605005741E0,-1.644720733E-1
4.178379766E2,1.333034992E1,-3.519217968E0,-7.436581850E-1
4.178579766E2,1.593017578E1,-6.155664921E0,-1.004875183E0
4.178779766E2,1.748934555E1,-8.009552956E0,-9.441965222E-1
4.178979766E2,1.743702888E1,-8.606159210E0,-5.985791683E-1
4.179179766E2,1.614011765E1,-8.581565857E0,-8.088187575E-1
4.179379766E2,1.407571316E1,-8.135066032E0,-1.016712070E0
4.179579766E2,1.197935963E1,-7.551187515E0,-1.072880149E0
4.179779766E2,1.007324886E1,-6.868131161E0,-7.749456167E-1
4.179979766E2,8.672019005E0,-6.518204689E0,-7.089901567E-1
4.180179766E2,7.976005554E0,-6.861475468E0,-5.781422853E-1
4.180379766E2,7.092018127E0,-7.274762630E0,-3.084498048E-1
4.180579781E2,6.149602890E0,-7.571260929E0,-2.809739411E-1
4.180799766E2,5.307044983E0,-7.725782394E0,-5.953900814E-1
4.180999766E2,4.971722603E0,-7.882037640E0,-1.313095093E0
4.181199766E2,4.775273323E0,-7.801391125E0,-2.070218325E0
4.181399766E2,5.168344021E0,-7.335441589E0,-2.260729790E0
4.181599766E2,6.691774368E0,-8.853978157E0,-3.258565903E0
4.181799766E2,7.092717171E0,-1.093258572E1,-4.866511822E0
4.181999766E2,5.195896626E0,-1.207342243E1,-6.198425293E0
4.182199766E2,2.376666546E0,-1.089403915E1,-5.008038044E0
4.182399766E2,2.009798288E0,-1.032162380E1,-2.784274578E0
4.182599766E2,4.159810543E0,-1.077930832E1,-3.906762600E-1
4.182799766E2,6.679171562E0,-1.137749481E1,1.167355299E0
4.182999766E2,8.118728638E0,-1.038650703E1,2.726833105E0
4.183199766E2,7.882344246E0,-8.092688560E0,2.538208246E0
4.183399766E2,8.027825356E0,-6.628050327E0,1.894771218E0
4.183599766E2,9.963556290E0,-7.765842438E0,2.317491472E-1
4.183799766E2,1.141710567E1,-8.999622345E0,-1.271445513E0
4.183999766E2,1.165423679E1,-9.435031891E0,-2.184325933E0
4.184199766E2,1.115634727E1,-8.902121544E0,-2.631974697E0
4.184399766E2,1.171830559E1,-8.597311020E0,-3.076568365E0
4.184599766E2,1.302155590E1,-8.439494133E0,-2.836219311E0
4.184799766E2,1.352447128E1,-7.809541225E0,-2.130600214E0
4.184999766E2,1.307225513E1,-6.871617794E0,-1.394095778E0
4.185199766E2,1.213440800E1,-5.844370842E0,-7.585501075E-1
4.185399766E2,1.157912636E1,-4.753764153E0,-3.606434166E-1
4.185599766E2,1.170547295E1,-4.180793285E0,-1.522424966E-1
4.185799766E2,1.240700150E1,-3.611136198E0,-2.924278080E-1
4.185999766E2,1.299304485E1,-2.585019588E0,-2.353212833E-1
4.186199766E2,1.410366821E1,-1.274050593E0,-2.248346806E-1
4.186399766E2,1.551307678E1,-7.538958192E-1,-1.704192758E-1
4.186599766E2,1.553390598E1,-8.092210293E-1,8.309890628E-1
4.186799766E2,1.456337261E1,-1.148910403E0,2.261065006E0
4.186999766E2,1.311574364E1,-1.486224651E0,3.617542982E0
4.187199766E2,1.192772198E1,-1.447591782E0,5.973877907E0
4.187399766E2,1.236629105E1,-1.582739711E0,6.149794579E0
4.187599766E2,1.304061317E1,-2.858724594E0,5.444357395E0
4.187799766E2,1.423985004E1,-4.622006416E0,3.958984852E0
4.187999766E2,1.274939251E1,-4.351298809E0,2.833767653E0
4.188199766E2,1.076012707E1,-3.501184702E0,2.100806713E0
4.188399766E2,1.135002899E1,-4.787340164E0,1.655351043E0
4.188599766E2,1.364536953E1,-7.485289574E0,9.569911361E-1
4.188799766E2,1.599663830E1,-1.037671852E1,1.207731068E-1
4.188999766E2,1.832783318E1,-1.280548382E1,2.797098160E-1
4.189199766E2,2.045554352E1,-1.430983734E1,3.766270876E-1
4.189399766E2,2.108012390E1,-1.468483639E1,-5.131732225E-1
4.189599766E2,1.844990921E1,-1.331628132E1,-1.972649813E0
4.189799766E2,1.515232849E1,-1.129162979E1,-2.907805920E0
4.189999766E2,1.353464222E1,-1.005237198E1,-2.900326490E0
4.190199766E2,1.266984749E1,-9.847600937E0,-2.260768175E0
4.190399781E2,1.137064838E1,-9.430971146E0,-1.396116495E0
4.190619781E2,9.831645966E0,-9.449435234E0,-3.504440784E-1
4.190839891E2,8.344550133E0,-9.077357292E0,1.120045900E0
4.191039922E2,8.154258728E0,-8.990265846E0,2.265211582E0
4.191259781E2,8.293189049E0,-9.563494682E0,1.855037093E0
4.191479766E2,7.433153152E0,-9.434044838E0,7.207887769E-1
4.191679766E2,6.446503162E0,-8.652731895E0,-2.078645974E-1
4.191879766E2,5.629601479E0,-7.537780285E0,-9.213271737E-1
4.192079766E2,5.296644688E0,-6.586659431E0,-1.486004353E0
4.192279766E2,5.346290588E0,-5.961648464E0,-1.877944827E0
4.192479766E2,5.474907398E0,-5.665265560E0,-1.844464183E0
4.192679766E2,5.094468594E0,-5.145436287E0,-1.818874955E0
4.192879766E2,4.928444862E0,-5.265203953E0,-1.864221215E0
4.193079766E2,4.549519539E0,-5.404268742E0,-2.312214613E0
4.193279766E2,4.057865620E0,-4.936317444E0,-2.538572073E0
4.193479766E2,3.839284420E0,-3.799693823E0,-2.901743650E0
4.193679766E2,4.833328247E0,-3.165287733E0,-3.072306633E0
4.193879766E2,7.623683929E0,-4.730329514E0,-3.480786085E0
4.194079766E2,1.091121006E1,-7.487655163E0,-3.744138956E0
4.194279766E2,1.270100975E1,-9.785265923E0,-3.316955805E0
4.194479766E2,1.283111095E1,-9.695703506E0,-2.204590559E0
4.194679766E2,1.381808662E1,-9.332503319E0,-1.539529204E0
4.194879766E2,1.557832336E1,-9.237338066E0,-1.296038866E0
4.195079781E2,1.702268791E1,-8.361126900E0,-3.142150342E-1
