"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.151868276E2,-2.254110098E0,-1.001103401E0,2.368987799E0
2.152068276E2,-2.388029337E0,-1.038104415E0,2.580451727E0
2.152268276E2,-2.415622950E0,-1.123800039E0,2.721997976E0
2.152468276E2,-2.341062546E0,-1.540776610E0,2.893511534E0
2.152668276E2,-2.316243887E0,-2.029730558E0,3.269856930E0
2.152868276E2,-2.335041046E0,-2.417490482E0,3.674528837E0
2.153068276E2,-2.323312521E0,-2.501144171E0,3.826075792E0
2.153268276E2,-2.181940794E0,-2.380437136E0,3.783402681E0
2.153468276E2,-1.890819907E0,-2.124205351E0,3.606391191E0
2.153668276E2,-1.695884109E0,-1.767180800E0,3.265057325E0
2.153868276E2,-1.645164847E0,-1.463982224E0,2.874557257E0
2.154068276E2,-1.653298020E0,-1.214557171E0,2.624696016E0
2.154288276E2,-1.838023663E0,-9.487435222E-1,2.443408489E0
2.154488276E2,-1.915847898E0,-7.283607721E-1,2.296678782E0
2.154688276E2,-1.878393173E0,-5.787512064E-1,2.127957821E0
2.154888276E2,-1.757406950E0,-5.508258939E-1,1.831373930E0
2.155088276E2,-1.569242954E0,-5.441238284E-1,1.539310575E0
2.155288276E2,-1.437470675E0,-4.907691181E-1,1.372649074E0
2.155488276E2,-1.415880919E0,-4.681321979E-1,1.236845016E0
2.155688276E2,-1.475798011E0,-3.725754321E-1,1.074040771E0
2.155888276E2,-1.649213910E0,-2.453932911E-1,7.694283724E-1
2.156088276E2,-1.706443310E0,9.622000158E-2,2.354274690E-1
2.156288276E2,-1.499866128E0,7.028091550E-1,-3.441091180E-1
2.156508276E2,-9.152157307E-1,1.842456818E0,-7.343647480E-1
2.156708401E2,-1.644623727E-1,2.602477789E0,-9.583253860E-1
2.156928276E2,6.561914086E-1,2.116368771E0,-9.986599684E-1
2.157128276E2,1.445150018E0,1.171534777E0,-1.027405500E0
2.157328276E2,2.144032240E0,2.278352827E-1,-1.324774742E0
2.157528276E2,2.668765545E0,-4.981169850E-2,-1.854412317E0
2.157728276E2,2.895955086E0,2.932153046E-1,-2.640857697E0
2.157928276E2,2.930599689E0,8.843059540E-1,-3.210812330E0
2.158128276E2,3.117838621E0,1.343170524E0,-3.353719950E0
2.158328276E2,3.490902901E0,1.563902259E0,-3.394578218E0
2.158528276E2,3.968093395E0,1.490511179E0,-3.464391232E0
2.158728276E2,4.524451733E0,1.124550581E0,-3.646813154E0
2.158928276E2,4.919105530E0,5.801997781E-1,-3.950657368E0
2.159128276E2,4.920135498E0,-3.860668465E-2,-4.066355228E0
2.159328276E2,4.494763851E0,-6.810972691E-1,-3.963555336E0
2.159528276E2,3.794694901E0,-8.893848658E-1,-3.781971455E0
2.159728448E2,3.108099699E0,-7.456220984E-1,-3.570507288E0
2.159948369E2,2.356002569E0,-3.850894570E-1,-3.203429699E0
2.160168276E2,1.668918729E0,1.061160211E-2,-2.730637312E0
2.160368276E2,1.172442317E0,1.436755061E-1,-2.209080696E0
2.160568276E2,7.673689127E-1,1.554041207E-1,-1.715553880E0
2.160768276E2,4.612905085E-1,2.254441828E-1,-1.275154948E0
2.160968276E2,3.624001741E-1,4.137477577E-1,-7.520449162E-1
2.161168276E2,4.689350724E-1,6.251943707E-1,-7.288494706E-2
2.161368276E2,3.506366313E-1,4.399974942E-1,5.781053901E-1
2.161568291E2,-3.387509584E-1,-4.618141055E-2,1.131025672E0
2.161788276E2,-1.500197768E0,-4.692666829E-1,1.604865193E0
2.161988291E2,-2.355182171E0,-4.737521708E-1,2.067359924E0
2.162208276E2,-2.901103735E0,-2.343977243E-1,2.366526842E0
2.162408276E2,-3.192992687E0,-1.115614474E-1,2.379512072E0
2.162608276E2,-3.508548021E0,-2.844886621E-3,2.554935217E0
2.162808276E2,-3.571467161E0,2.210284919E-1,3.119235039E0
2.163008276E2,-3.177005291E0,3.918089569E-1,3.741759062E0
2.163208276E2,-2.512453794E0,4.167148173E-1,3.884841204E0
2.163408276E2,-1.886421680E0,3.221179545E-1,3.615170240E0
2.163608276E2,-1.302870870E0,9.761626273E-2,3.368258476E0
2.163828276E2,-8.281063437E-1,-1.922829300E-1,3.147404671E0
2.164028276E2,-6.570466757E-1,-4.108854234E-1,2.892499208E0
2.164228276E2,-7.209780812E-1,-5.379453897E-1,2.608761072E0
2.164428276E2,-9.674883485E-1,-5.488711596E-1,2.506013632E0
2.164628276E2,-1.271140695E0,-3.378433883E-1,2.467476606E0
2.164828276E2,-1.673474073E0,5.326744914E-2,2.507148027E0
2.165028276E2,-2.071653366E0,3.412991464E-1,2.538459301E0
2.165228276E2,-2.308442354E0,5.030562282E-1,2.541670561E0
2.165428276E2,-2.572964430E0,3.896796703E-1,2.600366116E0
2.165628276E2,-2.920825958E0,1.886700839E-2,2.615061760E0
2.165828276E2,-3.166882515E0,-2.600366175E-1,2.524426699E0
2.166028291E2,-3.184998989E0,-3.586826026E-1,2.390280724E0
2.166248354E2,-3.100141048E0,-4.509581625E-1,2.096088171E0
2.166468276E2,-2.938925028E0,-1.895602047E-1,1.580238581E0
2.166668276E2,-2.528737783E0,5.086762309E-1,1.094303966E0
2.166868276E2,-1.765051484E0,1.178463817E0,6.044598818E-1
2.167068276E2,-6.516011953E-1,1.398514867E0,2.286381321E-3
2.167268276E2,5.577374101E-1,1.123363733E0,-7.355690002E-1
2.167468276E2,1.577027202E0,3.972020149E-1,-1.479184031E0
2.167688276E2,2.052803993E0,-2.611187100E-1,-2.208400011E0
2.167888276E2,2.126875639E0,-1.023984700E-1,-2.573103905E0
2.168088291E2,2.134921551E0,6.421415210E-1,-2.689534903E0
2.168308276E2,2.158937454E0,1.495083928E0,-2.859948874E0
2.168528276E2,2.365444660E0,1.832229137E0,-3.092060089E0
2.168728276E2,2.633980989E0,1.630451679E0,-3.263434172E0
2.168928276E2,2.830278158E0,1.262640953E0,-3.352288723E0
2.169128276E2,2.834205151E0,1.075541735E0,-3.336528540E0
2.169328276E2,2.795825481E0,9.313600659E-1,-3.281410933E0
2.169528276E2,2.716744661E0,7.828325033E-1,-3.189851046E0
2.169728276E2,2.500969648E0,5.305626392E-1,-3.018512011E0
2.169928291E2,2.205974102E0,2.245889604E-1,-2.736100197E0
2.170148276E2,1.931835175E0,8.309512585E-2,-2.495332241E0
2.170348276E2,1.694226027E0,6.323327869E-2,-2.328932524E0
2.170548276E2,1.461975098E0,-2.965314314E-2,-2.147051573E0
2.170748416E2,1.234436512E0,-7.866198570E-2,-1.903019786E0
2.170968276E2,8.116304874E-1,-5.682792142E-2,-1.784162879E0
2.171168276E2,3.242298067E-1,1.976585388E-1,-1.774266839E0
2.171368276E2,-7.394959778E-2,5.338787436E-1,-1.724664569E0
2.171568276E2,-4.526686072E-1,8.285077810E-1,-1.495555162E0
2.171768276E2,-8.047015071E-1,9.601405263E-1,-1.019027948E0
2.171968276E2,-1.308927178E0,8.741830587E-1,-5.073323250E-1
2.172188276E2,-1.824846387E0,6.652671695E-1,-3.399203122E-1
2.172388276E2,-2.064776897E0,7.784342766E-1,-6.153332591E-1
2.172588276E2,-2.115967274E0,1.082435727E0,-8.935387731E-1
2.172788276E2,-2.106402874E0,1.083622575E0,-6.850242615E-1
2.172988276E2,-2.138953447E0,6.312506795E-1,-1.779363155E-1
2.173188276E2,-2.378988504E0,3.280171752E-1,5.602506921E-3
2.173388276E2,-2.578340054E0,5.712985992E-1,-2.014284432E-1
2.173588291E2,-2.646861553E0,8.955458999E-1,-5.370377898E-1
2.173808276E2,-2.447335482E0,8.647757173E-1,-7.538251281E-1
2.174008276E2,-2.122529745E0,3.914948106E-1,-6.894050241E-1
2.174208276E2,-1.679617643E0,-6.265731994E-3,-4.695633948E-1
2.174408276E2,-1.216424704E0,-1.768018454E-1,-1.855983138E-1
2.174608276E2,-9.079726338E-1,-3.626968563E-1,-3.089232836E-3
2.174808276E2,-7.724303603E-1,-7.877543569E-1,1.432915330E-1
2.175008291E2,-6.846926808E-1,-1.368861675E0,3.143512607E-1
2.175228276E2,-6.137450337E-1,-1.878515363E0,6.936287284E-1
2.175428276E2,-7.765144110E-1,-2.181853533E0,1.164047360E0
2.175628276E2,-9.655336142E-1,-2.249432802E0,1.421343803E0
2.175828276E2,-1.022169471E0,-2.197683573E0,1.357255340E0
2.176028276E2,-1.184328079E0,-2.156738281E0,1.422914624E0
2.176228276E2,-1.434695601E0,-2.365531921E0,1.745189667E0
2.176428291E2,-1.722954154E0,-2.734965801E0,2.245296240E0
2.176648276E2,-2.154102802E0,-2.912971973E0,2.646739483E0
2.176848291E2,-2.516974211E0,-2.650352240E0,2.811289072E0
2.177048291E2,-2.390786886E0,-2.046660423E0,2.676532269E0
2.177268276E2,-1.733007193E0,-1.312435269E0,2.078250885E0
2.177468276E2,-9.604197741E-1,-8.659276366E-1,1.467769504E0
2.177668276E2,-2.972993851E-1,-6.892305017E-1,9.978221655E-1
2.177868276E2,1.728225052E-1,-2.476622164E-1,7.411191463E-1
2.178068291E2,3.529404700E-1,4.790754318E-1,3.823841810E-1
2.178288291E2,2.256012559E-1,1.174065590E0,4.113740847E-2
2.178488291E2,1.009847522E-1,1.526028633E0,-6.995279342E-2
2.178688291E2,9.827949107E-2,1.355021238E0,-8.176867664E-2
2.178908276E2,2.427752912E-1,7.973885536E-1,2.958333120E-2
2.179108276E2,4.437848628E-1,2.385166883E-1,1.314058453E-1
2.179308276E2,7.328463197E-1,-5.497787148E-2,2.336472273E-1
2.179508276E2,1.095752597E0,-2.454631031E-1,3.627492189E-1
2.179708276E2,1.302382112E0,-5.263913274E-1,4.596149921E-1
2.179908276E2,1.288210034E0,-6.722310185E-1,5.219232440E-1
2.180108276E2,9.870535135E-1,-6.786014438E-1,4.333652556E-1
2.180308276E2,6.631727815E-1,-6.560692787E-1,3.854559660E-1
2.180508276E2,4.197516739E-1,-5.855405331E-1,2.917667031E-1
2.180708276E2,8.136724681E-2,-5.027595162E-1,1.847780049E-1
2.180908276E2,-3.391698301E-1,-2.010619342E-1,6.768386811E-2
2.181108276E2,-6.742556095E-1,1.455080956E-1,3.176499158E-3
2.181308276E2,-8.517206907E-1,4.805414975E-1,-1.418952644E-2
2.181508276E2,-1.050461292E0,5.610709786E-1,2.206096239E-2
2.181708416E2,-1.437488079E0,4.206418097E-1,2.626197040E-1
2.181928276E2,-1.854499578E0,3.619114757E-1,5.552765131E-1
2.182128276E2,-1.927052975E0,7.059856653E-1,5.062502027E-1
2.182328276E2,-1.614988089E0,9.357408285E-1,4.194898903E-1
2.182528276E2,-1.101582050E0,6.994057894E-1,6.005154252E-1
2.182728276E2,-7.177143097E-1,2.465801090E-1,8.026071191E-1
2.182928276E2,-8.022929430E-1,1.500459611E-1,6.766117811E-1
2.183128291E2,-1.235501170E0,6.258750558E-1,4.513595998E-1
2.183348354E2,-1.534074545E0,1.046516895E0,5.403888226E-1
2.183568276E2,-1.323308587E0,9.794263840E-1,7.967427969E-1
2.183768276E2,-1.025921941E0,7.361624241E-1,9.564055204E-1
2.183968276E2,-7.804239988E-1,5.028119087E-1,9.120218158E-1
2.184168276E2,-6.837327480E-1,1.879370511E-1,8.651248217E-1
2.184368276E2,-6.266953945E-1,-2.851344347E-1,9.105207920E-1
2.184568276E2,-4.530176520E-1,-7.195643187E-1,9.594773054E-1
2.184768276E2,-2.021091282E-1,-1.036725521E0,9.445547462E-1
2.184968276E2,1.322959550E-2,-1.113345504E0,8.990016580E-1
2.185168276E2,1.485624313E-1,-1.011278629E0,8.602727652E-1
2.185368276E2,1.925272644E-1,-7.716274858E-1,7.785215378E-1
2.185568276E2,1.596976221E-1,-5.708622932E-1,6.604849696E-1
2.185768276E2,8.588765562E-2,-5.157098770E-1,4.679925740E-1
2.185968291E2,1.527163107E-2,-6.152111292E-1,1.952150762E-1
2.186188276E2,-7.127925009E-2,-6.024178267E-1,-1.901012659E-1
2.186388276E2,-1.254018992E-1,-4.424584210E-1,-6.407627463E-1
2.186588291E2,-1.036376506E-1,-1.250353903E-1,-1.081458330E0
2.186808276E2,6.263986975E-2,5.776865482E-1,-1.377152085E0
2.187008276E2,4.208163321E-1,1.093344092E0,-1.524318218E0
2.187208291E2,1.021139741E0,1.013146162E0,-1.593328476E0
2.187428276E2,1.804792643E0,2.326349318E-1,-1.786658645E0
2.187628276E2,2.308285236E0,-6.580589414E-1,-2.068808556E0
2.187828276E2,2.466220140E0,-1.249132156E0,-2.427089691E0
2.188028276E2,2.268456697E0,-8.128172755E-1,-2.762454748E0
2.188228276E2,1.845738053E0,5.963789821E-1,-3.139986992E0
2.188428276E2,1.450612903E0,2.268369436E0,-3.507081985E0
2.188628276E2,1.225936770E0,3.614960909E0,-3.636498213E0
2.188828276E2,1.118441939E0,4.487485886E0,-3.571728945E0
2.189028276E2,1.194677830E0,5.163207531E0,-3.432713509E0
2.189228276E2,1.359646440E0,5.687172890E0,-2.993518829E0
2.189428276E2,1.318596244E0,6.085823536E0,-2.275717258E0
2.189628291E2,1.080690384E0,6.270985603E0,-1.385512114E0
2.189848276E2,1.204451680E0,5.978206635E0,-6.562787294E-1
2.190048354E2,1.635181546E0,5.653418064E0,-5.260073543E-1
2.190268291E2,2.080292940E0,4.768972397E0,-8.020136952E-1
2.190488276E2,2.224648952E0,3.759561300E0,-9.970891476E-1
2.190688276E2,2.069192648E0,3.056106329E0,-1.102419734E0
2.190888276E2,1.636106491E0,2.647140980E0,-1.145162821E0
2.191088276E2,9.842435122E-1,2.661662102E0,-1.087601900E0
2.191288276E2,3.106511533E-1,2.605846405E0,-9.375908971E-1
2.191508276E2,-4.986405745E-2,2.362547398E0,-5.804092288E-1
2.191708416E2,1.125737373E-2,2.079664469E0,-1.535366178E-1
2.191928276E2,-6.970845163E-2,1.696477532E0,1.124515608E-1
2.192128276E2,8.246680349E-2,9.626014233E-1,2.947861142E-2
2.192328276E2,4.103618264E-1,4.506614506E-1,-1.163785532E-1
2.192528276E2,6.901904345E-1,6.833836436E-1,-1.651954204E-1
2.192728276E2,7.749959826E-1,4.118278921E-1,-1.212480217E-1
2.192928276E2,1.005414367E0,-2.946639359E-1,4.433136433E-3
2.193128291E2,1.136698008E0,-9.167167544E-1,-6.620033830E-2
2.193348385E2,8.797506690E-1,-9.347808957E-1,-2.743308544E-1
2.193568276E2,6.223844290E-1,-4.000818133E-1,-3.344225287E-1
2.193768276E2,6.416179538E-1,2.640857697E-1,-2.361255884E-1
2.193968276E2,7.147995830E-1,7.111169696E-1,-1.558579057E-1
2.194168276E2,7.924143672E-1,6.861761808E-1,-1.799958050E-1
2.194368276E2,8.804488182E-1,3.784746528E-1,-2.737897933E-1
2.194568291E2,9.961466789E-1,1.626995951E-1,-3.816511333E-1
2.194788276E2,9.096481204E-1,3.698352724E-2,-4.506440163E-1
2.194988276E2,6.278996468E-1,-1.809906401E-2,-3.818256855E-1
2.195188276E2,3.062005639E-1,-2.053903490E-1,-3.033731282E-1
2.195388276E2,1.232376993E-1,-2.782578468E-1,-3.046472073E-1
2.195588291E2,-4.590215907E-2,-1.215796322E-1,-3.386636972E-1
2.195808276E2,-1.976759881E-1,3.116459846E-1,-2.295456976E-1
2.196008276E2,-2.231228948E-1,6.162583232E-1,-6.101670861E-2
2.196208276E2,-3.554188609E-1,6.864030957E-1,5.124286562E-2
2.196408276E2,-4.453905821E-1,4.280594587E-1,6.695082784E-2
2.196608276E2,-3.258005977E-1,2.224422097E-1,-6.981316954E-3
2.196808276E2,-2.642428577E-1,2.213426530E-1,-4.188789986E-3
2.197008307E2,-4.808556736E-1,3.559773564E-1,1.407957077E-1
2.197228276E2,-4.560545385E-1,6.037791967E-1,2.535788715E-1
2.197428276E2,-2.519382834E-1,1.448797733E-1,2.864608765E-1
2.197628276E2,-9.381144494E-2,-1.183804512E0,6.265731994E-3
2.197828276E2,6.822492182E-2,-2.448696852E0,-3.466922045E-1
2.198028291E2,9.000662714E-2,-2.822947979E0,-5.502150655E-1
2.198248291E2,-6.951646507E-2,-1.708974004E0,-3.348763287E-1
2.198448291E2,-5.031086206E-1,-1.034805700E-1,1.479515582E-1
2.198668276E2,-9.590584040E-1,1.075925708E0,3.732561171E-1
2.198868276E2,-8.993856311E-1,1.529781103E0,4.095589519E-1
2.199068276E2,-4.949579239E-1,1.517267108E0,4.623726308E-1
2.199268276E2,1.673770696E-2,1.154046655E0,5.612106323E-1
2.199468276E2,4.988849163E-1,6.817604899E-1,6.837676167E-1
2.199668276E2,8.384212852E-1,2.127207220E-1,6.995628476E-1
2.199868276E2,9.033998847E-1,-1.469392627E-1,6.906965971E-1
2.200068276E2,6.184225082E-1,-4.010243118E-1,6.851813793E-1
2.200268291E2,-4.440117627E-2,-7.770729661E-1,6.048438549E-1
2.200488276E2,-6.971194148E-1,-1.267056704E0,2.592686713E-1
2.200688276E2,-1.035870314E0,-1.209966898E0,3.707079217E-2
2.200888276E2,-1.332384348E0,-8.343895674E-1,7.410667837E-2
2.201088291E2,-1.611706853E0,-1.133853197E0,2.664594054E-1
2.201308276E2,-1.574234605E0,-2.517061472E0,2.395289838E-1
2.201508276E2,-1.735538006E0,-4.178422928E0,2.979800701E-1
2.201708416E2,-2.519557238E0,-5.173557281E0,6.462954283E-1
2.201928276E2,-3.656045914E0,-6.024841785E0,1.225465536E0
2.202128276E2,-4.241883278E0,-6.672463417E0,1.849665046E0
2.202328276E2,-4.027102947E0,-7.150875568E0,2.131396055E0
2.202528276E2,-3.375396967E0,-7.004442692E0,2.331864595E0
2.202728276E2,-2.723324537E0,-6.606944084E0,2.804901123E0
2.202928276E2,-2.294689178E0,-6.443808079E0,3.274551868E0
2.203128276E2,-2.715191364E0,-6.366804123E0,3.638959169E0
2.203328276E2,-2.774026394E0,-5.816519260E0,3.223867416E0
2.203528276E2,-3.141767263E0,-5.193209648E0,3.336860180E0
2.203728276E2,-3.216380119E0,-4.642506123E0,3.552896976E0
2.203928276E2,-3.166585684E0,-4.025985718E0,3.694286108E0
2.204128276E2,-2.883894682E0,-3.186150789E0,3.651926994E0
2.204328276E2,-2.441855192E0,-2.008542299E0,3.260275126E0
2.204528276E2,-2.002590895E0,-1.193176866E0,2.473881960E0
2.204728276E2,-1.796031117E0,-1.070585012E0,1.793884277E0
2.204928432E2,-1.687611222E0,-1.349994659E0,1.550742507E0
2.205148416E2,-1.530112743E0,-1.383173466E0,1.539781809E0
2.205368276E2,-1.502990246E0,-8.579165936E-1,1.286988378E0
2.205568276E2,-1.517075062E0,-2.559001744E-1,1.011697531E0
2.205768276E2,-1.289274693E0,1.133765876E-1,8.213519454E-1
2.205968276E2,-7.111518383E-1,6.087708473E-2,5.973389149E-1
2.206168307E2,4.656538367E-2,-3.068288788E-2,6.003932655E-2
2.206388276E2,1.029796600E0,4.227361977E-1,-9.052848220E-1
2.206588276E2,1.672391891E0,1.178289175E0,-1.532311797E0
2.206788276E2,2.106088877E0,1.911048293E0,-1.635164022E0
2.206988276E2,2.604467630E0,2.544393301E0,-1.565071583E0
2.207188276E2,3.193044901E0,2.482730865E0,-1.551894426E0
2.207388276E2,3.857003212E0,1.912531734E0,-1.652547598E0
2.207588291E2,4.518081665E0,1.054737329E0,-2.062700033E0
2.207808276E2,4.807771206E0,-2.523920536E-1,-2.896845102E0
2.208008276E2,4.512199879E0,-1.639405251E0,-3.837979078E0
2.208208291E2,3.953048468E0,-1.770793557E0,-4.749965668E0
2.208428276E2,2.952957392E0,-4.743979275E-1,-5.413086414E0
2.208628276E2,2.174435854E0,1.203247428E0,-5.638809681E0
2.208828276E2,2.053746462E0,2.335599661E0,-5.422476292E0
2.209028276E2,2.333522558E0,2.852478743E0,-5.059936523E0
2.209228276E2,2.562701941E0,2.818863869E0,-4.878893375E0
2.209428276E2,2.611448765E0,2.533886433E0,-4.861422539E0
2.209628276E2,2.490811825E0,1.959498644E0,-4.764574528E0
2.209828276E2,2.281075478E0,1.334269285E0,-4.512932777E0
2.210028291E2,2.102022171E0,9.007295370E-1,-4.280926228E0
2.210248322E2,2.021335602E0,8.313526511E-1,-4.211863518E0
2.210468276E2,1.932899833E0,9.438216686E-1,-4.067454815E0
2.210668276E2,1.619997144E0,9.659524560E-1,-3.878488064E0
2.210868291E2,1.156106114E0,9.308713675E-1,-3.573020697E0
2.211088276E2,7.073819637E-1,1.016252875E0,-3.209730387E0
2.211288291E2,3.616147637E-1,1.181762457E0,-2.792247534E0
2.211508322E2,2.313783020E-1,1.402860761E0,-2.430283785E0
2.211708463E2,2.655518353E-1,1.527931094E0,-1.923911333E0
2.211928291E2,1.241976321E-1,1.455866337E0,-1.025485635E0
2.212148276E2,-3.214721978E-1,1.015903831E0,-9.813986719E-2
2.212348276E2,-9.740158916E-1,5.560619235E-1,7.325321436E-1
2.212548276E2,-1.758506536E0,-8.632398397E-2,1.457472086E0
2.212748276E2,-2.342615843E0,-6.455100179E-1,1.794826746E0
2.212948276E2,-2.549524546E0,-8.626115322E-1,1.844376683E0
2.213148276E2,-2.342964888E0,-9.200503230E-1,1.696233153E0
2.213348338E2,-1.791074276E0,-8.472875357E-1,1.281176329E0
2.213548338E2,-1.356679320E0,-4.802098870E-1,7.710341215E-1
2.213768276E2,-1.377117157E0,-9.503317624E-2,3.483328223E-1
2.213988276E2,-1.416928053E0,1.232726052E-1,2.458819896E-1
2.214188276E2,-1.023007274E0,3.158871531E-1,5.770407319E-1
2.214388276E2,-3.607770205E-1,3.532197475E-1,8.839045167E-1
2.214588276E2,2.536661625E-1,2.394242734E-1,9.590758681E-1
2.214788276E2,6.642723083E-1,5.777040031E-3,8.140913844E-1
2.214988276E2,8.240222931E-1,-2.145707756E-1,6.793345213E-1
2.215188291E2,7.102093697E-1,-3.876899779E-1,6.169738770E-1
2.215388291E2,4.110424817E-1,-6.509205699E-1,6.185097694E-1
2.215588291E2,1.264665574E-1,-9.975080490E-1,4.604353011E-1
2.215788291E2,-8.864527196E-2,-1.152248859E0,-8.150687441E-3
2.215988291E2,-1.228432536E0,-9.806306958E-1,-3.007900417E-1
2.216208276E2,-4.015374184E0,3.762929887E-2,-3.653148711E-1
2.216408291E2,-5.233369827E0,8.354890943E-1,-6.418099403E-1
2.216628276E2,-3.386793852E0,1.800760865E0,-7.065965533E-1
2.216828276E2,-4.356690943E-1,3.182031870E0,-3.713537157E-1
2.217028276E2,2.398763180E0,3.158714294E0,-5.152386427E-1
2.217228276E2,4.553057671E0,2.233724833E0,-9.001535773E-1
2.217428276E2,5.822645187E0,1.651221037E0,-1.232062817E0
2.217628276E2,6.215082645E0,1.704994678E0,-1.464610457E0
2.217828276E2,5.740580082E0,1.802628398E0,-1.411343098E0
2.218028276E2,4.788258553E0,1.574164748E0,-9.781697989E-1
2.218228276E2,3.595290899E0,5.730439425E-1,-1.891064197E-1
2.218428276E2,2.119143963E0,-1.080690384E0,7.699345350E-1
2.218628291E2,5.118003488E-1,-2.482120037E0,1.496078730E0
2.218848276E2,-1.198831797E0,-2.524426699E0,1.989343762E0
2.219048338E2,-2.223130465E0,-1.427190661E0,2.315912247E0
2.219268276E2,-2.443216562E0,-1.080358773E-1,2.288144112E0
2.219468291E2,-1.852527380E0,5.339486003E-1,1.963390708E0
2.219688291E2,-5.149070621E-1,3.662398756E-1,1.394361019E0
2.219908276E2,1.133259773E0,-9.279915690E-2,8.383340240E-1
2.220108276E2,2.447492599E0,-7.431612015E-1,6.892130375E-1
2.220308276E2,3.069929361E0,-1.112629890E0,1.004559159E0
2.220508276E2,2.763152838E0,-9.254957438E-1,1.118721128E0
2.220708276E2,1.454941392E0,-8.114733696E-1,9.046041369E-1
2.220908276E2,-2.605252862E-1,-8.859640360E-1,1.139438152E0
2.221108276E2,-1.365737557E0,-6.189810038E-1,2.095285177E0
2.221308276E2,-1.597499847E0,-5.764647722E-1,3.483310699E0
2.221508276E2,-1.062172413E0,-9.713804722E-1,5.145701885E0
2.221708416E2,1.897871047E-1,-1.661204338E0,6.631902218E0
2.221928276E2,2.123053312E0,-2.352250099E0,7.423269272E0
2.222128276E2,3.674965143E0,-2.572842121E0,7.158607483E0
2.222328276E2,4.193921566E0,-2.943829298E0,6.441032887E0
2.222528276E2,3.593632936E0,-2.874801636E0,6.188221931E0
2.222728276E2,1.705256462E0,-2.330101728E0,6.225240231E0
2.222928276E2,-1.174082994E0,-1.519396424E0,6.086347103E0
2.223128276E2,-4.028028011E0,3.362027705E-1,5.496809959E0
2.223328276E2,-6.066188335E0,2.918469667E0,4.575031757E0
2.223528276E2,-6.984301567E0,5.293269634E0,3.556213140E0
2.223728276E2,-6.691697121E0,6.445902348E0,3.011321306E0
2.223928323E2,-5.552503109E0,6.089593410E0,2.960060835E0
2.224148276E2,-3.874700785E0,4.295953274E0,2.718943596E0
2.224348276E2,-2.340451717E0,2.300448656E0,1.856855750E0
2.224548276E2,-1.343676567E0,5.308942795E-1,1.108441114E0
2.224748354E2,-8.383165598E-1,-5.043652654E-1,8.878141046E-1
2.224968276E2,-9.117425680E-1,-1.018207669E0,1.128145933E0
2.225168276E2,-1.342088342E0,-1.052782655E0,1.580221057E0
2.225368276E2,-1.598983407E0,-9.915739298E-1,2.103209019E0
2.225588276E2,-1.351408482E0,-1.190105081E0,2.580015421E0
2.225788276E2,-8.380373120E-1,-1.705099463E0,2.617487669E0
2.225988276E2,-3.874979913E-1,-2.129720449E0,2.262121201E0
2.226188276E2,-3.598345220E-1,-2.263238192E0,1.750600100E0
2.226388276E2,-6.940999627E-1,-1.853714228E0,1.092017651E0
2.226588276E2,-9.987123013E-1,-4.303458333E-1,6.532767415E-2
2.226788276E2,-7.172256112E-1,1.542382360E0,-1.256061077E0
2.226988276E2,3.045425117E-1,3.062057972E0,-1.917401314E0
2.227188276E2,1.707525373E0,3.147352219E0,-1.909285426E0
2.227388276E2,3.135902882E0,1.794547558E0,-1.686022997E0
2.227588291E2,4.324070454E0,-1.209513191E-2,-1.882861137E0
2.227808276E2,4.986108780E0,-1.743688583E0,-2.619529724E0
2.228008291E2,4.950783253E0,-2.911837578E0,-3.485631943E0
2.228208291E2,4.539025307E0,-3.427460194E0,-4.288518429E0
2.228428276E2,3.899030685E0,-3.018424749E0,-4.700939655E0
2.228628276E2,3.304013014E0,-2.155446768E0,-4.692562103E0
2.228828276E2,2.623229742E0,-1.237612963E0,-4.650202751E0
2.229028276E2,1.865879178E0,-4.981518686E-1,-4.805415154E0
2.229248276E2,1.135249376E0,3.869394958E-2,-4.950486660E0
2.229448323E2,7.474372387E-1,2.392671853E-1,-5.004452229E0
2.229648401E2,6.650402546E-1,2.192482650E-1,-4.825608253E0
2.229868276E2,7.516086102E-1,-1.487020496E-2,-4.403797150E0
2.230068276E2,8.892976046E-1,-2.551147640E-1,-3.926327467E0
2.230268276E2,1.030442357E0,-4.654967487E-1,-3.535513401E0
2.230468276E2,1.037493467E0,-7.747691274E-1,-3.166847467E0
2.230668276E2,9.824458361E-1,-8.230100274E-1,-2.782665730E0
2.230868276E2,9.324945211E-1,-7.395657897E-1,-2.441261768E0
2.231068276E2,7.593229413E-1,-5.080478787E-1,-2.177839279E0
2.231268276E2,4.380776286E-1,-2.856405973E-1,-1.893211007E0
2.231468276E2,9.232791513E-2,-1.023984700E-1,-1.362892747E0
2.231668276E2,-1.013861746E-1,1.819854826E-1,-6.048438549E-1
2.231868276E2,-2.248507738E-1,4.824438989E-1,1.776745170E-1
2.232068276E2,-4.485146999E-1,7.690793276E-1,7.998669147E-1
2.232268276E2,-7.724652886E-1,9.269094467E-1,1.273531795E0
2.232468276E2,-9.893224239E-1,7.853981853E-1,1.747685432E0
2.232668291E2,-9.543634653E-1,2.177472711E-1,2.184244633E0
2.232888276E2,-6.513918042E-1,-4.099254906E-1,2.445502996E0
2.233088276E2,-3.206693530E-1,-5.749987364E-1,2.739364147E0
