"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.751264366E2,-1.843750000E1,3.987500000E1,-3.750000000E-1
2.751464366E2,-2.156250000E1,3.825000000E1,-1.000000000E0
2.751664366E2,-2.456250000E1,3.625000000E1,-1.437500000E0
2.751864366E2,-2.731250000E1,3.412500000E1,-1.687500000E0
2.752064366E2,-3.000000000E1,3.200000000E1,-1.375000000E0
2.752264366E2,-3.218750000E1,3.000000000E1,-8.125000000E-1
2.752464366E2,-3.356250000E1,2.850000000E1,-1.875000000E-1
2.752664366E2,-3.487500000E1,2.700000000E1,3.750000000E-1
2.752864366E2,-3.593750000E1,2.575000000E1,8.750000000E-1
2.753064366E2,-3.650000000E1,2.487500000E1,1.062500000E0
2.753264366E2,-3.700000000E1,2.425000000E1,1.312500000E0
2.753464366E2,-3.681250000E1,2.406250000E1,1.500000000E0
2.753664366E2,-3.675000000E1,2.487500000E1,1.750000000E0
2.753864366E2,-3.575000000E1,2.600000000E1,2.187500000E0
2.754064381E2,-3.437500000E1,2.750000000E1,2.500000000E0
2.754264381E2,-3.287500000E1,2.975000000E1,2.625000000E0
2.754564366E2,-2.987500000E1,3.268750000E1,2.625000000E0
2.754764366E2,-2.818750000E1,3.406250000E1,2.187500000E0
2.754964381E2,-2.675000000E1,3.550000000E1,1.750000000E0
2.755264366E2,-2.375000000E1,3.775000000E1,1.562500000E0
2.755464366E2,-2.056250000E1,3.925000000E1,1.625000000E0
2.755664366E2,-1.731250000E1,4.056250000E1,1.937500000E0
2.755864366E2,-1.468750000E1,4.168750000E1,2.500000000E0
2.756064366E2,-1.187500000E1,4.256250000E1,2.750000000E0
2.756264366E2,-9.687500000E0,4.318750000E1,2.937500000E0
2.756464366E2,-7.625000000E0,4.368750000E1,2.812500000E0
2.756664366E2,-5.500000000E0,4.412500000E1,3.062500000E0
2.756864366E2,-3.625000000E0,4.400000000E1,3.375000000E0
2.757064366E2,-1.750000000E0,4.412500000E1,3.937500000E0
2.757264366E2,1.875000000E-1,4.412500000E1,4.562500000E0
2.757464366E2,2.187500000E0,4.406250000E1,5.500000000E0
2.757664366E2,4.312500000E0,4.387500000E1,6.312500000E0
2.757864366E2,6.312500000E0,4.312500000E1,7.125000000E0
2.758064366E2,8.062500000E0,4.262500000E1,7.562500000E0
2.758264366E2,1.000000000E1,4.206250000E1,8.375000000E0
2.758464366E2,1.150000000E1,4.143750000E1,9.125000000E0
2.758664366E2,1.325000000E1,4.050000000E1,1.000000000E1
2.758864366E2,1.400000000E1,3.981250000E1,1.143750000E1
2.759064381E2,1.468750000E1,3.918750000E1,1.281250000E1
2.759364366E2,1.406250000E1,3.881250000E1,1.462500000E1
2.759564366E2,1.243750000E1,3.937500000E1,1.518750000E1
2.759764538E2,1.112500000E1,4.006250000E1,1.475000000E1
2.760064366E2,8.062500000E0,4.106250000E1,1.275000000E1
2.760264366E2,5.687500000E0,4.206250000E1,1.125000000E1
2.760464366E2,3.062500000E0,4.275000000E1,9.625000000E0
2.760664366E2,-1.250000000E-1,4.325000000E1,8.000000000E0
2.760864366E2,-3.687500000E0,4.368750000E1,6.500000000E0
2.761064366E2,-7.687500000E0,4.306250000E1,5.437500000E0
2.761264366E2,-1.156250000E1,4.206250000E1,4.437500000E0
2.761464366E2,-1.500000000E1,4.100000000E1,3.750000000E0
2.761664366E2,-1.843750000E1,3.956250000E1,2.750000000E0
2.761864366E2,-2.112500000E1,3.793750000E1,2.125000000E0
2.762064366E2,-2.362500000E1,3.656250000E1,1.125000000E0
2.762264366E2,-2.581250000E1,3.493750000E1,6.250000000E-1
2.762464366E2,-2.781250000E1,3.350000000E1,6.250000000E-2
2.762664366E2,-2.937500000E1,3.225000000E1,-1.875000000E-1
2.762864366E2,-3.075000000E1,3.106250000E1,-3.125000000E-1
2.763064366E2,-3.206250000E1,3.025000000E1,-7.500000000E-1
2.763264366E2,-3.293750000E1,2.950000000E1,-8.750000000E-1
2.763464366E2,-3.356250000E1,2.875000000E1,-1.875000000E-1
2.763664366E2,-3.375000000E1,2.850000000E1,7.500000000E-1
2.763964366E2,-3.300000000E1,2.900000000E1,2.187500000E0
2.764164366E2,-3.175000000E1,3.025000000E1,2.625000000E0
2.764364366E2,-2.993750000E1,3.212500000E1,2.000000000E0
2.764564366E2,-2.762500000E1,3.412500000E1,1.312500000E0
2.764764366E2,-2.487500000E1,3.643750000E1,6.250000000E-1
2.764964397E2,-2.175000000E1,3.825000000E1,-3.750000000E-1
2.765264366E2,-1.762500000E1,4.000000000E1,-1.875000000E0
2.765464366E2,-1.531250000E1,4.093750000E1,-2.500000000E0
2.765664366E2,-1.293750000E1,4.143750000E1,-2.312500000E0
2.765864366E2,-1.050000000E1,4.212500000E1,-1.437500000E0
2.766064381E2,-8.562500000E0,4.256250000E1,3.125000000E-1
2.766364366E2,-5.500000000E0,4.318750000E1,3.437500000E0
2.766564366E2,-3.625000000E0,4.356250000E1,5.375000000E0
2.766764366E2,-2.375000000E0,4.368750000E1,7.250000000E0
2.766964381E2,-8.125000000E-1,4.362500000E1,8.500000000E0
2.767264366E2,6.250000000E-1,4.356250000E1,1.006250000E1
2.767464366E2,1.687500000E0,4.350000000E1,1.062500000E1
2.767664366E2,2.875000000E0,4.300000000E1,1.106250000E1
2.767864366E2,4.250000000E0,4.268750000E1,1.150000000E1
2.768064366E2,5.687500000E0,4.268750000E1,1.100000000E1
2.768264366E2,7.687500000E0,4.231250000E1,1.037500000E1
2.768464366E2,9.562500000E0,4.193750000E1,9.750000000E0
2.768664366E2,1.168750000E1,4.175000000E1,8.875000000E0
2.768864366E2,1.356250000E1,4.112500000E1,8.062500000E0
2.769064444E2,1.431250000E1,4.106250000E1,7.562500000E0
2.769364381E2,1.362500000E1,4.093750000E1,8.125000000E0
2.769564381E2,1.225000000E1,4.118750000E1,8.437500000E0
2.769764381E2,1.068750000E1,4.143750000E1,8.875000000E0
2.770064381E2,8.500000000E0,4.181250000E1,8.125000000E0
2.770264381E2,6.625000000E0,4.243750000E1,8.187500000E0
2.770564366E2,2.625000000E0,4.337500000E1,7.187500000E0
2.770764366E2,-3.125000000E-1,4.406250000E1,5.937500000E0
2.770964491E2,-3.375000000E0,4.406250000E1,4.937500000E0
2.771264366E2,-7.000000000E0,4.375000000E1,3.375000000E0
2.771464366E2,-8.562500000E0,4.337500000E1,2.687500000E0
2.771664366E2,-9.562500000E0,4.293750000E1,1.562500000E0
2.771864366E2,-1.093750000E1,4.275000000E1,0.000000000E0
2.772064366E2,-1.250000000E1,4.243750000E1,-1.562500000E0
2.772264366E2,-1.393750000E1,4.168750000E1,-2.687500000E0
2.772464381E2,-1.550000000E1,4.125000000E1,-3.625000000E0
2.772764366E2,-1.768750000E1,4.012500000E1,-2.875000000E0
2.772964538E2,-1.987500000E1,3.887500000E1,-2.437500000E0
2.773264366E2,-2.318750000E1,3.675000000E1,-2.062500000E0
2.773464366E2,-2.493750000E1,3.525000000E1,-1.750000000E0
2.773664366E2,-2.606250000E1,3.450000000E1,-1.312500000E0
2.773864366E2,-2.606250000E1,3.443750000E1,-1.437500000E0
2.774064366E2,-2.562500000E1,3.481250000E1,-1.687500000E0
2.774264366E2,-2.518750000E1,3.518750000E1,-2.000000000E0
2.774464366E2,-2.431250000E1,3.575000000E1,-2.625000000E0
2.774664366E2,-2.343750000E1,3.631250000E1,-3.187500000E0
2.774964569E2,-2.218750000E1,3.693750000E1,-2.562500000E0
2.775264366E2,-2.056250000E1,3.762500000E1,-1.125000000E0
2.775464366E2,-2.018750000E1,3.800000000E1,4.375000000E-1
2.775664366E2,-1.987500000E1,3.818750000E1,2.187500000E0
2.775864366E2,-1.943750000E1,3.837500000E1,3.312500000E0
2.776064444E2,-1.862500000E1,3.856250000E1,4.187500000E0
2.776364366E2,-1.687500000E1,3.943750000E1,5.437500000E0
2.776564366E2,-1.543750000E1,3.987500000E1,6.125000000E0
2.776764366E2,-1.375000000E1,4.043750000E1,6.687500000E0
2.776964397E2,-1.218750000E1,4.118750000E1,6.875000000E0
2.777264366E2,-9.500000000E0,4.200000000E1,7.562500000E0
2.777464366E2,-7.687500000E0,4.250000000E1,8.062500000E0
2.777664397E2,-6.187500000E0,4.275000000E1,8.812500000E0
2.777964350E2,-3.250000000E0,4.293750000E1,1.012500000E1
2.778164366E2,-9.375000000E-1,4.281250000E1,1.037500000E1
2.778364366E2,1.437500000E0,4.268750000E1,1.050000000E1
2.778564381E2,4.000000000E0,4.250000000E1,1.018750000E1
2.778864366E2,7.812500000E0,4.175000000E1,9.812500000E0
2.779064366E2,9.875000000E0,4.106250000E1,1.000000000E1
2.779264366E2,1.118750000E1,4.050000000E1,1.093750000E1
2.779464366E2,1.175000000E1,4.006250000E1,1.231250000E1
2.779664366E2,1.150000000E1,3.987500000E1,1.331250000E1
2.779864366E2,1.100000000E1,3.968750000E1,1.356250000E1
2.780064381E2,1.037500000E1,3.981250000E1,1.331250000E1
2.780364366E2,8.687500000E0,4.050000000E1,1.200000000E1
2.780564366E2,7.437500000E0,4.100000000E1,1.075000000E1
2.780764366E2,5.875000000E0,4.181250000E1,9.375000000E0
2.780964366E2,3.375000000E0,4.225000000E1,7.937500000E0
2.781164366E2,8.125000000E-1,4.231250000E1,6.500000000E0
2.781364366E2,-2.125000000E0,4.225000000E1,5.562500000E0
2.781564366E2,-5.875000000E0,4.237500000E1,4.687500000E0
2.781764366E2,-9.500000000E0,4.175000000E1,3.312500000E0
2.781964366E2,-1.293750000E1,4.093750000E1,1.750000000E0
2.782164366E2,-1.668750000E1,3.981250000E1,6.250000000E-1
2.782364366E2,-2.000000000E1,3.843750000E1,-6.250000000E-1
2.782564381E2,-2.275000000E1,3.650000000E1,-1.687500000E0
2.782764381E2,-2.550000000E1,3.487500000E1,-2.500000000E0
2.782964444E2,-2.756250000E1,3.287500000E1,-3.375000000E0
2.783264366E2,-3.025000000E1,3.018750000E1,-3.625000000E0
2.783464366E2,-3.212500000E1,2.881250000E1,-3.062500000E0
2.783664381E2,-3.337500000E1,2.718750000E1,-2.500000000E0
2.783964397E2,-3.487500000E1,2.612500000E1,-1.750000000E0
2.784264366E2,-3.512500000E1,2.575000000E1,-2.937500000E0
2.784464366E2,-3.443750000E1,2.656250000E1,-3.437500000E0
2.784664366E2,-3.300000000E1,2.831250000E1,-3.687500000E0
2.784864366E2,-3.087500000E1,2.993750000E1,-3.875000000E0
2.785064366E2,-2.812500000E1,3.237500000E1,-4.312500000E0
2.785264366E2,-2.531250000E1,3.481250000E1,-5.062500000E0
2.785464366E2,-2.200000000E1,3.700000000E1,-5.687500000E0
2.785664381E2,-1.912500000E1,3.875000000E1,-5.937500000E0
2.785964412E2,-1.525000000E1,4.081250000E1,-5.062500000E0
2.786264366E2,-1.200000000E1,4.131250000E1,-2.500000000E0
2.786464366E2,-9.750000000E0,4.168750000E1,-4.375000000E-1
2.786664366E2,-8.000000000E0,4.237500000E1,1.562500000E0
2.786864366E2,-6.562500000E0,4.250000000E1,3.437500000E0
2.787064366E2,-4.875000000E0,4.287500000E1,5.250000000E0
2.787264366E2,-3.500000000E0,4.300000000E1,6.500000000E0
2.787464366E2,-2.312500000E0,4.287500000E1,7.687500000E0
2.787664381E2,-9.375000000E-1,4.281250000E1,8.437500000E0
2.787964366E2,1.500000000E0,4.275000000E1,9.750000000E0
2.788164366E2,3.562500000E0,4.231250000E1,1.031250000E1
2.788364366E2,5.687500000E0,4.212500000E1,1.043750000E1
2.788564366E2,7.500000000E0,4.175000000E1,1.087500000E1
2.788764381E2,9.250000000E0,4.125000000E1,1.131250000E1
2.789064366E2,1.143750000E1,4.043750000E1,1.137500000E1
2.789264366E2,1.200000000E1,3.968750000E1,1.187500000E1
2.789464366E2,1.225000000E1,3.906250000E1,1.237500000E1
2.789664366E2,1.168750000E1,3.900000000E1,1.318750000E1
2.789864366E2,1.050000000E1,3.881250000E1,1.462500000E1
2.790064381E2,9.125000000E0,3.893750000E1,1.543750000E1
2.790264381E2,7.687500000E0,3.943750000E1,1.593750000E1
2.790564366E2,5.250000000E0,4.006250000E1,1.606250000E1
2.790764366E2,3.000000000E0,4.068750000E1,1.575000000E1
2.790964381E2,1.250000000E-1,4.087500000E1,1.556250000E1
2.791264366E2,-4.312500000E0,4.081250000E1,1.493750000E1
2.791464366E2,-7.562500000E0,4.075000000E1,1.412500000E1
2.791664366E2,-1.068750000E1,4.012500000E1,1.293750000E1
2.791864366E2,-1.375000000E1,3.943750000E1,1.181250000E1
2.792064381E2,-1.693750000E1,3.850000000E1,1.043750000E1
2.792364366E2,-2.168750000E1,3.618750000E1,8.500000000E0
2.792564366E2,-2.500000000E1,3.456250000E1,7.625000000E0
2.792764366E2,-2.800000000E1,3.250000000E1,6.375000000E0
2.792964366E2,-3.068750000E1,3.000000000E1,5.625000000E0
2.793164366E2,-3.312500000E1,2.750000000E1,5.000000000E0
2.793364366E2,-3.493750000E1,2.500000000E1,4.437500000E0
2.793564366E2,-3.631250000E1,2.243750000E1,3.937500000E0
2.793764366E2,-3.756250000E1,2.062500000E1,3.625000000E0
2.793964381E2,-3.868750000E1,1.918750000E1,3.562500000E0
2.794264366E2,-3.981250000E1,1.781250000E1,3.250000000E0
2.794464366E2,-3.993750000E1,1.781250000E1,3.062500000E0
2.794664366E2,-3.975000000E1,1.793750000E1,3.562500000E0
2.794864366E2,-3.893750000E1,1.912500000E1,4.000000000E0
2.795064366E2,-3.743750000E1,2.093750000E1,4.375000000E0
2.795264366E2,-3.575000000E1,2.318750000E1,4.687500000E0
2.795464366E2,-3.412500000E1,2.600000000E1,5.062500000E0
2.795664366E2,-3.112500000E1,2.937500000E1,5.250000000E0
2.795864366E2,-2.787500000E1,3.243750000E1,5.562500000E0
2.796064366E2,-2.450000000E1,3.481250000E1,6.062500000E0
2.796264366E2,-2.150000000E1,3.675000000E1,6.000000000E0
2.796464366E2,-1.856250000E1,3.837500000E1,5.812500000E0
2.796664381E2,-1.625000000E1,3.962500000E1,5.687500000E0
2.796964366E2,-1.250000000E1,4.106250000E1,6.687500000E0
2.797164366E2,-1.037500000E1,4.162500000E1,7.687500000E0
2.797364366E2,-8.937500000E0,4.175000000E1,8.437500000E0
2.797564366E2,-7.312500000E0,4.187500000E1,9.187500000E0
2.797764366E2,-6.062500000E0,4.200000000E1,9.500000000E0
2.797964366E2,-4.562500000E0,4.206250000E1,9.625000000E0
2.798164366E2,-3.062500000E0,4.200000000E1,9.875000000E0
2.798364366E2,-1.750000000E0,4.218750000E1,1.025000000E1
2.798564366E2,-6.250000000E-2,4.243750000E1,1.056250000E1
2.798764366E2,1.312500000E0,4.243750000E1,1.100000000E1
2.798964366E2,2.687500000E0,4.212500000E1,1.137500000E1
2.799164366E2,4.187500000E0,4.225000000E1,1.187500000E1
2.799364366E2,5.812500000E0,4.181250000E1,1.237500000E1
2.799564381E2,6.437500000E0,4.118750000E1,1.300000000E1
2.799864381E2,8.687500000E0,4.043750000E1,1.356250000E1
2.800064412E2,9.875000000E0,3.962500000E1,1.362500000E1
2.800364366E2,1.125000000E1,3.906250000E1,1.356250000E1
2.800564366E2,1.218750000E1,3.900000000E1,1.312500000E1
2.800764366E2,1.175000000E1,3.912500000E1,1.281250000E1
2.800964366E2,1.068750000E1,3.943750000E1,1.268750000E1
2.801164366E2,9.062500000E0,3.987500000E1,1.250000000E1
2.801364366E2,7.062500000E0,4.050000000E1,1.225000000E1
2.801564366E2,4.812500000E0,4.068750000E1,1.187500000E1
2.801764366E2,2.437500000E0,4.112500000E1,1.100000000E1
2.801964428E2,-3.125000000E-1,4.168750000E1,1.062500000E1
2.802264366E2,-4.687500000E0,4.187500000E1,9.875000000E0
2.802464366E2,-8.125000000E0,4.175000000E1,8.750000000E0
2.802664366E2,-1.193750000E1,4.112500000E1,8.000000000E0
2.802864366E2,-1.556250000E1,3.975000000E1,6.750000000E0
2.803064397E2,-1.943750000E1,3.793750000E1,5.187500000E0
2.803364366E2,-2.468750000E1,3.493750000E1,3.250000000E0
2.803564366E2,-2.750000000E1,3.312500000E1,2.187500000E0
2.803764366E2,-3.012500000E1,3.100000000E1,1.000000000E0
2.803964397E2,-3.225000000E1,2.906250000E1,4.375000000E-1
2.804264366E2,-3.493750000E1,2.581250000E1,-2.500000000E-1
2.804464366E2,-3.625000000E1,2.350000000E1,-5.625000000E-1
2.804664366E2,-3.731250000E1,2.168750000E1,-3.750000000E-1
2.804864366E2,-3.831250000E1,2.012500000E1,-1.250000000E-1
2.805064366E2,-3.868750000E1,1.943750000E1,0.000000000E0
2.805264366E2,-3.943750000E1,1.868750000E1,1.250000000E-1
2.805464366E2,-3.981250000E1,1.831250000E1,3.125000000E-1
2.805664366E2,-3.950000000E1,1.887500000E1,1.875000000E-1
2.805864366E2,-3.887500000E1,1.950000000E1,4.375000000E-1
2.806064381E2,-3.818750000E1,2.106250000E1,9.375000000E-1
2.806364366E2,-3.575000000E1,2.462500000E1,1.750000000E0
2.806564366E2,-3.418750000E1,2.712500000E1,2.437500000E0
2.806764366E2,-3.181250000E1,2.962500000E1,3.375000000E0
2.806964428E2,-2.981250000E1,3.175000000E1,4.062500000E0
2.807264366E2,-2.612500000E1,3.462500000E1,4.750000000E0
2.807464366E2,-2.262500000E1,3.681250000E1,5.375000000E0
2.807664366E2,-1.968750000E1,3.881250000E1,5.812500000E0
2.807864366E2,-1.618750000E1,4.006250000E1,6.187500000E0
2.808064366E2,-1.312500000E1,4.118750000E1,6.562500000E0
2.808264366E2,-1.056250000E1,4.156250000E1,6.750000000E0
2.808464381E2,-8.000000000E0,4.218750000E1,6.687500000E0
2.808764366E2,-4.687500000E0,4.256250000E1,7.125000000E0
2.808964366E2,-2.125000000E0,4.262500000E1,7.750000000E0
2.809164366E2,0.000000000E0,4.268750000E1,9.062500000E0
2.809364366E2,1.937500000E0,4.212500000E1,1.025000000E1
2.809664366E2,5.000000000E0,4.131250000E1,1.181250000E1
2.809864366E2,6.562500000E0,4.068750000E1,1.250000000E1
2.810064381E2,8.625000000E0,3.993750000E1,1.275000000E1
2.810364366E2,1.075000000E1,3.900000000E1,1.393750000E1
2.810564366E2,1.162500000E1,3.843750000E1,1.431250000E1
2.810764366E2,1.250000000E1,3.806250000E1,1.493750000E1
2.810964412E2,1.212500000E1,3.787500000E1,1.556250000E1
2.811264366E2,1.118750000E1,3.825000000E1,1.587500000E1
2.811464366E2,9.750000000E0,3.868750000E1,1.562500000E1
2.811664381E2,7.687500000E0,3.912500000E1,1.531250000E1
2.811964366E2,4.875000000E0,3.968750000E1,1.443750000E1
2.812164366E2,2.250000000E0,3.993750000E1,1.425000000E1
2.812364366E2,-6.250000000E-1,4.018750000E1,1.418750000E1
2.812564366E2,-4.437500000E0,4.037500000E1,1.387500000E1
2.812764366E2,-9.000000000E0,4.000000000E1,1.281250000E1
2.812964459E2,-1.343750000E1,3.937500000E1,1.131250000E1
2.813264366E2,-1.987500000E1,3.743750000E1,7.937500000E0
2.813464366E2,-2.381250000E1,3.587500000E1,5.375000000E0
2.813664366E2,-2.768750000E1,3.375000000E1,3.062500000E0
2.813864366E2,-3.125000000E1,3.112500000E1,0.000000000E0
2.814064366E2,-3.400000000E1,2.856250000E1,-3.375000000E0
2.814264366E2,-3.606250000E1,2.568750000E1,-6.750000000E0
2.814464366E2,-3.693750000E1,2.300000000E1,-1.093750000E1
2.814664366E2,-3.718750000E1,2.075000000E1,-1.443750000E1
2.814864366E2,-3.731250000E1,1.831250000E1,-1.737500000E1
2.815064366E2,-3.706250000E1,1.581250000E1,-1.968750000E1
2.815264366E2,-3.675000000E1,1.381250000E1,-2.175000000E1
2.815464366E2,-3.581250000E1,1.256250000E1,-2.443750000E1
2.815664366E2,-3.400000000E1,1.137500000E1,-2.675000000E1
2.815864366E2,-3.293750000E1,1.075000000E1,-2.856250000E1
2.816064366E2,-3.118750000E1,1.037500000E1,-3.031250000E1
2.816264366E2,-3.018750000E1,1.006250000E1,-3.143750000E1
2.816464381E2,-2.875000000E1,9.937500000E0,-3.262500000E1
2.816764366E2,-2.750000000E1,9.062500000E0,-3.381250000E1
2.816964366E2,-2.731250000E1,8.250000000E0,-3.437500000E1
2.817164381E2,-2.725000000E1,7.437500000E0,-3.462500000E1
2.817464366E2,-2.756250000E1,6.312500000E0,-3.443750000E1
2.817664381E2,-2.812500000E1,5.125000000E0,-3.418750000E1
2.817864381E2,-2.875000000E1,4.000000000E0,-3.406250000E1
2.818164366E2,-2.900000000E1,2.500000000E0,-3.375000000E1
2.818364381E2,-2.906250000E1,1.562500000E0,-3.350000000E1
2.818664366E2,-2.943750000E1,-6.250000000E-2,-3.325000000E1
2.818864381E2,-2.975000000E1,-1.375000000E0,-3.287500000E1
2.819164366E2,-3.075000000E1,-3.000000000E0,-3.168750000E1
2.819364366E2,-3.125000000E1,-4.000000000E0,-3.093750000E1
2.819564366E2,-3.181250000E1,-4.812500000E0,-3.043750000E1
2.819764366E2,-3.193750000E1,-5.312500000E0,-2.993750000E1
2.819964366E2,-3.237500000E1,-5.687500000E0,-2.987500000E1
2.820164366E2,-3.250000000E1,-5.937500000E0,-2.968750000E1
2.820364381E2,-3.250000000E1,-5.812500000E0,-2.943750000E1
2.820664381E2,-3.362500000E1,-5.500000000E0,-2.875000000E1
2.820964381E2,-3.468750000E1,-5.312500000E0,-2.750000000E1
2.821264366E2,-3.631250000E1,-5.187500000E0,-2.537500000E1
2.821464366E2,-3.762500000E1,-5.812500000E0,-2.262500000E1
2.821764366E2,-4.031250000E1,-7.375000000E0,-1.725000000E1
2.821964366E2,-4.175000000E1,-8.562500000E0,-1.337500000E1
2.822164397E2,-4.325000000E1,-8.500000000E0,-8.375000000E0
2.822464366E2,-4.481250000E1,-5.500000000E0,-7.500000000E-1
2.822664366E2,-4.481250000E1,-2.500000000E0,4.125000000E0
2.822864366E2,-4.425000000E1,1.312500000E0,8.000000000E0
2.823064366E2,-4.356250000E1,5.687500000E0,1.012500000E1
2.823264366E2,-4.237500000E1,9.875000000E0,1.118750000E1
2.823464366E2,-4.100000000E1,1.431250000E1,1.106250000E1
2.823664366E2,-3.912500000E1,1.862500000E1,1.093750000E1
2.823864366E2,-3.662500000E1,2.250000000E1,1.100000000E1
2.824064366E2,-3.331250000E1,2.675000000E1,1.143750000E1
2.824264366E2,-2.893750000E1,3.118750000E1,1.206250000E1
2.824564366E2,-2.156250000E1,3.656250000E1,1.256250000E1
2.824764366E2,-1.756250000E1,3.862500000E1,1.212500000E1
2.824964522E2,-1.475000000E1,3.937500000E1,1.243750000E1
2.825264366E2,-1.275000000E1,3.950000000E1,1.362500000E1
2.825464366E2,-1.243750000E1,3.875000000E1,1.400000000E1
2.825664366E2,-1.262500000E1,3.831250000E1,1.506250000E1
2.825864366E2,-1.262500000E1,3.806250000E1,1.606250000E1
2.826064366E2,-1.231250000E1,3.806250000E1,1.681250000E1
2.826264366E2,-1.181250000E1,3.800000000E1,1.787500000E1
2.826464381E2,-1.050000000E1,3.875000000E1,1.881250000E1
2.826664475E2,-8.375000000E0,3.906250000E1,1.918750000E1
2.826964506E2,-5.812500000E0,3.912500000E1,1.943750000E1
2.827264366E2,-3.750000000E0,3.900000000E1,2.012500000E1
2.827464366E2,-3.000000000E0,3.837500000E1,2.112500000E1
2.827664366E2,-3.000000000E0,3.775000000E1,2.200000000E1
2.827864366E2,-3.437500000E0,3.718750000E1,2.275000000E1
2.828064381E2,-4.312500000E0,3.668750000E1,2.325000000E1
2.828364366E2,-5.937500000E0,3.606250000E1,2.350000000E1
2.828564366E2,-7.000000000E0,3.568750000E1,2.375000000E1
2.828764366E2,-7.625000000E0,3.525000000E1,2.418750000E1
2.828964366E2,-8.062500000E0,3.500000000E1,2.450000000E1
2.829164366E2,-8.187500000E0,3.506250000E1,2.481250000E1
2.829364366E2,-8.187500000E0,3.487500000E1,2.525000000E1
2.829564366E2,-7.875000000E0,3.500000000E1,2.568750000E1
2.829764381E2,-8.000000000E0,3.493750000E1,2.525000000E1
2.830064381E2,-8.375000000E0,3.512500000E1,2.493750000E1
2.830364366E2,-8.875000000E0,3.543750000E1,2.356250000E1
2.830564366E2,-9.437500000E0,3.550000000E1,2.343750000E1
2.830764366E2,-1.062500000E1,3.556250000E1,2.293750000E1
2.830964366E2,-1.281250000E1,3.493750000E1,2.212500000E1
2.831164366E2,-1.487500000E1,3.450000000E1,2.175000000E1
2.831364366E2,-1.656250000E1,3.400000000E1,2.118750000E1
2.831564366E2,-1.818750000E1,3.362500000E1,2.068750000E1
2.831764366E2,-1.925000000E1,3.350000000E1,1.993750000E1
2.831964366E2,-1.975000000E1,3.381250000E1,1.918750000E1
2.832164366E2,-1.993750000E1,3.412500000E1,1.818750000E1
2.832364366E2,-2.050000000E1,3.412500000E1,1.706250000E1
2.832564366E2,-2.087500000E1,3.475000000E1,1.606250000E1
2.832764366E2,-2.162500000E1,3.493750000E1,1.475000000E1
2.832964366E2,-2.200000000E1,3.543750000E1,1.312500000E1
2.833164366E2,-2.200000000E1,3.625000000E1,1.150000000E1
2.833364366E2,-2.175000000E1,3.643750000E1,1.018750000E1
2.833564366E2,-2.181250000E1,3.668750000E1,8.875000000E0
2.833764366E2,-2.206250000E1,3.625000000E1,8.500000000E0
2.833964366E2,-2.281250000E1,3.587500000E1,8.625000000E0
2.834164366E2,-2.356250000E1,3.506250000E1,9.000000000E0
2.834364366E2,-2.406250000E1,3.437500000E1,9.875000000E0
2.834564366E2,-2.468750000E1,3.337500000E1,1.118750000E1
2.834764366E2,-2.581250000E1,3.200000000E1,1.256250000E1
2.834964413E2,-2.693750000E1,3.100000000E1,1.368750000E1
2.835264366E2,-2.706250000E1,3.106250000E1,1.487500000E1
2.835464366E2,-2.600000000E1,3.250000000E1,1.493750000E1
2.835664366E2,-2.418750000E1,3.437500000E1,1.418750000E1
2.835864366E2,-2.275000000E1,3.587500000E1,1.350000000E1
2.836064366E2,-2.212500000E1,3.643750000E1,1.281250000E1
2.836264366E2,-2.162500000E1,3.662500000E1,1.243750000E1
2.836464366E2,-2.093750000E1,3.700000000E1,1.293750000E1
2.836664459E2,-1.956250000E1,3.706250000E1,1.331250000E1
2.836964366E2,-1.731250000E1,3.762500000E1,1.468750000E1
2.837164366E2,-1.625000000E1,3.775000000E1,1.537500000E1
2.837364366E2,-1.568750000E1,3.787500000E1,1.587500000E1
2.837564366E2,-1.493750000E1,3.793750000E1,1.650000000E1
2.837764381E2,-1.443750000E1,3.818750000E1,1.700000000E1
2.838064381E2,-1.362500000E1,3.856250000E1,1.718750000E1
2.838364366E2,-1.256250000E1,3.856250000E1,1.700000000E1
2.838564381E2,-1.200000000E1,3.887500000E1,1.675000000E1
2.838864366E2,-1.106250000E1,3.931250000E1,1.637500000E1
2.839064366E2,-1.056250000E1,3.975000000E1,1.662500000E1
2.839264366E2,-9.812500000E0,4.012500000E1,1.718750000E1
2.839464366E2,-8.625000000E0,4.031250000E1,1.737500000E1
2.839664366E2,-7.375000000E0,4.037500000E1,1.775000000E1
2.839864366E2,-6.000000000E0,4.043750000E1,1.762500000E1
2.840064366E2,-4.562500000E0,4.075000000E1,1.737500000E1
2.840264366E2,-3.062500000E0,4.106250000E1,1.718750000E1
2.840464366E2,-1.625000000E0,4.150000000E1,1.693750000E1
2.840664366E2,-5.625000000E-1,4.156250000E1,1.681250000E1
2.840864366E2,-5.625000000E-1,4.162500000E1,1.693750000E1
2.841064366E2,-1.000000000E0,4.150000000E1,1.731250000E1
2.841264366E2,-2.000000000E0,4.131250000E1,1.781250000E1
2.841464366E2,-2.687500000E0,4.100000000E1,1.837500000E1
2.841664366E2,-3.687500000E0,4.106250000E1,1.812500000E1
2.841864366E2,-4.062500000E0,4.137500000E1,1.743750000E1
