"Time (s)","Pressure (hPa)"
1.397204444E2,1.018666992E3
1.398004444E2,1.018679688E3
1.398804444E2,1.018688965E3
1.399604444E2,1.018679199E3
1.400404444E2,1.018664551E3
1.401204459E2,1.018669434E3
1.402004444E2,1.018656250E3
1.402804459E2,1.018656250E3
1.403604444E2,1.018663086E3
1.404404444E2,1.018634277E3
1.405204459E2,1.018661133E3
1.406004444E2,1.018659180E3
1.406804459E2,1.018687988E3
1.407604444E2,1.018676758E3
1.408404444E2,1.018706055E3
1.409204444E2,1.018690430E3
1.410004459E2,1.018661621E3
1.410804459E2,1.018638672E3
1.411604444E2,1.018638184E3
1.412404444E2,1.018661621E3
1.413204444E2,1.018657227E3
1.414004444E2,1.018662109E3
1.414804459E2,1.018633301E3
1.415604459E2,1.018660645E3
1.416404459E2,1.018668457E3
1.417204459E2,1.018686523E3
1.418004459E2,1.018689941E3
1.418804444E2,1.018712402E3
1.419604444E2,1.018683594E3
1.420404459E2,1.018668945E3
1.421204459E2,1.018668945E3
1.422004444E2,1.018656738E3
1.422804459E2,1.018654785E3
1.423604444E2,1.018652832E3
1.424404444E2,1.018682129E3
1.425204444E2,1.018654297E3
1.426004459E2,1.018663574E3
1.426804459E2,1.018674316E3
1.427604444E2,1.018687988E3
1.428404444E2,1.018687988E3
1.429204444E2,1.018675781E3
1.430004459E2,1.018650879E3
1.430804459E2,1.018636719E3
1.431604444E2,1.018660645E3
1.432404444E2,1.018665527E3
1.433204444E2,1.018665039E3
1.434004444E2,1.018670410E3
1.434804444E2,1.018641602E3
1.435604444E2,1.018670410E3
1.436404444E2,1.018669922E3
1.437204459E2,1.018677246E3
1.438004444E2,1.018668945E3
1.438804444E2,1.018698242E3
1.439604444E2,1.018686035E3
1.440404444E2,1.018671387E3
1.441204459E2,1.018642578E3
1.442004444E2,1.018629395E3
1.442804444E2,1.018649902E3
1.443604444E2,1.018643066E3
1.444404444E2,1.018648926E3
1.445204459E2,1.018635254E3
1.446004459E2,1.018663086E3
1.446804459E2,1.018648438E3
1.447604444E2,1.018671875E3
1.448404444E2,1.018673340E3
1.449204444E2,1.018702148E3
1.450004444E2,1.018702148E3
1.450804444E2,1.018673340E3
1.451604444E2,1.018644531E3
1.452404444E2,1.018628418E3
1.453204444E2,1.018657227E3
1.454004444E2,1.018660156E3
1.454804444E2,1.018651367E3
1.455604444E2,1.018635254E3
1.456404459E2,1.018649414E3
1.457204444E2,1.018645508E3
1.458004459E2,1.018674316E3
1.458804444E2,1.018671387E3
1.459604444E2,1.018700684E3
1.460404444E2,1.018700684E3
1.461204444E2,1.018671387E3
1.462004444E2,1.018642578E3
1.462804459E2,1.018633301E3
1.463604444E2,1.018661133E3
1.464404444E2,1.018666992E3
1.465204444E2,1.018661133E3
1.466004444E2,1.018633301E3
1.466804444E2,1.018647461E3
1.467604444E2,1.018652344E3
1.468404459E2,1.018681152E3
1.469204444E2,1.018683594E3
1.470004444E2,1.018712402E3
1.470804459E2,1.018711426E3
1.471604444E2,1.018726074E3
1.472404444E2,1.018696777E3
1.473204459E2,1.018682617E3
1.474004459E2,1.018667969E3
1.474804444E2,1.018665527E3
1.475604459E2,1.018649902E3
1.476404444E2,1.018624512E3
1.477204444E2,1.018640625E3
1.478004444E2,1.018647461E3
1.478804444E2,1.018666504E3
1.479604444E2,1.018669434E3
1.480404444E2,1.018698242E3
1.481204444E2,1.018680176E3
1.482004444E2,1.018650879E3
1.482804459E2,1.018636719E3
1.483604459E2,1.018630371E3
1.484404444E2,1.018640625E3
1.485204444E2,1.018648926E3
1.486004459E2,1.018647461E3
1.486804444E2,1.018618652E3
1.487604444E2,1.018641113E3
1.488404444E2,1.018658691E3
1.489204444E2,1.018669434E3
1.490004459E2,1.018677734E3
1.490804444E2,1.018706543E3
1.491604444E2,1.018685059E3
1.492404444E2,1.018656250E3
1.493204444E2,1.018641602E3
1.494004444E2,1.018627441E3
1.494804459E2,1.018631836E3
1.495604444E2,1.018640137E3
1.496404444E2,1.018658203E3
1.497204444E2,1.018629395E3
1.498004459E2,1.018651855E3
1.498804444E2,1.018653320E3
1.499604444E2,1.018678711E3
1.500404444E2,1.018678223E3
1.501204459E2,1.018693848E3
1.502004444E2,1.018670410E3
1.502804444E2,1.018641602E3
1.503604444E2,1.018613770E3
1.504404444E2,1.018636230E3
1.505204459E2,1.018653320E3
1.506004459E2,1.018647949E3
1.506804459E2,1.018662109E3
1.507604444E2,1.018633301E3
1.508404444E2,1.018633301E3
1.509204459E2,1.018643066E3
1.510004444E2,1.018671875E3
1.510804459E2,1.018666992E3
1.511604444E2,1.018695801E3
1.512404444E2,1.018677734E3
1.513204459E2,1.018662598E3
1.514004444E2,1.018633301E3
1.514804444E2,1.018637695E3
1.515604444E2,1.018661621E3
1.516404459E2,1.018655762E3
1.517204459E2,1.018646973E3
1.518004444E2,1.018618164E3
1.518804444E2,1.018636230E3
1.519604444E2,1.018645020E3
1.520404444E2,1.018673828E3
1.521204459E2,1.018680664E3
1.522004444E2,1.018709473E3
1.522804444E2,1.018691406E3
1.523604444E2,1.018705566E3
1.524404444E2,1.018676270E3
1.525204444E2,1.018662109E3
1.526004459E2,1.018657715E3
1.526804444E2,1.018633789E3
1.527604444E2,1.018637207E3
1.528404444E2,1.018625977E3
1.529204444E2,1.018636719E3
1.530004444E2,1.018661133E3
1.530804459E2,1.018685059E3
1.531604444E2,1.018675293E3
1.532404444E2,1.018704102E3
1.533204459E2,1.018675293E3
1.534004444E2,1.018646484E3
1.534804444E2,1.018631836E3
1.535604444E2,1.018609863E3
1.536404444E2,1.018633301E3
1.537204444E2,1.018636719E3
1.538004444E2,1.018644531E3
1.538804459E2,1.018615234E3
1.539604444E2,1.018644531E3
1.540404444E2,1.018659180E3
1.541204459E2,1.018672363E3
1.542004444E2,1.018676758E3
1.542804444E2,1.018685059E3
1.543604444E2,1.018667480E3
1.544404444E2,1.018638184E3
1.545204444E2,1.018627930E3
1.546004444E2,1.018622070E3
1.546804459E2,1.018648926E3
1.547604444E2,1.018645020E3
1.548404444E2,1.018645996E3
1.549204444E2,1.018617188E3
1.550004459E2,1.018643555E3
1.550804444E2,1.018657715E3
1.551604444E2,1.018686523E3
1.552404444E2,1.018696777E3
1.553204444E2,1.018723145E3
1.554004459E2,1.018694336E3
1.554804444E2,1.018665527E3
1.555604444E2,1.018650879E3
1.556404444E2,1.018636719E3
1.557204444E2,1.018637207E3
1.558004444E2,1.018646973E3
1.558804459E2,1.018658691E3
1.559604444E2,1.018649414E3
1.560404444E2,1.018650879E3
1.561204459E2,1.018648926E3
1.562004459E2,1.018677734E3
1.562804444E2,1.018676270E3
1.563604444E2,1.018700684E3
1.564404444E2,1.018671875E3
1.565204444E2,1.018686035E3
1.566004459E2,1.018657227E3
1.566804444E2,1.018652832E3
1.567604459E2,1.018665527E3
1.568404444E2,1.018658203E3
1.569204444E2,1.018645020E3
1.570004444E2,1.018644043E3
1.570804459E2,1.018668457E3
1.571604444E2,1.018663086E3
1.572404459E2,1.018673828E3
1.573204444E2,1.018663574E3
1.574004444E2,1.018692871E3
1.574804444E2,1.018667969E3
1.575604444E2,1.018653809E3
1.576404444E2,1.018637207E3
1.577204444E2,1.018637207E3
1.578004444E2,1.018652344E3
1.578804444E2,1.018646973E3
1.579604444E2,1.018660156E3
1.580404444E2,1.018631348E3
1.581204459E2,1.018641113E3
1.582004459E2,1.018654297E3
1.582804444E2,1.018679688E3
1.583604444E2,1.018668945E3
1.584404444E2,1.018692871E3
1.585204444E2,1.018692871E3
1.586004459E2,1.018664062E3
1.586804459E2,1.018649414E3
1.587604459E2,1.018635254E3
1.588404444E2,1.018643555E3
1.589204444E2,1.018650391E3
1.590004444E2,1.018658203E3
1.590804459E2,1.018633789E3
1.591604444E2,1.018636719E3
1.592404444E2,1.018641602E3
1.593204444E2,1.018670410E3
1.594004444E2,1.018671387E3
1.594804444E2,1.018680664E3
1.595604444E2,1.018674316E3
1.596404444E2,1.018645508E3
1.597204444E2,1.018616211E3
1.598004459E2,1.018626953E3
1.598804444E2,1.018637207E3
1.599604444E2,1.018650391E3
1.600404444E2,1.018653809E3
1.601204459E2,1.018646484E3
1.602004444E2,1.018646484E3
1.602804444E2,1.018655273E3
1.603604444E2,1.018660156E3
1.604404444E2,1.018681641E3
1.605204444E2,1.018698730E3
1.606004444E2,1.018712402E3
1.606804444E2,1.018683594E3
1.607604444E2,1.018654785E3
1.608404444E2,1.018646973E3
1.609204444E2,1.018643066E3
1.610004444E2,1.018630859E3
1.610804459E2,1.018641602E3
1.611604444E2,1.018656250E3
1.612404444E2,1.018631836E3
1.613204444E2,1.018650391E3
1.614004444E2,1.018655273E3
1.614804459E2,1.018673828E3
1.615604444E2,1.018669922E3
1.616404444E2,1.018662598E3
1.617204459E2,1.018633789E3
1.618004459E2,1.018604980E3
1.618804444E2,1.018604980E3
1.619604444E2,1.018619629E3
1.620404444E2,1.018648438E3
1.621204459E2,1.018661621E3
1.622004444E2,1.018652344E3
1.622804444E2,1.018634277E3
1.623604491E2,1.018653320E3
1.624404444E2,1.018633301E3
1.625204444E2,1.018658691E3
1.626004444E2,1.018649902E3
1.626804444E2,1.018678711E3
1.627604444E2,1.018678711E3
1.628404444E2,1.018649902E3
1.629204444E2,1.018635254E3
1.630004444E2,1.018633301E3
1.630804459E2,1.018637207E3
1.631604444E2,1.018635742E3
1.632404444E2,1.018637695E3
1.633204459E2,1.018608887E3
1.634004444E2,1.018628418E3
1.634804444E2,1.018649414E3
1.635604444E2,1.018677734E3
1.636404444E2,1.018649414E3
1.637204444E2,1.018652832E3
1.638004459E2,1.018645020E3
1.638804444E2,1.018645020E3
1.639604444E2,1.018630371E3
1.640404444E2,1.018645020E3
1.641204459E2,1.018646973E3
1.642004444E2,1.018641602E3
1.642804444E2,1.018642090E3
1.643604444E2,1.018639648E3
1.644404444E2,1.018642090E3
1.645204444E2,1.018642090E3
1.646004459E2,1.018645020E3
1.646804444E2,1.018657715E3
1.647604444E2,1.018678711E3
1.648404444E2,1.018677246E3
1.649204444E2,1.018677246E3
1.650004444E2,1.018662598E3
1.650804459E2,1.018647949E3
1.651604444E2,1.018637695E3
1.652404444E2,1.018633301E3
1.653204444E2,1.018648926E3
1.654004444E2,1.018637207E3
1.654804444E2,1.018607910E3
1.655604444E2,1.018635254E3
1.656404444E2,1.018658691E3
1.657204444E2,1.018670410E3
1.658004444E2,1.018654297E3
1.658804444E2,1.018683105E3
1.659604444E2,1.018654297E3
1.660404444E2,1.018643555E3
1.661204459E2,1.018624023E3
1.662004444E2,1.018609375E3
1.662804444E2,1.018620605E3
1.663604444E2,1.018614258E3
1.664404459E2,1.018622559E3
1.665204444E2,1.018622559E3
1.666004459E2,1.018617188E3
1.666804444E2,1.018638672E3
1.667604444E2,1.018657227E3
1.668404444E2,1.018672363E3
1.669204444E2,1.018665039E3
1.670004444E2,1.018635742E3
1.670804444E2,1.018606934E3
1.671604459E2,1.018621582E3
1.672404444E2,1.018623535E3
1.673204444E2,1.018634766E3
1.674004444E2,1.018634766E3
1.674804444E2,1.018605469E3
1.675604444E2,1.018613770E3
1.676404444E2,1.018611816E3
1.677204459E2,1.018641113E3
1.678004459E2,1.018645020E3
1.678804459E2,1.018663574E3
1.679604444E2,1.018634766E3
1.680404444E2,1.018605957E3
1.681204459E2,1.018605957E3
1.682004444E2,1.018623535E3
1.682804444E2,1.018642090E3
1.683604459E2,1.018634766E3
1.684404444E2,1.018614746E3
1.685204444E2,1.018585938E3
1.686004459E2,1.018614746E3
1.686804444E2,1.018632324E3
1.687604444E2,1.018636230E3
1.688404444E2,1.018648438E3
1.689204444E2,1.018677246E3
1.690004444E2,1.018648438E3
1.690804444E2,1.018619629E3
1.691604444E2,1.018605469E3
1.692404444E2,1.018616699E3
1.693204444E2,1.018619141E3
1.694004444E2,1.018616699E3
1.694804444E2,1.018619629E3
1.695604444E2,1.018590332E3
1.696404444E2,1.018610352E3
1.697204444E2,1.018619629E3
1.698004444E2,1.018639160E3
1.698804459E2,1.018633789E3
1.699604444E2,1.018653320E3
1.700404444E2,1.018624512E3
1.701204444E2,1.018595703E3
1.702004444E2,1.018595703E3
1.702804459E2,1.018607422E3
1.703604444E2,1.018614258E3
1.704404444E2,1.018626953E3
1.705204444E2,1.018640137E3
1.706004459E2,1.018620605E3
1.706804444E2,1.018620605E3
1.707604444E2,1.018632812E3
1.708404444E2,1.018646973E3
1.709204444E2,1.018642090E3
1.710004444E2,1.018652832E3
1.710804459E2,1.018652832E3
1.711604444E2,1.018624023E3
1.712404444E2,1.018595215E3
1.713204444E2,1.018603516E3
1.714004444E2,1.018610352E3
1.714804444E2,1.018615234E3
1.715604444E2,1.018623535E3
1.716404444E2,1.018608887E3
1.717204444E2,1.018594727E3
1.718004444E2,1.018607910E3
1.718804444E2,1.018634766E3
1.719604444E2,1.018648438E3
1.720404444E2,1.018655273E3
1.721204444E2,1.018682129E3
1.722004444E2,1.018653320E3
1.722804444E2,1.018624512E3
1.723604444E2,1.018616211E3
1.724404444E2,1.018622559E3
1.725204444E2,1.018619141E3
1.726004444E2,1.018615723E3
1.726804444E2,1.018615723E3
1.727604444E2,1.018607910E3
1.728404444E2,1.018623535E3
1.729204444E2,1.018644531E3
1.730004444E2,1.018646973E3
1.730804459E2,1.018656738E3
1.731604444E2,1.018656738E3
1.732404444E2,1.018627441E3
1.733204459E2,1.018598633E3
1.734004444E2,1.018623047E3
1.734804444E2,1.018622070E3
1.735604444E2,1.018622559E3
1.736404444E2,1.018629883E3
1.737204444E2,1.018629883E3
1.738004444E2,1.018621094E3
1.738804459E2,1.018631836E3
1.739604444E2,1.018652832E3
1.740404444E2,1.018652832E3
1.741204459E2,1.018658691E3
1.742004444E2,1.018638672E3
1.742804444E2,1.018609863E3
1.743604475E2,1.018580566E3
1.744404444E2,1.018609863E3
1.745204444E2,1.018630371E3
1.746004459E2,1.018632812E3
1.746804444E2,1.018647461E3
1.747604444E2,1.018632324E3
1.748404444E2,1.018621582E3
1.749204444E2,1.018624023E3
1.750004444E2,1.018644531E3
1.750804459E2,1.018637695E3
1.751604444E2,1.018653809E3
1.752404444E2,1.018673828E3
1.753204459E2,1.018645020E3
1.754004444E2,1.018616211E3
1.754804444E2,1.018630371E3
1.755604444E2,1.018645020E3
1.756404444E2,1.018629883E3
1.757204444E2,1.018626465E3
1.758004459E2,1.018616211E3
1.758804459E2,1.018623535E3
1.759604444E2,1.018613281E3
1.760404444E2,1.018642090E3
1.761204444E2,1.018645020E3
1.762004444E2,1.018667969E3
1.762804444E2,1.018667969E3
1.763604444E2,1.018638672E3
1.764404444E2,1.018609863E3
1.765204444E2,1.018624512E3
1.766004459E2,1.018635254E3
1.766804444E2,1.018635742E3
1.767604444E2,1.018640137E3
1.768404444E2,1.018623047E3
1.769204444E2,1.018627441E3
1.770004444E2,1.018633789E3
1.770804459E2,1.018662598E3
1.771604491E2,1.018653809E3
1.772404444E2,1.018682617E3
1.773204444E2,1.018659180E3
1.774004444E2,1.018673340E3
1.774804444E2,1.018645508E3
1.775604444E2,1.018622070E3
1.776404444E2,1.018640137E3
1.777204444E2,1.018621094E3
1.778004444E2,1.018631348E3
1.778804444E2,1.018609863E3
1.779604444E2,1.018620117E3
1.780404444E2,1.018643066E3
1.781204459E2,1.018645996E3
1.782004444E2,1.018663086E3
1.782804444E2,1.018659180E3
1.783604444E2,1.018630371E3
1.784404459E2,1.018621094E3
1.785204459E2,1.018629395E3
1.786004459E2,1.018639648E3
1.786804444E2,1.018635742E3
1.787604444E2,1.018627441E3
1.788404444E2,1.018632324E3
1.789204444E2,1.018620605E3
1.790004444E2,1.018634766E3
1.790804444E2,1.018656738E3
1.791604444E2,1.018659180E3
1.792404444E2,1.018669922E3
1.793204459E2,1.018669922E3
1.794004444E2,1.018641113E3
1.794804444E2,1.018618164E3
1.795604444E2,1.018629395E3
1.796404444E2,1.018626465E3
1.797204444E2,1.018625488E3
1.798004444E2,1.018620117E3
1.798804459E2,1.018618164E3
1.799604444E2,1.018600586E3
1.800404444E2,1.018612793E3
1.801204459E2,1.018623535E3
1.802004444E2,1.018643555E3
1.802804444E2,1.018645508E3
1.803604444E2,1.018648438E3
1.804404444E2,1.018619629E3
1.805204444E2,1.018590820E3
1.806004444E2,1.018601074E3
1.806804444E2,1.018621582E3
1.807604444E2,1.018623535E3
1.808404444E2,1.018620117E3
1.809204444E2,1.018612305E3
1.810004444E2,1.018595703E3
1.810804444E2,1.018619629E3
1.811604444E2,1.018632324E3
1.812404444E2,1.018635254E3
1.813204444E2,1.018650391E3
1.814004444E2,1.018662598E3
1.814804459E2,1.018646973E3
1.815604444E2,1.018632812E3
1.816404444E2,1.018629395E3
1.817204444E2,1.018609375E3
1.818004444E2,1.018612305E3
1.818804444E2,1.018641113E3
1.819604444E2,1.018629395E3
1.820404444E2,1.018600586E3
1.821204444E2,1.018619629E3
1.822004444E2,1.018614258E3
1.822804444E2,1.018639160E3
1.823604444E2,1.018656738E3
1.824404459E2,1.018652832E3
1.825204538E2,1.018624512E3
1.826004444E2,1.018595703E3
1.826804444E2,1.018609375E3
1.827604444E2,1.018624512E3
1.828404444E2,1.018626953E3
1.829204444E2,1.018628906E3
1.830004444E2,1.018625488E3
1.830804444E2,1.018628418E3
1.831604444E2,1.018620605E3
1.832404459E2,1.018645996E3
1.833204444E2,1.018622559E3
1.834004444E2,1.018651367E3
1.834804444E2,1.018651367E3
1.835604444E2,1.018624512E3
1.836404444E2,1.018595215E3
1.837204444E2,1.018595215E3
1.838004459E2,1.018624512E3
1.838804459E2,1.018635254E3
1.839604444E2,1.018642090E3
1.840404444E2,1.018613281E3
1.841204459E2,1.018622559E3
1.842004444E2,1.018615234E3
1.842804444E2,1.018638672E3
1.843604522E2,1.018640625E3
1.844404444E2,1.018656738E3
1.845204538E2,1.018656738E3
1.846004459E2,1.018627930E3
1.846804444E2,1.018599121E3
1.847604444E2,1.018604980E3
1.848404444E2,1.018624512E3
1.849204444E2,1.018623535E3
1.850004444E2,1.018626465E3
1.850804444E2,1.018597168E3
1.851604444E2,1.018597168E3
1.852404444E2,1.018616211E3
1.853204444E2,1.018636719E3
1.854004459E2,1.018633301E3
1.854804444E2,1.018648926E3
1.855604444E2,1.018630859E3
1.856404444E2,1.018602051E3
1.857204444E2,1.018572754E3
1.858004444E2,1.018591797E3
1.858804444E2,1.018612793E3
1.859604444E2,1.018616699E3
1.860404444E2,1.018614746E3
1.861204444E2,1.018614746E3
1.862004444E2,1.018609375E3
1.862804444E2,1.018608887E3
1.863604459E2,1.018614746E3
1.864404444E2,1.018633789E3
1.865204538E2,1.018646484E3
1.866004444E2,1.018658691E3
1.866804444E2,1.018629395E3
1.867604444E2,1.018600586E3
1.868404444E2,1.018585449E3
1.869204444E2,1.018591309E3
1.870004444E2,1.018607910E3
1.870804444E2,1.018619629E3
1.871604444E2,1.018619629E3
1.872404444E2,1.018599609E3
1.873204459E2,1.018601074E3
1.874004459E2,1.018627441E3
1.874804444E2,1.018647949E3
1.875604444E2,1.018653320E3
1.876404444E2,1.018656250E3
1.877204444E2,1.018627441E3
1.878004444E2,1.018598633E3
1.878804444E2,1.018598633E3
1.879604444E2,1.018596191E3
1.880404444E2,1.018591309E3
1.881204444E2,1.018609375E3
1.882004444E2,1.018607422E3
1.882804444E2,1.018603027E3
1.883604444E2,1.018621582E3
1.884404444E2,1.018632812E3
1.885204538E2,1.018639160E3
1.886004459E2,1.018639160E3
1.886804444E2,1.018628906E3
1.887604444E2,1.018628906E3
1.888404444E2,1.018614746E3
1.889204444E2,1.018607422E3
1.890004444E2,1.018597656E3
1.890804444E2,1.018607422E3
1.891604444E2,1.018620605E3
1.892404444E2,1.018619629E3
1.893204459E2,1.018598633E3
1.894004444E2,1.018620605E3
1.894804444E2,1.018626953E3
1.895604444E2,1.018651367E3
1.896404444E2,1.018633301E3
1.897204444E2,1.018662109E3
1.898004444E2,1.018655273E3
1.898804459E2,1.018641113E3
1.899604444E2,1.018642578E3
1.900404444E2,1.018629883E3
1.901204459E2,1.018625488E3
1.902004444E2,1.018623047E3
1.902804444E2,1.018623047E3
1.903604444E2,1.018620117E3
1.904404444E2,1.018631348E3
1.905204538E2,1.018645020E3
1.906004459E2,1.018638672E3
1.906804444E2,1.018646973E3
1.907604444E2,1.018641113E3
1.908404444E2,1.018612305E3
1.909204459E2,1.018583496E3
1.910004444E2,1.018585449E3
1.910804444E2,1.018614258E3
1.911604444E2,1.018620117E3
1.912404444E2,1.018633301E3
1.913204444E2,1.018627441E3
1.914004444E2,1.018598633E3
1.914804444E2,1.018627441E3
1.915604444E2,1.018644043E3
1.916404444E2,1.018649902E3
1.917204444E2,1.018651855E3
1.918004444E2,1.018663574E3
1.918804459E2,1.018634766E3
1.919604444E2,1.018620117E3
1.920404444E2,1.018620117E3
1.921204444E2,1.018631836E3
1.922004444E2,1.018634277E3
1.922804444E2,1.018645020E3
1.923604444E2,1.018635254E3
1.924404444E2,1.018606445E3
1.925204538E2,1.018630371E3
1.926004459E2,1.018602051E3
1.926804444E2,1.018621094E3
1.927604444E2,1.018620605E3
1.928404444E2,1.018649902E3
1.929204444E2,1.018620605E3
1.930004444E2,1.018591797E3
1.930804444E2,1.018590820E3
1.931604444E2,1.018584473E3
1.932404444E2,1.018609375E3
1.933204459E2,1.018615234E3
1.934004444E2,1.018616211E3
1.934804444E2,1.018607910E3
1.935604444E2,1.018621094E3
1.936404444E2,1.018625000E3
1.937204444E2,1.018645508E3
1.938004444E2,1.018637695E3
1.938804459E2,1.018666504E3
1.939604444E2,1.018647949E3
1.940404444E2,1.018618652E3
1.941204459E2,1.018589844E3
1.942004444E2,1.018615234E3
1.942804444E2,1.018624023E3
1.943604444E2,1.018616699E3
1.944404444E2,1.018624512E3
1.945204553E2,1.018611816E3
1.946004459E2,1.018613770E3
1.946804444E2,1.018616211E3
1.947604444E2,1.018640625E3
1.948404444E2,1.018628418E3
1.949204459E2,1.018645996E3
1.950004444E2,1.018658203E3
1.950804444E2,1.018629395E3
1.951604444E2,1.018600098E3
1.952404444E2,1.018586426E3
1.953204444E2,1.018594238E3
1.954004444E2,1.018623047E3
1.954804444E2,1.018625488E3
1.955604444E2,1.018623535E3
1.956404444E2,1.018604492E3
1.957204444E2,1.018614258E3
1.958004444E2,1.018624512E3
1.958804459E2,1.018635742E3
1.959604444E2,1.018636719E3
1.960404444E2,1.018665527E3
1.961204444E2,1.018665527E3
1.962004444E2,1.018678223E3
1.962804444E2,1.018648926E3
1.963604444E2,1.018634766E3
1.964404444E2,1.018633301E3
1.965204538E2,1.018633789E3
1.966004459E2,1.018617188E3
1.966804444E2,1.018599609E3
1.967604444E2,1.018615723E3
1.968404444E2,1.018621094E3
1.969204444E2,1.018635742E3
1.970004459E2,1.018648438E3
1.970804444E2,1.018660645E3
1.971604444E2,1.018660645E3
1.972404444E2,1.018631348E3
1.973204444E2,1.018602539E3
1.974004444E2,1.018619629E3
1.974804444E2,1.018624512E3
1.975604444E2,1.018630371E3
1.976404444E2,1.018624023E3
1.977204444E2,1.018606934E3
1.978004444E2,1.018598145E3
1.978804444E2,1.018620117E3
1.979604444E2,1.018627930E3
1.980404444E2,1.018639648E3
1.981204459E2,1.018631836E3
1.982004444E2,1.018660645E3
1.982804444E2,1.018655273E3
1.983604459E2,1.018626465E3
1.984404444E2,1.018597656E3
1.985204444E2,1.018620117E3
1.986004459E2,1.018616211E3
1.986804444E2,1.018619629E3
1.987604444E2,1.018602051E3
1.988404444E2,1.018602051E3
1.989204444E2,1.018607910E3
1.990004444E2,1.018615234E3
1.990804444E2,1.018641113E3
1.991604444E2,1.018631836E3
1.992404444E2,1.018639648E3
1.993204459E2,1.018662109E3
1.994004444E2,1.018632812E3
1.994804444E2,1.018604004E3
1.995604444E2,1.018598633E3
1.996404444E2,1.018610352E3
1.997204444E2,1.018630371E3
1.998004444E2,1.018618164E3
1.998804459E2,1.018608398E3
1.999604444E2,1.018593262E3
2.000404444E2,1.018601562E3
2.001204459E2,1.018618652E3
2.002004444E2,1.018633789E3
2.002804444E2,1.018636719E3
2.003604444E2,1.018657227E3
2.004404444E2,1.018628418E3
2.005204444E2,1.018599609E3
2.006004459E2,1.018599609E3
2.006804459E2,1.018624023E3
2.007604444E2,1.018604980E3
2.008404444E2,1.018604980E3
2.009204444E2,1.018602051E3
2.010004444E2,1.018581055E3
2.010804444E2,1.018592773E3
2.011604444E2,1.018615723E3
2.012404444E2,1.018635254E3
2.013204444E2,1.018617676E3
2.014004444E2,1.018641602E3
2.014804459E2,1.018612793E3
2.015604444E2,1.018604004E3
2.016404444E2,1.018604004E3
2.017204459E2,1.018606934E3
2.018004444E2,1.018609375E3
2.018804459E2,1.018620117E3
2.019604444E2,1.018614258E3
2.020404444E2,1.018588379E3
2.021204459E2,1.018615723E3
2.022004444E2,1.018621582E3
2.022804444E2,1.018650391E3
2.023604444E2,1.018631836E3
2.024404444E2,1.018660645E3
2.025204444E2,1.018638184E3
2.026004459E2,1.018621094E3
2.026804459E2,1.018592285E3
2.027604459E2,1.018621094E3
2.028404459E2,1.018625977E3
2.029204444E2,1.018628906E3
2.030004459E2,1.018632324E3
2.030804459E2,1.018616211E3
2.031604444E2,1.018621094E3
2.032404459E2,1.018619141E3
2.033204459E2,1.018646484E3
2.034004459E2,1.018646973E3
2.034804444E2,1.018648438E3
2.035604444E2,1.018639648E3
2.036404444E2,1.018624023E3
2.037204459E2,1.018609375E3
2.038004459E2,1.018625977E3
2.038804459E2,1.018621094E3
2.039604444E2,1.018616699E3
2.040404444E2,1.018611328E3
2.041204459E2,1.018620117E3
2.042004444E2,1.018596191E3
2.042804444E2,1.018610840E3
2.043604444E2,1.018624023E3
2.044404444E2,1.018645020E3
2.045204444E2,1.018645020E3
2.046004444E2,1.018668945E3
2.046804444E2,1.018640137E3
2.047604444E2,1.018611328E3
2.048404444E2,1.018605469E3
2.049204444E2,1.018607910E3
2.050004444E2,1.018606445E3
2.050804444E2,1.018612793E3
2.051604444E2,1.018621094E3
2.052404444E2,1.018608887E3
2.053204459E2,1.018628906E3
2.054004444E2,1.018633301E3
2.054804444E2,1.018646973E3
2.055604444E2,1.018630371E3
2.056404444E2,1.018659180E3
2.057204459E2,1.018644531E3
2.058004444E2,1.018615723E3
2.058804459E2,1.018611328E3
2.059604444E2,1.018604492E3
2.060404444E2,1.018608887E3
2.061204459E2,1.018613281E3
2.062004444E2,1.018610840E3
2.062804444E2,1.018595703E3
2.063604444E2,1.018615234E3
2.064404444E2,1.018622559E3
2.065204444E2,1.018646973E3
2.066004459E2,1.018651367E3
2.066804444E2,1.018650391E3
2.067604444E2,1.018659180E3
2.068404444E2,1.018630371E3
2.069204444E2,1.018601562E3
2.070004444E2,1.018587402E3
2.070804444E2,1.018600586E3
2.071604444E2,1.018616211E3
2.072404444E2,1.018621094E3
2.073204459E2,1.018625000E3
2.074004459E2,1.018609863E3
2.074804459E2,1.018598145E3
2.075604444E2,1.018619141E3
2.076404444E2,1.018625488E3
2.077204444E2,1.018652832E3
2.078004444E2,1.018640625E3
2.078804444E2,1.018644043E3
2.079604444E2,1.018615234E3
2.080404444E2,1.018613770E3
2.081204459E2,1.018613770E3
2.082004444E2,1.018624023E3
2.082804444E2,1.018625488E3
2.083604662E2,1.018624023E3
2.084404444E2,1.018622070E3
2.085204444E2,1.018598633E3
2.086004459E2,1.018617676E3
2.086804444E2,1.018610352E3
2.087604444E2,1.018639160E3
2.088404444E2,1.018633789E3
2.089204444E2,1.018650879E3
2.090004444E2,1.018625488E3
2.090804459E2,1.018625488E3
2.091604444E2,1.018596680E3
2.092404444E2,1.018625488E3
2.093204444E2,1.018634277E3
2.094004444E2,1.018651855E3
2.094804444E2,1.018635742E3
