"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.113368354E2,-2.594117880E0,6.708277702E0,7.450810820E-2
2.113568354E2,-1.186108351E0,2.444717646E0,-3.850370944E-1
2.113768354E2,-1.540776640E-1,-1.295261145E0,-5.469512939E-1
2.113968354E2,-3.306177258E-1,8.220326304E-1,-4.033630490E-1
2.114168354E2,-5.336693525E-1,2.578008413E0,-3.696781993E-1
2.114368354E2,-2.491457462E-1,2.168396950E0,-3.300592005E-1
2.114568369E2,5.230751634E-2,1.309206367E0,-4.396309853E-1
2.114768369E2,-1.134114936E-1,1.369524956E0,-4.676086009E-1
2.114988354E2,-3.791029751E-1,1.361758232E0,-5.842140317E-1
2.115188354E2,-6.718121171E-1,1.111792207E0,-6.984981894E-1
2.115388354E2,-1.091284513E0,1.175165057E0,-7.877368927E-1
2.115588494E2,-9.377304912E-1,9.019163251E-1,-8.620705009E-1
2.115808369E2,-3.267954588E-1,5.948430896E-1,-4.817806780E-1
2.116008369E2,-1.717403904E-2,2.782752812E-1,-1.850223541E-1
2.116208369E2,1.626646891E-2,1.022064835E-1,3.874630900E-3
2.116428354E2,1.463458538E-1,4.416032135E-1,7.874925435E-2
2.116628354E2,4.808382094E-1,-2.203303576E-1,4.338015914E-1
2.116828369E2,9.954136014E-1,-1.038715243E0,6.288945079E-1
2.117048354E2,1.581495166E0,-2.487495661E0,7.812617421E-1
2.117248354E2,2.159076929E0,-2.674245834E0,7.357086539E-1
2.117448354E2,2.492574453E0,-2.914507866E0,8.553160429E-1
2.117648354E2,2.302019358E0,-1.839577079E0,1.012046576E0
2.117848354E2,2.080310345E0,-1.251470923E0,7.945960164E-1
2.118048354E2,2.106368065E0,-1.136104584E0,7.528651953E-1
2.118248354E2,1.965694547E0,-1.415950656E0,6.511474252E-1
2.118448354E2,1.539327979E0,-2.163265705E0,4.314628541E-1
2.118648354E2,1.183385611E0,-2.509382010E0,2.433687150E-1
2.118848354E2,1.189023018E0,-1.810971022E0,2.942974269E-1
2.119048354E2,1.594550252E0,-7.355515361E-1,3.952996135E-1
2.119248354E2,1.751036525E0,-3.138101995E-1,3.244392574E-1
2.119448416E2,1.174711347E0,-1.405583501E0,2.423738688E-1
2.119668354E2,2.808758318E-1,-2.716343164E0,3.047170341E-1
2.119868354E2,-1.230282560E-1,-2.181329966E0,5.166523457E-1
2.120068354E2,-2.481509149E-1,-9.171007276E-1,5.387482047E-1
2.120268354E2,-5.635319352E-1,-1.871691048E-1,-1.370083448E-2
2.120468354E2,-1.046359777E0,5.281017423E-1,-4.892332554E-1
2.120668416E2,-1.596295595E0,1.675987363E0,-8.640252352E-1
2.120888354E2,-2.304393053E0,3.277675867E0,-1.087340117E0
2.121088354E2,-2.498927593E0,3.817855358E0,-9.087580442E-1
2.121288354E2,-2.066295385E0,2.856946945E0,-4.045498669E-1
2.121488354E2,1.019848228E0,-2.211698771E0,8.281412721E-1
2.121688354E2,1.989431024E0,-3.675139844E-1,1.073412418E0
2.121888354E2,1.299519777E0,1.355143428E0,7.537204623E-1
2.122088354E2,7.600385547E-1,2.147453070E0,-3.957010508E-1
2.122288479E2,-3.528008461E-1,1.989308834E0,-6.526135206E-1
2.122508354E2,-3.591887653E-2,-1.446720839E0,-2.562841475E-1
2.122708354E2,1.910611987E-1,-1.753689408E0,-3.348937631E-1
2.122908354E2,-7.824485302E-1,6.690894365E-1,-1.599070728E-1
2.123108354E2,-2.770361006E-1,1.033688664E0,-3.006853163E-1
2.123308354E2,-1.122246683E-1,1.288838387E0,-3.638138771E-1
2.123508354E2,-5.716651678E-1,1.104095340E0,-3.405137360E-1
2.123708494E2,-8.899433613E-1,4.963716269E-1,-1.615127623E-1
2.123928354E2,-1.895410061E0,1.128687024E0,-8.127998561E-2
2.124128354E2,-2.965873003E0,2.894454002E0,-8.032005280E-2
2.124328354E2,-2.058231831E0,8.435525298E-1,-4.361054301E-1
2.124528354E2,-9.179559350E-1,-9.962339699E-2,-4.226663709E-1
2.124728369E2,-5.110324025E-1,1.102489591E0,-3.929259777E-1
2.124948354E2,-8.242666721E-1,2.007076263E0,-5.321857929E-1
2.125148354E2,-9.806481600E-1,1.675969839E0,-6.958627701E-1
2.125348354E2,-5.646489263E-1,8.022580147E-1,-7.826405168E-1
2.125548354E2,-5.665338784E-2,9.574701786E-1,-7.937059402E-1
2.125748354E2,1.971000284E-1,1.499255300E0,-7.932172418E-1
2.125948354E2,-1.637118869E-2,1.622370839E0,-7.804763317E-1
2.126148369E2,-3.172310293E-1,8.961043954E-1,-8.600633740E-1
2.126368354E2,-8.068656921E-1,5.673192739E-1,-5.709146261E-1
2.126568354E2,-7.316594720E-1,4.297000542E-2,-2.881538570E-1
2.126768354E2,-4.125434756E-1,-7.159864306E-1,-2.078687102E-1
2.126968354E2,-6.272189617E-1,-2.802824378E-1,-1.701870561E-1
2.127168354E2,-3.485073447E-1,-8.069006205E-1,1.449670494E-1
2.127368354E2,3.951425478E-2,-1.012099028E0,5.191830993E-1
2.127568354E2,7.204544544E-1,-2.638100147E0,6.794741154E-1
2.127768354E2,1.246269822E0,-3.373180389E0,9.644340277E-1
2.127968354E2,1.931241751E0,-3.402065516E0,1.007229567E0
2.128168354E2,2.231734991E0,-3.022089958E0,1.098388076E0
2.128368354E2,2.207963705E0,-1.639457583E0,1.061003089E0
2.128568354E2,2.073992252E0,-6.617415547E-1,9.129817486E-1
2.128768354E2,2.342354059E0,-9.025621414E-1,8.282983303E-1
2.128968354E2,2.154067993E0,-1.649039388E0,6.902951598E-1
2.129168354E2,1.444818497E0,-2.076714993E0,4.900011718E-1
2.129368354E2,1.214522243E0,-1.940334916E0,7.472627163E-1
2.129568354E2,1.438413143E0,-9.924814701E-1,7.782074213E-1
2.129768354E2,1.257352591E0,-1.400120616E0,8.231147528E-1
2.129968354E2,4.033630490E-1,-2.843979120E0,9.996547699E-1
2.130168354E2,-7.052351832E-1,-3.997205496E0,1.082994223E0
2.130368354E2,-1.070358038E0,-3.982649326E0,1.105142474E0
2.130568354E2,-1.052049518E0,-3.442243099E0,7.290414572E-1
2.130768354E2,-1.117499352E0,-2.535143137E0,3.532546461E-1
2.130968369E2,-1.275608778E0,-1.347376704E0,1.627519578E-1
2.131168369E2,-1.463528395E0,2.366666496E-2,1.356120855E-1
2.131388369E2,-1.930473804E0,1.728678823E0,-8.133234456E-3
2.131608354E2,-2.411085129E0,3.193393946E0,-1.727701426E-1
2.131808354E2,-2.503622532E0,3.715806007E0,-1.950754523E-1
2.132008354E2,-2.219587564E0,2.611483812E0,-1.302364618E-1
2.132208354E2,2.687458098E-1,-2.394731283E0,2.512401342E-1
2.132408354E2,1.905742407E0,-1.123433471E0,6.079679728E-1
2.132608354E2,1.680280805E0,1.076903105E0,6.528927684E-1
2.132808354E2,1.291089892E0,1.503758192E0,-3.468841910E-1
2.133008369E2,-7.808603346E-2,2.272104502E0,-4.287750423E-1
2.133228369E2,-5.001066327E-1,5.986479521E-1,-3.439345956E-1
2.133448354E2,2.751162350E-1,3.045599535E-2,1.274090377E-3
2.133648354E2,3.593109250E-1,9.219876528E-1,-1.506568193E-1
2.133848354E2,3.717551231E-1,1.784511924E0,-7.345916033E-1
2.134048354E2,4.628962278E-1,2.858657360E0,-9.819048047E-1
2.134248354E2,7.178015709E-1,1.262379169E0,-8.881980777E-1
2.134448354E2,1.387536824E-1,-1.578999311E-1,-4.055795968E-1
2.134648354E2,-1.715658665E0,2.240199804E0,-1.725432426E-1
2.134848354E2,-3.226939201E0,5.190364838E0,-1.525941342E-1
2.135048354E2,-2.153718948E0,1.673351884E0,-2.652027905E-1
2.135248354E2,-1.154605150E0,-1.339295864E0,-2.908242047E-1
2.135448354E2,-1.277458787E0,-6.349158883E-1,-2.448696941E-1
2.135648354E2,-1.543010712E0,8.448615074E-1,-1.873436421E-1
2.135848354E2,-1.416683793E0,1.543743730E0,-2.694090307E-1
2.136048354E2,-1.105020285E0,1.160294890E0,-5.279970169E-1
2.136248369E2,-6.194347739E-1,3.232000768E-1,-7.180982828E-1
2.136468354E2,-3.117856085E-1,6.839072704E-1,-7.582408190E-1
2.136668354E2,-3.063925505E-1,8.663640022E-1,-7.552039623E-1
2.136868354E2,-6.526309848E-1,1.097410679E0,-7.066488862E-1
2.137068354E2,-5.012062192E-1,1.032938242E0,-7.194595933E-1
2.137268354E2,-9.962339699E-2,3.679677546E-1,-3.919136822E-1
2.137468354E2,-1.486671418E-1,-4.939281847E-3,1.832595677E-3
2.137668354E2,1.017526910E-2,-8.773770183E-2,9.714502841E-2
2.137868354E2,1.281944364E-1,1.362578571E-1,2.665292323E-1
2.138068354E2,4.293160737E-1,-4.829500616E-1,5.616993308E-1
2.138268354E2,8.097629547E-1,-1.527058363E0,5.938657522E-1
2.138468354E2,1.378443599E0,-3.007394314E0,6.846926808E-1
2.138668354E2,1.999885559E0,-2.913774729E0,7.920129299E-1
2.138868354E2,2.206445217E0,-3.026627779E0,9.321105480E-1
2.139068354E2,2.357084513E0,-1.996237755E0,8.944114447E-1
2.139268354E2,2.399967432E0,-2.537359595E-1,7.071899772E-1
2.139468354E2,2.635429621E0,6.270793676E-1,8.038637638E-1
2.139668354E2,2.794533968E0,1.124864668E-1,8.489630222E-1
2.139868354E2,1.983427048E0,-8.017867804E-1,5.225341320E-1
2.140068354E2,1.174589157E0,-1.840362430E0,2.605252862E-1
2.140268354E2,9.459509850E-1,-1.992677331E0,4.002214372E-1
2.140468354E2,1.018015623E0,-1.290880442E0,6.288421154E-1
2.140668354E2,9.343969226E-1,-1.097410679E0,6.466096044E-1
2.140868354E2,5.541420579E-1,-1.539153457E0,5.895547867E-1
2.141068354E2,-4.569271952E-2,-2.135933876E0,5.400223136E-1
2.141268354E2,-5.466196537E-1,-2.380175352E0,4.636816084E-1
2.141468354E2,-8.329758644E-1,-1.995714188E0,2.916445136E-1
2.141668354E2,-1.184938908E0,-1.587150097E0,5.890486389E-2
2.141868354E2,-1.525330544E0,-1.134882927E0,-1.067268848E-1
2.142068354E2,-1.694156170E0,-4.648684561E-1,-2.038719058E-1
2.142268354E2,-1.948153973E0,3.002664447E-1,-3.022386730E-1
2.142468354E2,-2.340120077E0,1.114165783E0,-1.780584902E-1
2.142668354E2,-2.715296030E0,2.121831656E0,7.218682021E-2
2.142868369E2,-2.461280823E0,2.488211155E0,3.168819845E-1
2.143088401E2,5.233893394E-1,-2.303485632E0,6.375687718E-1
2.143288479E2,1.915341735E0,-1.517406702E0,7.399148941E-1
2.143508354E2,1.592647791E0,6.494020820E-1,7.280641198E-1
2.143708494E2,4.268377125E-1,9.861983061E-1,-7.679449022E-2
2.143928354E2,-1.225221157E0,1.166892171E0,-2.665990293E-1
2.144128354E2,-1.132596493E0,6.501526237E-1,-3.081902266E-1
2.144328354E2,3.719820082E-1,-1.237787530E-1,-1.936093718E-1
2.144528354E2,4.809429348E-1,1.537390709E0,-1.483180821E-1
2.144728354E2,-1.459618807E-1,1.027614951E0,-5.013982058E-1
2.144928354E2,-3.884753883E-1,7.096159458E-1,-5.331282616E-1
2.145128354E2,4.420569837E-1,1.793238521E0,-5.196019411E-1
2.145328354E2,7.279942632E-1,9.403833747E-1,-1.950230896E-1
2.145528354E2,-3.858050406E-1,1.328788996E0,-1.494874507E-1
2.145728354E2,-2.686079264E0,4.743333817E0,-1.716007739E-1
2.145928354E2,-2.673914194E0,3.658279896E0,-1.259778589E-1
2.146128354E2,-5.661150217E-1,-6.607118249E-1,-3.571292758E-1
2.146328354E2,-3.502875939E-2,3.652974218E-2,-3.777241409E-1
2.146528354E2,-4.628787637E-1,1.648009658E0,-3.810577393E-1
2.146728354E2,-6.646912098E-1,1.729027867E0,-3.853337765E-1
2.146928354E2,-6.051928997E-1,1.119419217E0,-5.533217192E-1
2.147128354E2,-5.355018973E-1,8.186292052E-1,-5.873556733E-1
2.147328354E2,-5.914571881E-1,9.164549112E-1,-6.606594920E-1
2.147528354E2,-6.206740141E-1,7.858694196E-1,-8.122413158E-1
2.147728354E2,-7.409795523E-1,7.444527149E-1,-9.155997038E-1
2.147928354E2,-1.213021278E0,7.826929092E-1,-8.573755622E-1
2.148128354E2,-1.427923679E0,6.579542160E-1,-7.618013024E-1
2.148328354E2,-9.181479216E-1,1.806764901E-1,-6.452133060E-1
2.148528354E2,-4.198040366E-1,-2.479938269E-1,-3.074921072E-1
2.148728354E2,-3.523819745E-1,-4.572762549E-1,-7.370525599E-2
2.148928354E2,-3.241425455E-1,-3.539178669E-1,1.017003357E-1
2.149128354E2,1.544616371E-2,-8.601506352E-1,3.551221490E-1
2.149328354E2,3.981445134E-1,-1.345404506E0,6.428571343E-1
2.149528354E2,9.788678885E-1,-2.363018751E0,8.989841938E-1
2.149728354E2,1.598843813E0,-2.875971079E0,9.403485060E-1
2.149928354E2,2.223008394E0,-3.001774311E0,1.105264664E0
2.150128354E2,2.335198164E0,-2.368673563E0,1.040635109E0
2.150328354E2,2.415099382E0,-8.012632132E-1,8.426623940E-1
2.150528354E2,2.746624708E0,1.939758956E-1,5.908288360E-1
2.150728354E2,3.008651018E0,-2.568950057E-1,4.415159523E-1
2.150928354E2,2.456446171E0,-1.163314342E0,3.945142329E-1
2.151128369E2,1.643960476E0,-1.313831449E0,2.627942264E-1
2.151348354E2,1.147414327E0,-1.347690940E0,2.905100584E-1
2.151548354E2,1.295976758E0,-1.024316311E0,5.519603491E-1
2.151748354E2,1.377152085E0,-1.068892002E0,5.881584883E-1
2.151948354E2,1.178882599E0,-1.468711972E0,3.532546461E-1
2.152148354E2,6.791076064E-1,-1.869840980E0,1.011243761E-1
2.152348354E2,9.581857361E-3,-2.176373243E0,-4.424409568E-2
2.152548354E2,-7.134906054E-1,-2.266030788E0,-6.007423252E-2
2.152748354E2,-1.042938948E0,-1.916772962E0,-6.475171540E-3
2.152948354E2,-1.227524996E0,-1.267231226E0,-9.627236426E-2
2.153148369E2,-1.595213532E0,-6.058037877E-1,-2.222676724E-1
2.153368354E2,-2.231665134E0,4.035550356E-1,-2.153387219E-1
2.153568369E2,-3.002926350E0,1.478939652E0,5.286602303E-2
2.153788448E2,-3.352986813E0,2.298057556E0,5.404586792E-1
2.154008354E2,-1.674276948E0,1.165862441E0,8.893499970E-1
2.154208354E2,1.428045869E0,-3.386113167E0,9.996024370E-1
2.154408354E2,1.765138745E0,-9.384984374E-1,9.883624911E-1
2.154608354E2,1.177067518E0,1.587324619E0,9.399470687E-1
2.154808354E2,-1.932079494E-1,1.848199010E0,-2.729694843E-1
2.155008354E2,-9.464571476E-1,2.634225488E-1,-9.610131979E-1
2.155208354E2,-1.156280637E-1,-1.042345524E0,-7.629008889E-1
2.155408354E2,1.315175414E0,-1.520077109E0,-3.045599461E-1
2.155608354E2,8.358905315E-1,1.897434711E0,-2.024581842E-2
2.155808369E2,6.117378920E-2,3.231424809E0,-2.580643892E-1
2.156008369E2,-3.597996235E-1,1.583903790E0,-5.180486441E-1
2.156208369E2,-3.008075058E-1,-1.063778177E-1,-5.706528425E-1
2.156428354E2,-3.501304984E-1,1.071457639E-1,-3.936415613E-1
2.156628354E2,-1.046900868E0,1.177503824E0,1.574985087E-1
2.156828369E2,-2.278335333E0,3.163461685E0,2.997603118E-1
2.157048354E2,-2.177298307E0,2.963150263E0,1.395216137E-1
2.157248354E2,-7.559021115E-1,-2.778215110E-1,-2.516066730E-1
2.157448354E2,-3.722961843E-1,-1.344776154E-1,-3.650879860E-1
2.157648354E2,-6.272364259E-1,1.037353873E0,-3.398679495E-1
2.157848354E2,-8.657181859E-1,1.386472106E0,-3.955439627E-1
2.158048354E2,-7.115882039E-1,1.096433282E0,-4.689176083E-1
2.158248354E2,-5.516985655E-1,7.621154785E-1,-4.904898703E-1
2.158448354E2,-6.843610406E-1,8.618959188E-1,-5.967804193E-1
2.158648354E2,-9.407150149E-1,8.515112400E-1,-6.919881105E-1
2.158848354E2,-1.111163855E0,5.318367481E-1,-7.711737156E-1
2.159048354E2,-1.272327542E0,5.601285100E-1,-7.376983166E-1
2.159248354E2,-1.287250161E0,9.802990556E-1,-7.282037139E-1
2.159448354E2,-7.715053558E-1,6.339734197E-1,-7.397229075E-1
2.159648354E2,-4.300142229E-1,2.002765238E-1,-4.965985417E-1
2.159848354E2,-4.780806005E-1,3.220481575E-1,-3.200933933E-1
2.160048354E2,-3.315601945E-1,-1.386838555E-1,-2.173632979E-1
2.160248354E2,-5.923647434E-2,-2.072403878E-1,5.096361507E-3
2.160448354E2,3.989298940E-1,-8.419119120E-1,3.378782868E-1
2.160648354E2,7.365813255E-1,-1.016183019E0,6.541319489E-1
2.160848354E2,1.303691149E0,-1.985922933E0,8.384736180E-1
2.161048354E2,1.873907685E0,-2.824169636E0,8.215090036E-1
2.161248369E2,2.110993147E0,-2.900318384E0,1.099068761E0
2.161468354E2,2.040132761E0,-2.346717358E0,1.151882410E0
2.161668354E2,2.011265039E0,-8.188211918E-1,9.465793371E-1
2.161868354E2,2.290622473E0,-1.928065270E-1,7.815584540E-1
2.162068354E2,2.593978167E0,-6.363993883E-1,5.658531785E-1
2.162268354E2,2.330625296E0,-8.613898158E-1,4.347265959E-1
2.162468354E2,1.595161080E0,-1.250284076E0,2.580294609E-1
2.162668354E2,1.097044110E0,-1.606383562E0,4.579918385E-1
2.162868354E2,1.159823656E0,-1.392598152E0,7.433531880E-1
2.163068354E2,1.121775508E0,-1.558212519E0,7.448192835E-1
2.163268448E2,7.228979468E-1,-2.127660990E0,5.862211585E-1
2.163488369E2,1.800481677E-1,-2.490968704E0,3.913551867E-1
2.163708494E2,-3.004060686E-1,-2.857697487E0,2.867575884E-1
2.163928354E2,-6.571164727E-1,-2.373804808E0,2.971946597E-1
2.164128354E2,-9.274156094E-1,-1.631778121E0,2.117433399E-1
2.164328354E2,-1.082872033E0,-8.026769161E-1,1.269727051E-1
2.164528354E2,-1.409266114E0,1.227315515E-1,3.762929887E-2
2.164728354E2,-1.956566453E0,1.351251364E0,-5.893976986E-2
2.164928354E2,-2.482451677E0,2.600994349E0,-7.108726352E-2
2.165128369E2,-2.448086023E0,2.585548162E0,-1.078613475E-2
2.165348354E2,-1.535959601E0,-2.809980186E-3,1.983392090E-1
2.165548369E2,5.229529738E-1,-3.271584749E0,6.136053801E-1
2.165748369E2,1.232481718E0,-3.910584748E-1,1.346434236E0
2.165968354E2,7.309089899E-1,8.248775005E-1,6.580938697E-1
2.166168354E2,-3.173183203E-1,3.131644130E-1,-2.363001257E-1
2.166368354E2,-1.286307693E0,9.402088523E-1,-3.267954588E-1
2.166568354E2,-7.879812717E-1,-3.487691283E-1,-4.408352673E-1
2.166768354E2,-6.210055947E-1,-1.146140218E0,-6.572386622E-1
2.166968354E2,-5.113814771E-2,-1.234576106E0,-6.686705351E-1
2.167168354E2,4.145506024E-1,1.469829082E0,-6.216862798E-1
2.167368354E2,1.514596790E-1,2.580661297E0,-6.052801609E-1
2.167568354E2,2.321287990E-3,1.337812304E0,-3.155555129E-1
2.167768354E2,-4.136081338E-1,3.513696790E-1,2.321636975E-1
2.167968354E2,-1.673840523E0,8.711985350E-1,8.869763464E-2
2.168168354E2,-3.402065516E0,3.720849991E0,1.646718085E-1
2.168368354E2,-2.600488186E0,2.110242605E0,1.826138049E-1
2.168568354E2,-1.110169053E0,-8.487361670E-1,7.189010829E-2
2.168768354E2,-6.747443080E-1,-2.871241271E-1,2.654645778E-2
2.168968354E2,-7.981041670E-1,1.058385134E0,-5.684537441E-2
2.169168354E2,-1.016409993E0,1.263932586E0,-2.114117295E-1
2.169368354E2,-9.588489532E-1,8.757712841E-1,-4.350582063E-1
2.169568354E2,-6.816208959E-1,4.136255682E-1,-5.297074318E-1
2.169768354E2,-4.947135746E-1,5.978800058E-1,-5.745798349E-1
2.169968354E2,-5.815960765E-1,6.520724893E-1,-7.686430216E-1
2.170168354E2,-1.120972633E0,4.828278720E-1,-8.224166036E-1
2.170368354E2,-1.716810584E0,5.221326947E-1,-7.769507766E-1
2.170568354E2,-1.827446938E0,8.296422362E-1,-5.650677681E-1
2.170768354E2,-9.596867561E-1,4.683940113E-1,-3.145781457E-1
2.170968369E2,-3.426081315E-2,-1.668185741E-1,-2.053379864E-1
2.171188432E2,1.732239276E-1,-6.647959352E-2,-1.092227027E-1
2.171408354E2,4.799481034E-1,-6.270619035E-1,1.549154222E-1
2.171608354E2,9.234188199E-1,-8.711462021E-1,6.265557408E-1
2.171808354E2,1.461364150E0,-2.006971598E0,7.964286208E-1
2.172008354E2,1.952290416E0,-2.989679098E0,8.810247779E-1
2.172208354E2,2.135235786E0,-2.736449480E0,1.227978706E0
2.172408354E2,2.119999170E0,-2.397052526E0,1.257335186E0
2.172608354E2,2.089106798E0,-9.366483688E-1,1.024263978E0
2.172808354E2,2.296661377E0,5.932373926E-2,7.636164427E-1
2.173008354E2,2.698785067E0,-4.062079191E-1,6.184399724E-1
2.173208369E2,2.463619471E0,-8.321904540E-1,4.342902899E-1
2.173428354E2,1.560638547E0,-1.395966649E0,3.742858469E-1
2.173628354E2,1.137500882E0,-1.596714497E0,6.105510592E-1
2.173828354E2,1.289850712E0,-1.164588451E0,6.869965196E-1
2.174028354E2,1.435341358E0,-1.215709090E0,6.436076164E-1
2.174228354E2,1.048942924E0,-1.536099195E0,6.213546395E-1
2.174428354E2,1.990722567E-1,-2.201401234E0,5.565331578E-1
2.174628354E2,-6.220527887E-1,-2.795947552E0,3.793123960E-1
2.174828369E2,-8.776562810E-1,-2.323783636E0,1.634326279E-1
2.175048354E2,-1.058769107E0,-1.635268807E0,-2.659881860E-2
2.175248354E2,-1.339889288E0,-9.670171142E-1,-1.099557430E-1
2.175448354E2,-1.762590528E0,-2.704911232E-1,-2.710845470E-1
2.175648354E2,-2.351063251E0,7.535982728E-1,-3.590142131E-1
2.175848354E2,-2.926166534E0,1.945326567E0,-2.054601610E-1
2.176048354E2,-2.999610186E0,2.658398151E0,4.984660447E-2
2.176248354E2,-1.851410389E0,1.349558353E0,3.878645301E-1
2.176448369E2,9.593725801E-1,-3.207252026E0,6.957405806E-1
2.176668354E2,1.328003526E0,-4.227187335E-1,1.113397837E0
2.176868354E2,5.454502702E-1,1.146663904E0,6.634520292E-1
2.177068354E2,-1.509011686E-1,9.828647375E-1,-2.368411794E-2
2.177268354E2,-3.804119527E-1,2.740865052E-1,-2.802824378E-1
2.177468354E2,1.442514658E-1,-1.127116203E0,-3.894004226E-1
2.177668354E2,-3.136880398E-1,8.519300818E-1,-4.316373765E-1
2.177868354E2,-7.696029544E-1,1.170435190E0,-5.552241206E-1
2.178068354E2,9.180432186E-3,1.175374508E0,-8.232543468E-1
2.178268354E2,3.905523121E-1,1.894520044E0,-6.884276867E-1
2.178468354E2,3.094119728E-1,1.265049577E0,-3.803770542E-1
2.178668354E2,-4.791975915E-1,1.025904536E0,2.932153083E-2
2.178868354E2,-1.901379108E0,2.714126587E0,-5.618214980E-2
2.179068354E2,-2.800345898E0,4.711167336E0,1.092576087E-1
2.179268354E2,-1.158532143E0,1.037755370E0,-1.620887220E-1
2.179468354E2,2.862340072E-3,-3.413340449E-1,-2.679778636E-1
2.179668354E2,-1.051735431E-1,1.690683007E0,-2.965663373E-1
2.179868354E2,-4.399102330E-1,2.336629391E0,-2.963918149E-1
2.180068354E2,-4.171860516E-1,1.443474531E0,-4.836307466E-1
2.180268354E2,-3.868347704E-1,8.490677476E-1,-6.335370541E-1
2.180468354E2,-4.938234687E-1,1.041734695E0,-6.701017022E-1
2.180668354E2,-5.607219338E-1,1.091790676E0,-7.621329427E-1
2.180868354E2,-6.114237309E-1,1.079817772E0,-8.068133593E-1
2.181068354E2,-7.226884961E-1,1.066762686E0,-7.512071729E-1
2.181268354E2,-5.452582836E-1,7.690443993E-1,-6.813067198E-1
2.181468354E2,-2.731963992E-1,3.685960770E-1,-4.082499743E-1
2.181668354E2,-1.220159680E-1,5.304229856E-1,-8.201301843E-2
2.181868354E2,2.619913816E-1,-1.165879890E-2,-8.986700326E-2
2.182068354E2,3.651752472E-1,-5.878967047E-1,-1.881464943E-2
2.182268354E2,4.162959456E-1,-1.379002094E0,3.537782431E-1
2.182468354E2,8.753349781E-1,-1.723215938E0,6.467142701E-1
2.182668354E2,1.761805177E0,-3.299998760E0,8.287695646E-1
2.182868354E2,2.037392616E0,-3.722001791E0,1.140764594E0
2.183068354E2,1.943284512E0,-3.382779598E0,1.515992999E0
2.183268354E2,2.125496864E0,-1.918361187E0,1.411168456E0
2.183468354E2,2.331969261E0,1.844813079E-1,1.258417249E0
2.183668369E2,2.681838036E0,8.546528220E-1,1.186858773E0
2.183888354E2,2.882358789E0,-2.963219881E-1,8.488757610E-1
2.184088416E2,1.690752745E0,-1.777897120E0,4.262966812E-1
2.184308354E2,2.219535261E-1,-2.656897306E0,5.395336151E-1
2.184508354E2,4.705756605E-1,-1.821024179E0,8.144229650E-1
2.184708354E2,5.875999928E-1,-2.058807850E0,7.964810133E-1
2.184908354E2,1.847081929E-1,-2.825373888E0,6.583556533E-1
2.185108354E2,-2.806314826E-1,-3.262037754E0,5.611233711E-1
2.185308354E2,-6.732607484E-1,-3.328046083E0,6.343399286E-1
2.185508354E2,-1.128407717E0,-3.288811207E0,5.347339511E-1
2.185708354E2,-1.304982662E0,-2.493482113E0,1.968731433E-1
2.185908354E2,-1.365824819E0,-8.980940580E-1,-4.420918971E-2
2.186108354E2,-1.620223999E0,3.826110661E-1,-9.883799404E-2
2.186308354E2,-2.061932087E0,1.727195263E0,-2.460041642E-1
2.186508354E2,-2.538005352E0,3.165852785E0,-3.977256417E-1
2.186708354E2,-2.722888231E0,3.835326195E0,-1.063254550E-1
2.186908354E2,-2.418014050E0,3.088412523E0,1.174606606E-1
2.187108354E2,-3.242821619E-2,-2.702677250E0,4.708374739E-1
2.187308354E2,1.644327044E0,-2.578462124E0,7.669849396E-1
2.187508354E2,1.487683773E0,9.768782258E-1,9.375385046E-1
2.187708354E2,9.683784842E-1,1.928135037E0,1.591740362E-2
2.187908448E2,-5.128475428E-1,1.895218134E0,-4.715530574E-1
2.188128354E2,-1.065732956E0,-1.858950108E-1,-6.654242277E-1
2.188328354E2,-6.052801758E-2,-1.134045124E0,-6.684087515E-1
2.188528354E2,-5.070006847E-1,9.850987196E-1,-3.096213937E-1
2.188728354E2,2.488141358E-1,1.924836397E0,-3.974987268E-1
2.188928354E2,6.773099303E-1,1.092628479E0,-4.102221727E-1
2.189128369E2,2.481509149E-1,5.353273749E-1,-6.835058331E-1
2.189348369E2,1.100255549E-1,8.659276366E-1,-1.351233870E-1
2.189568369E2,-9.878389239E-1,2.042157412E0,1.305506229E-1
2.189768369E2,-2.913111687E0,4.564768791E0,-5.042256042E-2
2.189988510E2,-2.928470373E0,2.692100525E0,-1.537984163E-1
2.190208354E2,-9.034347534E-1,-1.129315257E0,-4.219158888E-1
2.190408354E2,-3.147352338E-1,8.616690338E-2,-3.042457998E-1
2.190608354E2,-3.631331921E-1,1.828616381E0,-2.320589721E-1
2.190808354E2,-4.519879222E-1,1.734159112E0,-3.086440265E-1
2.191008369E2,-5.681221485E-1,1.067007065E0,-5.210680366E-1
2.191228369E2,-4.070107937E-1,6.636788845E-1,-6.651799083E-1
2.191448354E2,-4.437848628E-1,8.649677038E-1,-6.395409703E-1
2.191648354E2,-6.532418132E-1,8.843408823E-1,-6.113539338E-1
2.191848354E2,-9.419367313E-1,7.235262394E-1,-5.787162781E-1
2.192048354E2,-1.120379210E0,6.415655613E-1,-5.591860414E-1
2.192248369E2,-6.924942732E-1,1.938886195E-1,-3.726103306E-1
2.192468369E2,-6.595598906E-2,-3.346319795E-1,-2.318844497E-1
2.192668369E2,-2.078338116E-1,-6.718993783E-1,-1.650383323E-1
