"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.946659844E2,3.746999800E-1,2.188499928E0,-4.048900127E0
1.946859844E2,1.004699945E0,2.694200039E0,-3.967399836E0
1.947059844E2,2.086099863E0,3.135499954E0,-5.419399738E0
1.947259844E2,2.898000002E0,2.637300014E0,-6.034299850E0
1.947459844E2,3.636600018E0,1.673399925E0,-6.176499844E0
1.947659844E2,4.197999954E0,9.594999552E-1,-7.076799870E0
1.947859844E2,4.743799686E0,1.126799941E0,-8.609000206E0
1.948059844E2,4.919699669E0,1.732899904E0,-8.476099968E0
1.948259844E2,4.697499752E0,2.010900021E0,-6.836899757E0
1.948459844E2,3.332000017E0,3.389899969E0,-4.948400021E0
1.948659844E2,7.239999622E-2,3.041999817E0,-1.384299994E0
1.948859844E2,-4.142499924E0,-1.230499983E0,6.144000053E0
1.949059844E2,-8.426499367E0,-8.703199387E0,2.021759987E1
1.949259844E2,-8.331799507E0,-1.179459953E1,2.109329987E1
1.949459844E2,-2.795300007E0,-1.748999953E-1,1.708799958E0
1.949659844E2,2.217599869E0,1.602800012E0,-2.251899958E0
1.949859844E2,1.449800014E0,-3.492100000E0,-5.245599747E0
1.950059844E2,-2.098999918E-1,-6.570399761E0,-9.979000092E0
1.950259844E2,3.139999866E0,-5.621799946E0,-6.520899773E0
1.950459844E2,4.656300068E0,-3.362799883E0,-4.306499958E0
1.950659844E2,6.634199619E0,4.197999835E-1,8.599200249E0
1.950859844E2,4.426899910E0,4.210000038E-1,-8.520999551E-1
1.951059844E2,-1.378899932E0,-1.413599968E0,-1.037989998E1
1.951259844E2,-6.023900032E0,-1.663199902E0,-1.053319931E1
1.951459844E2,-3.825299978E0,-2.063999921E-1,-6.968499660E0
1.951659844E2,-8.313999772E-1,1.575899959E0,-5.269000053E0
1.951859844E2,-1.135999918E0,3.374799967E0,-4.953099728E0
1.952059844E2,-5.018000007E-1,1.788499951E0,1.286349964E1
1.952259844E2,1.625999928E0,4.863999784E-1,7.096399784E0
1.952459844E2,1.316399932E0,3.082999885E-1,-3.569799900E0
1.952659844E2,1.679099917E0,-1.939999871E-2,-4.412300110E0
1.952859844E2,2.363999844E0,5.519999936E-2,1.379999965E-1
1.953059844E2,2.665299892E0,7.525999546E-1,3.858699799E0
1.953259844E2,1.857299924E0,1.361299992E0,2.067100048E0
1.953459844E2,6.768999696E-1,1.301699996E0,1.053099990E0
1.953659844E2,-4.429999888E-1,2.031299829E0,1.164099932E0
1.953859922E2,-2.696099997E0,1.729299903E0,1.597999930E-1
1.954159844E2,-3.828799963E0,1.201300025E0,2.545599937E0
1.954359844E2,-2.585500002E0,1.148899913E0,6.105599880E0
1.954559844E2,-2.508999825E0,-4.599999785E-1,4.394700050E0
1.954759844E2,-3.340099812E0,-3.926999867E-1,6.524999738E-1
1.954959844E2,-5.202199936E0,-1.891699910E0,3.251299858E0
1.955159938E2,-6.188399792E0,-2.457099915E0,4.819600105E0
1.955459844E2,-5.632699966E0,6.624000072E-1,3.399299860E0
1.955659844E2,-3.804600000E0,-2.197700024E0,2.519899845E0
1.955859844E2,-1.474200010E0,-5.512000084E0,1.557399988E0
1.956059859E2,-1.970999986E-1,-7.471899986E0,-3.179800034E0
1.956359844E2,2.158499956E0,-7.502899647E0,-1.555400014E0
1.956559844E2,3.654999971E0,-6.148499966E0,2.805799961E0
1.956759844E2,3.663899899E0,-3.035699844E0,-5.072000027E-1
1.956959844E2,1.591199994E0,-1.447499990E0,-3.011699915E0
1.957159844E2,6.895999908E-1,-1.456799984E0,-3.911799908E0
1.957359844E2,-4.795999825E-1,-3.788000047E-1,-3.368799925E0
1.957559844E2,7.339999825E-2,1.064599991E0,-2.642400026E0
1.957759844E2,1.551699996E0,1.717299938E0,-4.079100132E0
1.957959844E2,2.039299965E0,2.418200016E0,-5.654900074E0
1.958159844E2,2.161499977E0,2.555999994E0,-6.380099773E0
1.958359844E2,2.788399935E0,2.501699924E0,-6.626399994E0
1.958559844E2,3.865199804E0,2.168499947E0,-7.204199791E0
1.958759859E2,4.623699665E0,2.327299833E0,-7.558199883E0
1.959059844E2,4.361000061E0,3.439599991E0,-6.436599731E0
1.959259844E2,3.056599855E0,4.407199860E0,-5.162299633E0
1.959459844E2,-3.941999972E-1,3.448499918E0,-1.724599957E0
1.959659844E2,-3.681799889E0,-1.106599927E0,4.437699795E0
1.959859844E2,-6.559399605E0,-9.748199463E0,2.157359886E1
1.960059844E2,-7.418999672E0,-1.443509960E1,2.064369965E1
1.960259844E2,-1.875699997E0,-1.674999952E0,3.154299974E0
1.960459844E2,4.297599792E0,2.989599943E0,-7.391999960E-1
1.960659844E2,3.770900011E0,-1.219499946E0,-3.412999868E0
1.960859844E2,-2.520099878E0,-5.347399712E0,-1.039890003E1
1.961059844E2,-1.417299986E0,-4.808899879E0,-1.029710007E1
1.961259844E2,3.657099962E0,-3.112799883E0,-6.477699757E0
1.961459844E2,4.012899876E0,1.516699910E0,3.618999958E0
1.961659844E2,4.846699715E0,1.263499975E0,1.838400006E0
1.961859844E2,2.083799839E0,-1.795099974E0,-6.159999847E0
1.962059844E2,-2.542299986E0,-3.816799879E0,-7.540599823E0
1.962259844E2,-3.821799994E0,-1.995000005E0,-6.142399788E0
1.962459844E2,-1.366500020E0,8.599999547E-1,-5.821599960E0
1.962659844E2,-6.207000017E-1,1.740099907E0,-5.864299774E0
1.962859891E2,-1.781999916E-1,5.267999768E-1,4.557799816E0
1.963159859E2,2.057399988E0,1.311399937E0,2.429600000E0
1.963459844E2,1.429700017E0,1.103699923E0,-5.462599754E0
1.963659844E2,1.660300016E0,4.921000004E-1,-2.417799950E0
1.963859844E2,1.964299917E0,2.310999930E-1,1.116999984E0
1.964059844E2,2.138399839E0,1.723999977E-1,3.128899813E0
1.964259844E2,1.113099933E0,2.373999953E-1,3.212399960E0
1.964459844E2,-7.928000093E-1,7.469999790E-1,3.241799831E0
1.964659844E2,-2.417299986E0,6.951000094E-1,2.480799913E0
1.964859844E2,-3.168999910E0,1.107299924E0,2.657199860E0
1.965059844E2,-3.973299980E0,2.562099934E0,3.362200022E0
1.965259844E2,-4.315400124E0,3.690199852E0,5.539199829E0
1.965459844E2,-5.711699963E0,3.634099960E0,5.430999756E0
1.965659844E2,-7.889899731E0,1.943499923E0,7.048000097E-1
1.965859844E2,-9.652799606E0,-1.632900000E0,4.639999941E-2
1.966059844E2,-7.150799751E0,-2.044600010E0,5.945999622E0
1.966259844E2,-4.365299702E0,-6.775999665E-1,3.863799810E0
1.966459844E2,-1.740399957E0,-1.500100017E0,-2.851300001E0
1.966659844E2,6.642000079E-1,-4.855000019E0,1.152099967E0
1.966859844E2,1.592000008E0,-6.650699615E0,-2.000099897E0
1.967059844E2,4.020599842E0,-7.582799911E0,-3.783299923E0
1.967259844E2,2.587599993E0,-7.983399868E0,6.144999862E-1
1.967459844E2,2.230000019E0,-6.242699623E0,3.157599926E0
1.967659844E2,1.243299961E0,-2.844799995E0,6.430000067E-1
1.967859844E2,-2.559999935E-2,-1.703699946E0,-4.066400051E0
1.968059844E2,-1.106899977E0,-1.837599993E0,-3.929600000E0
1.968259844E2,5.080999732E-1,-9.940999746E-1,-2.307999849E0
1.968459844E2,1.818899989E0,4.279999807E-2,-2.451099873E0
1.968659844E2,2.735299826E0,9.910999537E-1,-3.751699924E0
1.968859859E2,2.781299829E0,1.938099980E0,-5.195699692E0
1.969159844E2,1.896299958E0,3.128599882E0,-6.359899998E0
1.969359844E2,3.399999857E0,2.701499939E0,-6.614799976E0
1.969559859E2,4.809000015E0,2.635099888E0,-7.519999981E0
1.969759859E2,5.193500042E0,3.386699915E0,-7.603899956E0
1.969959859E2,4.515799999E0,5.566699982E0,-6.693500042E0
1.970259844E2,-6.642000079E-1,4.540100098E0,-1.224900007E0
1.970459844E2,-4.468400002E0,-1.447999924E-1,6.203999996E0
1.970659844E2,-9.335999489E0,-9.940499306E0,2.602729988E1
1.970859844E2,-7.077299595E0,-1.010219955E1,1.640369987E1
1.971059844E2,-9.871999621E-1,1.622999907E-1,3.321000040E-1
1.971259844E2,2.996599913E0,-8.887999654E-1,-3.412599802E0
1.971459844E2,-1.078599930E0,-6.419600010E0,-5.542699814E0
1.971659844E2,-2.049799919E0,-5.128699780E0,-1.311999989E1
1.971859844E2,6.000099659E0,-2.752199888E0,-1.069519997E1
1.972059844E2,8.960700035E0,-7.493999600E-1,1.267869949E1
1.972259844E2,7.494400024E0,-1.849699974E0,-8.963999748E-1
1.972459844E2,-4.400999844E-1,-5.371500015E0,-1.286369991E1
1.972659844E2,-5.653500080E0,-6.607299805E0,-8.996799469E0
1.972859844E2,-4.556799889E0,-2.747999907E0,-7.808099747E0
1.973059859E2,-6.407999992E-1,6.345999837E-1,-6.098399639E0
1.973359844E2,-4.208999872E-1,2.220099926E0,-4.878599644E0
1.973559844E2,2.881999910E-1,8.342999816E-1,7.240999699E0
1.973759844E2,2.738899946E0,1.868099928E0,7.260299683E0
1.973959844E2,3.248799801E0,7.408999801E-1,-1.972899914E0
1.974159844E2,2.325700045E0,6.122999787E-1,-3.087999821E0
1.974359844E2,2.171799898E0,9.685999751E-1,1.044199944E0
1.974559844E2,8.650999665E-1,1.957499981E0,1.137300014E0
1.974759844E2,-1.067199945E0,1.791700006E0,2.505199909E0
1.974959844E2,-2.220099926E0,1.679600000E0,1.963199973E0
1.975159844E2,-2.358500004E0,1.727800012E0,7.026999593E-1
1.975359844E2,-2.320699930E0,1.429299951E0,1.081999987E-1
1.975559844E2,-2.730299950E0,2.955999970E-1,2.411200047E0
1.975759844E2,-2.820799828E0,-4.167999923E-1,6.951599598E0
1.975959859E2,-2.937199831E0,1.930999905E-1,5.507400036E0
1.976159859E2,-3.956399918E0,1.310000010E-2,4.733599663E0
1.976459844E2,-5.426899910E0,2.280000001E-1,1.581999958E-1
1.976659859E2,-6.997799873E0,-9.924999475E-1,4.251500130E0
1.976959844E2,-6.551099777E0,6.287999749E-1,4.974199772E0
1.977159844E2,-5.251899719E0,3.258999884E-1,-9.679999948E-1
1.977359859E2,-1.931599975E0,-2.650499821E0,-8.163999915E-1
1.977659844E2,8.630000055E-2,-6.828999996E0,-2.884500027E0
1.977859844E2,2.391199827E0,-8.349399567E0,-4.090899944E0
1.978059844E2,3.422299862E0,-9.111199379E0,6.507999897E-1
1.978259844E2,4.283800125E0,-6.598000050E0,1.964499950E0
1.978459844E2,2.921000004E0,-3.853299856E0,-6.527000070E-1
1.978659844E2,1.287999988E0,-1.568599939E0,-2.679199934E0
1.978859844E2,1.748399973E0,-1.575699925E0,-4.929500103E0
1.979059844E2,7.827000022E-1,2.414999902E-1,-4.628900051E0
1.979259844E2,8.483999968E-1,1.706399918E0,-3.466899872E0
1.979459844E2,6.915999651E-1,1.835099936E0,-4.511199951E0
1.979659844E2,1.217000008E0,2.223700047E0,-3.876999855E0
1.979859844E2,2.384299994E0,1.671599984E0,-5.683700085E0
1.980059844E2,3.431999922E0,1.728399992E0,-6.780200005E0
1.980259844E2,4.773499966E0,1.956399918E0,-7.583099842E0
1.980459844E2,5.165100098E0,2.618000031E0,-7.344899654E0
1.980659844E2,4.494800091E0,3.634500027E0,-6.796599865E0
1.980859844E2,3.776099920E0,4.706099987E0,-5.346399784E0
1.981059859E2,8.071999550E-1,3.715699911E0,-2.099099874E0
1.981359844E2,-5.899199963E0,-1.159199953E0,1.285079956E1
1.981559844E2,-9.947099686E0,-1.030019951E1,2.655669975E1
1.981759844E2,-4.161200047E0,-8.145199776E0,7.828199863E0
1.981959844E2,2.111999989E0,-1.536999941E-1,2.196199894E0
1.982159844E2,4.926300049E0,2.812000036E0,-1.905599952E0
1.982359844E2,1.366500020E0,3.598999977E-1,-4.037699699E0
1.982559844E2,-3.682999849E0,-6.289299965E0,-1.107619953E1
1.982759844E2,-1.500399947E0,-9.359000206E0,-1.091829967E1
1.982959844E2,2.957599878E0,-7.163399696E0,-6.194399834E0
1.983159859E2,5.557399750E0,-2.098899841E0,8.431099892E0
1.983459859E2,4.785500050E0,5.536999702E-1,-4.271599770E0
1.983759859E2,-3.729899883E0,-1.435899973E0,-1.235039997E1
1.984059844E2,-3.814699888E0,3.325999975E-1,-7.507799625E0
1.984259844E2,-1.270599961E0,1.154699922E0,-4.807699680E0
1.984459859E2,-9.889999777E-2,2.280900002E0,-8.286999702E0
1.984759844E2,4.283999801E-1,-3.885999918E-1,1.323279953E1
1.984959844E2,2.155699968E0,7.119999826E-2,6.686599731E0
1.985159844E2,1.465699911E0,4.686999917E-1,-3.828699827E0
1.985359844E2,1.411499977E0,1.482599974E0,-3.570299864E0
1.985559844E2,1.347499967E0,2.412999868E0,9.250000119E-2
1.985759844E2,4.638999999E-1,2.621199846E0,1.166700006E0
1.985959859E2,-8.914999962E-1,2.105700016E0,1.002699971E0
1.986259844E2,-2.306099892E0,4.253000021E-1,4.477900028E0
1.986459844E2,-1.989999890E0,2.219000012E-1,3.944199800E0
1.986659844E2,-1.929999948E0,9.384999871E-1,4.299399853E0
1.986859844E2,-2.531599998E0,1.180599928E0,4.931299686E0
1.987059844E2,-3.486999989E0,1.194100022E0,3.551899910E0
1.987259844E2,-5.100500107E0,1.038599968E0,1.727000028E-1
1.987459844E2,-5.164700031E0,5.009999871E-1,1.591999978E-1
1.987659844E2,-6.150599957E0,-1.210199952E0,5.498600006E0
1.987859844E2,-4.173900127E0,-1.605099916E0,5.880599976E0
1.988059844E2,-3.042599916E0,-6.237999797E-1,4.540199757E0
1.988259844E2,-1.837399960E0,-2.845999956E0,2.518100023E0
1.988459844E2,-3.052899837E0,-6.620199680E0,-8.705999851E-1
1.988659844E2,-1.384000033E-1,-9.027299881E0,-5.216599941E0
1.988859844E2,1.802399993E0,-9.317099571E0,-2.504400015E0
1.989059844E2,3.029299974E0,-7.390199661E0,2.658099890E0
1.989259844E2,3.264400005E0,-4.784999847E0,1.933999896E0
1.989459844E2,2.218499899E0,-2.523900032E0,-1.710399985E0
1.989659844E2,1.209299922E0,-1.476099968E0,-3.522799969E0
1.989859844E2,1.640999913E-1,-6.380000114E-1,-3.289000034E0
1.990059844E2,2.861000001E-1,1.395200014E0,-3.268399954E0
1.990259844E2,1.486799955E0,2.572999954E0,-2.788100004E0
1.990459844E2,3.067899942E0,2.713399887E0,-4.945399761E0
1.990659844E2,3.508899927E0,2.384999990E0,-6.512699604E0
1.990859844E2,3.585699797E0,1.991699934E0,-6.663499832E0
1.991059844E2,4.075999737E0,1.921399951E0,-7.101299763E0
1.991259844E2,5.077300072E0,1.970899940E0,-8.354000092E0
1.991459844E2,5.208799839E0,3.018699884E0,-7.874199867E0
1.991659844E2,4.658799648E0,4.363399982E0,-6.609099865E0
1.991859844E2,2.284999847E0,4.606599808E0,-4.108500004E0
1.992059844E2,-2.299399853E0,1.972899914E0,2.366499901E0
1.992259844E2,-6.905599594E0,-4.791299820E0,1.363919926E1
1.992459844E2,-1.096109962E1,-1.541709995E1,3.035309982E1
1.992659844E2,-5.346600056E0,-6.116399765E0,6.116299629E0
1.992859844E2,1.614199996E0,1.229099989E0,-3.092999935E0
1.993059844E2,4.649399757E0,-7.426999807E-1,-4.205100060E0
1.993259938E2,1.467800021E0,-6.211599827E0,-1.132289982E1
1.993560000E2,3.433599949E0,-6.922699928E0,-8.020999908E0
1.993859844E2,3.926999807E0,-5.562999845E-1,6.329999864E-2
1.994059844E2,5.238100052E0,-4.377999902E-1,4.821000099E0
1.994259844E2,2.302500010E0,-3.669499874E0,-7.384999752E0
1.994459844E2,-8.614999652E-1,-4.341399670E0,-8.347399712E0
1.994659844E2,-1.520599961E0,-8.175999522E-1,-8.071399689E0
1.994859844E2,3.130000085E-2,1.438899994E0,-7.168200016E0
1.995059844E2,5.823999643E-1,2.614899874E0,-8.682600021E0
1.995259844E2,-9.922999740E-1,5.292999744E-1,4.817599773E0
1.995459844E2,-1.078699946E0,2.961599827E0,9.543000221E0
1.995659844E2,2.234200001E0,1.197399974E0,-1.429899931E0
1.995859844E2,1.653399944E0,-7.967999578E-1,-5.027999878E0
1.996059844E2,5.867999792E-1,7.189999521E-2,1.239999980E-1
1.996259844E2,-7.655000091E-1,1.522300005E0,5.493199825E0
1.996459844E2,-1.438499928E0,2.141799927E0,4.869299889E0
1.996659844E2,-2.038699865E0,2.305599928E0,1.890599966E0
1.996859844E2,-2.015799999E0,2.123699903E0,7.028999925E-1
1.997059844E2,-9.242999554E-1,2.522500038E0,1.893999934E0
1.997259844E2,-2.018800020E0,1.605999947E0,7.925599575E0
1.997459844E2,-4.120199680E0,-6.929999590E-2,3.183099985E0
1.997659844E2,-4.440700054E0,-8.325999975E-1,-2.843999863E-1
1.997859844E2,-2.479799986E0,-6.211000085E-1,3.059700012E0
1.998059844E2,-1.858099937E0,-3.669999838E-1,4.972699642E0
1.998259844E2,-4.032999992E0,-1.823399901E0,2.956300020E0
1.998459844E2,-4.462299824E0,-1.812099934E0,6.798199654E0
1.998659844E2,-4.046499729E0,-3.695999980E-1,6.522599697E0
1.998859859E2,-2.981400013E0,-1.797899961E0,2.250999928E0
1.999159844E2,-3.342599869E0,-6.638399601E0,-3.570199966E0
1.999359844E2,-9.225999713E-1,-8.820300102E0,-4.979799747E0
1.999559844E2,-1.549999975E-2,-8.141499519E0,-3.137399912E0
1.999759844E2,1.099200010E0,-5.377699852E0,2.383100033E0
1.999959844E2,1.965899944E0,-2.091599941E0,1.585899949E0
2.000159844E2,1.278999895E-1,-4.790999889E-1,-2.700399876E0
2.000359844E2,-1.533599973E0,4.896999896E-1,-4.401999950E0
2.000559844E2,-1.039099932E0,1.664099932E0,-3.722699881E0
2.000759844E2,7.998999953E-1,1.945099950E0,-4.509999752E0
2.000959859E2,2.694499969E0,1.394199967E0,-4.440000057E0
2.001159859E2,3.410699844E0,1.388599992E0,-5.537099838E0
2.001459844E2,3.845499992E0,1.596199989E0,-7.436999798E0
2.001659844E2,4.940499783E0,7.750999928E-1,-8.262199402E0
2.001859844E2,5.690599918E0,6.000999808E-1,-8.160799980E0
2.002059844E2,6.207900047E0,1.635100007E0,-6.776199818E0
2.002259844E2,6.293499947E0,3.096999884E0,-4.526899815E0
2.002459844E2,3.154899836E0,3.469699860E0,-2.885699987E0
2.002659844E2,-8.416999578E-1,-7.720999718E-1,9.819999933E-1
2.002859844E2,-4.980099678E0,-6.602999687E0,7.417999744E0
2.003059844E2,-9.951000214E0,-1.237409973E1,2.675919914E1
2.003259938E2,-7.236999989E0,1.521999985E-1,7.202499866E0
2.003460125E2,-4.985399723E0,4.410999775E0,6.488899708E0
2.003759859E2,-2.031899929E0,-4.466199875E0,-1.423789978E1
2.004059844E2,4.243400097E0,-5.952399731E0,-6.078999996E0
2.004259844E2,6.313399792E0,-4.550499916E0,-4.166800022E0
2.004459844E2,8.389100075E0,5.410999656E-1,7.838099957E0
2.004659844E2,5.994299889E0,0.000000000E0,-1.784500003E0
2.004859844E2,5.327000022E-1,-5.205599785E0,-9.984099388E0
2.005059844E2,-2.990200043E0,-5.937599659E0,-7.756299973E0
2.005259844E2,-1.848799944E0,-1.012400031E0,-8.391799927E0
2.005459859E2,1.385200024E0,4.829999804E-1,-1.067630005E1
2.005759844E2,1.275300026E0,2.452899933E0,1.177600002E1
2.005959859E2,1.356699944E0,3.263399839E0,7.819999695E0
2.006159859E2,-1.300599933E0,2.351300001E0,-4.537199974E0
2.006459844E2,7.048000097E-1,1.129999995E0,-9.350000024E-1
2.006659859E2,7.910999656E-1,7.628999949E-1,4.751399994E0
2.006959844E2,-1.695099950E0,1.081200004E0,5.875899792E0
2.007159844E2,-1.463899970E0,1.180499911E0,1.023299932E0
2.007359859E2,-7.653999925E-1,1.949899912E0,-1.405599952E0
2.007659859E2,-1.757299900E0,2.013799906E0,4.326799870E0
2.007859859E2,-2.922199965E0,-3.088999987E-1,5.718999863E0
2.008059859E2,-3.965799809E0,-6.864999533E-1,1.163999915E0
2.008359844E2,-4.263799667E0,-2.445999980E-1,-6.592999697E-1
2.008559844E2,-5.258399963E0,-2.111599922E0,4.405499935E0
2.008759859E2,-4.285900116E0,-2.811399937E0,6.228099823E0
2.009059844E2,-2.993099928E0,-1.575500011E0,2.627199888E0
2.009259844E2,-1.149199963E0,-2.807600021E0,4.122399807E0
2.009459844E2,-1.625899911E0,-5.333999634E0,1.509799957E0
2.009659844E2,-1.300799966E0,-6.343800068E0,-4.100500107E0
2.009859844E2,-1.414999962E-1,-6.180399895E0,-2.658999920E0
2.010059844E2,4.519999921E-1,-4.665199757E0,1.956299901E0
2.010259844E2,1.633899927E0,-2.643999815E0,7.089999914E-1
2.010459844E2,1.792199969E0,-1.455699921E0,-2.678900003E0
2.010659844E2,4.402999878E-1,-1.079900026E0,-3.825500011E0
2.010859844E2,1.112999991E-1,-8.937000036E-1,-3.109200001E0
2.011059844E2,1.628199935E0,-9.829999506E-2,-3.109699965E0
2.011259844E2,3.142899990E0,7.472999692E-1,-3.243599892E0
2.011459844E2,3.572899818E0,1.408599973E0,-4.995399952E0
2.011659844E2,2.690699816E0,2.414799929E0,-5.210799694E0
2.011859875E2,1.649999976E0,2.596299887E0,-6.288499832E0
2.012159844E2,3.279899836E0,1.830899954E0,-7.447199821E0
2.012359844E2,4.479099751E0,1.772300005E0,-6.952799797E0
2.012559844E2,5.016099930E0,2.268199921E0,-5.535999775E0
2.012759844E2,4.162899971E0,4.197599888E0,-4.183799744E0
2.012959844E2,9.325999618E-1,4.636399746E0,-2.508699894E0
2.013159844E2,-2.615499973E0,5.185999870E-1,1.675199986E0
2.013359844E2,-4.811299801E0,-5.971499920E0,9.470799446E0
2.013559844E2,-1.002169991E1,-1.087570000E1,2.366370010E1
2.013759859E2,-6.464999676E0,-1.218299985E0,6.233099937E0
2.014059844E2,-3.800999820E-1,7.181200027E0,-2.154099941E0
2.014259844E2,-1.484599948E0,-1.380299926E0,-1.526550007E1
2.014459859E2,6.764000058E-1,-8.348199844E0,-1.228979969E1
2.014659859E2,3.138199806E0,-9.416699409E0,-6.514800072E0
2.014959844E2,4.562099934E0,-5.050600052E0,1.379329967E1
2.015159844E2,5.459399700E0,-1.754400015E0,-9.066899300E0
2.015359844E2,4.995500088E0,-3.300999999E-1,-1.227110004E1
2.015559844E2,1.353899956E0,-1.253399968E0,-7.543099880E0
2.015759859E2,-1.510299921E0,-9.843999743E-1,-7.004999638E0
2.015959859E2,-3.920999765E-1,-5.457000136E-1,-6.665400028E0
2.016259844E2,-1.233799934E0,5.374999642E-1,4.294899940E0
2.016459844E2,-6.469999999E-2,3.804299831E0,1.169950008E1
2.016659844E2,9.688999653E-1,1.764199972E0,-1.215499997E0
2.016859844E2,1.566900015E0,3.644999862E-1,-3.844399929E0
2.017059859E2,1.661499977E0,3.287999928E-1,7.010999918E-1
2.017259859E2,1.688799977E0,9.120999575E-1,1.806199908E0
2.017559844E2,-2.365999967E-1,1.501699924E0,2.254600048E0
2.017759844E2,-1.470600009E0,1.574999928E0,2.398000002E0
2.017959844E2,-2.439299822E0,1.642699957E0,-1.249999925E-2
2.018159844E2,-1.789299965E0,1.545300007E0,-2.735999823E-1
2.018359844E2,-1.953499913E0,2.193199873E0,5.587699890E0
2.018559844E2,-3.187599897E0,1.297599912E0,6.575699806E0
2.018759859E2,-4.654299736E0,-5.834000111E-1,2.484699965E0
2.019059844E2,-5.477699757E0,-4.783999920E-1,-9.749999642E-2
2.019259844E2,-6.761899948E0,-1.345099926E0,5.852699757E0
2.019459844E2,-5.531099796E0,-1.582499981E0,6.137599945E0
2.019659844E2,-3.752499819E0,-1.183599949E0,4.786200047E0
2.019859844E2,-1.731199980E0,-2.624099970E0,2.717200041E0
2.020059844E2,-2.848199844E0,-4.820899963E0,-3.159999847E-1
2.020259844E2,-2.289399862E0,-7.068899632E0,-5.335000038E0
2.020459844E2,3.994999826E-1,-7.630499840E0,-4.395400047E0
2.020659844E2,1.140900016E0,-6.176599979E0,1.447899938E0
2.020859844E2,2.333499908E0,-3.479199886E0,2.532099962E0
2.021059844E2,3.243999958E0,-1.793199897E0,-1.057899952E0
2.021259844E2,9.726999998E-1,6.989999861E-2,-3.304600000E0
2.021459844E2,2.182999998E-1,4.332000017E-1,-4.190700054E0
2.021659844E2,1.249099970E0,6.213999987E-1,-3.007599831E0
2.021859844E2,2.320199966E0,9.235999584E-1,-3.518699884E0
2.022059859E2,2.629799843E0,1.432199955E0,-4.811999798E0
2.022359844E2,1.744300008E0,2.149899960E0,-5.543600082E0
2.022559844E2,2.582799911E0,1.803999901E0,-6.381599903E0
2.022759844E2,3.598199844E0,1.320299983E0,-7.947499752E0
2.022959844E2,4.457299709E0,1.426599979E0,-8.373499870E0
2.023159844E2,4.941899776E0,2.106299877E0,-7.155799866E0
2.023359844E2,4.470999718E0,2.991199970E0,-5.446599960E0
2.023559844E2,1.889299989E0,4.233099937E0,-2.683799982E0
2.023759859E2,-2.972399950E0,1.063400030E0,2.013200045E0
2.024059844E2,-1.026679993E1,-1.063140011E1,2.614620018E1
2.024259844E2,-6.530399799E0,-1.141289997E1,1.740340042E1
2.024459844E2,-4.253000021E-1,-1.473299980E0,4.649999738E-2
2.024659844E2,3.157099962E0,4.131000042E-1,-3.340099812E0
2.024859844E2,-9.420000017E-2,-2.763900042E0,-7.726699829E0
2.025059844E2,-5.281999707E-1,-6.049399853E0,-8.569600105E0
2.025259844E2,3.161499977E0,-4.174200058E0,-6.421299934E0
2.025459844E2,4.793099880E0,-1.084800005E0,-5.445600033E0
2.025659844E2,4.301899910E0,8.833000064E-1,3.023000062E-1
2.025859844E2,2.088799953E0,-1.366000026E-1,7.670999765E-1
2.026059844E2,-7.134999633E-1,-2.166800022E0,-6.567199707E0
2.026259844E2,-4.388000011E0,-1.436399937E0,-9.021699905E0
2.026459844E2,-2.744999886E0,9.214999676E-1,-7.920199871E0
2.026659844E2,-1.040099978E0,2.330199957E0,-7.167899609E0
2.026859844E2,5.739999935E-2,1.767199993E0,3.467999995E-1
2.027059844E2,3.322499990E0,3.084999919E-1,1.306519985E1
2.027259844E2,3.777999878E0,1.234999970E-1,2.938400030E0
2.027459859E2,1.752200007E0,-3.497999907E-1,-3.418799877E0
2.027759859E2,-2.219999954E-2,1.047899961E0,-9.203999639E-1
2.027959859E2,-5.042999983E-1,1.708999991E0,1.624499917E0
2.028159859E2,-1.369599938E0,2.515300035E0,5.051899910E0
2.028359859E2,-3.001899958E0,2.302799940E0,2.351999998E0
2.028559859E2,-2.855999947E0,1.813199997E0,4.639999866E-1
2.028859844E2,-4.412999749E-1,1.362200022E0,6.740000099E-2
2.029059859E2,-7.375999689E-1,2.078000009E-1,3.955799818E0
2.029259859E2,-2.067299843E0,-9.603999853E-1,4.994499683E0
2.029559859E2,-5.147399902E0,2.807999849E-1,-2.421499968E0
2.029759859E2,-6.456500053E0,-5.579000115E-1,2.850600004E0
2.029959859E2,-6.625999928E0,-1.738899946E0,5.913199902E0
2.030259859E2,-5.006599903E0,-5.863999724E-1,3.539199829E0
2.030559844E2,-5.266999602E-1,-2.524799824E0,2.719699860E0
2.030759859E2,-9.090999961E-1,-5.000499725E0,-1.798999906E-1
2.030959859E2,2.034000009E-1,-7.066699982E0,-4.409500122E0
2.031159859E2,1.190899968E0,-7.279500008E0,-1.296599984E0
2.031459844E2,2.110199928E0,-4.182799816E0,1.549099922E0
2.031659844E2,2.436699867E0,-1.853399992E0,-1.460500002E0
2.031859859E2,1.059499979E0,-6.261999607E-1,-3.422499895E0
2.032059859E2,-1.233999953E-1,-9.959999472E-2,-3.549700022E0
2.032259859E2,6.416999698E-1,5.194999576E-1,-3.115799904E0
2.032459859E2,1.503399968E0,1.357999921E0,-3.363899946E0
