"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.472454506E2,4.322307110E-1,4.636560082E-1,4.776375890E-1
1.472655475E2,2.926811874E-1,3.837612271E-1,3.988080621E-1
1.472856444E2,1.659148186E-1,2.974748611E-1,3.103911877E-1
1.473057412E2,1.997369342E-2,1.717737615E-1,2.134522051E-1
1.473258381E2,-1.579253376E-1,4.394212365E-2,1.569932252E-1
1.473459350E2,-3.528685868E-1,-2.149169445E-1,1.431448013E-1
1.473660322E2,-6.671213508E-1,-5.163865685E-1,1.047953144E-1
1.473861296E2,-1.030376315E0,-4.705802202E-1,4.087949172E-2
1.474062270E2,-1.212536335E0,-8.708529919E-2,-3.049317189E-2
1.474263244E2,-1.290300608E0,5.459476262E-2,7.856319658E-3
1.474464216E2,-1.375521660E0,-1.784316637E-2,-3.795001656E-2
1.474665185E2,-1.471395373E0,-1.030642539E-1,-1.988048255E-1
1.474866154E2,-1.544898629E0,-1.358211134E-2,-3.500722647E-1
1.475067122E2,-1.420262694E0,1.004010960E-1,-5.567334294E-1
1.475268091E2,-1.149685740E0,1.557948142E-1,-7.431545258E-1
1.475469060E2,-7.608645558E-1,2.370211668E-2,-8.656598926E-1
1.475670032E2,-3.997401893E-1,-2.479401082E-1,-8.677904010E-1
1.475871006E2,-2.250369489E-1,-3.800328076E-1,-7.825692892E-1
1.476071980E2,-1.866874546E-1,-1.904158741E-1,-7.026745081E-1
1.476272954E2,-7.270424068E-2,4.926844314E-2,-6.515418887E-1
1.476473925E2,1.222390011E-1,1.067926809E-1,-5.482112765E-1
1.476674894E2,3.502054214E-1,-2.849580161E-2,-3.543333113E-1
1.476875863E2,5.291697383E-1,-3.278348744E-1,-1.529984921E-1
1.477076832E2,6.154560447E-1,-5.099949837E-1,4.660528619E-3
1.477277800E2,5.792371035E-1,-6.058686972E-1,6.857634336E-2
1.477478769E2,3.523359597E-1,-6.399571300E-1,9.201214463E-2
1.477679743E2,-2.902843431E-2,-5.153213143E-1,9.094688296E-2
1.477880717E2,-3.688475490E-1,-3.171822429E-1,2.916159295E-2
1.478081691E2,-5.062665343E-1,-9.321057238E-3,-7.416898012E-2
1.478282664E2,-3.262369931E-1,1.163800508E-1,-1.444763839E-1
1.478483635E2,-2.902843431E-2,1.291632205E-1,-1.093226820E-1
1.478684604E2,2.820285559E-1,2.644517124E-1,-8.588688076E-2
1.478885573E2,5.174518228E-1,4.838960171E-1,-9.867004305E-2
1.479086542E2,5.643234253E-1,5.073317885E-1,-1.242363751E-1
1.479287510E2,4.194475710E-1,2.388853729E-1,-1.732385010E-1
1.479488479E2,1.190432087E-1,2.796317078E-2,-2.531332672E-1
1.479689451E2,-2.218411565E-1,-3.062633052E-2,-3.181143403E-1
1.479890425E2,-5.840308070E-1,2.050632425E-2,-3.277017176E-1
1.480091399E2,-8.929572701E-1,1.624527015E-2,-3.223754168E-1
1.480292373E2,-1.067660451E0,-1.616537571E-1,-2.786996067E-1
1.480493342E2,-1.014397264E0,-1.307611167E-1,-2.286322117E-1
1.480694311E2,-3.965443969E-1,3.241064548E-1,-4.221107066E-2
1.480895280E2,7.582014203E-1,6.522076726E-1,2.933469713E-1
1.481096248E2,1.710547090E0,5.265065432E-1,5.894902945E-1
1.481297217E2,1.992841959E0,7.163897902E-2,8.068040609E-1
1.481498186E2,1.637043953E0,-4.151864946E-1,9.261136055E-1
1.481699158E2,9.510141015E-1,-3.832286000E-1,9.165261984E-1
1.481900132E2,3.693801761E-1,-1.328916401E-1,7.780419588E-1
1.482101106E2,1.094558388E-1,-7.110634446E-2,5.138565302E-1
1.482302080E2,9.667267650E-2,-9.347688407E-2,1.910816729E-1
1.482503049E2,1.360874325E-1,-1.669800729E-1,-7.057371549E-3
1.482704018E2,9.134636074E-2,-6.471476704E-2,-3.368896246E-2
1.482904987E2,8.175898343E-2,2.239716798E-1,1.957421936E-2
1.483105956E2,1.488705873E-1,4.530033767E-1,7.816372067E-2
1.483306924E2,1.957421899E-1,4.604602158E-1,1.250353158E-1
1.483507893E2,1.041295230E-1,4.316980839E-1,2.091911435E-1
1.483708864E2,-7.590003312E-2,3.379548788E-1,2.699111700E-1
1.483909838E2,-2.878875136E-1,2.527337968E-1,3.817638457E-1
1.484110812E2,-4.210454524E-1,2.921485603E-1,5.309007764E-1
1.484311786E2,-3.869570196E-1,2.282327414E-1,6.992124319E-1
1.484512759E2,-1.813611388E-1,-3.382211924E-2,8.462188244E-1
1.484713728E2,1.243695319E-1,-4.673844278E-1,9.740504622E-1
1.484914697E2,2.575274706E-1,-7.890940309E-1,1.023052573E0
1.485115666E2,1.105211005E-1,-6.591318846E-1,1.044357896E0
1.485316634E2,-3.462106921E-3,-3.427485824E-1,9.974862337E-1
1.485517603E2,-7.723161485E-3,-1.424790174E-1,8.835030198E-1
1.485718572E2,-8.122635633E-2,-1.286305785E-1,6.853640079E-1
1.485919546E2,-2.388853729E-1,-1.019989923E-1,4.371575713E-1
1.486120520E2,-3.571296334E-1,7.909582555E-2,1.953427196E-1
1.486321494E2,-2.292979956E-1,4.519380927E-1,-5.605949834E-2
1.486522468E2,1.872200817E-1,7.022750378E-1,-1.380847991E-1
1.486723437E2,7.624624372E-1,5.872265697E-1,-1.664474420E-2
1.486924406E2,1.214134216E0,1.398158520E-1,9.307741374E-2
1.487125374E2,1.218395233E0,-3.693801761E-1,1.211737376E-2
1.487326343E2,7.688540220E-1,-5.483444333E-1,-2.552638054E-1
1.487527312E2,1.019989923E-1,-2.649843395E-1,-5.812344551E-1
1.487728281E2,-5.531381369E-1,1.920137703E-1,-7.836345434E-1
1.487929254E2,-8.556730151E-1,2.740390599E-1,-7.474156022E-1
1.488130228E2,-8.215845823E-1,-2.103895694E-2,-5.695165992E-1
1.488331202E2,-5.488771200E-1,-4.609928429E-1,-4.544681013E-1
1.488532175E2,-3.017359376E-1,-6.527402997E-1,-4.757733643E-1
1.488733144E2,-2.527337968E-1,-5.558013320E-1,-5.940176249E-1
1.488934113E2,-3.816306889E-1,-3.779022694E-1,-7.016092539E-1
1.489135082E2,-5.669865608E-1,-3.310306668E-1,-7.431545258E-1
1.489336050E2,-7.193192840E-1,-3.310306668E-1,-7.687208652E-1
1.489537019E2,-7.406245470E-1,-2.884201407E-1,-8.092008829E-1
1.489737988E2,-6.468813419E-1,-1.616537571E-1,-8.209187984E-1
1.489938961E2,-4.615254700E-1,3.328948840E-2,-7.846998572E-1
1.490139935E2,-2.165148407E-1,1.004010960E-1,-7.239798307E-1
1.490340909E2,-5.352949724E-2,-8.708529919E-2,-6.451503038E-1
1.490541882E2,-3.542001545E-2,-2.330264151E-1,-6.249102950E-1
1.490742851E2,-1.355548054E-1,-1.552621722E-1,-6.653903127E-1
1.490943820E2,-2.388853729E-1,1.046621501E-1,-7.516766787E-1
1.491144788E2,-3.358243704E-1,1.611211300E-1,-7.676556110E-1
1.491345757E2,-4.253064990E-1,1.331579522E-3,-6.952176690E-1
1.491546726E2,-3.965443969E-1,-1.009337306E-1,-5.972134471E-1
1.491747695E2,-7.376950979E-2,6.418213248E-2,-4.193144143E-1
1.491948668E2,5.792371035E-1,3.677822649E-1,-1.412805915E-1
1.492149642E2,1.188567877E0,3.869570196E-1,9.414267540E-2
1.492350616E2,1.320660591E0,4.607265070E-2,2.816290855E-1
1.492551590E2,8.902940750E-1,-3.406180441E-1,4.478102028E-1
1.492752560E2,3.203780353E-1,-2.340916842E-1,5.106607676E-1
1.492953529E2,6.791055948E-2,1.877527237E-1,4.563323259E-1
1.493154497E2,1.936116666E-1,4.316980839E-1,3.924165070E-1
1.493355466E2,4.759065211E-1,3.134538233E-1,4.723112583E-1
1.493556435E2,6.580666304E-1,1.387505829E-1,6.257092357E-1
1.493757404E2,6.921550632E-1,1.387505829E-1,7.247787714E-1
1.493958373E2,6.325002909E-1,2.420811653E-1,7.279745340E-1
1.494159347E2,5.046686530E-1,3.038664460E-1,6.576671600E-1
1.494360321E2,3.363569975E-1,3.123885691E-1,5.106607676E-1
1.494561295E2,1.776327193E-1,3.230412006E-1,3.796333373E-1
1.494762269E2,8.388951421E-2,3.273022473E-1,3.285006881E-1
1.494963237E2,7.856319100E-2,3.038664460E-1,3.103911877E-1
1.495164206E2,1.233042628E-1,3.241064548E-1,2.645848691E-1
1.495365175E2,2.575274706E-1,4.444812536E-1,1.527321786E-1
1.495566144E2,4.301002026E-1,5.307676196E-1,4.833633825E-2
1.495767112E2,4.748412669E-1,4.391549230E-1,2.596580051E-2
1.495968082E2,2.980075181E-1,2.250369489E-1,2.277000993E-2
1.496169056E2,1.358211134E-2,1.344895363E-1,1.318263728E-2
1.496370030E2,-2.601906359E-1,9.720530361E-2,6.791055668E-3
1.496571004E2,-5.648560524E-1,7.803056389E-2,-2.836264484E-2
1.496771976E2,-8.482161760E-1,3.070622385E-1,-5.286370963E-2
1.496972945E2,-9.238498807E-1,7.118624449E-1,3.235738352E-2
1.497173914E2,-6.596645117E-1,8.375635147E-1,2.400837988E-1
1.497374883E2,-1.792306006E-1,6.735129356E-1,4.765723348E-1
1.497575851E2,4.695149362E-1,3.858917654E-1,5.436839461E-1
1.497776820E2,1.061801553E0,6.205160543E-2,4.637891650E-1
1.497977790E2,1.159805775E0,-1.563274413E-1,2.880206704E-1
1.498178764E2,7.901592851E-1,-2.585927546E-1,-2.796316985E-3
1.498379738E2,1.840242893E-1,-9.134636074E-2,-3.053312004E-1
1.498580712E2,-3.123885691E-1,2.729738057E-1,-4.864259958E-1
1.498781685E2,-4.828307331E-1,3.869570196E-1,-4.715123177E-1
1.498982654E2,-3.613906801E-1,1.462074369E-1,-3.458112180E-1
1.499183622E2,-1.643169224E-1,-3.022685647E-1,-2.286322117E-1
1.499384591E2,-1.057274193E-1,-5.536707640E-1,-1.892174482E-1
1.499585560E2,-2.367548496E-1,-5.334307551E-1,-2.861564457E-1
1.499786529E2,-5.510076284E-1,-4.311654568E-1,-4.044007063E-1
1.499987497E2,-9.462204576E-1,-3.906854391E-1,-5.119923353E-1
1.500188466E2,-1.276452184E0,-3.310306668E-1,-6.270408034E-1
1.500389439E2,-1.382978559E0,1.624527015E-2,-7.282408476E-1
1.500590413E2,-1.159273148E0,4.775044322E-1,-7.580682635E-1
1.500791387E2,-6.106624007E-1,5.467465520E-1,-6.238450408E-1
1.500992359E2,9.560741484E-2,2.346243113E-1,-4.331628382E-1
1.501193328E2,6.442182064E-1,-1.062600464E-1,-2.786996067E-1
1.501394297E2,7.539403439E-1,-1.563274413E-1,-2.041311413E-1
1.501595266E2,5.845634341E-1,-8.388951421E-2,-2.616553903E-1
1.501796234E2,3.725759685E-1,-1.179779470E-1,-4.438154697E-1
1.501997203E2,1.563274413E-1,-1.488705873E-1,-6.004092097E-1
1.502198172E2,-1.195758432E-1,-1.531316489E-1,-6.334323883E-1
1.502399141E2,-4.732433856E-1,-1.318263710E-1,-5.961481929E-1
1.502600112E2,-8.492814302E-1,-9.241162241E-2,-5.791039467E-1
1.502801086E2,-9.824393988E-1,-1.584579647E-1,-5.290365815E-1
1.503002060E2,-7.086666226E-1,-2.849580161E-2,-2.872217000E-1
1.503203034E2,3.808317333E-2,3.976096511E-1,1.537974328E-1
1.503404005E2,9.179909229E-1,4.700475931E-1,5.905555487E-1
1.503604974E2,1.360075355E0,1.238368973E-1,9.452883005E-1
1.503805943E2,1.142761588E0,-2.724411786E-1,1.148753643E0
1.504006911E2,6.048034430E-1,-3.161169887E-1,1.186037898E0
1.504207880E2,2.053295672E-1,-1.147821546E-1,1.063532591E0
1.504408849E2,4.127896577E-2,6.098634377E-2,9.111998677E-1
1.504609820E2,-1.624527015E-2,2.583264373E-2,8.036082387E-1
1.504810794E2,5.619265884E-2,-1.251684781E-2,7.482145429E-1
1.505011768E2,2.479401082E-1,5.246423557E-2,7.237134576E-1
1.505212742E2,4.514054656E-1,1.760348231E-1,7.119956017E-1
1.505413713E2,6.101297736E-1,2.676474750E-1,6.566019058E-1
1.505614682E2,6.793718934E-1,2.314285189E-1,5.383576155E-1
1.505815650E2,6.708498001E-1,1.387505829E-1,4.041343927E-1
1.506016619E2,6.303697824E-1,1.472726911E-1,3.103911877E-1
1.506217588E2,7.113298178E-1,1.898832470E-1,2.784332931E-1
1.506418557E2,9.414267540E-1,1.014663652E-1,2.837595940E-1
1.506619526E2,1.246092200E0,-1.147821546E-1,3.210438192E-1
1.506820500E2,1.498559594E0,-3.427485824E-1,2.571280003E-1
1.507021474E2,1.589107037E0,-5.717802644E-1,1.122521535E-1
1.507222448E2,1.387772202E0,-8.210519552E-1,-9.760478139E-2
1.507423422E2,1.021321535E0,-9.542099237E-1,-3.479417264E-1
1.507624391E2,6.431529522E-1,-7.571361065E-1,-6.110618711E-1
1.507825360E2,2.841590643E-1,-4.791023135E-1,-8.134619594E-1
1.508026329E2,8.255792782E-3,-4.151864946E-1,-9.253146052E-1
1.508227297E2,-7.723161485E-3,-5.259739161E-1,-1.016927361E0
1.508428266E2,1.147821546E-1,-5.494097471E-1,-1.079777837E0
1.508629235E2,2.277000993E-1,-6.335655451E-1,-1.142628431E0
1.508830209E2,1.850895584E-1,-7.262434959E-1,-1.210805297E0
1.509031183E2,1.864211401E-3,-7.060034871E-1,-1.283243179E0
1.509232157E2,-2.037316710E-1,-6.665887237E-1,-1.286439061E0
1.509433131E2,-3.816306889E-1,-7.411571741E-1,-1.192695856E0
1.509634100E2,-5.052012801E-1,-8.029424548E-1,-1.070190430E0
1.509835069E2,-5.765739679E-1,-6.388918757E-1,-9.721862078E-1
1.510036037E2,-6.372939944E-1,-4.631233811E-1,-8.795083165E-1
1.510237006E2,-6.575340033E-1,-4.886896908E-1,-7.783082724E-1
1.510437975E2,-6.522076726E-1,-7.283740044E-1,-6.344976425E-1
1.510638944E2,-7.139929533E-1,-9.318393469E-1,-4.779039025E-1
1.510839918E2,-8.194540739E-1,-8.359656334E-1,-4.544681013E-1
1.511040892E2,-9.046751261E-1,-5.430181623E-1,-4.981439114E-1
1.511241866E2,-9.717867374E-1,-3.906854391E-1,-5.045354962E-1
1.511442839E2,-9.835046530E-1,-4.194475710E-1,-4.448807240E-1
1.511643808E2,-9.281109571E-1,-6.058686972E-1,-3.948133290E-1
1.511844777E2,-8.663256764E-1,-6.580666304E-1,-3.063964546E-1
1.512045746E2,-7.938877344E-1,-5.472791791E-1,-2.360890508E-1
1.512246714E2,-7.193192840E-1,-3.299654126E-1,-1.924132407E-1
1.512447683E2,-5.275717974E-1,-6.578002870E-2,-1.412805915E-1
1.512648652E2,-2.111885101E-1,1.280979514E-1,3.595264861E-3
1.512849624E2,3.169159219E-2,5.033370852E-2,1.825595498E-1
1.513050598E2,8.495477587E-2,-1.211737394E-1,2.390185297E-1
1.513251572E2,-1.091895252E-2,-1.605884880E-1,1.676458716E-1
1.513452546E2,-3.603254259E-1,3.009369783E-2,7.496792823E-2
1.513653516E2,-9.366330504E-1,3.677822649E-1,1.318263728E-2
1.513854485E2,-1.410675406E0,5.360939503E-1,2.063948289E-2
1.514055454E2,-1.614140749E0,6.724476814E-1,1.282311082E-1
1.514256422E2,-1.330780625E0,1.028245687E0,3.849596381E-1
1.514457391E2,-5.158539414E-1,1.306279540E0,7.823029757E-1
1.514658360E2,3.693801761E-1,1.061268926E0,1.233974814E0
1.514859334E2,8.753803968E-1,4.444812536E-1,1.597229719E0
1.515060308E2,7.049382329E-1,1.153147891E-1,1.806021333E0
1.515261282E2,2.340916842E-1,3.070622385E-1,1.810282350E0
1.515462214E2,-8.229161799E-2,7.139929533E-1,1.714408636E0
1.515663227E2,-9.827057272E-2,7.874961495E-1,1.697364450E0
1.515864197E2,1.030642539E-1,5.573992133E-1,1.790042400E0
1.516065166E2,4.673844278E-1,2.527337968E-1,1.976463556E0
1.516266134E2,1.028778315E0,1.624527015E-2,2.047836304E0
1.516467103E2,1.451688051E0,1.728390306E-1,1.680320263E0
1.516668072E2,1.296159506E0,6.884266138E-1,9.932252169E-1
1.516869041E2,6.570013762E-1,1.347824812E0,3.103911877E-1
1.517070014E2,1.818937659E-1,1.731319785E0,-2.275669426E-1
1.517270988E2,2.053295672E-1,1.467134356E0,-6.036050320E-1
1.517471962E2,5.515402555E-1,8.546077609E-1,-8.432893157E-1
1.517672936E2,8.604667187E-1,2.037316710E-1,-9.178577662E-1
1.517873906E2,9.179909229E-1,-3.065296113E-1,-8.922914863E-1
1.518074874E2,8.423572183E-1,-6.719150543E-1,-8.837693334E-1
1.518275843E2,7.805719376E-1,-1.055409908E0,-8.954872489E-1
1.518476812E2,6.974813938E-1,-1.477254391E0,-8.986830115E-1
1.518677781E2,5.760413408E-1,-1.704155564E0,-9.189230204E-1
1.518878749E2,5.323655009E-1,-1.550757527E0,-9.988178015E-1
1.519079723E2,5.451486707E-1,-1.442100644E0,-1.049950480E0
1.519280697E2,3.960117698E-1,-1.764875531E0,-1.047819972E0
1.519481671E2,5.406212807E-2,-2.121738911E0,-1.139432669E0
1.519682645E2,-2.857569754E-1,-2.288985252E0,-1.394030690E0
1.519883615E2,-5.169191957E-1,-1.958753467E0,-1.631584406E0
1.520084584E2,-4.657865167E-1,-1.452753305E0,-1.711479187E0
1.520285552E2,-1.866874546E-1,-1.088433146E0,-1.643302321E0
1.520486521E2,3.994738683E-3,-9.765804410E-1,-1.488839149E0
1.520687490E2,1.864211401E-3,-1.144892097E0,-1.297091603E0
1.520888459E2,-1.802958697E-1,-1.213068962E0,-1.144758940E0
1.521089432E2,-3.688475490E-1,-1.122521520E0,-1.019057870E0
1.521290406E2,-3.720433414E-1,-1.064997315E0,-8.954872489E-1
1.521491380E2,-2.218411565E-1,-1.150218368E0,-7.197187543E-1
1.521692354E2,-9.827057272E-2,-1.321725845E0,-5.588639379E-1
1.521893326E2,-9.294424951E-2,-1.247157454E0,-3.948133290E-1
1.522094295E2,-1.131842583E-1,-1.022386789E0,-1.956090331E-1
1.522295264E2,-9.853689000E-3,-8.721846342E-1,1.026647836E-1
1.522496233E2,2.468748540E-1,-9.435572624E-1,4.787028432E-1
1.522697201E2,5.004075766E-1,-1.126782656E0,6.981471777E-1
1.522898170E2,4.759065211E-1,-1.378184795E0,7.024081945E-1
1.523099142E2,1.328916401E-1,-1.431447983E0,5.649892092E-1
1.523300116E2,-1.579253376E-1,-1.079910994E0,3.551322520E-1
1.523501089E2,-2.889527678E-1,-2.905506492E-1,1.069258377E-1
1.523702063E2,-2.751043439E-1,2.644517124E-1,-6.990792602E-2
1.523903037E2,-1.408811212E-1,2.527337968E-1,-3.901528195E-2
1.524104007E2,-1.518000662E-2,3.968106955E-2,-5.992108025E-3
1.524304975E2,-1.696432382E-1,1.206411049E-1,-3.368896246E-2
1.524505944E2,-5.733781457E-1,4.135886133E-1,-6.351634115E-2
1.524706913E2,-1.042094111E0,7.470161319E-1,-8.269108832E-2
1.524907882E2,-1.485243797E0,8.450203538E-1,-1.561942846E-1
1.525108854E2,-1.855955601E0,1.046355247E0,-1.625858694E-1
1.525309828E2,-1.752624989E0,1.657816529E0,-2.197106183E-2
1.525510802E2,-1.201883674E0,2.185122013E0,2.102564126E-1
1.525711776E2,-6.809697747E-1,2.119075775E0,5.543365479E-1
1.525912750E2,-4.423507154E-1,1.572595477E0,9.602020383E-1
1.526113719E2,-3.070622385E-1,1.094292045E0,1.280846357E0
1.526314687E2,-1.249021590E-1,1.110270977E0,1.433179021E0
1.526515656E2,6.125265732E-3,1.259407997E0,1.574859142E0
1.526716625E2,-5.352949724E-2,1.372325897E0,1.712278128E0
1.526917594E2,-1.483379602E-1,1.396826982E0,1.806021333E0
1.527118568E2,-1.291632205E-1,1.375521660E0,1.883785605E0
1.527319542E2,1.552621722E-1,1.394696474E0,1.925330877E0
1.527520516E2,5.632581711E-1,1.441568017E0,1.824130774E0
1.527721489E2,9.084035754E-1,1.488439679E0,1.586577058E0
1.527922462E2,1.061801553E0,1.433045864E0,1.386307478E0
1.528123431E2,1.142761588E0,1.332911134E0,1.301086426E0
1.528324400E2,1.216264725E0,1.237037420E0,1.255280018E0
1.528525369E2,1.171523690E0,1.077247858E0,1.162602067E0
1.528726337E2,9.872331023E-1,9.685909748E-1,9.580714703E-1
1.528927308E2,8.732498884E-1,8.823046088E-1,6.885597706E-1
1.529128282E2,7.858982682E-1,6.916224360E-1,5.490102768E-1
1.529329256E2,6.282392144E-1,4.498075843E-1,5.479449630E-1
1.529530230E2,3.587275445E-1,3.315632939E-1,5.095955133E-1
1.529731204E2,1.222390011E-1,2.229064107E-1,4.041343927E-1
1.529932176E2,-1.163800508E-1,-7.962846011E-2,2.688459158E-1
1.530133145E2,-3.091927767E-1,-3.257043660E-1,9.733846784E-2
1.530334113E2,-7.672561407E-1,-4.269044101E-1,-7.736477256E-2
1.530535082E2,-1.328650117E0,-3.502054214E-1,-1.934785098E-1
1.530736051E2,-1.495896459E0,7.376950979E-2,-2.808301151E-1
1.530937023E2,-9.909614921E-1,4.487423003E-1,-2.755038142E-1
1.531137997E2,-1.962748319E-1,2.751043439E-1,-1.338237375E-1
1.531338971E2,2.245043069E-1,-3.214432895E-1,1.211737376E-2
1.531539945E2,4.980107397E-2,-5.153213143E-1,-1.131842658E-2
1.531740919E2,-4.146538675E-1,-2.351569533E-1,-1.391500682E-1
1.531941889E2,-6.894918680E-1,8.761793375E-2,-2.595248520E-1
1.532142858E2,-6.607297659E-1,1.653821766E-1,-2.712427676E-1
1.532343827E2,-4.583296776E-1,-5.060002208E-3,-1.902827173E-1
1.532544796E2,-2.367548496E-1,-1.637842804E-1,-8.588688076E-2
1.532745764E2,-1.355548054E-1,-1.936116666E-1,-2.410159074E-2
1.532946738E2,-1.675127149E-1,-1.073253155E-1,-5.073318258E-2
1.533147712E2,-2.090579867E-1,-2.530001104E-2,-6.351634115E-2
1.533348686E2,-1.259674281E-1,-1.137168929E-1,-2.410159074E-2
1.533549660E2,2.319611609E-1,-4.822981060E-1,1.804290265E-1
1.533750634E2,9.382309318E-1,-8.253130317E-1,5.362271070E-1
1.533951604E2,1.712677598E0,-7.731150985E-1,8.398272395E-1
1.534152572E2,2.132391453E0,-3.565970063E-1,9.463536143E-1
1.534353541E2,1.970471382E0,3.328948840E-2,8.920251131E-1
1.534554510E2,1.356879592E0,2.996053994E-1,8.440882564E-1
1.534755479E2,6.484792233E-1,3.070622385E-1,8.025429845E-1
1.534956453E2,1.392832249E-1,2.101232558E-1,7.183871865E-1
1.535157427E2,-1.984053552E-1,8.122635633E-2,6.203829050E-1
1.535358401E2,-4.753738940E-1,2.420811653E-1,5.234439373E-1
1.535559375E2,-6.777740121E-1,3.837612271E-1,4.616586268E-1
1.535760349E2,-7.171887755E-1,1.089232042E-1,5.500755310E-1
1.535961318E2,-5.211802125E-1,-1.818937659E-1,7.151913643E-1
1.536162286E2,-2.583264373E-2,6.418213248E-2,9.271788597E-1
1.536363255E2,4.812328517E-1,4.540686309E-1,1.112534761E0
1.536564224E2,6.058686972E-1,5.680518150E-1,1.294694781E0
1.536765194E2,3.970770240E-1,5.382244587E-1,1.435309649E0
1.536966168E2,1.510011256E-1,4.583296776E-1,1.554619074E0
1.537167142E2,9.347688407E-2,3.102580309E-1,1.686711788E0
1.537368116E2,2.937464416E-1,1.731053367E-2,1.784716129E0
1.537569090E2,7.028076649E-1,-2.266348451E-1,1.860349774E0
1.537770063E2,1.163001537E0,-1.627190262E-1,1.808151841E0
1.537971032E2,1.487906933E0,2.197106332E-1,1.643036008E0
1.538172000E2,1.601890206E0,4.860265255E-1,1.433179021E0
1.538372969E2,1.575258613E0,6.234455705E-1,1.255280018E0
1.538573938E2,1.503885984E0,6.362286806E-1,1.122122049E0
1.538774908E2,1.442100644E0,4.828307331E-1,9.783114791E-1
1.538975882E2,1.308942676E0,1.664474458E-1,8.313050866E-1
1.539176856E2,1.140631080E0,-1.677790284E-2,6.193176508E-1
1.539377830E2,1.018125772E0,-8.255792782E-3,3.285006881E-1
1.539578804E2,7.933551073E-1,1.411474310E-2,-5.992108025E-3
1.539779774E2,3.725759685E-1,-1.989379823E-1,-3.085269928E-1
1.539980743E2,-1.930790395E-1,-4.247738719E-1,-4.651207328E-1
1.540181712E2,-6.351634264E-1,-3.225085735E-1,-6.078660488E-1
1.540382687E2,-9.717867374E-1,-2.735064328E-1,-7.314366698E-1
1.540583651E2,-1.444763780E0,-3.938812315E-1,-8.773777485E-1
1.540784622E2,-2.089248419E0,-6.154560447E-1,-1.054211497E0
1.540985596E2,-2.417349577E0,-4.077296555E-1,-1.120257854E0
1.541186570E2,-1.985917687E0,3.070622385E-1,-1.095756769E0
1.541387544E2,-9.472857118E-1,9.526119828E-1,-8.880304098E-1
1.541588518E2,-3.648528084E-2,9.078709483E-1,-5.769734383E-1
1.541789488E2,2.127864063E-1,2.836264372E-1,-3.319627941E-1
1.541990457E2,-4.926844314E-2,-2.063948363E-1,-3.032006621E-1
1.542191425E2,-5.254412889E-1,-1.424790174E-1,-4.118575454E-1
1.542392394E2,-8.918919563E-1,5.672528967E-2,-4.970786572E-1
1.542593363E2,-9.696562290E-1,-1.571263932E-2,-4.502070546E-1
1.542794334E2,-7.981488109E-1,-2.063948363E-1,-3.330280483E-1
1.542995308E2,-5.467465520E-1,-3.512706757E-1,-2.989396155E-1
1.543196282E2,-4.583296776E-1,-3.864243925E-1,-3.191796243E-1
1.543397256E2,-5.925529003E-1,-2.639190555E-1,-3.575291038E-1
1.543598229E2,-8.205193281E-1,-1.243695319E-1,-3.735080659E-1
1.543799197E2,-9.558078051E-1,-7.110634446E-2,-3.447459340E-1
1.544000166E2,-6.713824272E-1,3.542001545E-2,-1.253016293E-1
1.544201135E2,-1.731053367E-2,7.483477145E-2,2.326269448E-1
1.544402104E2,5.195823312E-1,1.025316268E-1,4.893554747E-1
1.544603072E2,7.731150985E-1,2.346243113E-1,4.882902205E-1
1.544804043E2,7.997466922E-1,3.965443969E-1,4.637891650E-1
1.545005017E2,6.644582152E-1,3.763043880E-1,4.818986356E-1
1.545205991E2,5.270391703E-1,1.962748319E-1,4.744417965E-1
1.545406965E2,4.844286442E-1,1.518000662E-2,4.222438633E-1
1.545607938E2,4.993423223E-1,1.419463754E-1,3.647196293E-1
1.545808907E2,3.619233072E-1,5.083971024E-1,3.008038104E-1
1.546009875E2,-5.885581672E-2,7.182540298E-1,3.114564717E-1
1.546210844E2,-5.126581192E-1,4.199801981E-1,4.179828167E-1
1.546411813E2,-5.978792310E-1,1.653821766E-1,4.542017877E-1
1.546612782E2,-1.057274193E-1,3.528685868E-1,4.691154659E-1
1.546813755E2,4.652538896E-1,5.787044764E-1,6.012081504E-1
1.547014729E2,5.920202732E-1,3.336938322E-1,7.705850601E-1
1.547215702E2,3.342264593E-1,-3.438138366E-1,9.314398766E-1
1.547416676E2,-4.500738904E-2,-1.060736299E0,9.985514879E-1
1.547617647E2,-5.566002429E-2,-1.403751135E0,8.558061719E-1
1.547818616E2,4.663191736E-1,-1.036235213E0,6.384924054E-1
1.548019585E2,1.105477333E0,-3.299654126E-1,4.616586268E-1
1.548220554E2,1.459144831E0,3.390201628E-1,4.083954394E-1
1.548421522E2,1.488972306E0,6.799045205E-1,3.359575272E-1
1.548622491E2,1.344096422E0,7.022750378E-1,2.177132517E-1
1.548823464E2,1.093759418E0,3.869570196E-1,8.242477477E-2
1.549024438E2,8.444877267E-1,-1.051947847E-1,-5.819002539E-2
1.549225412E2,5.962813497E-1,-4.492749274E-1,-2.286322117E-1
1.549426386E2,3.075948656E-1,-5.217128396E-1,-3.383543491E-1
1.549627357E2,1.784316637E-2,-3.203780353E-1,-3.000048697E-1
1.549828326E2,-2.655169666E-1,-2.415485233E-1,-1.806953400E-1
1.550029295E2,-4.338286221E-1,-2.575274706E-1,-1.391500682E-1
