"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.524516041E2,-1.399260521E0,1.199083328E-1,2.092961788E0
1.524717010E2,-1.179217577E0,8.358287811E-2,2.572397232E0
1.524917979E2,-1.161226749E0,-2.182230949E-1,3.110517502E0
1.525118951E2,-1.756067276E0,-8.112056255E-1,5.045113087E0
1.525319925E2,-2.355734587E0,-1.427680016E0,7.253235817E0
1.525520899E2,-3.105686426E0,-2.003290892E0,6.562322617E0
1.525721873E2,-3.644665956E0,-2.001286268E0,3.840013504E0
1.525922847E2,-3.577785969E0,-1.850811243E0,1.968989372E0
1.526123816E2,-2.332512379E0,-1.679561973E0,2.132691383E0
1.526324784E2,-1.547908306E0,-1.706666827E0,2.212671280E0
1.526525753E2,-1.277520061E0,-1.655550122E0,1.393263817E0
1.526726722E2,-3.612201214E-1,-1.526965618E0,7.161798477E-1
1.526927691E2,6.442067623E-1,-1.475567818E0,1.056530952E0
1.527128665E2,1.405797005E0,-1.382239342E0,2.066148758E0
1.527329639E2,2.655647278E0,-1.055779696E0,2.816657066E0
1.527530613E2,3.608887196E0,-8.431808949E-1,2.404154778E0
1.527731587E2,3.839356422E0,-5.897061825E-1,9.090385437E-1
1.527932559E2,2.932592869E0,-3.767061234E-1,-3.808860779E-1
1.528133528E2,2.457397461E0,-3.120408058E-1,-1.034917831E0
1.528334497E2,2.385238171E0,-2.110791206E-1,-1.717329979E0
1.528535466E2,2.710734367E0,-8.386826515E-2,-2.596562386E0
1.528736434E2,3.206616879E0,-6.243705750E-2,-2.625135422E0
1.528937406E2,2.766527414E0,-2.981009483E-1,-2.406843185E0
1.529138380E2,1.728276968E0,-4.714334011E-1,-2.431636810E0
1.529339354E2,1.610602856E0,-5.231928825E-1,-2.465842247E0
1.529540328E2,2.126042604E0,-2.673611641E-1,-2.123071671E0
1.529741301E2,2.433429718E0,-4.462194443E-2,-1.818954945E0
1.529942273E2,2.412479877E0,1.667385101E-1,-1.311852455E0
1.530143242E2,2.736443281E0,2.150182724E-1,-1.169259071E0
1.530344210E2,2.705051422E0,-8.180856705E-2,-1.473478317E0
1.530545179E2,2.713431120E0,-4.692721367E-1,-1.218929291E-1
1.530746148E2,2.431738377E0,-9.267582893E-1,2.550252914E0
1.530947120E2,1.196682334E0,-8.611974716E-1,3.749560356E0
1.531148094E2,4.798418880E-1,-7.809994221E-1,2.029896736E0
1.531349068E2,7.724362016E-1,-3.437528610E-1,-8.001708984E-1
1.531550042E2,1.602466345E0,-8.957266808E-2,-2.600357056E0
1.531751016E2,1.428288579E0,6.994223595E-2,-2.761575699E0
1.531951986E2,7.021501064E-1,7.483482361E-2,-1.878830910E0
1.532152955E2,-3.770825267E-1,5.657649040E-2,-1.492989540E0
1.532353924E2,-9.153251052E-1,1.265349388E-1,-1.270173073E0
1.532554893E2,-8.802143335E-1,5.062897205E-1,-1.475881577E0
1.532755861E2,-5.141257644E-1,6.872248650E-1,-1.938596725E0
1.532956835E2,-2.920897603E-1,9.086794853E-1,-1.985681534E0
1.533157809E2,-5.940976739E-1,8.648934364E-1,-1.452292442E0
1.533358783E2,-1.159635901E0,9.045033455E-1,-1.203508377E-1
1.533559757E2,-2.112503767E0,1.953403950E-1,2.222218513E0
1.533760731E2,-2.222590923E0,-7.379441261E-1,4.216481209E0
1.533961700E2,-1.022813201E0,-1.074160814E0,3.478608131E0
1.534162669E2,1.174947023E-1,-4.129304886E-1,1.084959030E0
1.534363638E2,5.808961391E-2,6.127796173E-1,-1.659349442E0
1.534564607E2,-5.571877956E-2,1.187442780E0,-2.811944008E0
1.534765576E2,3.582744598E-1,1.729122639E0,-2.344372749E0
1.534966550E2,9.058247805E-1,1.790437698E0,-7.288227081E-1
1.535167524E2,6.645865440E-1,1.864720345E0,3.085737228E-1
1.535368498E2,6.047823429E-1,1.610436440E0,1.031810760E0
1.535569472E2,-4.935786724E-1,1.462530136E0,1.616484642E0
1.535770446E2,-1.202918649E0,8.391327858E-1,2.665280342E0
1.535971414E2,-1.357296944E0,-2.151353359E-1,3.723396301E0
1.536172383E2,-1.523601055E0,-1.156853914E0,3.764671326E0
1.536373352E2,-2.131582975E0,-1.087561607E0,1.717587471E0
1.536574321E2,-2.576463699E0,-7.511949539E-1,-8.376445770E-1
1.536775292E2,-2.648547649E0,-3.689966202E-1,-1.779369831E0
1.536976266E2,-2.717478037E0,-3.778452873E-1,-1.089951515E0
1.537177239E2,-2.334629774E0,-5.093390942E-1,4.642095566E-1
1.537378213E2,-1.573322654E0,-4.069495201E-1,2.150194168E0
1.537579187E2,-5.484464169E-1,-5.503873825E-1,3.418910027E0
1.537780160E2,5.906379223E-1,-3.326737881E-1,3.312952995E0
1.537981129E2,1.116196871E0,-1.252927780E-1,2.027913094E0
1.538182097E2,8.562445641E-1,2.056493759E-1,3.309850693E-1
1.538383066E2,5.604093075E-1,3.011317253E-1,-8.854546547E-1
1.538584035E2,5.069348812E-1,2.186059952E-1,-1.449668884E0
1.538785005E2,5.439467430E-1,3.488998413E-1,-2.042673111E0
1.538985979E2,7.617530823E-1,2.676386833E-1,-2.476783276E0
1.539186953E2,1.346114635E0,-6.147480011E-2,-2.344623566E0
1.539387927E2,1.620804787E0,-2.370276451E-1,-2.375145912E0
1.539588901E2,1.652297974E0,-3.240737915E-1,-2.804988384E0
1.539789871E2,1.306278944E0,-2.948451042E-1,-3.134675026E0
1.539990840E2,1.453893900E0,-8.866844177E-1,-2.297563553E0
1.540191809E2,1.801950693E0,-1.463968754E0,-9.922137260E-1
1.540392784E2,1.941078663E0,-1.667430878E0,-4.419770241E-1
1.540593747E2,2.686823845E0,-1.480178833E0,-7.032070160E-1
1.540794719E2,3.142326832E0,-1.908037663E0,4.750041962E-1
1.540995693E2,3.314494610E0,-2.718306065E0,3.753340721E0
1.541196667E2,2.364669085E0,-3.062191725E0,6.505941391E0
1.541397641E2,8.801035881E-1,-3.149476528E0,5.610862732E0
1.541598615E2,2.698862553E-1,-2.628430843E0,1.642321587E0
1.541799585E2,5.008873940E-1,-1.599375725E0,-2.102831841E0
1.542000554E2,9.852719307E-1,-9.158544540E-1,-3.824710846E0
1.542201522E2,8.878765106E-1,-8.384444714E-1,-4.149556160E0
1.542402491E2,7.822179794E-2,-7.747869492E-1,-3.510422707E0
1.542603460E2,-6.574451923E-1,-7.714314461E-1,-2.424368382E0
1.542804431E2,-4.947835207E-1,-5.847005844E-1,-1.533529282E0
1.543005405E2,-2.793662548E-1,-2.166459560E-1,-1.644213200E0
1.543206379E2,-3.853080273E-1,1.080904007E-1,-2.450140476E0
1.543407353E2,-6.376228333E-1,2.589573860E-1,-2.722957611E0
1.543608325E2,-9.512536526E-1,4.089286327E-1,-2.190903664E0
1.543809294E2,-1.405646443E0,3.219513893E-1,5.419731140E-2
1.544010263E2,-2.231470346E0,-4.208936691E-1,3.932153702E0
1.544211232E2,-1.985213518E0,-4.577863216E-1,4.986785889E0
1.544412200E2,-6.200113297E-1,1.343364716E-1,4.214953423E0
1.544613169E2,1.287090778E-1,6.116459370E-1,3.022601128E0
1.544814141E2,-9.673333168E-2,8.302648067E-1,1.915632248E0
1.545015114E2,3.567624092E-2,1.014459848E0,1.359021187E0
1.545216088E2,5.683166981E-1,1.133023977E0,1.679652214E0
1.545417062E2,7.524509430E-1,1.150923491E0,2.175746918E0
1.545618035E2,7.325263023E-1,1.111435890E0,1.941295624E0
1.545819004E2,1.890678406E-1,1.422912598E0,4.091968536E-1
1.546019972E2,-4.394160509E-1,1.727093458E0,-7.981090546E-1
1.546220941E2,-2.653069496E-1,1.177866697E0,-1.097326279E-1
1.546421910E2,3.175115585E-1,-1.352827549E-1,2.198311806E0
1.546622879E2,-5.228314400E-1,-9.862768650E-1,2.820280075E0
1.546823852E2,-1.534023523E0,-1.118272781E0,5.722665787E-1
1.547024826E2,-2.122694016E0,-3.150322437E-1,-2.128354073E0
1.547225800E2,-1.723526835E0,-2.373147011E-2,-2.716271877E0
1.547426774E2,5.202722549E-2,-5.199074745E-2,-6.328277588E-1
1.547627744E2,1.870604992E0,-8.555722237E-1,3.452087402E0
1.547828713E2,2.439004898E0,-1.728037357E0,5.624309540E0
1.548029682E2,1.783768177E0,-2.026575804E0,4.463870049E0
1.548230650E2,1.107703686E0,-2.287658453E0,1.234953880E0
1.548431619E2,7.137222290E-1,-1.953288555E0,-1.350334167E0
1.548632588E2,3.975698948E-1,-1.707127810E0,-3.265971661E0
1.548833562E2,6.163835526E-2,-1.374264956E0,-4.148658752E0
1.549034536E2,1.772062778E-1,-1.210284710E0,-4.432730675E0
1.549235510E2,1.095011234E-1,-9.386515617E-1,-4.283655167E0
1.549436484E2,-4.384536743E-1,-8.248515129E-1,-4.263602257E0
1.549637454E2,-1.160990477E0,-4.269046783E-1,-3.835844040E0
1.549838423E2,-1.303262472E0,-4.823732376E-2,-2.927267551E0
1.550039392E2,-8.237960339E-1,5.139479637E-1,-1.561050415E0
1.550240360E2,1.640334129E-1,9.325428009E-1,-1.045045853E-1
1.550441329E2,2.610650063E-1,1.413001060E0,-3.254423141E-1
1.550642300E2,-1.965954304E-1,1.653125286E0,-1.048436642E0
1.550843274E2,-1.024103165E-1,1.912930012E0,-1.125331879E0
1.551044248E2,3.502919674E-1,1.895298004E0,-1.707949638E-1
1.551245222E2,4.174818993E-1,1.952685356E0,1.376196861E0
1.551446196E2,3.730299473E-1,1.887467384E0,1.825386047E0
1.551647165E2,7.793226242E-1,1.672351360E0,2.396292686E0
1.551848134E2,1.891037941E0,1.372945309E0,3.681681633E0
1.552049102E2,2.534699440E0,7.693905830E-1,4.293262482E0
1.552250071E2,1.921041250E0,1.921625137E-1,4.060109138E0
1.552451040E2,1.491091728E0,-3.503255844E-1,3.184162140E0
1.552652009E2,4.812941551E-1,-8.994619846E-1,1.614292622E0
1.552852983E2,-4.308252335E-1,-1.250133514E0,-5.257463455E-2
1.553053957E2,-8.742663860E-1,-1.177508354E0,-1.645792484E0
1.553254931E2,-5.507655144E-1,-7.870163918E-1,-3.390616417E0
1.553455905E2,-4.593396187E-1,-5.316739082E-1,-4.703913689E0
1.553656874E2,-7.948856354E-1,-4.136099815E-1,-4.957351685E0
1.553857843E2,-1.026045561E0,-5.169768333E-1,-3.737789869E0
1.554058812E2,-1.675172091E0,-4.245071411E-1,-1.509648323E0
1.554259781E2,-1.570228577E0,-9.747905731E-1,-2.080799580E0
1.554460749E2,-2.185329199E0,-5.901107788E-1,-6.547303200E-1
1.554661718E2,-2.292957067E0,-4.099612236E-1,-1.867527962E-1
1.554862688E2,-1.847104073E0,1.695208549E-1,5.201683044E-1
1.555063662E2,-9.293606281E-1,5.375823975E-1,4.191994667E-1
1.555264636E2,-6.212422848E-1,6.587145329E-1,-2.216620445E-1
1.555465610E2,-8.626239300E-1,8.554363251E-1,-1.010681629E0
1.555666584E2,-1.094817400E0,6.725590229E-1,-1.185064316E0
1.555867552E2,-1.276498079E0,3.512842655E-1,-5.119872093E-1
1.556068521E2,-1.115843534E0,-1.211738586E-2,5.287456512E-1
1.556269490E2,-1.182785988E0,-2.357630730E-1,1.304493904E0
1.556470459E2,-1.010087490E0,-3.565285206E-1,1.583987236E0
1.556671428E2,-6.377015114E-1,-3.645682335E-1,1.979228973E0
1.556872396E2,3.967852592E-1,-9.726238251E-2,3.246422768E0
1.557073365E2,9.846315384E-1,-5.981492996E-2,4.333580017E0
1.557274338E2,7.240738869E-1,-2.142310143E-2,4.372799873E0
1.557475312E2,1.649503708E-1,9.274911880E-2,3.670898914E0
1.557676286E2,-2.661485672E-1,2.588152885E-1,2.956741810E0
1.557877260E2,-2.241249084E-1,4.181675911E-1,3.018755913E0
1.558078230E2,-1.739482880E-1,1.747317314E-1,3.278668404E0
1.558279199E2,-6.107158661E-1,-2.386362553E-1,3.021638870E0
1.558480168E2,-9.550232887E-1,-2.254064083E-1,2.199726105E0
1.558681136E2,-4.785840511E-1,-9.091138840E-2,1.026438713E0
1.558882105E2,-2.915222645E-1,9.166383743E-2,-2.848739624E-1
1.559083075E2,-3.733794689E-1,3.045101166E-1,-6.000742912E-1
1.559284049E2,3.516116142E-1,3.505787849E-1,4.612445831E-2
1.559485023E2,8.822770119E-1,5.621275902E-1,4.610881805E-1
1.559685997E2,1.164819717E0,6.308078766E-1,5.844602585E-1
1.559886971E2,1.161938667E0,5.808506012E-1,7.793951035E-1
1.560087939E2,1.461881161E0,6.856145859E-1,6.813316345E-1
1.560288908E2,1.537612915E0,7.936477661E-1,-1.845531464E-1
1.560489877E2,1.497400284E0,1.058662415E0,-1.840768337E0
1.560690846E2,1.193122387E0,1.019714355E0,-1.974294186E0
1.560891814E2,1.344164133E0,7.924237251E-1,-1.649387836E0
1.561092785E2,1.017871857E0,6.201953888E-1,-1.792016029E0
1.561293759E2,7.712793350E-1,4.424324036E-1,-2.098078251E0
1.561494733E2,1.585605860E0,3.189606667E-1,-1.507996559E0
1.561695707E2,1.914607763E0,-7.447052002E-2,-7.268285751E-1
1.561896681E2,1.828052044E0,-4.945678711E-1,-8.260293007E-1
1.562097649E2,1.309192181E0,-8.469402790E-1,-1.265920639E0
1.562298618E2,5.725169182E-1,-1.164439201E0,-1.389948368E0
1.562499587E2,1.012438774E0,-1.164838314E0,-8.888087273E-1
1.562700556E2,2.049094677E0,-1.277508259E0,1.071567535E-1
1.562901524E2,1.923823833E0,-1.401974678E0,5.702495575E-1
1.563102493E2,1.438305616E0,-1.311395884E0,3.835477829E-1
1.563303464E2,1.342863321E0,-1.011077404E0,-4.241609573E-1
1.563504438E2,1.577262402E0,-1.240717649E0,-6.191210747E-1
1.563705412E2,1.688330173E0,-1.430390358E0,5.167741776E-1
1.563906386E2,4.678514004E-1,-1.527773857E0,2.522621155E-1
1.564107359E2,-3.218141794E-1,-1.418723345E0,-5.061960220E-1
1.564308328E2,-3.495253325E-1,-1.093141556E0,-1.182190418E0
1.564509297E2,-2.000715733E-1,-1.215911388E0,-1.136895657E0
1.564710266E2,-3.370388746E-1,-1.034904003E0,-7.053794861E-1
1.564911234E2,-6.457426548E-1,-7.100832462E-1,-9.776039124E-1
1.565112203E2,-7.783744335E-1,-5.957450867E-1,-1.554058075E0
1.565313183E2,-1.282873034E0,-1.484489441E-1,-2.684744835E0
1.565514153E2,-1.737313628E0,1.766476631E-1,-4.434608459E0
1.565715122E2,-1.961433172E0,7.488923073E-1,-5.601951122E0
1.565916091E2,-1.688076019E0,1.059346199E0,-4.741008759E0
1.566117059E2,-9.262893796E-1,5.748424530E-1,-1.126997948E0
1.566318028E2,1.382075548E-1,1.645629406E-1,2.349373817E0
1.566518997E2,7.051142454E-1,-2.804784775E-1,4.442342758E0
1.566719969E2,1.900199652E-1,-1.495027542E-1,4.080205917E0
1.566920943E2,-2.958232164E-1,4.561762810E-1,1.716164589E0
1.567121917E2,-2.265449166E-1,8.002324104E-1,-3.196277618E-1
1.567322891E2,4.063142538E-1,1.083269358E0,-5.365161896E-1
1.567523859E2,1.694772720E0,6.821026802E-1,1.125598907E0
1.567724828E2,1.457061291E0,5.854675770E-1,2.404716492E0
1.567925797E2,3.511380553E-1,7.354228497E-1,1.862020493E0
1.568126766E2,5.005139709E-1,9.367444515E-1,1.618235588E0
1.568327734E2,1.121768475E0,3.890354633E-1,2.014919281E0
1.568528703E2,8.060901165E-1,-8.580217361E-1,3.510312080E0
1.568729675E2,5.255142450E-1,-1.948913217E0,5.355026245E0
1.568930649E2,-6.892512441E-1,-2.392049551E0,4.539511681E0
1.569131623E2,-1.884203196E0,-2.156767607E0,3.803768158E-1
1.569332597E2,-2.765512466E0,-1.661949158E0,-3.879650116E0
1.569533568E2,-2.010814428E0,-9.051022530E-1,-5.494817257E0
1.569734537E2,-6.557657719E-1,-1.058442354E0,-4.354397774E0
1.569935506E2,-7.530444860E-2,-1.027251959E0,-1.517798424E0
1.570136474E2,3.437139988E-1,-1.059599400E0,1.180484772E0
1.570337443E2,7.985460162E-1,-8.613619804E-1,2.113526344E0
1.570538412E2,6.137410998E-1,-4.484963417E-1,1.086566925E0
1.570739381E2,1.819264293E-1,-1.433901787E-1,-7.950677872E-1
1.570940354E2,-7.291597128E-2,3.342528343E-1,-1.797320366E0
1.571141328E2,1.439418793E-1,8.369648457E-1,-2.259977818E0
1.571342302E2,5.560981035E-1,1.216205597E0,-2.604449272E0
1.571543276E2,9.988313913E-1,1.315389395E0,-2.629212379E0
1.571744245E2,6.098725796E-1,1.205943108E0,-2.242197990E0
1.571945214E2,-1.020895243E-1,1.036720753E0,-2.122732162E0
1.572146183E2,-4.544352293E-1,9.819586277E-1,-2.133913040E0
1.572347151E2,-4.865996242E-1,1.101801157E0,-1.933232784E0
1.572548120E2,-1.290482879E-1,1.039053440E0,-1.324785233E0
1.572749089E2,5.699253082E-2,9.207735062E-1,-2.281799316E-1
1.572950059E2,5.131411552E-2,7.076539993E-1,1.503514290E0
1.573151033E2,3.574479818E-1,9.626085758E-1,2.798691750E0
1.573352007E2,1.365159750E0,8.343372345E-1,2.850658417E0
1.573552981E2,3.104763985E0,5.424633026E-1,3.761689186E0
1.573753953E2,3.064451694E0,-3.828468323E-1,5.178587914E0
1.573954922E2,2.128669262E0,-1.416476846E0,6.602615356E0
1.574155891E2,4.874361753E-1,-1.670542002E0,5.035275459E0
1.574356859E2,-3.992996216E-1,-1.315966129E0,1.174330711E0
1.574557828E2,3.331755400E-1,-6.172368526E-1,-2.378417492E0
1.574758797E2,2.008880615E0,-3.642570972E-1,-2.975213051E0
1.574959766E2,2.906562090E0,-6.565041542E-1,-1.139805794E0
1.575160736E2,1.742432117E0,-9.044008255E-1,6.266183853E-1
1.575361710E2,1.932775974E-2,-1.025341511E0,6.198482513E-1
1.575562684E2,-8.318591118E-1,-7.130575180E-1,-5.712842941E-1
1.575763658E2,-8.565854430E-1,-3.967471123E-1,-1.758932114E0
1.575964630E2,-5.215519071E-1,8.814334869E-4,-2.887336254E0
1.576165598E2,-2.433161139E-1,3.624281883E-1,-3.891616344E0
1.576366567E2,-5.911040306E-2,7.943277359E-1,-4.698441982E0
1.576567536E2,-2.226570249E-1,1.164111853E0,-4.651109695E0
1.576768505E2,-2.943444550E-1,1.501344204E0,-2.783702374E0
1.576969473E2,-2.643796206E-1,1.798547268E0,2.280359268E-1
1.577170442E2,-2.216196060E-2,1.733653069E0,3.056883812E0
1.577371411E2,-7.315200567E-2,1.243810654E0,4.408708572E0
1.577572385E2,-3.687655926E-1,1.080876112E0,4.553725243E0
1.577773359E2,-2.929078639E-1,1.077995062E0,2.967257500E0
1.577974333E2,7.210341692E-1,9.271037579E-1,9.504938126E-1
1.578175304E2,1.129640102E0,8.087341785E-1,1.860694885E-1
1.578376273E2,8.858270645E-1,3.506143093E-1,2.509469986E-1
1.578577242E2,1.849929690E-1,7.236790657E-2,6.210498810E-1
1.578778210E2,-3.809602261E-1,-2.651174068E-1,6.160202026E-1
1.578979179E2,-1.386146396E-1,-7.852203846E-1,1.325882912E0
1.579180148E2,3.179630339E-1,-1.698434234E0,3.736917496E0
1.579381117E2,5.484488010E-1,-2.003863335E0,5.473612785E0
1.579582085E2,2.014946043E-1,-2.053942204E0,3.185619354E0
1.579783057E2,-1.233998775E0,-1.754305840E0,-8.847284317E-1
1.579984031E2,-2.386039972E0,-1.603103638E0,-2.822067261E0
1.580185005E2,-1.979174614E0,-1.582578421E0,-2.003839493E0
1.580385979E2,-6.481957436E-1,-1.371794701E0,-9.171180725E-1
1.580586949E2,-2.532275915E-1,-1.300718069E0,-1.330858231E0
1.580787918E2,-1.035859585E-1,-1.206251383E0,-1.778203011E0
1.580988886E2,-2.134178877E-1,-1.205187559E0,-1.359767437E0
1.581189855E2,-6.953486204E-1,-1.080091000E0,-6.948766708E-1
1.581390824E2,-9.094501138E-1,-8.385748863E-1,-5.256195068E-1
1.581591793E2,-8.866795897E-1,-7.769289017E-1,-8.169136047E-1
1.581792761E2,-7.689468861E-1,-2.395727634E-1,-1.503102303E0
1.581993730E2,-4.125502110E-1,6.982898712E-2,-2.077816010E0
1.582194703E2,-5.094879866E-1,4.612445831E-1,-2.286019325E0
1.582395677E2,-6.498447657E-1,5.786390305E-1,-2.249020576E0
1.582596651E2,-7.808088660E-1,6.098711491E-1,-1.646235466E0
1.582797624E2,-6.343152523E-1,5.773851871E-1,-7.844533920E-1
1.582998593E2,-8.153110743E-1,6.594772339E-1,-3.424816132E-1
1.583199562E2,-1.024698257E0,7.682814598E-1,-2.951450348E-1
1.583400531E2,-1.049604774E0,9.492113590E-1,-7.238416672E-1
1.583601499E2,-5.756834745E-1,7.943074703E-1,-9.419908524E-1
1.583802468E2,1.627091169E-1,7.054207325E-1,-5.018234253E-3
1.584003437E2,4.177588224E-1,8.109939098E-1,1.354475021E0
1.584204406E2,2.836192846E-1,6.500174999E-1,1.025033951E0
1.584405374E2,8.696866035E-1,5.840010643E-1,5.521926880E-1
1.584606347E2,1.781030655E0,4.934456348E-1,1.123158455E0
1.584807321E2,2.043997765E0,-2.931876183E-1,2.705118179E0
1.585008295E2,1.479545593E0,-9.287705421E-1,4.459581375E0
1.585209268E2,1.730513573E-2,-8.270823956E-1,3.482706070E0
1.585410237E2,-1.203667164E0,-8.657515049E-1,1.023534775E0
1.585611206E2,-1.278625965E0,-6.764895916E-1,-8.552694321E-1
1.585812174E2,6.500244141E-2,-7.169511318E-1,-7.805032730E-1
1.586013143E2,6.987113953E-1,-7.073280811E-1,2.290534973E-2
1.586214112E2,-1.533365250E-2,-5.643389225E-1,-8.886623383E-2
1.586415081E2,-8.276674747E-1,-5.323143005E-1,-1.038236618E0
1.586616049E2,-1.505954623E0,-3.575072289E-1,-2.264315605E0
1.586817020E2,-1.686749220E0,-1.431314945E-1,-3.253312111E0
1.587017994E2,-1.423185229E0,1.915137768E-1,-4.013994217E0
1.587218968E2,-1.051758647E0,2.754676342E-1,-3.968040466E0
1.587419942E2,-6.331162453E-1,3.467252254E-1,-2.775249958E0
1.587620912E2,-7.565037608E-1,2.152447701E-1,-1.573709488E0
1.587821881E2,-1.174499750E0,1.176698208E-1,-8.568525314E-1
1.588022850E2,-9.987305403E-1,-1.604974270E-1,-2.192087173E-1
1.588223819E2,-3.252251148E-1,2.534389496E-4,4.326143265E-1
1.588424787E2,5.559235811E-1,-7.533693314E-2,1.367390633E0
1.588625756E2,7.353377342E-1,1.390807629E-1,2.463688850E0
1.588826725E2,1.535727978E-1,4.221186638E-1,2.043923378E0
1.589027696E2,-7.488632202E-2,6.650822163E-1,6.890277863E-1
1.589228670E2,3.317050934E-1,1.057678461E0,5.205545425E-1
1.589429644E2,7.258647680E-1,1.289596081E0,1.160472870E0
1.589630618E2,7.041975260E-1,1.338841915E0,1.610917091E0
1.589831588E2,8.867243528E-1,1.352271080E0,2.704793930E0
1.590032557E2,6.421355009E-1,7.572977543E-1,3.449398041E0
1.590233525E2,2.995780706E-1,-3.199498653E-1,4.503245354E0
1.590434494E2,-3.547983170E-1,-5.840640068E-1,5.506826401E0
1.590635463E2,-1.265512466E0,-3.022129536E-1,3.113133430E0
1.590836432E2,-2.271557331E0,-1.769680977E-1,-9.701147079E-1
1.591037400E2,-2.459246874E0,-1.221728325E-2,-3.201344013E0
1.591238370E2,-1.418300152E0,-2.130060196E-1,-2.509861946E0
1.591439344E2,-7.996509075E-1,-6.195726395E-1,-5.500431061E-1
1.591640318E2,-9.980492592E-1,-1.037750006E0,6.278610229E-1
1.591841292E2,-1.026592851E0,-1.268841267E0,1.079705238E0
1.592042264E2,-1.019610167E0,-1.224400163E0,1.036606789E0
1.592243233E2,-7.158203125E-1,-8.813815117E-1,4.019842148E-1
1.592444201E2,-1.611759663E-1,-5.157961845E-1,-3.527536392E-1
1.592645170E2,3.589198589E-1,-3.561706543E-1,-1.133111000E0
1.592846139E2,3.499510288E-1,-1.875422001E-1,-1.774295807E0
1.593047108E2,-1.124136448E-1,-6.916213036E-2,-2.224840641E0
1.593248076E2,-5.767409801E-1,2.062773705E-2,-2.893933296E0
1.593449045E2,-4.742945433E-1,1.148490906E-1,-3.982763290E0
1.593650016E2,-2.533848286E-1,3.164923191E-1,-4.273222923E0
1.593850990E2,-9.040331841E-2,3.298258781E-1,-3.559863091E0
1.594051964E2,-4.817843437E-2,1.847841740E-1,-1.965187073E0
1.594252938E2,-1.464247704E-1,-1.759033203E-1,-2.070236206E-2
1.594453907E2,1.025254726E-1,-1.955142021E-1,1.743039131E0
1.594654875E2,6.200239658E-1,-1.759054661E-1,2.595249176E0
1.594855844E2,1.661293745E0,-2.385561466E-1,2.493692398E0
1.595056813E2,3.634258986E0,-3.214716911E-1,2.836980820E0
1.595257782E2,4.588243484E0,-1.337309837E0,4.664445877E0
1.595458750E2,3.400636911E0,-1.954830527E0,7.808904648E0
1.595659719E2,1.003556013E0,-1.894355774E0,8.181777000E0
1.595860688E2,-4.568417072E-1,-1.291898012E0,3.957978249E0
1.596061662E2,-3.800653219E-1,-8.515126705E-1,-8.329038620E-1
1.596262636E2,3.339099884E-2,-2.333457470E-1,-2.574582577E0
1.596463610E2,7.324924469E-1,3.803038597E-2,-1.756769657E0
1.596664581E2,6.674516201E-1,1.666212082E-2,-1.788730621E0
1.596865550E2,-6.880736351E-2,1.218037605E-1,-3.252791405E0
1.597066519E2,-8.374954462E-1,2.611954212E-1,-5.247455597E0
1.597267487E2,-7.800991535E-1,6.904201508E-1,-6.415787220E0
1.597468456E2,-1.274186373E-1,1.059604883E0,-6.316430092E0
1.597669425E2,8.336024284E-1,9.184949398E-1,-3.984292030E0
1.597870394E2,8.999608755E-1,4.094245434E-1,-1.574408531E0
1.598071362E2,2.122771740E-1,8.323240280E-2,2.483177185E-2
1.598272334E2,-1.136915684E-1,-1.257548332E-1,1.246832848E0
1.598473308E2,5.074191093E-2,-8.979797363E-2,1.972786903E0
1.598674282E2,2.386994362E-1,-9.778738022E-3,1.875758171E0
1.598875256E2,4.677953720E-1,2.953152657E-1,9.108009338E-1
1.599076224E2,6.272881031E-1,5.460355282E-1,-1.693143845E-1
1.599277193E2,3.461436033E-1,9.197299480E-1,-1.005705833E0
1.599478162E2,5.842933655E-1,1.148524284E0,-7.506618500E-1
1.599679131E2,1.048214316E0,9.659650326E-1,7.646780014E-1
1.599880099E2,8.428665400E-1,1.218157291E0,2.022049904E0
1.600081068E2,6.684780121E-1,1.569155693E0,1.696168900E0
1.600282037E2,4.304413795E-1,1.706557512E0,6.103830338E-1
1.600483006E2,7.592127323E-1,1.372373581E0,4.466085434E-1
1.600683976E2,9.685498476E-1,2.276766300E-1,2.253055573E0
1.600884950E2,9.374593496E-1,-1.234216332E0,4.713301659E0
1.601085924E2,-1.110678911E-1,-1.500218630E0,4.356491089E0
1.601286898E2,-1.155777454E0,-1.242150545E0,3.403835297E-1
1.601487867E2,-1.636552095E0,-1.140662432E0,-3.535483360E0
1.601688835E2,-1.242406368E0,-1.097758293E0,-4.449908257E0
1.601889804E2,7.919095755E-1,-1.472162962E0,-2.413448334E0
1.602090773E2,1.859276414E0,-1.701683044E0,4.627628326E-1
1.602291742E2,1.903343797E0,-1.830676794E0,2.303502083E0
1.602492710E2,8.882819414E-1,-1.451646090E0,3.073144913E0
1.602693679E2,1.133191586E-1,-1.202287197E0,2.937746048E0
1.602894648E2,-1.093624830E-1,-7.659995556E-1,1.716763496E0
1.603095617E2,4.622304440E-2,-3.876214027E-1,-3.961887360E-1
1.603296585E2,2.785921097E-3,-9.624814987E-2,-2.165587425E0
1.603497559E2,-1.701362133E-1,1.105661392E-1,-3.361232281E0
1.603698533E2,-3.652368784E-1,1.880695820E-1,-4.009995937E0
1.603899507E2,-6.922097802E-1,1.803956032E-1,-4.099252701E0
1.604100479E2,-1.119217753E0,3.200597763E-1,-3.854247093E0
