"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.606707441E2,7.283400059E0,-1.950779915E1,-2.738899994E1
1.606907441E2,6.978399754E0,-1.975180054E1,-2.740119934E1
1.607107441E2,6.685599804E0,-2.037400055E1,-2.704739952E1
1.607307441E2,6.563600063E0,-2.122799873E1,-2.646179962E1
1.607507441E2,6.307399750E0,-2.225279999E1,-2.574199867E1
1.607707441E2,6.063399792E0,-2.310680008E1,-2.521739960E1
1.607907441E2,5.880399704E0,-2.361919975E1,-2.502219963E1
1.608107441E2,5.819399834E0,-2.383880043E1,-2.493680000E1
1.608307441E2,5.977999687E0,-2.375339890E1,-2.516860008E1
1.608507441E2,6.258599758E0,-2.335079956E1,-2.544919968E1
1.608707441E2,6.648999691E0,-2.283839989E1,-2.577859879E1
1.608907441E2,6.844199657E0,-2.228940010E1,-2.629100037E1
1.609107441E2,6.978399754E0,-2.172819901E1,-2.673019981E1
1.609307441E2,6.941799641E0,-2.105719948E1,-2.723040009E1
1.609507441E2,6.807600021E0,-2.033740044E1,-2.782819939E1
1.609707441E2,6.648999691E0,-1.944680023E1,-2.849919891E1
1.609907441E2,6.453799725E0,-1.836100006E1,-2.918239975E1
1.610107441E2,6.331799984E0,-1.728739929E1,-2.992659950E1
1.610307441E2,6.160999775E0,-1.622599983E1,-3.054879951E1
1.610507441E2,6.148799896E0,-1.537199974E1,-3.101239967E1
1.610707441E2,6.197599888E0,-1.496939945E1,-3.130519867E1
1.610907441E2,6.209799767E0,-1.487179947E1,-3.129299927E1
1.611107441E2,6.270800114E0,-1.504259968E1,-3.124419975E1
1.611307441E2,6.307399750E0,-1.520119953E1,-3.113439941E1
1.611507441E2,6.466000080E0,-1.526219940E1,-3.114659882E1
1.611707441E2,6.783199787E0,-1.529879951E1,-3.124419975E1
1.611907441E2,7.014999866E0,-1.527439976E1,-3.134179878E1
1.612107441E2,7.295599937E0,-1.537199974E1,-3.129299927E1
1.612307441E2,7.551799774E0,-1.564039993E1,-3.112220001E1
1.612507441E2,7.710399628E0,-1.625040054E1,-3.071959877E1
1.612707441E2,7.929999828E0,-1.709219933E1,-3.029259872E1
1.612907441E2,8.100799561E0,-1.819019890E1,-2.979240036E1
1.613107441E2,8.088600159E0,-1.925160027E1,-2.929220009E1
1.613307441E2,7.929999828E0,-2.031299973E1,-2.877979851E1
1.613507441E2,7.722599983E0,-2.133779907E1,-2.818199921E1
1.613707441E2,7.515199661E0,-2.230159950E1,-2.751099968E1
1.613907441E2,7.283400059E0,-2.348499870E1,-2.680340004E1
1.614107441E2,7.197999954E0,-2.455859947E1,-2.609580040E1
1.614307441E2,7.185800076E0,-2.570539856E1,-2.529059982E1
1.614507441E2,7.173599720E0,-2.684000015E1,-2.450979996E1
1.614707441E2,7.344399929E0,-2.773060036E1,-2.347279930E1
1.614907441E2,7.478600025E0,-2.862119865E1,-2.242359924E1
1.615107441E2,7.734799862E0,-2.925559998E1,-2.148419952E1
1.615307441E2,7.929999828E0,-2.985339928E1,-2.065460014E1
1.615507441E2,8.125200272E0,-3.018280029E1,-2.019099998E1
1.615707441E2,8.308199883E0,-3.030480003E1,-1.997139931E1
1.615907441E2,8.332599640E0,-3.034140015E1,-1.998359871E1
1.616107441E2,8.332599640E0,-3.024379921E1,-2.017879868E1
1.616307441E2,8.308199883E0,-3.018280029E1,-2.049600029E1
1.616507441E2,8.295999527E0,-3.006079865E1,-2.095960045E1
1.616707441E2,8.356999397E0,-2.986559868E1,-2.136219978E1
1.616907441E2,8.332599640E0,-2.959719849E1,-2.175259972E1
1.617107441E2,8.161799431E0,-2.934099960E1,-2.220400047E1
1.617307441E2,8.003199577E0,-2.913360023E1,-2.258219910E1
1.617507441E2,7.698199749E0,-2.897500038E1,-2.302140045E1
1.617707441E2,7.515199661E0,-2.885299873E1,-2.350939941E1
1.617907441E2,7.466399670E0,-2.873099899E1,-2.381439972E1
1.618107441E2,7.368799686E0,-2.870660019E1,-2.397299957E1
1.618307441E2,7.368799686E0,-2.864559937E1,-2.413159943E1
1.618507441E2,7.149199963E0,-2.857239914E1,-2.426580048E1
1.618707441E2,6.868599892E0,-2.848699951E1,-2.457079887E1
1.618907441E2,6.624599934E0,-2.814539909E1,-2.507099915E1
1.619107441E2,6.502599716E0,-2.773060036E1,-2.552239990E1
1.619307441E2,6.710000038E0,-2.719379997E1,-2.598600006E1
1.619507441E2,6.953999996E0,-2.669359970E1,-2.648620033E1
1.619707441E2,7.161399841E0,-2.619339943E1,-2.699860001E1
1.619907441E2,7.271199703E0,-2.574199867E1,-2.747439957E1
1.620107441E2,7.307799816E0,-2.520520020E1,-2.804780006E1
1.620307441E2,7.393199921E0,-2.461960030E1,-2.853579903E1
1.620507441E2,7.527400017E0,-2.398519897E1,-2.909700012E1
1.620707441E2,7.563999653E0,-2.322879982E1,-2.968260002E1
1.620907441E2,7.576200008E0,-2.264319992E1,-3.023159981E1
1.621107441E2,7.502999783E0,-2.203319931E1,-3.076840019E1
1.621307441E2,7.478600025E0,-2.166720009E1,-3.106119919E1
1.621507441E2,7.661599636E0,-2.141099930E1,-3.131739998E1
1.621707441E2,7.868999958E0,-2.132559967E1,-3.130519867E1
1.621907441E2,8.125200272E0,-2.135000038E1,-3.132959938E1
1.622107441E2,8.295999527E0,-2.138660049E1,-3.141499901E1
1.622307441E2,8.393599510E0,-2.147200012E1,-3.131739998E1
1.622507441E2,8.588799477E0,-2.133779907E1,-3.151259995E1
1.622707441E2,8.832799911E0,-2.108160019E1,-3.162240028E1
1.622907441E2,9.186599731E0,-2.081320000E1,-3.167119980E1
1.623107441E2,9.637999535E0,-2.083759880E1,-3.175659943E1
1.623307441E2,9.857600212E0,-2.109379959E1,-3.146379852E1
1.623507441E2,1.008939934E1,-2.175259972E1,-3.114659882E1
1.623707441E2,1.017479992E1,-2.261879921E1,-3.074399948E1
1.623907441E2,9.930799484E0,-2.337520027E1,-3.043899918E1
1.624107441E2,9.564800262E0,-2.407059860E1,-3.029259872E1
1.624307441E2,8.942600250E0,-2.454640007E1,-3.007299995E1
1.624507441E2,8.344799995E0,-2.485140038E1,-2.988999939E1
1.624707441E2,7.722599983E0,-2.524180031E1,-2.981679916E1
1.624907441E2,7.100399971E0,-2.563220024E1,-2.964599991E1
1.625107441E2,6.514800072E0,-2.609580040E1,-2.959719849E1
1.625307441E2,5.904799938E0,-2.668140030E1,-2.949959946E1
1.625507441E2,5.416800022E0,-2.716939926E1,-2.924339867E1
1.625707441E2,5.075200081E0,-2.768179893E1,-2.912139893E1
1.625907441E2,4.953199863E0,-2.807219887E1,-2.892619896E1
1.626107441E2,4.843400002E0,-2.835280037E1,-2.875539970E1
1.626307441E2,4.867799759E0,-2.854800034E1,-2.856019974E1
1.626507441E2,4.940999985E0,-2.873099899E1,-2.837719917E1
1.626707441E2,5.062999725E0,-2.887739944E1,-2.816979980E1
1.626907441E2,5.355799675E0,-2.898719978E1,-2.797459984E1
1.627107441E2,5.660799980E0,-2.908479881E1,-2.801119995E1
1.627307441E2,6.014599800E0,-2.910919952E1,-2.807219887E1
1.627507441E2,6.173199654E0,-2.903599930E1,-2.825519943E1
1.627707441E2,6.197599888E0,-2.887739944E1,-2.859679985E1
1.627907441E2,6.136600018E0,-2.862119865E1,-2.887739944E1
1.628107441E2,6.002399921E0,-2.821859932E1,-2.931659889E1
1.628307441E2,5.977999687E0,-2.777939987E1,-2.976799965E1
1.628507441E2,5.953599930E0,-2.735239983E1,-3.023159981E1
1.628707441E2,6.002399921E0,-2.682779884E1,-3.068299866E1
1.628907441E2,6.185400009E0,-2.669359970E1,-3.086599922E1
1.629107441E2,6.331799984E0,-2.662039948E1,-3.110999870E1
1.629307441E2,6.466000080E0,-2.666919899E1,-3.124419975E1
1.629507441E2,6.612400055E0,-2.681559944E1,-3.136619949E1
1.629707441E2,6.697799683E0,-2.665699959E1,-3.163459969E1
1.629907441E2,6.856400013E0,-2.646179962E1,-3.190299988E1
1.630107441E2,7.100399971E0,-2.609580040E1,-3.218359756E1
1.630307441E2,7.258999825E0,-2.582740021E1,-3.240319824E1
1.630507441E2,7.295599937E0,-2.555900002E1,-3.267160034E1
1.630707441E2,7.307799816E0,-2.524180031E1,-3.279359818E1
1.630907441E2,7.197999954E0,-2.510759926E1,-3.307419968E1
1.631107441E2,7.100399971E0,-2.487579918E1,-3.328160095E1
1.631307441E2,7.002799988E0,-2.470499992E1,-3.335480118E1
1.631507441E2,6.856400013E0,-2.460739899E1,-3.354999924E1
1.631707441E2,6.734399796E0,-2.447319984E1,-3.358660126E1
1.631907441E2,6.502599716E0,-2.442440033E1,-3.376959991E1
1.632107441E2,6.331799984E0,-2.459519958E1,-3.380619812E1
1.632307441E2,6.160999775E0,-2.486359978E1,-3.383060074E1
1.632507441E2,5.977999687E0,-2.526619911E1,-3.372079849E1
1.632707441E2,5.965799809E0,-2.575419998E1,-3.341579819E1
1.632907441E2,5.831599712E0,-2.602260017E1,-3.331819916E1
1.633107441E2,5.795000076E0,-2.624219894E1,-3.315959930E1
1.633307441E2,5.965799809E0,-2.620559883E1,-3.326939774E1
1.633507441E2,6.039000034E0,-2.608359909E1,-3.354999924E1
1.633707441E2,6.221999645E0,-2.603479958E1,-3.364759827E1
1.633907441E2,6.319600105E0,-2.590060043E1,-3.384280014E1
1.634107441E2,6.282999992E0,-2.594939995E1,-3.380619812E1
1.634307441E2,6.234200001E0,-2.620559883E1,-3.363539886E1
1.634507441E2,6.258599758E0,-2.655939865E1,-3.331819916E1
1.634707441E2,6.099999905E0,-2.736459923E1,-3.272039795E1
1.634907441E2,5.795000076E0,-2.823079872E1,-3.211040115E1
1.635107441E2,5.233799934E0,-2.901159859E1,-3.170779991E1
1.635307441E2,4.428599834E0,-2.959719849E1,-3.158580017E1
1.635507441E2,3.562399864E0,-2.981679916E1,-3.158580017E1
1.635707441E2,2.720599890E0,-2.993879890E1,-3.170779991E1
1.635907441E2,2.061800003E0,-3.002419853E1,-3.167119980E1
1.636107441E2,1.512799978E0,-3.031699944E1,-3.154920006E1
1.636307441E2,1.158999920E0,-3.075619888E1,-3.125639915E1
1.636507441E2,8.661999702E-1,-3.135400009E1,-3.081719971E1
1.636707441E2,4.757999778E-1,-3.200059891E1,-3.028039932E1
1.636907441E2,3.050000072E-1,-3.258620071E1,-2.967039871E1
1.637107441E2,4.879999906E-2,-3.303759766E1,-2.920679855E1
1.637307441E2,-8.540000021E-2,-3.340359879E1,-2.879199982E1
1.637507441E2,-6.099999696E-2,-3.368420029E1,-2.842599869E1
1.637707441E2,-1.829999983E-1,-3.384280014E1,-2.816979980E1
1.637907441E2,-1.829999983E-1,-3.395259857E1,-2.788920021E1
1.638107441E2,-2.439999878E-1,-3.407460022E1,-2.773060036E1
1.638307441E2,-1.829999983E-1,-3.419659805E1,-2.760859871E1
1.638507441E2,-1.219999939E-1,-3.422100067E1,-2.774279976E1
1.638707441E2,7.320000231E-2,-3.418439865E1,-2.804780006E1
1.638907441E2,2.195999920E-1,-3.394039917E1,-2.837719917E1
1.639107441E2,2.928000093E-1,-3.362319946E1,-2.885299873E1
1.639307441E2,4.635999799E-1,-3.336700058E1,-2.914579964E1
1.639507441E2,3.903999925E-1,-3.314739990E1,-2.946299934E1
1.639707441E2,3.416000009E-1,-3.295219803E1,-2.967039871E1
1.639907441E2,1.586000025E-1,-3.276919937E1,-3.001199913E1
1.640107441E2,-1.219999976E-2,-3.248859787E1,-3.040239906E1
1.640307441E2,-1.219999976E-2,-3.223239899E1,-3.070739937E1
1.640507441E2,1.219999976E-2,-3.209819794E1,-3.096360016E1
1.640707441E2,8.540000021E-2,-3.206159973E1,-3.107339859E1
1.640907441E2,-4.879999906E-2,-3.203720093E1,-3.098799896E1
1.641107441E2,-3.537999988E-1,-3.200059891E1,-3.096360016E1
1.641307441E2,-8.173999786E-1,-3.190299988E1,-3.125639915E1
1.641507441E2,-1.183400035E0,-3.164679909E1,-3.143939972E1
1.641707441E2,-1.329800010E0,-3.134179878E1,-3.182979965E1
1.641907441E2,-1.293200016E0,-3.115880013E1,-3.196399879E1
1.642107441E2,-1.134599924E0,-3.102459908E1,-3.190299988E1
1.642307441E2,-9.393999577E-1,-3.100020027E1,-3.179319954E1
1.642507441E2,-7.929999828E-1,-3.104899979E1,-3.156139946E1
1.642707441E2,-7.563999891E-1,-3.098799896E1,-3.159799957E1
1.642907441E2,-6.832000017E-1,-3.090259933E1,-3.173219872E1
1.643107441E2,-6.953999996E-1,-3.082939911E1,-3.196399879E1
1.643307441E2,-7.075999975E-1,-3.071959877E1,-3.225679779E1
1.643507441E2,-7.563999891E-1,-3.070739937E1,-3.241539764E1
1.643707441E2,-8.539999723E-1,-3.060980034E1,-3.259840012E1
1.643907441E2,-1.049199939E0,-3.053660011E1,-3.269599915E1
1.644107441E2,-1.402999997E0,-3.048779869E1,-3.275699997E1
1.644307441E2,-1.659199953E0,-3.052439880E1,-3.285459900E1
1.644507441E2,-1.866599917E0,-3.069519997E1,-3.265940094E1
1.644707441E2,-1.915399909E0,-3.086599922E1,-3.251300049E1
1.644907441E2,-1.805599928E0,-3.117099953E1,-3.232999802E1
1.645107441E2,-1.842199922E0,-3.151259995E1,-3.197620010E1
1.645307441E2,-1.781199932E0,-3.179319954E1,-3.176879883E1
1.645507441E2,-1.878799915E0,-3.190299988E1,-3.158580017E1
1.645707441E2,-1.988600016E0,-3.198839951E1,-3.152479935E1
1.645907441E2,-1.939799905E0,-3.187859917E1,-3.156139946E1
1.646107441E2,-1.915399909E0,-3.175659943E1,-3.162240028E1
1.646307441E2,-1.805599928E0,-3.178100014E1,-3.164679909E1
1.646507441E2,-1.695799947E0,-3.176879883E1,-3.164679909E1
1.646707441E2,-1.585999966E0,-3.170779991E1,-3.175659943E1
1.646907441E2,-1.500599980E0,-3.165899849E1,-3.186639977E1
1.647107441E2,-1.354200006E0,-3.159799957E1,-3.195179939E1
1.647307441E2,-1.171200037E0,-3.147599983E1,-3.202499771E1
1.647507441E2,-1.110199928E0,-3.146379852E1,-3.204940033E1
1.647707441E2,-1.012599945E0,-3.147599983E1,-3.204940033E1
1.647907441E2,-8.661999702E-1,-3.139060020E1,-3.207379913E1
1.648107441E2,-8.417999744E-1,-3.130519867E1,-3.222019958E1
1.648307441E2,-6.953999996E-1,-3.118319893E1,-3.232999802E1
1.648507441E2,-5.123999715E-1,-3.103679848E1,-3.248859787E1
1.648707441E2,-4.391999841E-1,-3.092700005E1,-3.265940094E1
1.648907441E2,-1.829999983E-1,-3.082939911E1,-3.276919937E1
1.649107441E2,0.000000000E0,-3.074399948E1,-3.284239960E1
1.649307441E2,1.219999939E-1,-3.058539963E1,-3.303759766E1
1.649507441E2,3.050000072E-1,-3.043899918E1,-3.309859848E1
1.649707441E2,4.757999778E-1,-3.026819992E1,-3.322060013E1
1.649907441E2,6.832000017E-1,-3.002419853E1,-3.329380035E1
1.650107441E2,8.905999660E-1,-2.981679916E1,-3.344020081E1
1.650307441E2,1.232200027E0,-2.958499908E1,-3.363539886E1
1.650507441E2,1.610399961E0,-2.935319901E1,-3.386719894E1
1.650707441E2,2.086199999E0,-2.917020035E1,-3.411119843E1
1.650907441E2,2.684000015E0,-2.898719978E1,-3.412339783E1
1.651107441E2,3.233000040E0,-2.881639862E1,-3.412339783E1
1.651307441E2,3.647799969E0,-2.867000008E1,-3.409899902E1
1.651507441E2,4.099199772E0,-2.859679985E1,-3.408679962E1
1.651707441E2,4.440799713E0,-2.848699951E1,-3.406240082E1
1.651907441E2,4.770199776E0,-2.835280037E1,-3.413560104E1
1.652107441E2,5.136199951E0,-2.830399895E1,-3.419659805E1
1.652307441E2,5.392399788E0,-2.814539909E1,-3.428199768E1
1.652507441E2,5.697400093E0,-2.797459984E1,-3.453820038E1
1.652707441E2,5.916999817E0,-2.777939987E1,-3.475780106E1
1.652907441E2,6.136600018E0,-2.764519882E1,-3.487979889E1
1.653107441E2,6.234200001E0,-2.768179893E1,-3.485540009E1
1.653307441E2,6.356199741E0,-2.790139961E1,-3.461140060E1
1.653507441E2,6.514800072E0,-2.829179955E1,-3.429420090E1
1.653707441E2,6.551399708E0,-2.864559937E1,-3.391600037E1
1.653907441E2,6.783199787E0,-2.912139893E1,-3.352560043E1
1.654107441E2,6.868599892E0,-2.965819931E1,-3.317179871E1
1.654307441E2,6.953999996E0,-3.015839958E1,-3.276919937E1
1.654507441E2,7.283400059E0,-3.060980034E1,-3.247639847E1
1.654707441E2,7.600599766E0,-3.092700005E1,-3.213479996E1
1.654907441E2,8.112999916E0,-3.110999870E1,-3.175659943E1
1.655107441E2,8.808400154E0,-3.132959938E1,-3.142720032E1
1.655307441E2,9.479399681E0,-3.152479935E1,-3.100020027E1
1.655507441E2,1.019919968E1,-3.176879883E1,-3.065859985E1
1.655707441E2,1.093120003E1,-3.204940033E1,-3.029259872E1
1.655907441E2,1.163879967E1,-3.236660004E1,-2.979240036E1
1.656107441E2,1.224879932E1,-3.275699997E1,-2.920679855E1
1.656307441E2,1.279780006E1,-3.308639908E1,-2.862119865E1
1.656507441E2,1.320039940E1,-3.339139938E1,-2.815760040E1
1.656707441E2,1.348099995E1,-3.363539886E1,-2.773060036E1
1.656907441E2,1.376159954E1,-3.383060074E1,-2.738899994E1
1.657107441E2,1.393239975E1,-3.389159775E1,-2.721819878E1
1.657307441E2,1.409099960E1,-3.401359940E1,-2.703520012E1
1.657507441E2,1.415199947E1,-3.401359940E1,-2.704739952E1
1.657707441E2,1.417640018E1,-3.398920059E1,-2.719379997E1
1.657907441E2,1.410319996E1,-3.403799820E1,-2.721819878E1
1.658107441E2,1.393239975E1,-3.397700119E1,-2.731579971E1
1.658307441E2,1.394460011E1,-3.391600037E1,-2.751099968E1
1.658507441E2,1.381040001E1,-3.370859909E1,-2.765740013E1
1.658707441E2,1.374940014E1,-3.354999924E1,-2.792580032E1
1.658907441E2,1.362739944E1,-3.344020081E1,-2.830399895E1
1.659107441E2,1.332240009E1,-3.330599976E1,-2.858459854E1
1.659307441E2,1.278559971E1,-3.318399811E1,-2.901159859E1
1.659507441E2,1.228539944E1,-3.296440125E1,-2.941419983E1
1.659707441E2,1.166319942E1,-3.269599915E1,-2.981679916E1
1.659907441E2,1.091899967E1,-3.236660004E1,-3.030480003E1
1.660107441E2,1.040660000E1,-3.200059891E1,-3.096360016E1
1.660307441E2,9.674599648E0,-3.151259995E1,-3.165899849E1
1.660507441E2,9.052399635E0,-3.097579956E1,-3.242760086E1
1.660707441E2,8.479000092E0,-3.043899918E1,-3.320840073E1
1.660907441E2,7.783599854E0,-2.987779999E1,-3.386719894E1
1.661107441E2,7.332200050E0,-2.934099960E1,-3.444059753E1
1.661307441E2,6.953999996E0,-2.881639862E1,-3.480659866E1
1.661507441E2,6.563600063E0,-2.843820000E1,-3.508720016E1
1.661707441E2,6.429399967E0,-2.807219887E1,-3.524580002E1
1.661907441E2,6.136600018E0,-2.790139961E1,-3.545319748E1
1.662107441E2,6.075599670E0,-2.782819939E1,-3.563619995E1
1.662307441E2,6.075599670E0,-2.759639931E1,-3.584359741E1
1.662507441E2,6.063399792E0,-2.754759979E1,-3.596559906E1
1.662707441E2,6.136600018E0,-2.751099968E1,-3.595339966E1
1.662907441E2,6.136600018E0,-2.743779945E1,-3.594120026E1
1.663107441E2,6.160999775E0,-2.754759979E1,-3.578260040E1
1.663307441E2,6.112199783E0,-2.753540039E1,-3.572159958E1
1.663507441E2,6.148799896E0,-2.754759979E1,-3.563619995E1
1.663707441E2,6.039000034E0,-2.766959953E1,-3.557519913E1
1.663907441E2,5.868199825E0,-2.779159927E1,-3.546540070E1
1.664107441E2,5.807199955E0,-2.799899864E1,-3.538000107E1
1.664307441E2,5.672999859E0,-2.812100029E1,-3.529459763E1
1.664507441E2,5.453399658E0,-2.808440018E1,-3.528239822E1
1.664707441E2,5.355799675E0,-2.809659958E1,-3.541659927E1
1.664907441E2,5.075200081E0,-2.805999947E1,-3.540439987E1
1.665107441E2,4.977600098E0,-2.807219887E1,-3.548979950E1
1.665307441E2,5.014199734E0,-2.805999947E1,-3.547760010E1
1.665507441E2,5.111799717E0,-2.808440018E1,-3.540439987E1
1.665707441E2,5.355799675E0,-2.818199921E1,-3.530680084E1
1.665907441E2,5.551000118E0,-2.834059906E1,-3.511159897E1
1.666107441E2,5.611999989E0,-2.859679985E1,-3.491640091E1
1.666307441E2,5.733999729E0,-2.882859993E1,-3.474559784E1
1.666507441E2,5.807199955E0,-2.904819870E1,-3.468460083E1
1.666707441E2,5.733999729E0,-2.927999878E1,-3.458699799E1
1.666907441E2,5.855999947E0,-2.949959946E1,-3.439179993E1
1.667107441E2,5.733999729E0,-2.963379860E1,-3.426979828E1
1.667307441E2,5.697400093E0,-2.973139954E1,-3.417219925E1
1.667507441E2,5.855999947E0,-2.979240036E1,-3.405019760E1
1.667707441E2,6.087800026E0,-3.001199913E1,-3.378179932E1
1.667907441E2,6.404999733E0,-3.034140015E1,-3.351340103E1
1.668107441E2,6.636799812E0,-3.086599922E1,-3.313520050E1
1.668307441E2,6.868599892E0,-3.147599983E1,-3.274480057E1
1.668507441E2,6.966199875E0,-3.211040115E1,-3.220800018E1
1.668707441E2,7.283400059E0,-3.279359818E1,-3.150039864E1
1.668907441E2,7.649399757E0,-3.341579819E1,-3.078059959E1
1.669107441E2,7.990999699E0,-3.412339783E1,-2.998760033E1
1.669307441E2,8.491199493E0,-3.467239761E1,-2.935319901E1
1.669507441E2,9.027999878E0,-3.513599777E1,-2.869439888E1
1.669707441E2,9.881999969E0,-3.546540070E1,-2.809659958E1
1.669907441E2,1.084579945E1,-3.555080032E1,-2.758419991E1
1.670107441E2,1.199259949E1,-3.566059875E1,-2.725479889E1
1.670307441E2,1.307839966E1,-3.564839935E1,-2.686439896E1
1.670507441E2,1.413980007E1,-3.573379898E1,-2.632759857E1
1.670707441E2,1.523779964E1,-3.579479980E1,-2.572979927E1
1.670907441E2,1.620159912E1,-3.584359741E1,-2.493680000E1
1.671107441E2,1.725079918E1,-3.607539749E1,-2.413159943E1
1.671307441E2,1.808040047E1,-3.623400116E1,-2.331419945E1
1.671507441E2,1.876359940E1,-3.649020004E1,-2.248460007E1
1.671707441E2,1.921500015E1,-3.679520035E1,-2.169159889E1
1.671907441E2,1.939799881E1,-3.714899826E1,-2.105719948E1
1.672107441E2,1.936139870E1,-3.752719879E1,-2.043499947E1
1.672307441E2,1.926379967E1,-3.784439850E1,-2.004459953E1
1.672507441E2,1.892219925E1,-3.818600082E1,-1.978839874E1
1.672707441E2,1.854399872E1,-3.845439911E1,-1.962979889E1
1.672907441E2,1.801939964E1,-3.863739777E1,-1.965419960E1
1.673107441E2,1.712879944E1,-3.893019867E1,-1.970299911E1
1.673307441E2,1.642119980E1,-3.914979935E1,-1.986159897E1
1.673507441E2,1.555499935E1,-3.932059860E1,-2.009339905E1
1.673707441E2,1.465219975E1,-3.947919846E1,-2.049600029E1
1.673907441E2,1.387139988E1,-3.946699905E1,-2.102059937E1
1.674107441E2,1.305399990E1,-3.944260025E1,-2.147200012E1
1.674307441E2,1.215119934E1,-3.936940002E1,-2.203319931E1
1.674507441E2,1.128499985E1,-3.927180099E1,-2.244799995E1
1.674707441E2,1.045539951E1,-3.912540054E1,-2.302140045E1
1.674907441E2,9.625800133E0,-3.893019867E1,-2.365579987E1
1.675107441E2,8.893799782E0,-3.874720001E1,-2.431459999E1
1.675307441E2,8.259399414E0,-3.852759933E1,-2.502219963E1
1.675507441E2,7.637199879E0,-3.821039963E1,-2.565659904E1
1.675707441E2,7.051599979E0,-3.786880112E1,-2.629100037E1
1.675907441E2,6.514800072E0,-3.738079834E1,-2.687660027E1
1.676107441E2,5.965799809E0,-3.690499878E1,-2.753540039E1
1.676307441E2,5.428999901E0,-3.657559967E1,-2.809659958E1
1.676507441E2,4.867799759E0,-3.618519974E1,-2.863339996E1
1.676707441E2,4.404200077E0,-3.594120026E1,-2.907259941E1
1.676907441E2,3.952800035E0,-3.573379898E1,-2.946299934E1
1.677107441E2,3.501399994E0,-3.548979950E1,-2.964599991E1
1.677307441E2,3.123199940E0,-3.527019882E1,-2.980459976E1
1.677507441E2,2.708400011E0,-3.502619934E1,-2.996319962E1
1.677707441E2,2.440000057E0,-3.479439926E1,-3.003639984E1
1.677907441E2,2.208199978E0,-3.451379776E1,-3.028039932E1
1.678107441E2,1.951999903E0,-3.434299850E1,-3.052439880E1
1.678307441E2,1.854399920E0,-3.417219925E1,-3.075619888E1
1.678507441E2,1.720199943E0,-3.387939835E1,-3.098799896E1
1.678707441E2,1.561599970E0,-3.373299789E1,-3.119540024E1
1.678907441E2,1.512799978E0,-3.353779984E1,-3.142720032E1
1.679107441E2,1.256600022E0,-3.330599976E1,-3.162240028E1
1.679307441E2,9.882000089E-1,-3.319619751E1,-3.192739868E1
1.679507441E2,8.173999786E-1,-3.290340042E1,-3.224459839E1
1.679707441E2,5.856000185E-1,-3.254959869E1,-3.265940094E1
1.679907441E2,4.147999883E-1,-3.215919876E1,-3.303759766E1
1.680107441E2,3.537999988E-1,-3.167119980E1,-3.345240021E1
1.680307441E2,3.050000072E-1,-3.119540024E1,-3.385499954E1
1.680507441E2,1.829999983E-1,-3.068299866E1,-3.415999985E1
1.680707441E2,1.951999962E-1,-3.010960007E1,-3.463579941E1
1.680907441E2,6.099999696E-2,-2.964599991E1,-3.497739792E1
1.681107441E2,-1.464000046E-1,-2.913360023E1,-3.540439987E1
1.681307441E2,-2.073999941E-1,-2.870660019E1,-3.584359741E1
1.681507441E2,-2.561999857E-1,-2.830399895E1,-3.609980011E1
1.681707441E2,-2.317999899E-1,-2.797459984E1,-3.641699982E1
1.681907441E2,-1.586000025E-1,-2.769400024E1,-3.655120087E1
1.682107441E2,-1.219999939E-1,-2.743779945E1,-3.657559967E1
1.682307441E2,-8.540000021E-2,-2.734020042E1,-3.664879990E1
1.682507441E2,-8.540000021E-2,-2.720599937E1,-3.655120087E1
1.682707441E2,3.660000116E-2,-2.715719986E1,-3.646579742E1
1.682907441E2,2.073999941E-1,-2.720599937E1,-3.635599899E1
1.683107441E2,2.805999815E-1,-2.724259949E1,-3.627059937E1
1.683307441E2,3.781999946E-1,-2.735239983E1,-3.619739914E1
1.683507441E2,3.781999946E-1,-2.740119934E1,-3.616080093E1
1.683707441E2,3.781999946E-1,-2.737679863E1,-3.623400116E1
1.683907441E2,4.269999862E-1,-2.744999886E1,-3.624620056E1
1.684107441E2,4.635999799E-1,-2.743779945E1,-3.633160019E1
1.684307441E2,4.757999778E-1,-2.746220016E1,-3.649020004E1
1.684507441E2,5.123999715E-1,-2.753540039E1,-3.661219788E1
1.684707441E2,4.147999883E-1,-2.742560005E1,-3.673419952E1
1.684907441E2,3.416000009E-1,-2.738899994E1,-3.683179855E1
1.685107441E2,2.439999878E-1,-2.735239983E1,-3.680739975E1
1.685307441E2,1.586000025E-1,-2.723040009E1,-3.679520035E1
1.685507441E2,2.439999878E-1,-2.723040009E1,-3.686840057E1
1.685707441E2,2.317999899E-1,-2.704739952E1,-3.680739975E1
1.685907441E2,2.561999857E-1,-2.701079941E1,-3.692939758E1
1.686107441E2,2.073999941E-1,-2.693759918E1,-3.694160080E1
1.686307441E2,0.000000000E0,-2.686439896E1,-3.700259781E1
1.686507441E2,-4.879999906E-2,-2.690099907E1,-3.712459946E1
1.686707441E2,-4.879999906E-2,-2.679119873E1,-3.724660110E1
1.686907441E2,-1.097999960E-1,-2.669359970E1,-3.736859894E1
1.687107441E2,-8.540000021E-2,-2.659599876E1,-3.736859894E1
1.687307441E2,-4.879999906E-2,-2.653499985E1,-3.736859894E1
1.687507441E2,-2.439999953E-2,-2.643739891E1,-3.731979752E1
1.687707441E2,3.660000116E-2,-2.644960022E1,-3.736859894E1
