"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.915640000E2,1.936199903E0,-4.848399639E0,-2.863499880E0
1.915840000E2,6.462800026E0,-1.568300009E0,-8.982699394E0
1.916040000E2,6.205599785E0,-6.239899635E0,-1.262249947E1
1.916240000E2,5.606199741E0,1.161899924E0,-9.859399796E0
1.916440000E2,5.822700024E0,6.745800018E0,-5.582299709E0
1.916640000E2,5.520299911E0,6.799299717E0,-4.507499695E0
1.916840016E2,3.071699858E0,3.866599798E0,-4.112999916E0
1.917140000E2,3.648000002E0,-7.529999614E-1,-3.541999817E0
1.917340000E2,4.398499966E0,-6.803599834E0,-5.235799789E0
1.917540016E2,3.132200003E0,-4.762899876E0,4.125299931E0
1.917740016E2,2.536599874E0,5.278999805E-1,9.488800049E0
1.918040000E2,1.110399961E0,1.513399959E0,2.342599869E0
1.918240016E2,1.904999971E0,2.204900026E0,-4.085199833E0
1.918540000E2,6.520000100E-2,2.125799894E0,-5.088099957E0
1.918740000E2,-1.530200005E0,1.630999923E0,-3.359499931E0
1.918940016E2,-3.721199989E0,7.048999667E-1,5.164999962E-1
1.919240000E2,-7.008100033E0,-1.733199954E0,4.440000057E0
1.919440000E2,-4.888999939E0,-2.090600014E0,7.571799755E0
1.919640016E2,-1.793900013E0,-2.093299866E0,9.200799942E0
1.919940000E2,-5.687999725E0,-4.862699986E0,3.813899994E0
1.920140000E2,-8.138299942E0,-3.659499884E0,3.852799892E0
1.920340016E2,-7.013199806E0,-1.994699955E0,5.391999722E0
1.920640000E2,-4.007199764E0,-5.606699944E0,9.871399879E0
1.920840000E2,-1.072799921E0,-4.010200024E0,6.293099880E0
1.921040016E2,-8.722999692E-1,-4.287099838E0,9.429999590E-1
1.921340000E2,-3.957700014E0,-8.730500221E0,-4.390500069E0
1.921540000E2,-2.488699913E0,-9.252099991E0,-2.208299875E0
1.921740016E2,1.838999987E0,-1.051639938E1,-6.825999618E-1
1.922040000E2,7.506700039E0,-2.110899925E0,-3.677199841E0
1.922240000E2,5.182399750E0,3.052799940E0,-1.930999905E-1
1.922440016E2,3.809299946E0,5.037899971E0,-2.334499836E0
1.922740016E2,1.798799992E0,3.435099840E0,-7.459699631E0
1.923040000E2,1.240899920E0,3.905200005E0,-5.209300041E0
1.923240016E2,1.246999979E0,3.427399874E0,-4.735699654E0
1.923540000E2,1.685499907E0,1.672099948E0,-6.536399841E0
1.923740000E2,3.091099977E0,2.832900047E0,-6.098700047E0
1.923940000E2,5.790999889E0,4.877500057E0,-5.462199688E0
1.924140000E2,7.372699738E0,6.226199627E0,-4.520100117E0
1.924340000E2,7.779500008E0,6.582599640E0,-4.755399704E0
1.924540000E2,6.634899616E0,5.504899979E0,-3.491199970E0
1.924740000E2,9.929999709E-1,-6.444000006E-1,9.961899757E0
1.924940000E2,-4.192399979E0,-1.082479954E1,2.215899849E1
1.925140000E2,-5.465300083E0,-1.664649963E1,2.035319901E1
1.925340016E2,-2.086099863E0,-6.241699696E0,8.591199875E0
1.925640000E2,3.729300022E0,1.022599936E0,-6.993599892E0
1.925840000E2,5.317499638E0,-4.412499905E0,-8.645099640E0
1.926040016E2,4.058700085E0,-1.080529976E1,-1.218769932E1
1.926340000E2,1.969899893E0,2.282299995E0,-7.632799625E0
1.926540000E2,1.039999962E0,6.589299679E0,-4.696399689E0
1.926740016E2,-4.481999874E-1,7.348700047E0,-3.304499865E0
1.927040000E2,-3.928399801E0,-1.060699940E0,3.751199961E0
1.927240000E2,-2.855299950E0,-3.380599976E0,3.123999834E-1
1.927440016E2,-1.680999994E-1,-1.731400013E0,3.639999777E-2
1.927740016E2,2.697299957E0,9.566999674E-1,-9.779999405E-2
1.928040000E2,3.716499805E0,2.463199854E0,-4.167999923E-1
1.928240016E2,2.308799982E0,2.329499960E0,-8.356999755E-1
1.928540000E2,-1.758599997E0,1.233999953E-1,-7.743999958E-1
1.928740000E2,-2.582299948E0,-9.077000022E-1,9.534999728E-1
1.928940016E2,-1.539099932E0,-6.977999806E-1,1.651399970E0
1.929240000E2,-3.161000013E-1,-4.781999886E-1,1.527099967E0
1.929440000E2,-1.028399944E0,-1.225399971E0,3.466699839E0
1.929640016E2,-2.789499998E0,-1.699800014E0,6.696899891E0
1.929940000E2,-4.654200077E0,-3.882099867E0,6.347199917E0
1.930140000E2,-4.835299969E0,-3.248999834E0,4.922100067E0
1.930340000E2,-4.560400009E0,-2.044199944E0,4.818099976E0
1.930540000E2,-4.329999924E0,-4.331999779E0,7.871599674E0
1.930740000E2,-3.208799839E0,-6.525599957E0,8.759599686E0
1.930940000E2,-1.797499895E0,-3.413399935E0,4.760699749E0
1.931140000E2,-3.325500011E0,-4.635600090E0,-3.430199862E0
1.931340000E2,-4.345099926E0,-9.230199814E0,-6.937500000E0
1.931540000E2,-2.363399982E0,-1.025459957E1,-4.030799866E0
1.931740016E2,1.033499956E0,-8.635399818E0,-1.615799904E0
1.932040000E2,5.234699726E0,-8.553999662E-1,-2.141700029E0
1.932240000E2,5.952099800E0,2.876299858E0,-2.130100012E0
1.932440016E2,2.941299915E0,3.796599865E0,-4.252599716E0
1.932640016E2,2.786599874E0,3.830499887E0,-7.022899628E0
1.932940000E2,3.118999958E0,2.871099949E0,-6.139299870E0
1.933140000E2,2.104099989E0,1.856499910E0,-4.737299919E0
1.933340000E2,8.588999510E-1,1.264799953E0,-5.872799873E0
1.933540016E2,1.383599997E0,2.556699991E0,-7.427199841E0
1.933840000E2,3.289399862E0,5.857199669E0,-7.174099922E0
1.934040000E2,5.077699661E0,7.152599812E0,-6.645899773E0
1.934240000E2,5.915699959E0,7.518899918E0,-6.230999947E0
1.934440000E2,2.515899897E0,5.468299866E0,-4.026299953E0
1.934640016E2,-2.033099890E0,1.266600013E0,-3.407999873E-1
1.934940000E2,-7.223199844E0,-1.058949947E1,1.959819984E1
1.935140000E2,-4.069999978E-2,-1.684440041E1,1.538019943E1
1.935340016E2,2.358199835E0,-9.725699425E0,9.645699501E0
1.935640000E2,4.468100071E0,2.120199919E0,2.405599833E0
1.935840000E2,6.547999859E0,1.003699970E1,-6.672199726E0
1.936040000E2,6.243899822E0,8.030499458E0,-9.981399536E0
1.936240000E2,5.500699997E0,-1.199199915E0,-7.530200005E0
1.936440000E2,9.433400154E0,-1.443969917E1,-4.171499729E0
1.936640000E2,-2.800000012E-1,-1.103230000E1,-8.371099472E0
1.936840000E2,-1.808699965E0,-1.467299938E0,-7.019999623E-2
1.937040000E2,-9.460999966E-1,6.154200077E0,-8.409999609E-1
1.937240000E2,-1.048000008E-1,1.019289970E1,-4.089200020E0
1.937440016E2,-1.075999975E0,7.519899845E0,-2.991299868E0
1.937740016E2,-3.201099873E0,-4.622200012E0,4.289499760E0
1.938040000E2,2.757699966E0,-3.784199953E0,4.843999863E0
1.938240016E2,4.472499847E0,1.738399982E0,8.345999718E-1
1.938540000E2,-3.231999874E-1,2.762699842E0,-5.518099785E0
1.938740000E2,-2.176100016E0,1.723299980E0,-5.599899769E0
1.938940016E2,-3.566900015E0,9.030000120E-2,-3.783099890E0
1.939240000E2,-4.961299896E0,4.562999904E-1,2.691200018E0
1.939440000E2,-3.664999962E0,-3.009999916E-2,3.916999817E0
1.939640016E2,-1.648999900E-1,-9.312999845E-1,3.522899866E0
1.939940000E2,3.437699795E0,-1.268399954E0,4.750000000E0
1.940140000E2,2.028100014E0,-1.771499991E0,7.911099911E0
1.940340016E2,-2.344699860E0,-3.788899899E0,6.684999943E0
1.940640000E2,-7.157699585E0,-4.554699898E0,4.896800041E0
1.940840000E2,-7.447099686E0,-3.857499838E0,7.020999908E0
1.941040016E2,-6.095999718E0,-7.139899731E0,9.208700180E0
1.941340000E2,-2.682299852E0,-3.857599974E0,4.145100117E0
1.941540000E2,-2.217099905E0,-5.380499840E0,-2.411000013E0
1.941740016E2,-1.474999905E0,-7.056099892E0,-7.047999859E0
1.941940016E2,-4.509999976E-2,-9.296199799E0,-2.998299837E0
1.942240000E2,7.641199589E0,-7.685599804E0,1.931199908E0
1.942440016E2,1.061699963E1,-7.432000041E-1,1.655999899E0
1.942640016E2,6.481199741E0,3.327799797E0,-1.287999898E-1
1.942940016E2,2.455199957E0,4.629899979E0,-9.705699921E0
1.943240016E2,2.500599861E0,3.175699949E0,-7.065799713E0
1.943540000E2,1.782599926E0,3.469299793E0,-2.604300022E0
1.943740000E2,1.665699959E0,3.453699827E0,-2.016799927E0
1.943940016E2,2.546999931E0,4.823199749E0,-4.484399796E0
1.944240031E2,4.412499905E0,7.482999802E0,-6.726999760E0
1.944540000E2,5.847399712E0,7.446499825E0,-5.211299896E0
1.944740000E2,6.103799820E0,5.542799950E0,-4.643300056E0
1.944940000E2,4.622999668E0,1.030099988E0,-3.224499941E0
1.945140000E2,-2.948099852E0,-6.632099628E0,1.044909954E1
1.945340016E2,-1.052029991E1,-1.449059963E1,2.252890015E1
1.945640000E2,-9.507599831E0,-7.588500023E0,1.080049992E1
1.945840000E2,-1.138000011E0,1.072999954E0,-2.764899969E0
1.946040016E2,5.572000027E0,-1.475399971E0,-5.549499989E0
1.946340000E2,9.111100197E0,-1.664069939E1,-6.032599926E0
1.946540000E2,5.204099655E0,-4.062399864E0,-1.102569962E1
1.946740016E2,5.172499657E0,6.244499683E0,-7.710599899E0
1.947040000E2,4.022099972E0,1.055529976E1,-2.210000038E0
1.947240000E2,1.850699902E0,6.404099941E0,2.456000000E-1
1.947440000E2,2.028599977E0,-4.267099857E0,4.623499870E0
1.947640016E2,1.492999911E0,-3.534799814E0,3.066999912E0
1.947940000E2,-3.664000034E-1,1.023999929E0,-3.336699963E0
1.948140000E2,-2.484599829E0,1.976599932E0,-7.257099628E0
1.948340000E2,-3.420499802E0,1.626299977E0,-3.415599823E0
1.948540000E2,-4.343699932E0,1.064499974E0,1.223099947E0
1.948740000E2,-5.327300072E0,9.891999960E-1,4.546400070E0
1.948940016E2,-1.716099977E0,-3.051999807E-1,3.481099844E0
1.949240000E2,3.943300009E0,6.100999713E-1,2.135200024E0
1.949440000E2,4.757400036E0,7.622999549E-1,1.546999931E0
1.949640016E2,3.333999872E0,-8.774999976E-1,3.969999850E-1
1.949940000E2,6.491999626E-1,-5.643000007E-1,4.434999943E0
1.950140000E2,-3.243999958E0,-1.256600022E0,7.815299988E0
1.950340016E2,-6.012899876E0,-5.092799664E0,5.211999893E0
1.950640000E2,-6.682299614E0,-3.757999897E0,4.927499771E0
1.950840000E2,-4.119199753E0,-3.644500017E0,8.777099609E0
1.951040016E2,-2.018599987E0,-6.288199902E0,1.279069996E1
1.951340000E2,-1.488099933E0,-2.916899920E0,5.059400082E0
1.951540000E2,-4.572700024E0,-4.504399776E0,-4.211999893E0
1.951740016E2,-6.247399807E0,-9.703000069E0,-6.689699650E0
1.952040000E2,-2.124999911E-1,-1.190069962E1,4.342999756E-1
1.952240000E2,5.168499947E0,-1.008990002E1,-1.287699938E0
1.952440000E2,5.245599747E0,-4.595699787E0,-4.790000021E-1
1.952640000E2,2.227799892E0,2.207299948E0,-8.118000031E-1
1.952840000E2,3.164199829E0,5.896699905E0,-6.299299717E0
1.953040000E2,2.937799931E0,6.339999676E0,-7.977699757E0
1.953240016E2,2.737399817E0,5.725800037E0,-5.559700012E0
1.953540000E2,2.241199970E0,4.927499771E0,-2.865700006E0
1.953740000E2,1.737899899E0,2.660599947E0,-4.164499760E0
1.953940016E2,1.009599924E0,2.740999937E0,-7.627099991E0
1.954240000E2,2.814999819E0,5.468699932E0,-5.859799862E0
1.954440000E2,3.863499880E0,7.349599838E0,-3.351300001E0
1.954640016E2,1.351899981E0,7.803099632E0,-4.110499859E0
1.954940000E2,-5.213699818E0,4.551300049E0,-7.386099815E0
1.955140000E2,-4.921799660E0,-2.902599812E0,-3.045699835E0
1.955340016E2,-6.519499779E0,-8.097199440E0,6.960099697E0
1.955640000E2,1.914699912E0,-1.722599983E1,1.655000001E-1
1.955840000E2,4.560800076E0,-1.112529945E1,-3.746599913E0
1.956040016E2,9.313599586E0,-4.488899708E0,-6.402499676E0
1.956340000E2,1.622719955E1,-2.270099878E0,-1.991839981E1
1.956540000E2,1.452609921E1,3.275899887E0,-9.840999842E-1
1.956740078E2,4.564899921E0,2.283999920E0,1.514699936E1
1.957040000E2,-5.252899647E0,-3.386899948E0,-5.598299980E0
1.957240000E2,-9.336099625E0,-5.405699730E0,-1.963319969E1
1.957440000E2,-8.596799850E0,-2.746099949E0,-1.708029938E1
1.957640000E2,-3.938599825E0,5.831999779E-1,-1.016469955E1
1.957840000E2,-1.486999989E0,6.894799709E0,2.866099834E0
1.958040000E2,-2.532999992E0,2.404299974E0,7.582799911E0
1.958240016E2,2.770799875E0,-6.972000003E-1,2.247179985E1
1.958540000E2,7.863999605E-1,-3.656199932E0,-1.999000013E-1
1.958740000E2,-3.017799854E0,6.399999838E-3,-4.387099743E0
1.958940016E2,-5.459499836E0,2.699999884E-2,-4.246799946E0
1.959240000E2,-3.427899837E0,1.858500004E0,-2.159600019E0
1.959440422E2,-1.546700001E0,1.487800002E0,-1.872200012E0
1.959740000E2,1.264400005E0,-3.490999937E0,-4.793900013E0
1.959940000E2,1.858099937E0,-7.754499912E0,-7.952799797E0
1.960140000E2,3.546700001E0,-8.373499870E0,-9.616099358E0
1.960340016E2,6.961299896E0,-6.663099766E0,-7.391099930E0
1.960640000E2,7.683399677E0,-2.192100048E0,-1.077610016E1
1.960840000E2,2.073259926E1,-3.543299913E0,2.901849937E1
1.961040016E2,1.436469936E1,-2.022099972E0,3.041519928E1
1.961340000E2,5.457299709E0,1.889499903E0,-3.418000042E-1
1.961540000E2,-8.876999617E-1,1.128899932E0,-5.213900089E0
1.961740016E2,-8.416500092E0,-1.252799988E0,-1.014410019E1
1.962040000E2,-7.483199596E0,2.155999988E-1,-1.535589981E1
1.962240000E2,-3.519399881E0,5.132899761E0,-1.225829983E1
1.962440016E2,-1.263099909E0,8.830200195E0,-6.127899647E0
1.962640016E2,1.797199965E0,1.114340019E1,-1.062699914E0
1.962940000E2,5.345999718E0,6.765699863E0,-5.963599682E0
1.963140000E2,7.335700035E0,4.347899914E0,-8.039999962E0
1.963340016E2,7.315699577E0,1.140299916E0,-6.579799652E0
1.963640000E2,3.921000004E0,-5.052099705E0,-2.253099918E0
1.963840000E2,1.497799993E0,-7.917999744E0,-2.702999830E0
1.964040000E2,-6.247999668E-1,-7.645599842E0,-4.542999744E0
1.964240000E2,1.137300014E0,-6.923999786E0,-3.487999916E0
1.964440000E2,1.100489998E1,-1.749939919E1,-6.344000101E-1
1.964640016E2,1.311319923E1,-1.947049904E1,2.230669975E1
1.964940000E2,5.389699936E0,3.350199938E0,1.499720001E1
1.965140016E2,3.077600002E0,3.421999931E0,-2.469199896E0
1.965340016E2,-5.939999968E-2,2.970299959E0,-9.695199966E0
1.965640000E2,-4.051799774E0,-3.043999970E-1,-7.858799934E0
1.965840000E2,-9.837200165E0,-4.890100002E0,-1.970899940E0
1.966040016E2,-1.757130051E1,-6.776299953E0,1.054689980E1
1.966240016E2,-1.152979946E1,2.661599874E0,1.149219990E1
1.966540000E2,-2.577999830E0,6.366999745E-1,1.868999898E-1
1.966740016E2,7.282999754E-1,1.217999935E0,-1.048399925E0
1.967040000E2,3.138299942E0,3.274299860E0,-2.938400030E0
1.967240000E2,1.933899999E0,2.205899954E0,-3.889099836E0
1.967440000E2,1.317999959E-1,-4.019999802E-1,-3.695699930E0
1.967640000E2,3.116999865E-1,-2.214499950E0,-2.734799862E0
1.967840000E2,1.675799966E0,-2.264299870E0,-1.558300018E0
1.968040000E2,2.454799891E0,-6.399999857E-1,-6.265000105E-1
1.968240016E2,3.413100004E0,7.533999681E-1,3.436999917E-1
1.968540000E2,4.734200001E0,2.361199856E0,4.526999891E-1
1.968740000E2,3.933499813E0,1.408699989E0,-1.464399934E0
1.968940016E2,2.914799929E0,5.281999707E-1,-3.503099918E0
1.969240000E2,2.608099937E0,2.533999979E-1,-5.640500069E0
1.969440000E2,2.591399908E0,-1.061999947E-1,-6.199899673E0
1.969640016E2,2.612900019E0,-3.367999792E-1,-6.845499992E0
1.969940000E2,1.951499939E0,-1.272799969E0,-7.757899761E0
1.970140000E2,3.107499838E0,-4.616499901E0,-3.887399912E0
1.970340016E2,-5.708499908E0,-7.990099907E0,3.027389908E1
1.970640000E2,-8.826000214E0,-1.134019947E1,6.925799847E0
1.970840000E2,4.054999948E-1,-6.340199947E0,3.610399961E0
1.971040016E2,-3.694999814E-1,-8.868999481E-1,5.354799747E0
1.971340000E2,-3.000799894E0,5.701499939E0,3.764599800E0
1.971540000E2,1.635999978E-1,7.651799679E0,-9.222799301E0
1.971740000E2,2.923899889E0,9.709400177E0,-1.564999962E1
1.971940000E2,3.422899961E0,1.126249981E1,-1.462319946E1
1.972140000E2,3.361299992E0,9.979899406E0,-1.046700001E1
1.972340000E2,2.707099915E0,5.763099670E0,-5.892899990E0
1.972540016E2,3.365799904E0,-4.145999849E-1,-3.417199850E0
1.972740016E2,4.252900124E0,-4.811899662E0,9.228999615E-1
1.972940016E2,7.130999565E-1,-2.865499973E0,-5.300699711E0
1.973140016E2,-1.663599968E0,-1.685999990E0,-9.649099350E0
1.973340016E2,-1.819899917E0,-1.962599993E0,-5.961999893E0
1.973540016E2,-6.096000075E-1,-2.517499924E0,-2.783699989E0
1.973740016E2,1.533899903E0,-3.768899918E0,-3.188899994E0
1.973940016E2,2.073199987E0,-8.166799545E0,4.074999988E-1
1.974240000E2,1.379150009E1,-1.722080040E1,2.286730003E1
1.974440000E2,1.248359966E1,2.828500032E0,1.669789886E1
1.974640016E2,6.582099915E0,6.931999683E0,5.925699711E0
1.974940000E2,-1.108699918E0,1.266999990E-1,-6.385699749E0
1.975140000E2,-4.377999783E0,-2.240000010E0,-5.966899872E0
1.975340016E2,-8.303799629E0,-3.366499901E0,1.344399929E0
1.975640000E2,-1.420949936E1,-5.699599743E0,1.022970009E1
1.975840000E2,-8.213600159E0,-1.484599948E0,7.715199947E0
1.976040000E2,-2.202100039E0,8.877999783E-1,1.514499903E0
1.976240000E2,-6.574999690E-1,2.454900026E0,-2.190999985E0
1.976440000E2,-9.487999678E-1,3.251399994E0,-2.406299829E0
1.976640000E2,-1.570799947E0,2.810899973E0,-1.373600006E0
1.976840016E2,-2.435899973E0,1.156399965E0,2.390999943E-1
1.977140000E2,-1.453599930E0,-1.412199974E0,2.371799946E0
1.977340000E2,-8.181999922E-1,-2.039999962E0,2.183399916E0
1.977540016E2,-1.367200017E0,-1.187999964E0,9.325000048E-1
1.977840000E2,-2.990599871E0,-3.729999959E-1,-1.447699904E0
1.978040000E2,-2.653899908E0,3.471999764E-1,-1.784199953E0
1.978240016E2,-3.351899862E0,8.581999540E-1,-3.735299826E0
1.978540000E2,-5.544799805E0,-7.857999802E-1,-6.892399788E0
1.978740000E2,-6.073699951E0,-9.235999584E-1,-7.405999660E0
1.978940016E2,-6.299399853E0,-5.620999932E-1,-6.429100037E0
1.979240000E2,-6.997099876E0,3.684999943E-1,-6.124499798E0
1.979440000E2,-6.658799648E0,3.237999976E-1,-5.444699764E0
1.979640016E2,-6.148999691E0,-5.216999650E-1,-6.106999874E0
1.979940000E2,-4.570399761E0,1.389999967E-2,-5.797999859E0
1.980140000E2,-4.000299931E0,8.811999559E-1,-4.828799725E0
1.980340016E2,-2.858299971E0,8.410999775E-1,-3.103799820E0
1.980640000E2,1.182299972E0,-3.986999989E0,-7.649999857E-2
1.980840000E2,6.168099880E0,-9.820099831E0,3.254299879E0
1.981040016E2,6.386899948E0,-1.223670006E1,5.465899944E0
1.981340000E2,6.703899860E0,-4.992899895E0,8.441299438E0
1.981540000E2,6.904099941E0,-2.666800022E0,2.368799925E0
1.981740000E2,5.302599907E0,2.881999910E-1,-4.625299931E0
1.981940016E2,4.182399750E0,4.001599789E0,-7.853499889E0
1.982240000E2,6.564999819E-1,5.932399750E0,-6.068299770E0
1.982440000E2,6.298999786E-1,4.858799934E0,-2.101500034E0
1.982640000E2,-5.888000131E-1,2.088899851E0,-1.307999939E-1
1.982840000E2,-2.552999973E0,1.765999943E-1,-1.929499984E0
1.983040000E2,-5.063399792E0,-3.830000013E-2,-2.865599871E0
1.983240016E2,-5.687900066E0,-2.387999892E-1,-2.808499813E0
1.983540000E2,-5.458600044E0,-2.099999905E0,-4.071700096E0
1.983740000E2,-2.284600019E0,-1.811999917E0,-7.714299679E0
1.983940016E2,2.933999896E-1,-4.329999983E-1,-8.498600006E0
1.984240000E2,-4.208999872E-1,6.432999969E-1,1.321799994E0
1.984440000E2,5.269899845E0,9.239999652E-1,1.613600016E0
1.984640016E2,7.425499916E0,1.668699980E0,2.266899824E0
1.984940000E2,7.330899715E0,1.548399925E0,6.291699886E0
1.985140000E2,5.406599998E0,-2.215999961E-1,5.642199993E0
1.985340016E2,3.039799929E0,-9.742999673E-1,1.059899926E0
1.985640000E2,2.290000021E-2,-1.263700008E0,-3.000099897E0
1.985840000E2,-7.328999639E-1,-1.095199943E0,-3.078199863E0
1.986040016E2,1.118999943E-1,-1.434700012E0,3.869999945E-2
1.986340000E2,4.206200123E0,-4.489500046E0,8.818999529E-1
1.986540000E2,6.422399998E0,-1.051449966E1,-5.909999833E-2
1.986740000E2,6.822700024E0,-9.364399910E0,4.268799782E0
1.986940016E2,5.244199753E0,3.678399801E0,-6.394999623E-1
1.987240000E2,4.562299728E0,7.945899963E0,-7.140299797E0
1.987440000E2,1.524399996E0,5.764899731E0,-8.203700066E0
1.987640000E2,-5.088999867E-1,1.180099964E0,-6.339599609E0
1.987840000E2,-8.234999776E-1,-2.031499863E0,-3.716099977E0
1.988040000E2,-3.774999976E-1,-2.924000025E0,-1.968999982E0
1.988240000E2,-6.072999835E-1,-2.370199919E0,-8.684999943E-1
1.988440000E2,-4.016799927E0,-6.980999708E-1,5.586999893E0
1.988640000E2,-5.936999798E0,-1.131299973E0,3.713399887E0
1.988840000E2,-4.361099720E0,1.705699921E0,5.694000125E-1
1.989040000E2,-3.403699875E0,2.644700050E0,-1.795699954E0
1.989240000E2,-2.687099934E0,9.310999513E-1,-7.813000083E-1
1.989440000E2,-8.728999496E-1,5.306999683E-1,-2.838999927E-1
1.989640016E2,2.073999941E-1,9.608999491E-1,-2.876999974E-1
1.989940000E2,1.026499987E0,7.333999872E-1,5.999999866E-2
1.990140000E2,1.038800001E0,3.730999827E-1,9.858999848E-1
1.990340016E2,1.169199944E0,3.240000084E-2,2.163300037E0
1.990640000E2,9.842999578E-1,-8.750000000E-1,3.974900007E0
1.990840000E2,-1.929399967E0,-2.345499992E0,2.432199955E0
1.991040016E2,-5.210400105E0,-2.274099827E0,1.598899961E0
1.991240016E2,-7.874099731E0,-1.694700003E0,1.572399974E0
1.991440016E2,-6.943500042E0,-1.569599986E0,2.229500055E0
1.991740000E2,-3.686899900E0,-2.881399870E0,7.150300026E0
1.991940000E2,-1.193799973E0,-2.984499931E0,8.456500053E0
1.992140000E2,-5.999999703E-4,-3.297600031E0,8.720600128E0
1.992340000E2,-5.557000041E-1,-2.687099934E0,5.794699669E0
1.992540016E2,-2.566400051E0,-3.632399797E0,-1.721799970E0
1.992740016E2,-3.398599863E0,-4.855299950E0,-6.422299862E0
1.993040000E2,-8.121999502E-1,-7.264699936E0,-2.649899960E0
1.993240016E2,2.835500002E0,-7.819900036E0,-1.210699916E0
1.993540016E2,7.383199692E0,-2.751099825E0,-1.414899945E0
1.993740016E2,4.109899998E0,1.758299947E0,5.101000071E-1
1.993940016E2,1.932599902E0,3.402400017E0,-7.883699894E0
1.994240000E2,2.418699980E0,2.672799826E0,-8.576499939E0
1.994440000E2,1.772799969E0,2.857800007E0,-5.788399696E0
1.994640016E2,-2.890999913E-1,2.005899906E0,-2.938599825E0
1.994940000E2,9.420000017E-2,1.338599920E0,-3.444899797E0
1.995140000E2,3.263499975E0,3.757499933E0,-4.410799980E0
1.995340016E2,6.394099712E0,5.669899940E0,-3.763099909E0
1.995640000E2,8.315099716E0,5.981499672E0,-3.799499989E0
1.995840000E2,8.297599792E0,5.377699852E0,-3.008199930E0
1.996040016E2,6.771899700E0,3.436499834E0,-2.635999918E-1
1.996340000E2,-1.367399931E0,-2.711400032E0,9.573800087E0
1.996540000E2,-6.958399773E0,-9.759099960E0,1.436339951E1
1.996740000E2,-9.121999741E0,-1.240149975E1,5.369400024E0
1.996940016E2,-1.140579987E1,-7.909099579E0,3.767799854E0
1.997240000E2,-2.260400057E0,1.363600016E0,-1.036800027E0
1.997440000E2,3.178499937E0,2.657500029E0,-7.696699619E0
1.997640016E2,5.982599735E0,-1.300199986E0,-6.778299809E0
1.997940000E2,6.922799587E0,-9.344399452E0,-6.907999992E0
1.998140000E2,3.715399981E0,2.119199991E0,-1.898099899E0
1.998340000E2,4.353300095E0,5.832299709E0,9.718999863E-1
1.998540000E2,4.415100098E0,9.097399712E0,-9.720000029E-1
1.998740000E2,3.108000040E0,4.512000084E0,-1.816999912E0
1.998940016E2,-1.792999953E-1,-1.338999987E0,-2.970899820E0
1.999240000E2,-3.520599842E0,-4.277299881E0,-1.425699949E0
1.999440000E2,-4.677799702E0,-2.019799948E0,3.876799822E0
1.999640016E2,-3.993699789E0,7.973999977E-1,3.341300011E0
1.999940000E2,-2.605999947E0,1.003499985E0,-1.156599998E0
2.000140000E2,-1.694899917E0,1.268299937E0,-1.192499995E0
2.000340016E2,-7.411999702E-1,1.825399995E0,-3.034999967E-1
2.000640000E2,7.089999914E-1,1.181599975E0,-1.793999970E-1
2.000840000E2,4.666999876E-1,2.494999915E-1,-4.096999764E-1
2.001040000E2,-3.256999850E-1,9.399999678E-2,-2.685000002E-1
2.001240000E2,-2.433999926E-1,8.027999997E-1,5.256999731E-1
2.001440000E2,1.659999937E-1,7.554000020E-1,1.578299999E0
2.001640000E2,6.369999647E-1,-2.602999806E-1,2.754799843E0
2.001840016E2,-7.181999683E-1,-1.684099913E0,3.205199957E0
2.002140000E2,-5.806099892E0,-5.559000015E0,2.004299879E0
2.002340000E2,-7.267499924E0,-3.352900028E0,4.000400066E0
2.002540016E2,-8.551899910E0,-2.698799849E0,4.282199860E0
2.002740062E2,-1.024989986E1,-6.281899929E0,3.287599802E0
2.003040000E2,-7.529699802E0,-4.493499756E0,4.759599686E0
2.003240016E2,-4.476799965E0,-2.499399900E0,4.016499996E0
2.003540000E2,1.543999910E-1,-3.026399851E0,-3.769999743E-2
2.003740016E2,1.752799988E0,-4.302700043E0,-3.062099934E0
2.003940016E2,3.267499924E0,-6.666699886E0,-2.997900009E0
2.004240000E2,6.645999908E0,-5.082099915E0,-1.831099987E0
2.004440000E2,6.021499634E0,-4.113999903E-1,-5.113999844E-1
2.004640016E2,4.001999855E0,2.231899977E0,-9.778999686E-1
2.004940000E2,1.978999972E0,2.766099930E0,-7.217899799E0
2.005140000E2,7.894999981E-1,2.535899878E0,-9.289199829E0
2.005340016E2,-6.469999999E-2,2.825199842E0,-7.616899967E0
2.005540016E2,-1.015299916E0,2.432699919E0,-4.822199821E0
2.005840000E2,-6.882999539E-1,1.805599928E0,-2.108599901E0
2.006040000E2,2.174299955E0,2.977099895E0,-2.445400000E0
2.006240000E2,4.643300056E0,3.835500002E0,-3.794999838E0
2.006440000E2,6.792799950E0,4.436599731E0,-4.342599869E0
2.006640000E2,9.039099693E0,5.903699875E0,-3.541299820E0
2.006840016E2,9.021299362E0,6.534100056E0,-1.798699975E0
2.007140000E2,2.974999905E0,-4.799999762E-3,5.335499763E0
2.007340000E2,-2.341899872E0,-7.595799923E0,1.085409927E1
2.007540016E2,-5.837299824E0,-1.285019970E1,1.005830002E1
2.007840000E2,-9.536799431E0,-6.713899612E0,-1.101199985E0
