"Time (s)","Pressure (hPa)"
1.396838769E2,1.016370117E3
1.397638831E2,1.016365723E3
1.398438769E2,1.016378906E3
1.399238769E2,1.016395996E3
1.400038769E2,1.016397461E3
1.400838769E2,1.016378906E3
1.401638800E2,1.016378906E3
1.402438769E2,1.016371094E3
1.403238769E2,1.016349609E3
1.404038831E2,1.016356934E3
1.404838784E2,1.016375000E3
1.405638769E2,1.016395996E3
1.406438769E2,1.016392578E3
1.407238769E2,1.016379883E3
1.408038769E2,1.016371094E3
1.408838784E2,1.016397461E3
1.409638769E2,1.016397949E3
1.410438816E2,1.016397949E3
1.411238769E2,1.016406250E3
1.412038769E2,1.016386719E3
1.412838816E2,1.016376465E3
1.413638769E2,1.016367676E3
1.414438769E2,1.016374023E3
1.415238769E2,1.016376953E3
1.416038769E2,1.016390625E3
1.416838816E2,1.016384766E3
1.417638769E2,1.016380859E3
1.418438769E2,1.016383301E3
1.419238816E2,1.016402832E3
1.420038769E2,1.016409668E3
1.420838769E2,1.016400879E3
1.421638800E2,1.016390625E3
1.422438769E2,1.016378906E3
1.423238769E2,1.016365723E3
1.424038769E2,1.016378906E3
1.424838769E2,1.016387207E3
1.425638784E2,1.016378418E3
1.426438769E2,1.016399414E3
1.427238769E2,1.016381348E3
1.428038769E2,1.016362793E3
1.428838769E2,1.016366211E3
1.429638769E2,1.016372070E3
1.430438769E2,1.016377930E3
1.431238769E2,1.016371582E3
1.432038769E2,1.016375977E3
1.432838769E2,1.016366211E3
1.433638769E2,1.016354004E3
1.434438831E2,1.016351562E3
1.435238769E2,1.016355469E3
1.436038769E2,1.016377441E3
1.436838769E2,1.016390625E3
1.437638769E2,1.016378418E3
1.438438769E2,1.016358887E3
1.439238769E2,1.016370605E3
1.440038784E2,1.016380859E3
1.440838816E2,1.016389160E3
1.441638769E2,1.016392090E3
1.442438769E2,1.016392090E3
1.443238816E2,1.016383301E3
1.444038769E2,1.016354492E3
1.444838769E2,1.016370605E3
1.445638800E2,1.016375977E3
1.446438769E2,1.016376465E3
1.447238784E2,1.016397949E3
1.448038769E2,1.016390137E3
1.448838769E2,1.016361328E3
1.449638769E2,1.016369629E3
1.450438769E2,1.016385254E3
1.451238769E2,1.016392090E3
1.452038769E2,1.016413574E3
1.452838769E2,1.016387695E3
1.453638769E2,1.016375000E3
1.454438784E2,1.016372559E3
1.455238769E2,1.016369141E3
1.456038800E2,1.016382812E3
1.456838769E2,1.016387207E3
1.457638769E2,1.016406250E3
1.458438862E2,1.016389160E3
1.459238769E2,1.016385254E3
1.460038784E2,1.016385742E3
1.460838784E2,1.016406250E3
1.461638769E2,1.016405273E3
1.462438769E2,1.016417480E3
1.463238769E2,1.016389648E3
1.464038769E2,1.016375000E3
1.464838800E2,1.016372559E3
1.465638769E2,1.016375000E3
1.466438769E2,1.016389160E3
1.467238784E2,1.016383301E3
1.468038769E2,1.016395996E3
1.468838769E2,1.016379395E3
1.469638769E2,1.016368652E3
1.470438769E2,1.016387695E3
1.471238769E2,1.016397949E3
1.472038769E2,1.016411133E3
1.472838769E2,1.016419434E3
1.473638784E2,1.016399902E3
1.474438769E2,1.016380371E3
1.475238769E2,1.016368164E3
1.476038769E2,1.016363770E3
1.476838769E2,1.016381348E3
1.477638769E2,1.016393555E3
1.478438769E2,1.016411621E3
1.479238769E2,1.016395996E3
1.480038863E2,1.016371094E3
1.480838769E2,1.016373535E3
1.481638769E2,1.016375977E3
1.482438784E2,1.016387695E3
1.483238769E2,1.016393555E3
1.484038769E2,1.016411621E3
1.484838894E2,1.016396973E3
1.485638769E2,1.016384277E3
1.486438769E2,1.016376465E3
1.487238769E2,1.016376953E3
1.488038769E2,1.016389648E3
1.488838769E2,1.016401367E3
1.489638769E2,1.016393066E3
1.490438769E2,1.016374512E3
1.491238862E2,1.016375000E3
1.492038769E2,1.016372559E3
1.492838769E2,1.016394531E3
1.493638769E2,1.016413574E3
1.494438769E2,1.016398438E3
1.495238769E2,1.016387695E3
1.496038769E2,1.016388672E3
1.496838769E2,1.016372070E3
1.497638784E2,1.016372559E3
1.498438769E2,1.016384277E3
1.499238769E2,1.016391602E3
1.500038784E2,1.016401367E3
1.500838769E2,1.016385254E3
1.501638769E2,1.016389648E3
1.502438769E2,1.016384277E3
1.503238769E2,1.016395020E3
1.504038800E2,1.016388672E3
1.504838769E2,1.016406738E3
1.505638769E2,1.016397949E3
1.506438816E2,1.016373535E3
1.507238769E2,1.016362793E3
1.508038769E2,1.016366211E3
1.508838831E2,1.016376465E3
1.509638784E2,1.016394531E3
1.510438769E2,1.016414551E3
1.511238769E2,1.016396973E3
1.512038769E2,1.016390625E3
1.512838769E2,1.016387207E3
1.513638769E2,1.016388672E3
1.514438769E2,1.016398926E3
1.515238769E2,1.016396484E3
1.516038769E2,1.016397461E3
1.516838769E2,1.016386230E3
1.517638769E2,1.016378418E3
1.518438831E2,1.016375977E3
1.519238847E2,1.016363770E3
1.520038769E2,1.016370605E3
1.520838769E2,1.016397949E3
1.521638769E2,1.016372559E3
1.522438784E2,1.016371582E3
1.523238769E2,1.016369629E3
1.524038769E2,1.016382812E3
1.524838769E2,1.016394531E3
1.525638769E2,1.016408691E3
1.526438831E2,1.016407715E3
1.527238769E2,1.016391113E3
1.528038784E2,1.016378906E3
1.528838769E2,1.016361328E3
1.529638769E2,1.016364258E3
1.530438769E2,1.016379395E3
1.531238769E2,1.016394043E3
1.532038769E2,1.016408691E3
1.532838769E2,1.016379395E3
1.533638769E2,1.016375488E3
1.534438816E2,1.016372070E3
1.535238769E2,1.016392578E3
1.536038769E2,1.016395020E3
1.536838769E2,1.016401855E3
1.537638769E2,1.016373047E3
1.538438769E2,1.016371582E3
1.539238831E2,1.016355957E3
1.540038769E2,1.016384766E3
1.540838769E2,1.016389648E3
1.541638769E2,1.016387695E3
1.542438800E2,1.016386230E3
1.543238800E2,1.016374023E3
1.544038769E2,1.016353027E3
1.544838769E2,1.016365234E3
1.545638769E2,1.016363281E3
1.546438831E2,1.016378418E3
1.547238769E2,1.016374023E3
1.548038769E2,1.016365723E3
1.548838769E2,1.016362793E3
1.549638769E2,1.016357910E3
1.550438769E2,1.016364746E3
1.551238769E2,1.016375000E3
1.552038800E2,1.016373047E3
1.552838769E2,1.016388184E3
1.553638769E2,1.016372559E3
1.554438816E2,1.016356934E3
1.555238769E2,1.016361328E3
1.556038769E2,1.016378906E3
1.556838769E2,1.016383789E3
1.557638769E2,1.016378906E3
1.558438784E2,1.016379883E3
1.559238769E2,1.016375000E3
1.560038769E2,1.016357910E3
1.560838847E2,1.016367188E3
1.561638769E2,1.016375488E3
1.562438769E2,1.016379883E3
1.563238769E2,1.016375000E3
1.564038769E2,1.016377441E3
1.564838769E2,1.016360840E3
1.565638769E2,1.016361816E3
1.566438769E2,1.016381348E3
1.567238831E2,1.016388672E3
1.568038769E2,1.016403809E3
1.568838769E2,1.016403809E3
1.569638847E2,1.016385254E3
1.570438831E2,1.016383301E3
1.571238769E2,1.016375488E3
1.572038831E2,1.016373535E3
1.572838769E2,1.016387695E3
1.573638769E2,1.016385742E3
1.574438769E2,1.016391113E3
1.575238769E2,1.016362793E3
1.576038784E2,1.016367676E3
1.576838769E2,1.016364258E3
1.577638769E2,1.016374023E3
1.578438941E2,1.016391113E3
1.579238769E2,1.016394043E3
1.580038784E2,1.016381348E3
1.580838769E2,1.016352539E3
1.581638769E2,1.016355957E3
1.582438769E2,1.016383789E3
1.583238769E2,1.016390137E3
1.584038769E2,1.016390137E3
1.584838831E2,1.016392578E3
1.585638769E2,1.016387207E3
1.586438769E2,1.016386230E3
1.587238800E2,1.016384766E3
1.588038769E2,1.016391113E3
1.588838769E2,1.016393066E3
1.589638769E2,1.016395020E3
1.590438769E2,1.016366211E3
1.591238831E2,1.016359375E3
1.592038769E2,1.016361816E3
1.592838769E2,1.016375488E3
1.593638769E2,1.016384277E3
1.594438769E2,1.016383301E3
1.595238769E2,1.016379395E3
1.596038769E2,1.016381348E3
1.596838769E2,1.016371582E3
1.597638769E2,1.016380859E3
1.598438769E2,1.016398438E3
1.599238769E2,1.016399902E3
1.600038784E2,1.016413574E3
1.600838769E2,1.016388184E3
1.601638769E2,1.016362793E3
1.602438909E2,1.016360840E3
1.603238769E2,1.016361816E3
1.604038769E2,1.016386230E3
1.604838784E2,1.016393066E3
1.605638769E2,1.016389160E3
1.606438847E2,1.016374023E3
1.607238769E2,1.016361816E3
1.608038769E2,1.016374512E3
1.608838816E2,1.016387207E3
1.609638769E2,1.016387207E3
1.610438784E2,1.016396484E3
1.611238831E2,1.016378418E3
1.612038769E2,1.016369141E3
1.612838769E2,1.016372070E3
1.613638769E2,1.016375000E3
1.614438769E2,1.016390137E3
1.615238784E2,1.016390137E3
1.616038769E2,1.016385254E3
1.616838769E2,1.016377930E3
1.617638847E2,1.016375000E3
1.618438769E2,1.016381348E3
1.619238769E2,1.016396973E3
1.620038769E2,1.016390625E3
1.620838769E2,1.016391113E3
1.621638800E2,1.016366699E3
1.622438769E2,1.016364258E3
1.623238769E2,1.016374512E3
1.624038816E2,1.016376953E3
1.624838784E2,1.016396973E3
1.625638769E2,1.016395020E3
1.626438769E2,1.016382812E3
1.627238769E2,1.016365234E3
1.628038769E2,1.016363281E3
1.628838769E2,1.016387207E3
1.629638769E2,1.016400391E3
1.630438784E2,1.016394531E3
1.631238769E2,1.016398438E3
1.632038769E2,1.016380371E3
1.632838769E2,1.016375488E3
1.633638769E2,1.016380859E3
1.634438769E2,1.016382812E3
1.635238862E2,1.016399414E3
1.636038769E2,1.016393066E3
1.636838769E2,1.016395020E3
1.637638784E2,1.016371582E3
1.638438769E2,1.016365723E3
1.639238816E2,1.016392578E3
1.640038769E2,1.016397461E3
1.640838769E2,1.016404297E3
1.641638831E2,1.016396973E3
1.642438769E2,1.016390625E3
1.643238769E2,1.016379395E3
1.644038769E2,1.016375000E3
1.644838769E2,1.016363770E3
1.645638769E2,1.016378418E3
1.646438784E2,1.016375977E3
1.647238769E2,1.016401855E3
1.648038831E2,1.016377930E3
1.648838769E2,1.016379395E3
1.649638769E2,1.016381348E3
1.650438816E2,1.016392578E3
1.651238769E2,1.016412109E3
1.652038769E2,1.016402344E3
1.652838769E2,1.016384766E3
1.653638769E2,1.016374512E3
1.654438769E2,1.016346680E3
1.655238769E2,1.016357910E3
1.656038769E2,1.016383789E3
1.656838800E2,1.016399902E3
1.657638769E2,1.016400391E3
1.658438769E2,1.016372070E3
1.659238769E2,1.016369629E3
1.660038769E2,1.016382324E3
1.660838800E2,1.016401367E3
1.661638769E2,1.016398926E3
1.662438831E2,1.016397949E3
1.663238769E2,1.016381836E3
1.664038769E2,1.016372070E3
1.664838769E2,1.016370117E3
1.665638816E2,1.016374512E3
1.666438800E2,1.016398438E3
1.667238769E2,1.016392578E3
1.668038769E2,1.016419922E3
1.668838769E2,1.016391113E3
1.669638831E2,1.016362305E3
1.670438769E2,1.016366699E3
1.671238769E2,1.016375000E3
1.672038816E2,1.016393555E3
1.672838769E2,1.016396973E3
1.673638769E2,1.016369629E3
1.674438769E2,1.016358398E3
1.675238769E2,1.016352051E3
1.676038784E2,1.016352051E3
1.676838769E2,1.016358398E3
1.677638769E2,1.016362305E3
1.678438800E2,1.016378418E3
1.679238769E2,1.016364746E3
1.680038769E2,1.016352051E3
1.680838816E2,1.016366699E3
1.681638769E2,1.016372559E3
1.682438769E2,1.016395020E3
1.683238769E2,1.016391113E3
1.684038769E2,1.016365234E3
1.684838862E2,1.016353516E3
1.685638769E2,1.016354004E3
1.686438769E2,1.016367188E3
1.687238769E2,1.016384277E3
1.688038769E2,1.016398438E3
1.688838769E2,1.016390137E3
1.689638831E2,1.016361816E3
1.690438862E2,1.016345703E3
1.691238769E2,1.016359863E3
1.692038769E2,1.016369629E3
1.692838769E2,1.016376465E3
1.693638784E2,1.016364746E3
1.694438769E2,1.016348633E3
1.695238769E2,1.016357422E3
1.696038769E2,1.016359863E3
1.696838784E2,1.016365234E3
1.697638769E2,1.016372559E3
1.698438769E2,1.016377441E3
1.699238769E2,1.016366699E3
1.700038769E2,1.016361816E3
1.700838769E2,1.016352051E3
1.701638769E2,1.016352539E3
1.702438831E2,1.016379395E3
1.703238769E2,1.016393066E3
1.704038769E2,1.016389160E3
1.704838769E2,1.016377441E3
1.705638769E2,1.016354004E3
1.706438769E2,1.016355957E3
1.707238769E2,1.016382812E3
1.708038769E2,1.016390625E3
1.708838816E2,1.016413086E3
1.709638769E2,1.016410645E3
1.710438769E2,1.016381836E3
1.711238847E2,1.016372559E3
1.712038769E2,1.016378418E3
1.712838769E2,1.016404297E3
1.713638769E2,1.016416016E3
1.714438769E2,1.016403320E3
1.715238769E2,1.016389648E3
1.716038769E2,1.016385742E3
1.716838862E2,1.016374023E3
1.717638769E2,1.016376465E3
1.718438769E2,1.016394531E3
1.719238769E2,1.016403809E3
1.720038769E2,1.016408691E3
1.720838769E2,1.016379395E3
1.721638769E2,1.016367676E3
1.722438769E2,1.016385254E3
1.723238769E2,1.016401855E3
1.724038800E2,1.016387695E3
1.724838784E2,1.016399902E3
1.725638769E2,1.016410645E3
1.726438831E2,1.016393555E3
1.727238769E2,1.016364746E3
1.728038769E2,1.016377441E3
1.728838831E2,1.016384277E3
1.729638769E2,1.016412109E3
1.730438769E2,1.016407715E3
1.731238769E2,1.016389160E3
1.732038769E2,1.016382812E3
1.732838769E2,1.016388184E3
1.733638769E2,1.016412109E3
1.734438769E2,1.016411133E3
1.735238800E2,1.016411621E3
1.736038769E2,1.016400391E3
1.736838784E2,1.016387695E3
1.737638769E2,1.016379883E3
1.738438769E2,1.016390625E3
1.739238800E2,1.016416016E3
1.740038769E2,1.016431152E3
1.740838769E2,1.016431152E3
1.741638831E2,1.016402344E3
1.742438769E2,1.016375977E3
1.743238769E2,1.016391602E3
1.744038769E2,1.016412598E3
1.744838769E2,1.016430176E3
1.745638769E2,1.016400879E3
1.746438769E2,1.016394043E3
1.747238769E2,1.016389648E3
1.748038784E2,1.016391602E3
1.748838769E2,1.016389160E3
1.749638769E2,1.016402832E3
1.750438831E2,1.016425293E3
1.751238769E2,1.016433105E3
1.752038769E2,1.016404297E3
1.752838769E2,1.016379883E3
1.753638769E2,1.016396484E3
1.754438769E2,1.016408691E3
1.755238769E2,1.016424316E3
1.756038769E2,1.016412598E3
1.756839050E2,1.016391113E3
1.757638769E2,1.016384766E3
1.758438769E2,1.016385742E3
1.759238769E2,1.016395020E3
1.760038769E2,1.016405762E3
1.760838769E2,1.016424805E3
1.761638769E2,1.016425781E3
1.762438769E2,1.016396973E3
1.763238800E2,1.016384766E3
1.764038769E2,1.016401855E3
1.764838769E2,1.016401855E3
1.765638784E2,1.016409180E3
1.766438769E2,1.016406250E3
1.767238769E2,1.016390137E3
1.768038769E2,1.016361328E3
1.768838769E2,1.016380371E3
1.769638769E2,1.016386719E3
1.770438769E2,1.016382812E3
1.771238769E2,1.016395508E3
1.772038847E2,1.016390137E3
1.772838769E2,1.016387695E3
1.773638769E2,1.016391602E3
1.774438784E2,1.016389648E3
1.775238769E2,1.016409180E3
1.776038769E2,1.016415527E3
1.776838769E2,1.016399414E3
1.777638769E2,1.016384766E3
1.778438769E2,1.016379395E3
1.779238769E2,1.016381836E3
1.780038769E2,1.016385742E3
1.780838769E2,1.016392090E3
1.781638769E2,1.016417969E3
1.782438769E2,1.016399902E3
1.783238769E2,1.016382812E3
1.784038769E2,1.016381348E3
1.784838800E2,1.016394043E3
1.785638769E2,1.016399902E3
1.786438769E2,1.016400391E3
1.787238816E2,1.016387207E3
1.788038769E2,1.016368652E3
1.788838769E2,1.016356445E3
1.789638769E2,1.016358887E3
1.790438769E2,1.016369629E3
1.791238769E2,1.016365234E3
1.792038769E2,1.016375977E3
1.792838769E2,1.016368164E3
1.793638816E2,1.016362305E3
1.794438769E2,1.016353516E3
1.795238769E2,1.016355957E3
1.796038769E2,1.016370117E3
1.796838769E2,1.016377441E3
1.797638769E2,1.016375000E3
1.798438769E2,1.016372559E3
1.799238769E2,1.016362305E3
1.800038769E2,1.016364746E3
1.800838769E2,1.016353027E3
1.801638769E2,1.016372559E3
1.802438816E2,1.016366699E3
1.803238769E2,1.016352051E3
1.804038769E2,1.016359375E3
1.804838862E2,1.016366211E3
1.805638769E2,1.016382324E3
1.806438769E2,1.016364258E3
1.807238769E2,1.016372070E3
1.808038769E2,1.016363770E3
1.808838769E2,1.016374512E3
1.809638769E2,1.016359863E3
1.810438769E2,1.016367676E3
1.811238784E2,1.016359863E3
1.812038769E2,1.016370117E3
1.812838769E2,1.016373535E3
1.813638831E2,1.016357910E3
1.814438769E2,1.016357910E3
1.815238769E2,1.016358887E3
1.816038769E2,1.016373535E3
1.816838769E2,1.016365723E3
1.817638784E2,1.016379395E3
1.818438769E2,1.016379395E3
1.819238769E2,1.016351074E3
1.820038769E2,1.016343262E3
1.820838769E2,1.016359863E3
1.821638769E2,1.016355469E3
1.822438769E2,1.016357910E3
1.823238769E2,1.016364746E3
1.824038784E2,1.016365234E3
1.824838769E2,1.016354980E3
1.825638769E2,1.016360840E3
1.826438769E2,1.016362793E3
1.827238769E2,1.016372070E3
1.828038769E2,1.016388672E3
1.828838800E2,1.016384766E3
1.829638769E2,1.016355957E3
1.830438769E2,1.016346191E3
1.831238769E2,1.016357422E3
1.832038769E2,1.016375000E3
1.832838784E2,1.016376465E3
1.833638769E2,1.016381348E3
1.834438769E2,1.016362793E3
1.835238831E2,1.016361816E3
1.836038769E2,1.016356445E3
1.836838769E2,1.016354492E3
1.837638769E2,1.016361328E3
1.838438769E2,1.016368164E3
1.839238769E2,1.016354492E3
1.840038769E2,1.016362793E3
1.840838784E2,1.016366211E3
1.841638800E2,1.016358398E3
1.842438769E2,1.016364258E3
1.843238769E2,1.016370117E3
1.844038816E2,1.016368164E3
1.844838769E2,1.016380859E3
1.845638769E2,1.016385254E3
1.846438847E2,1.016373047E3
1.847238769E2,1.016371094E3
1.848038831E2,1.016373535E3
1.848838769E2,1.016364746E3
1.849638769E2,1.016367676E3
1.850438831E2,1.016369141E3
1.851238769E2,1.016365234E3
1.852038769E2,1.016363281E3
1.852838769E2,1.016364258E3
1.853638769E2,1.016368652E3
1.854438769E2,1.016391602E3
1.855238769E2,1.016390137E3
1.856038769E2,1.016371094E3
1.856838831E2,1.016370117E3
1.857638769E2,1.016371094E3
1.858438769E2,1.016377930E3
1.859238769E2,1.016389648E3
1.860038769E2,1.016387207E3
1.860838769E2,1.016387207E3
1.861638784E2,1.016361328E3
1.862438784E2,1.016368652E3
1.863238831E2,1.016385254E3
1.864038769E2,1.016382324E3
1.864838784E2,1.016382812E3
1.865638831E2,1.016395508E3
1.866438769E2,1.016379395E3
1.867238769E2,1.016377930E3
1.868038816E2,1.016372559E3
1.868838769E2,1.016368164E3
1.869638769E2,1.016386230E3
1.870438769E2,1.016376465E3
1.871238769E2,1.016366211E3
1.872038831E2,1.016352539E3
1.872838769E2,1.016349121E3
1.873638769E2,1.016363770E3
1.874438847E2,1.016372559E3
1.875238769E2,1.016380371E3
1.876038769E2,1.016389648E3
1.876838784E2,1.016396484E3
1.877638769E2,1.016379395E3
1.878438784E2,1.016377930E3
1.879238769E2,1.016385254E3
1.880038769E2,1.016385254E3
1.880838831E2,1.016384766E3
1.881638769E2,1.016380371E3
1.882438769E2,1.016388184E3
1.883238784E2,1.016377930E3
1.884038769E2,1.016383789E3
1.884838784E2,1.016386230E3
1.885638769E2,1.016376953E3
1.886438784E2,1.016382324E3
1.887238800E2,1.016384766E3
1.888038769E2,1.016370605E3
1.888838769E2,1.016359375E3
1.889638800E2,1.016359863E3
1.890438769E2,1.016372070E3
1.891238769E2,1.016377441E3
1.892038769E2,1.016392090E3
1.892838769E2,1.016388672E3
1.893638769E2,1.016375000E3
1.894438769E2,1.016375488E3
1.895238769E2,1.016385742E3
1.896038769E2,1.016381836E3
1.896838769E2,1.016372070E3
1.897638769E2,1.016379395E3
1.898438816E2,1.016379395E3
1.899238769E2,1.016366211E3
1.900038769E2,1.016369629E3
1.900838769E2,1.016365234E3
1.901638769E2,1.016372070E3
1.902438894E2,1.016355957E3
1.903238769E2,1.016363770E3
1.904038769E2,1.016359863E3
1.904838800E2,1.016352051E3
1.905638769E2,1.016322754E3
1.906438769E2,1.016338379E3
1.907238769E2,1.016353516E3
1.908038769E2,1.016372559E3
1.908838769E2,1.016364746E3
1.909638769E2,1.016353027E3
1.910438769E2,1.016356934E3
1.911238784E2,1.016371094E3
1.912038769E2,1.016378906E3
1.912838769E2,1.016385742E3
1.913638831E2,1.016391113E3
1.914438769E2,1.016368652E3
1.915238769E2,1.016368164E3
1.916038784E2,1.016366699E3
1.916838769E2,1.016366699E3
1.917638769E2,1.016359863E3
1.918438769E2,1.016374512E3
1.919238769E2,1.016375488E3
1.920038831E2,1.016380371E3
1.920838769E2,1.016374512E3
1.921638769E2,1.016360352E3
1.922438831E2,1.016376953E3
1.923238769E2,1.016391113E3
1.924038769E2,1.016388672E3
1.924838784E2,1.016386719E3
1.925638769E2,1.016391602E3
1.926438784E2,1.016375000E3
1.927238769E2,1.016356445E3
1.928038769E2,1.016373535E3
1.928838847E2,1.016386719E3
1.929638769E2,1.016399902E3
1.930438769E2,1.016371094E3
1.931238769E2,1.016357910E3
1.932038784E2,1.016362793E3
1.932838816E2,1.016375977E3
1.933638769E2,1.016404297E3
1.934438769E2,1.016406738E3
1.935238800E2,1.016407227E3
1.936038769E2,1.016383301E3
1.936838769E2,1.016367188E3
1.937638862E2,1.016373047E3
1.938438800E2,1.016369141E3
1.939238769E2,1.016390625E3
1.940038784E2,1.016393555E3
1.940838769E2,1.016390625E3
1.941638769E2,1.016364746E3
1.942438769E2,1.016362793E3
1.943238769E2,1.016374512E3
1.944038784E2,1.016390625E3
1.944838769E2,1.016398438E3
1.945638769E2,1.016397461E3
1.946438769E2,1.016400879E3
1.947238769E2,1.016395996E3
1.948038769E2,1.016369629E3
1.948838769E2,1.016366699E3
1.949638769E2,1.016386719E3
1.950438847E2,1.016379883E3
1.951238769E2,1.016403320E3
1.952038769E2,1.016394043E3
1.952838769E2,1.016382324E3
1.953638769E2,1.016385742E3
1.954438769E2,1.016390625E3
1.955238784E2,1.016415527E3
1.956038769E2,1.016416016E3
1.956838784E2,1.016400879E3
1.957638769E2,1.016391113E3
1.958438800E2,1.016388672E3
1.959238831E2,1.016382812E3
1.960038769E2,1.016393555E3
1.960838769E2,1.016404297E3
1.961638769E2,1.016412109E3
1.962438769E2,1.016399902E3
1.963238769E2,1.016383789E3
1.964038769E2,1.016366211E3
1.964838784E2,1.016379883E3
1.965638769E2,1.016396973E3
1.966438769E2,1.016411621E3
1.967238769E2,1.016397949E3
1.968038847E2,1.016379883E3
1.968838769E2,1.016390137E3
1.969638769E2,1.016376465E3
1.970438769E2,1.016379883E3
1.971238769E2,1.016382812E3
1.972038847E2,1.016393555E3
1.972838769E2,1.016417969E3
1.973638769E2,1.016393555E3
1.974438769E2,1.016377930E3
1.975238769E2,1.016391113E3
1.976038769E2,1.016406250E3
1.976838769E2,1.016424805E3
1.977638769E2,1.016414062E3
1.978438831E2,1.016411621E3
1.979238769E2,1.016405273E3
1.980038769E2,1.016377441E3
1.980838784E2,1.016370117E3
1.981638769E2,1.016390137E3
1.982438769E2,1.016407227E3
1.983238831E2,1.016430664E3
1.984038769E2,1.016401367E3
1.984838784E2,1.016389160E3
1.985638769E2,1.016393066E3
1.986438847E2,1.016397949E3
1.987238816E2,1.016398438E3
1.988038769E2,1.016412598E3
1.988838769E2,1.016408691E3
1.989638800E2,1.016397949E3
1.990438816E2,1.016379883E3
1.991238769E2,1.016364746E3
1.992038769E2,1.016385742E3
1.992838769E2,1.016398438E3
1.993638769E2,1.016393555E3
1.994438769E2,1.016393555E3
1.995238769E2,1.016375488E3
1.996038831E2,1.016362793E3
1.996838769E2,1.016374512E3
1.997638769E2,1.016399414E3
1.998438769E2,1.016428223E3
1.999238769E2,1.016414551E3
2.000038769E2,1.016397461E3
2.000838769E2,1.016390137E3
2.001638769E2,1.016378906E3
2.002438831E2,1.016395508E3
2.003238769E2,1.016408691E3
2.004038769E2,1.016406250E3
2.004838769E2,1.016416016E3
2.005638769E2,1.016387207E3
2.006438831E2,1.016373047E3
2.007238769E2,1.016372559E3
2.008038769E2,1.016388672E3
2.008838800E2,1.016414551E3
2.009638769E2,1.016423340E3
2.010438769E2,1.016413086E3
2.011238769E2,1.016398926E3
2.012038769E2,1.016379395E3
2.012838769E2,1.016373047E3
2.013638769E2,1.016394531E3
2.014438769E2,1.016407227E3
2.015238769E2,1.016414062E3
2.016038769E2,1.016408203E3
2.016838769E2,1.016379395E3
2.017638769E2,1.016364746E3
2.018438816E2,1.016378906E3
2.019238769E2,1.016395020E3
2.020038784E2,1.016421875E3
2.020838769E2,1.016408203E3
2.021638769E2,1.016415039E3
2.022438769E2,1.016400879E3
2.023238769E2,1.016380371E3
2.024038769E2,1.016403809E3
2.024838784E2,1.016393555E3
2.025638769E2,1.016395508E3
2.026438800E2,1.016424805E3
2.027238769E2,1.016406250E3
2.028038769E2,1.016384766E3
2.028838769E2,1.016395020E3
2.029638769E2,1.016394531E3
2.030438769E2,1.016412598E3
2.031238769E2,1.016414551E3
2.032038769E2,1.016404297E3
2.032838847E2,1.016409668E3
2.033638769E2,1.016384277E3
2.034438769E2,1.016382324E3
2.035238800E2,1.016393555E3
2.036038769E2,1.016397949E3
2.036838769E2,1.016415527E3
2.037638769E2,1.016416992E3
2.038438863E2,1.016388184E3
2.039238769E2,1.016385742E3
2.040038769E2,1.016385742E3
2.040838769E2,1.016402832E3
2.041638847E2,1.016414062E3
2.042438784E2,1.016409180E3
2.043238769E2,1.016388184E3
2.044038831E2,1.016362793E3
2.044838769E2,1.016364258E3
2.045638769E2,1.016380859E3
2.046438769E2,1.016387695E3
2.047238784E2,1.016391602E3
2.048038847E2,1.016407715E3
2.048838769E2,1.016396484E3
2.049638769E2,1.016376465E3
2.050438831E2,1.016389648E3
2.051238769E2,1.016407715E3
2.052038769E2,1.016424805E3
2.052838769E2,1.016411621E3
2.053638769E2,1.016390625E3
2.054438769E2,1.016393555E3
2.055238769E2,1.016374512E3
2.056038769E2,1.016374512E3
2.056838831E2,1.016390137E3
2.057638769E2,1.016407227E3
2.058438769E2,1.016432617E3
2.059238769E2,1.016403809E3
2.060038784E2,1.016391113E3
2.060838769E2,1.016389648E3
2.061638769E2,1.016391602E3
2.062438769E2,1.016393555E3
2.063238816E2,1.016412598E3
2.064038769E2,1.016406738E3
2.064838784E2,1.016404785E3
2.065638769E2,1.016394043E3
2.066438769E2,1.016383301E3
2.067238769E2,1.016392090E3
2.068038784E2,1.016396484E3
2.068838769E2,1.016408203E3
2.069638769E2,1.016396484E3
2.070438769E2,1.016377930E3
2.071238769E2,1.016372070E3
2.072038769E2,1.016376953E3
2.072838769E2,1.016388672E3
2.073638769E2,1.016393066E3
2.074438988E2,1.016381348E3
2.075238769E2,1.016365234E3
2.076038769E2,1.016373535E3
2.076838769E2,1.016354492E3
2.077638769E2,1.016371094E3
2.078438769E2,1.016382812E3
2.079238769E2,1.016386230E3
2.080038784E2,1.016398438E3
2.080838769E2,1.016396973E3
2.081638769E2,1.016390137E3
2.082438769E2,1.016385254E3
2.083238816E2,1.016409180E3
2.084038769E2,1.016417480E3
2.084838769E2,1.016421387E3
2.085638769E2,1.016392578E3
2.086438769E2,1.016385742E3
2.087238800E2,1.016371582E3
2.088038769E2,1.016375488E3
2.088838769E2,1.016380371E3
2.089638769E2,1.016392090E3
2.090438769E2,1.016419434E3
2.091238769E2,1.016395996E3
2.092038878E2,1.016383789E3
2.092838769E2,1.016391113E3
2.093638769E2,1.016382324E3
2.094438769E2,1.016411133E3
