"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.133938769E2,2.656250000E1,-6.500000000E0,-3.781250000E1
1.134138847E2,2.693750000E1,-5.687500000E0,-3.775000000E1
1.134438769E2,2.787500000E1,-4.625000000E0,-3.743750000E1
1.134638847E2,2.825000000E1,-3.812500000E0,-3.750000000E1
1.134938769E2,2.818750000E1,-3.000000000E0,-3.737500000E1
1.135138816E2,2.825000000E1,-2.812500000E0,-3.718750000E1
1.135438769E2,2.850000000E1,-1.750000000E0,-3.687500000E1
1.135638831E2,2.875000000E1,-1.375000000E0,-3.675000000E1
1.135938769E2,2.925000000E1,1.875000000E-1,-3.650000000E1
1.136138800E2,2.987500000E1,1.125000000E0,-3.637500000E1
1.136438769E2,3.093750000E1,2.250000000E0,-3.575000000E1
1.136638800E2,3.112500000E1,3.125000000E0,-3.518750000E1
1.136938769E2,3.200000000E1,3.625000000E0,-3.418750000E1
1.137138769E2,3.212500000E1,4.250000000E0,-3.368750000E1
1.137338769E2,3.243750000E1,4.750000000E0,-3.300000000E1
1.137538800E2,3.287500000E1,5.250000000E0,-3.256250000E1
1.137838769E2,3.293750000E1,6.250000000E0,-3.200000000E1
1.138038831E2,3.287500000E1,6.937500000E0,-3.181250000E1
1.138338831E2,3.281250000E1,7.937500000E0,-3.206250000E1
1.138538831E2,3.237500000E1,8.812500000E0,-3.225000000E1
1.138838769E2,3.218750000E1,1.043750000E1,-3.218750000E1
1.139038800E2,3.193750000E1,1.156250000E1,-3.168750000E1
1.139338769E2,3.150000000E1,1.293750000E1,-3.112500000E1
1.139538784E2,3.118750000E1,1.343750000E1,-3.143750000E1
1.139838769E2,3.018750000E1,1.400000000E1,-3.175000000E1
1.140038831E2,2.931250000E1,1.475000000E1,-3.250000000E1
1.140338769E2,2.850000000E1,1.543750000E1,-3.312500000E1
1.140538769E2,2.762500000E1,1.600000000E1,-3.306250000E1
1.140738769E2,2.681250000E1,1.687500000E1,-3.312500000E1
1.140938847E2,2.593750000E1,1.781250000E1,-3.325000000E1
1.141238769E2,2.450000000E1,1.918750000E1,-3.331250000E1
1.141438816E2,2.381250000E1,2.012500000E1,-3.343750000E1
1.141738769E2,2.318750000E1,2.093750000E1,-3.381250000E1
1.141938862E2,2.281250000E1,2.168750000E1,-3.381250000E1
1.142238769E2,2.250000000E1,2.262500000E1,-3.393750000E1
1.142438800E2,2.193750000E1,2.331250000E1,-3.375000000E1
1.142738769E2,2.143750000E1,2.412500000E1,-3.306250000E1
1.142938769E2,2.125000000E1,2.493750000E1,-3.268750000E1
1.143138769E2,2.087500000E1,2.531250000E1,-3.200000000E1
1.143338769E2,2.081250000E1,2.593750000E1,-3.156250000E1
1.143538769E2,2.068750000E1,2.643750000E1,-3.125000000E1
1.143738784E2,2.025000000E1,2.681250000E1,-3.093750000E1
1.143938831E2,1.993750000E1,2.731250000E1,-3.043750000E1
1.144238769E2,1.962500000E1,2.750000000E1,-3.062500000E1
1.144438894E2,1.937500000E1,2.750000000E1,-3.100000000E1
1.144738769E2,1.875000000E1,2.762500000E1,-3.181250000E1
1.144938769E2,1.793750000E1,2.787500000E1,-3.231250000E1
1.145138769E2,1.712500000E1,2.818750000E1,-3.218750000E1
1.145338800E2,1.656250000E1,2.893750000E1,-3.218750000E1
1.145638769E2,1.506250000E1,2.993750000E1,-3.212500000E1
1.145838784E2,1.406250000E1,3.043750000E1,-3.206250000E1
1.146138769E2,1.262500000E1,3.062500000E1,-3.225000000E1
1.146338769E2,1.162500000E1,3.050000000E1,-3.231250000E1
1.146538769E2,1.050000000E1,3.037500000E1,-3.250000000E1
1.146738769E2,9.375000000E0,3.050000000E1,-3.268750000E1
1.146938769E2,7.687500000E0,3.106250000E1,-3.250000000E1
1.147138769E2,6.125000000E0,3.206250000E1,-3.200000000E1
1.147338816E2,5.125000000E0,3.293750000E1,-3.143750000E1
1.147638769E2,4.750000000E0,3.387500000E1,-3.068750000E1
1.147838784E2,4.687500000E0,3.387500000E1,-3.087500000E1
1.148138769E2,4.625000000E0,3.381250000E1,-3.112500000E1
1.148338831E2,4.250000000E0,3.381250000E1,-3.125000000E1
1.148638769E2,3.687500000E0,3.387500000E1,-3.106250000E1
1.148838816E2,3.125000000E0,3.412500000E1,-3.068750000E1
1.149138769E2,2.187500000E0,3.518750000E1,-2.987500000E1
1.149338800E2,1.687500000E0,3.550000000E1,-2.925000000E1
1.149638769E2,1.312500000E0,3.631250000E1,-2.806250000E1
1.149838831E2,1.625000000E0,3.650000000E1,-2.762500000E1
1.150138769E2,2.125000000E0,3.606250000E1,-2.762500000E1
1.150338972E2,2.187500000E0,3.618750000E1,-2.793750000E1
1.150638784E2,2.812500000E0,3.606250000E1,-2.825000000E1
1.150938769E2,3.312500000E0,3.600000000E1,-2.850000000E1
1.151138769E2,4.187500000E0,3.606250000E1,-2.875000000E1
1.151338800E2,4.562500000E0,3.587500000E1,-2.900000000E1
1.151638769E2,5.062500000E0,3.575000000E1,-2.931250000E1
1.151838769E2,5.312500000E0,3.556250000E1,-2.962500000E1
1.152038769E2,5.250000000E0,3.518750000E1,-2.993750000E1
1.152238769E2,5.312500000E0,3.531250000E1,-2.993750000E1
1.152438769E2,4.750000000E0,3.556250000E1,-2.950000000E1
1.152638769E2,4.437500000E0,3.562500000E1,-2.925000000E1
1.152838769E2,4.687500000E0,3.568750000E1,-2.906250000E1
1.153038769E2,4.687500000E0,3.543750000E1,-2.881250000E1
1.153238831E2,4.937500000E0,3.518750000E1,-2.893750000E1
1.153538769E2,5.375000000E0,3.506250000E1,-2.900000000E1
1.153738800E2,5.875000000E0,3.475000000E1,-2.912500000E1
1.154038784E2,7.000000000E0,3.437500000E1,-2.993750000E1
1.154238816E2,7.375000000E0,3.375000000E1,-3.031250000E1
1.154438831E2,7.812500000E0,3.318750000E1,-3.087500000E1
1.154738784E2,8.250000000E0,3.281250000E1,-3.112500000E1
1.155038769E2,8.625000000E0,3.250000000E1,-3.168750000E1
1.155238800E2,8.937500000E0,3.237500000E1,-3.175000000E1
1.155538769E2,8.937500000E0,3.193750000E1,-3.225000000E1
1.155738769E2,8.562500000E0,3.168750000E1,-3.250000000E1
1.155938769E2,8.437500000E0,3.143750000E1,-3.243750000E1
1.156138784E2,8.125000000E0,3.118750000E1,-3.250000000E1
1.156338800E2,8.062500000E0,3.131250000E1,-3.262500000E1
1.156638816E2,7.937500000E0,3.137500000E1,-3.250000000E1
1.156938769E2,7.687500000E0,3.143750000E1,-3.256250000E1
1.157138769E2,7.687500000E0,3.137500000E1,-3.256250000E1
1.157338769E2,6.937500000E0,3.168750000E1,-3.225000000E1
1.157538769E2,6.062500000E0,3.268750000E1,-3.162500000E1
1.157738769E2,5.250000000E0,3.368750000E1,-3.075000000E1
1.157938769E2,5.187500000E0,3.412500000E1,-2.993750000E1
1.158138769E2,5.312500000E0,3.456250000E1,-2.987500000E1
1.158338769E2,5.250000000E0,3.468750000E1,-3.043750000E1
1.158538769E2,5.312500000E0,3.443750000E1,-3.062500000E1
1.158738769E2,4.875000000E0,3.500000000E1,-3.037500000E1
1.158938769E2,4.437500000E0,3.556250000E1,-2.968750000E1
1.159138784E2,4.125000000E0,3.581250000E1,-2.881250000E1
1.159438769E2,3.625000000E0,3.593750000E1,-2.806250000E1
1.159638784E2,3.500000000E0,3.593750000E1,-2.800000000E1
1.159938769E2,3.000000000E0,3.587500000E1,-2.787500000E1
1.160138769E2,2.937500000E0,3.575000000E1,-2.850000000E1
1.160338784E2,2.875000000E0,3.575000000E1,-2.825000000E1
1.160538800E2,2.375000000E0,3.575000000E1,-2.837500000E1
1.160838769E2,2.312500000E0,3.593750000E1,-2.875000000E1
1.161038800E2,1.875000000E0,3.625000000E1,-2.837500000E1
1.161338769E2,2.062500000E0,3.656250000E1,-2.862500000E1
1.161538816E2,2.375000000E0,3.643750000E1,-2.843750000E1
1.161738847E2,2.500000000E0,3.625000000E1,-2.856250000E1
1.162038816E2,3.000000000E0,3.568750000E1,-2.881250000E1
1.162338831E2,2.562500000E0,3.600000000E1,-2.850000000E1
1.162638769E2,2.000000000E0,3.650000000E1,-2.793750000E1
1.162838769E2,2.125000000E0,3.662500000E1,-2.768750000E1
1.163038769E2,2.437500000E0,3.637500000E1,-2.787500000E1
1.163238769E2,2.937500000E0,3.587500000E1,-2.825000000E1
1.163438769E2,3.500000000E0,3.537500000E1,-2.875000000E1
1.163638769E2,3.375000000E0,3.537500000E1,-2.887500000E1
1.163838784E2,3.625000000E0,3.537500000E1,-2.887500000E1
1.164038800E2,4.250000000E0,3.562500000E1,-2.862500000E1
1.164338769E2,4.687500000E0,3.550000000E1,-2.887500000E1
1.164538769E2,5.437500000E0,3.518750000E1,-2.943750000E1
1.164738769E2,5.937500000E0,3.456250000E1,-3.006250000E1
1.164938769E2,6.250000000E0,3.400000000E1,-3.037500000E1
1.165138769E2,6.437500000E0,3.362500000E1,-3.081250000E1
1.165338769E2,6.437500000E0,3.337500000E1,-3.106250000E1
1.165538769E2,6.500000000E0,3.306250000E1,-3.156250000E1
1.165738769E2,6.937500000E0,3.256250000E1,-3.193750000E1
1.165938769E2,6.687500000E0,3.200000000E1,-3.262500000E1
1.166138769E2,6.500000000E0,3.181250000E1,-3.300000000E1
1.166338816E2,6.375000000E0,3.175000000E1,-3.325000000E1
1.166638784E2,5.875000000E0,3.143750000E1,-3.375000000E1
1.166938800E2,5.875000000E0,3.150000000E1,-3.375000000E1
1.167238769E2,5.812500000E0,3.112500000E1,-3.400000000E1
1.167438769E2,5.750000000E0,3.156250000E1,-3.393750000E1
1.167638769E2,5.187500000E0,3.156250000E1,-3.381250000E1
1.167838769E2,4.437500000E0,3.231250000E1,-3.331250000E1
1.168038769E2,3.625000000E0,3.356250000E1,-3.243750000E1
1.168238769E2,3.000000000E0,3.443750000E1,-3.162500000E1
1.168438831E2,2.562500000E0,3.487500000E1,-3.118750000E1
1.168738769E2,2.062500000E0,3.512500000E1,-3.031250000E1
1.168938784E2,1.312500000E0,3.543750000E1,-2.968750000E1
1.169238769E2,3.125000000E-1,3.625000000E1,-2.862500000E1
1.169438816E2,-1.250000000E-1,3.675000000E1,-2.781250000E1
1.169738769E2,-6.875000000E-1,3.706250000E1,-2.768750000E1
1.169938769E2,-6.250000000E-1,3.687500000E1,-2.787500000E1
1.170138769E2,-6.250000000E-1,3.706250000E1,-2.806250000E1
1.170338831E2,-7.500000000E-1,3.700000000E1,-2.850000000E1
1.170538925E2,-6.875000000E-1,3.706250000E1,-2.837500000E1
1.170838769E2,-9.375000000E-1,3.737500000E1,-2.868750000E1
1.171038769E2,-1.125000000E0,3.700000000E1,-2.875000000E1
1.171238769E2,-6.875000000E-1,3.681250000E1,-2.893750000E1
1.171438769E2,-5.000000000E-1,3.681250000E1,-2.912500000E1
1.171638769E2,1.250000000E-1,3.656250000E1,-2.906250000E1
1.171838800E2,2.500000000E-1,3.625000000E1,-2.893750000E1
1.172138769E2,6.250000000E-1,3.625000000E1,-2.887500000E1
1.172338847E2,8.125000000E-1,3.612500000E1,-2.918750000E1
1.172638769E2,2.187500000E0,3.575000000E1,-2.993750000E1
1.172838769E2,3.312500000E0,3.525000000E1,-3.006250000E1
1.173038769E2,3.500000000E0,3.512500000E1,-3.000000000E1
1.173238769E2,3.375000000E0,3.493750000E1,-2.981250000E1
1.173438769E2,3.312500000E0,3.475000000E1,-2.975000000E1
1.173638769E2,3.812500000E0,3.443750000E1,-3.006250000E1
1.173838816E2,4.062500000E0,3.431250000E1,-3.037500000E1
1.174138769E2,5.312500000E0,3.387500000E1,-3.062500000E1
1.174338800E2,5.750000000E0,3.368750000E1,-3.100000000E1
1.174638769E2,6.500000000E0,3.337500000E1,-3.168750000E1
1.174838816E2,7.437500000E0,3.275000000E1,-3.206250000E1
1.175138769E2,8.375000000E0,3.200000000E1,-3.225000000E1
1.175338769E2,9.187500000E0,3.118750000E1,-3.250000000E1
1.175538769E2,9.937500000E0,3.043750000E1,-3.275000000E1
1.175738769E2,1.043750000E1,2.981250000E1,-3.312500000E1
1.175938769E2,1.093750000E1,2.906250000E1,-3.356250000E1
1.176138769E2,1.125000000E1,2.868750000E1,-3.387500000E1
1.176338769E2,1.100000000E1,2.837500000E1,-3.425000000E1
1.176538769E2,1.062500000E1,2.825000000E1,-3.450000000E1
1.176738909E2,1.043750000E1,2.818750000E1,-3.531250000E1
1.177038769E2,9.125000000E0,2.837500000E1,-3.581250000E1
1.177238769E2,8.750000000E0,2.875000000E1,-3.581250000E1
1.177438769E2,8.312500000E0,2.887500000E1,-3.625000000E1
1.177638769E2,7.812500000E0,2.887500000E1,-3.581250000E1
1.177838769E2,7.500000000E0,2.925000000E1,-3.587500000E1
1.178038769E2,6.875000000E0,2.968750000E1,-3.568750000E1
1.178238784E2,6.187500000E0,3.050000000E1,-3.493750000E1
1.178538769E2,5.000000000E0,3.187500000E1,-3.375000000E1
1.178738816E2,4.375000000E0,3.231250000E1,-3.300000000E1
1.179038769E2,3.625000000E0,3.312500000E1,-3.212500000E1
1.179238784E2,2.625000000E0,3.331250000E1,-3.175000000E1
1.179538769E2,8.750000000E-1,3.475000000E1,-3.031250000E1
1.179738847E2,-1.250000000E-1,3.556250000E1,-2.931250000E1
1.180038769E2,-1.437500000E0,3.637500000E1,-2.812500000E1
1.180238800E2,-1.875000000E0,3.687500000E1,-2.750000000E1
1.180538769E2,-2.625000000E0,3.750000000E1,-2.712500000E1
1.180738769E2,-3.000000000E0,3.787500000E1,-2.706250000E1
1.180938769E2,-3.312500000E0,3.768750000E1,-2.687500000E1
1.181138784E2,-3.687500000E0,3.781250000E1,-2.656250000E1
1.181438769E2,-4.125000000E0,3.743750000E1,-2.625000000E1
1.181638847E2,-4.312500000E0,3.756250000E1,-2.593750000E1
1.181938769E2,-4.625000000E0,3.768750000E1,-2.625000000E1
1.182138800E2,-4.312500000E0,3.775000000E1,-2.675000000E1
1.182338831E2,-3.812500000E0,3.743750000E1,-2.681250000E1
1.182638847E2,-3.187500000E0,3.700000000E1,-2.768750000E1
1.182938769E2,-2.875000000E0,3.668750000E1,-2.800000000E1
1.183138769E2,-2.187500000E0,3.668750000E1,-2.837500000E1
1.183338769E2,-1.875000000E0,3.668750000E1,-2.856250000E1
1.183538769E2,-1.500000000E0,3.706250000E1,-2.831250000E1
1.183738769E2,-7.500000000E-1,3.700000000E1,-2.831250000E1
1.183938769E2,-6.250000000E-2,3.675000000E1,-2.856250000E1
1.184138816E2,6.875000000E-1,3.625000000E1,-2.925000000E1
1.184438769E2,1.937500000E0,3.518750000E1,-2.968750000E1
1.184638816E2,2.312500000E0,3.512500000E1,-2.981250000E1
1.184938784E2,3.312500000E0,3.475000000E1,-2.956250000E1
1.185138863E2,4.000000000E0,3.443750000E1,-2.987500000E1
1.185438769E2,5.750000000E0,3.362500000E1,-3.081250000E1
1.185638784E2,6.562500000E0,3.262500000E1,-3.175000000E1
1.185938769E2,7.625000000E0,3.168750000E1,-3.306250000E1
1.186138769E2,8.062500000E0,3.118750000E1,-3.343750000E1
1.186338831E2,8.562500000E0,3.050000000E1,-3.381250000E1
1.186538847E2,9.062500000E0,3.018750000E1,-3.425000000E1
1.186838769E2,9.687500000E0,2.950000000E1,-3.456250000E1
1.187038769E2,1.000000000E1,2.925000000E1,-3.500000000E1
1.187238769E2,9.625000000E0,2.918750000E1,-3.525000000E1
1.187438769E2,9.625000000E0,2.931250000E1,-3.531250000E1
1.187638769E2,9.250000000E0,2.943750000E1,-3.512500000E1
1.187838769E2,9.062500000E0,2.937500000E1,-3.493750000E1
1.188038816E2,9.562500000E0,2.975000000E1,-3.481250000E1
1.188338831E2,9.750000000E0,2.937500000E1,-3.487500000E1
1.188638769E2,9.750000000E0,2.881250000E1,-3.531250000E1
1.188838769E2,8.687500000E0,2.887500000E1,-3.525000000E1
1.189038784E2,7.625000000E0,2.950000000E1,-3.487500000E1
1.189338769E2,6.062500000E0,3.050000000E1,-3.431250000E1
1.189538831E2,6.000000000E0,3.043750000E1,-3.450000000E1
1.189838769E2,6.000000000E0,3.087500000E1,-3.456250000E1
1.190038769E2,5.812500000E0,3.112500000E1,-3.475000000E1
1.190238769E2,6.125000000E0,3.112500000E1,-3.500000000E1
1.190438831E2,6.312500000E0,3.131250000E1,-3.493750000E1
1.190738769E2,6.437500000E0,3.131250000E1,-3.456250000E1
1.190938847E2,6.000000000E0,3.137500000E1,-3.437500000E1
1.191238769E2,5.687500000E0,3.181250000E1,-3.331250000E1
1.191438847E2,5.375000000E0,3.200000000E1,-3.312500000E1
1.191738769E2,5.375000000E0,3.206250000E1,-3.337500000E1
1.191938800E2,5.375000000E0,3.187500000E1,-3.356250000E1
1.192238769E2,5.375000000E0,3.168750000E1,-3.375000000E1
1.192438831E2,5.562500000E0,3.131250000E1,-3.356250000E1
1.192738784E2,5.875000000E0,3.068750000E1,-3.418750000E1
1.192938816E2,6.125000000E0,2.993750000E1,-3.456250000E1
1.193238769E2,6.562500000E0,2.962500000E1,-3.543750000E1
1.193438784E2,6.812500000E0,2.943750000E1,-3.562500000E1
1.193738769E2,7.500000000E0,2.968750000E1,-3.550000000E1
1.193938769E2,8.000000000E0,2.962500000E1,-3.506250000E1
1.194138769E2,8.812500000E0,2.925000000E1,-3.462500000E1
1.194338816E2,8.875000000E0,2.912500000E1,-3.443750000E1
1.194638784E2,9.375000000E0,2.931250000E1,-3.400000000E1
1.194838784E2,9.812500000E0,2.925000000E1,-3.375000000E1
1.195138769E2,1.043750000E1,2.950000000E1,-3.356250000E1
1.195338800E2,1.087500000E1,2.918750000E1,-3.375000000E1
1.195638769E2,1.093750000E1,2.875000000E1,-3.437500000E1
1.195838847E2,1.100000000E1,2.868750000E1,-3.481250000E1
1.196138769E2,1.131250000E1,2.800000000E1,-3.550000000E1
1.196338878E2,1.150000000E1,2.781250000E1,-3.587500000E1
1.196638769E2,1.156250000E1,2.756250000E1,-3.618750000E1
1.196838847E2,1.162500000E1,2.743750000E1,-3.656250000E1
1.197138784E2,1.200000000E1,2.718750000E1,-3.625000000E1
1.197338800E2,1.193750000E1,2.693750000E1,-3.612500000E1
1.197638769E2,1.187500000E1,2.687500000E1,-3.543750000E1
1.197838816E2,1.168750000E1,2.700000000E1,-3.500000000E1
1.198138769E2,1.112500000E1,2.718750000E1,-3.531250000E1
1.198338847E2,1.100000000E1,2.725000000E1,-3.525000000E1
1.198638769E2,1.000000000E1,2.812500000E1,-3.525000000E1
1.198838816E2,9.312500000E0,2.931250000E1,-3.443750000E1
1.199138769E2,9.312500000E0,3.068750000E1,-3.343750000E1
1.199338816E2,9.500000000E0,3.087500000E1,-3.293750000E1
1.199638769E2,9.562500000E0,3.087500000E1,-3.293750000E1
1.199838831E2,9.312500000E0,3.093750000E1,-3.281250000E1
1.200138769E2,8.937500000E0,3.100000000E1,-3.293750000E1
1.200338769E2,8.625000000E0,3.112500000E1,-3.287500000E1
1.200538769E2,8.562500000E0,3.150000000E1,-3.306250000E1
1.200738847E2,8.125000000E0,3.150000000E1,-3.331250000E1
1.201038769E2,7.625000000E0,3.181250000E1,-3.287500000E1
1.201238800E2,7.625000000E0,3.218750000E1,-3.275000000E1
1.201538769E2,7.437500000E0,3.231250000E1,-3.250000000E1
1.201738847E2,7.437500000E0,3.250000000E1,-3.225000000E1
1.202038769E2,7.187500000E0,3.250000000E1,-3.237500000E1
1.202238831E2,6.875000000E0,3.262500000E1,-3.256250000E1
1.202538769E2,7.312500000E0,3.256250000E1,-3.268750000E1
1.202738800E2,7.500000000E0,3.237500000E1,-3.318750000E1
1.203038769E2,8.062500000E0,3.162500000E1,-3.381250000E1
1.203238769E2,8.562500000E0,3.068750000E1,-3.456250000E1
1.203438769E2,8.875000000E0,2.987500000E1,-3.481250000E1
1.203638769E2,9.500000000E0,2.968750000E1,-3.462500000E1
1.203838784E2,9.312500000E0,2.950000000E1,-3.418750000E1
1.204138831E2,9.000000000E0,3.025000000E1,-3.350000000E1
1.204438769E2,9.187500000E0,3.012500000E1,-3.343750000E1
1.204638847E2,1.043750000E1,2.943750000E1,-3.350000000E1
1.204938769E2,1.106250000E1,2.906250000E1,-3.412500000E1
1.205138816E2,1.112500000E1,2.868750000E1,-3.475000000E1
1.205438769E2,1.106250000E1,2.856250000E1,-3.506250000E1
1.205638784E2,1.131250000E1,2.825000000E1,-3.525000000E1
1.205938769E2,1.162500000E1,2.812500000E1,-3.500000000E1
1.206138800E2,1.218750000E1,2.775000000E1,-3.506250000E1
1.206438769E2,1.262500000E1,2.775000000E1,-3.562500000E1
1.206638800E2,1.293750000E1,2.787500000E1,-3.575000000E1
1.206938769E2,1.362500000E1,2.768750000E1,-3.575000000E1
1.207138784E2,1.387500000E1,2.731250000E1,-3.537500000E1
1.207438769E2,1.418750000E1,2.675000000E1,-3.487500000E1
1.207638769E2,1.425000000E1,2.656250000E1,-3.487500000E1
1.207838769E2,1.425000000E1,2.612500000E1,-3.500000000E1
1.208038769E2,1.450000000E1,2.581250000E1,-3.493750000E1
1.208238769E2,1.406250000E1,2.543750000E1,-3.562500000E1
1.208438769E2,1.443750000E1,2.487500000E1,-3.587500000E1
1.208638847E2,1.481250000E1,2.418750000E1,-3.631250000E1
1.208938769E2,1.493750000E1,2.400000000E1,-3.656250000E1
1.209138816E2,1.443750000E1,2.418750000E1,-3.625000000E1
1.209438769E2,1.368750000E1,2.512500000E1,-3.587500000E1
1.209638784E2,1.337500000E1,2.568750000E1,-3.581250000E1
1.209938769E2,1.318750000E1,2.550000000E1,-3.625000000E1
1.210138769E2,1.306250000E1,2.556250000E1,-3.650000000E1
1.210338800E2,1.256250000E1,2.550000000E1,-3.675000000E1
1.210538831E2,1.256250000E1,2.556250000E1,-3.700000000E1
1.210838769E2,1.275000000E1,2.575000000E1,-3.668750000E1
1.211038769E2,1.262500000E1,2.575000000E1,-3.675000000E1
1.211238769E2,1.256250000E1,2.575000000E1,-3.662500000E1
1.211438769E2,1.243750000E1,2.562500000E1,-3.643750000E1
1.211638769E2,1.237500000E1,2.581250000E1,-3.650000000E1
1.211838769E2,1.237500000E1,2.631250000E1,-3.625000000E1
1.212038831E2,1.231250000E1,2.650000000E1,-3.618750000E1
1.212338831E2,1.262500000E1,2.687500000E1,-3.587500000E1
1.212638769E2,1.281250000E1,2.675000000E1,-3.575000000E1
1.212838769E2,1.306250000E1,2.675000000E1,-3.568750000E1
1.213038769E2,1.343750000E1,2.668750000E1,-3.531250000E1
1.213238769E2,1.387500000E1,2.650000000E1,-3.518750000E1
1.213438878E2,1.443750000E1,2.612500000E1,-3.512500000E1
1.213738784E2,1.481250000E1,2.581250000E1,-3.531250000E1
1.213938831E2,1.518750000E1,2.568750000E1,-3.543750000E1
1.214238769E2,1.550000000E1,2.562500000E1,-3.581250000E1
1.214438862E2,1.593750000E1,2.568750000E1,-3.593750000E1
1.214738769E2,1.625000000E1,2.525000000E1,-3.612500000E1
1.214938784E2,1.662500000E1,2.506250000E1,-3.612500000E1
1.215238769E2,1.756250000E1,2.431250000E1,-3.600000000E1
1.215438816E2,1.762500000E1,2.406250000E1,-3.600000000E1
1.215738769E2,1.737500000E1,2.406250000E1,-3.618750000E1
1.215938847E2,1.762500000E1,2.406250000E1,-3.581250000E1
1.216238769E2,1.775000000E1,2.437500000E1,-3.543750000E1
1.216438816E2,1.806250000E1,2.400000000E1,-3.525000000E1
1.216738784E2,1.812500000E1,2.400000000E1,-3.518750000E1
1.216938816E2,1.831250000E1,2.362500000E1,-3.518750000E1
1.217238769E2,1.825000000E1,2.356250000E1,-3.543750000E1
1.217438769E2,1.862500000E1,2.356250000E1,-3.562500000E1
1.217638769E2,1.875000000E1,2.362500000E1,-3.568750000E1
1.217838769E2,1.881250000E1,2.368750000E1,-3.581250000E1
1.218038769E2,1.893750000E1,2.368750000E1,-3.556250000E1
1.218238769E2,1.937500000E1,2.393750000E1,-3.587500000E1
1.218438769E2,1.962500000E1,2.387500000E1,-3.625000000E1
1.218638769E2,1.950000000E1,2.381250000E1,-3.631250000E1
1.218838769E2,1.925000000E1,2.343750000E1,-3.637500000E1
1.219038769E2,1.850000000E1,2.350000000E1,-3.656250000E1
1.219238769E2,1.831250000E1,2.343750000E1,-3.568750000E1
1.219438769E2,1.812500000E1,2.381250000E1,-3.518750000E1
1.219638769E2,1.731250000E1,2.456250000E1,-3.481250000E1
1.219838816E2,1.631250000E1,2.537500000E1,-3.437500000E1
1.220138769E2,1.593750000E1,2.637500000E1,-3.387500000E1
1.220338831E2,1.612500000E1,2.631250000E1,-3.381250000E1
1.220638769E2,1.643750000E1,2.606250000E1,-3.406250000E1
1.220838800E2,1.600000000E1,2.575000000E1,-3.443750000E1
1.221138769E2,1.481250000E1,2.643750000E1,-3.456250000E1
1.221338816E2,1.431250000E1,2.731250000E1,-3.425000000E1
1.221638769E2,1.325000000E1,2.825000000E1,-3.362500000E1
1.221838769E2,1.281250000E1,2.887500000E1,-3.325000000E1
1.222038769E2,1.243750000E1,2.906250000E1,-3.318750000E1
1.222238769E2,1.181250000E1,2.918750000E1,-3.350000000E1
1.222438769E2,1.156250000E1,2.968750000E1,-3.350000000E1
1.222638769E2,1.162500000E1,3.018750000E1,-3.356250000E1
1.222838831E2,1.143750000E1,3.062500000E1,-3.337500000E1
1.223138769E2,1.118750000E1,3.106250000E1,-3.268750000E1
1.223338769E2,1.100000000E1,3.112500000E1,-3.231250000E1
1.223538769E2,1.081250000E1,3.131250000E1,-3.200000000E1
1.223738831E2,1.081250000E1,3.137500000E1,-3.150000000E1
1.224038769E2,1.087500000E1,3.156250000E1,-3.131250000E1
1.224238847E2,1.100000000E1,3.131250000E1,-3.131250000E1
1.224538769E2,1.168750000E1,3.093750000E1,-3.168750000E1
1.224738769E2,1.206250000E1,3.068750000E1,-3.193750000E1
1.224938769E2,1.175000000E1,3.062500000E1,-3.237500000E1
1.225138784E2,1.118750000E1,3.106250000E1,-3.268750000E1
1.225438769E2,9.937500000E0,3.118750000E1,-3.268750000E1
1.225638784E2,1.031250000E1,3.100000000E1,-3.287500000E1
1.225838784E2,1.068750000E1,3.087500000E1,-3.281250000E1
1.226138769E2,1.093750000E1,3.093750000E1,-3.312500000E1
1.226338816E2,1.081250000E1,3.112500000E1,-3.312500000E1
1.226638769E2,1.050000000E1,3.137500000E1,-3.318750000E1
1.226838769E2,1.037500000E1,3.118750000E1,-3.337500000E1
1.227038769E2,1.050000000E1,3.075000000E1,-3.350000000E1
1.227238816E2,1.056250000E1,3.068750000E1,-3.356250000E1
1.227538769E2,1.043750000E1,2.993750000E1,-3.406250000E1
1.227738831E2,1.056250000E1,2.975000000E1,-3.412500000E1
1.228038769E2,1.031250000E1,2.962500000E1,-3.487500000E1
1.228238769E2,1.025000000E1,2.931250000E1,-3.525000000E1
1.228438769E2,1.000000000E1,2.918750000E1,-3.568750000E1
1.228638831E2,9.562500000E0,2.950000000E1,-3.575000000E1
1.228938769E2,9.687500000E0,2.975000000E1,-3.525000000E1
1.229138784E2,9.750000000E0,2.981250000E1,-3.506250000E1
1.229438769E2,9.500000000E0,2.968750000E1,-3.468750000E1
1.229638831E2,9.500000000E0,2.925000000E1,-3.450000000E1
1.229938784E2,8.625000000E0,2.906250000E1,-3.456250000E1
1.230138831E2,7.562500000E0,2.993750000E1,-3.431250000E1
1.230338831E2,5.875000000E0,3.143750000E1,-3.343750000E1
1.230638831E2,3.937500000E0,3.325000000E1,-3.200000000E1
1.230938769E2,3.750000000E0,3.393750000E1,-3.181250000E1
1.231138800E2,3.312500000E0,3.437500000E1,-3.181250000E1
1.231438769E2,2.687500000E0,3.506250000E1,-3.093750000E1
1.231638831E2,2.000000000E0,3.575000000E1,-3.043750000E1
1.231938769E2,2.000000000E0,3.625000000E1,-2.918750000E1
