"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.121679969E2,1.772699952E0,-1.145799994E0,7.249999791E-2
1.121880031E2,2.833999872E0,-6.606000066E-1,6.179999933E-2
1.122179969E2,4.447400093E0,-2.073999941E-1,-1.880999953E-1
1.122380016E2,4.896100044E0,8.649999648E-2,-6.827999949E-1
1.122679969E2,4.172100067E0,6.211999655E-1,-1.501899958E0
1.122879969E2,3.441900015E0,7.354999781E-1,-1.700299978E0
1.123079969E2,2.776999950E0,7.766000032E-1,-1.614199996E0
1.123279969E2,2.135799885E0,5.845000148E-1,-1.146099925E0
1.123479969E2,1.695400000E0,3.276999891E-1,-7.466999888E-1
1.123679984E2,1.063699961E0,1.856999993E-1,-3.845999837E-1
1.123979969E2,2.879999876E-1,-1.777999997E-1,5.108000040E-1
1.124179969E2,2.829000056E-1,-5.588999987E-1,1.064800024E0
1.124379969E2,2.900999784E-1,-7.246999741E-1,1.689299941E0
1.124579969E2,-2.421000004E-1,-4.259999990E-1,2.175899982E0
1.124779984E2,-5.728999972E-1,-3.100000024E-1,1.512099981E0
1.125079969E2,-2.143999934E-1,-1.589999907E-2,-7.432000041E-1
1.125280016E2,4.007000029E-1,2.099999925E-3,-1.987800002E0
1.125579969E2,1.004599929E0,-2.539999969E-2,-2.423899889E0
1.125780047E2,9.249999523E-1,-4.177999794E-1,-1.557999969E0
1.126079969E2,5.906000137E-1,-1.170400023E0,3.536999822E-1
1.126279969E2,3.907999992E-1,-1.235199928E0,1.234699965E0
1.126479969E2,3.782999814E-1,-1.237200022E0,1.446699977E0
1.126679984E2,5.823000073E-1,-8.306999803E-1,8.133999705E-1
1.126979969E2,1.106699944E0,-2.583000064E-1,-8.455999494E-1
1.127179969E2,1.282799959E0,-6.079999730E-2,-1.702399969E0
1.127379969E2,1.399999976E0,1.309999973E-1,-1.862299919E0
1.127579969E2,1.275099993E0,1.477999985E-1,-1.285300016E0
1.127779969E2,6.667000055E-1,7.710000128E-2,-4.715999961E-1
1.127979969E2,-5.759999901E-2,5.979999900E-2,9.809999913E-2
1.128179984E2,-4.397999942E-1,-1.119999960E-2,4.523999989E-1
1.128479969E2,-4.046999812E-1,-5.810000002E-2,1.071999967E-1
1.128680016E2,-2.463999987E-1,-4.039999843E-2,-3.486000001E-1
1.128979969E2,-8.639999479E-2,-8.989999443E-2,-5.072999597E-1
1.129179969E2,-2.229999900E-1,-8.190000057E-2,-3.691999912E-1
1.129379969E2,-3.111000061E-1,-8.769999444E-2,-3.088999987E-1
1.129579969E2,-4.957999885E-1,-1.622999907E-1,-2.978000045E-1
1.129779984E2,-4.296000004E-1,-3.030999899E-1,-1.197999939E-1
1.129979984E2,-2.373999953E-1,-2.927999794E-1,8.810000122E-2
1.130180016E2,-1.017000005E-1,-2.664999962E-1,3.139999881E-2
1.130479969E2,2.830999792E-1,-2.770999968E-1,-1.031999961E-1
1.130679984E2,5.758999586E-1,-3.052999973E-1,-2.198999971E-1
1.130979969E2,8.428999782E-1,-8.379999548E-2,-3.167999983E-1
1.131180031E2,9.539999962E-1,-6.030000001E-2,-3.547999859E-1
1.131479969E2,1.207000017E0,-1.546999961E-1,-5.105000138E-1
1.131679969E2,1.329399943E0,-1.594000012E-1,-5.875999928E-1
1.131879969E2,1.173599958E0,-1.675999910E-1,-3.980999887E-1
1.132080016E2,7.958999872E-1,-2.635000050E-1,2.254999876E-1
1.132379969E2,8.515999913E-1,-4.062999785E-1,5.080999732E-1
1.132580016E2,9.562999606E-1,-4.614000022E-1,4.023000002E-1
1.132879969E2,1.242399931E0,-4.307999909E-1,1.775999963E-1
1.133079969E2,1.277699947E0,-3.630999923E-1,1.384999901E-1
1.133279969E2,1.247799993E0,-4.380999804E-1,-7.779999822E-2
1.133479969E2,1.332499981E0,-5.554999709E-1,-2.159999907E-1
1.133679969E2,1.315999985E0,-5.796999931E-1,-3.436999917E-1
1.133879969E2,1.236199975E0,-5.848000050E-1,-4.705999792E-1
1.134080047E2,1.023800015E0,-5.749999881E-1,-4.794999957E-1
1.134379969E2,7.570999861E-1,-4.763999879E-1,-5.192999840E-1
1.134580047E2,7.048000097E-1,-3.695999980E-1,-5.993999839E-1
1.134879969E2,8.424999714E-1,-2.157999873E-1,-4.651999772E-1
1.135080016E2,1.065799952E0,-1.360999942E-1,-2.322999984E-1
1.135379969E2,1.423299909E0,-9.539999813E-2,-1.891999990E-1
1.135580031E2,1.493299961E0,-1.297999918E-1,-1.050999984E-1
1.135879969E2,1.330799937E0,-2.281999886E-1,1.453000009E-1
1.136080000E2,1.268000007E0,-1.691000015E-1,2.017000020E-1
1.136379969E2,1.649599910E0,-2.126999944E-1,-7.400000002E-3
1.136580000E2,1.914699912E0,-2.560999990E-1,-2.437999994E-1
1.136879969E2,2.074599981E0,-3.544999957E-1,-4.575999975E-1
1.137079969E2,2.073600054E0,-4.190999866E-1,-4.838999808E-1
1.137279969E2,2.116099834E0,-4.800999761E-1,-5.979999900E-1
1.137480000E2,2.210599899E0,-4.748999774E-1,-5.845000148E-1
1.137779969E2,2.586699963E0,-4.973999858E-1,-5.500000119E-1
1.137980031E2,2.910599947E0,-4.262999892E-1,-3.396999836E-1
1.138280031E2,2.849999905E0,-3.871999979E-1,1.893000007E-1
1.138480031E2,2.641099930E0,-3.555999994E-1,2.918999791E-1
1.138779969E2,2.296399832E0,-5.027999878E-1,4.988999963E-1
1.138980000E2,1.071499944E0,-1.995999962E-1,5.018999577E-1
1.139279969E2,-1.485999972E-1,1.109999977E-2,-1.370000001E-2
1.139479984E2,-2.779999971E-1,8.219999820E-2,-5.985999703E-1
1.139779969E2,-4.526000023E-1,-7.109999657E-2,-9.338999987E-1
1.139980031E2,-7.917999625E-1,-1.013999954E-1,-6.936999559E-1
1.140279969E2,-9.715999961E-1,-3.009999990E-1,-6.538000107E-1
1.140479969E2,-1.179600000E0,-3.141999841E-1,-1.691000015E-1
1.140679969E2,-1.439199924E0,-3.922999799E-1,7.210999727E-1
1.140880047E2,-1.593500018E0,-5.816000104E-1,1.132699966E0
1.141179969E2,-2.295699835E0,-5.801999569E-1,6.143999696E-1
1.141380016E2,-2.511100054E0,-5.913000107E-1,-7.099999487E-2
1.141679969E2,-2.178999901E0,-2.621999979E-1,-6.686999798E-1
1.141880062E2,-1.871499896E0,-9.439999610E-2,-7.375999689E-1
1.142179969E2,-1.991699934E0,6.239999831E-2,-9.632999897E-1
1.142380000E2,-1.988899946E0,2.034999877E-1,-9.425999522E-1
1.142679969E2,-1.374899983E0,3.385999799E-1,-3.996999860E-1
1.142879969E2,-1.087399960E0,4.892999828E-1,1.044999957E-1
1.143079969E2,-8.416000009E-1,5.485000014E-1,3.252999783E-1
1.143279969E2,-5.508999825E-1,6.626999974E-1,1.930999905E-1
1.143479969E2,-1.580999941E-1,7.368999720E-1,-1.062999964E-1
1.143679984E2,2.395999879E-1,8.442999721E-1,-3.545999825E-1
1.143880031E2,6.304999590E-1,9.740999937E-1,-3.515000045E-1
1.144179969E2,1.002300024E0,1.162999988E0,-6.976000071E-1
1.144380094E2,1.183499932E0,1.175599933E0,-1.156199932E0
1.144679969E2,1.487499952E0,1.047500014E0,-1.687999964E0
1.144879969E2,1.459999919E0,8.172999620E-1,-1.643499970E0
1.145079969E2,1.317199945E0,5.388000011E-1,-1.227399945E0
1.145280000E2,8.540999889E-1,2.829000056E-1,-5.856999755E-1
1.145579969E2,7.229999453E-2,-6.159999967E-2,6.536999941E-1
1.145779984E2,-4.949999750E-1,-1.701999903E-1,1.240499973E0
1.146079969E2,-6.513999701E-1,-9.899999946E-2,9.526999593E-1
1.146279969E2,-4.326999784E-1,-3.309999779E-2,3.113999963E-1
1.146479969E2,2.673999965E-1,-5.108999610E-1,-2.313999981E-1
1.146679969E2,1.405599952E0,-1.317099929E0,-9.409999847E-2
1.146879969E2,1.761099935E0,-1.244099975E0,2.538000047E-1
1.147079969E2,6.021999717E-1,-1.382200003E0,1.100199938E0
1.147280016E2,-1.681599975E0,-1.023699999E0,2.250399828E0
1.147579969E2,-2.423599958E0,-1.576000005E-1,1.532299995E0
1.147779984E2,-1.060299993E0,2.732000053E-1,5.649999976E-1
1.148079969E2,6.836000085E-1,6.880999804E-1,-1.383899927E0
1.148280031E2,8.326999545E-1,8.387999535E-1,-2.629199982E0
1.148579969E2,-1.689999923E-2,8.312000036E-1,-2.789999962E0
1.148780016E2,-6.413999796E-1,7.718999982E-1,-1.960399985E0
1.149079969E2,-1.238399982E0,8.048999906E-1,-9.582999945E-1
1.149280000E2,-1.260599971E0,8.483999968E-1,-2.829000056E-1
1.149579969E2,-8.109999895E-1,9.975999594E-1,4.975999892E-1
1.149780031E2,-6.948999763E-1,1.333199978E0,5.059999824E-1
1.150079969E2,-6.432999969E-1,1.857100010E0,-1.389999967E-2
1.150280172E2,-4.016999900E-1,1.973699927E0,-2.240999937E-1
1.150579984E2,1.118000001E-1,2.088599920E0,-1.158000007E-1
1.150879969E2,3.738999963E-1,1.995199919E0,5.432999730E-1
1.151079969E2,3.972999752E-1,1.720099926E0,7.637000084E-1
1.151280000E2,3.355999887E-1,1.350499988E0,8.445000052E-1
1.151579969E2,3.633999825E-1,7.626000047E-1,1.165699959E0
1.151779969E2,5.792999864E-1,4.348999858E-1,8.906999826E-1
1.151979969E2,1.341300011E0,-6.712999940E-1,9.970999956E-1
1.152179969E2,1.240399957E0,-1.122300029E0,1.543299913E0
1.152379969E2,1.105000004E-1,-8.777999878E-1,2.957199812E0
1.152579969E2,-9.011999965E-1,-9.756999612E-1,3.070299864E0
1.152779969E2,-1.462999940E0,-1.067899942E0,2.003999949E0
1.152979969E2,-1.283800006E0,-7.305999994E-1,1.042999983E0
1.153180031E2,-8.244000077E-1,-4.726999998E-1,2.660999894E-1
1.153479969E2,-1.021600008E0,4.274999797E-1,-3.928999901E-1
1.153680000E2,-1.137499928E0,7.651999593E-1,-6.647999883E-1
1.153979984E2,-9.939999580E-1,1.171199918E0,-1.352199912E0
1.154180016E2,-5.273999572E-1,1.082000017E0,-1.934499979E0
1.154380031E2,-2.099999934E-1,9.727999568E-1,-2.431200027E0
1.154679984E2,-1.261000037E-1,5.399000049E-1,-2.623999834E0
1.154979969E2,-4.045999944E-1,2.516999841E-1,-2.368999958E0
1.155180000E2,-4.483999908E-1,-3.139999881E-2,-2.108000040E0
1.155479969E2,-4.699999988E-1,-3.792999983E-1,-2.034499884E0
1.155679969E2,-5.300999880E-1,-7.130999565E-1,-2.037499905E0
1.155879969E2,-6.644999981E-1,-1.002900004E0,-1.814000010E0
1.156079984E2,-7.044999599E-1,-1.224900007E0,-1.147799969E0
1.156280000E2,-2.897999883E-1,-1.531599998E0,-1.959999949E-1
1.156580016E2,5.224999785E-1,-1.560499907E0,5.411999822E-1
1.156879969E2,1.450899959E0,-1.858299971E0,8.039999753E-2
1.157079969E2,2.934299946E0,-2.621700048E0,-2.436999977E-1
1.157279969E2,3.418900013E0,-2.297899961E0,3.680999875E-1
1.157479969E2,2.577600002E0,-2.060999870E0,1.943699956E0
1.157679969E2,8.975999951E-1,-1.635699987E0,3.680599928E0
1.157879969E2,3.599999845E-2,-8.998000026E-1,3.720199823E0
1.158079969E2,1.239799976E0,-5.566999912E-1,2.799399853E0
1.158279969E2,3.000499964E0,-1.254999936E-1,9.611999989E-1
1.158479969E2,3.637799978E0,3.032000065E-1,-9.469999671E-1
1.158679969E2,2.407099962E0,9.678999782E-1,-1.510499954E0
1.158879969E2,9.526000023E-1,8.964999914E-1,-1.225899935E0
1.159079984E2,-1.986999959E-1,1.189299941E0,-1.062099934E0
1.159379969E2,-7.946999669E-1,1.587499976E0,-1.716099977E0
1.159579984E2,-5.677999854E-1,1.741799951E0,-2.561100006E0
1.159879969E2,-2.366999984E-1,1.857599974E0,-3.472499847E0
1.160079969E2,-1.542999893E-1,1.709599972E0,-3.093999863E0
1.160279984E2,2.749999985E-2,1.516499996E0,-2.358199835E0
1.160480000E2,-3.146999776E-1,1.417099953E0,-1.650499940E0
1.160779969E2,-7.281999588E-1,9.570999742E-1,-3.003999889E-1
1.160980000E2,-7.950999737E-1,7.653999925E-1,5.788999796E-1
1.161279969E2,-1.049399972E0,7.412999868E-1,1.286800027E0
1.161480016E2,-9.273999929E-1,5.317000151E-1,1.615299940E0
1.161680047E2,-3.353999853E-1,1.986999959E-1,2.097599983E0
1.161980016E2,9.038999677E-1,-7.803999782E-1,2.474099874E0
1.162280031E2,8.015999794E-1,-1.111099958E0,3.215099812E0
1.162579969E2,-1.301499963E0,-1.087499976E0,3.648299932E0
1.162779969E2,-2.306900024E0,-7.871999741E-1,2.724400043E0
1.162979969E2,-2.037199974E0,-5.020999908E-1,1.589699984E0
1.163179969E2,-1.214999914E0,-3.131999969E-1,3.087999821E-1
1.163379969E2,-7.471999526E-1,1.366000026E-1,-5.001000166E-1
1.163579969E2,-5.988000035E-1,5.023999810E-1,-4.962999821E-1
1.163779984E2,-8.107999563E-1,7.748000026E-1,-3.195999861E-1
1.163980000E2,-1.273000002E0,1.101799965E0,-5.044999719E-1
1.164279969E2,-1.837299943E0,1.208799958E0,-9.211999774E-1
1.164479969E2,-1.507900000E0,8.570999503E-1,-1.342000008E0
1.164679969E2,-9.819999933E-1,6.552000046E-1,-1.836399913E0
1.164879969E2,-5.401999950E-1,4.350999892E-1,-2.204900026E0
1.165079969E2,-4.704999924E-1,1.870999932E-1,-2.276900053E0
1.165279969E2,-5.654000044E-1,-1.653999984E-1,-2.110399961E0
1.165479969E2,-5.472999811E-1,-5.710999966E-1,-2.226500034E0
1.165679969E2,-3.306999803E-1,-8.319999576E-1,-2.144500017E0
1.165879969E2,2.105000019E-1,-1.270399928E0,-1.824899912E0
1.166079969E2,3.075000048E-1,-1.712399960E0,-1.238199949E0
1.166280016E2,2.316999882E-1,-2.027499914E0,-6.204999685E-1
1.166579984E2,2.763999999E-1,-2.253799915E0,-3.066000044E-1
1.166880000E2,-7.490000129E-2,-2.096400023E0,-9.363999963E-1
1.167179969E2,2.203999907E-1,-2.052099943E0,-1.389899969E0
1.167379969E2,1.980299950E0,-2.303099871E0,-1.448899984E0
1.167579969E2,3.845499992E0,-2.413800001E0,-4.071999788E-1
1.167779969E2,4.113999844E0,-2.079699993E0,6.699000001E-1
1.167979969E2,2.293699980E0,-1.756699920E0,1.713999987E0
1.168179969E2,3.475999832E-1,-1.098699927E0,2.033599854E0
1.168380031E2,1.676999927E-1,-4.120000005E-1,1.922799945E0
1.168679969E2,2.020599842E0,2.969999984E-2,8.646000028E-1
1.168879984E2,2.396399975E0,6.362999678E-1,3.553999960E-1
1.169179969E2,1.093400002E0,1.159199953E0,9.224999547E-1
1.169380016E2,-5.149999857E-1,1.617900014E0,1.017699957E0
1.169679969E2,-1.430099964E0,2.196500063E0,-4.857999980E-1
1.169879969E2,-1.309000015E0,2.469499826E0,-1.647300005E0
1.170079969E2,-1.103399992E0,2.555099964E0,-2.468699932E0
1.170280031E2,-9.863999486E-1,2.481699944E0,-2.730700016E0
1.170480125E2,-9.495999813E-1,2.389799833E0,-2.252899885E0
1.170779969E2,-8.427999616E-1,2.051899910E0,-9.501999617E-1
1.170979969E2,-9.435999990E-1,1.604900002E0,-3.055000007E-1
1.171179969E2,-1.221499920E0,1.376099944E0,1.790999919E-1
1.171379969E2,-1.095999956E0,1.024299979E0,4.835999906E-1
1.171579969E2,-8.219999671E-1,7.486999631E-1,4.609999955E-1
1.171780000E2,-7.511000037E-1,4.548999965E-1,9.079999924E-1
1.172079969E2,-6.764999628E-1,-1.449999958E-2,2.129199982E0
1.172280047E2,-8.468999863E-1,-3.046999872E-1,2.139400005E0
1.172579969E2,-9.495999813E-1,-5.895999670E-1,6.287999749E-1
1.172779969E2,-1.184000000E-1,-1.282099962E0,7.544999719E-1
1.172979969E2,-3.139999881E-2,-9.853000045E-1,1.693300009E0
1.173179969E2,-5.350999832E-1,-1.072999954E0,3.053299904E0
1.173379969E2,-1.371899962E0,-1.307899952E0,3.511199951E0
1.173579969E2,-1.840899944E0,-1.307099938E0,2.589900017E0
1.173780016E2,-1.190299988E0,-8.686999679E-1,1.848799944E0
1.174079969E2,2.531999946E-1,-1.919000000E-1,1.614300013E0
1.174280000E2,1.070999950E-1,3.005000055E-1,1.501799941E0
1.174579969E2,-3.353999853E-1,6.662999988E-1,-2.559999824E-1
1.174780016E2,-2.431999892E-1,9.065999985E-1,-1.707899928E0
1.175079969E2,5.322999954E-1,9.475999475E-1,-2.793799877E0
1.175279969E2,7.263999581E-1,8.267999887E-1,-2.852099895E0
1.175479969E2,8.251999617E-1,3.055999875E-1,-2.996999979E0
1.175679969E2,7.842999697E-1,-1.021999940E-1,-3.306900024E0
1.175879969E2,6.421999931E-1,-4.869999886E-1,-3.515999794E0
1.176079969E2,5.266999602E-1,-9.397999644E-1,-3.381299973E0
1.176279969E2,4.657000005E-1,-1.414600015E0,-2.953899860E0
1.176479969E2,5.467999578E-1,-1.939099908E0,-2.244999886E0
1.176680109E2,6.814000010E-1,-2.516099930E0,-1.627699971E0
1.176979969E2,1.093799949E0,-3.095499992E0,-1.241899967E0
1.177179969E2,6.674000025E-1,-2.851899862E0,-1.227100015E0
1.177379969E2,2.349999994E-1,-2.512099981E0,-8.284999728E-1
1.177579969E2,8.118000031E-1,-2.573799849E0,-4.511999786E-1
1.177779969E2,2.355099916E0,-3.087599993E0,-2.617999911E-1
1.177979969E2,3.502599955E0,-2.999300003E0,4.282999933E-1
1.178179984E2,4.240299702E0,-3.174999952E0,1.121799946E0
1.178479969E2,2.883699894E0,-2.029700041E0,1.703599930E0
1.178680016E2,2.285099983E0,-1.309099913E0,1.307399988E0
1.178979969E2,3.254400015E0,-1.156999946E0,-1.657999903E-1
1.179179984E2,2.994699955E0,-5.426999927E-1,-7.427999973E-1
1.179479969E2,9.417999983E-1,1.890999973E-1,-3.459999859E-1
1.179680047E2,-5.108999610E-1,6.868999600E-1,9.730000049E-2
1.179979969E2,-1.114199996E0,1.630199909E0,1.441999972E-1
1.180180000E2,-1.239499927E0,2.050799847E0,-3.621000051E-1
1.180479969E2,-1.854599953E0,2.312700033E0,-1.052999973E0
1.180679969E2,-2.201099873E0,2.347300053E0,-1.275799990E0
1.180879969E2,-2.244799852E0,2.417500019E0,-1.060199976E0
1.181079984E2,-2.094399929E0,2.408099890E0,-6.419999599E-1
1.181379969E2,-1.696799994E0,2.141999960E0,4.306999743E-1
1.181580047E2,-1.900099993E0,1.905599952E0,9.490000010E-1
1.181879969E2,-2.019099951E0,1.601799965E0,1.199100018E0
1.182080000E2,-1.699299932E0,1.427599907E0,1.210099936E0
1.182280031E2,-1.037199974E0,1.074999928E0,1.553200006E0
1.182580047E2,-4.775999784E-1,4.490000010E-1,2.521600008E0
1.182879969E2,-7.850999832E-1,-1.127999946E-1,1.821200013E0
1.183079969E2,-5.977999568E-1,-4.944999814E-1,1.353799939E0
1.183279969E2,-6.960999966E-1,-9.096999764E-1,2.406399965E0
1.183479969E2,-1.189999938E0,-1.000100017E0,3.549199820E0
1.183679969E2,-1.763899922E0,-1.052999973E0,3.691200018E0
1.183879969E2,-2.032899857E0,-1.220899940E0,2.292599916E0
1.184080016E2,-1.901499987E0,-8.592999578E-1,9.509999752E-1
1.184379969E2,-3.833999932E-1,-7.633999586E-1,-6.449999660E-2
1.184580016E2,-2.589999884E-2,-4.154999852E-1,-1.604000032E-1
1.184879984E2,-6.387000084E-1,-1.297999918E-1,4.123999774E-1
1.185080063E2,-1.202499986E0,-4.120000079E-2,-1.251000017E-1
1.185379969E2,-6.671999693E-1,1.709999889E-2,-1.722799897E0
1.185579984E2,1.612999886E-1,5.339999869E-2,-2.556900024E0
1.185879969E2,3.917999864E-1,-4.849999771E-2,-3.064399958E0
1.186079969E2,3.481999934E-1,-3.073000014E-1,-2.799799919E0
1.186280031E2,3.518999815E-1,-6.153999567E-1,-2.434999943E0
1.186480047E2,4.760999978E-1,-8.848999739E-1,-2.245199919E0
1.186779969E2,6.784999967E-1,-9.878999591E-1,-2.119699955E0
1.186979969E2,9.275999665E-1,-1.270499945E0,-2.007699966E0
1.187179969E2,1.101799965E0,-1.698300004E0,-1.271499991E0
1.187379969E2,1.037799954E0,-2.066299915E0,-3.809999824E-1
1.187579969E2,8.454999924E-1,-2.019399881E0,1.550000012E-1
1.187779969E2,4.106999934E-1,-1.654999971E0,3.493999839E-1
1.187980016E2,1.947999895E-1,-1.264899969E0,3.905999959E-1
1.188280031E2,1.033900023E0,-1.263099909E0,-4.477999806E-1
1.188579969E2,2.333799839E0,-1.541700006E0,-6.051999927E-1
1.188779969E2,3.160300016E0,-1.555499911E0,1.063300014E0
1.188979984E2,2.579799891E0,-1.759499907E0,3.231999874E0
1.189279969E2,-1.066999957E-1,-1.142799973E0,2.730399847E0
1.189480031E2,-1.406999975E-1,-6.347000003E-1,1.003700018E0
1.189779969E2,6.566999555E-1,3.195999861E-1,-9.070999622E-1
1.189979969E2,4.548999965E-1,6.532999873E-1,-1.277599931E0
1.190179969E2,-4.829999804E-2,8.538999557E-1,-1.865199924E0
1.190380031E2,-3.720999956E-1,1.021000028E0,-2.542999983E0
1.190679969E2,-5.022000074E-1,1.269599915E0,-2.662499905E0
1.190880047E2,-4.345999956E-1,1.115800023E0,-2.102900028E0
1.191179969E2,-7.915999889E-1,7.305999994E-1,-1.274899960E0
1.191380047E2,-1.148599982E0,5.766999722E-1,-8.215000033E-1
1.191679969E2,-1.162699938E0,6.340999603E-1,1.118999943E-1
1.191880000E2,-1.108699918E0,6.559999585E-1,8.477999568E-1
1.192179969E2,-1.169000030E0,4.888999760E-1,1.061200023E0
1.192380031E2,-1.073899984E0,5.406000018E-1,8.132999539E-1
1.192679984E2,-6.399999559E-2,2.903999984E-1,1.213899970E0
1.192880016E2,7.463999987E-1,-3.009999916E-2,1.539299965E0
1.193179969E2,7.283999920E-1,-5.471999645E-1,1.525299907E0
1.193379984E2,-1.121999994E-1,-6.552000046E-1,1.333199978E0
1.193679969E2,-1.517399907E0,-6.150999665E-1,8.089999557E-1
1.193879969E2,-1.763899922E0,-3.590999842E-1,-1.454999894E-1
1.194079969E2,-1.536000013E0,-1.691000015E-1,-9.829999804E-1
1.194280016E2,-1.051200032E0,-1.689999923E-2,-1.366299987E0
1.194579984E2,-8.037999868E-1,7.490000129E-2,-2.851999998E-1
1.194779984E2,-1.009599924E0,1.727000028E-1,1.394999921E-1
1.195079969E2,-1.069000006E0,3.714999855E-1,-1.326999962E-1
1.195280000E2,-8.532999754E-1,3.972999752E-1,-6.338999867E-1
1.195579969E2,-6.664999723E-1,3.908999860E-1,-1.615499973E0
1.195780047E2,-7.914999723E-1,3.300999999E-1,-2.027199984E0
1.196079969E2,-7.990999818E-1,2.300000051E-3,-1.613899946E0
1.196280078E2,-6.572999954E-1,-2.543999851E-1,-1.268499970E0
1.196579969E2,-4.634999931E-1,-4.889999926E-1,-7.252999544E-1
1.196780047E2,-2.825999856E-1,-6.362000108E-1,-5.559999868E-2
1.197079984E2,-3.048999906E-1,-9.944999814E-1,4.291999936E-1
1.197280000E2,5.449999869E-2,-1.214999914E0,2.856000066E-1
1.197579969E2,8.147999644E-1,-1.307399988E0,6.829999685E-1
1.197780016E2,7.893999815E-1,-1.245000005E0,6.653000116E-1
1.198079969E2,9.402999878E-1,-1.072799921E0,-3.465999961E-1
1.198280047E2,1.934799910E0,-1.342800021E0,-1.171199918E0
1.198579969E2,2.770900011E0,-9.824000001E-1,1.492999941E-1
1.198780016E2,1.671899915E0,-1.324999928E0,1.884299994E0
1.199079969E2,-7.203999758E-1,-7.741999626E-1,1.814000010E0
1.199280016E2,-6.111999750E-1,-1.055999994E-1,4.799999893E-1
1.199579969E2,9.892999530E-1,5.297999978E-1,-7.038999796E-1
1.199780031E2,1.734099984E0,7.904999852E-1,-1.052899957E0
1.200079969E2,7.249999642E-1,8.441999555E-1,-1.360599995E0
1.200279969E2,-2.979999967E-2,1.013599992E0,-1.421000004E0
1.200479969E2,1.919999905E-2,1.028200030E0,-1.482800007E0
1.200680047E2,4.056999981E-1,9.618999958E-1,-1.740199924E0
1.200979969E2,9.961999655E-1,5.842999816E-1,-1.917699933E0
1.201180000E2,9.369999766E-1,5.151999593E-1,-1.504099965E0
1.201479969E2,6.394999623E-1,3.447999954E-1,-5.582999587E-1
1.201680047E2,4.078999758E-1,3.984999955E-1,-1.154999956E-1
1.201979969E2,4.839999974E-2,5.827000141E-1,6.789000034E-1
1.202180031E2,-3.001999855E-1,6.543999910E-1,8.733999729E-1
1.202479969E2,-3.188999891E-1,7.366999984E-1,1.024999976E0
1.202680000E2,-1.509999931E-1,6.362000108E-1,1.039899945E0
1.202979969E2,1.090999991E-1,4.412999749E-1,3.472999930E-1
1.203179969E2,2.449999899E-1,1.700000018E-1,-2.140000015E-1
1.203379969E2,1.542000026E-1,-7.899999619E-3,-6.464999914E-1
1.203579969E2,4.429999888E-1,-6.358999610E-1,-3.926999867E-1
1.203779984E2,5.988000035E-1,-7.475999594E-1,1.304999948E0
1.204080031E2,-4.275999963E-1,-9.927999973E-1,3.342499971E0
1.204379969E2,-2.270699978E0,-8.379999995E-1,1.019799948E0
1.204580047E2,-2.435299873E0,-3.034999967E-1,-4.016000032E-1
1.204879969E2,-1.053300023E0,-4.319999740E-2,-1.104300022E0
1.205080016E2,-2.994999886E-1,-6.169999763E-2,-8.747999668E-1
1.205379969E2,-4.242999852E-1,3.599999845E-2,-2.877999842E-1
1.205579984E2,-9.884999990E-1,2.434999943E-1,-5.243999958E-1
1.205879969E2,-1.548200011E0,2.113999873E-1,-6.398999691E-1
1.206080000E2,-1.465399981E0,1.160999984E-1,-6.038999557E-1
1.206379969E2,-9.154999852E-1,4.669999704E-2,-6.836999655E-1
1.206580000E2,-3.281999826E-1,0.000000000E0,-3.897999823E-1
1.206879969E2,-1.504999995E-1,-2.430999875E-1,-1.982000023E-1
1.207079984E2,-2.561999857E-1,-3.195999861E-1,-3.596999943E-1
1.207379969E2,7.620000094E-2,-6.758999825E-1,-2.461999953E-1
1.207579969E2,8.119999617E-2,-7.130999565E-1,-1.682000011E-1
1.207779969E2,2.109999955E-1,-7.960000038E-1,3.134000003E-1
1.207979969E2,4.487999976E-1,-8.810999990E-1,9.441999793E-1
1.208179969E2,8.463000059E-1,-9.718999863E-1,1.155599952E0
1.208379969E2,1.096799970E0,-7.991999984E-1,4.580000043E-2
1.208580047E2,1.135200024E0,-6.750999689E-1,-1.179399967E0
1.208879969E2,1.655099988E0,-3.125999868E-1,-2.192600012E0
1.209080016E2,1.903299928E0,-4.097999930E-1,-1.065899968E0
1.209379969E2,3.996999860E-1,-9.092999697E-1,1.524099946E0
1.209579984E2,-3.732999861E-1,-7.932999730E-1,1.701499939E0
1.209879969E2,-3.779999912E-2,-1.350999922E-1,6.289999932E-2
1.210079969E2,4.745000005E-1,-6.729999930E-2,-5.717999935E-1
1.210280000E2,5.536999702E-1,-4.959999770E-2,-1.303200006E0
1.210480031E2,2.554999888E-1,8.599999547E-2,-1.624599934E0
1.210779969E2,-2.166000009E-1,5.059999973E-2,-1.194399953E0
1.210979969E2,-3.413999975E-1,5.200000014E-3,-1.430499911E0
1.211179969E2,-1.735999882E-1,3.790000081E-2,-2.018199921E0
1.211379969E2,9.999999404E-2,5.350000039E-2,-2.135299921E0
1.211579969E2,3.046000004E-1,1.150000002E-2,-1.842000008E0
1.211779969E2,3.491999805E-1,-3.509999812E-2,-1.324899912E0
1.211980031E2,6.019999832E-2,-9.999999747E-5,-6.915999651E-1
1.212280031E2,-1.814000010E-1,-1.144999936E-1,1.160999984E-1
1.212579969E2,-9.640000015E-2,9.699999355E-3,4.958999753E-1
