"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.397679969E2,-9.419172406E-1,4.219445288E-1,7.234396458E0
1.397879969E2,-8.213452697E-1,3.130562305E-1,7.192286968E0
1.398080000E2,-8.174857497E-1,1.244506091E-1,7.660305500E0
1.398280031E2,-9.678608179E-1,-7.084921747E-2,8.780055046E0
1.398500031E2,-1.765187502E0,-3.068696260E-1,9.879528999E0
1.398719969E2,-1.973751068E0,-7.269370556E-1,1.043297386E1
1.398919984E2,-1.731122851E0,-1.143719673E0,1.086905384E1
1.399139969E2,-1.090740800E0,-1.446547985E0,1.153689194E1
1.399340000E2,-4.089392424E-1,-1.608673692E0,1.245905209E1
1.399559969E2,-3.947751224E-1,-1.495380163E0,1.299696159E1
1.399759969E2,-1.072889686E0,-1.222642183E0,1.238287830E1
1.399959969E2,-1.561507940E0,-1.168485403E0,1.101284885E1
1.400159969E2,-1.354984164E0,-1.430650353E0,1.015699768E1
1.400359969E2,-7.022289634E-1,-1.745181561E0,1.017515659E1
1.400559969E2,1.700840890E-2,-1.525297999E0,1.076562405E1
1.400759969E2,1.354064792E-1,-1.686485171E0,1.130831242E1
1.400959969E2,-4.997848272E-1,-1.796704769E0,1.150399494E1
1.401159969E2,-1.306975603E0,-1.858580470E0,1.088727856E1
1.401359969E2,-1.130417585E0,-1.853533506E0,1.058642292E1
1.401559969E2,-3.987877965E-1,-1.434433222E0,1.077561188E1
1.401759969E2,-1.738286167E-1,-9.279542565E-1,1.118524075E1
1.401959969E2,-4.102033675E-1,-4.837628305E-1,1.098899269E1
1.402159969E2,-7.637216449E-1,-1.260499358E-1,9.934098244E0
1.402359969E2,-5.801725388E-1,8.933245391E-2,8.772077560E0
1.402560031E2,1.149695665E-1,6.999687850E-2,7.782773972E0
1.402779969E2,9.947620630E-1,-1.879448444E-1,7.026512623E0
1.402979969E2,1.238712072E0,-3.105662465E-1,6.637023926E0
1.403179969E2,1.026509166E0,-5.617946386E-1,6.610352516E0
1.403379969E2,6.292824149E-1,-8.988503218E-1,6.792369366E0
1.403579969E2,3.465654850E-1,-1.175399780E0,7.342748642E0
1.403779984E2,4.126454592E-1,-1.448434591E0,8.027259827E0
1.403980031E2,4.381197393E-1,-1.783105731E0,8.504165649E0
1.404199969E2,6.590949893E-1,-2.041219711E0,8.630023956E0
1.404399969E2,1.162183881E0,-2.206180096E0,8.651524544E0
1.404599969E2,1.442037225E0,-2.241959333E0,8.384685516E0
1.404799984E2,1.467703104E0,-2.189143181E0,8.540204048E0
1.404999984E2,1.783977151E0,-2.175343037E0,9.135239601E0
1.405220047E2,2.592805386E0,-2.375182152E0,1.044874573E1
1.405439969E2,2.399382830E0,-1.929266810E0,1.163200855E1
1.405640016E2,1.250089407E0,-1.903629780E0,1.234236813E1
1.405859969E2,4.222414196E-1,-1.772628665E0,1.230466366E1
1.406060016E2,1.220583081E0,-1.850085855E0,1.175038815E1
1.406280031E2,2.630519152E0,-1.608951449E0,1.071347713E1
1.406499969E2,2.379079819E0,-9.022213817E-1,9.616809845E0
1.406699969E2,1.091822982E0,-5.965489149E-1,9.003270149E0
1.406899984E2,-1.439010948E-1,-4.872008860E-1,8.739180565E0
1.407119969E2,-7.551503778E-1,-1.715397686E-1,8.443889618E0
1.407319969E2,-5.819250941E-1,3.511814773E-2,8.028476715E0
1.407519969E2,-3.816166222E-1,1.368525624E-1,7.659558773E0
1.407720141E2,-4.920180440E-1,1.969183087E-1,7.419123650E0
1.407939969E2,-8.915049434E-1,2.538332641E-1,7.399836063E0
1.408140000E2,-1.107730150E0,1.679580361E-1,7.661464214E0
1.408359969E2,-7.279235125E-1,-8.101020753E-2,8.516961098E0
1.408559969E2,-2.726804316E-1,-3.099246323E-1,9.503381729E0
1.408759984E2,-2.532012165E-1,-4.189086854E-1,1.011434364E1
1.408979969E2,-7.086933255E-1,-5.345965028E-1,1.016586590E1
1.409179969E2,-1.225812078E0,-4.825561643E-1,1.014411831E1
1.409379969E2,-1.080359578E0,-7.609347701E-1,1.075843143E1
1.409579969E2,-7.100531459E-1,-9.815269113E-1,1.182519245E1
1.409779969E2,-5.163047910E-1,-1.011818409E0,1.279146290E1
1.409979969E2,-9.111565351E-1,-9.474048018E-1,1.303256798E1
1.410179969E2,-1.716278672E0,-1.024181962E0,1.189745903E1
1.410380016E2,-1.552218437E0,-1.436003923E0,1.071428204E1
1.410599984E2,-1.289325505E-1,-2.266571522E0,1.127305031E1
1.410800031E2,3.219339252E-1,-1.857431293E0,1.243283081E1
1.411019969E2,-2.898325026E-1,-2.419790983E0,1.327239132E1
1.411220047E2,-1.735001326E0,-2.608530521E0,1.247964287E1
1.411439969E2,-2.210662127E0,-2.481312275E0,1.137715054E1
1.411639969E2,-1.552304506E0,-2.393330336E0,1.087318039E1
1.411839969E2,-5.425069332E-1,-1.891668320E0,1.066222286E1
1.412039969E2,-3.322098255E-1,-1.310480714E0,1.056808281E1
1.412239969E2,-5.058277845E-1,-8.047678471E-1,1.031426811E1
1.412439969E2,-6.146203279E-1,-2.512666881E-1,9.646975517E0
1.412639969E2,-2.678058147E-1,3.027228639E-2,8.793251991E0
1.412839969E2,2.489873916E-1,3.990655392E-2,8.081656456E0
1.413039969E2,6.192267537E-1,-2.500504255E-2,7.306950092E0
1.413239969E2,6.715352535E-1,-1.759451032E-1,6.654501438E0
1.413439969E2,4.770973623E-1,-4.324598610E-1,6.523127079E0
1.413639969E2,3.143107891E-1,-7.563953400E-1,6.608733654E0
1.413839969E2,2.979727685E-1,-1.123301983E0,6.871014118E0
1.414039969E2,2.905124128E-1,-1.314761519E0,7.167042732E0
1.414239969E2,2.768080235E-1,-1.738870382E0,7.235497952E0
1.414440047E2,4.548983276E-1,-2.167671919E0,7.476670265E0
1.414659969E2,7.571710944E-1,-2.616211176E0,7.948395729E0
1.414859984E2,9.690291882E-1,-2.731401205E0,8.323203087E0
1.415059984E2,1.215622425E0,-2.639684200E0,8.611359596E0
1.415280016E2,2.029018879E0,-2.275717497E0,9.463723183E0
1.415499984E2,3.152742147E0,-2.670454264E0,9.820910454E0
1.415719969E2,2.979057312E0,-2.718271255E0,1.014667511E1
1.415919969E2,2.235226870E0,-2.295014620E0,1.078510284E1
1.416119969E2,1.789569974E0,-1.926939726E0,1.178141594E1
1.416319969E2,2.204829931E0,-1.666967750E0,1.264696789E1
1.416519969E2,3.037906647E0,-1.631906986E0,1.214651299E1
1.416719969E2,3.113055944E0,-1.107232094E0,1.147695065E1
1.416919969E2,2.218888760E0,-4.612381458E-1,1.024367809E1
1.417119969E2,1.109549642E0,-8.054094762E-2,9.122186661E0
1.417319969E2,6.473921239E-3,1.398213804E-1,8.548104286E0
1.417520000E2,-7.520187497E-1,3.744531572E-1,8.371565819E0
1.417739969E2,-1.177267313E0,6.896449924E-1,8.435883522E0
1.417939969E2,-1.289785147E0,9.162322283E-1,8.542894363E0
1.418139969E2,-1.269223809E0,9.535147548E-1,8.536574364E0
1.418340016E2,-1.362348676E0,8.936117887E-1,8.404663086E0
1.418559969E2,-1.405808210E0,7.573052049E-1,8.280538559E0
1.418759969E2,-1.714123845E0,7.530338764E-1,8.738002777E0
1.418959969E2,-1.557954907E0,5.181818604E-1,9.518263817E0
1.419159969E2,-1.195999503E0,3.285419345E-1,1.016266823E1
1.419359969E2,-1.237639546E0,2.573766708E-1,1.054243660E1
1.419559969E2,-1.298739552E0,-1.619629562E-1,1.072078514E1
1.419760031E2,-1.301124096E0,-6.130114198E-1,1.111173916E1
1.419979969E2,-1.321177959E0,-9.407871962E-1,1.181761742E1
1.420180031E2,-9.319956899E-1,-1.231510401E0,1.208884144E1
1.420399969E2,-5.970851183E-1,-1.748044968E0,1.158633709E1
1.420600031E2,-3.841736019E-1,-2.320412397E0,1.182335377E1
1.420819969E2,-7.176954746E-1,-2.582587242E0,1.328053093E1
1.421019969E2,-1.332478642E0,-2.683957577E0,1.423476505E1
1.421219969E2,-1.387880325E0,-2.869230509E0,1.263530350E1
1.421420016E2,-1.141430855E0,-3.471458435E0,1.206310844E1
1.421639969E2,-7.028226852E-1,-2.644750118E0,1.096770382E1
1.421839969E2,-1.632749736E-1,-2.328801870E0,1.027647877E1
1.422039969E2,-2.394105941E-1,-2.043987513E0,9.747426987E0
1.422239969E2,-7.617871165E-1,-1.604076743E0,9.256166458E0
1.422439969E2,-1.002433062E0,-9.397720098E-1,8.474478722E0
1.422639969E2,-8.459768295E-1,-3.512581289E-1,7.859886169E0
1.422839969E2,-3.916051984E-1,-7.060021907E-2,7.528174877E0
1.423039969E2,1.719036885E-2,-9.039548039E-2,7.316900730E0
1.423240078E2,1.002883241E-1,-2.546185553E-1,7.007244110E0
1.423459969E2,1.224873587E-2,-2.958562970E-1,6.800748825E0
1.423659969E2,-4.335420579E-2,-3.619841337E-1,7.096107483E0
1.423859969E2,2.029516846E-1,-5.497374535E-1,7.443783760E0
1.424059969E2,1.745277196E-1,-8.993675113E-1,7.931425095E0
1.424259969E2,1.222479418E-1,-1.338904619E0,8.025507927E0
1.424459969E2,-2.327163937E-3,-1.448731422E0,8.301816940E0
1.424660000E2,-2.358097136E-1,-1.540094256E0,8.763745308E0
1.424879969E2,-2.585642040E-1,-1.266226172E0,9.294751167E0
1.425079984E2,2.998306453E-1,-1.147847295E0,9.658496857E0
1.425299969E2,5.634418130E-1,-7.919253111E-1,9.773801804E0
1.425500062E2,8.584074974E-1,-4.584991932E-1,9.754351616E0
1.425719969E2,1.629723549E0,-6.316861510E-1,1.039898491E1
1.425919969E2,1.844923973E0,-8.744965196E-1,1.169697762E1
1.426119969E2,1.142005444E0,1.680729724E-2,1.196997452E1
1.426319969E2,1.196440101E0,-2.530479729E-1,1.186718655E1
1.426519969E2,1.637126327E0,-9.428653717E-1,1.087757587E1
1.426719969E2,2.211150646E0,-1.145175457E0,1.061233711E1
1.426919969E2,2.786879301E0,-4.551760554E-1,1.036173153E1
1.427119969E2,2.717600822E0,-3.032974713E-2,1.012253094E1
1.427320016E2,2.062968731E0,-7.118440419E-2,9.798758507E0
1.427539969E2,1.068206668E0,1.058141440E-1,8.912367821E0
1.427739969E2,6.866474748E-1,2.671067119E-1,8.117962837E0
1.427939969E2,4.727016091E-1,5.022460818E-1,7.619288445E0
1.428140047E2,2.227373719E-1,8.768332601E-1,7.367792130E0
1.428359969E2,2.607859969E-1,7.246387005E-1,7.247651100E0
1.428560031E2,1.606030464E-1,6.831998229E-1,7.199852943E0
1.428779969E2,-2.675185204E-1,1.046141624E0,7.449453354E0
1.428980000E2,-9.608409554E-2,3.329280913E-1,8.675457001E0
1.429199969E2,-6.157887168E-3,4.282652140E-1,9.282434464E0
1.429400031E2,9.815269709E-2,4.229884148E-1,9.864474297E0
1.429619969E2,3.352744281E-1,-1.283004731E-1,9.926436424E0
1.429820016E2,1.240196545E-2,-7.032249123E-2,1.004292870E1
1.430039969E2,-4.207282662E-1,1.545792371E-1,1.029754829E1
1.430239969E2,-4.074835479E-1,9.153512120E-2,1.067387772E1
1.430439969E2,-3.295283616E-1,-1.511220038E-1,1.088890648E1
1.430640031E2,-1.513422877E-1,-1.055076793E-1,1.010952663E1
1.430859969E2,-8.314583451E-2,-4.444596171E-2,9.044508934E0
1.431059969E2,7.844841480E-1,-1.247015119E0,1.015370369E1
1.431259969E2,7.406224012E-1,-1.700314164E0,1.257016182E1
1.431459969E2,-1.536694467E-1,-8.831252456E-1,1.068891335E1
1.431659969E2,-6.828837991E-1,-1.441328645E0,1.071233749E1
1.431859969E2,-1.132610559E0,-1.673566103E0,1.042795467E1
1.432060047E2,-8.802809715E-1,-1.415557384E0,1.041950893E1
1.432279984E2,-1.340657175E-1,-1.132457376E0,9.916295052E0
1.432499969E2,2.117719203E-1,-9.852427244E-1,9.575839996E0
1.432699984E2,1.647210680E-2,-5.691208839E-1,9.312994003E0
1.432919969E2,-3.755736351E-1,-4.317224398E-2,8.896595001E0
1.433119969E2,-7.508312464E-1,2.591771185E-1,8.292163849E0
1.433319969E2,-7.365426421E-1,1.957882345E-1,7.641238213E0
1.433519969E2,-5.801054835E-1,-2.773060203E-1,8.027729034E0
1.433720016E2,-4.205463231E-1,-3.152014613E-1,8.590778351E0
1.433939969E2,-5.527158380E-1,-3.059023619E-1,8.544330597E0
1.434139969E2,-4.537107944E-1,-8.063575625E-1,8.363779068E0
1.434339969E2,-3.146460056E-1,-1.045873523E0,8.416107178E0
1.434540016E2,-8.259996027E-2,-1.362176299E0,8.853288651E0
1.434759969E2,1.478180140E-1,-1.435572863E0,9.483413696E0
1.434960047E2,1.543876976E-1,-1.404113173E0,9.834796906E0
1.435179969E2,6.172156334E-1,-1.857115269E0,1.033046246E1
1.435380016E2,8.951441050E-1,-2.135283232E0,1.002862072E1
1.435599969E2,7.592109442E-1,-2.157223701E0,9.778091431E0
1.435799969E2,7.592300773E-1,-1.789933920E0,1.003062344E1
1.435999969E2,1.654987216E0,-1.937512517E0,1.025451946E1
1.436199984E2,2.626544714E0,-2.595659494E0,1.062803459E1
1.436419969E2,2.532279968E0,-1.885625362E0,1.143116379E1
1.436620047E2,2.437019587E0,-2.223629236E0,1.226733398E1
1.436839969E2,2.132180214E0,-2.185580492E0,1.214124584E1
1.437040047E2,2.285926342E0,-1.767208099E0,1.110694122E1
1.437259969E2,2.852700949E0,-1.486521482E0,1.072436714E1
1.437459969E2,2.615933657E0,-8.483614326E-1,9.709445000E0
1.437659969E2,1.514102817E0,-4.475912154E-1,8.868027687E0
1.437860016E2,5.848076940E-1,-3.987686336E-1,8.302162170E0
1.438079969E2,-5.137956887E-2,-2.991794422E-2,7.721520424E0
1.438280000E2,-2.675951123E-1,2.958562970E-1,7.389684677E0
1.438499969E2,-2.582098842E-1,4.319522977E-1,7.239223003E0
1.438699969E2,-1.885385960E-1,4.279395938E-1,7.226408958E0
1.438899969E2,-2.183894962E-1,2.427720428E-1,7.230814934E0
1.439099984E2,-6.854982376E-1,1.833096594E-1,7.436907768E0
1.439319969E2,-9.822547436E-1,-2.912306972E-2,7.945215702E0
1.439520031E2,-9.303388596E-1,-1.569638699E-1,8.958747864E0
1.439739969E2,-6.892044544E-1,-4.672045410E-1,9.843243599E0
1.439940031E2,-9.606878161E-1,-5.685654283E-1,1.037757111E1
1.440159969E2,-1.462770939E0,-6.308721304E-1,1.056372547E1
1.440359969E2,-1.635258913E0,-8.213356733E-1,1.064899731E1
1.440559969E2,-1.366763592E0,-1.009654045E0,1.082414722E1
1.440759969E2,-8.800798059E-1,-1.149935007E0,1.115038204E1
1.440959969E2,-5.108172894E-1,-1.102836251E0,1.102674484E1
1.441159969E2,1.600954682E-1,-1.763386965E0,1.117386436E1
1.441360047E2,9.776962548E-2,-2.224826336E0,1.253726578E1
1.441579969E2,-2.862028778E-1,-2.426504135E0,1.329485798E1
1.441780016E2,-7.759990692E-1,-2.322500229E0,1.236303520E1
1.442000156E2,-1.080943704E0,-2.223035336E0,1.030069828E1
1.442219969E2,-7.445488572E-1,-2.201525927E0,9.534151077E0
1.442419969E2,-4.206037819E-1,-1.978070259E0,9.889106750E0
1.442619969E2,-3.881000876E-1,-1.763473153E0,1.043495560E1
1.442819969E2,-7.500172257E-1,-1.181595922E0,1.039287472E1
1.443020016E2,-1.222680569E0,-6.046029925E-1,9.516003609E0
1.443239969E2,-1.400895238E0,-3.346806765E-1,8.399395943E0
1.443439969E2,-1.239391923E0,-1.624130756E-1,7.589647770E0
1.443639969E2,-1.012871861E0,-4.333505407E-2,7.195696831E0
1.443840016E2,-6.224828362E-1,-2.093777359E-1,7.174225807E0
1.444059969E2,-5.415588617E-1,-4.661798179E-1,7.184597015E0
1.444259984E2,-7.087699175E-1,-6.360914707E-1,7.395890236E0
1.444479969E2,-6.561261415E-1,-1.016932368E0,7.558475494E0
1.444680031E2,-5.992590785E-1,-1.313870907E0,7.691669941E0
1.444899984E2,-5.718790293E-1,-1.554737210E0,7.954476357E0
1.445119969E2,-4.372386634E-1,-1.798198700E0,8.468511581E0
1.445319969E2,-1.623939127E-1,-2.204715014E0,8.822891235E0
1.445519969E2,2.163592279E-1,-2.432145119E0,9.258981705E0
1.445719969E2,5.963573456E-1,-2.391769171E0,9.511981010E0
1.445920047E2,7.284502387E-1,-2.125179768E0,9.642015457E0
1.446139969E2,9.618561268E-1,-1.994743586E0,9.713582993E0
1.446340016E2,1.733009458E0,-2.288119316E0,9.776176453E0
1.446559969E2,2.764910460E0,-2.719544888E0,1.046470070E1
1.446760016E2,2.485219717E0,-2.098508358E0,1.190408611E1
1.446979969E2,1.522568583E0,-2.057893038E0,1.300422192E1
1.447179984E2,8.964369893E-1,-1.910735726E0,1.254480267E1
1.447379984E2,1.431694388E0,-2.000499249E0,1.153706455E1
1.447580031E2,2.591301918E0,-1.853064179E0,1.062621403E1
1.447799984E2,3.127430677E0,-1.602238059E0,1.060091209E1
1.448019969E2,1.910065413E0,-1.287103653E0,1.062985325E1
1.448219969E2,5.247515440E-1,-1.037254453E0,9.614759445E0
1.448420016E2,-2.057481259E-1,-8.471260667E-1,8.455295563E0
1.448639969E2,-6.447297931E-1,-4.821922183E-1,7.664318562E0
1.448839969E2,-6.804225445E-1,-2.110536695E-1,7.503916740E0
1.449039969E2,-6.283246875E-1,-1.070399731E-1,7.399060249E0
1.449240031E2,-7.492127419E-1,1.087925211E-2,7.284531116E0
1.449459969E2,-9.885658622E-1,7.219954580E-2,7.313539028E0
1.449660016E2,-8.321670294E-1,-1.096735895E-1,7.833559513E0
1.449879969E2,-7.125910521E-1,-2.523392737E-1,8.526000977E0
1.450079984E2,-7.479773760E-1,-3.278619647E-1,9.263711929E0
1.450299969E2,-8.758085370E-1,-4.486159384E-1,9.825277328E0
1.450499984E2,-1.080522299E0,-6.337739229E-1,1.010065842E1
1.450719969E2,-1.101045489E0,-8.271583915E-1,1.018245411E1
1.450919969E2,-6.169283390E-1,-1.195003510E0,1.072152233E1
1.451119969E2,1.064462066E-1,-1.532978654E0,1.163278389E1
1.451320047E2,5.670714974E-1,-1.981412649E0,1.242857933E1
1.451539969E2,4.917115867E-1,-2.759920835E0,1.306930542E1
1.451740047E2,-2.154494226E-1,-2.630509615E0,1.336417580E1
1.451959969E2,-9.448094368E-1,-2.576390982E0,1.320336151E1
1.452160016E2,-1.283761382E0,-2.311295271E0,1.173138809E1
1.452379969E2,-9.510726929E-1,-2.009606600E0,1.048521519E1
1.452579969E2,-3.224510849E-1,-1.751176596E0,9.561339378E0
1.452779969E2,-3.606529534E-1,-1.340877414E0,9.005330086E0
1.452980047E2,-8.715564609E-1,-1.087743282E0,8.891241074E0
1.453199969E2,-1.277297020E0,-8.756744862E-1,8.919560432E0
1.453400016E2,-1.319329619E0,-6.838606000E-1,8.618455887E0
1.453619984E2,-1.119346857E0,-4.255454242E-1,8.137977600E0
1.453820047E2,-9.533328414E-1,-1.769410819E-1,8.168700218E0
1.454039984E2,-5.635663271E-1,-1.227172017E-1,8.400678635E0
1.454259969E2,-3.706798851E-1,-2.418718189E-1,7.846861839E0
1.454459969E2,-3.897664547E-1,-2.990645170E-1,7.132116318E0
1.454659969E2,-3.975236714E-1,-3.741945922E-1,6.904044628E0
1.454859969E2,-2.503090203E-1,-5.901132822E-1,6.988320351E0
1.455060047E2,-2.532778084E-1,-8.123335242E-1,7.127729893E0
1.455279969E2,-4.371333420E-1,-1.172258615E0,7.440814972E0
1.455479969E2,-3.498120010E-1,-1.759278536E0,8.115980148E0
1.455679969E2,-1.675558239E-1,-2.222853422E0,9.086532593E0
1.455880000E2,1.078156903E-1,-2.553234100E0,1.009821606E1
1.456099969E2,3.262530863E-1,-2.553732157E0,1.044460964E1
1.456300031E2,5.984546617E-2,-2.352782011E0,1.005693054E1
1.456519969E2,2.124806046E-1,-2.194515705E0,9.823687553E0
1.456720047E2,1.474406838E0,-2.400235176E0,9.971668243E0
1.456939969E2,3.009597540E0,-2.956819773E0,1.068876934E1
1.457140031E2,2.555590153E0,-2.151697636E0,1.188101578E1
1.457359969E2,1.876929641E0,-2.361956596E0,1.291549206E1
1.457559969E2,1.020571589E0,-1.817792892E0,1.230240440E1
1.457759969E2,1.283991218E0,-1.627463341E0,1.093141747E1
1.457960016E2,2.113026619E0,-1.384978652E0,9.529766083E0
1.458179969E2,2.047655344E0,-5.431773067E-1,9.158357620E0
1.458380062E2,1.275975466E0,-3.020333350E-1,9.410735130E0
1.458599969E2,2.996199727E-1,-7.323384285E-2,9.242384911E0
1.458800062E2,-3.168965578E-1,1.229566187E-1,8.382234573E0
1.459019969E2,-4.032123089E-1,2.267787755E-1,7.524563789E0
1.459219969E2,-3.197695911E-1,3.373908997E-1,7.249700069E0
1.459419969E2,-3.898335099E-1,4.330727756E-1,7.099401951E0
1.459620000E2,-4.083933532E-1,3.103651404E-1,6.922135353E0
1.459839969E2,-4.489798546E-1,2.707841992E-1,7.102868557E0
1.460039984E2,-3.217232227E-1,-5.828444660E-2,7.635712624E0
1.460259969E2,-3.376207650E-1,-2.986527085E-1,8.689850807E0
1.460460016E2,-6.733070016E-1,-5.545641184E-1,9.574164391E0
1.460679969E2,-1.411353111E0,-6.064321399E-1,1.042245770E1
1.460879969E2,-1.641771078E0,-8.814876080E-1,1.068546581E1
1.461079969E2,-1.728287935E0,-9.280117154E-1,1.080730152E1
1.461280000E2,-1.154666066E0,-1.061177254E0,1.124865913E1
1.461499969E2,-3.602316082E-1,-1.282784581E0,1.208731842E1
1.461700000E2,2.200750075E-2,-1.474684596E0,1.260919762E1
1.461919969E2,-8.188170195E-2,-1.782416105E0,1.276912975E1
1.462120047E2,-4.617170095E-1,-2.293415308E0,1.330834293E1
1.462339969E2,-1.390906692E0,-2.291662931E0,1.338884449E1
1.462539984E2,-1.981211424E0,-2.088912249E0,1.197819996E1
1.462759969E2,-1.735815406E0,-1.973042488E0,1.036784172E1
1.462959969E2,-1.359715104E0,-1.736600757E0,9.711859703E0
1.463159969E2,-9.072109461E-1,-1.638467193E0,9.947822571E0
1.463360016E2,-7.062894702E-1,-1.723949671E0,1.015327358E1
1.463579969E2,-9.523751140E-1,-1.352781415E0,1.000888348E1
1.463780000E2,-1.190148115E0,-7.946068048E-1,9.656160355E0
1.463999969E2,-1.119279623E0,-4.239556491E-1,9.053261757E0
1.464200016E2,-6.316957474E-1,-2.861741185E-1,8.334781647E0
1.464419984E2,-3.298539519E-1,-1.263085008E-1,7.528011799E0
1.464639969E2,-2.051830888E-1,-5.283524469E-2,6.916580677E0
1.464839969E2,-1.922639757E-1,-1.109185815E-1,6.824470520E0
1.465039969E2,-2.674227655E-1,-2.833489776E-1,6.972949505E0
1.465239969E2,-2.705064714E-1,-6.842915416E-1,6.868237019E0
1.465440016E2,-3.251900673E-1,-1.010535121E0,6.854944229E0
1.465659969E2,-4.275373816E-1,-1.385112643E0,7.059935570E0
1.465859969E2,-5.497278571E-1,-1.774074674E0,7.511395931E0
1.466059969E2,-4.888385236E-1,-2.130111456E0,8.162149429E0
1.466260016E2,-1.508347038E-2,-2.501212835E0,8.949018478E0
1.466479969E2,7.230776548E-1,-2.513289213E0,9.801699638E0
1.466679969E2,6.921924353E-1,-2.172402859E0,1.001171875E1
1.466879984E2,2.987006009E-1,-1.781659603E0,9.928026199E0
1.467100063E2,8.670266271E-1,-1.766125917E0,9.608371735E0
1.467319969E2,2.281616688E0,-1.944484353E0,9.690444946E0
1.467519969E2,2.951514482E0,-1.816040277E0,1.082974052E1
1.467719969E2,2.520902872E0,-1.897653818E0,1.245866871E1
1.467919984E2,1.436224103E0,-1.959500909E0,1.310540009E1
1.468139969E2,1.037091494E0,-1.962354779E0,1.225430012E1
1.468339969E2,1.932446361E0,-1.770799398E0,1.104294968E1
1.468539969E2,2.801158428E0,-1.585947871E0,1.006889153E1
1.468739969E2,2.282277584E0,-1.108821869E0,9.303282738E0
1.468939969E2,1.171300888E0,-8.265358806E-1,8.863650322E0
1.469139969E2,2.861741185E-1,-5.633078218E-1,8.521203041E0
1.469339984E2,-3.251230121E-1,-3.872765005E-1,8.321670532E0
1.469559969E2,-8.573923111E-1,-3.893929720E-2,8.081790924E0
1.469760000E2,-9.450393319E-1,4.711788893E-2,7.801620960E0
1.469979984E2,-9.273222089E-1,3.399766516E-3,7.521193027E0
1.470199969E2,-1.073780298E0,-1.327632815E-1,7.551302910E0
1.470399969E2,-1.246459723E0,-1.778125763E-1,7.986395836E0
1.470599969E2,-1.350396872E0,-2.985090613E-1,8.684478760E0
1.470799969E2,-1.184861660E0,-4.444979131E-1,9.408446312E0
1.471000031E2,-1.101265788E0,-6.114886999E-1,1.013720322E1
1.471219969E2,-1.540869832E0,-6.254134178E-1,1.069413280E1
1.471420031E2,-1.889523149E0,-8.710297346E-1,1.095718861E1
1.471639969E2,-2.006465673E0,-9.748806357E-1,1.103965473E1
1.471839969E2,-1.550561666E0,-1.096984863E0,1.152755451E1
1.472039969E2,-7.484849095E-1,-1.342974782E0,1.224319172E1
1.472240000E2,-2.586025000E-1,-1.736361265E0,1.282586288E1
1.472459969E2,-3.597910404E-1,-2.247073174E0,1.286408424E1
1.472659969E2,-8.579286337E-1,-2.382767200E0,1.297572041E1
1.472859969E2,-1.479875207E0,-2.432097197E0,1.325601482E1
1.473059969E2,-1.520193577E0,-2.437757015E0,1.232521629E1
1.473259969E2,-1.022917867E0,-2.421620131E0,1.085673714E1
1.473459969E2,-4.985972941E-1,-2.262022734E0,9.599676132E0
1.473660000E2,-6.984748244E-1,-1.852029920E0,9.086186409E0
1.473879969E2,-1.100777388E0,-1.620740533E0,9.639094353E0
1.474080031E2,-1.478601575E0,-1.522214174E0,9.805912971E0
1.474299969E2,-1.749232531E0,-1.025925040E0,9.546792984E0
1.474500062E2,-1.413651586E0,-8.154459000E-1,8.929624557E0
1.474719969E2,-1.005909443E0,-4.504450858E-1,8.303915024E0
1.474919969E2,-5.586150885E-1,-2.324578315E-1,7.749331951E0
1.475119969E2,-8.169973642E-2,-1.683698446E-1,7.029213428E0
1.475320000E2,3.384539187E-1,-9.626606107E-2,6.496139526E0
1.475539969E2,6.022087336E-1,-1.588026136E-1,6.397259235E0
1.475740016E2,3.581438363E-1,-2.543504238E-1,6.467485905E0
1.475959969E2,-1.347648352E-1,-5.383027196E-1,6.654463291E0
1.476159969E2,-3.136404157E-1,-9.068949223E-1,7.049775124E0
1.476359969E2,-2.861549854E-1,-1.239621878E0,7.532455444E0
1.476559969E2,1.017056871E-2,-1.761442900E0,8.188945770E0
1.476759969E2,4.077996016E-1,-2.295531750E0,8.689955711E0
1.476959969E2,4.615541995E-1,-2.448358536E0,9.144298553E0
1.477159969E2,9.902418405E-2,-2.442411423E0,9.317677498E0
1.477359969E2,-1.830606759E-1,-2.256716967E0,9.504559517E0
1.477560031E2,7.716032863E-2,-2.039879084E0,9.443315506E0
1.477779969E2,1.590190411E0,-2.306363344E0,9.887133598E0
1.477979984E2,2.759240627E0,-2.657046556E0,1.116806984E1
1.478199969E2,2.745900393E0,-2.756894588E0,1.331513309E1
1.478399984E2,2.035320520E0,-2.680279970E0,1.464976597E1
1.478619969E2,8.771014214E-1,-1.853380203E0,1.374752522E1
1.478819969E2,1.269309878E0,-1.559688330E0,1.200969887E1
1.479019969E2,2.341155767E0,-1.235044241E0,1.038575935E1
1.479220047E2,2.500466108E0,-6.659711599E-1,9.379218102E0
1.479439969E2,1.520844817E0,-2.933375835E-1,8.691085815E0
1.479639984E2,3.447075784E-1,-2.073378563E-1,8.231610298E0
1.479859969E2,-7.232404947E-1,-9.225337952E-2,7.923715591E0
1.480060000E2,-1.212146044E0,-1.364982277E-1,7.938857079E0
1.480280000E2,-1.500656843E0,-2.204197794E-1,7.806323051E0
1.480499969E2,-1.610435843E0,-1.917180866E-1,7.423356533E0
