"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.668899984E2,-4.186961174E0,-1.001568317E1,7.701869011E0
2.669099984E2,-8.801210403E0,-1.520208931E1,1.026277447E1
2.669299984E2,-1.625690651E1,-1.993870163E1,1.214509583E1
2.669499984E2,-1.411052418E1,-1.457467365E1,1.023696518E1
2.669699984E2,-8.703852654E0,-8.904333115E0,7.502556801E0
2.669899984E2,-5.606530666E0,-7.244586468E0,5.582962513E0
2.670099984E2,-4.478057384E0,-8.011822701E0,3.558607340E0
2.670299984E2,-2.684723616E0,-8.935458183E0,6.421459675E0
2.670499984E2,-2.896150827E0,-9.854410172E0,9.994594574E0
2.670700000E2,-5.783175468E0,-9.557366371E0,7.233323574E0
2.670919984E2,-6.618942738E0,-8.779604912E0,7.638240814E0
2.671119984E2,-5.430806160E0,-8.156278610E0,6.491389751E0
2.671319984E2,-3.545238018E0,-8.318988800E0,6.984786510E0
2.671519984E2,-3.628939390E0,-8.949803352E0,5.542624950E0
2.671719984E2,-6.384885788E0,-8.273862839E0,5.560476303E0
2.671919984E2,-7.009513855E0,-8.131216049E0,4.893815517E0
2.672119984E2,-8.752033234E0,-8.075306892E0,9.516213417E0
2.672319984E2,-8.400526047E0,-9.734459877E0,9.288018227E0
2.672519984E2,-6.711522102E0,-9.548956871E0,6.887524605E0
2.672719984E2,-5.904398441E0,-8.400315285E0,5.719814777E0
2.672919984E2,-4.284539223E0,-6.771568298E0,6.099277020E0
2.673119984E2,-4.674008369E0,-6.846526146E0,3.424139500E0
2.673319984E2,-1.557658076E0,-5.691410065E0,1.586407542E0
2.673519984E2,3.944648504E0,-3.205635071E0,3.842636347E0
2.673719984E2,4.386330605E0,-1.470528364E0,6.976320744E-1
2.673919984E2,6.051105261E-1,-1.305941343E0,-2.061675787E0
2.674119984E2,2.661394775E-1,-1.933499932E0,8.139711022E-1
2.674319984E2,1.288319945E0,-1.151342869E0,3.071377575E-1
2.674519984E2,1.012076959E-1,-2.845077813E-1,6.518645287E-1
2.674719984E2,-3.979833722E-1,-9.461980462E-1,9.250429273E-1
2.674919984E2,-1.440572023E0,-2.767323732E0,2.677655935E0
2.675119984E2,-2.789647102E0,-5.551100254E0,5.027737141E0
2.675319984E2,-6.168153286E0,-9.062149048E0,8.818065643E0
2.675519984E2,-8.669625282E0,-1.282538414E1,8.313999176E0
2.675719984E2,-1.059207344E1,-1.658043098E1,1.011857605E1
2.675919984E2,-1.138521481E1,-1.348893261E1,1.029814148E1
2.676119984E2,-8.845837593E0,-9.897294998E0,8.863851547E0
2.676319984E2,-6.603064537E0,-9.012177467E0,6.696793079E0
2.676519984E2,-5.419831276E0,-9.493057251E0,5.500132561E0
2.676719984E2,-2.761864901E0,-9.834719658E0,9.192106247E0
2.676919984E2,-3.349612713E0,-1.015351295E1,9.509836197E0
2.677119984E2,-4.607880592E0,-1.076922417E1,8.476364136E0
2.677320000E2,-5.928656101E0,-9.329839706E0,7.479437828E0
2.677539984E2,-5.761320591E0,-8.332224846E0,7.564288616E0
2.677740203E2,-5.677868843E0,-7.612785816E0,6.422513008E0
2.677959984E2,-5.873867035E0,-7.904772758E0,6.598582745E0
2.678159984E2,-6.381505489E0,-7.957924366E0,4.706971645E0
2.678359984E2,-7.127576828E0,-7.717326164E0,6.379790783E0
2.678559984E2,-6.646016598E0,-9.225529671E0,8.384829521E0
2.678759984E2,-6.679956913E0,-1.004382896E1,7.982661247E0
2.678959984E2,-5.645910740E0,-9.215674400E0,6.308721542E0
2.679159984E2,-3.879784584E0,-8.203051567E0,6.551905155E0
2.679359984E2,-3.940817595E0,-8.123909950E0,4.121848106E0
2.679559984E2,-5.617582321E0,-7.400898933E0,3.548551798E0
2.679759984E2,3.652689755E-1,-5.112128258E0,1.888383508E0
2.679959984E2,5.351050377E0,-1.792835712E0,1.849089861E-1
2.680159984E2,1.485985279E0,-1.018005013E0,-1.927907020E-1
2.680359984E2,4.289164543E-1,-4.678471088E0,1.936870813E0
2.680559984E2,1.863924265E0,-3.713023663E0,7.322043180E-1
2.680760000E2,2.634320974E0,-1.098459721E0,-1.240675330E0
2.680979984E2,9.649686217E-1,8.127740026E-1,8.817940950E-1
2.681180000E2,3.761099279E-1,2.423698306E-1,2.122028828E0
2.681380172E2,-8.890724778E-1,-2.459735870E0,3.423430681E0
2.681599984E2,-4.318593979E0,-6.626814842E0,6.418117046E0
2.681799984E2,-8.019186974E0,-1.301012135E1,7.815201283E0
2.681999984E2,-1.519611359E1,-1.938369751E1,9.872164726E0
2.682199984E2,-1.547905922E1,-1.821534538E1,1.211064720E1
2.682419984E2,-1.113864994E1,-1.133155537E1,1.107214832E1
2.682619984E2,-6.716933250E0,-6.662900448E0,6.689390182E0
2.682819984E2,-3.645095348E0,-6.603466988E0,4.417790413E0
2.683019984E2,-9.211834669E-1,-8.785408020E0,8.530100822E0
2.683219984E2,-2.864710093E0,-1.012443733E1,8.808382988E0
2.683419984E2,-7.526604176E0,-1.178532410E1,1.014100456E1
2.683619984E2,-8.406904221E0,-1.006734085E1,9.730246544E0
2.683819984E2,-7.420224667E0,-9.124312401E0,8.322657585E0
2.684019984E2,-5.756791115E0,-8.470838547E0,4.843163490E0
2.684219984E2,-5.063928127E0,-7.750950336E0,4.737933636E0
2.684419984E2,-3.727896452E0,-7.847120762E0,3.508118391E0
2.684619984E2,-2.325574160E0,-7.775744438E0,3.543772936E0
2.684819984E2,-1.642613888E0,-7.882995129E0,7.835005760E0
2.685019984E2,-3.056524277E0,-9.095399857E0,7.308980465E0
2.685219984E2,-4.854636669E0,-1.000473690E1,6.071781635E0
2.685419984E2,-7.320875168E0,-8.733502388E0,8.299537659E0
2.685619984E2,-9.116191864E0,-9.228785515E0,9.199394226E0
2.685819984E2,-1.215087986E1,-1.028207111E1,7.852694511E0
2.686019984E2,-5.659451962E0,-9.711208344E0,1.509218454E0
2.686219984E2,3.203441799E-1,-5.301730156E0,1.259062737E-1
2.686419984E2,2.880176783E0,2.532586575E0,3.515052080E0
2.686620000E2,3.375393629E0,1.774438620E0,-6.044689178E0
2.686840063E2,5.730636597E0,-1.764909625E0,-4.389788151E0
2.687040062E2,2.861099958E0,1.817630053E0,1.140789151E0
2.687259984E2,7.014532089E-1,1.620012671E-1,-2.493609041E-1
2.687460000E2,5.820591450E-1,-2.042301893E0,1.214731812E0
2.687660000E2,-1.851503134E0,-3.489568233E0,3.354994774E0
2.687879984E2,-3.862029314E0,-7.090983868E0,4.245312691E0
2.688079984E2,-8.269687653E0,-1.156231880E1,7.882391930E0
2.688280000E2,-1.505497932E1,-1.591399002E1,1.212560654E1
2.688499984E2,-1.480672932E1,-1.660299492E1,1.079924774E1
2.688720000E2,-8.079443932E0,-9.833091736E0,9.065136909E0
2.688939984E2,-4.461824894E0,-8.729297638E0,8.546591759E0
2.689140000E2,-3.859644890E0,-1.012584496E1,5.882917404E0
2.689359984E2,-2.459218740E0,-8.452298164E0,6.690108299E0
2.689560000E2,-3.251718521E0,-8.678272247E0,7.865652084E0
2.689779984E2,-6.963726997E0,-1.134205151E1,9.401206017E0
2.689979984E2,-8.869262695E0,-8.812337875E0,8.973899841E0
2.690179984E2,-7.434226036E0,-6.870008945E0,7.135535240E0
2.690380172E2,-5.792943478E0,-7.922844410E0,6.771961212E0
2.690599984E2,-4.714068413E0,-9.998167038E0,7.179109573E0
2.690799984E2,-3.529733181E0,-1.006804848E1,5.788106918E0
2.690999984E2,-3.460741997E0,-8.238581657E0,6.097658157E0
2.691199984E2,-5.251011372E0,-8.537321091E0,8.864187241E0
2.691399984E2,-7.272819042E0,-9.759512901E0,7.523788452E0
2.691599984E2,-7.162158489E0,-9.493737221E0,8.272570610E0
2.691799984E2,-5.425538540E0,-7.805193424E0,7.641640663E0
2.691999984E2,-6.613111019E0,-6.529926777E0,3.417023897E0
2.692199984E2,-5.847961903E0,-6.621863842E0,1.979171634E0
2.692399984E2,-3.723998785E0,-5.740864754E0,-1.760025501E0
2.692599984E2,-1.849176049E0,-3.873119116E0,1.083864689E0
2.692799984E2,1.863541245E0,-1.590707600E-1,1.100566626E0
2.692999984E2,6.450927258E0,6.296367049E-1,-1.391893029E0
2.693199984E2,6.097265720E0,5.696667433E-1,-8.889383674E-1
2.693399984E2,2.852470875E0,-2.916999459E-1,2.688114047E-1
2.693599984E2,2.000882328E-1,-1.600121617E0,1.632203817E0
2.693799984E2,3.178542256E-1,-4.423594475E0,2.201908827E0
2.693999984E2,-9.859226942E-1,-6.249403000E0,4.534186840E0
2.694199984E2,-2.476935863E0,-8.255447388E0,6.128390312E0
2.694399984E2,-4.630855560E0,-1.128035831E1,7.460485935E0
2.694599984E2,-1.213300991E1,-1.595659733E1,9.380357742E0
2.694799984E2,-1.818889427E1,-1.681624985E1,1.047511101E1
2.694999984E2,-1.421333218E1,-1.387741566E1,9.262716293E0
2.695199984E2,-9.571568489E0,-1.183026791E1,8.608016968E0
2.695399984E2,-7.809263706E0,-9.714147568E0,8.210474968E0
2.695599984E2,-2.632434368E0,-9.294559479E0,6.209026814E0
2.695799984E2,-1.747451186E0,-5.896928310E0,7.657106876E0
2.695999984E2,-5.239604950E0,-7.802272320E0,8.731366158E0
2.696199984E2,-7.967290401E0,-8.751754761E0,7.887907982E0
2.696400000E2,-7.561684132E0,-6.806332588E0,7.977211952E0
2.696619984E2,-6.156909943E0,-6.647912502E0,7.418041706E0
2.696819984E2,-4.847329617E0,-8.024991035E0,6.549970627E0
2.697019984E2,-3.400753021E0,-8.793500900E0,4.830464840E0
2.697219984E2,-2.543801069E0,-8.891978264E0,3.468403339E0
2.697419984E2,-4.079767704E0,-9.118335724E0,7.813649178E0
2.697640062E2,-6.511003017E0,-1.113519192E1,1.005107880E1
2.697859984E2,-8.696325302E0,-1.055258751E1,8.081914902E0
2.698080000E2,-8.916275024E0,-7.719317913E0,7.541610718E0
2.698280000E2,-7.105597973E0,-6.665400028E0,4.510398388E0
2.698499984E2,-4.025304317E0,-7.284828186E0,2.763655663E0
2.698699984E2,-5.831605196E-1,-6.631794930E0,4.909454286E-1
2.698899984E2,3.988921881E0,-4.458673954E0,5.406777859E-1
2.699099984E2,3.457313538E0,2.257665396E0,2.292888641E0
2.699299984E2,1.447610974E0,1.467961669E0,-2.819785357E0
2.699499984E2,9.881349206E-1,-1.163725734E0,-1.430458903E0
2.699699984E2,1.668806553E0,-9.697857499E-1,4.772889018E-1
2.699900000E2,9.432388544E-1,-8.863430023E-1,2.652459383E0
2.700119984E2,-8.176486492E-1,-3.427261591E0,3.395753622E0
2.700319984E2,-1.514256001E0,-6.540068150E0,4.085446358E0
2.700519984E2,-4.045999527E0,-9.272647858E0,7.383248329E0
2.700719984E2,-7.527216911E0,-1.461311531E1,8.901938438E0
2.700919984E2,-1.146521854E1,-1.928812981E1,8.794726372E0
2.701119984E2,-1.115391541E1,-1.410323620E1,9.589257240E0
2.701319984E2,-7.073142052E0,-8.050397873E0,9.649533272E0
2.701519984E2,-5.530855179E0,-5.819279671E0,9.860338211E0
2.701719984E2,-5.322022915E0,-7.446791172E0,5.720360756E0
2.701919984E2,-2.948038101E0,-1.022451496E1,5.584485054E0
2.702119984E2,-3.020218611E0,-1.033896732E1,8.331132889E0
2.702319984E2,-6.764769077E0,-1.112636375E1,9.794564247E0
2.702519984E2,-8.790235519E0,-1.029540253E1,9.212705612E0
2.702719984E2,-8.613610268E0,-7.694322586E0,7.208003044E0
2.702919984E2,-6.417581081E0,-7.102868557E0,5.854292393E0
2.703120000E2,-5.666299820E0,-8.063729286E0,5.190389633E0
2.703339984E2,-6.560275555E0,-8.663237572E0,6.242095470E0
2.703539984E2,-7.152188778E0,-8.843175888E0,5.661654949E0
2.703739984E2,-8.308568954E0,-8.771551132E0,8.727793694E0
2.703939984E2,-7.830811024E0,-9.646123886E0,8.152639389E0
2.704139984E2,-5.712651253E0,-9.261039734E0,5.474677086E0
2.704340031E2,-4.606568336E0,-7.007158279E0,6.109418392E0
2.704559984E2,-6.603849888E0,-5.640461445E0,2.361477852E0
2.704759984E2,-3.118313789E0,-5.994927883E0,1.944551468E0
2.704959984E2,-1.707142472E0,-4.410751343E0,6.170173645E0
2.705159984E2,-1.755323410E0,-3.156984806E0,3.885118961E-1
2.705359984E2,5.183925480E-2,-2.791188955E0,-1.876862526E0
2.705559984E2,3.138108969E0,-1.921653271E0,1.743697166E0
2.705760000E2,8.619605303E-1,-3.026041031E0,1.089620352E0
2.705979984E2,1.873692632E0,-3.400455952E0,9.180231094E-1
2.706179984E2,2.007988214E0,-2.321638107E0,1.628037930E0
2.706380172E2,2.177066565E0,-2.517809629E0,2.970706224E0
2.706599969E2,1.520021200E0,-3.601616621E0,3.784409285E0
2.706799984E2,-2.710810900E-1,-6.050176144E0,6.045895576E0
2.706999984E2,-3.087485790E0,-9.903836250E0,6.420348644E0
2.707200000E2,-1.102724361E1,-1.533501434E1,1.120434666E1
2.707419984E2,-1.779637909E1,-1.897147179E1,7.932143688E0
2.707619984E2,-1.383742332E1,-1.058795547E1,4.378123760E0
2.707819984E2,-9.315752983E0,-4.277346611E0,2.789168358E0
2.708019984E2,-8.309134483E0,-4.091441631E0,-2.377633750E-1
2.708219984E2,-5.527627468E0,-1.013454056E1,8.046356201E0
2.708419984E2,-1.570452690E0,-1.788685226E1,9.892649651E0
2.708619984E2,6.803076267E-1,-2.292639732E1,-2.566488385E-1
2.708819984E2,4.315807343E0,-1.645485878E1,1.212098122E0
2.709019984E2,-1.621487379E0,-6.654032230E0,7.478202820E0
2.709219984E2,-2.623891830E0,-4.973523140E0,4.844437599E0
2.709419984E2,-1.426187634E0,-3.239737988E0,3.630557775E0
2.709619984E2,-1.396547437E0,-3.152962685E0,1.425067186E0
2.709819984E2,-1.465318441E0,-5.456346989E0,1.598713875E0
2.710019984E2,-2.362243891E0,-1.049201488E1,3.290571690E0
2.710219984E2,-4.428871155E0,-1.851383591E1,3.531935930E0
2.710419984E2,-5.202102661E0,-2.026096153E1,4.277854443E0
2.710619984E2,-9.802819490E-1,-8.817777634E0,4.545976162E0
2.710819984E2,2.894427061E0,-5.773157597E0,3.606338024E0
2.711019984E2,-2.992493629E0,-6.463070869E0,1.847528815E0
2.711219984E2,-5.733634472E0,-5.118554115E0,3.118170023E0
2.711419984E2,-4.912346363E0,-2.569687128E0,6.209725857E0
2.711619984E2,-5.788700581E0,-5.003479481E0,7.811600208E0
2.711819984E2,-6.150196552E0,-8.865652084E0,7.046614170E0
2.712019984E2,-7.253703117E0,-9.638491631E0,1.156632137E1
2.712219984E2,-6.911121368E0,-8.802560806E0,1.055005932E1
2.712419984E2,-6.408990860E0,-8.150418282E0,2.042723179E0
2.712619984E2,-5.178160191E0,-9.051527977E0,3.310347557E0
2.712819984E2,-4.262608051E0,-8.887066841E0,8.109132767E0
2.713019984E2,-4.338705063E0,-8.811342239E0,1.061506653E1
2.713219984E2,-8.164428711E0,-8.505784035E0,1.059252262E1
2.713440031E2,-1.176076889E1,-9.332272530E0,7.280642986E0
2.713659984E2,-9.457479477E0,-9.429687500E0,1.003270149E1
2.713859984E2,-5.798258305E0,-9.235230446E0,7.622668743E0
2.714059984E2,-2.074096918E0,-8.102897644E0,5.441292286E0
2.714260422E2,-2.472166538E0,-6.655076027E0,1.382488608E0
2.714479984E2,-3.286386728E0,-4.303740025E0,1.855219007E-1
2.714679984E2,4.617821217E0,-2.949436188E0,2.663003445E0
2.714879984E2,9.026657104E0,-2.830951929E0,3.937465906E0
2.715079984E2,-2.289258957E0,-4.744972706E0,-6.216535091E0
2.715279984E2,-3.900671721E0,-5.393916130E0,3.313852787E0
2.715480000E2,3.779007792E-1,-3.936536789E0,2.397524834E0
2.715699984E2,9.852235913E-1,-1.802441239E0,-1.454870224E0
2.715899984E2,1.877236128E0,-1.220918298E0,9.115492105E-1
2.716099984E2,2.156543732E0,-2.005977154E0,1.810993314E0
2.716299984E2,3.133626878E-1,-2.982859373E0,6.437644482E0
2.716499984E2,-2.376819849E0,-6.294270039E0,4.770485401E0
2.716699984E2,-8.098598480E0,-9.881262779E0,7.908249378E0
2.716899984E2,-1.611021042E1,-1.518584633E1,1.210369492E1
2.717099984E2,-1.718303299E1,-1.545421791E1,1.406064796E1
2.717299984E2,-9.807886124E0,-1.326245022E1,9.689506531E0
2.717500000E2,-4.739504337E0,-1.114344788E1,7.579352856E0
2.717719984E2,-4.637243271E0,-1.049831581E1,5.767239094E0
2.717919984E2,-3.071052074E0,-1.192160130E1,7.490020275E0
2.718119984E2,-6.562793732E0,-1.175716782E1,9.762473106E0
2.718319984E2,-6.371325016E0,-9.609233856E0,8.523683548E0
2.718519984E2,-5.565752983E0,-7.912884235E0,7.681997299E0
2.718719984E2,-4.849561214E0,-7.329791069E0,7.288218498E0
2.718919984E2,-3.767927408E0,-7.494473457E0,6.437730312E0
2.719119984E2,-3.397190094E0,-7.912846088E0,4.641179085E0
2.719319984E2,-2.685298443E0,-8.267446518E0,4.193587780E0
2.719520000E2,-3.316314220E0,-7.309392452E0,7.357276440E0
2.719740016E2,-4.987859249E0,-9.035717010E0,8.582120895E0
2.719959984E2,-7.840799809E0,-1.022234058E1,9.201702118E0
2.720160000E2,-8.746478081E0,-1.045674324E1,7.494263172E0
2.720380172E2,-4.951956272E0,-9.127089500E0,9.937469482E0
2.720599984E2,-6.902378082E0,-7.944161892E0,4.839007378E0
2.720799984E2,-2.672120571E0,-8.129933357E0,3.724439144E0
2.720999984E2,4.754606724E0,-5.690874100E0,4.867057800E0
2.721199984E2,2.961857319E0,-2.515511274E0,3.320652246E0
2.721399984E2,-7.810364962E-1,-3.421046257E0,-2.549125671E0
2.721599984E2,7.991653681E-1,-4.684772968E0,-1.188089132E0
2.721799984E2,3.526170731E0,-3.014453173E0,-5.296702385E0
2.722000000E2,2.966310501E0,-4.396616220E-1,-6.387222767E0
2.722219984E2,6.382654309E-1,4.756799936E-1,-1.303901315E0
2.722419984E2,-2.798342891E-2,-7.860929966E-1,2.885223627E0
2.722619984E2,-3.619266748E0,-1.716249943E0,1.295487213E1
2.722819984E2,-4.733154774E0,-4.342459679E0,5.207331181E0
2.723020000E2,-8.724930763E0,-5.555505753E0,5.719872475E0
2.723240000E2,-1.186532784E1,-8.259067535E0,1.121063900E1
2.723440047E2,-1.077401257E1,-1.536074829E1,1.298690605E1
2.723659984E2,-1.365524292E1,-1.597761917E1,8.688739777E0
2.723859984E2,-1.080669785E1,-1.379886627E1,7.280259609E0
2.724060000E2,-5.485594749E0,-1.215433693E1,5.451673985E0
2.724280000E2,-2.046103954E0,-1.038070297E1,6.736574650E0
2.724499969E2,-4.093969822E0,-1.174514008E1,9.846518517E0
2.724699984E2,-3.934573650E0,-9.217896461E0,7.531085968E0
2.724899984E2,-2.956982613E0,-7.188064098E0,6.553025723E0
2.725099984E2,-2.921682596E0,-7.201499939E0,8.314401627E0
2.725299984E2,-4.699750900E0,-8.556857109E0,8.513695717E0
2.725499984E2,-5.302026749E0,-9.153578758E0,6.124387264E0
2.725699984E2,-4.657660484E0,-8.668130875E0,3.536657333E0
2.725899984E2,-8.212082863E0,-6.801754951E0,7.706446648E0
2.726099984E2,-7.027249813E0,-1.024158096E1,7.171726227E0
2.726299984E2,-8.919905663E0,-9.312161446E0,8.867730141E0
2.726499984E2,-1.086366081E1,-8.246454239E0,7.883177280E0
2.726699984E2,-9.664846420E0,-8.693202972E0,6.411509514E0
2.726899984E2,-9.390547752E0,-7.634898663E0,4.899302959E0
2.727100000E2,-7.075842857E0,-6.357946396E0,-9.434112906E-2
2.727319984E2,4.734428883E0,-3.582539797E0,-2.161427736E0
2.727519984E2,6.635137081E0,2.246077061E0,5.055892944E0
2.727720016E2,1.596817613E0,4.724047184E-1,-6.389310360E0
2.727939984E2,-2.661557436E0,-3.576515913E0,7.475655675E-1
2.728140031E2,-1.438991785E0,-8.806170464E0,4.019826412E0
2.728359984E2,5.875467062E-1,-1.318985844E1,8.604282141E-1
2.728559984E2,1.996515274E0,-9.733981133E0,2.335400134E-1
2.728760000E2,2.023426056E0,-5.462658882E0,-3.821146116E-2
2.728960000E2,2.699960470E0,-2.433782816E0,1.136958480E0
2.729179984E2,3.157731771E0,-1.045873523E0,4.185830593E0
2.729380172E2,1.399995089E0,-3.069289923E0,1.070908165E1
2.729599984E2,-8.046672821E0,-1.036410618E1,1.169890213E1
2.729799984E2,-1.568788147E1,-1.954298782E1,8.763956070E0
2.729999984E2,-1.934564781E1,-1.757650566E1,8.930487633E0
2.730199984E2,-1.228542519E1,-1.096006107E1,9.038839340E0
2.730399984E2,-7.752827168E0,-8.919166565E0,7.774116516E0
2.730599984E2,-7.322560310E0,-1.037479401E1,8.068776131E0
2.730799984E2,-6.004092693E0,-1.050577641E1,7.139174461E0
2.731019984E2,-5.149257183E0,-7.778186321E0,7.499539852E0
2.731219984E2,-4.323133469E0,-7.301156044E0,7.193752289E0
2.731419984E2,-3.608282328E0,-8.467495918E0,7.474199772E0
2.731619984E2,-3.334088564E0,-9.250189781E0,8.141320229E0
2.731819984E2,-3.466545343E0,-9.635713577E0,5.492068768E0
2.732019984E2,-3.304419756E0,-8.882508278E0,1.919057965E0
2.732219984E2,-3.769201517E0,-7.029969692E0,4.745968819E0
2.732420000E2,-5.760171413E0,-8.958327293E0,9.619174957E0
2.732639984E2,-6.505247116E0,-1.064370155E1,1.175879574E1
2.732839984E2,-6.173353672E0,-1.068041897E1,8.812136650E0
2.733039984E2,-2.950939655E0,-9.721329689E0,8.472285271E0
2.733240031E2,-4.869250774E0,-8.017769814E0,3.869135141E0
2.733440047E2,-2.904348612E0,-7.433794975E0,2.032715559E0
2.733659984E2,2.056762934E0,-4.685969830E0,5.835655689E0
2.733860000E2,-3.720493913E-1,-2.966684103E0,-8.364862204E-1
2.734079984E2,1.633621335E0,-3.182602882E0,-5.758859158E0
2.734279984E2,9.049124718E-1,-1.168657660E0,2.157309771E0
2.734479984E2,-5.914922953E-1,-2.364858389E0,-6.273478866E-1
2.734679984E2,-5.128380284E-2,-2.451691151E0,-1.472998977E0
2.734879984E2,-1.460750252E-1,-1.904558659E0,7.230489701E-2
2.735079984E2,6.036261469E-2,-2.396844864E0,1.339115381E0
2.735280000E2,-1.233234167E0,-3.816750288E0,2.533822060E0
2.735499984E2,-3.396491289E0,-6.921340466E0,5.595440865E0
2.735699984E2,-8.827517509E0,-9.157083511E0,1.312236118E1
2.735899984E2,-1.573120785E1,-1.388974953E1,1.483174419E1
2.736099984E2,-1.665557098E1,-1.729287910E1,1.237009239E1
2.736299984E2,-1.403914833E1,-1.353983307E1,1.228462029E1
2.736499984E2,-7.095235825E0,-1.053300285E1,3.815783024E0
2.736699984E2,-1.392036796E0,-9.315982819E0,5.723434925E0
2.736899984E2,-6.183552742E-1,-8.864292145E0,8.582561493E0
2.737100141E2,-5.380020142E0,-9.027940750E0,9.274725914E0
2.737319984E2,-7.825247288E0,-9.240364075E0,7.095724106E0
2.737519984E2,-7.752702713E0,-7.932421207E0,5.225594044E0
2.737719984E2,-6.744360924E0,-7.238035679E0,4.926692486E0
2.737919984E2,-6.200350285E0,-7.799160004E0,6.920765400E0
2.738119984E2,-5.254813194E0,-8.311892509E0,4.438495636E0
2.738319984E2,-4.393541813E0,-8.035285950E0,3.912997007E0
2.738519984E2,-4.632665634E0,-8.516242027E0,7.190793514E0
2.738720000E2,-6.085993767E0,-9.651161194E0,8.957560539E0
2.738920000E2,-5.740481377E0,-9.677908897E0,8.688069344E0
2.739139984E2,-6.655612946E0,-9.012483597E0,8.992822647E0
2.739339984E2,-6.405495167E0,-8.393266678E0,8.938484192E0
2.739539984E2,-4.290974617E0,-9.709225655E0,5.880025387E0
2.739740000E2,-2.416841269E0,-9.329409599E0,2.161427736E0
2.739959984E2,1.760494828E0,-4.585318089E0,4.955614209E-1
2.740159984E2,5.485776901E0,2.301268339E0,5.851888657E0
2.740359984E2,4.386962891E0,1.500791073E0,-3.331617832E0
2.740560000E2,6.190926433E-1,-3.139018774E0,-7.218135357E0
2.740779984E2,1.184536099E0,-1.040529609E0,-3.064578213E-2
2.740979984E2,-1.569791913E0,-2.288856804E-1,2.213458776E0
2.741179984E2,-1.462359309E0,-2.988720179E0,1.153737068E0
2.741380172E2,-1.206725597E0,-4.844695568E0,1.710494280E0
2.741599984E2,-3.578297377E0,-4.620263100E0,5.231254101E0
2.741799984E2,-5.053422451E0,-7.818773270E0,6.420904160E0
2.741999984E2,-8.825889587E0,-1.157376289E1,8.530923843E0
2.742199984E2,-1.214469337E1,-1.510373497E1,8.927241325E0
2.742399984E2,-1.541138077E1,-1.779487419E1,7.765900135E0
2.742599984E2,-1.257035351E1,-1.300367546E1,1.120864677E1
2.742799984E2,-2.372290134E0,-1.072023964E1,8.040485382E0
2.742999984E2,-1.907661676E0,-7.634668350E0,9.353705406E0
2.743199984E2,-5.904647350E0,-6.717813969E0,1.047121429E1
2.743399984E2,-9.815441132E0,-7.958278656E0,9.906344414E0
2.743599984E2,-8.594629288E0,-7.482953072E0,4.996928692E0
2.743799984E2,-5.714231491E0,-7.254028797E0,2.987274170E0
2.743999984E2,-5.448159218E0,-6.539024353E0,3.218362570E0
2.744200391E2,-2.908734798E0,-7.657480240E0,4.589780331E0
2.744419984E2,-1.420652270E0,-9.376095772E0,5.728768826E0
2.744620000E2,-3.151669741E0,-9.766245842E0,5.409076214E0
2.744840062E2,-7.954754353E0,-1.235594845E1,8.838617325E0
2.745059984E2,-7.805691242E0,-1.162727737E1,1.245871639E1
2.745259984E2,-9.074340820E0,-1.009449959E1,9.715047836E0
2.745460000E2,-9.791556358E0,-9.644849777E0,7.814568996E0
2.745679984E2,-8.502854347E0,-8.995236397E0,1.005421066E1
2.745879984E2,-4.473872662E0,-1.087324810E1,5.680511951E0
2.746079984E2,-1.719534755E0,-8.603285789E0,3.060556054E-1
2.746280016E2,4.481504917E0,-2.434002876E0,-3.148767710E0
2.746499984E2,8.261662483E0,4.296490669E0,-6.773196459E-1
2.746699984E2,3.920658350E0,-2.141182423E0,-5.385296822E0
2.746899984E2,9.097104669E-1,-2.237381697E0,-5.009149075E0
2.747099984E2,-4.674726427E-1,1.497707248E0,-2.879199982E0
2.747299984E2,-3.563117981E0,2.432729244E0,8.649963140E-1
2.747499984E2,-6.958890915E0,-1.182467580E0,3.867641449E0
2.747699984E2,-5.011332512E0,-6.508713722E0,6.300159454E0
2.747900000E2,-6.949209213E0,-8.511837006E0,1.224374580E1
2.748119984E2,-6.755718708E0,-1.016298485E1,5.580721378E0
2.748339984E2,-5.324235439E0,-9.862914085E0,5.686238766E0
2.748540000E2,-5.454536915E0,-8.984864235E0,7.041337490E0
2.748759984E2,-6.245246410E0,-1.063347340E1,8.476785660E0
2.748959984E2,-7.319984436E0,-1.188179111E1,8.617756844E0
2.749159984E2,-7.776510715E0,-1.208321953E1,1.160797024E1
2.749359984E2,-5.362264633E0,-1.148927593E1,9.694917679E0
2.749559984E2,-3.653475046E0,-1.094871330E1,1.032073307E1
2.749759984E2,-4.748516083E0,-1.030627251E1,9.513628960E0
2.749959984E2,-5.567151070E0,-8.319094658E0,6.636257648E0
2.750159984E2,-5.006582260E0,-8.481229782E0,6.580884933E0
2.750359984E2,-4.992446899E0,-8.958346367E0,7.644092083E0
2.750560000E2,-5.565465450E0,-9.922682762E0,7.646850586E0
2.750760000E2,-6.332539082E0,-9.180795670E0,6.522264957E0
2.750979984E2,-6.810201168E0,-8.021734238E0,6.124732018E0
2.751179984E2,-6.464679718E0,-8.633548737E0,6.420597553E0
2.751380172E2,-5.708638668E0,-9.489035606E0,6.993530273E0
2.751599984E2,-4.780617714E0,-9.486325264E0,7.394262314E0
2.751799984E2,-5.355129719E0,-9.136512756E0,6.647434235E0
