"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.261619984E2,2.613100052E0,-7.880000025E-2,-2.150799990E0
4.261819984E2,3.683399916E0,-1.157500029E0,-4.627999961E-1
4.262019984E2,2.628199816E0,-4.043999910E-1,-4.602999985E-1
4.262219984E2,1.755800009E0,2.437999994E-1,-5.677999854E-1
4.262419984E2,1.173799992E0,1.271799922E0,1.006399989E0
4.262719984E2,1.259199977E0,3.167699814E0,-4.420700073E0
4.262919984E2,1.505899906E0,4.158999920E0,-7.050199986E0
4.263119984E2,2.976699829E0,1.802199960E0,-5.971999645E0
4.263319984E2,1.697399974E0,8.289999515E-2,-4.495500088E0
4.263519984E2,6.539999843E-1,-1.183799982E0,-8.600999713E-1
4.263719984E2,2.676999867E-1,-7.606999874E-1,2.639199972E0
4.263919984E2,-6.599999964E-2,-1.157500029E0,4.506099701E0
4.264119984E2,3.432999849E-1,-1.239499927E0,1.446499944E0
4.264319984E2,-1.725399971E0,-1.597000003E0,2.745800018E0
4.264519984E2,-3.940399885E0,-5.373300076E0,4.214600086E0
4.264719984E2,-8.694399834E0,-6.376399994E0,4.894700050E0
4.264919984E2,-5.242499828E0,-1.401099920E0,1.732899904E0
4.265119984E2,-4.855400085E0,1.298099995E0,7.178999782E-1
4.265319984E2,-5.431499958E0,2.345299959E0,2.938999832E-1
4.265519984E2,-4.162199974E0,1.063099980E0,-3.520999849E-1
4.265719984E2,-3.619000018E-1,-9.259999543E-2,-1.541599989E0
4.265919984E2,1.520999908E0,2.888999879E-1,-1.327199936E0
4.266119984E2,6.638000011E-1,-8.960999846E-1,1.094099998E0
4.266319984E2,-2.839699984E0,-1.806100011E0,6.614299774E0
4.266519984E2,-1.793900013E0,-3.340899944E0,4.867799759E0
4.266719984E2,-7.925999761E-1,-4.768599987E0,2.866299868E0
4.267019984E2,3.012999892E-1,-4.916500092E0,5.661000013E-1
4.267219984E2,6.686999798E-1,-4.809400082E0,-3.688199997E0
4.267419984E2,1.718599916E0,-1.887299895E0,-5.849199772E0
4.267619984E2,2.099499941E0,1.226300001E0,-3.263399839E0
4.267819984E2,2.158499956E0,-1.445899963E0,-4.695199966E0
4.268019984E2,8.136599541E0,-4.405499935E0,-2.295500040E0
4.268219984E2,9.217499733E0,-8.546999693E-1,-7.159399986E0
4.268419984E2,5.021699905E0,3.692999840E0,-1.235689926E1
4.268619984E2,6.466499805E0,4.147099972E0,-1.398810005E1
4.268819984E2,6.356599808E0,4.530499935E0,-1.259329987E1
4.269019984E2,4.993299961E0,6.519799709E0,-8.567199707E0
4.269219984E2,2.235299826E0,3.094699860E0,-4.869100094E0
4.269419984E2,1.475099921E0,-1.563199997E0,-4.025599957E0
4.269620000E2,-1.000000000E0,-6.465099812E0,-6.015999913E-1
4.269920000E2,-6.355199814E0,-1.447669983E1,5.637700081E0
4.270219984E2,-4.947000027E0,-8.348899841E0,8.447799683E0
4.270419984E2,-2.481699944E0,-2.506599903E0,6.709599972E0
4.270619984E2,-2.994199991E0,-7.063999772E-1,4.063499928E0
4.270819984E2,-3.275199890E0,-1.720899940E0,3.513399839E0
4.271019984E2,-2.442199945E0,-1.569999933E0,7.314699650E0
4.271219984E2,-3.202199936E0,2.574000061E-1,6.709499836E0
4.271419984E2,-3.882999897E0,1.300699949E0,3.701099873E0
4.271619984E2,-4.408699989E0,1.838099957E0,2.147500038E0
4.271819984E2,-2.558899879E0,9.829999804E-1,2.063499928E0
4.272019984E2,1.177399993E0,-1.859999895E0,1.409199953E0
4.272219984E2,3.525199890E0,-4.244699955E0,3.144799948E0
4.272419984E2,2.125999928E0,-2.919800043E0,9.475999475E-1
4.272619984E2,1.101599932E0,-1.929399967E0,1.272099972E0
4.272819984E2,-3.227999806E-1,-2.206599951E0,2.339999914E0
4.273019984E2,-9.609999508E-2,-3.350999832E0,4.119499683E0
4.273219984E2,-5.496200085E0,-3.094199896E0,-2.346400023E0
4.273419984E2,-1.525000036E-1,-3.941599846E0,1.858399987E0
4.273619984E2,7.683599949E0,-2.365999967E-1,-4.256199837E0
4.273819984E2,7.083799839E0,3.246399879E0,-7.468299866E0
4.274019984E2,7.245299816E0,-9.194999933E-1,-1.067579937E1
4.274219984E2,8.396499634E0,-2.706699848E0,-5.550600052E0
4.274419984E2,7.005199909E0,-6.363999844E-1,-9.531399727E0
4.274619984E2,5.726899624E0,1.676599979E0,-1.091289997E1
4.274819984E2,5.428799629E0,3.874099970E0,-9.065299988E0
4.275019984E2,4.544099808E0,5.042299747E0,-7.738599777E0
4.275219984E2,4.610499859E0,1.751999974E0,-3.590899944E0
4.275419984E2,2.343199968E0,-1.228899956E0,3.836699963E0
4.275619984E2,-3.258999825E0,-4.706199646E0,1.600699997E1
4.275819984E2,-1.047369957E1,-1.173019981E1,1.740239906E1
4.276019984E2,-1.627330017E1,-1.192070007E1,2.925099850E0
4.276219984E2,-9.143799782E0,-2.091500044E0,-4.633999765E-1
4.276419984E2,-4.141099930E0,3.836099863E0,-1.837299943E0
4.276619984E2,-1.939099908E0,1.202199936E0,4.570300102E0
4.276819984E2,4.017999768E-1,-1.565400004E0,5.499899864E0
4.277019984E2,3.177299976E0,-2.515899897E0,7.360999584E-1
4.277219984E2,-4.710000008E-2,-1.498699903E0,-3.604099989E0
4.277419984E2,8.302999735E-1,-4.523999989E-1,-2.090399981E0
4.277619984E2,-1.813899994E0,2.902699947E0,1.900999904E0
4.277819984E2,-4.517999887E-1,2.586799860E0,-1.318300009E0
4.278019984E2,-9.707999825E-1,1.114400029E0,8.524000049E-1
4.278219984E2,3.050999880E0,1.370800018E0,-3.013999939E0
4.278419984E2,1.302999973E0,2.116199970E0,-1.437099934E0
4.278619984E2,2.139899969E0,2.960999906E-1,-1.395799994E0
4.278819984E2,-1.209999993E-1,-1.133000016E0,-3.170999885E-1
4.279019984E2,-1.368399978E0,5.173000097E-1,-1.486400008E0
4.279219984E2,-4.125299931E0,9.499999695E-3,-1.945599914E0
4.279419984E2,-3.922299862E0,-1.396699905E0,-5.187500000E0
4.279619984E2,-9.639999866E-1,-8.111299515E0,-3.211400032E0
4.279819984E2,5.221600056E0,-7.829399586E0,4.298799992E0
4.280019984E2,9.032299995E0,5.507999659E-1,4.125599861E0
4.280219984E2,5.216199875E0,8.294999599E-1,-4.140000045E-2
4.280419984E2,-6.109999865E-2,-1.479300022E0,-2.170699835E0
4.280619984E2,-2.478799820E0,2.426100016E0,-1.235399961E0
4.280819984E2,-7.043999672E0,2.864699841E0,-2.535399914E0
4.281019984E2,-9.239500046E0,6.089599609E0,-4.468199730E0
4.281219984E2,-6.829999924E0,6.283899784E0,-2.648999929E0
4.281419984E2,-1.341799974E0,9.036999941E-1,-4.833000004E-1
4.281619984E2,6.297000051E-1,-3.677299976E0,1.570899963E0
4.281819984E2,-2.443899870E0,-5.613100052E0,1.240769958E1
4.282019984E2,-5.536900043E0,-4.999399662E0,7.072000027E0
4.282219984E2,-5.619499683E0,-5.637199879E0,1.013000011E-1
4.282419984E2,1.377399921E0,-8.223299980E0,3.082899809E0
4.282619984E2,4.397900105E0,-4.320499897E0,4.659499645E0
4.282819984E2,-1.341099977E0,-1.029600024E0,1.455099940E0
4.283019984E2,-1.368199944E0,-7.134000063E-1,3.197199821E0
4.283219984E2,-1.491999924E-1,-1.783499956E0,1.400499940E0
4.283419984E2,2.067899942E0,-1.250199914E0,-2.756299973E0
4.283619984E2,6.967000008E0,7.529999614E-1,-7.812199593E0
4.283819984E2,4.109499931E0,3.784699917E0,-6.822299957E0
4.284019984E2,2.996999919E-1,-7.768999934E-1,1.900999993E-1
4.284219984E2,4.321999848E-1,-3.220700026E0,-2.133999914E-1
4.284419984E2,6.857399940E0,-3.599200010E0,-8.530799866E0
4.284619984E2,5.032899857E0,4.066999853E-1,-7.163300037E0
4.284819984E2,3.992699862E0,9.442999959E-1,-9.735599518E0
4.285019984E2,6.900399685E0,5.036999583E-1,-9.059100151E0
4.285219984E2,6.104099751E0,3.111099958E0,-9.147099495E0
4.285419984E2,6.184700012E0,4.195099831E0,-8.577199936E0
4.285619984E2,4.404299736E0,5.121699810E0,-5.409899712E0
4.285819984E2,4.368899822E0,2.203699827E0,-2.494199991E0
4.286019984E2,2.937500000E0,-1.779599905E0,3.587999940E-1
4.286219984E2,-2.262899876E0,-4.510699749E0,4.615200043E0
4.286419984E2,-8.061200142E0,-1.179809952E1,9.673999786E0
4.286619984E2,-1.041029930E1,-1.568009949E1,8.038700104E0
4.286819984E2,-1.147219944E1,-8.133500099E0,8.737299919E0
4.287019984E2,-1.062799931E1,-6.918999553E-1,-2.363999933E-1
4.287219984E2,-5.535299778E0,2.163499832E0,2.127999961E-1
4.287419984E2,-2.277099848E0,2.462499857E0,3.925400019E0
4.287619984E2,-3.127899885E0,-4.157999754E-1,4.290800095E0
4.287819984E2,-1.936599970E0,-8.082999587E-1,3.287299871E0
4.288019984E2,-2.633000016E-1,-2.237999886E-1,3.486999869E-1
4.288219984E2,1.294700027E0,-8.805999756E-1,9.734999537E-1
4.288519984E2,-7.996000051E-1,-3.103799820E0,2.184399843E0
4.288719984E2,-1.368999928E-1,-5.610300064E0,1.425899982E0
4.288919984E2,9.209999442E-2,-4.425899982E0,2.672699928E0
4.289119984E2,-3.749999776E-2,-2.505199909E0,2.587499857E0
4.289319984E2,2.481999993E-1,-2.539999962E0,2.616299868E0
4.289520000E2,1.864899993E0,-4.101399899E0,-5.834000111E-1
4.289819984E2,2.036099911E0,-3.561399937E0,-2.761099815E0
4.290019984E2,6.190000057E0,-1.142799973E0,-9.443999529E-1
4.290219984E2,1.360099983E1,3.630999923E-1,-5.132499695E0
4.290419984E2,7.788499832E0,2.152600050E0,-1.184229946E1
4.290619984E2,7.147299767E0,7.269999981E-1,-7.600699902E0
4.290819984E2,9.721399307E0,3.712199926E0,-6.296299934E0
4.291019984E2,7.550099850E0,5.846299648E0,-1.081949997E1
4.291219984E2,5.286799908E0,5.189799786E0,-7.756000042E0
4.291419984E2,3.216899872E0,4.266200066E0,-1.670399904E0
4.291619984E2,2.537400007E0,2.287999988E-1,-2.974999845E-1
4.291819984E2,1.612499952E0,-3.122299910E0,1.469999999E-1
4.292019984E2,-1.299999952E0,-6.434799671E0,3.419499874E0
4.292219984E2,-5.118899822E0,-9.222700119E0,1.209070015E1
4.292419984E2,-8.883500099E0,-1.248819923E1,1.227689934E1
4.292619984E2,-5.881599903E0,-9.955699921E0,4.857100010E0
4.292819984E2,-1.074499965E0,-3.610399961E0,5.200699806E0
4.293019984E2,2.472599983E0,-2.345000029E0,6.006700039E0
4.293219984E2,-1.980199933E0,-4.396999836E0,7.329899788E0
4.293419984E2,-2.184000015E-1,-2.875299931E0,5.155799866E0
4.293619984E2,5.861999989E-1,-2.711899996E0,2.814599991E0
4.293819984E2,2.605799913E0,-5.997799873E0,3.594599962E0
4.294019984E2,1.356099963E0,-6.604499817E0,5.195899963E0
4.294219984E2,2.745399952E0,-5.643599987E0,7.423999906E-1
4.294519984E2,2.192299843E0,1.472299933E0,-7.452099800E0
4.294719984E2,1.292500019E0,4.239099979E0,-7.095099926E0
4.294919984E2,2.778999805E-1,5.017199993E0,-2.833499908E0
4.295119984E2,2.055999935E-1,2.899499893E0,-4.941299915E0
4.295319984E2,-4.266999960E-1,1.160699964E0,-4.072999954E0
4.295519984E2,2.244600058E0,1.182500005E0,-4.813299656E0
4.295719984E2,1.276899934E0,2.791800022E0,-5.766699791E0
4.295919984E2,2.175999880E0,4.662699699E0,-4.181600094E0
4.296119984E2,9.091999531E-1,3.097599983E0,-3.125399828E0
4.296319984E2,-1.824999899E-1,1.245899916E0,-5.568999648E-1
4.296519984E2,1.700999886E-1,-3.560999930E-1,2.344799995E0
4.296719984E2,1.766399980E0,-3.807399988E0,4.871399879E0
4.296919984E2,-1.302099943E0,-6.207900047E0,6.135900021E0
4.297119984E2,-2.774999857E0,-6.706399918E0,5.346299648E0
4.297319984E2,-4.956199646E0,-2.953299999E0,4.042699814E0
4.297519984E2,-4.049999714E0,1.226999998E0,2.169999927E-1
4.297719984E2,-3.681599855E0,2.784799814E0,-1.647499919E0
4.297919984E2,-3.917299986E0,3.311800003E0,-2.536099911E0
4.298119984E2,-3.611099958E0,-1.956999898E-1,-6.901999712E-1
4.298319984E2,-6.614999771E-1,5.579000115E-1,-2.569700003E0
4.298519984E2,-2.446300030E0,1.986099958E0,-2.539599895E0
4.298719984E2,-1.388999939E0,1.902099967E0,-4.871900082E0
4.298919984E2,-9.564999938E-1,1.498000026E-1,-5.282299995E0
4.299119984E2,1.192799926E0,-1.275599957E0,-4.335499763E0
4.299319984E2,2.892699957E0,-1.395699978E0,-1.569099903E0
4.299520000E2,4.470099926E0,-8.873999715E-1,-4.569000006E-1
4.299819984E2,1.559700012E0,-3.709299803E0,-7.321999669E-1
4.300019984E2,-1.819099903E0,-2.759299994E0,-1.271799922E0
4.300219984E2,-2.183799982E0,3.028999865E-1,9.519999474E-2
4.300419984E2,-1.078099966E0,1.689999998E-1,1.890999973E-1
4.300619984E2,-9.211999774E-1,-8.579999954E-2,-1.209599972E0
4.300819984E2,-1.579100013E0,1.150200009E0,-1.510499954E0
4.301019984E2,-3.463099957E0,-1.027199984E0,1.063300014E0
4.301219984E2,-1.249099970E0,-7.652999759E-1,-1.575799942E0
4.301419984E2,-1.632299900E0,-4.170999825E-1,-7.213999629E-1
4.301619984E2,-4.784999788E-1,-7.141999602E-1,-1.314899921E0
4.301819984E2,1.486999989E-1,-1.708499908E0,-5.360999703E-1
4.302119984E2,-1.055799961E0,-4.323999882E-1,5.231999755E-1
4.302319984E2,-5.537999868E-1,-1.384599924E0,-8.129000068E-1
4.302519984E2,-2.999999821E-1,-3.677899837E0,1.530499935E0
4.302719984E2,-1.782199979E0,-1.992299914E0,-6.103999615E-1
4.302919984E2,-5.796999931E-1,-3.331999779E-1,1.360999942E-1
4.303119984E2,-7.901999950E-1,-9.132999778E-1,-1.048200011E0
4.303319984E2,1.118000001E-1,-1.023000002E0,-1.581099987E0
4.303519984E2,-8.930999637E-1,1.867499948E0,-2.035300016E0
4.303719984E2,-2.027199984E0,1.973999977E0,-1.698699951E0
4.303919984E2,-2.490900040E0,-2.710199833E0,-9.156000018E-1
4.304119984E2,-1.103399992E0,-1.065299988E0,-1.341300011E0
4.304319984E2,-1.461300015E0,3.949999809E-1,-1.396099925E0
4.304519984E2,4.451999962E-1,-7.023999691E-1,-1.966399908E0
4.304719984E2,-1.000599980E0,-1.166800022E0,-1.464100003E0
4.304919984E2,1.009999961E-1,-1.999399900E0,-1.840699911E0
4.305119984E2,-7.136999965E-1,-6.619999558E-2,-1.686599970E0
4.305319984E2,-2.684999943E0,1.018299937E0,-1.544899940E0
4.305519984E2,8.300999999E-1,-2.086899996E0,2.006999969E0
4.305719984E2,9.326999784E-1,-3.695400000E0,4.229199886E0
4.305919984E2,1.338000000E-1,-2.869599819E0,1.823499918E0
4.306119984E2,-1.430400014E0,-8.442999721E-1,-3.747999966E-1
4.306319984E2,-1.109799981E0,5.692999959E-1,-1.900200009E0
4.306519984E2,-9.138000011E-1,1.617100000E0,-1.805899978E0
4.306719984E2,-7.425999641E-1,1.144599915E0,-1.785699964E0
4.306919984E2,-8.423999548E-1,-2.798999846E-1,-1.631799936E0
4.307119984E2,-3.358999789E-1,-8.083999753E-1,-2.096699953E0
4.307319984E2,9.502999783E-1,-4.036999941E-1,-1.459900022E0
4.307519984E2,5.751999617E-1,-5.970999599E-1,-2.190899849E0
4.307719984E2,1.241799951E0,-1.454100013E0,-1.569800019E0
4.307919984E2,1.116599917E0,8.709999919E-2,-1.927500010E0
4.308119984E2,2.889899969E0,3.384000063E-1,-1.978099942E0
4.308319984E2,2.375900030E0,1.127699971E0,-1.506799936E0
4.308519984E2,1.327799916E0,1.128999963E-1,-5.418999791E-1
4.308719984E2,1.423499942E0,-7.489999533E-1,3.926999867E-1
4.308919984E2,5.454999804E-1,3.567999899E-1,-4.513999820E-1
4.309119984E2,9.390999675E-1,5.437999964E-1,-6.175999641E-1
4.309319984E2,9.064999819E-1,7.239999622E-2,-9.174999595E-1
4.309519984E2,7.734999657E-1,4.264999926E-1,-1.192399979E0
4.309719984E2,1.005100012E0,8.983999491E-1,-6.916999817E-1
4.309919984E2,5.098999739E-1,-1.863499999E0,1.015599966E0
4.310119984E2,-4.336999953E-1,-1.901099920E0,4.567999840E-1
4.310319984E2,6.089000106E-1,-6.319000125E-1,6.372999549E-1
4.310520063E2,5.925999880E-1,-1.573999971E-1,9.162999988E-1
4.310819984E2,1.354099989E0,-1.532000005E-1,-1.777999997E-1
4.311019984E2,1.159500003E0,4.732999802E-1,-3.470999897E-1
4.311219984E2,6.877999902E-1,7.433999777E-1,2.399999881E-3
4.311419984E2,8.172000051E-1,-1.306199908E0,-1.305999905E-1
4.311619984E2,-1.625999957E-1,-2.275699854E0,6.668999791E-1
4.311819984E2,1.688999981E-1,-1.938000023E-1,4.570999742E-1
4.312019984E2,3.745999932E-1,8.161000013E-1,3.471999764E-1
4.312219984E2,9.353999496E-1,-7.437999845E-1,-2.839999795E-1
4.312420000E2,1.216699958E0,-8.611999750E-1,-4.711000025E-1
4.312719984E2,4.585999846E-1,-2.440999895E-1,9.653999805E-1
4.312919984E2,-2.979999781E-1,-1.189399958E0,5.382999778E-1
4.313119984E2,-2.719999850E-2,-8.458999991E-1,1.163800001E0
4.313319984E2,-5.159000158E-1,7.060999870E-1,4.257999957E-1
4.313519984E2,-4.059000015E-1,-2.432999909E-1,6.323999763E-1
4.313719984E2,3.019999899E-2,-1.128999963E-1,2.312999964E-1
4.313919984E2,-4.578999877E-1,1.993999958E0,3.001999855E-1
4.314119984E2,-9.089999646E-2,2.644000053E-1,9.164999723E-1
4.314319984E2,1.701499939E0,-6.530999541E-1,-2.157000005E-1
4.314519984E2,-1.065899968E0,-1.532499909E0,2.669999935E-2
4.314719984E2,-6.060999632E-1,-5.311999917E-1,2.161900043E0
4.314919984E2,-1.721999943E-1,2.062299967E0,1.815000027E-1
4.315119984E2,8.039000034E-1,-3.558000028E-1,-7.001000047E-1
4.315319984E2,3.355999887E-1,-5.144000053E-1,-1.370299935E0
4.315519984E2,-1.771999896E-1,2.685299873E0,5.109999776E-1
4.315719984E2,-1.785899997E0,9.864999652E-1,3.254299879E0
4.315919984E2,1.673000008E-1,-3.082199812E0,-2.034999847E0
4.316119984E2,1.244799972E0,-1.380999982E-1,1.432999969E-1
4.316319984E2,-2.478299856E0,6.060000062E-1,4.689999819E-1
4.316619984E2,-2.676999867E-1,5.417000055E-1,1.422799945E0
4.316819984E2,1.018999964E-1,-9.387999773E-1,-2.462999970E-1
4.317019984E2,6.629999876E-1,-1.035899997E0,1.660999954E-1
4.317219984E2,-7.856000066E-1,1.078799963E0,6.879000068E-1
4.317419984E2,8.723999858E-1,7.486000061E-1,-1.480499983E0
4.317619984E2,3.175999820E-1,-1.299600005E0,-7.721999884E-1
4.317819984E2,-1.550499916E0,-1.926199913E0,1.157899976E0
4.318019984E2,-9.325000048E-1,-1.380999923E0,2.644999921E-1
4.318219984E2,-4.007000029E-1,-1.793799996E0,-2.137999982E-1
4.318419984E2,-8.981999755E-1,-1.462899923E0,1.876000017E-1
4.318619984E2,-1.953899980E0,-1.292999983E-1,4.506999850E-1
4.318819984E2,-5.525999665E-1,3.700000001E-3,1.849499941E0
4.319019984E2,-7.865999937E-1,-6.220999956E-1,-8.088999987E-1
4.319219984E2,-1.649999991E-2,-1.049000025E0,-1.101199985E0
4.319419984E2,-6.965999603E-1,-2.685000002E-1,-1.730499983E0
4.319619984E2,2.865999937E-1,9.599999785E-1,-3.636899948E0
4.319819984E2,5.442999601E-1,2.483999878E-1,-3.956999779E-1
4.320019984E2,-1.949799895E0,-2.412499905E0,1.546800017E0
4.320220000E2,-1.841799974E0,-4.075399876E0,4.008999765E-1
4.320519984E2,3.390699863E0,-2.365599871E0,-2.717999935E0
4.320719984E2,1.546499968E0,5.688999891E-1,-1.807399988E0
4.320920000E2,5.121999979E-1,1.789799929E0,-6.722999811E-1
4.321219984E2,2.163999975E-1,1.274199963E0,-1.069499969E0
4.321419984E2,-4.145999849E-1,1.587700009E0,-3.386999965E-1
4.321619984E2,-9.261999726E-1,1.785599947E0,2.075999975E-1
4.321819984E2,1.492999911E0,9.919999838E-1,2.979999967E-2
4.322119984E2,-4.077000022E-1,-1.472999901E-1,1.236899972E0
4.322419984E2,-8.472999930E-1,-1.081499934E0,-1.181200027E0
4.322619984E2,1.071300030E0,-2.531999946E-1,-1.065500021E0
4.322819984E2,1.328599930E0,7.032999992E-1,-2.031699896E0
4.323019984E2,8.888999820E-1,1.297799945E0,-1.337099910E0
4.323219984E2,5.076999664E-1,-5.074999928E-1,-8.608999848E-1
4.323419984E2,1.565400004E0,-1.513499975E0,-5.065999627E-1
4.323619984E2,1.715999961E0,-7.518000007E-1,4.579999745E-1
4.323819984E2,-2.919999883E-2,-5.302999616E-1,1.966399908E0
4.324019984E2,-1.535200000E0,-2.547399998E0,-1.010999978E-1
4.324219984E2,-7.106999755E-1,-2.472499847E0,3.666999936E-1
4.324419984E2,2.660000026E-1,-6.656999588E-1,2.015799999E0
4.324619984E2,8.165000081E-1,-8.129999787E-2,1.234999970E-1
4.324819984E2,-8.876000047E-1,6.604999900E-1,-1.004799962E0
4.325019984E2,-9.759999812E-2,-3.276000023E-1,-2.171799898E0
4.325219984E2,-1.704800010E0,1.699999906E-3,2.273000002E0
4.325419984E2,-1.463000029E-1,-1.229499936E0,3.063999891E0
4.325619984E2,1.323799968E0,-1.363099933E0,-1.209399939E0
4.325819984E2,3.299999982E-3,1.320999980E0,-2.650899887E0
4.326019984E2,-5.270999670E-1,8.532999754E-1,-3.926999867E-1
4.326219984E2,-1.962700009E0,1.115899920E0,1.417400002E0
4.326419984E2,8.499000072E-1,9.615999460E-1,-5.850999951E-1
4.326619984E2,2.715600014E0,5.618999600E-1,-5.473499775E0
4.326819984E2,1.484399915E0,2.029099941E0,-4.637700081E0
4.327019984E2,-2.960000001E-2,-6.669999957E-1,1.559199929E0
4.327219984E2,3.374099970E0,-2.264099836E0,1.044999957E0
4.327419984E2,4.258199692E0,-1.650999904E0,-3.054899931E0
4.327619984E2,1.031899929E0,1.155999973E-1,-2.289399862E0
4.327819984E2,1.848399997E0,6.008999944E-1,1.260800004E0
4.328019984E2,-1.328400016E0,-5.194999576E-1,4.176899910E0
4.328219984E2,1.862899899E0,-2.092200041E0,1.087399960E0
4.328419984E2,6.680999994E-1,3.069999814E-1,4.795999825E-1
4.328619984E2,-9.114999771E-1,-1.202600002E0,2.473700047E0
4.328820000E2,-2.910999954E-1,-1.722999930E0,3.415599823E0
4.329119984E2,1.637199998E0,1.089800000E0,-2.064899921E0
4.329319984E2,-2.505199909E0,1.301599979E0,-4.587199688E0
4.329519984E2,-5.994099617E0,-3.916999996E-1,-2.892400026E0
4.329719984E2,-1.478599906E0,-7.978000045E-1,4.267399788E0
4.329919984E2,1.311699986E0,-7.649999857E-2,3.103399992E0
4.330119984E2,2.029099941E0,-7.979999781E-1,1.048999950E-1
4.330319984E2,-2.843999863E-1,-1.091499925E0,-1.040699959E0
4.330519984E2,-2.557099819E0,-1.293399930E0,-8.154000044E-1
4.330719984E2,8.228999972E-1,-1.789999902E-1,6.431999803E-1
4.330919984E2,2.900699854E0,8.090999722E-1,-4.772000015E-1
4.331119984E2,1.705699921E0,6.669999659E-2,1.599999960E-3
4.331319984E2,2.327199936E0,6.405000091E-1,-1.386600018E0
4.331519984E2,2.654199839E0,-6.117999554E-1,1.313300014E0
4.331719984E2,3.289000034E0,-1.252200007E0,1.067399979E0
4.331919984E2,2.177799940E0,-2.151999921E-1,-1.422299981E0
4.332119984E2,8.436999917E-1,4.870999753E-1,-2.051499844E0
4.332319984E2,2.964999974E-1,-9.169999510E-2,-1.608799934E0
4.332519984E2,-1.172899961E0,-1.369400024E0,-1.329399943E0
4.332719984E2,-1.435499907E0,-2.022300005E0,-2.549999952E-2
4.332919984E2,-1.334800005E0,-1.157199979E0,2.572999954E0
4.333119984E2,-2.057399988E0,-1.072600007E0,2.713399887E0
4.333319984E2,-2.419600010E0,-2.841199875E0,6.575999856E-1
4.333519984E2,-5.439999700E-1,-2.806499958E0,6.376000047E-1
4.333719984E2,1.166899920E0,-1.153499961E0,-3.795000017E-1
4.333919984E2,1.434599996E0,7.440999746E-1,-1.137300014E0
4.334119984E2,1.988399982E0,2.182299852E0,-5.575000048E-1
4.334319984E2,7.330999970E-1,1.753299952E0,2.170899868E0
4.334519984E2,-9.892999530E-1,-2.604999840E-1,1.371799946E0
4.334719984E2,-2.172699928E0,-2.483099937E0,-3.260999918E-1
4.334919984E2,-1.481899977E0,-2.134999990E0,-1.025900006E0
4.335119984E2,-3.519999981E-1,-7.999999449E-3,8.959999681E-2
4.335319984E2,1.149999946E-1,1.570400000E0,-1.381899953E0
4.335519984E2,-5.799999926E-3,3.077999949E-1,-5.868999958E-1
4.335719984E2,-1.553999931E-1,1.992999911E-1,-1.093699932E0
4.335919984E2,2.639999986E-2,4.720999897E-1,-1.788999885E-1
4.336119984E2,5.868999958E-1,1.325399995E0,-1.047199965E0
4.336319984E2,1.165999994E-1,6.119999662E-2,6.556000113E-1
4.336519984E2,-1.589100003E0,-1.141499996E0,-1.085999966E0
4.336719984E2,-2.741999865E0,-1.248499990E0,8.744999766E-1
4.336919984E2,-1.888799906E0,-1.194499969E0,-1.092999950E-1
4.337119984E2,1.990999877E-1,4.242999852E-1,-2.080000006E-2
4.337319984E2,1.010100007E0,-6.814000010E-1,-1.449999928E0
4.337519984E2,1.395799994E0,2.320999950E-1,-1.882799983E0
4.337719984E2,-3.087999821E-1,-1.934999973E-1,8.061999679E-1
4.337919984E2,-1.274599910E0,3.517999947E-1,-1.372200012E0
4.338119984E2,1.691699982E0,-2.466999888E-1,-9.566999674E-1
4.338319984E2,1.577700019E0,-1.128999963E-1,-1.402400017E0
4.338519984E2,6.589999795E-1,7.454999685E-1,-2.398200035E0
4.338819984E2,-4.715999961E-1,-1.594599962E0,-1.278999925E0
4.339019984E2,1.322999954E0,8.276000023E-1,1.704999954E-1
4.339219984E2,1.811699986E0,-7.390999794E-1,-1.112100005E0
4.339419984E2,9.487999678E-1,-1.952999949E0,1.919999905E-2
4.339619984E2,-6.836000085E-1,-1.329199910E0,-5.810999870E-1
4.339819984E2,2.016000003E-1,3.129000068E-1,6.279000044E-1
4.340019984E2,-1.316699982E0,-9.776999950E-1,2.543999910E0
4.340219984E2,-1.484200001E0,-7.461000085E-1,-2.759799957E0
4.340419984E2,1.227100015E0,1.444399953E0,7.281999588E-1
4.340619984E2,2.140399933E0,-3.399999812E-2,-1.204900026E0
4.340819984E2,2.219099998E0,5.773999691E-1,-3.498999774E-1
4.341019984E2,8.945999742E-1,1.979099989E0,-1.697199941E0
4.341219984E2,1.406199932E0,7.236999869E-1,-1.503399968E0
4.341419984E2,-8.082999587E-1,1.289999932E-1,1.750800014E0
4.341619984E2,-2.722399950E0,5.232999921E-1,-2.115700006E0
4.341819984E2,-1.765399933E0,-1.756999940E-1,1.298900008E0
4.342019984E2,-8.364999890E-1,-1.144500017E0,-2.028999925E-1
4.342219984E2,1.116999984E0,5.963000059E-1,-7.339999676E-1
4.342419984E2,2.038599968E0,8.590000123E-2,1.076999977E-1
4.342619984E2,2.128599882E0,-2.657999992E0,8.885999918E-1
4.342819984E2,2.115700006E0,-1.963499904E0,9.402999878E-1
4.343019984E2,2.039099932E0,7.293999791E-1,-6.721999645E-1
4.343219984E2,7.196999788E-1,-9.999999404E-2,8.950999975E-1
4.343419984E2,-1.299999934E-2,1.235099912E0,-1.609200001E0
