"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.647268494E2,-1.448972374E-1,-9.040805511E-3,2.741912305E-1
3.647468494E2,6.904522330E-2,-4.536459744E-1,2.729869485E-1
3.647668494E2,-6.204645336E-2,-1.575683206E-1,1.961051971E-1
3.647868494E2,-9.869837016E-2,-1.895602047E-1,2.831098437E-1
3.648068494E2,-3.097959422E-2,-2.394591644E-2,9.473647177E-2
3.648268494E2,-1.837831736E-2,-4.895648360E-2,8.066911995E-2
3.648468494E2,6.300638430E-3,-3.532546461E-1,-6.215117499E-2
3.648668494E2,-2.082526833E-1,1.188743785E-1,-1.093797833E-1
3.648868494E2,-5.253441166E-3,2.832843959E-1,-9.601055831E-2
3.649068494E2,-1.059414819E-2,9.947329760E-1,-1.306553483E-1
3.649268494E2,2.327396572E-1,9.115505815E-1,-7.368779927E-2
3.649468494E2,3.708126545E-1,7.834957242E-1,-1.099906489E-1
3.649668494E2,4.959352911E-1,3.912853599E-1,-3.441440165E-1
3.649868494E2,3.965562582E-1,7.130193710E-1,-2.791654170E-1
3.650068510E2,4.778711498E-1,2.949955463E-1,-3.282440603E-1
3.650288494E2,4.504694790E-2,3.349984884E-1,-4.689525068E-1
3.650488494E2,-2.998824716E-1,-2.960078418E-1,-3.544763625E-1
3.650688494E2,-5.904448628E-1,1.983043104E-1,-1.976236254E-1
3.650888494E2,-5.217661858E-1,-2.675938904E-1,-9.641198814E-2
3.651088494E2,-3.578972220E-1,-8.997172117E-2,-2.033308521E-2
3.651288494E2,-8.431685716E-2,1.412844062E-1,1.432740837E-1
3.651488494E2,3.240901828E-1,4.883605838E-1,5.524315834E-1
3.651688494E2,5.316621661E-1,7.711562514E-1,8.096233010E-1
3.651888494E2,7.327764630E-1,6.001314521E-1,1.004541755E0
3.652088494E2,1.268051505E0,4.572762642E-3,1.407747626E0
3.652288494E2,1.351233959E0,3.531499207E-1,1.745154738E0
3.652488494E2,1.661466122E0,6.283359528E-1,2.133612633E0
3.652688494E2,1.758122563E0,1.082732439E0,2.142897844E0
3.652888494E2,8.614596128E-1,2.081305087E-1,1.629648805E0
3.653088494E2,7.228106260E-1,-1.409475565E0,1.318613648E0
3.653288494E2,1.473354578E0,-1.434433699E0,1.680664778E0
3.653488494E2,3.028844357E0,-1.550026834E-1,2.505105972E0
3.653688494E2,2.617330551E0,-3.302686512E-1,2.405255795E0
3.653888494E2,2.473532915E0,-1.343222857E0,2.344291449E0
3.654088494E2,2.472101688E0,-1.708974004E0,2.090782166E0
3.654288494E2,2.580189943E0,-1.697856307E0,1.720685244E0
3.654488494E2,2.280255318E0,-1.041437984E0,1.270145893E0
3.654688494E2,1.938764095E0,-3.862239122E-1,9.395456314E-1
3.654888494E2,1.263635874E0,7.158642411E-1,5.091823339E-1
3.655088494E2,4.648858905E-1,6.554234624E-1,2.427753061E-2
3.655288494E2,-5.330759287E-1,4.313755631E-1,-3.604803085E-1
3.655488494E2,-1.480807185E0,8.905193210E-1,-9.173275828E-1
3.655688494E2,-2.056905508E0,1.698833704E0,-1.444958091E0
3.655888494E2,-2.378936052E0,2.202361107E0,-1.795629621E0
3.656088494E2,-2.554027557E0,2.305178404E0,-2.162201166E0
3.656288494E2,-2.751075268E0,2.505158424E0,-2.803033590E0
3.656488494E2,-2.768092155E0,1.914748311E0,-3.548027515E0
3.656688494E2,-2.865481615E0,1.755452156E-1,-3.787312031E0
3.656888494E2,-2.791427135E0,-1.523305893E0,-3.356180906E0
3.657088494E2,-2.371536016E0,-1.908482671E0,-2.432744741E0
3.657288494E2,-1.694452882E0,-1.484908700E0,-1.136366367E0
3.657488494E2,-1.434014916E0,-5.868320465E-1,-4.500855207E-1
3.657688494E2,-1.274055481E0,1.514945831E-2,-3.142290711E-1
3.657888494E2,-6.586698294E-1,-2.684665322E-1,-2.528283894E-1
3.658088494E2,8.891230822E-1,-2.200511098E-1,1.443910897E-1
3.658288494E2,1.943354249E0,5.303706527E-1,8.367108107E-1
3.658488494E2,1.993707061E0,8.123285770E-1,1.176264644E0
3.658688494E2,1.489027619E0,4.665614069E-1,1.595213532E0
3.658888494E2,1.735642672E0,4.336968660E-1,2.101027250E0
3.659088494E2,1.776326299E0,9.904045463E-1,2.217266321E0
3.659288494E2,1.918570638E0,4.977504611E-1,2.451332331E0
3.659488494E2,2.231560469E0,4.523369670E-1,2.606893539E0
3.659688494E2,2.156197309E0,-4.301887453E-1,2.534532309E0
3.659888494E2,2.308948517E0,-1.119052768E0,2.403894424E0
3.660088494E2,2.223776340E0,-1.738295555E0,2.153544188E0
3.660288494E2,1.723268270E0,-1.782871246E0,1.737318158E0
3.660488494E2,1.723163605E0,-1.626053452E0,1.504787922E0
3.660688494E2,1.274579048E0,-6.501176953E-1,1.143993497E0
3.660888494E2,6.564183235E-1,1.252971888E-1,4.616221189E-1
3.661088494E2,-3.017674200E-2,-2.057743259E-2,9.712757170E-2
3.661288494E2,-9.051626325E-1,5.761331916E-1,-4.549375176E-1
3.661488510E2,-1.487334728E0,1.322470903E0,-1.003442168E0
3.661708494E2,-2.046066999E0,1.825021029E0,-1.328562021E0
3.661908494E2,-2.370436430E0,2.640246868E0,-1.644920468E0
3.662108494E2,-2.457406044E0,2.841361046E0,-2.208644390E0
3.662308494E2,-2.213793039E0,2.429131746E0,-3.068672895E0
3.662508494E2,-1.828616381E0,1.406211734E0,-3.839549780E0
3.662708494E2,-1.548089623E0,1.345823407E-1,-4.165193558E0
3.662908494E2,-1.314808846E0,-7.769856453E-1,-3.687583923E0
3.663108588E2,-1.080969691E0,-1.221276641E0,-2.619582176E0
3.663328494E2,-1.188307405E0,-1.754998326E0,-1.577393651E0
3.663528494E2,-1.238101602E0,-1.373975515E0,-1.378844976E0
3.663728494E2,-9.892002344E-1,-1.362910151E0,-1.208186746E0
3.663928494E2,-7.533015609E-1,-6.102543473E-1,-8.764171004E-1
3.664128494E2,-6.458590627E-1,3.198141456E-1,-5.653994083E-1
3.664328494E2,-3.936939240E-1,5.131093264E-1,-4.175525606E-1
3.664528494E2,-1.269727051E-1,1.676563323E-1,-1.420174390E-1
3.664728494E2,-3.201806545E-1,-2.409776151E-1,-1.118581519E-1
3.664928494E2,-3.617194891E-1,-7.463027537E-2,-2.606823742E-1
3.665128494E2,6.867870688E-2,2.234021435E-3,1.506742686E-1
3.665328494E2,2.891312540E-1,2.095965892E-1,5.171410739E-2
3.665528494E2,4.124038517E-1,8.937830925E-1,-3.490658477E-3
3.665728494E2,-2.260026783E-1,8.730136752E-1,-9.377653897E-2
3.665928494E2,-3.496592641E-1,2.852216959E-1,1.314232964E-2
3.666128494E2,-7.560766488E-2,-4.451113045E-1,-3.206169978E-2
3.666328494E2,-9.267698228E-2,-7.826579809E-1,-2.244318873E-1
3.666528494E2,-2.430021912E-1,-7.405955791E-1,-1.590518504E-1
3.666748494E2,-4.637339711E-2,-6.973114014E-1,-1.272345055E-2
3.666948494E2,-9.375908971E-2,-5.555557609E-1,-5.934119690E-4
3.667148494E2,-2.156179696E-1,-5.820498466E-1,-1.503775716E-1
3.667348526E2,-8.836601675E-2,-9.733352065E-1,-2.140471786E-1
3.667568494E2,2.301042080E-1,-8.295724392E-1,-1.929461509E-1
3.667768494E2,4.120198786E-1,-4.305727184E-1,-3.351031989E-2
3.667968494E2,7.123212218E-1,-1.223475784E-1,1.351233870E-1
3.668168494E2,9.284453392E-1,7.967951894E-1,6.876597404E-1
3.668368494E2,1.053655267E0,7.508057356E-1,6.712186933E-1
3.668568494E2,1.039151549E0,6.019640565E-1,8.646011949E-1
3.668768494E2,1.308089375E0,2.453583926E-1,9.305048585E-1
3.668968494E2,1.282677412E0,4.111646712E-1,1.112525225E0
3.669168494E2,1.424293399E0,4.880638719E-1,1.204853177E0
3.669368494E2,1.401813507E0,5.237907767E-1,1.436580539E0
3.669568494E2,1.239986658E0,1.153034329E0,1.699077964E0
3.669768526E2,5.123065114E-1,1.424363256E0,1.768926144E0
3.669988494E2,1.484926194E-1,1.132840872E0,2.006412983E0
3.670188494E2,5.656437278E-1,2.243097126E-1,1.511612177E0
3.670388682E2,2.047969401E-1,-4.931078851E-1,7.730587125E-1
3.670608494E2,-4.039913714E-1,-1.616174877E-1,2.854486108E-1
3.670808494E2,-2.454805523E-1,1.254018992E-1,-3.259227872E-1
3.671008494E2,-4.537158012E-1,-1.881988496E-1,-7.166845202E-1
3.671208510E2,-6.993883252E-1,-3.958406746E-1,-9.798802137E-1
3.671428494E2,-5.732359290E-1,-2.485348880E-1,-1.127727032E0
3.671628494E2,-5.130569935E-1,1.027300805E-1,-1.024804950E0
3.671828494E2,-6.330832839E-1,3.446501791E-1,-1.035643458E0
3.672028494E2,-6.691941619E-1,1.176351905E-1,-1.064458847E0
3.672228494E2,-6.075142026E-1,-3.311936855E-1,-9.294750690E-1
3.672428494E2,-1.873087287E-1,-8.487536311E-1,-1.130833745E0
3.672628494E2,8.859290928E-2,-5.998871326E-1,-7.143807411E-1
3.672828494E2,1.271472424E-1,-4.488288760E-1,-2.671924531E-1
3.673028494E2,1.281071641E-2,-4.462632239E-1,-3.057991266E-1
3.673228494E2,-5.305800959E-2,-3.371103406E-1,-3.262369335E-1
3.673428494E2,8.726646006E-2,1.393994540E-1,-1.191710830E-1
3.673628494E2,1.632406414E-1,3.966260850E-1,1.709026396E-1
3.673828494E2,2.082875967E-1,5.099677444E-1,3.660653532E-1
3.674028494E2,3.154682517E-1,2.282192558E-1,8.095709682E-1
3.674228494E2,4.259476066E-1,2.977531552E-1,8.765566945E-1
3.674428494E2,1.464680284E-1,3.436204195E-1,8.485092521E-1
3.674628494E2,-1.654746681E-1,3.397981524E-1,7.711737156E-1
3.674828494E2,-4.493699074E-1,5.080653355E-2,7.100871801E-1
3.675028494E2,-3.020990491E-1,-4.009544849E-1,3.797312975E-1
3.675228494E2,-1.450543106E-1,-5.257629752E-1,7.840018719E-2
3.675428494E2,-3.008075058E-1,-3.455228209E-1,-7.024950534E-2
3.675628494E2,-5.833239555E-1,-3.976209164E-1,-3.423114121E-1
3.675828494E2,-3.661875427E-1,-2.448347807E-1,-5.857499242E-1
3.676028494E2,-2.455154657E-1,-4.019144177E-1,-8.687551022E-1
3.676228494E2,-3.793647587E-1,-8.896466494E-1,-7.907563448E-1
3.676428494E2,-8.159937859E-1,-3.982841372E-1,-7.348185182E-1
3.676628494E2,-7.635117173E-1,-5.991017222E-1,-7.514340281E-1
3.676828494E2,-6.314775944E-1,-1.277057379E-1,-5.778086782E-1
3.677028494E2,-6.198187470E-1,3.371975943E-2,-4.332256317E-1
3.677228494E2,-3.499036133E-1,-4.233296216E-1,-7.157245874E-1
3.677428494E2,-1.566956639E-1,-1.965589821E-1,-7.188836336E-1
3.677628494E2,2.102947235E-1,5.507735610E-1,-4.554436803E-1
3.677828494E2,5.569171309E-1,8.433430791E-1,9.482374042E-2
3.678028494E2,6.422811747E-1,1.097061634E0,3.049264848E-1
3.678228510E2,1.142213225E0,1.211991549E0,7.124259472E-1
3.678448510E2,1.562924862E0,1.741890907E0,1.252867103E0
3.678648557E2,1.204224825E0,1.794896603E0,1.531980157E0
3.678868494E2,6.250373125E-1,7.718020678E-1,1.648463488E0
3.679068494E2,6.738017797E-1,-6.605198383E-1,1.716147304E0
3.679268494E2,1.199425220E0,-7.719765902E-1,2.231717587E0
3.679468494E2,1.830030084E0,-1.198151112E0,2.835217476E0
3.679668494E2,2.318181276E0,-7.750832438E-1,2.954842329E0
3.679868494E2,2.353140116E0,-9.695129395E-1,2.645500183E0
3.680068510E2,2.383718252E0,-2.260986805E0,2.314254284E0
3.680288494E2,2.400002241E0,-2.412952662E0,2.106786966E0
3.680488494E2,2.234580040E0,-1.663769960E0,1.452044129E0
3.680688494E2,1.852928758E0,-1.139717460E0,1.464401007E0
3.680888494E2,1.196964264E0,-3.874630900E-3,1.054248691E0
3.681088494E2,6.591584682E-1,1.768891215E-1,2.764077783E-1
3.681288494E2,-3.853337765E-1,-4.066093564E-1,-1.732588410E-1
3.681488494E2,-1.516743422E0,-4.979424179E-2,-6.635916233E-1
3.681688494E2,-2.386702776E0,1.290112495E0,-1.362735629E0
3.681888494E2,-2.813784838E0,2.156668425E0,-2.072159529E0
3.682088494E2,-2.833524466E0,2.351813793E0,-2.517742157E0
3.682288510E2,-2.878362179E0,2.631572485E0,-2.926184177E0
3.682508494E2,-3.042423010E0,2.259293795E0,-3.856008291E0
3.682708494E2,-2.740341425E0,-5.426228791E-2,-4.302463531E0
3.682908494E2,-2.545265913E0,-2.239955664E0,-3.400075912E0
3.683108588E2,-1.852265596E0,-2.181679010E0,-1.716304421E0
3.683328494E2,-9.789726138E-1,-1.185392737E0,-1.062922955E0
3.683528494E2,-1.088579297E0,-1.440245658E-1,-5.819975138E-1
3.683728494E2,-9.968448281E-1,2.608219981E-1,-4.087561071E-1
3.683928494E2,-9.353219718E-2,1.108807698E-1,-3.248755932E-1
3.684128494E2,1.237752557E0,-1.179493517E-1,3.821223974E-1
3.684328494E2,2.013080120E0,5.388529301E-1,1.124096751E0
3.684528494E2,1.989727736E0,1.020476580E0,1.592508197E0
3.684728494E2,1.882547021E0,4.084244967E-1,1.988331437E0
3.684928494E2,1.964699626E0,-7.042403519E-2,2.246081591E0
3.685128494E2,2.081758976E0,2.152339965E-1,2.443530798E0
3.685328494E2,2.125514269E0,9.461429715E-2,2.622776031E0
3.685528494E2,2.352145433E0,-2.059488557E-3,2.715872049E0
3.685728494E2,2.615393400E0,-9.309237003E-1,2.753221989E0
3.685928494E2,2.802510023E0,-1.844516277E0,2.353000641E0
3.686128494E2,2.579998016E0,-2.126805782E0,1.831862688E0
3.686328494E2,2.009903669E0,-1.731733084E0,1.429826021E0
3.686528494E2,1.640434980E0,-7.767936587E-1,1.107463717E0
3.686748494E2,1.090464234E0,4.059635699E-1,4.475547671E-1
3.686948494E2,4.366639256E-1,6.045471430E-1,1.272345055E-2
3.687148510E2,8.203047328E-4,2.147627622E-1,-3.153286278E-1
3.687348510E2,-3.788411617E-1,2.691995800E-1,-8.356112838E-1
3.687568494E2,-1.072417498E0,8.667130470E-1,-1.382335663E0
3.687768510E2,-1.564862251E0,1.142614722E0,-1.820483088E0
3.687968619E2,-1.618426323E0,1.894991279E0,-2.073747873E0
3.688188494E2,-1.718311548E0,2.259136677E0,-2.442099571E0
3.688388682E2,-1.737545133E0,1.913282275E0,-2.722155094E0
3.688608494E2,-1.994946241E0,1.130519509E0,-3.018738985E0
3.688808494E2,-2.018822432E0,2.192831635E-1,-3.180827618E0
3.689008494E2,-1.875286460E0,-3.618242145E-1,-3.097226381E0
3.689208494E2,-1.767529845E0,-5.095837712E-1,-2.691297770E0
3.689408494E2,-1.587219834E0,-5.891882181E-1,-1.838756680E0
3.689628494E2,-1.116312623E0,-6.576575041E-1,-1.218536496E0
3.689828494E2,-8.421911597E-1,-8.156970739E-1,-1.339243531E0
3.690028494E2,-8.015947938E-1,-6.577098966E-1,-1.293847442E0
3.690228494E2,-5.930803418E-1,-5.189911127E-1,-8.664512634E-1
3.690428494E2,-2.681000233E-1,-3.730466664E-1,-6.938731074E-1
3.690628494E2,-1.194328815E-1,-4.283387065E-1,-6.920928359E-1
3.690828494E2,-1.524195969E-1,-5.616644025E-1,-6.846054196E-1
3.691028494E2,-2.941578031E-1,-7.545058131E-1,-6.910456419E-1
3.691228494E2,-3.007551432E-1,-8.966803551E-1,-6.618637443E-1
3.691428494E2,-2.776469886E-1,-5.600063205E-1,-3.075968325E-1
3.691628494E2,-2.583261728E-1,-3.023084700E-1,-8.869763464E-2
3.691828494E2,-3.135309517E-1,-3.021514118E-1,-1.308124214E-1
3.692048494E2,-3.069685102E-1,-4.796164632E-1,-1.222952232E-1
3.692248510E2,-2.266484499E-1,-4.725304544E-1,-3.356268257E-2
3.692468494E2,-6.105161831E-2,-4.410970509E-1,-8.157669008E-2
3.692668494E2,-3.136356547E-2,-5.585751534E-1,-2.102947235E-1
3.692868494E2,4.118977115E-2,-4.382347167E-1,-1.241801754E-1
3.693068494E2,1.647416204E-1,-3.121346831E-1,-2.340486459E-2
3.693268494E2,1.660855263E-1,-2.725157142E-1,-1.640609466E-2
3.693468494E2,1.066570729E-1,-3.252595663E-1,5.427974090E-2
3.693668494E2,2.027897984E-1,-9.150761366E-2,1.910786480E-1
3.693868494E2,2.936167419E-1,-4.316199198E-2,2.054950595E-1
3.694068494E2,2.366491854E-1,-3.633775562E-2,2.449744195E-1
3.694268494E2,4.155279994E-1,-3.965387866E-2,5.172108412E-1
3.694468494E2,5.531995296E-1,7.305948436E-2,6.383192539E-1
3.694668494E2,6.268699169E-1,6.731735170E-2,7.304028273E-1
3.694868494E2,5.973738432E-1,6.195918657E-3,8.272511363E-1
3.695068494E2,4.706454873E-1,5.832890421E-2,8.946557641E-1
3.695268494E2,5.037543774E-1,3.078935444E-1,9.607688189E-1
3.695468494E2,4.753753245E-1,1.336049587E-1,9.666331410E-1
3.695668494E2,4.459141791E-1,3.028146178E-2,7.550992370E-1
3.695868494E2,4.094018936E-1,1.985661089E-1,9.637184739E-1
3.696068494E2,4.221078753E-1,-8.415977657E-2,8.400618434E-1
3.696268494E2,3.084869385E-1,-9.660397470E-2,5.776341558E-1
3.696468494E2,2.468942702E-1,2.495820867E-3,4.351280332E-1
3.696668494E2,1.272519529E-1,-2.232276052E-1,1.566433012E-1
3.696868494E2,-7.819075137E-2,-5.617865920E-1,-1.852667034E-1
3.697068494E2,-7.234390080E-2,-2.899689972E-1,1.261873078E-2
3.697268494E2,-7.417649031E-2,-4.702615142E-1,-5.902703479E-2
3.697468494E2,-1.133242249E-1,-6.003583670E-1,-1.515469402E-1
3.697668494E2,-2.011317462E-1,-5.057091713E-1,-1.930159628E-1
3.697868494E2,-2.612408698E-1,-4.509581625E-1,-3.707079217E-2
3.698068604E2,-1.974665523E-1,-6.049660444E-1,5.023057386E-2
3.698288494E2,-2.060361207E-1,-1.828930527E-1,1.786868125E-1
3.698488494E2,-1.543569118E-1,-3.551570475E-1,2.763205171E-1
3.698688494E2,-1.895078421E-1,-7.541567832E-2,4.762305319E-1
3.698888494E2,-3.137229383E-1,1.644972861E-1,5.921727419E-1
3.699088494E2,-2.634923458E-1,1.586329788E-1,5.647536516E-1
3.699288494E2,-2.001543641E-1,6.932447851E-2,5.685584545E-1
3.699488494E2,-1.377064735E-1,-1.471312530E-2,5.102819204E-1
3.699688494E2,-1.163087413E-1,-1.537635028E-1,3.837979138E-1
3.699888494E2,-1.424363256E-1,-8.482299745E-3,2.254267186E-1
3.700088494E2,-1.477944851E-1,9.433504939E-2,2.308721542E-1
3.700288494E2,-1.933824830E-2,-1.199739352E-1,4.653047770E-2
3.700488494E2,-1.919862116E-3,-3.135134876E-1,-1.108284071E-1
3.700688494E2,4.228932783E-2,-1.108284071E-1,-8.868017793E-2
3.700888494E2,1.637642384E-1,-9.365436435E-2,-8.203047328E-4
3.701088494E2,2.194925994E-1,-3.375815749E-1,-9.866346419E-2
3.701288494E2,2.030166984E-1,-2.519208193E-1,-9.773843735E-2
3.701488494E2,1.681275666E-1,8.272860199E-3,-4.010766745E-2
3.701688494E2,1.661728024E-1,6.042329967E-2,2.168920636E-1
3.701888494E2,8.562584966E-2,4.920083284E-2,2.380454540E-1
3.702088494E2,-3.071779385E-2,3.961897455E-3,2.550100684E-1
3.702288932E2,-6.342526525E-2,1.513200440E-2,3.875852525E-1
3.702508494E2,-1.240580007E-1,2.502627671E-1,3.820874691E-1
3.702708494E2,-2.003463507E-1,-2.155307084E-1,2.040464431E-1
3.702908494E2,-2.193355262E-1,-2.354449220E-2,3.122045100E-1
3.703108494E2,-1.547408849E-1,-1.204277202E-2,3.606897295E-1
3.703308494E2,-4.708898440E-2,-6.459463388E-2,2.951526344E-1
3.703508494E2,-4.682718217E-2,-5.955063552E-2,1.686686128E-1
3.703708494E2,-1.007054970E-1,-2.009048462E-1,3.909537569E-3
3.703908494E2,-2.162462845E-2,-1.572367102E-1,3.328342736E-2
3.704108494E2,-1.012639999E-1,-5.986479297E-2,-1.701696068E-1
3.704308494E2,-2.354798168E-1,-2.821324766E-1,-3.576703370E-1
3.704508494E2,-9.354964644E-2,-7.970918715E-2,-3.173183203E-1
3.704708494E2,-6.749188155E-2,4.729842301E-3,-2.289697379E-1
3.704908494E2,-1.160643995E-2,-2.765299678E-1,-2.323731333E-1
3.705108494E2,-8.326965570E-2,-4.589692354E-1,-2.620611787E-1
3.705328494E2,-1.972222002E-3,-6.589490771E-1,-2.835287452E-1
3.705528494E2,5.049237609E-2,-4.769984782E-1,-1.849001795E-1
3.705728494E2,9.377653897E-2,-4.884827435E-1,7.316420227E-2
3.705928494E2,4.440117627E-2,-6.684610993E-2,3.540400267E-1
3.706128494E2,6.878342479E-2,2.946115844E-2,4.923224747E-1
3.706328494E2,1.929636002E-1,1.615127623E-1,5.769534707E-1
3.706528494E2,1.475326866E-1,5.777039751E-2,6.311459541E-1
3.706728494E2,2.605078518E-1,2.865830660E-1,5.979498029E-1
3.706928494E2,1.221730490E-3,-1.462062299E-1,3.168296218E-1
3.707128494E2,-5.348038077E-1,-1.361880451E-1,-2.520255372E-2
3.707328494E2,-8.225561976E-1,-3.200410306E-1,-3.890164495E-1
3.707528494E2,-1.231382132E0,-5.840569735E-1,-5.319588780E-1
3.707728494E2,-1.571285009E0,-4.376936555E-1,-5.986828208E-1
3.707928494E2,-1.443422198E0,-6.152285635E-2,-9.055466056E-1
3.708128494E2,-1.120291948E0,2.502104044E-1,-1.046673894E0
3.708328494E2,-5.664989948E-1,4.993736148E-1,-6.883054972E-1
3.708528494E2,-3.228859231E-2,3.383146226E-1,-1.232726052E-1
3.708728494E2,1.174606569E-2,2.534043491E-1,1.874832660E-1
3.708928494E2,-2.839650773E-2,3.534466326E-1,4.881162345E-1
3.709128494E2,7.237880230E-1,-5.159891248E-1,6.580938697E-1
3.709328494E2,1.205795646E0,-2.466150224E-1,1.212427855E0
3.709528494E2,1.511769295E0,-2.308721542E-1,1.667103648E0
3.709728494E2,9.879959822E-1,2.458296269E-1,1.685621500E0
3.709928494E2,4.707676470E-1,3.252944648E-1,1.564198971E0
3.710128494E2,5.863084793E-1,6.707125902E-1,1.683823824E0
3.710348494E2,1.700875759E0,5.021661520E-1,2.468122482E0
3.710548541E2,2.083207607E0,4.125958309E-2,2.909202099E0
3.710748588E2,2.205729723E0,-2.063851804E-1,2.517829418E0
3.710948729E2,2.301792622E0,-8.779006004E-1,2.156930208E0
3.711168494E2,2.453601360E0,-1.626786470E0,2.002136946E0
3.711368494E2,2.308808804E0,-1.002639294E0,1.722657442E0
3.711568494E2,1.848006964E0,-6.617415547E-1,1.274805903E0
3.711768494E2,1.436772466E0,-3.413863853E-2,1.003791213E0
3.711968494E2,1.247020245E0,2.810154557E-1,9.214989543E-1
3.712168494E2,1.022553444E0,-1.616000384E-1,4.315850139E-1
3.712368494E2,2.966885269E-1,1.028522551E-1,-1.845685691E-1
3.712568494E2,-6.725625992E-1,5.398128629E-1,-5.522919893E-1
3.712768494E2,-1.557304978E0,8.642870188E-1,-1.239340901E0
3.712968494E2,-2.094970942E0,1.798352361E0,-2.014755726E0
3.713168494E2,-2.322928429E0,2.592721462E0,-2.572388411E0
3.713368494E2,-2.597049952E0,2.603071213E0,-2.776539564E0
3.713568494E2,-2.967042208E0,2.049941540E0,-3.187128305E0
3.713768494E2,-2.973203182E0,9.082518816E-1,-3.600003481E0
3.713968573E2,-2.813523054E0,-6.610260010E-1,-3.603546381E0
3.714188494E2,-2.717495203E0,-2.134380579E0,-2.719955921E0
3.714388682E2,-2.407332659E0,-1.543272495E0,-1.426666975E0
3.714608494E2,-1.826469660E0,-5.231100917E-1,-7.135604024E-1
3.714808494E2,-1.298926353E0,9.086184204E-2,-2.629862130E-1
3.715008494E2,-6.553013325E-1,6.613052636E-2,2.720968239E-2
3.715208494E2,1.703441329E-2,1.467472762E-1,2.134537697E-1
3.715408494E2,7.859217525E-1,4.495269954E-1,4.944343269E-1
3.715608494E2,1.702690840E0,6.305001974E-1,8.373042345E-1
3.715808494E2,2.298738241E0,5.882108808E-1,1.236146927E0
3.716008494E2,2.466988087E0,6.741159558E-1,1.527232885E0
3.716208510E2,2.728752375E0,8.221024275E-1,1.987406373E0
3.716428494E2,2.885395765E0,1.608826995E0,2.613979578E0
3.716628494E2,2.553608656E0,1.145686507E0,2.882498503E0
3.716828494E2,2.512575865E0,-1.304808110E-1,2.761233091E0
3.717028494E2,2.609145164E0,-1.738766789E0,2.431243658E0
3.717228494E2,2.784271479E0,-2.276694775E0,1.853749156E0
3.717428494E2,2.356718063E0,-1.449670434E0,1.137884855E0
3.717628494E2,1.855651498E0,-1.714262366E-1,9.235060811E-1
3.717828494E2,1.314686656E0,4.813269079E-1,7.741582394E-1
3.718028494E2,9.860063195E-1,8.262388408E-2,2.037148327E-1
3.718228494E2,4.488986731E-1,-5.372297764E-1,-2.523396909E-1
3.718428494E2,-4.509581625E-1,2.176949233E-1,-7.017445564E-1
3.718628494E2,-1.469811559E0,7.119197845E-1,-1.103484392E0
3.718828494E2,-2.190545321E0,1.090691209E0,-1.695779324E0
3.719028494E2,-2.530046701E0,1.836644888E0,-2.181382418E0
3.719228494E2,-2.590557337E0,2.181626558E0,-2.456376314E0
3.719428494E2,-2.855480909E0,1.706844687E0,-3.096458435E0
3.719628494E2,-3.079179764E0,7.541393042E-1,-3.634386301E0
3.719828494E2,-2.989888668E0,-8.285427094E-1,-3.552670002E0
3.720028494E2,-2.734948397E0,-1.759536266E0,-2.971527815E0
3.720228494E2,-2.204804659E0,-1.549712777E0,-1.817428827E0
3.720428494E2,-1.352734923E0,-9.777858257E-1,-1.076484203E0
3.720628494E2,-1.006670952E0,-4.604178667E-1,-6.887243986E-1
3.720828494E2,-8.487012386E-1,1.217890754E-1,-2.402969301E-1
3.721028494E2,-3.850021660E-1,7.040309310E-1,-1.155058891E-1
3.721228494E2,6.947631836E-1,2.610488832E-1,2.735280097E-1
3.721428494E2,1.591583252E0,3.228684664E-1,7.605097890E-1
3.721628494E2,2.023552179E0,2.403492928E-1,1.158375025E0
3.721828494E2,2.388430595E0,2.410823256E-1,1.390294313E0
3.722028494E2,2.758021593E0,3.245614171E-1,1.563675404E0
3.722228494E2,2.888153315E0,3.900636435E-1,1.743007898E0
3.722428494E2,2.594065428E0,7.303504944E-1,2.230687857E0
3.722628494E2,2.347799540E0,5.324301124E-1,2.525055170E0
3.722828494E2,2.400560856E0,-4.959876537E-1,2.401695251E0
3.723028494E2,2.629757404E0,-1.713599205E0,1.951784253E0
3.723228494E2,2.477494955E0,-1.722779632E0,1.460107565E0
3.723428494E2,1.904101849E0,-9.676803350E-1,1.070148587E0
3.723628494E2,1.672426820E0,-1.154360771E-1,1.143731713E0
3.723828494E2,1.289554000E0,1.970651299E-1,8.536405563E-1
3.724028494E2,9.795311093E-1,-2.839127183E-1,3.184353113E-1
3.724228494E2,7.161086053E-2,-2.341184616E-1,9.005898982E-2
3.724428494E2,-1.263164639E0,3.606373966E-1,-3.186796606E-1
3.724628494E2,-1.892722249E0,8.447044492E-1,-1.146297336E0
3.724828494E2,-2.177123785E0,1.218990326E0,-1.699112892E0
3.725028494E2,-2.573714972E0,2.090939283E0,-2.286014795E0
3.725228494E2,-2.907840729E0,2.396232367E0,-2.763833523E0
3.725428494E2,-2.807990313E0,2.019223690E0,-3.387963295E0
3.725628510E2,-2.855917215E0,7.394436598E-1,-3.754621983E0
3.725848494E2,-3.036680937E0,-1.206301808E0,-3.226607561E0
3.726048494E2,-2.841727734E0,-3.045093298E0,-2.304742098E0
3.726248494E2,-2.311147451E0,-2.499032259E0,-1.765767097E0
