"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.459719984E2,2.219999880E-1,5.034299850E0,-3.530200005E0
1.459919984E2,4.059099674E0,5.502799988E0,-3.015599966E0
1.460119984E2,5.451600075E0,3.609599829E0,-2.570799828E0
1.460319984E2,5.507299900E0,1.067999974E-1,-3.782699823E0
1.460519984E2,4.865900040E0,-3.495399952E0,-9.384999871E-1
1.460719984E2,4.860099792E0,-8.349699974E0,9.629300117E0
1.460919984E2,3.638000011E0,-9.442399979E0,7.357199669E0
1.461120016E2,-3.677999973E-1,1.888399959E0,-4.649600029E0
1.461419984E2,-1.579899907E0,6.113399982E0,-7.466099739E0
1.461619984E2,-1.656700015E0,7.655299664E0,-7.158299923E0
1.461820000E2,-1.716499925E0,4.959499836E0,-5.164199829E0
1.462119984E2,1.541099906E0,-5.776000023E-1,-3.046000004E0
1.462319984E2,2.256500006E0,-2.442499876E0,-3.265699863E0
1.462519984E2,1.444899917E0,-3.626399994E0,-3.471799850E0
1.462719984E2,-3.087499857E0,-4.301099777E0,4.300499916E0
1.462919984E2,-2.715800047E0,-1.928699970E0,7.095699787E0
1.463119984E2,-1.815999895E-1,6.200999618E-1,1.190899968E0
1.463319984E2,1.818999946E-1,9.661999941E-1,-2.369199991E0
1.463519984E2,-1.331000030E-1,1.061299920E0,-2.565899849E0
1.463719984E2,-6.778999567E-1,6.385999918E-1,-5.576999784E-1
1.463919984E2,-2.001699924E0,-4.795999825E-1,8.812999725E-1
1.464120000E2,-1.731400013E0,-1.250699997E0,2.265999913E-1
1.464419984E2,-1.167299986E0,-1.018499970E0,-2.272000015E-1
1.464619984E2,-5.961999893E-1,-9.619999677E-2,8.985999823E-1
1.464819984E2,5.733000040E-1,5.849999785E-1,1.538800001E0
1.465019984E2,1.014199972E0,7.702999711E-1,1.231599927E0
1.465219984E2,5.746999979E-1,8.792999983E-1,4.345999956E-1
1.465419984E2,-2.440999895E-1,5.784999728E-1,-4.799000025E-1
1.465619984E2,-9.109999537E-1,-2.626000047E-1,-9.156000018E-1
1.465819984E2,-1.078400016E0,-1.237299919E0,-2.092999965E-1
1.466019984E2,-1.049000025E0,-1.294099927E0,1.340699911E0
1.466219984E2,-8.369999528E-1,-9.343999624E-1,2.058199883E0
1.466419984E2,-6.782000065E-1,-4.740999937E-1,1.432199955E0
1.466619984E2,-6.873999834E-1,-5.976999998E-1,6.275999546E-1
1.466819984E2,-1.264799953E0,-1.603099942E0,4.750999808E-1
1.467019984E2,-2.541699886E0,-2.477900028E0,4.842999876E-1
1.467219984E2,-2.398799896E0,-3.013099909E0,5.670999885E-1
1.467419984E2,-1.433799982E0,-3.759999990E0,2.089299917E0
1.467619984E2,-1.150300026E0,-3.803099871E0,4.234999657E0
1.467819984E2,-6.861000061E-1,-3.760099888E0,4.329499722E0
1.468019984E2,-1.743000001E-1,-3.508399963E0,3.993699789E0
1.468219984E2,-9.767999649E-1,-3.930199862E0,3.805899858E0
1.468419984E2,-1.694499969E0,-4.063099861E0,2.646399975E0
1.468619984E2,-1.135499954E0,-1.875299931E0,2.087300062E0
1.468819984E2,3.290999830E-1,-2.185999900E-1,4.844999909E-1
1.469020000E2,1.451799989E0,6.333999634E-1,-1.826999903E0
1.469319984E2,3.017599821E0,1.227399945E0,-3.707799911E0
1.469520000E2,3.851199865E0,6.151999831E-1,-2.311699867E0
1.469819984E2,3.400399923E0,4.698999822E-1,9.355999827E-1
1.470020000E2,3.330600023E0,2.078000009E-1,-2.874000072E-1
1.470319984E2,1.575899959E0,-5.499999970E-3,-2.064199924E0
1.470519984E2,2.749999985E-2,2.387999892E-1,-3.309299946E0
1.470719984E2,-1.187099934E0,6.872000098E-1,-3.332399845E0
1.470919984E2,-1.496699929E0,2.586999834E-1,-2.347399950E0
1.471120000E2,6.459999830E-2,4.350999892E-1,-1.301599979E0
1.471419984E2,1.017199993E0,1.614499927E0,-2.074699879E0
1.471619984E2,1.296399951E0,2.387500048E0,-1.088599920E0
1.471820000E2,1.364599943E0,2.794499874E0,-1.040799975E0
1.472119984E2,1.009799957E0,3.232599974E0,-1.685899973E0
1.472319984E2,7.969999909E-1,3.556999922E0,-1.022599936E0
1.472519984E2,5.514999628E-1,3.771999836E0,-4.596999884E-1
1.472719984E2,-1.854999959E-1,3.406999826E0,-2.746999860E-1
1.472919984E2,-7.841999531E-1,2.650199890E0,7.129999995E-2
1.473119984E2,-9.973999858E-1,1.696999907E0,2.491999865E-1
1.473319984E2,-1.087700009E0,5.540999770E-1,1.043900013E0
1.473519984E2,-1.576999903E0,-9.370999932E-1,2.412699938E0
1.473719984E2,-2.876499891E0,-2.664000034E0,3.223699808E0
1.473919984E2,-3.004099846E0,-3.630399942E0,2.632200003E0
1.474120000E2,-1.876999974E0,-4.254600048E0,3.446599960E0
1.474419984E2,5.501999855E-1,-2.875000000E0,5.791299820E0
1.474619984E2,1.656799912E0,-1.074499965E0,1.707799911E0
1.474820047E2,3.268100023E0,9.888999462E-1,1.865999997E-1
1.475119984E2,5.487499714E0,3.192799807E0,-2.268300056E0
1.475320016E2,5.448299885E0,2.534199953E0,-4.776899815E0
1.475619984E2,4.681499958E0,-2.195999861E0,1.005999967E-1
1.475820000E2,8.290999532E-1,-3.939099789E0,6.464999676E0
1.476120000E2,-1.726499915E0,3.199199915E0,-6.756700039E0
1.476419984E2,-1.186499953E0,3.083099842E0,-6.510499954E0
1.476619984E2,-1.997999996E-1,2.419800043E0,-5.837399960E0
1.476819984E2,1.489000022E-1,1.975999922E-1,-4.309099674E0
1.477019984E2,1.171100020E0,-7.069999576E-1,-2.899499893E0
1.477219984E2,5.579999685E-1,-2.210899830E0,-2.388999909E-1
1.477420000E2,-1.757699966E0,-3.497399807E0,3.970499992E0
1.477719984E2,-3.352999985E-1,3.005999923E-1,3.649999946E-2
1.477919984E2,9.297999740E-1,9.842000008E-1,-7.315999866E-1
1.478119984E2,8.700999618E-1,1.105700016E0,-5.681999922E-1
1.478320047E2,5.446000099E-1,1.033999920E0,-1.331000030E-1
1.478619984E2,-1.001999974E0,-1.186999977E-1,-4.663999975E-1
1.478820094E2,-1.298399925E0,-6.996999979E-1,-1.171899915E0
1.479120000E2,-1.369499922E0,-7.967999578E-1,-2.328999937E-1
1.479320078E2,-1.711499929E0,-7.585999966E-1,7.929999828E-1
1.479619984E2,-1.349699974E0,-7.012000084E-1,5.652999878E-1
1.479820016E2,-7.243999839E-1,-5.605999827E-1,4.703999758E-1
1.480119984E2,5.083999634E-1,1.569999903E-1,1.568399906E0
1.480319984E2,7.066000104E-1,3.786000013E-1,2.284100056E0
1.480519984E2,3.014999926E-1,1.991999894E-1,1.322299957E0
1.480719984E2,-5.460999608E-1,-1.231999993E-1,-1.219999976E-2
1.480919984E2,-1.236400008E0,-5.216000080E-1,-6.139999628E-1
1.481120000E2,-1.661999941E0,-8.486999869E-1,-2.926000059E-1
1.481419984E2,-1.133999944E0,-1.192299962E0,6.078999639E-1
1.481619984E2,-8.478999734E-1,-4.019999802E-1,1.038900018E0
1.481819984E2,-6.292999983E-1,-6.480000168E-2,6.887999773E-1
1.482019984E2,-6.186999679E-1,-3.364000022E-1,-2.935999930E-1
1.482219984E2,-8.738999963E-1,-1.283399940E0,-4.794999957E-1
1.482419984E2,-1.022400022E0,-1.523899913E0,5.863999724E-1
1.482619984E2,-1.051800013E0,-2.152799845E0,1.949099898E0
1.482819984E2,-1.393399954E0,-3.297099829E0,2.383100033E0
1.483019984E2,-1.633499980E0,-3.840699911E0,2.439100027E0
1.483219984E2,-1.350000024E0,-3.692799807E0,3.062000036E0
1.483419984E2,-8.801999688E-1,-3.425799847E0,4.247200012E0
1.483619984E2,-1.182500005E0,-3.643599987E0,4.229199886E0
1.483819984E2,-2.049999952E0,-5.160999775E0,2.590999842E0
1.484020000E2,-1.969299912E0,-3.408399820E0,1.662799954E0
1.484319984E2,2.097999901E-1,3.197000027E-1,1.070699930E0
1.484519984E2,5.454999804E-1,8.518999815E-1,-1.494199991E0
1.484720000E2,1.835399985E0,7.911999822E-1,-3.835599899E0
1.485019984E2,3.430799961E0,1.799999923E-1,-3.265699863E0
1.485219984E2,2.978199959E0,-2.933000028E-1,-6.190999746E-1
1.485419984E2,3.248899937E0,9.380000085E-2,3.981999755E-1
1.485619984E2,3.536199808E0,-3.701999784E-1,-9.320999980E-1
1.485820109E2,2.367100000E0,-3.630999923E-1,-1.624699950E0
1.486120000E2,8.836999536E-1,1.461499929E0,-3.773499966E0
1.486320109E2,-5.363999605E-1,1.360000014E0,-3.766699791E0
1.486619984E2,-1.565999985E-1,6.344999671E-1,-1.098199964E0
1.486820062E2,1.692999899E-1,7.619999647E-1,-2.231400013E0
1.487119984E2,4.903999865E-1,1.450899959E0,-1.501500010E0
1.487319984E2,9.384999871E-1,1.949699998E0,-9.106000066E-1
1.487519984E2,9.716999531E-1,2.508100033E0,-1.293200016E0
1.487719984E2,1.087199926E0,3.015799999E0,-1.331499934E0
1.487919984E2,8.975999951E-1,3.102499962E0,-7.012000084E-1
1.488120000E2,4.935999811E-1,2.774699926E0,-7.319999486E-2
1.488320000E2,-3.048000038E-1,1.879399896E0,1.028999984E-1
1.488619984E2,-1.467000008E0,4.281999767E-1,3.213000000E-1
1.488819984E2,-1.633299947E0,9.099999815E-2,5.447999835E-1
1.489019984E2,-1.376799941E0,-1.256999969E-1,9.290999770E-1
1.489220047E2,-1.435799956E0,-8.945999742E-1,1.450599909E0
1.489519984E2,-1.876299977E0,-2.854599953E0,2.442100048E0
1.489719984E2,-2.178699970E0,-3.534099817E0,3.065999985E0
1.489919984E2,-1.161800027E0,-2.898099899E0,3.865499973E0
1.490119984E2,1.669999957E-1,-1.209499955E0,3.291399956E0
1.490319984E2,3.660999835E-1,1.465099931E0,1.350099921E0
1.490519984E2,5.821999907E-1,3.920300007E0,-2.008999884E-1
1.490719984E2,1.025699973E0,5.031099796E0,-6.233999729E-1
1.490919984E2,1.467599988E0,4.395599842E0,-8.381999731E-1
1.491120000E2,2.572000027E0,2.125599861E0,-1.465399981E0
1.491419984E2,1.447099924E0,-1.331599951E0,-8.845999837E-1
1.491619984E2,7.645999789E-1,-2.963099957E0,-9.415999651E-1
1.491819984E2,1.623699903E0,-4.955299854E0,1.569099903E0
1.492019984E2,3.278800011E0,-6.795799732E0,5.083499908E0
1.492219984E2,3.912400007E0,-5.474599838E0,7.756299973E0
1.492419984E2,1.079499960E0,2.233999968E0,-3.981899977E0
1.492619984E2,8.212999701E-1,5.550899982E0,-9.206899643E0
1.492819984E2,-5.979999900E-1,7.065999985E0,-6.999199867E0
1.493019984E2,-1.554899931E0,5.869799614E0,-5.504399776E0
1.493219984E2,4.510999918E-1,2.082799911E0,-2.958400011E0
1.493419984E2,2.043699980E0,-9.564999938E-1,-2.676499844E0
1.493619984E2,2.137699842E0,-3.186100006E0,-2.860999823E0
1.493819984E2,-1.197899938E0,-4.071399689E0,-9.583999515E-1
1.494019984E2,-2.297399998E0,-1.409699917E0,2.955999851E0
1.494219984E2,-4.298000038E-1,4.197999835E-1,2.658299923E0
1.494419984E2,3.242000043E-1,3.206999898E-1,-2.863999903E-1
1.494619984E2,1.815000027E-1,3.637999892E-1,-9.830999970E-1
1.494819984E2,-5.360999703E-1,3.849999905E-1,-2.366999984E-1
1.495020000E2,-8.842999935E-1,3.899999894E-3,2.321999967E-1
1.495319984E2,-8.185999990E-1,-3.483999968E-1,-5.009999871E-1
1.495519984E2,-8.784999847E-1,-6.114999652E-1,-3.450999856E-1
1.495719984E2,-1.059399962E0,-5.952999592E-1,5.620999932E-1
1.495919984E2,-1.163100004E0,-5.019999743E-1,1.001600027E0
1.496120000E2,-9.190999866E-1,-3.455999792E-1,7.599999905E-1
1.496419984E2,-4.073999822E-1,4.449999705E-2,2.342000008E-1
1.496619984E2,-1.721999943E-1,1.957999915E-1,4.724999964E-1
1.496820062E2,7.050000131E-2,2.856000066E-1,5.791999698E-1
1.497119984E2,2.380999923E-1,1.257999986E-1,5.670999885E-1
1.497320016E2,-8.309999853E-2,5.429999903E-2,4.733999968E-1
1.497619984E2,-1.385100007E0,-5.615000129E-1,2.079999894E-1
1.497820000E2,-2.264899969E0,-1.282400012E0,-3.777999878E-1
1.498119984E2,-1.615899920E0,-1.116099954E0,-6.539999694E-2
1.498320031E2,-9.034000039E-1,-7.938999534E-1,4.551999867E-1
1.498619984E2,1.791999936E-1,-1.011199951E0,1.377900004E0
1.498819984E2,-2.568999827E-1,-1.341899991E0,2.245699883E0
1.499019984E2,-7.612999678E-1,-2.610299826E0,1.836099982E0
1.499219984E2,-1.369899988E0,-3.491099834E0,1.666399956E0
1.499419984E2,-9.483000040E-1,-3.256699800E0,3.188599825E0
1.499619984E2,4.719999805E-2,-3.016399860E0,4.510600090E0
1.499820109E2,-2.006999999E-1,-3.171999931E0,4.327899933E0
1.500119984E2,-8.713999987E-1,-4.797599792E0,1.971799970E0
1.500320078E2,-1.006699920E0,-2.674099922E0,2.141999960E0
1.500619984E2,1.544999927E-1,1.272199988E0,1.388599992E0
1.500819984E2,5.220999718E-1,7.770999670E-1,-1.033100009E0
1.501019984E2,2.366299868E0,1.002099991E0,-2.904700041E0
1.501219984E2,3.520599842E0,6.017999649E-1,-3.102499962E0
1.501419984E2,3.525099993E0,-2.939999849E-2,-1.528299928E0
1.501619984E2,2.653399944E0,-4.431999922E-1,-8.993999958E-1
1.501819984E2,1.496899962E0,-1.262099981E0,-1.114499927E0
1.502019984E2,4.219999909E-1,-9.541999698E-1,-1.494799972E0
1.502219984E2,-1.378799915E0,-5.414000154E-1,-2.435899973E0
1.502419984E2,-1.857199907E0,3.000999987E-1,-3.229899883E0
1.502619984E2,-1.187999964E0,4.510999918E-1,-2.200999975E0
1.502820109E2,-4.668999910E-1,7.569999993E-2,-1.222199917E0
1.503120000E2,1.063300014E0,1.073199987E0,-1.924199939E0
1.503320016E2,1.332299948E0,1.520200014E0,-1.938899994E0
1.503619984E2,1.627200007E0,2.407699823E0,-1.376199961E0
1.503820000E2,1.398899913E0,2.637899876E0,-1.248799920E0
1.504120000E2,1.488199949E0,2.890699863E0,-5.776999593E-1
1.504419984E2,6.882999539E-1,2.939999819E0,-2.170999944E-1
1.504619984E2,-1.162999943E-1,2.389899969E0,-1.754999906E-1
1.504819984E2,-8.642999530E-1,1.242799997E0,3.539999947E-2
1.505019984E2,-1.339399934E0,4.607999921E-1,-2.606999874E-1
1.505219984E2,-1.445799947E0,1.922999918E-1,-2.039999962E-1
1.505419984E2,-1.077299953E0,-1.300999969E-1,9.779999852E-1
1.505619984E2,-1.402799964E0,-7.613999844E-1,1.390900016E0
1.505819984E2,-2.049599886E0,-2.215199947E0,1.118199944E0
1.506019984E2,-2.246199846E0,-3.424199820E0,2.707499981E0
1.506219984E2,-1.812500000E0,-3.599799871E0,5.751999855E0
1.506419984E2,-1.629000008E-1,-1.964800000E0,4.690399647E0
1.506619984E2,-1.130999997E-1,9.186999798E-1,1.359099984E0
1.506819984E2,3.631999791E-1,3.810799837E0,-5.591999888E-1
1.507019984E2,1.419299960E0,5.174099922E0,-1.889299989E0
1.507219984E2,3.676499844E0,4.196399689E0,-2.061399937E0
1.507419984E2,4.588799953E0,1.680899978E0,-1.399799943E0
1.507619984E2,3.016499996E0,-2.566900015E0,-1.755699992E0
1.507819984E2,4.414000034E0,-7.391599655E0,4.782099724E0
1.508019984E2,3.728499889E0,-9.296500206E0,8.057299614E0
1.508219984E2,6.004999876E-1,-4.379099846E0,-3.949999809E-2
1.508419984E2,6.868999600E-1,3.099900007E0,-7.223399639E0
1.508619984E2,-5.570999980E-1,6.692499638E0,-8.107899666E0
1.508820031E2,-1.618299961E0,7.494699955E0,-5.431600094E0
1.509120000E2,-2.136999965E-1,4.090600014E0,-3.276399851E0
1.509320062E2,1.622200012E0,6.757999659E-1,-2.803499937E0
1.509620000E2,2.954200029E0,-2.318300009E0,-3.991199970E0
1.509820047E2,1.407699943E0,-3.489699841E0,-4.000699997E0
1.510119984E2,-2.727200031E0,-1.879099965E0,6.620899677E0
1.510320094E2,-1.546800017E0,-9.539999813E-2,3.213999987E0
1.510619984E2,-5.999999866E-2,3.542999923E-1,-2.125599861E0
1.510819984E2,-2.212999910E-1,6.520999670E-1,-1.419299960E0
1.511019984E2,-9.644999504E-1,2.638999820E-1,5.561000109E-1
1.511219984E2,-1.399399996E0,-4.767999947E-1,2.842999995E-1
1.511419984E2,-1.458999991E0,-8.215000033E-1,-6.036999822E-1
1.511619984E2,-1.353600025E0,-1.150599957E0,-3.449999914E-2
1.511820062E2,-9.115999937E-1,-7.382999659E-1,1.360599995E0
1.512119984E2,2.589999884E-2,1.556999981E-1,1.704999924E0
1.512320109E2,1.052999943E-1,3.984999955E-1,7.777999640E-1
1.512619984E2,-2.489999980E-1,2.565999925E-1,-1.970999986E-1
1.512819984E2,-5.174999833E-1,-1.109999977E-2,4.327999949E-1
1.513019984E2,-2.272000015E-1,-2.832999825E-1,9.685999751E-1
1.513219984E2,-1.517999917E-1,-1.879999936E-1,1.017099977E0
1.513419984E2,-9.246000051E-1,-1.294000000E-1,9.333999753E-1
1.513619984E2,-1.870799899E0,-9.689999819E-1,-2.972999811E-1
1.513819984E2,-2.119099855E0,-1.033599973E0,-1.214599967E0
1.514019984E2,-1.637099981E0,-7.418000102E-1,-2.199999988E-1
1.514219984E2,-8.097999692E-1,-7.281000018E-1,4.697999954E-1
1.514419984E2,7.919999957E-2,-5.622000098E-1,6.983999610E-1
1.514619984E2,7.594999671E-1,-1.050199986E0,1.664999962E0
1.514819984E2,5.841000080E-1,-1.771099925E0,2.448199987E0
1.515019984E2,-4.708999991E-1,-2.537400007E0,2.679299831E0
1.515219984E2,-1.690699935E0,-3.496199846E0,2.553799868E0
1.515419984E2,-1.939299941E0,-3.305699825E0,3.307399988E0
1.515619984E2,-9.953999519E-1,-2.707599878E0,4.183300018E0
1.515819984E2,-9.988999963E-1,-2.911399841E0,4.812099934E0
1.516019984E2,-1.377900004E0,-3.791199923E0,4.101299763E0
1.516219984E2,-1.436499953E0,-4.489299774E0,3.392999887E0
1.516419984E2,-1.196099997E0,-3.138899803E0,2.200299978E0
1.516619984E2,1.709999889E-1,-3.477999866E-1,8.969999850E-2
1.516819984E2,1.520699978E0,5.739999935E-2,-3.183300018E0
1.517019984E2,3.199299812E0,3.883999884E-1,-4.390899658E0
1.517219984E2,4.779900074E0,4.687999785E-1,-3.228999853E0
1.517419984E2,5.337399960E0,3.468999863E-1,-8.343999982E-1
1.517619984E2,3.763399839E0,7.232999802E-1,2.049999982E-1
1.517819984E2,4.080699921E0,8.295999765E-1,-6.132000089E-1
1.518019984E2,2.239099979E0,5.739999935E-2,-2.579099894E0
1.518219984E2,4.082999825E-1,5.805999637E-1,-3.814499855E0
1.518419984E2,-1.809199929E0,3.772999942E-1,-3.385900021E0
1.518619984E2,-2.361799955E0,-8.999999613E-2,-2.273499966E0
1.518819984E2,-7.038999796E-1,4.639999866E-1,-2.038199902E0
1.519019984E2,7.319999933E-1,1.787999988E0,-1.969799995E0
1.519219984E2,1.297599912E0,3.017099857E0,-1.761699915E0
1.519419984E2,1.492900014E0,3.535899878E0,-7.705000043E-1
1.519619984E2,1.376799941E0,3.502899885E0,-9.570999742E-1
1.519819984E2,9.927999973E-1,3.531099796E0,-1.928999901E0
1.520019984E2,6.571999788E-1,3.352099895E0,-1.652400017E0
1.520219984E2,2.264999896E-1,3.076399803E0,-7.602999806E-1
1.520419984E2,-4.815999866E-1,2.171700001E0,-4.447000027E-1
1.520619984E2,-9.463999867E-1,1.374499917E0,-3.341999948E-1
1.520819984E2,-1.207499981E0,8.969999552E-1,-6.830000132E-2
1.521019984E2,-1.356499910E0,5.319999903E-2,7.322999835E-1
1.521219984E2,-1.565199971E0,-1.041700006E0,2.232199907E0
1.521419984E2,-2.245699883E0,-3.140699863E0,4.265299797E0
1.521619984E2,-2.859699965E0,-4.873699665E0,6.197899818E0
1.521819984E2,-2.649499893E0,-4.808700085E0,5.648299694E0
1.522019984E2,-1.035999954E-1,-2.940599918E0,4.289799690E0
1.522219984E2,1.092000008E0,-9.075999856E-1,1.010599971E0
1.522419984E2,1.449499965E0,2.333799839E0,-1.219699979E0
1.522619984E2,3.253199816E0,4.290699959E0,-1.351400018E0
1.522819984E2,5.861700058E0,4.847899914E0,-5.566999912E-1
1.523019984E2,6.799299717E0,2.142999887E0,-2.764199972E0
1.523219984E2,5.467499733E0,-2.325199842E0,-2.299999952E0
1.523419984E2,2.860800028E0,-5.220099926E0,1.199699998E0
1.523619984E2,3.150000051E-2,-6.366999626E0,5.597899914E0
1.523819984E2,-2.417299986E0,1.334599972E0,-2.167000055E0
1.524020000E2,-8.420000076E-1,5.647599697E0,-8.073100090E0
1.524319984E2,-5.645999908E-1,5.060599804E0,-4.954299927E0
1.524519984E2,4.621999860E-1,3.335599899E0,-4.798599720E0
1.524719984E2,1.515799999E0,6.972000003E-1,-4.406300068E0
1.524919984E2,1.693399906E0,-1.298599958E0,-3.859299898E0
1.525119984E2,6.524999738E-1,-3.331699848E0,-1.868799925E0
1.525319984E2,-1.943699956E0,-4.194799900E0,1.724699974E0
1.525519984E2,-2.483700037E0,-1.691199899E0,3.027599812E0
1.525719984E2,-1.270399928E0,1.711999923E-1,1.018999934E0
1.525919984E2,2.449999936E-2,3.985999823E-1,-7.303000093E-1
1.526119984E2,5.054999590E-1,4.930999875E-1,-1.192899942E0
1.526319984E2,2.312999964E-1,8.539999723E-1,-1.696999967E-1
1.526519984E2,-6.110000014E-1,6.042000055E-1,-4.299999680E-3
1.526719984E2,-1.245700002E0,-4.978999794E-1,-1.177299976E0
1.526919984E2,-1.625000000E0,-1.198699951E0,-1.627699971E0
1.527119984E2,-2.002699852E0,-1.053499937E0,-2.280999869E-1
1.527319984E2,-1.835799932E0,-6.078000069E-1,7.577999830E-1
1.527520000E2,-1.087800026E0,-4.784999788E-1,7.653999925E-1
1.527720016E2,-1.376999915E-1,-4.041000009E-1,7.868999839E-1
1.528019984E2,5.954999924E-1,5.555999875E-1,1.588699937E0
1.528219984E2,5.638999939E-1,7.163999677E-1,1.105199933E0
1.528419984E2,1.840000041E-2,1.702999920E-1,1.100999936E-1
1.528619984E2,-8.054999709E-1,-5.904999971E-1,-2.466999888E-1
1.528819984E2,-1.267799973E0,-8.070999980E-1,-7.059999555E-2
1.529020000E2,-1.476799965E0,-7.134000063E-1,2.037999928E-1
1.529319984E2,-1.187500000E0,-8.417999744E-1,6.395999789E-1
1.529519984E2,-1.017099977E0,-6.595000029E-1,3.730999827E-1
1.529719984E2,-1.055599928E0,-7.215999961E-1,1.273999959E-1
1.529919984E2,-1.113399982E0,-8.009999990E-1,-2.391999960E-1
1.530119984E2,-1.043799996E0,-1.450099945E0,-4.459999874E-2
1.530319984E2,-1.285399914E0,-2.023299932E0,5.320999622E-1
1.530520000E2,-1.523299932E0,-2.474299908E0,1.722299933E0
1.530819984E2,-8.222999573E-1,-3.026399851E0,3.102999926E0
1.531019984E2,-6.821999550E-1,-2.921999931E0,3.297799826E0
1.531219984E2,-4.830999970E-1,-2.833699942E0,2.956799984E0
1.531419984E2,-8.269999921E-2,-2.430799961E0,3.614199877E0
1.531619984E2,-5.496000051E-1,-2.769899845E0,4.120800018E0
1.531819984E2,-1.505800009E0,-4.237299919E0,3.098899841E0
1.532019984E2,-1.916999936E0,-3.777199984E0,1.710999966E0
1.532219984E2,-8.219999671E-1,-6.807000041E-1,7.906000018E-1
1.532419984E2,1.301999986E-1,2.527000010E-1,-1.361999989E0
1.532619984E2,7.631999850E-1,2.453999966E-1,-3.344799995E0
1.532819984E2,3.067199945E0,2.561999857E-1,-3.848399878E0
1.533019984E2,4.106899738E0,-1.871999949E-1,-2.735299826E0
1.533219984E2,4.257100105E0,-1.291999966E-1,-1.561399937E0
1.533419984E2,3.422600031E0,2.949999869E-1,-6.976999640E-1
1.533619984E2,2.606600046E0,3.937000036E-1,-4.059999883E-1
1.533819984E2,3.536999822E-1,2.070999891E-1,-2.154500008E0
1.534020000E2,-1.192999959E0,2.044999897E-1,-3.831099987E0
1.534319984E2,-1.775200009E0,3.559999764E-1,-4.258599758E0
1.534519984E2,-1.977199912E0,-3.021999896E-1,-1.806599975E0
1.534719984E2,-3.481999934E-1,3.445999920E-1,-2.715199947E0
1.534919984E2,7.689999938E-1,1.024399996E0,-2.622299910E0
1.535119984E2,1.105999947E0,1.616799951E0,-2.026000023E0
1.535319984E2,1.411499977E0,2.028100014E0,-1.322600007E0
1.535519984E2,1.210600019E0,2.266099930E0,-1.055400014E0
1.535719984E2,7.188999653E-1,2.247900009E0,-9.782999754E-1
1.535919984E2,5.453000069E-1,1.855699897E0,-3.771999776E-1
1.536119984E2,2.645999789E-1,1.442099929E0,-8.630000055E-2
1.536319984E2,-2.936999798E-1,1.009500027E0,-1.059999969E-2
1.536519984E2,-5.607999563E-1,7.493999600E-1,1.537999958E-1
1.536719984E2,-4.162999988E-1,5.051000118E-1,2.930999994E-1
1.536919984E2,-5.065999627E-1,2.184999883E-1,5.371999741E-1
1.537119984E2,-5.913000107E-1,-3.772999942E-1,1.241099954E0
1.537319984E2,-7.437999845E-1,-1.236299992E0,2.148999929E0
1.537519984E2,-1.337499976E0,-2.033299923E0,2.099999905E0
1.537719984E2,-1.367299914E0,-2.367899895E0,2.370399952E0
1.537919984E2,-3.562999964E-1,-1.768099904E0,2.422600031E0
1.538119984E2,4.273999929E-1,4.470000044E-2,1.319399953E0
1.538320000E2,6.593999863E-1,2.021399975E0,-9.499999695E-3
1.538520000E2,4.602999985E-1,3.402199984E0,-6.387999654E-1
1.538820000E2,1.965999901E-1,3.555299997E0,-1.071900010E0
1.539020000E2,1.165999994E-1,3.069799900E0,-1.004099965E0
1.539319984E2,-7.204999924E-1,2.115700006E0,-6.441999674E-1
1.539519984E2,-8.889999986E-1,1.627499938E0,-1.413299918E0
1.539719984E2,8.212999701E-1,-6.920000166E-2,-1.677999973E0
1.539920078E2,2.545300007E0,-2.830600023E0,-1.243899941E0
1.540219984E2,1.820299983E0,-6.383800030E0,7.734000087E-1
1.540420172E2,3.224699974E0,-6.478799820E0,5.248799801E0
1.540719984E2,6.176999807E-1,-5.611399651E0,3.121099949E0
1.540920109E2,4.825999737E-1,8.964999914E-1,-6.189000010E-1
1.541219984E2,1.865899920E0,7.393499851E0,-5.764699936E0
1.541419984E2,1.577399969E0,7.515899658E0,-4.451699734E0
1.541619984E2,2.749199867E0,7.304599762E0,-1.480999947E0
1.541819984E2,2.752300024E0,2.255399942E0,1.650399923E0
1.542019984E2,6.662999988E-1,-1.214599967E0,-9.800000116E-3
1.542219984E2,1.579299927E0,-2.004199982E0,-3.128799915E0
1.542419984E2,1.193899989E0,-1.440400004E0,-4.966199875E0
1.542620000E2,-1.533999890E-1,-1.158299923E0,-5.565700054E0
1.542919984E2,-4.425899982E0,-2.997799873E0,3.865999937E0
1.543119984E2,-3.949800014E0,-2.186100006E0,3.678599834E0
1.543320000E2,-2.367899895E0,-1.258999944E0,4.447000027E-1
1.543619984E2,-5.759999901E-2,6.683999896E-1,-1.467399955E0
1.543819984E2,3.014999926E-1,7.513999939E-1,-9.361999631E-1
1.544019984E2,6.613999605E-1,8.292999864E-1,-7.504999638E-1
1.544219984E2,7.789999992E-2,4.179999977E-2,-2.290999889E-1
1.544419984E2,-5.879999995E-1,-6.272000074E-1,9.030000120E-2
1.544619984E2,-6.656000018E-1,-6.101999879E-1,2.897999883E-1
1.544819984E2,-2.574999928E-1,-1.023999974E-1,8.578999639E-1
1.545019984E2,-6.289999932E-2,3.561999798E-1,1.067299962E0
