"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.797894800E2,4.604876637E-1,1.333885312E0,1.525243223E-1
1.798114784E2,4.666137695E-1,1.015258074E0,3.113492727E-1
1.798314784E2,4.702964127E-1,1.013844252E0,3.874281943E-1
1.798514784E2,3.154508173E-1,1.006513953E0,4.168544412E-1
1.798714784E2,1.585108042E-1,7.446272969E-1,4.360356033E-1
1.798914784E2,3.624176085E-1,3.580193818E-1,4.183379710E-1
1.799114784E2,5.496914387E-1,2.113593668E-1,3.892084360E-1
1.799314784E2,6.104114652E-1,1.117010713E-1,3.971845806E-1
1.799514784E2,6.989868879E-1,-2.579596639E-2,4.086513817E-1
1.799714784E2,7.510326505E-1,-2.606649101E-1,3.685611784E-1
1.799914784E2,6.541144848E-1,-3.083647788E-1,3.263940215E-1
1.800114784E2,4.469962716E-1,-2.333505154E-1,2.614154220E-1
1.800314784E2,1.147030368E-1,2.513274085E-3,1.529082954E-1
1.800514784E2,-2.635796368E-1,1.910437346E-1,3.534291685E-2
1.800714784E2,-4.700171649E-1,1.639387757E-1,-8.456119895E-2
1.800914800E2,-4.445004463E-1,-1.162389293E-2,-1.618967354E-1
1.801134847E2,-2.448173314E-1,-2.900737226E-1,-1.497492492E-1
1.801354800E2,1.153662615E-2,-6.009343266E-1,-1.599419713E-1
1.801554847E2,2.284286916E-1,-7.688350081E-1,-1.525068730E-1
1.801774784E2,3.852639794E-1,-1.059921026E0,-7.258824259E-2
1.801974831E2,2.562492490E-1,-9.925163984E-1,8.339183033E-2
1.802194784E2,1.220334172E-1,-7.154104710E-1,2.957111299E-1
1.802394784E2,2.124589235E-1,-3.809879124E-1,3.376339376E-1
1.802594784E2,4.133288860E-1,-3.522423506E-1,2.603332996E-1
1.802794784E2,4.990943372E-1,-6.951122880E-1,2.213950157E-1
1.802994784E2,3.079284430E-1,-1.181273699E0,2.651853263E-1
1.803194784E2,-5.703736097E-2,-1.582245708E0,1.803972274E-1
1.803394784E2,-2.905798554E-1,-1.768193007E0,-2.258456126E-2
1.803595128E2,-3.868871331E-1,-1.417137504E0,-8.700466156E-2
1.803814784E2,-5.248379707E-1,-1.098405480E0,1.500983140E-3
1.804014784E2,-4.284085035E-1,-9.357233644E-1,-4.169591516E-2
1.804214784E2,-1.379857361E-1,-3.399028778E-1,-4.054399952E-2
1.804414784E2,-2.263692021E-1,2.525316775E-1,1.046673954E-1
1.804614784E2,-2.216393650E-1,5.460088253E-1,3.968006074E-1
1.804814784E2,-5.863782763E-1,5.766567588E-1,4.711865485E-1
1.805014784E2,-9.633345008E-1,9.879785180E-1,3.234967887E-1
1.805214784E2,-1.105962753E0,9.381319284E-1,1.363102198E-1
1.805414784E2,-1.170679569E0,-2.153736353E-2,-1.410051435E-1
1.805614784E2,-1.318194866E0,-1.043078542E0,-4.940677881E-1
1.805814784E2,-1.128582239E0,-4.096113145E-1,-3.913551867E-1
1.806014784E2,-7.053748369E-1,5.736373663E-1,-2.250078470E-1
1.806214784E2,-3.207391500E-1,6.423335075E-1,-1.942376941E-1
1.806414784E2,-3.361678720E-1,-3.834488243E-2,-2.834938169E-1
1.806614784E2,-6.462954283E-1,-7.986626625E-1,-2.600540519E-1
1.806814784E2,-9.443976283E-1,1.751263440E-1,5.073672161E-2
1.807014784E2,-7.700567245E-1,8.934165835E-1,1.641307622E-1
1.807214784E2,-3.713886142E-1,2.179567218E-1,1.984090358E-1
1.807414784E2,-1.890366077E-1,-2.540675700E-1,2.727949619E-2
1.807614784E2,-2.211332172E-1,2.792526782E-2,-2.129301615E-2
1.807814784E2,-2.879444063E-1,2.118131518E-1,-1.225919276E-1
1.808014784E2,-4.521973431E-1,2.661103606E-1,-2.050761878E-1
1.808214800E2,-4.979773462E-1,2.339090258E-1,-1.654397547E-1
1.808434800E2,-4.577998519E-1,-2.916445211E-2,-1.009498462E-1
1.808654784E2,-4.546757340E-1,-1.801703423E-1,-7.867944241E-2
1.808854800E2,-4.022111297E-1,-2.147976756E-1,-4.422664270E-2
1.809054972E2,-3.315427303E-1,-1.644100100E-1,-5.331980810E-2
1.809274784E2,-3.171263337E-1,-1.422617882E-1,-1.170068756E-1
1.809474894E2,-3.391698301E-1,-2.825688012E-2,-1.647590846E-1
1.809694784E2,-3.796440065E-1,1.408306211E-1,-1.754404902E-1
1.809894800E2,-4.154058099E-1,1.229409948E-1,-1.556135565E-1
1.810114784E2,-4.819901288E-1,5.087634921E-2,-1.423490494E-1
1.810314800E2,-5.383642316E-1,4.326671362E-2,-1.567829251E-1
1.810534784E2,-5.508957505E-1,1.567829251E-1,-1.809731871E-1
1.810734784E2,-5.157448053E-1,2.947162986E-1,-2.009921223E-1
1.810934784E2,-4.651651382E-1,2.787465453E-1,-2.257234305E-1
1.811134784E2,-3.985633850E-1,1.663647890E-1,-2.131919712E-1
1.811334784E2,-3.395538032E-1,-5.433209985E-2,-1.928065270E-1
1.811534784E2,-2.627418637E-1,-1.941504180E-1,-1.746550947E-1
1.811734784E2,-2.060710192E-1,2.551671304E-2,-1.680053920E-1
1.811934784E2,-2.030166984E-1,2.161939293E-1,-1.374970376E-1
1.812134800E2,-3.268128932E-1,2.449045926E-1,-9.360200912E-2
1.812354800E2,-4.608192742E-1,4.663519859E-1,-7.213445753E-2
1.812554972E2,-4.492477477E-1,5.374392271E-1,-1.270774156E-1
1.812774800E2,-3.974987268E-1,1.904154271E-1,-1.608669907E-1
1.812974863E2,-2.564586699E-1,-3.592760265E-1,-1.454557329E-1
1.813194784E2,-4.075343907E-2,-4.538903236E-1,-2.072753012E-1
1.813394847E2,3.287502229E-1,-1.034980267E-2,-1.319818050E-1
1.813614784E2,7.506835461E-1,9.552186728E-2,-9.320057929E-2
1.813814800E2,9.965306520E-1,-3.491705656E-1,5.974261835E-2
1.814034784E2,1.159404755E0,-7.617838383E-1,1.133591309E-1
1.814234784E2,1.366435766E0,-4.921828508E-1,5.291838199E-2
1.814434784E2,1.678884506E0,3.756821156E-1,3.679154068E-2
1.814634784E2,1.758960247E0,1.081772566E0,8.491026610E-2
1.814834784E2,1.669965982E0,1.629875660E0,5.715953186E-2
1.815034784E2,1.506620526E0,1.580832005E0,-7.086036727E-3
1.815234784E2,1.280635357E0,1.233354330E0,1.349488646E-1
1.815434784E2,1.076728463E0,8.983209729E-1,1.813222617E-1
1.815634784E2,7.565827966E-1,1.036184549E0,5.070181563E-2
1.815834784E2,4.924969971E-1,1.269814253E0,4.454080388E-2
1.816034784E2,5.230926275E-1,1.008765340E0,1.914975196E-1
1.816234784E2,5.898689032E-1,7.991688251E-1,3.444930911E-1
1.816434784E2,4.647811651E-1,8.233940005E-1,4.155803323E-1
1.816634784E2,2.164906412E-1,9.462476969E-1,5.186071396E-1
1.816834784E2,-3.246312495E-3,8.712159991E-1,5.390449166E-1
1.817034800E2,1.347568780E-1,5.353273749E-1,5.225864649E-1
1.817254784E2,4.415508509E-1,1.835911870E-1,4.415508509E-1
1.817454784E2,7.008369565E-1,1.212829277E-1,5.165650845E-1
1.817654784E2,7.961668372E-1,-1.616000384E-1,4.676260650E-1
1.817854925E2,7.747516632E-1,-5.147499442E-1,4.077263772E-1
1.818074784E2,6.550395489E-1,-4.513421357E-1,2.994984984E-1
1.818274784E2,4.059984982E-1,-2.661627233E-1,1.705535799E-1
1.818474784E2,1.679006778E-2,-7.230898738E-2,9.655161202E-2
1.818674784E2,-3.439869285E-1,5.468116701E-2,-3.635520861E-2
1.818874784E2,-4.345869720E-1,-1.719149388E-2,-1.368512660E-1
1.819074784E2,-3.092723489E-1,-1.734159142E-1,-1.731541157E-1
1.819274784E2,-1.292067170E-1,-2.675415277E-1,-1.322086900E-1
1.819474784E2,1.285085976E-1,-3.926118016E-1,-1.443561763E-1
1.819674784E2,3.470587134E-1,-5.722934604E-1,-1.918291301E-1
1.819874800E2,4.086513817E-1,-5.439667702E-1,-6.312856078E-2
1.820094784E2,3.957359493E-1,-5.120446682E-1,9.726719558E-2
1.820294784E2,3.343352675E-1,-4.576776922E-1,2.130348831E-1
1.820494784E2,2.559700012E-1,-4.979947805E-1,1.942900568E-1
1.820694784E2,1.965589821E-1,-4.964239895E-1,1.163436472E-1
1.820894784E2,1.639038622E-1,-5.647361875E-1,1.231155246E-1
1.821094784E2,8.560840040E-2,-7.713482380E-1,2.011491954E-1
1.821294784E2,-6.712536514E-2,-1.104444385E0,1.883210242E-1
1.821494784E2,-2.523047924E-1,-1.288559079E0,4.342379048E-2
1.821694784E2,-4.638735950E-1,-1.409370780E0,-4.913101718E-2
1.821894816E2,-6.345842481E-1,-1.450194120E0,-2.053554356E-1
1.822114784E2,-5.963266492E-1,-1.497806668E0,-5.047492310E-2
1.822314847E2,-6.817081571E-1,-1.207680583E0,9.826203808E-3
1.822534800E2,-7.742280513E-2,-2.619913816E-1,-7.258824259E-2
1.822734800E2,-2.521302700E-1,3.775670826E-1,1.226966456E-1
1.822954800E2,-4.339586496E-1,5.620658398E-1,4.959178567E-1
1.823174784E2,-6.823888421E-1,5.876523629E-2,1.938711703E-1
1.823374800E2,-9.312378764E-1,7.949974388E-2,-6.932447851E-2
1.823594784E2,-1.004471898E0,8.347909898E-2,1.109505817E-1
1.823794784E2,-1.093029857E0,6.492624432E-2,-1.324355900E-1
1.823994784E2,-1.165321469E0,-9.530719519E-1,-6.347936988E-1
1.824194784E2,-1.239375710E0,8.506734669E-2,-4.251621962E-1
1.824394800E2,-9.696699977E-1,1.015258074E0,-1.563640535E-1
1.824614784E2,-5.485744476E-1,7.849443555E-1,-1.412145942E-1
1.824814784E2,-4.196295142E-1,-3.282964230E-2,-1.697507203E-1
1.825014784E2,-5.205444694E-1,-5.503721237E-1,-1.688780636E-1
1.825214784E2,-7.968824506E-1,2.092475295E-1,-7.642796636E-2
1.825414784E2,-9.013927579E-1,9.434376955E-1,-1.980948634E-2
1.825614784E2,-6.549173594E-1,5.213124156E-1,1.688605994E-1
1.825814784E2,-3.164456487E-1,-2.918190509E-2,1.627868563E-1
1.826014800E2,-1.508662552E-1,-2.167349905E-1,6.557202339E-2
1.826234784E2,-1.222079545E-1,-2.870194018E-1,-1.754055917E-2
1.826434784E2,-1.630137563E-1,-4.265410006E-1,-8.281587064E-2
1.826634784E2,-2.108881325E-1,-4.885351062E-1,-1.029744223E-1
1.826834784E2,-2.527236640E-1,-4.273613095E-1,-9.232791513E-2
1.827034784E2,-2.923600972E-1,-4.649906158E-1,-7.703883201E-2
1.827234784E2,-3.240727484E-1,-3.981445134E-1,-7.452555746E-2
1.827434784E2,-2.831622064E-1,-2.245016992E-1,-7.386233658E-2
1.827634784E2,-2.520255446E-1,-8.164650202E-2,-9.316567332E-2
1.827834784E2,-2.725680768E-1,-9.142034501E-2,-1.044928655E-1
1.828034784E2,-3.450341523E-1,3.562216833E-2,-1.168323383E-1
1.828234800E2,-4.289146662E-1,1.696285456E-1,-1.331162602E-1
1.828454784E2,-5.470210910E-1,1.199390292E-1,-1.363625675E-1
1.828654784E2,-6.266255379E-1,9.285151958E-2,-1.711993515E-1
1.828854800E2,-6.250722408E-1,1.462236792E-1,-2.099456489E-1
1.829054800E2,-5.911255479E-1,1.705710292E-1,-2.483603507E-1
1.829254800E2,-6.357361674E-1,8.545131981E-2,-2.599842548E-1
1.829454800E2,-6.542192101E-1,1.431170013E-2,-2.542246580E-1
1.829654800E2,-5.507560968E-1,1.741314977E-1,-2.221629620E-1
1.829854800E2,-3.737622499E-1,5.074544549E-1,-2.105216086E-1
1.830054800E2,-2.386912256E-1,6.929480433E-1,-1.590867639E-1
1.830254800E2,-3.138450980E-1,5.357462764E-1,-8.393288404E-2
1.830474800E2,-5.238780379E-1,8.813912421E-2,-3.815289587E-2
1.830694800E2,-5.799030662E-1,-3.427826762E-1,-5.096361414E-2
1.830914784E2,-5.762553811E-1,-2.951177359E-1,-7.878416032E-2
1.831114784E2,-2.123716623E-1,2.233148813E-1,-1.068490595E-1
1.831314784E2,2.310815901E-1,3.985459208E-1,-2.124414742E-1
1.831514784E2,5.046095848E-1,6.195918843E-2,-2.235243171E-1
1.831714784E2,7.313104272E-1,-3.282266259E-1,-5.979498103E-2
1.831914784E2,1.129891276E0,-6.962118149E-1,3.632030264E-2
1.832114784E2,1.479410887E0,-5.655041337E-1,1.664346009E-1
1.832314784E2,1.681450248E0,2.576629519E-1,2.005732358E-1
1.832514800E2,1.684399843E0,8.846550584E-1,3.436029553E-1
1.832714800E2,1.546222091E0,1.403366923E0,3.434284329E-1
1.832934784E2,1.553133607E0,1.490057349E0,3.428699374E-1
1.833134784E2,1.466949224E0,1.346835613E0,3.904999793E-1
1.833334784E2,1.228292942E0,1.142335415E0,3.907094002E-1
1.833534784E2,9.417971373E-1,1.153470635E0,2.619215548E-1
1.833734784E2,6.066764593E-1,1.342297792E0,2.319891602E-1
1.833934784E2,4.324402213E-1,1.240353107E0,2.889741659E-1
1.834134784E2,5.625894070E-1,1.217052937E0,3.543716371E-1
1.834334784E2,6.934716702E-1,1.140712261E0,4.276231229E-1
1.834534784E2,5.493423939E-1,1.069066525E0,4.070980549E-1
1.834734784E2,3.290992677E-1,6.078458428E-1,4.344648123E-1
1.834934784E2,3.189763725E-1,1.643751115E-1,4.893903136E-1
1.835134784E2,5.372123122E-1,1.380555481E-1,4.666137695E-1
1.835334784E2,8.279492855E-1,1.580919176E-1,4.258079827E-1
1.835534784E2,1.022239327E0,-1.559102684E-1,3.126059175E-1
1.835734784E2,9.567894936E-1,-1.203753576E-1,1.875879914E-1
1.835934784E2,7.456046343E-1,-2.003637888E-2,1.226268336E-1
1.836134784E2,4.662123621E-1,6.361725181E-2,2.829178795E-2
1.836334784E2,1.548630595E-1,1.377588362E-1,-1.051386371E-1
1.836534784E2,-8.672541380E-2,1.081231460E-1,-2.255139947E-1
1.836734784E2,-2.847853601E-1,9.524261951E-2,-2.196322381E-1
1.836934784E2,-3.957708478E-1,-5.618214980E-2,-1.792627722E-1
1.837134800E2,-3.431142867E-1,-4.494746327E-1,-1.708328277E-1
1.837354800E2,-7.822565734E-2,-8.276002407E-1,-1.731192023E-1
1.837574816E2,1.549677849E-1,-9.333671927E-1,-1.642354876E-1
1.837794784E2,3.559598923E-1,-1.150573373E0,-7.403686643E-2
1.837994784E2,4.192630053E-1,-1.113031387E0,9.705775976E-2
1.838194784E2,4.040088058E-1,-7.222172618E-1,1.498888731E-1
1.838394784E2,3.699748814E-1,-3.775670826E-1,5.258677155E-2
1.838594784E2,2.820452154E-1,-6.584603786E-1,8.183848858E-2
1.838794784E2,-7.675957680E-2,-1.391934991E0,4.059286714E-1
1.838994784E2,-4.005007148E-1,-2.095093250E0,5.069134235E-1
1.839194784E2,-5.281890035E-1,-2.131745100E0,2.849948108E-1
1.839394800E2,-4.908214808E-1,-1.732693076E0,-8.964011073E-2
1.839614784E2,-6.884102225E-1,-1.265922189E0,-4.119675159E-1
1.839814784E2,-5.853485465E-1,-1.366069168E-1,-3.640582263E-1
1.840014784E2,-2.184628546E-1,9.121788740E-1,8.182103187E-2
1.840214784E2,-1.681799293E-1,9.197710752E-1,4.846430123E-1
1.840414784E2,-7.744724154E-1,6.289119124E-1,3.097959459E-1
1.840614784E2,-1.413175583E0,6.123138666E-1,1.553517580E-1
1.840814784E2,-1.547897577E0,1.221294165E0,2.189690024E-1
1.841014800E2,-1.476513624E0,1.468432784E0,9.424778074E-2
1.841234784E2,-1.391830206E0,1.208204150E0,-2.176600099E-1
1.841434784E2,-1.281385779E0,2.694962919E-1,-3.338814974E-1
1.841634784E2,-1.234069943E0,-8.047364354E-1,-2.219360620E-1
1.841834784E2,-8.736768961E-1,-5.804964900E-1,-9.464920312E-2
1.842034800E2,-5.524665117E-1,-9.332275391E-2,-1.235867664E-1
1.842254800E2,-5.523269176E-1,2.468768209E-1,-1.174781099E-1
1.842454800E2,-5.558524728E-1,1.685289890E-1,8.056439459E-2
1.842654800E2,-4.459490776E-1,-8.901178953E-4,1.814793348E-1
1.842854800E2,-4.246734977E-1,-1.149299294E-1,2.012539208E-1
1.843054800E2,-3.387509584E-1,-9.665632993E-2,1.130449772E-1
1.843254800E2,-3.522074521E-1,2.034704834E-1,1.895427518E-2
1.843474784E2,-4.425456822E-1,3.682470322E-1,-3.511602432E-2
1.843674784E2,-5.564982295E-1,3.626794219E-1,-5.708971992E-2
1.843875128E2,-5.736199021E-1,2.390751988E-1,-3.522074595E-2
1.844094784E2,-5.066516399E-1,5.386086181E-2,-5.253441166E-3
1.844294784E2,-4.743630290E-1,5.024803057E-2,3.675663471E-2
1.844494784E2,-4.432961643E-1,9.236282110E-2,3.771656379E-2
1.844694784E2,-4.407654405E-1,5.839871615E-2,-1.942551509E-2
1.844894784E2,-5.196368694E-1,1.815142483E-1,-4.344124347E-2
1.845094784E2,-5.266356468E-1,4.494920969E-1,-1.332558841E-1
1.845294800E2,-4.830547869E-1,5.952270627E-1,-1.940806061E-1
1.845514784E2,-5.638984442E-1,7.166845202E-1,-2.540152073E-1
1.845714784E2,-6.634520292E-1,5.468640327E-1,-2.565808594E-1
1.845914784E2,-6.783221960E-1,2.105041593E-1,-2.369284481E-1
1.846114784E2,-6.271840930E-1,6.127851084E-2,-2.106786966E-1
1.846314784E2,-4.941027164E-1,2.371902466E-1,-1.977981627E-1
1.846514784E2,-4.121420383E-1,3.135658503E-1,-2.027548999E-1
1.846714784E2,-4.611334503E-1,1.233773232E-1,-2.232450694E-1
1.846914784E2,-5.238256454E-1,-9.698794782E-2,-2.709274590E-1
1.847114784E2,-5.524315834E-1,-3.356268257E-2,-3.552443087E-1
1.847314784E2,-4.601385891E-1,1.382126212E-1,-3.478266597E-1
1.847514800E2,-3.717202246E-1,2.387086749E-1,-2.938785255E-1
1.847734800E2,-2.644173801E-1,3.648959994E-1,-2.244668007E-1
1.847954784E2,-1.590867639E-1,2.867924869E-1,-1.519134641E-1
1.848154800E2,-7.616616786E-2,9.587093443E-2,-1.152964532E-1
1.848354800E2,2.482556254E-1,1.027824357E-1,-2.696882784E-1
1.848554800E2,7.449065447E-1,1.848827302E-1,-3.584906161E-1
1.848754816E2,1.353049040E0,2.248507738E-1,-2.460041642E-1
1.848974784E2,1.988052130E0,1.605179310E-1,1.501157731E-1
1.849174800E2,2.247216225E0,-1.136209350E-2,3.603232205E-1
1.849394800E2,2.072875261E0,3.498337865E-1,4.453032911E-1
1.849614800E2,1.525574803E0,1.028574944E0,4.864407182E-1
1.849834784E2,1.233371854E0,8.084190488E-1,6.084915996E-1
1.850034800E2,1.103152752E0,2.760936320E-1,7.202624679E-1
1.850234800E2,1.161708593E0,-2.466324717E-1,6.147572994E-1
1.850454800E2,1.130589366E0,4.220380783E-1,2.964616120E-1
1.850654800E2,9.493020177E-1,1.048873067E0,2.689203322E-1
1.850854800E2,5.723632574E-1,1.502676129E0,3.687880635E-1
1.851054800E2,1.190663576E-1,1.956182480E0,3.999596536E-1
1.851254800E2,-3.042108938E-2,1.569155693E0,3.654719293E-1
1.851454800E2,4.330161810E-1,5.531995296E-1,2.954667807E-1
1.851654800E2,1.031000853E0,-1.847081929E-1,1.536587924E-1
1.851854800E2,1.268976569E0,-3.776368797E-1,1.374097764E-1
1.852054800E2,1.087566972E0,-5.577548742E-1,1.678657681E-1
1.852254800E2,7.642796636E-1,-6.343224645E-1,2.809281945E-1
1.852454800E2,4.675039053E-1,-5.561840534E-1,4.237135947E-1
1.852674800E2,2.710670829E-1,-3.867649734E-1,4.636292756E-1
1.852894784E2,1.588424146E-1,-2.123367488E-1,4.497189820E-1
1.853094784E2,6.072000414E-2,-1.263094842E-1,4.052130878E-1
1.853294784E2,7.471754402E-2,-3.500432372E-1,3.155206144E-1
1.853494784E2,7.847000659E-2,-4.079881608E-1,2.438399494E-1
1.853694800E2,1.473232359E-1,-4.995306730E-1,1.073377505E-1
1.853914784E2,2.620611787E-1,-6.751456857E-1,-4.958480224E-2
1.854114784E2,3.486120701E-1,-7.606668472E-1,-9.995500743E-2
1.854314784E2,5.066167116E-1,-8.226085901E-1,-1.255938858E-1
1.854514784E2,6.722484827E-1,-7.732681036E-1,-1.022413895E-1
1.854714784E2,6.091024280E-1,-7.015176415E-1,1.263618376E-2
1.854914784E2,3.341781795E-1,-4.238357544E-1,1.823345423E-1
1.855114784E2,9.868091345E-2,-1.857903004E-1,2.637716234E-1
1.855314784E2,5.419247225E-2,-1.301317513E-1,1.938362718E-1
1.855514784E2,8.499753475E-2,-5.369330645E-1,1.290845573E-1
1.855714784E2,1.078613475E-1,-8.544608355E-1,1.057669520E-2
1.855914784E2,1.235344037E-1,-9.679247141E-1,-1.114741787E-1
1.856114784E2,5.766567960E-2,-1.205481410E0,-1.381078959E-1
1.856314784E2,-2.014808059E-1,-1.411290646E0,-1.233773232E-1
1.856514784E2,-5.348561406E-1,-1.668936133E0,-1.565036774E-1
1.856714784E2,-7.957305312E-1,-1.620573163E0,1.067268848E-1
1.856914784E2,-1.085943818E0,-1.323552966E0,5.295677781E-1
1.857114784E2,-1.157083511E0,-5.552939773E-1,5.418025851E-1
1.857314784E2,-6.173403859E-1,3.269001544E-1,4.240277410E-1
1.857514784E2,-2.782578468E-1,7.825881839E-1,4.665090442E-1
1.857714784E2,-3.296926990E-2,2.885727286E-1,5.169490576E-1
1.857914784E2,-2.124589235E-1,-2.189690024E-1,1.011243761E-1
1.858114784E2,-4.804542363E-1,-1.747074574E-1,-1.564862132E-1
1.858314784E2,-7.743152976E-1,-2.158972248E-2,-1.985835582E-1
1.858514784E2,-1.195725083E0,-8.471827954E-2,-4.591786861E-1
1.858714784E2,-1.662914753E0,4.304156601E-1,-6.498559117E-1
1.858914784E2,-1.513514638E0,9.131038785E-1,-4.109901190E-1
1.859114784E2,-9.014974833E-1,4.255810976E-1,-4.684463516E-2
1.859314784E2,-5.817531347E-1,-1.721418202E-1,-1.123642996E-1
1.859514784E2,-5.710542798E-1,-3.441789374E-2,-1.560149789E-1
1.859714784E2,-8.415454030E-1,1.037702918E0,-1.196074113E-1
1.859914784E2,-6.553536654E-1,4.654618502E-1,1.376192123E-1
1.860114784E2,-2.618342936E-1,-1.402895600E-1,2.024232894E-1
1.860314784E2,-1.530479193E-1,-9.826203436E-2,8.496262878E-2
1.860514784E2,-2.432116270E-1,1.506219152E-2,1.090132669E-1
1.860714784E2,-3.710744381E-1,6.815510988E-2,1.850049011E-2
1.860914784E2,-3.958057761E-1,1.622283608E-1,-7.836528122E-3
1.861114784E2,-3.923849165E-1,-1.392772701E-2,-8.988445625E-3
1.861314784E2,-4.514643252E-1,-1.302539259E-1,2.958333120E-2
1.861514784E2,-4.520926476E-1,-7.796385884E-2,1.137954649E-2
1.861714784E2,-4.069584310E-1,-1.490511186E-2,-2.015855350E-2
1.861914784E2,-3.975685537E-1,1.051909924E-1,-3.794345632E-2
1.862114784E2,-3.965911567E-1,1.985486597E-1,-7.290240377E-2
1.862314784E2,-3.599392474E-1,3.301290274E-1,-7.545058429E-2
1.862514800E2,-3.721739948E-1,4.045498669E-1,-6.590363383E-2
1.862734784E2,-4.786041975E-1,3.251548409E-1,-1.200262904E-1
1.862934784E2,-6.116506457E-1,1.580570191E-1,-1.827534288E-1
1.863134784E2,-7.006624341E-1,1.077915356E-1,-2.402969301E-1
1.863334784E2,-6.281963587E-1,3.028669953E-1,-2.843490541E-1
1.863534784E2,-5.038940310E-1,3.845483959E-1,-3.170565069E-1
1.863734847E2,-5.053949952E-1,1.722989082E-1,-2.954144180E-1
1.863954800E2,-6.021909714E-1,1.003040746E-1,-2.968630493E-1
1.864154800E2,-6.227684021E-1,3.613006175E-1,-2.775073647E-1
1.864354800E2,-5.305801034E-1,4.564734101E-1,-2.939483523E-1
1.864554800E2,-4.877846241E-1,2.530029416E-1,-3.411595225E-1
1.864774800E2,-4.986231029E-1,4.773475602E-2,-2.736676335E-1
1.864994784E2,-3.892956972E-1,-3.054326214E-2,-1.385616958E-1
1.865194800E2,-3.325550258E-1,1.569923609E-1,-5.672319978E-2
1.865414784E2,-1.226617396E-1,4.071329534E-1,-1.334304214E-1
1.865614784E2,2.294758856E-1,3.547905385E-1,-1.951976269E-1
1.865814784E2,6.754075289E-1,2.463357747E-1,-1.939584464E-1
1.866014784E2,1.262763143E0,1.162563786E-1,-8.068656921E-2
1.866214784E2,1.760199428E0,-5.277875811E-2,2.280098200E-1
1.866414784E2,2.021039009E0,1.949183643E-1,3.015928864E-1
1.866614784E2,2.111848354E0,8.998044729E-1,2.860594690E-1
1.866814784E2,1.870539188E0,1.457192898E0,3.359409869E-1
1.867014784E2,1.579121590E0,1.302539229E0,4.042531550E-1
1.867214784E2,1.360641241E0,7.336316705E-1,5.112418532E-1
1.867414784E2,9.524261951E-1,6.390872002E-1,4.223173261E-1
1.867614784E2,6.406230927E-1,1.125527978E0,3.143512607E-1
1.867814784E2,3.843738735E-1,1.668761611E0,3.308271468E-1
1.868014784E2,1.826836169E-1,2.049697161E0,4.643971920E-1
1.868214800E2,1.058018580E-1,1.897277594E0,5.286078453E-1
1.868414800E2,2.760936320E-1,1.227664590E0,4.860218465E-1
1.868634784E2,5.239652991E-1,2.715906799E-1,3.393094540E-1
1.868834784E2,7.472452521E-1,3.219259679E-1,3.436727822E-1
1.869034784E2,8.093789816E-1,4.448844194E-1,3.154333532E-1
1.869234784E2,7.577521205E-1,1.019272283E-1,4.204498231E-1
1.869434784E2,8.978672028E-1,-2.269975245E-1,4.494571984E-1
1.869634784E2,9.799325466E-1,-1.687733382E-1,4.184950590E-1
1.869834784E2,8.337437510E-1,-8.133234084E-2,3.286280334E-1
1.870034784E2,5.417152643E-1,-7.291985303E-2,2.112022936E-1
1.870234784E2,1.699950695E-1,6.251769513E-2,2.103121765E-2
1.870434784E2,-9.971065819E-2,1.907644793E-2,-1.928239763E-1
1.870634784E2,-2.848028243E-1,2.689552307E-2,-3.307922482E-1
1.870834784E2,-3.525390625E-1,4.415682983E-3,-3.558377326E-1
1.871034784E2,-2.470688075E-1,-2.605427504E-1,-3.356791735E-1
1.871234784E2,-2.426007576E-2,-5.379977226E-1,-2.567030191E-1
1.871434784E2,2.883633077E-1,-8.928231597E-1,-2.108183205E-1
1.871634784E2,4.595626295E-1,-1.161865711E0,-1.970825791E-1
1.871834784E2,4.392470121E-1,-1.464104295E0,-1.129751652E-1
1.872034800E2,3.376863003E-1,-1.535226464E0,2.761110850E-2
1.872254800E2,2.457598150E-1,-1.142789245E0,1.415287554E-1
1.872454800E2,8.665559441E-2,-1.004454494E0,1.448797733E-1
1.872674800E2,-1.637991518E-1,-1.441100955E0,3.089581728E-1
1.872894800E2,-3.773925304E-1,-1.790236592E0,6.121044159E-1
1.873114784E2,-2.659707367E-1,-1.403436661E0,3.421368897E-1
1.873314800E2,-1.410924196E-1,-7.397054434E-1,-5.864306167E-2
1.873534784E2,-1.974316388E-1,-7.729365230E-1,-5.703212619E-1
1.873734784E2,-3.331309855E-1,-6.151587367E-1,-5.061978698E-1
1.873934800E2,-1.044928655E-1,-3.163758218E-1,1.073726565E-1
1.874154784E2,-1.622981727E-1,7.513642311E-1,4.412890375E-1
1.874354784E2,-1.161254764E0,1.020493984E0,4.012337327E-1
1.874554800E2,-1.926948190E0,1.074197769E0,1.637467891E-1
1.874754800E2,-2.075161457E0,1.134359241E0,-5.881759338E-3
1.874954800E2,-1.761072159E0,6.383890510E-1,-1.865058839E-1
1.875174784E2,-1.352769732E0,-2.700722516E-1,-1.295383424E-1
1.875374784E2,-9.992184639E-1,-2.668957412E-1,-1.113520097E-2
1.875574800E2,-7.357261181E-1,1.084373072E-1,-8.815658092E-2
1.875774800E2,-6.013182998E-1,7.894124091E-2,-2.391101122E-1
1.875994784E2,-5.445252657E-1,2.968106866E-1,-2.055648714E-1
