"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.478619984E2,4.000375748E0,-8.561578751E0,-8.359786272E-1
1.478820094E2,3.743478060E0,-9.126514435E0,-1.603617191E0
1.479040000E2,3.811310530E0,-9.171755791E0,-1.305720925E0
1.479259984E2,3.466717720E0,-9.159143448E0,-7.648037374E-2
1.479459984E2,3.464237452E0,-9.116890907E0,1.192120910E-1
1.479660000E2,3.852557898E0,-9.000819206E0,-4.103374183E-1
1.479880000E2,4.657172203E0,-8.812558174E0,-4.429847598E-1
1.480099984E2,5.517073631E0,-8.238668442E0,3.788968027E-1
1.480299984E2,5.816339493E0,-7.944267750E0,1.088997841E0
1.480499984E2,5.448705196E0,-8.072826385E0,2.138117850E-1
1.480699984E2,4.682206154E0,-8.352498055E0,-1.195693135E0
1.480899984E2,3.988251686E0,-8.724269867E0,-1.906569839E0
1.481099984E2,3.597268820E0,-9.022003174E0,-1.712495804E0
1.481299984E2,3.891535282E0,-9.378663063E0,-1.183051586E0
1.481500000E2,4.280698776E0,-8.961688042E0,-6.685951948E-1
1.481700000E2,4.606492043E0,-8.228048325E0,-6.209313869E-1
1.481919984E2,4.844705582E0,-8.140477180E0,-1.506058216E0
1.482119984E2,4.732293129E0,-8.795780182E0,-2.214607954E0
1.482319984E2,4.539952278E0,-9.454721451E0,-1.846552014E0
1.482519984E2,4.527751446E0,-9.656907082E0,-4.779688418E-1
1.482719984E2,4.427463055E0,-1.058554077E1,4.281885922E-1
1.482919984E2,4.103144646E0,-1.147832966E1,5.092083812E-1
1.483119984E2,4.152484417E0,-1.156345844E1,6.718130112E-1
1.483319984E2,4.644971848E0,-1.129867840E1,1.886219144E0
1.483519984E2,4.934823036E0,-1.106527233E1,2.723107576E0
1.483719984E2,4.182239056E0,-1.215265179E1,1.658233643E0
1.483919984E2,3.630979300E0,-1.244299221E1,4.579629004E-1
1.484120000E2,4.628585339E0,-9.674087524E0,4.688517451E-1
1.484340000E2,5.978809834E0,-7.551676273E0,-4.083550349E-2
1.484559984E2,6.543429852E0,-7.196041584E0,-2.485200405E0
1.484759984E2,7.579927921E0,-7.347967625E0,-4.236750603E0
1.484959984E2,8.519595146E0,-7.557393551E0,-3.729122400E0
1.485159984E2,8.517822266E0,-8.479812622E0,-8.359211683E-1
1.485360000E2,8.267896652E0,-8.308598518E0,1.383513451E0
1.485580000E2,8.813746452E0,-8.530291557E0,5.303061008E-1
1.485799984E2,7.447250366E0,-8.815699577E0,-1.677856594E-1
1.485999984E2,6.047178745E0,-7.674986839E0,-9.690100551E-1
1.486199984E2,5.055634975E0,-6.904925823E0,-2.200702429E0
1.486400031E2,3.517168522E0,-7.375463009E0,-1.090597153E0
1.486619984E2,4.297908306E0,-7.865259171E0,1.001370072E0
1.486820062E2,4.551473141E0,-7.724527836E0,5.736507475E-2
1.487040000E2,4.638785362E0,-7.166171551E0,4.146661758E-1
1.487240000E2,5.091413498E0,-6.684630394E0,1.442535281E0
1.487459984E2,5.264322758E0,-6.071762562E0,1.515922308E0
1.487659984E2,5.431696892E0,-5.528556824E0,1.232352972E0
1.487860000E2,5.238245010E0,-5.297362804E0,1.852068186E0
1.488079984E2,4.918120861E0,-5.485269547E0,2.584081173E0
1.488280000E2,4.160902500E0,-6.318556786E0,2.743247509E0
1.488499984E2,3.169444084E0,-7.585156918E0,2.728643179E0
1.488700000E2,2.743553877E0,-8.164658546E0,2.932485342E0
1.488919984E2,2.839226246E0,-8.462420464E0,3.107491970E0
1.489120000E2,3.026769161E0,-8.907417297E0,3.530834436E0
1.489340000E2,2.865754128E0,-9.977577209E0,4.090847969E0
1.489540000E2,2.581610441E0,-1.138233185E1,4.732274055E0
1.489740000E2,2.374751329E0,-1.197136307E1,5.454949379E0
1.489960000E2,3.676038027E0,-1.106499481E1,6.102226734E0
1.490179984E2,4.798765659E0,-8.940236092E0,5.143109322E0
1.490379984E2,4.828845978E0,-6.196825981E0,3.074681759E0
1.490579984E2,5.103126049E0,-3.958333731E0,2.030311823E0
1.490779984E2,5.659931183E0,-3.411248922E0,1.689473271E0
1.490979984E2,6.218575001E0,-4.569228649E0,1.162059307E0
1.491179984E2,7.480242729E0,-7.146222591E0,4.657105505E-1
1.491380000E2,6.812490463E0,-9.309614182E0,6.247047186E-1
1.491599984E2,5.424954414E0,-1.134570980E1,4.931576550E-1
1.491800047E2,6.267991066E0,-1.313977146E1,2.271494150E0
1.492019984E2,8.028638840E0,-1.533917141E1,6.027077198E0
1.492219984E2,8.579047203E0,-1.407083797E1,8.609836578E0
1.492419984E2,5.666471958E0,-6.405476093E0,-3.116398096E0
1.492619984E2,5.382385731E0,-3.097905636E0,-8.327033043E0
1.492819984E2,3.966502666E0,-1.581983209E0,-6.213690758E0
1.493019984E2,3.056696415E0,-2.775607586E0,-4.877075195E0
1.493219984E2,5.113306046E0,-6.559537888E0,-2.536876917E0
1.493419984E2,6.751581669E0,-9.575150490E0,-2.366936445E0
1.493619984E2,6.895368099E0,-1.176637077E1,-2.609497786E0
1.493819984E2,3.625760078E0,-1.261369801E1,-7.581192255E-1
1.494019984E2,2.565818071E0,-9.949651718E0,2.872323751E0
1.494219984E2,4.402247429E0,-8.116755486E0,2.283043623E0
1.494419984E2,5.142725945E0,-8.228871346E0,-7.139605284E-1
1.494619984E2,4.996938705E0,-8.190372467E0,-1.384289026E0
1.494819984E2,4.270614147E0,-8.167722702E0,-6.926808357E-1
1.495020000E2,3.919777393E0,-8.540692329E0,-3.227479458E-1
1.495240000E2,3.951811790E0,-8.720238686E0,-9.895809889E-1
1.495440000E2,4.004225731E0,-9.057657242E0,-1.188539147E0
1.495660047E2,3.854406357E0,-9.123047829E0,-5.147342086E-1
1.495880328E2,3.739465237E0,-8.999823570E0,1.001733989E-1
1.496099984E2,3.974547148E0,-8.805816650E0,-1.895537376E-1
1.496300125E2,4.354152679E0,-8.483498573E0,-6.934565902E-1
1.496519984E2,4.640250206E0,-8.309115410E0,-8.019521832E-1
1.496719984E2,4.896861076E0,-8.095983505E0,-6.796372533E-1
1.496919984E2,5.128590584E0,-8.132212639E0,-7.464929223E-1
1.497119984E2,5.234481335E0,-8.219343185E0,-7.922413349E-1
1.497320016E2,4.961647987E0,-8.248665810E0,-9.742294550E-1
1.497539984E2,4.213823795E0,-8.499942780E0,-1.187140942E0
1.497740000E2,3.213200569E0,-9.256184578E0,-1.724217892E0
1.497940000E2,3.006762981E0,-9.449070930E0,-2.176224232E0
1.498140000E2,3.765887737E0,-9.163846016E0,-1.695027709E0
1.498340000E2,4.537692547E0,-8.819932938E0,-1.280428648E0
1.498559984E2,5.507506847E0,-8.942784309E0,-7.718714476E-1
1.498759984E2,5.318240166E0,-9.168470383E0,1.461612284E-1
1.498959984E2,4.752442360E0,-1.006656456E1,1.070687026E-1
1.499159984E2,4.334980011E0,-1.125168419E1,-4.903133512E-1
1.499359984E2,4.346165657E0,-1.108573818E1,7.028514147E-1
1.499559984E2,5.415760517E0,-1.090832806E1,2.128799677E0
1.499759984E2,5.557038307E0,-1.075100994E1,2.573335886E0
1.499959984E2,5.192860603E0,-1.157428932E1,1.553702831E0
1.500159984E2,4.725426197E0,-1.247027683E1,1.171051934E-1
1.500360047E2,4.938797474E0,-9.721291542E0,1.064921737E0
1.500579984E2,5.740175247E0,-6.839640617E0,8.513589501E-1
1.500779984E2,6.031300545E0,-7.289894104E0,-1.333828926E0
1.500979984E2,7.653122902E0,-7.108787060E0,-2.724563122E0
1.501179984E2,9.095869064E0,-7.270357609E0,-3.136624575E0
1.501380000E2,9.099814415E0,-7.988091469E0,-1.237984300E0
1.501580000E2,8.421383858E0,-8.448017120E0,-2.258977145E-1
1.501799984E2,6.971762180E0,-9.327981949E0,-1.013321951E-1
1.501999984E2,5.893739223E0,-9.172454834E0,-1.419378519E-1
1.502199984E2,3.990128756E0,-8.763669014E0,-8.210962415E-1
1.502400125E2,3.137793064E0,-8.033867836E0,-1.494987369E0
1.502619984E2,3.707746744E0,-7.848059177E0,-3.059981465E-1
1.502820109E2,4.296050072E0,-8.267207146E0,8.303857446E-1
1.503040016E2,5.495392323E0,-7.509863853E0,5.220413208E-1
1.503240094E2,5.863648891E0,-6.983158588E0,3.689464629E-1
1.503459984E2,5.953297138E0,-6.506405830E0,7.609730959E-1
1.503659984E2,5.999994278E0,-5.873570442E0,1.219635129E0
1.503860000E2,5.847751617E0,-5.674392223E0,1.488053799E0
1.504079984E2,5.896861553E0,-5.500132561E0,2.102568865E0
1.504279984E2,5.531812668E0,-5.311134338E0,2.482289076E0
1.504479984E2,4.787733078E0,-5.571891785E0,2.470567226E0
1.504679984E2,3.877419233E0,-6.371114254E0,2.530096769E0
1.504879984E2,3.275765896E0,-7.507747173E0,2.450178146E0
1.505079984E2,3.007098198E0,-8.106939316E0,2.127085447E0
1.505279984E2,3.219157457E0,-8.296809196E0,2.434031725E0
1.505479984E2,3.399354458E0,-8.724797249E0,3.476629972E0
1.505679984E2,3.136337042E0,-9.441649437E0,3.598839521E0
1.505880016E2,2.550159931E0,-1.100058079E1,3.345868111E0
1.506099984E2,2.399286747E0,-1.212285805E1,6.186962128E0
1.506299984E2,3.678652525E0,-1.149802971E1,7.951364040E0
1.506499984E2,4.551109314E0,-9.293524742E0,5.424073696E0
1.506699984E2,4.497689724E0,-6.280268669E0,2.558635473E0
1.506899984E2,5.205224037E0,-3.799081087E0,1.124384165E0
1.507099984E2,6.824193001E0,-3.500274897E0,-2.141757011E-1
1.507299984E2,8.979798317E0,-5.074501038E0,8.848969825E-3
1.507499984E2,8.794649124E0,-8.381228447E0,-2.080752850E-1
1.507699984E2,8.046739578E0,-1.286559772E1,5.204515457E-1
1.507899984E2,9.151118279E0,-1.735228348E1,9.525388718E0
1.508099984E2,7.542951584E0,-1.684831238E1,6.033206463E0
1.508299984E2,4.877458096E0,-9.701975822E0,-2.275966644E0
1.508499984E2,4.926577568E0,-3.700717449E0,-7.814539909E0
1.508700000E2,3.539827108E0,-1.407254219E0,-6.313758850E0
1.508919984E2,3.041488409E0,-1.580297589E0,-4.478948116E0
1.509120000E2,4.519591808E0,-4.510915756E0,-2.944935083E0
1.509320062E2,6.373183250E0,-7.918937206E0,-2.565932989E0
1.509540063E2,7.691430569E0,-1.034908962E1,-3.292104006E0
1.509760000E2,7.295601845E0,-1.140535450E1,-4.027209759E0
1.509979984E2,2.803629398E0,-1.217434311E1,1.922534466E0
1.510179984E2,2.542268753E0,-9.506110191E0,6.148702621E0
1.510380000E2,3.602057457E0,-8.518732071E0,1.007748246E0
1.510580000E2,4.682493687E0,-8.199231148E0,-2.398664474E0
1.510799984E2,4.642797947E0,-7.909225941E0,-2.091047764E0
1.510999984E2,3.962758064E0,-8.173296928E0,-1.434893012E-1
1.511199984E2,3.438207865E0,-8.958709717E0,-3.237439692E-1
1.511399984E2,3.395284414E0,-9.286888123E0,-1.306918144E0
1.511599984E2,3.480201960E0,-9.648249626E0,-1.021663308E0
1.511799984E2,3.892838001E0,-9.277330399E0,2.855899632E-1
1.511999984E2,4.575185776E0,-8.624278069E0,9.055349827E-1
1.512199984E2,5.006907940E0,-8.136818886E0,2.699606121E-1
1.512399984E2,4.930044651E0,-8.045484543E0,-8.180795908E-1
1.512599984E2,4.702221870E0,-8.134942055E0,-1.414120793E0
1.512800016E2,4.417321205E0,-8.381180763E0,-9.237309098E-1
1.513019984E2,4.732407570E0,-8.650088310E0,-3.808025718E-1
1.513219984E2,4.837446213E0,-8.517114639E0,-4.196173847E-1
1.513419984E2,4.122681141E0,-8.418348312E0,-5.596781373E-1
1.513619984E2,3.230946541E0,-9.220597267E0,-1.825894833E0
1.513819984E2,3.049743652E0,-9.240747452E0,-2.771623611E0
1.514019984E2,3.556548357E0,-8.906823158E0,-1.850172043E0
1.514219984E2,4.407744408E0,-8.863507271E0,-1.259072423E0
1.514419984E2,5.325748444E0,-8.669930458E0,-1.094188452E0
1.514619984E2,6.014492989E0,-9.128707886E0,-2.086881995E-1
1.514819984E2,5.878808975E0,-9.824155807E0,5.291090012E-1
1.515019984E2,4.864165306E0,-1.054244614E1,7.178487182E-1
1.515219984E2,3.717725992E0,-1.145487595E1,5.967404246E-1
1.515419984E2,3.527214527E0,-1.122516727E1,1.379357100E0
1.515619984E2,4.492633343E0,-1.061870575E1,2.294028282E0
1.515819984E2,4.523154736E0,-1.082371712E1,3.002577782E0
1.516019984E2,4.183091640E0,-1.171260738E1,2.453654528E0
1.516219984E2,4.141557217E0,-1.245629406E1,2.018781185E0
1.516419984E2,4.362226009E0,-1.116839504E1,1.194716215E0
1.516619984E2,5.682828903E0,-8.453188896E0,-4.723472595E-1
1.516819984E2,6.978944778E0,-8.108730316E0,-3.269588947E0
1.517019984E2,8.568694115E0,-7.826645374E0,-4.063534737E0
1.517219984E2,1.007034779E1,-7.778713226E0,-2.566651344E0
1.517419984E2,1.051759338E1,-7.932440281E0,1.674504727E-1
1.517619984E2,8.849725723E0,-7.592032909E0,1.396451712E0
1.517819984E2,9.016400337E0,-7.538671017E0,8.216134310E-1
1.518019984E2,7.011247158E0,-8.359670639E0,-8.926062584E-1
1.518219984E2,5.032420635E0,-7.865364075E0,-1.889628530E0
1.518419984E2,2.693745136E0,-8.086272240E0,-1.298356414E0
1.518619984E2,2.040137529E0,-8.562833786E0,-4.396712035E-2
1.518819984E2,3.589224339E0,-8.029999733E0,3.755449057E-1
1.519019984E2,4.936508656E0,-6.710420609E0,6.103298664E-1
1.519219984E2,5.455571651E0,-5.464420319E0,9.456043243E-1
1.519419984E2,5.639695168E0,-4.921138287E0,2.038250923E0
1.519619984E2,5.517447472E0,-4.896439552E0,1.980407000E0
1.519819984E2,5.137334347E0,-4.822736263E0,1.145414829E0
1.520019984E2,4.824134350E0,-4.978407383E0,1.478802562E0
1.520219984E2,4.440708160E0,-5.221859455E0,2.356334925E0
1.520419984E2,3.795326948E0,-6.118832588E0,2.626219034E0
1.520619984E2,3.399335384E0,-6.906591892E0,2.655255795E0
1.520819984E2,3.188301086E0,-7.404787064E0,2.800239325E0
1.521019984E2,3.093624592E0,-8.266115189E0,3.449776649E0
1.521219984E2,2.985215187E0,-9.365389824E0,4.785702705E0
1.521419984E2,2.405148029E0,-1.143926525E1,6.681642532E0
1.521619984E2,1.875569701E0,-1.316308117E1,8.519622803E0
1.521819984E2,2.109234095E0,-1.309946251E1,7.936998844E0
1.522019984E2,4.635883331E0,-1.123168850E1,6.594292641E0
1.522219984E2,5.806408405E0,-9.184694290E0,3.392449617E0
1.522419984E2,6.150158405E0,-5.943969727E0,1.204542041E0
1.522619984E2,7.943051338E0,-4.013965130E0,9.672957659E-1
1.522819984E2,1.054805756E1,-3.533506632E0,1.506680608E0
1.523019984E2,1.153876877E1,-6.284338951E0,-1.051792026E0
1.523219984E2,1.028975201E1,-1.076996231E1,-9.227541089E-1
1.523419984E2,7.785177708E0,-1.364286041E1,2.371753693E0
1.523619984E2,4.969663620E0,-1.477787495E1,6.771798134E0
1.523819984E2,2.441051483E0,-7.099076271E0,-8.848107457E-1
1.524020000E2,3.973426819E0,-2.821518898E0,-6.866283417E0
1.524240000E2,4.420519829E0,-3.290935516E0,-4.555859566E0
1.524440000E2,4.734437943E0,-4.230487347E0,-3.988213301E0
1.524659984E2,6.094689369E0,-7.061094761E0,-3.859395742E0
1.524859984E2,6.623549461E0,-9.273537636E0,-3.552726984E0
1.525059984E2,6.124147415E0,-1.113081646E1,-2.090386868E0
1.525259984E2,3.781411648E0,-1.279429817E1,7.536659837E-1
1.525459984E2,2.291174412E0,-1.108945370E1,3.414859295E0
1.525660000E2,3.389643908E0,-8.557030678E0,1.337544680E0
1.525879984E2,4.744379044E0,-8.079511642E0,-6.551685333E-1
1.526079984E2,5.451348305E0,-8.019762039E0,-1.546395779E0
1.526280000E2,5.276035309E0,-7.702558517E0,-6.596696377E-1
1.526499984E2,4.434406281E0,-7.784737110E0,-3.185533285E-1
1.526699984E2,3.790835142E0,-8.835427284E0,-1.495035291E0
1.526899984E2,3.454430819E0,-9.576931953E0,-2.156505346E0
1.527099984E2,3.069280386E0,-9.515524864E0,-9.664434791E-1
1.527299984E2,3.177795172E0,-9.001652718E0,1.131978631E-2
1.527499984E2,3.879746437E0,-8.844084740E0,-2.195004001E-2
1.527700000E2,4.821548939E0,-8.796401978E0,-1.532672048E-1
1.527919984E2,5.534034252E0,-8.200591087E0,3.952827156E-1
1.528119984E2,5.666816711E0,-7.600029469E0,4.406959116E-1
1.528320000E2,5.426592350E0,-7.859378815E0,-5.077623129E-1
1.528539984E2,4.613147736E0,-8.579574585E0,-1.420642734E0
1.528740000E2,4.024547577E0,-9.073746681E0,-1.387813330E0
1.528960000E2,3.780463696E0,-8.914618492E0,-1.193902254E0
1.529180000E2,3.942723274E0,-8.960825920E0,-8.492616415E-1
1.529399984E2,4.228466988E0,-8.886366844E0,-8.818898201E-1
1.529599984E2,4.318900585E0,-8.739305496E0,-1.250960827E0
1.529800016E2,4.339797020E0,-8.778982162E0,-1.515002966E0
1.530019984E2,4.298080444E0,-9.090697289E0,-1.764517069E0
1.530219984E2,4.354028225E0,-9.797580719E0,-1.439068437E0
1.530419984E2,4.043960094E0,-1.031509304E1,-6.675800681E-1
1.530619984E2,4.069616318E0,-1.068691254E1,6.513761282E-1
1.530819984E2,4.739666939E0,-1.091463852E1,1.299888730E0
1.531019984E2,4.895902634E0,-1.078663445E1,1.466333628E0
1.531219984E2,5.142314434E0,-1.067853260E1,1.156610131E0
1.531419984E2,5.567687511E0,-1.026844311E1,1.876173139E0
1.531619984E2,5.136980057E0,-1.059737778E1,2.480354786E0
1.531819984E2,4.232143879E0,-1.206909370E1,1.626840949E0
1.532019984E2,3.836966753E0,-1.164949608E1,5.466154218E-1
1.532219984E2,4.901256561E0,-8.619643211E0,6.703764666E-4
1.532419984E2,5.820524216E0,-7.745213985E0,-1.722513199E0
1.532619984E2,6.407745838E0,-7.793767929E0,-3.328083992E0
1.532819984E2,8.665631294E0,-7.806303978E0,-3.448406935E0
1.533019984E2,9.641345024E0,-8.273201942E0,-2.005191803E0
1.533219984E2,9.718247414E0,-8.234473228E0,-5.591897368E-1
1.533419984E2,8.788414955E0,-7.840924263E0,5.559623241E-1
1.533619984E2,7.849936008E0,-7.784248829E0,1.094849229E0
1.533819984E2,5.446195602E0,-8.003222466E0,-3.855718076E-1
1.534020000E2,3.734035254E0,-8.047936440E0,-1.827838898E0
1.534240000E2,3.283188105E0,-7.755949020E0,-2.592527866E0
1.534440000E2,2.378150940E0,-8.520868301E0,-1.009778529E-1
1.534659984E2,3.785634995E0,-8.250705719E0,-3.770388663E-2
1.534859984E2,5.055414677E0,-7.452039242E0,-2.083721608E-1
1.535059984E2,5.504968643E0,-6.859033585E0,4.483477771E-1
1.535259984E2,5.827640057E0,-6.386054039E0,1.258603096E0
1.535459984E2,5.736372948E0,-6.104036808E0,1.745535851E0
1.535659984E2,5.185840607E0,-6.006324291E0,1.803504229E0
1.535859984E2,4.928253651E0,-6.339003563E0,2.310701370E0
1.536060000E2,4.610925674E0,-6.829508305E0,2.678374290E0
1.536280000E2,3.997493267E0,-7.381314278E0,2.730567932E0
1.536499984E2,3.625760078E0,-7.718686104E0,2.766768217E0
1.536699984E2,3.808284283E0,-7.952082634E0,2.904549837E0
1.536899984E2,3.754491568E0,-8.224867821E0,3.032534122E0
1.537099984E2,3.742730856E0,-8.746536255E0,3.713780165E0
1.537300000E2,3.719804287E0,-9.515725136E0,4.697462082E0
1.537500000E2,3.163851261E0,-1.029869747E1,4.800163746E0
1.537719984E2,3.101841450E0,-1.066390800E1,5.153136253E0
1.537919984E2,4.081702232E0,-1.004458618E1,5.288255215E0
1.538119984E2,4.837618828E0,-8.215761185E0,4.290466785E0
1.538320000E2,5.054523945E0,-6.207120895E0,3.070582867E0
1.538520000E2,4.845260620E0,-4.814538479E0,2.484970808E0
1.538740000E2,4.642491341E0,-4.558512211E0,2.148384333E0
1.538940000E2,4.635404110E0,-4.900030613E0,1.945988059E0
1.539140000E2,4.343196869E0,-5.521316528E0,2.212472200E0
1.539340031E2,3.850144625E0,-6.121801376E0,2.231376648E0
1.539559984E2,3.992542028E0,-6.716683865E0,1.077735424E0
1.539760047E2,6.199689388E0,-8.878897667E0,8.107436895E-1
1.539980000E2,7.355543137E0,-1.181505966E1,8.407574296E-1
1.540199984E2,6.623731613E0,-1.461070251E1,2.362195969E0
1.540399984E2,8.112694740E0,-1.478506756E1,5.096498966E0
1.540599984E2,6.841660976E0,-1.571991730E1,7.106593609E0
1.540799984E2,4.380556107E0,-1.231232643E1,2.942694187E0
1.540999984E2,6.218383312E0,-4.864223003E0,-2.137457132E0
1.541199984E2,6.494568825E0,-1.387439966E0,-4.818599224E0
1.541399984E2,6.223852158E0,-1.013829470E0,-3.882389545E0
1.541600000E2,6.990896702E0,-1.291126013E0,-1.273839831E0
1.541819984E2,7.425376892E0,-6.369170189E0,2.022851467E0
1.542019984E2,5.470865726E0,-9.773638725E0,1.394478977E-1
1.542219984E2,6.479916573E0,-1.050773907E1,-3.093500137E0
1.542419984E2,6.129481792E0,-9.927557945E0,-4.913275242E0
1.542620000E2,4.794609547E0,-9.634267807E0,-5.507631302E0
1.542839984E2,1.519360304E0,-1.093623447E1,1.037168205E-1
1.543040000E2,5.357169509E-1,-1.125217342E1,4.790318966E0
1.543240000E2,1.825109482E0,-1.014261436E1,1.004999638E0
1.543459984E2,4.123476028E0,-8.623176575E0,-1.712084055E0
1.543659984E2,4.983808517E0,-7.712346077E0,-1.927897334E0
1.543860000E2,5.298397064E0,-7.705546856E0,-1.500063062E0
1.544060000E2,5.583556175E0,-7.725801945E0,-1.370613456E0
1.544280000E2,4.737541199E0,-8.684908867E0,-8.948664069E-1
1.544500000E2,4.236003399E0,-9.155810356E0,-7.322521806E-1
1.544719984E2,4.408816814E0,-8.849486351E0,-3.711683154E-1
1.544919984E2,4.846850395E0,-8.242135048E0,4.127603490E-3
1.545119984E2,4.882638931E0,-8.089126587E0,9.244491905E-2
1.545319984E2,4.542480469E0,-8.510754585E0,8.578903228E-2
1.545520000E2,3.789638281E0,-8.902235031E0,-4.933396280E-1
1.545740000E2,3.603790760E0,-8.688701630E0,-1.215373397E0
1.545940000E2,4.332585812E0,-8.576576233E0,-9.142785668E-1
1.546140000E2,5.349211216E0,-8.413761139E0,-4.155280888E-1
1.546359984E2,5.562372208E0,-8.095054626E0,-4.883309603E-1
1.546559984E2,4.537443161E0,-8.237912178E0,-1.153631687E0
1.546760000E2,3.588324308E0,-9.057379723E0,-2.386741400E0
1.546979984E2,4.197361469E0,-8.933772087E0,-2.492938519E0
1.547179984E2,5.006812096E0,-8.694189072E0,-1.001274347E0
1.547379984E2,4.953153133E0,-8.846038818E0,-4.943164587E-1
1.547579984E2,4.559766769E0,-9.090113640E0,-7.228477597E-1
1.547780000E2,4.113640785E0,-9.525992393E0,-2.392669320E-1
1.548000000E2,3.738067150E0,-1.140694427E1,-1.891706735E-1
1.548200000E2,3.927745342E0,-1.228690910E1,2.244324684E-1
1.548419984E2,4.593917370E0,-1.200413513E1,2.043604374E0
1.548619984E2,5.186942577E0,-1.171094036E1,3.343914509E0
1.548819984E2,5.265471935E0,-1.208397675E1,2.750276804E0
1.549019984E2,4.301049232E0,-1.291478348E1,7.763151526E-1
1.549219984E2,5.023255348E0,-9.940399170E0,6.985322386E-2
1.549420000E2,6.633681774E0,-6.915479183E0,7.435719967E-1
1.549620000E2,7.554290295E0,-6.439272404E0,-9.977213144E-1
1.549840000E2,8.474640846E0,-6.504088402E0,-2.746589899E0
1.550040000E2,9.573244095E0,-7.218901157E0,-2.809969187E0
1.550240000E2,9.957886696E0,-7.968564034E0,-1.957824945E0
1.550459984E2,8.590740204E0,-8.075460434E0,5.691400766E-1
1.550659984E2,7.272579193E0,-8.388028145E0,1.034199357E0
1.550859984E2,6.214399338E0,-8.619796753E0,3.664565086E-1
1.551060000E2,4.516297340E0,-8.348945618E0,-1.304016352E0
1.551279984E2,3.870849609E0,-7.628711700E0,-2.324061394E0
1.551479984E2,3.280276537E0,-7.626509190E0,-1.009395480E0
1.551679984E2,3.721681118E0,-7.936970234E0,1.189630985E0
1.551879984E2,4.855718613E0,-7.568952560E0,8.811619878E-1
1.552080000E2,4.919874191E0,-7.061257362E0,5.184596181E-1
1.552280000E2,5.130199909E0,-6.673396587E0,1.595965385E0
1.552499984E2,5.091403961E0,-6.384895325E0,1.541568995E0
1.552699984E2,4.982687950E0,-6.090217113E0,1.275640249E0
1.552899984E2,5.049658775E0,-5.811857224E0,2.029219866E0
1.553099984E2,4.931461811E0,-5.467350960E0,2.338953018E0
1.553299984E2,4.572877407E0,-5.109590530E0,2.441999435E0
1.553499984E2,3.854377508E0,-5.571192265E0,2.634320974E0
1.553699984E2,3.529082060E0,-6.392910957E0,2.909242392E0
1.553899984E2,3.370039940E0,-7.547625065E0,2.919049025E0
1.554099984E2,3.314571142E0,-8.387980461E0,3.329664230E0
1.554299984E2,2.759001493E0,-9.363205910E0,4.089507103E0
1.554499984E2,2.435401201E0,-1.046382999E1,4.550611496E0
1.554699984E2,2.136710167E0,-1.172686672E1,5.232671261E0
1.554899984E2,2.975925684E0,-1.243038845E1,7.059256077E0
1.555099984E2,5.260128021E0,-1.218830681E1,8.792064667E0
1.555299984E2,5.321304798E0,-9.206385612E0,3.963869095E0
1.555499984E2,3.769229889E0,-5.156621933E0,1.081116080E0
1.555699984E2,4.693841934E0,-2.619984388E0,-5.347784162E-1
1.555900000E2,8.306883812E0,-2.845671654E0,2.127008885E-2
1.556119984E2,1.091037655E1,-5.687014103E0,7.188255787E-1
1.556319984E2,9.706974983E0,-1.099158859E1,-1.701923132E0
1.556519984E2,9.638098717E0,-1.534214020E1,7.398246288E0
1.556719984E2,9.128803253E0,-1.743942261E1,6.793690681E0
1.556919984E2,5.586055756E0,-1.350234032E1,3.028397083E0
1.557119984E2,4.947627544E0,-4.421333790E0,-4.305904865E0
1.557319984E2,4.099026203E0,-1.311926723E0,-7.214313984E0
1.557519984E2,2.752297640E0,-1.992205739E0,-4.884688377E0
1.557719984E2,3.718013287E0,-3.480067968E0,-3.861282110E0
1.557919984E2,5.559575558E0,-7.081215382E0,-3.191279411E0
1.558119984E2,6.758764267E0,-1.024162865E1,-4.177278996E0
1.558320000E2,7.031876087E0,-1.114208794E1,-4.373334885E0
1.558539984E2,4.621642590E0,-1.193438625E1,-2.460693359E0
1.558740000E2,2.085742474E0,-1.064290619E1,7.425894737E0
1.558960000E2,4.353970528E0,-8.484275818E0,5.461193562E0
1.559180000E2,5.839323521E0,-8.237165451E0,-9.999909997E-1
1.559399984E2,5.396387100E0,-8.684947014E0,-3.399795055E0
1.559599984E2,4.439223766E0,-8.599359512E0,-2.838881493E0
1.559799984E2,3.018829823E0,-9.113739014E0,-2.757162601E-2
1.559999984E2,2.518020153E0,-9.652473450E0,1.658329487E0
1.560200000E2,3.610350847E0,-9.689688683E0,7.072950602E-1
1.560419984E2,4.404766083E0,-9.361760139E0,1.772379577E-1
1.560619984E2,4.706645966E0,-8.378795624E0,8.269476891E-1
1.560819984E2,4.680520535E0,-7.684525490E0,1.193049788E0
1.561019984E2,4.555035591E0,-7.838290691E0,2.538811415E-2
1.561219984E2,4.130534172E0,-8.311758995E0,-1.067756414E0
1.561419984E2,3.851629019E0,-8.841212273E0,-1.014873385E0
1.561619984E2,4.037265778E0,-9.015625000E0,-7.284789681E-1
1.561819984E2,4.546972275E0,-8.619729042E0,-4.182095528E-1
1.562019984E2,4.784361839E0,-7.949467659E0,-5.876998901E-1
1.562219984E2,4.611309052E0,-7.772115231E0,-8.779442310E-1
1.562419984E2,4.344949245E0,-7.908210754E0,-1.445982933E0
