"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.561678784E2,-3.025000000E1,2.187500000E1,2.775000000E1
1.561878784E2,-3.012500000E1,2.143750000E1,2.750000000E1
1.562078784E2,-3.043750000E1,2.118750000E1,2.743750000E1
1.562278784E2,-3.068750000E1,2.112500000E1,2.750000000E1
1.562478784E2,-3.075000000E1,2.043750000E1,2.775000000E1
1.562678800E2,-3.100000000E1,1.981250000E1,2.806250000E1
1.562978784E2,-3.106250000E1,1.950000000E1,2.806250000E1
1.563178784E2,-3.093750000E1,1.900000000E1,2.837500000E1
1.563378784E2,-3.125000000E1,1.862500000E1,2.825000000E1
1.563578816E2,-3.131250000E1,1.856250000E1,2.806250000E1
1.563878784E2,-3.150000000E1,1.737500000E1,2.793750000E1
1.564078878E2,-3.187500000E1,1.706250000E1,2.787500000E1
1.564378784E2,-3.156250000E1,1.587500000E1,2.887500000E1
1.564578784E2,-3.156250000E1,1.550000000E1,2.937500000E1
1.564778784E2,-3.143750000E1,1.537500000E1,2.962500000E1
1.564978784E2,-3.131250000E1,1.500000000E1,3.000000000E1
1.565178784E2,-3.131250000E1,1.475000000E1,3.043750000E1
1.565378784E2,-3.087500000E1,1.456250000E1,3.062500000E1
1.565578784E2,-3.087500000E1,1.468750000E1,3.062500000E1
1.565778784E2,-3.081250000E1,1.462500000E1,3.056250000E1
1.565978784E2,-3.056250000E1,1.468750000E1,3.025000000E1
1.566178784E2,-3.093750000E1,1.525000000E1,2.981250000E1
1.566378784E2,-3.112500000E1,1.593750000E1,2.931250000E1
1.566578784E2,-3.156250000E1,1.687500000E1,2.812500000E1
1.566778784E2,-3.206250000E1,1.781250000E1,2.700000000E1
1.566978784E2,-3.256250000E1,1.881250000E1,2.537500000E1
1.567178784E2,-3.300000000E1,1.968750000E1,2.387500000E1
1.567378784E2,-3.343750000E1,2.050000000E1,2.300000000E1
1.567578800E2,-3.412500000E1,2.125000000E1,2.150000000E1
1.567778800E2,-3.462500000E1,2.187500000E1,1.981250000E1
1.568078784E2,-3.556250000E1,2.250000000E1,1.756250000E1
1.568278784E2,-3.550000000E1,2.306250000E1,1.631250000E1
1.568478784E2,-3.537500000E1,2.350000000E1,1.568750000E1
1.568678784E2,-3.537500000E1,2.381250000E1,1.481250000E1
1.568878784E2,-3.531250000E1,2.431250000E1,1.462500000E1
1.569078784E2,-3.512500000E1,2.468750000E1,1.437500000E1
1.569278784E2,-3.493750000E1,2.543750000E1,1.406250000E1
1.569478784E2,-3.468750000E1,2.587500000E1,1.356250000E1
1.569678784E2,-3.475000000E1,2.656250000E1,1.293750000E1
1.569878784E2,-3.468750000E1,2.681250000E1,1.268750000E1
1.570078784E2,-3.450000000E1,2.706250000E1,1.275000000E1
1.570278784E2,-3.500000000E1,2.700000000E1,1.268750000E1
1.570478784E2,-3.506250000E1,2.668750000E1,1.300000000E1
1.570678784E2,-3.506250000E1,2.643750000E1,1.318750000E1
1.570878784E2,-3.518750000E1,2.612500000E1,1.350000000E1
1.571078784E2,-3.506250000E1,2.556250000E1,1.381250000E1
1.571278784E2,-3.500000000E1,2.525000000E1,1.437500000E1
1.571478784E2,-3.475000000E1,2.506250000E1,1.500000000E1
1.571678784E2,-3.450000000E1,2.481250000E1,1.581250000E1
1.571878784E2,-3.406250000E1,2.487500000E1,1.612500000E1
1.572078784E2,-3.381250000E1,2.518750000E1,1.656250000E1
1.572278784E2,-3.375000000E1,2.518750000E1,1.731250000E1
1.572478784E2,-3.343750000E1,2.518750000E1,1.731250000E1
1.572678800E2,-3.306250000E1,2.550000000E1,1.812500000E1
1.572978784E2,-3.162500000E1,2.575000000E1,1.987500000E1
1.573178784E2,-3.062500000E1,2.556250000E1,2.137500000E1
1.573378784E2,-2.993750000E1,2.525000000E1,2.287500000E1
1.573578784E2,-2.918750000E1,2.506250000E1,2.337500000E1
1.573778784E2,-2.968750000E1,2.537500000E1,2.306250000E1
1.573978784E2,-3.006250000E1,2.568750000E1,2.212500000E1
1.574178800E2,-2.981250000E1,2.587500000E1,2.231250000E1
1.574478784E2,-2.962500000E1,2.475000000E1,2.387500000E1
1.574678784E2,-2.931250000E1,2.425000000E1,2.393750000E1
1.574878784E2,-2.968750000E1,2.400000000E1,2.406250000E1
1.575078784E2,-3.012500000E1,2.293750000E1,2.425000000E1
1.575278784E2,-3.000000000E1,2.225000000E1,2.462500000E1
1.575478784E2,-3.000000000E1,2.206250000E1,2.500000000E1
1.575678784E2,-2.968750000E1,2.150000000E1,2.556250000E1
1.575878784E2,-2.968750000E1,2.112500000E1,2.625000000E1
1.576078784E2,-2.987500000E1,2.093750000E1,2.656250000E1
1.576278784E2,-2.987500000E1,2.093750000E1,2.662500000E1
1.576478784E2,-2.987500000E1,2.112500000E1,2.675000000E1
1.576678784E2,-2.975000000E1,2.081250000E1,2.675000000E1
1.576878784E2,-2.950000000E1,2.062500000E1,2.731250000E1
1.577078784E2,-2.918750000E1,2.056250000E1,2.768750000E1
1.577278784E2,-2.931250000E1,2.031250000E1,2.781250000E1
1.577478784E2,-2.918750000E1,2.006250000E1,2.818750000E1
1.577678784E2,-2.875000000E1,1.987500000E1,2.856250000E1
1.577878784E2,-2.850000000E1,1.968750000E1,2.900000000E1
1.578078784E2,-2.812500000E1,1.931250000E1,2.937500000E1
1.578278784E2,-2.793750000E1,1.875000000E1,2.993750000E1
1.578478784E2,-2.806250000E1,1.868750000E1,3.018750000E1
1.578678784E2,-2.843750000E1,1.825000000E1,3.018750000E1
1.578878784E2,-2.887500000E1,1.762500000E1,2.981250000E1
1.579078800E2,-2.906250000E1,1.718750000E1,3.006250000E1
1.579378784E2,-2.900000000E1,1.650000000E1,3.012500000E1
1.579578784E2,-2.912500000E1,1.606250000E1,3.012500000E1
1.579778784E2,-2.918750000E1,1.562500000E1,3.018750000E1
1.579978784E2,-2.956250000E1,1.543750000E1,2.975000000E1
1.580178784E2,-3.000000000E1,1.506250000E1,2.931250000E1
1.580378784E2,-3.037500000E1,1.493750000E1,2.925000000E1
1.580578784E2,-3.025000000E1,1.418750000E1,2.956250000E1
1.580778784E2,-3.000000000E1,1.406250000E1,2.962500000E1
1.580978784E2,-2.981250000E1,1.375000000E1,2.993750000E1
1.581178784E2,-2.975000000E1,1.350000000E1,2.993750000E1
1.581378784E2,-2.981250000E1,1.381250000E1,3.012500000E1
1.581578784E2,-2.962500000E1,1.418750000E1,3.018750000E1
1.581778784E2,-2.931250000E1,1.425000000E1,3.012500000E1
1.581978784E2,-2.918750000E1,1.468750000E1,3.012500000E1
1.582178784E2,-2.906250000E1,1.562500000E1,2.975000000E1
1.582378784E2,-2.943750000E1,1.681250000E1,2.893750000E1
1.582578800E2,-2.993750000E1,1.831250000E1,2.787500000E1
1.582878784E2,-3.025000000E1,2.012500000E1,2.618750000E1
1.583078784E2,-3.031250000E1,2.125000000E1,2.531250000E1
1.583278784E2,-3.043750000E1,2.206250000E1,2.437500000E1
1.583478784E2,-3.087500000E1,2.231250000E1,2.337500000E1
1.583678784E2,-3.131250000E1,2.275000000E1,2.218750000E1
1.583878784E2,-3.150000000E1,2.312500000E1,2.093750000E1
1.584078784E2,-3.168750000E1,2.375000000E1,1.975000000E1
1.584278784E2,-3.168750000E1,2.412500000E1,1.875000000E1
1.584478784E2,-3.156250000E1,2.481250000E1,1.787500000E1
1.584678784E2,-3.181250000E1,2.562500000E1,1.725000000E1
1.584878784E2,-3.150000000E1,2.612500000E1,1.668750000E1
1.585078784E2,-3.137500000E1,2.656250000E1,1.625000000E1
1.585278784E2,-3.156250000E1,2.675000000E1,1.587500000E1
1.585478784E2,-3.137500000E1,2.731250000E1,1.562500000E1
1.585678784E2,-3.112500000E1,2.756250000E1,1.518750000E1
1.585878784E2,-3.131250000E1,2.800000000E1,1.481250000E1
1.586078784E2,-3.125000000E1,2.837500000E1,1.450000000E1
1.586278784E2,-3.112500000E1,2.850000000E1,1.462500000E1
1.586478784E2,-3.093750000E1,2.843750000E1,1.487500000E1
1.586678784E2,-3.081250000E1,2.818750000E1,1.487500000E1
1.586878784E2,-3.081250000E1,2.762500000E1,1.550000000E1
1.587078784E2,-3.068750000E1,2.756250000E1,1.618750000E1
1.587278784E2,-3.043750000E1,2.737500000E1,1.718750000E1
1.587478800E2,-3.018750000E1,2.762500000E1,1.787500000E1
1.587778784E2,-2.937500000E1,2.775000000E1,1.868750000E1
1.587978784E2,-2.868750000E1,2.793750000E1,1.912500000E1
1.588178784E2,-2.825000000E1,2.825000000E1,1.943750000E1
1.588378784E2,-2.806250000E1,2.850000000E1,1.943750000E1
1.588578784E2,-2.750000000E1,2.881250000E1,2.031250000E1
1.588778784E2,-2.643750000E1,2.887500000E1,2.168750000E1
1.588978784E2,-2.575000000E1,2.850000000E1,2.281250000E1
1.589178800E2,-2.481250000E1,2.843750000E1,2.362500000E1
1.589478784E2,-2.400000000E1,2.806250000E1,2.475000000E1
1.589678800E2,-2.400000000E1,2.793750000E1,2.468750000E1
1.589878800E2,-2.393750000E1,2.825000000E1,2.425000000E1
1.590178784E2,-2.387500000E1,2.793750000E1,2.400000000E1
1.590378784E2,-2.406250000E1,2.756250000E1,2.437500000E1
1.590578784E2,-2.418750000E1,2.706250000E1,2.500000000E1
1.590778784E2,-2.468750000E1,2.643750000E1,2.537500000E1
1.590978784E2,-2.506250000E1,2.575000000E1,2.618750000E1
1.591178862E2,-2.500000000E1,2.475000000E1,2.687500000E1
1.591478784E2,-2.512500000E1,2.400000000E1,2.693750000E1
1.591678878E2,-2.506250000E1,2.381250000E1,2.687500000E1
1.591978800E2,-2.512500000E1,2.325000000E1,2.718750000E1
1.592178863E2,-2.531250000E1,2.331250000E1,2.756250000E1
1.592478784E2,-2.581250000E1,2.337500000E1,2.793750000E1
1.592678784E2,-2.606250000E1,2.337500000E1,2.831250000E1
1.592878784E2,-2.600000000E1,2.312500000E1,2.856250000E1
1.593078784E2,-2.618750000E1,2.268750000E1,2.868750000E1
1.593278784E2,-2.581250000E1,2.218750000E1,2.856250000E1
1.593478800E2,-2.531250000E1,2.175000000E1,2.862500000E1
1.593778784E2,-2.543750000E1,2.112500000E1,2.850000000E1
1.593978862E2,-2.531250000E1,2.093750000E1,2.893750000E1
1.594178894E2,-2.550000000E1,2.075000000E1,2.943750000E1
1.594478784E2,-2.600000000E1,2.050000000E1,2.975000000E1
1.594678863E2,-2.606250000E1,1.993750000E1,2.993750000E1
1.594978784E2,-2.637500000E1,1.962500000E1,3.012500000E1
1.595178878E2,-2.637500000E1,1.931250000E1,3.031250000E1
1.595478784E2,-2.643750000E1,1.912500000E1,3.043750000E1
1.595678816E2,-2.643750000E1,1.881250000E1,3.056250000E1
1.595978784E2,-2.637500000E1,1.825000000E1,3.025000000E1
1.596178784E2,-2.625000000E1,1.812500000E1,3.037500000E1
1.596378784E2,-2.606250000E1,1.775000000E1,3.043750000E1
1.596578784E2,-2.618750000E1,1.750000000E1,3.062500000E1
1.596778784E2,-2.662500000E1,1.706250000E1,3.118750000E1
1.596978784E2,-2.700000000E1,1.668750000E1,3.131250000E1
1.597178831E2,-2.737500000E1,1.650000000E1,3.143750000E1
1.597478800E2,-2.775000000E1,1.587500000E1,3.118750000E1
1.597678925E2,-2.768750000E1,1.575000000E1,3.093750000E1
1.597978800E2,-2.825000000E1,1.512500000E1,3.050000000E1
1.598278784E2,-2.862500000E1,1.425000000E1,3.093750000E1
1.598478800E2,-2.856250000E1,1.406250000E1,3.125000000E1
1.598778784E2,-2.831250000E1,1.400000000E1,3.143750000E1
1.598978784E2,-2.831250000E1,1.400000000E1,3.143750000E1
1.599178800E2,-2.806250000E1,1.437500000E1,3.118750000E1
1.599478784E2,-2.775000000E1,1.543750000E1,3.093750000E1
1.599678800E2,-2.775000000E1,1.600000000E1,3.025000000E1
1.599978800E2,-2.831250000E1,1.756250000E1,2.893750000E1
1.600278784E2,-2.937500000E1,1.925000000E1,2.725000000E1
1.600478784E2,-3.000000000E1,1.981250000E1,2.612500000E1
1.600678784E2,-3.043750000E1,2.062500000E1,2.500000000E1
1.600878784E2,-3.087500000E1,2.100000000E1,2.431250000E1
1.601078784E2,-3.125000000E1,2.125000000E1,2.362500000E1
1.601278784E2,-3.175000000E1,2.175000000E1,2.231250000E1
1.601478784E2,-3.187500000E1,2.218750000E1,2.106250000E1
1.601678784E2,-3.206250000E1,2.300000000E1,2.031250000E1
1.601878784E2,-3.193750000E1,2.350000000E1,1.962500000E1
1.602078784E2,-3.200000000E1,2.393750000E1,1.900000000E1
1.602278784E2,-3.225000000E1,2.456250000E1,1.918750000E1
1.602478784E2,-3.181250000E1,2.481250000E1,1.900000000E1
1.602679019E2,-3.187500000E1,2.543750000E1,1.875000000E1
1.602978784E2,-3.175000000E1,2.643750000E1,1.850000000E1
1.603178878E2,-3.118750000E1,2.656250000E1,1.781250000E1
1.603478784E2,-3.075000000E1,2.737500000E1,1.750000000E1
1.603678909E2,-3.031250000E1,2.743750000E1,1.718750000E1
1.603978784E2,-3.025000000E1,2.793750000E1,1.681250000E1
1.604178800E2,-3.006250000E1,2.825000000E1,1.706250000E1
1.604478784E2,-3.018750000E1,2.831250000E1,1.787500000E1
1.604678909E2,-3.037500000E1,2.837500000E1,1.806250000E1
1.604978784E2,-3.050000000E1,2.812500000E1,1.825000000E1
1.605178847E2,-3.006250000E1,2.793750000E1,1.825000000E1
1.605478784E2,-2.968750000E1,2.812500000E1,1.837500000E1
1.605678784E2,-2.937500000E1,2.825000000E1,1.893750000E1
1.605878784E2,-2.881250000E1,2.837500000E1,1.956250000E1
1.606078784E2,-2.862500000E1,2.887500000E1,1.968750000E1
1.606278800E2,-2.831250000E1,2.931250000E1,2.000000000E1
1.606578784E2,-2.750000000E1,2.931250000E1,2.037500000E1
1.606778784E2,-2.712500000E1,2.962500000E1,2.050000000E1
1.606978784E2,-2.650000000E1,2.968750000E1,2.112500000E1
1.607178784E2,-2.587500000E1,2.943750000E1,2.175000000E1
1.607378784E2,-2.575000000E1,2.925000000E1,2.275000000E1
1.607578800E2,-2.537500000E1,2.887500000E1,2.393750000E1
1.607878784E2,-2.437500000E1,2.843750000E1,2.537500000E1
1.608078784E2,-2.381250000E1,2.787500000E1,2.637500000E1
1.608278784E2,-2.362500000E1,2.787500000E1,2.662500000E1
1.608478784E2,-2.362500000E1,2.793750000E1,2.662500000E1
1.608678784E2,-2.362500000E1,2.825000000E1,2.650000000E1
1.608878784E2,-2.325000000E1,2.825000000E1,2.687500000E1
1.609078784E2,-2.356250000E1,2.806250000E1,2.718750000E1
1.609278784E2,-2.381250000E1,2.775000000E1,2.700000000E1
1.609478784E2,-2.393750000E1,2.687500000E1,2.731250000E1
1.609678784E2,-2.406250000E1,2.593750000E1,2.800000000E1
1.609878784E2,-2.406250000E1,2.518750000E1,2.881250000E1
1.610078784E2,-2.468750000E1,2.475000000E1,2.875000000E1
1.610278784E2,-2.512500000E1,2.443750000E1,2.912500000E1
1.610478784E2,-2.487500000E1,2.443750000E1,2.943750000E1
1.610678784E2,-2.456250000E1,2.368750000E1,3.000000000E1
1.610878784E2,-2.481250000E1,2.300000000E1,3.012500000E1
1.611078784E2,-2.550000000E1,2.250000000E1,3.012500000E1
1.611278784E2,-2.512500000E1,2.231250000E1,3.025000000E1
1.611478784E2,-2.487500000E1,2.200000000E1,3.037500000E1
1.611678784E2,-2.456250000E1,2.268750000E1,3.050000000E1
1.611878784E2,-2.450000000E1,2.281250000E1,3.025000000E1
1.612078784E2,-2.431250000E1,2.231250000E1,3.012500000E1
1.612278800E2,-2.456250000E1,2.212500000E1,3.081250000E1
1.612578784E2,-2.468750000E1,2.131250000E1,3.112500000E1
1.612778784E2,-2.443750000E1,2.112500000E1,3.168750000E1
1.612978784E2,-2.425000000E1,2.118750000E1,3.206250000E1
1.613178784E2,-2.393750000E1,2.112500000E1,3.231250000E1
1.613378784E2,-2.362500000E1,2.106250000E1,3.256250000E1
1.613578784E2,-2.350000000E1,2.100000000E1,3.237500000E1
1.613778784E2,-2.356250000E1,2.025000000E1,3.262500000E1
1.613978784E2,-2.356250000E1,2.012500000E1,3.275000000E1
1.614178800E2,-2.381250000E1,1.968750000E1,3.293750000E1
1.614478784E2,-2.387500000E1,1.881250000E1,3.362500000E1
1.614678784E2,-2.406250000E1,1.856250000E1,3.393750000E1
1.614878784E2,-2.431250000E1,1.818750000E1,3.418750000E1
1.615078784E2,-2.431250000E1,1.762500000E1,3.393750000E1
1.615278847E2,-2.462500000E1,1.731250000E1,3.393750000E1
1.615578784E2,-2.431250000E1,1.700000000E1,3.362500000E1
1.615778784E2,-2.462500000E1,1.637500000E1,3.368750000E1
1.615978800E2,-2.456250000E1,1.593750000E1,3.375000000E1
1.616278784E2,-2.431250000E1,1.550000000E1,3.406250000E1
1.616478784E2,-2.450000000E1,1.525000000E1,3.462500000E1
1.616678784E2,-2.481250000E1,1.531250000E1,3.462500000E1
1.616878784E2,-2.475000000E1,1.562500000E1,3.468750000E1
1.617078784E2,-2.450000000E1,1.575000000E1,3.481250000E1
1.617278784E2,-2.443750000E1,1.575000000E1,3.506250000E1
1.617478784E2,-2.425000000E1,1.618750000E1,3.475000000E1
1.617678784E2,-2.425000000E1,1.662500000E1,3.393750000E1
1.617878784E2,-2.443750000E1,1.781250000E1,3.362500000E1
1.618078784E2,-2.450000000E1,1.893750000E1,3.306250000E1
1.618278784E2,-2.456250000E1,2.006250000E1,3.218750000E1
1.618478784E2,-2.512500000E1,2.131250000E1,3.100000000E1
1.618678784E2,-2.612500000E1,2.237500000E1,2.962500000E1
1.618878784E2,-2.693750000E1,2.306250000E1,2.831250000E1
1.619078784E2,-2.756250000E1,2.387500000E1,2.750000000E1
1.619278784E2,-2.800000000E1,2.443750000E1,2.637500000E1
1.619478784E2,-2.843750000E1,2.525000000E1,2.531250000E1
1.619678784E2,-2.875000000E1,2.537500000E1,2.437500000E1
1.619878784E2,-2.900000000E1,2.593750000E1,2.331250000E1
1.620078784E2,-2.931250000E1,2.600000000E1,2.237500000E1
1.620278784E2,-2.981250000E1,2.593750000E1,2.206250000E1
1.620478784E2,-2.987500000E1,2.637500000E1,2.156250000E1
1.620678784E2,-3.012500000E1,2.656250000E1,2.118750000E1
1.620878784E2,-2.987500000E1,2.681250000E1,2.100000000E1
1.621078784E2,-2.956250000E1,2.750000000E1,2.081250000E1
1.621278784E2,-2.931250000E1,2.800000000E1,2.043750000E1
1.621478784E2,-2.875000000E1,2.843750000E1,2.000000000E1
1.621678784E2,-2.806250000E1,2.900000000E1,2.000000000E1
1.621878784E2,-2.781250000E1,2.900000000E1,1.975000000E1
1.622078784E2,-2.756250000E1,2.956250000E1,1.975000000E1
1.622278784E2,-2.750000000E1,2.993750000E1,2.000000000E1
1.622478784E2,-2.737500000E1,2.981250000E1,2.031250000E1
1.622678800E2,-2.718750000E1,2.968750000E1,2.068750000E1
1.622978784E2,-2.700000000E1,3.000000000E1,2.087500000E1
1.623178800E2,-2.675000000E1,2.993750000E1,2.106250000E1
1.623478784E2,-2.650000000E1,3.018750000E1,2.100000000E1
1.623678784E2,-2.612500000E1,3.006250000E1,2.143750000E1
1.623878784E2,-2.581250000E1,3.025000000E1,2.150000000E1
1.624078784E2,-2.543750000E1,3.056250000E1,2.162500000E1
1.624278784E2,-2.500000000E1,3.075000000E1,2.206250000E1
1.624478784E2,-2.450000000E1,3.100000000E1,2.243750000E1
1.624678784E2,-2.400000000E1,3.112500000E1,2.287500000E1
1.624878784E2,-2.362500000E1,3.131250000E1,2.325000000E1
1.625078784E2,-2.318750000E1,3.150000000E1,2.350000000E1
1.625278816E2,-2.312500000E1,3.143750000E1,2.381250000E1
1.625578800E2,-2.256250000E1,3.150000000E1,2.437500000E1
1.625878784E2,-2.212500000E1,3.087500000E1,2.531250000E1
1.626078784E2,-2.143750000E1,3.056250000E1,2.643750000E1
1.626278784E2,-2.081250000E1,3.012500000E1,2.787500000E1
1.626478784E2,-2.025000000E1,2.950000000E1,2.887500000E1
1.626678784E2,-2.000000000E1,2.906250000E1,2.918750000E1
1.626878784E2,-2.018750000E1,2.881250000E1,2.925000000E1
1.627078784E2,-2.068750000E1,2.856250000E1,2.887500000E1
1.627278784E2,-2.081250000E1,2.843750000E1,2.868750000E1
1.627478784E2,-2.075000000E1,2.812500000E1,2.881250000E1
1.627678784E2,-2.062500000E1,2.818750000E1,2.881250000E1
1.627878784E2,-2.062500000E1,2.806250000E1,2.887500000E1
1.628078784E2,-2.068750000E1,2.762500000E1,2.937500000E1
1.628278784E2,-2.075000000E1,2.700000000E1,2.987500000E1
1.628478784E2,-2.087500000E1,2.650000000E1,3.037500000E1
1.628678784E2,-2.106250000E1,2.575000000E1,3.050000000E1
1.628878784E2,-2.112500000E1,2.550000000E1,3.081250000E1
1.629078784E2,-2.068750000E1,2.512500000E1,3.081250000E1
1.629278784E2,-2.068750000E1,2.487500000E1,3.125000000E1
1.629478784E2,-2.093750000E1,2.456250000E1,3.125000000E1
1.629678784E2,-2.100000000E1,2.450000000E1,3.150000000E1
1.629878784E2,-2.062500000E1,2.462500000E1,3.212500000E1
1.630078784E2,-2.043750000E1,2.475000000E1,3.262500000E1
1.630278784E2,-2.081250000E1,2.481250000E1,3.262500000E1
1.630478784E2,-2.112500000E1,2.481250000E1,3.281250000E1
1.630678784E2,-2.125000000E1,2.456250000E1,3.293750000E1
1.630878784E2,-2.162500000E1,2.393750000E1,3.287500000E1
1.631078784E2,-2.156250000E1,2.356250000E1,3.325000000E1
1.631278784E2,-2.137500000E1,2.325000000E1,3.318750000E1
1.631478784E2,-2.093750000E1,2.306250000E1,3.368750000E1
1.631678784E2,-2.093750000E1,2.306250000E1,3.381250000E1
1.631878784E2,-2.062500000E1,2.281250000E1,3.406250000E1
1.632078784E2,-2.087500000E1,2.256250000E1,3.406250000E1
1.632278784E2,-2.100000000E1,2.231250000E1,3.443750000E1
1.632478784E2,-2.081250000E1,2.200000000E1,3.443750000E1
1.632678784E2,-2.075000000E1,2.162500000E1,3.475000000E1
1.632878784E2,-2.068750000E1,2.106250000E1,3.493750000E1
1.633078784E2,-2.062500000E1,2.068750000E1,3.525000000E1
1.633278909E2,-2.068750000E1,2.031250000E1,3.543750000E1
1.633578784E2,-2.093750000E1,1.956250000E1,3.556250000E1
1.633778909E2,-2.100000000E1,1.950000000E1,3.550000000E1
1.634078784E2,-2.143750000E1,1.843750000E1,3.531250000E1
1.634278847E2,-2.175000000E1,1.812500000E1,3.543750000E1
1.634578784E2,-2.187500000E1,1.731250000E1,3.531250000E1
1.634778784E2,-2.200000000E1,1.681250000E1,3.550000000E1
1.634978784E2,-2.218750000E1,1.693750000E1,3.550000000E1
1.635178784E2,-2.193750000E1,1.650000000E1,3.550000000E1
1.635378784E2,-2.175000000E1,1.618750000E1,3.575000000E1
1.635578784E2,-2.206250000E1,1.581250000E1,3.575000000E1
1.635778784E2,-2.225000000E1,1.587500000E1,3.562500000E1
1.635978784E2,-2.225000000E1,1.593750000E1,3.556250000E1
1.636178784E2,-2.206250000E1,1.631250000E1,3.568750000E1
1.636378784E2,-2.175000000E1,1.700000000E1,3.562500000E1
1.636578831E2,-2.150000000E1,1.775000000E1,3.593750000E1
1.636878784E2,-2.156250000E1,1.900000000E1,3.543750000E1
1.637078784E2,-2.237500000E1,2.000000000E1,3.456250000E1
1.637278784E2,-2.287500000E1,2.093750000E1,3.375000000E1
1.637478800E2,-2.325000000E1,2.181250000E1,3.256250000E1
1.637778784E2,-2.443750000E1,2.331250000E1,3.043750000E1
1.637978784E2,-2.487500000E1,2.406250000E1,2.956250000E1
1.638178800E2,-2.550000000E1,2.437500000E1,2.868750000E1
1.638478784E2,-2.625000000E1,2.512500000E1,2.793750000E1
1.638678784E2,-2.668750000E1,2.550000000E1,2.737500000E1
1.638878784E2,-2.718750000E1,2.556250000E1,2.650000000E1
1.639078784E2,-2.775000000E1,2.600000000E1,2.543750000E1
1.639278784E2,-2.806250000E1,2.612500000E1,2.456250000E1
1.639478784E2,-2.850000000E1,2.656250000E1,2.375000000E1
1.639678784E2,-2.875000000E1,2.718750000E1,2.331250000E1
1.639878784E2,-2.893750000E1,2.750000000E1,2.268750000E1
1.640078784E2,-2.918750000E1,2.793750000E1,2.218750000E1
1.640278847E2,-2.931250000E1,2.818750000E1,2.156250000E1
1.640578784E2,-2.912500000E1,2.862500000E1,2.112500000E1
1.640778909E2,-2.900000000E1,2.893750000E1,2.112500000E1
1.641078784E2,-2.862500000E1,2.893750000E1,2.131250000E1
1.641278909E2,-2.843750000E1,2.900000000E1,2.150000000E1
1.641578784E2,-2.831250000E1,2.900000000E1,2.150000000E1
1.641778909E2,-2.800000000E1,2.900000000E1,2.162500000E1
1.642078784E2,-2.831250000E1,2.825000000E1,2.206250000E1
1.642278784E2,-2.818750000E1,2.825000000E1,2.243750000E1
1.642478784E2,-2.793750000E1,2.793750000E1,2.281250000E1
1.642678800E2,-2.781250000E1,2.775000000E1,2.337500000E1
1.642978784E2,-2.706250000E1,2.800000000E1,2.381250000E1
1.643178784E2,-2.656250000E1,2.781250000E1,2.425000000E1
1.643378784E2,-2.625000000E1,2.787500000E1,2.443750000E1
1.643578784E2,-2.593750000E1,2.837500000E1,2.456250000E1
1.643778894E2,-2.543750000E1,2.912500000E1,2.456250000E1
1.644078784E2,-2.437500000E1,2.950000000E1,2.568750000E1
1.644278925E2,-2.375000000E1,2.950000000E1,2.681250000E1
1.644578784E2,-2.275000000E1,2.868750000E1,2.831250000E1
1.644778847E2,-2.200000000E1,2.837500000E1,2.906250000E1
1.645078784E2,-2.106250000E1,2.793750000E1,2.981250000E1
1.645278816E2,-2.137500000E1,2.768750000E1,2.956250000E1
1.645578784E2,-2.193750000E1,2.750000000E1,2.881250000E1
1.645778784E2,-2.187500000E1,2.743750000E1,2.918750000E1
1.645978784E2,-2.206250000E1,2.712500000E1,2.931250000E1
1.646178784E2,-2.250000000E1,2.668750000E1,2.937500000E1
1.646378800E2,-2.300000000E1,2.606250000E1,2.962500000E1
1.646678784E2,-2.318750000E1,2.468750000E1,3.043750000E1
1.646878784E2,-2.306250000E1,2.400000000E1,3.156250000E1
1.647078784E2,-2.300000000E1,2.368750000E1,3.200000000E1
1.647278878E2,-2.293750000E1,2.375000000E1,3.225000000E1
1.647578800E2,-2.250000000E1,2.337500000E1,3.262500000E1
1.647878784E2,-2.225000000E1,2.293750000E1,3.275000000E1
1.648078784E2,-2.231250000E1,2.281250000E1,3.268750000E1
1.648278784E2,-2.250000000E1,2.243750000E1,3.262500000E1
1.648478784E2,-2.275000000E1,2.193750000E1,3.281250000E1
1.648678800E2,-2.306250000E1,2.143750000E1,3.250000000E1
1.648978784E2,-2.331250000E1,2.100000000E1,3.256250000E1
1.649178800E2,-2.343750000E1,2.075000000E1,3.312500000E1
1.649478784E2,-2.343750000E1,2.068750000E1,3.331250000E1
1.649678784E2,-2.318750000E1,2.068750000E1,3.400000000E1
1.649878784E2,-2.318750000E1,2.043750000E1,3.400000000E1
1.650078784E2,-2.331250000E1,2.037500000E1,3.412500000E1
1.650278784E2,-2.343750000E1,1.968750000E1,3.431250000E1
1.650478816E2,-2.387500000E1,1.937500000E1,3.450000000E1
1.650778784E2,-2.437500000E1,1.843750000E1,3.443750000E1
1.650978784E2,-2.462500000E1,1.812500000E1,3.425000000E1
1.651178784E2,-2.525000000E1,1.793750000E1,3.425000000E1
1.651378784E2,-2.531250000E1,1.737500000E1,3.400000000E1
1.651578784E2,-2.531250000E1,1.693750000E1,3.412500000E1
1.651778847E2,-2.556250000E1,1.637500000E1,3.412500000E1
1.652078784E2,-2.575000000E1,1.550000000E1,3.400000000E1
1.652278784E2,-2.600000000E1,1.537500000E1,3.425000000E1
