"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.594384391E2,1.093339771E-1,3.683422208E-1,-5.122317314E0
1.594424563E2,5.307990313E-2,3.916668296E-1,-5.024724960E0
1.594464735E2,7.128447294E-3,3.697553277E-1,-4.908156395E0
1.594504907E2,-1.386412978E-2,3.790067434E-1,-4.715208530E0
1.594545079E2,-4.308697581E-2,3.807234168E-1,-4.541664600E0
1.594585251E2,-7.312208414E-2,3.985192776E-1,-4.358780384E0
1.594625423E2,-9.404194355E-2,4.346593320E-1,-4.223974228E0
1.594665594E2,-1.345859170E-1,4.554388523E-1,-4.149145603E0
1.594705766E2,-1.755672097E-1,4.850088656E-1,-4.119865417E0
1.594745938E2,-2.338567674E-1,5.042374134E-1,-4.119330883E0
1.594786110E2,-3.093480766E-1,5.085195303E-1,-4.123580933E0
1.594826282E2,-3.491364121E-1,4.764829576E-1,-4.120638847E0
1.594866454E2,-3.458418548E-1,4.084607661E-1,-4.127258301E0
1.594906627E2,-3.256334066E-1,3.285820186E-1,-4.114713669E0
1.594946800E2,-3.215300441E-1,2.682152987E-1,-4.092589378E0
1.594986973E2,-3.452312648E-1,2.325743586E-1,-4.082429886E0
1.595027146E2,-3.560546339E-1,2.649022937E-1,-4.098585129E0
1.595067319E2,-4.021771550E-1,3.461664915E-1,-4.133858681E0
1.595107492E2,-4.144621789E-1,4.453330040E-1,-4.166708946E0
1.595147665E2,-3.934226930E-1,5.506346822E-1,-4.206732273E0
1.595187838E2,-3.441529274E-1,6.503531933E-1,-4.184554577E0
1.595228011E2,-3.003034890E-1,7.111712098E-1,-4.160076141E0
1.595268183E2,-3.001711369E-1,7.285756469E-1,-4.023253918E0
1.595308356E2,-3.123326898E-1,7.265633345E-1,-3.872310638E0
1.595348529E2,-3.175351620E-1,7.362343073E-1,-3.637876511E0
1.595388702E2,-3.155425191E-1,7.263242602E-1,-3.415740013E0
1.595428875E2,-3.566309214E-1,7.302040458E-1,-3.189131737E0
1.595469048E2,-4.313236177E-1,7.406160831E-1,-2.912598610E0
1.595509221E2,-4.895462096E-1,7.428842187E-1,-2.629262924E0
1.595549394E2,-5.457372069E-1,7.487125397E-1,-2.353480339E0
1.595589567E2,-5.616424084E-1,7.411598563E-1,-2.030209541E0
1.595629740E2,-6.090459228E-1,7.318543196E-1,-1.685812950E0
1.595669913E2,-7.070295811E-1,7.300952673E-1,-1.322701454E0
1.595710086E2,-7.980083227E-1,6.757479906E-1,-9.241437912E-1
1.595750258E2,-8.625433445E-1,5.995805860E-1,-5.188770294E-1
1.595790431E2,-9.891275764E-1,5.301374793E-1,-1.547584534E-1
1.595830604E2,-1.148808122E0,4.624930322E-1,2.352600098E-1
1.595870777E2,-1.281729341E0,3.940147161E-1,6.032943726E-1
1.595910950E2,-1.407061696E0,3.006473184E-1,9.780769348E-1
1.595951123E2,-1.519942045E0,2.660331130E-1,1.268690109E0
1.595991296E2,-1.615679622E0,2.375811785E-1,1.503935814E0
1.596031469E2,-1.727826834E0,2.607026696E-1,1.719769478E0
1.596071642E2,-1.791721106E0,2.900221944E-1,1.894680977E0
1.596111815E2,-1.805150986E0,2.945758104E-1,2.062209129E0
1.596151988E2,-1.792308092E0,3.342106938E-1,2.217569351E0
1.596192161E2,-1.753471613E0,3.779318631E-1,2.355979919E0
1.596232333E2,-1.765479922E0,4.018077552E-1,2.503769875E0
1.596272506E2,-1.718545675E0,4.226148725E-1,2.653734207E0
1.596312679E2,-1.649043083E0,3.828614950E-1,2.798676491E0
1.596352852E2,-1.554919362E0,3.760837317E-1,2.938591957E0
1.596393025E2,-1.460399985E0,3.472993672E-1,3.083045959E0
1.596433198E2,-1.380049706E0,3.229662180E-1,3.246384621E0
1.596473371E2,-1.304365635E0,3.126961887E-1,3.462077141E0
1.596513544E2,-1.252256751E0,2.902825773E-1,3.732466698E0
1.596553717E2,-1.189558983E0,2.413673997E-1,4.024018288E0
1.596593890E2,-1.132433414E0,2.042232454E-1,4.365437508E0
1.596634063E2,-1.141917706E0,2.049434930E-1,4.689714432E0
1.596674236E2,-1.135214090E0,2.266467214E-1,5.004087448E0
1.596714408E2,-1.142218709E0,2.641822994E-1,5.251178741E0
1.596754581E2,-1.133473635E0,2.913261950E-1,5.433479309E0
1.596794754E2,-1.139473677E0,3.079360425E-1,5.548691750E0
1.596834927E2,-1.142928004E0,3.547626734E-1,5.580169678E0
1.596875100E2,-1.148370862E0,4.007765651E-1,5.535214424E0
1.596915273E2,-1.127065063E0,4.772132933E-1,5.409153938E0
1.596955446E2,-1.117633581E0,5.794274211E-1,5.159041405E0
1.596995619E2,-1.142342806E0,6.957243681E-1,4.854416847E0
1.597035792E2,-1.190042257E0,8.048969507E-1,4.476206779E0
1.597075965E2,-1.245145321E0,8.761634231E-1,4.089076042E0
1.597116138E2,-1.237143159E0,9.096848965E-1,3.733663559E0
1.597156311E2,-1.188503861E0,9.080183506E-1,3.462531090E0
1.597196483E2,-1.117196083E0,8.737310767E-1,3.234835625E0
1.597236656E2,-1.086706638E0,8.712255359E-1,3.115037918E0
1.597276829E2,-1.054923296E0,9.240548015E-1,3.090959549E0
1.597317001E2,-1.019979000E0,9.670605659E-1,3.121753693E0
1.597357173E2,-9.510070086E-1,9.760474563E-1,3.204919815E0
1.597397344E2,-8.673609495E-1,9.360401034E-1,3.311655998E0
1.597437516E2,-7.810686231E-1,8.134370446E-1,3.410813332E0
1.597477688E2,-7.182047367E-1,6.676928401E-1,3.521552086E0
1.597517860E2,-6.617476940E-1,4.939833283E-1,3.617555618E0
1.597558032E2,-6.377834082E-1,3.136860132E-1,3.653410912E0
1.597598204E2,-6.437603235E-1,1.891212016E-1,3.633994102E0
1.597638376E2,-6.723653674E-1,6.538268179E-2,3.545040131E0
1.597678548E2,-7.378259897E-1,-4.725500941E-3,3.446473122E0
1.597718719E2,-7.944988012E-1,-5.441374332E-2,3.340722084E0
1.597758891E2,-8.420212865E-1,-9.310875833E-2,3.251767159E0
1.597799063E2,-8.774266839E-1,-1.131597757E-1,3.167670250E0
1.597839235E2,-8.643792272E-1,-1.597447991E-1,3.081286430E0
1.597879407E2,-8.048677444E-1,-1.989747733E-1,2.997432709E0
1.597919580E2,-7.511593103E-1,-2.973793745E-1,2.887420654E0
1.597959753E2,-6.790422201E-1,-3.730531335E-1,2.775209427E0
1.597999926E2,-5.955173373E-1,-4.399100542E-1,2.682332039E0
1.598040099E2,-5.122359991E-1,-4.927953482E-1,2.592017174E0
1.598080271E2,-4.553146660E-1,-5.146400332E-1,2.554493904E0
1.598120444E2,-3.933988512E-1,-5.365257263E-1,2.526632309E0
1.598160617E2,-3.308283687E-1,-5.464726686E-1,2.580197334E0
1.598200790E2,-2.477572858E-1,-5.661581159E-1,2.676821709E0
1.598240963E2,-1.555993706E-1,-5.958538055E-1,2.766213417E0
1.598281136E2,-6.811973453E-2,-6.069264412E-1,2.814888000E0
1.598321309E2,-1.836253703E-2,-5.952174664E-1,2.880323410E0
1.598361482E2,1.580674946E-2,-5.776572227E-1,2.873972893E0
1.598401655E2,1.079957187E-2,-5.834378004E-1,2.824637413E0
1.598441828E2,-2.114015818E-2,-5.673551559E-1,2.698873520E0
1.598482001E2,-6.799568236E-2,-5.751113892E-1,2.501557350E0
1.598522174E2,-1.226788759E-1,-5.661786199E-1,2.204067230E0
1.598562346E2,-1.900513768E-1,-5.813165903E-1,1.873519897E0
1.598602519E2,-3.037661910E-1,-6.086635590E-1,1.483642578E0
1.598642692E2,-3.921441436E-1,-6.361598969E-1,1.087150574E0
1.598682865E2,-4.889550209E-1,-6.832065582E-1,6.744966507E-1
1.598723038E2,-5.797567368E-1,-7.689254880E-1,3.174943924E-1
1.598763211E2,-6.074033380E-1,-8.671741486E-1,-7.003784180E-2
1.598803384E2,-6.443457603E-1,-8.942905664E-1,-5.287246704E-1
1.598843557E2,-7.391271591E-1,-8.790176511E-1,-9.819183350E-1
1.598883730E2,-8.325474262E-1,-8.525403142E-1,-1.472695351E0
1.598923903E2,-9.037159681E-1,-8.245140314E-1,-1.914888382E0
1.598964076E2,-9.555443525E-1,-8.140662909E-1,-2.330105305E0
1.599004249E2,-9.718654156E-1,-8.212060928E-1,-2.720788956E0
1.599044421E2,-9.650491476E-1,-8.100521564E-1,-3.065458298E0
1.599084594E2,-9.402754307E-1,-8.429291248E-1,-3.366581917E0
1.599124767E2,-9.455868006E-1,-8.479261398E-1,-3.636194706E0
1.599164940E2,-8.927259445E-1,-8.610837460E-1,-3.857609749E0
1.599205113E2,-8.158535361E-1,-8.322164416E-1,-4.121843815E0
1.599245286E2,-8.040260673E-1,-7.780118585E-1,-4.330791473E0
1.599285459E2,-7.832487822E-1,-7.058884501E-1,-4.515649319E0
1.599325632E2,-7.657860518E-1,-6.398020983E-1,-4.688434124E0
1.599365805E2,-7.445573211E-1,-6.013894081E-1,-4.815680504E0
1.599405978E2,-7.076027393E-1,-5.548433065E-1,-4.928545952E0
1.599446151E2,-6.980898380E-1,-5.241503716E-1,-5.022267342E0
1.599486324E2,-7.040656209E-1,-4.973625839E-1,-5.104043961E0
1.599526496E2,-6.920648813E-1,-5.008751154E-1,-5.178666115E0
1.599566669E2,-7.148963809E-1,-5.227416754E-1,-5.253312588E0
1.599606842E2,-7.080946565E-1,-5.342434049E-1,-5.311226845E0
1.599647015E2,-7.244577408E-1,-5.260128975E-1,-5.333262444E0
1.599687188E2,-7.209157348E-1,-4.862400889E-1,-5.326604843E0
1.599727361E2,-7.260587811E-1,-4.270927608E-1,-5.284054756E0
1.599767534E2,-6.893564463E-1,-3.462146521E-1,-5.198418617E0
1.599807707E2,-6.369004250E-1,-2.724607587E-1,-5.105568409E0
1.599847880E2,-5.658119917E-1,-2.031972110E-1,-5.038944721E0
1.599888053E2,-4.850882590E-1,-1.381440759E-1,-5.005636215E0
1.599928226E2,-4.083742201E-1,-1.077336669E-1,-4.988826752E0
1.599968399E2,-3.373173773E-1,-9.699493647E-2,-5.053081512E0
1.600008571E2,-2.903480530E-1,-9.299713373E-2,-5.100242138E0
1.600048744E2,-2.574527562E-1,-9.013438225E-2,-5.173453331E0
1.600088917E2,-2.094517201E-1,-8.058780432E-2,-5.186613083E0
1.600129090E2,-1.604352742E-1,-3.029429913E-2,-5.221214294E0
1.600169263E2,-1.459203959E-1,2.754056454E-2,-5.191163063E0
1.600209436E2,-1.506475657E-1,7.399946451E-2,-5.070279121E0
1.600249609E2,-1.454092562E-1,8.517283201E-2,-4.911355019E0
1.600289781E2,-1.585030258E-1,5.370205641E-2,-4.719248772E0
1.600329953E2,-2.160848975E-1,4.881775379E-2,-4.453355789E0
1.600370125E2,-2.845542729E-1,3.662383556E-2,-4.199900150E0
1.600410296E2,-3.543616235E-1,-4.788517952E-3,-3.961252213E0
1.600450468E2,-4.520850182E-1,-6.371968985E-2,-3.742174149E0
1.600490640E2,-5.589595437E-1,-1.118175983E-1,-3.528263569E0
1.600530812E2,-6.156995893E-1,-1.588571072E-1,-3.350605011E0
1.600570984E2,-6.490615010E-1,-1.977908611E-1,-3.173258305E0
1.600611156E2,-6.477145553E-1,-2.454830408E-1,-3.060809135E0
1.600651328E2,-6.648625135E-1,-2.876311541E-1,-2.939000607E0
1.600691500E2,-6.889886260E-1,-3.385784626E-1,-2.867657661E0
1.600731671E2,-6.609260440E-1,-3.386276364E-1,-2.789277077E0
1.600771843E2,-6.076088548E-1,-3.067755699E-1,-2.684744835E0
1.600812015E2,-5.487672091E-1,-2.575005889E-1,-2.544504166E0
1.600852187E2,-4.801619649E-1,-2.076113820E-1,-2.392509460E0
1.600892359E2,-3.687199354E-1,-1.643286943E-1,-2.192873478E0
1.600932532E2,-2.553903759E-1,-9.177649021E-2,-1.986309052E0
1.600972705E2,-1.451456547E-1,-4.370570183E-3,-1.715387344E0
1.601012878E2,-4.960729182E-2,7.614934444E-2,-1.382548332E0
1.601053051E2,4.127438366E-2,1.496388912E-1,-1.042872429E0
1.601093224E2,1.210921407E-1,1.729539633E-1,-7.011518478E-1
1.601133397E2,1.570395827E-1,1.915605068E-1,-3.789196014E-1
1.601173570E2,1.733222008E-1,1.266313791E-1,-5.463600159E-2
1.601213743E2,1.487261951E-1,5.008053780E-2,2.764730453E-1
1.601253916E2,1.241910458E-1,-7.135260105E-2,5.593414307E-1
1.601294089E2,8.551663160E-2,-1.729109287E-1,7.868309021E-1
1.601334262E2,4.725995660E-2,-2.830416560E-1,1.021179199E0
1.601374434E2,6.019333005E-2,-4.254715443E-1,1.274290085E0
1.601414607E2,8.159831166E-2,-5.950962305E-1,1.503020287E0
1.601454780E2,8.557766676E-2,-7.413867712E-1,1.690595627E0
1.601494953E2,1.247017980E-1,-8.523177505E-1,1.858589172E0
1.601535126E2,2.038747072E-1,-9.085363150E-1,2.011766434E0
1.601575299E2,2.751108408E-1,-8.861546516E-1,2.154928207E0
1.601615472E2,3.623511195E-1,-8.115833998E-1,2.283297539E0
1.601655645E2,4.512395263E-1,-6.991936564E-1,2.404068947E0
1.601695818E2,5.418676734E-1,-6.088459492E-1,2.550743103E0
1.601735991E2,6.247591376E-1,-5.189920664E-1,2.663475037E0
1.601776164E2,7.022199631E-1,-4.465034604E-1,2.792573929E0
1.601816337E2,7.430739403E-1,-4.082559943E-1,2.957183838E0
1.601856509E2,7.618173957E-1,-3.778892159E-1,3.114202499E0
1.601896682E2,7.251341343E-1,-3.605437279E-1,3.268453598E0
1.601936855E2,6.740683913E-1,-3.514834642E-1,3.412763596E0
1.601977028E2,6.180912256E-1,-3.557208776E-1,3.513683319E0
1.602017201E2,5.785928369E-1,-3.734472096E-1,3.592837334E0
1.602057374E2,5.240689516E-1,-3.759697676E-1,3.628759384E0
1.602097547E2,4.493051767E-1,-3.850150108E-1,3.638298035E0
1.602137720E2,3.634273410E-1,-3.839620054E-1,3.623928070E0
1.602177893E2,2.613772750E-1,-3.728106618E-1,3.583312035E0
1.602218066E2,1.500893235E-1,-3.682905734E-1,3.552388191E0
1.602258239E2,6.760543585E-2,-3.441220820E-1,3.521598816E0
1.602298412E2,1.810669899E-3,-3.455303013E-1,3.524436951E0
1.602338584E2,-6.655097008E-2,-3.439942598E-1,3.553706169E0
1.602378757E2,-1.017028987E-1,-3.515160680E-1,3.618956566E0
1.602418930E2,-1.013247669E-1,-3.682237864E-1,3.689053535E0
1.602459103E2,-7.490801811E-2,-3.751776516E-1,3.802275658E0
1.602499276E2,-6.072866917E-2,-4.013055265E-1,3.934649467E0
1.602539449E2,-4.645910859E-2,-4.133779407E-1,4.112456322E0
1.602579622E2,-7.002553344E-2,-4.236041605E-1,4.232748032E0
1.602619795E2,-9.264671803E-2,-4.561083913E-1,4.341030121E0
1.602659968E2,-1.284510493E-1,-5.278069377E-1,4.406199455E0
1.602700141E2,-1.511039734E-1,-5.980716348E-1,4.466587067E0
1.602740314E2,-2.370974422E-1,-6.361587644E-1,4.524586678E0
1.602780487E2,-3.480243087E-1,-6.684353352E-1,4.544300079E0
1.602820659E2,-4.192491472E-1,-7.189015746E-1,4.547302246E0
1.602860832E2,-4.675585330E-1,-7.900012136E-1,4.507289886E0
1.602901005E2,-4.930527210E-1,-8.673075438E-1,4.474555016E0
1.602941178E2,-5.172798634E-1,-9.555499554E-1,4.401231766E0
1.602981351E2,-5.404163003E-1,-1.016408205E0,4.332834244E0
1.603021524E2,-5.408321619E-1,-1.059549451E0,4.269347191E0
1.603061697E2,-5.138815045E-1,-1.082755089E0,4.162917137E0
1.603101870E2,-4.550088346E-1,-1.093298197E0,4.073409081E0
1.603142043E2,-3.381122351E-1,-1.086610675E0,3.962525368E0
1.603182216E2,-2.234024704E-1,-1.046131492E0,3.801582336E0
1.603222388E2,-8.977910876E-2,-9.816590548E-1,3.612175941E0
1.603262559E2,6.951569021E-2,-8.931797743E-1,3.420658112E0
1.603302731E2,2.542834580E-1,-8.023566008E-1,3.191137314E0
1.603342903E2,4.738273025E-1,-6.828091145E-1,2.906908035E0
1.603383075E2,7.062894106E-1,-5.680220723E-1,2.646986008E0
1.603423247E2,9.538277984E-1,-4.483259916E-1,2.394588470E0
1.603463419E2,1.201993465E0,-3.452284932E-1,2.183196068E0
1.603503591E2,1.467377186E0,-2.561950684E-1,1.950548172E0
1.603543763E2,1.704172254E0,-1.235398501E-1,1.708636284E0
1.603583934E2,1.926648140E0,4.069388658E-2,1.469430923E0
1.603624106E2,2.127681017E0,2.009819746E-1,1.244893074E0
1.603664278E2,2.305172443E0,3.096060157E-1,1.032609940E0
1.603704450E2,2.457052469E0,3.860677481E-1,8.397474289E-1
1.603744622E2,2.576641798E0,4.355111718E-1,6.471433640E-1
1.603784794E2,2.685980082E0,4.727059007E-1,4.691534042E-1
1.603824966E2,2.716167450E0,5.146479607E-1,2.961864471E-1
1.603865139E2,2.727690697E0,5.401174426E-1,1.162767410E-1
1.603905312E2,2.694958210E0,5.779720545E-1,-3.707981110E-2
1.603945485E2,2.642379045E0,6.043796539E-1,-2.141571045E-1
1.603985658E2,2.553678036E0,6.218550205E-1,-3.886098862E-1
1.604025831E2,2.467353582E0,6.207167506E-1,-5.652227402E-1
1.604066004E2,2.354822159E0,6.201752424E-1,-7.726993561E-1
1.604106177E2,2.235321999E0,6.200665832E-1,-9.631433487E-1
1.604146350E2,2.099398136E0,6.059358716E-1,-1.150918961E0
1.604186523E2,1.985457540E0,5.752879381E-1,-1.352763176E0
1.604226695E2,1.850173950E0,5.614959598E-1,-1.582997322E0
1.604266868E2,1.719531178E0,5.717224479E-1,-1.851140022E0
1.604307041E2,1.569280267E0,5.914607048E-1,-2.085356712E0
1.604347214E2,1.442128658E0,6.086359024E-1,-2.369414806E0
1.604387387E2,1.325808406E0,5.873458982E-1,-2.636256218E0
1.604427560E2,1.200804830E0,5.824777484E-1,-2.893072605E0
1.604467733E2,1.104900122E0,5.438539982E-1,-3.156628609E0
1.604507906E2,1.015995741E0,5.000979304E-1,-3.412569046E0
1.604548079E2,9.409013987E-1,4.799683690E-1,-3.648954391E0
1.604588252E2,8.790712357E-1,4.451726675E-1,-3.851477146E0
1.604628425E2,8.610647917E-1,4.365242720E-1,-4.046525002E0
1.604668598E2,8.552228212E-1,4.442749023E-1,-4.226961136E0
1.604708770E2,8.109105229E-1,4.756586552E-1,-4.352161407E0
1.604748943E2,7.878671885E-1,4.947391748E-1,-4.462891579E0
1.604789116E2,7.690511942E-1,5.204829574E-1,-4.532876015E0
1.604829289E2,7.546091676E-1,5.408533812E-1,-4.598058701E0
1.604869462E2,7.325810194E-1,5.629755259E-1,-4.641706467E0
1.604909635E2,7.198112011E-1,5.796644092E-1,-4.668634415E0
1.604949808E2,6.925148964E-1,5.766320229E-1,-4.693218231E0
1.604989981E2,6.869361401E-1,5.442657471E-1,-4.710659981E0
1.605030154E2,6.697444916E-1,5.211300850E-1,-4.716182232E0
1.605070327E2,6.316148639E-1,4.978032112E-1,-4.707399368E0
1.605110500E2,6.039274931E-1,4.767991900E-1,-4.727384567E0
1.605150673E2,5.509912968E-1,4.822655916E-1,-4.718679428E0
1.605190845E2,5.114522576E-1,4.952363670E-1,-4.717197418E0
1.605231018E2,4.783043861E-1,5.014289618E-1,-4.684644222E0
1.605271191E2,4.589700997E-1,5.154801607E-1,-4.673691750E0
1.605311364E2,4.678108096E-1,5.182218552E-1,-4.655604839E0
1.605351537E2,5.072942972E-1,5.361789465E-1,-4.623219490E0
1.605391710E2,5.319508314E-1,5.479490757E-1,-4.535889149E0
1.605431883E2,5.681431293E-1,5.942372084E-1,-4.405647278E0
1.605472059E2,5.393193960E-1,6.653454304E-1,-4.187088013E0
1.605512215E2,4.650822878E-1,6.867710352E-1,-3.873116970E0
1.605552373E2,3.795708716E-1,6.701899767E-1,-3.514055252E0
1.605592536E2,2.761033773E-1,5.793751478E-1,-3.191267014E0
1.605632705E2,1.911355853E-1,4.596390724E-1,-2.916637421E0
1.605672881E2,1.008099616E-1,3.874662220E-1,-2.747518539E0
1.605713062E2,2.329945564E-4,3.222644627E-1,-2.674217701E0
1.605753247E2,-9.631800652E-2,3.002216518E-1,-2.634431839E0
1.605793433E2,-1.771608591E-1,3.045983911E-1,-2.654448032E0
1.605833614E2,-2.068214715E-1,3.188887239E-1,-2.710299015E0
1.605873786E2,-2.214882374E-1,3.505385518E-1,-2.804357529E0
1.605913957E2,-2.357087433E-1,3.976176977E-1,-2.893546104E0
1.605954129E2,-2.617732286E-1,4.485198855E-1,-3.004224777E0
1.605994301E2,-2.882113457E-1,5.132932067E-1,-3.088570595E0
1.606034473E2,-3.298749626E-1,5.779963732E-1,-3.134704590E0
1.606074645E2,-3.678282499E-1,6.309368014E-1,-3.080496788E0
1.606114817E2,-4.068457186E-1,6.986054182E-1,-2.935653210E0
1.606154989E2,-4.564125240E-1,7.233987451E-1,-2.690702438E0
1.606195161E2,-4.969703257E-1,7.100258470E-1,-2.362484932E0
1.606235332E2,-5.212018490E-1,6.483970284E-1,-1.986948013E0
1.606275504E2,-6.031312346E-1,6.313844919E-1,-1.623923302E0
1.606315676E2,-6.539369822E-1,6.872525811E-1,-1.244649887E0
1.606355848E2,-6.881208420E-1,7.269113660E-1,-8.443384171E-1
1.606396020E2,-7.486742735E-1,6.997186542E-1,-4.014568329E-1
1.606436192E2,-8.213419914E-1,6.602001786E-1,7.200241089E-2
1.606476364E2,-9.110976458E-1,6.269557476E-1,5.281658173E-1
1.606516537E2,-1.008272052E0,6.400868893E-1,9.479398727E-1
1.606556710E2,-1.055149198E0,6.080395579E-1,1.422319412E0
1.606596883E2,-1.089484215E0,5.639595985E-1,1.795761108E0
1.606637056E2,-1.089576960E0,5.076910257E-1,2.073188782E0
1.606677229E2,-1.117737293E0,4.489383698E-1,2.276241302E0
1.606717402E2,-1.171788335E0,4.166145325E-1,2.373890877E0
1.606757575E2,-1.230229020E0,4.062069058E-1,2.406924248E0
1.606797748E2,-1.259911656E0,3.845416903E-1,2.404102325E0
1.606837920E2,-1.256436944E0,3.663609326E-1,2.363047600E0
1.606878093E2,-1.239414215E0,3.544323444E-1,2.353156090E0
1.606918266E2,-1.197311640E0,3.395102024E-1,2.360003471E0
1.606958439E2,-1.118200302E0,3.291287124E-1,2.366804123E0
1.606998612E2,-1.038250446E0,3.499237597E-1,2.430956841E0
1.607038785E2,-9.647632837E-1,3.471034467E-1,2.521268845E0
1.607078958E2,-8.595059514E-1,3.640209734E-1,2.642478943E0
1.607119131E2,-7.702788115E-1,3.578035533E-1,2.837611198E0
1.607159304E2,-6.871573925E-1,3.789148927E-1,3.049157143E0
1.607199477E2,-6.072425842E-1,3.887974620E-1,3.324984550E0
1.607239650E2,-5.225217342E-1,4.305342436E-1,3.621980667E0
1.607279823E2,-4.227050841E-1,4.751484692E-1,3.906662941E0
1.607319995E2,-3.286369443E-1,5.199754834E-1,4.186259270E0
1.607360168E2,-2.276822627E-1,5.527811050E-1,4.439278603E0
1.607400341E2,-1.406719089E-1,6.020197868E-1,4.629903793E0
1.607440514E2,-6.918960810E-2,7.010365725E-1,4.748672485E0
1.607480687E2,-2.212920785E-2,7.922465205E-1,4.802880287E0
1.607520860E2,6.306192279E-2,8.399751782E-1,4.737587929E0
1.607561033E2,1.095984280E-1,8.972421885E-1,4.588820457E0
1.607601206E2,1.316089034E-1,9.547197819E-1,4.375814438E0
1.607641379E2,9.493058920E-2,1.048858404E0,4.124929428E0
1.607681552E2,1.568034291E-2,1.108254671E0,3.800293922E0
1.607721725E2,-4.023841023E-2,1.190771580E0,3.452185631E0
1.607761898E2,-9.577363729E-2,1.232106566E0,3.133194923E0
1.607802070E2,-1.592831612E-1,1.270811677E0,2.895849228E0
1.607842243E2,-2.367285490E-1,1.292564631E0,2.778255463E0
1.607882416E2,-2.715025544E-1,1.263633132E0,2.768256187E0
1.607922589E2,-2.812466025E-1,1.212521553E0,2.851315498E0
1.607962762E2,-2.766053677E-1,1.121998549E0,2.991379738E0
1.608002935E2,-2.629647255E-1,1.020251870E0,3.224246979E0
1.608043108E2,-2.120002508E-1,8.873970509E-1,3.573731422E0
1.608083281E2,-1.618835330E-1,7.394232154E-1,3.967960358E0
1.608123454E2,-1.435604095E-1,5.564516187E-1,4.390179634E0
1.608163627E2,-1.731250286E-1,3.426523209E-1,4.756698608E0
1.608203800E2,-2.333553433E-1,1.215434670E-1,5.070038795E0
1.608243973E2,-3.525087237E-1,-9.287470579E-2,5.339901924E0
1.608284145E2,-4.988397062E-1,-3.199376762E-1,5.554442406E0
1.608324318E2,-7.027996182E-1,-5.335363150E-1,5.740113258E0
1.608364491E2,-8.653335571E-1,-7.002644539E-1,5.851568222E0
1.608404664E2,-9.856584072E-1,-8.917198181E-1,5.886556625E0
1.608444837E2,-1.086828470E0,-1.081478834E0,5.866756439E0
1.608485010E2,-1.096357346E0,-1.269250870E0,5.773124695E0
1.608525183E2,-1.052143693E0,-1.414103270E0,5.612939835E0
1.608565356E2,-9.992974997E-1,-1.477397084E0,5.352786064E0
1.608605529E2,-9.422992468E-1,-1.501714230E0,5.019083023E0
1.608645702E2,-8.664162755E-1,-1.474556208E0,4.642994881E0
1.608685875E2,-7.164831758E-1,-1.433638811E0,4.210176468E0
1.608726046E2,-5.572756529E-1,-1.340093136E0,3.744568825E0
1.608766218E2,-3.697341681E-1,-1.219759941E0,3.282050133E0
1.608806390E2,-2.087146938E-1,-1.050644398E0,2.839312553E0
1.608846562E2,-3.574617207E-2,-8.850535154E-1,2.421072960E0
1.608886734E2,1.255645603E-1,-7.490032315E-1,2.048790932E0
1.608926906E2,2.611051798E-1,-6.208620071E-1,1.700856209E0
1.608967078E2,3.783650994E-1,-5.458697081E-1,1.377204895E0
1.609007250E2,4.321884811E-1,-4.881829619E-1,1.058663368E0
1.609047421E2,4.922692180E-1,-4.596009851E-1,7.404193878E-1
1.609087585E2,5.249865055E-1,-4.601126611E-1,4.224691391E-1
1.609127757E2,4.798663855E-1,-4.204918742E-1,8.090019226E-2
1.609167929E2,4.235150218E-1,-3.768033385E-1,-2.531490326E-1
1.609208101E2,3.460226953E-1,-3.413127661E-1,-5.844430923E-1
1.609248273E2,2.756828666E-1,-3.501489162E-1,-8.675041199E-1
1.609288445E2,1.761759669E-1,-3.604680300E-1,-1.176532745E0
1.609328617E2,8.061450720E-2,-4.179798365E-1,-1.461229324E0
1.609368789E2,2.444709837E-2,-4.702919126E-1,-1.721602440E0
1.609408962E2,-4.537850618E-2,-5.414832830E-1,-2.019872665E0
1.609449135E2,-1.173811257E-1,-5.982124805E-1,-2.293787003E0
1.609489308E2,-1.943182647E-1,-6.429975033E-1,-2.572082520E0
1.609529481E2,-2.910518944E-1,-6.711406112E-1,-2.799741745E0
1.609569654E2,-3.336346149E-1,-6.924486756E-1,-3.065340996E0
1.609609827E2,-3.895575106E-1,-7.262021303E-1,-3.287499428E0
1.609650000E2,-3.945921063E-1,-7.651478648E-1,-3.447160721E0
1.609690173E2,-3.947608471E-1,-7.879029512E-1,-3.659257889E0
1.609730346E2,-4.048660994E-1,-7.993147969E-1,-3.808912277E0
1.609770519E2,-4.276481569E-1,-8.067026138E-1,-3.946458340E0
1.609810701E2,-4.154869318E-1,-8.147781491E-1,-4.052797318E0
1.609850874E2,-4.115000069E-1,-8.142578602E-1,-4.113591194E0
1.609891047E2,-4.062208831E-1,-8.243564367E-1,-4.159999847E0
1.609931220E2,-3.826904595E-1,-7.948549390E-1,-4.194417953E0
1.609971393E2,-3.337158263E-1,-7.784337401E-1,-4.219244957E0
1.610011566E2,-2.926847339E-1,-7.607934475E-1,-4.244037628E0
1.610051739E2,-2.665530443E-1,-7.442571521E-1,-4.237679958E0
1.610091912E2,-2.071739733E-1,-7.456235886E-1,-4.185820580E0
1.610132085E2,-1.642794311E-1,-7.122879028E-1,-4.121967316E0
