"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.412952289E2,2.551875114E1,4.558125305E1,-1.871250153E1
1.413052289E2,2.512500191E1,4.606875229E1,-1.878750038E1
1.413152289E2,2.512500191E1,4.640625000E1,-1.856250000E1
1.413252289E2,2.450625038E1,4.687500000E1,-1.837500000E1
1.413352289E2,2.430000114E1,4.710000229E1,-1.809375000E1
1.413452289E2,2.424375153E1,4.745625305E1,-1.783125114E1
1.413552289E2,2.433750153E1,4.792500305E1,-1.768125153E1
1.413652289E2,2.441250038E1,4.794375229E1,-1.751250076E1
1.413752289E2,2.461875153E1,4.796250153E1,-1.730625153E1
1.413852289E2,2.467500114E1,4.788750076E1,-1.710000038E1
1.413952289E2,2.480625153E1,4.803750229E1,-1.691250038E1
1.414052289E2,2.506875038E1,4.786875153E1,-1.700625038E1
1.414152289E2,2.529375076E1,4.820625305E1,-1.698750114E1
1.414252289E2,2.529375076E1,4.803750229E1,-1.698750114E1
1.414352289E2,2.514375114E1,4.788750076E1,-1.711875153E1
1.414452289E2,2.529375076E1,4.800000000E1,-1.728750038E1
1.414552289E2,2.525625038E1,4.796250153E1,-1.734375000E1
1.414652289E2,2.551875114E1,4.818750381E1,-1.734375000E1
1.414752289E2,2.544375038E1,4.826250076E1,-1.749375153E1
1.414852289E2,2.544375038E1,4.822500229E1,-1.751250076E1
1.414952289E2,2.538750076E1,4.807500076E1,-1.743750000E1
1.415052289E2,2.525625038E1,4.790625000E1,-1.770000076E1
1.415152289E2,2.514375114E1,4.775625229E1,-1.749375153E1
1.415252289E2,2.497500038E1,4.771875000E1,-1.745625114E1
1.415352289E2,2.495625114E1,4.773750305E1,-1.756875038E1
1.415452289E2,2.473125076E1,4.747500229E1,-1.749375153E1
1.415552289E2,2.463750076E1,4.734375000E1,-1.766250038E1
1.415652289E2,2.469375038E1,4.738125229E1,-1.753125000E1
1.415752289E2,2.443125153E1,4.756875229E1,-1.766250038E1
1.415852289E2,2.458125114E1,4.786875153E1,-1.747500038E1
1.415952289E2,2.428125191E1,4.783125305E1,-1.753125000E1
1.416052289E2,2.420625114E1,4.800000000E1,-1.766250038E1
1.416152289E2,2.415000153E1,4.816875076E1,-1.779375076E1
1.416252289E2,2.394375038E1,4.841250229E1,-1.770000076E1
1.416352289E2,2.355000114E1,4.841250229E1,-1.770000076E1
1.416452289E2,2.308125114E1,4.848750305E1,-1.775625038E1
1.416552289E2,2.302500153E1,4.850625229E1,-1.773750114E1
1.416652289E2,2.261250114E1,4.852500153E1,-1.790625000E1
1.416752289E2,2.263125038E1,4.863750076E1,-1.777500153E1
1.416852289E2,2.246250153E1,4.871250153E1,-1.770000076E1
1.416952289E2,2.205000114E1,4.861875153E1,-1.734375000E1
1.417052289E2,2.221875000E1,4.882500076E1,-1.743750000E1
1.417152289E2,2.236875153E1,4.906875229E1,-1.717500114E1
1.417252289E2,2.242500114E1,4.910625076E1,-1.700625038E1
1.417352289E2,2.253750038E1,4.925625229E1,-1.693125153E1
1.417452289E2,2.268750000E1,4.929375076E1,-1.676250076E1
1.417552289E2,2.250000000E1,4.940625381E1,-1.663125038E1
1.417652289E2,2.250000000E1,4.942500305E1,-1.646250153E1
1.417752289E2,2.276250076E1,4.959375381E1,-1.642500114E1
1.417852289E2,2.263125038E1,4.936875153E1,-1.627500153E1
1.417952289E2,2.255625153E1,4.936875153E1,-1.631250000E1
1.418052289E2,2.272500038E1,4.953750229E1,-1.651875114E1
1.418152289E2,2.242500114E1,4.925625229E1,-1.616250038E1
1.418252289E2,2.240625000E1,4.914375305E1,-1.623750114E1
1.418352289E2,2.257500076E1,4.891875076E1,-1.633125114E1
1.418452289E2,2.287500000E1,4.886250305E1,-1.642500114E1
1.418552289E2,2.278125000E1,4.873125076E1,-1.668750000E1
1.418652289E2,2.291250038E1,4.875000381E1,-1.683750153E1
1.418752289E2,2.298750114E1,4.875000381E1,-1.672500038E1
1.418852289E2,2.317500114E1,4.860000229E1,-1.659375000E1
1.418952289E2,2.349375153E1,4.875000381E1,-1.710000038E1
1.419052289E2,2.381250000E1,4.871250153E1,-1.726875114E1
1.419152289E2,2.409375191E1,4.876875305E1,-1.738125038E1
1.419252289E2,2.415000153E1,4.858125305E1,-1.747500038E1
1.419352289E2,2.445000076E1,4.858125305E1,-1.743750000E1
1.419452289E2,2.456250191E1,4.839375305E1,-1.738125038E1
1.419552289E2,2.482500076E1,4.813125229E1,-1.777500153E1
1.419652289E2,2.506875038E1,4.790625000E1,-1.801875114E1
1.419752289E2,2.506875038E1,4.749375153E1,-1.783125114E1
1.419852289E2,2.514375114E1,4.719375229E1,-1.766250038E1
1.419952289E2,2.535000038E1,4.693125153E1,-1.790625000E1
1.420052289E2,2.544375038E1,4.680000305E1,-1.792500114E1
1.420152289E2,2.561250114E1,4.650000000E1,-1.820625114E1
1.420252289E2,2.566875076E1,4.616250229E1,-1.843125153E1
1.420352289E2,2.587500191E1,4.578750229E1,-1.833750153E1
1.420452289E2,2.570625114E1,4.556250000E1,-1.835625076E1
1.420552289E2,2.591250038E1,4.561875153E1,-1.860000038E1
1.420652289E2,2.596875191E1,4.546875000E1,-1.888125038E1
1.420752289E2,2.585625076E1,4.522500229E1,-1.905000114E1
1.420852289E2,2.585625076E1,4.501875305E1,-1.916250038E1
1.420952289E2,2.583750153E1,4.496250153E1,-1.944375038E1
1.421052289E2,2.585625076E1,4.496250153E1,-1.968750000E1
1.421152289E2,2.574375153E1,4.490625000E1,-1.980000114E1
1.421252289E2,2.581875038E1,4.473750305E1,-1.998750114E1
1.421352289E2,2.574375153E1,4.449375153E1,-2.013750076E1
1.421452289E2,2.566875076E1,4.434375000E1,-2.015625000E1
1.421552289E2,2.566875076E1,4.440000153E1,-2.015625000E1
1.421652289E2,2.570625114E1,4.426875305E1,-2.055000114E1
1.421752289E2,2.536875153E1,4.425000000E1,-2.036250114E1
1.421852289E2,2.491875076E1,4.419375229E1,-2.034375000E1
1.421952289E2,2.461875153E1,4.421250153E1,-2.049375153E1
1.422052289E2,2.426250076E1,4.421250153E1,-2.036250114E1
1.422152289E2,2.413125038E1,4.426875305E1,-2.034375000E1
1.422252289E2,2.400000000E1,4.466250229E1,-2.034375000E1
1.422352289E2,2.379375076E1,4.488750076E1,-2.026875114E1
1.422452289E2,2.347500038E1,4.522500229E1,-1.985625076E1
1.422552289E2,2.345625114E1,4.537500000E1,-1.966875076E1
1.422652289E2,2.349375153E1,4.567500305E1,-1.927500153E1
1.422752289E2,2.330625153E1,4.629375076E1,-1.901250076E1
1.422852289E2,2.313750076E1,4.698750305E1,-1.876875114E1
1.422952289E2,2.298750114E1,4.755000305E1,-1.828125000E1
1.423052289E2,2.270625114E1,4.781250000E1,-1.781250000E1
1.423152289E2,2.266875076E1,4.845000076E1,-1.756875038E1
1.423252289E2,2.266875076E1,4.905000305E1,-1.756875038E1
1.423352289E2,2.248125076E1,4.963125229E1,-1.732500076E1
1.423452289E2,2.250000000E1,5.019375229E1,-1.698750114E1
1.423552289E2,2.265000153E1,5.041875076E1,-1.689375114E1
1.423652289E2,2.291250038E1,5.045625305E1,-1.665000153E1
1.423752289E2,2.319375038E1,5.043750381E1,-1.666875076E1
1.423852289E2,2.351250076E1,5.051250076E1,-1.657500076E1
1.423952289E2,2.347500038E1,5.015625381E1,-1.638750076E1
1.424052289E2,2.343750000E1,4.995000076E1,-1.633125114E1
1.424152289E2,2.360625076E1,4.978125381E1,-1.642500114E1
1.424252289E2,2.386875153E1,4.959375381E1,-1.676250076E1
1.424352289E2,2.415000153E1,4.953750229E1,-1.680000114E1
1.424452289E2,2.401875114E1,4.935000229E1,-1.685625076E1
1.424552289E2,2.413125038E1,4.929375076E1,-1.695000076E1
1.424652289E2,2.422500038E1,4.933125305E1,-1.706250000E1
1.424752289E2,2.456250191E1,4.946250153E1,-1.719375038E1
1.424852289E2,2.486250114E1,4.936875153E1,-1.693125153E1
1.424952289E2,2.514375114E1,4.905000305E1,-1.670625114E1
1.425052289E2,2.538750076E1,4.890000153E1,-1.672500038E1
1.425152289E2,2.561250114E1,4.873125076E1,-1.680000114E1
1.425252289E2,2.566875076E1,4.861875153E1,-1.676250076E1
1.425352289E2,2.555625153E1,4.860000229E1,-1.696875000E1
1.425452289E2,2.546250153E1,4.828125381E1,-1.726875114E1
1.425552289E2,2.544375038E1,4.803750229E1,-1.751250076E1
1.425652289E2,2.544375038E1,4.790625000E1,-1.768125153E1
1.425752289E2,2.529375076E1,4.801875305E1,-1.788750076E1
1.425852289E2,2.518125153E1,4.790625000E1,-1.794375038E1
1.425952289E2,2.506875038E1,4.783125305E1,-1.781250000E1
1.426052289E2,2.520000076E1,4.800000000E1,-1.794375038E1
1.426152289E2,2.535000038E1,4.831875229E1,-1.771875000E1
1.426252289E2,2.520000076E1,4.867500305E1,-1.738125038E1
1.426352289E2,2.523750114E1,4.884375381E1,-1.713750076E1
1.426452289E2,2.497500038E1,4.884375381E1,-1.691250038E1
1.426552289E2,2.478750038E1,4.901250076E1,-1.672500038E1
1.426652289E2,2.458125114E1,4.925625229E1,-1.648125076E1
1.426752289E2,2.437500191E1,4.940625381E1,-1.640625000E1
1.426852289E2,2.443125153E1,4.940625381E1,-1.640625000E1
1.426952289E2,2.454375076E1,4.923750305E1,-1.623750114E1
1.427052289E2,2.471250153E1,4.940625381E1,-1.621875000E1
1.427152289E2,2.467500114E1,4.966875076E1,-1.605000114E1
1.427252289E2,2.478750038E1,5.010000229E1,-1.595625019E1
1.427352289E2,2.523750114E1,5.011875153E1,-1.586250019E1
1.427452289E2,2.538750076E1,5.030625153E1,-1.552500057E1
1.427552289E2,2.553750038E1,5.053125381E1,-1.545000076E1
1.427652289E2,2.570625114E1,5.058750153E1,-1.530000019E1
1.427752289E2,2.563125038E1,5.079375076E1,-1.520625019E1
1.427852289E2,2.585625076E1,5.064375305E1,-1.501875019E1
1.427952289E2,2.580000114E1,5.068125153E1,-1.486875057E1
1.428052289E2,2.583750153E1,5.075625229E1,-1.483125019E1
1.428152289E2,2.574375153E1,5.111250305E1,-1.492500019E1
1.428252289E2,2.565000153E1,5.094375229E1,-1.528125095E1
1.428352289E2,2.561250114E1,5.088750076E1,-1.537500095E1
1.428452289E2,2.551875114E1,5.101875305E1,-1.546875095E1
1.428552289E2,2.538750076E1,5.107500076E1,-1.560000038E1
1.428652289E2,2.508750153E1,5.111250305E1,-1.563750076E1
1.428752289E2,2.535000038E1,5.098125076E1,-1.582500076E1
1.428852289E2,2.559375191E1,5.066250229E1,-1.584375095E1
1.428952289E2,2.566875076E1,5.006250381E1,-1.588125038E1
1.429052289E2,2.596875191E1,5.008125305E1,-1.582500076E1
1.429152289E2,2.606250191E1,5.002500153E1,-1.576875019E1
1.429252289E2,2.621250153E1,4.974375153E1,-1.561875057E1
1.429352289E2,2.658750153E1,4.933125305E1,-1.567500019E1
1.429452289E2,2.685000038E1,4.903125381E1,-1.576875019E1
1.429552289E2,2.690625191E1,4.888125229E1,-1.563750076E1
1.429652289E2,2.703750038E1,4.880625153E1,-1.586250019E1
1.429752289E2,2.707500076E1,4.918125153E1,-1.584375095E1
1.429852289E2,2.733750153E1,4.891875076E1,-1.580625057E1
1.429952289E2,2.728125191E1,4.876875305E1,-1.578750038E1
1.430052289E2,2.728125191E1,4.871250153E1,-1.590000057E1
1.430152289E2,2.730000114E1,4.890000153E1,-1.584375095E1
1.430252289E2,2.758125114E1,4.878750229E1,-1.593750095E1
1.430352289E2,2.761875153E1,4.891875076E1,-1.599375057E1
1.430452289E2,2.775000191E1,4.905000305E1,-1.571250057E1
1.430552289E2,2.795625114E1,4.871250153E1,-1.578750038E1
1.430652289E2,2.778750038E1,4.867500305E1,-1.584375095E1
1.430752289E2,2.814375114E1,4.850625229E1,-1.593750095E1
1.430852289E2,2.836875153E1,4.833750153E1,-1.601250076E1
1.430952289E2,2.842500114E1,4.803750229E1,-1.610625076E1
1.431052289E2,2.844375038E1,4.798125076E1,-1.608750153E1
1.431152289E2,2.835000038E1,4.771875000E1,-1.650000000E1
1.431252289E2,2.823750114E1,4.743750000E1,-1.700625038E1
1.431352289E2,2.820000076E1,4.740000153E1,-1.711875153E1
1.431452289E2,2.821875191E1,4.736250305E1,-1.740000153E1
1.431552289E2,2.842500114E1,4.700625229E1,-1.745625114E1
1.431652289E2,2.838750076E1,4.683750153E1,-1.762500000E1
1.431752289E2,2.844375038E1,4.668750000E1,-1.771875000E1
1.431852289E2,2.835000038E1,4.646250153E1,-1.805625153E1
1.431952289E2,2.835000038E1,4.633125305E1,-1.816875076E1
1.432052289E2,2.838750076E1,4.631250000E1,-1.824375153E1
1.432152289E2,2.833125114E1,4.623750305E1,-1.835625076E1
1.432252289E2,2.831250191E1,4.635000229E1,-1.843125153E1
1.432352289E2,2.795625114E1,4.651875305E1,-1.861875153E1
1.432452289E2,2.790000153E1,4.659375000E1,-1.861875153E1
1.432552289E2,2.745000076E1,4.687500000E1,-1.867500114E1
1.432652289E2,2.745000076E1,4.725000000E1,-1.861875153E1
1.432752289E2,2.737500191E1,4.762500000E1,-1.843125153E1
1.432852289E2,2.713125038E1,4.762500000E1,-1.837500000E1
1.432952289E2,2.701875114E1,4.755000305E1,-1.826250076E1
1.433052289E2,2.688750076E1,4.751250076E1,-1.809375000E1
1.433152289E2,2.698125076E1,4.773750305E1,-1.792500114E1
1.433252289E2,2.690625191E1,4.830000305E1,-1.770000076E1
1.433352289E2,2.701875114E1,4.818750381E1,-1.753125000E1
1.433452289E2,2.681250191E1,4.830000305E1,-1.736250114E1
1.433552289E2,2.675625038E1,4.843125153E1,-1.713750076E1
1.433652289E2,2.658750153E1,4.880625153E1,-1.693125153E1
1.433752289E2,2.641875076E1,4.921875381E1,-1.678125000E1
1.433852289E2,2.617500114E1,4.933125305E1,-1.676250076E1
1.433952289E2,2.568750191E1,4.961250305E1,-1.651875114E1
1.434052289E2,2.518125153E1,4.933125305E1,-1.651875114E1
1.434152289E2,2.506875038E1,4.966875076E1,-1.657500076E1
1.434252289E2,2.463750076E1,4.980000305E1,-1.655625153E1
1.434352289E2,2.445000076E1,4.980000305E1,-1.644375038E1
1.434452289E2,2.461875153E1,4.972500229E1,-1.635000038E1
1.434552289E2,2.460000038E1,4.957500076E1,-1.646250153E1
1.434652289E2,2.478750038E1,4.961250305E1,-1.627500153E1
1.434752289E2,2.505000114E1,4.940625381E1,-1.623750114E1
1.434852289E2,2.523750114E1,4.950000381E1,-1.621875000E1
1.434952289E2,2.514375114E1,4.940625381E1,-1.610625076E1
1.435052289E2,2.548125076E1,4.951875305E1,-1.603125000E1
1.435152289E2,2.563125038E1,4.929375076E1,-1.635000038E1
1.435252289E2,2.529375076E1,4.912500381E1,-1.665000153E1
1.435352289E2,2.521875191E1,4.876875305E1,-1.655625153E1
1.435452289E2,2.516250038E1,4.873125076E1,-1.676250076E1
1.435552289E2,2.527500153E1,4.871250153E1,-1.685625076E1
1.435652289E2,2.551875114E1,4.893750381E1,-1.685625076E1
1.435752289E2,2.572500038E1,4.861875153E1,-1.666875076E1
1.435852289E2,2.593125153E1,4.843125153E1,-1.663125038E1
1.435952289E2,2.611875153E1,4.865625381E1,-1.640625000E1
1.436052289E2,2.647500038E1,4.873125076E1,-1.627500153E1
1.436152289E2,2.673750114E1,4.905000305E1,-1.620000076E1
1.436252289E2,2.705625153E1,4.905000305E1,-1.614375114E1
1.436352289E2,2.711250114E1,4.910625076E1,-1.614375114E1
1.436452289E2,2.711250114E1,4.888125229E1,-1.616250038E1
1.436552289E2,2.716875076E1,4.899375153E1,-1.638750076E1
1.436652289E2,2.707500076E1,4.890000153E1,-1.631250000E1
1.436752289E2,2.700000191E1,4.852500153E1,-1.636875153E1
1.436852289E2,2.690625191E1,4.861875153E1,-1.629375076E1
1.436952289E2,2.690625191E1,4.875000381E1,-1.651875114E1
1.437052289E2,2.658750153E1,4.888125229E1,-1.668750000E1
1.437152289E2,2.640000153E1,4.873125076E1,-1.665000153E1
1.437252289E2,2.634375191E1,4.886250305E1,-1.650000000E1
1.437352289E2,2.651250076E1,4.923750305E1,-1.636875153E1
1.437452289E2,2.655000114E1,4.923750305E1,-1.631250000E1
1.437552289E2,2.640000153E1,4.944375229E1,-1.621875000E1
1.437652289E2,2.647500038E1,4.918125153E1,-1.606875038E1
1.437752289E2,2.638125038E1,4.910625076E1,-1.571250057E1
1.437852289E2,2.641875076E1,4.895625305E1,-1.531875038E1
1.437952289E2,2.640000153E1,4.888125229E1,-1.556250095E1
1.438052289E2,2.649375153E1,4.848750305E1,-1.580625057E1
1.438152289E2,2.651250076E1,4.811250305E1,-1.595625019E1
1.438252289E2,2.675625038E1,4.811250305E1,-1.595625019E1
1.438352289E2,2.690625191E1,4.805625153E1,-1.606875038E1
1.438452289E2,2.709375191E1,4.818750381E1,-1.620000076E1
1.438552289E2,2.733750153E1,4.800000000E1,-1.659375000E1
1.438652289E2,2.746875191E1,4.801875305E1,-1.702500153E1
1.438752289E2,2.763750076E1,4.809375381E1,-1.696875000E1
1.438852289E2,2.767500114E1,4.831875229E1,-1.702500153E1
1.438952289E2,2.746875191E1,4.830000305E1,-1.708125114E1
1.439052289E2,2.696250153E1,4.824375153E1,-1.734375000E1
1.439152289E2,2.681250191E1,4.816875076E1,-1.725000000E1
1.439252289E2,2.647500038E1,4.801875305E1,-1.747500038E1
1.439352289E2,2.619375038E1,4.828125381E1,-1.732500076E1
1.439452289E2,2.570625114E1,4.818750381E1,-1.711875153E1
1.439552289E2,2.548125076E1,4.807500076E1,-1.713750076E1
1.439652289E2,2.508750153E1,4.803750229E1,-1.710000038E1
1.439752289E2,2.499375153E1,4.794375229E1,-1.706250000E1
1.439852289E2,2.523750114E1,4.809375381E1,-1.704375076E1
1.439952289E2,2.527500153E1,4.813125229E1,-1.734375000E1
1.440052289E2,2.523750114E1,4.828125381E1,-1.715625000E1
1.440152289E2,2.516250038E1,4.807500076E1,-1.715625000E1
1.440252289E2,2.555625153E1,4.807500076E1,-1.711875153E1
1.440352289E2,2.581875038E1,4.837500381E1,-1.706250000E1
1.440452289E2,2.621250153E1,4.820625305E1,-1.702500153E1
1.440552289E2,2.636250114E1,4.837500381E1,-1.698750114E1
1.440652289E2,2.662500191E1,4.818750381E1,-1.710000038E1
1.440752289E2,2.690625191E1,4.820625305E1,-1.676250076E1
1.440852289E2,2.741250038E1,4.794375229E1,-1.653750038E1
1.440952289E2,2.795625114E1,4.796250153E1,-1.651875114E1
1.441052289E2,2.831250191E1,4.798125076E1,-1.655625153E1
1.441152289E2,2.863125038E1,4.753125000E1,-1.636875153E1
1.441252289E2,2.910000038E1,4.779375076E1,-1.642500114E1
1.441352289E2,2.970000076E1,4.753125000E1,-1.627500153E1
1.441452289E2,2.977500153E1,4.734375000E1,-1.618125153E1
1.441552289E2,3.016875076E1,4.693125153E1,-1.646250153E1
1.441652289E2,3.007500076E1,4.700625229E1,-1.691250038E1
1.441752289E2,3.022500038E1,4.663125229E1,-1.711875153E1
1.441852289E2,3.028125191E1,4.616250229E1,-1.728750038E1
1.441952289E2,3.026250076E1,4.599375153E1,-1.766250038E1
1.442052289E2,3.016875076E1,4.545000076E1,-1.809375000E1
1.442152289E2,3.000000191E1,4.507500076E1,-1.841250038E1
1.442252289E2,3.028125191E1,4.486875153E1,-1.854375076E1
1.442352289E2,2.986875153E1,4.449375153E1,-1.888125038E1
1.442452289E2,3.009375191E1,4.425000000E1,-1.890000153E1
1.442552289E2,2.988750076E1,4.385625076E1,-1.908750153E1
1.442652289E2,2.983125114E1,4.372500229E1,-1.929375076E1
1.442752289E2,2.966250038E1,4.370625305E1,-1.940625000E1
1.442852289E2,2.947500038E1,4.376250076E1,-1.931250000E1
1.442952289E2,2.923125076E1,4.365000153E1,-1.948125076E1
1.443052289E2,2.876250076E1,4.353750229E1,-1.959375000E1
1.443152289E2,2.868750191E1,4.342500305E1,-1.950000000E1
1.443252289E2,2.848125076E1,4.340625000E1,-1.957500076E1
1.443352289E2,2.848125076E1,4.353750229E1,-1.957500076E1
1.443452289E2,2.814375114E1,4.387500000E1,-1.978125000E1
1.443552289E2,2.791875076E1,4.385625076E1,-1.976250076E1
1.443652289E2,2.739375114E1,4.383750153E1,-1.951875114E1
1.443752289E2,2.733750153E1,4.410000229E1,-1.951875114E1
1.443852289E2,2.722500038E1,4.443750000E1,-1.935000038E1
1.443952289E2,2.709375191E1,4.490625000E1,-1.927500153E1
1.444052289E2,2.703750038E1,4.498125076E1,-1.908750153E1
1.444152289E2,2.671875191E1,4.545000076E1,-1.884375000E1
1.444252289E2,2.643750191E1,4.571250153E1,-1.837500000E1
1.444352289E2,2.625000191E1,4.610625076E1,-1.807500076E1
1.444452289E2,2.630625153E1,4.642500305E1,-1.803750038E1
1.444552289E2,2.580000114E1,4.687500000E1,-1.792500114E1
1.444652289E2,2.551875114E1,4.719375229E1,-1.785000038E1
1.444752289E2,2.518125153E1,4.740000153E1,-1.760625076E1
1.444852289E2,2.478750038E1,4.785000229E1,-1.747500038E1
1.444952289E2,2.445000076E1,4.809375381E1,-1.738125038E1
1.445052289E2,2.435625076E1,4.824375153E1,-1.726875114E1
1.445152289E2,2.416875076E1,4.824375153E1,-1.723125076E1
1.445252289E2,2.426250076E1,4.839375305E1,-1.721250153E1
1.445352289E2,2.450625038E1,4.830000305E1,-1.704375076E1
1.445452289E2,2.488125038E1,4.843125153E1,-1.710000038E1
1.445552289E2,2.535000038E1,4.854375076E1,-1.700625038E1
1.445652289E2,2.572500038E1,4.852500153E1,-1.719375038E1
1.445752289E2,2.610000038E1,4.826250076E1,-1.708125114E1
1.445852289E2,2.630625153E1,4.816875076E1,-1.704375076E1
1.445952289E2,2.653125191E1,4.813125229E1,-1.689375114E1
1.446052289E2,2.677500153E1,4.801875305E1,-1.665000153E1
1.446152289E2,2.720625114E1,4.788750076E1,-1.676250076E1
1.446252289E2,2.715000153E1,4.755000305E1,-1.672500038E1
1.446352289E2,2.705625153E1,4.749375153E1,-1.704375076E1
1.446452289E2,2.701875114E1,4.730625153E1,-1.700625038E1
1.446552289E2,2.703750038E1,4.747500229E1,-1.730625153E1
1.446652289E2,2.720625114E1,4.728750229E1,-1.736250114E1
1.446752289E2,2.731875038E1,4.710000229E1,-1.755000114E1
1.446852289E2,2.739375114E1,4.685625076E1,-1.785000038E1
1.446952289E2,2.722500038E1,4.695000076E1,-1.758750153E1
1.447052289E2,2.735625076E1,4.689375305E1,-1.770000076E1
1.447152289E2,2.746875191E1,4.678125000E1,-1.753125000E1
1.447252289E2,2.767500114E1,4.678125000E1,-1.751250076E1
1.447352289E2,2.786250114E1,4.674375153E1,-1.745625114E1
1.447452289E2,2.782500076E1,4.670625305E1,-1.749375153E1
1.447552289E2,2.803125191E1,4.700625229E1,-1.760625076E1
1.447652289E2,2.790000153E1,4.713750076E1,-1.728750038E1
1.447752289E2,2.801250076E1,4.715625000E1,-1.768125153E1
1.447852289E2,2.799375153E1,4.725000000E1,-1.766250038E1
1.447952289E2,2.797500038E1,4.743750000E1,-1.786875153E1
1.448052289E2,2.773125076E1,4.725000000E1,-1.777500153E1
1.448152289E2,2.754375076E1,4.738125229E1,-1.762500000E1
1.448252289E2,2.735625076E1,4.756875229E1,-1.764375114E1
1.448352289E2,2.707500076E1,4.749375153E1,-1.775625038E1
1.448452289E2,2.692500114E1,4.760625076E1,-1.801875114E1
1.448552289E2,2.636250114E1,4.741875076E1,-1.800000000E1
1.448652289E2,2.600625038E1,4.725000000E1,-1.805625153E1
1.448752289E2,2.561250114E1,4.693125153E1,-1.809375000E1
1.448852289E2,2.542500114E1,4.680000305E1,-1.813125038E1
1.448952289E2,2.538750076E1,4.661250305E1,-1.809375000E1
1.449052289E2,2.525625038E1,4.646250153E1,-1.801875114E1
1.449152289E2,2.544375038E1,4.633125305E1,-1.803750038E1
1.449252289E2,2.536875153E1,4.616250229E1,-1.803750038E1
1.449352289E2,2.568750191E1,4.629375076E1,-1.779375076E1
1.449452289E2,2.581875038E1,4.665000153E1,-1.768125153E1
1.449552289E2,2.613750076E1,4.685625076E1,-1.758750153E1
1.449652289E2,2.645625114E1,4.726875305E1,-1.755000114E1
1.449752289E2,2.643750191E1,4.741875076E1,-1.755000114E1
1.449852289E2,2.658750153E1,4.747500229E1,-1.749375153E1
1.449952289E2,2.670000076E1,4.755000305E1,-1.734375000E1
1.450052289E2,2.681250191E1,4.770000076E1,-1.719375038E1
1.450152289E2,2.681250191E1,4.756875229E1,-1.717500114E1
1.450252289E2,2.675625038E1,4.728750229E1,-1.715625000E1
1.450352289E2,2.675625038E1,4.721250153E1,-1.695000076E1
1.450452289E2,2.649375153E1,4.717500305E1,-1.695000076E1
1.450552289E2,2.645625114E1,4.702500153E1,-1.711875153E1
1.450652289E2,2.681250191E1,4.681875229E1,-1.725000000E1
1.450752289E2,2.675625038E1,4.672500229E1,-1.721250153E1
1.450852289E2,2.688750076E1,4.661250305E1,-1.738125038E1
1.450952289E2,2.711250114E1,4.644375229E1,-1.758750153E1
1.451052289E2,2.760000038E1,4.655625153E1,-1.760625076E1
1.451152289E2,2.784375191E1,4.623750305E1,-1.762500000E1
1.451252289E2,2.829375076E1,4.599375153E1,-1.764375114E1
1.451352289E2,2.874375153E1,4.590000153E1,-1.755000114E1
1.451452289E2,2.900625038E1,4.606875229E1,-1.756875038E1
1.451552289E2,2.956875038E1,4.584375000E1,-1.766250038E1
1.451652289E2,2.994375038E1,4.573125076E1,-1.740000153E1
1.451752289E2,3.028125191E1,4.586250305E1,-1.726875114E1
1.451852289E2,3.045000076E1,4.543125153E1,-1.728750038E1
1.451952289E2,3.084375191E1,4.558125305E1,-1.728750038E1
1.452052289E2,3.106875038E1,4.543125153E1,-1.738125038E1
1.452152289E2,3.114375114E1,4.507500076E1,-1.758750153E1
1.452252289E2,3.116250038E1,4.441875076E1,-1.786875153E1
1.452352289E2,3.114375114E1,4.423125076E1,-1.788750076E1
1.452452289E2,3.118125153E1,4.380000305E1,-1.815000153E1
1.452552289E2,3.091875076E1,4.335000229E1,-1.826250076E1
1.452652289E2,3.084375191E1,4.306875229E1,-1.852500153E1
1.452752289E2,3.073125076E1,4.243125153E1,-1.873125076E1
1.452852289E2,3.048750114E1,4.205625153E1,-1.882500076E1
1.452952289E2,3.061875153E1,4.183125305E1,-1.871250153E1
1.453052289E2,3.078750038E1,4.186875153E1,-1.876875114E1
1.453152289E2,3.069375038E1,4.160625076E1,-1.895625114E1
1.453252289E2,3.067500114E1,4.143750000E1,-1.933125114E1
1.453352289E2,3.073125076E1,4.145625305E1,-1.957500076E1
1.453452289E2,3.058125114E1,4.151250076E1,-1.951875114E1
1.453552289E2,3.031875038E1,4.171875000E1,-1.968750000E1
1.453652289E2,3.039375114E1,4.175625229E1,-1.983750153E1
1.453752289E2,2.998125076E1,4.173750305E1,-2.025000000E1
1.453852289E2,2.955000114E1,4.183125305E1,-2.030625153E1
1.453952289E2,2.906250191E1,4.245000076E1,-2.049375153E1
1.454052289E2,2.866875076E1,4.278750229E1,-2.036250114E1
1.454152289E2,2.842500114E1,4.280625153E1,-2.025000000E1
1.454252289E2,2.805000114E1,4.301250076E1,-2.051250076E1
1.454352289E2,2.775000191E1,4.325625229E1,-2.038125038E1
1.454452289E2,2.754375076E1,4.380000305E1,-2.006250000E1
1.454552289E2,2.737500191E1,4.426875305E1,-1.978125000E1
1.454652289E2,2.733750153E1,4.464375305E1,-1.972500038E1
1.454752289E2,2.726250076E1,4.466250229E1,-1.944375038E1
1.454852289E2,2.700000191E1,4.500000000E1,-1.906875038E1
1.454952289E2,2.700000191E1,4.537500000E1,-1.863750076E1
1.455052289E2,2.686875153E1,4.567500305E1,-1.841250038E1
