"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.113681918E2,7.162500381E0,-1.501875019E1,-2.008125114E1
1.113781918E2,7.068750381E0,-1.520625019E1,-1.985625076E1
1.113881918E2,6.750000477E0,-1.539375019E1,-1.987500000E1
1.113981918E2,6.881250381E0,-1.569375038E1,-1.951875114E1
1.114081918E2,6.768750191E0,-1.545000076E1,-1.936875153E1
1.114181918E2,6.562500477E0,-1.569375038E1,-1.953750038E1
1.114281918E2,6.712500095E0,-1.563750076E1,-1.929375076E1
1.114381918E2,6.506250381E0,-1.554375076E1,-1.923750114E1
1.114481918E2,6.300000191E0,-1.535625076E1,-1.929375076E1
1.114581918E2,6.393750191E0,-1.516875076E1,-1.923750114E1
1.114681918E2,6.506250381E0,-1.498125076E1,-1.908750153E1
1.114781918E2,6.693750381E0,-1.462500095E1,-1.935000038E1
1.114881918E2,6.637500286E0,-1.477500057E1,-1.942500114E1
1.114981918E2,6.562500477E0,-1.455000019E1,-1.944375038E1
1.115081918E2,6.450000286E0,-1.456875038E1,-1.965000153E1
1.115181918E2,6.393750191E0,-1.455000019E1,-1.968750000E1
1.115281918E2,6.131250381E0,-1.441875076E1,-1.985625076E1
1.115381918E2,6.075000286E0,-1.406250095E1,-2.004375076E1
1.115481918E2,5.906250000E0,-1.370625019E1,-2.028750038E1
1.115581918E2,5.625000000E0,-1.357500076E1,-2.036250114E1
1.115681918E2,5.362500191E0,-1.312500095E1,-2.043750000E1
1.115781918E2,5.118750095E0,-1.278750038E1,-2.062500000E1
1.115881918E2,4.725000381E0,-1.252500057E1,-2.090625000E1
1.115981918E2,4.443750381E0,-1.237500095E1,-2.116875076E1
1.116081918E2,4.481250286E0,-1.252500057E1,-2.100000000E1
1.116181918E2,4.237500191E0,-1.250625038E1,-2.100000000E1
1.116281918E2,3.881250143E0,-1.250625038E1,-2.090625000E1
1.116381918E2,3.600000143E0,-1.275000095E1,-2.066250038E1
1.116481918E2,3.487500191E0,-1.305000019E1,-2.055000114E1
1.116581918E2,3.506250143E0,-1.353750038E1,-2.051250076E1
1.116681918E2,3.675000191E0,-1.366875076E1,-2.032500076E1
1.116781918E2,3.693750143E0,-1.381875038E1,-2.011875153E1
1.116881918E2,3.525000095E0,-1.393125057E1,-2.026875114E1
1.116981918E2,3.787500143E0,-1.383750057E1,-2.038125038E1
1.117081918E2,4.050000191E0,-1.421250057E1,-2.047500038E1
1.117181918E2,4.387500286E0,-1.419375038E1,-2.053125000E1
1.117281918E2,4.931250095E0,-1.408125019E1,-2.068125153E1
1.117381918E2,5.287500381E0,-1.404375076E1,-2.025000000E1
1.117481918E2,5.643750191E0,-1.432500076E1,-2.013750076E1
1.117581918E2,6.225000381E0,-1.430625057E1,-2.000625038E1
1.117681918E2,6.543750286E0,-1.426875019E1,-1.970625114E1
1.117781918E2,6.581250191E0,-1.471875095E1,-1.942500114E1
1.117881918E2,6.693750381E0,-1.477500057E1,-1.925625038E1
1.117981918E2,6.712500095E0,-1.498125076E1,-1.918125153E1
1.118081918E2,6.712500095E0,-1.543125057E1,-1.918125153E1
1.118181918E2,6.825000286E0,-1.567500019E1,-1.903125000E1
1.118281918E2,6.975000381E0,-1.567500019E1,-1.925625038E1
1.118381918E2,6.843750477E0,-1.629375076E1,-1.918125153E1
1.118481918E2,6.956250191E0,-1.665000153E1,-1.912500000E1
1.118581918E2,6.975000381E0,-1.683750153E1,-1.884375000E1
1.118681918E2,6.993750095E0,-1.710000038E1,-1.845000076E1
1.118781918E2,7.050000191E0,-1.741875076E1,-1.820625114E1
1.118881918E2,6.825000286E0,-1.758750153E1,-1.785000038E1
1.118981918E2,6.806250095E0,-1.764375114E1,-1.777500153E1
1.119081918E2,6.393750191E0,-1.773750114E1,-1.736250114E1
1.119181918E2,6.093750477E0,-1.753125000E1,-1.728750038E1
1.119281918E2,5.981250286E0,-1.762500000E1,-1.715625000E1
1.119381918E2,5.925000191E0,-1.764375114E1,-1.730625153E1
1.119481918E2,5.775000095E0,-1.781250000E1,-1.728750038E1
1.119581918E2,5.343750000E0,-1.781250000E1,-1.721250153E1
1.119681918E2,5.268750191E0,-1.770000076E1,-1.713750076E1
1.119781918E2,4.931250095E0,-1.770000076E1,-1.736250114E1
1.119881918E2,4.856250286E0,-1.786875153E1,-1.736250114E1
1.119981918E2,4.762500286E0,-1.796250153E1,-1.740000153E1
1.120081918E2,4.650000095E0,-1.798125076E1,-1.730625153E1
1.120181918E2,4.406250000E0,-1.786875153E1,-1.711875153E1
1.120281918E2,4.481250286E0,-1.756875038E1,-1.721250153E1
1.120381918E2,5.043750286E0,-1.743750000E1,-1.723125076E1
1.120481918E2,4.856250286E0,-1.756875038E1,-1.725000000E1
1.120581918E2,4.912500381E0,-1.762500000E1,-1.710000038E1
1.120681918E2,4.931250095E0,-1.756875038E1,-1.702500153E1
1.120781918E2,5.081250191E0,-1.743750000E1,-1.706250000E1
1.120881918E2,5.250000000E0,-1.726875114E1,-1.740000153E1
1.120981918E2,5.662500381E0,-1.736250114E1,-1.758750153E1
1.121081918E2,5.587500095E0,-1.730625153E1,-1.768125153E1
1.121181918E2,5.287500381E0,-1.700625038E1,-1.788750076E1
1.121281918E2,5.643750191E0,-1.672500038E1,-1.822500038E1
1.121381918E2,5.625000000E0,-1.642500114E1,-1.848750114E1
1.121481918E2,5.868750095E0,-1.593750095E1,-1.880625153E1
1.121581918E2,6.131250381E0,-1.561875057E1,-1.901250076E1
1.121681918E2,6.318750381E0,-1.541250038E1,-1.906875038E1
1.121781918E2,6.131250381E0,-1.520625019E1,-1.906875038E1
1.121881918E2,6.525000095E0,-1.518750095E1,-1.940625000E1
1.121981918E2,6.750000477E0,-1.520625019E1,-1.953750038E1
1.122081918E2,6.656250477E0,-1.503750038E1,-1.955625153E1
1.122181918E2,7.031250477E0,-1.498125076E1,-1.951875114E1
1.122281918E2,7.218750477E0,-1.516875076E1,-1.944375038E1
1.122381918E2,7.181250095E0,-1.535625076E1,-1.955625153E1
1.122481918E2,7.218750477E0,-1.541250038E1,-1.961250114E1
1.122581918E2,7.575000286E0,-1.535625076E1,-1.974375153E1
1.122681918E2,8.025000572E0,-1.524375057E1,-1.972500038E1
1.122781918E2,8.362500191E0,-1.518750095E1,-1.955625153E1
1.122881918E2,8.793750763E0,-1.526250076E1,-1.970625114E1
1.122981918E2,9.018750191E0,-1.537500095E1,-1.976250076E1
1.123081918E2,9.206250191E0,-1.537500095E1,-2.004375076E1
1.123181918E2,9.862500191E0,-1.560000038E1,-1.989375114E1
1.123281918E2,9.993750572E0,-1.563750076E1,-1.981875038E1
1.123381918E2,1.035000038E1,-1.573125076E1,-1.985625076E1
1.123481918E2,1.033125019E1,-1.582500076E1,-1.972500038E1
1.123581918E2,1.061250019E1,-1.601250076E1,-1.981875038E1
1.123681918E2,1.096875000E1,-1.636875153E1,-1.972500038E1
1.123781918E2,1.100625038E1,-1.640625000E1,-1.959375000E1
1.123881918E2,1.119375038E1,-1.666875076E1,-1.925625038E1
1.123981918E2,1.121250057E1,-1.646250153E1,-1.912500000E1
1.124081918E2,1.143750000E1,-1.646250153E1,-1.931250000E1
1.124181918E2,1.130625057E1,-1.666875076E1,-1.910625076E1
1.124281918E2,1.138125038E1,-1.681875038E1,-1.897500038E1
1.124381918E2,1.138125038E1,-1.681875038E1,-1.901250076E1
1.124481918E2,1.134375000E1,-1.672500038E1,-1.884375000E1
1.124581918E2,1.155000019E1,-1.696875000E1,-1.884375000E1
1.124681918E2,1.155000019E1,-1.700625038E1,-1.890000153E1
1.124781918E2,1.145625019E1,-1.717500114E1,-1.895625114E1
1.124881918E2,1.141875076E1,-1.730625153E1,-1.845000076E1
1.124981918E2,1.170000076E1,-1.736250114E1,-1.845000076E1
1.125081918E2,1.156875038E1,-1.741875076E1,-1.861875153E1
1.125181918E2,1.125000000E1,-1.755000114E1,-1.848750114E1
1.125281918E2,1.115625000E1,-1.764375114E1,-1.831875038E1
1.125381918E2,1.130625057E1,-1.766250038E1,-1.809375000E1
1.125481918E2,1.111875057E1,-1.751250076E1,-1.790625000E1
1.125581918E2,1.111875057E1,-1.756875038E1,-1.790625000E1
1.125681918E2,1.100625038E1,-1.745625114E1,-1.811250114E1
1.125781918E2,1.063125038E1,-1.749375153E1,-1.826250076E1
1.125881918E2,1.070625019E1,-1.755000114E1,-1.837500000E1
1.125981918E2,1.091250038E1,-1.753125000E1,-1.848750114E1
1.126081918E2,1.076250076E1,-1.715625000E1,-1.863750076E1
1.126181918E2,1.033125019E1,-1.700625038E1,-1.876875114E1
1.126281918E2,1.029375076E1,-1.704375076E1,-1.880625153E1
1.126381918E2,1.012500000E1,-1.695000076E1,-1.873125076E1
1.126481918E2,1.001250076E1,-1.696875000E1,-1.858125114E1
1.126581918E2,9.900000572E0,-1.659375000E1,-1.833750153E1
1.126681918E2,9.787500381E0,-1.616250038E1,-1.818750000E1
1.126781918E2,9.300000191E0,-1.623750114E1,-1.815000153E1
1.126881918E2,9.131250381E0,-1.644375038E1,-1.826250076E1
1.126981918E2,9.412500381E0,-1.629375076E1,-1.828125000E1
1.127081918E2,9.131250381E0,-1.633125114E1,-1.845000076E1
1.127181918E2,9.093750000E0,-1.593750095E1,-1.873125076E1
1.127281918E2,9.206250191E0,-1.593750095E1,-1.888125038E1
1.127381918E2,9.281250000E0,-1.597500038E1,-1.912500000E1
1.127481918E2,9.506250381E0,-1.586250019E1,-1.929375076E1
1.127581918E2,9.787500381E0,-1.563750076E1,-1.936875153E1
1.127681918E2,9.768750191E0,-1.556250095E1,-1.935000038E1
1.127781918E2,9.506250381E0,-1.552500057E1,-1.933125114E1
1.127881918E2,9.881250381E0,-1.524375057E1,-1.942500114E1
1.127981918E2,1.018125057E1,-1.545000076E1,-1.929375076E1
1.128081918E2,1.029375076E1,-1.535625076E1,-1.948125076E1
1.128181918E2,1.031250000E1,-1.548750019E1,-1.951875114E1
1.128281918E2,1.016250038E1,-1.565625095E1,-1.959375000E1
1.128381918E2,1.005000019E1,-1.567500019E1,-1.957500076E1
1.128481918E2,1.021875000E1,-1.567500019E1,-1.951875114E1
1.128581918E2,1.023750019E1,-1.567500019E1,-1.970625114E1
1.128681918E2,9.750000000E0,-1.580625057E1,-1.972500038E1
1.128781918E2,9.356250763E0,-1.591875076E1,-1.970625114E1
1.128881918E2,9.131250381E0,-1.601250076E1,-1.951875114E1
1.128981918E2,8.962500572E0,-1.601250076E1,-1.929375076E1
1.129081918E2,8.662500381E0,-1.614375114E1,-1.890000153E1
1.129181918E2,8.531250000E0,-1.625625038E1,-1.878750038E1
1.129281918E2,8.231250763E0,-1.642500114E1,-1.846875000E1
1.129381918E2,7.931250095E0,-1.674375153E1,-1.815000153E1
1.129481918E2,8.118750572E0,-1.681875038E1,-1.771875000E1
1.129581918E2,7.762500286E0,-1.706250000E1,-1.740000153E1
1.129681918E2,7.275000095E0,-1.730625153E1,-1.713750076E1
1.129781918E2,6.881250381E0,-1.741875076E1,-1.674375153E1
1.129881918E2,6.393750191E0,-1.766250038E1,-1.665000153E1
1.129981918E2,6.150000095E0,-1.775625038E1,-1.629375076E1
1.130081918E2,5.756250381E0,-1.770000076E1,-1.640625000E1
1.130181918E2,5.493750095E0,-1.786875153E1,-1.640625000E1
1.130281918E2,4.893750191E0,-1.809375000E1,-1.625625038E1
1.130381918E2,4.762500286E0,-1.815000153E1,-1.631250000E1
1.130481918E2,4.575000286E0,-1.809375000E1,-1.618125153E1
1.130581918E2,4.312500000E0,-1.833750153E1,-1.627500153E1
1.130681918E2,4.106250286E0,-1.826250076E1,-1.631250000E1
1.130781918E2,4.200000286E0,-1.820625114E1,-1.633125114E1
1.130881918E2,4.256250381E0,-1.831875038E1,-1.644375038E1
1.130981918E2,4.031250000E0,-1.828125000E1,-1.629375076E1
1.131081918E2,4.143750191E0,-1.845000076E1,-1.635000038E1
1.131181918E2,3.918750048E0,-1.850625038E1,-1.612500000E1
1.131281918E2,3.881250143E0,-1.858125114E1,-1.620000076E1
1.131381918E2,3.937500238E0,-1.841250038E1,-1.625625038E1
1.131481918E2,4.200000286E0,-1.856250000E1,-1.633125114E1
1.131581918E2,3.731250048E0,-1.845000076E1,-1.648125076E1
1.131681918E2,3.693750143E0,-1.818750000E1,-1.642500114E1
1.131781918E2,3.975000143E0,-1.790625000E1,-1.648125076E1
1.131881918E2,4.012500286E0,-1.736250114E1,-1.706250000E1
1.131981918E2,4.387500286E0,-1.680000114E1,-1.736250114E1
1.132081918E2,4.781250000E0,-1.648125076E1,-1.785000038E1
1.132181918E2,4.931250095E0,-1.629375076E1,-1.815000153E1
1.132281918E2,5.156250000E0,-1.599375057E1,-1.811250114E1
1.132381918E2,5.681250095E0,-1.599375057E1,-1.820625114E1
1.132481918E2,5.943750381E0,-1.597500038E1,-1.831875038E1
1.132581918E2,5.962500095E0,-1.582500076E1,-1.861875153E1
1.132681918E2,6.243750095E0,-1.575000095E1,-1.841250038E1
1.132781918E2,6.543750286E0,-1.601250076E1,-1.850625038E1
1.132881918E2,6.581250191E0,-1.640625000E1,-1.846875000E1
1.132981918E2,7.087500095E0,-1.661250114E1,-1.837500000E1
1.133081918E2,7.200000286E0,-1.681875038E1,-1.830000114E1
1.133181918E2,7.593750477E0,-1.700625038E1,-1.811250114E1
1.133281918E2,7.837500095E0,-1.708125114E1,-1.801875114E1
1.133381918E2,8.156250000E0,-1.715625000E1,-1.777500153E1
1.133481918E2,8.268750191E0,-1.743750000E1,-1.766250038E1
1.133581918E2,8.643750191E0,-1.741875076E1,-1.756875038E1
1.133681918E2,9.056250572E0,-1.726875114E1,-1.738125038E1
1.133781918E2,8.981250763E0,-1.713750076E1,-1.730625153E1
1.133881918E2,9.206250191E0,-1.717500114E1,-1.725000000E1
1.133981918E2,9.225000381E0,-1.710000038E1,-1.725000000E1
1.134081918E2,9.018750191E0,-1.710000038E1,-1.702500153E1
1.134181918E2,8.887500763E0,-1.740000153E1,-1.695000076E1
1.134281918E2,8.962500572E0,-1.753125000E1,-1.680000114E1
1.134381918E2,8.756250381E0,-1.785000038E1,-1.655625153E1
1.134481918E2,8.718750000E0,-1.785000038E1,-1.625625038E1
1.134581918E2,8.793750763E0,-1.785000038E1,-1.629375076E1
1.134681918E2,8.587500572E0,-1.770000076E1,-1.629375076E1
1.134781918E2,8.343750000E0,-1.794375038E1,-1.638750076E1
1.134881918E2,8.493750572E0,-1.816875076E1,-1.648125076E1
1.134981918E2,8.812500000E0,-1.798125076E1,-1.655625153E1
1.135081918E2,8.718750000E0,-1.811250114E1,-1.655625153E1
1.135181918E2,8.643750191E0,-1.807500076E1,-1.653750038E1
1.135281918E2,8.381250381E0,-1.809375000E1,-1.674375153E1
1.135381918E2,8.306250572E0,-1.818750000E1,-1.646250153E1
1.135481918E2,8.081250191E0,-1.830000114E1,-1.636875153E1
1.135581918E2,8.118750572E0,-1.833750153E1,-1.620000076E1
1.135681918E2,8.025000572E0,-1.816875076E1,-1.608750153E1
1.135781918E2,7.818750381E0,-1.839375114E1,-1.591875076E1
1.135881918E2,7.687500477E0,-1.839375114E1,-1.597500038E1
1.135981918E2,7.556250095E0,-1.854375076E1,-1.588125038E1
1.136081918E2,7.500000477E0,-1.880625153E1,-1.584375095E1
1.136181918E2,7.556250095E0,-1.888125038E1,-1.597500038E1
1.136281918E2,7.856250286E0,-1.901250076E1,-1.595625019E1
1.136381918E2,7.518750191E0,-1.905000114E1,-1.601250076E1
1.136481918E2,7.368750095E0,-1.910625076E1,-1.606875038E1
1.136581918E2,7.162500381E0,-1.893750000E1,-1.608750153E1
1.136681918E2,6.975000381E0,-1.867500114E1,-1.614375114E1
1.136781918E2,6.787500381E0,-1.846875000E1,-1.636875153E1
1.136881918E2,6.675000191E0,-1.826250076E1,-1.616250038E1
1.136981918E2,6.243750095E0,-1.833750153E1,-1.633125114E1
1.137081918E2,6.075000286E0,-1.794375038E1,-1.655625153E1
1.137181918E2,6.187500477E0,-1.764375114E1,-1.661250114E1
1.137281918E2,5.831250191E0,-1.747500038E1,-1.668750000E1
1.137381918E2,5.643750191E0,-1.732500076E1,-1.683750153E1
1.137481918E2,5.643750191E0,-1.723125076E1,-1.683750153E1
1.137581918E2,5.493750095E0,-1.704375076E1,-1.676250076E1
1.137681918E2,5.268750191E0,-1.661250114E1,-1.696875000E1
1.137781918E2,4.987500191E0,-1.638750076E1,-1.702500153E1
1.137881918E2,4.781250000E0,-1.636875153E1,-1.710000038E1
1.137981918E2,4.575000286E0,-1.651875114E1,-1.715625000E1
1.138081918E2,4.650000095E0,-1.668750000E1,-1.725000000E1
1.138181918E2,4.725000381E0,-1.668750000E1,-1.749375153E1
1.138281918E2,4.743750095E0,-1.672500038E1,-1.758750153E1
1.138381918E2,4.481250286E0,-1.676250076E1,-1.779375076E1
1.138481918E2,4.406250000E0,-1.695000076E1,-1.771875000E1
1.138581918E2,4.481250286E0,-1.687500000E1,-1.770000076E1
1.138681918E2,4.143750191E0,-1.691250038E1,-1.766250038E1
1.138781918E2,3.956250191E0,-1.672500038E1,-1.786875153E1
1.138881918E2,3.862500191E0,-1.666875076E1,-1.781250000E1
1.138981918E2,3.431250095E0,-1.663125038E1,-1.747500038E1
1.139081918E2,2.906250000E0,-1.659375000E1,-1.738125038E1
1.139181918E2,2.568750143E0,-1.655625153E1,-1.726875114E1
1.139281918E2,2.231250048E0,-1.646250153E1,-1.736250114E1
1.139381918E2,1.912500024E0,-1.638750076E1,-1.710000038E1
1.139481918E2,1.518750072E0,-1.644375038E1,-1.672500038E1
1.139581918E2,1.275000095E0,-1.638750076E1,-1.640625000E1
1.139681918E2,8.812500238E-1,-1.616250038E1,-1.616250038E1
1.139781918E2,6.000000238E-1,-1.610625076E1,-1.606875038E1
1.139881918E2,3.375000060E-1,-1.627500153E1,-1.588125038E1
1.139981918E2,2.625000179E-1,-1.644375038E1,-1.543125057E1
1.140081918E2,7.500000298E-2,-1.648125076E1,-1.513125038E1
1.140181918E2,-3.937500119E-1,-1.661250114E1,-1.464375019E1
1.140281918E2,-6.187500358E-1,-1.678125000E1,-1.434375095E1
1.140381918E2,-8.812500238E-1,-1.687500000E1,-1.423125076E1
1.140481918E2,-9.000000358E-1,-1.704375076E1,-1.402500057E1
1.140581918E2,-1.162500024E0,-1.706250000E1,-1.391250038E1
1.140681918E2,-1.425000072E0,-1.683750153E1,-1.346250057E1
1.140781918E2,-1.593750119E0,-1.680000114E1,-1.361250019E1
1.140881918E2,-1.781250119E0,-1.687500000E1,-1.363125038E1
1.140981918E2,-1.612500072E0,-1.685625076E1,-1.410000038E1
1.141081918E2,-1.593750119E0,-1.663125038E1,-1.434375095E1
1.141181918E2,-1.537500024E0,-1.655625153E1,-1.404375076E1
1.141281918E2,-1.706250072E0,-1.665000153E1,-1.410000038E1
1.141381918E2,-1.575000048E0,-1.674375153E1,-1.395000076E1
1.141481918E2,-1.312500000E0,-1.689375114E1,-1.413750076E1
1.141581918E2,-1.143750072E0,-1.696875000E1,-1.411875057E1
1.141681918E2,-1.050000072E0,-1.689375114E1,-1.406250095E1
1.141781918E2,-9.937500358E-1,-1.695000076E1,-1.396875095E1
1.141881918E2,-9.937500358E-1,-1.708125114E1,-1.395000076E1
1.141981918E2,-9.937500358E-1,-1.700625038E1,-1.428750038E1
1.142081918E2,-9.000000358E-1,-1.704375076E1,-1.428750038E1
1.142181918E2,-5.250000358E-1,-1.725000000E1,-1.445625019E1
1.142281918E2,-3.750000149E-2,-1.717500114E1,-1.492500019E1
1.142381918E2,2.625000179E-1,-1.710000038E1,-1.518750095E1
1.142481918E2,6.937500238E-1,-1.700625038E1,-1.535625076E1
1.142581918E2,1.143750072E0,-1.670625114E1,-1.558125019E1
1.142681918E2,1.650000095E0,-1.648125076E1,-1.603125000E1
1.142781918E2,1.893750072E0,-1.640625000E1,-1.629375076E1
1.142881918E2,2.362500191E0,-1.608750153E1,-1.676250076E1
1.142981918E2,2.531250000E0,-1.552500057E1,-1.717500114E1
1.143081918E2,2.700000048E0,-1.545000076E1,-1.736250114E1
1.143181918E2,3.131250143E0,-1.535625076E1,-1.730625153E1
1.143281918E2,3.243750095E0,-1.541250038E1,-1.758750153E1
1.143381918E2,3.187500238E0,-1.541250038E1,-1.766250038E1
1.143481918E2,3.412500143E0,-1.546875095E1,-1.755000114E1
1.143581918E2,3.750000238E0,-1.556250095E1,-1.768125153E1
1.143681918E2,3.862500191E0,-1.588125038E1,-1.747500038E1
1.143781918E2,3.993750095E0,-1.631250000E1,-1.717500114E1
1.143881918E2,4.031250000E0,-1.644375038E1,-1.698750114E1
1.143981918E2,3.956250191E0,-1.644375038E1,-1.706250000E1
1.144081918E2,4.331250191E0,-1.651875114E1,-1.683750153E1
1.144181918E2,4.631250381E0,-1.676250076E1,-1.651875114E1
1.144281918E2,4.837500095E0,-1.689375114E1,-1.638750076E1
1.144381918E2,4.875000000E0,-1.702500153E1,-1.616250038E1
1.144481918E2,5.306250095E0,-1.711875153E1,-1.606875038E1
1.144581918E2,5.568750381E0,-1.725000000E1,-1.597500038E1
1.144681918E2,5.625000000E0,-1.732500076E1,-1.575000095E1
1.144781918E2,5.718750000E0,-1.753125000E1,-1.584375095E1
1.144881918E2,5.512500286E0,-1.771875000E1,-1.575000095E1
1.144981918E2,5.550000191E0,-1.766250038E1,-1.588125038E1
1.145081918E2,5.550000191E0,-1.781250000E1,-1.571250057E1
1.145181918E2,5.625000000E0,-1.792500114E1,-1.548750019E1
1.145281918E2,5.212500095E0,-1.764375114E1,-1.550625038E1
1.145381918E2,5.006250381E0,-1.762500000E1,-1.567500019E1
1.145481918E2,5.100000381E0,-1.766250038E1,-1.569375038E1
1.145581918E2,5.043750286E0,-1.751250076E1,-1.554375076E1
1.145681918E2,5.175000191E0,-1.764375114E1,-1.543125057E1
1.145781918E2,5.100000381E0,-1.792500114E1,-1.550625038E1
1.145881918E2,4.800000191E0,-1.790625000E1,-1.554375076E1
1.145981918E2,4.593750000E0,-1.781250000E1,-1.539375019E1
1.146081918E2,4.575000286E0,-1.807500076E1,-1.511250019E1
1.146181918E2,4.518750191E0,-1.824375153E1,-1.496250057E1
1.146281918E2,4.256250381E0,-1.803750038E1,-1.477500057E1
1.146381918E2,4.106250286E0,-1.811250114E1,-1.455000019E1
1.146481918E2,4.200000286E0,-1.794375038E1,-1.460625076E1
1.146581918E2,4.125000000E0,-1.809375000E1,-1.438125038E1
1.146681918E2,4.275000095E0,-1.828125000E1,-1.438125038E1
1.146781918E2,4.518750191E0,-1.843125153E1,-1.436250019E1
1.146881918E2,4.293750286E0,-1.822500038E1,-1.460625076E1
1.146981918E2,4.350000381E0,-1.771875000E1,-1.470000076E1
1.147081918E2,4.425000191E0,-1.773750114E1,-1.468125057E1
1.147181918E2,4.443750381E0,-1.794375038E1,-1.473750019E1
1.147281918E2,4.031250000E0,-1.796250153E1,-1.477500057E1
1.147381918E2,3.787500143E0,-1.785000038E1,-1.492500019E1
1.147481918E2,3.656250238E0,-1.758750153E1,-1.490625095E1
1.147581918E2,3.281250238E0,-1.738125038E1,-1.533750057E1
1.147681918E2,3.356250048E0,-1.747500038E1,-1.548750019E1
1.147781918E2,2.962500095E0,-1.770000076E1,-1.531875038E1
1.147881918E2,3.093750238E0,-1.743750000E1,-1.563750076E1
1.147981918E2,3.000000000E0,-1.713750076E1,-1.575000095E1
1.148081918E2,2.981250048E0,-1.698750114E1,-1.591875076E1
1.148181918E2,3.206250191E0,-1.689375114E1,-1.595625019E1
1.148281918E2,3.337500095E0,-1.689375114E1,-1.608750153E1
1.148381918E2,3.618750095E0,-1.710000038E1,-1.593750095E1
1.148481918E2,3.506250143E0,-1.708125114E1,-1.605000114E1
1.148581918E2,3.825000048E0,-1.719375038E1,-1.618125153E1
1.148681918E2,3.675000191E0,-1.736250114E1,-1.623750114E1
1.148781918E2,3.731250048E0,-1.743750000E1,-1.614375114E1
1.148881918E2,3.750000238E0,-1.747500038E1,-1.578750038E1
1.148981918E2,3.356250048E0,-1.755000114E1,-1.550625038E1
1.149081918E2,3.093750238E0,-1.756875038E1,-1.535625076E1
1.149181918E2,2.531250000E0,-1.743750000E1,-1.513125038E1
1.149281918E2,2.325000048E0,-1.762500000E1,-1.468125057E1
1.149381918E2,2.025000095E0,-1.770000076E1,-1.441875076E1
1.149481918E2,1.518750072E0,-1.811250114E1,-1.380000019E1
1.149581918E2,9.937500358E-1,-1.846875000E1,-1.363125038E1
1.149681918E2,4.500000179E-1,-1.848750114E1,-1.351875019E1
1.149781918E2,3.562500179E-1,-1.863750076E1,-1.338750076E1
1.149881918E2,5.625000224E-2,-1.876875114E1,-1.316250038E1
1.149981918E2,1.500000060E-1,-1.890000153E1,-1.284375095E1
1.150081918E2,0.000000000E0,-1.891875076E1,-1.252500057E1
1.150181918E2,-2.437500060E-1,-1.891875076E1,-1.233750057E1
1.150281918E2,-3.187500238E-1,-1.903125000E1,-1.248750019E1
1.150381918E2,-3.000000119E-1,-1.893750000E1,-1.215000057E1
1.150481918E2,-1.875000000E-1,-1.893750000E1,-1.211250019E1
1.150581918E2,-3.000000119E-1,-1.888125038E1,-1.211250019E1
1.150681918E2,-3.375000060E-1,-1.875000000E1,-1.203750038E1
1.150781918E2,-3.562500179E-1,-1.893750000E1,-1.224375057E1
1.150881918E2,-3.750000000E-1,-1.906875038E1,-1.241250038E1
1.150981918E2,-5.062500238E-1,-1.921875000E1,-1.243125057E1
1.151081918E2,-4.312500060E-1,-1.899375153E1,-1.226250076E1
1.151181918E2,-4.875000119E-1,-1.918125153E1,-1.235625076E1
1.151281918E2,-5.062500238E-1,-1.916250038E1,-1.233750057E1
1.151381918E2,-3.750000000E-1,-1.910625076E1,-1.231875038E1
1.151481918E2,-3.750000000E-1,-1.942500114E1,-1.239375019E1
1.151581918E2,-3.187500238E-1,-1.908750153E1,-1.252500057E1
1.151681918E2,-5.437500477E-1,-1.903125000E1,-1.245000076E1
1.151781918E2,-1.500000060E-1,-1.901250076E1,-1.260000038E1
1.151881918E2,-3.000000119E-1,-1.918125153E1,-1.250625038E1
1.151981918E2,-2.437500060E-1,-1.908750153E1,-1.276875019E1
1.152081918E2,-1.312500089E-1,-1.929375076E1,-1.278750038E1
1.152181918E2,-1.875000075E-2,-1.921875000E1,-1.280625057E1
1.152281918E2,0.000000000E0,-1.903125000E1,-1.280625057E1
1.152381918E2,-1.875000000E-1,-1.935000038E1,-1.250625038E1
1.152481918E2,2.062500119E-1,-1.935000038E1,-1.245000076E1
1.152581918E2,9.375000000E-2,-1.921875000E1,-1.235625076E1
1.152681918E2,1.875000000E-1,-1.927500153E1,-1.276875019E1
1.152781918E2,3.000000119E-1,-1.903125000E1,-1.245000076E1
1.152881918E2,2.250000089E-1,-1.895625114E1,-1.231875038E1
1.152981918E2,-1.875000075E-2,-1.936875153E1,-1.235625076E1
1.153081918E2,0.000000000E0,-1.955625153E1,-1.252500057E1
1.153181918E2,5.625000224E-2,-1.959375000E1,-1.267500019E1
1.153281918E2,1.125000045E-1,-1.961250114E1,-1.282500076E1
1.153381918E2,2.250000089E-1,-1.972500038E1,-1.282500076E1
1.153481918E2,5.062500238E-1,-1.981875038E1,-1.267500019E1
1.153581918E2,7.312500477E-1,-2.008125114E1,-1.260000038E1
1.153681918E2,9.937500358E-1,-2.017500114E1,-1.295625019E1
1.153781918E2,1.425000072E0,-2.019375038E1,-1.288125038E1
1.153881918E2,1.800000072E0,-2.025000000E1,-1.265625095E1
1.153981918E2,2.043750048E0,-2.028750038E1,-1.263750076E1
1.154081918E2,2.456250191E0,-2.032500076E1,-1.252500057E1
1.154181918E2,2.756250143E0,-2.056875038E1,-1.252500057E1
1.154281918E2,2.718750000E0,-2.070000076E1,-1.256250095E1
