"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.799748000E1,-1.166159153E0,-6.236584783E-1,-2.910546064E0
9.801748000E1,-1.604463696E0,-4.013035595E-1,-2.533642054E0
9.803748156E1,-1.543063045E0,-2.064724565E-1,-1.969569206E0
9.805948156E1,-1.044509768E0,1.036551073E-1,-9.427570701E-1
9.808147844E1,-4.113566577E-1,1.706233919E-1,3.506366313E-1
9.810148000E1,-3.557504714E-1,2.285857648E-1,1.622562766E0
9.812148625E1,-4.835958183E-1,3.885277510E-1,2.532437801E0
9.814348000E1,-5.512622595E-1,7.230375409E-1,3.060452223E0
9.816348000E1,-4.625122547E-1,9.957277775E-1,3.074746609E0
9.818348000E1,-2.129301727E-1,1.128041148E0,3.081099510E0
9.820348156E1,2.005383372E-2,1.212846756E0,3.295705318E0
9.822350344E1,5.131267942E-3,1.176229715E0,3.650635481E0
9.824547844E1,-3.249977529E-1,1.092279434E0,4.063457966E0
9.826548000E1,-7.515736818E-1,1.147239804E0,4.328748226E0
9.828748000E1,-1.037598252E0,1.118407011E0,4.669610977E0
9.830748000E1,-1.009603143E0,9.442056417E-1,4.969336510E0
9.832748000E1,-6.667681336E-1,6.370626092E-1,5.220332146E0
9.834748000E1,-1.385442317E-1,2.635447085E-1,5.408461094E0
9.836748000E1,2.138901055E-1,-3.066543490E-2,5.434117317E0
9.838748000E1,1.804670393E-1,-2.701769769E-1,5.104878426E0
9.840748156E1,-2.119178772E-1,-4.322133362E-1,4.429279327E0
9.842948000E1,-9.816255569E-1,-4.457396269E-1,3.710569859E0
9.844948000E1,-1.523515344E0,-2.506991029E-1,3.344626904E0
9.846948000E1,-1.623924136E0,-3.480884731E-1,3.312250853E0
9.848948156E1,-1.372195363E0,-8.527678847E-1,3.291394234E0
9.851148000E1,-3.401646614E-1,-1.218361974E0,2.315737724E0
9.853148156E1,7.801272869E-1,-2.827956975E-1,3.697828948E-1
9.855348000E1,1.113485098E0,7.278721333E-1,-1.251785040E0
9.857348000E1,9.706299305E-1,1.117010713E0,-1.379839897E0
9.859548000E1,6.616019607E-1,1.083273530E0,-8.677777052E-1
9.861748000E1,2.726204395E-1,7.074168324E-1,-1.166560650E0
9.863748000E1,3.968878835E-2,-3.473205119E-2,-2.016989708E0
9.865748000E1,7.784168422E-2,-1.102803707E0,-2.974023581E0
9.867748000E1,2.903355062E-1,-1.994300485E0,-3.737587690E0
9.869748000E1,5.556953549E-1,-2.395028114E0,-4.206086636E0
9.871748000E1,8.267275691E-1,-2.260655165E0,-4.494257927E0
9.873748000E1,1.066204190E0,-1.823659658E0,-4.800266266E0
9.875748156E1,1.103955626E0,-1.339313269E0,-5.156627655E0
9.877948156E1,9.680294394E-1,-9.365960360E-1,-5.581789970E0
9.880147844E1,7.659377456E-1,-8.583878279E-1,-5.938064098E0
9.882148156E1,4.768064916E-1,-7.805286646E-1,-6.044040203E0
9.884348000E1,3.227637410E-1,-7.355341315E-1,-5.903576374E0
9.886348000E1,3.493974507E-1,-8.139517307E-1,-5.504786015E0
9.888348000E1,5.052379370E-1,-1.126540184E0,-4.826236725E0
9.890348000E1,6.175673008E-1,-1.464453459E0,-3.960710526E0
9.892350500E1,5.431115627E-1,-1.509413123E0,-3.253258705E0
9.894548000E1,2.936691046E-1,-1.231225014E0,-2.729764700E0
9.896548000E1,1.926668882E-1,-9.593900442E-1,-2.232991695E0
9.898748000E1,-1.213003788E-2,-4.965461791E-1,-1.701835632E0
9.900748000E1,-4.943296015E-1,-3.523819894E-2,-1.087968469E0
9.902748000E1,-1.184118629E0,3.470936418E-1,-1.684940904E-1
9.904748000E1,-1.582245708E0,5.825560093E-1,1.111198783E0
9.906748000E1,-1.489132404E0,5.973389149E-1,2.392218113E0
9.908748000E1,-1.050042391E0,6.406230927E-1,3.209259033E0
9.910748156E1,-6.157346964E-1,9.494591355E-1,3.427407742E0
9.912947844E1,-4.213399291E-1,1.434486151E0,3.382448196E0
9.914948156E1,-5.179089904E-1,1.818964720E0,3.489174843E0
9.917148156E1,-6.914470792E-1,2.071321726E0,3.917880297E0
9.919348000E1,-9.379574060E-1,2.097519159E0,4.350948811E0
9.921348000E1,-1.304738283E0,1.967561960E0,4.777349949E0
9.923348000E1,-1.493548036E0,1.851480126E0,5.129697323E0
9.925548000E1,-1.481993914E0,1.560429096E0,5.372908592E0
9.927748000E1,-1.248538733E0,1.317583919E0,5.317651749E0
9.929748000E1,-9.179035425E-1,1.111914396E0,4.971867085E0
9.931748156E1,-6.835582256E-1,8.290314078E-1,4.582798481E0
9.933748156E1,-6.281963587E-1,5.365840197E-1,4.262355804E0
9.935948000E1,-6.393315792E-1,1.360658705E-1,3.955980778E0
9.937948000E1,-6.709918380E-1,-1.830152273E-1,3.540225744E0
9.940148625E1,-7.338935137E-1,-5.409124494E-1,2.965942621E0
9.942350500E1,-7.961668372E-1,-8.606742024E-1,2.507688999E0
9.944548000E1,-5.703212619E-1,-9.506284595E-1,2.147453070E0
9.946548000E1,-1.243896186E-1,-6.821968555E-1,1.762276411E0
9.948548000E1,2.197369486E-1,-1.998402029E-1,1.351844788E0
9.950548156E1,3.201282918E-1,3.941302598E-1,1.031367421E0
9.952748000E1,5.443856716E-1,7.202101350E-1,4.137826562E-1
9.954748156E1,6.691243052E-1,9.812415838E-1,-3.401472270E-1
9.956948156E1,6.336417794E-1,6.238330603E-1,-1.116696596E0
9.959148156E1,5.519080162E-1,-1.255589873E-1,-2.200092316E0
9.961348000E1,2.899864614E-1,-7.279593945E-1,-3.321797848E0
9.963348156E1,-3.659955412E-2,-1.042659640E0,-3.972212315E0
9.965548000E1,-1.675865203E-1,-1.280844808E0,-4.445126534E0
9.967548000E1,5.300565064E-2,-1.549049497E0,-4.861754417E0
9.969748000E1,6.300987601E-1,-1.738923907E0,-5.385719299E0
9.971748000E1,1.230055690E0,-1.630556345E0,-5.782677174E0
9.973748000E1,1.700544119E0,-1.455657005E0,-5.976478577E0
9.975748000E1,1.936180949E0,-1.566223502E0,-5.913803577E0
9.977748000E1,2.245086908E0,-1.569853902E0,-5.643103123E0
9.979748000E1,2.359405994E0,-1.106416583E0,-5.118684292E0
9.981748156E1,9.927781820E-1,-7.207511663E-1,-3.966836691E0
9.983947844E1,-1.034439206E0,4.537856206E-3,-2.600156546E0
9.985948000E1,-1.855145335E0,5.197066665E-1,-2.072264433E0
9.987948000E1,-1.755696535E0,5.075766444E-1,-2.251090765E0
9.989948000E1,-1.356016159E0,9.667378664E-2,-2.677108288E0
9.991948000E1,-1.039553046E0,-1.506044567E-1,-2.712974787E0
9.993948000E1,-7.881034017E-1,-2.123192996E-1,-2.331829786E0
9.995948000E1,-5.222897530E-1,-1.944122314E-1,-1.652617335E0
9.997948000E1,-9.278170019E-2,-9.546951205E-2,-6.415830255E-1
9.999948000E1,2.544341087E-1,1.079486161E-1,4.172209501E-1
1.000194800E2,-2.647664398E-2,5.123065114E-1,1.645775676E0
1.000414862E2,-5.351005197E-1,9.632472396E-1,2.929919004E0
1.000634800E2,-5.617865920E-1,1.213457584E0,3.424527884E0
1.000834800E2,-2.974390090E-1,1.105631113E0,3.331903458E0
1.001034800E2,5.963790044E-2,8.528551459E-1,3.253276348E0
1.001235034E2,2.002067119E-1,7.528477907E-1,3.272056103E0
1.001454784E2,-1.058716699E-1,9.151284695E-1,3.298550129E0
1.001654816E2,-7.355690002E-1,1.176491499E0,3.467131376E0
1.001874800E2,-1.330464482E0,1.373033047E0,3.865555286E0
1.002074800E2,-1.466076612E0,1.382370591E0,4.172419071E0
1.002274800E2,-1.252326131E0,1.283166051E0,4.304959297E0
1.002474816E2,-9.474868774E-1,1.128983617E0,4.424409866E0
1.002674816E2,-6.981316805E-1,9.035394788E-1,4.603986740E0
1.002894816E2,-5.616469383E-1,7.147821188E-1,4.658091545E0
1.003114816E2,-6.486341357E-1,5.189911127E-1,4.329324245E0
1.003334816E2,-7.565478683E-1,1.946565658E-1,3.908228397E0
1.003534816E2,-8.723329902E-1,-5.550147034E-3,3.591695547E0
1.003754800E2,-1.125318527E0,-6.122614816E-2,3.362848043E0
1.003954800E2,-1.041228533E0,-5.105087906E-2,3.266540766E0
1.004174800E2,-6.574655324E-2,-4.503298402E-1,3.096458435E0
1.004374800E2,1.247404218E0,-1.125091553E0,2.590452671E0
1.004574800E2,1.774668217E0,-1.757127643E0,1.562610745E0
1.004774800E2,1.234453917E0,-1.601933002E0,-6.143558770E-2
1.004974800E2,1.445481628E-1,-5.642125607E-1,-1.126226068E0
1.005174800E2,-4.430867434E-1,5.554161072E-1,-1.406962276E0
1.005374816E2,-4.912927151E-1,8.847073913E-1,-1.791231394E0
1.005594784E2,-1.767145842E-1,1.385267824E-1,-2.692990780E0
1.005794800E2,2.334552407E-1,-9.067857862E-1,-3.512178421E0
1.005994800E2,5.289744139E-1,-1.680106282E0,-4.097754002E0
1.006214800E2,6.424731612E-1,-2.114605904E0,-4.459019661E0
1.006414800E2,7.110820413E-1,-2.225242376E0,-4.632243633E0
1.006614816E2,8.347036839E-1,-2.104675055E0,-4.761275768E0
1.006814862E2,8.800822496E-1,-1.774354100E0,-4.808259964E0
1.007034800E2,8.101119995E-1,-1.158793926E0,-4.705023766E0
1.007235034E2,6.865078211E-1,-5.758888125E-1,-4.640987396E0
1.007454800E2,3.796091080E-1,7.482226193E-2,-4.435562134E0
1.007654800E2,9.400343150E-2,2.554114759E-1,-3.907512903E0
1.007854800E2,-1.221381426E-1,1.036027446E-1,-3.351136923E0
1.008054800E2,-2.438923120E-1,-1.026253626E-1,-3.077312231E0
1.008254800E2,-1.334129721E-1,-4.144807756E-1,-3.052510977E0
1.008454800E2,7.867944241E-2,-7.744025588E-1,-3.043871641E0
1.008654800E2,2.544690110E-2,-1.000091076E0,-2.865027666E0
1.008854800E2,-3.391349316E-1,-1.043881416E0,-2.411608696E0
1.009074800E2,-6.937334538E-1,-7.576997876E-1,-1.777006984E0
1.009274800E2,-6.670648456E-1,-3.187145591E-1,-1.346259713E0
1.009474800E2,-4.967207015E-1,1.611637026E-1,-8.489630222E-1
1.009674816E2,-6.034824848E-1,5.634970069E-1,-2.419549972E-1
1.009894800E2,-9.197012186E-1,6.915168762E-1,6.923546791E-1
1.010094800E2,-8.638332486E-1,3.545287251E-1,1.549765110E0
1.010314816E2,-2.072578520E-1,-1.297477782E-1,2.294409752E0
1.010534800E2,5.000717640E-1,-1.577603072E-1,2.585199118E0
1.010734800E2,6.501351595E-1,4.034154117E-1,2.496990204E0
1.010954800E2,5.501277745E-2,1.192862749E0,2.474039078E0
1.011174800E2,-8.376009464E-1,1.636315942E0,2.860036135E0
1.011394800E2,-1.578126669E0,1.533743024E0,3.459085464E0
1.011594800E2,-1.619752765E0,1.225552797E0,3.759561300E0
1.011794831E2,-1.169213533E0,8.221373558E-1,3.954532146E0
1.012014784E2,-5.000891685E-1,2.459168881E-1,4.225110531E0
1.012214784E2,-1.362404078E-1,-5.452408642E-2,4.378647327E0
1.012414878E2,-1.714785993E-1,2.563888580E-2,4.419924259E0
1.012634800E2,-5.263040066E-1,5.734977126E-1,4.384528637E0
1.012854784E2,-1.097218633E0,9.840166569E-1,4.353374958E0
1.013054800E2,-1.371758938E0,1.157013655E0,4.337352753E0
1.013254878E2,-1.305418968E0,1.045539498E0,4.277627468E0
1.013474800E2,-6.135355830E-1,7.873529196E-1,4.249423027E0
1.013674800E2,1.188394651E-1,5.836380720E-1,4.064400673E0
1.013894784E2,-6.635741889E-2,4.516912103E-1,3.390249729E0
1.014094784E2,-5.950350761E-1,1.368861794E-1,2.730270863E0
1.014294816E2,-6.854954958E-1,-6.465397477E-1,2.154417038E0
1.014514816E2,1.367640048E-1,-1.638008952E0,9.417622089E-1
1.014734784E2,8.715999722E-1,-9.363167882E-1,-7.161085606E-1
1.014934800E2,6.524040699E-1,2.756747603E-1,-1.722029090E0
1.015134800E2,-4.782202095E-2,8.599586487E-1,-2.125985622E0
1.015334800E2,-3.826285303E-1,5.545085669E-1,-2.605078459E0
1.015534816E2,-1.854063272E-1,-4.570668340E-1,-3.388469458E0
1.015754816E2,2.923426628E-1,-1.613521934E0,-4.196731567E0
1.015974800E2,6.438170671E-1,-2.216637850E0,-4.628508568E0
1.016174816E2,9.270839691E-1,-2.278911352E0,-4.767332077E0
1.016394816E2,1.209617853E0,-2.136893749E0,-4.977207661E0
1.016614816E2,1.397973776E0,-2.054322243E0,-5.330444813E0
1.016814878E2,1.703563571E0,-1.864814520E0,-5.500858784E0
1.017034800E2,1.799224973E0,-1.732640743E0,-5.477611065E0
1.017235034E2,1.356592059E0,-1.734839797E0,-5.379611015E0
1.017454800E2,6.941348910E-1,-1.659267068E0,-5.086552620E0
1.017654800E2,2.734058201E-1,-1.319695830E0,-4.642296314E0
1.017854800E2,-9.424777701E-3,-8.247902393E-1,-4.123165607E0
1.018054800E2,-1.171464995E-1,-5.762902498E-1,-3.656220436E0
1.018254800E2,-2.326872945E-1,-5.163556337E-1,-3.181752682E0
1.018474800E2,-5.583657026E-1,-3.014183640E-1,-2.616649866E0
1.018674800E2,-9.352695942E-1,7.377506793E-2,-2.237564564E0
1.018874800E2,-9.842784405E-1,4.016526341E-1,-1.930421472E0
1.019074816E2,-7.731285095E-1,6.309365034E-1,-1.473686218E0
1.019294800E2,-5.196368694E-1,6.029763222E-1,-3.378084898E-1
1.019494800E2,-6.405532956E-1,4.239055812E-1,1.090167522E0
1.019694800E2,-8.304451108E-1,1.373574138E-1,2.407245398E0
1.019914800E2,-3.480535448E-1,-2.227738202E-1,3.042265892E0
1.020134800E2,2.549926043E-1,-3.827681541E-1,3.064536333E0
1.020354800E2,4.308170676E-1,-3.376165032E-1,3.027936697E0
1.020574800E2,2.209935933E-1,1.100255549E-1,3.215245485E0
1.020774800E2,-2.499835044E-1,7.010812759E-1,3.520224333E0
1.020974800E2,-8.024849296E-1,1.188010693E0,3.851278305E0
1.021174800E2,-1.184136033E0,1.463196754E0,4.143324375E0
1.021374800E2,-1.321266651E0,1.623435497E0,4.322203159E0
1.021574800E2,-1.366680026E0,1.693004251E0,4.341104984E0
1.021774816E2,-1.355178356E0,1.564530611E0,4.347580433E0
1.021974816E2,-1.193700433E0,1.297844291E0,4.411895752E0
1.022194800E2,-8.073893189E-1,9.675756097E-1,4.518674850E0
1.022394800E2,-4.738045335E-1,7.785215378E-1,4.495933056E0
1.022594800E2,-3.810402751E-1,6.691069007E-1,4.294417381E0
1.022794816E2,-5.355542898E-1,4.905422330E-1,4.005251408E0
1.023014800E2,-7.511547804E-1,4.202927351E-1,3.712419987E0
1.023214800E2,-1.010807395E0,6.246358752E-1,3.393391371E0
1.023414800E2,-1.280024409E0,7.500552535E-1,3.031252861E0
1.023634800E2,-1.193979740E0,7.731110454E-1,2.728281260E0
1.023834800E2,-8.913047314E-1,6.805737019E-1,2.470112085E0
1.024054784E2,-4.084943235E-1,4.924446344E-1,2.060081959E0
1.024254784E2,5.290092900E-2,2.049540132E-1,1.582542419E0
1.024454800E2,7.423408628E-1,-2.319717109E-1,9.597216249E-1
1.024654800E2,1.244629145E0,-1.351757497E-1,-6.449340582E-1
1.024874800E2,8.637285233E-1,1.273566782E-1,-2.490654707E0
1.025074800E2,2.932676673E-1,3.275983036E-2,-3.215908766E0
1.025274800E2,1.101302728E-2,-4.478165805E-1,-3.255178690E0
1.025474800E2,2.149372995E-1,-1.069904327E0,-3.443063259E0
1.025674800E2,8.714079857E-1,-1.677313805E0,-3.942227602E0
1.025874800E2,1.561895132E0,-2.039801121E0,-4.432315826E0
1.026074816E2,1.933842301E0,-2.196252584E0,-4.738481522E0
1.026294800E2,2.010881186E0,-2.197439432E0,-4.841403484E0
1.026494816E2,1.901571155E0,-2.145795107E0,-4.865471840E0
1.026694816E2,1.693493009E0,-2.079228163E0,-4.935232639E0
1.026914800E2,1.494909406E0,-1.991123915E0,-5.015919209E0
1.027114800E2,1.295505524E0,-1.996901035E0,-4.933557034E0
1.027314800E2,1.091371775E0,-2.115373850E0,-4.644006729E0
1.027514816E2,6.531370878E-1,-2.169514179E0,-4.148717403E0
1.027734800E2,1.007753089E-1,-2.047620296E0,-3.642956018E0
1.027954800E2,-2.642428577E-1,-1.579505563E0,-3.450952291E0
1.028174800E2,-6.212150455E-1,-1.115858793E0,-3.550261497E0
1.028374800E2,-9.082518816E-1,-4.201356471E-1,-3.552024364E0
1.028574800E2,-1.200664401E0,1.398706883E-1,-2.926201582E0
1.028774800E2,-1.557270050E0,4.414286613E-1,-1.479969382E0
1.028974800E2,-1.802820444E0,4.843288660E-1,-9.335765988E-2
1.029174800E2,-1.880068660E0,3.848974705E-1,1.061858296E0
1.029374800E2,-1.833869815E0,7.347836159E-3,2.027234793E0
1.029594800E2,-1.383539915E0,-1.063254550E-1,2.755665541E0
1.029814800E2,-6.487039924E-1,1.133591309E-1,2.981737852E0
1.030014800E2,7.241371274E-2,5.096361637E-1,3.253468275E0
1.030214816E2,6.394188404E-1,1.162336946E0,3.565707684E0
1.030434784E2,5.590813160E-1,1.895863891E0,3.948946953E0
1.030634800E2,-2.748893499E-1,2.203408241E0,4.452754021E0
1.030834800E2,-1.379246473E0,2.191871643E0,4.932195663E0
1.031054784E2,-2.036223173E0,1.910751581E0,5.082852364E0
1.031254784E2,-1.902199388E0,1.527285218E0,5.054159164E0
1.031454800E2,-1.338231206E0,1.049658418E0,4.973577499E0
1.031654816E2,-6.664016247E-1,6.747443080E-1,4.795379162E0
1.031874800E2,-1.601165086E-1,4.160341322E-1,4.570947647E0
1.032074800E2,-1.458222568E-1,1.371130645E-1,4.373725414E0
1.032274800E2,-4.954466224E-1,-1.041612476E-1,4.049949169E0
1.032474816E2,-9.243961573E-1,-2.215520889E-1,3.656569481E0
1.032674816E2,-1.243355155E0,-2.446951568E-1,3.301098347E0
1.032894816E2,-1.307705402E0,-9.332275391E-2,2.972452879E0
1.033114800E2,-9.638057351E-1,-1.741664112E-1,2.595932961E0
1.033314800E2,-3.948807418E-1,-4.097684026E-1,2.294287682E0
1.033514800E2,2.063851804E-1,-8.504640460E-1,1.946653008E0
1.033714800E2,7.811919451E-1,-6.434854269E-1,3.862239122E-1
1.033914816E2,8.631700277E-1,3.277204633E-1,-1.401726246E0
1.034134816E2,5.989795327E-1,1.089399576E0,-2.168379545E0
1.034354800E2,3.580542803E-1,1.052276492E0,-2.134782076E0
1.034554800E2,1.824043542E-1,5.828701258E-1,-2.443722725E0
1.034774816E2,2.407332659E-1,-8.541641384E-2,-3.357263088E0
1.034994800E2,6.444628239E-1,-7.677179575E-1,-4.270820618E0
1.035214816E2,1.174449444E0,-1.379647851E0,-4.881616116E0
1.035434784E2,1.626123309E0,-1.810255527E0,-5.175093174E0
1.035634800E2,1.845703125E0,-1.944942594E0,-5.283356190E0
1.035834800E2,1.812175393E0,-1.869020700E0,-5.364932537E0
1.036034800E2,1.721854568E0,-1.603957534E0,-5.369697571E0
1.036235050E2,1.666283250E0,-1.339226007E0,-5.288696766E0
1.036454784E2,1.523969173E0,-1.601496696E0,-5.049027920E0
1.036654800E2,1.475885272E0,-1.973688126E0,-4.653047562E0
1.036874816E2,1.407939672E0,-2.185658455E0,-4.160271645E0
1.037094800E2,1.371654272E0,-2.189742327E0,-3.606810093E0
1.037294800E2,1.154029131E0,-1.983304858E0,-3.139864683E0
1.037514816E2,5.505641103E-1,-1.714838386E0,-2.729869366E0
1.037734800E2,-3.011041880E-1,-1.286167979E0,-2.494930744E0
1.037954800E2,-1.145930767E0,-6.190159321E-1,-2.366614103E0
1.038174800E2,-1.932987094E0,1.236740276E-1,-2.229919910E0
1.038374816E2,-2.087082148E0,5.136504173E-1,-1.734804869E0
1.038594800E2,-1.053061843E0,3.071430326E-1,-4.452160299E-1
1.038794800E2,-1.841671467E-1,-1.783726513E-1,1.253722310E0
1.038994800E2,1.683370024E-1,-3.922627568E-1,2.613682985E0
1.039194816E2,3.829077780E-1,-8.117526025E-2,3.226258516E0
1.039414800E2,4.439594150E-1,4.432961643E-1,3.247184992E0
1.039614800E2,3.087312877E-1,7.682066560E-1,3.170442820E0
1.039814800E2,1.759466380E-1,1.187364936E0,3.288881063E0
1.040014800E2,-2.703515068E-2,1.591181755E0,3.535216808E0
1.040214816E2,-4.013559222E-1,1.771840811E0,3.961618185E0
1.040434784E2,-9.151110053E-1,1.841828465E0,4.433834553E0
1.040634800E2,-1.194852352E0,1.946356297E0,4.566654205E0
1.040834800E2,-1.344269991E0,1.903281569E0,4.631039143E0
1.041054800E2,-1.288314819E0,1.582210779E0,4.884844780E0
1.041274800E2,-9.113759995E-1,1.170697093E0,5.033477306E0
1.041474800E2,-5.275606513E-1,9.261240363E-1,4.935529232E0
1.041674800E2,-3.466223776E-1,7.320957780E-1,4.652576447E0
1.041874816E2,-4.363497794E-1,5.515415072E-1,4.299339294E0
1.042094800E2,-6.952518821E-1,3.195348680E-1,3.849742413E0
1.042294800E2,-9.259669781E-1,1.479690075E-1,3.399185896E0
1.042494800E2,-1.076553941E0,2.228785492E-2,2.953324080E0
1.042694800E2,-9.767211676E-1,-1.292416304E-1,2.595496655E0
1.042894800E2,-6.707649231E-1,-2.640334070E-1,2.188119173E0
1.043094800E2,-3.401995897E-1,-2.693566680E-1,1.825544596E0
1.043294800E2,1.029220670E-1,-2.874208093E-1,1.346870542E0
1.043494816E2,5.575803518E-1,4.070282280E-1,6.365215778E-2
1.043694816E2,7.190930843E-1,1.239812136E0,-1.101198077E0
1.043914816E2,5.514891148E-1,1.328212976E0,-1.752746940E0
1.044134800E2,1.929461509E-1,5.942671299E-1,-2.021091223E0
1.044334800E2,-1.905201375E-1,-2.709623575E-1,-2.476098537E0
1.044534800E2,-3.497465253E-1,-1.036795378E0,-3.097313643E0
1.044754784E2,-5.035274848E-2,-1.657835841E0,-3.727080822E0
1.044954784E2,5.833414197E-1,-2.028718472E0,-4.211601734E0
1.045154800E2,1.337533116E0,-2.098636150E0,-4.640970230E0
1.045354800E2,1.896090746E0,-1.950597405E0,-5.047823906E0
1.045574800E2,2.059087038E0,-1.746533513E0,-5.432930470E0
1.045774800E2,1.851689577E0,-1.580674887E0,-5.758085728E0
1.045974800E2,1.610956311E0,-1.481383085E0,-5.902354240E0
1.046174816E2,1.380241275E0,-1.577987075E0,-5.796256065E0
1.046394816E2,1.036795378E0,-1.796659350E0,-5.453089237E0
1.046614800E2,6.713234186E-1,-1.868183017E0,-4.891843796E0
1.046814800E2,3.473030627E-1,-1.674416542E0,-4.432577610E0
1.047014800E2,-3.050835431E-2,-1.272327542E0,-4.076565742E0
1.047235050E2,-6.096783876E-1,-5.700420141E-1,-3.684424877E0
1.047454784E2,-1.103344798E0,3.363423944E-1,-3.088569641E0
1.047654784E2,-1.309642673E0,1.104671240E0,-2.560712099E0
1.047854784E2,-1.248940110E0,1.308560610E0,-1.904381156E0
1.048054800E2,-1.082924485E0,7.864977121E-1,-6.643770337E-1
1.048254800E2,-8.266577721E-1,1.580744684E-1,6.276029348E-1
1.048474800E2,-9.043423533E-1,-3.513347730E-2,1.690944791E0
1.048674800E2,-9.974381924E-1,-1.096066758E-1,2.345059395E0
1.048874800E2,-6.923895478E-1,-1.236391217E-1,2.794394255E0
1.049074800E2,-1.371828765E-1,3.832742944E-2,2.882201910E0
1.049274800E2,3.036000133E-1,2.610488832E-1,2.884453297E0
1.049474800E2,4.444830120E-1,5.489409566E-1,3.220237255E0
1.049674816E2,2.167349905E-1,8.417723179E-1,3.598502398E0
1.049894784E2,-4.311835766E-1,1.152981997E0,3.833947182E0
1.050094800E2,-1.118668795E0,1.293830037E0,4.099708557E0
1.050314816E2,-1.586800933E0,1.363817692E0,4.338661671E0
1.050534800E2,-1.697769046E0,1.469619632E0,4.437935829E0
1.050754784E2,-1.514666557E0,1.482308149E0,4.504956722E0
1.050954816E2,-1.205359340E0,1.262431502E0,4.616936684E0
1.051174816E2,-7.788182497E-1,1.000893950E0,4.688181400E0
1.051394800E2,-5.085715055E-1,7.341727614E-1,4.578801632E0
1.051594800E2,-4.186172187E-1,3.485946059E-1,4.206906796E0
1.051794800E2,-4.127878249E-1,-1.149124801E-1,3.714217663E0
1.052014800E2,-4.804018736E-1,-5.487315059E-1,3.272911310E0
1.052214800E2,-6.441137791E-1,-7.499330640E-1,2.982104540E0
1.052414878E2,-7.289367318E-1,-7.236135006E-1,2.764444351E0
1.052634816E2,-7.041705251E-1,-5.193576217E-1,2.518719435E0
1.052854784E2,-5.951398015E-1,-3.684215546E-1,2.362495184E0
1.053054800E2,-2.813645303E-1,-5.541943908E-1,2.155272245E0
1.053254800E2,2.262121290E-1,2.837905288E-2,7.662867904E-1
1.053474800E2,4.573809803E-1,1.010580540E0,-1.108929873E0
1.053674800E2,6.311808825E-1,1.343816280E0,-1.941399574E0
1.053894784E2,7.929205298E-1,8.827351928E-1,-2.122076035E0
1.054094784E2,6.392443180E-1,1.427853853E-1,-2.407856226E0
1.054294816E2,3.734306395E-1,-5.151339173E-1,-3.121486425E0
1.054514816E2,3.465700150E-1,-1.046970606E0,-4.033421040E0
1.054734800E2,5.349608660E-1,-1.347132325E0,-4.716961861E0
1.054934816E2,8.811643720E-1,-1.491785288E0,-5.110970020E0
1.055154800E2,1.319364190E0,-1.559102654E0,-5.408007622E0
1.055354800E2,1.554948688E0,-1.590919971E0,-5.645598888E0
1.055554800E2,1.556990743E0,-1.518628478E0,-5.802678585E0
1.055774800E2,1.476880193E0,-1.316065550E0,-5.674257278E0
1.055974800E2,1.431990266E0,-1.277755499E0,-5.230856419E0
1.056174800E2,1.256165862E0,-1.430506706E0,-4.627897739E0
1.056374800E2,9.150761366E-1,-1.538926601E0,-4.100895405E0
1.056574800E2,6.444453597E-1,-1.567619801E0,-3.734254122E0
1.056774816E2,3.715457022E-1,-1.472743750E0,-3.439537764E0
1.056974816E2,-6.447245926E-2,-1.399509668E0,-3.183148861E0
1.057194816E2,-5.684886575E-1,-1.243704200E0,-2.895588398E0
1.057414816E2,-9.952042103E-1,-6.991788745E-1,-2.749277592E0
1.057634816E2,-1.528297544E0,1.920560300E-1,-2.662203074E0
1.057854784E2,-1.956234813E0,7.174175978E-1,-1.827202678E0
1.058054800E2,-1.847640395E0,5.451884866E-1,-3.836408257E-1
1.058254800E2,-1.488957882E0,-9.424777701E-3,1.324879408E0
1.058474800E2,-7.691317201E-1,-4.179539979E-1,2.825146914E0
1.058674800E2,1.263792962E-1,-3.601312339E-1,3.603057623E0
1.058874800E2,7.866722345E-1,1.186125726E-1,3.720483541E0
1.059074816E2,1.037668109E0,5.463753343E-1,3.596460342E0
1.059294800E2,9.189332724E-1,9.081122875E-1,3.874945164E0
1.059494800E2,5.391496420E-1,1.122805238E0,4.361700058E0
1.059714800E2,-1.604306698E-1,1.211328268E0,4.769443989E0
1.059914800E2,-7.400894165E-1,1.287791133E0,5.058662415E0
1.060134800E2,-1.037580729E0,1.287040710E0,5.252969742E0
1.060334800E2,-1.148793221E0,1.258207798E0,5.283565521E0
1.060534800E2,-1.045975804E0,1.160521746E0,5.238570690E0
1.060754784E2,-5.629210472E-1,1.024560571E0,5.139663219E0
1.060954800E2,1.876228862E-2,8.064642549E-1,5.042605400E0
1.061174800E2,2.767394185E-1,2.914874256E-1,4.741047382E0
1.061394800E2,-3.083996847E-2,-1.458920687E-1,4.131909847E0
1.061594800E2,-4.672071934E-1,-3.615275025E-1,3.556544781E0
1.061794800E2,-8.501847982E-1,-2.917841375E-1,3.078429222E0
1.061994800E2,-9.929178357E-1,-1.302364618E-1,2.756293774E0
1.062194800E2,-8.045793176E-1,-1.992991418E-1,2.660161018E0
1.062394800E2,-4.119326174E-1,-7.210478783E-1,2.575460196E0
1.062594800E2,-2.768092230E-2,-5.935515761E-1,1.356260419E0
