"Time (s)","Pressure (hPa)"
1.397238784E2,1.020232483E3
1.398038800E2,1.020244995E3
1.398838800E2,1.020252502E3
1.399638800E2,1.020263733E3
1.400438800E2,1.020262451E3
1.401238784E2,1.020256226E3
1.402038800E2,1.020261230E3
1.402838800E2,1.020251221E3
1.403638800E2,1.020238708E3
1.404438816E2,1.020244995E3
1.405238831E2,1.020250000E3
1.406038816E2,1.020236206E3
1.406838800E2,1.020229980E3
1.407638784E2,1.020246216E3
1.408438800E2,1.020248718E3
1.409238800E2,1.020243713E3
1.410038800E2,1.020250000E3
1.410838784E2,1.020261230E3
1.411638847E2,1.020256226E3
1.412438878E2,1.020256226E3
1.413238800E2,1.020257507E3
1.414038800E2,1.020264954E3
1.414838784E2,1.020253723E3
1.415638800E2,1.020242493E3
1.416438800E2,1.020223755E3
1.417238784E2,1.020224976E3
1.418038800E2,1.020237488E3
1.418838816E2,1.020234985E3
1.419638816E2,1.020242493E3
1.420438800E2,1.020256226E3
1.421238784E2,1.020248718E3
1.422038800E2,1.020251221E3
1.422838800E2,1.020264954E3
1.423638784E2,1.020247498E3
1.424438816E2,1.020251221E3
1.425238800E2,1.020234985E3
1.426038800E2,1.020229980E3
1.426838800E2,1.020236206E3
1.427638800E2,1.020234985E3
1.428438800E2,1.020241211E3
1.429238800E2,1.020264954E3
1.430038784E2,1.020272461E3
1.430838784E2,1.020274963E3
1.431638847E2,1.020268738E3
1.432438816E2,1.020258728E3
1.433238972E2,1.020247498E3
1.434038784E2,1.020237488E3
1.434838800E2,1.020231201E3
1.435638800E2,1.020217468E3
1.436438800E2,1.020208740E3
1.437238800E2,1.020212463E3
1.438038800E2,1.020226257E3
1.438838800E2,1.020241211E3
1.439638800E2,1.020239990E3
1.440438800E2,1.020238708E3
1.441238800E2,1.020246216E3
1.442038800E2,1.020259949E3
1.442838800E2,1.020257507E3
1.443638800E2,1.020246216E3
1.444438816E2,1.020242493E3
1.445239003E2,1.020233704E3
1.446038941E2,1.020221252E3
1.446838784E2,1.020223755E3
1.447638800E2,1.020229980E3
1.448438800E2,1.020252502E3
1.449238800E2,1.020252502E3
1.450038784E2,1.020262451E3
1.450838816E2,1.020266235E3
1.451638800E2,1.020266235E3
1.452438800E2,1.020253723E3
1.453238847E2,1.020247498E3
1.454038800E2,1.020248718E3
1.454838800E2,1.020247498E3
1.455638816E2,1.020232483E3
1.456438784E2,1.020222473E3
1.457238800E2,1.020237488E3
1.458038816E2,1.020244995E3
1.458838800E2,1.020255005E3
1.459638800E2,1.020251221E3
1.460438925E2,1.020257507E3
1.461238800E2,1.020263733E3
1.462038800E2,1.020271240E3
1.462838800E2,1.020256226E3
1.463638800E2,1.020238708E3
1.464438800E2,1.020243713E3
1.465238816E2,1.020241211E3
1.466038800E2,1.020242493E3
1.466838784E2,1.020255005E3
1.467638800E2,1.020258728E3
1.468438800E2,1.020268738E3
1.469238800E2,1.020271240E3
1.470038831E2,1.020255005E3
1.470838784E2,1.020251221E3
1.471638800E2,1.020252502E3
1.472438800E2,1.020251221E3
1.473238816E2,1.020228699E3
1.474038800E2,1.020233704E3
1.474838925E2,1.020223755E3
1.475638784E2,1.020226257E3
1.476438800E2,1.020231201E3
1.477238800E2,1.020258728E3
1.478038816E2,1.020268738E3
1.478838800E2,1.020269958E3
1.479639003E2,1.020258728E3
1.480438800E2,1.020259949E3
1.481238784E2,1.020264954E3
1.482038800E2,1.020255005E3
1.482838800E2,1.020251221E3
1.483638800E2,1.020242493E3
1.484438784E2,1.020229980E3
1.485238816E2,1.020237488E3
1.486038800E2,1.020241211E3
1.486838800E2,1.020259949E3
1.487638800E2,1.020262451E3
1.488438784E2,1.020269958E3
1.489238800E2,1.020266235E3
1.490038800E2,1.020267456E3
1.490838784E2,1.020256226E3
1.491638816E2,1.020258728E3
1.492438800E2,1.020250000E3
1.493238800E2,1.020237488E3
1.494038878E2,1.020221252E3
1.494838800E2,1.020218750E3
1.495638800E2,1.020238708E3
1.496438800E2,1.020253723E3
1.497238800E2,1.020252502E3
1.498038816E2,1.020259949E3
1.498838831E2,1.020268738E3
1.499638800E2,1.020261230E3
1.500438800E2,1.020266235E3
1.501238800E2,1.020271240E3
1.502038800E2,1.020255005E3
1.502838800E2,1.020241211E3
1.503638784E2,1.020229980E3
1.504438784E2,1.020214966E3
1.505238800E2,1.020221252E3
1.506038800E2,1.020241211E3
1.506838800E2,1.020253723E3
1.507638784E2,1.020268738E3
1.508438800E2,1.020268738E3
1.509238800E2,1.020266235E3
1.510038800E2,1.020276245E3
1.510838784E2,1.020264954E3
1.511638816E2,1.020258728E3
1.512438800E2,1.020241211E3
1.513238847E2,1.020228699E3
1.514038800E2,1.020233704E3
1.514838800E2,1.020243713E3
1.515638800E2,1.020257507E3
1.516438800E2,1.020259949E3
1.517238784E2,1.020255005E3
1.518038862E2,1.020259949E3
1.518838800E2,1.020259949E3
1.519638800E2,1.020258728E3
1.520438800E2,1.020257507E3
1.521238800E2,1.020268738E3
1.522038800E2,1.020253723E3
1.522838863E2,1.020255005E3
1.523638784E2,1.020258728E3
1.524438784E2,1.020258728E3
1.525238800E2,1.020261230E3
1.526038800E2,1.020262451E3
1.526838800E2,1.020268738E3
1.527638800E2,1.020276245E3
1.528438800E2,1.020273743E3
1.529238816E2,1.020257507E3
1.530038800E2,1.020252502E3
1.530838784E2,1.020243713E3
1.531638816E2,1.020236206E3
1.532438816E2,1.020241211E3
1.533238800E2,1.020248718E3
1.534038800E2,1.020251221E3
1.534838800E2,1.020251221E3
1.535638784E2,1.020251221E3
1.536438800E2,1.020263733E3
1.537238800E2,1.020273743E3
1.538038784E2,1.020277466E3
1.538838800E2,1.020273743E3
1.539638800E2,1.020278748E3
1.540438800E2,1.020272461E3
1.541238800E2,1.020264954E3
1.542038800E2,1.020248718E3
1.542838784E2,1.020255005E3
1.543638784E2,1.020253723E3
1.544438784E2,1.020251221E3
1.545238800E2,1.020261230E3
1.546038816E2,1.020263733E3
1.546838878E2,1.020266235E3
1.547638800E2,1.020272461E3
1.548438800E2,1.020276245E3
1.549238847E2,1.020274963E3
1.550038800E2,1.020263733E3
1.550838800E2,1.020272461E3
1.551638800E2,1.020262451E3
1.552438941E2,1.020253723E3
1.553238800E2,1.020259949E3
1.554038784E2,1.020264954E3
1.554838800E2,1.020272461E3
1.555638800E2,1.020272461E3
1.556438800E2,1.020273743E3
1.557238972E2,1.020272461E3
1.558038800E2,1.020276245E3
1.558838800E2,1.020281250E3
1.559638800E2,1.020287476E3
1.560438800E2,1.020269958E3
1.561238784E2,1.020261230E3
1.562038800E2,1.020268738E3
1.562838800E2,1.020256226E3
1.563638800E2,1.020272461E3
1.564438784E2,1.020268738E3
1.565238847E2,1.020269958E3
1.566038878E2,1.020276245E3
1.566838831E2,1.020274963E3
1.567638800E2,1.020274963E3
1.568438800E2,1.020282471E3
1.569238800E2,1.020274963E3
1.570038800E2,1.020272461E3
1.570838784E2,1.020258728E3
1.571638816E2,1.020256226E3
1.572438800E2,1.020261230E3
1.573238800E2,1.020266235E3
1.574038784E2,1.020256226E3
1.574838800E2,1.020274963E3
1.575638847E2,1.020278748E3
1.576438800E2,1.020286255E3
1.577238784E2,1.020283752E3
1.578038800E2,1.020277466E3
1.578838800E2,1.020272461E3
1.579638800E2,1.020279968E3
1.580438784E2,1.020278748E3
1.581238784E2,1.020274963E3
1.582038784E2,1.020268738E3
1.582838800E2,1.020263733E3
1.583638800E2,1.020269958E3
1.584438784E2,1.020273743E3
1.585238816E2,1.020271240E3
1.586038800E2,1.020271240E3
1.586838800E2,1.020272461E3
1.587638800E2,1.020266235E3
1.588438800E2,1.020267456E3
1.589238800E2,1.020255005E3
1.590038800E2,1.020257507E3
1.590838784E2,1.020247498E3
1.591638784E2,1.020256226E3
1.592438800E2,1.020267456E3
1.593238800E2,1.020274963E3
1.594038800E2,1.020273743E3
1.594838800E2,1.020272461E3
1.595638784E2,1.020278748E3
1.596438800E2,1.020276245E3
1.597238847E2,1.020278748E3
1.598038784E2,1.020269958E3
1.598838816E2,1.020269958E3
1.599638800E2,1.020267456E3
1.600438816E2,1.020266235E3
1.601238784E2,1.020267456E3
1.602038784E2,1.020251221E3
1.602838800E2,1.020248718E3
1.603638784E2,1.020261230E3
1.604438800E2,1.020269958E3
1.605238800E2,1.020267456E3
1.606038800E2,1.020261230E3
1.606838800E2,1.020272461E3
1.607638800E2,1.020272461E3
1.608438800E2,1.020273743E3
1.609238816E2,1.020258728E3
1.610038800E2,1.020259949E3
1.610838784E2,1.020263733E3
1.611638816E2,1.020263733E3
1.612438816E2,1.020269958E3
1.613238800E2,1.020271240E3
1.614038831E2,1.020269958E3
1.614838831E2,1.020268738E3
1.615638800E2,1.020267456E3
1.616438800E2,1.020283752E3
1.617238816E2,1.020283752E3
1.618038800E2,1.020281250E3
1.618838816E2,1.020264954E3
1.619638816E2,1.020248718E3
1.620438800E2,1.020259949E3
1.621238784E2,1.020261230E3
1.622038800E2,1.020266235E3
1.622838800E2,1.020274963E3
1.623638784E2,1.020279968E3
1.624438800E2,1.020278748E3
1.625238847E2,1.020266235E3
1.626038816E2,1.020273743E3
1.626838800E2,1.020264954E3
1.627638800E2,1.020261230E3
1.628438800E2,1.020261230E3
1.629238800E2,1.020253723E3
1.630038800E2,1.020274963E3
1.630838784E2,1.020276245E3
1.631638800E2,1.020273743E3
1.632438800E2,1.020267456E3
1.633238800E2,1.020271240E3
1.634038800E2,1.020279968E3
1.634838800E2,1.020294983E3
1.635638800E2,1.020299988E3
1.636438800E2,1.020278748E3
1.637238800E2,1.020281250E3
1.638038784E2,1.020267456E3
1.638838800E2,1.020263733E3
1.639638800E2,1.020264954E3
1.640438800E2,1.020266235E3
1.641238784E2,1.020274963E3
1.642038800E2,1.020276245E3
1.642838784E2,1.020269958E3
1.643638800E2,1.020273743E3
1.644438784E2,1.020269958E3
1.645238847E2,1.020274963E3
1.646038800E2,1.020282471E3
1.646838878E2,1.020273743E3
1.647638800E2,1.020272461E3
1.648438800E2,1.020264954E3
1.649238784E2,1.020267456E3
1.650038800E2,1.020266235E3
1.650838800E2,1.020266235E3
1.651638800E2,1.020266235E3
1.652438800E2,1.020268738E3
1.653238800E2,1.020263733E3
1.654038800E2,1.020277466E3
1.654838800E2,1.020262451E3
1.655638800E2,1.020274963E3
1.656438800E2,1.020281250E3
1.657238894E2,1.020266235E3
1.658038988E2,1.020278748E3
1.658838800E2,1.020276245E3
1.659638800E2,1.020269958E3
1.660438816E2,1.020266235E3
1.661238784E2,1.020276245E3
1.662038800E2,1.020272461E3
1.662838800E2,1.020266235E3
1.663638909E2,1.020264954E3
1.664438800E2,1.020268738E3
1.665238784E2,1.020263733E3
1.666038800E2,1.020276245E3
1.666838800E2,1.020267456E3
1.667638816E2,1.020255005E3
1.668438800E2,1.020264954E3
1.669238800E2,1.020266235E3
1.670038800E2,1.020267456E3
1.670838800E2,1.020258728E3
1.671638784E2,1.020273743E3
1.672438800E2,1.020276245E3
1.673238988E2,1.020272461E3
1.674038800E2,1.020272461E3
1.674838800E2,1.020264954E3
1.675638784E2,1.020269958E3
1.676438800E2,1.020261230E3
1.677238878E2,1.020264954E3
1.678038800E2,1.020261230E3
1.678838816E2,1.020256226E3
1.679638816E2,1.020261230E3
1.680438816E2,1.020268738E3
1.681238784E2,1.020266235E3
1.682038800E2,1.020272461E3
1.682838941E2,1.020271240E3
1.683638800E2,1.020271240E3
1.684438784E2,1.020277466E3
1.685238784E2,1.020283752E3
1.686038816E2,1.020281250E3
1.686838800E2,1.020273743E3
1.687638816E2,1.020279968E3
1.688438800E2,1.020279968E3
1.689238784E2,1.020294983E3
1.690038800E2,1.020281250E3
1.690838800E2,1.020274963E3
1.691638784E2,1.020277466E3
1.692438988E2,1.020279968E3
1.693238800E2,1.020282471E3
1.694038816E2,1.020283752E3
1.694838800E2,1.020294983E3
1.695638800E2,1.020296204E3
1.696438800E2,1.020277466E3
1.697238800E2,1.020274963E3
1.698038784E2,1.020281250E3
1.698838800E2,1.020287476E3
1.699638816E2,1.020296204E3
1.700438800E2,1.020286255E3
1.701238800E2,1.020276245E3
1.702038878E2,1.020276245E3
1.702838784E2,1.020272461E3
1.703638800E2,1.020289978E3
1.704438800E2,1.020293701E3
1.705238816E2,1.020288757E3
1.706038800E2,1.020283752E3
1.706838941E2,1.020282471E3
1.707638800E2,1.020282471E3
1.708438800E2,1.020278748E3
1.709238800E2,1.020282471E3
1.710038784E2,1.020272461E3
1.710838800E2,1.020266235E3
1.711638863E2,1.020259949E3
1.712438816E2,1.020269958E3
1.713238800E2,1.020268738E3
1.714038800E2,1.020274963E3
1.714838800E2,1.020277466E3
1.715638800E2,1.020268738E3
1.716438800E2,1.020261230E3
1.717238800E2,1.020274963E3
1.718038784E2,1.020267456E3
1.718838784E2,1.020263733E3
1.719638800E2,1.020269958E3
1.720438800E2,1.020282471E3
1.721238784E2,1.020284973E3
1.722038800E2,1.020277466E3
1.722838784E2,1.020272461E3
1.723638800E2,1.020283752E3
1.724438800E2,1.020277466E3
1.725238800E2,1.020259949E3
1.726038894E2,1.020255005E3
1.726838800E2,1.020261230E3
1.727638800E2,1.020264954E3
1.728438800E2,1.020274963E3
1.729238800E2,1.020281250E3
1.730038800E2,1.020274963E3
1.730838894E2,1.020269958E3
1.731638784E2,1.020274963E3
1.732438816E2,1.020288757E3
1.733238831E2,1.020288757E3
1.734038816E2,1.020292480E3
1.734838800E2,1.020289978E3
1.735638800E2,1.020287476E3
1.736438800E2,1.020277466E3
1.737238784E2,1.020272461E3
1.738038784E2,1.020269958E3
1.738838784E2,1.020281250E3
1.739638800E2,1.020276245E3
1.740438862E2,1.020281250E3
1.741238784E2,1.020277466E3
1.742038800E2,1.020281250E3
1.742838784E2,1.020278748E3
1.743638800E2,1.020281250E3
1.744438800E2,1.020283752E3
1.745238862E2,1.020283752E3
1.746038816E2,1.020278748E3
1.746838800E2,1.020274963E3
1.747638800E2,1.020279968E3
1.748438800E2,1.020287476E3
1.749238800E2,1.020283752E3
1.750038894E2,1.020293701E3
1.750838800E2,1.020284973E3
1.751638784E2,1.020284973E3
1.752438800E2,1.020287476E3
1.753238816E2,1.020289978E3
1.754038800E2,1.020286255E3
1.754838800E2,1.020274963E3
1.755638800E2,1.020276245E3
1.756438784E2,1.020269958E3
1.757238800E2,1.020274963E3
1.758038800E2,1.020283752E3
1.758838863E2,1.020293701E3
1.759638816E2,1.020273743E3
1.760438800E2,1.020277466E3
1.761238800E2,1.020282471E3
1.762038800E2,1.020282471E3
1.762838800E2,1.020284973E3
1.763638800E2,1.020286255E3
1.764438800E2,1.020289978E3
1.765238800E2,1.020287476E3
1.766038831E2,1.020287476E3
1.766838800E2,1.020286255E3
1.767638816E2,1.020287476E3
1.768438800E2,1.020284973E3
1.769238800E2,1.020282471E3
1.770038784E2,1.020278748E3
1.770838862E2,1.020287476E3
1.771638800E2,1.020291199E3
1.772438800E2,1.020288757E3
1.773238816E2,1.020274963E3
1.774038816E2,1.020277466E3
1.774838784E2,1.020274963E3
1.775638800E2,1.020277466E3
1.776438800E2,1.020279968E3
1.777238800E2,1.020278748E3
1.778038784E2,1.020283752E3
1.778838831E2,1.020281250E3
1.779638816E2,1.020287476E3
1.780438878E2,1.020282471E3
1.781238800E2,1.020276245E3
1.782038800E2,1.020279968E3
1.782838800E2,1.020279968E3
1.783638800E2,1.020278748E3
1.784438800E2,1.020283752E3
1.785238800E2,1.020281250E3
1.786038831E2,1.020277466E3
1.786838800E2,1.020282471E3
1.787638800E2,1.020279968E3
1.788438784E2,1.020268738E3
1.789238800E2,1.020281250E3
1.790038784E2,1.020274963E3
1.790838800E2,1.020276245E3
1.791638800E2,1.020286255E3
1.792438784E2,1.020284973E3
1.793238816E2,1.020284973E3
1.794038800E2,1.020277466E3
1.794838800E2,1.020277466E3
1.795638816E2,1.020286255E3
1.796438784E2,1.020284973E3
1.797238800E2,1.020298706E3
1.798038784E2,1.020293701E3
1.798838847E2,1.020294983E3
1.799638800E2,1.020281250E3
1.800438816E2,1.020277466E3
1.801238800E2,1.020277466E3
1.802038800E2,1.020276245E3
1.802838800E2,1.020277466E3
1.803638800E2,1.020278748E3
1.804438800E2,1.020274963E3
1.805238784E2,1.020269958E3
1.806038800E2,1.020264954E3
1.806838800E2,1.020274963E3
1.807638800E2,1.020267456E3
1.808438800E2,1.020278748E3
1.809238800E2,1.020281250E3
1.810038800E2,1.020274963E3
1.810838800E2,1.020278748E3
1.811638784E2,1.020283752E3
1.812438784E2,1.020284973E3
1.813238800E2,1.020283752E3
1.814038878E2,1.020283752E3
1.814838800E2,1.020277466E3
1.815638800E2,1.020277466E3
1.816438800E2,1.020283752E3
1.817238784E2,1.020272461E3
1.818038800E2,1.020287476E3
1.818838800E2,1.020277466E3
1.819638816E2,1.020277466E3
1.820438800E2,1.020281250E3
1.821238800E2,1.020286255E3
1.822038800E2,1.020283752E3
1.822838800E2,1.020284973E3
1.823638800E2,1.020281250E3
1.824438784E2,1.020277466E3
1.825238800E2,1.020286255E3
1.826038784E2,1.020282471E3
1.826838800E2,1.020281250E3
1.827638831E2,1.020277466E3
1.828438956E2,1.020281250E3
1.829238816E2,1.020278748E3
1.830038784E2,1.020272461E3
1.830838800E2,1.020269958E3
1.831638800E2,1.020281250E3
1.832438800E2,1.020283752E3
1.833238816E2,1.020282471E3
1.834038831E2,1.020281250E3
1.834838800E2,1.020282471E3
1.835638800E2,1.020276245E3
1.836438800E2,1.020272461E3
1.837238800E2,1.020271240E3
1.838038816E2,1.020268738E3
1.838838784E2,1.020272461E3
1.839638816E2,1.020282471E3
1.840438800E2,1.020282471E3
1.841238800E2,1.020281250E3
1.842038800E2,1.020278748E3
1.842838800E2,1.020273743E3
1.843638800E2,1.020267456E3
1.844438800E2,1.020278748E3
1.845238800E2,1.020269958E3
1.846038784E2,1.020272461E3
1.846838800E2,1.020271240E3
1.847638800E2,1.020267456E3
1.848438956E2,1.020268738E3
1.849238800E2,1.020266235E3
1.850038800E2,1.020274963E3
1.850838800E2,1.020282471E3
1.851638784E2,1.020274963E3
1.852438784E2,1.020283752E3
1.853238800E2,1.020278748E3
1.854038816E2,1.020284973E3
1.854838800E2,1.020283752E3
1.855638800E2,1.020273743E3
1.856438800E2,1.020271240E3
1.857238800E2,1.020276245E3
1.858038800E2,1.020279968E3
1.858838784E2,1.020279968E3
1.859638800E2,1.020279968E3
1.860438800E2,1.020276245E3
1.861238800E2,1.020274963E3
1.862038784E2,1.020278748E3
1.862838800E2,1.020288757E3
1.863638800E2,1.020277466E3
1.864438800E2,1.020278748E3
1.865238800E2,1.020273743E3
1.866038784E2,1.020268738E3
1.866838800E2,1.020267456E3
1.867638862E2,1.020269958E3
1.868438800E2,1.020269958E3
1.869238800E2,1.020273743E3
1.870038800E2,1.020274963E3
1.870838800E2,1.020276245E3
1.871638784E2,1.020269958E3
1.872438800E2,1.020271240E3
1.873238816E2,1.020272461E3
1.874038800E2,1.020274963E3
1.874838800E2,1.020272461E3
1.875638800E2,1.020264954E3
1.876438800E2,1.020269958E3
1.877238800E2,1.020278748E3
1.878038800E2,1.020283752E3
1.878838784E2,1.020287476E3
1.879638784E2,1.020279968E3
1.880438816E2,1.020279968E3
1.881238816E2,1.020274963E3
1.882038800E2,1.020283752E3
1.882838800E2,1.020283752E3
1.883638800E2,1.020281250E3
1.884438800E2,1.020274963E3
1.885238800E2,1.020276245E3
1.886038784E2,1.020277466E3
1.886838800E2,1.020268738E3
1.887638800E2,1.020266235E3
1.888438816E2,1.020273743E3
1.889238800E2,1.020283752E3
1.890038784E2,1.020273743E3
1.890838800E2,1.020279968E3
1.891638831E2,1.020292480E3
1.892438784E2,1.020281250E3
1.893238816E2,1.020267456E3
1.894038800E2,1.020272461E3
1.894838800E2,1.020272461E3
1.895638800E2,1.020274963E3
1.896438800E2,1.020264954E3
1.897238800E2,1.020276245E3
1.898038800E2,1.020282471E3
1.898838800E2,1.020281250E3
1.899638800E2,1.020282471E3
1.900438800E2,1.020267456E3
1.901238800E2,1.020266235E3
1.902038800E2,1.020273743E3
1.902838800E2,1.020264954E3
1.903638800E2,1.020267456E3
1.904438800E2,1.020255005E3
1.905238800E2,1.020252502E3
1.906038784E2,1.020257507E3
1.906838816E2,1.020255005E3
1.907638816E2,1.020258728E3
1.908438816E2,1.020266235E3
1.909238800E2,1.020262451E3
1.910038800E2,1.020267456E3
1.910838800E2,1.020267456E3
1.911638784E2,1.020277466E3
1.912438800E2,1.020278748E3
1.913238816E2,1.020269958E3
1.914038800E2,1.020268738E3
1.914838800E2,1.020261230E3
1.915638800E2,1.020268738E3
1.916438800E2,1.020276245E3
1.917238800E2,1.020276245E3
1.918038800E2,1.020273743E3
1.918838784E2,1.020269958E3
1.919638800E2,1.020271240E3
1.920438816E2,1.020268738E3
1.921238800E2,1.020268738E3
1.922038800E2,1.020274963E3
1.922838800E2,1.020272461E3
1.923638784E2,1.020267456E3
1.924438800E2,1.020277466E3
1.925238800E2,1.020271240E3
1.926038784E2,1.020264954E3
1.926838816E2,1.020267456E3
1.927638816E2,1.020267456E3
1.928438800E2,1.020271240E3
1.929238800E2,1.020267456E3
1.930038800E2,1.020274963E3
1.930838800E2,1.020267456E3
1.931638784E2,1.020273743E3
1.932438784E2,1.020261230E3
1.933238800E2,1.020247498E3
1.934038800E2,1.020252502E3
1.934838800E2,1.020258728E3
1.935638784E2,1.020274963E3
1.936438800E2,1.020273743E3
1.937238816E2,1.020269958E3
1.938038800E2,1.020282471E3
1.938838800E2,1.020273743E3
1.939638800E2,1.020277466E3
1.940438800E2,1.020273743E3
1.941238800E2,1.020278748E3
1.942038816E2,1.020288757E3
1.942838800E2,1.020284973E3
1.943638784E2,1.020286255E3
1.944438800E2,1.020283752E3
1.945238800E2,1.020272461E3
1.946038800E2,1.020273743E3
1.946838862E2,1.020274963E3
1.947638816E2,1.020282471E3
1.948438800E2,1.020274963E3
1.949238800E2,1.020277466E3
1.950038800E2,1.020281250E3
1.950838800E2,1.020267456E3
1.951638784E2,1.020269958E3
1.952438800E2,1.020259949E3
1.953238784E2,1.020255005E3
1.954038800E2,1.020251221E3
1.954838800E2,1.020258728E3
1.955638816E2,1.020263733E3
1.956438800E2,1.020266235E3
1.957238816E2,1.020273743E3
1.958038800E2,1.020269958E3
1.958838784E2,1.020274963E3
1.959638784E2,1.020267456E3
1.960438816E2,1.020272461E3
1.961238800E2,1.020264954E3
1.962038816E2,1.020261230E3
1.962838800E2,1.020268738E3
1.963638800E2,1.020259949E3
1.964438800E2,1.020251221E3
1.965238800E2,1.020262451E3
1.966038800E2,1.020267456E3
1.966838816E2,1.020274963E3
1.967638800E2,1.020267456E3
1.968438816E2,1.020277466E3
1.969238800E2,1.020272461E3
1.970038800E2,1.020271240E3
1.970838800E2,1.020263733E3
1.971638863E2,1.020268738E3
1.972438800E2,1.020264954E3
1.973238784E2,1.020257507E3
1.974038816E2,1.020255005E3
1.974838800E2,1.020248718E3
1.975638847E2,1.020256226E3
1.976438800E2,1.020269958E3
1.977238800E2,1.020266235E3
1.978038800E2,1.020272461E3
1.978838800E2,1.020269958E3
1.979638784E2,1.020274963E3
1.980438816E2,1.020271240E3
1.981238800E2,1.020274963E3
1.982038800E2,1.020269958E3
1.982838800E2,1.020261230E3
1.983638800E2,1.020255005E3
1.984438800E2,1.020252502E3
1.985238800E2,1.020266235E3
1.986038863E2,1.020266235E3
1.986838784E2,1.020264954E3
1.987638816E2,1.020276245E3
1.988438800E2,1.020279968E3
1.989238800E2,1.020274963E3
1.990038831E2,1.020274963E3
1.990838800E2,1.020278748E3
1.991638800E2,1.020286255E3
1.992438784E2,1.020286255E3
1.993238800E2,1.020266235E3
1.994038800E2,1.020262451E3
1.994838800E2,1.020259949E3
1.995638800E2,1.020267456E3
1.996438800E2,1.020267456E3
1.997238800E2,1.020269958E3
1.998038800E2,1.020276245E3
1.998838800E2,1.020267456E3
1.999638784E2,1.020259949E3
2.000438816E2,1.020267456E3
2.001238800E2,1.020263733E3
2.002038816E2,1.020264954E3
2.002838800E2,1.020262451E3
2.003638800E2,1.020264954E3
2.004438784E2,1.020263733E3
2.005238800E2,1.020262451E3
2.006038863E2,1.020271240E3
2.006838784E2,1.020269958E3
2.007638800E2,1.020271240E3
2.008438800E2,1.020279968E3
2.009238925E2,1.020267456E3
2.010038800E2,1.020267456E3
2.010838800E2,1.020274963E3
2.011638800E2,1.020262451E3
2.012438800E2,1.020261230E3
2.013238784E2,1.020258728E3
2.014038816E2,1.020261230E3
2.014838800E2,1.020256226E3
2.015638816E2,1.020263733E3
2.016438800E2,1.020259949E3
2.017238800E2,1.020259949E3
2.018038800E2,1.020252502E3
2.018838800E2,1.020258728E3
2.019638784E2,1.020272461E3
2.020438816E2,1.020267456E3
2.021238800E2,1.020271240E3
2.022038800E2,1.020267456E3
2.022838784E2,1.020271240E3
2.023638800E2,1.020263733E3
2.024438800E2,1.020258728E3
2.025238800E2,1.020269958E3
2.026038863E2,1.020266235E3
2.026838784E2,1.020263733E3
2.027638800E2,1.020264954E3
2.028438800E2,1.020262451E3
2.029238800E2,1.020262451E3
2.030038800E2,1.020263733E3
2.030838800E2,1.020264954E3
2.031638816E2,1.020266235E3
2.032438784E2,1.020256226E3
2.033238800E2,1.020255005E3
2.034038816E2,1.020256226E3
2.034838816E2,1.020251221E3
2.035638800E2,1.020263733E3
2.036438800E2,1.020262451E3
2.037238800E2,1.020277466E3
2.038038800E2,1.020274963E3
2.038838800E2,1.020274963E3
2.039638800E2,1.020267456E3
2.040438816E2,1.020274963E3
2.041238800E2,1.020261230E3
2.042038800E2,1.020258728E3
2.042838800E2,1.020247498E3
2.043638800E2,1.020247498E3
2.044438800E2,1.020246216E3
2.045238800E2,1.020247498E3
2.046038784E2,1.020256226E3
2.046838784E2,1.020257507E3
2.047638816E2,1.020256226E3
2.048438800E2,1.020251221E3
2.049238831E2,1.020253723E3
2.050038800E2,1.020246216E3
2.050838800E2,1.020258728E3
2.051638784E2,1.020246216E3
2.052438800E2,1.020241211E3
2.053238800E2,1.020241211E3
2.054038800E2,1.020244995E3
2.054838800E2,1.020247498E3
2.055638800E2,1.020248718E3
2.056438800E2,1.020255005E3
2.057238800E2,1.020266235E3
2.058038800E2,1.020261230E3
2.058838800E2,1.020255005E3
2.059638800E2,1.020261230E3
2.060438784E2,1.020261230E3
2.061238800E2,1.020263733E3
2.062038816E2,1.020262451E3
2.062838800E2,1.020258728E3
2.063638800E2,1.020263733E3
2.064438800E2,1.020250000E3
2.065238800E2,1.020253723E3
2.066038784E2,1.020263733E3
2.066838800E2,1.020266235E3
2.067638816E2,1.020256226E3
2.068438816E2,1.020252502E3
2.069238816E2,1.020259949E3
2.070038800E2,1.020261230E3
2.070838800E2,1.020252502E3
2.071638784E2,1.020252502E3
2.072438800E2,1.020263733E3
2.073238784E2,1.020253723E3
2.074038800E2,1.020250000E3
2.074838800E2,1.020242493E3
2.075638800E2,1.020236206E3
2.076438800E2,1.020248718E3
2.077238800E2,1.020256226E3
2.078038784E2,1.020250000E3
2.078838800E2,1.020242493E3
2.079638800E2,1.020241211E3
2.080438784E2,1.020253723E3
2.081238800E2,1.020248718E3
2.082038800E2,1.020242493E3
2.082838800E2,1.020248718E3
2.083638800E2,1.020256226E3
2.084438800E2,1.020256226E3
2.085238800E2,1.020242493E3
2.086038800E2,1.020239990E3
2.086838784E2,1.020236206E3
2.087638816E2,1.020246216E3
2.088438800E2,1.020246216E3
2.089238800E2,1.020256226E3
2.090038800E2,1.020252502E3
2.090838800E2,1.020258728E3
2.091638784E2,1.020261230E3
2.092438800E2,1.020258728E3
2.093238784E2,1.020250000E3
2.094038816E2,1.020246216E3
2.094838800E2,1.020252502E3
