"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.211738863E2,-6.250000000E-1,2.868750000E1,4.481250000E1
1.212038800E2,-4.062500000E0,2.925000000E1,4.406250000E1
1.212238878E2,-6.375000000E0,2.993750000E1,4.362500000E1
1.212538800E2,-1.081250000E1,3.106250000E1,4.243750000E1
1.212738800E2,-1.206250000E1,3.068750000E1,4.268750000E1
1.212938800E2,-1.293750000E1,2.962500000E1,4.293750000E1
1.213138800E2,-1.337500000E1,2.825000000E1,4.343750000E1
1.213438800E2,-1.193750000E1,2.612500000E1,4.443750000E1
1.213638800E2,-1.206250000E1,2.412500000E1,4.531250000E1
1.213938800E2,-1.243750000E1,2.118750000E1,4.687500000E1
1.214138800E2,-1.243750000E1,1.931250000E1,4.768750000E1
1.214338816E2,-1.218750000E1,1.775000000E1,4.875000000E1
1.214638800E2,-1.206250000E1,1.712500000E1,4.956250000E1
1.214838800E2,-1.187500000E1,1.756250000E1,4.950000000E1
1.215038800E2,-1.118750000E1,1.862500000E1,4.912500000E1
1.215238800E2,-1.068750000E1,1.993750000E1,4.868750000E1
1.215538800E2,-1.056250000E1,2.100000000E1,4.812500000E1
1.215838800E2,-1.106250000E1,2.187500000E1,4.718750000E1
1.216038800E2,-1.225000000E1,2.200000000E1,4.668750000E1
1.216338800E2,-1.293750000E1,2.200000000E1,4.656250000E1
1.216538800E2,-1.343750000E1,2.225000000E1,4.687500000E1
1.216738800E2,-1.350000000E1,2.356250000E1,4.687500000E1
1.216938800E2,-1.350000000E1,2.525000000E1,4.662500000E1
1.217138800E2,-1.331250000E1,2.681250000E1,4.675000000E1
1.217338816E2,-1.237500000E1,2.775000000E1,4.662500000E1
1.217638800E2,-1.037500000E1,2.856250000E1,4.600000000E1
1.217838800E2,-8.187500000E0,2.825000000E1,4.581250000E1
1.218038800E2,-5.687500000E0,2.793750000E1,4.550000000E1
1.218238800E2,-2.937500000E0,2.781250000E1,4.543750000E1
1.218438800E2,-1.875000000E-1,2.743750000E1,4.568750000E1
1.218638878E2,2.062500000E0,2.718750000E1,4.593750000E1
1.218938909E2,5.812500000E0,2.637500000E1,4.593750000E1
1.219238878E2,9.062500000E0,2.593750000E1,4.550000000E1
1.219538816E2,1.218750000E1,2.543750000E1,4.487500000E1
1.219838800E2,1.206250000E1,2.518750000E1,4.500000000E1
1.220038800E2,9.937500000E0,2.531250000E1,4.543750000E1
1.220238816E2,7.687500000E0,2.575000000E1,4.568750000E1
1.220538800E2,5.500000000E0,2.593750000E1,4.587500000E1
1.220738831E2,3.937500000E0,2.618750000E1,4.600000000E1
1.220938878E2,2.500000000E0,2.625000000E1,4.587500000E1
1.221238800E2,6.875000000E-1,2.618750000E1,4.593750000E1
1.221538816E2,-5.000000000E-1,2.737500000E1,4.543750000E1
1.221738878E2,-1.562500000E0,2.793750000E1,4.525000000E1
1.222038863E2,-4.187500000E0,2.881250000E1,4.525000000E1
1.222238941E2,-7.375000000E0,2.937500000E1,4.500000000E1
1.222538800E2,-1.118750000E1,2.968750000E1,4.368750000E1
1.222738800E2,-1.343750000E1,2.950000000E1,4.337500000E1
1.222938800E2,-1.600000000E1,2.912500000E1,4.262500000E1
1.223238800E2,-1.712500000E1,2.793750000E1,4.256250000E1
1.223438800E2,-1.787500000E1,2.618750000E1,4.318750000E1
1.223638816E2,-1.818750000E1,2.412500000E1,4.381250000E1
1.223938800E2,-1.831250000E1,2.137500000E1,4.550000000E1
1.224138800E2,-1.875000000E1,1.975000000E1,4.600000000E1
1.224338800E2,-1.918750000E1,1.912500000E1,4.631250000E1
1.224538800E2,-1.918750000E1,1.918750000E1,4.656250000E1
1.224838909E2,-1.775000000E1,1.993750000E1,4.637500000E1
1.225138800E2,-1.612500000E1,2.112500000E1,4.675000000E1
1.225338800E2,-1.525000000E1,2.218750000E1,4.662500000E1
1.225538972E2,-1.506250000E1,2.331250000E1,4.618750000E1
1.225838894E2,-1.512500000E1,2.456250000E1,4.556250000E1
1.226138847E2,-1.562500000E1,2.625000000E1,4.506250000E1
1.226438800E2,-1.606250000E1,2.793750000E1,4.456250000E1
1.226638800E2,-1.550000000E1,2.843750000E1,4.512500000E1
1.226838800E2,-1.418750000E1,2.825000000E1,4.575000000E1
1.227038831E2,-1.268750000E1,2.743750000E1,4.643750000E1
1.227238878E2,-1.025000000E1,2.625000000E1,4.750000000E1
1.227538800E2,-6.187500000E0,2.562500000E1,4.756250000E1
1.227738847E2,-3.562500000E0,2.562500000E1,4.756250000E1
1.228038816E2,6.250000000E-2,2.562500000E1,4.712500000E1
1.228338800E2,3.625000000E0,2.606250000E1,4.675000000E1
1.228538800E2,5.250000000E0,2.593750000E1,4.650000000E1
1.228738800E2,6.812500000E0,2.587500000E1,4.637500000E1
1.228938800E2,8.062500000E0,2.581250000E1,4.618750000E1
1.229138800E2,8.000000000E0,2.581250000E1,4.612500000E1
1.229338816E2,7.000000000E0,2.618750000E1,4.600000000E1
1.229638800E2,5.000000000E0,2.637500000E1,4.600000000E1
1.229838800E2,4.062500000E0,2.643750000E1,4.625000000E1
1.230038800E2,3.500000000E0,2.631250000E1,4.662500000E1
1.230238894E2,2.812500000E0,2.637500000E1,4.668750000E1
1.230538800E2,2.562500000E0,2.631250000E1,4.662500000E1
1.230738800E2,2.562500000E0,2.612500000E1,4.662500000E1
1.230938816E2,2.562500000E0,2.625000000E1,4.662500000E1
1.231238784E2,2.375000000E0,2.656250000E1,4.675000000E1
1.231438784E2,1.062500000E0,2.712500000E1,4.650000000E1
1.231638800E2,-5.625000000E-1,2.793750000E1,4.625000000E1
1.231838800E2,-3.000000000E0,2.862500000E1,4.556250000E1
1.232038800E2,-5.937500000E0,2.900000000E1,4.487500000E1
1.232238956E2,-8.875000000E0,2.893750000E1,4.443750000E1
1.232538878E2,-1.300000000E1,2.812500000E1,4.368750000E1
1.232838894E2,-1.650000000E1,2.650000000E1,4.350000000E1
1.233138800E2,-1.893750000E1,2.412500000E1,4.393750000E1
1.233338800E2,-1.987500000E1,2.225000000E1,4.443750000E1
1.233638816E2,-2.081250000E1,2.000000000E1,4.568750000E1
1.233938800E2,-2.075000000E1,1.806250000E1,4.675000000E1
1.234138800E2,-2.025000000E1,1.712500000E1,4.731250000E1
1.234338800E2,-2.006250000E1,1.693750000E1,4.725000000E1
1.234538800E2,-1.956250000E1,1.706250000E1,4.737500000E1
1.234838784E2,-1.900000000E1,1.731250000E1,4.756250000E1
1.235038784E2,-1.856250000E1,1.818750000E1,4.743750000E1
1.235238800E2,-1.781250000E1,1.943750000E1,4.718750000E1
1.235438800E2,-1.725000000E1,2.100000000E1,4.675000000E1
1.235638878E2,-1.643750000E1,2.306250000E1,4.606250000E1
1.235838909E2,-1.562500000E1,2.475000000E1,4.556250000E1
1.236038925E2,-1.475000000E1,2.593750000E1,4.493750000E1
1.236338800E2,-1.368750000E1,2.687500000E1,4.500000000E1
1.236538800E2,-1.262500000E1,2.681250000E1,4.562500000E1
1.236738831E2,-1.087500000E1,2.668750000E1,4.650000000E1
1.237038800E2,-7.437500000E0,2.568750000E1,4.793750000E1
1.237238988E2,-4.500000000E0,2.543750000E1,4.806250000E1
1.237538800E2,-6.250000000E-1,2.481250000E1,4.756250000E1
1.237738894E2,1.625000000E0,2.431250000E1,4.756250000E1
1.238038800E2,4.750000000E0,2.356250000E1,4.781250000E1
1.238238800E2,6.250000000E0,2.325000000E1,4.781250000E1
1.238438800E2,7.437500000E0,2.306250000E1,4.800000000E1
1.238638800E2,8.437500000E0,2.262500000E1,4.781250000E1
1.238838816E2,8.562500000E0,2.262500000E1,4.787500000E1
1.239038878E2,8.000000000E0,2.300000000E1,4.762500000E1
1.239338816E2,6.250000000E0,2.362500000E1,4.762500000E1
1.239638800E2,4.062500000E0,2.475000000E1,4.693750000E1
1.239838800E2,3.062500000E0,2.531250000E1,4.662500000E1
1.240138800E2,1.250000000E0,2.606250000E1,4.643750000E1
1.240338800E2,1.875000000E-1,2.656250000E1,4.625000000E1
1.240538800E2,-6.875000000E-1,2.737500000E1,4.593750000E1
1.240738800E2,-1.812500000E0,2.812500000E1,4.518750000E1
1.240938863E2,-2.625000000E0,2.912500000E1,4.462500000E1
1.241238800E2,-4.437500000E0,3.025000000E1,4.443750000E1
1.241538816E2,-8.062500000E0,3.112500000E1,4.393750000E1
1.241838894E2,-1.100000000E1,3.243750000E1,4.250000000E1
1.242138784E2,-1.225000000E1,3.200000000E1,4.206250000E1
1.242338800E2,-1.156250000E1,3.125000000E1,4.212500000E1
1.242538800E2,-9.562500000E0,3.012500000E1,4.331250000E1
1.242738800E2,-8.125000000E0,2.800000000E1,4.431250000E1
1.242938816E2,-6.687500000E0,2.662500000E1,4.518750000E1
1.243238800E2,-4.687500000E0,2.500000000E1,4.637500000E1
1.243438800E2,-3.812500000E0,2.381250000E1,4.687500000E1
1.243638800E2,-3.500000000E0,2.256250000E1,4.775000000E1
1.243838800E2,-3.625000000E0,2.125000000E1,4.837500000E1
1.244038800E2,-3.312500000E0,2.012500000E1,4.881250000E1
1.244238800E2,-3.187500000E0,2.037500000E1,4.875000000E1
1.244438800E2,-2.062500000E0,2.106250000E1,4.856250000E1
1.244638800E2,-1.000000000E0,2.281250000E1,4.787500000E1
1.244838800E2,-6.250000000E-1,2.462500000E1,4.700000000E1
1.245138816E2,-1.125000000E0,2.606250000E1,4.618750000E1
1.245438784E2,-2.437500000E0,2.693750000E1,4.587500000E1
1.245638863E2,-2.187500000E0,2.781250000E1,4.600000000E1
1.245938800E2,-2.062500000E0,2.943750000E1,4.562500000E1
1.246138800E2,-1.875000000E0,3.018750000E1,4.568750000E1
1.246438800E2,6.250000000E-2,3.012500000E1,4.550000000E1
1.246638800E2,2.000000000E0,2.968750000E1,4.550000000E1
1.246838800E2,4.375000000E0,2.887500000E1,4.550000000E1
1.247038800E2,6.437500000E0,2.787500000E1,4.525000000E1
1.247238878E2,8.250000000E0,2.706250000E1,4.525000000E1
1.247538800E2,1.006250000E1,2.550000000E1,4.550000000E1
1.247738800E2,1.118750000E1,2.450000000E1,4.568750000E1
1.247938816E2,1.218750000E1,2.337500000E1,4.600000000E1
1.248238816E2,1.343750000E1,2.175000000E1,4.625000000E1
1.248538800E2,1.418750000E1,2.125000000E1,4.618750000E1
1.248738800E2,1.450000000E1,2.131250000E1,4.606250000E1
1.248938800E2,1.468750000E1,2.137500000E1,4.606250000E1
1.249138800E2,1.400000000E1,2.118750000E1,4.637500000E1
1.249338816E2,1.281250000E1,2.093750000E1,4.693750000E1
1.249638800E2,1.137500000E1,2.056250000E1,4.775000000E1
1.249838800E2,1.025000000E1,2.062500000E1,4.775000000E1
1.250038800E2,9.312500000E0,2.143750000E1,4.787500000E1
1.250238816E2,8.187500000E0,2.243750000E1,4.750000000E1
1.250538800E2,6.375000000E0,2.400000000E1,4.706250000E1
1.250838800E2,3.937500000E0,2.575000000E1,4.656250000E1
1.251038800E2,2.875000000E0,2.693750000E1,4.631250000E1
1.251338800E2,-3.750000000E-1,2.806250000E1,4.600000000E1
1.251538816E2,-2.875000000E0,2.887500000E1,4.506250000E1
1.251838800E2,-5.562500000E0,2.950000000E1,4.443750000E1
1.252038800E2,-6.500000000E0,2.950000000E1,4.387500000E1
1.252238800E2,-6.875000000E0,2.962500000E1,4.387500000E1
1.252438800E2,-7.062500000E0,2.912500000E1,4.450000000E1
1.252638800E2,-7.500000000E0,2.768750000E1,4.525000000E1
1.252838800E2,-8.937500000E0,2.562500000E1,4.618750000E1
1.253038800E2,-1.093750000E1,2.275000000E1,4.693750000E1
1.253238800E2,-1.275000000E1,1.962500000E1,4.775000000E1
1.253438800E2,-1.412500000E1,1.693750000E1,4.837500000E1
1.253638800E2,-1.506250000E1,1.525000000E1,4.868750000E1
1.253838800E2,-1.475000000E1,1.462500000E1,4.906250000E1
1.254138800E2,-1.318750000E1,1.568750000E1,4.937500000E1
1.254338800E2,-1.268750000E1,1.675000000E1,4.918750000E1
1.254538816E2,-1.231250000E1,1.781250000E1,4.893750000E1
1.254838800E2,-1.262500000E1,1.968750000E1,4.806250000E1
1.255138816E2,-1.262500000E1,2.256250000E1,4.687500000E1
1.255438784E2,-1.175000000E1,2.525000000E1,4.575000000E1
1.255638847E2,-1.162500000E1,2.687500000E1,4.493750000E1
1.255938800E2,-1.062500000E1,2.762500000E1,4.512500000E1
1.256138800E2,-9.187500000E0,2.737500000E1,4.587500000E1
1.256338800E2,-7.875000000E0,2.725000000E1,4.631250000E1
1.256538816E2,-6.437500000E0,2.631250000E1,4.706250000E1
1.256838800E2,-2.937500000E0,2.600000000E1,4.725000000E1
1.257038878E2,-3.125000000E-1,2.650000000E1,4.668750000E1
1.257239003E2,2.125000000E0,2.687500000E1,4.606250000E1
1.257538800E2,5.937500000E0,2.712500000E1,4.531250000E1
1.257838784E2,8.875000000E0,2.606250000E1,4.562500000E1
1.258038800E2,1.012500000E1,2.456250000E1,4.593750000E1
1.258238862E2,1.150000000E1,2.362500000E1,4.643750000E1
1.258538800E2,1.225000000E1,2.281250000E1,4.625000000E1
1.258738816E2,1.156250000E1,2.275000000E1,4.631250000E1
1.259038800E2,9.062500000E0,2.412500000E1,4.637500000E1
1.259238847E2,7.625000000E0,2.550000000E1,4.600000000E1
1.259538816E2,5.437500000E0,2.762500000E1,4.531250000E1
1.259838800E2,3.687500000E0,2.900000000E1,4.412500000E1
1.260038800E2,2.437500000E0,2.975000000E1,4.375000000E1
1.260238878E2,9.375000000E-1,3.018750000E1,4.356250000E1
1.260538800E2,-2.187500000E0,3.043750000E1,4.375000000E1
1.260738800E2,-4.937500000E0,3.025000000E1,4.406250000E1
1.260938941E2,-9.062500000E0,3.012500000E1,4.406250000E1
1.261238784E2,-1.443750000E1,3.062500000E1,4.243750000E1
1.261438784E2,-1.706250000E1,2.962500000E1,4.237500000E1
1.261638800E2,-1.925000000E1,2.812500000E1,4.231250000E1
1.261838800E2,-1.956250000E1,2.693750000E1,4.225000000E1
1.262038800E2,-1.875000000E1,2.493750000E1,4.337500000E1
1.262238816E2,-1.931250000E1,2.312500000E1,4.393750000E1
1.262538800E2,-1.843750000E1,2.275000000E1,4.418750000E1
1.262738800E2,-1.712500000E1,2.256250000E1,4.487500000E1
1.262938800E2,-1.606250000E1,2.187500000E1,4.587500000E1
1.263138800E2,-1.537500000E1,2.081250000E1,4.631250000E1
1.263438800E2,-1.518750000E1,1.968750000E1,4.700000000E1
1.263638816E2,-1.543750000E1,1.950000000E1,4.725000000E1
1.263938800E2,-1.531250000E1,1.993750000E1,4.725000000E1
1.264138800E2,-1.537500000E1,2.075000000E1,4.731250000E1
1.264438800E2,-1.525000000E1,2.200000000E1,4.668750000E1
1.264738784E2,-1.506250000E1,2.356250000E1,4.543750000E1
1.264938800E2,-1.487500000E1,2.543750000E1,4.493750000E1
1.265138831E2,-1.387500000E1,2.762500000E1,4.518750000E1
1.265438784E2,-1.400000000E1,3.287500000E1,4.343750000E1
1.265638800E2,-1.350000000E1,3.418750000E1,4.462500000E1
1.265838800E2,-1.187500000E1,3.462500000E1,4.518750000E1
1.266038800E2,-1.018750000E1,3.468750000E1,4.443750000E1
1.266338800E2,-6.187500000E0,3.218750000E1,4.556250000E1
1.266538816E2,-2.500000000E0,3.212500000E1,4.443750000E1
1.266838800E2,1.937500000E0,3.293750000E1,4.293750000E1
1.267038800E2,4.500000000E0,3.331250000E1,4.218750000E1
1.267238816E2,7.000000000E0,3.318750000E1,4.181250000E1
1.267538800E2,1.056250000E1,3.256250000E1,4.118750000E1
1.267738816E2,1.200000000E1,3.193750000E1,4.081250000E1
1.267938816E2,1.300000000E1,3.106250000E1,4.112500000E1
1.268138816E2,1.306250000E1,3.006250000E1,4.181250000E1
1.268438800E2,1.181250000E1,2.900000000E1,4.275000000E1
1.268638816E2,1.037500000E1,2.881250000E1,4.343750000E1
1.268838878E2,8.500000000E0,2.906250000E1,4.375000000E1
1.269138800E2,5.687500000E0,2.931250000E1,4.418750000E1
1.269338800E2,3.937500000E0,2.962500000E1,4.425000000E1
1.269538816E2,2.437500000E0,2.962500000E1,4.437500000E1
1.269738878E2,1.062500000E0,2.943750000E1,4.450000000E1
1.270038800E2,-6.250000000E-1,3.006250000E1,4.393750000E1
1.270238816E2,-1.312500000E0,3.031250000E1,4.387500000E1
1.270538800E2,-3.000000000E0,3.068750000E1,4.412500000E1
1.270738847E2,-5.937500000E0,3.125000000E1,4.412500000E1
1.270938988E2,-8.812500000E0,3.225000000E1,4.337500000E1
1.271238784E2,-1.175000000E1,3.262500000E1,4.300000000E1
1.271438784E2,-1.350000000E1,3.225000000E1,4.268750000E1
1.271638800E2,-1.375000000E1,3.168750000E1,4.256250000E1
1.271838800E2,-1.350000000E1,2.981250000E1,4.337500000E1
1.272138784E2,-1.437500000E1,2.637500000E1,4.431250000E1
1.272338800E2,-1.481250000E1,2.468750000E1,4.493750000E1
1.272538800E2,-1.450000000E1,2.318750000E1,4.575000000E1
1.272738800E2,-1.412500000E1,2.206250000E1,4.631250000E1
1.272938925E2,-1.375000000E1,2.168750000E1,4.675000000E1
1.273238800E2,-1.275000000E1,2.181250000E1,4.693750000E1
1.273438800E2,-1.193750000E1,2.218750000E1,4.706250000E1
1.273638816E2,-1.081250000E1,2.293750000E1,4.725000000E1
1.273938800E2,-9.750000000E0,2.381250000E1,4.706250000E1
1.274138800E2,-9.687500000E0,2.500000000E1,4.650000000E1
1.274338800E2,-9.750000000E0,2.612500000E1,4.606250000E1
1.274538800E2,-9.812500000E0,2.750000000E1,4.581250000E1
1.274838816E2,-1.075000000E1,3.062500000E1,4.381250000E1
1.275138800E2,-1.056250000E1,3.131250000E1,4.450000000E1
1.275338800E2,-9.500000000E0,3.143750000E1,4.481250000E1
1.275538800E2,-8.437500000E0,3.043750000E1,4.537500000E1
1.275838800E2,-4.500000000E0,2.875000000E1,4.700000000E1
1.276138800E2,2.500000000E-1,2.881250000E1,4.656250000E1
1.276338862E2,3.000000000E0,2.868750000E1,4.631250000E1
1.276638800E2,6.375000000E0,2.825000000E1,4.575000000E1
1.276838800E2,8.312500000E0,2.762500000E1,4.581250000E1
1.277038800E2,9.812500000E0,2.675000000E1,4.593750000E1
1.277238816E2,1.106250000E1,2.606250000E1,4.568750000E1
1.277438847E2,1.181250000E1,2.525000000E1,4.600000000E1
1.277738800E2,1.218750000E1,2.381250000E1,4.656250000E1
1.277938800E2,1.168750000E1,2.306250000E1,4.675000000E1
1.278138816E2,9.812500000E0,2.287500000E1,4.731250000E1
1.278438800E2,6.437500000E0,2.381250000E1,4.762500000E1
1.278638816E2,4.437500000E0,2.443750000E1,4.756250000E1
1.278838816E2,2.687500000E0,2.525000000E1,4.750000000E1
1.279138800E2,-1.250000000E-1,2.562500000E1,4.725000000E1
1.279438800E2,-3.187500000E0,2.625000000E1,4.681250000E1
1.279638800E2,-4.812500000E0,2.668750000E1,4.637500000E1
1.279838800E2,-6.062500000E0,2.725000000E1,4.637500000E1
1.280138800E2,-8.000000000E0,2.825000000E1,4.625000000E1
1.280338800E2,-1.068750000E1,2.968750000E1,4.562500000E1
1.280538800E2,-1.225000000E1,3.112500000E1,4.506250000E1
1.280838847E2,-1.456250000E1,3.118750000E1,4.412500000E1
1.281138800E2,-1.537500000E1,3.037500000E1,4.312500000E1
1.281338800E2,-1.518750000E1,2.837500000E1,4.356250000E1
1.281538816E2,-1.556250000E1,2.650000000E1,4.381250000E1
1.281838800E2,-1.550000000E1,2.412500000E1,4.500000000E1
1.282038800E2,-1.468750000E1,2.281250000E1,4.581250000E1
1.282238816E2,-1.400000000E1,2.212500000E1,4.668750000E1
1.282538800E2,-1.293750000E1,2.143750000E1,4.743750000E1
1.282738800E2,-1.237500000E1,2.156250000E1,4.756250000E1
1.282938816E2,-1.187500000E1,2.262500000E1,4.731250000E1
1.283138816E2,-1.106250000E1,2.312500000E1,4.712500000E1
1.283438800E2,-9.625000000E0,2.400000000E1,4.693750000E1
1.283738800E2,-8.687500000E0,2.550000000E1,4.631250000E1
1.283938800E2,-8.187500000E0,2.662500000E1,4.556250000E1
1.284138800E2,-7.437500000E0,2.856250000E1,4.481250000E1
1.284438800E2,-6.187500000E0,3.100000000E1,4.418750000E1
1.284638800E2,-5.750000000E0,3.175000000E1,4.362500000E1
1.284838800E2,-5.312500000E0,3.168750000E1,4.431250000E1
1.285138816E2,-3.750000000E0,3.062500000E1,4.543750000E1
1.285438800E2,-2.062500000E0,2.962500000E1,4.643750000E1
1.285638800E2,2.500000000E-1,2.893750000E1,4.668750000E1
1.285838816E2,2.312500000E0,2.856250000E1,4.643750000E1
1.286138800E2,4.812500000E0,2.756250000E1,4.656250000E1
1.286338800E2,5.812500000E0,2.643750000E1,4.718750000E1
1.286538816E2,7.312500000E0,2.506250000E1,4.762500000E1
1.286838800E2,8.750000000E0,2.362500000E1,4.787500000E1
1.287038800E2,9.062500000E0,2.300000000E1,4.812500000E1
1.287238800E2,9.375000000E0,2.256250000E1,4.825000000E1
1.287438800E2,9.562500000E0,2.268750000E1,4.825000000E1
1.287638800E2,9.312500000E0,2.243750000E1,4.856250000E1
1.287838800E2,8.312500000E0,2.212500000E1,4.856250000E1
1.288038800E2,6.875000000E0,2.225000000E1,4.887500000E1
1.288238800E2,5.312500000E0,2.200000000E1,4.900000000E1
1.288438800E2,3.875000000E0,2.225000000E1,4.906250000E1
1.288638800E2,2.437500000E0,2.225000000E1,4.906250000E1
1.288838816E2,1.062500000E0,2.212500000E1,4.918750000E1
1.289138800E2,-1.375000000E0,2.287500000E1,4.906250000E1
1.289338800E2,-2.375000000E0,2.331250000E1,4.875000000E1
1.289538816E2,-3.937500000E0,2.375000000E1,4.850000000E1
1.289738956E2,-5.500000000E0,2.412500000E1,4.806250000E1
1.290038784E2,-8.000000000E0,2.443750000E1,4.793750000E1
1.290238816E2,-1.093750000E1,2.493750000E1,4.731250000E1
1.290538800E2,-1.381250000E1,2.612500000E1,4.606250000E1
1.290838800E2,-1.518750000E1,2.600000000E1,4.537500000E1
1.291038800E2,-1.506250000E1,2.606250000E1,4.525000000E1
1.291238800E2,-1.456250000E1,2.537500000E1,4.593750000E1
1.291438800E2,-1.443750000E1,2.418750000E1,4.625000000E1
1.291638800E2,-1.481250000E1,2.312500000E1,4.650000000E1
1.291838800E2,-1.500000000E1,2.175000000E1,4.675000000E1
1.292038800E2,-1.537500000E1,2.043750000E1,4.712500000E1
1.292238816E2,-1.581250000E1,1.906250000E1,4.718750000E1
1.292538800E2,-1.681250000E1,1.706250000E1,4.787500000E1
1.292738800E2,-1.668750000E1,1.612500000E1,4.831250000E1
1.292938816E2,-1.606250000E1,1.600000000E1,4.862500000E1
1.293238800E2,-1.381250000E1,1.768750000E1,4.881250000E1
1.293438800E2,-1.293750000E1,1.893750000E1,4.862500000E1
1.293738800E2,-1.225000000E1,2.137500000E1,4.787500000E1
1.293938800E2,-1.243750000E1,2.275000000E1,4.712500000E1
1.294138800E2,-1.256250000E1,2.406250000E1,4.662500000E1
1.294438800E2,-1.156250000E1,2.593750000E1,4.712500000E1
1.294638800E2,-1.093750000E1,2.781250000E1,4.731250000E1
1.294938800E2,-1.012500000E1,2.943750000E1,4.881250000E1
1.295138800E2,-8.562500000E0,2.943750000E1,4.900000000E1
1.295338800E2,-6.875000000E0,2.900000000E1,4.868750000E1
1.295538800E2,-5.187500000E0,2.731250000E1,4.862500000E1
1.295738894E2,-3.062500000E0,2.606250000E1,4.843750000E1
1.296038784E2,-5.625000000E-1,2.450000000E1,4.812500000E1
1.296238784E2,4.375000000E-1,2.362500000E1,4.831250000E1
1.296438800E2,1.500000000E0,2.237500000E1,4.856250000E1
1.296638800E2,2.875000000E0,2.112500000E1,4.881250000E1
1.296838800E2,3.625000000E0,2.062500000E1,4.881250000E1
1.297038800E2,4.312500000E0,2.018750000E1,4.937500000E1
1.297238847E2,4.375000000E0,1.981250000E1,4.906250000E1
1.297538800E2,4.000000000E0,1.975000000E1,4.943750000E1
1.297738800E2,3.250000000E0,1.956250000E1,4.975000000E1
1.297938956E2,2.062500000E0,1.968750000E1,4.968750000E1
1.298238863E2,3.750000000E-1,1.968750000E1,4.987500000E1
1.298538784E2,-7.500000000E-1,1.975000000E1,4.993750000E1
1.298738847E2,-1.000000000E0,2.000000000E1,4.950000000E1
1.299038784E2,-9.375000000E-1,2.087500000E1,4.931250000E1
1.299238800E2,-1.187500000E0,2.175000000E1,4.918750000E1
1.299438800E2,-1.812500000E0,2.312500000E1,4.856250000E1
1.299638800E2,-2.687500000E0,2.393750000E1,4.843750000E1
1.299838800E2,-3.875000000E0,2.493750000E1,4.756250000E1
1.300138800E2,-7.187500000E0,2.600000000E1,4.687500000E1
1.300438816E2,-9.812500000E0,2.681250000E1,4.543750000E1
1.300738784E2,-1.156250000E1,2.718750000E1,4.550000000E1
1.300938800E2,-1.181250000E1,2.737500000E1,4.500000000E1
1.301138800E2,-1.143750000E1,2.737500000E1,4.487500000E1
1.301438784E2,-1.137500000E1,2.600000000E1,4.531250000E1
1.301638816E2,-1.212500000E1,2.400000000E1,4.587500000E1
1.301938784E2,-1.437500000E1,1.981250000E1,4.737500000E1
1.302138784E2,-1.518750000E1,1.775000000E1,4.800000000E1
1.302338800E2,-1.568750000E1,1.618750000E1,4.862500000E1
1.302538800E2,-1.562500000E1,1.556250000E1,4.893750000E1
1.302738800E2,-1.481250000E1,1.537500000E1,4.937500000E1
1.302938800E2,-1.437500000E1,1.525000000E1,4.956250000E1
1.303138800E2,-1.400000000E1,1.518750000E1,4.950000000E1
1.303438800E2,-1.400000000E1,1.668750000E1,4.906250000E1
1.303738816E2,-1.350000000E1,2.012500000E1,4.793750000E1
1.304038784E2,-1.262500000E1,2.375000000E1,4.706250000E1
1.304238800E2,-1.237500000E1,2.612500000E1,4.625000000E1
1.304438800E2,-1.200000000E1,2.775000000E1,4.700000000E1
1.304638800E2,-1.100000000E1,2.793750000E1,4.762500000E1
1.304938800E2,-8.250000000E0,2.743750000E1,4.800000000E1
1.305138800E2,-6.312500000E0,2.625000000E1,4.875000000E1
1.305338800E2,-4.125000000E0,2.556250000E1,4.837500000E1
1.305538800E2,-1.750000000E0,2.500000000E1,4.800000000E1
1.305738800E2,-2.500000000E-1,2.475000000E1,4.775000000E1
1.305938800E2,1.250000000E0,2.450000000E1,4.775000000E1
1.306138800E2,2.500000000E0,2.337500000E1,4.800000000E1
1.306338800E2,3.187500000E0,2.256250000E1,4.837500000E1
1.306538816E2,4.437500000E0,2.175000000E1,4.893750000E1
1.306838800E2,5.750000000E0,2.081250000E1,4.893750000E1
1.307038800E2,6.250000000E0,2.056250000E1,4.893750000E1
1.307238816E2,6.812500000E0,1.993750000E1,4.893750000E1
1.307538800E2,5.687500000E0,1.975000000E1,4.925000000E1
1.307738800E2,4.062500000E0,2.006250000E1,4.937500000E1
1.307938816E2,2.375000000E0,2.050000000E1,4.943750000E1
1.308238800E2,3.125000000E-1,2.100000000E1,4.975000000E1
1.308438800E2,-5.625000000E-1,2.112500000E1,4.962500000E1
1.308638800E2,-1.000000000E0,2.143750000E1,4.956250000E1
1.308838816E2,-1.187500000E0,2.206250000E1,4.925000000E1
1.309138800E2,-1.875000000E0,2.368750000E1,4.850000000E1
1.309438800E2,-2.812500000E0,2.512500000E1,4.787500000E1
1.309638800E2,-4.500000000E0,2.625000000E1,4.750000000E1
1.309838800E2,-6.875000000E0,2.718750000E1,4.656250000E1
1.310038800E2,-8.812500000E0,2.800000000E1,4.587500000E1
1.310238816E2,-1.043750000E1,2.831250000E1,4.550000000E1
1.310538831E2,-1.312500000E1,2.675000000E1,4.556250000E1
1.310838800E2,-1.512500000E1,2.375000000E1,4.631250000E1
1.311138800E2,-1.825000000E1,2.000000000E1,4.587500000E1
