"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.689284944E1,4.359483421E-1,-5.300565064E-2,1.471312493E-1
8.691284944E1,4.157374203E-1,-1.266410947E-1,8.785987645E-2
8.693285100E1,2.779960334E-1,-1.579872072E-1,-7.653268427E-2
8.695484944E1,7.354817539E-2,-6.239552051E-2,-2.521477044E-1
8.697484944E1,-3.658210114E-2,1.680403054E-1,-2.188991904E-1
8.699484944E1,-2.005383372E-2,2.096489519E-1,-1.633628085E-2
8.701484944E1,2.801253460E-2,-1.266410947E-1,1.195550524E-2
8.703484944E1,1.012290944E-3,-4.258254170E-1,-4.230678082E-2
8.705484944E1,2.844886621E-3,-3.262892962E-1,-1.207418740E-1
8.707484944E1,-9.471901506E-2,-7.557275891E-2,-1.425759494E-1
8.709484944E1,-2.067866027E-1,1.270425171E-1,8.604472876E-2
8.711484944E1,-3.034778535E-1,1.121723130E-1,3.577052355E-1
8.713484944E1,-4.166449904E-1,-4.586201608E-1,1.029220670E-1
8.715484944E1,-3.513696790E-1,-8.236557841E-1,-3.421717882E-1
8.717684944E1,3.710569814E-2,-3.781779408E-1,-3.388556838E-1
8.719684944E1,5.097234249E-1,3.676012456E-1,1.588075012E-1
8.721686350E1,6.568372250E-1,4.325100482E-1,5.028642416E-1
8.723884944E1,3.839200735E-1,-7.644542027E-3,1.616000384E-1
8.726084944E1,-1.297128648E-1,-1.739569604E-1,-2.879618704E-1
8.728284944E1,-5.650677681E-1,-8.604472876E-2,-3.778288662E-1
8.730484788E1,-7.320783734E-1,-1.773254573E-1,-2.641206682E-1
8.732484944E1,-6.145827770E-1,-2.149721980E-1,-1.328020990E-1
8.734686194E1,-2.709972858E-1,1.724385284E-2,-6.386159360E-2
8.736884944E1,7.147122920E-2,2.239955515E-1,2.478367463E-2
8.738884944E1,3.016801476E-1,1.271995902E-1,9.662142396E-2
8.740884944E1,4.029441774E-1,2.364921197E-2,1.479690075E-1
8.742884944E1,3.622430861E-1,5.750859901E-2,1.198692098E-1
8.744886350E1,1.636420637E-1,1.533969939E-1,6.078981608E-2
8.747084944E1,-8.854055405E-2,9.684831649E-2,-1.741838641E-2
8.749084944E1,-1.145459563E-1,1.915324330E-1,-3.337069601E-2
8.751084944E1,-1.139350906E-1,2.595129907E-1,-6.789331138E-2
8.753085256E1,-2.427752912E-1,1.982344985E-1,-1.196772233E-1
8.755284944E1,-3.600439727E-1,-1.066396199E-2,-1.978330761E-1
8.757285100E1,-3.386811316E-1,-1.265363693E-1,-2.504198253E-1
8.759484944E1,-2.444159091E-1,2.125461996E-1,-8.033750206E-2
8.761484944E1,-2.165779024E-1,2.999348342E-1,1.830326766E-1
8.763484944E1,-3.089232743E-1,-1.873785406E-1,-9.058258496E-3
8.765484944E1,-2.332632542E-1,-3.073001206E-1,-1.967858672E-1
8.767484944E1,6.869615614E-2,-1.176526472E-1,-8.203047514E-2
8.769484944E1,3.386287689E-1,1.043881401E-1,2.128428966E-1
8.771484944E1,3.365518451E-1,9.463175386E-2,3.618765771E-1
8.773484944E1,1.281769872E-1,-1.549503356E-1,1.265189201E-1
8.775484944E1,-1.783028394E-1,-4.665963352E-1,-3.484724462E-1
8.777484944E1,-3.753679693E-1,-5.407029986E-1,-6.591933966E-1
8.779484944E1,-2.976658940E-1,-4.942423403E-1,-5.179787874E-1
8.781484944E1,3.398156166E-2,-2.961300015E-1,-7.068583369E-2
8.783484944E1,3.857177496E-1,-6.668902934E-2,3.371452391E-1
8.785484944E1,5.157448053E-1,-2.230530828E-1,3.940429986E-1
8.787484944E1,5.248903036E-1,-6.001489162E-1,1.793674827E-1
8.789484944E1,5.817705989E-1,-6.711140275E-1,-9.529497474E-3
8.791484944E1,5.584006310E-1,-3.481757343E-1,-1.508139074E-1
8.793484944E1,3.314380348E-1,9.775589406E-2,-1.415462047E-1
8.795484944E1,-7.826056331E-2,4.402418435E-1,-2.185152285E-2
8.797484944E1,-3.404090106E-1,6.592981219E-1,8.107054234E-2
8.799484944E1,-2.799333632E-1,6.607990861E-1,7.433357090E-2
8.801484944E1,-1.974141896E-1,2.635621727E-1,-8.984954655E-2
8.803484944E1,-2.208016068E-1,-1.614080518E-1,-3.887895346E-1
8.805484944E1,-3.117332458E-1,-4.230678082E-1,-3.514744043E-1
8.807484944E1,-3.706206679E-1,-3.255911767E-1,-1.214051023E-1
8.809484944E1,-2.564586699E-1,2.227389216E-1,2.036275566E-1
8.811484944E1,-1.310567707E-1,6.999119520E-1,4.710992575E-1
8.813484944E1,-2.352354825E-1,3.823318183E-1,5.825908855E-2
8.815484944E1,-5.138074756E-1,-5.401793718E-1,-6.395584345E-1
8.817484944E1,-3.165503740E-1,-4.559847116E-1,-4.606971145E-1
8.819484944E1,2.866354287E-1,2.200336605E-1,1.740791351E-1
8.821484944E1,6.322629452E-1,2.974390090E-1,4.165053666E-1
8.823484944E1,5.838999152E-1,-8.977973461E-2,1.926319897E-1
8.825484944E1,3.696083724E-1,-2.208365053E-1,-2.084621191E-1
8.827484944E1,7.244861871E-2,-2.298424095E-1,-5.700768828E-1
8.829484944E1,-2.274687588E-1,-9.304349869E-2,-6.366088390E-1
8.831484944E1,-4.026823640E-1,2.184628546E-1,-4.624598920E-1
8.833484944E1,-3.651228845E-1,6.040061116E-1,-9.105382860E-2
8.835484944E1,-1.658935398E-1,6.358932853E-1,2.123542130E-1
8.837484944E1,9.930923581E-2,4.728271365E-1,2.666164935E-1
8.839484944E1,3.413689435E-1,3.553839326E-1,1.836958975E-1
8.841484944E1,4.023507535E-1,6.792821735E-2,1.364847459E-2
8.843484944E1,3.365169466E-1,-1.128355339E-1,-7.374016196E-2
8.845484944E1,1.870992929E-1,-6.583382189E-2,-1.319468953E-2
8.847484944E1,1.733111963E-2,1.246339604E-1,1.639911383E-1
8.849484944E1,-6.895796210E-2,2.892359495E-1,2.444159091E-1
8.851484944E1,-4.961971194E-2,2.591290474E-1,1.515993029E-1
8.853484944E1,4.188789986E-3,1.496968865E-1,6.351253390E-2
8.855484944E1,4.127703607E-2,7.037167251E-2,3.645992652E-2
8.857485256E1,3.618067503E-2,2.397558838E-1,1.071108580E-1
8.859684944E1,-4.042182490E-2,6.545508504E-1,4.532620013E-1
8.861685569E1,-1.260825843E-1,3.989822567E-1,5.678079724E-1
8.863884944E1,-6.187192351E-2,-2.607521974E-2,4.620235562E-1
8.865884944E1,2.643475533E-1,4.574507847E-2,4.674340785E-1
8.867884944E1,5.360778570E-1,1.741489470E-1,3.698876202E-1
8.869884944E1,4.051781893E-1,-1.359436959E-1,1.913229972E-1
8.871884944E1,-3.797836602E-2,-2.721841037E-1,-9.786061198E-2
8.873884944E1,-5.116956234E-1,-2.096315026E-1,-3.041236103E-1
8.875884944E1,-7.624819875E-1,1.844289452E-1,-3.892258704E-1
8.877884944E1,-7.347137928E-1,5.520825386E-1,-3.895225823E-1
8.879884944E1,-6.117902398E-1,4.841543436E-1,-3.445279896E-1
8.881884944E1,-2.700373530E-1,5.976007506E-2,-1.373574138E-2
8.883884944E1,1.934173852E-1,2.370157093E-2,4.139397442E-1
8.885884944E1,5.141914487E-1,2.337868512E-1,7.070153952E-1
8.887884944E1,6.384937763E-1,1.610764414E-1,6.310412288E-1
8.889884944E1,8.360825181E-1,-8.925613761E-2,1.878846884E-1
8.891884944E1,9.466316700E-1,-4.109726846E-1,-1.828581393E-1
8.893884944E1,8.604996800E-1,-5.225690007E-1,-2.288126647E-1
8.895884944E1,6.362597942E-1,-4.325798452E-1,-2.279400080E-2
8.897884944E1,4.670850039E-1,-2.450442314E-2,1.870992929E-1
8.899884944E1,3.773925304E-1,4.292986393E-1,1.875356287E-1
8.901884944E1,1.175653785E-1,2.778913081E-1,-5.605997518E-2
8.903884944E1,-1.929636002E-1,-4.175874889E-1,-2.389006615E-1
8.905884944E1,-1.894205809E-1,-5.495169163E-1,-1.379682720E-1
8.907884944E1,4.623377323E-2,1.139874533E-1,3.014008999E-1
8.909884944E1,3.024655581E-2,4.773475528E-1,2.349038571E-1
8.911884944E1,-3.811275363E-1,-1.976585388E-1,-5.071228743E-1
8.913884944E1,-4.456349015E-1,-5.938133597E-1,-7.213969231E-1
8.915884944E1,1.226966456E-2,-7.653268427E-2,-1.179668009E-1
8.917884944E1,2.246587873E-1,2.005034238E-1,3.140545487E-1
8.919884944E1,-7.161086053E-2,9.290387481E-2,7.717845589E-2
8.921884944E1,-4.183379710E-1,1.007054970E-1,-2.209063172E-1
8.923884944E1,-5.037893057E-1,4.722860828E-2,-3.789807856E-1
8.925884944E1,-5.051157475E-1,-3.246312216E-2,-3.341607451E-1
8.927884944E1,-4.231376350E-1,6.098180264E-2,-3.750712425E-2
8.929884944E1,-3.045250475E-1,1.250702888E-1,2.558478117E-1
8.931884944E1,-1.043357849E-1,8.857546002E-2,3.366914690E-1
8.933884944E1,1.454731971E-1,1.117708832E-1,2.063502818E-1
8.935884944E1,3.851068914E-1,6.970845163E-2,3.459242731E-2
8.937885100E1,4.753927886E-1,-4.256857932E-2,1.188569237E-2
8.940084944E1,3.664667904E-1,-1.900489032E-1,8.848818950E-3
8.942084944E1,1.787217110E-1,-1.993689537E-1,-2.204350755E-2
8.944084944E1,-8.377580671E-4,-1.996656694E-2,-9.564404190E-2
8.946084944E1,-6.881833076E-2,1.615825742E-1,-2.100852877E-1
8.948084944E1,-7.798130810E-2,1.597674340E-1,-2.189515531E-1
8.950084944E1,-3.684389964E-2,5.817182362E-2,-5.581562966E-2
8.952084944E1,9.512044489E-3,-1.759466380E-1,9.159488231E-2
8.954084944E1,1.663298719E-2,-3.744254708E-1,1.245641485E-1
8.956084944E1,-4.448844120E-2,-1.216494478E-2,1.830501258E-1
8.958084944E1,-1.396787018E-1,4.104141593E-1,3.056595027E-1
8.960084944E1,-3.035127521E-1,1.642878354E-1,1.469043642E-1
8.962084944E1,-2.480112910E-1,9.224065393E-2,-1.603957638E-2
8.964084944E1,-2.460914291E-2,1.750914305E-1,-2.111848444E-2
8.966084944E1,1.413018554E-1,1.729795784E-1,-5.197590590E-2
8.968084944E1,4.804891348E-2,7.037167251E-2,-1.171988621E-1
8.970084944E1,-3.056769669E-1,-6.600835174E-2,-3.877074420E-1
8.972084944E1,-7.161958814E-1,-3.700098023E-2,-6.546729803E-1
8.974084944E1,-8.698197603E-1,2.298773080E-1,-7.089527249E-1
8.976084944E1,-8.231670856E-1,4.033455849E-1,-5.353971720E-1
8.978084944E1,-6.110921502E-1,3.090279996E-1,-2.280447185E-1
8.980085100E1,-3.038443625E-1,1.536064297E-1,9.845402092E-2
8.982284944E1,-9.272934496E-2,-8.792968839E-2,2.414662987E-1
8.984284944E1,7.208209950E-3,-1.654048562E-1,1.069886833E-1
8.986284944E1,1.293114424E-1,-6.775368005E-2,1.413716702E-3
8.988284944E1,2.445904464E-1,-3.305653483E-2,4.014257342E-3
8.990284944E1,2.758667469E-1,1.445132587E-2,-2.097885683E-2
8.992284944E1,3.025004566E-1,1.320516169E-1,2.546435408E-2
8.994284944E1,3.314729333E-1,1.848303713E-2,7.051130384E-2
8.996284944E1,2.737897933E-1,-1.892635077E-1,3.434807807E-2
8.998284944E1,1.194154248E-1,-2.805442214E-1,-1.609193534E-2
9.000284944E1,-9.578366578E-2,-3.336545825E-1,-1.788962483E-1
9.002284944E1,-2.520779073E-1,-2.998126447E-1,-2.762507200E-1
9.004284944E1,-1.605702937E-1,-3.378957510E-2,-3.768165782E-2
9.006284944E1,-1.792453043E-2,8.941321820E-2,1.948136538E-1
9.008284944E1,-3.753505051E-1,-3.423463404E-1,-1.839926094E-1
9.010284944E1,-9.492671490E-1,-5.401270390E-1,-8.442157507E-1
9.012284944E1,-1.000073671E0,7.384487987E-2,-7.535110116E-1
9.014284944E1,-6.368357539E-1,5.068959594E-1,-2.116735280E-1
9.016484788E1,-2.778215110E-1,1.293114424E-1,5.663593486E-2
9.018484788E1,-8.658578247E-2,-1.342681795E-1,1.595754474E-1
9.020484944E1,4.099778458E-2,-1.004611477E-1,3.239331022E-2
9.022484944E1,1.404466480E-1,-1.041961554E-2,-1.867153198E-1
9.024484944E1,1.971174777E-1,1.015956178E-1,-1.630312055E-1
9.026684944E1,2.760063708E-1,2.417106479E-1,3.735004738E-2
9.028685569E1,3.543367386E-1,2.162812054E-1,2.048667520E-1
9.030884944E1,4.532620013E-1,7.983136177E-2,1.960004717E-1
9.032884944E1,5.398477912E-1,4.626867920E-2,6.304129213E-2
9.034884944E1,5.882806778E-1,1.757546514E-2,3.164282069E-2
9.036884944E1,5.824512839E-1,-6.560692936E-2,-7.173303049E-3
9.038884944E1,5.056567788E-1,-1.404815465E-1,-8.054694533E-2
9.040884944E1,3.469016552E-1,-1.353851855E-1,-5.667084083E-2
9.042884944E1,1.698728949E-1,-1.046673954E-1,-9.896016680E-3
9.044885569E1,9.330530465E-2,-4.897394031E-2,6.030112505E-2
9.047084944E1,6.653194875E-2,3.822271153E-2,1.753357798E-1
9.049284788E1,5.057964101E-2,1.433787942E-1,2.055648714E-1
9.051284788E1,4.958480224E-2,1.952848881E-1,2.411172390E-1
9.053284788E1,9.126326442E-2,2.273814976E-1,6.126105785E-1
9.055284788E1,-2.743657492E-2,-2.476273179E-1,7.172604799E-1
9.057285569E1,-2.942974269E-1,-5.947732925E-1,1.419650763E-1
9.059484944E1,-2.691472173E-1,-3.326597437E-2,-3.060784042E-1
9.061484944E1,2.689552307E-2,3.319441676E-1,-2.702293396E-1
9.063484944E1,3.202504516E-1,1.038121805E-1,1.466076542E-2
9.065484944E1,3.346145153E-1,-2.575931549E-1,2.372949570E-1
9.067484944E1,2.658136375E-2,-2.852566242E-1,3.691895008E-1
9.069484944E1,-3.146130443E-1,7.944738865E-2,1.566607505E-1
9.071685100E1,-5.885249972E-1,3.611958921E-1,-1.780759394E-1
9.073685256E1,-5.980195999E-1,3.495370746E-1,-1.636769772E-1
9.075884944E1,-3.347541392E-1,1.445307136E-1,1.999274641E-1
9.077884944E1,2.234021388E-2,7.031931728E-2,5.172632337E-1
9.079884944E1,3.564485908E-1,1.429948211E-1,6.536781788E-1
9.081884944E1,5.578246713E-1,2.386563271E-1,4.841368794E-1
9.084084944E1,5.925218463E-1,1.005484164E-1,-6.981316954E-3
9.086284944E1,4.396484494E-1,-1.062032878E-1,-3.226241171E-1
9.088484944E1,2.392148226E-1,-6.352998316E-3,-2.013411820E-1
9.090684788E1,2.074498385E-1,1.823694557E-1,3.127630055E-2
9.092684944E1,3.439520299E-1,8.215264976E-2,1.658062800E-3
9.094684944E1,3.937811852E-1,-2.730393112E-1,-2.049190998E-1
9.096884788E1,3.134087622E-1,-4.238182902E-1,-2.527411282E-1
9.098884788E1,3.177197278E-1,-1.901361644E-1,6.375687569E-2
9.100884944E1,3.737098873E-1,1.451939344E-1,5.947732925E-1
9.102884944E1,2.567379177E-1,1.163436472E-1,6.237457395E-1
9.105088538E1,-2.232974172E-1,-6.229079962E-1,-3.852465153E-1
9.107284944E1,-4.884129465E-1,-9.171705246E-1,-1.116696596E0
9.109284944E1,-1.845685691E-1,-5.180835128E-1,-6.195569634E-1
9.111284944E1,2.308547050E-1,-7.209955156E-2,3.267605305E-1
9.113484788E1,1.933999360E-1,-1.931381375E-1,4.501378536E-1
9.115484788E1,-9.983283281E-2,6.963863503E-3,5.686282739E-2
9.117484944E1,-3.718423843E-1,1.829803139E-1,-3.281742632E-1
9.119484944E1,-4.606447518E-1,3.564660549E-1,-5.095139742E-1
9.121685569E1,-4.512374103E-1,3.410722315E-1,-3.523121476E-1
9.123884944E1,-3.668681979E-1,1.492780149E-1,-1.468694508E-1
9.126084944E1,-1.516691148E-1,1.419301778E-1,-1.116661653E-1
9.128284944E1,7.086037099E-2,3.085567653E-1,-1.026602685E-1
9.130484788E1,1.282293350E-1,4.243418872E-1,-6.000442058E-2
9.132484944E1,6.597344764E-3,2.456201911E-1,4.904375412E-3
9.134684944E1,-9.119345248E-2,1.417207345E-2,1.917767823E-1
9.136684944E1,-1.417905539E-1,5.363396928E-2,2.232799679E-1
9.138684944E1,-1.980774105E-1,2.502627671E-1,-1.645845547E-2
9.140684944E1,-1.635548025E-1,1.460316926E-1,-2.465452105E-1
9.142684944E1,-1.033583954E-1,-2.002939880E-1,-1.925970763E-1
9.144684944E1,-1.987929940E-1,-3.184702396E-1,-1.532573551E-1
9.146684944E1,-2.546086311E-1,-2.719397545E-1,-5.223770440E-2
9.148684944E1,-1.479341090E-1,1.743583940E-2,8.979719132E-2
9.150684944E1,-3.314380348E-2,1.917593181E-1,2.108706832E-1
9.152684944E1,-3.023433983E-1,-8.632398397E-2,5.618214980E-2
9.154684944E1,-5.607568622E-1,-1.040914357E-1,3.431840837E-1
9.156684944E1,-4.597197175E-1,2.216393650E-1,5.300914049E-1
9.158684944E1,-3.954392374E-1,4.549375176E-1,4.726526141E-1
9.160684944E1,-3.145781457E-1,2.054427117E-1,3.672870994E-1
9.162684944E1,-1.835911870E-1,-2.380629070E-2,3.403392136E-1
9.164685725E1,-3.384891450E-1,-2.909463830E-2,3.047344983E-1
9.166884944E1,-3.510555327E-1,-3.546858132E-1,3.296228945E-1
9.168884944E1,-1.053480729E-1,-6.564357877E-1,2.413092256E-1
9.171084944E1,1.845162064E-1,-2.712416053E-1,1.799085438E-1
9.173084944E1,1.718102098E-1,1.321912408E-1,7.831292599E-2
9.175284788E1,-1.003564298E-1,4.833165705E-1,3.148574010E-2
9.177284788E1,-7.444527149E-1,7.488858700E-1,-8.222246170E-2
9.179285100E1,-1.136698008E0,1.013006568E0,-2.300343961E-1
9.181484944E1,-4.396658838E-1,8.545306325E-1,-5.777214170E-1
9.183684788E1,6.904522777E-1,5.744576454E-1,-5.906194448E-1
9.185685569E1,1.322732687E0,5.141739920E-2,-3.043679595E-1
9.187884944E1,1.354323149E0,-4.700520635E-1,-3.410722315E-1
9.190084944E1,9.219352603E-1,-6.919357777E-1,-3.809181154E-1
9.192084944E1,2.210983038E-1,-8.027816415E-1,-3.935368359E-1
9.194084944E1,-1.187347472E-1,-9.303826690E-1,-2.768615782E-1
9.196084944E1,-1.129228063E-2,-8.702037334E-1,-2.416582853E-1
9.198084944E1,3.595378250E-3,-8.034448624E-1,-1.126260981E-1
9.200085412E1,-2.732661963E-1,-5.543863773E-1,1.671676338E-1
9.202284944E1,-6.925117373E-1,-5.554859638E-1,1.670629084E-1
9.204284944E1,-3.640756905E-1,-6.412339807E-1,-6.717772037E-2
9.206284944E1,4.306425452E-1,-2.848202884E-1,-5.420992523E-2
9.208284944E1,3.949680030E-1,1.131846011E-1,3.707079217E-2
9.210284944E1,-1.719672978E-1,3.488738537E-1,9.093165398E-3
9.212284944E1,-6.238853931E-1,1.526988596E-1,7.557275705E-3
9.214284944E1,-7.878590822E-1,-2.263343036E-1,1.307077110E-1
9.216284944E1,-5.955412388E-1,-4.552167654E-1,3.636393547E-1
9.218284944E1,1.326799244E-1,-1.224697530E-1,6.097133160E-1
9.220284944E1,3.295007050E-1,4.249876738E-2,2.804045975E-1
9.222284944E1,1.128878966E-1,3.909537569E-2,-1.426283121E-1
9.224284944E1,2.336472273E-1,4.370304570E-2,1.691049486E-1
9.226284944E1,4.686034620E-1,8.168140799E-2,2.562143207E-1
9.228284944E1,1.518785506E-1,-1.304284483E-1,2.773851752E-1
9.230284944E1,-8.452629298E-2,-3.280520737E-1,4.934394956E-1
9.232284944E1,1.198517606E-1,-2.051285505E-1,4.048116505E-1
9.234284944E1,4.734554589E-1,-2.243795246E-1,2.651329637E-1
9.236284944E1,5.353797674E-1,-6.902777404E-2,2.247809470E-1
9.238284944E1,1.683370024E-1,1.187172979E-1,3.285407722E-1
9.240284944E1,-2.291791886E-1,2.782054804E-2,4.180936217E-1
9.242285569E1,-2.034181207E-1,1.573588848E-1,3.583859205E-1
9.244484944E1,-5.770058557E-2,1.802925169E-1,6.183701381E-2
9.246484944E1,2.905449569E-1,3.548777997E-1,1.765749604E-1
9.248484944E1,3.004584312E-1,5.369679928E-1,3.494672775E-1
9.250484944E1,-3.797487319E-1,1.882512122E-1,6.498209834E-1
9.252484944E1,-7.820820212E-1,-2.733709216E-1,5.885249972E-1
9.254484944E1,-1.943249553E-1,-2.124240249E-1,2.312386781E-1
9.256485100E1,6.250896454E-1,4.973664880E-1,-3.326073885E-1
9.258684944E1,6.327865720E-1,9.922022223E-1,-2.778564207E-2
9.260685256E1,-2.009048462E-1,7.878241539E-1,2.591115832E-1
9.262884944E1,-1.046307445E0,2.262295783E-1,3.995407820E-1
9.264885256E1,-9.331752062E-1,-7.586946338E-2,4.138350189E-1
9.267084944E1,-2.394417226E-1,5.550146848E-2,2.533519864E-1
9.269084944E1,-3.331833705E-2,7.201228291E-2,3.408453465E-1
9.271084944E1,-1.883210242E-2,-3.221877664E-2,1.122072190E-1
9.273084944E1,2.550275028E-1,-7.490953058E-2,-3.403741121E-1
9.275084944E1,6.461209059E-1,-1.027998887E-2,-5.491329432E-1
9.277085725E1,6.612529159E-1,-3.211405827E-3,-2.018473297E-1
9.279285100E1,4.537855983E-1,1.012814566E-1,2.635796368E-1
9.281285569E1,6.914994121E-2,1.280548126E-1,2.444333583E-1
9.283484944E1,-5.974261835E-2,-7.281513512E-2,2.785545588E-1
9.285484944E1,2.285159528E-1,-8.517206647E-3,1.796990931E-1
9.287484944E1,4.253367484E-1,3.028146178E-2,2.152689099E-1
9.289484944E1,4.244117141E-1,7.463027537E-2,1.491209269E-1
9.291484944E1,2.525840402E-1,9.238027781E-2,-8.026769012E-2
9.293484944E1,-1.573065221E-1,-1.607797295E-1,-9.974556416E-2
9.295484944E1,-3.884055614E-1,-5.223596096E-1,1.495747175E-2
9.297484944E1,-2.371204346E-1,-8.011235595E-1,-2.173458487E-1
9.299485256E1,2.811725438E-2,-7.977027297E-1,-4.597022831E-1
9.301684944E1,-1.074773744E-1,-1.260651350E-1,-3.991568089E-2
9.303686506E1,-3.471110761E-1,3.825238049E-1,1.238311082E-1
9.305884944E1,-3.927688897E-1,1.017526984E-1,-2.697755396E-1
9.307885725E1,5.056218803E-2,-2.512401342E-1,-5.168967247E-1
9.310084944E1,1.924749166E-1,-5.693263933E-2,-4.632103816E-2
9.312085413E1,-1.778315902E-1,3.390825689E-1,6.375687718E-1
9.314284944E1,-7.494443655E-1,4.302585721E-1,4.326147735E-1
9.316284944E1,-9.954659939E-1,-4.159119725E-2,1.248259470E-1
9.318284944E1,-4.425980449E-1,-6.316346675E-2,2.123192996E-1
9.320285256E1,1.017701477E-1,1.345299780E-1,3.489960432E-1
9.322484944E1,2.101201862E-1,1.454906464E-1,1.234471351E-1
9.324485256E1,1.509186178E-1,-5.724680051E-2,-2.363524884E-1
9.326684944E1,4.719719291E-1,-5.626941472E-2,-3.042806983E-1
9.328684944E1,7.789229751E-1,-1.225221157E-2,-1.057844087E-1
9.330684944E1,7.012558579E-1,-1.271646917E-1,2.624975145E-2
9.332687912E1,4.438197613E-1,-1.884257495E-1,7.016223390E-3
9.334884944E1,2.920110226E-1,-1.275835633E-1,1.980948634E-2
9.336884944E1,3.814591467E-1,-5.270894151E-3,1.602212191E-1
9.338884944E1,3.441265821E-1,-5.770058557E-2,1.884955615E-1
9.340884944E1,4.335397854E-2,-4.806636646E-2,1.793325841E-1
9.342884944E1,-2.771059275E-1,8.442157507E-2,2.494773567E-1
9.344884944E1,-3.629063070E-1,3.128153682E-1,2.066644430E-1
9.346885413E1,-4.097684026E-1,2.615899444E-1,9.236282110E-2
9.349084944E1,-6.884625554E-1,1.842020452E-1,4.450938702E-1
9.351085256E1,-8.967152834E-1,2.632130980E-1,6.382494569E-1
9.353284944E1,-5.366364121E-1,2.839127183E-1,2.048318386E-1
9.355284944E1,2.783800103E-2,2.246413231E-1,-5.739864111E-1
9.357284944E1,2.099631131E-1,4.962843657E-1,-5.994682312E-1
9.359285412E1,-1.240580007E-1,5.023232102E-1,2.705783844E-1
9.361484944E1,-8.444252014E-1,-4.663345218E-1,7.537204623E-1
9.363485256E1,-8.597840667E-1,-1.033671260E0,6.472029686E-1
9.365684944E1,-3.662922382E-1,-7.958352566E-1,4.278674722E-1
9.367684944E1,-7.049384713E-2,-1.222952232E-1,3.243519962E-1
9.369686975E1,2.373124212E-1,7.792546153E-1,-3.406882659E-2
9.371884944E1,3.725230694E-1,5.460262299E-1,-3.785619140E-1
9.373884944E1,3.830125034E-1,-4.225965738E-1,-3.991568089E-1
9.375885725E1,5.225864649E-1,-8.041778803E-1,-2.152339965E-1
9.378084944E1,5.576501489E-1,-4.714832306E-1,2.102598101E-1
9.380084944E1,3.988600969E-1,6.162757427E-2,3.901334405E-1
9.382084944E1,1.495398134E-1,1.277057379E-1,1.892285943E-1
9.384085725E1,-1.397834122E-1,-3.794869483E-1,2.260201424E-2
9.386284944E1,-8.967501670E-2,-6.736621857E-1,1.806939393E-1
9.388285725E1,2.356543541E-1,-2.995333970E-1,1.143714264E-1
9.390484944E1,5.672320258E-3,-2.003288865E-1,-2.757096589E-1
9.392485569E1,-3.645643592E-1,-2.231577933E-1,-5.186246037E-1
9.394684944E1,-3.338640332E-1,-2.463881224E-1,-5.403713584E-1
9.396685725E1,-3.613704145E-1,-1.223999411E-1,-4.685336351E-1
9.398884944E1,-8.518777490E-1,3.016976118E-1,-7.991862297E-2
9.401084788E1,-8.921948671E-1,6.839596033E-1,-1.510757059E-1
9.403084788E1,-3.074572086E-1,6.076363921E-1,-6.863507032E-1
9.405084944E1,2.716605067E-1,4.020365775E-1,-1.021750689E0
9.407284944E1,2.020044029E-1,2.947337627E-1,-3.312111199E-1
9.409484788E1,-4.027347267E-1,7.929030806E-2,4.749040902E-1
9.411485569E1,-6.942745447E-1,-2.035577446E-1,4.158945084E-1
9.413687288E1,-4.442386627E-1,-3.746174574E-1,8.611454815E-2
9.415687600E1,4.597197101E-2,-2.925869823E-1,2.855882347E-1
9.417884944E1,3.787713647E-1,-9.808750451E-2,2.639112473E-1
9.419885256E1,3.407406211E-1,1.136732921E-1,-2.630211227E-2
9.422084788E1,3.165154457E-1,6.881833076E-2,-3.921231329E-1
9.424084788E1,6.077934504E-1,1.382998824E-1,-4.440292120E-1
9.426084944E1,7.600908875E-1,9.981537610E-2,-2.863387167E-1
9.428285100E1,5.163033009E-1,-6.389650702E-2,1.850049011E-3
9.430484788E1,4.247433245E-1,-9.171704948E-2,1.698205434E-2
9.432484944E1,4.444655478E-1,2.844886668E-2,-7.464773208E-2
9.434484944E1,5.861513615E-1,3.991568089E-1,1.975712776E-1
9.436485725E1,5.235638618E-1,6.024527550E-1,3.636393547E-1
9.438684944E1,3.949680179E-2,2.606998384E-1,2.952747941E-1
9.440684944E1,-9.229300916E-2,-3.085742146E-2,1.797514558E-1
9.442684944E1,2.709798217E-1,1.311789453E-1,-1.555088349E-2
9.444685725E1,5.888391733E-1,4.513595998E-1,-2.712939680E-1
9.446884944E1,4.223871231E-1,6.371498704E-1,-8.482299745E-3
9.448884944E1,7.164576650E-2,6.269047856E-1,2.851693332E-1
9.451084788E1,-1.319643408E-1,3.652974218E-2,2.087064683E-1
9.453085256E1,6.813765317E-2,-3.900810778E-1,1.469567232E-2
9.455284788E1,1.519134641E-1,-3.236713111E-1,6.265731994E-3
9.457284944E1,6.361725181E-2,-1.181587856E-2,1.044230461E-1
9.459484788E1,-4.624773562E-1,-1.183682308E-1,4.466297477E-2
9.461484944E1,-6.382669210E-1,-2.254441828E-1,2.304707319E-1
9.463685881E1,-5.121319890E-1,-1.749168932E-1,4.084593952E-1
9.465884944E1,-2.794795632E-1,1.185951233E-1,2.150943726E-1
9.467885412E1,-1.495049000E-1,9.848892689E-2,1.697856337E-1
9.470084944E1,1.234122291E-1,-1.392772701E-2,8.590510488E-2
