"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.640439984E2,-4.314999878E-1,3.154000044E-1,6.013000011E-1
1.640640000E2,-3.734000027E-1,-1.168999970E-1,-4.824000001E-1
1.640939984E2,-2.593999803E-1,-2.829999849E-2,1.332999915E-1
1.641139984E2,-1.071999967E-1,-2.554000020E-1,1.897899985E0
1.641339984E2,-1.699000001E-1,-6.000999808E-1,1.797499895E0
1.641539984E2,-9.664999843E-1,3.085999787E-1,1.347100019E0
1.641739984E2,-1.436699986E0,1.770999908E0,-2.554999888E-1
1.641939984E2,3.962000012E-1,1.093400002E0,-1.315699935E0
1.642139984E2,2.335899830E0,-2.424999923E-1,4.794999957E-1
1.642339984E2,1.681800008E0,-3.328000009E-1,3.606199980E0
1.642539984E2,-1.872999966E-1,-2.018999904E-1,3.274499893E0
1.642739984E2,-4.055999815E-1,-6.213999987E-1,3.797999918E-1
1.643039969E2,1.107200027E0,-1.200600028E0,-2.861099958E0
1.643239969E2,1.115899920E0,-7.425000072E-1,-1.408100009E0
1.643439984E2,8.374999762E-1,-9.047999978E-1,-7.580000162E-2
1.643639984E2,9.959999472E-2,-8.420000076E-1,5.953999758E-1
1.643939984E2,-4.556999803E-1,-5.360999703E-1,-1.250299931E0
1.644139984E2,-1.472000033E-1,-3.359999955E-1,-2.034800053E0
1.644339984E2,-7.719999552E-2,4.509999976E-2,-1.380199909E0
1.644539984E2,-3.567999899E-1,5.228999853E-1,-9.515999556E-1
1.644739984E2,-3.003999889E-1,6.177999973E-1,-1.157299995E0
1.644939984E2,8.889999986E-2,6.579999924E-1,-1.910099983E0
1.645139984E2,3.718000054E-1,7.759999633E-1,-1.977399945E0
1.645339984E2,4.007000029E-1,6.387999654E-1,-9.777999520E-1
1.645539984E2,-1.229999959E-2,6.579999924E-1,9.610999823E-1
1.645739984E2,-4.584999979E-1,4.807999730E-1,1.988999963E0
1.645939984E2,-5.813999772E-1,4.068999887E-1,1.763199925E0
1.646139984E2,-5.622000098E-1,5.550000072E-1,1.322399974E0
1.646339984E2,-2.391999960E-1,6.638000011E-1,1.783699989E0
1.646539984E2,1.235999987E-1,3.278999925E-1,2.509399891E0
1.646739984E2,-4.226999879E-1,3.184999824E-1,2.059299946E0
1.646939984E2,-9.337999821E-1,2.386000007E-1,9.641000032E-1
1.647139984E2,-1.925999969E-1,-6.777999997E-1,1.143000007E0
1.647339984E2,1.374000013E-1,-5.364999771E-1,2.387699842E0
1.647539984E2,-2.656999826E-1,-3.856000006E-1,1.613600016E0
1.647739984E2,-5.241000056E-1,-1.919000000E-1,4.713999927E-1
1.647939984E2,4.539999738E-2,-6.674999595E-1,-1.179499984E0
1.648139984E2,1.214699984E0,-1.347800016E0,-1.834899902E0
1.648339984E2,1.254299998E0,-1.262699962E0,5.500999689E-1
1.648539984E2,2.120999992E-1,-1.235199928E0,2.161700010E0
1.648739984E2,-8.644999862E-1,-1.124499917E0,1.329100013E0
1.648939984E2,-1.329999924E0,-7.677999735E-1,-7.346999645E-1
1.649139984E2,-9.120999575E-1,-3.344999850E-1,-1.284199953E0
1.649339984E2,-2.026000023E-1,-3.299999982E-3,-1.278900027E0
1.649539984E2,2.114999890E-1,4.479999840E-1,-1.456499934E0
1.649739984E2,1.757999957E-1,7.532999516E-1,-1.696799994E0
1.649939984E2,-8.060000092E-2,8.852999806E-1,-2.259299994E0
1.650139984E2,-1.693999916E-1,8.294999599E-1,-2.391199827E0
1.650339984E2,1.149999946E-1,5.374000072E-1,-2.346999884E0
1.650539984E2,1.386999935E-1,4.450999796E-1,-1.285099983E0
1.650739984E2,-6.329999864E-2,3.055000007E-1,-1.181999967E-1
1.650939984E2,-1.372999996E-1,-1.689999923E-2,2.642000020E-1
1.651139984E2,-2.087000012E-1,-2.657999992E-1,2.937999964E-1
1.651339984E2,-7.719999552E-2,-6.028999686E-1,7.149999738E-1
1.651539984E2,2.479999885E-2,-5.194000006E-1,1.761999965E0
1.651839984E2,-8.188999891E-1,9.218999743E-1,2.121700048E0
1.652040000E2,-7.902999520E-1,1.098699927E0,6.550999880E-1
1.652339984E2,1.436100006E0,-8.980999589E-1,5.993999839E-1
1.652539984E2,1.104300022E0,-1.337700009E0,2.843099833E0
1.652739984E2,-6.161999702E-1,-8.407999873E-1,2.667899847E0
1.652939984E2,-9.264000058E-1,-6.229000092E-1,1.000499964E0
1.653139984E2,4.978999794E-1,-1.047899961E0,-8.388999701E-1
1.653339984E2,1.852499962E0,-8.198999763E-1,-1.270099998E0
1.653539984E2,2.459699869E0,-7.290999889E-1,-3.421999812E-1
1.653739984E2,1.507399917E0,-6.229999661E-1,5.356999636E-1
1.653939984E2,3.414999843E-1,-7.739999890E-1,5.417000055E-1
1.654139984E2,-3.650999963E-1,-5.090999603E-1,3.009999916E-2
1.654339984E2,-1.882999986E-1,-2.029999904E-2,-7.741000056E-1
1.654639984E2,5.570000038E-2,4.840999842E-1,-7.928000093E-1
1.654839984E2,1.105000004E-1,8.176999688E-1,-8.105999827E-1
1.655039984E2,8.329999447E-2,1.028200030E0,-1.092000008E0
1.655239984E2,2.145999968E-1,8.118000031E-1,-1.177199960E0
1.655439984E2,1.885999888E-1,6.552999616E-1,-8.807999492E-1
1.655639984E2,-7.699999958E-3,8.341999650E-1,-1.934999973E-1
1.655839984E2,-8.949999511E-2,7.463999987E-1,6.207000017E-1
1.656039984E2,-5.769999698E-2,5.990999937E-1,1.024399996E0
1.656239984E2,-2.439999953E-2,6.236999631E-1,8.216999769E-1
1.656439984E2,-3.869999945E-2,7.466999888E-1,8.370999694E-1
1.656639984E2,1.758999974E-1,3.879999816E-1,1.146999955E0
1.656839984E2,1.931999922E-1,1.111999974E-1,1.674600005E0
1.657039984E2,-3.677999973E-1,2.085999995E-1,1.251799941E0
1.657239984E2,-3.883999884E-1,-6.430000067E-2,2.820000052E-1
1.657439984E2,4.873999953E-1,-1.114300013E0,1.191999912E0
1.657639984E2,5.494999886E-1,-1.629699945E0,2.872900009E0
1.657839984E2,-5.192999840E-1,-1.173699975E0,2.075799942E0
1.658039984E2,-9.061999917E-1,-5.995999575E-1,-3.646999896E-1
1.658239984E2,8.940000087E-2,-9.317999482E-1,-2.329499960E0
1.658439984E2,1.312699914E0,-1.380899906E0,-1.925999999E0
1.658640000E2,9.004999995E-1,-1.137399912E0,7.462999821E-1
1.658939984E2,-1.134299994E0,-6.992999911E-1,1.886299968E0
1.659139984E2,-1.522300005E0,-4.188999832E-1,2.761999965E-1
1.659339984E2,-1.044399977E0,-1.242999956E-1,-1.844799995E0
1.659539984E2,-4.100000020E-3,-6.709999591E-2,-2.428900003E0
1.659739984E2,3.113999963E-1,2.336999923E-1,-1.009400010E0
1.659939984E2,-3.267999887E-1,5.302999616E-1,3.508999944E-1
1.660139984E2,-5.810999870E-1,6.279999614E-1,-5.368999839E-1
1.660339984E2,4.930000007E-2,7.139999866E-1,-2.005800009E0
1.660539984E2,9.014999866E-1,6.360999942E-1,-2.325399876E0
1.660739984E2,1.178599954E0,3.291999996E-1,-1.634799957E0
1.660939984E2,6.839999557E-1,2.719999850E-2,-2.635999918E-1
1.661139984E2,-5.467000008E-1,2.241999954E-1,6.578999758E-1
1.661339984E2,-9.824000001E-1,7.750000060E-2,-2.838000059E-1
1.661539984E2,-6.499999668E-3,-3.290999830E-1,-1.204199910E0
1.661739984E2,6.179000139E-1,-4.293999970E-1,5.608999729E-1
1.661939984E2,3.450999856E-1,-3.242000043E-1,2.259500027E0
1.662139984E2,-2.511999905E-1,1.146999970E-1,2.355700016E0
1.662339984E2,-6.802999973E-1,6.758999825E-1,5.877000093E-1
1.662539984E2,7.116000056E-1,-1.991999894E-1,-3.378999829E-1
1.662739984E2,1.812799931E0,-1.057899952E0,1.640699983E0
1.662939984E2,1.082299948E0,-1.069399953E0,4.336999893E0
1.663139984E2,-6.279000044E-1,-6.248999834E-1,2.880599976E0
1.663339984E2,-5.468999743E-1,-1.151999980E-1,-2.129999995E-1
1.663539984E2,1.101599932E0,-1.056499958E0,-2.580399990E0
1.663739984E2,1.567499995E0,-9.483000040E-1,-2.113100052E0
1.663939984E2,1.159299970E0,-7.181000113E-1,5.449999869E-2
1.664139984E2,3.159999847E-2,-6.499999762E-1,9.874999523E-1
1.664339984E2,-1.051299930E0,-2.773000002E-1,3.712999821E-1
1.664539984E2,-9.269999862E-1,-5.949999765E-2,-1.042299986E0
1.664739984E2,3.005999923E-1,2.044999897E-1,-1.816999912E0
1.664939984E2,7.177999616E-1,6.125000119E-1,-1.106199980E0
1.665139984E2,2.897999883E-1,9.950999618E-1,-4.944999814E-1
1.665339984E2,-4.359000027E-1,8.860999942E-1,-5.849999785E-1
1.665639984E2,-5.633999705E-1,5.239999890E-1,-1.687799931E0
1.665839984E2,1.556999981E-1,3.529999852E-1,-1.331399918E0
1.666039984E2,3.944999874E-1,3.831000030E-1,5.989999697E-2
1.666239984E2,-2.354999930E-1,5.914999843E-1,1.234399915E0
1.666439984E2,-6.367999911E-1,6.126999855E-1,8.158999681E-1
1.666639984E2,-4.821999967E-1,5.385999680E-1,-3.039999865E-2
1.666839984E2,2.407999933E-1,3.905999959E-1,-1.232999936E-1
1.667039984E2,1.173399925E0,-6.699999794E-3,6.804999709E-1
1.667239984E2,1.211599946E0,-5.047999620E-1,1.637399912E0
1.667439984E2,-6.300000101E-2,2.248999923E-1,2.329999924E0
1.667639984E2,-1.872999966E-1,-3.299999982E-2,1.078699946E0
1.667839984E2,1.380899906E0,-1.345399976E0,9.529999644E-2
1.668039984E2,1.709699988E0,-1.914299965E0,1.609200001E0
1.668239984E2,-1.630999893E-1,-1.889799953E0,3.393399954E0
1.668439984E2,-2.148299932E0,-1.228699923E0,2.325000048E0
1.668640078E2,-1.528800011E0,-9.552999735E-1,-9.840999842E-1
1.668939984E2,1.724799991E0,-9.945999980E-1,-2.335399866E0
1.669139984E2,2.241899967E0,-3.145999908E-1,1.655399919E0
1.669339984E2,5.767999887E-1,-1.429999918E-1,2.931799889E0
1.669539984E2,-1.017499924E0,-1.699999906E-3,1.651299953E0
1.669739984E2,-1.303799987E0,1.999999881E-1,-8.055999875E-1
1.669939984E2,-5.090999603E-1,4.379999936E-1,-2.096799850E0
1.670139984E2,2.718999982E-1,6.272999644E-1,-7.863999605E-1
1.670339984E2,3.428999782E-1,6.509000063E-1,1.709000021E-1
1.670539984E2,5.339999869E-2,7.698000073E-1,-2.689999938E-1
1.670739984E2,-7.149999589E-2,7.299999595E-1,-1.546499968E0
1.670939984E2,3.959999979E-1,3.797000051E-1,-2.302899837E0
1.671239984E2,5.393999815E-1,3.231000006E-1,-1.159600019E0
1.671439984E2,8.469999582E-2,3.689999878E-1,4.223999977E-1
1.671739969E2,1.567000002E-1,6.030000001E-2,-1.040300012E0
1.671939984E2,2.143999934E-1,6.439999491E-2,-2.255399942E0
1.672239969E2,5.472999811E-1,-3.037000000E-1,-1.011999995E-1
1.672439969E2,5.130999684E-1,-4.916999936E-1,1.573099971E0
1.672640219E2,-2.259999961E-1,-6.610000134E-2,1.379899979E0
1.672939969E2,-1.385900021E0,1.490799904E0,-4.190999866E-1
1.673139969E2,7.135999799E-1,-3.603999913E-1,-9.419999719E-1
1.673339969E2,2.107100010E0,-1.369699955E0,2.097899914E0
1.673539984E2,9.005999565E-1,-1.113099933E0,5.274600029E0
1.673839969E2,-1.178099990E0,-5.296999812E-1,2.160799980E0
1.674039969E2,-8.729999512E-2,-9.118999839E-1,-6.837999821E-1
1.674239984E2,1.283900023E0,-8.147000074E-1,-1.934699893E0
1.674439984E2,1.959399939E0,-7.701999545E-1,-1.292999983E-1
1.674639984E2,1.320099950E0,-8.817999959E-1,1.260200024E0
1.674839984E2,3.700000001E-3,-9.547999501E-1,1.315400004E0
1.675039984E2,-8.431999683E-1,-6.929999590E-1,-2.445999980E-1
1.675239984E2,-4.793999791E-1,-1.841000021E-1,-1.926599979E0
1.675439984E2,2.863000035E-1,2.839999795E-1,-2.151499987E0
1.675639984E2,6.811999679E-1,5.030999780E-1,-2.213899851E0
1.675839984E2,6.165999770E-1,7.091999650E-1,-2.079699993E0
1.676039984E2,2.368000001E-1,8.215999603E-1,-1.522499919E0
1.676239984E2,2.126999944E-1,7.774999738E-1,-1.138499975E0
1.676439984E2,1.291999966E-1,5.142999887E-1,-9.958999753E-1
1.676639984E2,3.506999910E-1,1.041999981E-1,-7.357999682E-1
1.676839984E2,4.733999968E-1,2.032999992E-1,3.659999967E-1
1.677039984E2,-3.839999810E-2,6.423999667E-1,9.562999606E-1
1.677239984E2,-4.553999901E-1,9.356999993E-1,8.805999756E-1
1.677539984E2,-1.429999918E-1,7.519999743E-1,5.133000016E-1
1.677739984E2,3.486999869E-1,3.008999825E-1,1.299000025E0
1.678039969E2,-1.921999902E-1,2.353999913E-1,2.171700001E0
1.678239969E2,-1.348599911E0,7.483999729E-1,1.645399928E0
1.678439984E2,-4.214999974E-1,-2.683999836E-1,2.105999887E-1
1.678640000E2,1.273999959E-1,-4.387999773E-1,9.827999473E-1
1.678939984E2,-6.085999608E-1,-5.557000041E-1,2.186300039E0
1.679139984E2,-7.185999751E-1,-5.640000105E-1,4.050000012E-1
1.679339984E2,1.184000000E-1,-1.299199939E0,-1.138199925E0
1.679539984E2,8.348000050E-1,-1.546800017E0,-9.945999980E-1
1.679739984E2,1.145799994E0,-1.197399974E0,4.910999835E-1
1.679939984E2,3.377999961E-1,-9.722999930E-1,1.261600018E0
1.680139984E2,-4.585999846E-1,-6.575999856E-1,1.015200019E0
1.680339984E2,-5.898000002E-1,-1.633999944E-1,-5.569999814E-1
1.680539984E2,-1.370999962E-1,1.269999985E-2,-1.804299951E0
1.680739984E2,2.132999897E-1,6.260000169E-2,-2.121700048E0
1.680939984E2,3.389999866E-1,4.536999762E-1,-1.096599936E0
1.681139984E2,2.841999829E-1,7.419999838E-1,-5.789999962E-1
1.681339984E2,1.500999928E-1,7.185999751E-1,-1.615799904E0
1.681539984E2,3.244999945E-1,6.406999826E-1,-2.356099844E0
1.681739984E2,6.384999752E-1,5.957999825E-1,-1.638199925E0
1.681939984E2,8.625999689E-1,4.569000006E-1,-5.999000072E-1
1.682139984E2,2.575999796E-1,4.219999909E-1,5.271999836E-1
1.682339984E2,-7.299999706E-3,-2.939999849E-2,2.259999961E-1
1.682539984E2,-1.138999984E-1,-3.605999947E-1,-5.921999812E-1
1.682739984E2,3.274999857E-1,-2.877999842E-1,3.994999826E-1
1.682939984E2,3.139999807E-1,-5.239999890E-1,1.163200021E0
1.683139984E2,6.269999593E-2,-5.529999733E-1,1.162299991E0
1.683339984E2,-6.823999882E-1,2.144999951E-1,1.171899915E0
1.683539984E2,-1.114400029E0,9.884999990E-1,3.683999777E-1
1.683739984E2,3.211999834E-1,3.504000008E-1,-4.445999861E-1
1.683939984E2,1.881199956E0,-7.973999977E-1,1.393100023E0
1.684139984E2,9.285999537E-1,-1.119599938E0,4.322000027E0
1.684339984E2,-1.499899983E0,-5.719999671E-1,4.090099812E0
1.684539984E2,-1.382200003E0,-6.250000000E-1,1.739799976E0
1.684739984E2,-2.999999851E-4,-6.434999704E-1,-6.819999814E-1
1.684939984E2,1.911099911E0,-5.728999972E-1,-1.363299966E0
1.685239969E2,1.732599974E0,-6.482999921E-1,6.599999666E-1
1.685439969E2,1.094999984E-1,-7.310999632E-1,7.840999961E-1
1.685639984E2,-6.556000113E-1,-5.540999770E-1,-1.963000000E-1
1.685939984E2,-1.915999949E-1,7.329999655E-2,-9.519000053E-1
1.686139984E2,-5.439999700E-2,5.471000075E-1,-8.578000069E-1
1.686339984E2,-9.989999980E-2,8.445000052E-1,-1.253299952E0
1.686539984E2,1.144999936E-1,8.359000087E-1,-1.882499933E0
1.686739984E2,1.379999965E-1,9.099999666E-1,-1.539399981E0
1.686939984E2,1.287999898E-1,7.773000002E-1,-1.254699945E0
1.687139984E2,2.448999882E-1,7.569999695E-1,-1.077700019E0
1.687339984E2,4.651999772E-1,7.134000063E-1,-5.582000017E-1
1.687539984E2,4.792999923E-1,6.480999589E-1,1.668999940E-1
1.687739984E2,2.538999915E-1,6.933000088E-1,1.009899974E0
1.687939984E2,1.279999912E-1,7.917999625E-1,1.284999967E0
1.688139984E2,3.513999879E-1,8.603000045E-1,8.059999943E-1
1.688339984E2,1.031399965E0,6.875000000E-1,1.120999932E0
1.688539984E2,1.113099933E0,5.004000068E-1,2.307999849E0
1.688739984E2,4.427999854E-1,7.350999713E-1,2.093600035E0
1.688939984E2,4.796999991E-1,4.528999925E-1,5.867999792E-1
1.689139984E2,1.183399916E0,-4.778999984E-1,1.028200030E0
1.689339984E2,6.978999972E-1,-1.000599980E0,3.033499956E0
1.689539984E2,-9.564999938E-1,-8.070999980E-1,3.930899858E0
1.689739984E2,-1.822399974E0,-8.167999983E-1,1.498299956E0
1.689939984E2,-1.254899979E0,-5.597999692E-1,-1.505599976E0
1.690139984E2,2.493999898E-1,-4.578999877E-1,-2.921399832E0
1.690339984E2,1.249400020E0,-2.751999795E-1,-1.208099961E0
1.690539984E2,6.010000110E-1,-3.016999960E-1,1.158499956E0
1.690739984E2,-9.524999857E-1,-5.356999636E-1,1.116699934E0
1.690939984E2,-1.634099960E0,-5.128999949E-1,-4.587000012E-1
1.691139984E2,-1.090099931E0,-2.247999907E-1,-2.177999973E0
1.691339984E2,3.099999949E-2,2.058999985E-1,-2.304399967E0
1.691539984E2,3.470999897E-1,4.607999921E-1,-1.102800012E0
1.691839984E2,-3.246999979E-1,7.451999784E-1,2.762999833E-1
1.692039984E2,-4.108999968E-1,7.583000064E-1,-1.530999988E-1
1.692239984E2,-1.217999980E-1,4.703999758E-1,-1.460999966E0
1.692439984E2,-5.849999934E-2,5.485000014E-1,-1.787099957E0
1.692639984E2,2.266999930E-1,5.789999962E-1,-1.049600005E0
1.692839984E2,-8.559999615E-2,5.110999942E-1,1.059100032E0
1.693039984E2,-5.378999710E-1,5.309000015E-1,1.298200011E0
1.693239984E2,1.439999938E-1,6.390000135E-2,2.636999786E-1
1.693439984E2,9.930999875E-1,-5.181999803E-1,-3.629999980E-2
1.693639984E2,2.261999995E-1,-2.123999894E-1,1.757799983E0
1.693839984E2,-9.382999539E-1,5.746999979E-1,1.955099940E0
1.694039984E2,-8.992999792E-1,1.125699997E0,-1.935999990E-1
1.694239984E2,1.389400005E0,-2.576999962E-1,-1.566299915E0
1.694439984E2,2.213899851E0,-9.892999530E-1,1.349399924E0
1.694639984E2,5.970000029E-1,-1.226599932E0,4.042799950E0
1.694839984E2,-8.913999796E-1,-1.196099997E0,2.840499878E0
1.695039984E2,-3.820999861E-1,-1.146099925E0,-4.531999826E-1
1.695239984E2,1.278999925E0,-1.473500013E0,-2.363399982E0
1.695439984E2,1.578899980E0,-7.037000060E-1,-1.727599978E0
1.695639984E2,1.367599964E0,-3.592000008E-1,-1.082499981E0
1.695839984E2,9.140999913E-1,-4.902999997E-1,-2.960000038E-1
1.696039984E2,5.191000104E-1,-3.019999862E-1,7.487999797E-1
1.696239984E2,3.407000005E-1,-2.390999943E-1,5.810000002E-2
1.696439984E2,2.451999933E-1,-1.026000008E-1,-1.739699960E0
1.696639984E2,1.314000040E-1,1.328999996E-1,-2.378399849E0
1.696839984E2,-1.279999968E-2,4.183000028E-1,-1.879099965E0
1.697039984E2,1.420999914E-1,5.591999888E-1,-1.379199982E0
1.697239984E2,4.996999800E-1,5.214999914E-1,-1.240700006E0
1.697439984E2,3.159999847E-1,5.302999616E-1,-9.444999695E-1
1.697639984E2,-2.069999874E-1,5.569999814E-1,-1.147499919E0
1.697839984E2,-4.468999803E-1,6.748999953E-1,-7.828999758E-1
1.698039984E2,-3.899999857E-1,7.382000089E-1,-1.360999942E-1
1.698239984E2,-4.224999845E-1,7.870999575E-1,9.207999706E-1
1.698439984E2,-3.657999933E-1,4.641999900E-1,1.861099958E0
1.698640000E2,-1.006999984E-1,-1.730999947E-1,2.225100040E0
1.698939984E2,-4.034999907E-1,2.166999876E-1,1.904599905E0
1.699139984E2,1.829999872E-2,5.649999976E-1,1.142599940E0
1.699339984E2,1.152499914E0,-3.209999800E-1,1.655099988E0
1.699539984E2,8.150999546E-1,-3.998999894E-1,3.211799860E0
1.699739984E2,-1.959999949E-1,-3.513000011E-1,2.299700022E0
1.699939984E2,-9.417999983E-1,-2.149000019E-1,-1.919999905E-2
1.700139984E2,-4.327999949E-1,-8.693000078E-1,-1.338400006E0
1.700339984E2,8.799999952E-3,-9.738000035E-1,-5.097000003E-1
1.700539984E2,-3.842999935E-1,-7.001000047E-1,1.487599969E0
1.700739984E2,-8.593999743E-1,-8.019999862E-1,1.401199937E0
1.700939984E2,-7.685999870E-1,-9.544000030E-1,4.961999953E-1
1.701239984E2,-8.064000010E-1,-1.944999993E-1,3.382000029E-1
1.701539969E2,-3.960999846E-1,5.306000113E-1,-7.960000038E-1
1.701739969E2,3.790000081E-2,7.604999542E-1,-2.184700012E0
1.701939984E2,5.214999914E-1,8.885999918E-1,-2.043400049E0
1.702239969E2,-2.920999825E-1,1.223299980E0,-1.553799987E0
1.702439969E2,-6.409999728E-1,9.068999887E-1,-3.196699858E0
1.702639969E2,1.439999938E-1,2.612999976E-1,-3.065399885E0
1.702839984E2,7.473999858E-1,-2.210000008E-1,-5.898999572E-1
1.703139969E2,-2.766000032E-1,-3.313999772E-1,3.823999763E-1
1.703339969E2,-3.112999797E-1,-5.595999956E-1,-7.459999919E-1
1.703539984E2,2.588999867E-1,-5.669999719E-1,-5.041999817E-1
1.703839969E2,1.093999982E0,-2.787999809E-1,1.580099940E0
1.704039984E2,4.470999837E-1,2.673999965E-1,2.345999956E0
1.704239984E2,-1.527999938E-1,1.067000031E0,1.920300007E0
1.704439984E2,9.882999659E-1,1.463999897E-1,-1.187999994E-1
1.704639984E2,1.596699953E0,-1.220799923E0,5.667999983E-1
1.704839984E2,5.042999983E-1,-1.365800023E0,4.163499832E0
1.705039984E2,-1.125599980E0,-7.471999526E-1,4.906599998E0
1.705239984E2,-9.187999964E-1,-1.797999889E-1,1.714699984E0
1.705439984E2,8.765999675E-1,-4.217999876E-1,-2.251099825E0
1.705639984E2,2.048099995E0,-1.158000007E-1,-2.775099993E0
1.705839984E2,1.690899968E0,-4.499999806E-3,-2.316000015E-1
1.706039984E2,7.897999883E-1,-2.261999995E-1,8.502999544E-1
1.706239984E2,2.225999981E-1,-4.769999981E-1,-7.809999585E-2
1.706439984E2,2.462999970E-1,-4.059000015E-1,-1.915499926E0
1.706639984E2,2.565999925E-1,-8.169999719E-2,-3.244999886E0
1.706839984E2,-1.666999906E-1,-3.379999846E-2,-2.430799961E0
1.707039984E2,-3.527999818E-1,5.119999871E-2,-1.399999950E-3
1.707339969E2,-1.533999890E-1,5.123999715E-1,2.286999971E-1
1.707539969E2,4.100000020E-3,7.975999713E-1,-1.437099934E0
1.707739969E2,2.034999877E-1,8.087999821E-1,-2.237599850E0
1.707939984E2,1.759999990E-1,7.828999758E-1,-6.768999696E-1
1.708239969E2,1.431999952E-1,7.093999982E-1,9.013999701E-1
1.708439984E2,-8.509999514E-2,5.374999642E-1,1.481799960E0
1.708640000E2,-1.950999945E-1,6.101999879E-1,1.988499999E0
1.708939984E2,8.779999614E-2,1.482999921E-1,1.191699982E0
1.709139984E2,3.310999870E-1,-3.351999819E-1,6.365999579E-1
1.709339984E2,-4.681999981E-1,-1.931999922E-1,1.299399972E0
1.709539984E2,-2.219000012E-1,-6.514999866E-1,2.547799826E0
1.709839969E2,9.219999909E-1,-6.049000025E-1,3.276499987E0
1.710039969E2,8.471999764E-1,1.999999862E-3,1.913499951E0
1.710239969E2,3.000999987E-1,7.090000063E-2,-2.096999884E-1
1.710439984E2,2.904999852E-1,-4.847999811E-1,-1.427999973E0
1.710639984E2,3.258999884E-1,-1.160499930E0,-9.997999668E-1
1.710839984E2,-4.799999762E-3,-1.064299941E0,1.915099978E0
1.711039984E2,-3.353999853E-1,-5.712000132E-1,3.523899794E0
1.711339984E2,-7.289999723E-1,-2.590999901E-1,-2.302999943E-1
1.711539984E2,-1.016000032E0,2.175999880E-1,-2.313599825E0
1.711739984E2,-8.769999743E-1,6.209999919E-1,-2.467599869E0
1.711939984E2,-4.397999942E-1,8.993999958E-1,-1.812899947E0
1.712139984E2,-7.429999858E-2,1.194100022E0,-9.361999631E-1
1.712339984E2,7.229999453E-2,1.506999969E0,-7.899999619E-1
1.712539984E2,1.374000013E-1,1.361799955E0,-1.649699926E0
1.712739984E2,2.184999883E-1,1.149299979E0,-2.211899996E0
1.712939984E2,1.648999900E-1,9.269999862E-1,-2.195499897E0
1.713139984E2,-2.865999937E-1,8.754000068E-1,-7.896999717E-1
1.713339984E2,-4.635999799E-1,4.203999937E-1,-3.247999847E-1
1.713539984E2,1.648999900E-1,1.416999996E-1,-7.259999961E-2
1.713739984E2,1.039399981E0,-3.384000063E-1,3.003000021E-1
1.713939984E2,7.466999888E-1,-5.773000121E-1,3.091000021E-1
1.714139984E2,-2.786999941E-1,-3.916999996E-1,5.734999776E-1
1.714339984E2,-1.383099914E0,6.524999738E-1,6.094999909E-1
1.714539984E2,-3.305999935E-1,6.438999772E-1,-1.080299973E0
1.714739984E2,1.944000006E0,-5.145999789E-1,-7.506999969E-1
1.714939984E2,2.441699982E0,-1.374400020E0,3.904899836E0
1.715139984E2,1.589999944E-1,-1.328999996E0,6.264899731E0
1.715439984E2,-1.468299985E0,-5.525000095E-1,1.760199904E0
1.715639984E2,3.723999858E-1,-1.073899984E0,-2.404299974E0
1.715839984E2,2.134899855E0,-1.296299934E0,-3.353399992E0
1.716039984E2,2.325199842E0,-1.265799999E0,6.560000032E-2
1.716239984E2,8.657000065E-1,-8.308999538E-1,3.006099939E0
1.716439984E2,-1.929999888E-1,-7.981999516E-1,1.551899910E0
1.716639984E2,-3.525999784E-1,-4.754000008E-1,-1.438699961E0
1.716839984E2,4.131999910E-1,-5.207999945E-1,-3.044799805E0
1.717039984E2,7.001999617E-1,-8.799999952E-2,-1.870599985E0
1.717239984E2,2.388999909E-1,4.632999897E-1,-2.442999929E-1
1.717439984E2,-2.400999963E-1,6.011999846E-1,-5.325999856E-1
1.717639984E2,-2.859999835E-1,8.069999814E-1,-1.683599949E0
1.717839984E2,1.384000033E-1,8.628000021E-1,-2.322999954E0
1.718039984E2,6.100000143E-1,9.659000039E-1,-1.621099949E0
1.718239984E2,3.974999785E-1,9.801999927E-1,-7.956999540E-1
1.718439984E2,-2.502999902E-1,9.710999727E-1,-1.399999950E-3
1.718640000E2,-5.493999720E-1,7.297999859E-1,3.718000054E-1
1.718939984E2,-3.858999908E-1,4.382999837E-1,9.032999873E-1
1.719139984E2,-9.969999641E-2,-5.549999699E-2,1.911499977E0
1.719339984E2,-1.919000000E-1,-2.021999955E-1,2.642799854E0
1.719539984E2,-4.293999970E-1,-1.468999982E-1,3.042299986E0
1.719739984E2,-1.142999977E-1,-1.263099909E0,2.190899849E0
1.719939984E2,-1.297999918E-1,-1.599799991E0,2.268699884E0
1.720139984E2,-6.520999670E-1,-9.575999975E-1,2.403599977E0
1.720339984E2,-8.556999564E-1,-3.684999943E-1,1.288499951E0
1.720539984E2,-2.484999895E-1,-3.947999775E-1,-2.351999879E-1
1.720739984E2,9.253000021E-1,-5.133000016E-1,-1.203599930E0
1.720939984E2,1.419799924E0,-3.430999815E-1,-4.657000005E-1
1.721139984E2,3.920999765E-1,-1.810999960E-1,5.227000117E-1
1.721339984E2,-9.235000014E-1,-7.419999689E-2,4.653999805E-1
1.721539984E2,-1.433300018E0,4.820000008E-2,-8.017999530E-1
1.721739984E2,-8.364999890E-1,2.060000040E-2,-2.233599901E0
