"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.979685256E1,-1.546187252E-1,-1.269377917E-1,2.283065170E-1
7.981885100E1,-5.339486003E-1,-9.299114347E-2,1.889842451E-1
7.983885100E1,-4.358087182E-1,-4.565781355E-2,1.453161091E-1
7.985885100E1,-1.047023013E-1,9.979792684E-2,-1.101302728E-2
7.987885100E1,4.546582699E-2,2.808234692E-1,-1.692969352E-1
7.989885100E1,-5.817182362E-2,2.399304062E-1,-1.862964481E-1
7.991885100E1,-2.022836655E-1,-8.901178837E-3,-4.372049868E-2
7.993885100E1,-1.568876505E-1,-2.483429015E-1,1.609193534E-1
7.995885100E1,-5.700245500E-2,-1.125911921E-1,2.478891164E-1
7.997885100E1,-6.192428246E-2,1.569225490E-1,1.717229486E-1
7.999885100E1,-1.455430090E-1,2.587450743E-1,7.490953058E-2
8.001885100E1,-1.833992004E-1,1.583188176E-1,3.190461919E-2
8.003885100E1,-1.558055431E-1,-2.645919099E-2,-6.126105785E-3
8.005885256E1,-1.173733920E-1,-9.569640458E-2,-3.193952516E-2
8.008085100E1,-1.647590846E-2,-2.993239649E-2,-5.558873713E-2
8.010085100E1,1.124166548E-1,2.792526735E-3,-1.102699041E-1
8.012085256E1,2.298249602E-1,1.476548519E-2,-2.541024983E-1
8.014285100E1,2.907544076E-1,-5.159193277E-2,-2.968106866E-1
8.016285100E1,2.804744244E-1,-3.173008561E-2,-2.099980116E-1
8.018285100E1,2.246064246E-1,6.038839370E-2,-8.449138701E-2
8.020285100E1,6.229080260E-2,2.684141994E-1,6.459463388E-2
8.022285100E1,-1.025380939E-1,4.050385654E-1,1.615127623E-1
8.024285100E1,-1.741314977E-1,1.695063710E-1,1.668534726E-1
8.026285100E1,-9.320057929E-3,-3.514045775E-1,1.044928655E-1
8.028285100E1,3.754552305E-1,-5.191656351E-1,1.020843089E-1
8.030285100E1,4.192630053E-1,-8.517206647E-3,2.528632879E-1
8.032285100E1,-1.004786044E-1,6.351078749E-1,4.922352135E-1
8.034285100E1,-4.457570910E-1,2.661277950E-1,3.795393109E-1
8.036285100E1,-2.383945286E-1,-2.461612374E-1,3.801327199E-2
8.038285100E1,8.950048685E-2,-1.461538672E-1,-2.246762365E-1
8.040285100E1,1.296081543E-1,3.661526144E-1,-1.664171368E-1
8.042285100E1,-2.713987045E-2,4.736649096E-1,2.503849268E-1
8.044285100E1,-3.655941188E-1,2.028945237E-1,7.969697118E-1
8.046285100E1,-7.020238042E-1,-1.789311469E-1,9.324247241E-1
8.048285100E1,-8.118922710E-1,-4.734380245E-1,7.441036701E-1
8.050285100E1,-6.287548542E-1,-6.641327143E-1,3.759613633E-1
8.052285100E1,-3.033905923E-1,-8.265181184E-1,-3.335324302E-2
8.054285100E1,-1.322959512E-1,-8.321031928E-1,-5.156575441E-1
8.056285100E1,-1.207767874E-1,-7.317816615E-1,-7.684684396E-1
8.058285100E1,-2.622880936E-1,-5.073497295E-1,-7.584502697E-1
8.060285100E1,-2.583087385E-1,-2.469466329E-1,-5.584704280E-1
8.062285100E1,-2.137504667E-1,2.407158166E-1,-3.019594252E-1
8.064289944E1,-1.096590385E-1,1.981123239E-1,-2.481509149E-1
8.066486350E1,6.510077976E-3,3.349810541E-1,-1.913928092E-1
8.068685100E1,1.548630595E-1,3.256784379E-1,-4.395437241E-1
8.070685100E1,2.734756470E-1,3.700272441E-1,-5.440365672E-1
8.072685256E1,4.021762311E-1,3.201980889E-1,-6.253340244E-1
8.074885100E1,5.347688794E-1,-9.948376566E-3,-6.590712070E-1
8.076885100E1,5.683315396E-1,-4.347265959E-1,-7.737219334E-1
8.078885100E1,5.988050103E-1,-6.585301757E-1,-9.493892789E-1
8.080885100E1,4.195946157E-1,-3.982492387E-1,-7.027393579E-1
8.082885100E1,-2.110801190E-1,5.985257626E-1,-7.504915819E-3
8.084885100E1,-5.816309452E-1,7.623074651E-1,5.288870931E-1
8.086885100E1,-4.126830995E-1,6.468539238E-1,6.100100279E-1
8.088885100E1,-6.836454570E-2,2.795842886E-1,3.467620015E-1
8.090885100E1,2.762332559E-1,-2.475225925E-1,-2.396337129E-2
8.092885100E1,4.192106426E-1,-3.421892524E-1,-2.368411720E-1
8.094885100E1,1.568701863E-1,1.933824830E-2,-1.701521426E-1
8.096885256E1,-6.014404446E-2,1.528908405E-2,-4.860742018E-2
8.099085100E1,-1.265363693E-1,7.134906203E-2,4.803146049E-2
8.101085100E1,-9.545205534E-2,8.894197643E-2,3.991568089E-2
8.103085100E1,-4.949753731E-2,1.272868663E-1,1.474803220E-2
8.105085256E1,5.508258939E-2,8.363617957E-2,-8.220500313E-3
8.107285100E1,2.527760267E-1,-9.040805697E-2,-1.297477782E-1
8.109285100E1,3.492578268E-1,-1.210909411E-1,-1.997354776E-1
8.111285100E1,2.927789688E-1,9.498082101E-2,-1.456826329E-1
8.113285100E1,1.362404078E-1,2.404365540E-1,1.815142483E-2
8.115285100E1,1.181587856E-2,1.927541643E-1,1.631882787E-1
8.117285256E1,-8.569566533E-3,5.637413636E-2,3.100926578E-1
8.119485256E1,8.393288404E-2,3.413863853E-2,3.404613733E-1
8.121685100E1,1.698903441E-1,1.913578957E-1,2.559700012E-1
8.123685100E1,1.004087925E-1,3.343178034E-1,2.408379763E-1
8.125685100E1,-5.469861999E-2,1.992467940E-1,2.769837379E-1
8.127685100E1,-3.008947708E-2,-2.173632979E-1,1.921258420E-1
8.129685100E1,2.087762803E-1,-3.511078954E-1,-1.162040234E-1
8.131685100E1,3.729768693E-1,-1.162912846E-1,-2.721317410E-1
8.133685100E1,4.619886354E-2,5.182580948E-1,-1.319992542E-1
8.135685256E1,-2.668957412E-1,3.091327250E-1,5.914920941E-2
8.137885100E1,-2.736152709E-1,-1.744631082E-1,1.922654659E-1
8.139885100E1,-2.154957950E-1,-1.818109453E-1,1.394169033E-1
8.141885100E1,-3.020990491E-1,2.022836655E-1,1.019446775E-1
8.143885100E1,-2.878571451E-1,3.170390427E-1,7.888887823E-2
8.145885256E1,-2.027897984E-1,1.614778638E-1,1.504822820E-1
8.148085100E1,-4.263315797E-1,2.546435408E-2,3.337069452E-1
8.150085100E1,-6.686705351E-1,-1.693143845E-1,4.332779944E-1
8.152085100E1,-5.819102526E-1,-3.655242920E-1,3.302162886E-1
8.154085256E1,-2.967583239E-1,-3.056769669E-1,-2.158972248E-2
8.156285100E1,1.047721133E-1,-3.175452054E-1,-4.342728257E-1
8.158285100E1,3.843389452E-1,-3.348588645E-1,-5.196717978E-1
8.160285100E1,4.132939577E-1,-1.725257933E-1,-4.917814136E-1
8.162285100E1,2.521302700E-1,-5.223770440E-2,-3.400599360E-1
8.164285100E1,9.164723754E-2,4.656538367E-2,-1.534493417E-1
8.166285100E1,6.799802929E-2,4.885176569E-2,-1.476723105E-1
8.168285100E1,1.813047975E-1,3.052580915E-2,-2.948908210E-1
8.170285256E1,4.143586159E-1,1.420698036E-2,-4.836656451E-1
8.172285256E1,6.891257763E-1,-2.048143893E-1,-6.646912098E-1
8.174485100E1,7.863929868E-1,-1.188394651E-1,-5.995206237E-1
8.176485725E1,5.553986430E-1,6.073745713E-2,-2.909638286E-1
8.178685256E1,2.924473584E-1,-2.531774640E-1,-2.239781022E-1
8.180885100E1,2.655344009E-1,-6.413910389E-1,-5.116781592E-1
8.182885100E1,2.091078907E-1,-4.933347702E-1,-7.408224344E-1
8.184886038E1,2.748719156E-1,-2.613106966E-1,-8.444949985E-1
8.187085100E1,4.003610611E-1,1.244419739E-1,-6.884450912E-1
8.189085100E1,6.993534416E-2,9.480105042E-1,-3.095341325E-1
8.191085256E1,-5.209109783E-1,1.135807872E0,1.163785532E-1
8.193285100E1,-7.036120296E-1,2.981371284E-1,4.986056685E-1
8.195285100E1,-5.526584983E-1,-3.075444698E-1,5.060931444E-1
8.197285100E1,-3.414911330E-1,-7.256904244E-1,1.605004817E-1
8.199285100E1,-3.087836504E-1,-7.395832539E-1,-1.626646817E-1
8.201285256E1,-2.745403051E-1,-4.394389987E-1,-3.381401002E-1
8.203485569E1,-9.922196716E-2,-1.965764314E-1,-4.279721975E-1
8.205685100E1,-1.662600636E-1,-1.925098151E-2,-4.039215446E-1
8.207685256E1,-4.304854572E-1,9.337511659E-2,-3.367787302E-1
8.209885100E1,-5.212425590E-1,4.474151433E-1,-1.868898571E-1
8.211885100E1,-3.747221828E-1,6.786189079E-1,-4.089306295E-2
8.213885100E1,-1.347394139E-1,4.837180078E-1,1.276708394E-1
8.215885100E1,2.029294372E-1,-8.848819137E-2,2.301740199E-1
8.217885100E1,5.872858167E-1,-4.264363050E-1,-3.349286690E-2
8.219885100E1,8.241095543E-1,-3.613006175E-1,-3.870267570E-1
8.221885100E1,6.019989848E-1,3.173357546E-1,7.148868591E-2
8.223885100E1,3.299021423E-1,3.127630055E-2,6.370452046E-2
8.225885725E1,7.133160532E-2,-4.685859978E-1,-2.771233916E-1
8.228085100E1,8.522442728E-2,-6.583207250E-1,-4.365940988E-1
8.230085100E1,7.075564563E-2,3.759439290E-2,-2.962521911E-1
8.232085100E1,-2.402969301E-1,7.805461287E-1,0.000000000E0
8.234085100E1,-4.347615242E-1,5.223246813E-1,2.266659141E-1
8.236085256E1,-2.925695479E-1,-8.175121993E-2,1.244070679E-1
8.238285100E1,-1.119279638E-1,-4.031710625E-1,-3.713362515E-1
8.240285100E1,2.420771681E-2,-2.364921197E-2,-6.428396702E-1
8.242285100E1,1.824916303E-1,5.800252557E-1,-4.499284327E-1
8.244285100E1,2.285857648E-1,7.493571043E-1,6.031857803E-2
8.246285100E1,6.789331138E-2,3.921580315E-1,4.003785253E-1
8.248285100E1,-1.743758470E-1,-2.248682231E-1,4.793546796E-1
8.250285100E1,-2.452362180E-1,-6.033952236E-1,3.355744481E-1
8.252285100E1,-1.045801267E-1,-4.762828946E-1,8.868017793E-2
8.254285100E1,1.580570191E-1,-2.913303673E-1,-2.214997411E-1
8.256285100E1,4.611508846E-1,-1.393994540E-1,-4.349884093E-1
8.258285100E1,6.528753042E-1,1.568876505E-1,-4.964938164E-1
8.260285100E1,7.344868779E-1,3.932575881E-1,-4.142713547E-1
8.262285100E1,7.697076797E-1,3.386811316E-1,-3.707253933E-1
8.264285100E1,6.836978197E-1,3.025877178E-1,-3.550174236E-1
8.266285100E1,4.834038317E-1,2.603158653E-1,-3.330960870E-1
8.268285100E1,3.553315699E-1,3.054326214E-2,-1.723163575E-1
8.270285100E1,3.147875965E-1,-2.909463942E-1,-3.515093029E-2
8.272285256E1,3.225193918E-1,-5.471607447E-1,-1.044055969E-1
8.274285256E1,3.881786764E-1,-5.633224845E-1,-4.135034084E-1
8.276285256E1,3.439694941E-1,-5.668829679E-1,-5.497961640E-1
8.278485100E1,2.271895111E-1,-4.493175745E-1,-6.902253628E-1
8.280485725E1,-2.162462845E-2,-1.056273282E-1,-6.947283149E-1
8.282685256E1,-4.217588007E-1,3.603406847E-1,-5.699198246E-1
8.284885100E1,-2.724633515E-1,1.491383910E-1,-5.038940310E-1
8.286885256E1,1.427679323E-2,-2.872986495E-1,-5.810375810E-1
8.289085100E1,2.420248091E-1,-5.489758849E-1,-7.202799320E-1
8.291085100E1,1.313709319E-1,-3.501304984E-1,-6.085788608E-1
8.293085100E1,-1.952325255E-1,1.631882787E-1,-2.479589283E-1
8.295085100E1,-3.047868609E-1,4.290019274E-1,1.277057379E-1
8.297085100E1,-2.827258706E-1,1.239881888E-1,2.688505054E-1
8.299085100E1,-3.203726411E-1,-3.998374641E-1,8.230973035E-2
8.301085100E1,-4.022111297E-1,-5.287998319E-1,-4.332779944E-1
8.303085100E1,-4.183554053E-1,-2.277305573E-1,-8.240222931E-1
8.305085412E1,-3.356093466E-1,-2.333505265E-2,-8.708320260E-1
8.307285100E1,-2.162637413E-1,-2.364921197E-2,-6.796486378E-1
8.309285100E1,-1.410400569E-1,5.831145123E-2,-4.434707165E-1
8.311285100E1,-1.189267337E-1,1.627868563E-1,-3.268478215E-1
8.313285100E1,-2.114291787E-1,1.307600737E-1,-2.667735815E-1
8.315285100E1,-2.703340352E-1,1.155582517E-1,-3.411595225E-1
8.317285100E1,-2.517462969E-1,1.564513147E-1,-3.138800263E-1
8.319285100E1,-1.219286993E-1,1.908866614E-1,-6.635741889E-2
8.321285100E1,-2.371902391E-2,1.967160553E-1,1.409527957E-1
8.323285100E1,-9.536478668E-2,1.465727538E-1,6.616543233E-2
8.325285100E1,-2.588672340E-1,7.550293952E-2,-7.173303515E-2
8.327285100E1,-2.935120165E-1,-7.391469181E-2,-2.545039058E-1
8.329285100E1,-1.883733869E-1,-1.625425071E-1,-3.079633415E-1
8.331285100E1,-5.951572582E-2,2.189690024E-1,-5.019566789E-2
8.333285100E1,-6.759659946E-2,4.989896417E-1,4.747295752E-3
8.335285100E1,1.148601174E-1,1.549154222E-1,-2.090729922E-1
8.337285100E1,2.359859645E-1,1.549503356E-1,-2.427403927E-1
8.339285100E1,-2.532472610E-1,5.700070858E-1,4.450589418E-2
8.341285100E1,-4.407480061E-1,2.951351702E-1,2.576455176E-1
8.343285100E1,-2.164033800E-1,-3.060784042E-1,2.868448496E-1
8.345285256E1,-1.386315078E-1,-5.225864649E-1,1.744631082E-1
8.347485256E1,-2.597748041E-1,-3.179640770E-1,9.805259854E-2
8.349685100E1,-2.656041980E-1,-1.498888731E-1,-1.075122785E-2
8.351685100E1,-8.178612590E-2,-5.993460491E-2,-1.425585002E-1
8.353685100E1,1.199913844E-1,-8.920377493E-2,-2.307848930E-1
8.355685100E1,1.533446312E-1,-7.782422751E-2,-2.892883122E-1
8.357685256E1,1.399754081E-2,1.497492474E-2,-2.534392476E-1
8.359885100E1,-1.702045053E-1,2.316924632E-1,-2.015506178E-1
8.361885100E1,-2.558478117E-1,3.240203857E-1,-1.940282583E-1
8.363885100E1,-2.195624262E-1,2.439795732E-1,-2.679952979E-1
8.365885256E1,-4.871213809E-2,1.652128696E-1,-3.978129029E-1
8.368085100E1,2.633003592E-1,7.841764390E-2,-4.761083722E-1
8.370085100E1,4.846430123E-1,-2.893755957E-2,-4.621108174E-1
8.372085100E1,4.738045335E-1,-2.172934823E-2,-3.115063608E-1
8.374085100E1,3.958755732E-1,2.138028294E-2,-1.218239814E-1
8.376085100E1,3.499210477E-1,-1.585282534E-1,-5.153957382E-2
8.378085256E1,3.008424044E-1,-4.189139307E-1,-2.566506565E-1
8.380285100E1,2.393369973E-1,-5.829050541E-1,-8.673937321E-1
8.382285100E1,4.845033959E-2,-1.717403978E-1,-9.930050969E-1
8.384285100E1,1.431170036E-3,1.783028394E-1,-8.820719719E-1
8.386285100E1,2.957809567E-1,1.073377486E-2,-7.385709882E-1
8.388285100E1,2.641206682E-1,1.216669008E-1,-5.455899239E-1
8.390285100E1,-2.283065170E-1,3.255039155E-1,-3.350683153E-1
8.392285100E1,-8.014551997E-1,3.775147200E-1,-7.524114102E-2
8.394285100E1,-9.849591255E-1,3.007202223E-2,7.649777830E-2
8.396285100E1,-8.175820112E-1,-2.474353313E-1,-1.689478755E-2
8.398285100E1,-5.243492723E-1,-2.657438219E-1,-3.145781457E-1
8.400285100E1,-2.122320384E-1,-3.661700711E-2,-6.241646409E-1
8.402285100E1,-3.281218931E-3,2.298424095E-1,-7.022681236E-1
8.404285100E1,9.108873457E-2,2.702642381E-1,-6.702238917E-1
8.406285100E1,1.910960972E-1,1.359785944E-1,-6.272538900E-1
8.408285100E1,2.851693332E-1,1.371828765E-1,-5.788733363E-1
8.410285100E1,3.152762651E-1,4.517959356E-1,-4.419697225E-1
8.412285100E1,3.017674387E-1,7.426725030E-1,-2.190562785E-1
8.414285725E1,2.284985036E-1,5.959950089E-1,-4.483750835E-2
8.416486350E1,2.361081392E-1,1.701696068E-1,7.068583276E-3
8.418685100E1,4.136953950E-1,-2.223374993E-1,1.120152324E-1
8.420685100E1,4.679227769E-1,-1.978854239E-1,3.145781457E-1
8.422685256E1,2.619564533E-1,6.471680850E-2,4.317770004E-1
8.424885100E1,-6.841690838E-2,3.520328924E-2,4.179714620E-1
8.426885100E1,-1.372526884E-1,-3.049090207E-1,2.646268308E-1
8.428885256E1,9.222319722E-2,-5.949478149E-1,5.785766616E-2
8.431085100E1,2.926044464E-1,-5.082224011E-1,-1.233424172E-1
8.433085100E1,1.728225052E-1,-1.946565658E-1,-2.243620753E-1
8.435085100E1,3.593458235E-1,-2.343802601E-1,-2.291791886E-1
8.437085100E1,6.235886812E-1,-2.404365540E-1,-4.782202188E-3
8.439085100E1,-1.054178849E-1,6.107430458E-1,5.797809362E-1
8.441085100E1,-8.751080632E-1,7.479608655E-1,8.406378031E-1
8.443085256E1,-8.340928555E-1,-1.093274206E-1,6.578494906E-1
8.445285100E1,-5.375439525E-1,-9.440311193E-1,1.636420637E-1
8.447285100E1,-3.835361004E-1,-8.898037672E-1,-4.153883457E-2
8.449285881E1,-2.827607989E-1,-3.171786964E-1,4.707153141E-2
8.451485725E1,-1.265189201E-1,1.490685642E-1,4.328416660E-3
8.453685100E1,1.219985168E-2,2.760412693E-1,-1.183158681E-1
8.455685100E1,1.081231460E-1,1.248084977E-1,-2.259503305E-1
8.457685100E1,1.088212803E-1,3.783873841E-2,-2.511354387E-1
8.459685100E1,4.389503226E-2,1.190838143E-1,-2.859547436E-1
8.461685100E1,-7.627088577E-3,2.060012072E-1,-3.860668242E-1
8.463685100E1,7.131415606E-2,5.004382730E-1,-3.428873718E-1
8.465685256E1,3.262194991E-1,6.127327681E-1,-2.985036671E-1
8.467885100E1,6.070953012E-1,4.871737659E-1,-3.269001544E-1
8.469885100E1,6.927909851E-1,2.429498360E-2,-5.835334063E-1
8.471885100E1,6.197838783E-1,-2.691472173E-1,-8.274082541E-1
8.473885100E1,4.157548845E-1,-1.533969939E-1,-7.085687518E-1
8.475885100E1,2.132966816E-1,1.567480266E-1,-3.945316672E-1
8.477885100E1,1.076868176E-1,9.210102260E-2,-2.431592643E-1
8.479885100E1,-2.555162087E-2,-3.151366413E-1,-4.160166681E-1
8.481885100E1,-3.433935344E-1,-6.240424514E-1,-5.131442547E-1
8.483885100E1,-5.260946155E-1,-5.932548642E-1,-6.575877070E-1
8.485885256E1,-4.851317108E-1,-4.453032911E-1,-6.677106023E-1
8.488085100E1,-2.859722078E-1,-1.366069168E-1,-2.921681106E-1
8.490085100E1,-3.374943137E-1,2.548878789E-1,7.925540209E-2
8.492085100E1,-4.863883555E-1,1.809557378E-1,1.250702888E-1
8.494085100E1,-3.840596974E-1,-1.769589335E-1,-1.001819000E-1
8.496085100E1,-1.852841526E-1,-3.443534672E-1,-3.520328999E-1
8.498085100E1,-1.597674340E-1,-1.794198453E-1,-4.731762111E-1
8.500085100E1,-1.799434423E-1,3.121172190E-1,-4.103268981E-1
8.502085100E1,-1.034980267E-1,6.491752267E-1,-2.251125723E-1
8.504085100E1,-8.314748853E-2,5.592209697E-1,7.853981806E-4
8.506085256E1,-1.448623240E-1,2.193006128E-1,1.348266900E-1
8.508285100E1,-2.742086649E-1,-7.264060527E-2,2.492679209E-1
8.510285100E1,-3.263940215E-1,-1.587551534E-1,4.065569937E-1
8.512285100E1,-3.462035060E-1,-5.084143952E-2,4.896171987E-1
8.514286506E1,-1.642703861E-1,4.773475602E-2,4.192455411E-1
8.516485725E1,1.146506816E-1,-1.514945831E-2,2.222153246E-1
8.518685256E1,4.030314386E-1,-2.168920636E-1,-4.733332992E-2
8.520885100E1,6.874677539E-1,-2.423564196E-1,-2.565110326E-1
8.522885100E1,7.000690103E-1,1.694714725E-1,-1.600815952E-1
8.524885881E1,5.488187671E-1,4.101349115E-1,2.103121765E-2
8.527085100E1,5.843362212E-1,2.359685116E-2,7.674212754E-2
8.529085100E1,6.341130137E-1,-2.068913281E-1,2.979975045E-1
8.531085100E1,2.147976756E-1,7.201228291E-2,6.992487311E-1
8.533085100E1,-5.385736823E-1,2.708052993E-1,1.059816241E0
8.535085100E1,-8.484045267E-1,-3.995058686E-2,9.949772954E-1
8.537085100E1,-6.376037002E-1,-2.268229872E-1,6.043202281E-1
8.539085100E1,-2.665990293E-1,-3.462907672E-1,1.974840015E-1
8.541085256E1,5.384340882E-2,-3.469016552E-1,-2.893755957E-2
8.543085256E1,1.504648328E-1,-2.311688513E-1,1.380031854E-1
8.545085256E1,-1.539380383E-2,-7.682939619E-2,5.140517950E-1
8.547085256E1,-3.031462431E-1,-2.223549411E-2,8.418421149E-1
8.549085256E1,-5.418898463E-1,-2.674368024E-1,9.481326342E-1
8.551085256E1,-5.350306630E-1,-4.059286714E-1,8.452978730E-1
8.553285100E1,-1.983915716E-1,-3.149970174E-1,5.626592636E-1
8.555285256E1,1.733635515E-1,-2.047794759E-1,2.311514020E-1
8.557285256E1,4.943296015E-1,-2.599842548E-1,1.539380383E-2
8.559485100E1,5.854881406E-1,1.780235791E-3,-3.185226023E-2
8.561485256E1,5.647885203E-1,3.382273614E-1,-9.443976730E-2
8.563485256E1,5.519778132E-1,4.191582799E-1,-1.522101611E-1
8.565485256E1,4.891634285E-1,3.530800939E-1,-2.001718134E-1
8.567685100E1,4.382696152E-1,3.005282283E-1,-2.410648763E-1
8.569685100E1,4.075692892E-1,2.661976218E-1,-1.989849806E-1
8.571685256E1,3.744254708E-1,2.808932960E-1,-1.349488646E-1
8.573885100E1,4.111821055E-1,2.728298604E-1,-1.464156657E-1
8.575885256E1,2.747322619E-1,1.395216137E-1,-2.002416253E-1
8.578085256E1,-2.214648277E-1,2.054950595E-1,-1.126959100E-1
8.580285100E1,-9.493718147E-1,4.228932858E-1,2.210284919E-1
8.582285100E1,-1.238311052E0,2.421644330E-1,4.828802347E-1
8.584285100E1,-9.895842075E-1,4.981169850E-2,3.528183103E-1
8.586285100E1,-5.561840534E-1,-1.120152324E-1,-4.796164855E-2
8.588285100E1,-1.282816976E-1,-5.327094197E-1,-6.093118787E-1
8.590285100E1,1.747598201E-1,-7.281339169E-1,-8.370075226E-1
8.592285100E1,3.420845373E-3,3.824016452E-2,-5.756794214E-1
8.594285100E1,-2.423738688E-1,5.841442347E-1,-2.751336992E-1
8.596285100E1,-2.565633953E-1,4.535761774E-1,-2.221804112E-1
8.598285100E1,-2.098409384E-1,2.861467302E-1,-3.602184951E-1
8.600285100E1,-7.627088577E-2,2.892534137E-1,-4.359483421E-1
8.602285100E1,9.204866737E-2,3.519631028E-1,-4.051956236E-1
8.604285100E1,2.207666934E-1,2.720270157E-1,-3.581415713E-1
8.606285100E1,1.813222617E-1,4.050909355E-2,-2.623055279E-1
8.608285100E1,7.834783196E-2,-9.030333161E-2,-1.327672005E-1
8.610285100E1,4.722860828E-2,-1.011418328E-1,-4.712389037E-2
8.612285100E1,4.841543362E-2,-1.003564298E-1,-3.490658419E-4
8.614285100E1,8.464846760E-3,-1.376890242E-1,1.296954155E-1
8.616285100E1,-2.251474652E-3,-1.370607018E-1,2.818532288E-1
8.618285100E1,9.232792072E-3,-3.160791099E-2,3.738495111E-1
8.620285100E1,5.899212882E-2,3.598868847E-2,3.660478890E-1
8.622285100E1,1.416509151E-1,3.696432710E-1,2.313433886E-1
8.624285100E1,1.340063810E-1,2.770186663E-1,2.278352827E-1
8.626285100E1,3.289945796E-2,-1.112123802E-1,4.002563655E-1
8.628285100E1,6.757915020E-2,-4.006577730E-1,7.321830988E-1
8.630285100E1,1.391900033E-1,-4.667010531E-2,1.000335455E0
8.632285100E1,-8.559094369E-2,3.206867874E-1,1.149002552E0
8.634285100E1,-3.339687586E-1,-1.244419720E-2,1.073133111E0
8.636285100E1,-4.352327585E-1,-6.264510155E-1,8.127125502E-1
8.638285100E1,-3.071779609E-1,-7.718369365E-1,3.624874353E-1
8.640285100E1,-3.239331022E-2,-4.557403624E-1,-2.642428502E-2
8.642285100E1,3.724707067E-1,3.794345632E-2,-8.075638115E-2
8.644285100E1,7.175223231E-1,2.259503305E-1,2.471211702E-1
8.646285100E1,4.517959356E-1,6.349507719E-2,6.036396027E-1
8.648285100E1,-1.961750090E-1,-3.676361442E-1,6.551616788E-1
8.650285100E1,-4.923224747E-1,-7.370874286E-1,3.434284329E-1
8.652285256E1,-2.765648663E-1,-6.648831964E-1,1.252797395E-1
8.654485256E1,1.481609941E-1,-2.412917614E-1,8.819148690E-2
8.656486663E1,3.301988542E-1,3.165154457E-1,9.587093443E-2
8.658685100E1,2.082177848E-1,3.473728895E-1,-3.996803891E-3
8.660685100E1,-3.111921996E-2,3.234095126E-2,-6.085963175E-2
8.662685100E1,-5.248204991E-2,-5.722934753E-2,9.250245243E-2
8.664685100E1,-9.557422996E-2,2.313783020E-1,3.243519962E-1
8.666685100E1,-2.504547536E-1,5.290267467E-1,3.292214572E-1
8.668685100E1,-2.915223539E-1,6.949551702E-1,2.200685591E-1
8.670685100E1,-9.395107627E-2,6.315473914E-1,1.097986624E-1
8.672685256E1,3.142290711E-1,1.756499410E-1,4.106759652E-2
8.674885256E1,4.539950490E-1,-3.643898368E-1,5.742133129E-3
8.677085100E1,8.325220644E-2,-4.542568326E-1,5.583308265E-2
8.679085100E1,-1.747249067E-1,-4.267155528E-1,2.370157093E-2
8.681085100E1,-1.234645918E-1,-3.859795630E-1,3.652974218E-2
8.683085100E1,-1.000248194E-1,-1.373050511E-1,1.697332710E-1
8.685086038E1,-1.312138587E-1,9.744173288E-2,2.095616758E-1
8.687285100E1,-3.766420484E-2,4.707153141E-2,9.169960022E-2
8.689285100E1,1.808510125E-1,-1.597499847E-1,-9.625490755E-2
8.691285100E1,2.771582901E-1,-1.419301778E-1,-1.463458538E-1
8.693285256E1,1.211433038E-1,1.017177850E-1,2.429498360E-2
8.695285256E1,-3.471459746E-1,3.969751298E-1,2.759714723E-1
8.697285256E1,-6.767863035E-1,4.016526341E-1,3.382273614E-1
8.699485100E1,-4.820424914E-1,1.177050024E-1,2.113244683E-1
8.701486819E1,-9.813986719E-2,-1.522974372E-1,-1.269028932E-1
8.703486819E1,1.947089285E-1,-2.177298218E-1,-3.481408358E-1
8.705685100E1,3.089931011E-1,-1.285434961E-1,-2.410125136E-1
8.707685100E1,2.582912743E-1,-1.679355800E-1,9.053023160E-2
8.709685413E1,6.255260110E-2,-2.200860232E-1,4.446051717E-1
8.711885100E1,-2.171364129E-1,-1.701521426E-1,7.135254741E-1
8.713885100E1,-3.112445772E-1,-8.784241974E-2,7.848396301E-1
8.715885100E1,-3.062180281E-1,-6.496115774E-2,6.694210172E-1
8.717885100E1,-2.752558887E-1,-1.306902468E-1,6.039013863E-1
8.719885100E1,-1.644623727E-1,-1.783552021E-1,5.704957843E-1
8.721885100E1,3.026400879E-2,-1.060636565E-1,5.656437278E-1
8.723885100E1,1.837482601E-1,8.695230633E-2,4.866850674E-1
8.725885256E1,1.685464382E-1,2.470688075E-1,4.002563655E-1
8.728085100E1,1.358564347E-1,-3.298672289E-2,2.536312342E-1
8.730085100E1,2.677160501E-1,-3.533244431E-1,2.134014070E-1
8.732085100E1,4.739790559E-1,-3.489960432E-1,3.805515766E-1
8.734085100E1,1.363974810E-1,1.628741324E-1,8.047887683E-1
8.736085100E1,-9.381319284E-1,5.633922815E-1,1.095647931E0
8.738085100E1,-1.198273301E0,-1.637642384E-1,1.010353684E0
8.740085100E1,-7.193723321E-1,-6.174625754E-1,6.091024280E-1
8.742085100E1,1.497492474E-2,-6.057688594E-1,-6.693337858E-2
8.744085100E1,7.563384175E-1,-2.106786966E-1,-2.454805523E-1
8.746085100E1,8.761552572E-1,4.300665855E-1,5.152212083E-2
8.748085100E1,5.259026289E-1,5.670400262E-1,5.731312037E-1
8.750085100E1,1.188918278E-1,1.476199478E-1,9.610306621E-1
8.752085100E1,-2.181487083E-1,-1.810429990E-1,1.143836379E0
