"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.788200156E1,-7.469999790E-1,-6.949999928E-2,-1.145599961E0
8.791200000E1,-2.150999904E-1,-7.314999700E-1,2.305199862E0
8.793200000E1,7.278999686E-1,-1.554000020E0,2.502399921E0
8.795200000E1,8.529999852E-1,-1.857599974E0,1.042699933E0
8.797200000E1,-6.899999920E-3,-1.099900007E0,-1.732999980E-1
8.799200000E1,-7.461000085E-1,2.600000007E-3,-1.380399942E0
8.801200000E1,-1.141899943E0,8.689999580E-2,-6.348999739E-1
8.803200000E1,-7.357999682E-1,-3.583000004E-1,8.683999777E-1
8.805200000E1,-1.035999954E-1,-2.364999950E-1,7.348999977E-1
8.807200000E1,9.809999913E-2,4.500999749E-1,-8.509999514E-2
8.809200156E1,-2.460999936E-1,1.008000016E0,-5.051999688E-1
8.812200000E1,-6.238999963E-1,1.668799996E0,-4.255999923E-1
8.814200000E1,-5.279999971E-1,1.802899957E0,-3.959999979E-1
8.816200000E1,-1.241999939E-1,1.474499941E0,-4.255999923E-1
8.818200000E1,1.312000006E-1,8.126999736E-1,-2.196999937E-1
8.820200000E1,-1.939999871E-2,4.523999989E-1,2.700999975E-1
8.822200000E1,-3.079999983E-1,3.732999861E-1,6.906999946E-1
8.824200313E1,-1.212999970E-1,1.418000013E-1,7.184999585E-1
8.827200000E1,7.999999821E-2,-4.350999892E-1,2.346999943E-1
8.829200000E1,-2.676999867E-1,-5.214999914E-1,4.784999788E-1
8.831200000E1,-8.484999537E-1,-5.827000141E-1,1.322499990E0
8.833200000E1,-4.095999897E-1,-3.411999941E-1,2.157799959E0
8.835200000E1,4.095999897E-1,-4.512999952E-1,1.834399939E0
8.837200000E1,3.319999874E-1,-5.040000081E-1,6.951999664E-1
8.839200156E1,-5.992000103E-1,1.510999948E-1,-8.071999550E-1
8.842200000E1,-7.384999990E-1,4.400999844E-1,6.064999700E-1
8.844200000E1,1.419999897E-1,-2.391999960E-1,1.405399919E0
8.846200000E1,5.036999583E-1,-7.263999581E-1,2.996999919E-1
8.848200000E1,-8.626999855E-1,-6.021999717E-1,-9.030000120E-2
8.850200000E1,-2.594300032E0,2.919999957E-1,3.734999895E-1
8.852200156E1,-3.077899933E0,8.641999960E-1,1.319499969E0
8.855200000E1,-4.849999771E-2,-7.769999653E-2,-1.495999992E-1
8.857200000E1,1.317699909E0,-7.092999816E-1,-7.856000066E-1
8.859200000E1,1.512899995E0,-6.572999954E-1,-8.233000040E-1
8.861200156E1,9.003999829E-1,-1.175999939E-1,-9.107999802E-1
8.864200000E1,2.319999933E-1,1.240599990E0,-2.210399866E0
8.866201875E1,3.439999744E-2,1.645699978E0,-2.615499973E0
8.869200000E1,-2.338999957E-1,1.276199937E0,-1.851999998E0
8.871200000E1,-2.939999998E-1,1.058899999E0,-1.369799972E0
8.873200000E1,-7.880000025E-2,1.009599924E0,-5.435000062E-1
8.875200000E1,-5.810000002E-2,6.992999911E-1,5.187000036E-1
8.877200000E1,2.454999983E-1,6.179999709E-1,1.295400023E0
8.879200000E1,6.189999580E-1,4.556999803E-1,1.726199985E0
8.881200000E1,7.520999908E-1,-7.440000027E-2,1.290099978E0
8.883200000E1,6.798999906E-1,-5.030999780E-1,6.367999911E-1
8.885200000E1,2.372999936E-1,-4.059999883E-1,6.991999745E-1
8.887200000E1,-5.745999813E-1,-4.921000004E-1,8.132999539E-1
8.889201875E1,-1.636500001E0,-7.261999846E-1,2.132999897E-1
8.892200000E1,-1.530299902E0,-6.909999847E-1,-9.979999810E-2
8.894200000E1,-1.835999936E-1,-1.066299915E0,2.682199955E0
8.896200000E1,8.709999919E-1,-1.537699938E0,3.908499956E0
8.898200000E1,7.012999654E-1,-1.642099977E0,2.059700012E0
8.900200000E1,-1.180999950E-1,-8.709999919E-1,2.131000012E-1
8.902200000E1,-1.020900011E0,5.351999998E-1,-1.972599983E0
8.904200000E1,-1.207099915E0,2.121999979E0,-3.792699814E0
8.906202813E1,-1.011099935E0,1.295400023E0,-1.661299944E0
8.909200000E1,-5.015000105E-1,-5.493000150E-1,1.208199978E0
8.911200000E1,-5.249999836E-2,-6.844999790E-1,1.059899926E0
8.913200156E1,-1.384000033E-1,-3.351999819E-1,7.902999520E-1
8.915200156E1,-2.753999829E-1,7.825999856E-1,-4.278999865E-1
8.918200156E1,-9.049999714E-2,1.721699953E0,-2.016000032E0
8.920200156E1,3.240000084E-2,1.456099987E0,-2.195099831E0
8.923200000E1,-1.010999978E-1,5.615999699E-1,-1.467700005E0
8.925200000E1,-4.111000001E-1,6.571999788E-1,-5.223000050E-1
8.927200156E1,-1.525000036E-1,7.641999722E-1,5.929999799E-2
8.930200000E1,3.509999812E-2,-5.349000096E-1,9.135999680E-1
8.932200000E1,-4.879999906E-2,-9.888999462E-1,1.176199913E0
8.934200000E1,-4.359000027E-1,-9.656999707E-1,1.614899993E0
8.936200000E1,-4.966999888E-1,-5.072999597E-1,1.680099964E0
8.938200000E1,-6.740000099E-2,6.399999838E-3,1.204199910E0
8.940200000E1,-3.120999932E-1,8.179999888E-2,4.829999804E-1
8.942200000E1,-7.261999846E-1,5.979999900E-2,-1.365099907E0
8.944200000E1,-6.753999591E-1,-2.981999815E-1,-7.349999547E-1
8.946201250E1,-2.979999781E-1,-7.701999545E-1,2.963899851E0
8.949200156E1,9.074999690E-1,-1.813199997E0,2.594399929E0
8.952200000E1,-1.023199916E0,-1.151700020E0,1.371699929E0
8.954200000E1,-2.368700027E0,5.074999928E-1,1.245100021E0
8.956200000E1,-2.367899895E0,1.151099920E0,8.934999704E-1
8.958200000E1,-7.032999992E-1,4.811999798E-1,3.050999939E-1
8.960200156E1,6.764000058E-1,-3.518999815E-1,-4.327999949E-1
8.963200000E1,1.637499928E0,8.879999816E-2,-1.310899973E0
8.965200000E1,1.391600013E0,7.216999531E-1,-1.696399927E0
8.967200000E1,6.365000010E-1,1.395799994E0,-1.837199926E0
8.969200000E1,8.519999683E-2,1.844199896E0,-2.293900013E0
8.971200000E1,-2.733999789E-1,2.045699835E0,-2.377399921E0
8.973200000E1,-4.853999913E-1,1.806399941E0,-2.273200035E0
8.975200000E1,-4.001999795E-1,1.114400029E0,-1.705999970E0
8.977200000E1,-3.659999967E-1,5.078999996E-1,-5.281000137E-1
8.979200000E1,3.399999812E-3,1.886999905E-1,4.147999883E-1
8.981200000E1,5.809000134E-1,6.780000031E-2,7.680999637E-1
8.983200000E1,9.023999572E-1,-6.189999729E-2,7.663999796E-1
8.985200000E1,4.025000036E-1,-2.180000022E-2,1.126999974E0
8.987200000E1,-3.625999987E-1,2.129999921E-2,1.645299911E0
8.989204375E1,-6.380000114E-1,4.979999736E-2,1.672599912E0
8.992200000E1,-8.374999762E-1,-3.449999988E-1,6.096999645E-1
8.994200000E1,-8.913999796E-1,-8.252999783E-1,-4.008999765E-1
8.996200000E1,-5.261999965E-1,-1.080799937E0,1.731899977E0
8.998200000E1,5.336999893E-1,-1.459299922E0,3.014099836E0
9.000200000E1,1.166399956E0,-1.972999930E0,1.607899904E0
9.002200000E1,7.048000097E-1,-1.708199978E0,8.537999988E-1
9.004200000E1,1.656000018E-1,-7.281000018E-1,-6.609999537E-1
9.006202344E1,-3.489999771E-1,3.676999807E-1,-2.363100052E0
9.009200000E1,-8.029999733E-1,8.197000027E-1,-8.603000045E-1
9.011200000E1,-5.457000136E-1,2.476999909E-1,7.366999984E-1
9.013200156E1,2.226999998E-1,-1.924999952E-1,5.461999774E-1
9.016200000E1,9.334999919E-1,-1.560000032E-1,-8.749999851E-2
9.018200000E1,9.942999482E-1,4.869999886E-1,-5.777999759E-1
9.020200000E1,7.188000083E-1,9.752999544E-1,-9.129999876E-1
9.022200000E1,2.599999905E-1,1.181699991E0,-1.082899928E0
9.024200000E1,-9.389999509E-2,1.352100015E0,-8.989999890E-1
9.026201875E1,2.132999897E-1,1.291299939E0,-7.142999768E-1
9.029200000E1,8.380999565E-1,2.249999940E-1,2.160999924E-1
9.031200000E1,9.545999765E-1,-4.336999953E-1,2.433999926E-1
9.033200000E1,4.452999830E-1,-6.309999824E-1,-9.369999915E-2
9.035200000E1,-5.320000052E-1,-5.931999683E-1,4.237999916E-1
9.037200000E1,-7.536000013E-1,-8.962999582E-1,1.061599970E0
9.039200000E1,-2.285999954E-1,-9.028999805E-1,1.630499959E0
9.041200000E1,3.707000017E-1,-8.021999598E-1,7.536999583E-1
9.043200000E1,-4.169999808E-2,-5.947999954E-1,-1.920999885E-1
9.045200156E1,-7.418999672E-1,1.412999928E-1,2.380999923E-1
9.048200000E1,-7.333999872E-1,-1.094999984E-1,2.242599964E0
9.050200000E1,2.875999808E-1,-1.060400009E0,1.892699957E0
9.052200000E1,9.177999496E-1,-1.360799909E0,7.092999816E-1
9.054200000E1,-1.869999990E-2,-1.061800003E0,-1.226999983E-1
9.056200000E1,-2.042399883E0,4.535000026E-1,1.802999973E-1
9.058200000E1,-2.535500050E0,1.568399906E0,8.054999709E-1
9.060200000E1,-1.235599995E0,9.207999706E-1,1.538699985E0
9.062200000E1,5.417000055E-1,-3.334999979E-1,5.550999641E-1
9.064200000E1,1.465699911E0,-4.362999797E-1,-7.635999918E-1
9.066200156E1,1.067899942E0,2.263000011E-1,-1.385100007E0
9.069200000E1,1.754999906E-1,1.612599969E0,-2.172499895E0
9.071200000E1,1.180999950E-1,1.816399932E0,-1.839599967E0
9.073200000E1,-1.612000018E-1,1.453899980E0,-8.493999839E-1
9.075200000E1,-3.359999880E-2,8.339999914E-1,-4.861999750E-1
9.077200000E1,3.161999881E-1,3.046999872E-1,-6.042999625E-1
9.079200000E1,3.454000056E-1,3.676999807E-1,-8.015999794E-1
9.081200000E1,3.061999977E-1,6.592999697E-1,-1.027799964E0
9.083200000E1,4.172999859E-1,8.456999660E-1,3.549999893E-1
9.085200000E1,5.508999825E-1,3.228999972E-1,1.482899904E0
9.087200000E1,8.264999986E-1,-3.131999969E-1,1.089399934E0
9.089200000E1,4.284999967E-1,-3.168999851E-1,3.041000068E-1
9.091200000E1,-2.307000011E-1,-8.159999549E-2,1.078999937E-1
9.093200000E1,-3.066999912E-1,-4.478999972E-1,7.999999798E-4
9.095200000E1,-5.277999640E-1,-7.860999703E-1,1.491999924E-1
9.097200000E1,-4.766999781E-1,-4.751999974E-1,8.190000057E-2
9.099200000E1,-3.502999842E-1,-5.989999771E-1,1.276899934E0
9.101200000E1,2.442999929E-1,-1.207000017E0,2.236000061E0
9.103200000E1,3.247999847E-1,-1.403699994E0,1.628299952E0
9.105200625E1,-5.949000120E-1,-5.052999854E-1,6.678000093E-1
9.108200156E1,-9.455999732E-1,5.194999576E-1,-1.245299935E0
9.110200156E1,-1.622999907E-1,-6.390000135E-2,-7.647999525E-1
9.112200156E1,5.232999921E-1,-6.432999969E-1,5.206999779E-1
9.114200156E1,1.014099956E0,-7.159000039E-1,5.227000117E-1
9.116200156E1,8.671999574E-1,-2.026000023E-1,3.676999807E-1
9.118200156E1,1.233999953E-1,5.295000076E-1,-3.086999953E-1
9.121200156E1,-2.135999948E-1,1.595999956E0,1.013000011E-1
9.123200156E1,-1.474999934E-1,1.495000005E0,-1.008800030E0
9.125200156E1,-2.125999928E-1,1.682699919E0,-2.118000031E0
9.127200156E1,-5.056999922E-1,1.730799913E0,-2.137799978E0
9.129200156E1,-7.346999645E-1,1.117699981E0,-4.215999842E-1
9.131200156E1,-5.748000145E-1,2.363999933E-1,1.667199969E0
9.134200156E1,-7.090000063E-2,-4.113000035E-1,4.808999896E-1
9.137200000E1,-3.818999827E-1,-5.924999714E-1,-8.208999634E-1
9.139200000E1,-6.169999838E-1,-8.892999887E-1,4.933999777E-1
9.141200000E1,-3.720999956E-1,-8.526999950E-1,1.973599911E0
9.143200000E1,2.534999847E-1,-5.073999763E-1,2.561100006E0
9.145200000E1,2.969999909E-1,3.019999899E-2,-1.348000020E-1
9.147200156E1,-1.928000003E-1,6.036999822E-1,-1.741999984E0
9.150200000E1,-2.606000006E-1,-7.611999512E-1,2.384099960E0
9.152200156E1,3.391999900E-1,-7.716999650E-1,2.432299852E0
9.155200000E1,1.604000032E-1,-7.155999541E-1,-1.097499967E0
9.157200156E1,-9.168999791E-1,-3.814999759E-1,-9.404999614E-1
9.159200156E1,-1.564899921E0,1.357000023E-1,1.079900026E0
9.161200156E1,-1.023399949E0,-4.299999774E-2,1.365000010E0
9.163200156E1,-5.339999869E-2,-3.960999846E-1,2.366999984E-1
9.166200156E1,9.220999479E-1,-3.795999885E-1,-5.292999744E-1
9.168202344E1,9.569999576E-1,-3.659999743E-2,-4.804999828E-1
9.171200156E1,4.732999802E-1,7.421999574E-1,-1.755100012E0
9.174200000E1,-2.374999970E-1,1.361500025E0,-2.342499971E0
9.176200000E1,-2.472999990E-1,1.380699992E0,-2.576799870E0
9.178200156E1,-4.999999655E-4,8.175999522E-1,-2.027299881E0
9.180200156E1,2.286999971E-1,5.935999751E-1,-4.193999767E-1
9.182200156E1,2.109999955E-1,4.138999879E-1,3.747999966E-1
9.184200156E1,6.859999895E-2,4.933999777E-1,7.087000012E-1
9.186201406E1,2.630999982E-1,3.558000028E-1,8.267999887E-1
9.189200156E1,2.204999924E-1,3.718999922E-1,5.243999958E-1
9.191200156E1,-2.800999880E-1,4.409999847E-1,8.693999648E-1
9.194200000E1,-3.001999855E-1,-3.570999801E-1,8.430999517E-1
9.196200000E1,9.690000117E-2,-9.596999884E-1,6.685999632E-1
9.198200000E1,-3.621000051E-1,-3.831000030E-1,5.026999712E-1
9.200200000E1,-1.124400020E0,2.349999920E-2,1.765999913E0
9.202200000E1,-5.964999795E-1,3.099999856E-3,1.920899987E0
9.204200000E1,1.156999990E-1,-8.939999938E-1,7.428999543E-1
9.206203438E1,-1.513999999E-1,-1.101300001E0,-1.895999908E-1
9.209200000E1,-6.704999804E-1,-8.877999783E-1,7.690999508E-1
9.211200156E1,-2.110999972E-1,-7.736999989E-1,1.170699954E0
9.214200000E1,7.649999857E-1,-8.513000011E-1,-4.460999966E-1
9.216200000E1,6.682999730E-1,-3.953000009E-1,-1.201499939E0
9.218200000E1,1.820999980E-1,8.009999990E-2,-1.055599928E0
9.220200000E1,-1.735000014E-1,7.888000011E-1,-9.681999683E-1
9.222200156E1,-2.324000001E-1,1.036000013E0,-7.428999543E-1
9.224200156E1,-6.390000135E-2,9.729999900E-1,-9.880999923E-1
9.226203750E1,6.650000066E-2,8.184999824E-1,-1.203999996E0
9.229200156E1,2.679999918E-2,5.719999671E-1,-4.397999942E-1
9.231200156E1,-2.773999870E-1,5.870000124E-1,2.071999907E-1
9.233200156E1,-3.109000027E-1,7.400000095E-1,2.658999860E-1
9.235200156E1,4.169999808E-2,2.093999982E-1,-2.540999949E-1
9.237200156E1,6.709999591E-2,-2.868999839E-1,-3.819999993E-1
9.239200156E1,-3.113999963E-1,-7.141999602E-1,4.019999802E-1
9.241200156E1,-5.731999874E-1,-7.410999537E-1,1.294499993E0
9.243200156E1,-3.981999755E-1,-3.035999835E-1,1.137599945E0
9.245200156E1,-5.920000002E-2,2.978000045E-1,6.768000126E-1
9.247200156E1,-2.157000005E-1,4.330999851E-1,-4.111000001E-1
9.249200156E1,-7.504000068E-1,-1.270999908E-1,-4.303999841E-1
9.251200156E1,-1.058599949E0,-5.803999901E-1,2.040799856E0
9.254200000E1,-5.700000003E-2,-1.039700031E0,2.284899950E0
9.256200000E1,5.626999736E-1,-1.449299932E0,-1.438999921E-1
9.258200000E1,5.372999907E-1,-1.563499928E0,-1.741699934E0
9.260200000E1,-8.251999617E-1,-8.770999908E-1,-7.038999796E-1
9.262200000E1,-2.183899879E0,3.553999960E-1,1.265900016E0
9.264200000E1,-1.620099902E0,6.728000045E-1,1.541399956E0
9.266200000E1,-5.109999701E-2,2.142999917E-1,1.305999905E-1
9.268200000E1,1.144699931E0,-1.701999903E-1,-1.259099960E0
9.270200000E1,1.807999969E0,-1.591999978E-1,-1.608099937E0
9.272200156E1,1.647899985E0,1.300999969E-1,-1.810499907E0
9.275200000E1,3.594999909E-1,1.626999974E0,-2.063400030E0
9.277200000E1,-2.694999874E-1,2.177799940E0,-1.651399970E0
9.279200000E1,-2.622999847E-1,1.904799938E0,-1.181299925E0
9.281200000E1,1.762999892E-1,1.102100015E0,-3.384000063E-1
9.283200000E1,2.646999955E-1,6.462000012E-1,4.456000030E-1
9.285200000E1,-4.704999924E-1,3.913999796E-1,1.513999939E0
9.287200000E1,-3.364000022E-1,1.986999959E-1,1.846199989E0
9.289200000E1,1.437000036E-1,2.058999985E-1,1.470399976E0
9.291200000E1,2.117999941E-1,9.739999473E-2,5.236999989E-1
9.293200000E1,1.184999943E-1,-2.915999889E-1,3.439999819E-1
9.295200000E1,-1.894000024E-1,-5.270999670E-1,9.805999994E-1
9.297200000E1,-3.813999891E-1,-5.717999935E-1,1.039799929E0
9.299200156E1,-3.750000000E-1,-5.321999788E-1,3.737999797E-1
9.302200000E1,-1.189999953E-1,-3.155999780E-1,1.589599967E0
9.304200000E1,7.500000000E-1,-1.091300011E0,2.668200016E0
9.306200156E1,1.141700029E0,-1.909999967E0,2.002699852E0
9.309200156E1,-8.500000089E-2,-1.106400013E0,7.980999947E-1
9.312200000E1,-7.990999818E-1,1.141899943E0,-1.537400007E0
9.314200000E1,-8.080999851E-1,4.400999844E-1,-1.675699949E0
9.316200000E1,-1.504999995E-1,-7.610999942E-1,-4.992999732E-1
9.318200000E1,1.812999994E-1,-1.084599972E0,-3.799999878E-2
9.320200000E1,-8.419999480E-2,-5.561999679E-1,9.030000120E-2
9.322200000E1,-5.950999856E-1,3.740999997E-1,-3.603000045E-1
9.324200000E1,-6.915000081E-1,9.203999639E-1,-7.040999532E-1
9.326201094E1,-5.313999653E-1,1.104599953E0,-1.322600007E0
9.329200000E1,-3.461000025E-1,1.453299999E0,-2.343199968E0
9.331200000E1,-3.046000004E-1,1.346899986E0,-2.186399937E0
9.333200000E1,-8.029999733E-1,1.210999966E0,-6.565999985E-1
9.335200000E1,-7.932999730E-1,1.112699986E0,2.062999904E-1
9.337200000E1,-1.612999886E-1,6.026999950E-1,2.260999978E-1
9.339200000E1,4.536999762E-1,5.599999800E-3,1.280999929E-1
9.341200000E1,5.855999589E-1,-5.424999595E-1,3.337999880E-1
9.343200000E1,3.082000017E-1,-7.264999747E-1,7.550999522E-1
9.345200000E1,-2.786000073E-1,-7.921999693E-1,1.294999957E0
9.347200156E1,-4.095999897E-1,-5.164999962E-1,1.532199979E0
9.349200156E1,2.654999793E-1,-5.817999840E-1,3.281999826E-1
9.351200156E1,2.978999913E-1,-4.188999832E-1,-5.227000117E-1
9.354200000E1,-8.509999514E-1,4.318999946E-1,-3.499999875E-3
9.356200000E1,-6.147999763E-1,-1.254999936E-1,1.954899907E0
9.358200000E1,3.310999870E-1,-1.600899935E0,1.805799961E0
9.360200000E1,8.076999784E-1,-2.305999994E0,5.792999864E-1
9.362200000E1,-2.502999902E-1,-1.608699918E0,5.507999659E-1
9.364200000E1,-1.457199931E0,-1.423999965E-1,1.111500025E0
9.366200156E1,-1.942099929E0,1.059800029E0,9.848999977E-1
9.369200000E1,-2.799999900E-3,7.706999779E-1,-3.883000016E-1
9.371200000E1,1.115899920E0,-5.590000004E-2,-1.034799933E0
9.373200000E1,1.530499935E0,-2.336999923E-1,-1.425300002E0
9.375200000E1,9.416999817E-1,2.802999914E-1,-1.001699924E0
9.377200156E1,9.079999477E-2,9.651999474E-1,-6.383999586E-1
9.380199844E1,-1.358999908E-1,1.463199973E0,-1.572099924E0
9.382200156E1,-2.840999961E-1,1.148999929E0,-1.887799978E0
9.385200000E1,-3.637999892E-1,1.121899962E0,-8.406999707E-1
9.387200000E1,-3.405999839E-1,9.071999788E-1,-2.924000025E-1
9.389201719E1,-1.342999935E-1,5.683999658E-1,5.694000125E-1
9.392200000E1,2.570999861E-1,3.084000051E-1,1.372900009E0
9.394200000E1,2.926000059E-1,4.208999872E-1,9.515999556E-1
9.396200000E1,-1.063999981E-1,4.730999768E-1,5.150000006E-2
9.398200000E1,-2.997999787E-1,2.495999932E-1,6.818000078E-1
9.400200000E1,-1.706999987E-1,-4.047999978E-1,1.213400006E0
9.402200000E1,1.855999976E-1,-1.116500020E0,4.608999789E-1
9.404200000E1,2.626999915E-1,-1.169600010E0,-4.583999813E-1
9.406202969E1,1.578999907E-1,-8.375999928E-1,8.442999721E-1
9.409200000E1,-2.522999942E-1,-1.126399994E0,1.946099997E0
9.411200000E1,-8.567999601E-1,-8.537999988E-1,8.563999534E-1
9.413200156E1,-1.087499976E0,6.689999998E-2,-3.691999912E-1
9.416200000E1,7.759999484E-2,2.974999845E-1,-5.367000103E-1
9.418200000E1,5.342000127E-1,-9.975000024E-1,6.481999755E-1
9.420200000E1,1.136899948E0,-1.421000004E0,2.356999964E-1
9.422200000E1,9.935999513E-1,-1.268199921E0,-2.247999907E-1
9.424200000E1,2.763999999E-1,-1.411999911E-1,-2.736999989E-1
9.426202344E1,-6.121000051E-1,1.125900030E0,-7.150999904E-1
9.429200000E1,-7.660999894E-1,2.483500004E0,-1.735199928E0
9.431200000E1,-6.898999810E-1,2.063199997E0,-1.264599919E0
9.433200000E1,-6.495000124E-1,1.277300000E0,-6.076999903E-1
9.435200000E1,-5.013999939E-1,1.168299913E0,-4.116999805E-1
9.437200000E1,-4.192999899E-1,9.637999535E-1,1.960999966E-1
9.439200000E1,-7.639999688E-2,4.305000007E-1,4.902999997E-1
9.441200000E1,8.769999444E-2,-1.554999948E-1,4.511999786E-1
9.443200000E1,2.355999947E-1,-6.710999608E-1,-4.210000038E-1
9.445200000E1,-1.560000032E-1,-7.277999520E-1,-4.793999791E-1
9.447200000E1,-6.603999734E-1,-6.746999621E-1,8.837999701E-1
9.449200000E1,-7.637000084E-1,-8.122999668E-1,1.826200008E0
9.451200000E1,-7.243999839E-1,-1.014699936E0,1.582499981E0
9.453200000E1,-5.820999742E-1,-8.715999722E-1,-4.642999768E-1
9.455200000E1,-4.522999823E-1,-2.056999952E-1,-1.873199940E0
9.457200000E1,-6.567999721E-1,-5.044999719E-1,4.002999961E-1
9.459200000E1,-1.145999953E-1,-1.257399917E0,2.887399912E0
9.461200000E1,7.432000041E-1,-1.676899910E0,2.060699940E0
9.463200000E1,3.102000058E-1,-1.688399911E0,6.187999845E-1
9.465200000E1,-1.488299966E0,-5.309999585E-1,1.022400022E0
9.467200000E1,-2.480700016E0,8.665999770E-1,1.534600019E0
9.469200000E1,-1.754299998E0,1.423999906E0,6.626999974E-1
9.471200000E1,-2.579999864E-1,6.545999646E-1,-5.289999768E-2
9.473200000E1,8.774999976E-1,-2.489999980E-1,-6.714000106E-1
9.475200000E1,1.330799937E0,-3.087999821E-1,-1.486899972E0
9.477200000E1,6.905999780E-1,5.299999714E-1,-1.664199948E0
9.479201719E1,-8.799999952E-2,1.411000013E0,-1.556199908E0
9.482200000E1,-3.115999997E-1,2.085199833E0,-1.604399920E0
9.484200000E1,-1.039999947E-1,1.527999997E0,-1.555099964E0
9.486200312E1,2.389999926E-1,8.932999969E-1,-1.153200030E0
9.488204375E1,4.298999906E-1,5.351999998E-1,-6.139999628E-1
9.491200000E1,1.467999965E-1,6.916999817E-1,1.062899947E0
9.493200000E1,3.700000048E-2,7.055000067E-1,1.611899972E0
9.495200000E1,3.384000063E-1,5.916999578E-1,1.542400002E0
9.497200000E1,3.657999933E-1,1.027999967E-1,1.325399995E0
9.499200000E1,4.219999909E-2,-6.459999830E-2,9.422000051E-1
9.501200000E1,-1.225999966E-1,-1.199999941E-3,9.427999854E-1
9.503200000E1,3.350000083E-2,-1.469999999E-1,9.047999978E-1
9.505200000E1,3.979999945E-2,-5.643999577E-1,6.021999717E-1
9.507200000E1,2.809000015E-1,-5.845999718E-1,5.144999623E-1
9.509200156E1,4.570999742E-1,-6.869999766E-1,1.357399940E0
9.512200000E1,-2.087000012E-1,-7.240999937E-1,6.406999826E-1
9.514201406E1,-9.519999623E-1,-2.685999870E-1,-4.473999739E-1
9.517200156E1,-8.131999969E-1,1.019999981E-1,-1.427099943E0
9.520200156E1,-1.441999972E-1,-8.338999748E-1,1.230199933E0
9.522200156E1,6.086999774E-1,-1.288999915E0,1.446699977E0
9.524200156E1,8.517000079E-1,-1.147400022E0,6.820999980E-1
9.527200000E1,4.262999892E-1,1.648000032E-1,-6.226999760E-1
9.529200000E1,9.999999776E-3,1.219699979E0,-1.634299994E0
9.531200000E1,-2.487999946E-1,2.072099924E0,-2.017999887E0
9.533200000E1,-5.328999758E-1,1.586300015E0,-1.370999932E0
9.535200000E1,4.919999838E-2,1.960999966E-1,-3.896999955E-1
9.537200000E1,5.360000134E-1,-6.922999620E-1,2.182999998E-1
9.539200000E1,3.161000013E-1,1.090999991E-1,4.109999910E-2
9.541200000E1,-5.688999891E-1,1.129999995E0,1.397999972E-1
9.543200000E1,-9.612999558E-1,3.048000038E-1,1.903999895E-1
9.545200000E1,-5.469999909E-1,-8.560999632E-1,2.608000040E-1
9.547200000E1,2.364999950E-1,-1.335699916E0,1.321200013E0
9.549200156E1,8.868999481E-1,-1.013499975E0,1.635199904E0
9.552200000E1,5.615000129E-1,2.009999938E-2,-2.754999995E-1
9.554200000E1,-1.557999998E-1,8.066999912E-1,-1.303699970E0
9.556200000E1,-6.286000013E-1,-7.169999927E-2,-1.126600027E0
9.558200000E1,-5.999000072E-1,-9.202999473E-1,9.619999528E-1
9.560200000E1,4.189999774E-2,-1.290099978E0,2.401099920E0
9.562200000E1,7.339999676E-1,-1.713299990E0,9.557999969E-1
9.564200000E1,3.471999764E-1,-1.528499961E0,2.600000007E-3
9.566202812E1,-1.568300009E0,-2.439999878E-1,2.678999901E-1
9.569200000E1,-2.882900000E0,1.743999958E0,7.735999823E-1
9.571200000E1,-1.691199899E0,1.189000010E0,1.728699923E0
9.573200000E1,2.584999800E-1,7.100000046E-3,7.947999835E-1
9.575200000E1,1.694700003E0,-4.413999915E-1,-1.015100002E0
9.577200000E1,2.114599943E0,-1.643999964E-1,-2.028499842E0
9.579200000E1,1.513399959E0,6.814999580E-1,-1.901699901E0
9.581200000E1,7.409999967E-1,1.221199989E0,-1.274099946E0
9.583200000E1,3.820999861E-1,1.148399949E0,-8.718999624E-1
9.585200000E1,4.976999760E-1,6.676999927E-1,-9.308999777E-1
9.587200000E1,4.188999832E-1,6.790999770E-1,-5.977999568E-1
9.589200000E1,1.655000001E-1,1.136600018E0,-1.665999889E-1
9.591200000E1,-1.086999997E-1,1.449000001E0,7.354999781E-1
9.593200000E1,-3.260000050E-2,1.098799944E0,1.010299921E0
9.595200000E1,3.992999792E-1,4.129000008E-1,8.149999976E-1
9.597200000E1,7.231000066E-1,-1.722999960E-1,6.498000026E-1
9.599200000E1,4.527999759E-1,-3.820999861E-1,3.287999928E-1
9.601200000E1,2.432999909E-1,-3.137999773E-1,4.393000007E-1
9.603200000E1,-3.079999983E-2,-5.773000121E-1,-2.799999900E-2
9.605200000E1,-6.011999846E-1,-3.858999908E-1,-7.712000012E-1
9.607200000E1,-1.369099975E0,-7.999999449E-3,1.886999905E-1
9.609200000E1,-9.996999502E-1,-2.184000015E-1,2.910599947E0
9.611200000E1,9.489999712E-2,-9.958999753E-1,2.858000040E0
9.613200000E1,3.933999836E-1,-1.869199991E0,5.221999884E-1
9.615200000E1,5.319999903E-2,-1.212299943E0,-8.210999966E-1
9.617200000E1,-6.092999578E-1,1.049999986E-2,-1.682799935E0
9.619200000E1,-2.069000006E-1,6.190999746E-1,-1.966099977E0
9.621200000E1,2.272000015E-1,-3.436000049E-1,-2.800999880E-1
9.623200000E1,7.699999809E-1,-7.949999571E-1,1.210999936E-1
