"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.395000000E1,2.872658968E-1,5.925074220E-1,1.038362408E1
9.397000000E1,-1.319109350E-1,6.571987867E-1,9.863085747E0
9.399000000E1,-1.244314462E-1,3.574830294E-1,1.091774178E1
9.401000000E1,7.920976728E-2,-3.974949419E-1,1.085539627E1
9.403000000E1,6.362830400E-1,-7.990887165E-1,9.734545708E0
9.405000000E1,5.140734315E-1,-5.906878710E-1,9.612671852E0
9.407000000E1,2.668864429E-1,-4.979460835E-1,1.159361553E1
9.409001875E1,-1.025101393E-1,-8.356434107E-1,1.184807110E1
9.411200000E1,-7.495862246E-1,-6.362255812E-1,1.067797661E1
9.413200156E1,-9.662614465E-1,2.923128605E-1,9.445192337E0
9.415400156E1,-1.674408913E-1,7.925573587E-1,8.966275215E0
9.417400625E1,5.395189524E-1,-4.891737103E-1,1.019516182E1
9.419600000E1,1.111321449E0,-1.377058625E0,1.023679161E1
9.421600000E1,1.215028644E0,-1.482710004E0,9.706898689E0
9.423600156E1,5.775772333E-1,-6.718800068E-1,9.534132957E0
9.425800000E1,-3.950241506E-1,7.574391961E-1,9.232913017E0
9.427803594E1,-8.630522490E-1,1.965495944E0,8.487607002E0
9.430000000E1,-5.519592762E-1,2.454133272E0,8.100695610E0
9.432000000E1,-6.729047298E-1,1.655714989E0,8.863114357E0
9.434000000E1,-5.478508472E-1,1.142570615E0,9.343361855E0
9.436000156E1,-5.190342069E-1,1.105307102E0,9.558524132E0
9.438200000E1,-2.622799873E-1,6.887160540E-1,1.022368145E1
9.440200000E1,-4.969405010E-2,7.058106363E-2,1.036100388E1
9.442200000E1,3.261573315E-1,-4.664958417E-1,9.837908745E0
9.444200000E1,2.508548796E-1,-7.610017657E-1,9.177453995E0
9.446203594E1,-3.167816103E-1,-5.353147388E-1,1.004155922E1
9.448400625E1,-7.268126011E-1,-5.826912522E-1,1.142687321E1
9.450600000E1,-7.187872529E-1,-7.471441627E-1,1.161631203E1
9.452600000E1,-6.015958190E-1,-6.231915355E-1,1.007412148E1
9.454600000E1,-3.630759120E-1,1.195185445E-2,7.994335651E0
9.456600000E1,-6.521422267E-1,1.644146144E-1,9.200687408E0
9.458600000E1,-4.796639383E-1,-7.159717083E-1,1.228668880E1
9.460600000E1,4.569669068E-1,-1.410347700E0,1.236323643E1
9.462600000E1,4.969884157E-1,-1.774783492E0,1.063374138E1
9.464600156E1,-1.098603368E0,-9.950302243E-1,1.065676403E1
9.466800000E1,-2.754960060E0,5.751830339E-1,1.128664970E1
9.468800000E1,-2.358412981E0,1.452849507E0,1.072352409E1
9.470800000E1,-9.003826380E-1,9.232616425E-1,9.855846405E0
9.472800000E1,3.748649657E-1,-1.437095702E-1,9.295171738E0
9.474800156E1,1.095816493E0,-4.255837202E-1,8.451867104E0
9.477000000E1,5.980715752E-1,2.819124758E-1,8.128314972E0
9.479000000E1,-1.906933784E-1,1.127946734E0,8.270874977E0
9.481000000E1,-4.768770933E-1,1.722417474E0,8.170423508E0
9.483000000E1,-2.915180027E-1,1.704403400E0,8.172109604E0
9.485000000E1,6.787082553E-2,9.442731142E-1,8.386295319E0
9.487000000E1,3.213784695E-1,4.294718802E-1,8.872557640E0
9.489004844E1,3.069175184E-1,3.151727021E-1,9.624030113E0
9.491200000E1,1.277546026E-2,4.710543752E-1,1.087608337E1
9.493200000E1,-1.595496088E-1,5.186032653E-1,1.142379951E1
9.495200000E1,1.662054807E-1,4.557985663E-1,1.135767174E1
9.497200000E1,2.195866108E-1,4.444596171E-2,1.113998127E1
9.499200000E1,-9.120950848E-2,-4.234864190E-2,1.075594139E1
9.501200000E1,-2.252464890E-1,1.510837078E-1,1.075511837E1
9.503200000E1,-5.393657833E-2,8.326075971E-2,1.071932888E1
9.505200000E1,1.857900526E-3,-2.927534282E-1,1.041027641E1
9.507200000E1,2.791926563E-1,-2.930215597E-1,1.033061600E1
9.509200156E1,4.523700476E-1,-4.153556824E-1,1.116680527E1
9.511400000E1,-2.050394192E-2,-6.867719889E-1,1.059722519E1
9.513400000E1,-7.653400898E-1,-2.059205025E-1,9.883906364E0
9.515400469E1,-1.000125051E0,3.276321292E-1,8.453092575E0
9.517600000E1,-7.793318033E-1,3.313766718E-1,8.622315407E0
9.519600000E1,-5.271074176E-1,-4.137563407E-1,1.060660076E1
9.521600000E1,1.649030298E-1,-1.027016759E0,1.133225441E1
9.523600156E1,5.376228094E-1,-1.185991645E0,1.076158237E1
9.525600156E1,4.152311981E-1,-5.637770295E-1,9.954381943E0
9.527600156E1,3.942771628E-2,4.252868295E-1,8.986137390E0
9.529800000E1,-2.923320234E-1,1.543225884E0,7.988751888E0
9.531800000E1,-6.290047169E-1,2.166704655E0,7.842619419E0
9.533800000E1,-5.017288923E-1,1.322413325E0,8.733079910E0
9.535800000E1,5.713523179E-2,-6.539043784E-2,9.762722015E0
9.537800000E1,5.235352516E-1,-4.200387597E-1,9.985870361E0
9.539800000E1,8.267657459E-2,6.794744134E-1,9.851124763E0
9.541800000E1,-7.007062435E-1,1.331348538E0,9.986588478E0
9.543800000E1,-7.708850503E-1,1.300147176E-1,9.939528465E0
9.545800000E1,-2.254380286E-1,-7.440029979E-1,1.024771023E1
9.547800156E1,5.896056890E-1,-9.708775282E-1,1.141019058E1
9.550000000E1,9.540893435E-1,-4.380144179E-1,1.111557865E1
9.552000000E1,8.379514217E-1,2.702957988E-1,9.660757065E0
9.554000000E1,2.417664975E-1,1.127544522E0,8.631939888E0
9.556000000E1,-4.176158011E-1,5.266094208E-1,8.531402588E0
9.558000000E1,-6.603016853E-1,-4.277097881E-1,1.053738022E1
9.560000000E1,-1.723825186E-1,-8.927690983E-1,1.218421650E1
9.562000000E1,5.471900105E-1,-1.402101874E0,1.098167706E1
9.564000000E1,3.662458062E-1,-1.389929771E0,9.829116821E0
9.566000625E1,-1.579234600E0,-2.560837865E-1,1.007458019E1
9.568200000E1,-3.162223339E0,1.514955044E0,1.018759632E1
9.570200000E1,-2.933730125E0,1.838220239E0,1.115758324E1
9.572200156E1,-1.174221754E0,7.332769036E-1,1.130150414E1
9.574400000E1,8.127452731E-1,-3.046669662E-1,9.486420631E0
9.576400781E1,1.895748019E0,-3.918063045E-1,8.047506332E0
9.578600000E1,1.610225081E0,3.761578202E-1,7.813860416E0
9.580600000E1,8.417247534E-1,1.101466775E0,8.262217522E0
9.582600000E1,3.523403108E-1,1.234958053E0,8.866322517E0
9.584600000E1,3.544759154E-1,8.332779408E-1,8.892266273E0
9.586600156E1,3.815304041E-1,6.139403582E-1,9.078659058E0
9.588800000E1,1.904731095E-1,1.101859450E0,9.565065384E0
9.590800000E1,-3.022440150E-2,1.475268841E0,1.034245300E1
9.592800000E1,-4.614105448E-2,1.297197580E0,1.085018635E1
9.594800000E1,4.129327834E-1,6.343102455E-1,1.065556717E1
9.596800156E1,8.373002410E-1,6.207686290E-2,1.048233223E1
9.599000000E1,7.164696455E-1,-1.498770267E-1,1.017327976E1
9.601000000E1,4.879287481E-1,-7.939172909E-3,1.024296951E1
9.603000000E1,2.732262909E-1,-1.743170321E-1,9.842103958E0
9.605000000E1,-2.742222846E-1,3.567360714E-2,9.075087547E0
9.607000000E1,-1.154972553E0,4.268574119E-1,9.699398994E0
9.609001875E1,-1.006962895E0,2.141469717E-1,1.252887726E1
9.611200000E1,1.274864525E-1,-7.116333842E-1,1.267922306E1
9.613200000E1,4.225478768E-1,-1.661384344E0,1.033677483E1
9.615200000E1,1.000010148E-1,-1.000354886E0,8.999506950E0
9.617200000E1,-5.804885626E-1,2.967277765E-1,8.123602867E0
9.619200000E1,-2.172115445E-1,9.442157149E-1,7.851737022E0
9.621200000E1,1.305510253E-1,-8.891107142E-2,9.529890060E0
9.623200000E1,5.843001008E-1,-6.229904294E-1,9.936770439E0
9.625200156E1,6.645824909E-1,-4.973427355E-1,9.800147057E0
9.627401875E1,-8.938991278E-2,4.909358621E-1,1.001460075E1
9.629600156E1,-7.746104002E-1,1.490160823E0,1.010802269E1
9.631600156E1,-7.291014194E-1,1.618825078E0,9.467726707E0
9.633800156E1,-7.006200552E-1,1.496347308E0,8.884020805E0
9.636000000E1,-8.252717257E-1,1.548292041E0,9.296379089E0
9.638000000E1,-1.019929886E0,1.068484426E0,9.825516701E0
9.640000000E1,-1.217451572E0,6.974596381E-1,1.061829376E1
9.642000156E1,-1.217135549E0,4.778251946E-1,1.121613598E1
9.644200000E1,-1.155001163E0,-3.250559568E-1,1.102535629E1
9.646202500E1,-1.131461382E0,-1.051868558E0,1.088879108E1
9.648400781E1,-3.945740163E-1,-1.177535415E0,1.102444649E1
9.650600000E1,1.062163636E-1,-5.393944979E-1,1.132891178E1
9.652600000E1,6.212474406E-2,4.639962688E-2,1.054188061E1
9.654600000E1,-6.085485816E-1,6.647644639E-1,9.557432175E0
9.656600000E1,-1.271014690E0,1.333886385E0,9.585052490E0
9.658600000E1,-1.350722432E0,1.309896469E0,1.030517101E1
9.660600000E1,-7.390134335E-1,3.589866161E-1,1.032319450E1
9.662600000E1,2.341146171E-1,-2.346509248E-1,9.219093323E0
9.664600000E1,3.829573393E-1,-2.575299144E-1,8.879883766E0
9.666600000E1,-1.108908057E0,2.911732495E-1,9.702684402E0
9.668600000E1,-2.402677298E0,1.515031695E0,1.065475273E1
9.670600000E1,-2.105374813E0,2.085215569E0,9.925930023E0
9.672600000E1,-6.217646003E-1,1.358345628E0,9.055905342E0
9.674600000E1,7.005721331E-1,4.437604845E-1,9.321595192E0
9.676600000E1,1.560473680E0,1.631408930E-1,8.171630859E0
9.678600000E1,1.307550192E0,5.610189438E-1,7.353847980E0
9.680600000E1,4.850269556E-1,1.341356277E0,7.811398983E0
9.682600000E1,2.014193982E-1,1.761787772E0,8.213539124E0
9.684600000E1,1.386338472E-1,1.462608218E0,7.861466885E0
9.686600156E1,-1.353106946E-1,9.167589545E-1,8.368999481E0
9.688800000E1,1.741446555E-1,6.974405646E-1,9.289483070E0
9.690800000E1,4.791372120E-1,5.885714293E-1,1.021656609E1
9.692800000E1,6.285833120E-1,3.516891003E-1,1.178626251E1
9.694800000E1,5.881500244E-1,-7.946834713E-2,1.253360748E1
9.696800156E1,4.760439098E-1,-4.570243955E-1,1.206109810E1
9.699000000E1,3.652594090E-1,8.054094762E-2,1.096718693E1
9.701000000E1,-1.144428402E-1,6.779421121E-2,9.701017380E0
9.703000000E1,-8.927211761E-1,8.004295081E-2,8.503658295E0
9.705000000E1,-1.875837922E0,1.072219312E-1,1.021594334E1
9.707000781E1,-1.056925178E0,-4.787158370E-1,1.417247677E1
9.709001875E1,5.217157006E-1,-1.727100492E0,1.372427273E1
9.711200000E1,1.202080846E0,-2.257684231E0,1.084411526E1
9.713200156E1,7.358530760E-1,-1.205145359E0,9.592263222E0
9.715400000E1,4.948048592E-1,5.911666751E-1,8.206653595E0
9.717400000E1,2.318066061E-1,7.688068748E-1,8.917883873E0
9.719400156E1,1.462665647E-1,3.948517516E-2,8.748604774E0
9.721600000E1,4.163133502E-1,-1.323227435E-1,8.023487091E0
9.723600000E1,5.137574077E-1,-8.836519718E-2,8.226888657E0
9.725600000E1,3.172508776E-1,1.900996268E-2,8.097716331E0
9.727600156E1,-2.104311883E-1,4.148002267E-1,8.845043182E0
9.729800000E1,-5.904388428E-1,4.430518150E-1,9.895906448E0
9.731800000E1,-3.401586115E-1,1.899751127E-1,1.003295994E1
9.733800000E1,-6.471048295E-2,-2.065717243E-2,9.891021729E0
9.735800000E1,1.732157022E-1,-8.923668414E-2,1.016565609E1
9.737800000E1,3.682090640E-1,-1.890653223E-1,1.115578365E1
9.739800000E1,1.425507665E-1,-1.189056337E-1,1.180307865E1
9.741800000E1,-1.484117806E-1,-1.718079112E-2,1.123318291E1
9.743800000E1,-2.602018416E-1,-4.928224906E-2,1.019925117E1
9.745800000E1,-3.327844441E-1,-2.084870934E-1,1.052639580E1
9.747800469E1,1.581034958E-1,-4.478976727E-1,1.140510559E1
9.750000156E1,1.506240219E-1,-1.921681911E-1,1.116690159E1
9.752200156E1,-8.997984529E-1,7.876253128E-1,1.041885757E1
9.754400000E1,-1.554650903E0,1.749471903E0,9.897304535E0
9.756400781E1,-1.250462770E0,4.885416627E-1,1.099572563E1
9.758600156E1,5.787264183E-2,-1.151821613E0,1.041718197E1
9.760800000E1,6.885915399E-1,-1.028233051E0,9.045427322E0
9.762800000E1,-1.298040450E-1,2.078454494E-1,9.085621834E0
9.764800000E1,-1.211667061E0,9.063681364E-1,8.641946793E0
9.766800000E1,-2.287372351E0,1.259781003E0,8.461635590E0
9.768800000E1,-1.751559734E0,1.216876984E0,9.860979080E0
9.770800000E1,-3.068408929E-2,-6.313031167E-2,1.054568291E1
9.772800000E1,1.702114582E0,-1.071855307E0,9.713007927E0
9.774800156E1,1.542287230E0,-1.135349631E0,8.292757988E0
9.777000000E1,-4.227872789E-1,6.638642401E-2,9.012435913E0
9.779000000E1,-8.360456824E-1,1.466247439E0,9.206041336E0
9.781000000E1,-4.369896948E-1,1.477471471E0,8.035649300E0
9.783000000E1,-5.987994671E-1,4.390295446E-1,9.476173401E0
9.785000000E1,-4.076942503E-1,1.681112647E-1,1.006938934E1
9.787000000E1,5.103480220E-1,1.340657175E-1,9.073641777E0
9.789000000E1,4.401212931E-1,6.342144608E-1,1.033550930E1
9.791000000E1,2.529426217E-1,1.250826836E0,1.056018162E1
9.793000000E1,6.605410576E-1,1.310518980E0,9.286648750E0
9.795000000E1,1.184325457E0,9.490615129E-1,9.320216179E0
9.797000000E1,1.572166920E0,2.748351991E-1,1.130152225E1
9.799000000E1,1.450445652E0,-7.196874619E-1,1.296123123E1
9.801000000E1,1.214205027E0,-1.173465371E0,1.195612621E1
9.803000000E1,2.893153392E-2,-2.976950407E-1,1.077947140E1
9.805000000E1,-9.873879552E-1,2.488150150E-1,1.210042000E1
9.807000000E1,-7.891863585E-1,-3.321428299E-1,1.259925652E1
9.809001875E1,-8.427590365E-4,-9.784048796E-1,1.071907139E1
9.811200000E1,1.734742671E-1,-1.086546183E0,9.461904526E0
9.813200000E1,2.152961940E-1,-8.510908484E-1,9.670037270E0
9.815200000E1,3.276896179E-1,-8.704168200E-1,9.606657028E0
9.817200000E1,8.451052904E-1,-8.320233822E-1,8.710000038E0
9.819200000E1,7.787955403E-1,-5.939152241E-1,8.837487221E0
9.821200000E1,4.390487075E-1,-2.972161770E-1,9.438574791E0
9.823200000E1,1.647210680E-3,2.159665674E-1,9.306377411E0
9.825200000E1,-2.061216086E-1,6.617094874E-1,8.799218178E0
9.827200000E1,-3.853994310E-1,7.863802910E-1,8.896202087E0
9.829200000E1,-2.177287042E-1,6.016820669E-1,8.765852928E0
9.831200000E1,-1.744798422E-1,8.782027364E-1,8.971811295E0
9.833200000E1,-2.543025315E-1,1.139496326E0,9.180307388E0
9.835200000E1,-2.674036026E-1,1.059654593E0,9.573101044E0
9.837200000E1,-5.255655646E-1,8.430175781E-1,1.013040352E1
9.839200000E1,-1.230016351E0,6.854120493E-1,1.046736336E1
9.841200000E1,-1.784666657E0,6.069588661E-1,1.088886738E1
9.843200000E1,-1.747872591E0,8.501139879E-1,1.096137428E1
9.845200156E1,-7.054084539E-1,1.043680429E0,1.140706825E1
9.847400000E1,4.640154541E-1,6.777122617E-1,1.069800186E1
9.849400781E1,4.849216044E-1,6.528413892E-1,9.524708748E0
9.851600000E1,-3.474273980E-1,4.565072358E-1,1.044501209E1
9.853600000E1,-2.299678624E-1,4.885991216E-1,1.114063168E1
9.855600000E1,5.143511295E-1,5.698199868E-1,9.683013916E0
9.857600000E1,6.283726096E-1,5.733442903E-1,8.116248131E0
9.859600000E1,1.195185445E-2,9.441103339E-1,7.398581028E0
9.861600000E1,-8.785283566E-1,9.077376127E-1,9.057150841E0
9.863600000E1,-7.494713068E-1,7.153778672E-1,1.030836868E1
9.865600156E1,-2.501845062E-1,4.991814792E-1,1.052931595E1
9.867800156E1,4.511633515E-1,2.828126848E-1,9.727277756E0
9.870000000E1,9.665009379E-1,2.909146845E-1,9.044269562E0
9.872000000E1,1.132658601E0,6.248962283E-1,8.515294075E0
9.874000000E1,5.943270326E-1,1.186451435E0,8.780524254E0
9.876000000E1,7.594407350E-2,1.913723707E0,9.492904663E0
9.878000000E1,-4.083550349E-2,2.142082691E0,8.799687386E0
9.880000000E1,2.284164131E-1,1.715177417E0,8.171583176E0
9.882000000E1,1.563413739E-1,1.330381274E0,8.939949036E0
9.884000000E1,-2.817496471E-2,1.277890801E0,9.653804779E0
9.886000625E1,-3.379080594E-1,1.318869948E0,1.083013248E1
9.888200000E1,-3.810515702E-1,1.295531273E0,1.261457920E1
9.890200000E1,-2.019078285E-1,6.992313862E-1,1.289485455E1
9.892200000E1,-4.698381573E-2,-1.185608655E-2,1.126492977E1
9.894200000E1,2.247772366E-1,-4.639962688E-2,1.020320702E1
9.896200000E1,-1.341231912E-1,3.470634818E-1,1.067460537E1
9.898200000E1,-3.935971558E-1,8.029673696E-1,1.108191681E1
9.900200000E1,-6.790434718E-1,1.297006130E0,1.014394569E1
9.902200000E1,-1.171827674E0,1.643006563E0,1.039344025E1
9.904200000E1,-1.246497989E0,1.073167324E0,1.111662292E1
9.906203438E1,-3.443053663E-1,2.519370615E-1,1.004474926E1
9.908401250E1,5.042284727E-1,-4.592461884E-1,8.407574654E0
9.910600000E1,6.978044510E-1,-8.453159928E-1,7.553754330E0
9.912600156E1,3.739838898E-1,-8.818324208E-1,7.753105164E0
9.914800000E1,-2.307723016E-1,-5.381973982E-1,9.396466255E0
9.916800000E1,-4.717247486E-1,-5.126081705E-1,1.064621925E1
9.918800156E1,-1.271608472E-1,-6.337643266E-1,1.034132290E1
9.920800156E1,1.273523718E-1,3.246537410E-3,9.326842308E0
9.923000000E1,-1.211083010E-1,1.238673806E0,8.959744453E0
9.925000000E1,-6.187287569E-1,1.982944965E0,8.812242508E0
9.927000000E1,-8.060032129E-1,2.560991526E0,9.382925034E0
9.929000000E1,-6.581565142E-1,2.490237951E0,9.495949745E0
9.931000000E1,-2.852739394E-1,1.915380478E0,9.323223114E0
9.933000000E1,-3.449565917E-2,1.376148820E0,9.826522827E0
9.935000000E1,-4.105194211E-1,9.200629592E-1,1.011218834E1
9.937000000E1,-5.681057572E-1,6.682121158E-1,1.068379021E1
9.939000000E1,-4.245302677E-1,4.801810905E-2,1.039315319E1
9.941000156E1,-3.747021556E-1,-3.862326145E-1,9.470744133E0
9.943000156E1,-8.782219291E-1,-3.192428648E-1,9.923525810E0
9.945200000E1,-1.328858495E0,3.540928662E-1,1.211576176E1
9.947200000E1,-8.368501067E-1,8.356626034E-1,1.250773144E1
9.949200000E1,-3.963361382E-1,9.376842976E-1,9.859724998E0
9.951200000E1,-2.057193965E-1,1.722455740E0,8.142564774E0
9.953200000E1,-5.878052115E-1,1.125006557E0,1.047731304E1
9.955200000E1,-4.034996033E-1,2.084008902E-1,1.251750851E1
9.957200000E1,1.163486242E-1,2.468326092E-1,1.109951019E1
9.959200000E1,-1.765963249E-2,5.786019564E-1,8.492779732E0
9.961200000E1,-1.248729348E0,6.772526503E-1,8.450717926E0
9.963200000E1,-2.639023304E0,1.026403785E0,1.044335461E1
9.965200000E1,-2.398070812E0,9.344760776E-1,1.222631645E1
9.967200156E1,-8.718533516E-1,2.672886848E-2,1.147106075E1
9.969400156E1,9.247556329E-1,-7.259411216E-1,9.740341187E0
9.971400156E1,1.760188341E0,-6.494703293E-1,8.633941650E0
9.973600000E1,1.200816631E0,2.008160502E-1,8.038666725E0
9.975600000E1,2.162826061E-1,1.364062905E0,7.582379341E0
9.977600000E1,-1.593772173E-1,2.050183535E0,7.550220013E0
9.979600000E1,3.035847563E-3,1.635335565E0,7.780676842E0
9.981600000E1,2.873329520E-1,8.560037017E-1,7.753765583E0
9.983600000E1,9.678321332E-2,6.500927806E-1,8.526634216E0
9.985600000E1,-4.275469780E-1,1.103257656E0,1.033462906E1
9.987600156E1,-5.851716399E-1,1.157874227E0,1.142910480E1
9.989800156E1,-1.411621273E-1,5.331407785E-1,1.102767372E1
9.992000000E1,-8.002379537E-2,3.701531589E-1,1.063116550E1
9.994000000E1,-1.215775609E-1,5.152130723E-1,1.033589363E1
9.996000000E1,1.159751322E-2,3.822103441E-1,1.056027699E1
9.998000000E1,1.625854522E-1,1.293635070E-1,1.102543259E1
1.000000000E2,-2.289527059E-1,2.912306786E-1,1.066811275E1
1.000200000E2,-1.074249506E0,1.039294243E0,1.031767750E1
1.000400000E2,-1.571927547E0,1.490697026E0,1.147688389E1
1.000600000E2,-9.016180634E-1,5.159791708E-1,1.171534538E1
1.000800047E2,3.077028133E-2,-5.186511278E-1,1.021087837E1
1.001020016E2,1.475307196E-1,-5.352669358E-1,8.837007523E0
1.001240000E2,-3.313671052E-1,-1.160134375E-1,8.229895592E0
1.001440000E2,-4.004637599E-1,-1.365269572E-1,9.540941238E0
1.001640094E2,2.804376185E-1,-8.672660589E-1,1.053962994E1
1.001860000E2,1.132821321E0,-1.389623404E0,1.010717010E1
1.002060000E2,1.389786243E0,-1.076260686E0,9.252286911E0
1.002260016E2,1.001695633E0,-7.150044292E-2,8.401800156E0
1.002480031E2,1.743936390E-1,1.228273273E0,8.441542625E0
1.002700000E2,-2.728144825E-1,1.533476591E0,9.618341446E0
1.002900000E2,-2.072516829E-1,1.182745218E0,9.500766754E0
1.003100000E2,-4.858697057E-1,1.358517885E0,9.188533783E0
1.003300000E2,-1.044207096E0,1.717810988E0,9.708823204E0
1.003500000E2,-1.142647147E0,1.458097577E0,1.029568958E1
1.003700000E2,-7.601590753E-1,7.594024539E-1,1.066330433E1
1.003900000E2,-3.652881384E-1,2.402916551E-1,1.054727268E1
1.004100016E2,-1.572798938E-1,-1.190492883E-1,1.016274452E1
1.004320000E2,-1.097406298E-1,-5.635567904E-1,9.904487610E0
1.004520000E2,-7.839573920E-2,-6.833913326E-1,1.009675121E1
1.004720000E2,-5.133168306E-3,-2.573671043E-1,1.058000565E1
1.004920000E2,-9.477207810E-2,3.192045689E-1,1.020545673E1
1.005120000E2,-3.236864805E-1,9.253780842E-1,9.151433945E0
1.005320000E2,-5.138819218E-1,8.907483816E-1,9.765211105E0
1.005520000E2,-3.100970089E-1,5.449203029E-2,1.184714127E1
1.005720000E2,2.663788795E-1,-2.167710215E-1,1.143278217E1
1.005920000E2,-8.925584145E-3,-2.285504937E-1,9.199892998E0
1.006120000E2,-1.060152411E0,-2.261467129E-1,9.751584053E0
1.006320000E2,-2.051744699E0,2.448310703E-1,1.187382317E1
1.006520000E2,-2.084047079E0,5.481572747E-1,1.181842136E1
1.006720000E2,-1.613260984E0,8.150054216E-1,1.011819363E1
1.006920000E2,-8.705509305E-1,8.339770436E-1,8.890485764E0
1.007120000E2,-1.876383871E-1,4.680472612E-1,9.249912262E0
1.007320000E2,3.186395168E-1,5.545929074E-2,8.766139984E0
1.007520000E2,-4.981854931E-2,2.296805531E-1,8.511215210E0
1.007720000E2,-5.710170865E-1,1.202636242E0,8.206231117E0
1.007920000E2,-6.786699891E-1,1.738381982E0,7.107111454E0
1.008120000E2,-7.988110185E-1,1.723892212E0,6.274695396E0
1.008320000E2,-7.609730959E-1,1.630001187E0,7.439493179E0
1.008520000E2,-8.784038424E-1,1.336117744E0,1.122227478E1
1.008720063E2,-7.424802184E-1,4.447756410E-1,1.295826244E1
1.008940000E2,-7.989833951E-1,-5.724344254E-1,1.289797688E1
1.009140016E2,-4.530308545E-1,-1.478850543E-1,1.154699516E1
1.009340016E2,-8.836519718E-2,1.044753075E0,9.676588058E0
1.009560016E2,-6.656550765E-1,1.760073543E0,9.723925591E0
1.009780016E2,-1.567234874E0,6.855269670E-1,1.129385185E1
1.010000000E2,-1.574714303E0,4.211400747E-1,1.060078812E1
1.010200000E2,-1.554296613E0,7.682801485E-1,8.765832901E0
1.010400000E2,-1.753494143E0,1.107481122E0,9.042641640E0
1.010600078E2,-1.989466667E0,5.735836625E-1,1.205840588E1
1.010800141E2,-6.379877329E-1,-4.587194920E-1,1.210931683E1
1.011020000E2,-4.915774986E-2,-2.183876038E0,1.012936878E1
1.011220000E2,5.795404911E-1,-2.501729965E0,9.511166573E0
1.011420000E2,7.743231058E-1,-1.842730880E0,9.267811775E0
1.011620000E2,2.691082656E-1,-7.329130173E-1,8.855453491E0
1.011820000E2,1.405396461E-1,5.800288916E-1,8.682361603E0
1.012020000E2,-1.766920984E-1,1.478840947E0,8.664079666E0
1.012220000E2,-7.102064490E-1,2.048009872E0,8.843070030E0
1.012420000E2,-1.108525038E0,2.699970007E0,9.354021072E0
1.012620016E2,-1.091861367E0,2.887254000E0,9.732419968E0
1.012840031E2,-4.736688435E-1,1.729992628E0,1.011525249E1
1.013060000E2,-1.177947223E-1,4.554825127E-1,1.012807655E1
1.013260000E2,-3.070324287E-2,-2.212912738E-1,1.022335625E1
1.013460016E2,1.057087928E-1,-5.598888397E-1,1.051591778E1
1.013660016E2,2.888939381E-1,-9.238362312E-1,1.064330864E1
1.013860016E2,4.877946377E-1,-1.081211925E0,1.026410580E1
1.014080000E2,2.044265121E-1,-1.067373395E0,1.018360233E1
1.014280000E2,-2.407609224E-1,-1.158860683E0,1.112418842E1
1.014480078E2,-1.707544774E-1,-7.787380219E-1,1.219499111E1
1.014700000E2,-1.748054475E-1,-3.536618948E-1,1.112828827E1
1.014900016E2,-7.459375262E-1,1.013609245E-1,9.872950554E0
1.015120000E2,-6.945579052E-1,1.294506550E0,9.383662224E0
1.015320016E2,-4.105385542E-1,1.565989852E0,9.262965202E0
1.015520016E2,-3.406949043E-1,5.434837565E-2,1.088974857E1
1.015740031E2,3.133339584E-1,-7.116429210E-1,1.015741062E1
1.015960016E2,2.454727143E-1,-6.468558311E-1,8.121266365E0
1.016180000E2,-9.052572846E-1,-1.907125264E-1,8.699762344E0
1.016380000E2,-1.834092498E0,2.511613369E-1,1.076466560E1
1.016580016E2,-1.132064700E0,1.818827242E-1,1.132076263E1
1.016780016E2,4.041412473E-2,-1.310107112E-1,9.991319656E0
1.016980031E2,6.235267520E-1,1.253220886E-1,8.532139778E0
1.017200000E2,9.463417530E-1,4.175104797E-1,7.187852859E0
1.017400016E2,4.697040617E-1,6.782773733E-1,7.379858494E0
1.017620000E2,3.287047446E-1,1.505713463E0,8.305122375E0
1.017820000E2,4.887236059E-1,1.829850078E0,8.238217354E0
1.018020000E2,3.691667616E-1,1.314215541E0,7.702031612E0
1.018220000E2,9.555738419E-2,9.088197947E-1,8.495192528E0
1.018420000E2,-3.784754127E-2,7.552940249E-1,9.104832649E0
1.018620016E2,-4.213316143E-1,7.352018952E-1,1.019729805E1
1.018820047E2,-7.878647447E-1,6.213911176E-1,1.096986771E1
1.019040000E2,-6.375088692E-1,5.429092050E-1,1.042071438E1
1.019240016E2,-4.392211139E-1,5.393657684E-1,9.556187630E0
1.019440094E2,-1.855123341E-1,3.794043660E-1,9.681768417E0
1.019660000E2,-5.380346179E-1,4.769249819E-3,1.046988297E1
1.019860000E2,-1.244649649E0,-8.240842074E-2,1.063885593E1
1.020060000E2,-1.901053548E0,6.135285497E-1,1.088076591E1
1.020260016E2,-1.181414008E0,3.506356180E-1,1.257038307E1
1.020480000E2,4.903612435E-1,-1.291279197E0,1.374221039E1
1.020680000E2,1.598934054E0,-2.192035437E0,1.235730839E1
1.020880016E2,8.293035626E-1,-2.560570002E0,1.083618546E1
1.021100000E2,-5.303156972E-1,-8.940140605E-1,9.945724487E0
1.021300016E2,-6.689495444E-1,1.387382388E0,8.663667679E0
1.021500016E2,-6.879977882E-2,5.661137700E-1,9.322744370E0
1.021720016E2,9.960740805E-1,-1.291030169E0,1.025134945E1
1.021940016E2,1.627377152E0,-1.610311270E0,9.425646782E0
