"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.043564600E2,3.431250000E1,-1.162500000E1,-3.525000000E1
1.043764600E2,3.456250000E1,-1.168750000E1,-3.537500000E1
1.043964600E2,3.437500000E1,-1.137500000E1,-3.531250000E1
1.044164600E2,3.431250000E1,-1.137500000E1,-3.562500000E1
1.044364600E2,3.437500000E1,-1.150000000E1,-3.581250000E1
1.044564600E2,3.425000000E1,-1.175000000E1,-3.562500000E1
1.044764600E2,3.437500000E1,-1.218750000E1,-3.531250000E1
1.044964600E2,3.437500000E1,-1.293750000E1,-3.512500000E1
1.045164600E2,3.393750000E1,-1.325000000E1,-3.512500000E1
1.045364600E2,3.368750000E1,-1.325000000E1,-3.537500000E1
1.045564600E2,3.362500000E1,-1.325000000E1,-3.568750000E1
1.045764600E2,3.375000000E1,-1.318750000E1,-3.562500000E1
1.045964600E2,3.375000000E1,-1.312500000E1,-3.575000000E1
1.046164616E2,3.368750000E1,-1.362500000E1,-3.575000000E1
1.046464600E2,3.337500000E1,-1.368750000E1,-3.581250000E1
1.046664850E2,3.381250000E1,-1.362500000E1,-3.575000000E1
1.046964600E2,3.381250000E1,-1.381250000E1,-3.556250000E1
1.047164600E2,3.350000000E1,-1.381250000E1,-3.587500000E1
1.047364600E2,3.312500000E1,-1.412500000E1,-3.631250000E1
1.047564600E2,3.237500000E1,-1.437500000E1,-3.637500000E1
1.047764600E2,3.200000000E1,-1.425000000E1,-3.656250000E1
1.047964600E2,3.175000000E1,-1.425000000E1,-3.675000000E1
1.048164600E2,3.212500000E1,-1.450000000E1,-3.625000000E1
1.048364600E2,3.231250000E1,-1.468750000E1,-3.606250000E1
1.048564600E2,3.250000000E1,-1.443750000E1,-3.606250000E1
1.048764600E2,3.287500000E1,-1.418750000E1,-3.593750000E1
1.048964600E2,3.312500000E1,-1.381250000E1,-3.581250000E1
1.049164600E2,3.293750000E1,-1.362500000E1,-3.581250000E1
1.049364600E2,3.293750000E1,-1.387500000E1,-3.618750000E1
1.049564600E2,3.250000000E1,-1.425000000E1,-3.631250000E1
1.049764616E2,3.225000000E1,-1.437500000E1,-3.668750000E1
1.050064600E2,3.268750000E1,-1.425000000E1,-3.693750000E1
1.050264600E2,3.275000000E1,-1.431250000E1,-3.681250000E1
1.050464600E2,3.268750000E1,-1.431250000E1,-3.693750000E1
1.050664647E2,3.300000000E1,-1.412500000E1,-3.693750000E1
1.050964600E2,3.262500000E1,-1.350000000E1,-3.675000000E1
1.051164600E2,3.250000000E1,-1.325000000E1,-3.668750000E1
1.051364600E2,3.243750000E1,-1.318750000E1,-3.693750000E1
1.051564631E2,3.262500000E1,-1.293750000E1,-3.643750000E1
1.051864600E2,3.325000000E1,-1.262500000E1,-3.631250000E1
1.052064600E2,3.312500000E1,-1.218750000E1,-3.675000000E1
1.052264600E2,3.293750000E1,-1.175000000E1,-3.662500000E1
1.052464600E2,3.318750000E1,-1.131250000E1,-3.668750000E1
1.052664944E2,3.337500000E1,-1.087500000E1,-3.662500000E1
1.052964600E2,3.331250000E1,-1.075000000E1,-3.662500000E1
1.053164600E2,3.350000000E1,-1.068750000E1,-3.681250000E1
1.053364616E2,3.343750000E1,-1.093750000E1,-3.725000000E1
1.053664600E2,3.325000000E1,-1.112500000E1,-3.750000000E1
1.053864600E2,3.350000000E1,-1.125000000E1,-3.737500000E1
1.054064600E2,3.337500000E1,-1.150000000E1,-3.712500000E1
1.054264600E2,3.356250000E1,-1.175000000E1,-3.656250000E1
1.054464600E2,3.393750000E1,-1.181250000E1,-3.587500000E1
1.054664616E2,3.412500000E1,-1.175000000E1,-3.550000000E1
1.054964600E2,3.418750000E1,-1.062500000E1,-3.575000000E1
1.055164600E2,3.418750000E1,-1.006250000E1,-3.618750000E1
1.055364600E2,3.400000000E1,-1.006250000E1,-3.625000000E1
1.055564600E2,3.431250000E1,-1.018750000E1,-3.606250000E1
1.055764600E2,3.462500000E1,-1.056250000E1,-3.587500000E1
1.055964600E2,3.493750000E1,-1.068750000E1,-3.550000000E1
1.056164600E2,3.531250000E1,-1.075000000E1,-3.543750000E1
1.056364600E2,3.531250000E1,-1.062500000E1,-3.550000000E1
1.056564600E2,3.531250000E1,-1.075000000E1,-3.550000000E1
1.056764600E2,3.531250000E1,-1.106250000E1,-3.518750000E1
1.056964600E2,3.531250000E1,-1.150000000E1,-3.506250000E1
1.057164600E2,3.506250000E1,-1.150000000E1,-3.487500000E1
1.057364600E2,3.418750000E1,-1.187500000E1,-3.500000000E1
1.057564600E2,3.375000000E1,-1.231250000E1,-3.550000000E1
1.057764600E2,3.306250000E1,-1.218750000E1,-3.612500000E1
1.057964600E2,3.300000000E1,-1.193750000E1,-3.618750000E1
1.058164600E2,3.318750000E1,-1.156250000E1,-3.631250000E1
1.058364600E2,3.368750000E1,-1.125000000E1,-3.625000000E1
1.058564600E2,3.387500000E1,-1.118750000E1,-3.618750000E1
1.058764600E2,3.368750000E1,-1.168750000E1,-3.643750000E1
1.058964600E2,3.337500000E1,-1.206250000E1,-3.668750000E1
1.059164600E2,3.337500000E1,-1.193750000E1,-3.693750000E1
1.059364600E2,3.300000000E1,-1.162500000E1,-3.700000000E1
1.059564600E2,3.331250000E1,-1.137500000E1,-3.681250000E1
1.059764600E2,3.362500000E1,-1.125000000E1,-3.650000000E1
1.059964600E2,3.393750000E1,-1.143750000E1,-3.650000000E1
1.060164600E2,3.400000000E1,-1.143750000E1,-3.643750000E1
1.060364600E2,3.412500000E1,-1.187500000E1,-3.637500000E1
1.060564600E2,3.393750000E1,-1.175000000E1,-3.662500000E1
1.060764616E2,3.350000000E1,-1.187500000E1,-3.662500000E1
1.061064616E2,3.350000000E1,-1.162500000E1,-3.643750000E1
1.061264616E2,3.331250000E1,-1.156250000E1,-3.612500000E1
1.061564616E2,3.356250000E1,-1.150000000E1,-3.593750000E1
1.061864600E2,3.325000000E1,-1.162500000E1,-3.650000000E1
1.062064600E2,3.325000000E1,-1.137500000E1,-3.687500000E1
1.062264600E2,3.343750000E1,-1.112500000E1,-3.712500000E1
1.062464600E2,3.331250000E1,-1.093750000E1,-3.731250000E1
1.062664756E2,3.337500000E1,-1.037500000E1,-3.718750000E1
1.062964600E2,3.381250000E1,-9.500000000E0,-3.693750000E1
1.063164600E2,3.418750000E1,-9.187500000E0,-3.687500000E1
1.063364600E2,3.437500000E1,-9.125000000E0,-3.650000000E1
1.063564600E2,3.481250000E1,-9.000000000E0,-3.618750000E1
1.063764600E2,3.450000000E1,-8.625000000E0,-3.618750000E1
1.063964600E2,3.425000000E1,-8.750000000E0,-3.606250000E1
1.064164600E2,3.418750000E1,-8.750000000E0,-3.618750000E1
1.064364600E2,3.393750000E1,-9.000000000E0,-3.618750000E1
1.064564600E2,3.400000000E1,-9.500000000E0,-3.631250000E1
1.064764741E2,3.450000000E1,-9.937500000E0,-3.650000000E1
1.065064600E2,3.475000000E1,-9.937500000E0,-3.643750000E1
1.065264600E2,3.462500000E1,-1.037500000E1,-3.650000000E1
1.065464600E2,3.456250000E1,-1.056250000E1,-3.637500000E1
1.065664600E2,3.437500000E1,-1.081250000E1,-3.631250000E1
1.065864600E2,3.406250000E1,-1.112500000E1,-3.618750000E1
1.066064600E2,3.400000000E1,-1.100000000E1,-3.637500000E1
1.066264600E2,3.418750000E1,-1.068750000E1,-3.650000000E1
1.066464600E2,3.431250000E1,-1.081250000E1,-3.662500000E1
1.066664834E2,3.450000000E1,-1.068750000E1,-3.606250000E1
1.066964600E2,3.550000000E1,-1.056250000E1,-3.562500000E1
1.067164600E2,3.562500000E1,-1.125000000E1,-3.493750000E1
1.067364600E2,3.556250000E1,-1.137500000E1,-3.493750000E1
1.067564600E2,3.525000000E1,-1.162500000E1,-3.537500000E1
1.067764600E2,3.456250000E1,-1.150000000E1,-3.587500000E1
1.067964600E2,3.406250000E1,-1.137500000E1,-3.637500000E1
1.068164600E2,3.387500000E1,-1.112500000E1,-3.662500000E1
1.068364600E2,3.381250000E1,-1.106250000E1,-3.650000000E1
1.068564600E2,3.418750000E1,-1.125000000E1,-3.631250000E1
1.068764600E2,3.425000000E1,-1.131250000E1,-3.618750000E1
1.068964600E2,3.462500000E1,-1.162500000E1,-3.600000000E1
1.069164600E2,3.475000000E1,-1.206250000E1,-3.556250000E1
1.069364600E2,3.500000000E1,-1.231250000E1,-3.475000000E1
1.069564600E2,3.537500000E1,-1.262500000E1,-3.468750000E1
1.069764600E2,3.550000000E1,-1.275000000E1,-3.456250000E1
1.069964600E2,3.562500000E1,-1.256250000E1,-3.437500000E1
1.070164600E2,3.600000000E1,-1.293750000E1,-3.425000000E1
1.070364600E2,3.593750000E1,-1.306250000E1,-3.406250000E1
1.070564600E2,3.575000000E1,-1.325000000E1,-3.412500000E1
1.070764600E2,3.543750000E1,-1.325000000E1,-3.443750000E1
1.070964600E2,3.518750000E1,-1.293750000E1,-3.475000000E1
1.071164600E2,3.525000000E1,-1.275000000E1,-3.468750000E1
1.071364616E2,3.518750000E1,-1.275000000E1,-3.450000000E1
1.071664600E2,3.493750000E1,-1.293750000E1,-3.450000000E1
1.071864600E2,3.487500000E1,-1.325000000E1,-3.437500000E1
1.072064600E2,3.493750000E1,-1.306250000E1,-3.431250000E1
1.072264600E2,3.531250000E1,-1.306250000E1,-3.387500000E1
1.072464600E2,3.550000000E1,-1.318750000E1,-3.381250000E1
1.072664600E2,3.562500000E1,-1.325000000E1,-3.393750000E1
1.072864600E2,3.575000000E1,-1.293750000E1,-3.437500000E1
1.073064600E2,3.606250000E1,-1.275000000E1,-3.437500000E1
1.073264600E2,3.593750000E1,-1.243750000E1,-3.462500000E1
1.073464600E2,3.593750000E1,-1.193750000E1,-3.437500000E1
1.073664600E2,3.593750000E1,-1.156250000E1,-3.425000000E1
1.073864600E2,3.575000000E1,-1.118750000E1,-3.456250000E1
1.074064600E2,3.562500000E1,-1.106250000E1,-3.475000000E1
1.074264600E2,3.556250000E1,-1.106250000E1,-3.443750000E1
1.074464600E2,3.575000000E1,-1.118750000E1,-3.443750000E1
1.074664616E2,3.575000000E1,-1.143750000E1,-3.431250000E1
1.074964600E2,3.625000000E1,-1.206250000E1,-3.387500000E1
1.075164616E2,3.668750000E1,-1.237500000E1,-3.368750000E1
1.075464616E2,3.693750000E1,-1.250000000E1,-3.331250000E1
1.075764600E2,3.656250000E1,-1.268750000E1,-3.350000000E1
1.075964600E2,3.656250000E1,-1.293750000E1,-3.343750000E1
1.076164600E2,3.662500000E1,-1.325000000E1,-3.325000000E1
1.076364600E2,3.687500000E1,-1.306250000E1,-3.325000000E1
1.076564600E2,3.650000000E1,-1.287500000E1,-3.362500000E1
1.076764600E2,3.593750000E1,-1.275000000E1,-3.400000000E1
1.076964600E2,3.568750000E1,-1.287500000E1,-3.418750000E1
1.077164600E2,3.637500000E1,-1.312500000E1,-3.343750000E1
1.077364600E2,3.675000000E1,-1.318750000E1,-3.306250000E1
1.077564600E2,3.662500000E1,-1.300000000E1,-3.287500000E1
1.077764600E2,3.643750000E1,-1.300000000E1,-3.337500000E1
1.077964600E2,3.612500000E1,-1.287500000E1,-3.362500000E1
1.078164600E2,3.631250000E1,-1.268750000E1,-3.337500000E1
1.078364600E2,3.718750000E1,-1.256250000E1,-3.256250000E1
1.078564600E2,3.781250000E1,-1.275000000E1,-3.206250000E1
1.078764600E2,3.806250000E1,-1.268750000E1,-3.187500000E1
1.078964600E2,3.806250000E1,-1.287500000E1,-3.193750000E1
1.079164600E2,3.793750000E1,-1.300000000E1,-3.212500000E1
1.079364600E2,3.768750000E1,-1.287500000E1,-3.231250000E1
1.079564600E2,3.800000000E1,-1.293750000E1,-3.225000000E1
1.079764600E2,3.831250000E1,-1.275000000E1,-3.200000000E1
1.079964600E2,3.825000000E1,-1.300000000E1,-3.193750000E1
1.080164600E2,3.781250000E1,-1.275000000E1,-3.225000000E1
1.080364600E2,3.731250000E1,-1.281250000E1,-3.281250000E1
1.080564600E2,3.650000000E1,-1.275000000E1,-3.312500000E1
1.080764600E2,3.631250000E1,-1.287500000E1,-3.331250000E1
1.080964600E2,3.631250000E1,-1.306250000E1,-3.337500000E1
1.081164600E2,3.650000000E1,-1.287500000E1,-3.318750000E1
1.081364616E2,3.662500000E1,-1.275000000E1,-3.306250000E1
1.081664600E2,3.662500000E1,-1.212500000E1,-3.381250000E1
1.081864600E2,3.631250000E1,-1.181250000E1,-3.418750000E1
1.082064600E2,3.618750000E1,-1.181250000E1,-3.418750000E1
1.082264600E2,3.650000000E1,-1.168750000E1,-3.400000000E1
1.082464600E2,3.675000000E1,-1.156250000E1,-3.368750000E1
1.082664600E2,3.693750000E1,-1.087500000E1,-3.362500000E1
1.082864600E2,3.643750000E1,-1.037500000E1,-3.406250000E1
1.083064600E2,3.618750000E1,-9.875000000E0,-3.437500000E1
1.083264600E2,3.650000000E1,-9.625000000E0,-3.431250000E1
1.083464600E2,3.662500000E1,-8.937500000E0,-3.437500000E1
1.083664600E2,3.712500000E1,-8.750000000E0,-3.381250000E1
1.083864600E2,3.725000000E1,-8.312500000E0,-3.393750000E1
1.084064600E2,3.750000000E1,-8.062500000E0,-3.400000000E1
1.084264600E2,3.787500000E1,-7.875000000E0,-3.400000000E1
1.084464600E2,3.806250000E1,-8.125000000E0,-3.393750000E1
1.084664600E2,3.818750000E1,-8.000000000E0,-3.400000000E1
1.084864600E2,3.812500000E1,-8.000000000E0,-3.375000000E1
1.085064600E2,3.762500000E1,-8.187500000E0,-3.375000000E1
1.085264600E2,3.712500000E1,-8.187500000E0,-3.368750000E1
1.085464600E2,3.706250000E1,-8.625000000E0,-3.350000000E1
1.085664600E2,3.687500000E1,-8.625000000E0,-3.368750000E1
1.085864600E2,3.662500000E1,-8.687500000E0,-3.387500000E1
1.086064600E2,3.656250000E1,-9.000000000E0,-3.406250000E1
1.086264600E2,3.706250000E1,-9.187500000E0,-3.400000000E1
1.086464600E2,3.693750000E1,-9.312500000E0,-3.356250000E1
1.086664600E2,3.706250000E1,-9.187500000E0,-3.331250000E1
1.086864600E2,3.762500000E1,-9.250000000E0,-3.300000000E1
1.087064600E2,3.781250000E1,-9.625000000E0,-3.293750000E1
1.087264600E2,3.806250000E1,-1.000000000E1,-3.268750000E1
1.087464600E2,3.862500000E1,-1.025000000E1,-3.193750000E1
1.087664600E2,3.931250000E1,-1.000000000E1,-3.162500000E1
1.087864600E2,3.875000000E1,-1.043750000E1,-3.162500000E1
1.088064600E2,3.800000000E1,-1.068750000E1,-3.206250000E1
1.088264600E2,3.750000000E1,-1.093750000E1,-3.262500000E1
1.088464600E2,3.693750000E1,-1.093750000E1,-3.287500000E1
1.088664600E2,3.681250000E1,-1.106250000E1,-3.281250000E1
1.088864600E2,3.675000000E1,-1.118750000E1,-3.256250000E1
1.089064600E2,3.662500000E1,-1.150000000E1,-3.243750000E1
1.089264600E2,3.625000000E1,-1.175000000E1,-3.275000000E1
1.089464600E2,3.593750000E1,-1.200000000E1,-3.281250000E1
1.089664600E2,3.575000000E1,-1.200000000E1,-3.268750000E1
1.089864600E2,3.587500000E1,-1.193750000E1,-3.243750000E1
1.090064600E2,3.581250000E1,-1.175000000E1,-3.243750000E1
1.090264600E2,3.581250000E1,-1.206250000E1,-3.256250000E1
1.090464600E2,3.562500000E1,-1.206250000E1,-3.300000000E1
1.090664600E2,3.537500000E1,-1.218750000E1,-3.350000000E1
1.090864600E2,3.537500000E1,-1.250000000E1,-3.406250000E1
1.091064600E2,3.506250000E1,-1.256250000E1,-3.443750000E1
1.091264600E2,3.506250000E1,-1.243750000E1,-3.481250000E1
1.091464600E2,3.506250000E1,-1.225000000E1,-3.531250000E1
1.091664600E2,3.487500000E1,-1.175000000E1,-3.550000000E1
1.091864600E2,3.481250000E1,-1.168750000E1,-3.543750000E1
1.092064600E2,3.506250000E1,-1.193750000E1,-3.575000000E1
1.092264600E2,3.500000000E1,-1.193750000E1,-3.575000000E1
1.092464600E2,3.518750000E1,-1.162500000E1,-3.525000000E1
1.092664600E2,3.568750000E1,-1.112500000E1,-3.475000000E1
1.092864600E2,3.543750000E1,-1.056250000E1,-3.462500000E1
1.093064600E2,3.568750000E1,-1.037500000E1,-3.406250000E1
1.093264600E2,3.593750000E1,-1.000000000E1,-3.425000000E1
1.093464600E2,3.568750000E1,-9.437500000E0,-3.450000000E1
1.093664600E2,3.600000000E1,-9.000000000E0,-3.487500000E1
1.093864600E2,3.593750000E1,-8.750000000E0,-3.493750000E1
1.094064600E2,3.575000000E1,-8.625000000E0,-3.493750000E1
1.094264600E2,3.587500000E1,-8.562500000E0,-3.506250000E1
1.094464600E2,3.625000000E1,-8.437500000E0,-3.512500000E1
1.094664600E2,3.600000000E1,-8.187500000E0,-3.468750000E1
1.094864600E2,3.587500000E1,-8.312500000E0,-3.475000000E1
1.095064600E2,3.568750000E1,-8.312500000E0,-3.481250000E1
1.095264600E2,3.525000000E1,-8.687500000E0,-3.512500000E1
1.095464600E2,3.500000000E1,-9.125000000E0,-3.518750000E1
1.095664600E2,3.525000000E1,-9.500000000E0,-3.562500000E1
1.095864600E2,3.468750000E1,-9.500000000E0,-3.575000000E1
1.096064600E2,3.443750000E1,-9.812500000E0,-3.581250000E1
1.096264600E2,3.456250000E1,-9.750000000E0,-3.600000000E1
1.096464600E2,3.475000000E1,-9.937500000E0,-3.593750000E1
1.096664600E2,3.456250000E1,-1.012500000E1,-3.581250000E1
1.096864600E2,3.443750000E1,-1.012500000E1,-3.625000000E1
1.097064600E2,3.412500000E1,-9.937500000E0,-3.643750000E1
1.097264600E2,3.425000000E1,-9.687500000E0,-3.650000000E1
1.097464600E2,3.493750000E1,-9.500000000E0,-3.606250000E1
1.097664600E2,3.543750000E1,-9.375000000E0,-3.575000000E1
1.097864600E2,3.531250000E1,-9.625000000E0,-3.550000000E1
1.098064600E2,3.481250000E1,-9.625000000E0,-3.612500000E1
1.098264600E2,3.418750000E1,-9.750000000E0,-3.681250000E1
1.098464600E2,3.406250000E1,-9.562500000E0,-3.712500000E1
1.098664600E2,3.387500000E1,-9.687500000E0,-3.700000000E1
1.098864600E2,3.418750000E1,-9.812500000E0,-3.675000000E1
1.099064600E2,3.443750000E1,-1.031250000E1,-3.631250000E1
1.099264600E2,3.450000000E1,-1.062500000E1,-3.625000000E1
1.099464600E2,3.456250000E1,-1.062500000E1,-3.587500000E1
1.099664600E2,3.481250000E1,-1.062500000E1,-3.581250000E1
1.099864600E2,3.475000000E1,-1.031250000E1,-3.550000000E1
1.100064600E2,3.493750000E1,-9.750000000E0,-3.537500000E1
1.100264600E2,3.481250000E1,-9.562500000E0,-3.512500000E1
1.100464600E2,3.468750000E1,-9.500000000E0,-3.556250000E1
1.100664600E2,3.431250000E1,-9.562500000E0,-3.600000000E1
1.100864600E2,3.412500000E1,-1.006250000E1,-3.618750000E1
1.101064600E2,3.418750000E1,-9.750000000E0,-3.618750000E1
1.101264600E2,3.425000000E1,-9.500000000E0,-3.656250000E1
1.101464600E2,3.437500000E1,-9.125000000E0,-3.662500000E1
1.101664600E2,3.425000000E1,-8.500000000E0,-3.668750000E1
1.101864600E2,3.406250000E1,-8.375000000E0,-3.687500000E1
1.102064600E2,3.393750000E1,-8.187500000E0,-3.656250000E1
1.102264600E2,3.425000000E1,-8.125000000E0,-3.631250000E1
1.102464600E2,3.475000000E1,-7.687500000E0,-3.593750000E1
1.102664600E2,3.550000000E1,-7.875000000E0,-3.525000000E1
1.102864600E2,3.581250000E1,-7.750000000E0,-3.518750000E1
1.103064600E2,3.568750000E1,-7.312500000E0,-3.537500000E1
1.103264600E2,3.525000000E1,-7.125000000E0,-3.556250000E1
1.103464600E2,3.518750000E1,-6.625000000E0,-3.531250000E1
1.103664600E2,3.537500000E1,-6.437500000E0,-3.493750000E1
1.103864600E2,3.581250000E1,-6.500000000E0,-3.437500000E1
1.104064600E2,3.587500000E1,-6.562500000E0,-3.381250000E1
1.104264600E2,3.600000000E1,-6.750000000E0,-3.412500000E1
1.104464600E2,3.606250000E1,-6.937500000E0,-3.418750000E1
1.104664616E2,3.662500000E1,-6.875000000E0,-3.406250000E1
1.104964600E2,3.712500000E1,-6.125000000E0,-3.381250000E1
1.105164600E2,3.706250000E1,-6.187500000E0,-3.337500000E1
1.105364600E2,3.693750000E1,-6.375000000E0,-3.312500000E1
1.105564600E2,3.631250000E1,-6.250000000E0,-3.356250000E1
1.105764600E2,3.568750000E1,-6.875000000E0,-3.412500000E1
1.105964600E2,3.550000000E1,-7.187500000E0,-3.450000000E1
1.106164600E2,3.506250000E1,-7.250000000E0,-3.506250000E1
1.106364600E2,3.481250000E1,-7.937500000E0,-3.550000000E1
1.106564600E2,3.487500000E1,-8.187500000E0,-3.568750000E1
1.106764600E2,3.525000000E1,-8.000000000E0,-3.581250000E1
1.106964600E2,3.537500000E1,-7.812500000E0,-3.600000000E1
1.107164600E2,3.543750000E1,-7.625000000E0,-3.575000000E1
1.107364600E2,3.568750000E1,-7.187500000E0,-3.568750000E1
1.107564600E2,3.581250000E1,-7.250000000E0,-3.512500000E1
1.107764600E2,3.587500000E1,-7.687500000E0,-3.481250000E1
1.107964600E2,3.575000000E1,-8.125000000E0,-3.487500000E1
1.108164600E2,3.537500000E1,-8.375000000E0,-3.550000000E1
1.108364600E2,3.475000000E1,-8.437500000E0,-3.606250000E1
1.108564600E2,3.437500000E1,-8.437500000E0,-3.668750000E1
1.108764600E2,3.437500000E1,-8.312500000E0,-3.681250000E1
1.108964600E2,3.418750000E1,-8.437500000E0,-3.675000000E1
1.109164600E2,3.418750000E1,-8.625000000E0,-3.681250000E1
1.109364600E2,3.450000000E1,-8.437500000E0,-3.687500000E1
1.109564600E2,3.425000000E1,-8.250000000E0,-3.706250000E1
1.109764600E2,3.443750000E1,-8.125000000E0,-3.700000000E1
1.109964600E2,3.456250000E1,-7.812500000E0,-3.687500000E1
1.110164600E2,3.437500000E1,-8.000000000E0,-3.643750000E1
1.110364600E2,3.468750000E1,-8.000000000E0,-3.612500000E1
1.110564600E2,3.475000000E1,-8.125000000E0,-3.600000000E1
1.110764600E2,3.506250000E1,-8.062500000E0,-3.581250000E1
1.110964600E2,3.525000000E1,-8.625000000E0,-3.600000000E1
1.111164600E2,3.531250000E1,-9.000000000E0,-3.587500000E1
1.111364600E2,3.543750000E1,-9.187500000E0,-3.600000000E1
1.111564600E2,3.525000000E1,-9.125000000E0,-3.618750000E1
1.111764600E2,3.525000000E1,-9.062500000E0,-3.631250000E1
1.111964600E2,3.512500000E1,-8.875000000E0,-3.618750000E1
1.112164600E2,3.506250000E1,-8.500000000E0,-3.631250000E1
1.112364600E2,3.500000000E1,-8.312500000E0,-3.656250000E1
1.112564600E2,3.481250000E1,-8.125000000E0,-3.631250000E1
1.112764600E2,3.481250000E1,-8.000000000E0,-3.600000000E1
1.112964600E2,3.481250000E1,-7.625000000E0,-3.568750000E1
1.113164600E2,3.500000000E1,-7.437500000E0,-3.543750000E1
1.113364600E2,3.500000000E1,-7.062500000E0,-3.550000000E1
1.113564600E2,3.581250000E1,-6.750000000E0,-3.543750000E1
1.113764600E2,3.600000000E1,-6.375000000E0,-3.562500000E1
1.113964600E2,3.600000000E1,-6.000000000E0,-3.556250000E1
1.114164600E2,3.618750000E1,-5.937500000E0,-3.550000000E1
1.114364600E2,3.625000000E1,-6.000000000E0,-3.550000000E1
1.114564600E2,3.643750000E1,-6.000000000E0,-3.506250000E1
1.114764600E2,3.662500000E1,-5.812500000E0,-3.475000000E1
1.114964600E2,3.643750000E1,-6.062500000E0,-3.475000000E1
1.115164600E2,3.612500000E1,-6.062500000E0,-3.456250000E1
1.115364600E2,3.587500000E1,-6.125000000E0,-3.481250000E1
1.115564600E2,3.562500000E1,-6.625000000E0,-3.537500000E1
1.115764600E2,3.512500000E1,-6.625000000E0,-3.525000000E1
1.115964600E2,3.556250000E1,-6.875000000E0,-3.531250000E1
1.116164600E2,3.543750000E1,-6.937500000E0,-3.543750000E1
1.116364600E2,3.525000000E1,-6.812500000E0,-3.556250000E1
1.116564600E2,3.543750000E1,-6.937500000E0,-3.581250000E1
1.116764600E2,3.537500000E1,-6.625000000E0,-3.581250000E1
1.116964600E2,3.575000000E1,-6.500000000E0,-3.543750000E1
1.117164600E2,3.625000000E1,-6.062500000E0,-3.556250000E1
1.117364600E2,3.606250000E1,-5.812500000E0,-3.556250000E1
1.117564600E2,3.587500000E1,-6.125000000E0,-3.575000000E1
1.117764600E2,3.600000000E1,-6.500000000E0,-3.568750000E1
1.117964600E2,3.612500000E1,-7.312500000E0,-3.500000000E1
1.118164600E2,3.618750000E1,-8.000000000E0,-3.437500000E1
1.118364600E2,3.631250000E1,-8.125000000E0,-3.412500000E1
1.118564600E2,3.606250000E1,-8.125000000E0,-3.475000000E1
1.118764600E2,3.550000000E1,-8.000000000E0,-3.537500000E1
1.118964616E2,3.512500000E1,-7.875000000E0,-3.581250000E1
1.119264600E2,3.487500000E1,-7.812500000E0,-3.643750000E1
1.119464600E2,3.481250000E1,-7.750000000E0,-3.656250000E1
1.119664600E2,3.475000000E1,-7.625000000E0,-3.656250000E1
1.119864600E2,3.481250000E1,-7.562500000E0,-3.656250000E1
1.120064600E2,3.475000000E1,-7.687500000E0,-3.637500000E1
1.120364600E2,3.493750000E1,-7.750000000E0,-3.625000000E1
1.120564600E2,3.506250000E1,-7.312500000E0,-3.612500000E1
1.120764600E2,3.506250000E1,-7.000000000E0,-3.637500000E1
1.120964600E2,3.500000000E1,-7.125000000E0,-3.668750000E1
1.121164600E2,3.493750000E1,-7.062500000E0,-3.650000000E1
1.121364600E2,3.481250000E1,-7.312500000E0,-3.625000000E1
1.121564600E2,3.468750000E1,-7.812500000E0,-3.631250000E1
1.121764600E2,3.431250000E1,-7.625000000E0,-3.656250000E1
1.121964616E2,3.425000000E1,-7.562500000E0,-3.650000000E1
1.122264600E2,3.418750000E1,-7.000000000E0,-3.650000000E1
1.122464600E2,3.475000000E1,-6.937500000E0,-3.656250000E1
1.122664600E2,3.506250000E1,-6.875000000E0,-3.625000000E1
1.122864600E2,3.550000000E1,-6.875000000E0,-3.600000000E1
1.123064600E2,3.600000000E1,-6.937500000E0,-3.550000000E1
1.123264600E2,3.593750000E1,-6.812500000E0,-3.531250000E1
1.123464600E2,3.587500000E1,-6.437500000E0,-3.506250000E1
1.123664600E2,3.587500000E1,-5.937500000E0,-3.506250000E1
1.123864600E2,3.600000000E1,-5.562500000E0,-3.531250000E1
1.124064600E2,3.606250000E1,-5.250000000E0,-3.525000000E1
1.124264600E2,3.656250000E1,-4.687500000E0,-3.493750000E1
1.124464600E2,3.662500000E1,-4.500000000E0,-3.512500000E1
1.124664616E2,3.681250000E1,-4.375000000E0,-3.500000000E1
1.124964600E2,3.706250000E1,-4.125000000E0,-3.462500000E1
1.125164600E2,3.706250000E1,-3.812500000E0,-3.437500000E1
1.125364600E2,3.737500000E1,-3.500000000E0,-3.387500000E1
1.125564600E2,3.731250000E1,-3.437500000E0,-3.400000000E1
1.125764600E2,3.712500000E1,-3.250000000E0,-3.412500000E1
1.125964600E2,3.687500000E1,-3.375000000E0,-3.431250000E1
1.126164600E2,3.668750000E1,-3.812500000E0,-3.475000000E1
1.126364600E2,3.675000000E1,-3.812500000E0,-3.462500000E1
1.126564600E2,3.656250000E1,-3.562500000E0,-3.475000000E1
1.126764616E2,3.625000000E1,-3.625000000E0,-3.493750000E1
1.127064600E2,3.587500000E1,-3.250000000E0,-3.543750000E1
1.127264600E2,3.600000000E1,-2.937500000E0,-3.550000000E1
1.127464600E2,3.618750000E1,-2.562500000E0,-3.537500000E1
1.127664600E2,3.662500000E1,-2.000000000E0,-3.518750000E1
1.127864600E2,3.681250000E1,-1.812500000E0,-3.493750000E1
