"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.806754816E2,5.405633450E-1,-1.373835921E0,1.767145842E-1
3.806954816E2,1.263792962E-1,-1.085280657E0,3.025004566E-1
3.807174816E2,-3.676536083E-1,-3.449817896E-1,3.303559124E-1
3.807375019E2,-7.644716501E-1,7.086036727E-3,6.024876609E-2
3.807594800E2,-1.126627445E0,-9.665632993E-2,-3.244392574E-1
3.807794800E2,-1.435777664E0,-5.396383405E-1,-5.606521368E-1
3.807994800E2,-1.718904972E0,-1.317077756E0,-6.936985850E-1
3.808194800E2,-1.753322840E0,-2.096768856E0,-5.738293529E-1
3.808394800E2,-9.585348368E-1,-2.042052746E0,-2.785370946E-1
3.808594800E2,-1.355248094E-1,-1.416840792E0,1.635373570E-2
3.808794816E2,-1.874832660E-1,4.105887115E-1,5.478065014E-1
3.809014800E2,4.767192304E-1,1.324687481E0,8.439365029E-1
3.809214800E2,1.184729487E-1,6.259623170E-1,8.007395864E-1
3.809414800E2,-1.161760926E0,4.174827635E-1,2.611536086E-1
3.809614800E2,-1.310585141E0,1.071038723E0,-3.486993313E-1
3.809814800E2,-1.000963807E0,8.753524423E-1,-1.134987622E-1
3.810014800E2,-1.018172741E0,-9.275726676E-1,-1.084373072E-1
3.810214800E2,-1.159875989E0,-2.194926023E0,-5.410869718E-1
3.810414800E2,-9.463524222E-1,-1.577044606E0,-7.558846474E-1
3.810614800E2,-4.951324463E-1,-3.472332656E-1,-7.517831326E-1
3.810814800E2,-4.051083624E-1,-1.061753631E0,-4.424758852E-1
3.811014800E2,-7.735124826E-1,-2.188555717E0,4.488986731E-2
3.811214800E2,-7.992560863E-1,-8.008617759E-1,2.152863592E-1
3.811414816E2,-5.442634821E-1,6.511474252E-1,4.073773026E-1
3.811634816E2,-4.093844295E-1,5.050982907E-2,3.538829684E-1
3.811834816E2,-2.349911332E-1,-7.216761708E-1,2.260201424E-2
3.812054800E2,-1.860171854E-1,-3.648261726E-1,-1.938886195E-1
3.812254800E2,-4.216366410E-1,3.707079217E-2,-2.616946697E-1
3.812454800E2,-6.938905716E-1,7.098253816E-2,-2.813121676E-1
3.812654816E2,-8.871508837E-1,8.908160776E-2,-2.994810343E-1
3.812854816E2,-8.430463672E-1,-3.202679008E-2,-3.060260415E-1
3.813074800E2,-6.287723184E-1,-6.692464948E-1,-3.214372993E-1
3.813274816E2,-5.168443322E-1,-1.171046138E0,-4.043404162E-1
3.813474816E2,-6.251769066E-1,-1.255118608E0,-4.631929398E-1
3.813694909E2,-9.777508974E-1,-8.437095881E-1,-3.762755394E-1
3.813914800E2,-1.099156022E0,-6.906268001E-2,-3.840073347E-1
3.814114894E2,-7.467565536E-1,7.104362845E-1,-5.357811451E-1
3.814334816E2,-4.622853696E-1,8.921948671E-1,-3.434982598E-1
3.814534816E2,-1.137081981E-1,6.721786261E-1,-4.358087108E-2
3.814734816E2,4.613254368E-1,2.020218670E-1,-2.156703323E-1
3.814934816E2,5.628861189E-1,3.787364364E-1,-3.130247891E-1
3.815134816E2,4.609239995E-1,1.384936213E0,-6.288421154E-2
3.815334816E2,1.187364936E0,1.677069426E0,2.169095129E-1
3.815534816E2,2.349666834E0,1.248503804E0,1.604655683E-1
3.815734816E2,3.064745903E0,3.273015916E-1,7.082545757E-2
3.815934816E2,3.169517994E0,-4.434183538E-1,2.906322181E-1
3.816134816E2,2.817380190E0,-4.661948979E-1,3.356268108E-1
3.816354800E2,2.228541136E0,2.545562685E-1,4.243418872E-1
3.816554800E2,1.632476211E0,1.483739257E0,4.823915362E-1
3.816754816E2,1.101110816E0,3.523645163E0,3.339687586E-1
3.816954816E2,1.059903502E0,4.334647179E0,3.603755832E-1
3.817154816E2,1.332715988E0,3.343527317E0,5.588718653E-1
3.817374800E2,1.429162860E0,9.631425142E-1,6.422811747E-1
3.817574800E2,1.407311320E0,-7.392691374E-1,5.915095210E-1
3.817774816E2,1.314005971E0,-1.111286044E0,4.164181054E-1
3.817974816E2,1.026428103E0,-6.921452284E-1,1.264316440E-1
3.818194800E2,4.986929297E-1,-3.168645203E-1,-1.243721619E-1
3.818394800E2,4.550073296E-2,-2.549751401E-1,-6.391395628E-2
3.818594800E2,-2.286381274E-1,-1.063429117E-1,1.074599251E-1
3.818794816E2,-2.873859107E-1,1.948834658E-1,1.384569705E-1
3.819014800E2,-4.446749985E-1,3.346668780E-1,2.352529317E-1
3.819214816E2,-7.822565436E-1,9.114108980E-2,8.545131981E-2
3.819434816E2,-1.120222092E0,-3.256959021E-1,-2.502278686E-1
3.819654816E2,-1.421273947E0,-8.878664374E-1,-5.376836061E-1
3.819854831E2,-1.860643148E0,-1.616977692E0,-7.436324358E-1
3.820074816E2,-2.175308466E0,-1.651238561E0,-6.157346964E-1
3.820294800E2,-1.201414824E0,-6.197838783E-1,-1.080184281E-1
3.820494800E2,-3.164980114E-1,4.811872840E-1,4.320038855E-1
3.820694800E2,-5.347863436E-1,4.884303808E-1,9.106604457E-1
3.820894800E2,-4.795117676E-1,1.057442665E0,1.163052559E0
3.821094816E2,-4.389851987E-1,1.305733204E0,1.156210780E0
3.821314800E2,-6.981316805E-1,-1.630137563E-1,4.847477376E-1
3.821514800E2,-7.053224444E-1,-1.845738053E0,-2.134537697E-1
3.821714800E2,-3.646341860E-1,-2.219290972E0,-1.806764901E-1
3.821914816E2,-3.311936855E-1,-2.213583708E0,-3.033731282E-1
3.822114816E2,-9.660921097E-1,-2.173947096E0,-7.837575674E-1
3.822334816E2,-6.935414672E-1,-8.177739978E-1,-9.313949347E-1
3.822534816E2,-4.704011381E-1,-2.546784580E-1,-8.148941994E-1
3.822734816E2,-1.118633866E0,-4.178841710E-1,-5.939006209E-1
3.822934831E2,-1.454347968E0,-1.762433499E-1,4.314453900E-2
3.823154831E2,-1.055714726E0,3.845483959E-1,3.915471733E-1
3.823374800E2,-2.323207706E-1,1.932079494E-1,1.960353851E-1
3.823574800E2,3.590142354E-2,-2.672099136E-2,-1.242150813E-1
3.823774800E2,-3.557504714E-1,-2.296853252E-2,-1.462934911E-1
3.823974800E2,-6.457020044E-1,2.482556254E-1,-1.611113399E-1
3.824174800E2,-6.459463835E-1,4.378333092E-1,-1.956514120E-1
3.824374800E2,-6.191031933E-1,7.272786647E-2,-2.281668931E-1
3.824574800E2,-6.154379845E-1,-3.830997646E-1,-2.390228361E-1
3.824774800E2,-5.749812722E-1,-4.907167852E-1,-2.316226512E-1
3.824974816E2,-5.891708136E-1,-3.931353986E-1,-2.063328177E-1
3.825194816E2,-7.444003820E-1,-3.994884193E-1,-2.044129670E-1
3.825414800E2,-8.633969426E-1,-3.133215010E-1,-2.745403051E-1
3.825614816E2,-8.832064271E-1,2.330014482E-2,-3.599916101E-1
3.825834816E2,-8.691739440E-1,5.230751634E-1,-4.946437478E-1
3.826034816E2,-8.260468841E-1,1.029779196E0,-5.923123956E-1
3.826234816E2,-6.696130037E-1,1.358389735E0,-5.746147633E-1
3.826434816E2,-4.260872304E-1,1.340377927E0,-4.603131413E-1
3.826634816E2,8.129743487E-2,1.178341627E0,-4.639608860E-1
3.826834816E2,5.577723384E-1,6.609038115E-1,-4.185299575E-1
3.827054800E2,6.120520830E-1,2.760587335E-1,-1.280024499E-1
3.827254816E2,1.045434713E0,3.532546461E-1,2.956936955E-1
3.827454816E2,2.248752117E0,9.402088821E-2,6.859318614E-1
3.827654816E2,2.995002508E0,-8.027816415E-1,8.899957538E-1
3.827874800E2,2.968630552E0,-1.108772755E0,9.430363178E-1
3.828074800E2,2.551339626E0,-5.147674084E-1,6.799278855E-1
3.828274800E2,2.048737288E0,6.744301319E-1,5.528679490E-1
3.828474816E2,1.586643934E0,2.491963625E0,5.652423501E-1
3.828694800E2,1.358529329E0,3.859778166E0,4.509232640E-1
3.828894800E2,1.317269802E0,3.245352507E0,4.271518886E-1
3.829094800E2,1.214068532E0,1.756499410E0,6.349507570E-1
3.829294816E2,1.421745181E0,-9.377653897E-2,7.551341653E-1
3.829494816E2,1.734979391E0,-1.200018525E0,7.600908875E-1
3.829714800E2,1.851794362E0,-1.273898363E0,6.383367181E-1
3.829914800E2,1.597901225E0,-1.059414864E0,4.122118652E-1
3.830114800E2,1.087689161E0,-1.195567966E0,2.582214475E-1
3.830314800E2,5.992413163E-1,-1.407171726E0,2.947337627E-1
3.830514816E2,3.585080802E-1,-1.563919783E0,5.188340545E-1
3.830734816E2,2.751162350E-1,-1.704610705E0,7.116929293E-1
3.830934816E2,7.876671106E-2,-1.961383581E0,8.434827328E-1
3.831134816E2,-2.201383710E-1,-2.254232407E0,8.794539571E-1
3.831334816E2,-5.242270827E-1,-2.676130772E0,9.656208754E-1
3.831534816E2,-8.505862355E-1,-3.352009535E0,1.179022312E0
3.831734816E2,-1.419912577E0,-4.164547443E0,1.339592576E0
3.831934816E2,-2.055177450E0,-5.186455250E0,1.167049289E0
3.832134816E2,-2.013272285E0,-6.602475643E0,8.227481842E-1
3.832334816E2,3.164282069E-2,-7.046627045E0,8.229750991E-1
3.832534816E2,1.833084345E0,-7.071986675E0,5.095837712E-1
3.832734816E2,1.497038722E0,-5.695166588E0,5.128650069E-1
3.832934816E2,2.289348394E-1,-1.444399595E0,9.499827027E-1
3.833154925E2,-2.342406362E-1,2.098583937E0,5.553637818E-2
3.833355144E2,-6.006026864E-1,3.377054930E0,-3.003886044E-1
3.833574800E2,-1.004192591E0,3.831259489E0,-8.725948334E-1
3.833774800E2,-1.119855642E0,1.659808159E-1,-1.363852620E0
3.833974800E2,-8.176169395E-1,-4.602572918E0,-1.256270528E0
3.834174800E2,-8.492248654E-1,-6.467544556E0,-4.994783103E-1
3.834374800E2,-1.190105081E0,-4.021221161E0,1.222655535E0
3.834574800E2,-1.189790964E0,-4.295900822E0,1.708799481E0
3.834774800E2,-8.584401608E-1,-2.628204107E0,1.305785537E0
3.834974816E2,-6.577796936E-1,3.979629993E0,1.645793080E0
3.835194816E2,-1.743967891E0,4.634076118E0,1.343083262E0
3.835414847E2,-2.943672240E-1,-1.213352919E0,2.683443725E-1
3.835634816E2,1.905864596E0,-4.714745045E0,-5.786290169E-1
3.835834816E2,2.740882397E0,-5.615230560E0,-1.079922438E0
3.836054816E2,2.395761013E0,-5.119609356E0,-7.995004058E-1
3.836274800E2,6.400820613E-1,-3.297834635E0,3.698352575E-1
3.836474800E2,-2.378883772E-2,-1.903281569E0,6.319488287E-1
3.836674800E2,-4.537856206E-3,-9.898111224E-1,7.115882039E-1
3.836874800E2,1.580570191E-1,-6.602057219E-1,7.557101250E-1
3.837074800E2,3.653323054E-1,-8.996474147E-1,7.954338193E-1
3.837274816E2,5.029864311E-1,-1.211031556E0,6.904348135E-1
3.837494800E2,4.251622036E-2,-1.621061802E0,7.365289330E-1
3.837694800E2,5.693263933E-2,-1.771718621E0,4.644844830E-1
3.837894800E2,6.153332591E-1,-1.117063046E0,1.588424146E-1
3.838094816E2,1.120606065E0,-1.639736891E-1,2.396162450E-1
3.838314800E2,1.395739794E0,-6.469935179E-2,4.373271465E-1
3.838514800E2,1.127465248E0,-1.309241295E0,4.560894370E-1
3.838714800E2,9.507331848E-1,-2.215363979E0,2.385341525E-1
3.838914800E2,1.144883633E0,-2.245383501E0,5.626941472E-2
3.839114816E2,1.349139452E0,-2.012364626E0,7.588691264E-2
3.839334816E2,1.326188445E0,-1.595388055E0,2.721841037E-1
3.839534816E2,1.057966232E0,-1.143557191E0,5.076639056E-1
3.839734816E2,6.591061354E-1,-6.813067198E-1,6.591759324E-1
3.839934816E2,3.177895546E-1,-5.251346827E-1,6.123313308E-1
3.840154909E2,8.684409261E-1,-7.910355926E-1,3.001442850E-1
3.840374800E2,1.307146907E0,-1.201659203E0,9.669124335E-2
3.840574800E2,1.030651808E0,-2.787814438E-1,-2.708750963E-2
3.840774800E2,4.749564528E-1,8.828399181E-1,-1.089259982E-1
3.840974800E2,1.074773744E-1,1.009062052E0,-5.817182362E-2
3.841174800E2,1.436406001E-2,2.890265286E-1,2.879793290E-3
3.841374816E2,1.484402567E-1,-6.038141251E-1,-1.293987036E-1
3.841594800E2,4.969825149E-1,-1.130205393E0,-1.277406514E-1
3.841794800E2,8.080176115E-1,-8.921250701E-1,1.721069217E-1
3.841994800E2,6.062575579E-1,6.108652335E-3,3.597297966E-1
3.842194816E2,1.088561863E-1,1.413158178E0,3.082775176E-1
3.842394816E2,-3.146305084E-1,2.635167837E0,2.200860232E-1
3.842614800E2,-3.795916438E-1,2.600400925E0,-2.670702934E-1
3.842814816E2,5.210680366E-1,6.877295375E-1,-1.240335703E0
3.843034816E2,8.256105185E-1,-1.989081979E0,-2.057481289E0
3.843234816E2,-4.380078316E-1,-3.193812847E0,-1.349540949E0
3.843434816E2,-2.070745945E0,-2.225626469E0,-2.736327052E-1
3.843654831E2,-2.846108437E0,2.855882347E-1,2.907718420E-1
3.843874800E2,-2.412079811E0,1.567410350E0,1.494874507E-1
3.844074800E2,-1.706705093E0,6.856874824E-1,-2.555162013E-1
3.844274816E2,-1.233406782E0,1.616524011E-1,-4.459490776E-1
3.844494816E2,-1.553203344E0,-5.431464687E-2,-2.220931500E-1
3.844714800E2,-2.245470762E0,-7.630754113E-1,6.920230389E-2
3.844914816E2,-2.008542299E0,-7.583280802E-1,-1.804495901E-1
3.845115238E2,-1.448570967E0,-3.676710725E-1,-2.849075496E-1
3.845334816E2,-8.709716797E-1,3.608991802E-1,-2.287777513E-1
3.845534816E2,-6.780429482E-1,1.196161389E0,8.534659632E-3
3.845734816E2,-7.836179137E-1,1.859281778E0,2.000845522E-1
3.845934816E2,-9.721134901E-1,1.709829211E0,1.119105145E-1
3.846134816E2,-8.979718685E-1,1.243512154E0,-3.253293782E-2
3.846334816E2,-5.830272436E-1,2.690424919E-1,-2.207841426E-1
3.846534816E2,-3.680724800E-1,-1.225256085E0,-6.609562039E-1
3.846754800E2,-5.946336985E-1,-2.198469162E0,-9.021432400E-1
3.846954878E2,-1.550550461E0,-6.635567546E-1,-2.880491316E-1
3.847174816E2,3.025877178E-1,1.837918997E0,1.017038226E0
3.847375112E2,1.205429077E0,1.700770974E0,8.612850904E-1
3.847594800E2,9.822363853E-1,1.114392757E0,8.101818562E-1
3.847794800E2,5.969026089E-1,1.577760220E0,6.102543473E-1
3.847994800E2,3.674790859E-1,1.441956162E0,3.310540617E-1
3.848194800E2,3.472158015E-1,7.542964220E-1,6.138322875E-2
3.848394800E2,2.841570675E-1,3.114190996E-1,-1.887224466E-1
3.848594800E2,1.458397061E-1,2.947337627E-1,-2.814866900E-1
3.848794816E2,-4.412192479E-2,3.034952879E-1,-2.406809032E-1
3.849014800E2,-2.107485086E-1,3.669380248E-1,-8.799950033E-2
3.849214816E2,-2.736501694E-1,4.642052054E-1,1.328370124E-1
3.849434816E2,-1.127657220E-1,2.069785893E-1,2.501580417E-1
3.849654925E2,1.500634104E-1,-3.626794219E-1,2.553242147E-1
3.849874800E2,3.332880735E-1,-4.461759627E-1,2.281319797E-1
3.850074816E2,3.021863103E-1,1.923352778E-1,2.095267773E-1
3.850294816E2,2.553765774E-1,9.309062362E-1,1.527861208E-1
3.850514816E2,2.666688561E-1,1.154936671E0,2.213077433E-2
3.850734925E2,3.680201173E-1,9.936857820E-1,-4.082325101E-2
3.850954894E2,3.811450005E-1,7.761828303E-1,7.670722157E-2
3.851174847E2,3.752632439E-1,6.999119520E-1,2.514670491E-1
3.851374956E2,4.891634285E-1,7.910879254E-1,4.108330607E-1
3.851594800E2,6.531196833E-1,6.100449562E-1,5.608615279E-1
3.851794800E2,8.303054571E-1,-1.319818050E-1,5.296201706E-1
3.851994800E2,1.271995902E0,-1.256008744E0,3.915297091E-1
3.852194816E2,1.799574137E0,-1.782400012E0,1.199913844E-1
3.852394816E2,1.810761690E0,-1.152598023E0,-2.920459509E-1
3.852614800E2,1.474558830E0,-3.803595901E-1,-7.337713242E-1
3.852814800E2,1.436091781E0,2.746799290E-1,-1.106940150E0
3.853014800E2,1.065052271E0,1.401604056E0,-1.068158984E0
3.853214800E2,4.003785178E-2,2.707546711E0,-8.850564361E-1
3.853414816E2,-8.825606108E-1,3.118938208E0,-8.041604757E-1
3.853634816E2,-1.188377261E0,2.101952314E0,-6.391046643E-1
3.853834816E2,-8.660498261E-1,9.268221855E-1,-6.068335176E-1
3.854034816E2,-5.311735272E-1,1.144604325E0,-8.176867366E-1
3.854234816E2,-2.060186714E-1,3.951425552E-1,-4.247956872E-1
3.854434816E2,-1.532399058E-1,-5.943195224E-1,-3.530626595E-1
3.854634816E2,-2.642428577E-1,-8.844804764E-1,-5.507211685E-1
3.854834816E2,-6.016498804E-1,-6.326643825E-1,-4.591263235E-1
3.855034816E2,-1.240073919E0,-6.096609831E-1,2.357939817E-2
3.855234816E2,-1.933161616E0,-1.046604156E0,4.171336889E-1
3.855454816E2,-2.082177877E0,-1.541492224E0,2.468070090E-1
3.855674816E2,-1.166647911E0,-8.021184206E-1,-7.698646933E-2
3.855894800E2,-6.923895478E-1,1.511943817E0,-6.822492182E-2
3.856094800E2,-1.227280617E0,1.997476935E0,-4.359832406E-2
3.856294800E2,-1.244995713E0,1.667400241E0,-1.194154248E-1
3.856494800E2,-6.083344817E-1,2.291931391E0,-1.278628260E-1
3.856694816E2,5.704608560E-1,2.059959650E0,-1.473057922E-2
3.856914816E2,6.948505044E-1,4.542568326E-1,4.515166581E-2
3.857114816E2,6.960373372E-2,-4.774871767E-1,9.445721656E-2
3.857334816E2,-2.225120217E-1,-1.044719219E0,1.256287992E-1
3.857534816E2,-1.719672978E-1,-1.171953678E0,-2.445206232E-2
3.857734816E2,-1.259604096E-1,-5.847201943E-1,-6.379178166E-2
3.857934816E2,-3.828903437E-1,6.798232198E-1,1.719847471E-1
3.858134816E2,-3.574957848E-1,5.147150755E-1,2.104168981E-1
3.858354816E2,-3.360282481E-1,-3.473903239E-1,2.315528244E-1
3.858574800E2,-2.451140434E-1,-5.916142464E-1,8.868017793E-2
3.858774800E2,-4.157374427E-2,-5.380675793E-1,-1.134463996E-1
3.858974800E2,5.305801053E-3,-3.627841473E-1,-2.633352876E-1
3.859174800E2,-5.471607298E-2,-1.009498462E-1,-2.988701761E-1
3.859374816E2,-1.208640486E-1,1.244943365E-1,-2.519557178E-1
3.859594800E2,-1.764004230E-1,1.127482727E-1,-1.853888780E-1
3.859794800E2,-1.602910310E-1,-2.156877816E-1,-1.444085389E-1
3.859994800E2,-9.519025683E-2,-4.815014303E-1,-9.972811490E-2
3.860194800E2,-2.593559213E-2,-6.164851785E-1,-4.096287861E-2
3.860394800E2,-3.995058686E-2,-7.639655471E-1,-2.295107953E-2
3.860594800E2,-4.722860828E-2,-8.950397372E-1,-7.885397226E-2
3.860794800E2,-9.599311277E-3,-8.786685467E-1,-1.513200402E-1
3.860994816E2,4.852015525E-3,-7.077310085E-1,-2.035752088E-1
3.861214816E2,-3.804817796E-3,-4.868944883E-1,-2.238908410E-1
3.861434800E2,1.675515994E-2,-3.353475630E-1,-2.255314440E-1
3.861634816E2,1.520181727E-2,-3.026400805E-1,-2.258979678E-1
3.861834816E2,3.426081315E-2,-3.242821693E-1,-2.684665322E-1
3.862034816E2,1.257684231E-1,-3.829077780E-1,-3.137054741E-1
3.862234816E2,1.869596690E-1,-4.531223774E-1,-2.976135314E-1
3.862454800E2,2.005208731E-1,-4.960574806E-1,-2.515019476E-1
3.862654816E2,3.052929938E-1,-4.613603354E-1,-2.012190074E-1
3.862874800E2,4.335572422E-1,-4.719195664E-1,-2.363175713E-2
3.863074800E2,4.537332356E-1,-6.408500075E-1,1.593660116E-1
3.863274816E2,4.806811213E-1,-7.642273307E-1,1.821949184E-1
3.863494800E2,6.966307163E-1,-5.780879259E-1,1.624552459E-1
3.863694800E2,1.132858276E0,-1.344078034E-1,2.622357309E-1
3.863894800E2,1.662949681E0,2.035402954E-1,3.803770542E-1
3.864094800E2,1.990966916E0,3.563264310E-1,4.183205068E-1
3.864294816E2,1.961051941E0,5.802696347E-1,4.891634285E-1
3.864494816E2,1.615005493E0,1.027440429E0,6.021211147E-1
3.864694816E2,1.191361785E0,1.186579585E0,6.324549317E-1
3.864914800E2,1.789486110E-1,2.839039803E0,5.610011816E-1
3.865114800E2,7.031931728E-2,3.590805531E0,1.021000147E0
3.865314800E2,9.680119753E-1,2.301443577E0,1.051124573E0
3.865514816E2,5.779657960E-1,1.891919494E0,1.012256026E0
3.865734816E2,-1.022413895E-1,1.667522430E0,1.143923640E0
3.865934816E2,-3.096388578E-1,1.027423024E0,1.149543643E0
3.866134894E2,1.053131670E-1,3.626794219E-1,1.156175852E0
3.866354800E2,9.339954853E-1,-2.181399822E0,1.328998446E0
3.866554894E2,1.365999341E0,-3.433289528E0,7.570016384E-1
3.866774800E2,8.085063100E-1,-1.902181983E0,2.156528831E-1
3.866974816E2,4.346393347E-1,-9.464047551E-1,5.970422029E-1
3.867174816E2,1.352281123E-1,-6.087883115E-1,7.556751966E-1
3.867375144E2,-1.234820411E-1,-6.662619710E-1,4.542568326E-1
3.867594800E2,-1.521403491E-1,-1.036743045E0,1.773254573E-1
3.867794800E2,-1.638166010E-1,-1.105072618E0,1.209513191E-2
3.867994816E2,-2.619913816E-1,-1.117970705E0,-5.141739920E-2
3.868194816E2,-3.987204731E-1,-1.322680354E0,-1.356295347E-1
3.868414816E2,-5.434606075E-1,-1.919478178E0,-2.937040031E-1
3.868634831E2,-6.513743401E-1,-2.481352091E0,-4.412890375E-1
3.868854800E2,-5.093394518E-1,-2.507968426E0,-5.584180951E-1
3.869054894E2,-2.382374369E-2,-1.893821836E0,-2.910511196E-1
3.869274816E2,-5.621705577E-2,-6.653544307E-1,1.289274693E-1
3.869494816E2,-1.240754575E-1,3.237236738E-1,1.729446799E-1
3.869714847E2,-2.273291349E-1,3.383146226E-1,5.961695910E-1
3.869934816E2,-7.023728490E-1,4.125260115E-1,3.187320232E-1
3.870134878E2,-8.218406439E-1,6.414608359E-1,-3.927514255E-1
3.870354816E2,-3.866253197E-1,6.475171447E-1,-9.733526707E-1
3.870554816E2,-3.874805570E-1,-3.283313513E-1,-7.788182497E-1
3.870754847E2,-7.758686543E-1,-7.551341653E-1,-1.154360771E-1
3.870954862E2,-1.143784046E0,1.711818874E-1,2.996730246E-2
3.871174800E2,-1.147344589E0,5.272988677E-1,-4.088782966E-1
3.871374816E2,-8.570264578E-1,-2.483254522E-1,-6.131690741E-1
3.871594800E2,-4.993736148E-1,-8.673239350E-1,-4.818330407E-1
3.871794925E2,-6.387206912E-1,-8.751080632E-1,-4.357563555E-1
3.872014816E2,-1.230230212E0,5.415756628E-2,1.940806210E-2
3.872234816E2,-7.849269509E-1,7.849618196E-1,3.847578466E-1
3.872434816E2,-5.024802685E-1,4.529303908E-1,8.850564808E-2
3.872634816E2,-1.576032341E-1,1.072504818E-1,-2.184803188E-1
3.872834816E2,-1.521927118E-2,1.592438370E-1,-2.971248627E-1
3.873034816E2,-1.871691048E-1,2.463532239E-1,-2.746624649E-1
3.873254847E2,-3.662049770E-1,2.093696892E-1,-1.177573651E-1
3.873474800E2,-3.196570575E-1,-8.337438107E-2,-2.408554405E-2
3.873674800E2,-2.998824716E-1,-4.620584548E-1,1.830850355E-2
3.873874800E2,-4.015304446E-1,-6.845355630E-1,-1.000073645E-2
3.874074800E2,-4.845383167E-1,-5.291664004E-1,-9.367182106E-2
3.874274816E2,-5.031260848E-1,-2.658485472E-1,-2.173632979E-1
3.874494816E2,-5.990493298E-1,-1.901187152E-1,-3.601137698E-1
3.874714800E2,-7.974060178E-1,-7.243116200E-2,-4.734729230E-1
3.874914800E2,-9.080773592E-1,2.523571551E-1,-5.325174332E-1
3.875114800E2,-9.179035425E-1,5.305801034E-1,-5.255360603E-1
3.875314800E2,-7.503345013E-1,7.925888896E-1,-5.725029111E-1
3.875514816E2,-4.717625082E-1,1.069031596E0,-6.853907704E-1
3.875734816E2,-3.989648223E-1,1.002569437E0,-6.427174807E-1
3.875934816E2,-4.360007048E-1,8.369901180E-1,-4.788659811E-1
3.876134816E2,-1.794198528E-2,6.956533194E-1,-4.462981522E-1
3.876334816E2,4.191931784E-1,1.802925169E-1,-5.272465348E-1
3.876534816E2,3.101624548E-1,-2.142042518E-1,-5.453804731E-1
3.876734816E2,2.735105455E-1,-2.434908897E-1,-2.746624649E-1
3.876934816E2,1.005327106E0,-2.626197040E-1,9.489355236E-2
3.877154816E2,1.954925776E0,-3.114365637E-1,2.932153046E-1
3.877374816E2,2.654541016E0,-5.822592974E-1,2.529680133E-1
3.877594800E2,2.832425117E0,-9.998991489E-1,5.463054776E-1
3.877794800E2,2.410125256E0,-7.915766239E-1,8.433082104E-1
3.877994800E2,2.022976160E0,6.279694289E-2,1.118808389E0
3.878194800E2,1.640434980E0,1.383016348E0,1.429354787E0
3.878394800E2,1.114846468E0,3.082949638E0,1.355475068E0
3.878594800E2,7.637037039E-1,3.587943077E0,1.147972822E0
3.878794816E2,6.564881206E-1,2.473480701E0,1.127412915E0
3.878994816E2,6.356489062E-1,6.763325334E-1,1.214696765E0
3.879214816E2,6.272887588E-1,-6.675011516E-1,1.355143428E0
3.879434816E2,7.290240526E-1,-9.690940380E-1,1.401831031E0
3.879634816E2,7.136651278E-1,-1.203736186E0,1.205359340E0
3.879834816E2,4.683940113E-1,-1.776972055E0,8.706051111E-1
3.880054800E2,2.061757445E-1,-2.314411402E0,7.639655471E-1
3.880254800E2,2.199289352E-1,-2.104517937E0,7.307693362E-1
3.880454816E2,3.803770542E-1,-1.758646131E0,5.413836837E-1
3.880674816E2,2.715732455E-1,-1.748052001E0,4.298397005E-1
3.880894800E2,-2.237512022E-1,-1.775715470E0,2.093173414E-1
3.881094800E2,-6.521073580E-1,-1.370938659E0,-1.664346009E-1
3.881294800E2,-8.470257521E-1,-8.552637100E-1,-4.296826124E-1
3.881494800E2,-9.503492117E-1,-6.808529496E-1,-5.863957405E-1
3.881694816E2,-1.015240550E0,-8.419817090E-1,-7.091621757E-1
3.881914800E2,-7.155849934E-1,-1.274317265E0,-6.797708273E-1
3.882114816E2,-1.679879427E-1,-1.492221594E0,-2.333330661E-1
3.882334816E2,1.872738265E-2,-7.243116386E-3,2.953795195E-1
3.882534816E2,5.873207450E-1,1.437069178E0,5.618040562E-1
3.882734816E2,2.894977629E-1,9.590758681E-1,7.733728290E-1
3.882934816E2,-5.846154690E-1,3.450341523E-1,4.904898703E-1
3.883134816E2,-9.828472733E-1,-1.207069680E-1,-3.495196402E-1
3.883334816E2,-3.128851652E-1,2.754129469E-1,-8.874475360E-1
3.883554800E2,9.793042392E-2,-4.459665418E-1,-9.991835356E-1
3.883754800E2,-6.924768090E-1,-4.320143700E0,-6.631727815E-1
3.883954816E2,-7.855727077E-1,-2.880334377E0,-2.986956537E-1
3.884174800E2,-2.867052257E-1,-2.388029337E0,-1.940806061E-1
3.884374816E2,-5.462880712E-3,-2.102842569E0,-1.710073650E-1
3.884594800E2,4.567526653E-2,-1.304267049E0,2.191784531E-1
3.884794800E2,9.354964644E-2,3.328342736E-2,3.714235127E-1
3.884994800E2,3.197443113E-2,1.109837413E0,2.599842548E-1
3.885194800E2,-8.556127548E-1,3.024655581E-1,6.611306965E-2
3.885394816E2,-1.342646837E0,-1.141864181E0,-1.520007253E-1
3.885614800E2,7.429866493E-2,1.424991488E0,-3.585953414E-1
3.885814800E2,6.479709148E-1,2.545353174E0,-5.749987364E-1
3.886014800E2,3.120125234E-1,1.795926332E0,-6.223495007E-1
3.886214816E2,-2.554987371E-1,3.330088258E-1,-6.574829817E-1
3.886434800E2,-3.540051281E-1,-1.335525960E-1,-6.292610168E-1
3.886634816E2,-2.255838066E-1,3.952472508E-1,-4.562290609E-1
