"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.163920016E2,-5.205377579E0,-1.340996170E1,1.594442576E-1
2.164120016E2,-9.564328194E0,-1.571984959E1,1.274320602E1
2.164320109E2,-4.594176292E0,-1.884723282E1,1.369445086E0
2.164540016E2,4.448330879E0,-1.956664276E1,-6.348551273E0
2.164740094E2,9.826263428E0,-1.691394424E1,-5.498351097E0
2.164960000E2,1.127149868E1,-7.934767723E0,-5.096872330E0
2.165160047E2,1.526318932E1,-1.453328371E0,4.739552021E0
2.165360094E2,1.009160805E1,-2.507131338E0,2.303566933E0
2.165580000E2,6.403081417E0,-2.451231718E0,-2.462695122E0
2.165780000E2,6.428613186E0,-6.311163425E0,-3.200750828E0
2.165980000E2,6.007616997E0,-9.657443047E0,-4.904321194E0
2.166180000E2,4.772428989E0,-1.208037567E1,-7.241263390E0
2.166380000E2,1.489308357E0,-1.320247078E1,-1.058302212E1
2.166580000E2,-1.923501611E0,-1.294470119E1,-9.676865578E0
2.166780000E2,-1.067047882E1,-1.368013382E1,8.967558861E0
2.166980000E2,-1.258513069E1,-1.159341431E1,1.344133496E0
2.167180000E2,-9.130182266E0,-9.113700867E0,8.052945733E-1
2.167380000E2,-4.056946278E0,-8.392710686E0,5.950835943E-1
2.167580000E2,-2.398932695E0,-1.082606220E1,-3.407992840E0
2.167780000E2,-1.427212358E0,-9.975153923E0,-9.618465900E-1
2.167980016E2,-2.124250650E0,-9.753211975E0,2.694405794E0
2.168200000E2,-1.996151209E0,-9.536814690E0,1.721162796E0
2.168400016E2,-1.273178935E0,-8.924597740E0,9.305782914E-1
2.168620016E2,-1.317308903E0,-8.644456863E0,6.081463695E-1
2.168840016E2,-2.021338224E0,-8.786490440E0,-8.694495559E-1
2.169060000E2,-4.390314579E0,-1.007307720E1,-1.801464319E0
2.169260016E2,-4.748927593E0,-9.631289482E0,-1.838488340E0
2.169480016E2,-2.399593592E0,-8.413847923E0,-9.565219283E-1
2.169700016E2,-2.356469184E-1,-8.412995338E0,-6.121494994E-2
2.169920016E2,-3.492086828E-1,-1.017530918E1,-1.048928499E0
2.170120016E2,-5.300953984E-1,-1.326864624E1,2.188108861E-1
2.170320016E2,9.940820932E-1,-1.483440590E1,4.183283329E0
2.170520016E2,4.463529110E0,-1.437894344E1,1.305788994E1
2.170720016E2,6.338601112E0,-1.610466576E1,1.498075962E1
2.170920016E2,2.682252884E0,-1.475009251E1,3.803170204E0
2.171120016E2,4.191193879E-1,-1.207007980E1,-1.094360828E0
2.171320016E2,-6.624755859E-1,-1.128451443E1,-3.870725155E0
2.171520016E2,3.680367023E-2,-1.220119667E1,-3.126042128E0
2.171720016E2,1.005334854E0,-1.336981678E1,-7.123516202E-1
2.171920016E2,1.368707657E0,-1.301834774E1,-8.426727653E-1
2.172120016E2,8.394071460E-2,-9.982729912E0,4.089966714E-1
2.172320016E2,-1.262893558E0,-9.157707214E0,1.775961280E0
2.172520016E2,-1.017679334E0,-9.561646461E0,2.727512836E0
2.172720016E2,3.316448033E-1,-8.768303871E0,1.194189429E0
2.172920016E2,2.115401506E0,-7.681786537E0,9.300898910E-1
2.173120016E2,3.150558949E0,-6.610802650E0,1.880339026E0
2.173320016E2,2.987226248E0,-5.665610313E0,2.647086859E0
2.173520016E2,2.598858118E0,-4.856532574E0,2.883394480E0
2.173720016E2,3.214378595E0,-4.021693707E0,2.085368872E0
2.173920016E2,3.503732204E0,-3.740308046E0,2.034803391E0
2.174140016E2,3.702652216E0,-4.088837147E0,2.643935919E0
2.174360000E2,2.929909229E0,-5.534187317E0,4.870524406E0
2.174560000E2,-1.141555421E-2,-7.423586369E0,1.162314034E1
2.174760000E2,-3.054503441E0,-9.906536102E0,1.206557941E1
2.174960000E2,-4.801418304E0,-1.248987007E1,7.275912285E0
2.175160000E2,-4.928100109E0,-1.312539673E1,6.916360378E0
2.175360281E2,-1.864910722E0,-1.194402122E1,1.220025826E1
2.175580000E2,1.142082095E0,-6.811206818E0,1.020724773E0
2.175780000E2,2.413795948E0,-3.276493549E0,-2.049992085E0
2.175980000E2,2.719353437E0,-5.208729267E0,-3.063649178E0
2.176180000E2,-4.135648251E0,-1.674939537E1,-4.702087402E0
2.176380000E2,-7.512928009E0,-2.436830902E1,1.802738190E0
2.176580016E2,-1.615597725E0,-1.659052467E1,-1.102510691E0
2.176800016E2,1.198192596E0,-7.148501873E0,-3.303730249E0
2.177000016E2,1.256304741E0,-5.605266571E0,-3.689646721E0
2.177220016E2,1.483648419E0,-6.788615227E0,-1.986277580E0
2.177420016E2,2.557926655E0,-8.532876968E0,2.876202464E-1
2.177640016E2,4.779066086E0,-1.030214500E1,4.236080170E0
2.177860000E2,5.162157059E0,-8.176151276E0,2.833518505E0
2.178060000E2,4.166878223E0,-8.008537292E0,1.292054892E0
2.178260016E2,1.187428236E0,-8.832488060E0,1.515931845E0
2.178460016E2,-1.779811263E0,-9.979923248E0,-2.168476433E-1
2.178680016E2,-3.300177336E0,-1.039020348E1,-1.178665519E0
2.178900000E2,-3.079000711E0,-9.586948395E0,-1.019575596E0
2.179100047E2,-2.320230484E0,-9.247019768E0,-4.235342741E-1
2.179320016E2,-1.644337736E-2,-8.890121460E0,4.971320629E-1
2.179520016E2,2.305214167E0,-8.888234138E0,1.247493982E0
2.179720016E2,3.549288988E0,-1.003774834E1,7.797436118E-1
2.179920016E2,3.326915503E0,-1.066112232E1,2.868062258E-1
2.180120016E2,3.174127102E0,-7.984030724E0,2.943757057E0
2.180320016E2,6.557718515E-1,-7.782505989E0,6.154621124E0
2.180520016E2,-1.728632808E0,-9.796786308E0,1.579100490E0
2.180720016E2,-2.981940031E0,-1.037595272E1,-4.035187721E0
2.180920016E2,-5.485259533E0,-1.215765095E1,-4.233657360E0
2.181140078E2,-8.287413597E0,-1.920588493E1,2.948191166E0
2.181360219E2,-3.892129183E0,-2.026825714E1,1.037364483E1
2.181580016E2,1.072602347E-2,-1.608754158E1,1.295617485E1
2.181800016E2,1.764708638E0,-1.687590408E1,6.194431782E0
2.182020016E2,5.969989777E0,-1.493284702E1,-3.522828221E-1
2.182220016E2,5.332414150E0,-1.327748680E1,-1.343367457E0
2.182440016E2,6.111803055E0,-1.370333767E1,4.182095528E-1
2.182660016E2,8.518148422E0,-1.178932762E1,1.752316236E0
2.182860016E2,8.308885574E0,-8.265483856E0,1.375679612E0
2.183080000E2,4.047714233E0,-6.501282215E0,1.572329760E0
2.183280016E2,1.440734863E-1,-5.963132858E0,2.093968838E-1
2.183500000E2,-1.822274804E0,-5.549156189E0,-9.904237390E-1
2.183700000E2,-3.343569756E0,-4.849838257E0,1.669045836E-1
2.183900000E2,-4.397573769E-1,-3.244545460E0,-2.897098780E0
2.184100000E2,-3.530700445E0,-5.362264633E0,4.216572285E0
2.184300000E2,9.844383001E-1,-4.742262363E0,6.679439545E-1
2.184500000E2,5.206660748E0,-3.905402660E0,-1.371207118E0
2.184700016E2,8.564308167E0,-3.779850721E0,-1.700553596E-1
2.184920016E2,1.350260830E1,-1.678411961E0,8.832171440E0
2.185120016E2,4.702844143E0,-3.718358040E0,1.947972298E1
2.185320016E2,-5.674737096E-1,-6.585491180E0,9.638768196E0
2.185520016E2,-3.263976812E0,-1.032504272E1,6.366009712E0
2.185720016E2,-4.549442768E0,-1.130475998E1,1.696707535E1
2.185920016E2,-6.264486313E0,-9.286016464E0,9.112551689E0
2.186120016E2,-7.066141605E0,-1.222958183E1,-1.486763859E1
2.186320016E2,-7.319199085E0,-2.807863235E1,-1.015813732E1
2.186520016E2,9.567804337E-1,-2.809035492E1,-2.656529427E0
2.186720016E2,5.670043826E-1,-1.156651306E1,-4.202436924E0
2.186920016E2,3.187362194E0,-4.840338230E0,-4.347697735E0
2.187120016E2,6.233256340E0,-8.734516144E0,-3.711434126E0
2.187320016E2,7.669068336E0,-1.084041882E1,-3.526879311E0
2.187520016E2,8.600987434E0,-9.757616997E0,-4.413624287E0
2.187720016E2,1.324932003E1,-9.350660324E0,5.179587364E0
2.187920016E2,8.965806961E0,-7.311882496E0,8.029932022E0
2.188140125E2,3.734667301E0,-7.569383621E0,2.084889889E0
2.188360000E2,2.189171791E0,-7.990829945E0,-6.498103142E0
2.188560000E2,-5.958114862E-1,-9.297623634E0,-1.064127827E1
2.188760000E2,-2.906714201E0,-9.884738922E0,-2.624677181E0
2.188960000E2,-7.158098221E0,-1.047957420E1,1.299845600E1
2.189160016E2,-7.372685432E0,-1.219957829E1,8.878082633E-1
2.189360141E2,-1.247484326E0,-9.104852676E0,-4.857566833E0
2.189580016E2,-2.674093485E0,-9.540395737E0,6.284300983E-2
2.189800016E2,-4.619621754E0,-1.129026985E1,1.760772586E0
2.190020016E2,-3.960153341E0,-9.704829216E0,1.470987916E0
2.190220016E2,-1.455904365E0,-7.441600323E0,3.976318836E0
2.190420016E2,-4.179548264E0,-9.283583641E0,-1.154905438E0
2.190620016E2,-4.286827564E0,-1.233638287E1,-5.581583500E0
2.190820016E2,-1.213343143E0,-1.236640644E1,-1.549489021E0
2.191020016E2,2.497545004E0,-1.197476292E1,3.121263266E0
2.191240000E2,7.521164417E0,-8.735187531E0,1.166821861E1
2.191440016E2,9.858805656E0,-9.308885574E0,1.503496361E1
2.191640016E2,1.316816711E1,-1.312055111E1,1.235751820E1
2.191840016E2,7.717785835E0,-1.658103561E1,3.133847237E0
2.192060000E2,2.623039484E0,-1.930311775E1,-3.117154837E0
2.192260000E2,-5.856217742E-1,-1.936542320E1,-6.150158405E0
2.192460000E2,-6.808630824E-1,-1.616455841E1,-6.889918804E0
2.192660000E2,1.410424232E0,-1.305046749E1,-6.422446251E0
2.192860000E2,2.390399694E0,-1.002254963E1,-4.298377514E0
2.193060000E2,1.596377134E0,-8.353217125E0,9.822931141E-2
2.193260031E2,-1.173733354E0,-7.561406136E0,7.231619358E0
2.193480000E2,-1.827695370E0,-5.975946903E0,3.650266886E0
2.193680016E2,3.598484993E-1,-3.836373091E0,-2.792558670E0
2.193900000E2,1.142407656E0,-2.590880632E0,-1.814670801E0
2.194100000E2,3.621373475E-1,-3.330822945E0,-1.046984434E0
2.194300000E2,-3.927927315E-1,-5.338179111E0,-9.199001789E-1
2.194500000E2,4.416823015E-2,-7.409900665E0,-2.130169123E-1
2.194700016E2,1.930119276E0,-8.748250008E0,1.033873796E0
2.194920000E2,7.324954510E0,-8.216996193E0,7.661187172E0
2.195120016E2,4.968859196E0,-7.230048656E0,9.689353943E0
2.195340016E2,5.511739254E-1,-9.280413628E0,6.244949818E0
2.195560016E2,-8.159630895E-1,-1.173073673E1,7.886902809E0
2.195780000E2,7.384005189E-1,-1.381967640E1,1.337567711E1
2.195980000E2,1.448300481E-1,-1.382803726E1,1.089475822E1
2.196180000E2,-7.462248206E-2,-1.370785809E1,7.057158470E0
2.196380000E2,7.110970616E-1,-1.408843040E1,2.429128408E0
2.196580016E2,-2.378495783E-1,-1.257172394E1,-5.586534142E-1
2.196800000E2,-1.097415924E0,-8.563360214E0,-4.720934391E0
2.197000000E2,6.086348295E-1,-4.261171341E0,-8.730158806E0
2.197200000E2,1.282066226E0,-1.997846484E0,-6.409842968E0
2.197400000E2,1.744472742E0,-4.586533546E0,-2.653800249E0
2.197600016E2,1.197349906E0,-1.045001030E1,-2.811645031E0
2.197820016E2,1.178014278E0,-1.555616283E1,-3.154437304E0
2.198020016E2,5.720035434E-1,-1.435590172E1,-4.161084652E0
2.198240016E2,1.102922440E0,-9.621874809E0,1.337008476E0
2.198460016E2,2.836171389E0,-7.548017502E0,6.235794067E0
2.198680016E2,4.238694668E0,-9.409701347E0,4.632894993E0
2.198900000E2,1.253498673E0,-1.021603870E1,-7.506397367E-1
2.199100000E2,-9.984491467E-1,-1.017994404E1,-3.210767984E0
2.199300000E2,-1.113035679E0,-9.592301369E0,-3.381944180E0
2.199500000E2,-1.763291240E0,-9.669614792E0,-1.488886952E0
2.199700016E2,-2.738344193E0,-9.934644699E0,6.912922263E-1
2.199920016E2,-2.318726778E0,-9.739622116E0,9.768342972E-1
2.200120016E2,-2.442564517E-1,-9.549982071E0,6.986184716E-1
2.200320016E2,6.720141172E-1,-9.158636093E0,9.570581913E-1
2.200520016E2,1.543896079E0,-8.839422226E0,7.536181211E-1
2.200720016E2,1.780500770E0,-9.019839287E0,5.906016752E-2
2.200920016E2,1.523056984E0,-9.462709427E0,-5.575425625E-1
2.201120016E2,1.220860958E0,-9.481641769E0,-1.475527287E0
2.201320016E2,9.341695905E-1,-9.725946426E0,-1.970897198E0
2.201520016E2,7.487338781E-1,-9.944527626E0,-1.603799105E0
2.201720016E2,7.968669534E-1,-1.001758862E1,-9.156385064E-1
2.201920016E2,1.189879894E0,-1.035936642E1,-3.926873803E-1
2.202120078E2,2.002625227E0,-1.151564026E1,4.238790572E-1
2.202340000E2,2.993968248E0,-1.115806293E1,1.656768441E0
2.202540000E2,-7.415321469E-2,-1.099335098E1,4.201536477E-1
2.202740000E2,-3.948938608E0,-1.276763535E1,-1.461717606E0
2.202940000E2,-5.803899288E0,-1.508807755E1,-2.674131691E-1
2.203140016E2,-4.716587067E0,-1.512047577E1,3.461699724E0
2.203360141E2,-1.047396183E0,-1.333726501E1,7.205694675E0
2.203580000E2,1.850497723E0,-1.273888683E1,6.686267853E0
2.203780016E2,2.254638910E0,-1.199631023E1,3.178733587E0
2.204000000E2,1.520394683E0,-1.109393597E1,-5.397296548E-1
2.204200000E2,1.459505320E0,-1.127508068E1,-2.545199156E0
2.204400000E2,2.101793051E0,-1.257316017E1,-2.737041712E0
2.204600000E2,3.482117414E0,-1.336848545E1,-1.423467755E0
2.204800016E2,4.751944542E0,-1.212255192E1,4.334366918E-1
2.205020016E2,3.243319511E0,-9.836807251E0,1.640439987E0
2.205220031E2,1.497467756E0,-9.879327774E0,7.510323524E-1
2.205420031E2,1.538533211E0,-9.414115906E0,-3.795288503E-1
2.205640016E2,1.879888892E0,-8.338544846E0,-8.175720274E-2
2.205860000E2,1.940634489E0,-7.656781673E0,1.016903639E0
2.206060000E2,1.296709180E0,-7.230776310E0,1.401776314E0
2.206260125E2,8.367830515E-1,-6.358156681E0,5.356308222E-1
2.206480000E2,1.409753799E0,-5.309151649E0,-3.656999469E-1
2.206680000E2,2.316658258E0,-4.376562595E0,-1.916223317E-1
2.206880000E2,2.926039934E0,-3.933768988E0,2.546089888E-1
2.207080000E2,3.002194881E0,-4.108890533E0,3.122422099E-1
2.207280016E2,2.749204397E0,-4.706541061E0,-1.046840772E-1
2.207500000E2,2.769823313E0,-5.615762711E0,1.599135101E-1
2.207700000E2,1.898688078E0,-6.854484558E0,2.096726894E0
2.207900000E2,-1.795057535E0,-9.428184509E0,6.568415642E0
2.208100000E2,-8.035457611E0,-1.482613277E1,1.595744991E1
2.208300016E2,-1.076470375E1,-2.035991859E1,9.673378944E0
2.208520016E2,-9.394052505E0,-1.825062752E1,3.673749208E0
2.208720016E2,-7.608667374E0,-1.210128212E1,6.971494198E0
2.208920016E2,-1.551117063E0,-7.813515663E0,3.257024288E0
2.209140078E2,5.087917805E0,-7.287873745E0,-2.909510612E0
2.209360359E2,5.260128021E0,-1.181616116E1,-2.716758013E0
2.209580000E2,7.281389713E0,-2.029551315E1,-3.152100563E0
2.209780000E2,9.442214966E0,-1.493093204E1,-4.155328751E0
2.209980000E2,5.715399742E0,-7.349490643E0,-3.402447701E-1
2.210180016E2,5.025333405E0,-2.644051075E0,-2.011550665E0
2.210400016E2,3.886038303E0,-1.456833363E0,-2.896083832E0
2.210620016E2,1.660244703E0,-6.821961880E0,-2.993374586E0
2.210820016E2,9.469258785E-1,-1.076100826E1,-9.576136470E-1
2.211020016E2,1.035961509E0,-1.243338680E1,-1.007422566E0
2.211240000E2,-2.093480587E0,-1.208953094E1,2.762401104E0
2.211440016E2,-1.114060283E0,-9.856458664E0,4.025112629E0
2.211660000E2,9.146999717E-1,-7.579439640E0,1.828882694E-1
2.211860000E2,-1.066664755E-1,-9.124858856E0,-3.082994461E0
2.212060000E2,-4.840213954E-1,-9.832306862E0,-3.685394764E0
2.212260016E2,-8.450670242E-1,-9.979913712E0,-2.136116505E0
2.212480000E2,-1.783938885E0,-9.520945549E0,1.460683346E0
2.212680000E2,-1.095730305E0,-9.173345566E0,1.865322471E0
2.212880000E2,9.115779400E-1,-8.735330582E0,-4.248079956E-1
2.213080000E2,2.069959641E0,-8.859121323E0,-2.252637386E0
2.213280125E2,2.399038076E0,-9.527916908E0,-3.066474438E0
2.213500000E2,2.471237659E0,-1.094348431E1,-2.254543304E0
2.213700000E2,2.635431767E0,-1.096470642E1,1.864594698E0
2.213900016E2,1.632797718E0,-1.127134609E1,5.181406975E0
2.214120016E2,-1.800947309E0,-1.278023911E1,1.218189001E0
2.214320016E2,-3.759892464E0,-1.193364906E1,-1.065908194E0
2.214520016E2,-3.160279274E0,-1.036809921E1,-2.637739778E-1
2.214720016E2,-3.407274723E0,-1.147843456E1,5.781422853E-1
2.214920016E2,-4.257225513E0,-1.540752983E1,1.529664993E0
2.215120016E2,-3.874862194E0,-1.472007942E1,3.991497993E0
2.215320016E2,-2.417779684E0,-1.274610710E1,5.925477028E0
2.215520016E2,2.165986300E-1,-1.203723240E1,4.002406120E0
2.215720016E2,2.075112104E0,-1.160587406E1,3.964798152E-2
2.215920016E2,2.279768467E0,-1.208056736E1,-3.240877628E0
2.216140125E2,2.777427197E0,-1.486736965E1,-3.011331081E0
2.216360000E2,4.966378689E0,-1.515011501E1,-8.791221380E-1
2.216560000E2,5.913965225E0,-1.228747368E1,2.027381182E0
2.216760000E2,4.137151718E0,-1.025533295E1,3.615953445E0
2.216960000E2,2.216321945E0,-9.009045601E0,1.912948012E0
2.217160016E2,2.239335299E0,-7.761235714E0,-2.438369989E0
2.217360156E2,2.667954922E0,-7.098099232E0,-3.976089001E0
2.217580000E2,4.885626793E0,-4.879517078E0,-1.033375740E0
2.217780000E2,-8.401253819E-1,-6.798230648E0,-1.138519526E0
2.217980016E2,8.819664121E-1,-6.551273346E0,4.628279209E-1
2.218200000E2,1.909222603E0,-6.051134109E0,1.101668000E0
2.218400000E2,3.451126814E0,-5.379110336E0,7.216794491E-1
2.218600000E2,4.370050430E0,-4.291807652E0,2.730539143E-1
2.218800000E2,4.481409073E0,-3.637501001E0,-5.483679473E-2
2.219000016E2,4.190944672E0,-4.089248657E0,1.957882345E-1
2.219220000E2,3.082620859E0,-5.745528698E0,8.076121211E-1
2.219420016E2,9.245162010E-1,-8.877346039E0,2.712151527E0
2.219640031E2,-3.371917009E0,-1.408086491E1,1.091964722E1
2.219860016E2,-7.737743855E0,-1.979259682E1,1.674326515E1
2.220080000E2,-7.905453205E0,-1.837661934E1,4.993557453E0
2.220280000E2,-7.718571186E0,-1.458837891E1,3.306095600E0
2.220480000E2,-5.231014729E0,-9.684526443E0,5.544722080E0
2.220680000E2,2.455378532E0,-6.889698029E0,-1.784446359E0
2.220880016E2,5.517724991E0,-1.177711582E1,-4.087208748E0
2.221100000E2,8.740148544E0,-2.046022415E1,-3.993672132E0
2.221300016E2,9.988629341E0,-1.232473755E1,-8.833397865E0
2.221520016E2,7.999066353E0,-5.240198612E0,-3.308030367E0
2.221720016E2,6.418270588E0,-1.959395528E0,-1.766719699E0
2.221920016E2,4.114253521E0,-1.166665792E0,1.446576715E0
2.222120016E2,3.170104980E0,-7.431372166E0,1.223714828E0
2.222320016E2,1.282420635E0,-1.314027977E1,-6.341474056E-1
2.222520016E2,-6.693517566E-1,-1.446878338E1,-1.257118702E0
2.222720016E2,-1.620146751E0,-1.150663853E1,1.005555153E0
2.222920016E2,-1.013139963E0,-8.517075539E0,1.908782125E0
2.223140016E2,-1.278158903E0,-8.546706200E0,-6.903920174E-1
2.223340016E2,-8.199566007E-1,-9.127654076E0,-4.104916573E0
2.223560016E2,-1.619955182E0,-9.202439308E0,-4.458310127E0
2.223780016E2,-2.490381479E0,-9.313971519E0,-1.804988623E0
2.224000016E2,-3.356565475E0,-9.263195038E0,6.184510589E-1
2.224220016E2,-1.700046062E0,-1.033674526E1,5.525338650E-1
2.224420016E2,1.726669550E0,-1.046467304E1,2.019844353E-1
2.224640016E2,4.037562370E0,-9.554004669E0,1.277871609E0
2.224860016E2,4.145167351E0,-9.450201035E0,1.936976194E0
2.225080000E2,1.314177394E0,-9.508983612E0,8.537052870E-1
2.225280344E2,-3.204686880E0,-1.149091434E1,-2.051150799E0
2.225500016E2,-5.855000973E0,-1.352866745E1,-1.446318150E0
2.225720016E2,-4.273286343E0,-1.156965446E1,3.210758448E0
2.225920016E2,-7.620073557E-1,-1.162204838E1,4.646465302E0
2.226120016E2,1.561153531E0,-1.302246475E1,5.664892197E0
2.226320016E2,1.979631305E0,-1.371401596E1,7.831175327E0
2.226520016E2,8.394836783E-1,-1.255508804E1,7.088283062E0
2.226740016E2,-1.108994246E0,-1.294701958E1,9.359987974E-1
2.226960000E2,-2.580039501E0,-1.405308342E1,-4.558694363E0
2.227160016E2,-7.438880801E-1,-1.464692211E1,-4.147485256E0
2.227360016E2,1.395608902E0,-1.625261688E1,-1.595620513E0
2.227580000E2,6.007492542E0,-1.797661591E1,1.254283905E0
2.227780000E2,9.664990425E0,-1.458579254E1,4.928828239E0
2.227980016E2,6.307572365E0,-9.259479523E0,9.013786316E0
2.228180016E2,4.735108376E0,-6.307495594E0,-5.243971944E-1
2.228400016E2,2.980168104E0,-5.566203117E0,-7.955807686E0
2.228620016E2,1.525853515E0,-5.629716396E0,-5.140044212E0
2.228840016E2,-8.674288392E-1,-4.727600098E0,-2.813665755E-2
2.229040016E2,-9.873400331E-1,-5.304085732E0,2.729686737E0
2.229260016E2,1.448492050E0,-5.553973198E0,1.896360993E0
2.229480016E2,3.582788706E0,-4.504776955E0,-8.992621303E-2
2.229700016E2,4.291932106E0,-3.579034567E0,-1.036880851E0
2.229900016E2,4.616786957E0,-3.694607735E0,-1.542603254E0
2.230120000E2,4.604720116E0,-4.986567020E0,-1.170467734E0
2.230320016E2,2.607831478E0,-7.279761791E0,1.460932255E0
2.230520016E2,-3.441980839E0,-1.143462086E1,6.128476620E0
2.230720016E2,-8.989251137E0,-1.662558556E1,1.089006424E1
2.230920016E2,-9.449818611E0,-2.061851883E1,1.200083065E1
2.231120016E2,-7.155272961E0,-1.573479843E1,3.912250042E0
2.231320016E2,-7.021235943E0,-1.152625179E1,7.101690292E0
2.231520016E2,-1.812477827E0,-6.798058033E0,3.854827642E0
2.231740000E2,4.990521908E0,-6.167425156E0,-2.732138395E0
2.231940016E2,6.005940914E0,-1.259327984E1,-2.404525280E0
2.232140016E2,9.883657455E0,-2.342137337E1,-4.050251961E0
2.232360000E2,9.341274261E0,-1.657991409E1,-2.132601500E0
2.232560000E2,5.882276058E0,-6.907473087E0,-9.873496294E-1
2.232760000E2,4.510465145E0,-1.695611954E0,-2.627645969E0
2.232960000E2,2.735614777E0,9.622775018E-2,-2.836621284E0
2.233160000E2,-1.915552765E-1,-5.190064430E0,-8.600260019E-1
2.233360000E2,4.603475332E-1,-1.042512035E1,4.254975319E-1
2.233560016E2,1.344095230E0,-1.325334263E1,-5.445084572E-1
2.233780000E2,-4.639005065E-1,-1.291143131E1,1.023377627E-1
2.233980000E2,7.969819009E-2,-9.022683144E0,-9.508811831E-1
2.234180000E2,-2.226894796E-1,-8.022452354E0,-2.995414495E0
2.234380000E2,-3.874584436E-1,-8.967750549E0,-4.562112808E0
2.234580000E2,-1.158515811E0,-9.198149681E0,-3.831421852E0
2.234780000E2,-2.089333773E0,-9.455516815E0,-4.340974987E-1
2.234980000E2,-2.139564037E0,-9.259881973E0,3.429454565E-2
2.235180016E2,-3.156515360E-1,-9.929568291E0,-1.058294535E0
2.235400016E2,1.974019289E0,-1.039227104E1,-1.900038421E-1
2.235620016E2,2.838852882E0,-9.546035767E0,2.506949425E0
2.235820016E2,1.617972732E0,-1.018362236E1,3.548484564E0
2.236020016E2,-1.211849093E0,-1.146876240E1,1.160182238E0
2.236220016E2,-4.300896168E0,-1.341330433E1,-1.503711939E0
2.236420016E2,-5.418767929E0,-1.362390804E1,9.804159999E-1
2.236620016E2,-3.331838131E0,-1.155009842E1,3.495658875E0
2.236840016E2,-1.640602648E-1,-1.161503887E1,3.635997534E0
2.237060000E2,1.052711248E0,-1.463230801E1,6.601905823E0
2.237260000E2,5.382547975E-1,-1.276107597E1,7.170509815E0
2.237460000E2,-6.728377342E-1,-1.199997807E1,1.645917892E0
2.237660000E2,-2.403012514E0,-1.444509983E1,-2.969940186E0
2.237860000E2,-1.634990692E0,-1.553666401E1,-5.800738811E0
2.238060000E2,6.441647410E-1,-1.617831039E1,-2.165431023E0
2.238260000E2,3.930359840E0,-1.902465248E1,9.682151675E-1
2.238460016E2,1.002115154E1,-1.641879272E1,3.719143391E0
2.238680000E2,1.023035622E1,-9.992861748E0,6.344423771E0
2.238880000E2,5.485939980E0,-6.816972256E0,1.319492459E0
2.239080000E2,2.416937113E0,-5.938242912E0,-6.269762993E0
2.239280328E2,9.872442484E-1,-5.934632301E0,-6.079940796E0
2.239500000E2,6.577255130E-1,-5.443274975E0,-1.814278245E0
2.239700016E2,5.881116912E-2,-5.160529137E0,1.051418424E0
2.239920016E2,1.477145910E0,-5.866311550E0,9.139050841E-1
2.240120016E2,2.689713240E0,-5.478488922E0,-7.796957493E-1
2.240320016E2,3.878453732E0,-4.466507912E0,-2.085253954E0
2.240520016E2,4.280726910E0,-3.668855429E0,-2.340293884E0
2.240720016E2,4.976156712E0,-3.427242279E0,-2.413546801E0
2.240920016E2,4.854396820E0,-3.880943537E0,-1.171856403E0
2.241120016E2,1.457704902E0,-6.833271980E0,1.561105728E0
2.241320016E2,-6.970545769E0,-1.441719341E1,1.230563164E1
2.241520016E2,-9.177617073E0,-2.127668571E1,1.509678268E1
2.241720016E2,-8.247920036E0,-2.187369537E1,9.710020065E0
2.241940016E2,-3.648734570E0,-1.563979721E1,8.224178314E0
2.242140016E2,2.799243212E0,-1.235538292E1,5.173094273E0
2.242360000E2,7.584744453E0,-9.727392197E0,-3.107941866E0
2.242560000E2,8.349710464E0,-1.503121948E1,-2.526323318E0
2.242760016E2,8.575943947E0,-1.274148178E1,-6.793614388E0
2.242980016E2,6.678913116E0,-4.492087364E0,-3.771423101E0
2.243180016E2,4.291797638E0,-1.237313867E0,-4.238215923E0
2.243400000E2,1.248011112E0,-2.286050797E0,-3.955000877E0
2.243600000E2,5.732006431E-1,-7.274322033E0,-2.492613077E0
2.243800000E2,8.073344231E-1,-1.192921448E1,-3.524073601E0
2.244000016E2,-2.323036432E0,-1.582377720E1,6.942131519E-1
2.244220016E2,-3.078349590E0,-1.105945873E1,6.283697128E0
2.244420016E2,-1.300147295E0,-7.541256428E0,2.259388924E0
2.244620016E2,-3.606434166E-1,-8.257495880E0,-3.737760782E0
2.244840000E2,1.224203184E-1,-9.707108498E0,-2.910966396E0
2.245040000E2,-1.756290644E-1,-9.514203072E0,-1.382143974E0
2.245240016E2,-6.043922901E-1,-8.745837212E0,-8.592119813E-1
2.245440016E2,8.385643363E-1,-8.777996063E0,-1.737711579E-1
2.245660016E2,1.818836689E0,-8.883627892E0,-7.129070759E-1
2.245880016E2,2.050853968E0,-9.518781662E0,-1.742653251E0
2.246100000E2,2.342266560E0,-9.447759628E0,-1.178330302E0
2.246300016E2,1.900574803E0,-9.921964645E0,1.423908353E0
2.246520016E2,4.598782659E-1,-1.070883274E1,3.703485250E0
2.246720016E2,-2.303470850E0,-1.340091228E1,1.658386946E0
2.246920016E2,-4.993212700E0,-1.425560379E1,3.206315041E-1
2.247120016E2,-5.264753819E0,-1.184379959E1,1.308785558E0
2.247320016E2,-3.363422394E0,-1.174309921E1,1.716862917E0
