"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.290952832E2,2.940885544E0,-1.378209591E0,-5.752699375E-1
1.291189376E2,2.874983311E0,-1.607149601E0,-4.811038971E-1
1.291425920E2,2.986376762E0,-1.291212082E0,-5.089893341E-1
1.291662464E2,2.910297871E0,-5.497865677E-1,-6.424691677E-1
1.291899008E2,2.839832306E0,8.444023132E-2,-6.954240799E-1
1.292135552E2,9.673433304E-1,5.930767059E-1,-1.218247414E-2
1.292372096E2,3.160643578E-1,-1.871681213E-2,3.308725357E-2
1.292608640E2,5.146532059E-1,-1.437594414E0,1.483324528E0
1.292845184E2,9.764766693E-1,-1.683251381E0,2.214316368E0
1.293081728E2,1.028937817E0,-1.425838470E0,9.841029644E-1
1.293318272E2,-2.882938385E-1,-1.754426003E0,5.878129005E-1
1.293554816E2,-5.041364670E0,-4.864840984E0,1.519813776E0
1.293791360E2,-5.097048759E0,-4.125098228E0,1.109800458E0
1.294027904E2,-4.301943302E0,-1.045353889E0,1.233830214E0
1.294264448E2,-3.683062553E0,7.369174957E-1,4.602185488E-1
1.294500992E2,-2.595063210E0,-1.380615234E-1,8.560065031E-1
1.294737536E2,-1.139863491E0,-1.066306114E0,6.465436220E-1
1.294974080E2,-1.704146385E0,-1.236019135E-1,7.501442432E-1
1.295210624E2,-4.133893013E0,1.982311249E0,5.314395428E-1
1.295447168E2,-4.384566307E0,2.330756187E0,6.225539446E-1
1.295683712E2,-3.136183262E0,1.119055748E0,1.704624176E0
1.295920256E2,-3.035317898E0,-1.075429916E-1,1.581166387E0
1.296156800E2,-7.095775604E-1,-1.040371895E0,-7.975161076E-1
1.296393343E2,1.255905628E0,-1.312028885E0,-2.028552532E0
1.296629888E2,6.885223389E-1,-2.278386116E0,-9.195756912E-2
1.296866431E2,7.540130615E-1,-2.501193523E0,-7.291898727E-1
1.297102975E2,2.664370537E0,-1.782422066E-1,-3.303260803E-1
1.297339519E2,2.981223106E0,9.781265259E-1,5.974345207E-1
1.297576063E2,1.191581249E0,8.115477562E-1,-1.998698711E-1
1.297812607E2,-1.510840416E0,8.049616814E-1,-1.549987793E-1
1.298049151E2,-2.924916744E0,9.377026558E-1,1.102739334E0
1.298285695E2,-3.747046471E0,5.253825188E-1,1.602249146E0
1.298522239E2,-3.672577381E0,-5.946912766E-1,9.878797531E-1
1.298758783E2,-2.864356041E0,-1.528809071E0,-4.086296558E-1
1.298995327E2,-2.361261368E0,-9.622507095E-1,6.129295826E-1
1.299231871E2,-1.398141861E0,-1.469339371E0,-1.822357178E-1
1.299468415E2,-5.115218163E-1,-1.650570393E0,8.365647793E-1
1.299704959E2,5.695219040E-1,-1.718695641E0,3.162515163E-1
1.299941503E2,5.366573334E-1,-1.803797722E0,-1.267848969E0
1.300178047E2,2.671546459E0,-1.385919094E0,-1.509808302E0
1.300414591E2,4.297451496E0,-3.512330055E-1,-2.710559130E0
1.300651134E2,4.039690971E0,5.685324669E-1,-3.077281952E0
1.300887679E2,5.419348240E0,6.590495110E-1,-3.351535559E0
1.301124222E2,4.475327015E0,2.007386684E0,-1.751465082E0
1.301360767E2,4.540227890E0,7.478189468E-1,-6.226303577E-1
1.301597310E2,1.762806416E0,-1.391874075E0,-3.933556080E-1
1.301833854E2,1.648599625E0,-2.579673529E0,2.918022156E0
1.302070399E2,2.404521942E0,-1.716453075E0,2.336662054E0
1.302306942E2,4.051009655E0,3.498549461E-1,4.348509312E-1
1.302543486E2,4.278029442E0,2.164732933E0,2.520663738E-1
1.302780030E2,2.298320770E0,1.441775799E0,-4.650807381E-1
1.303016574E2,9.083099365E-1,-5.270819664E-1,8.659765720E-1
1.303253118E2,1.497884274E0,-1.936218739E0,1.317695379E0
1.303489662E2,6.996293068E-1,-9.853644371E-1,2.573494911E-1
1.303726206E2,-3.999562263E-1,7.784633636E-1,-2.280285358E-1
1.303962750E2,-1.698628426E0,9.982151985E-1,3.718321323E-1
1.304199294E2,-1.715102196E0,-2.744960785E-2,1.381719589E0
1.304435838E2,-1.729244232E0,-2.232234001E0,-5.156524181E-1
1.304672381E2,-2.810200691E0,-5.889776230E0,1.318096399E0
1.304908926E2,-2.961570740E0,-3.837656021E0,1.296804190E0
1.305145469E2,-2.594711304E0,-7.198476791E-1,6.718361378E-1
1.305382013E2,-4.395069122E0,4.444389343E-1,-1.355512142E-1
1.305618557E2,-5.925402641E0,-2.823257446E-2,4.034035206E-1
1.305855101E2,-4.321933270E0,1.031048775E0,-7.856929302E-1
1.306091645E2,-2.752970695E0,1.942419052E0,-1.229240894E-1
1.306328189E2,-2.022497654E0,1.649584770E0,-1.605297446E0
1.306564733E2,-2.392978668E-1,1.128582954E0,-1.975133419E0
1.306801277E2,-2.005124092E0,9.669208527E-2,-1.945381165E0
1.307037820E2,-2.929164410E0,9.642944336E-1,-7.544159889E-1
1.307274365E2,-1.866763115E0,4.184818268E-2,3.992023468E-1
1.307510908E2,-2.024309635E0,-1.573339462E0,-4.228928089E-1
1.307747452E2,-4.299292564E-1,-2.634728432E0,-1.593909264E-1
1.307983996E2,9.488539696E-1,-1.887779236E0,-3.000459671E-1
1.308220540E2,6.079397202E-1,-6.874637604E-1,-1.261954308E-1
1.308457084E2,-4.555778503E-1,6.363263130E-1,-8.253886700E-1
1.308693628E2,-1.060592651E0,1.347014904E0,2.862975597E-1
1.308930171E2,-1.833667278E0,8.333792686E-1,-1.423186541E0
1.309166716E2,-3.014662266E0,-2.251753807E-1,-1.343948126E0
1.309403259E2,-4.334995270E0,-1.337178707E0,-1.972092867E0
1.309639803E2,-3.119089127E0,-2.360300541E0,-5.810728073E-1
1.309876347E2,-2.466130257E-1,-2.406652927E0,-1.195625544E0
1.310112891E2,3.976411819E-1,-1.790465832E0,-1.808399200E0
1.310349435E2,-6.133408546E-1,-1.554777622E0,-1.582372427E0
1.310585979E2,-6.042242050E-1,-2.070446014E0,-2.699784279E0
1.310822522E2,7.597599030E-1,-2.102909088E0,2.183365822E-1
1.311059066E2,1.479226589E0,-9.692616463E-1,-8.166666031E-1
1.311295610E2,3.012982368E0,6.190357208E-1,-3.319106102E-1
1.311532154E2,5.991999626E0,-3.590288162E-1,-3.208977938E0
1.311768698E2,5.733097076E0,-7.951745987E-1,-2.576878786E0
1.312005242E2,4.212335110E0,-2.902555466E-1,-2.257814884E0
1.312241785E2,2.976254463E0,-2.937448025E-1,-4.906165600E-1
1.312478329E2,3.040679932E0,2.992973328E-1,1.467850208E-1
1.312714873E2,3.482187271E0,-5.551614761E-1,-3.931155205E-1
1.312951417E2,1.821992397E0,-1.833838701E0,3.070406914E-1
1.313187960E2,3.650637627E0,-1.992441893E0,4.640603065E-1
1.313424504E2,5.263658524E0,-4.881834984E-1,2.203140259E-1
1.313661049E2,4.727609634E0,1.468503952E0,-5.234279633E-1
1.313897592E2,2.351437569E0,1.300385714E0,3.973069191E-1
1.314134136E2,2.951779366E-1,-1.189929962E0,3.416552544E-1
1.314370680E2,1.762356758E-1,-3.749469280E0,2.236482382E0
1.314607224E2,3.278493881E-2,-3.091263771E0,9.134294987E-1
1.314843767E2,-7.801299095E-1,-4.203686714E-1,2.106050253E-1
1.315080311E2,-1.901148319E0,3.851804733E-1,8.614205122E-1
1.315316855E2,-2.369890213E0,-4.165921211E-1,1.491746068E0
1.315553399E2,-2.186671734E0,-2.173736095E0,4.075895548E-1
1.315789942E2,-1.589084625E0,-2.130929947E0,1.090833426E0
1.316026486E2,-1.782848358E0,-9.018306732E-1,8.639204502E-1
1.316263030E2,-2.651844978E0,-7.020540237E-1,7.141690254E-1
1.316499574E2,-3.414033413E0,-8.842000961E-1,1.554843307E0
1.316736117E2,-3.792481422E0,-1.206626892E0,1.340933800E0
1.316972661E2,-2.671052456E0,1.867885590E-1,2.349151134E0
1.317209205E2,-3.727931976E0,1.731270790E0,1.398261309E0
1.317445749E2,-5.277175426E0,1.103288651E0,-1.459646225E-2
1.317682292E2,-2.599858761E0,-9.617328644E-2,5.544188023E-1
1.317918836E2,-9.216117859E-1,-7.475929260E-1,5.236988068E-1
1.318155380E2,-3.490505219E-1,-7.521924973E-1,9.998888969E-1
1.318391923E2,-7.298116684E-1,-4.385900497E-1,-2.355160713E-1
1.318628467E2,-8.865261078E-1,-2.505502701E-1,-2.712954998E0
1.318865010E2,-4.262099266E-1,-6.247549057E-1,-1.711779118E0
1.319101554E2,-7.712888718E-1,3.191947937E-3,5.853681564E-1
1.319338098E2,-1.507040501E0,8.611593246E-1,-1.961865425E-1
1.319574642E2,-2.793075562E0,1.383074284E0,-8.412024975E-1
1.319811185E2,-3.910323620E0,1.129391670E0,6.689803600E-1
1.320047729E2,-1.125470161E0,3.467154503E-1,-5.809659958E-1
1.320284273E2,-2.184047699E-1,3.248596191E-2,5.057239532E-1
1.320520817E2,-1.829188824E0,4.464035034E-1,-3.178610802E-1
1.320757360E2,-2.618604660E0,6.270279884E-1,-7.885603905E-1
1.320993904E2,-1.364721775E0,-2.934894562E-1,-2.733273745E0
1.321230447E2,-4.287667274E-1,-1.514349937E0,-1.043617010E0
1.321466991E2,-1.421244144E0,-1.963809013E0,-6.009640694E-1
1.321703535E2,-1.598159790E0,-2.000963211E0,-6.204869747E-1
1.321940078E2,4.218339920E-2,-2.403944969E0,-9.589016438E-1
1.322176622E2,1.750829220E0,-2.162436962E0,-2.878512383E0
1.322413166E2,3.370400906E0,-1.681030750E0,-2.020898342E0
1.322649709E2,3.752586365E0,-1.315531254E0,-3.380233526E0
1.322886253E2,3.122207642E0,5.265188217E-2,-2.934251070E0
1.323122796E2,4.397376060E0,1.277288198E0,-2.480021715E0
1.323359340E2,3.834856987E0,1.812979698E0,-1.859446883E0
1.323595884E2,4.092949390E0,3.424389362E-1,-1.544586658E0
1.323832428E2,2.786181927E0,-1.674872875E0,7.501864433E-1
1.324068971E2,2.168185711E0,-3.122382164E0,1.699165106E0
1.324305515E2,3.796555519E0,-1.771482706E0,1.997251749E0
1.324542058E2,4.148092747E0,-1.396532059E-1,5.075573921E-1
1.324778602E2,3.278223515E0,-1.372375488E-1,9.088222980E-1
1.325015145E2,2.706135750E0,-1.203525066E0,3.296039104E-1
1.325251689E2,2.033504963E0,-1.820337772E0,2.375413656E0
1.325488233E2,1.655770302E0,-1.352568150E0,3.578927517E-1
1.325724776E2,7.462620735E-1,-1.728606224E-1,1.053257227E0
1.325961320E2,7.335243225E-1,2.519903183E-1,1.824074984E-1
1.326197864E2,-3.064966202E-2,2.944040298E-2,3.757932186E-1
1.326434407E2,-6.210474968E-1,-1.698342800E0,9.068871737E-1
1.326670951E2,-2.061806202E0,-4.169651031E0,1.251471758E0
1.326907494E2,-8.088920593E0,-6.416551590E0,1.907526016E0
1.327144038E2,-7.312808037E0,-1.801489830E0,9.221992493E-1
1.327380581E2,-2.949721813E0,2.472167969E0,1.945880651E0
1.327617125E2,-1.036654949E0,3.000766754E0,-2.785565853E-1
1.327853668E2,9.207806587E-1,-8.682155609E-2,1.758396626E-1
1.328090212E2,7.859950066E-1,-1.486279488E0,1.450579524E0
1.328326755E2,-7.510943413E-1,-4.789543152E-1,1.469338417E0
1.328563299E2,-2.185647964E0,3.677749634E-1,1.215136051E0
1.328799842E2,-3.135371208E0,5.041913986E-1,-1.062263250E-1
1.329036386E2,-3.761840820E0,-9.510040283E-1,-1.075371027E0
1.329272929E2,-1.908009529E0,-1.085230827E0,1.824036837E0
1.329509473E2,-1.147550583E0,1.361656189E-2,1.175786257E0
1.329746016E2,-1.536422253E0,7.039604187E-1,-7.521594763E-1
1.329982560E2,-1.770609856E0,5.861935616E-1,-4.833769798E-2
1.330219103E2,-1.312415600E0,3.478860855E-1,2.314636707E-1
1.330455647E2,-1.985738754E0,3.096680641E-1,-9.688997269E-2
1.330692190E2,-2.603162289E0,1.009302616E0,-8.218462467E-1
1.330928733E2,-2.119025230E0,1.049471378E0,-6.053571701E-1
1.331165277E2,-1.369121552E0,5.900726318E-1,4.173681736E-1
1.331401820E2,-1.256391048E0,-4.803757668E-1,-1.327714682E0
1.331638364E2,-2.317267895E0,-7.999606133E-1,-1.965612769E0
1.331874907E2,-2.593543530E0,-4.075107574E-1,-1.374584198E0
1.332111451E2,-1.748980999E0,-7.018389702E-1,1.438820362E-1
1.332347994E2,-2.416547775E0,-1.035486698E0,-6.920044422E-1
1.332584538E2,-2.239373684E0,-2.450020313E0,-2.252374411E0
1.332821081E2,3.540811539E-1,-3.519827366E0,-9.944679737E-1
1.333057625E2,1.756518364E0,-3.153042793E0,-2.358519554E0
1.333294168E2,2.500916481E0,-1.362583160E0,-1.302076340E0
1.333530712E2,3.532535553E0,9.535932541E-2,-2.037128210E0
1.333767255E2,4.289999008E0,3.410065174E-1,-2.283765316E0
1.334003799E2,5.775774002E0,-9.722852707E-2,-2.168654919E0
1.334240342E2,3.892613411E0,3.263866901E-1,-2.228899240E0
1.334476885E2,2.884016514E0,-3.115508556E-1,-1.049430132E0
1.334713429E2,2.188294888E0,-5.835847855E-1,6.657323837E-1
1.334949972E2,2.779740334E0,-4.790408611E-1,-8.205714226E-1
1.335186516E2,3.179301739E0,-9.923100471E-1,7.028174400E-2
1.335423059E2,4.674762249E0,-1.764449120E0,-8.259613514E-1
1.335659602E2,5.414638519E0,-1.948616743E0,-4.139733315E-1
1.335896146E2,3.682442665E0,-1.038406849E0,6.478517056E-1
1.336132689E2,1.001068592E0,-7.494764328E-1,1.346928835E0
1.336369232E2,1.060339451E0,-1.865650177E0,1.228195667E0
1.336605776E2,8.834342957E-1,-2.183557987E0,1.570398331E0
1.336842319E2,2.655100822E-1,-9.537410736E-1,1.001496911E0
1.337078863E2,-1.261456966E0,-3.063926697E-1,2.149553061E0
1.337315406E2,-8.641829491E-1,-4.231495857E-1,7.198317051E-1
1.337551949E2,-3.701548576E-1,-3.042340279E-1,1.131242275E0
1.337788492E2,-9.956865311E-1,-8.155574799E-1,4.122401476E-1
1.338025036E2,-3.868186474E0,-1.924315929E0,-4.263329506E-1
1.338261579E2,-5.502110481E0,-1.669106483E0,1.867697239E-1
1.338498122E2,-4.634223461E0,-6.953334808E-1,7.452687025E-1
1.338734666E2,-2.655992508E0,1.990795135E-1,-4.779946804E-1
1.338971209E2,-2.389359474E-1,-7.157325745E-1,1.787664294E0
1.339207753E2,6.590671539E-1,-1.923600197E0,1.063569069E0
1.339444296E2,-4.058356285E-1,-9.578876495E-1,8.175781965E-1
1.339680839E2,-2.635046005E0,1.209037781E0,5.176993608E-1
1.339917382E2,-3.718339443E0,2.756577015E0,1.132644176E0
1.340153926E2,-4.150875092E0,1.711617470E0,-5.742214918E-1
1.340390469E2,-3.221605778E0,5.604171753E-1,-4.506669044E-1
1.340627012E2,-1.040511131E0,-2.399311066E-1,1.255656362E0
1.340863556E2,-5.165119171E-1,-1.380907059E0,1.868120432E-1
1.341100099E2,2.154474258E-1,-1.657891273E0,5.005764961E-2
1.341336642E2,1.301282406E0,-1.689565659E0,3.896923065E-1
1.341573185E2,1.609340429E0,-9.383993149E-1,-2.850875854E-1
1.341809729E2,1.386966705E0,-2.254476547E-1,1.058855057E-1
1.342046272E2,3.461241722E-1,3.589968681E-1,-1.594138145E-1
1.342282815E2,-1.066369057E0,9.467430115E-1,-7.459354401E-2
1.342519358E2,-3.741751194E0,1.404428959E0,6.156415939E-1
1.342755902E2,-5.228974819E0,1.316639423E0,2.470495701E-1
1.342992445E2,-2.316758633E0,4.063014984E-1,-7.378840446E-2
1.343228988E2,-9.411950111E-1,-6.617403030E-2,-1.089909792E0
1.343465531E2,-1.171646595E0,-2.779369354E-1,-1.789250374E0
1.343702075E2,-9.146056175E-1,-1.197545528E0,-1.168845057E0
1.343938618E2,-7.916851044E-1,-2.060397148E0,6.893730164E-2
1.344175161E2,-1.422323704E0,-2.545399189E0,-3.414752483E-1
1.344411704E2,2.851953506E-1,-2.871943474E0,-2.693367004E-1
1.344648247E2,7.494997978E-1,-1.345304489E0,-5.267257690E-1
1.344884791E2,9.357948303E-1,4.005761147E-1,-1.902991295E0
1.345121334E2,2.381597519E0,7.545764446E-1,-2.688199520E0
1.345357877E2,3.845198631E0,1.098890305E-1,-2.550312996E0
1.345594420E2,5.041308403E0,3.758287430E-2,-1.489853382E0
1.345830964E2,3.917128563E0,1.105381489E0,-1.907538652E0
1.346067507E2,3.382151127E0,8.883686066E-1,5.255653858E-1
1.346304050E2,2.874170303E0,1.335871220E-1,6.128594875E-1
1.346540593E2,2.705317497E0,-4.286849499E-1,1.518232822E-1
1.346777137E2,4.019625664E0,-1.221030235E0,6.199028492E-1
1.347013680E2,4.204440117E0,-6.097922325E-1,1.106630564E0
1.347250223E2,5.018619537E0,-2.374258041E-1,-5.987620354E-2
1.347486766E2,3.261376381E0,-5.741453171E-2,-7.553553581E-2
1.347723309E2,1.135887146E0,1.751470566E-2,-3.413088322E-1
1.347959852E2,-5.623536110E-1,-3.688950539E-1,1.308364391E0
1.348196395E2,-1.102795601E-1,-1.075257778E0,1.679278851E0
1.348432939E2,-4.651832581E-2,-6.088085175E-1,1.792331100E0
1.348669482E2,5.947208405E-2,6.714410782E-1,6.653511524E-1
1.348906025E2,2.337198257E-1,4.544153214E-1,7.205629349E-2
1.349142568E2,-5.202145576E-1,-1.968050003E0,7.311987877E-2
1.349379111E2,-3.274917603E0,-5.814790249E0,2.066520452E0
1.349615654E2,-3.765834332E0,-4.773319244E0,2.634370327E-2
1.349852197E2,-2.836414814E0,-9.597349167E-1,8.338630199E-2
1.350088741E2,-2.591258526E0,1.208630085E0,8.602839708E-1
1.350325284E2,-4.561470509E0,9.632892609E-1,5.134892464E-1
1.350561827E2,-4.700262547E0,-1.086126328E0,7.096482515E-1
1.350798370E2,-1.537762403E0,-4.758806229E-1,1.460670352E0
1.351034913E2,-1.062512398E0,1.365738869E0,1.396637201E0
1.351271456E2,-2.072876692E0,1.927569389E0,4.204230309E-1
1.351507999E2,-9.396333694E-1,1.250829697E0,9.149211645E-1
1.351744542E2,1.846151352E-1,-8.269195557E-1,-1.255868673E-1
1.351981085E2,-5.720195770E-1,-1.765793800E0,1.035079718E0
1.352217629E2,-2.151601315E0,-1.406756401E0,6.045935154E-1
1.352454171E2,-3.606336594E0,1.854095459E-1,5.025925636E-1
1.352690715E2,-2.827582836E0,5.535840988E-1,3.140642643E-1
1.352927258E2,-1.872589111E0,1.206398010E-1,-4.191184044E-1
1.353163801E2,-8.790607452E-1,-5.675888062E-2,-9.236238003E-1
1.353400344E2,-7.726750374E-1,4.827208519E-1,-9.441666603E-1
1.353636887E2,-2.590656281E-3,8.694982529E-1,4.278421402E-3
1.353873430E2,4.352493286E-1,7.228350639E-1,2.602708340E-1
1.354109973E2,-1.354946136E0,7.611231804E-1,2.249705791E-1
1.354346516E2,-3.937335968E0,4.164938927E-1,-3.729491234E-1
1.354583059E2,-1.968628883E0,-7.255730629E-1,-3.151419163E-1
1.354819602E2,-8.379530907E-1,-1.647558689E0,-3.580269814E-1
1.355056145E2,-2.362527847E0,-2.370371819E0,-1.283633947E0
1.355292688E2,-1.810782433E0,-3.385900497E0,-8.891344070E-3
1.355529231E2,-5.145936012E-1,-3.351229191E0,-7.580428123E-1
1.355765775E2,9.059252739E-1,-2.399737835E0,-1.222906113E0
1.356002317E2,1.877408981E0,-5.213246346E-1,-2.107339621E0
1.356238860E2,3.286212921E0,2.985658646E-1,-2.884167671E0
1.356475404E2,4.109262466E0,7.291262150E-1,-2.061665058E0
1.356711946E2,4.644076824E0,7.744450569E-1,-3.209975719E0
1.356948490E2,5.053354263E0,1.262091637E0,-1.425475597E0
1.357185032E2,4.183899879E0,6.348571777E-1,-1.156675339E0
1.357421576E2,2.660276413E0,-8.113236427E-1,3.494386673E-1
1.357658118E2,2.127144814E0,-1.941770077E0,1.484217644E0
1.357894662E2,3.081624985E0,-1.517798901E0,5.556406975E-1
1.358131205E2,3.251690865E0,-4.528594017E-2,6.308398247E-1
1.358367747E2,4.297565460E0,5.747866631E-1,-3.360080719E-2
1.358604291E2,3.925795555E0,5.236210823E-1,-3.111410141E-1
1.358840833E2,3.339317799E0,-2.652044296E-1,-5.093812943E-3
1.359077377E2,1.403255939E0,-1.080454350E0,7.784521580E-1
1.359313919E2,1.395301342E0,-1.337588310E0,1.901004314E-1
1.359550463E2,6.038479805E-1,-7.861385345E-1,6.999406815E-1
1.359787005E2,-7.082901001E-1,-2.988481522E-2,1.031662464E0
1.360023549E2,-9.263839722E-1,-5.121297836E-1,6.769227982E-1
1.360260091E2,-1.391195774E0,-2.320338726E0,1.207250476E0
1.360496634E2,-1.909966946E0,-3.680634022E0,9.974584579E-1
1.360733178E2,-3.917479038E0,-4.758157730E0,4.634898901E-1
1.360969720E2,-3.142658234E0,-1.770047188E0,4.442378283E-1
1.361206264E2,-2.372379780E0,1.454211235E0,5.777938366E-1
1.361442806E2,-2.277749538E0,1.781549454E0,6.424045563E-1
1.361679350E2,-3.042076111E0,-9.062004089E-1,1.571696639E0
1.361915892E2,-4.218813419E0,-8.589344025E-1,1.782682419E0
1.362152435E2,-5.187073231E0,1.803683281E0,2.922527790E-1
1.362388978E2,-3.539966583E0,2.381022930E0,1.530474424E-1
1.362625521E2,-1.555722713E0,-4.542713165E-1,2.465237379E-1
1.362862064E2,-9.587707520E-1,-1.155377388E0,4.207246304E-1
1.363098607E2,-2.773904800E-1,-9.800062180E-1,1.170717716E0
1.363335150E2,-2.150096893E-1,-1.784958839E0,-2.353827953E-1
1.363571693E2,3.843536377E-1,-1.072284698E0,2.797546387E-1
1.363808236E2,6.196227074E-1,-1.138124466E-1,1.310632706E0
1.364044779E2,-2.476692200E-3,6.683731079E-2,9.660131931E-1
1.364281322E2,-7.766385078E-1,1.276631355E-1,-2.797722816E-1
1.364517865E2,-1.252953529E0,6.524701118E-1,3.332109451E-1
1.364754408E2,-1.575519562E0,7.818379402E-1,1.021855831E0
1.364990951E2,-1.684592247E0,2.816681862E-1,1.052253485E0
1.365227494E2,-1.737897396E0,3.802442551E-2,1.003466368E0
1.365464037E2,-2.037469387E0,-5.200920105E-1,3.062086105E-1
1.365700580E2,-2.384085655E0,-1.573474407E0,-4.126892090E-1
1.365937123E2,-2.568244934E-2,-2.632772923E0,-5.413961411E-2
1.366173666E2,3.529534340E-1,-1.851024628E0,-1.252546310E-1
1.366410209E2,7.836065292E-1,-1.579222202E0,1.765651703E-1
1.366646752E2,1.185527802E0,-1.231382370E0,2.817125320E-1
1.366883294E2,5.942201614E-1,-1.215389252E0,-8.078329563E-1
1.367119838E2,1.566849232E0,-1.288946152E0,-9.765820503E-1
1.367356380E2,2.553860664E0,-4.728207588E-1,-2.156039953E0
1.367592924E2,3.433740616E0,7.452111244E-1,-1.856041312E0
1.367829467E2,3.523872852E0,1.277428865E0,-2.119055033E0
1.368066009E2,4.185625076E0,9.827630520E-1,-2.451560736E0
1.368302553E2,4.717663765E0,4.350562096E-1,-3.762362003E-1
1.368539095E2,4.053977013E0,-3.066520691E-1,1.998999119E-1
1.368775639E2,3.894243240E0,-4.634387493E-1,1.330016375E0
1.369012181E2,3.235175133E0,1.866388321E-2,8.424577713E-1
1.369248725E2,2.521797180E0,5.275201797E-1,4.326109886E-1
1.369485267E2,2.716156483E0,1.965517998E-1,1.118561029E0
1.369721810E2,3.171895981E0,-5.521616936E-1,6.740331650E-1
1.369958353E2,2.460000992E0,-3.554773331E-1,8.219299316E-1
1.370194896E2,1.031966686E0,1.038455963E-2,1.180236578E0
1.370431439E2,-2.213096619E-1,-3.112754822E-1,-1.730394363E-2
1.370667982E2,-8.631930351E-1,-8.008193970E-1,1.327276468E0
1.370904525E2,-8.906278610E-1,-1.268958092E0,6.064527035E-1
1.371141068E2,-3.280639648E-1,-1.958648205E0,-1.106965542E-1
1.371377611E2,-1.812264442E0,-2.855494976E0,2.831604481E-1
1.371614154E2,-3.877284527E0,-3.795246124E0,6.681754589E-1
1.371850697E2,-3.315020084E0,-1.706501961E0,2.774553299E-1
1.372087240E2,-2.953241348E0,1.503915787E-1,-8.700331450E-1
1.372323783E2,-2.825152397E0,-9.959869385E-1,-3.061006069E-1
1.372560326E2,-2.634917259E0,-1.663329124E0,-3.994013071E-1
1.372796869E2,-3.418085814E0,4.571332932E-1,4.712600708E-1
1.373033412E2,-4.480808258E0,2.641307831E0,-4.416849613E-1
1.373269955E2,-3.899614334E0,2.643138409E0,-6.024466753E-1
1.373506499E2,-3.101869106E0,1.293184280E0,-4.984233379E-1
1.373743041E2,-3.409218311E0,-3.040218353E-1,2.671720982E-1
1.373979584E2,-2.348767281E0,-6.318521500E-1,4.671096802E-1
1.374216127E2,-9.237074852E-1,-7.448358536E-1,-2.651560307E-1
1.374452670E2,-3.228139877E-2,-7.518596649E-1,-1.199738026E0
1.374689213E2,-9.303188324E-2,-1.479039192E0,-7.614960670E-1
1.374925756E2,-2.849807739E-1,-1.797389984E0,-4.108963013E-1
1.375162300E2,-6.741523743E-2,-8.903656006E-1,-7.840955257E-1
1.375398842E2,-4.500985146E-1,5.378527641E-1,-5.377430916E-1
1.375635385E2,-8.531723022E-1,1.528597355E0,6.659598351E-1
1.375871928E2,-1.764816761E0,1.029525280E0,1.553209066E0
1.376108471E2,-2.793985844E0,-4.197974205E-1,4.899616241E-1
1.376345015E2,-2.182144642E0,-1.523479462E0,-8.353418112E-1
1.376581557E2,9.763960838E-1,-1.542845726E0,-2.610578537E-1
1.376818101E2,8.682727814E-1,-1.283041477E0,-6.268982887E-1
1.377054643E2,-1.270586014E0,-1.859547138E0,-6.219370365E-1
1.377291187E2,-8.162322044E-1,-3.545057774E0,1.191940069E0
1.377527730E2,-6.173429489E-1,-4.095158100E0,-3.168225288E-2
1.377764272E2,7.203216553E-1,-2.861949444E0,-9.903547764E-1
1.378000816E2,4.212793350E0,-1.232424259E0,-6.597831249E-1
1.378237359E2,4.973285198E0,4.310758114E-1,-2.454006433E0
1.378473902E2,5.429316044E0,6.970906258E-1,-2.377980232E0
1.378710445E2,5.794656754E0,1.068024397E0,-3.229097843E0
1.378946988E2,3.934815407E0,1.983496070E0,-2.519958973E0
1.379183531E2,5.758793831E0,7.416563034E-1,6.373002529E-1
1.379420074E2,3.408097744E0,5.582950115E-1,1.206097126E0
1.379656617E2,4.636507511E0,-2.420570850E-1,6.463239193E-1
1.379893160E2,3.583078384E0,9.239196777E-2,8.036437035E-1
1.380129703E2,1.884552479E0,-1.496553421E-1,1.492746353E0
1.380366246E2,-1.327419281E-2,-1.425357819E0,1.041157246E0
1.380602790E2,6.337623596E-1,-2.997605801E0,1.343287826E0
1.380839332E2,1.929565907E0,-2.614838600E0,1.350570202E0
1.381075876E2,9.626402855E-1,2.537713051E-1,6.049295664E-1
1.381312419E2,4.533805847E-1,1.491259098E0,8.029432297E-1
1.381548962E2,-9.849724770E-1,2.185053825E-1,2.540736198E-1
1.381785505E2,-1.108181953E0,-2.462158203E0,2.817351818E-1
1.382022048E2,-3.998486996E0,-4.985099792E0,1.936174631E-1
1.382258591E2,-2.345799446E0,-2.889988899E0,8.067293167E-1
1.382495134E2,-1.106311798E0,2.080860138E-1,4.259530306E-1
1.382731677E2,-1.327692032E0,3.975782394E-1,9.775365591E-1
1.382968220E2,-3.558517933E0,-2.203402519E0,2.792557716E0
1.383204764E2,-4.937715054E0,-2.416663170E0,1.440435052E0
1.383441306E2,-5.059051037E0,6.947612762E-2,3.896610737E-1
1.383677850E2,-3.754163742E0,2.107764244E0,3.453394175E-1
1.383914393E2,-2.052127838E0,2.936987400E0,4.107303619E-1
1.384150936E2,-6.188359261E-1,1.899575710E0,2.903368473E-1
1.384387479E2,-2.077146530E0,3.695402145E-1,3.736546040E-1
1.384624022E2,-2.647521019E0,-4.420156479E-1,3.632249832E-1
