"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.274525049E2,1.928750277E-1,-2.473931462E-1,1.076771021E0
1.274737938E2,3.932329118E-1,-1.343863904E-1,1.116476059E0
1.274950828E2,3.504736125E-1,3.237490356E-1,1.059667230E0
1.275163717E2,3.394783735E-1,5.021164417E-1,1.016907930E0
1.275376607E2,5.239542127E-1,4.104893506E-1,8.562551737E-1
1.275589496E2,3.370349705E-1,5.002838969E-1,7.279772162E-1
1.275802385E2,2.704526186E-1,2.980934680E-1,6.760551929E-1
1.276015275E2,2.490729690E-1,-1.374406368E-1,5.832064152E-1
1.276228165E2,4.011739492E-1,-3.188622594E-1,6.766660213E-1
1.276441054E2,6.076403260E-1,-5.564818382E-1,9.008470178E-1
1.276653944E2,8.434273601E-1,-2.156290859E-1,1.191610336E0
1.276866833E2,1.094485521E0,2.443388999E-1,1.462215662E0
1.277079722E2,1.092653036E0,6.090146899E-1,1.954634905E0
1.277292612E2,9.344435930E-1,5.625903010E-1,2.379173756E0
1.277505502E2,9.381086826E-1,4.782933891E-1,1.991896510E0
1.277718391E2,1.027292371E0,3.066453338E-1,1.742594481E0
1.277931281E2,7.145385742E-1,-8.674030751E-2,1.729155898E0
1.278144170E2,6.271874309E-1,-7.024743557E-1,1.741983652E0
1.278357059E2,7.383615971E-1,-6.273401380E-1,1.636307120E0
1.278569949E2,5.123481154E-1,-5.106683373E-1,1.585606813E0
1.278782839E2,-3.191677108E-2,-9.681929350E-1,1.498255610E0
1.278995728E2,-9.849911928E-2,-5.399889946E-1,1.305227876E0
1.279208618E2,-4.155288339E-1,-3.665083554E-3,1.032789946E0
1.279421507E2,-8.425874114E-1,4.312581718E-1,7.169819474E-1
1.279634397E2,-1.024619937E0,1.017671585E0,3.602471650E-1
1.279847287E2,-1.071044326E0,1.145949483E0,8.903098851E-2
1.280060176E2,-1.011181235E0,9.284878373E-1,-6.917845458E-2
1.280273065E2,-6.739172339E-1,4.471401870E-1,-4.613423944E-1
1.280485955E2,-5.493044257E-1,5.149442554E-1,-9.525399208E-1
1.280698844E2,-4.424061179E-1,2.058555335E-1,-1.355699182E0
1.280911734E2,-3.623851240E-1,4.367557764E-1,-1.635467172E0
1.281124624E2,-3.526115716E-1,4.727957845E-1,-1.798563361E0
1.281337513E2,-1.406475753E-1,5.607577562E-1,-2.042902231E0
1.281550403E2,-2.029540092E-1,4.526378214E-1,-2.169958591E0
1.281763292E2,-1.797417998E-1,5.619794726E-1,-2.337941647E0
1.281976182E2,-1.265980899E-1,3.597890437E-1,-2.597551584E0
1.282189071E2,-6.001574174E-2,6.352811307E-2,-2.868156910E0
1.282401960E2,-5.879404768E-2,1.123958975E-1,-3.001932383E0
1.282614850E2,-6.001574174E-2,5.351021886E-1,-2.870600224E0
1.282827740E2,1.501157135E-1,5.467082858E-1,-2.579837084E0
1.283040629E2,4.566083103E-2,5.393781066E-1,-2.234708309E0
1.283253519E2,-2.719797492E-1,1.508792788E-1,-1.926230431E0
1.283466408E2,-3.006895781E-1,2.565558441E-2,-1.584766865E0
1.283679298E2,-2.066190839E-1,2.504473738E-2,-1.162060499E0
1.283892187E2,-2.011214644E-1,-4.043808877E-1,-7.747833729E-1
1.284105077E2,-1.540862173E-1,-4.587462842E-1,-5.969504714E-1
1.284317966E2,-7.040014863E-2,-3.768927455E-1,-1.730224788E-1
1.284530856E2,4.199574888E-2,-2.162399292E-1,3.449759781E-1
1.284743745E2,2.869454920E-1,-7.024743408E-2,7.560762167E-1
1.284956635E2,3.871244490E-1,-5.619794875E-2,9.607100487E-1
1.285169525E2,5.838172436E-1,1.692046970E-1,9.087880254E-1
1.285382414E2,7.102626562E-1,1.215586066E-1,7.194253802E-1
1.285595304E2,4.176668227E-1,4.520269856E-2,6.552863717E-1
1.285808193E2,3.742966652E-1,-8.307522535E-2,7.096518278E-1
1.286021083E2,4.903576374E-1,-1.386623234E-1,7.695148587E-1
1.286233972E2,6.601731777E-1,-2.028012872E-1,8.037222624E-1
1.286446862E2,6.253548861E-1,-6.047387794E-2,8.312104344E-1
1.286659751E2,5.343386531E-1,8.490777016E-2,9.759812355E-1
1.286872641E2,5.722111464E-1,-1.160609797E-1,1.184890985E0
1.287085530E2,7.627955079E-1,-2.614426315E-1,1.380362034E0
1.287298420E2,8.788564801E-1,-1.911951900E-1,1.559951186E0
1.287511309E2,7.420266867E-1,-1.624853760E-1,1.690672517E0
1.287724199E2,6.058077812E-1,-9.162709117E-2,1.864763975E0
1.287937089E2,7.072083950E-1,-3.420744836E-2,1.954634905E0
1.288149978E2,6.051968932E-1,-1.014006436E-1,1.951580644E0
1.288362868E2,4.689779878E-1,-1.637070626E-1,1.799403310E0
1.288575757E2,5.154023767E-1,-4.819584787E-1,1.737096906E0
1.288788647E2,4.726430774E-1,-5.595360994E-1,1.952191472E0
1.289001537E2,3.773508966E-1,-1.600419879E-1,2.026714802E0
1.289214426E2,8.108997345E-2,-5.155550838E-1,1.818339586E0
1.289427316E2,3.344388679E-2,-2.192941606E-1,1.718771458E0
1.289640205E2,1.128540337E-1,-4.184303582E-1,1.760309100E0
1.289853094E2,-9.666658193E-2,-1.130067408E-1,1.619814277E0
1.290065984E2,-2.420482337E-1,3.329117596E-1,9.741486907E-1
1.290278874E2,-3.538332880E-1,2.125748396E-1,5.606050491E-1
1.290491763E2,-6.500942111E-1,4.764608741E-1,2.185306102E-1
1.290704653E2,-6.641436815E-1,7.482879162E-1,-2.933593988E-1
1.290917542E2,-7.050704360E-1,6.395570636E-1,-4.888305068E-1
1.291130432E2,-5.731274486E-1,5.314370990E-1,-8.480850458E-1
1.291343321E2,-7.613447309E-1,5.296045542E-1,-1.107695103E0
1.291556211E2,-7.680640817E-1,5.864133835E-1,-1.507800102E0
1.291769101E2,-7.876111865E-1,5.045598149E-1,-1.789400697E0
1.291981990E2,-8.755732179E-1,4.917320311E-1,-1.923787117E0
1.292194880E2,-9.171108007E-1,5.155550838E-1,-1.755804062E0
1.292407769E2,-8.993962407E-1,6.432221532E-1,-1.670285463E0
1.292620659E2,-7.314132452E-1,7.128587365E-1,-2.071001291E0
1.292833549E2,-5.120427012E-1,3.408527672E-1,-2.673296690E0
1.293046438E2,-4.246915579E-1,-1.099525094E-1,-3.164417982E0
1.293259328E2,-3.013004065E-1,4.703523964E-2,-3.238941193E0
1.293472217E2,-1.308740228E-1,-9.345962852E-2,-2.884038925E0
1.293685107E2,-1.527118147E-4,6.780404598E-2,-2.081996441E0
1.293897996E2,5.054761097E-2,3.176405653E-2,-1.984260917E0
1.294110886E2,-8.689302206E-2,-3.683409095E-1,-1.754582405E0
1.294323776E2,-3.367295563E-1,-5.204418898E-1,-1.113192797E0
1.294536665E2,-3.159607351E-1,-2.938175201E-1,-5.407525301E-1
1.294749555E2,-1.400367320E-1,1.753131598E-1,-2.762556672E-1
1.294962444E2,5.665608495E-2,2.925958335E-1,-1.540862173E-1
1.295175333E2,1.989834905E-1,3.842229247E-1,1.440072358E-1
1.295388223E2,3.229855001E-1,3.402419090E-1,5.764871240E-1
1.295601113E2,2.735068500E-1,1.844758689E-1,8.525900841E-1
1.295814002E2,4.512633979E-1,-8.979454637E-2,1.022405624E0
1.296026892E2,5.215108395E-1,-2.064663768E-1,1.308892965E0
1.296239781E2,3.180987239E-1,-4.532486796E-1,1.304617047E0
1.296452671E2,1.488940120E-1,-5.424323678E-1,1.010799527E0
1.296665560E2,1.679830020E-3,-4.367557764E-1,8.690829277E-1
1.296878450E2,-1.394258887E-1,-1.667613089E-1,7.652388811E-1
1.297091340E2,-9.300149232E-2,1.759240031E-1,6.571189165E-1
1.297304229E2,6.398624927E-2,1.863084137E-1,5.581616759E-1
1.297517119E2,2.118112892E-1,3.970507160E-2,3.718532622E-1
1.297730008E2,2.026485801E-1,5.253286287E-2,2.570139766E-1
1.297942898E2,2.600682080E-1,4.104893506E-1,4.750864506E-1
1.298155788E2,4.494308829E-1,2.895416021E-1,9.093988538E-1
1.298368677E2,6.381826997E-1,-1.869192570E-1,1.363258362E0
1.298581567E2,8.324320912E-1,-3.347443044E-1,1.540404081E0
1.298794456E2,7.621846795E-1,-3.726168349E-2,1.367534280E0
1.299007346E2,7.285880446E-1,-2.968717813E-1,1.365701795E0
1.299220235E2,8.990144730E-1,-2.211267054E-1,1.442057610E0
1.299433125E2,7.689039707E-1,-1.856975704E-1,1.460993886E0
1.299646015E2,6.271874309E-1,-8.252546191E-1,1.391968250E0
1.299858904E2,6.485670805E-1,-8.924478292E-1,1.413347840E0
1.300071793E2,6.485670805E-1,-6.591041684E-1,1.655854225E0
1.300284683E2,4.433223903E-1,-5.228852630E-1,1.591715217E0
1.300497572E2,1.152974218E-1,-5.888567567E-1,1.398076653E0
1.300710462E2,6.566607859E-3,-1.197260618E-1,1.344932914E0
1.300923352E2,-2.322746664E-1,2.119639963E-1,9.338327646E-1
1.301136241E2,-6.555918455E-1,7.269082665E-1,6.033644080E-1
1.301349131E2,-7.570688128E-1,1.327371120E0,3.639122546E-1
1.301562020E2,-7.326349020E-1,1.045770526E0,3.315373361E-1
1.301774910E2,-4.827220440E-1,1.050657272E0,7.009471953E-2
1.301987800E2,-2.463241518E-1,3.158080280E-1,-4.656183124E-1
1.302200689E2,-7.711946964E-2,1.936385781E-1,-1.079596162E0
1.302413579E2,-2.182251811E-1,3.200839758E-1,-1.520627856E0
1.302626468E2,-1.491994411E-1,7.372926474E-1,-1.700827837E0
1.302839358E2,-2.176143378E-1,8.686248064E-1,-1.589042783E0
1.303052247E2,-1.021642014E-1,8.869501948E-1,-1.437552691E0
1.303265137E2,2.765611112E-1,6.548282504E-1,-1.765577674E0
1.303478026E2,1.482831687E-1,4.104893506E-1,-2.392307043E0
1.303690916E2,6.887302548E-2,2.974826097E-1,-2.825397730E0
1.303903805E2,-6.306997687E-2,2.754921019E-1,-2.799741983E0
1.304116695E2,1.617218107E-1,2.046338320E-1,-2.702006578E0
1.304329584E2,2.820587158E-1,8.063183725E-2,-2.517530680E0
1.304542474E2,5.115845799E-2,3.970507160E-2,-2.337330580E0
1.304755354E2,1.495048702E-1,-7.085828483E-2,-2.176677942E0
1.304968253E2,3.633013964E-1,6.047387794E-2,-1.954940319E0
1.305181143E2,3.840702176E-1,2.797680497E-1,-1.513908625E0
1.305394032E2,3.064926267E-1,-3.054236295E-3,-9.433772564E-1
1.305606921E2,2.961082160E-1,-4.886778072E-3,-4.631749392E-1
1.305819811E2,2.166980654E-1,-4.459185004E-1,-1.174353883E-1
1.306032701E2,2.661767006E-1,-5.796940327E-1,1.666085869E-1
1.306245590E2,2.240282297E-1,-4.446968138E-1,3.480302393E-1
1.306458480E2,-3.206948051E-3,-5.161659122E-1,3.797942698E-1
1.306671369E2,-2.359397560E-1,-7.556180358E-1,3.156553209E-1
1.306884258E2,-5.230379701E-1,-8.081509471E-1,4.091149569E-1
1.307097148E2,-7.050704360E-1,-8.686248064E-1,6.956022978E-1
1.307310038E2,-4.136963189E-1,-1.136863112E0,8.837432861E-1
1.307522927E2,-2.762556672E-1,-1.136252284E0,9.637642503E-1
1.307735817E2,-1.418692768E-1,-5.931326747E-1,1.032179117E0
1.307948706E2,-2.092151903E-2,-3.506263196E-1,1.015686274E0
1.308161595E2,1.812689304E-1,-2.272351831E-1,8.599202037E-1
1.308374485E2,3.113794029E-1,-4.898995161E-1,7.689039707E-1
1.308587375E2,4.518742561E-1,-3.750602305E-1,9.020686746E-1
1.308800264E2,7.212579250E-1,-3.206948042E-1,1.180004239E0
1.309013154E2,7.408050299E-1,-3.463504016E-1,1.498255610E0
1.309226043E2,7.835643291E-1,-2.284568697E-1,1.740761995E0
1.309438932E2,6.186355352E-1,-1.948602796E-1,1.947915554E0
1.309651822E2,5.648810267E-1,-6.108472589E-4,1.969906092E0
1.309864712E2,4.909684956E-1,-3.243598938E-1,1.832999945E0
1.310077601E2,3.602471650E-1,-3.096995652E-1,1.670514584E0
1.310290490E2,3.742966652E-1,-2.284568697E-1,1.759087443E0
1.310503380E2,2.362451702E-1,-2.913741469E-1,1.849492788E0
1.310716269E2,1.885990947E-1,-2.144073844E-1,1.711441278E0
1.310929159E2,3.315373361E-1,-6.310052276E-1,1.580109119E0
1.311142048E2,2.209739983E-1,-5.778614879E-1,1.503142357E0
1.311354938E2,-6.429167092E-2,-7.727217674E-1,1.481151938E0
1.311567827E2,-1.675248593E-1,-3.732276857E-1,1.459161401E0
1.311780717E2,-1.675248593E-1,7.171346545E-1,1.457328796E0
1.311993606E2,-5.187620521E-1,8.063184023E-1,1.081046939E0
1.312206495E2,-6.781931520E-1,1.045770526E0,7.542436719E-1
1.312419385E2,-7.154548764E-1,7.995990515E-1,2.136438340E-1
1.312632274E2,-6.311579347E-1,7.110261917E-1,-8.444963396E-2
1.312845164E2,-5.633538961E-1,6.383354068E-1,-3.171824515E-1
1.313058053E2,-5.786250830E-1,4.929537475E-1,-6.018372774E-1
1.313270943E2,-4.705050886E-1,4.434750974E-1,-1.143124342E0
1.313483832E2,-4.039227366E-1,4.813476503E-1,-1.677004814E0
1.313696721E2,-4.149180055E-1,9.920159578E-1,-1.946388483E0
1.313909611E2,-4.582881629E-1,1.167329073E0,-1.943945050E0
1.314122500E2,-4.656183124E-1,1.012173891E0,-1.820553899E0
1.314335390E2,-2.506000996E-1,8.222004175E-1,-1.855372190E0
1.314548279E2,-4.963133857E-2,5.222744346E-1,-2.217604637E0
1.314761168E2,-1.443126649E-1,3.549022675E-1,-2.708114862E0
1.314974058E2,-1.088835225E-1,4.294256270E-1,-2.885260582E0
1.315186947E2,5.909947306E-2,5.784723759E-1,-2.692843676E0
1.315399837E2,1.043021679E-1,4.611896873E-1,-2.275024176E0
1.315612726E2,2.489202656E-2,5.076140761E-1,-2.021522760E0
1.315825615E2,2.672456764E-2,5.699204803E-1,-2.009305716E0
1.316038505E2,4.581354442E-4,3.903313875E-1,-1.934782386E0
1.316251394E2,-3.313846514E-2,2.834331393E-1,-1.747252226E0
1.316464283E2,-1.542389300E-2,2.345653474E-1,-1.458321452E0
1.316677173E2,1.354553849E-1,3.420744836E-2,-1.073487759E0
1.316890062E2,2.545706034E-1,-2.076880634E-2,-6.006155610E-1
1.317102952E2,5.190674663E-1,1.160609815E-2,-2.133384049E-1
1.317315841E2,5.367820263E-1,1.050657257E-1,6.581879407E-2
1.317528730E2,4.347705245E-1,1.661504507E-1,3.480302393E-1
1.317741620E2,4.848600030E-1,1.643179059E-1,5.648810267E-1
1.317954509E2,4.616478086E-1,3.909422457E-2,7.053758502E-1
1.318167399E2,4.811949134E-1,1.099525094E-1,7.591304183E-1
1.318380288E2,4.433223903E-1,-8.490777016E-2,8.128849864E-1
1.318593177E2,2.057028115E-1,-2.199050188E-1,8.483141065E-1
1.318806066E2,-2.188360244E-1,-4.031591862E-2,9.558232427E-1
1.319018956E2,-1.889045089E-1,1.514901221E-1,9.387195110E-1
1.319231845E2,1.006370857E-1,-3.500154912E-1,7.676823139E-1
1.319444734E2,8.964183182E-2,-8.124268651E-1,5.013529062E-1
1.319657624E2,-6.872031838E-3,-7.354601026E-1,6.021426916E-1
1.319870513E2,2.527380586E-1,-5.271611810E-1,1.115254402E0
1.320083402E2,3.822376728E-1,-2.296785712E-1,1.431673288E0
1.320296292E2,4.946335554E-1,-2.418955117E-1,1.517802715E0
1.320509181E2,6.247440577E-1,-8.515210748E-1,1.701667786E0
1.320722070E2,8.232693672E-1,-8.154810667E-1,1.826891422E0
1.320934959E2,6.852179170E-1,-5.222744346E-1,1.863542318E0
1.321147849E2,4.115583301E-1,-1.123958975E-1,1.759087443E0
1.321360738E2,4.457657933E-1,-2.510582209E-1,1.685785770E0
1.321573627E2,4.066715539E-1,-2.993151546E-1,1.653410792E0
1.321786517E2,2.050919682E-1,-6.627692580E-1,1.665016890E0
1.321999406E2,2.362451702E-1,-8.625163436E-1,1.669292808E0
1.322212295E2,5.971032009E-2,-2.974826097E-1,1.681509733E0
1.322425184E2,-2.707580328E-1,-4.526378214E-1,1.729155898E0
1.322638074E2,-5.853443742E-1,-2.803788781E-1,1.683342338E0
1.322850963E2,-4.979932308E-1,3.158080280E-1,1.637528777E0
1.323063852E2,-7.246938944E-1,4.556920528E-1,1.317444801E0
1.323276742E2,-9.042829871E-1,7.959339619E-1,9.717052579E-1
1.323489631E2,-1.000796914E0,6.988092661E-1,7.023216486E-1
1.323702520E2,-1.020344019E0,8.808417320E-1,3.254288733E-1
1.323915409E2,-8.987854123E-1,7.708892226E-1,9.758284688E-2
1.324128299E2,-7.613447309E-1,3.707842827E-1,-2.939702570E-1
1.324341188E2,-6.134433746E-1,5.302154422E-1,-9.726979136E-1
1.324554077E2,-5.438067913E-1,2.980934680E-1,-1.373413682E0
1.324766966E2,-4.711159468E-1,5.326588154E-1,-1.553002834E0
1.324979855E2,-4.851654470E-1,7.983773947E-1,-1.617141724E0
1.325192745E2,-3.587200642E-1,8.484668136E-1,-1.718542457E0
1.325405634E2,-4.596625641E-2,4.630222321E-1,-1.823608160E0
1.325618523E2,2.489202656E-2,5.858024955E-1,-2.135140181E0
1.325831413E2,9.147437662E-2,3.915531039E-1,-2.566398382E0
1.326044302E2,-8.261708915E-2,4.220954478E-1,-2.852885723E0
1.326257191E2,-1.119377613E-1,4.068242610E-1,-2.772253990E0
1.326470080E2,3.283303976E-2,6.084038615E-1,-2.526082516E0
1.326682969E2,1.574458778E-1,5.955760479E-1,-2.706282377E0
1.326895858E2,2.258607745E-1,1.814216375E-1,-2.886482477E0
1.327108747E2,2.002051920E-1,-5.008947477E-2,-2.274413347E0
1.327321637E2,2.166980654E-1,1.130067408E-1,-1.642797351E0
1.327534526E2,1.653869003E-1,-1.392731816E-1,-9.806389213E-1
1.327747415E2,3.527642787E-2,1.246128380E-1,-5.297572613E-1
1.327960304E2,4.688252881E-2,2.822114229E-1,-6.250494719E-1
1.328173193E2,1.440072358E-1,7.146912813E-2,-5.792359114E-1
1.328386083E2,3.388675153E-1,-3.359659761E-2,-2.206685692E-1
1.328598972E2,5.679352283E-1,-9.590301663E-2,1.495048702E-1
1.328811861E2,6.461237073E-1,1.429382563E-1,4.781406820E-1
1.329024750E2,5.325061083E-1,3.616215885E-1,6.888830066E-1
1.329237639E2,4.262186885E-1,6.242858768E-1,8.055548072E-1
1.329450529E2,6.186355352E-1,2.070772201E-1,7.432484031E-1
1.329663418E2,5.911474228E-1,-3.359659761E-2,7.120952010E-1
1.329876307E2,4.512633979E-1,-2.809897438E-2,7.982246280E-1
1.330089196E2,4.873034060E-1,1.374406368E-1,8.831323981E-1
1.330302085E2,4.775298536E-1,-2.504473738E-2,8.257128000E-1
1.330514974E2,5.441122055E-1,-3.145863414E-1,7.713474035E-1
1.330727863E2,4.879142344E-1,-5.619794726E-1,9.216157794E-1
1.330940752E2,4.378247857E-1,-4.801259339E-1,1.187334418E0
1.331153642E2,5.593833923E-1,-5.112791657E-1,1.464658976E0
1.331366531E2,6.027535200E-1,-6.548282504E-1,1.669292808E0
1.331579420E2,5.166240931E-1,-5.888567567E-1,1.744427085E0
1.331792309E2,4.537068009E-1,-2.302894145E-1,1.822004676E0
1.332005198E2,4.054498672E-1,1.453816444E-1,1.837886691E0
1.332218087E2,3.058817685E-1,-1.227803007E-1,1.962575912E0
1.332430976E2,2.478512824E-1,-6.242858768E-1,2.189810991E0
1.332643865E2,2.741177082E-1,-4.379774928E-1,2.238678932E0
1.332856754E2,1.006370857E-1,-1.624853760E-1,2.122007132E0
1.333069643E2,-2.670929730E-1,-3.121429384E-1,1.993118286E0
1.333282532E2,-3.013004065E-1,-9.162709117E-2,1.927070379E0
1.333495422E2,-3.171824515E-1,-3.139754832E-1,1.848881960E0
1.333708311E2,-5.205945969E-1,-3.170297146E-1,1.685785770E0
1.333921200E2,-5.749599934E-1,-7.941014133E-3,1.380362034E0
1.334134089E2,-6.537593007E-1,2.199050039E-2,1.100594044E0
1.334346978E2,-6.549809575E-1,4.300364852E-1,8.648070097E-1
1.334559867E2,-7.631772757E-1,3.610107303E-1,4.158342779E-1
1.334772756E2,-7.387434244E-1,3.579564989E-1,8.597674966E-2
1.334985645E2,-7.491278052E-1,3.982724249E-1,-2.811424434E-1
1.335198534E2,-7.705074549E-1,6.560499668E-1,-5.719057322E-1
1.335411424E2,-7.032378912E-1,4.984513521E-1,-7.686749101E-1
1.335624313E2,-7.509603500E-1,7.446228266E-1,-1.071655154E0
1.335837202E2,-7.643989921E-1,9.779664874E-1,-1.409453750E0
1.336050091E2,-6.213843822E-1,6.847597957E-1,-1.524292946E0
1.336262980E2,-3.886515796E-1,5.662553906E-1,-1.609200716E0
1.336475868E2,-3.281776905E-1,4.263713956E-1,-1.962881327E0
1.336688757E2,-2.249445021E-1,4.654656053E-1,-2.395361185E0
1.336901646E2,-2.292204350E-1,5.070032477E-1,-2.581669569E0
1.337114535E2,-1.278197914E-1,1.392731816E-1,-2.460110903E0
1.337327425E2,3.527642787E-2,3.720059693E-1,-2.359321117E0
1.337540314E2,1.745496094E-1,6.444438696E-1,-2.444839716E0
1.337753203E2,3.009949923E-1,5.173876286E-1,-2.562733412E0
1.337966092E2,3.657447994E-1,6.407787800E-1,-2.556624889E0
1.338178981E2,2.154763639E-1,4.514161348E-1,-2.282354355E0
1.338391870E2,-4.428642802E-3,-9.407047927E-2,-1.816888809E0
1.338604758E2,-1.369825006E-1,-3.927747905E-1,-1.298890352E0
1.338817647E2,-3.855973184E-1,-5.283828974E-1,-8.535826802E-1
1.339030537E2,-2.994678617E-1,-5.784723759E-1,-6.952968836E-1
1.339243426E2,-2.438807636E-1,-4.349232614E-1,-6.348230243E-1
1.339456315E2,-1.053711493E-2,-2.571666837E-1,-5.395308137E-1
1.339669204E2,5.955760833E-3,-1.783674061E-1,-2.108950168E-1
1.339882093E2,1.000262350E-1,-5.925218463E-1,2.246390730E-1
1.340094981E2,5.176930502E-2,-4.428642690E-1,7.689039707E-1
1.340307870E2,1.214058921E-1,-1.447708011E-1,1.039509296E0
1.340520759E2,1.684411317E-1,-9.529217333E-2,1.045006990E0
1.340733649E2,2.399102598E-1,-2.180724740E-1,9.747595191E-1
1.340946538E2,2.209739983E-1,-6.108472589E-4,8.929060102E-1
1.341159427E2,2.173089087E-1,1.740914732E-1,7.945595980E-1
1.341372315E2,3.504736125E-1,2.290677279E-1,6.705575585E-1
1.341585204E2,4.695888162E-1,2.877090573E-1,6.015318632E-1
1.341798093E2,5.227325559E-1,3.011476994E-1,6.051968932E-1
1.342010982E2,5.044071078E-1,1.270562261E-1,5.532749295E-1
1.342223871E2,4.866925478E-1,5.680879578E-2,4.647020400E-1
1.342436760E2,5.990884304E-1,-1.673721522E-1,5.257867575E-1
1.342649649E2,7.377507687E-1,-2.742704153E-1,8.929060102E-1
1.342862538E2,8.611419201E-1,-8.551861346E-2,1.338213682E0
1.343075427E2,9.436063170E-1,-1.429382563E-1,1.423121452E0
1.343288316E2,9.032903910E-1,-9.345962852E-2,1.417012930E0
1.343501205E2,6.503996253E-1,-2.687728032E-2,1.482984424E0
1.343714093E2,4.653128982E-1,2.504473627E-1,1.571557283E0
1.343926982E2,4.659237564E-1,2.706053257E-1,1.608208179E0
1.344139871E2,3.150444627E-1,-1.826433241E-1,1.677233815E0
1.344352760E2,1.659977436E-1,-3.206948042E-1,1.668681979E0
1.344565649E2,1.885990947E-1,-6.804838181E-1,1.635696292E0
1.344778538E2,1.977618039E-1,-8.368607163E-1,1.627755284E0
1.344991427E2,-5.635065958E-2,-9.315420985E-1,1.538571477E0
1.345204316E2,-2.579302490E-1,-8.362498879E-1,1.422510505E0
1.345417205E2,-2.622061968E-1,-1.740914732E-1,1.326607585E0
1.345630094E2,-3.477247953E-1,8.063183725E-2,1.183669329E0
1.345842982E2,-5.242596865E-1,4.844018817E-1,1.065775752E0
1.346055871E2,-5.951179266E-1,8.619054556E-1,7.224795818E-1
1.346268760E2,-7.111788988E-1,5.705313683E-1,3.755183518E-1
1.346481649E2,-5.523586273E-1,4.880669713E-1,5.787777901E-2
1.346694538E2,-5.621321797E-1,6.316160560E-1,-2.414373755E-1
1.346907427E2,-4.344651103E-1,6.200099587E-1,-7.979955673E-1
1.347120316E2,-2.713688910E-1,4.111002088E-1,-1.187716126E0
1.347333205E2,-3.135173619E-1,4.874561131E-1,-1.558500409E0
1.347546093E2,-4.063661397E-1,5.289937258E-1,-1.794287443E0
1.347758982E2,-4.540122151E-1,7.721109390E-1,-1.864534855E0
1.347971871E2,-4.680617154E-1,7.281299233E-1,-1.733202696E0
1.348184760E2,-3.788780272E-1,5.088357925E-1,-1.827273250E0
1.348397649E2,-2.267770469E-1,2.192941606E-1,-2.150411367E0
1.348610538E2,-7.711946964E-2,7.146912813E-2,-2.519973993E0
1.348823427E2,-2.170034945E-1,1.496575773E-1,-2.700173855E0
1.349036315E2,-2.640387416E-1,4.477510452E-1,-2.672075033E0
1.349249204E2,-2.664821148E-1,4.086568058E-1,-2.583502054E0
1.349462093E2,-2.947338112E-2,6.963659078E-2,-2.359931946E0
1.349674982E2,1.537808031E-1,2.553341687E-1,-2.225545645E0
1.349887870E2,-4.779879749E-2,2.797680497E-1,-2.138805389E0
1.350100759E2,-9.605573118E-2,-3.359659761E-2,-1.931117296E0
1.350313648E2,-1.467560530E-1,-3.078670204E-1,-1.532844782E0
1.350526537E2,-2.499892414E-1,-6.450546980E-1,-9.684219956E-1
1.350739426E2,-1.699682474E-1,-5.913001299E-1,-5.248705149E-1
1.350952315E2,1.389677543E-2,-5.919110179E-1,-1.809635013E-1
1.351165203E2,1.189625040E-1,-6.267293096E-1,1.971509457E-1
1.351378092E2,2.099787444E-1,-3.713951409E-1,5.538857579E-1
1.351590981E2,2.759502530E-1,-3.316900730E-1,8.202151656E-1
1.351803870E2,2.472404242E-1,1.521009654E-1,9.796462655E-1
1.352016758E2,4.610369802E-1,5.296045542E-1,9.246700406E-1
1.352229647E2,5.239542127E-1,4.227063060E-1,6.534538269E-1
1.352442536E2,4.469874799E-1,2.113531530E-1,6.436802745E-1
1.352655425E2,5.929799676E-1,7.330167107E-3,9.411629438E-1
1.352868314E2,6.033644080E-1,-2.156290859E-1,1.064554095E0
1.353081202E2,6.210789680E-1,-3.982724249E-1,9.985825419E-1
1.353294091E2,4.873034060E-1,-2.785463631E-1,9.283351302E-1
1.353506980E2,2.893888950E-1,-1.747023165E-1,1.071884274E0
1.353719869E2,4.225535989E-1,-1.404948682E-1,1.228261113E0
1.353932757E2,6.803311110E-1,-2.394521236E-1,1.324774981E0
1.354145646E2,7.737907767E-1,-5.387672782E-1,1.415791273E0
1.354358535E2,7.200362086E-1,-1.856975704E-1,1.694337606E0
1.354571424E2,6.668924689E-1,1.386623234E-1,1.894084692E0
1.354784313E2,6.558972597E-1,-4.092676565E-2,1.795127392E0
1.354997201E2,5.703786016E-1,-4.801259339E-1,1.857433796E0
1.355210090E2,6.986565590E-1,-1.099525020E-2,1.905079842E0
1.355422979E2,6.106945276E-1,-4.801259339E-1,1.691894174E0
1.355635867E2,4.928010404E-1,-6.462764144E-1,1.535517335E0
1.355848756E2,3.376458287E-1,-6.316160560E-1,1.664406061E0
1.356061645E2,6.337540597E-2,-4.501944184E-1,1.838497519E0
1.356274533E2,-1.363716573E-1,-2.968717813E-1,1.682120681E0
1.356487422E2,-1.632489264E-1,-2.370087355E-1,1.421899676E0
1.356700311E2,-1.681357026E-1,-4.153761268E-2,1.346154690E0
1.356913200E2,-6.201626658E-1,2.162399292E-1,1.125027895E0
1.357126089E2,-7.998281121E-1,5.167768002E-1,8.128849864E-1
1.357338977E2,-8.199861050E-1,7.446228266E-1,3.663556576E-1
1.357551866E2,-8.352572918E-1,8.533536196E-1,8.047912270E-2
