"Time (s)","Pressure (hPa)"
1.319858563E2,1.013697449E3
1.320256444E2,1.013644958E3
1.320656567E2,1.013649963E3
1.321056573E2,1.013638733E3
1.321456755E2,1.013681213E3
1.321856560E2,1.013717468E3
1.322256514E2,1.013732483E3
1.322656437E2,1.013767456E3
1.323056631E2,1.013762451E3
1.323456557E2,1.013734985E3
1.323856663E2,1.013698730E3
1.324256447E2,1.013651245E3
1.324656454E2,1.013532471E3
1.325056758E2,1.013587463E3
1.325456592E2,1.013587463E3
1.325856583E2,1.013612488E3
1.326256764E2,1.013609985E3
1.326656766E2,1.013648743E3
1.327056563E2,1.013652466E3
1.327456725E2,1.013667480E3
1.327856444E2,1.013663757E3
1.328256747E2,1.013697449E3
1.328656498E2,1.013676208E3
1.329056519E2,1.013698730E3
1.329456721E2,1.013646240E3
1.329856456E2,1.013609985E3
1.330256703E2,1.013639954E3
1.330656570E2,1.013599976E3
1.331056550E2,1.013649963E3
1.331456558E2,1.013622498E3
1.331856623E2,1.013634949E3
1.332256438E2,1.013634949E3
1.332656447E2,1.013677490E3
1.333056444E2,1.013702454E3
1.333456495E2,1.013743713E3
1.333856592E2,1.013726257E3
1.334256563E2,1.013712463E3
1.334656842E2,1.013672485E3
1.335056443E2,1.013638733E3
1.335457464E2,1.013596252E3
1.335856837E2,1.013617493E3
1.336256838E2,1.013562500E3
1.336656603E2,1.013628723E3
1.337056439E2,1.013616211E3
1.337456437E2,1.013631226E3
1.337856486E2,1.013619995E3
1.338256477E2,1.013621216E3
1.338656816E2,1.013641235E3
1.339056854E2,1.013703735E3
1.339456899E2,1.013699951E3
1.339856477E2,1.013679993E3
1.340256844E2,1.013619995E3
1.340656805E2,1.013679993E3
1.341056878E2,1.013651245E3
1.341456878E2,1.013641235E3
1.341856410E2,1.013651245E3
1.342256451E2,1.013631226E3
1.342656491E2,1.013648743E3
1.343056587E2,1.013613708E3
1.343456628E2,1.013641235E3
1.343856794E2,1.013661255E3
1.344256752E2,1.013706238E3
1.344656766E2,1.013712463E3
1.345056742E2,1.013748718E3
1.345456553E2,1.013702454E3
1.345856450E2,1.013676208E3
1.346256440E2,1.013673706E3
1.346656452E2,1.013608704E3
1.347056447E2,1.013549988E3
1.347456703E2,1.013474976E3
1.347856605E2,1.013523743E3
1.348256547E2,1.013606201E3
1.348656591E2,1.013576233E3
1.349056557E2,1.013626221E3
1.349456547E2,1.013652466E3
1.349876795E2,1.013648743E3
1.350256757E2,1.013639954E3
1.350656555E2,1.013642456E3
1.351056445E2,1.013662476E3
1.351456442E2,1.013617493E3
1.351856579E2,1.013666199E3
1.352256510E2,1.013621216E3
1.352656589E2,1.013604980E3
1.353056574E2,1.013669983E3
1.353456576E2,1.013647461E3
1.353856553E2,1.013623718E3
1.354256452E2,1.013641235E3
1.354656576E2,1.013621216E3
1.355056420E2,1.013646240E3
1.355456461E2,1.013706238E3
1.355856423E2,1.013696228E3
1.356256524E2,1.013692505E3
1.356656818E2,1.013737488E3
1.357056825E2,1.013677490E3
1.357456724E2,1.013671204E3
1.357856899E2,1.013557495E3
1.358256423E2,1.013528748E3
1.358656542E2,1.013528748E3
1.359056868E2,1.013592468E3
1.359456823E2,1.013573730E3
1.359860650E2,1.013582458E3
1.360256424E2,1.013604980E3
1.360656815E2,1.013594971E3
1.361056800E2,1.013604980E3
1.361456744E2,1.013636230E3
1.361856971E2,1.013636230E3
1.362256416E2,1.013626221E3
1.362656891E2,1.013617493E3
1.363056869E2,1.013619995E3
1.363456868E2,1.013631226E3
1.363856628E2,1.013631226E3
1.364256417E2,1.013636230E3
1.364656415E2,1.013628723E3
1.365056550E2,1.013622498E3
1.365456527E2,1.013651245E3
1.365856745E2,1.013664978E3
1.366256692E2,1.013666199E3
1.366656524E2,1.013669983E3
1.367056503E2,1.013752502E3
1.367456524E2,1.013722473E3
1.367856513E2,1.013699951E3
1.368256754E2,1.013636230E3
1.368656428E2,1.013663757E3
1.369056481E2,1.013526245E3
1.369456451E2,1.013502502E3
1.369856416E2,1.013566223E3
1.370256819E2,1.013588745E3
1.370656500E2,1.013602478E3
1.371056744E2,1.013607483E3
1.371456500E2,1.013608704E3
1.371856502E2,1.013625000E3
1.372256463E2,1.013678711E3
1.372656712E2,1.013681213E3
1.373056996E2,1.013632507E3
1.373456426E2,1.013659973E3
1.373856458E2,1.013617493E3
1.374256504E2,1.013568726E3
1.374656764E2,1.013614990E3
1.375056482E2,1.013634949E3
1.375456914E2,1.013592468E3
1.375856502E2,1.013630005E3
1.376256508E2,1.013661255E3
1.376656807E2,1.013641235E3
1.377056506E2,1.013672485E3
1.377456595E2,1.013714966E3
1.377856476E2,1.013759949E3
1.378256442E2,1.013728699E3
1.378656547E2,1.013666199E3
1.379056536E2,1.013599976E3
1.379456522E2,1.013572449E3
1.379856720E2,1.013509949E3
1.380256851E2,1.013451233E3
1.380656514E2,1.013527466E3
1.381057385E2,1.013548706E3
1.381456881E2,1.013570007E3
1.381856506E2,1.013628723E3
1.382256425E2,1.013582458E3
1.382656417E2,1.013589966E3
1.383056900E2,1.013639954E3
1.383456513E2,1.013599976E3
1.383856762E2,1.013601257E3
1.384256811E2,1.013603699E3
1.384656513E2,1.013613708E3
1.385056412E2,1.013619995E3
1.385456821E2,1.013588745E3
1.385856525E2,1.013657471E3
1.386256446E2,1.013622498E3
1.386656417E2,1.013621216E3
1.387056430E2,1.013602478E3
1.387456522E2,1.013636230E3
1.387856750E2,1.013651245E3
1.388256750E2,1.013738708E3
1.388656751E2,1.013718750E3
1.389056502E2,1.013719971E3
1.389456505E2,1.013690002E3
1.389870062E2,1.013619995E3
1.390256418E2,1.013522461E3
1.390656411E2,1.013467468E3
1.391056417E2,1.013417480E3
1.391456393E2,1.013548706E3
1.391856644E2,1.013538757E3
1.392256425E2,1.013529968E3
1.392656502E2,1.013566223E3
1.393056739E2,1.013641235E3
1.393456513E2,1.013589966E3
1.393856892E2,1.013628723E3
1.394256559E2,1.013648743E3
1.394656716E2,1.013583740E3
1.395056539E2,1.013584961E3
1.395456414E2,1.013582458E3
1.395856446E2,1.013609985E3
1.396256713E2,1.013604980E3
1.396656525E2,1.013614990E3
1.397056506E2,1.013626221E3
1.397456743E2,1.013594971E3
1.397856727E2,1.013627502E3
1.398256719E2,1.013662476E3
1.398656726E2,1.013604980E3
1.399056809E2,1.013701233E3
1.399456511E2,1.013727478E3
1.399856424E2,1.013711243E3
1.400256394E2,1.013747498E3
1.400656450E2,1.013659973E3
1.401056504E2,1.013543701E3
1.401456666E2,1.013503723E3
1.401856527E2,1.013531250E3
1.402256422E2,1.013573730E3
1.402656518E2,1.013601257E3
1.403057164E2,1.013618713E3
1.403456622E2,1.013652466E3
1.403856781E2,1.013548706E3
1.404256808E2,1.013611206E3
1.404656429E2,1.013674988E3
1.405056547E2,1.013666199E3
1.405456499E2,1.013619995E3
1.405856507E2,1.013573730E3
1.406256500E2,1.013570007E3
1.406656493E2,1.013534973E3
1.407056817E2,1.013563721E3
1.407456412E2,1.013554993E3
1.407856501E2,1.013636230E3
1.408256501E2,1.013583740E3
1.408656437E2,1.013619995E3
1.409056414E2,1.013653748E3
1.409456452E2,1.013723755E3
1.409856526E2,1.013709961E3
1.410256742E2,1.013686218E3
1.410656814E2,1.013668701E3
1.411056821E2,1.013601257E3
1.411456810E2,1.013454956E3
1.411856790E2,1.013408752E3
1.412256421E2,1.013393738E3
1.412656760E2,1.013494995E3
1.413056436E2,1.013563721E3
1.413456472E2,1.013604980E3
1.413856449E2,1.013599976E3
1.414256841E2,1.013609985E3
1.414656764E2,1.013589966E3
1.415056888E2,1.013586243E3
1.415456811E2,1.013599976E3
1.415856776E2,1.013578735E3
1.416256745E2,1.013598755E3
1.416656745E2,1.013598755E3
1.417056717E2,1.013567505E3
1.417456410E2,1.013578735E3
1.417856416E2,1.013593750E3
1.418256466E2,1.013581238E3
1.418656534E2,1.013578735E3
1.419056511E2,1.013667480E3
1.419456838E2,1.013686218E3
1.419856415E2,1.013777466E3
1.420256747E2,1.013676208E3
1.420656717E2,1.013661255E3
1.421056500E2,1.013581238E3
1.421456717E2,1.013537476E3
1.421856504E2,1.013491211E3
1.422256415E2,1.013457458E3
1.422656414E2,1.013457458E3
1.423056636E2,1.013503723E3
1.423456511E2,1.013573730E3
1.423856748E2,1.013583740E3
1.424256502E2,1.013599976E3
1.424656505E2,1.013571228E3
1.425056525E2,1.013588745E3
1.425456524E2,1.013627502E3
1.425856571E2,1.013623718E3
1.426256436E2,1.013553711E3
1.426656411E2,1.013584961E3
1.427056464E2,1.013568726E3
1.427456679E2,1.013568726E3
1.427856846E2,1.013554993E3
1.428256510E2,1.013562500E3
1.428656747E2,1.013582458E3
1.429056744E2,1.013565002E3
1.429456497E2,1.013588745E3
1.429856444E2,1.013566223E3
1.430256878E2,1.013691223E3
1.430656860E2,1.013691223E3
1.431056508E2,1.013672485E3
1.431456415E2,1.013637451E3
1.431856484E2,1.013609985E3
1.432256412E2,1.013492493E3
1.432656863E2,1.013441223E3
1.433056505E2,1.013522461E3
1.433456615E2,1.013568726E3
1.433856852E2,1.013572449E3
1.434256861E2,1.013634949E3
1.434657242E2,1.013598755E3
1.435056410E2,1.013581238E3
1.435456508E2,1.013668701E3
1.435856413E2,1.013574951E3
1.436256446E2,1.013570007E3
1.436656744E2,1.013548706E3
1.437056839E2,1.013542480E3
1.437456790E2,1.013562500E3
1.437856826E2,1.013557495E3
1.438256815E2,1.013563721E3
1.438656821E2,1.013551208E3
1.439056797E2,1.013552490E3
1.439456742E2,1.013603699E3
1.439856443E2,1.013622498E3
1.440256419E2,1.013728699E3
1.440656457E2,1.013731201E3
1.441056744E2,1.013728699E3
1.441456514E2,1.013721252E3
1.441856501E2,1.013697449E3
1.442256412E2,1.013601257E3
1.442656824E2,1.013446228E3
1.443056505E2,1.013457458E3
1.443456501E2,1.013567505E3
1.443856717E2,1.013556213E3
1.444256777E2,1.013561218E3
1.444656461E2,1.013646240E3
1.445056570E2,1.013601257E3
1.445457351E2,1.013647461E3
1.445856746E2,1.013621216E3
1.446256829E2,1.013604980E3
1.446656507E2,1.013591248E3
1.447056500E2,1.013591248E3
1.447456722E2,1.013537476E3
1.447856722E2,1.013563721E3
1.448256498E2,1.013614990E3
1.448656416E2,1.013563721E3
1.449056481E2,1.013549988E3
1.449456421E2,1.013579956E3
1.449866783E2,1.013561218E3
1.450256821E2,1.013661255E3
1.450656762E2,1.013676208E3
1.451056498E2,1.013682495E3
1.451456505E2,1.013693726E3
1.451856737E2,1.013716248E3
1.452256421E2,1.013583740E3
1.452656409E2,1.013462463E3
1.453056411E2,1.013443726E3
1.453456413E2,1.013467468E3
1.453856422E2,1.013534973E3
1.454256681E2,1.013531250E3
1.454656518E2,1.013544983E3
1.455056420E2,1.013616211E3
1.455456888E2,1.013613708E3
1.455856708E2,1.013608704E3
1.456256499E2,1.013577454E3
1.456656715E2,1.013598755E3
1.457056497E2,1.013561218E3
1.457456500E2,1.013581238E3
1.457856442E2,1.013558716E3
1.458256412E2,1.013584961E3
1.458656742E2,1.013587463E3
1.459056518E2,1.013563721E3
1.459456498E2,1.013592468E3
1.459856418E2,1.013549988E3
1.460256515E2,1.013582458E3
1.460656515E2,1.013652466E3
1.461056513E2,1.013648743E3
1.461456504E2,1.013671204E3
1.461856497E2,1.013676208E3
1.462256413E2,1.013657471E3
1.462656455E2,1.013642456E3
1.463056468E2,1.013539978E3
1.463456499E2,1.013454956E3
1.463856749E2,1.013479980E3
1.464256501E2,1.013528748E3
1.464656717E2,1.013507507E3
1.465056409E2,1.013574951E3
1.465456559E2,1.013542480E3
1.465856718E2,1.013579956E3
1.466257338E2,1.013642456E3
1.466656921E2,1.013633728E3
1.467056424E2,1.013571228E3
1.467456545E2,1.013496216E3
1.467856500E2,1.013527466E3
1.468256810E2,1.013479980E3
1.468656697E2,1.013574951E3
1.469056723E2,1.013556213E3
1.469456500E2,1.013553711E3
1.469856417E2,1.013583740E3
1.470256791E2,1.013571228E3
1.470656496E2,1.013563721E3
1.471056445E2,1.013537476E3
1.471456474E2,1.013639954E3
1.471856459E2,1.013699951E3
1.472256452E2,1.013631226E3
1.472656733E2,1.013667480E3
1.473056506E2,1.013584961E3
1.473456495E2,1.013445007E3
1.473856501E2,1.013472473E3
1.474256497E2,1.013440002E3
1.474656863E2,1.013473755E3
1.475056413E2,1.013529968E3
1.475456452E2,1.013539978E3
1.475856451E2,1.013563721E3
1.476256416E2,1.013518738E3
1.476656506E2,1.013598755E3
1.477056715E2,1.013602478E3
1.477456786E2,1.013529968E3
1.477856857E2,1.013533752E3
1.478256755E2,1.013527466E3
1.478656506E2,1.013572449E3
1.479056746E2,1.013674988E3
1.479456495E2,1.013570007E3
1.479856467E2,1.013572449E3
1.480256417E2,1.013547485E3
1.480656476E2,1.013556213E3
1.481056744E2,1.013584961E3
1.481456516E2,1.013589966E3
1.481856744E2,1.013631226E3
1.482256451E2,1.013716248E3
1.482656719E2,1.013656250E3
1.483056696E2,1.013630005E3
1.483456452E2,1.013667480E3
1.483856515E2,1.013471252E3
1.484256407E2,1.013488708E3
1.484656415E2,1.013441223E3
1.485056381E2,1.013498718E3
1.485457004E2,1.013541199E3
1.485856720E2,1.013565002E3
1.486256802E2,1.013561218E3
1.486656502E2,1.013603699E3
1.487056748E2,1.013613708E3
1.487456832E2,1.013646240E3
1.487856505E2,1.013588745E3
1.488256719E2,1.013517456E3
1.488656404E2,1.013522461E3
1.489056417E2,1.013534973E3
1.489456413E2,1.013543701E3
1.489856483E2,1.013538757E3
1.490256710E2,1.013587463E3
1.490656500E2,1.013558716E3
1.491057255E2,1.013616211E3
1.491456749E2,1.013547485E3
1.491856825E2,1.013579956E3
1.492256414E2,1.013584961E3
1.492656564E2,1.013657471E3
1.493056907E2,1.013651245E3
1.493456414E2,1.013697449E3
1.493856464E2,1.013647461E3
1.494256445E2,1.013541199E3
1.494657328E2,1.013532471E3
1.495056432E2,1.013445007E3
1.495456500E2,1.013463745E3
1.495856519E2,1.013522461E3
1.496256629E2,1.013519958E3
1.496656865E2,1.013544983E3
1.497056685E2,1.013574951E3
1.497456498E2,1.013559998E3
1.497856508E2,1.013551208E3
1.498256455E2,1.013553711E3
1.498656440E2,1.013554993E3
1.499056711E2,1.013538757E3
1.499456503E2,1.013565002E3
1.499856455E2,1.013532471E3
1.500256495E2,1.013579956E3
1.500656740E2,1.013609985E3
1.501056721E2,1.013593750E3
1.501456813E2,1.013643738E3
1.501856654E2,1.013578735E3
1.502256420E2,1.013603699E3
1.502656474E2,1.013570007E3
1.503056409E2,1.013649963E3
1.503456507E2,1.013695007E3
1.503856521E2,1.013656250E3
1.504256506E2,1.013633728E3
1.504656750E2,1.013608704E3
1.505056413E2,1.013612488E3
1.505456749E2,1.013565002E3
1.505856838E2,1.013511230E3
1.506256719E2,1.013428711E3
1.506656566E2,1.013478699E3
1.507056455E2,1.013487488E3
1.507456415E2,1.013517456E3
1.507856604E2,1.013557495E3
1.508256870E2,1.013551208E3
1.508656901E2,1.013557495E3
1.509056812E2,1.013604980E3
1.509456810E2,1.013576233E3
1.509856431E2,1.013570007E3
1.510256808E2,1.013539978E3
1.510656870E2,1.013548706E3
1.511056415E2,1.013561218E3
1.511456449E2,1.013573730E3
1.511856408E2,1.013522461E3
1.512256420E2,1.013549988E3
1.512656784E2,1.013558716E3
1.513056824E2,1.013583740E3
1.513456942E2,1.013562500E3
1.513856846E2,1.013639954E3
1.514256815E2,1.013641235E3
1.514656832E2,1.013649963E3
1.515056413E2,1.013634949E3
1.515456688E2,1.013573730E3
1.515856421E2,1.013539978E3
1.516256469E2,1.013506226E3
1.516656904E2,1.013369995E3
1.517056772E2,1.013418701E3
1.517456527E2,1.013452454E3
1.517856503E2,1.013548706E3
1.518256543E2,1.013493713E3
1.518656526E2,1.013536255E3
1.519056518E2,1.013523743E3
1.519456505E2,1.013533752E3
1.519856462E2,1.013528748E3
1.520256505E2,1.013488708E3
1.520656417E2,1.013544983E3
1.521056646E2,1.013488708E3
1.521456515E2,1.013505005E3
1.521856581E2,1.013506226E3
1.522256421E2,1.013481201E3
1.522656890E2,1.013496216E3
1.523056806E2,1.013523743E3
1.523456495E2,1.013532471E3
1.523856719E2,1.013464966E3
1.524256810E2,1.013567505E3
1.524657177E2,1.013574951E3
1.525056410E2,1.013617493E3
1.525456462E2,1.013641235E3
1.525856501E2,1.013633728E3
1.526256726E2,1.013581238E3
1.526656801E2,1.013562500E3
1.527056499E2,1.013511230E3
1.527456748E2,1.013418701E3
1.527856527E2,1.013424988E3
1.528256620E2,1.013469971E3
1.528656508E2,1.013437500E3
1.529056409E2,1.013500000E3
1.529456415E2,1.013487488E3
1.529856413E2,1.013528748E3
1.530256650E2,1.013574951E3
1.530656608E2,1.013593750E3
1.531055419E2,1.013529968E3
1.531456500E2,1.013538757E3
1.531856862E2,1.013483704E3
1.532256418E2,1.013503723E3
1.532656712E2,1.013491211E3
1.533056410E2,1.013488708E3
1.533456551E2,1.013468750E3
1.533856417E2,1.013501221E3
1.534256409E2,1.013482483E3
1.534656505E2,1.013501221E3
1.535056758E2,1.013518738E3
1.535456506E2,1.013578735E3
1.535856504E2,1.013618713E3
1.536256719E2,1.013633728E3
1.536656515E2,1.013630005E3
1.537056718E2,1.013634949E3
1.537456772E2,1.013630005E3
1.537856412E2,1.013547485E3
1.538256456E2,1.013479980E3
1.538656411E2,1.013454956E3
1.539056509E2,1.013453735E3
1.539456516E2,1.013457458E3
1.539856428E2,1.013489990E3
1.540256502E2,1.013508728E3
1.540656506E2,1.013457458E3
1.541056821E2,1.013563721E3
1.541456502E2,1.013579956E3
1.541856495E2,1.013581238E3
1.542256460E2,1.013487488E3
1.542656409E2,1.013502502E3
1.543056414E2,1.013492493E3
1.543456508E2,1.013503723E3
1.543856701E2,1.013497498E3
1.544256549E2,1.013496216E3
1.544656555E2,1.013479980E3
1.545056409E2,1.013462463E3
1.545456647E2,1.013509949E3
1.545856500E2,1.013498718E3
1.546256811E2,1.013500000E3
1.546656420E2,1.013576233E3
1.547056417E2,1.013563721E3
1.547456414E2,1.013627502E3
1.547857003E2,1.013612488E3
1.548256729E2,1.013618713E3
1.548656717E2,1.013574951E3
1.549056842E2,1.013527466E3
1.549456505E2,1.013486206E3
1.549856096E2,1.013402466E3
1.550256504E2,1.013403748E3
1.550657108E2,1.013466248E3
1.551056506E2,1.013467468E3
1.551456415E2,1.013443726E3
1.551856449E2,1.013501221E3
1.552256468E2,1.013474976E3
1.552656851E2,1.013524963E3
1.553056527E2,1.013558716E3
1.553456518E2,1.013579956E3
1.553856523E2,1.013524963E3
1.554256506E2,1.013493713E3
1.554657342E2,1.013468750E3
1.555056706E2,1.013472473E3
1.555456711E2,1.013476257E3
1.555856510E2,1.013521240E3
1.556256440E2,1.013487488E3
1.556656583E2,1.013531250E3
1.557057413E2,1.013529968E3
1.557456659E2,1.013482483E3
1.557856725E2,1.013513733E3
1.558256498E2,1.013537476E3
1.558656868E2,1.013587463E3
1.559056504E2,1.013551208E3
1.559456438E2,1.013554993E3
1.559856460E2,1.013556213E3
1.560256407E2,1.013584961E3
1.560656379E2,1.013427490E3
1.561056444E2,1.013406250E3
1.561456501E2,1.013408752E3
1.561856520E2,1.013378723E3
1.562256472E2,1.013457458E3
1.562656888E2,1.013451233E3
1.563056815E2,1.013449951E3
1.563456819E2,1.013506226E3
1.563856905E2,1.013479980E3
1.564257253E2,1.013546204E3
1.564656504E2,1.013501221E3
1.565056407E2,1.013522461E3
1.565456450E2,1.013511230E3
1.565856764E2,1.013441223E3
1.566256813E2,1.013442505E3
1.566656737E2,1.013461243E3
1.567056729E2,1.013451233E3
1.567456810E2,1.013462463E3
1.567856843E2,1.013477478E3
1.568256514E2,1.013484985E3
1.568656830E2,1.013493713E3
1.569056506E2,1.013447449E3
1.569456462E2,1.013581238E3
1.569856451E2,1.013587463E3
1.570256509E2,1.013603699E3
1.570656725E2,1.013597473E3
1.571056726E2,1.013372498E3
1.571456739E2,1.013463745E3
1.571856612E2,1.013542480E3
1.572256415E2,1.013458740E3
1.572656771E2,1.013366211E3
1.573056723E2,1.013388733E3
1.573456414E2,1.013389954E3
1.573856413E2,1.013388733E3
1.574256412E2,1.013440002E3
1.574656505E2,1.013472473E3
1.575056839E2,1.013482483E3
1.575456548E2,1.013454956E3
1.575856506E2,1.013457458E3
1.576256522E2,1.013457458E3
1.576656513E2,1.013484985E3
1.577056520E2,1.013472473E3
1.577456417E2,1.013492493E3
1.577856405E2,1.013523743E3
1.578256413E2,1.013505005E3
1.578656458E2,1.013486206E3
1.579056635E2,1.013521240E3
1.579456513E2,1.013486206E3
1.579868265E2,1.013482483E3
1.580256506E2,1.013452454E3
1.580656495E2,1.013528748E3
1.581056724E2,1.013637451E3
1.581456413E2,1.013644958E3
1.581856617E2,1.013607483E3
1.582256422E2,1.013547485E3
1.582656412E2,1.013562500E3
1.583056412E2,1.013458740E3
1.583456702E2,1.013236206E3
1.583856717E2,1.013296204E3
1.584256446E2,1.013359985E3
1.584656945E2,1.013422485E3
1.585056411E2,1.013363708E3
1.585456813E2,1.013448730E3
1.585856867E2,1.013529968E3
1.586256909E2,1.013543701E3
1.586656967E2,1.013437500E3
1.587057242E2,1.013463745E3
1.587456455E2,1.013422485E3
1.587856502E2,1.013375000E3
1.588256954E2,1.013396240E3
1.588656514E2,1.013391235E3
1.589056930E2,1.013392456E3
1.589456768E2,1.013402466E3
1.589856434E2,1.013436218E3
1.590256413E2,1.013406250E3
1.590656870E2,1.013457458E3
1.591056519E2,1.013434998E3
1.591457157E2,1.013453735E3
1.591856424E2,1.013516235E3
1.592256471E2,1.013551208E3
1.592656602E2,1.013533752E3
1.593056720E2,1.013584961E3
1.593456813E2,1.013539978E3
1.593856495E2,1.013445007E3
1.594256501E2,1.013366211E3
1.594656715E2,1.013424988E3
1.595056921E2,1.013236206E3
1.595456498E2,1.013373718E3
1.595856438E2,1.013398743E3
1.596256457E2,1.013372498E3
1.596656415E2,1.013336243E3
1.597056723E2,1.013431213E3
1.597456515E2,1.013445007E3
1.597856838E2,1.013447449E3
1.598256753E2,1.013452454E3
1.598656737E2,1.013436218E3
1.599056717E2,1.013431213E3
1.599456513E2,1.013469971E3
1.599856413E2,1.013367493E3
1.600256407E2,1.013443726E3
1.600656413E2,1.013440002E3
1.601056414E2,1.013381226E3
1.601456735E2,1.013411255E3
1.601856500E2,1.013431213E3
1.602256443E2,1.013473755E3
1.602656793E2,1.013474976E3
1.603056495E2,1.013488708E3
1.603456518E2,1.013539978E3
1.603856721E2,1.013532471E3
1.604256552E2,1.013493713E3
1.604656498E2,1.013489990E3
1.605056416E2,1.013529968E3
1.605456436E2,1.013474976E3
1.605856776E2,1.013337463E3
1.606256515E2,1.013233704E3
1.606656818E2,1.013328735E3
1.607056500E2,1.013417480E3
1.607456723E2,1.013437500E3
1.607856754E2,1.013389954E3
1.608256802E2,1.013471252E3
1.608656844E2,1.013488708E3
1.609056508E2,1.013479980E3
1.609456407E2,1.013474976E3
1.609856468E2,1.013462463E3
1.610256633E2,1.013416199E3
1.610656744E2,1.013431213E3
1.611056521E2,1.013443726E3
1.611456522E2,1.013447449E3
1.611856523E2,1.013446228E3
1.612256407E2,1.013463745E3
1.612656677E2,1.013437500E3
1.613056711E2,1.013457458E3
1.613456510E2,1.013484985E3
1.613856437E2,1.013487488E3
1.614256404E2,1.013546204E3
1.614656496E2,1.013538757E3
1.615056414E2,1.013570007E3
1.615456503E2,1.013533752E3
1.615856936E2,1.013527466E3
1.616256771E2,1.013459961E3
1.616656853E2,1.013394958E3
1.617056719E2,1.013371216E3
1.617456745E2,1.013311218E3
1.617856724E2,1.013382507E3
1.618256443E2,1.013375000E3
1.618656410E2,1.013443726E3
1.619056444E2,1.013492493E3
1.619456501E2,1.013453735E3
1.619856428E2,1.013446228E3
1.620256737E2,1.013458740E3
1.620656504E2,1.013433716E3
1.621056495E2,1.013451233E3
1.621456711E2,1.013436218E3
1.621856498E2,1.013447449E3
1.622256424E2,1.013441223E3
1.622656416E2,1.013461243E3
1.623056418E2,1.013473755E3
1.623456459E2,1.013436218E3
1.623856750E2,1.013426208E3
1.624256516E2,1.013464966E3
1.624656504E2,1.013543701E3
1.625056409E2,1.013661255E3
1.625456505E2,1.013556213E3
1.625856837E2,1.013511230E3
1.626256699E2,1.013511230E3
1.626656501E2,1.013383728E3
1.627056650E2,1.013326233E3
1.627456458E2,1.013256226E3
1.627856418E2,1.013327454E3
1.628256505E2,1.013409973E3
1.628656721E2,1.013344971E3
1.629056824E2,1.013417480E3
1.629456504E2,1.013481201E3
1.629856412E2,1.013431213E3
1.630256819E2,1.013442505E3
1.630656718E2,1.013429993E3
1.631056410E2,1.013424988E3
1.631456849E2,1.013429993E3
1.631856462E2,1.013383728E3
1.632256414E2,1.013456238E3
1.632656674E2,1.013436218E3
1.633056735E2,1.013438721E3
1.633456554E2,1.013429993E3
1.633856714E2,1.013496216E3
1.634256724E2,1.013464966E3
1.634656523E2,1.013565002E3
1.635056438E2,1.013565002E3
1.635456521E2,1.013563721E3
1.635856414E2,1.013505005E3
1.636256407E2,1.013467468E3
1.636656410E2,1.013473755E3
1.637056918E2,1.013263733E3
1.637456748E2,1.013278748E3
1.637856913E2,1.013371216E3
1.638256810E2,1.013403748E3
1.638656411E2,1.013368713E3
1.639056845E2,1.013449951E3
1.639456934E2,1.013462463E3
1.639856499E2,1.013549988E3
1.640256408E2,1.013442505E3
1.640656413E2,1.013462463E3
1.641056417E2,1.013456238E3
1.641456601E2,1.013458740E3
1.641856590E2,1.013456238E3
1.642256426E2,1.013419983E3
1.642657009E2,1.013453735E3
1.643056748E2,1.013421204E3
1.643456692E2,1.013445007E3
1.643856833E2,1.013479980E3
1.644256857E2,1.013501221E3
1.644656410E2,1.013537476E3
1.645056443E2,1.013647461E3
1.645456415E2,1.013587463E3
1.645856446E2,1.013431213E3
1.646256518E2,1.013393738E3
1.646656534E2,1.013317505E3
1.647056530E2,1.013317505E3
1.647456503E2,1.013331238E3
1.647856498E2,1.013358704E3
1.648256498E2,1.013437500E3
1.648656745E2,1.013473755E3
1.649056885E2,1.013509949E3
1.649456500E2,1.013543701E3
1.649867956E2,1.013417480E3
1.650256536E2,1.013437500E3
1.650656729E2,1.013356201E3
1.651056744E2,1.013392456E3
1.651456737E2,1.013421204E3
1.651856497E2,1.013462463E3
1.652256423E2,1.013412476E3
1.652656505E2,1.013429993E3
1.653056888E2,1.013466248E3
1.653456714E2,1.013398743E3
1.653856434E2,1.013522461E3
1.654256411E2,1.013513733E3
1.654656412E2,1.013563721E3
1.655056875E2,1.013559998E3
1.655456524E2,1.013606201E3
1.655856723E2,1.013397461E3
1.656257103E2,1.013322449E3
1.656656713E2,1.013273743E3
1.657056873E2,1.013375000E3
1.657456808E2,1.013378723E3
1.657856502E2,1.013461243E3
1.658256414E2,1.013503723E3
1.658656422E2,1.013492493E3
1.659056410E2,1.013472473E3
1.659456772E2,1.013436218E3
1.659856434E2,1.013419983E3
1.660256807E2,1.013371216E3
1.660656497E2,1.013426208E3
1.661056821E2,1.013452454E3
1.661456848E2,1.013461243E3
1.661856818E2,1.013431213E3
1.662256438E2,1.013483704E3
1.662656890E2,1.013507507E3
1.663056419E2,1.013524963E3
1.663456411E2,1.013577454E3
1.663856931E2,1.013552490E3
1.664256952E2,1.013563721E3
1.664656814E2,1.013446228E3
1.665056429E2,1.013337463E3
1.665456810E2,1.013236206E3
1.665856924E2,1.013256226E3
1.666256822E2,1.013284973E3
1.666656913E2,1.013339966E3
1.667056821E2,1.013443726E3
1.667456457E2,1.013528748E3
1.667856479E2,1.013541199E3
1.668256640E2,1.013483704E3
1.668656514E2,1.013456238E3
