"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.442168636E2,-4.412065983E0,-4.718347073E0,3.940081596E0
1.442381525E2,-4.531706810E0,-4.272983074E0,3.657429457E0
1.442594414E2,-3.918845177E0,-4.366602421E0,3.353540897E0
1.442807304E2,-4.117449760E0,-4.373780727E0,3.205185890E0
1.443020193E2,-4.328317165E0,-5.276174068E0,2.932105064E0
1.443233082E2,-5.034498692E0,-6.375077724E0,2.304886341E0
1.443445971E2,-5.376672268E0,-7.517052174E0,2.865106106E0
1.443658860E2,-7.399804115E0,-7.936095238E0,3.480360508E0
1.443871749E2,-7.759026527E0,-8.577671051E0,2.577668190E0
1.444084637E2,-7.744669437E0,-8.838788033E0,3.540181160E0
1.444297526E2,-7.452445984E0,-8.742775917E0,1.275374413E0
1.444510415E2,-7.931309700E0,-1.026550865E1,2.364706993E0
1.444723305E2,-1.017218781E1,-1.330858040E1,3.473181963E0
1.444936194E2,-9.334401131E0,-1.218814087E1,3.731905937E0
1.445149083E2,-7.986344814E0,-1.038275623E1,4.188935280E0
1.445361972E2,-8.103592873E0,-9.329615593E0,3.458825111E0
1.445574861E2,-8.436494827E0,-9.762716293E0,3.051746130E0
1.445787750E2,-8.414958954E0,-9.221639633E0,2.671287298E0
1.446000638E2,-7.873881817E0,-7.076473713E0,1.361516118E0
1.446213528E2,-5.922534943E0,-5.345565796E0,9.260223508E-1
1.446426417E2,-4.325924397E0,-4.910071850E0,1.265803218E0
1.446639306E2,-5.707180977E0,-7.007081985E0,1.749452472E0
1.446852195E2,-8.613563538E0,-9.418149948E0,2.613859653E0
1.447065084E2,-8.592027664E0,-9.743574142E0,3.320041418E0
1.447277973E2,-7.658527851E0,-9.372686386E0,2.738286495E0
1.447490862E2,-6.176473618E0,-9.413364410E0,2.977568626E0
1.447703751E2,-5.824429512E0,-9.916155815E0,3.025425196E0
1.447916640E2,-5.357530117E0,-9.604789734E0,2.704786777E0
1.448129529E2,-4.910071850E0,-8.572885513E0,3.458825111E0
1.448342418E2,-4.869394302E0,-7.747062206E0,2.860320330E0
1.448555307E2,-5.369493961E0,-7.447660446E0,3.154936552E0
1.448768196E2,-6.765407085E0,-7.332805157E0,3.727120399E0
1.448981085E2,-9.039784431E0,-6.853941441E0,3.707678795E0
1.449193974E2,-1.004536819E1,-7.225128174E0,2.884248495E0
1.449406863E2,-9.645467758E0,-7.533802032E0,2.767000198E0
1.449619752E2,-1.002861881E1,-7.416553974E0,3.226721287E0
1.449832641E2,-1.037318516E1,-7.916952610E0,3.408575773E0
1.450045530E2,-9.875179291E0,-8.257032394E0,3.336791277E0
1.450258419E2,-9.118747711E0,-8.740383148E0,3.664607763E0
1.450471308E2,-7.459624767E0,-9.492327690E0,1.881057739E0
1.450684197E2,-5.640182018E0,-8.508278847E0,7.797610760E-1
1.450897086E2,-3.193521023E0,-6.322435856E0,1.663310885E0
1.451109975E2,-1.878963947E0,-3.516551971E0,1.603490233E0
1.451322864E2,-2.032403708E0,-1.313958764E0,1.014556766E0
1.451535754E2,-2.250150681E0,-5.599204898E-1,1.138983607E0
1.451748642E2,-2.937189817E0,-1.280459166E0,7.893323898E-1
1.451961531E2,-4.886143684E0,-2.774477959E0,3.556930780E0
1.452174420E2,-5.573183060E0,-3.365804195E0,4.083651066E0
1.452387309E2,-5.522933960E0,-3.528516054E0,2.927319288E0
1.452600198E2,-5.036891460E0,-4.304389000E0,3.243471146E0
1.452813087E2,-4.603491783E0,-5.371886730E0,2.560918331E0
1.453025976E2,-5.333601475E0,-6.147759438E0,3.068495989E0
1.453238865E2,-5.364708424E0,-6.566802502E0,3.186043262E0
1.453451755E2,-5.817250729E0,-6.358327866E0,3.322434187E0
1.453664643E2,-5.408078194E0,-6.219544411E0,3.150151014E0
1.453877532E2,-7.170093060E0,-6.162116528E0,2.721536636E0
1.454090421E2,-7.464410305E0,-7.198806763E0,2.977568626E0
1.454303310E2,-7.869096279E0,-8.376673698E0,3.420539856E0
1.454516199E2,-7.213163853E0,-9.039784431E0,1.622632861E0
1.454729088E2,-7.703991413E0,-9.573683739E0,2.635395050E0
1.454941977E2,-8.867501259E0,-1.080179977E1,2.326421738E0
1.455154867E2,-8.450851440E0,-1.098604679E1,3.758227110E0
1.455367755E2,-7.993523121E0,-1.071326542E1,3.272184849E0
1.455580644E2,-8.120343208E0,-1.011476040E1,3.717549086E0
1.455793533E2,-8.127521515E0,-9.702896118E0,2.481955290E0
1.456006422E2,-8.055736542E0,-8.886644363E0,2.127817631E0
1.456219311E2,-7.893024445E0,-7.406982422E0,2.469991207E0
1.456432200E2,-7.619943619E0,-6.916154861E0,1.950449586E0
1.456645089E2,-5.865107536E0,-7.495516777E0,2.628216505E0
1.456857978E2,-6.545267105E0,-8.525029182E0,3.298506021E0
1.457070867E2,-7.435696602E0,-9.137890816E0,2.455634356E0
1.457283756E2,-6.001797199E0,-8.761918068E0,2.991925716E0
1.457496645E2,-5.297709465E0,-8.944071770E0,3.046960592E0
1.457709534E2,-4.830809593E0,-9.743574142E0,2.486740828E0
1.457922423E2,-5.640182018E0,-1.044257736E1,3.217149973E0
1.458135312E2,-7.105486870E0,-9.635896683E0,1.869093537E0
1.458348201E2,-7.469195843E0,-8.086843491E0,3.020639420E0
1.458561090E2,-5.573183060E0,-7.940881252E0,3.336791277E0
1.458773979E2,-5.285745144E0,-8.038987160E0,2.719143867E0
1.458986868E2,-6.569195271E0,-7.629515171E0,2.448455811E0
1.459199757E2,-9.113962173E0,-6.674479485E0,3.913760424E0
1.459412646E2,-1.068933678E1,-6.408577442E0,3.731905937E0
1.459625535E2,-9.803394318E0,-7.205985546E0,2.486740828E0
1.459838423E2,-8.584849358E0,-7.802097321E0,1.823629975E0
1.460051312E2,-7.809275627E0,-8.108378410E0,4.375874519E0
1.460264201E2,-1.002383327E1,-8.491529465E0,1.349551916E0
1.460477090E2,-1.021525860E1,-8.714061737E0,2.541775942E0
1.460689980E2,-7.658527851E0,-8.469993591E0,3.525824070E0
1.460902868E2,-6.238687038E0,-7.433303356E0,2.795714140E0
1.461115757E2,-5.233103275E0,-5.432006359E0,1.725524187E0
1.461328646E2,-3.064009428E0,-3.997808456E0,1.045663476E0
1.461541535E2,-1.584646821E0,-3.585943937E0,5.644070506E-1
1.461754424E2,-1.014855862E0,-2.784049034E0,1.546062589E0
1.461967313E2,-1.771286964E0,-1.766501307E0,8.682954907E-1
1.462180202E2,-3.179163933E0,-1.804786444E0,3.635894060E0
1.462393091E2,-4.323531628E0,-3.384946823E0,2.855534792E0
1.462605980E2,-6.394220352E0,-4.543671131E0,4.196113586E0
1.462818869E2,-5.221138954E0,-5.489434242E0,4.641477585E0
1.463031758E2,-5.661717415E0,-4.917250633E0,4.962415218E0
1.463244647E2,-5.460720539E0,-4.404887199E0,4.629513741E0
1.463457535E2,-6.248258114E0,-4.462315083E0,4.643870354E0
1.463670424E2,-5.994618893E0,-5.625824928E0,3.880260944E0
1.463883313E2,-5.417649746E0,-6.487540245E0,3.133102179E0
1.464096202E2,-5.245067120E0,-6.633801460E0,3.652643681E0
1.464309091E2,-5.475077152E0,-5.982655048E0,3.253042459E0
1.464521980E2,-6.975975513E0,-5.127819061E0,2.793321371E0
1.464734869E2,-6.990332127E0,-6.351149559E0,1.339980721E0
1.464947758E2,-7.232306480E0,-8.572885513E0,2.633002281E0
1.465160647E2,-7.093522549E0,-1.099561787E1,3.375076294E0
1.465373536E2,-1.034207821E1,-1.374407387E1,1.311266780E0
1.465586424E2,-9.269495964E0,-1.186481094E1,9.212366939E-1
1.465799313E2,-8.261817932E0,-9.101998329E0,1.629811287E0
1.466012202E2,-1.063190937E1,-7.124629498E0,1.328016520E0
1.466225091E2,-1.152233791E1,-7.555337429E0,4.718048096E0
1.466437980E2,-9.379864693E0,-1.019611645E1,5.101198673E0
1.466650869E2,-7.737491131E0,-1.089511967E1,4.933701038E0
1.466863758E2,-8.376673698E0,-9.180961609E0,3.281756163E0
1.467076647E2,-6.990332127E0,-7.512266636E0,2.783750057E0
1.467289535E2,-4.984249592E0,-5.738287926E0,4.682155609E0
1.467502424E2,-7.512266636E0,-8.065307617E0,2.529811859E0
1.467715313E2,-6.662515640E0,-1.082333469E1,1.976770639E0
1.467928202E2,-4.481457710E0,-9.607182503E0,2.850749016E0
1.468141091E2,-4.479064941E0,-8.149056435E0,1.981556296E0
1.468353980E2,-6.147759438E0,-7.861917973E0,6.194419861E-1
1.468566869E2,-7.095915318E0,-8.103592873E0,3.272185028E-1
1.468779758E2,-6.042475224E0,-7.893024445E0,1.366301775E0
1.468992646E2,-5.721538067E0,-7.426125050E0,2.223530531E0
1.469205535E2,-6.430112839E0,-6.629015923E0,1.462014675E0
1.469418424E2,-7.356733322E0,-5.525326729E0,1.952842355E0
1.469631313E2,-8.541778564E0,-5.309673309E0,4.493122578E0
1.469844202E2,-9.442078590E0,-6.028118610E0,4.007080555E0
1.470057090E2,-1.078265667E1,-6.865905285E0,4.560121536E0
1.470269980E2,-9.676574707E0,-8.496315002E0,3.231507063E0
1.470482868E2,-7.488338470E0,-8.503493309E0,3.051746130E0
1.470695757E2,-7.588837147E0,-7.723134041E0,2.860320330E0
1.470908646E2,-7.622336388E0,-7.316055298E0,2.527418852E0
1.471121535E2,-7.462017536E0,-7.610372543E0,3.501895905E0
1.471334424E2,-7.603193760E0,-8.072485924E0,2.735893488E0
1.471547312E2,-6.095117569E0,-7.521838188E0,2.402992249E0
1.471760201E2,-3.949951887E0,-5.845964909E0,3.145066261E0
1.471973090E2,-2.903690338E0,-4.347459793E0,1.229910851E0
1.472185979E2,-3.509373426E0,-3.246163130E0,5.237290859E-1
1.472398868E2,-2.748156786E0,-2.487040043E0,4.375874400E-1
1.472611757E2,-3.425624609E0,-1.447956800E0,2.958425999E0
1.472824645E2,-4.052843571E0,-3.212663412E0,2.044068813E0
1.473037534E2,-5.000999451E0,-5.113461971E0,4.260719776E0
1.473250423E2,-4.682454586E0,-4.217947960E0,3.987937927E0
1.473463312E2,-7.830811024E0,-3.092723370E0,4.672584534E0
1.473676201E2,-8.877073288E0,-4.703989983E0,4.564907551E0
1.473889089E2,-7.402196884E0,-7.007081985E0,5.393422127E0
1.474101979E2,-5.802894115E0,-7.275377274E0,3.473181963E0
1.474314867E2,-3.171985626E0,-6.351149559E0,2.491526604E0
1.474527756E2,-2.894119024E0,-4.632205486E0,2.295315027E0
1.474740645E2,-4.299602985E0,-4.210769653E0,1.900200248E0
1.474953533E2,-7.028617382E0,-6.267400742E0,3.092424154E0
1.475166422E2,-6.530910492E0,-1.031575775E1,2.697608471E0
1.475379311E2,-7.167700291E0,-1.243938732E1,1.675274968E0
1.475592200E2,-8.575278282E0,-1.099801064E1,1.179661512E0
1.475805088E2,-1.042821980E1,-1.023679447E1,2.905783892E0
1.476017977E2,-1.072762203E1,-9.897013664E0,2.618645191E0
1.476230866E2,-9.554540634E0,-9.437292099E0,1.998306036E0
1.476443755E2,-7.064509869E0,-9.145069122E0,2.786142826E0
1.476656644E2,-6.573981285E0,-1.064148045E1,2.352742910E0
1.476869533E2,-8.982357025E0,-1.042821980E1,2.695215702E0
1.477082421E2,-1.020808029E1,-7.677670479E0,3.422932863E0
1.477295310E2,-9.631111145E0,-5.721538067E0,1.895414591E0
1.477508199E2,-7.718348503E0,-5.755037785E0,2.364706993E0
1.477721087E2,-5.793322563E0,-7.737491131E0,3.186043262E0
1.477933976E2,-5.848357677E0,-9.743574142E0,2.850749016E0
1.478146865E2,-5.383851051E0,-1.051944637E1,1.881057739E0
1.478359754E2,-4.282853603E0,-9.695717812E0,2.676073074E0
1.478572643E2,-4.222733974E0,-8.848359108E0,2.278565407E0
1.478785531E2,-5.288137913E0,-9.566504478E0,3.159722328E0
1.478998420E2,-6.353542328E0,-1.053858948E1,4.418945312E0
1.479211309E2,-6.286543369E0,-9.592825890E0,3.918546200E0
1.479424197E2,-7.438089371E0,-7.780561924E0,1.062413216E0
1.479637086E2,-9.145069122E0,-6.786942482E0,1.869093537E0
1.479849975E2,-8.556135178E0,-7.263412952E0,3.674179077E0
1.480062863E2,-5.542076111E0,-8.058129311E0,1.861915112E0
1.480275752E2,-5.824429512E0,-8.105985641E0,1.742274046E0
1.480488641E2,-8.127521515E0,-7.129415035E0,3.023032188E0
1.480701530E2,-1.044018459E1,-6.425326824E0,1.071984529E0
1.480914419E2,-1.032532883E1,-6.343971252E0,2.508276224E0
1.481127307E2,-9.233603477E0,-6.348756790E0,4.167399883E0
1.481340196E2,-9.068498611E0,-6.042475224E0,1.952842355E0
1.481553085E2,-8.769395828E0,-6.121438503E0,1.026520967E0
1.481765973E2,-7.066902637E0,-7.016653538E0,1.546062589E0
1.481978862E2,-6.422934055E0,-7.002296448E0,1.060020447E0
1.482191751E2,-4.792524815E0,-5.750251770E0,2.316850424E0
1.482404639E2,-3.396910906E0,-4.201198578E0,3.382254839E0
1.482617528E2,-3.327518940E0,-3.698406458E0,2.324028969E0
1.482830417E2,-3.167199850E0,-4.107878208E0,1.833201289E0
1.483043306E2,-3.538087368E0,-3.020938635E0,1.074377418E0
1.483256194E2,-4.186841488E0,-2.685943365E0,1.715952992E0
1.483469083E2,-3.473481178E0,-3.416053534E0,4.936093807E0
1.483681972E2,-5.020142078E0,-3.375375509E0,3.535395384E0
1.483894860E2,-4.364209175E0,-4.414458752E0,2.187638044E0
1.484107749E2,-5.980261803E0,-4.907679081E0,3.930510283E0
1.484320637E2,-6.631408691E0,-6.054439545E0,3.413361549E0
1.484533526E2,-5.941677570E0,-6.640980244E0,3.226721287E0
1.484746406E2,-5.800501347E0,-5.941677570E0,3.449253798E0
1.484959304E2,-5.355136871E0,-5.003392220E0,3.248256683E0
1.485172192E2,-4.869394302E0,-4.536492825E0,2.568096876E0
1.485385081E2,-7.014260292E0,-5.357530117E0,3.782155275E0
1.485597970E2,-7.995915890E0,-7.885846138E0,3.320041418E0
1.485810858E2,-7.761419296E0,-1.028465080E1,3.516252756E0
1.486023747E2,-6.696014881E0,-1.058405304E1,2.134995937E0
1.486236635E2,-7.347161770E0,-9.549755096E0,2.192423820E0
1.486449524E2,-9.176176071E0,-8.989535332E0,2.522633314E0
1.486662413E2,-8.694919586E0,-9.032606125E0,1.811665893E0
1.486875301E2,-8.889037132E0,-9.231210709E0,2.434098721E0
1.487088190E2,-8.572885513E0,-8.678169250E0,2.247458696E0
1.487301079E2,-6.851548672E0,-9.757930756E0,3.262613773E0
1.487513968E2,-6.133402824E0,-1.137398338E1,2.776571512E0
1.487726856E2,-7.191628456E0,-1.021047306E1,3.504288673E0
1.487939745E2,-8.288139343E0,-8.072485924E0,2.654537678E0
1.488152633E2,-7.840382576E0,-7.699205875E0,2.568096876E0
1.488365522E2,-6.894619465E0,-7.816454411E0,2.338385820E0
1.488578411E2,-5.271388054E0,-8.003094673E0,2.359921217E0
1.488791299E2,-4.222733974E0,-8.419744492E0,2.096710920E0
1.489004188E2,-4.409673214E0,-8.747561455E0,1.842772484E0
1.489217076E2,-5.800501347E0,-1.004297543E1,1.435693622E0
1.489429965E2,-6.538088799E0,-1.061037350E1,2.656930447E0
1.489642854E2,-7.411767960E0,-9.466006279E0,2.539382935E0
1.489855742E2,-7.275377274E0,-7.916952610E0,2.548954248E0
1.490068631E2,-6.861119747E0,-7.062117100E0,3.023032188E0
1.490281520E2,-6.968796730E0,-7.182057381E0,2.448455811E0
1.490494408E2,-7.335197926E0,-7.268198967E0,1.730309844E0
1.490707297E2,-7.641479015E0,-7.258627415E0,3.396611691E0
1.490920185E2,-8.309675217E0,-7.711170197E0,4.789832592E0
1.491133074E2,-7.244270325E0,-8.005487442E0,2.192423820E0
1.491345962E2,-7.035795689E0,-7.562515736E0,6.266204119E-1
1.491558851E2,-8.383852005E0,-6.588337898E0,1.524527073E0
1.491771739E2,-9.463613510E0,-6.724729061E0,2.838784933E0
1.491984628E2,-9.449256897E0,-7.747062206E0,3.293720484E0
1.492197517E2,-9.635896683E0,-7.914559841E0,2.221137524E0
1.492410406E2,-9.329615593E0,-7.244270325E0,3.164507866E0
1.492623294E2,-8.060522079E0,-6.521039963E0,2.300100803E0
1.492836183E2,-6.071189404E0,-5.580361366E0,1.849951029E0
1.493049071E2,-3.811168194E0,-5.470291615E0,2.235494614E0
1.493261960E2,-1.742573142E0,-5.027320385E0,1.526919961E0
1.493474848E2,-2.410469770E0,-2.362613201E0,1.100698471E0
1.493687737E2,-2.355434895E0,-1.318744421E0,-2.135594189E-1
1.493900625E2,-3.547658682E0,-1.706680775E0,1.150947690E0
1.494113514E2,-5.513362408E0,-3.289233923E0,2.912962437E0
1.494326402E2,-6.071189404E0,-5.613861084E0,4.114757538E0
1.494539291E2,-6.655336857E0,-6.444469452E0,4.610371113E0
1.494752180E2,-4.835595608E0,-6.607480526E0,4.215256214E0
1.494965068E2,-3.334697485E0,-5.432006359E0,3.695714474E0
1.495177957E2,-3.540480137E0,-4.304389000E0,4.371088982E0
1.495390845E2,-6.102295876E0,-4.440779686E0,3.547359467E0
1.495603734E2,-7.158128738E0,-6.497111797E0,3.911367655E0
1.495816622E2,-7.759026527E0,-8.371888161E0,3.755834341E0
1.496029511E2,-7.727920055E0,-8.125128746E0,3.262613773E0
1.496242399E2,-7.720741272E0,-6.178866386E0,1.967199326E0
1.496455288E2,-7.234699249E0,-5.044070244E0,2.563311338E0
1.496668176E2,-7.332805157E0,-5.487041473E0,2.230708838E0
1.496881065E2,-7.526623726E0,-7.936095238E0,1.306481123E0
1.497093954E2,-1.064626598E1,-1.255902863E1,3.717549086E0
1.497306842E2,-9.901799202E0,-1.331097317E1,4.356731892E0
1.497519731E2,-7.928916931E0,-1.065583706E1,3.681357622E0
1.497732619E2,-7.256234646E0,-7.814061642E0,3.054138899E0
1.497945508E2,-6.892226696E0,-6.944868565E0,3.248256683E0
1.498158396E2,-8.939286232E0,-8.666205406E0,3.133102179E0
1.498371285E2,-9.353543282E0,-9.101998329E0,-2.039881349E-1
1.498584173E2,-8.221140862E0,-6.971189499E0,6.792625189E-1
1.498797062E2,-6.825227261E0,-5.929713726E0,2.161317110E0
1.499009950E2,-6.980761051E0,-6.518647194E0,9.451649189E-1
1.499222839E2,-6.542874336E0,-8.094021797E0,1.038485050E0
1.499435727E2,-6.365506649E0,-9.372686386E0,1.452443361E0
1.499648615E2,-5.671288967E0,-9.317352295E0,1.201196909E0
1.499861504E2,-5.549254894E0,-9.243174553E0,1.483849168E0
1.500074393E2,-5.273781300E0,-9.899406433E0,1.577169180E0
1.500287281E2,-5.120640278E0,-9.671789169E0,2.335993052E0
1.500500170E2,-5.151747227E0,-8.881858826E0,3.544966698E0
1.500713058E2,-5.767001629E0,-8.127521515E0,1.581954837E0
1.500925947E2,-6.650551319E0,-7.703991413E0,1.998306036E0
1.501138835E2,-6.997510910E0,-7.368697166E0,2.934497833E0
1.501351724E2,-8.041379929E0,-7.744669437E0,5.395814896E0
1.501564612E2,-9.367900848E0,-8.000701904E0,3.269792080E0
1.501777501E2,-8.865108490E0,-8.546564102E0,3.169293642E0
1.501990389E2,-7.363911629E0,-9.011071205E0,2.424527645E0
1.502203277E2,-7.715955734E0,-8.740383148E0,2.106282234E0
1.502416166E2,-7.890631676E0,-7.711170197E0,4.167399883E0
1.502629055E2,-8.292924881E0,-6.696014881E0,2.723929405E0
1.502841943E2,-8.149056435E0,-6.494719028E0,2.079961061E0
1.503054832E2,-6.684051037E0,-6.767799854E0,2.486740828E0
1.503267720E2,-6.581159592E0,-5.762216091E0,2.683251381E0
1.503480608E2,-6.446862221E0,-5.056034088E0,1.955235243E0
1.503693497E2,-4.965106964E0,-4.400101662E0,1.866700768E0
1.503906385E2,-5.850750446E0,-3.926023722E0,1.160519004E0
1.504119274E2,-3.607479334E0,-4.938786030E0,1.052842021E0
1.504332162E2,-3.545265913E0,-2.855833769E0,3.490529954E-1
1.504545051E2,-1.874178290E0,-1.108175993E0,1.976770639E0
1.504757939E2,-2.400898457E0,-1.802393675E0,1.505384564E0
1.504970827E2,-5.941677570E0,-4.486243248E0,3.456432343E0
1.505183716E2,-7.756633759E0,-6.296114445E0,3.777369738E0
1.505396605E2,-9.442078590E0,-6.499504566E0,5.338088036E0
1.505609493E2,-9.142676353E0,-5.946463585E0,5.438885689E0
1.505822381E2,-6.583552361E0,-5.429613590E0,4.823332310E0
1.506035270E2,-3.636193037E0,-5.309673309E0,3.446861029E0
1.506248158E2,-2.412862539E0,-5.520540714E0,1.103091240E0
1.506461047E2,-3.710370541E0,-5.292923450E0,2.541775942E0
1.506673935E2,-5.546862125E0,-5.776573181E0,3.619144201E0
1.506886823E2,-7.007081985E0,-6.985546589E0,2.692822695E0
1.507099712E2,-7.723134041E0,-8.479565620E0,2.536990166E0
1.507312600E2,-6.612266064E0,-8.285746574E0,2.891427040E0
1.507525489E2,-7.311269760E0,-8.359924316E0,2.218744755E0
1.507738377E2,-7.464410305E0,-8.324031830E0,1.933699846E0
1.507951265E2,-1.006929684E1,-1.084965611E1,3.652643681E0
1.508164154E2,-1.146969604E1,-1.342582893E1,3.101995468E0
1.508377043E2,-8.661419868E0,-1.084487057E1,2.735893488E0
1.508589931E2,-7.701598644E0,-8.834002495E0,2.091925144E0
1.508802819E2,-8.551349640E0,-8.889037132E0,2.304886341E0
1.509015708E2,-8.458029747E0,-9.698110580E0,3.233899832E0
1.509228596E2,-7.239484787E0,-9.279067039E0,3.329612732E0
1.509441484E2,-6.822834492E0,-7.409375191E0,2.786142826E0
1.509654373E2,-7.112665176E0,-6.037689686E0,2.845963478E0
1.509867261E2,-6.023332596E0,-6.257829189E0,2.465205431E0
1.510080149E2,-6.717550278E0,-7.088737011E0,1.395015597E0
1.510293038E2,-5.865107536E0,-8.627920151E0,2.831606388E0
1.510505926E2,-5.453541756E0,-9.987940788E0,2.307279348E0
1.510718815E2,-5.513362408E0,-1.050508976E1,2.204387903E0
1.510931703E2,-6.554838657E0,-1.026072216E1,2.786142826E0
1.511144592E2,-6.415755749E0,-1.007647514E1,2.407777786E0
1.511357480E2,-5.958427429E0,-9.477970123E0,3.042174816E0
1.511570368E2,-5.067998409E0,-8.089236259E0,2.513062000E0
1.511783257E2,-5.225924492E0,-7.328019142E0,2.522633314E0
1.511996145E2,-6.648158550E0,-7.143772125E0,1.703988791E0
1.512209033E2,-7.981558800E0,-7.265805721E0,2.869891644E0
1.512421922E2,-9.413364410E0,-6.918547630E0,4.081258297E0
1.512634810E2,-8.257032394E0,-7.143772125E0,3.013461113E0
1.512847698E2,-7.557730198E0,-6.999903679E0,3.226721287E0
1.513060587E2,-7.928916931E0,-6.918547630E0,1.866700768E0
1.513273475E2,-9.226425171E0,-7.349554539E0,6.161518395E-2
1.513486363E2,-9.111569405E0,-8.486743927E0,3.243471146E0
1.513699252E2,-9.101998329E0,-9.020642281E0,4.021437645E0
1.513912140E2,-9.367900848E0,-8.783752441E0,3.712763548E0
1.514125029E2,-8.338388443E0,-7.478767395E0,2.893819809E0
1.514337917E2,-5.898606777E0,-5.867500305E0,1.794916034E0
1.514550805E2,-2.781656265E0,-4.814060211E0,1.179661512E0
1.514763694E2,-1.340279818E0,-2.992224693E0,1.289731383E0
1.514976582E2,-9.358927608E-1,-2.123331070E0,-2.377867550E-1
1.515189470E2,-1.282852054E0,-1.776072621E0,1.205982566E0
1.515402359E2,-2.721835852E0,-2.099402666E0,3.217149973E0
1.515615247E2,-4.196412563E0,-3.150151014E0,2.676073074E0
1.515828135E2,-6.569195271E0,-4.352245331E0,4.871487617E0
1.516041024E2,-8.649456024E0,-6.322435856E0,5.709274769E0
1.516253912E2,-7.237092018E0,-7.926524162E0,6.063711643E0
1.516466800E2,-6.650551319E0,-6.952046871E0,4.019044876E0
1.516679689E2,-4.510171413E0,-4.981856823E0,5.134698391E0
1.516892577E2,-3.720241070E0,-3.573979616E0,2.637787819E0
1.517105465E2,-3.540480137E0,-3.916452408E0,2.704786777E0
1.517318354E2,-3.954737663E0,-5.180460930E0,2.000698805E0
1.517531242E2,-4.840680122E0,-6.748657227E0,2.257030010E0
1.517744130E2,-7.031010151E0,-7.871489048E0,3.193221807E0
1.517957019E2,-8.551349640E0,-8.347960472E0,3.255435228E0
1.518169907E2,-8.721240044E0,-8.172985077E0,2.340778828E0
1.518382795E2,-9.085248947E0,-8.156234741E0,2.539382935E0
1.518595684E2,-9.573683739E0,-9.056534767E0,2.688037157E0
1.518808572E2,-1.050508976E1,-1.144576836E1,3.152543783E0
1.519021460E2,-8.965607643E0,-1.089511967E1,2.841177702E0
1.519234348E2,-7.009474754E0,-9.379864693E0,2.204387903E0
1.519447237E2,-7.306483746E0,-8.850751877E0,3.042174816E0
1.519660125E2,-9.463613510E0,-9.626325607E0,5.132305622E0
1.519873013E2,-1.032293606E1,-9.183354378E0,1.983949065E0
1.520085901E2,-8.790931702E0,-7.091129780E0,9.858429432E-1
1.520298790E2,-6.052046776E0,-6.001797199E0,2.905783892E0
1.520511678E2,-5.058426857E0,-6.925725937E0,2.221137524E0
1.520724567E2,-5.506184101E0,-8.233104706E0,2.517847538E0
1.520937455E2,-5.757430553E0,-8.603992462E0,2.891427040E0
1.521150343E2,-5.822036743E0,-9.760323524E0,1.926521301E0
1.521363231E2,-5.989833355E0,-1.048355389E1,7.199404836E-1
1.521576120E2,-5.374279499E0,-9.176176071E0,1.033699393E0
1.521789008E2,-5.067998409E0,-8.484351158E0,3.133102179E0
1.522001896E2,-4.402494431E0,-9.003892899E0,1.622632861E0
1.522214784E2,-4.823631287E0,-8.759525299E0,-4.127619043E-2
1.522427673E2,-5.335994720E0,-7.706384659E0,4.328017831E-1
1.522640561E2,-6.588337898E0,-6.485147476E0,3.568894863E0
1.522853449E2,-9.135498047E0,-5.673681736E0,4.260719776E0
1.523066337E2,-1.147687435E1,-6.008975983E0,4.287340164E0
1.523279225E2,-1.129980564E1,-8.046165466E0,4.143471718E0
1.523492114E2,-8.644669533E0,-9.154640198E0,4.646263599E0
1.523705002E2,-7.806882858E0,-8.453244209E0,2.204387903E0
1.523917890E2,-7.074080944E0,-8.826823235E0,2.099103689E0
1.524130779E2,-7.747062206E0,-8.989535332E0,3.178864956E0
1.524343667E2,-7.002296448E0,-9.128319740E0,4.105186462E0
1.524556555E2,-8.117949486E0,-8.414958954E0,2.527418852E0
1.524769444E2,-8.108378410E0,-7.395018578E0,2.707179785E0
1.524982332E2,-7.447660446E0,-6.269793510E0,1.488634825E0
1.525195220E2,-5.963512421E0,-4.857429981E0,8.012964725E-1
1.525408108E2,-4.143770695E0,-4.076771736E0,1.186840057E0
1.525620996E2,-2.345863581E0,-3.511766434E0,1.534098387E0
1.525833885E2,-3.212663412E0,-2.348256350E0,8.443672657E-1
1.526046773E2,-3.250948668E0,-2.281257391E0,1.339980721E0
1.526259661E2,-3.664906979E0,-2.525325298E0,2.130210400E0
1.526472549E2,-4.004986763E0,-3.569194078E0,2.630609512E0
1.526685437E2,-4.342673779E0,-4.232305050E0,3.334398270E0
1.526898326E2,-4.818845749E0,-4.893322468E0,2.659323215E0
1.527111214E2,-4.558028221E0,-4.742275238E0,3.707678795E0
1.527324102E2,-5.070391178E0,-5.091926575E0,3.195614576E0
1.527536990E2,-6.162116528E0,-5.762216091E0,3.818047523E0
1.527749879E2,-7.619943619E0,-6.815656185E0,4.133900166E0
1.527962767E2,-7.830811024E0,-7.641479015E0,4.052544117E0
1.528175655E2,-6.444469452E0,-7.976773262E0,3.724727631E0
1.528388544E2,-5.314459324E0,-7.282555580E0,2.151745796E0
1.528601432E2,-5.714359760E0,-6.607480526E0,1.835594058E0
1.528814320E2,-6.461219311E0,-6.743871689E0,2.508276224E0
1.529027208E2,-6.920940399E0,-8.209176064E0,1.665703654E0
