"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.701103329E1,-4.531706810E0,-7.390232563E0,8.659027219E-1
8.703232277E1,-4.867001057E0,-8.855537415E0,1.593919039E0
8.705361225E1,-4.948357105E0,-1.009561825E1,2.111067772E0
8.707490173E1,-5.156532764E0,-9.032606125E0,3.152543783E0
8.709619121E1,-6.288936138E0,-7.019046307E0,3.013461113E0
8.711748068E1,-8.053343773E0,-5.900999546E0,3.353540897E0
8.713877016E1,-9.250352859E0,-5.867500305E0,3.513859987E0
8.716005964E1,-9.619147301E0,-6.619444847E0,4.330410957E0
8.718134912E1,-8.654241562E0,-7.876275063E0,2.190030813E0
8.720263860E1,-7.933702469E0,-7.265805721E0,1.660917997E0
8.722392808E1,-7.548159122E0,-6.547659874E0,3.018246651E0
8.724521756E1,-7.251449108E0,-7.603193760E0,3.430111170E0
8.726650699E1,-7.263412952E0,-8.134699821E0,4.208376706E-1
8.728779647E1,-6.521338940E0,-7.533802032E0,5.098805904E0
8.730908594E1,-5.980261803E0,-6.751049995E0,6.997211456E0
8.733037542E1,-5.604289532E0,-6.870691299E0,3.808476448E0
8.735166490E1,-5.434399128E0,-7.088737011E0,3.339184046E0
8.737295438E1,-5.422435284E0,-6.542874336E0,3.466003656E0
8.739424386E1,-5.793322563E0,-3.727419376E0,2.541775942E0
8.741553334E1,-5.881857395E0,-3.042474031E0,1.548455358E0
8.743682282E1,-5.173282623E0,-4.471886635E0,1.454836130E0
8.745811230E1,-5.546862125E0,-3.652942896E0,8.300103545E-1
8.747940173E1,-3.736990690E0,-2.781656265E0,3.485146284E0
8.750069121E1,-2.678765059E0,-2.800798893E0,2.652144909E0
8.752198068E1,-6.142973900E0,-4.531706810E0,1.194018483E0
8.754327016E1,-7.821239948E0,-5.951249123E0,5.692524910E0
8.756455964E1,-6.370292187E0,-5.786144257E0,4.765904427E0
8.758584907E1,-5.283352375E0,-4.359423637E0,4.749154568E0
8.760713855E1,-6.205187321E0,-3.296412230E0,4.150650024E0
8.762842803E1,-6.159723759E0,-4.680061817E0,3.518645763E0
8.764971751E1,-5.585147381E0,-6.679265499E0,2.987139940E0
8.767100693E1,-5.125426292E0,-7.668099403E0,4.009473324E0
8.769229641E1,-5.070391178E0,-6.885047913E0,4.497908592E0
8.771358589E1,-5.709573746E0,-5.216353416E0,3.818047523E0
8.773487537E1,-6.904190540E0,-4.354638100E0,1.962413669E0
8.775616480E1,-6.935297489E0,-5.175675392E0,3.734298944E0
8.777745428E1,-6.789335251E0,-6.774978161E0,5.062913418E0
8.779874376E1,-6.221937180E0,-8.374280930E0,3.425325632E0
8.782003318E1,-7.021439075E0,-8.367102623E0,2.036890268E0
8.784132266E1,-7.136593342E0,-7.725526810E0,2.932105064E0
8.786261214E1,-7.115057945E0,-7.617550850E0,2.393420935E0
8.788390157E1,-7.404589653E0,-9.255139351E0,3.458825111E0
8.790519105E1,-6.834798813E0,-1.233171082E1,4.782654285E0
8.792648053E1,-6.159723759E0,-1.420140266E1,3.698107481E0
8.794776996E1,-5.335994720E0,-1.248245811E1,3.825226068E0
8.796905943E1,-4.280460835E0,-9.188139915E0,2.106282234E0
8.799034891E1,-5.367101192E0,-7.047760010E0,1.747059584E0
8.801163834E1,-7.153343201E0,-6.348756790E0,1.423729420E0
8.803292782E1,-7.576872826E0,-6.863512516E0,1.459621787E0
8.805421725E1,-7.593622684E0,-9.135498047E0,2.536990166E0
8.807550673E1,-7.739883900E0,-1.060080242E1,3.027817965E0
8.809679615E1,-6.573981285E0,-1.000469017E1,2.843570709E0
8.811808563E1,-5.386243820E0,-9.018249512E0,1.605883121E0
8.813937506E1,-4.371387959E0,-8.565707207E0,1.754238129E0
8.816066454E1,-3.495016575E0,-8.936893463E0,2.058425665E0
8.818195402E1,-2.865405083E0,-1.038036346E1,1.754238129E0
8.820324345E1,-2.556432009E0,-1.093579769E1,1.359123230E0
8.822453292E1,-2.717050076E0,-1.013390255E1,2.213959217E0
8.824582235E1,-3.629014730E0,-9.025427818E0,3.145066261E0
8.826711183E1,-4.972285271E0,-8.647063255E0,3.020639420E0
8.828840126E1,-6.873084068E0,-7.732705593E0,3.286541939E0
8.830969074E1,-7.371089935E0,-7.299305439E0,2.661715984E0
8.833098016E1,-5.999404430E0,-7.735098362E0,2.912962437E0
8.835226959E1,-5.499005318E0,-8.153841972E0,3.080460072E0
8.837355907E1,-5.985047817E0,-8.300103188E0,2.824428082E0
8.839484850E1,-7.576872826E0,-7.277770042E0,3.051746130E0
8.841613798E1,-8.426922798E0,-6.870691299E0,2.625823736E0
8.843742740E1,-7.308876991E0,-7.462017536E0,2.161317110E0
8.845871683E1,-7.900203228E0,-7.687242031E0,1.179661512E0
8.848000631E1,-8.247461319E0,-7.680063248E0,3.207578659E0
8.850129574E1,-7.680063248E0,-7.727920055E0,4.414159775E0
8.852258522E1,-6.947261333E0,-8.168199539E0,2.637787819E0
8.854387464E1,-7.124629498E0,-8.103592873E0,1.940878272E0
8.856516407E1,-5.743073463E0,-7.687242031E0,3.678964853E0
8.858645355E1,-5.554040432E0,-6.853941441E0,3.705285788E0
8.860774298E1,-5.831607819E0,-6.454041004E0,2.599502802E0
8.862903240E1,-4.299602985E0,-6.265007973E0,5.113162994E0
8.865032188E1,-5.970690727E0,-5.908178329E0,1.174875975E0
8.867161131E1,-5.487041473E0,-5.527719498E0,2.977568626E0
8.869290074E1,-5.338387489E0,-4.852644444E0,2.570489645E0
8.871419022E1,-6.332006931E0,-3.796811342E0,2.410170555E0
8.873547964E1,-6.719943523E0,-4.048057556E0,2.688037157E0
8.875676907E1,-6.205187321E0,-4.378566265E0,3.509074450E0
8.877805855E1,-3.650550127E0,-4.220340729E0,5.038985252E0
8.879934798E1,-3.792025566E0,-4.160520554E0,3.422932863E0
8.882063740E1,-6.257829189E0,-4.852644444E0,4.928915501E0
8.884192683E1,-7.409375191E0,-5.836393356E0,4.737190723E0
8.886321631E1,-5.992226124E0,-5.973083496E0,3.566502094E0
8.888450574E1,-4.505385876E0,-4.397708893E0,3.446861029E0
8.890579516E1,-3.827918053E0,-2.970689297E0,3.444468260E0
8.892708459E1,-3.456731319E0,-3.459124327E0,2.872284412E0
8.894837402E1,-4.272983074E0,-4.957928658E0,2.132603168E0
8.896966350E1,-6.700800896E0,-6.813263416E0,3.542573929E0
8.899095292E1,-8.070093155E0,-8.383852005E0,3.820440531E0
8.901224235E1,-7.337590694E0,-8.041379929E0,3.549752474E0
8.903353178E1,-8.079665184E0,-5.506184101E0,3.008675337E0
8.905482121E1,-7.531409264E0,-4.938786030E0,3.207578659E0
8.907611063E1,-6.466004848E0,-7.007081985E0,2.024626970E0
8.909740006E1,-6.990332127E0,-9.980762482E0,2.019841433E0
8.911868954E1,-7.747062206E0,-1.150319576E1,3.176471949E0
8.913997897E1,-6.774978161E0,-1.065105152E1,3.262613773E0
8.916126839E1,-5.994618893E0,-8.788538933E0,2.872284412E0
8.918255782E1,-5.678467274E0,-8.216354370E0,1.174875975E0
8.920384725E1,-7.033402920E0,-8.556135178E0,1.404586911E0
8.922513667E1,-6.533303261E0,-9.614361763E0,1.924128532E0
8.924642610E1,-5.700002670E0,-1.014826012E1,2.357528448E0
8.926771553E1,-5.532505035E0,-9.894620895E0,2.800499916E0
8.928900496E1,-6.698407650E0,-8.867501259E0,2.252244234E0
8.931029438E1,-5.939284801E0,-8.264211655E0,2.161317110E0
8.933158381E1,-5.369493961E0,-8.661419868E0,2.156531334E0
8.935287324E1,-4.282853603E0,-9.786644936E0,2.501097918E0
8.937416266E1,-4.019343853E0,-1.000469017E1,2.489133835E0
8.939545209E1,-4.558028221E0,-9.745966911E0,2.070389748E0
8.941674152E1,-5.149354458E0,-9.726823807E0,1.486241937E0
8.943803095E1,-4.747061253E0,-9.846465111E0,2.285743713E0
8.945932037E1,-4.818845749E0,-9.667003632E0,2.621038198E0
8.948060980E1,-5.845964909E0,-9.406186104E0,2.951247692E0
8.950189923E1,-6.652944088E0,-9.700503349E0,2.340778828E0
8.952318865E1,-6.916154861E0,-8.460422516E0,2.647359133E0
8.954447808E1,-5.458327770E0,-7.320840836E0,2.800499916E0
8.956576751E1,-4.862215519E0,-7.639086246E0,2.180459738E0
8.958705693E1,-5.434399128E0,-8.225926399E0,1.026520967E0
8.960834636E1,-6.171687603E0,-8.137092590E0,1.220339537E0
8.962963574E1,-6.602694988E0,-7.680063248E0,1.134197950E0
8.965092516E1,-6.229115486E0,-7.395018578E0,1.876272082E0
8.967221459E1,-6.475576401E0,-7.576872826E0,2.786142826E0
8.969350402E1,-6.987939358E0,-7.802097321E0,2.280958176E0
8.971479345E1,-7.636693478E0,-7.421339512E0,2.005484581E0
8.973608287E1,-7.916952610E0,-7.428517818E0,1.835594058E0
8.975737230E1,-7.054938316E0,-7.991130352E0,2.084746838E0
8.977866173E1,-6.684051037E0,-8.321639061E0,1.725524187E0
8.979995110E1,-6.463612080E0,-7.806882858E0,2.606681108E0
8.982124053E1,-6.327221394E0,-7.440482140E0,3.482753277E0
8.984252996E1,-6.116652966E0,-6.956832886E0,3.473181963E0
8.986381938E1,-7.682456017E0,-6.672086716E0,2.520240545E0
8.988510881E1,-7.833203793E0,-7.368697166E0,2.781357288E0
8.990639818E1,-5.472684383E0,-8.999106407E0,5.259125233E0
8.992768761E1,-4.780560493E0,-9.099605560E0,2.673680305E0
8.994897704E1,-5.829215050E0,-6.887440681E0,3.731905937E0
8.997026647E1,-5.290530682E0,-6.655336857E0,3.537788391E0
8.999155584E1,-5.860321522E0,-6.154938221E0,4.179363728E0
9.001284527E1,-4.782953262E0,-5.616253853E0,2.762214661E0
9.003413470E1,-4.632205486E0,-3.751347780E0,3.327219963E0
9.005542412E1,-5.625824928E0,-3.277269602E0,1.981556296E0
9.007671350E1,-4.558028221E0,-5.161318302E0,3.473181963E0
9.009800292E1,-5.580361366E0,-4.713561535E0,3.987937927E0
9.011929235E1,-5.508576870E0,-4.335495472E0,3.751048565E0
9.014058178E1,-5.704788208E0,-4.534099579E0,3.552145243E0
9.016187115E1,-4.857429981E0,-4.931607246E0,3.753441334E0
9.018316058E1,-4.706383228E0,-4.311567307E0,3.504288673E0
9.020445001E1,-5.393422127E0,-3.863810301E0,3.037389278E0
9.022573850E1,-6.109474182E0,-4.024129391E0,3.094816923E0
9.024702881E1,-6.645765781E0,-5.278566837E0,3.473181963E0
9.026831824E1,-6.327221394E0,-6.566802502E0,3.506681681E0
9.028960761E1,-6.315257072E0,-6.873084068E0,3.346362352E0
9.031089704E1,-5.953641891E0,-6.229115486E0,3.693321705E0
9.033218641E1,-6.281757832E0,-4.931607246E0,3.578466177E0
9.035347584E1,-6.698407650E0,-4.703989983E0,3.387040377E0
9.037476527E1,-6.803691864E0,-5.621039391E0,3.293720484E0
9.039605464E1,-7.466803074E0,-7.569694519E0,2.170888424E0
9.041734407E1,-7.802097321E0,-9.391828537E0,3.628715515E0
9.043863345E1,-7.682456017E0,-9.755537987E0,4.622334957E0
9.045992287E1,-6.538088799E0,-8.810073853E0,3.174079180E0
9.048121225E1,-5.180460930E0,-8.019844055E0,1.725524187E0
9.050250167E1,-4.986642361E0,-8.388637543E0,2.501097918E0
9.052379105E1,-5.953641891E0,-9.633503914E0,2.936890602E0
9.054508048E1,-6.681658268E0,-1.107727337E1,2.568096876E0
9.056636990E1,-5.898606777E0,-1.057687473E1,1.842772484E0
9.058765928E1,-5.359922886E0,-9.707681656E0,2.563311338E0
9.060894870E1,-6.968796730E0,-8.632705688E0,3.020639420E0
9.063023808E1,-7.323233604E0,-7.948059559E0,2.958425999E0
9.065152746E1,-6.710371971E0,-8.884251595E0,3.250649452E0
9.067281688E1,-6.442076683E0,-9.619147301E0,2.979961395E0
9.069410626E1,-5.946463585E0,-9.817750931E0,2.700001240E0
9.071539568E1,-5.237888813E0,-8.929715157E0,2.007877350E0
9.073668506E1,-3.241377354E0,-8.946464539E0,1.383051515E0
9.075797449E1,-2.544467688E0,-9.762716293E0,1.339980721E0
9.077926386E1,-2.029711723E0,-9.638289452E0,2.324028969E0
9.080055329E1,-3.473481178E0,-9.928120613E0,2.321636200E0
9.082184266E1,-5.546862125E0,-1.039232826E1,3.128316402E0
9.084313209E1,-6.458826542E0,-9.765109062E0,3.837190151E0
9.086442147E1,-6.597909451E0,-8.565707207E0,3.827618837E0
9.088571084E1,-5.726323605E0,-7.363911629E0,2.695215702E0
9.090700027E1,-4.558028221E0,-7.610372543E0,2.685644388E0
9.092828964E1,-5.158925533E0,-8.285746574E0,2.331207514E0
9.094957902E1,-5.264209747E0,-8.386244774E0,1.969592094E0
9.097086845E1,-5.750251770E0,-7.533802032E0,2.053640127E0
9.099215782E1,-5.762216091E0,-7.490731239E0,1.842772484E0
9.101344720E1,-6.056832314E0,-8.094021797E0,1.531705618E0
9.103473662E1,-7.275377274E0,-7.409375191E0,2.967997313E0
9.105602600E1,-7.967202187E0,-7.002296448E0,4.234398842E0
9.107731537E1,-7.876275063E0,-7.790132999E0,3.267399311E0
9.109860480E1,-7.881060600E0,-8.422137260E0,2.469991207E0
9.111989417E1,-8.656634331E0,-8.060522079E0,2.865106106E0
9.114118355E1,-7.481160164E0,-7.928916931E0,3.887439489E0
9.116247298E1,-6.832406044E0,-8.101200104E0,2.201995134E0
9.118376235E1,-6.339185238E0,-7.806882858E0,3.145066261E0
9.120505173E1,-5.781358719E0,-7.471588612E0,5.747560024E0
9.122634110E1,-5.300102234E0,-7.282555580E0,2.774178743E0
9.124763053E1,-5.551647663E0,-6.135795593E0,4.114757538E0
9.126891990E1,-5.367101192E0,-5.688038349E0,3.439682484E0
9.129020928E1,-6.023332596E0,-5.192425251E0,2.223530531E0
9.131149865E1,-6.607480526E0,-4.965106964E0,4.074079514E0
9.133278808E1,-7.560122967E0,-5.333601475E0,4.696512699E0
9.135407746E1,-5.633003712E0,-5.697609901E0,5.235197067E0
9.137536683E1,-5.834000587E0,-4.816452980E0,1.060020447E0
9.139665620E1,-5.101497650E0,-4.179663181E0,1.969592094E0
9.141794563E1,-5.335994720E0,-3.571586847E0,5.763711333E-1
9.143923501E1,-5.800501347E0,-2.717050076E0,5.122734070E0
9.146052438E1,-5.956034660E0,-4.220340729E0,3.082852840E0
9.148181376E1,-7.129415035E0,-4.677669048E0,4.464408875E0
9.150310313E1,-9.379864693E0,-5.163711071E0,4.943272591E0
9.152439251E1,-7.696813107E0,-5.242674351E0,5.055735111E0
9.154568188E1,-5.391029358E0,-4.249054909E0,3.434896946E0
9.156697131E1,-3.581158161E0,-3.571586847E0,2.484348059E0
9.158826068E1,-3.758526087E0,-3.116651535E0,3.461217880E0
9.160955006E1,-4.392923355E0,-3.652942896E0,1.897807479E0
9.163083943E1,-5.268995285E0,-4.770989418E0,4.050151348E0
9.165212881E1,-6.873084068E0,-5.757430553E0,4.586442947E0
9.167341818E1,-6.739085674E0,-6.877869606E0,3.662214994E0
9.169470756E1,-5.570790291E0,-6.626623154E0,4.088436604E0
9.171599693E1,-5.487041473E0,-5.554040432E0,4.138685703E0
9.173728636E1,-5.604289532E0,-5.635396481E0,2.711965322E0
9.175857574E1,-6.200401783E0,-6.422934055E0,4.028615952E0
9.177986511E1,-7.574480057E0,-7.842775345E0,4.196113586E0
9.180115449E1,-8.177770615E0,-9.437292099E0,4.212863445E0
9.182244386E1,-7.897810459E0,-9.693324089E0,4.016652107E0
9.184373324E1,-6.463612080E0,-8.350353241E0,2.304886341E0
9.186502261E1,-5.163711071E0,-7.564908981E0,2.592324257E0
9.188631199E1,-4.596313000E0,-8.405387878E0,2.905783892E0
9.190760136E1,-6.288936138E0,-1.033968544E1,2.441277266E0
9.192889074E1,-8.544171333E0,-1.230060387E1,9.906286001E-1
9.195018011E1,-7.505088329E0,-1.116820049E1,1.876272082E0
9.197146949E1,-6.801299095E0,-8.798110008E0,4.071686745E0
9.199275886E1,-6.286543369E0,-6.576374054E0,2.381456852E0
9.201404824E1,-5.436792374E0,-7.287341595E0,1.651346684E0
9.203533761E1,-4.009772778E0,-9.712467194E0,2.058425665E0
9.205662699E1,-3.638586044E0,-9.987940788E0,2.865106106E0
9.207791636E1,-4.246662140E0,-9.454042435E0,2.297708035E0
9.209920574E1,-4.610670090E0,-8.922536850E0,2.881855726E0
9.212049511E1,-4.493422031E0,-9.877572060E0,2.814856768E0
9.214178443E1,-3.320340633E0,-1.101745319E1,1.873879194E0
9.216307381E1,-2.022533417E0,-1.057687473E1,1.663310885E0
9.218436318E1,-1.397707582E0,-1.059123135E1,2.597109795E0
9.220565256E1,-1.582253933E0,-1.101027393E1,2.376671076E0
9.222694193E1,-2.884547710E0,-9.789037704E0,2.857927561E0
9.224823131E1,-4.048057556E0,-9.145069122E0,3.542573929E0
9.226952068E1,-5.111069202E0,-8.216354370E0,2.714358091E0
9.229081006E1,-6.834798813E0,-7.600800991E0,2.584846735E0
9.231209943E1,-6.715157509E0,-8.000701904E0,2.414956331E0
9.233338876E1,-5.166104317E0,-8.245068550E0,3.463610888E0
9.235467813E1,-3.722633839E0,-8.829216003E0,3.128316402E0
9.237596751E1,-4.715954304E0,-8.668598175E0,2.209173441E0
9.239725688E1,-6.327221394E0,-8.264211655E0,2.154138565E0
9.241854626E1,-7.373483181E0,-7.687242031E0,2.659323215E0
9.243983563E1,-7.270591736E0,-7.610372543E0,2.625823736E0
9.246112496E1,-6.667301178E0,-7.706384659E0,4.217648983E0
9.248241433E1,-7.028617382E0,-7.136593342E0,4.133900166E0
9.250370370E1,-7.335197926E0,-7.488338470E0,2.774178743E0
9.252499308E1,-8.606385231E0,-7.409375191E0,2.479562521E0
9.254628240E1,-9.724431038E0,-7.402196884E0,2.556132793E0
9.256757178E1,-8.029415131E0,-7.540980339E0,3.209971666E0
9.258886115E1,-7.062117100E0,-6.944868565E0,2.865106106E0
9.261015053E1,-6.375077724E0,-6.305685997E0,3.137887716E0
9.263143985E1,-5.860321522E0,-5.633003712E0,2.340778828E0
9.265272923E1,-5.912963867E0,-5.862714767E0,1.680060625E0
9.267401860E1,-5.958427429E0,-6.360720634E0,2.536990166E0
9.269530798E1,-6.131010056E0,-5.841179371E0,2.750250578E0
9.271659735E1,-5.178068161E0,-5.206781864E0,2.486740828E0
9.273788667E1,-5.973083496E0,-4.071985722E0,2.271386862E0
9.275917605E1,-6.059225082E0,-4.565206528E0,2.594717026E0
9.278046542E1,-5.484648705E0,-5.324030399E0,2.855534792E0
9.280175475E1,-5.652146339E0,-5.285745144E0,2.462812662E0
9.282304412E1,-7.766204834E0,-5.731109142E0,4.078865528E0
9.284433350E1,-6.880262375E0,-6.181259155E0,5.105984211E0
9.286562282E1,-6.489933014E0,-5.678467274E0,4.655834675E0
9.288691220E1,-7.213163853E0,-5.257031441E0,5.472385406E0
9.290820157E1,-6.978368282E0,-6.083153248E0,4.023830414E0
9.292949089E1,-5.058426857E0,-5.781358719E0,4.035794258E0
9.295078027E1,-4.024129391E0,-3.490231037E0,3.652643681E0
9.297206964E1,-4.028914928E0,-2.427219391E0,2.520240545E0
9.299335897E1,-4.361816406E0,-3.037688255E0,2.536990166E0
9.301464834E1,-6.097510338E0,-4.205984116E0,2.185245275E0
9.303593772E1,-6.894619465E0,-5.987440586E0,3.370290756E0
9.305722704E1,-7.509873867E0,-6.952046871E0,2.946461916E0
9.307851641E1,-7.026224613E0,-6.248258114E0,3.181257725E0
9.309980574E1,-6.952046871E0,-4.617848396E0,2.628216505E0
9.312109511E1,-6.526124477E0,-4.495814800E0,2.209173441E0
9.314238449E1,-6.662515640E0,-5.865107536E0,2.800499916E0
9.316367381E1,-7.117451191E0,-8.058129311E0,3.547359467E0
9.318496318E1,-7.995915890E0,-9.942477226E0,3.671786308E0
9.320625251E1,-8.656634331E0,-9.250352859E0,3.954438448E0
9.322754188E1,-7.629515171E0,-7.287341595E0,3.887439489E0
9.324883120E1,-5.860321522E0,-6.600302219E0,3.214757204E0
9.327012058E1,-5.008177757E0,-7.416553974E0,1.998306036E0
9.329140990E1,-4.311567307E0,-9.061320305E0,2.280958176E0
9.331269928E1,-4.565206528E0,-1.061276627E1,2.060818434E0
9.333398860E1,-6.085546017E0,-1.195334530E1,2.379063845E0
9.335527798E1,-6.456433773E0,-1.135005474E1,2.431705952E0
9.337656730E1,-6.477969170E0,-1.016500950E1,1.897807479E0
9.339785667E1,-5.479863167E0,-9.621540070E0,2.079961061E0
9.341914600E1,-4.766203403E0,-8.946464539E0,2.295315027E0
9.344043537E1,-5.515755177E0,-8.675776482E0,2.118246317E0
9.346172470E1,-6.119045734E0,-8.084450722E0,2.029711723E0
9.348301407E1,-6.257829189E0,-8.182556152E0,2.707179785E0
9.350430339E1,-6.305685997E0,-9.161818504E0,2.190030813E0
9.352559277E1,-6.320042610E0,-9.152247429E0,1.895414591E0
9.354688209E1,-4.914857864E0,-8.745168686E0,2.474776745E0
9.356817147E1,-4.141377926E0,-8.548956871E0,2.841177702E0
9.358946079E1,-4.280460835E0,-9.382257462E0,2.060818434E0
9.361075016E1,-4.565206528E0,-9.640682220E0,2.434098721E0
9.363203949E1,-3.921238184E0,-9.432506561E0,1.498206019E0
9.365332881E1,-4.146163464E0,-9.389435768E0,1.435693622E0
9.367461818E1,-3.954737663E0,-9.317352295E0,1.383051515E0
9.369590751E1,-5.065605640E0,-8.896215439E0,1.730309844E0
9.371719688E1,-5.731109142E0,-8.450851440E0,1.601097465E0
9.373848620E1,-6.334399700E0,-8.515457153E0,2.922533751E0
9.375977553E1,-6.597909451E0,-8.391031265E0,2.822035313E0
9.378106490E1,-5.412863731E0,-8.510671616E0,2.053640127E0
9.380235423E1,-4.998606682E0,-9.056534767E0,2.180459738E0
9.382364355E1,-5.319244862E0,-8.958429337E0,2.362314224E0
9.384493292E1,-6.545267105E0,-8.046165466E0,2.743072033E0
9.386622225E1,-8.082057953E0,-7.390232563E0,2.929712296E0
9.388751162E1,-8.139485359E0,-7.081259727E0,2.989532709E0
9.390880095E1,-6.796513557E0,-7.201199532E0,2.075175524E0
9.393009027E1,-6.923333168E0,-7.158128738E0,2.113460541E0
9.395137959E1,-6.619444847E0,-7.165307522E0,2.956033230E0
9.397266897E1,-7.213163853E0,-6.925725937E0,2.932105064E0
9.399395829E1,-8.467600822E0,-7.081259727E0,2.216351986E0
9.401524761E1,-8.201698303E0,-7.591229916E0,3.724727631E0
9.403653699E1,-7.311269760E0,-8.005487442E0,3.880260944E0
9.405782631E1,-6.806085110E0,-7.993523121E0,1.914557219E0
9.407911563E1,-5.056034088E0,-7.213163853E0,2.707179785E0
9.410040496E1,-5.077569485E0,-5.465506077E0,3.150151014E0
9.412169433E1,-4.864608288E0,-4.491028786E0,3.339184046E0
9.414298365E1,-4.989035130E0,-4.345067024E0,4.232006073E0
9.416427298E1,-5.362315655E0,-5.357530117E0,1.620239973E0
9.418556230E1,-5.860321522E0,-6.492326260E0,2.194816589E0
9.420685167E1,-6.207580090E0,-5.331208706E0,3.549752474E0
9.422814100E1,-7.634300709E0,-4.368995190E0,3.410968781E0
9.424943032E1,-6.861119747E0,-5.058426857E0,3.406183004E0
9.427071970E1,-6.911369324E0,-4.524528503E0,3.082852840E0
9.429200902E1,-4.955535889E0,-3.854238987E0,3.659822226E0
9.431329834E1,-5.726323605E0,-3.799204111E0,4.050151348E0
9.433458766E1,-6.446862221E0,-5.252245903E0,5.659025669E0
9.435587699E1,-7.194021225E0,-5.747859001E0,3.880260944E0
9.437716636E1,-6.949654102E0,-5.412863731E0,2.810070992E0
9.439845568E1,-6.140581131E0,-4.301996231E0,2.108675003E0
9.441974501E1,-5.056034088E0,-3.545265913E0,2.867498875E0
9.444103433E1,-4.989035130E0,-3.380161047E0,2.822035313E0
9.446232365E1,-6.111867428E0,-3.667299747E0,1.744666815E0
9.448361298E1,-6.719943523E0,-4.792524815E0,1.596311808E0
9.450490235E1,-6.693622112E0,-6.434898376E0,2.479562521E0
9.452619167E1,-6.013761520E0,-7.660920620E0,3.841975927E0
9.454748100E1,-5.515755177E0,-7.744669437E0,3.954438448E0
9.456877032E1,-5.494219780E0,-7.210771084E0,3.303291559E0
9.459005964E1,-6.186044693E0,-6.779763699E0,2.800499916E0
9.461134897E1,-9.286245346E0,-7.392625332E0,4.203291893E0
9.463263829E1,-1.150319576E1,-9.413364410E0,5.285446167E0
9.465392761E1,-8.972785950E0,-1.048355389E1,4.653441906E0
9.467521699E1,-5.905785561E0,-8.103592873E0,2.774178743E0
9.469650631E1,-3.918845177E0,-6.150152206E0,1.071984529E0
9.471779563E1,-3.274876833E0,-6.631408691E0,-1.178465188E-1
9.473908496E1,-4.629812717E0,-9.906584740E0,2.489133835E0
9.476037428E1,-6.997510910E0,-1.112273693E1,2.793321371E0
9.478166360E1,-6.181259155E0,-9.858428955E0,2.012662888E0
9.480295292E1,-4.876572609E0,-8.280961037E0,1.488634825E0
9.482424225E1,-5.826822281E0,-8.781359673E0,1.790130496E0
9.484553157E1,-5.980261803E0,-1.034447098E1,1.703988791E0
9.486682089E1,-4.565206528E0,-1.062712383E1,2.319243431E0
9.488811022E1,-4.510171413E0,-1.057208824E1,3.073281527E0
9.490939954E1,-5.137390137E0,-9.176176071E0,2.771785975E0
9.493068886E1,-4.938786030E0,-8.055736542E0,2.778964281E0
9.495197818E1,-4.110270977E0,-9.159425735E0,3.415754318E0
9.497326751E1,-4.141377926E0,-1.095493984E1,2.563311338E0
9.499455683E1,-2.989831924E0,-1.043779182E1,2.398206472E0
9.501584615E1,-3.016152859E0,-9.171390533E0,2.726322412E0
9.503713548E1,-2.491825581E0,-8.908179283E0,2.065604210E0
9.505842480E1,-3.471088409E0,-9.317352295E0,2.048854351E0
9.507971412E1,-4.718347073E0,-9.889835358E0,1.689631939E0
9.510100344E1,-5.350351334E0,-9.401400566E0,1.177268744E0
9.512229277E1,-5.499005318E0,-7.835597038E0,1.414158225E0
9.514358209E1,-4.950749874E0,-8.003094673E0,2.249851465E0
9.516487141E1,-4.543671131E0,-8.577671051E0,2.865106106E0
9.518616074E1,-4.850251675E0,-8.759525299E0,3.125923634E0
9.520745006E1,-5.970690727E0,-8.690134048E0,2.817249537E0
9.522873938E1,-7.107879639E0,-8.084450722E0,3.145066261E0
9.525002870E1,-7.907381535E0,-7.205985546E0,3.808476448E0
9.527131803E1,-8.513064384E0,-7.883453369E0,2.556132793E0
9.529260735E1,-8.599205971E0,-8.177770615E0,2.460419893E0
9.531389667E1,-7.651349545E0,-7.296912670E0,2.522633314E0
9.533518594E1,-6.564409733E0,-6.028118610E0,2.781357288E0
9.535647527E1,-6.164509296E0,-5.867500305E0,1.430907965E0
9.537776459E1,-5.532505035E0,-7.301698208E0,2.249851465E0
9.539905391E1,-6.320042610E0,-7.715955734E0,2.414956331E0
9.542034324E1,-6.554838657E0,-8.170592308E0,2.740679264E0
9.544163256E1,-7.086344242E0,-8.302495956E0,2.659323215E0
9.546292188E1,-6.877869606E0,-8.252246857E0,2.831606388E0
9.548421115E1,-8.273782730E0,-8.003094673E0,3.621536970E0
9.550550048E1,-9.497113228E0,-7.790132999E0,3.351148129E0
9.552678980E1,-8.860322952E0,-6.116652966E0,3.521038532E0
9.554807912E1,-7.859525204E0,-4.323531628E0,5.424529076E0
9.556936845E1,-8.079665184E0,-4.972285271E0,1.452443361E0
9.559065777E1,-3.664906979E0,-6.985546589E0,-2.183450609E-1
9.561194704E1,-4.037888348E-2,-6.099903107E0,4.066901207E0
9.563323636E1,-3.085544825E0,-3.008974552E0,3.753740489E-1
9.565452568E1,-7.059724331E0,-2.034796476E0,2.702394009E0
9.567581501E1,-1.019850922E1,-4.962714195E0,5.060520649E0
9.569710433E1,-5.053641319E0,-8.316853523E0,5.041378021E0
