"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.464539984E2,-7.655028701E-1,1.755256295E0,5.838404179E0
3.464739984E2,-7.423557639E-1,2.523728132E0,5.839706898E0
3.464939984E2,-4.891737103E-1,2.564544439E0,5.807040691E0
3.465140203E2,-2.396500111E-1,2.754586458E0,5.980601311E0
3.465359969E2,-2.790106833E-1,3.356737852E0,6.811867714E0
3.465560062E2,-6.459748149E-1,4.240179062E0,7.528078556E0
3.465779984E2,-9.355487227E-1,4.636400223E0,7.720821857E0
3.465980062E2,-1.125983477E0,4.189929485E0,7.675982952E0
3.466199984E2,-1.862190962E0,4.168323994E0,7.996107101E0
3.466400031E2,-2.608013391E0,3.890980005E0,9.524182320E0
3.466619984E2,-3.219971418E0,3.416200161E0,1.099077415E1
3.466820000E2,-3.292898893E0,3.214388132E0,1.181505966E1
3.467039969E2,-2.979804277E0,3.006724596E0,1.263433647E1
3.467239984E2,-2.520567656E0,2.648303270E0,1.341206932E1
3.467439984E2,-1.601098418E0,1.866021633E0,1.412617302E1
3.467640047E2,-6.948356032E-1,6.890033484E-1,1.476253319E1
3.467859984E2,-5.224722624E-1,1.448013186E-1,1.396631718E1
3.468060047E2,-9.571443796E-1,8.473941684E-1,1.170065498E1
3.468279969E2,1.723250598E-1,1.001542449E0,1.020201969E1
3.468480016E2,1.448453784E0,1.883298159E0,9.202813148E0
3.468699969E2,1.710906148E0,3.401949883E0,8.667910576E0
3.468899969E2,9.710595012E-1,3.370384693E0,8.499042511E0
3.469099984E2,-6.107800007E-1,2.633593082E0,7.573463440E0
3.469299984E2,-1.851263762E0,2.222834110E0,6.698478699E0
3.469499984E2,-2.241269827E0,1.784886956E0,6.362073898E0
3.469699984E2,-1.852489591E0,1.497965813E0,6.086041451E0
3.469919984E2,-1.606059194E0,1.567072034E0,6.172050953E0
3.470120000E2,-1.698082805E0,1.682989717E0,5.708542824E0
3.470320000E2,-1.699452281E0,1.793142200E0,5.303645134E0
3.470539984E2,-1.314943433E0,2.377758265E0,5.647768497E0
3.470739984E2,-1.004137754E0,2.940558672E0,6.694015503E0
3.470939984E2,-8.213835359E-1,3.185360909E0,8.144921303E0
3.471140219E2,-8.707041144E-1,3.072584391E0,9.103559494E0
3.471359984E2,-1.246411920E0,3.038873911E0,9.096817017E0
3.471579984E2,-1.931833506E0,3.384702206E0,8.902752876E0
3.471800031E2,-2.277805090E0,3.461747646E0,9.644524574E0
3.472020016E2,-1.561948538E0,2.636083126E0,1.100386620E1
3.472220063E2,-1.432948828E0,2.212510586E0,1.258615494E1
3.472440000E2,-2.346059084E0,2.210499525E0,1.324870777E1
3.472659984E2,-3.112969637E0,1.998717904E0,1.283346653E1
3.472880016E2,-3.453616619E0,1.793467760E0,1.280337715E1
3.473099969E2,-3.082343340E0,1.287046313E0,1.220615768E1
3.473299984E2,-3.140617847E0,1.147243977E0,1.098929977E1
3.473519984E2,-3.905642033E0,1.159454465E0,1.001124859E1
3.473719984E2,-4.322271347E0,1.362224102E0,9.746315956E0
3.473919984E2,-4.109503269E0,1.122449636E0,9.685954094E0
3.474120047E2,-3.338369370E0,6.316478848E-1,9.504837036E0
3.474320047E2,-2.824372768E0,7.295898199E-1,8.671205521E0
3.474540000E2,-2.541071415E0,1.145050883E0,7.400305271E0
3.474759969E2,-2.092436552E0,1.403107524E0,5.923456192E0
3.474959984E2,-1.665579081E0,1.329634309E0,5.028110981E0
3.475179984E2,-1.837176323E0,1.703503251E0,5.051995754E0
3.475399984E2,-1.442736387E0,1.619370937E0,5.733576775E0
3.475620016E2,-8.566549420E-1,1.439489841E0,6.511721134E0
3.475839969E2,-7.089422345E-1,1.654460430E0,7.113240242E0
3.476040031E2,-1.149226427E0,1.872055054E0,7.781328201E0
3.476259984E2,-1.520988345E0,1.888622880E0,8.438478470E0
3.476459984E2,-1.825626731E0,1.857230067E0,8.816944122E0
3.476659984E2,-1.954511404E0,2.370872498E0,9.696928978E0
3.476879969E2,-1.255758762E0,2.030091524E0,1.130971050E1
3.477079969E2,-1.411745906E0,1.673422456E0,1.236160851E1
3.477280062E2,-1.812525630E0,1.648896217E0,1.307940960E1
3.477499984E2,-2.158277035E0,2.374885321E0,1.322284126E1
3.477700016E2,-1.576897860E0,2.108621359E0,1.250169754E1
3.477919984E2,-3.428496718E-1,1.565530181E0,1.199301529E1
3.478120016E2,1.132763863E0,9.276382327E-1,1.235793114E1
3.478339984E2,1.641589284E0,1.042502403E0,1.318559647E1
3.478539984E2,9.687706232E-1,4.612286091E-1,1.224041367E1
3.478739984E2,-3.970544040E-2,6.208451986E-1,1.132913303E1
3.478940047E2,1.158123240E-1,1.311553240E0,1.013916588E1
3.479140188E2,6.524390578E-1,1.782741666E0,9.228986740E0
3.479360063E2,6.630119085E-1,1.613634467E0,8.333717346E0
3.479579984E2,-1.827158928E-1,1.652851582E0,7.677400589E0
3.479780062E2,-6.002455354E-1,1.694769144E0,7.163202763E0
3.479999984E2,-7.859876752E-1,1.554871202E0,6.468433857E0
3.480199984E2,-9.863536358E-1,1.995902300E0,6.012290478E0
3.480399984E2,-6.883617043E-1,2.050595522E0,5.592692375E0
3.480600031E2,-4.325556457E-1,2.300846815E0,5.478354931E0
3.480819984E2,-2.571659982E-1,2.555647373E0,5.834228992E0
3.481019984E2,-3.502046764E-1,2.613711596E0,6.669776917E0
3.481219984E2,-3.852174580E-1,2.641446114E0,7.555286407E0
3.481419984E2,-3.481552303E-1,2.630499840E0,8.250237465E0
3.481619984E2,-2.570415139E-1,2.745258808E0,8.839775085E0
3.481819984E2,-2.793554664E-1,2.892435074E0,9.433346748E0
3.482020062E2,-2.145683616E-1,3.101956606E0,9.785859108E0
3.482239969E2,-1.229374707E-1,3.156419754E0,1.006698608E1
3.482440063E2,-6.011361629E-2,2.950805664E0,1.091103840E1
3.482659984E2,-4.334654212E-1,2.697106361E0,1.204948997E1
3.482859984E2,-1.200538993E0,3.147312164E0,1.245790291E1
3.483079984E2,-1.603099942E0,3.460770845E0,1.166639900E1
3.483299984E2,-1.174566627E0,2.980560780E0,1.219162941E1
3.483520031E2,-8.423471451E-1,2.112088203E0,1.305430889E1
3.483739969E2,-9.105724096E-1,9.435070157E-1,1.253342533E1
3.483939984E2,-1.277306676E0,2.134095579E-1,1.161609173E1
3.484140172E2,-1.778202415E0,1.645870060E-1,1.031907654E1
3.484359984E2,-1.570443153E0,5.813600421E-1,8.765785217E0
3.484559984E2,-7.643823624E-1,7.992611527E-1,7.507057667E0
3.484760000E2,-3.808695972E-1,1.422251582E0,6.716473103E0
3.484979969E2,-3.768473566E-1,2.103219986E0,6.354556084E0
3.485179984E2,-6.959848404E-1,2.294909477E0,6.382137299E0
3.485399984E2,-1.352312088E0,2.419024944E0,6.590384960E0
3.485619969E2,-1.542373419E0,2.342544317E0,7.382214546E0
3.485819984E2,-1.343961239E0,2.371859074E0,7.923725605E0
3.486020031E2,-9.788454175E-1,2.068609476E0,7.986769676E0
3.486239969E2,-8.534083962E-1,2.180945396E0,7.994248867E0
3.486439984E2,-9.591267705E-1,2.289680481E0,8.092880249E0
3.486659969E2,-1.032791615E0,2.533036709E0,8.064647675E0
3.486859969E2,-8.501235247E-1,2.559727192E0,8.477503777E0
3.487059984E2,-6.087880135E-1,2.525767803E0,9.113375664E0
3.487259984E2,-5.452458858E-1,2.676631451E0,9.908442497E0
3.487479969E2,-6.510313600E-2,2.667063951E0,1.085481262E1
3.487679969E2,2.913073003E-1,2.621248484E0,1.159913158E1
3.487879969E2,2.236471772E-1,2.688142538E0,1.190377903E1
3.488079984E2,-2.168188989E-2,2.759987831E0,1.171764469E1
3.488299984E2,1.461420767E-2,2.897252083E0,1.166602516E1
3.488500016E2,3.321428299E-1,2.853399992E0,1.149147892E1
3.488719984E2,5.591706038E-1,1.881947875E0,1.213137245E1
3.488920078E2,2.605178952E-1,1.151381254E0,1.219403362E1
3.489140172E2,-6.698114872E-1,1.650572300E0,1.165192890E1
3.489359969E2,-4.077038169E-1,1.671420932E0,1.111991787E1
3.489559969E2,1.363756418E0,9.264506698E-1,1.062671185E1
3.489759969E2,2.386224031E0,1.160641909E0,1.007496357E1
3.489959984E2,1.961444974E0,1.490074515E0,8.911026955E0
3.490160047E2,5.006467104E-1,1.697891235E0,7.900070667E0
3.490379969E2,-7.783837318E-1,1.999685168E0,7.039163589E0
3.490579984E2,-7.600919604E-1,2.322595835E0,6.661990643E0
3.490799969E2,-1.033624709E-1,2.690460205E0,6.574018002E0
3.490999984E2,4.449767470E-1,2.877753973E0,6.617784023E0
3.491199984E2,4.089487791E-1,2.873827457E0,6.480644703E0
3.491400047E2,3.675578162E-2,2.745929241E0,6.155722618E0
3.491619969E2,-1.715206169E-2,2.608291149E0,6.069004536E0
3.491820000E2,4.402074814E-1,2.584100008E0,6.209294796E0
3.492039969E2,2.126338333E-1,2.925992250E0,7.215252399E0
3.492239984E2,-4.672523960E-2,2.706041813E0,8.513560295E0
3.492440000E2,-2.418718189E-1,2.474905491E0,9.524105072E0
3.492660016E2,-7.255005240E-1,2.634799719E0,1.030453873E1
3.492879969E2,-1.019508600E0,2.655658245E0,1.084634686E1
3.493079984E2,-1.052711248E0,2.444997072E0,1.149163151E1
3.493299984E2,-1.224605441E0,1.849013209E0,1.210226822E1
3.493519984E2,-2.096420527E0,1.475852847E0,1.236613750E1
3.493719984E2,-2.536015034E0,1.845000625E0,1.230497074E1
3.493919984E2,-1.419033766E0,1.375717878E0,1.323341370E1
3.494119984E2,-2.792309523E-1,3.758705258E-1,1.417658520E1
3.494320219E2,-4.210155904E-1,-6.830178946E-2,1.371590233E1
3.494539984E2,-1.445341349E0,-6.706829071E-1,1.147532272E1
3.494739984E2,-2.420403719E0,-3.645411432E-1,9.845541954E0
3.494959984E2,-2.111446619E0,4.720408097E-2,8.636019707E0
3.495179984E2,-1.087274075E0,5.457056165E-1,8.123832703E0
3.495400016E2,-9.486210346E-1,1.561565399E0,7.887592316E0
3.495619969E2,-1.250711799E0,2.218189478E0,7.412448406E0
3.495820000E2,-1.113275051E0,2.270153284E0,7.117779732E0
3.496039984E2,-6.078398824E-1,2.188453674E0,6.912156105E0
3.496239984E2,-4.407629669E-1,2.135187387E0,6.569028854E0
3.496439984E2,-5.405915976E-1,2.134268045E0,6.136147499E0
3.496640047E2,-7.002082467E-1,2.000958920E0,5.832007408E0
3.496859969E2,-6.391848326E-1,2.038882971E0,5.871568680E0
3.497059984E2,-8.633491397E-1,2.250674009E0,6.352305889E0
3.497279984E2,-1.243126988E0,2.158315420E0,7.313654423E0
3.497499969E2,-1.845910430E0,2.392909050E0,8.544264793E0
3.497699984E2,-2.127487659E0,2.608568907E0,9.773006439E0
3.497919984E2,-2.037724257E0,2.633621931E0,1.077258587E1
3.498119984E2,-1.626342893E0,2.758273602E0,1.143780041E1
3.498320031E2,-1.129258752E0,2.832905769E0,1.193204021E1
3.498540047E2,-9.889872670E-1,2.969336987E0,1.228071308E1
3.498759969E2,-1.578430176E0,3.239709139E0,1.197994328E1
3.498959984E2,-1.361956000E0,3.006111860E0,1.134209919E1
3.499159984E2,1.940835714E-1,1.934687376E0,1.092419624E1
3.499380031E2,1.349735975E0,7.960720658E-1,1.128687954E1
3.499599969E2,2.858676612E-1,7.867730260E-1,1.274019814E1
3.499800016E2,-1.129297018E-1,-2.994858921E-1,1.273432827E1
3.500019984E2,5.093999505E-1,-9.845340848E-1,1.155887127E1
3.500219984E2,2.110910177E0,-7.499501109E-1,1.070539570E1
3.500419984E2,3.396165609E0,-2.685911357E-1,9.485165596E0
3.500619984E2,2.607323885E0,1.127649903E0,8.387520790E0
3.500819984E2,1.214166760E0,1.889187932E0,7.763141632E0
3.501019984E2,-1.176702306E-1,2.318544865E0,7.620763302E0
3.501239984E2,-6.433315873E-1,2.295225382E0,7.232845306E0
3.501439984E2,-5.861484408E-1,2.327145100E0,6.915977001E0
3.501640000E2,-5.734687448E-1,2.275382280E0,6.689629555E0
3.501859969E2,-9.511780143E-1,2.036843061E0,6.358951569E0
3.502059984E2,-1.202923536E0,1.735116363E0,6.060347080E0
3.502279984E2,-1.294315100E0,1.663079619E0,6.063421249E0
3.502499969E2,-1.134947419E0,1.915773153E0,6.666194916E0
3.502700016E2,-9.126601219E-1,2.025638342E0,7.688959599E0
3.502919984E2,-6.741018891E-1,2.155116796E0,8.842610359E0
3.503120047E2,-7.709616423E-1,2.332029104E0,1.003400421E1
3.503339969E2,-1.067612767E0,2.747135639E0,1.125633049E1
3.503540062E2,-1.071252108E0,2.712391138E0,1.182935810E1
3.503759969E2,-1.398683071E0,2.587768078E0,1.202666855E1
3.503960000E2,-1.661422729E0,2.122488499E0,1.172505665E1
3.504179969E2,-2.072248459E0,1.978242636E0,1.155190849E1
3.504379984E2,-1.476331830E0,1.796561003E0,1.208725166E1
3.504579984E2,-3.303519487E-1,8.463119864E-1,1.328179550E1
3.504780000E2,-6.028312445E-1,2.405693829E-1,1.342229652E1
3.504999984E2,-1.275209188E0,-1.332708448E-1,1.205826283E1
3.505199984E2,-1.745286822E0,-2.955594063E-1,1.052946854E1
3.505399984E2,-1.935549259E0,4.100309610E-1,9.277206421E0
3.505600078E2,-1.180427670E0,6.238331795E-1,8.695060730E0
3.505819984E2,-7.311604619E-1,1.463374376E0,8.920373917E0
3.506020063E2,-8.565878868E-1,1.766537786E0,9.225596428E0
3.506239969E2,-1.290273547E0,2.058678150E0,8.580915451E0
3.506440000E2,-1.140942454E0,1.937847614E0,7.448466778E0
3.506659969E2,-9.216718674E-1,1.855544686E0,6.349059105E0
3.506859969E2,-1.132122159E0,2.083980322E0,5.599692822E0
3.507059984E2,-1.110421181E0,1.958926320E0,4.981529236E0
3.507280047E2,-1.082945347E0,1.819746494E0,4.553264141E0
3.507499969E2,-1.588552833E0,2.290302992E0,4.817258358E0
3.507700000E2,-2.023416519E0,2.305539608E0,5.741324425E0
3.507919984E2,-2.264148712E0,1.832656026E0,7.506492615E0
3.508119984E2,-2.342870235E0,1.368449092E0,8.889287949E0
3.508320062E2,-2.398855925E0,2.227843046E0,1.061182022E1
3.508539984E2,-1.097932935E0,3.145128727E0,1.223741627E1
3.508760031E2,1.521879196E0,2.843009233E0,1.306336784E1
3.508979969E2,1.855678678E0,2.821499825E0,1.283923244E1
3.509180031E2,-2.610254586E-1,3.541167974E0,1.231910610E1
3.509399969E2,-1.006177664E0,2.817745686E0,1.228849888E1
3.509599969E2,-3.408481479E-1,1.672876596E0,1.234046268E1
3.509799984E2,8.594417572E-1,9.585425258E-2,1.286466789E1
3.510020031E2,1.539739847E0,-4.917211235E-1,1.349920845E1
3.510239984E2,5.215815902E-1,-4.281502962E-1,1.323177624E1
3.510440016E2,-6.961955428E-1,1.638687402E-1,1.183810139E1
3.510659984E2,9.150638431E-2,5.097255707E-1,1.097430229E1
3.510879984E2,1.215114832E0,1.157452822E0,9.168825150E0
3.511099984E2,1.166435957E0,1.619505167E0,8.152103424E0
3.511299984E2,4.420462251E-1,1.575279474E0,7.790464401E0
3.511500000E2,-5.328152180E-1,1.560713053E0,6.568425179E0
3.511719984E2,-1.103410840E0,1.671545386E0,5.476487160E0
3.511920031E2,-1.202291489E0,1.523717880E0,4.862345695E0
3.512140172E2,-1.295636654E0,1.771670938E0,4.733413696E0
3.512359969E2,-1.100011230E0,1.720454216E0,4.751915455E0
3.512559969E2,-8.362371922E-1,1.536617756E0,5.043385506E0
3.512760000E2,-8.685684800E-1,1.888249397E0,6.151805878E0
3.512979984E2,-9.164908528E-1,2.307167768E0,7.894640446E0
3.513180031E2,-8.836519718E-1,2.209761858E0,9.374190331E0
3.513399984E2,-8.409489989E-1,2.245378256E0,1.033544350E1
3.513620047E2,-8.823494911E-1,2.525748730E0,1.094185638E1
3.513840062E2,-7.615380883E-1,2.258584499E0,1.111370182E1
3.514059969E2,-7.739688158E-1,1.875023842E0,1.171321964E1
3.514260016E2,-1.263027549E0,1.419349909E0,1.251392746E1
3.514479984E2,-2.362397194E0,1.410146475E0,1.267423344E1
3.514699984E2,-2.552458525E0,1.211264849E0,1.181233025E1
3.514920016E2,-1.658549666E0,8.158673048E-1,1.168059158E1
3.515140172E2,-8.642302155E-1,-1.382699460E-1,1.239535618E1
3.515359969E2,-1.498013616E0,-6.077058911E-1,1.188165760E1
3.515559984E2,-2.701349020E0,-2.129786015E-1,1.158322430E1
3.515779969E2,-2.647536755E0,3.623289168E-1,1.113942623E1
3.515979984E2,-1.561565399E0,7.535223365E-1,1.032477474E1
3.516199984E2,-3.278715611E-1,7.497681975E-1,9.023927689E0
3.516420031E2,-3.492278457E-1,8.311231732E-1,8.454214096E0
3.516639969E2,-1.099206805E0,1.009337902E0,8.181217194E0
3.516839984E2,-1.717954636E0,1.099225879E0,7.445009708E0
3.517059984E2,-2.113821507E0,1.212280035E0,6.465407848E0
3.517259984E2,-2.137332439E0,1.232784033E0,5.904359818E0
3.517479969E2,-2.013906717E0,1.405156970E0,6.308261871E0
3.517679969E2,-1.935367346E0,1.145184994E0,6.907502174E0
3.517879969E2,-1.857776046E0,9.574221373E-1,7.112972260E0
3.518080047E2,-1.932149529E0,1.063801289E0,7.182604790E0
3.518299984E2,-1.837568998E0,1.377144814E0,7.711867332E0
3.518500016E2,-1.653502703E0,1.668212652E0,8.632275581E0
3.518719984E2,-1.323552966E0,2.080513477E0,9.551773071E0
3.518939984E2,-6.457065940E-1,2.200692654E0,1.031711292E1
3.519140172E2,-8.652645350E-2,2.319416523E0,1.116903687E1
3.519359984E2,2.865380608E-2,2.326934338E0,1.182004929E1
3.519560047E2,-5.490191579E-1,2.361582994E0,1.212227440E1
3.519779969E2,-1.143825054E0,2.466506481E0,1.223961926E1
3.519979969E2,-7.816110849E-1,2.393933535E0,1.195368385E1
3.520179984E2,7.706456184E-1,2.008361578E0,1.215717220E1
3.520400047E2,2.663932323E0,1.172000051E0,1.361083603E1
3.520619984E2,2.340360880E0,-3.588716686E-1,1.346635914E1
3.520820094E2,4.995262623E-2,-3.531064391E-1,1.170689011E1
3.521039984E2,-1.225237608E0,-3.591015339E-1,9.660144806E0
3.521240000E2,-9.215665460E-1,1.158697903E-1,8.504903793E0
3.521459984E2,5.529360771E-1,1.868339181E-1,8.470398903E0
3.521679969E2,7.969435453E-1,3.193960786E-1,8.766877174E0
3.521879969E2,-3.747691810E-1,6.661148071E-1,8.404864311E0
3.522079969E2,-1.464992881E0,7.372417450E-1,7.548237801E0
3.522279984E2,-1.810677290E0,8.364095688E-1,6.784612179E0
3.522480062E2,-1.683842063E0,1.089438319E0,6.501023769E0
3.522699984E2,-1.029631257E0,1.431522012E0,6.131320953E0
3.522900000E2,-5.759395957E-1,1.473363042E0,5.786939144E0
3.523119984E2,-2.714258730E-1,1.990395665E0,6.106277466E0
3.523319984E2,1.524627674E-2,2.319885731E0,6.833128452E0
3.523519984E2,-3.996401653E-2,2.750755787E0,7.811217308E0
3.523720062E2,6.400179863E-2,2.934553862E0,9.034155846E0
3.523939984E2,1.644816548E-1,2.799386740E0,1.044310570E1
3.524140219E2,-3.403597325E-2,2.663338661E0,1.094821453E1
3.524359969E2,-2.549058795E-1,2.548301935E0,1.083978653E1
3.524559984E2,-4.024557173E-1,2.560646534E0,1.079309940E1
3.524779969E2,-2.362119406E-1,2.184010029E0,1.138569355E1
3.524979969E2,-3.750181794E-1,1.573019266E0,1.218068314E1
3.525179984E2,-1.116770625E0,1.602056146E0,1.219706917E1
3.525380016E2,-1.629120231E0,1.796130180E0,1.211186409E1
3.525599969E2,-1.141296744E0,1.119720221E0,1.278509426E1
3.525799969E2,-7.500172257E-1,3.142150342E-1,1.228372955E1
3.525999984E2,-1.140329599E0,6.874231994E-2,1.207779980E1
3.526199984E2,-2.067718744E0,2.056427747E-1,1.106208324E1
3.526420000E2,-2.247312784E0,2.177670151E-1,1.014240360E1
3.526640031E2,-1.600016236E0,2.319215238E-1,9.367754936E0
3.526859969E2,-8.932191730E-1,7.888894677E-1,8.186349869E0
3.527059984E2,-5.923829079E-1,1.266417742E0,7.405543327E0
3.527279984E2,-8.461970687E-1,1.855276465E0,7.087401867E0
3.527499969E2,-1.029545069E0,1.993546367E0,6.784286499E0
3.527700047E2,-1.082954884E0,2.003458261E0,6.395267010E0
3.527919984E2,-1.284613729E0,2.111073017E0,6.122931480E0
3.528119984E2,-1.029296041E0,2.074154377E0,6.040829659E0
3.528320219E2,-8.225423694E-1,2.025140285E0,6.126647472E0
3.528539984E2,-1.101304054E0,1.978769422E0,6.530079365E0
3.528759969E2,-1.298576713E0,1.746723413E0,7.501551151E0
3.528959984E2,-1.548330188E0,1.626678109E0,8.492836952E0
3.529159984E2,-1.600179076E0,1.457810283E0,9.411549568E0
3.529379984E2,-1.673317194E0,1.855717063E0,1.026887512E1
3.529599969E2,-1.142187476E0,2.336118460E0,1.126419258E1
3.529799984E2,-1.734551191E-1,1.910161138E0,1.233914089E1
3.530019984E2,-1.032954380E-1,1.797164440E0,1.282070160E1
3.530219984E2,-8.746976256E-1,2.129374266E0,1.259354877E1
3.530420000E2,-9.793912768E-1,2.277623177E0,1.172237492E1
3.530639969E2,2.049915493E-1,2.052711964E0,1.137466145E1
3.530839984E2,2.313823462E0,1.369119525E0,1.203569031E1
3.531040016E2,2.938528299E0,1.414293170E0,1.256043243E1
3.531259984E2,1.556489587E0,7.445392609E-1,1.151295853E1
3.531459984E2,4.212358296E-1,4.509143531E-1,1.079681587E1
3.531679984E2,4.589876235E-1,8.225423694E-1,9.928428650E0
3.531899984E2,1.553128123E0,9.625839591E-1,9.981043816E0
3.532120047E2,1.445647717E0,1.058984160E0,1.011816406E1
3.532339984E2,1.146726832E-1,1.320478916E0,9.808393478E0
3.532540000E2,-1.042626977E0,1.377585292E0,8.812175751E0
3.532759984E2,-1.576160431E0,1.415078521E0,7.241243839E0
3.532979984E2,-1.192829609E0,1.465337634E0,6.126771450E0
3.533200000E2,-8.456416130E-1,1.458241224E0,5.564900398E0
3.533419984E2,-9.754743576E-1,1.600562096E0,5.210999012E0
3.533619984E2,-1.040414691E0,1.391969681E0,5.323996067E0
3.533819984E2,-1.174863577E0,1.451422453E0,5.962501049E0
3.534020000E2,-1.059118152E0,1.581810832E0,6.736603737E0
3.534239969E2,-1.094313025E0,1.601050496E0,7.962138176E0
3.534440031E2,-1.131174088E0,1.984457970E0,9.071113586E0
3.534659969E2,-8.713266253E-1,2.397850275E0,1.001265717E1
3.534860016E2,-3.719727397E-1,2.767735243E0,1.057559109E1
3.535079969E2,1.178713366E-1,2.775617123E0,1.112755966E1
3.535280031E2,4.443925917E-1,2.531935215E0,1.165572071E1
3.535499984E2,1.650466919E-1,2.280821800E0,1.197293377E1
3.535719984E2,-9.422620535E-1,2.584617376E0,1.204721069E1
3.535919984E2,-1.338377953E0,2.603531599E0,1.186113358E1
3.536119984E2,-7.822527289E-1,2.299707174E0,1.195354939E1
3.536319984E2,-5.533670783E-1,1.588189006E0,1.233877754E1
3.536520000E2,-1.176951289E0,8.698422313E-1,1.153923798E1
3.536739984E2,-2.744569063E0,4.839064777E-1,1.041316891E1
3.536940016E2,-3.433438540E0,3.031442463E-1,9.316739082E0
3.537140172E2,-3.119415045E0,-2.013332099E-1,9.344627380E0
3.537360047E2,-2.190033674E0,-3.658435941E-1,9.933629036E0
3.537579969E2,-1.415490389E0,-3.095319867E-1,1.011460114E1
3.537779969E2,-1.608166099E0,1.182735637E-1,9.546716690E0
3.537979984E2,-2.219386816E0,5.914922953E-1,8.285106659E0
3.538199969E2,-2.103804111E0,9.409595728E-1,7.336830139E0
3.538399984E2,-1.380180717E0,1.089476705E0,7.082106113E0
3.538619984E2,-7.772919536E-1,1.974881172E0,7.201653481E0
3.538840031E2,-6.481582671E-2,1.796589851E0,6.901267052E0
3.539059969E2,-2.895068750E-2,1.750305057E0,6.463109493E0
3.539260000E2,-4.633450508E-1,1.801052570E0,6.282443047E0
3.539479984E2,-1.181471586E0,1.867678523E0,6.562296391E0
3.539680000E2,-1.468622446E0,1.792835712E0,7.259018421E0
3.539899969E2,-1.253680706E0,1.697671056E0,8.325434685E0
3.540100000E2,-9.067224860E-1,1.930052161E0,9.512939453E0
3.540320031E2,-6.825581789E-1,2.122775793E0,1.131877995E1
3.540539984E2,-5.637962222E-1,1.965572476E0,1.257371521E1
3.540739984E2,-6.937917471E-1,1.729762793E0,1.241443348E1
3.540959969E2,-1.399918437E0,2.402523994E0,1.231808186E1
3.541159969E2,-4.006935954E-1,1.740134478E0,1.223911095E1
3.541359969E2,1.764459610E0,1.890365928E-1,1.329019451E1
3.541559969E2,1.743601322E0,2.074049115E-1,1.380452633E1
3.541759984E2,-1.555464864E-1,-2.885491960E-2,1.391833687E1
3.541959984E2,-1.863321066E0,7.075344771E-2,1.314049053E1
3.542160094E2,-9.253589511E-1,-3.842597902E-1,1.256869698E1
3.542379984E2,1.311955452E0,-1.177851483E-1,1.155991364E1
3.542599984E2,1.831008792E0,9.926742911E-1,1.003160954E1
3.542819984E2,8.576605320E-1,2.049484730E0,8.537857056E0
3.543019984E2,-1.262414753E-1,2.638084650E0,7.667220116E0
3.543240094E2,-7.556100488E-1,2.316744328E0,6.815822601E0
3.543459984E2,-1.090865374E0,2.134842634E0,6.445679188E0
3.543659984E2,-1.421993017E0,1.922678113E0,6.701581001E0
3.543859984E2,-1.702018857E0,1.596348405E0,6.549788952E0
3.544080031E2,-1.725031853E0,1.094140649E0,6.158442497E0
3.544299969E2,-1.990797877E0,1.300693154E0,6.189796925E0
3.544499969E2,-1.921854496E0,1.600035429E0,6.393523693E0
3.544699984E2,-1.638677835E0,1.777139306E0,6.823733330E0
3.544920047E2,-1.175811648E0,1.885223150E0,7.336609840E0
3.545140172E2,-9.844287038E-1,2.069969177E0,8.050139427E0
3.545359969E2,-6.319159865E-1,2.082859516E0,9.197575569E0
3.545559984E2,-6.061639786E-1,2.222345829E0,1.028638077E1
3.545779969E2,-8.980938196E-1,2.532720804E0,1.134046173E1
3.545979984E2,-1.346106410E0,2.744942665E0,1.221290874E1
3.546199984E2,-2.001303673E0,3.418900967E0,1.152416420E1
3.546400047E2,-1.474847436E0,3.028626919E0,1.213301945E1
3.546619984E2,-2.313469201E-1,1.765675902E0,1.244681358E1
3.546819984E2,-9.721320868E-1,1.492210150E0,1.130903149E1
3.547019984E2,-2.876087427E0,1.487584591E0,1.005244827E1
3.547219984E2,-3.777935266E0,1.542258501E0,9.111354828E0
3.547419984E2,-3.120353460E0,1.277354479E0,9.158721924E0
3.547639984E2,-1.629934192E0,1.040788174E0,9.571692467E0
3.547839984E2,-1.221100330E0,8.903748989E-1,9.621109009E0
3.548039984E2,-1.843994975E0,1.104224920E0,9.190526009E0
3.548240047E2,-2.190436125E0,1.448549390E0,8.219743729E0
3.548459984E2,-1.582787633E0,1.551768303E0,7.194097042E0
3.548679984E2,-8.759043217E-1,1.872811675E0,6.783357620E0
3.548900016E2,-1.050958782E-1,2.082131863E0,6.646955013E0
3.549119984E2,2.741552293E-1,1.765283227E0,6.652854443E0
3.549320047E2,-2.223638743E-1,1.615952015E0,7.232931137E0
3.549539984E2,-1.022822142E0,1.894426465E0,7.815804005E0
3.549740016E2,-1.349247575E0,1.913417220E0,8.697971344E0
3.549959984E2,-1.603827834E0,2.127228975E0,9.456694603E0
3.550179984E2,-1.624772310E0,2.291978836E0,9.877460480E0
3.550400016E2,-1.479626179E0,2.542843342E0,1.005006313E1
3.550619984E2,-1.280208349E0,2.698543072E0,1.022252369E1
3.550819984E2,-1.245798945E0,2.635441303E0,1.052232552E1
3.551019984E2,-1.852671623E0,2.555274010E0,1.101146030E1
3.551220000E2,-2.519552469E0,2.571889877E0,1.066517258E1
