"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.600199984E2,-1.048999950E-1,-1.139199972E0,1.382799983E0
3.600500031E2,-1.577799916E0,-1.589599967E0,1.979999989E-1
3.600799984E2,-1.454399943E0,-1.630999923E0,-2.356999964E-1
3.601000063E2,-9.488999844E-1,-1.090799928E0,-2.696999907E-1
3.601299984E2,-6.568999887E-1,-6.146999598E-1,-3.297999799E-1
3.601500047E2,-9.048999548E-1,-4.052000046E-1,-1.719999909E0
3.601799969E2,-4.468999803E-1,-5.440999866E-1,-3.840999842E0
3.601999984E2,-1.800999939E-1,-5.026999712E-1,-4.237800121E0
3.602299969E2,-2.583999932E-1,-4.772999883E-1,-3.623600006E0
3.602499969E2,-4.540999830E-1,-4.978999794E-1,-3.214200020E0
3.602699984E2,-7.069000006E-1,-2.160999924E-1,-2.890399933E0
3.602899984E2,-4.329999983E-1,-4.160000011E-2,-2.428099871E0
3.603199969E2,1.562999934E-1,1.105999947E-1,-1.325500011E0
3.603400063E2,-8.280000091E-2,5.011000037E-1,-2.001999915E-1
3.603699969E2,-7.216999531E-1,9.291999936E-1,1.344499946E0
3.603900016E2,-7.231000066E-1,1.156000018E0,1.736699939E0
3.604199984E2,-1.059999987E-1,1.182899952E0,2.348500013E0
3.604400062E2,6.329999864E-2,8.711999655E-1,2.152199984E0
3.604699984E2,-8.879999816E-2,9.052999616E-1,1.951399922E0
3.604899984E2,5.886999965E-1,8.807999492E-1,1.865499973E0
3.605199969E2,2.037099838E0,5.731999874E-1,2.224099874E0
3.605399984E2,2.249199867E0,-9.656999707E-1,2.954999924E0
3.605599984E2,7.332999706E-1,-1.566799998E0,2.715699911E0
3.605900016E2,-8.793999553E-1,-2.091300011E0,5.913000107E-1
3.606199984E2,9.125999808E-1,-2.064399958E0,-6.327999830E-1
3.606499969E2,2.538899899E0,-1.327399969E0,-8.163999915E-1
3.606699969E2,1.576399922E0,-5.816999674E-1,-4.150999784E-1
3.606899984E2,3.346000016E-1,-2.276999950E-1,-9.536999464E-1
3.607099984E2,1.260000020E-1,-1.792999953E-1,-2.088099957E0
3.607299984E2,4.171999991E-1,-9.389999509E-2,-3.212899923E0
3.607599984E2,7.342000008E-1,2.744999826E-1,-3.924399853E0
3.607800031E2,8.991000056E-1,4.580999911E-1,-3.891799927E0
3.608099969E2,1.072399974E0,5.918999910E-1,-2.777499914E0
3.608299984E2,8.835999966E-1,7.863000035E-1,-1.597099900E0
3.608499984E2,5.203999877E-1,1.073499918E0,-6.507999897E-1
3.608799969E2,4.443999827E-1,1.420699954E0,-2.141999900E-1
3.608999984E2,5.133000016E-1,1.403599977E0,1.457999945E-1
3.609199984E2,4.390999973E-1,1.442099929E0,5.802999735E-1
3.609499969E2,-9.179999679E-2,1.421800017E0,1.408199906E0
3.609699969E2,-3.102000058E-1,1.176499963E0,2.032500029E0
3.609899984E2,-1.744000018E-1,5.924999714E-1,2.450599909E0
3.610199984E2,-6.850999594E-1,3.801999986E-1,2.874199867E0
3.610499984E2,-5.916000009E-1,-6.782000065E-1,3.584199905E0
3.610800078E2,-1.149500012E0,-1.678499937E0,3.225699902E0
3.611099984E2,-2.186699867E0,-1.701699972E0,1.286700010E0
3.611299984E2,-1.855199933E0,-1.839199901E0,8.119999617E-2
3.611599969E2,-9.085999727E-1,-1.528599977E0,-9.149000049E-1
3.611799969E2,-8.888999820E-1,-6.973999739E-1,-6.981999874E-1
3.611999984E2,-5.821999907E-1,-3.863999844E-1,-8.843999505E-1
3.612200047E2,-4.913999736E-1,-3.869999945E-2,-2.241600037E0
3.612499969E2,-2.827000022E-1,4.484999776E-1,-4.268899918E0
3.612700047E2,-2.572000027E-1,3.795000017E-1,-4.482699871E0
3.612999969E2,-5.964999795E-1,-3.734999895E-1,-2.715699911E0
3.613200016E2,-1.046700001E0,-5.525999665E-1,-2.277899981E0
3.613499969E2,-4.147999883E-1,-6.589999795E-1,-1.350600004E0
3.613700062E2,4.023999870E-1,-2.066999972E-1,-1.225700021E0
3.613999984E2,1.586599946E0,1.677999943E-1,-1.232299924E0
3.614200000E2,1.253000021E0,6.064999700E-1,-1.006099939E0
3.614499969E2,2.584999800E-1,1.336699963E0,7.569999993E-2
3.614699984E2,4.524999857E-1,6.182999611E-1,1.050899982E0
3.614899984E2,1.729999930E-1,2.008999884E-1,1.577999949E0
3.615199969E2,-9.886999726E-1,2.406999916E-1,1.797199965E0
3.615399969E2,-8.488999605E-1,7.639999688E-2,1.673799992E0
3.615599984E2,5.177000165E-1,-4.848999977E-1,2.048699856E0
3.615899984E2,2.547899961E0,-8.463000059E-1,4.719199657E0
3.616199984E2,1.906999946E0,-1.898299932E0,4.085199833E0
3.616499969E2,-1.599999890E-2,-8.901999593E-1,1.269500017E0
3.616700000E2,9.248999953E-1,-5.069000125E-1,-6.456999779E-1
3.616999984E2,1.833299994E0,1.611000001E-1,-1.579899907E0
3.617200031E2,1.138899922E0,-9.499999881E-2,-1.477999926E0
3.617499969E2,-3.489999771E-1,-8.259999752E-1,-2.312199831E0
3.617700047E2,-5.731999874E-1,-9.225999713E-1,-2.842799902E0
3.617999969E2,-1.092999950E-1,-9.980999827E-1,-3.356099844E0
3.618200047E2,1.929999888E-1,-9.344999790E-1,-3.593599796E0
3.618499984E2,6.295999885E-1,-2.822999954E-1,-3.198699951E0
3.618799984E2,1.192799926E0,3.863999844E-1,-2.458199978E0
3.618999984E2,1.361799955E0,6.426999569E-1,-1.629199982E0
3.619199984E2,1.116799951E0,8.068000078E-1,-6.985999942E-1
3.619399984E2,8.370999694E-1,8.544999957E-1,-1.321000010E-1
3.619600000E2,4.178999960E-1,9.273999929E-1,1.941999942E-1
3.619899984E2,-2.687999904E-1,1.137799978E0,6.620000005E-1
3.620199969E2,-8.689999580E-2,1.143800020E0,1.514699936E0
3.620399969E2,-4.041000009E-1,8.499000072E-1,2.209499836E0
3.620600000E2,-1.420300007E0,6.306999922E-1,2.805199862E0
3.620899984E2,-1.824299932E0,1.953999996E-1,2.918699980E0
3.621099984E2,-1.537799954E0,-8.540000021E-2,2.806799889E0
3.621299984E2,-1.167099953E0,-5.920000076E-1,2.086999893E0
3.621600016E2,-1.263399959E0,-8.772999644E-1,7.138999701E-1
3.621899984E2,-1.482800007E0,-1.223299980E0,6.207000017E-1
3.622100016E2,-9.293999672E-1,-1.393000007E0,6.165999770E-1
3.622399969E2,-1.782999933E-1,-1.319100022E0,-6.567999721E-1
3.622600062E2,9.910000116E-2,-1.047899961E0,-1.955199957E0
3.622899969E2,3.059999943E-1,-7.163999677E-1,-3.648599863E0
3.623100047E2,5.232999921E-1,-2.700999975E-1,-3.913699865E0
3.623399984E2,1.264599919E0,-1.210999936E-1,-3.508800030E0
3.623600016E2,1.390100002E0,-1.712999940E-1,-3.267699957E0
3.623899969E2,6.923999786E-1,6.254000068E-1,-2.802899837E0
3.624099984E2,7.268999815E-1,5.467999578E-1,-2.483700037E0
3.624399969E2,3.273999989E-1,7.568999529E-1,-1.639199972E0
3.624599969E2,1.041999981E-1,8.804000020E-1,-9.060999751E-1
3.624799984E2,-3.902999759E-1,1.195999980E0,5.570000038E-2
3.625000031E2,-6.223999858E-1,1.167099953E0,1.354699969E0
3.625299969E2,-9.469999671E-1,8.300999999E-1,3.026700020E0
3.625500016E2,-1.652599931E0,7.872999907E-1,3.531299829E0
3.625799969E2,-1.600099921E0,2.976000011E-1,2.927099943E0
3.625999984E2,-1.917999983E-1,-3.222999871E-1,2.465399981E0
3.626199984E2,1.274999976E0,-8.395999670E-1,3.472299814E0
3.626500016E2,1.540399909E0,-1.880999923E0,4.245299816E0
3.626799969E2,-4.199999943E-2,-1.837299943E0,2.668099880E0
3.627000078E2,8.873999715E-1,-1.765199900E0,1.028100014E0
3.627299969E2,2.883100033E0,-7.842999697E-1,-8.639000058E-1
3.627499984E2,2.768100023E0,3.139999881E-2,-1.083500028E0
3.627699984E2,2.119799852E0,-1.480000000E-2,-1.079599977E0
3.627999984E2,1.165899992E0,-5.133999586E-1,-2.549999952E0
3.628299984E2,7.275999784E-1,-8.238999844E-1,-3.939799786E0
3.628500031E2,4.324999750E-1,-7.642999887E-1,-4.435199738E0
3.628799969E2,5.152999759E-1,-7.724999785E-1,-4.561999798E0
3.629000031E2,5.024999976E-1,-3.058999777E-1,-4.061399937E0
3.629299969E2,5.776999593E-1,3.161000013E-1,-2.876199961E0
3.629500047E2,6.524999738E-1,7.362999916E-1,-1.714199901E0
3.629799984E2,9.836999774E-1,1.105199933E0,-4.772000015E-1
3.630099969E2,6.486999989E-1,1.596499920E0,4.411999881E-1
3.630299969E2,9.070000052E-2,1.633700013E0,1.166199923E0
3.630499984E2,-2.565000057E-1,1.286800027E0,2.287999868E0
3.630799969E2,-4.984999895E-1,5.309999734E-2,3.343999863E0
3.630999969E2,-9.143999815E-1,-1.641999930E-1,3.524999857E0
3.631199984E2,-1.728199959E0,4.083999991E-1,3.643800020E0
3.631400062E2,-1.548299909E0,4.853999913E-1,2.805999994E0
3.631699969E2,-1.793999970E-1,-8.799999952E-1,1.747499943E0
3.631899984E2,-5.760999918E-1,-1.432799935E0,9.062999487E-1
3.632099984E2,-1.721899986E0,-1.794099927E0,4.450999796E-1
3.632399969E2,-2.576200008E0,-1.526499987E0,3.150000051E-2
3.632599984E2,-1.522699952E0,-1.139099956E0,-9.420000017E-2
3.632900016E2,3.614999950E-1,-1.106400013E0,-5.364999771E-1
3.633199969E2,-3.989000022E-1,-4.749999940E-2,-1.806100011E0
3.633400031E2,-6.778999567E-1,-1.547999978E-1,-2.933499813E0
3.633699969E2,-7.324999571E-1,-5.690999627E-1,-4.103399754E0
3.633900031E2,-9.218999743E-1,-4.280999899E-1,-4.310599804E0
3.634199984E2,-9.194999933E-1,-6.764999628E-1,-3.876799822E0
3.634400016E2,-7.384999990E-1,-4.932999909E-1,-3.414299965E0
3.634699969E2,2.419999987E-2,3.928000033E-1,-2.029000044E0
3.634899984E2,5.688999891E-1,1.226499915E0,-4.972999990E-1
3.635199984E2,1.623600006E0,1.769499898E0,1.590199947E0
3.635399984E2,1.607399940E0,1.743699908E0,2.147799969E0
3.635599984E2,1.083400011E0,1.266600013E0,2.203899860E0
3.635799984E2,3.195999861E-1,1.146999955E0,1.712199926E0
3.635999984E2,-5.810999870E-1,1.361400008E0,1.399199963E0
3.636199984E2,-3.797000051E-1,8.723999858E-1,1.467099905E0
3.636499969E2,6.945999861E-1,-1.166999936E-1,2.971599817E0
3.636699969E2,1.532899976E0,-9.077000022E-1,5.198899746E0
3.636899984E2,1.529799938E0,-1.623399973E0,5.465799809E0
3.637199969E2,8.940000087E-2,-1.704599977E0,3.423899889E0
3.637399969E2,6.786999702E-1,-1.944000006E0,1.751099944E0
3.637599984E2,2.209599972E0,-2.027899981E0,-1.389999986E-1
3.637800000E2,2.656100035E0,-9.845999479E-1,-1.041299939E0
3.638099969E2,1.630399942E0,-6.011999846E-1,-1.674099922E0
3.638299984E2,7.289999723E-1,-6.765999794E-1,-2.652400017E0
3.638499984E2,1.674999893E-1,-8.648999929E-1,-3.721799850E0
3.638800000E2,-2.584999800E-1,-7.236999869E-1,-4.545499802E0
3.639099984E2,-5.199999735E-2,-6.089000106E-1,-4.266699791E0
3.639399969E2,-1.177999973E-1,-3.308999836E-1,-3.287299871E0
3.639599969E2,-9.229999781E-2,1.187999994E-1,-2.523099899E0
3.639800000E2,3.154999912E-1,7.694000006E-1,-1.566599965E0
3.640099969E2,1.155099988E0,9.462999701E-1,-2.239999920E-2
3.640299969E2,1.182299972E0,9.510999918E-1,5.175999999E-1
3.640499984E2,6.324999928E-1,1.174600005E0,8.230999708E-1
3.640700047E2,2.465000004E-1,1.477800012E0,9.472000003E-1
3.640999969E2,4.614999890E-1,1.208099961E0,1.509699941E0
3.641200047E2,5.831999779E-1,7.462999821E-1,2.279799938E0
3.641499969E2,-1.875000000E-1,2.895999849E-1,2.616299868E0
3.641699984E2,-5.117999911E-1,2.568999827E-1,2.127500057E0
3.641899984E2,1.944999993E-1,-8.749999851E-2,2.692899942E0
3.642099984E2,6.502999663E-1,-1.169199944E0,2.696199894E0
3.642399969E2,-8.502999544E-1,-1.431399941E0,7.843999863E-1
3.642599984E2,-1.869099975E0,-1.252300024E0,-4.606999755E-1
3.642899969E2,-1.929799914E0,-7.554000020E-1,-7.386999726E-1
3.643099969E2,-7.861999869E-1,-1.146499991E0,-3.497000039E-1
3.643299984E2,-4.147000015E-1,-1.408800006E0,-2.045999914E-1
3.643499984E2,-8.830999732E-1,-1.041299939E0,-1.313599944E0
3.643700016E2,-1.046899915E0,-6.845999956E-1,-2.774399996E0
3.643999969E2,-3.427999914E-1,-6.480000019E-1,-4.156499863E0
3.644200047E2,-5.839999765E-2,-4.849999771E-2,-4.005899906E0
3.644499984E2,3.598999977E-1,-1.679999940E-2,-2.701999903E0
3.644700047E2,3.122999966E-1,1.187999994E-1,-2.244299889E0
3.644999969E2,3.920000046E-2,4.623000026E-1,-2.126600027E0
3.645200016E2,-8.190000057E-2,7.749999762E-1,-1.893499970E0
3.645499984E2,-7.623999715E-1,1.021099925E0,-5.859000087E-1
3.645700016E2,-1.078999996E0,9.151999950E-1,4.445999861E-1
3.645999969E2,-1.180299997E0,8.260999918E-1,1.694399953E0
3.646200016E2,-1.118499994E0,9.484999776E-1,2.165099859E0
3.646499984E2,-8.971999884E-1,9.287999868E-1,2.296700001E0
3.646699984E2,-6.869999766E-1,5.643000007E-1,2.191699982E0
3.646899984E2,-7.840000093E-2,1.798999906E-1,2.272599936E0
3.647100000E2,1.302099943E0,-1.735000014E-1,3.394699812E0
3.647399969E2,2.933599949E0,-3.237999976E-1,4.923999786E0
3.647599984E2,2.507599831E0,-1.289999962E0,3.755100012E0
3.647799984E2,9.936999679E-1,-1.403599977E0,2.441400051E0
3.647999984E2,1.098799944E0,-1.718299985E0,1.123299956E0
3.648299984E2,2.236899853E0,-9.361000061E-1,-3.278999925E-1
3.648499984E2,1.800599933E0,-1.629000008E-1,-5.297999978E-1
3.648799969E2,9.228999615E-1,-4.714999795E-1,-1.984799981E0
3.648999969E2,4.587000012E-1,-7.001999617E-1,-2.892699957E0
3.649199984E2,2.615000010E-1,-9.435999990E-1,-3.539499998E0
3.649499969E2,8.529999852E-2,-9.454999566E-1,-4.156899929E0
3.649699969E2,-4.289999977E-2,-7.371000051E-1,-4.416500092E0
3.649899984E2,1.326999962E-1,-7.246999741E-1,-4.316100121E0
3.650100000E2,5.451999903E-1,-5.205000043E-1,-3.739399910E0
3.650399969E2,1.028200030E0,3.301999867E-1,-1.719799995E0
3.650600062E2,1.352499962E0,8.685999513E-1,-5.511999726E-1
3.650899984E2,1.388799906E0,1.244199991E0,3.545999825E-1
3.651199984E2,3.355999887E-1,1.561299920E0,6.802999973E-1
3.651499984E2,-2.129999995E-1,1.365399957E0,1.202999949E0
3.651799969E2,1.572999954E-1,3.005000055E-1,2.705399990E0
3.652000000E2,-5.460000038E-1,4.011999965E-1,3.661599874E0
3.652299969E2,-1.502499938E0,5.972999930E-1,3.000599861E0
3.652499969E2,-1.361500025E0,8.048999906E-1,2.602900028E0
3.652699984E2,-3.237999976E-1,-1.723999977E-1,2.925299883E0
3.652999984E2,1.807999909E-1,-1.105999947E0,1.822399974E0
3.653199984E2,-8.694999814E-1,-1.677299976E0,9.781999588E-1
3.653399984E2,-2.094699860E0,-1.579299927E0,-2.527000010E-1
3.653699969E2,-1.913800001E0,-1.915099978E0,-1.579899907E0
3.653899969E2,-1.224699974E0,-2.070499897E0,-2.176399946E0
3.654099984E2,-1.152099967E0,-1.390999913E0,-2.872099876E0
3.654399969E2,-6.592999697E-1,-8.905999660E-1,-3.628700018E0
3.654599969E2,-1.504999995E-1,-6.252999902E-1,-3.587599993E0
3.654799984E2,1.568999887E-1,-1.448999941E-1,-3.202899933E0
3.654999984E2,5.171999931E-1,2.699999884E-2,-2.934099913E0
3.655299969E2,6.046999693E-1,-1.484999955E-1,-2.940199852E0
3.655500016E2,3.974999785E-1,4.710000008E-2,-2.568399906E0
3.655799969E2,3.568999767E-1,5.123999715E-1,-1.173900008E0
3.656000031E2,2.671999931E-1,1.017899990E0,-5.199999809E-1
3.656299984E2,2.637999952E-1,1.663999915E0,-7.947999835E-1
3.656599969E2,6.272000074E-1,1.629799962E0,1.366000026E-1
3.656799969E2,3.552999794E-1,1.519999981E0,1.800899982E0
3.656999984E2,-8.145999908E-1,1.538900018E0,3.035599947E0
3.657299969E2,-1.683499932E0,9.348999858E-1,2.981099844E0
3.657499969E2,-4.429000020E-1,-1.709000021E-1,2.676499844E0
3.657699984E2,1.095099926E0,-1.227399945E0,3.935899973E0
3.657899984E2,1.516600013E0,-1.639899969E0,4.135600090E0
3.658199969E2,-4.539999738E-2,-1.615700006E0,2.195699930E0
3.658399984E2,-2.654999793E-1,-1.531599998E0,1.265200019E0
3.658699969E2,1.765199900E0,-1.386899948E0,2.655999959E-1
3.658899969E2,2.505499840E0,-2.071999907E-1,-7.310000062E-2
3.659099984E2,2.510699987E0,-2.705000043E-1,2.214999944E-1
3.659400047E2,4.862999916E-1,-2.744999826E-1,-1.298699975E0
3.659699969E2,-2.847999930E-1,-4.770999849E-1,-2.887799978E0
3.659899984E2,-1.858000010E-1,-6.884999871E-1,-3.348999977E0
3.660199984E2,1.105999947E-1,-9.639999866E-1,-3.630100012E0
3.660400063E2,5.539999902E-2,-8.725000024E-1,-3.242899895E0
3.660699969E2,1.257999986E-1,-1.370999962E-1,-2.375399828E0
3.660900016E2,6.710999608E-1,2.964999974E-1,-1.684299946E0
3.661199984E2,1.554600000E0,5.728999972E-1,-1.124799967E0
3.661400016E2,1.938399911E0,8.119999766E-1,-1.016600013E0
3.661699969E2,1.915599942E0,1.292199969E0,-1.065400004E0
3.661899984E2,1.391199946E0,1.757299900E0,-2.302999943E-1
3.662199969E2,9.887999892E-1,1.161700010E0,1.715799928E0
3.662399969E2,4.634999931E-1,7.001999617E-1,2.994199991E0
3.662599984E2,-6.848999858E-1,5.529999733E-1,3.521600008E0
3.662800031E2,-1.558799982E0,5.063999891E-1,3.461799860E0
3.663099984E2,-1.965099931E0,8.201999664E-1,2.774799824E0
3.663300016E2,-1.116599917E0,-4.394999743E-1,2.633699894E0
3.663599969E2,-1.782599926E0,-1.155399919E0,7.986999750E-1
3.663800000E2,-2.583600044E0,-1.527999997E0,-3.579999879E-2
3.664099984E2,-2.631299973E0,-1.961799979E0,-1.046800017E0
3.664300016E2,-2.150699854E0,-1.808999896E0,-1.422299981E0
3.664599969E2,-1.656799912E0,-1.407299995E0,-1.250100017E0
3.664800063E2,-1.731199980E0,-8.985999823E-1,-1.734899998E0
3.665099969E2,-7.265999913E-1,-1.251299977E0,-3.165799856E0
3.665299969E2,-3.698000014E-1,-6.251999736E-1,-3.678799868E0
3.665499984E2,1.509999949E-2,-2.489999868E-2,-3.198999882E0
3.665800062E2,8.549999595E-1,-3.979999945E-2,-2.581799984E0
3.666099969E2,9.576999545E-1,1.208899975E0,-2.231699944E0
3.666299984E2,1.128399968E0,1.541700006E0,-1.416399956E0
3.666599969E2,1.211099982E0,1.711199999E0,1.410000026E-1
3.666799984E2,3.978999853E-1,1.635399938E0,8.139999509E-1
3.666999984E2,-5.654999614E-1,1.314800024E0,1.283900023E0
3.667200000E2,-1.217800021E0,8.430999517E-1,1.301399946E0
3.667499969E2,-1.433899999E0,8.445999622E-1,1.487100005E0
3.667699984E2,-1.369899988E0,1.223899961E0,2.172800064E0
3.667999984E2,-6.919999719E-1,1.295199990E0,2.642400026E0
3.668199984E2,8.862999678E-1,4.393999875E-1,2.941399813E0
3.668399984E2,2.133800030E0,-7.109999657E-1,3.642999887E0
3.668699969E2,1.062199950E0,-1.703400016E0,2.853199959E0
3.668899969E2,-2.500000000E-1,-1.737299919E0,2.025799990E0
3.669099984E2,-9.999999311E-4,-1.967000008E0,1.246599913E0
3.669399969E2,1.580099940E0,-9.282999635E-1,3.510999978E-1
3.669599969E2,2.091599941E0,-4.887000024E-1,2.752999961E-1
3.669799984E2,1.455799937E0,-6.627999544E-1,-4.650999904E-1
3.670099969E2,-1.129999943E-2,-1.243600011E0,-2.615799904E0
3.670299984E2,-4.126999974E-1,-1.457000017E0,-3.393899918E0
3.670499984E2,-3.364999890E-1,-1.362599969E0,-3.758599997E0
3.670700000E2,1.015999988E-1,-1.258599997E0,-3.995499849E0
3.670999969E2,7.175999880E-1,-5.744999647E-1,-3.728999853E0
3.671200016E2,1.194700003E0,-3.461999893E-1,-3.333199978E0
3.671499969E2,1.035300016E0,8.639999479E-2,-2.327199936E0
3.671700000E2,1.016199946E0,2.186999917E-1,-1.954399943E0
3.671999984E2,7.066999674E-1,7.465999722E-1,-1.475600004E0
3.672200031E2,5.015000105E-1,8.042999506E-1,-4.280999899E-1
3.672499984E2,1.527999938E-1,1.340999961E0,1.928699970E0
3.672700016E2,3.928000033E-1,1.141199946E0,2.824800014E0
3.672999969E2,3.607999980E-1,9.813999534E-1,3.647899866E0
3.673200016E2,9.059999883E-2,1.077999949E0,3.976399899E0
3.673499984E2,3.019999862E-1,9.061999917E-1,2.838799953E0
3.673799984E2,5.159999728E-1,1.328999996E-1,1.063699961E0
3.674099984E2,-3.638999760E-1,-5.562999845E-1,-4.967999756E-1
3.674399969E2,-1.226799965E0,-8.317999840E-1,-1.328499913E0
3.674599969E2,-1.194800019E0,-1.043099999E0,-1.835500002E0
3.674799984E2,-6.401000023E-1,-1.449000001E0,-2.273699999E0
3.675100000E2,8.399999887E-2,-2.069599867E0,-1.999699950E0
3.675399969E2,-7.795999646E-1,-1.442799926E0,-9.283999801E-1
3.675599984E2,-1.328199983E0,-7.827999592E-1,-9.341999888E-1
3.675899969E2,-8.951999545E-1,-5.408999920E-1,-1.775799990E0
3.676100016E2,-4.729999900E-1,2.687000036E-1,-2.375999928E0
3.676399969E2,4.975999892E-1,5.631999969E-1,-2.105000019E0
3.676600047E2,8.030999899E-1,8.094999790E-1,-1.600399971E0
3.676899984E2,1.061900020E0,1.106500030E0,-1.355899930E0
3.677100016E2,1.162099957E0,1.265299916E0,-1.392599940E0
3.677399984E2,5.493000150E-1,1.156199932E0,-6.074999571E-1
3.677599984E2,1.617999971E-1,8.315999508E-1,1.973999888E-1
3.677799984E2,8.460000157E-2,5.756999850E-1,9.959999919E-1
3.678099984E2,3.779999912E-2,6.513000131E-1,1.762399912E0
3.678399984E2,-9.163999557E-1,1.082899928E0,2.678299904E0
3.678600016E2,-4.477999806E-1,7.078999877E-1,2.606400013E0
3.678899969E2,9.858999848E-1,6.520000100E-2,3.765399933E0
3.679100063E2,9.409999847E-1,-7.973999977E-1,3.972599983E0
3.679399969E2,-5.432000160E-1,-1.336399913E0,2.651000023E0
3.679599969E2,-7.511999607E-1,-1.643799901E0,1.675099969E0
3.679799984E2,1.009999961E-1,-1.967999935E0,1.197700024E0
3.680000062E2,1.090600014E0,-1.589399934E0,7.040999532E-1
3.680299969E2,9.932000041E-1,-1.077099919E0,-9.380000085E-2
3.680499984E2,3.120000064E-1,-8.551999927E-1,-7.422999740E-1
3.680799969E2,-2.384999990E-1,-8.298999667E-1,-2.419299841E0
3.681000047E2,-1.988999993E-1,-7.299999595E-1,-3.059799910E0
3.681299984E2,3.586999774E-1,-5.306000113E-1,-3.546700001E0
3.681500031E2,8.355000019E-1,-6.808999777E-1,-3.695999861E0
3.681799969E2,1.347599983E0,-5.706999898E-1,-3.880100012E0
3.682000016E2,1.337199926E0,1.799999923E-2,-3.745499849E0
3.682299969E2,1.043599963E0,7.127999663E-1,-2.323099852E0
3.682500047E2,1.358199954E0,4.368999898E-1,-1.656999946E0
3.682799969E2,9.533999562E-1,9.655999541E-1,-5.110999942E-1
3.683000031E2,6.491999626E-1,1.164499998E0,1.129999980E-1
3.683299969E2,1.080999970E-1,1.405300021E0,1.589800000E0
3.683500000E2,1.269000024E-1,1.222899914E0,2.965999842E0
3.683799984E2,-5.820999742E-1,4.924999774E-1,3.812399864E0
3.684000000E2,-1.809299946E0,4.908999801E-1,3.441900015E0
3.684299969E2,-2.896499872E0,9.582999945E-1,2.328899860E0
3.684499984E2,-2.196199894E0,4.203999937E-1,1.684700012E0
3.684799984E2,-1.479699969E0,-4.132999778E-1,5.319999903E-2
3.685000031E2,-1.532499909E0,-7.409999967E-1,-1.825999916E-1
3.685299969E2,-1.726899981E0,-1.265100002E0,9.596999884E-1
3.685500000E2,-1.564899921E0,-1.330299973E0,6.521999836E-1
3.685799969E2,-4.364999831E-1,-1.624899983E0,-8.039999604E-1
3.685999969E2,3.064000010E-1,-1.484300017E0,-1.860399961E0
3.686199984E2,9.028999805E-1,-1.129400015E0,-2.988499880E0
3.686400000E2,1.051800013E0,-7.041999698E-1,-4.013599873E0
3.686699969E2,8.700999618E-1,-2.172999978E-1,-4.189700127E0
3.686900000E2,8.604999781E-1,-2.926000059E-1,-3.864599943E0
3.687199984E2,8.317999840E-1,-4.872999787E-1,-3.560499907E0
3.687400000E2,2.168999910E-1,2.628999949E-1,-2.898999929E0
3.687699984E2,5.171999931E-1,8.646000028E-1,-1.610899925E0
3.687900016E2,6.427999735E-1,1.334999919E0,-3.700999916E-1
3.688199969E2,-4.807999730E-1,1.239300013E0,1.267199993E0
3.688400031E2,-1.605099916E0,1.103600025E0,1.923599958E0
3.688699969E2,-2.166899920E0,7.171999812E-1,2.268300056E0
3.688900016E2,-2.068599939E0,9.153999686E-1,2.462299824E0
3.689199984E2,-7.584999800E-1,7.145999670E-1,2.804499865E0
3.689400000E2,1.269400001E0,1.079999935E-2,4.221699715E0
3.689699969E2,2.737299919E0,-1.694599986E0,5.128200054E0
3.689899984E2,1.415799975E0,-2.009700060E0,3.448599815E0
3.690199984E2,8.376999497E-1,-2.034899950E0,1.475700021E0
3.690499984E2,3.307499886E0,-1.445199966E0,2.908999920E-1
3.690800047E2,3.115199804E0,-6.532999873E-1,-2.116999924E-1
3.691099969E2,9.339999557E-1,-9.988999963E-1,-2.371799946E0
3.691300016E2,1.141999960E-1,-1.023900032E0,-3.823999882E0
3.691599969E2,-1.190999970E-1,-1.065500021E0,-4.853099823E0
3.691800062E2,-1.613999903E-1,-9.035999775E-1,-4.785799980E0
3.692099984E2,-2.939999849E-2,-8.100000024E-1,-4.030099869E0
3.692300016E2,-2.549999952E-1,-5.282999873E-1,-3.406599998E0
3.692599984E2,-2.039999887E-2,7.469999790E-2,-2.236199856E0
3.692799984E2,3.298999965E-1,6.189999580E-1,-9.290999770E-1
3.693099984E2,1.153100014E0,1.245899916E0,9.140999913E-1
3.693300000E2,1.737100005E0,1.165899992E0,1.437799931E0
3.693599969E2,1.493499994E0,1.779599905E0,1.483699918E0
3.693800031E2,1.820400000E0,1.550300002E0,1.458999991E0
3.694099984E2,2.620299816E0,8.427999616E-1,2.736299992E0
3.694299984E2,1.848699927E0,8.657999635E-1,3.407500029E0
3.694499984E2,7.874000072E-1,1.044299960E0,3.671999931E0
3.694799984E2,7.421000004E-1,-2.678000033E-1,3.799099922E0
3.695099969E2,-1.172500014E0,-1.671099901E0,2.038699865E0
3.695300016E2,-2.697799921E0,-1.821799994E0,2.223999947E-1
3.695599984E2,-3.471799850E0,-1.855499983E0,-1.394500017E0
3.695799984E2,-3.272699833E0,-1.564199924E0,-1.485700011E0
3.696099969E2,-1.829800010E0,-1.591599941E0,-5.855999589E-1
3.696299984E2,-1.264099956E0,-1.108899951E0,-6.151999831E-1
3.696499984E2,-6.356999874E-1,-1.060599923E0,-1.742100000E0
3.696700063E2,-2.638999820E-1,-9.205999970E-1,-2.994699955E0
3.696999984E2,2.117999941E-1,-3.877999783E-1,-4.019599915E0
