"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.634534784E2,3.878645301E-1,-2.425309569E-1,-5.667084083E-2
2.634734784E2,8.932594955E-2,-1.958433986E-1,-5.070704818E-1
2.634934831E2,-2.348340452E-1,1.298350394E-1,-5.290267467E-1
2.635154972E2,-4.045847654E-1,5.091997981E-1,-3.628365099E-1
2.635374769E2,-4.173780382E-1,5.834810138E-1,-1.713564247E-1
2.635574784E2,-3.817558587E-1,4.439244866E-1,-1.222952232E-1
2.635774800E2,-3.052755296E-1,2.018473297E-1,-2.214124650E-1
2.635994769E2,-1.302190125E-1,1.385442317E-1,-2.990446985E-1
2.636194784E2,4.539601505E-2,2.056346983E-1,-3.256435394E-1
2.636414784E2,1.843416691E-1,2.166651785E-1,-2.660056353E-1
2.636634784E2,2.568252087E-1,1.385965943E-1,-1.539904028E-1
2.636834816E2,2.385865152E-1,5.466371030E-2,-1.169545129E-1
2.637054784E2,1.163436472E-1,7.028441131E-2,-2.110452056E-1
2.637254784E2,-3.115412779E-2,1.444958150E-1,-3.541273177E-1
2.637454784E2,-9.466665983E-2,1.634675413E-1,-4.389328659E-1
2.637654784E2,1.368338149E-2,2.097536623E-1,-3.872187436E-1
2.637854784E2,1.719498336E-1,2.594082952E-1,-2.490410358E-1
2.638054784E2,2.611710727E-1,1.545314491E-1,-1.780584902E-1
2.638254784E2,2.913827300E-1,5.829399824E-2,-2.982767820E-1
2.638454800E2,3.437076807E-1,1.714436859E-1,-4.947310388E-1
2.638674831E2,3.109652996E-1,8.237954229E-2,-5.233020782E-1
2.638894769E2,8.482300490E-2,-2.143264264E-1,-4.129274487E-1
2.639094847E2,-1.837657094E-1,-4.628962278E-1,-3.190287352E-1
2.639314784E2,-2.454980165E-1,-2.275560200E-1,-3.604279459E-1
2.639534784E2,-4.586725309E-2,-8.299040794E-2,-4.868770540E-1
2.639734784E2,1.457349956E-1,-2.696184516E-1,-4.553563893E-1
2.639934784E2,1.896998286E-1,-4.917116165E-1,-3.007900417E-1
2.640134784E2,1.094670519E-1,-4.406432807E-1,-1.062381938E-1
2.640335128E2,3.822271014E-3,-1.100255549E-1,1.715658605E-2
2.640554784E2,-5.075417459E-2,1.771334708E-1,7.028441131E-2
2.640754784E2,-4.820599407E-2,1.861568242E-1,1.427504718E-1
2.640974784E2,4.869468510E-3,-2.300344035E-2,2.659532726E-1
2.641174816E2,1.264665574E-1,2.619739249E-2,3.259751499E-1
2.641394769E2,2.423564196E-1,1.547059864E-1,2.514146864E-1
2.641594769E2,2.368935347E-1,5.269148946E-2,5.506513640E-2
2.641794769E2,1.797165573E-1,-4.024729133E-2,-1.218937933E-1
2.641994800E2,1.475326866E-1,-3.752457909E-3,-2.108706832E-1
2.642214784E2,1.545488983E-1,9.580112249E-2,-1.817411333E-1
2.642414816E2,1.513724029E-1,5.996951461E-2,-1.165530905E-1
2.642634784E2,7.503170520E-2,-1.159596741E-1,-1.500808597E-1
2.642834816E2,-6.653194875E-2,-2.565459311E-1,-1.860520989E-1
2.643054769E2,-2.367190123E-1,-3.649308980E-1,-1.990722567E-1
2.643254784E2,-3.413689435E-1,-3.805865049E-1,-1.225221157E-1
2.643454784E2,-3.182433248E-1,-1.305506229E-1,8.864527196E-2
2.643654784E2,-2.370331585E-1,2.006430477E-1,2.375044078E-1
2.643854784E2,-1.999274641E-1,1.308996975E-1,1.068141535E-1
2.644054784E2,-3.038967252E-1,-2.357067168E-1,-2.072229385E-1
2.644254784E2,-5.391321778E-1,-5.519778132E-1,-3.869045973E-1
2.644454784E2,-4.661948979E-1,-1.775523424E-1,-1.423839629E-1
2.644654800E2,-5.583308265E-2,3.203028142E-1,2.821848392E-1
2.644874769E2,4.180761576E-1,1.889842451E-1,3.373023272E-1
2.645074831E2,5.383816957E-1,-8.878489584E-2,-1.902408898E-3
2.645294784E2,2.837905288E-1,-1.598372459E-1,-4.554262161E-1
2.645494816E2,-4.729842395E-2,-2.675589733E-2,-6.257528663E-1
2.645714784E2,-1.834166497E-1,1.612684280E-1,-4.880115092E-1
2.645934784E2,-1.039343551E-1,2.794621289E-1,-2.196671367E-1
2.646134784E2,1.230457146E-2,2.808583677E-1,-9.534733742E-2
2.646334784E2,7.068583369E-2,1.694889218E-1,-1.090307161E-1
2.646534784E2,9.492845833E-2,7.159340382E-2,-1.809731871E-1
2.646734862E2,1.230806187E-1,6.525786221E-2,-1.990548074E-1
2.646954769E2,1.396088898E-1,1.299746633E-1,-1.686337143E-1
2.647155034E2,1.291718185E-1,1.341285557E-1,-1.565734893E-1
2.647374784E2,7.264060527E-2,1.124166548E-1,-2.120226026E-1
2.647594784E2,-5.665338784E-2,2.466150187E-2,-3.180688024E-1
2.647814769E2,-1.597325355E-1,4.773475602E-2,-3.400774002E-1
2.648014784E2,-1.378635615E-1,1.603259444E-1,-2.237861156E-1
2.648234878E2,8.834856749E-2,3.861715496E-1,-3.310889751E-2
2.648454800E2,2.930058837E-1,2.853962481E-1,1.256637042E-3
2.648674769E2,2.115688175E-1,-1.066396199E-2,-4.365068302E-2
2.648874816E2,9.599310579E-4,-5.499532446E-2,-7.895869762E-2
2.649094784E2,-1.239183769E-1,1.285260469E-1,4.904375225E-2
2.649314847E2,-7.925540209E-2,6.065019220E-2,2.085842937E-1
2.649534784E2,-4.536110535E-2,-3.918264210E-1,-2.525491454E-2
2.649734831E2,-4.344124347E-2,-3.567976654E-1,-2.103296220E-1
2.649954769E2,1.047197497E-3,-1.207942367E-1,-1.709724516E-1
2.650154972E2,1.483529899E-2,-1.553692073E-1,-1.118232459E-1
2.650374769E2,-1.153488085E-1,-3.295356035E-1,-5.696754530E-2
2.650574769E2,-3.504097462E-1,-3.520852625E-1,1.326450263E-3
2.650774769E2,-4.725827873E-1,-9.145525098E-2,8.091346174E-2
2.650974831E2,-3.948109150E-1,2.269975245E-1,1.653175801E-1
2.651194784E2,-1.472708881E-1,3.291516304E-1,1.982344985E-1
2.651394831E2,7.747516781E-2,2.333854288E-1,2.191784531E-1
2.651614784E2,2.303485572E-1,4.118977115E-2,1.930683255E-1
2.651834784E2,2.965139747E-1,-8.115780540E-3,1.671676338E-1
2.652054784E2,2.453234792E-1,-2.410299703E-2,8.613199741E-2
2.652254784E2,1.098859310E-1,-5.145230517E-2,-1.850049011E-3
2.652454784E2,1.745329209E-4,-1.576032303E-2,-5.497787148E-2
2.652674769E2,-2.604031190E-2,5.354670063E-2,-7.311183959E-2
2.652874831E2,-3.312635049E-2,-3.193952516E-2,-7.962191850E-2
2.653094769E2,-6.593853980E-2,-1.336049587E-1,-3.930481523E-2
2.653294816E2,-9.353219718E-2,-1.895951182E-1,-4.031710327E-3
2.653514769E2,-1.120501384E-1,-2.351133078E-1,-3.124139272E-2
2.653714816E2,-1.402895600E-1,-3.737273514E-1,-2.879793290E-3
2.653934784E2,-7.824310660E-2,-3.014183640E-1,1.534842551E-1
2.654134784E2,1.107760444E-1,-3.176499158E-3,2.623055279E-1
2.654334831E2,2.825338840E-1,2.145009674E-2,2.087762803E-1
2.654534847E2,2.258106917E-1,-2.727949619E-1,2.994984947E-2
2.654754784E2,-1.834690124E-1,-8.720886707E-1,-2.382548898E-1
2.654954816E2,-3.927514255E-1,-5.104913712E-1,-5.941100791E-2
2.655154972E2,-1.248084977E-1,4.497538805E-1,5.865702629E-1
2.655374784E2,3.827856183E-1,6.025574803E-1,9.711360931E-1
2.655574784E2,5.409647822E-1,-5.497787148E-3,6.927037239E-1
2.655794769E2,3.239330947E-1,-3.141243458E-1,8.635888994E-2
2.655994769E2,-2.787290886E-2,-8.658578247E-2,-9.519025683E-2
2.656194800E2,-2.501755059E-1,3.212103844E-1,-3.843215108E-2
2.656414784E2,-2.352703810E-1,5.159716606E-1,9.726719558E-2
2.656614784E2,-8.868017793E-2,3.760835528E-1,2.184279561E-1
2.656834784E2,1.020319462E-1,5.300565064E-2,1.485973299E-1
2.657034800E2,2.616597712E-1,-4.906120524E-2,6.407103688E-2
2.657254769E2,4.077089131E-1,1.229060888E-1,6.190682948E-2
2.657454847E2,4.762654305E-1,2.743483186E-1,9.628981352E-2
2.657674769E2,4.213573933E-1,1.338318437E-1,1.074599251E-1
2.657874769E2,3.046995699E-1,-1.403244678E-2,1.163960099E-1
2.658074784E2,1.643052995E-1,-1.325228512E-1,1.555437446E-1
2.658274831E2,9.409070015E-2,-1.837133616E-1,2.117258906E-1
2.658494784E2,1.400975734E-1,-7.393214852E-2,2.098060250E-1
2.658714784E2,2.654122114E-1,6.269222498E-2,2.085319310E-1
2.658934784E2,3.488913178E-1,5.496041849E-2,2.224073112E-1
2.659134784E2,2.558652759E-1,-1.237089336E-1,2.039940804E-1
2.659334784E2,1.178097259E-2,-4.009893835E-1,8.785987645E-2
2.659534816E2,-2.142740786E-1,-4.274136722E-1,6.283185445E-3
2.659754769E2,-2.668433785E-1,-2.540152073E-1,1.524545103E-1
2.659954800E2,-1.007054970E-1,2.733185515E-2,3.487516940E-1
2.660154972E2,1.435533315E-1,9.608037770E-2,4.491430223E-1
2.660374784E2,3.803072572E-1,1.745329238E-3,5.270370841E-1
2.660574784E2,4.749389887E-1,1.570970863E-1,5.269323587E-1
2.660794769E2,3.302686512E-1,1.248434037E-1,3.506017327E-1
2.660994769E2,-2.981022373E-2,-1.838006228E-1,1.391027421E-1
2.661194816E2,-4.813443422E-1,-2.574884295E-1,2.785545401E-2
2.661414784E2,-7.629182935E-1,4.920083284E-2,-8.779006079E-3
2.661614784E2,-7.057936788E-1,5.058313012E-1,1.708851904E-1
2.661814784E2,-4.510977864E-1,7.907388806E-1,3.879168928E-1
2.662014800E2,-1.876752526E-1,6.912725568E-1,4.766145051E-1
2.662234784E2,3.747221828E-2,1.087689176E-1,4.717974067E-1
2.662435003E2,2.328967303E-1,-2.295107991E-1,4.066268206E-1
2.662654769E2,3.592411280E-1,-2.050238252E-1,2.952747941E-1
2.662854784E2,3.240029216E-1,-1.770112962E-1,1.732588410E-1
2.663074784E2,1.822647303E-1,-2.405761778E-1,1.030965969E-1
2.663274816E2,4.768239334E-2,-1.675690562E-1,6.930702180E-2
2.663494784E2,-5.918411538E-2,-9.171704948E-2,1.055749655E-1
2.663714784E2,-1.004262418E-1,-1.380380839E-1,1.499063224E-1
2.663934800E2,-1.436406001E-2,-2.230181694E-1,1.739569604E-1
2.664154972E2,7.604399323E-2,-4.230154455E-1,1.244070679E-1
2.664374784E2,5.607742816E-2,-5.047143102E-1,1.818633080E-2
2.664574784E2,4.063126445E-2,-1.901710778E-1,5.302310362E-2
2.664794784E2,1.047372073E-1,-9.896016680E-3,2.276781946E-1
2.665014847E2,1.165530905E-1,9.562659264E-2,3.206518888E-1
2.665234769E2,-4.075343907E-2,-5.270894244E-2,1.131846011E-1
2.665434784E2,-2.752907872E-1,-2.466150224E-1,-1.277406514E-1
2.665654894E2,-3.236538470E-1,2.254267186E-1,8.250171691E-2
2.665874784E2,-1.270948797E-1,5.586450100E-1,3.497988880E-1
2.666094800E2,-2.286381274E-2,2.165779024E-1,3.708824515E-1
2.666314769E2,-1.296430528E-1,-3.780557811E-1,2.858849242E-2
2.666514862E2,-2.833716571E-1,-4.335223436E-1,-3.207217157E-1
2.666734784E2,-3.866602480E-1,4.682718217E-2,-4.588121474E-1
2.666954784E2,-3.385415077E-1,3.674441576E-1,-3.368310928E-1
2.667154972E2,-1.966986060E-1,4.016351700E-1,-2.119527906E-1
2.667374784E2,-2.356194519E-2,3.091850877E-1,-1.749518067E-1
2.667594816E2,1.071806699E-1,1.863313466E-1,-1.873960048E-1
2.667814784E2,1.702045053E-1,1.863488108E-1,-1.629264802E-1
2.668014784E2,1.648812592E-1,1.747598201E-1,-1.069537774E-1
2.668234784E2,9.117600322E-2,1.010720134E-1,-4.824090004E-2
2.668454831E2,8.848818950E-3,1.218414381E-1,-2.570869960E-2
2.668674784E2,-4.633849114E-2,2.496518940E-1,-6.030112505E-2
2.668874784E2,-4.879940674E-2,3.065845370E-1,-1.747074537E-2
2.669074800E2,-6.190682948E-2,2.516764700E-1,3.853686899E-2
2.669294769E2,-9.866346419E-2,7.948229462E-2,6.586872786E-2
2.669494800E2,-9.192649275E-2,-6.614797562E-2,4.375540465E-2
2.669714784E2,-6.609562039E-2,-2.487443238E-1,-6.784094870E-2
2.669914800E2,-3.134611249E-2,-3.737098873E-1,-1.552993953E-1
2.670134800E2,6.913249195E-2,-1.213701963E-1,-6.073745899E-3
2.670334831E2,1.016479731E-1,3.197443113E-2,2.497740686E-1
2.670554784E2,-6.421066076E-2,-6.532767415E-1,2.279225439E-1
2.670754784E2,-7.394959778E-2,-6.815859675E-1,1.579697430E-1
2.670974784E2,1.663647890E-1,6.154030934E-2,1.574112475E-1
2.671194784E2,3.304955363E-1,5.052379370E-1,8.016297221E-2
2.671414784E2,1.986359209E-1,2.099631168E-2,-6.745697558E-2
2.671614784E2,-4.461061582E-2,-8.209505081E-1,-2.144835144E-1
2.671814863E2,-1.521752626E-1,-9.231569767E-1,-2.592337430E-1
2.672034769E2,-9.025097638E-2,-7.881906629E-2,-3.185051382E-1
2.672234784E2,-1.088910922E-1,5.337740183E-1,-3.523994386E-1
2.672434784E2,-2.280272692E-1,3.899240196E-1,-2.774550021E-1
2.672634784E2,-2.426880300E-1,-1.919862116E-4,-1.365545541E-1
2.672834784E2,-4.811872914E-2,-3.097959422E-2,5.305801053E-3
2.673034784E2,1.890540570E-1,1.504124701E-1,4.429645464E-2
2.673234784E2,2.805093229E-1,3.560471535E-2,-1.274090377E-3
2.673434784E2,2.272593230E-1,-1.512502283E-1,-7.668976486E-2
2.673654784E2,1.008276716E-1,-2.119702399E-1,-9.313076735E-2
2.673854784E2,-2.300344035E-2,-1.626821458E-1,-8.574802428E-2
2.674074831E2,-1.448099613E-1,-2.280447185E-1,-1.169370562E-1
2.674294769E2,-2.407158166E-1,-3.063750863E-1,-1.827708781E-1
2.674494769E2,-2.719222903E-1,-3.806388676E-1,-2.523746192E-1
2.674694784E2,-2.506292760E-1,-4.279896319E-1,-3.616147637E-1
2.674894816E2,-2.056521475E-1,-3.909362853E-1,-3.774448931E-1
2.675114784E2,-1.385965943E-1,-9.302604944E-3,-2.191086262E-1
2.675314816E2,-9.306095541E-2,2.623927891E-1,-8.785987645E-2
2.675534784E2,-2.071356773E-1,1.048768312E-1,-2.192133516E-1
2.675734800E2,-4.846604764E-1,-5.237035155E-1,-5.810724497E-1
2.675954769E2,-7.190756202E-1,-9.380795360E-1,-7.893251777E-1
2.676155019E2,-4.716752172E-1,-2.194402516E-1,-3.571467102E-1
2.676374769E2,8.058185130E-2,6.694734097E-1,3.712315261E-1
2.676574784E2,4.368908107E-1,4.466821253E-1,5.273686647E-1
2.676794769E2,4.415333867E-1,-6.887069345E-2,1.257858723E-1
2.676994784E2,2.426007688E-1,-1.741838641E-2,-2.786418200E-1
2.677214784E2,2.872812003E-2,3.094119728E-1,-3.978129029E-1
2.677434784E2,-1.068141498E-2,5.412964225E-1,-2.652376890E-1
2.677634988E2,2.476622164E-2,5.359382629E-1,-1.161167547E-1
2.677854784E2,1.021715775E-1,3.709348142E-1,-6.679374725E-2
2.678054816E2,2.217789888E-1,2.779611349E-1,-1.069188714E-1
2.678274769E2,3.302337527E-1,2.615375817E-1,-2.316924632E-1
2.678474800E2,3.428350091E-1,1.765575111E-1,-3.224146664E-1
2.678694769E2,2.536486983E-1,7.312929723E-3,-3.490833044E-1
2.678894769E2,1.531526446E-1,-2.644173801E-2,-3.275634050E-1
2.679094784E2,8.553858846E-2,7.826056331E-2,-2.790257931E-1
2.679314784E2,3.242821619E-2,7.932521403E-2,-2.111324817E-1
2.679534784E2,-4.670501128E-2,-7.288494706E-2,-2.375567704E-1
2.679734784E2,-1.266236305E-1,-1.427155733E-1,-2.983116806E-1
2.679934784E2,-1.859648377E-1,-1.046324894E-1,-2.620611787E-1
2.680134847E2,-1.993166059E-1,-1.220159680E-1,-1.611986160E-1
2.680334894E2,-1.581442803E-1,-1.850572526E-1,-1.558055431E-1
2.680554831E2,-5.115560070E-2,-1.450194120E-1,-1.448274255E-1
2.680774769E2,1.052258983E-1,1.520181727E-2,1.415811032E-1
2.680974800E2,2.097187638E-1,-1.294685304E-1,4.179539979E-1
2.681194784E2,1.904852390E-1,-6.402041912E-1,2.345198840E-1
2.681414784E2,1.355946362E-1,-7.283957005E-1,-1.047372073E-1
2.681614784E2,1.359262466E-1,-3.510729671E-1,-2.595479190E-1
2.681834784E2,1.090132669E-1,-3.448770568E-2,-2.145533264E-1
2.682054784E2,2.818706818E-2,2.617993858E-3,4.066617228E-3
2.682254784E2,-4.607669264E-2,-2.602285892E-2,1.798387319E-1
2.682454784E2,-9.224065393E-2,-7.522369176E-2,3.092025220E-1
2.682674769E2,-2.181661548E-3,7.738789916E-2,4.671722651E-1
2.682874769E2,2.060361207E-1,3.651228845E-1,4.969475865E-1
2.683074784E2,3.682644665E-1,4.526162446E-1,4.435405135E-1
2.683294800E2,3.681772053E-1,1.446005255E-1,3.334800601E-1
2.683514769E2,2.534043491E-1,-1.596103609E-1,2.417979091E-1
2.683714784E2,2.314306647E-1,5.546656251E-2,2.830924094E-1
2.683934784E2,3.210707605E-1,4.502076805E-1,3.839899004E-1
2.684134847E2,4.190535545E-1,4.354247451E-1,4.329638183E-1
2.684354784E2,5.237209201E-1,3.487516940E-1,3.482106328E-1
2.684574784E2,5.671796203E-1,2.234195918E-1,1.120850444E-1
2.684794816E2,5.281191468E-1,6.529276818E-2,-5.393067375E-2
2.685014784E2,4.253541827E-1,-1.165879890E-2,-2.562143281E-2
2.685234769E2,2.558129132E-1,-1.044055969E-1,8.025024086E-2
2.685434784E2,1.257160604E-1,-2.741388679E-1,1.358389705E-1
2.685634816E2,1.351408362E-1,-1.527861208E-1,1.787042618E-1
2.685854769E2,2.624975145E-1,7.777187228E-2,2.912780046E-1
2.686054784E2,2.895326614E-1,2.879793290E-3,2.829876840E-1
2.686274769E2,1.214923710E-1,-3.493625522E-1,-1.357866172E-2
2.686474784E2,-1.418429017E-1,-5.943893194E-1,-2.285159528E-1
2.686674784E2,-2.284636050E-1,-2.164382786E-1,-7.562511414E-2
2.686894784E2,-6.373942643E-2,3.385589719E-1,3.446676135E-1
2.687114831E2,1.460491568E-1,1.125388294E-1,4.473802447E-1
2.687334769E2,1.583537161E-1,-2.073102146E-1,4.693190381E-2
2.687534831E2,-1.647590846E-2,-1.162389293E-1,-3.224670291E-1
2.687754784E2,-2.592861056E-1,1.351059377E-1,-3.360107839E-1
2.687974769E2,-3.282964230E-1,4.349709451E-1,-1.810429990E-1
2.688174784E2,-2.477843910E-1,5.787162781E-1,-7.595673203E-2
2.688374784E2,-1.129402518E-1,5.030388236E-1,-4.270820692E-2
2.688574784E2,3.364994749E-2,2.869844735E-1,-9.906488657E-2
2.688774847E2,1.795943826E-1,1.557182819E-1,-1.761037260E-1
2.688994784E2,2.512052357E-1,1.443736404E-1,-1.684417278E-1
2.689194863E2,2.439446747E-1,1.672898084E-1,-8.239699155E-2
2.689414784E2,2.100329250E-1,1.044405028E-1,4.974188283E-3
2.689614816E2,1.846907437E-1,-1.012290944E-3,1.429424621E-2
2.689834784E2,1.147553995E-1,-8.052948862E-2,-1.116836220E-1
2.690034863E2,1.014036313E-2,-9.686577320E-2,-2.126858234E-1
2.690254769E2,-5.958554149E-2,-7.520623505E-2,-1.717403978E-1
2.690454784E2,-3.345796093E-2,7.447320223E-2,-1.773254573E-2
2.690654784E2,6.841690745E-3,1.988628209E-1,1.106015146E-1
2.690854816E2,-6.108652451E-4,6.824237294E-3,1.409004331E-1
2.691074769E2,-7.646287233E-2,-1.930683255E-1,8.025024086E-2
2.691274847E2,-1.571494490E-1,-6.646213681E-2,2.635447076E-3
2.691494784E2,-2.492504716E-1,-5.293583497E-2,9.320057929E-3
2.691694831E2,-3.000569940E-1,-4.450764060E-1,1.192583442E-1
2.691914784E2,-2.059139460E-1,-6.839945316E-1,1.737300754E-1
2.692134784E2,2.015855350E-2,-1.378810126E-2,1.540253013E-1
2.692334784E2,6.410594285E-2,4.651826024E-1,8.393288404E-2
2.692534784E2,-5.906194076E-2,2.856231332E-1,3.106686054E-3
2.692734784E2,-2.603158653E-1,-1.319992542E-1,3.626793995E-2
2.692934816E2,-4.138175547E-1,-3.162012994E-1,1.678134054E-1
2.693154972E2,-3.609166443E-1,-8.655087650E-2,2.672099173E-1
2.693374769E2,-1.698205322E-1,2.681872845E-1,3.321710527E-1
2.693574769E2,-2.864085324E-2,1.451764852E-1,3.743207753E-1
2.693774784E2,4.087560996E-2,-2.991145253E-1,4.097684026E-1
2.693994784E2,6.300638616E-2,-5.987526774E-1,2.872811854E-1
2.694194784E2,5.164429173E-2,-6.546555758E-1,2.044478655E-1
2.694414784E2,1.727875881E-2,-4.792499542E-1,1.410400569E-1
2.694634784E2,-2.738421597E-2,-2.796366513E-1,-6.560692936E-2
2.694854784E2,-6.092944369E-2,-2.615201473E-1,-1.251575649E-1
2.695054784E2,-3.787364438E-2,-1.583537161E-1,7.155850180E-4
2.695254863E2,2.954842336E-2,-3.443534672E-2,1.148775741E-1
2.695474784E2,1.149997413E-1,-1.132195070E-1,9.964084625E-2
2.695674816E2,1.924749166E-1,-1.193630695E-1,-2.700024284E-2
2.695894784E2,1.918291301E-1,-5.853834376E-2,-1.830501258E-1
2.696094800E2,9.948376566E-2,-1.321737766E-1,-2.260375917E-1
2.696314769E2,-2.464404888E-2,3.156078756E-1,-3.284186125E-1
2.696514800E2,-1.587900519E-1,8.957727551E-1,-1.540951133E-1
2.696734784E2,-3.424685001E-1,1.396176100E0,-2.503674924E-1
2.696934784E2,-7.711388469E-1,3.389953077E-1,-5.003335476E-1
2.697154972E2,-1.103571653E0,-4.322656989E-1,-4.339935780E-1
2.697374784E2,-9.448863268E-1,1.142492518E-1,1.450892240E-1
2.697594831E2,-5.521872640E-1,3.269874454E-1,5.986130238E-1
2.697814769E2,-3.618940115E-1,7.843509316E-2,3.946189284E-1
2.698014784E2,-4.025776386E-1,-1.508313566E-1,-6.044075266E-2
2.698234784E2,-4.690921307E-1,-3.626619577E-1,-3.742684126E-1
2.698454784E2,-3.527310491E-1,-1.834166497E-1,-4.124911129E-1
2.698654784E2,-1.110029370E-1,1.732588410E-1,-1.975887269E-1
2.698854784E2,1.181762442E-1,3.756472170E-1,9.119345248E-2
2.699074800E2,2.770535648E-1,3.634473681E-1,1.672199965E-1
2.699294769E2,3.414736688E-1,2.875953615E-1,9.992010146E-2
2.699494831E2,3.230778873E-1,2.992017865E-1,7.262314856E-2
2.699714769E2,2.558478117E-1,2.850646377E-1,3.269001842E-2
2.699914816E2,1.465902030E-1,1.251226515E-1,-5.466371030E-2
2.700134784E2,1.982693933E-2,-2.270673402E-2,-1.208815053E-1
2.700334800E2,-5.393067375E-2,-3.836233541E-2,-1.202531829E-1
2.700554769E2,-1.171290427E-1,3.239331022E-2,-1.473930478E-1
2.700754784E2,-2.085842937E-1,1.596452594E-1,-1.749343574E-1
2.700974784E2,-2.818706632E-1,1.848129183E-1,-8.466592431E-2
2.701174784E2,-2.481683642E-1,1.104618907E-1,9.777334332E-2
2.701394769E2,-1.241452694E-1,-1.365371048E-1,2.273291349E-1
2.701594769E2,-2.759365551E-2,-3.798883557E-1,2.426356673E-1
2.701794769E2,2.984512970E-2,-3.970449567E-1,2.149372995E-1
2.701994800E2,7.079055160E-2,-2.703689635E-1,2.421644330E-1
2.702214784E2,3.490658419E-4,-4.192804396E-1,1.799434423E-1
2.702434784E2,-7.915068418E-2,-3.937288225E-1,5.989969894E-2
2.702634784E2,-2.014109865E-2,2.135235816E-1,9.782570601E-2
2.702854784E2,7.138396800E-2,6.684785485E-1,1.880592257E-1
2.703074784E2,8.161159605E-2,4.492477477E-1,1.716880351E-1
2.703294784E2,1.024508290E-2,-1.298524998E-2,2.024581842E-2
2.703494800E2,-1.103397161E-1,-1.257509738E-1,-1.106713265E-1
2.703714784E2,-2.208888680E-1,2.361255884E-1,-8.880235255E-2
2.703914784E2,-2.418677211E-1,4.567177594E-1,-3.790855035E-2
2.704114784E2,-2.434036136E-1,3.825761676E-1,-2.078687213E-2
2.704314784E2,-2.012888193E-1,1.566258520E-1,-3.696607426E-2
2.704534784E2,-1.333431527E-2,1.172686741E-1,9.424778074E-2
2.704734847E2,2.491632104E-1,1.830152273E-1,2.792875767E-1
2.704954784E2,5.167396069E-1,3.694338500E-1,3.657337427E-1
2.705155034E2,5.865178704E-1,3.904999793E-1,2.684141994E-1
2.705374769E2,4.190011919E-1,2.671924531E-1,8.206538111E-2
2.705574769E2,1.332558841E-1,9.601055831E-2,8.255407214E-3
2.705774769E2,-1.039867178E-1,5.536184460E-2,9.311331809E-2
2.705974831E2,-2.101027369E-1,9.820967913E-2,1.813222617E-1
2.706194784E2,-2.388483137E-1,-6.321582198E-2,1.878672391E-1
2.706414769E2,-1.918291301E-1,-3.853687048E-1,1.488765776E-1
2.706614769E2,-8.857546002E-2,-5.165302157E-1,1.035678387E-1
2.706814800E2,6.119124219E-2,-3.993138671E-1,1.707630157E-1
2.707034784E2,2.456550896E-1,-2.728298604E-1,3.855083287E-1
2.707234862E2,3.838328123E-1,-8.491026610E-2,4.651302397E-1
2.707454784E2,2.718524933E-1,-5.205095410E-1,7.424630970E-2
2.707674769E2,-8.066911995E-2,-1.078927636E0,-3.711268008E-1
2.707874769E2,-1.426283121E-1,-4.920432270E-1,-2.050412744E-1
2.708074784E2,6.281439960E-2,3.002489805E-1,1.822996438E-1
2.708274784E2,2.582563758E-1,4.642401338E-1,2.123542130E-1
2.708474831E2,2.723237276E-1,3.249279559E-1,1.694714651E-2
2.708694769E2,1.332209855E-1,1.759117395E-1,-1.979901493E-1
2.708894831E2,1.937315450E-3,3.570594490E-1,-2.569299042E-1
2.709114769E2,-9.384635091E-2,6.424731612E-1,-2.045351416E-1
2.709314784E2,-1.274788529E-1,7.164925337E-1,-1.107236892E-1
2.709534784E2,-1.181413382E-1,5.405459404E-1,-3.094468825E-2
2.709734800E2,-6.965608895E-2,3.308969736E-1,-9.320057929E-3
2.709954784E2,2.099631168E-2,3.134960532E-1,-7.990117371E-2
2.710154972E2,9.915215522E-2,2.945592105E-1,-2.082003206E-1
2.710374784E2,1.424363256E-1,1.220857799E-1,-2.884331048E-1
2.710594784E2,1.684068143E-1,1.038470864E-2,-2.591988444E-1
2.710814769E2,1.847081929E-1,2.885029279E-2,-2.179741710E-1
2.711014784E2,1.900838017E-1,3.443534672E-2,-2.139075547E-1
2.711214800E2,1.856506765E-1,1.447576135E-1,-1.464156657E-1
2.711434784E2,1.737475246E-1,4.346044362E-1,8.255407214E-3
2.711634816E2,1.636071652E-1,5.241398215E-1,9.702285379E-2
2.711854784E2,1.480388194E-1,1.631708294E-1,1.258731484E-1
2.712054816E2,7.599163800E-2,-2.565110326E-1,1.038819999E-1
2.712274769E2,6.148795038E-2,-3.297974169E-1,1.537809670E-1
2.712474784E2,2.027374506E-1,-6.567674130E-2,4.047069550E-1
2.712694784E2,4.166100919E-1,1.805019528E-1,6.630331278E-1
2.712914784E2,4.634547234E-1,-2.380803674E-1,4.827580750E-1
2.713134784E2,2.407681644E-1,-1.050810337E0,6.414084882E-2
2.713334784E2,1.160120368E-1,-9.389871359E-1,-7.314674556E-2
2.713534784E2,2.323905826E-1,-5.403364897E-1,7.183775306E-2
2.713734784E2,3.678979576E-1,-3.986855447E-1,1.264840066E-1
2.713934784E2,2.428451180E-1,-6.248976588E-1,3.188716620E-2
2.714134816E2,-3.160791099E-2,-7.589040399E-1,2.408554312E-3
2.714334831E2,-2.829004228E-1,-4.490732253E-1,5.791002512E-2
